"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","sowjetischen","sowjetischen","behrisch","bundesregierung","stadt","stadt","rundfunkanstalten","besetzten","bundesgebiet","bundesgebiet","französischen","saargebiet","bundesregierung","barzel","saarland","steinkohlenbergbau","filmproduktion","warschau","urhebers","deutschen","werbesendungen","verwertungsgesellschaft","deutschlandfunks","drüben","gesamtdeutsche","sendungen","öffentlichkeitsarbeit","zeitschriften","becher","zeitungen","guttenberg","information","gewandt","herrn","abgeordneter","presserat","bundeskanzleramt","ravens","wechmar","bnd","informationsamtes","abgeordneten","broschüren","frau","anzeigen","eid","vizepräsident","bundeskanzleramt","genscher","untersuchungsausschuss","planungsabteilung","medienpolitischen","sendung","informationsfreiheit","abgeordneter","gestatten","bundeskartellamt","konkurrenz","nazis","helfer","vizepräsident","umsetzung","vermieden","filmförderungsanstalt","kernenergie","landesregierung","strukturwandel","arbeitsplätze","kohlepolitik","bundestarifordnung","nordrheinwestfalen","subventionen","kohlerunde","landesregierung","stahlunternehmen","bekleidungsindustrie","rexrodt","energiepolitik","stromwirtschaft","kohle","öffnungszeiten","stromeinspeisungsgesetzes","braunkohle","transparenz","wat","arbeitsplätze","öffnungszeiten","ag","wettbewerb","koreanischen","aktienoptionen","staffelt","monopolkommission","uhr","kunden","verbraucher","deutschland","marktwirtschaft","gehälter","berninger","telekom","post","anleger","korruption","real","bafin","spekulanten","post","aufsicht","steinbrück","iii","reguliert","krise","bank","risiken","versicherungen","sparkassen","ebene","schick","bank","kredite","portugal","finanzkrise","banken","reisebüros","bank","anlegerschutz","kredite"
"12","ostzone","gesamtdeutsche","zonengrenzgebiet","indochina","senat","westdeutschen","friedensburg","gesamtdeutsche","kulturhoheit","übergangszeit","saarbrücken","saarbrücken","hettlage","stahlarbeiter","berücksichtigung","bereits","films","bat","rechte","presse","welle","rechte","empfangen","demarkationslinie","rundfunkanstalten","meinungsfreiheit","herr","fernsehen","zeitung","abgeordneter","ressorts","dr","dr","zusatzfrage","schulzevorberg","frau","zwischenfrage","frau","herrn","bölling","staatssekretär","zwischenfrage","vizepräsident","abgeordneten","vizepräsident","vizepräsident","wehner","wahlplattform","bitte","fernsehen","huonker","rundfunk","informationsamt","fernsehen","linsmeier","bundeswirtschaftsminister","bundeskanzler","befriedigenden","zahlen","auswahlverfahren","veräussert","buchführung","alb","filmtheater","bangemann","bergbau","regionen","verstromung","berliner","blüm","stratmannmertens","versorgungssicherheit","kohlepolitik","erich","kommunen","textil","urbaniak","kernenergie","rexrodt","bergbau","hennemann","maritime","energieversorgung","gres","ok","braunkohle","strommarkt","öffentlichrechtlichen","markt","rabattgesetzes","filialen","aufträge","ladenschlussgesetz","kfw","uhr","grauen","handwerk","branche","börsennotierten","markt","märkte","anleger","ikb","risiken","aufsicht","aufsicht","finanzmärkten","leerverkäufe","bafin","zentralbank","bankenaufsicht","zypern","girokonto","bafin","ezb","anleger","einlagensicherung","meister","risiken","sachkundenachweis","sparer","verbraucher","eib","bank","unabhängigkeit","ezb","wirtschaftsprüfer","geldmenge"
"13","hilfe","kriegsgefangenen","zonengrenze","notopfer","hauptstadt","ddr","stimmrecht","friedensburg","rundfunks","conrad","landtag","arbeitsplätze","sorgen","technischen","ramms","herabsetzung","pfalz","gruben","werbung","kapitalstruktur","arndt","komponisten","gebühren","sbz","hofmann","verleger","zeitschriften","journalisten","zeitungen","bahr","zeitung","abgeordneter","ddr","dr","staatssekretär","leitung","bahr","staatssekretär","abgeordneter","nollau","presse","zusatzfrage","frau","stücklen","herrn","bölling","bölling","urteil","klein","herrn","wehner","presse","medien","gärtner","uhr","zusammenschluss","ministererlaubnis","zwischenfrage","thema","herr","nitrit","vierte","arrangement","fernsehanstalten","hattingen","regionen","stratmann","konsens","lafontaine","einert","verdeckten","bergleute","arbeitsplätze","ag","kohle","stahl","bergleute","ekostahl","energiemix","zivilen","verbraucher","bergleute","steinkohle","markt","fusionskontrolle","mietverträge","ladenöffnungszeiten","philipp","fernsehen","korea","regulierungsbehörde","wettbewerbsrecht","liberalisierung","verbraucher","monopolkommission","telekom","unternehmensmitbestimmung","kartellrecht","branche","bank","reits","wohnimmobilien","anbieter","unternehmens","hre","finanzkrise","kredite","bafin","regulierung","finanzmärkten","sparkassen","ebene","fonds","grauen","ratings","versicherten","basiskonto","finanzkrise","anleger","versicherungen","irland","krise","risiken","griechischen","verbraucherinnen","insolvenzantragspflicht","euro","euro"
"14","westen","bundeszuschuss","frau","gefangenen","bundesregierung","jenseits","sender","berlins","iv","zone","berlin","bundesrepublik","bundesrechtlichen","sträter","krüger","erwünscht","westdeutsche","saar","verwertungsgesellschaften","schiffahrt","fernsehens","urheberrechts","verwaltungsberufsgenossenschaft","zone","coburg","verlage","schulzevorberg","politische","information","staatssekretär","journalisten","anzeige","presse","bundeskanzlers","zusatzfrage","bnd","informationsamtes","bundeskanzler","zwischenfrage","guillaumes","herrn","wochenschauen","dr","vizepräsident","altenheime","dr","dr","bundespresseamt","abgeordneten","rundfunk","bitte","informations","wdr","briefwechsel","bundespresse","verlage","staatspräsidenten","auffordern","dialog","grundsätze","kunststück","aufbau","wehrt","filmförderungsgesetz","kohlepfennig","montanregionen","krupp","verstromungsfonds","bergbau","jahrhundertvertrages","saarlandes","jung","hennigsdorf","wirtschaftsminister","subventionen","salz","bundeswirtschaftsminister","region","rechtsbruch","beschaffung","einzelhändler","windenergie","region","hinsken","unternehmen","lausitz","rexrodt","siegmar","uhr","aktienoptionen","ammendorf","wiesheu","geschäfte","handwerks","ag","prospektpflicht","anreizregulierung","kunden","wirtschaft","eon","aufsichtsrat","korruption","ag","telekom","finanzmarktkrise","marktwirtschaft","risiken","sparkassen","finanzmärkte","steuerzahler","finanztransaktionsteuer","schick","finanzagentur","abwicklungsfonds","bafin","fonds","verbraucherinnen","europäischer","finanzprodukte","schick","verbraucherschutz","target","bundesbank","verbraucherschutz","branche","aufsicht","vermögensanlagen","iwf"
"15","bevölkerung","flüchtlinge","stadt","neumann","lindrath","zonenrandgebiet","chefredaktion","amnestie","blachstein","berliner","rückgliederung","killat","kriegsministerium","kontinuierliche","notwendigen","frankreich","entgegenzuwirken","ausfuhr","werk","untersuchungsausschusses","berlin","ausübenden","hofmann","italienische","meinungsfreiheit","michelkommission","meinungsfreiheit","veb","technische","regierung","amt","guinea","sohn","bundeskanzler","bundeskanzlers","herr","bundeskanzleramtes","staatsanwaltschaft","bahr","informationsamtes","dr","gaus","stern","urteils","friderichs","wohlrabe","urteil","papier","dr","abgeordneter","sendungen","verkabelungsstopp","klein","presse","grenzschutzkommando","entscheidung","abgeordneter","erlauben","grenzübertritt","institution","rechtslage","biener","maschenindustrie","übersiedlern","stahlarbeiter","bundeswirtschaftsminister","wirtschaftsförderung","saarland","landesregierung","jahrhundertvertrag","wismut","egkommission","egkommission","werft","steinkohle","landesregierung","arbeitsplätze","rexrodt","energiepolitik","lambsdorff","wiese","landesregierung","veag","windenergie","gwb","werftindustrie","gas","fusion","ladenschlussgesetzes","müller","kfw","kartellamt","verbändevereinbarung","meister","wettbewerber","anlegerschutz","unternehmens","heil","vorstandsgehälter","kartellamt","anbieter","aufsichtsrat","transparenz","netze","finanzmarkt","markt","finanzkrise","finanzkrise","anlegerschutz","schick","steuerzahler","regulieren","finanzmarktregulierung","abwicklung","finanzmärkte","sparer","bafin","einlagensicherung","geierfonds","portugiesen","kunden","verbraucherschutz","anleger","krise","kunden","finanzaufsicht","fonds","verbraucherschutz"
"16","zone","sowjetisch","berlins","sowjetischen","gesamtdeutsche","heimkehrer","bonn","königswinter","fernsehens","rückgliederung","bundesrepublik","frankreich","bescheinigung","kontinuierlichen","förderung","wirtschaft","struktur","geholfen","ausübenden","untersuchungsausschuss","funk","vergütung","presse","eckardt","zonenrandgebiet","filme","nannen","biafra","gesamtdeutsche","propaganda","kanzleramt","anschlag","chilenischen","pressefreiheit","anzeigen","nachrichtendienstliche","herrn","bahr","kollege","verfassungsschutz","öffentlichkeitsarbeit","öffentlichkeitsarbeit","schlei","zusatzfrage","staatssekretär","frau","kollege","lüneburg","satelliten","programme","rundfunk","medienpolitische","mitarbeiter","arbeitsmöglichkeiten","filmförderungsgesetz","ministererlaubnis","cronenberg","pardon","zusammentreten","verwaltungsrat","sachgerechter","abschnitt","redezeit","öffentlichrechtlichen","saarland","duisburg","saarländische","bergbau","energieversorgung","mikatkommission","dörfler","verkauf","landesregierung","verhandlungen","arbeitsplätze","unternehmen","artikelgesetz","subventionen","vorbehalt","industrie","ringstorff","stahl","lmbv","vergütung","en","maritimen","verbändevereinbarung","regulierungsbehörde","mosdorf","anbieter","schiffbau","liberalisierung","ladenschluss","kunden","anbieter","schauerte","aufsichtsrat","markt","skarpelissperk","immobilienfonds","transparenz","netze","managergehälter","investoren","enteignung","papiere","finanzmarkt","steuerzahler","unternehmen","honorarberatung","haften","finanzmarktregulierung","sieling","prokon","eigentümer","steuerzahler","aufsicht","geschäfte","markt","restschuldversicherung","verbraucherinnen","steuerzahler","verbraucher","scholz","banken","schulden","verbraucher","zentralbank"
"17","stadt","deutsche","vorhang","deutschlands","politischen","aussiedler","langwelle","hauptstadt","frequenzen","oktober","saarländer","erhaltung","kaiserslautern","münster","testament","berliner","anlässlich","schlachtpferden","künstler","brt","programm","eigentum","stücklen","bundesrepublik","bamberg","zeitschriften","politische","staatssekretär","kapitalhilfe","nigerianischen","bundesnachrichtendienst","reddemann","brück","besondere","reddemann","bundesnachrichtendienst","ständigen","herrn","staatssekretär","bundesnachrichtendienst","bnd","vizepräsident","herrn","anzeigen","presse","stücklen","dokumentation","staatsminister","haase","nachrichtendienste","renger","dr","nöbel","satelliten","regenspurger","paterna","amp","gesellschaftsform","dienstherrn","grundlinien","komisch","einreiseverweigerungen","ölimportsteuer","filme","bergbau","stratmann","kohle","bangemann","egkommission","brüssel","cdu","unternehmens","bremen","riedl","bundesregierung","treuhandanstalt","energiemix","investor","scheer","energiepolitik","schiffbau","aufsichtsrat","energiewirtschaft","beteiligungen","ne","aufsichtsrat","braunkohle","markt","öffentlichrechtlichen","kunden","margareta","kredite","ag","finanzplatz","finanzplatz","uwg","grossbanken","energiewirtschaftsgesetz","eigentümer","verbraucher","banken","liberalisierung","entflechtung","kunden","finanzkrise","post","marktwirtschaft","märkte","kapitalmarkt","märkte","schick","eigenkapital","eigentümer","sparkassen","regulierung","risiko","fonds","finanzmärkte","produkt","instrumente","widerrufsrecht","targetsalden","hauptversammlung","prozent","veranstalter","kredite","pr","markt"
"18","bundesgebiet","bucerius","sowjetisch","abgeordnetenhaus","eisernen","sowjetischen","aussiedler","sowjetisch","werbefernsehens","saargebiet","conrad","petersberger","verdächtigungen","bundesregierung","schwerbeschädigtengesetz","finden","bundesregierung","biologische","martin","bundesamtes","kommission","vervielfältigung","khz","zonenrandgebiet","mitteldeutschland","tageszeitungen","scheel","interview","pressekommission","anzeige","windelen","anzeigen","chilenische","welle","abgeordneten","vizepräsident","bundesregierung","abgeordneter","bundeskanzlers","bundeskanzleramtes","vizepräsident","wochenschau","anzeigen","presse","weitere","bitte","bayerischen","friedmann","thorn","pilotprojekte","kassel","kommission","öffentlichrechtlichen","journalisten","themen","lambsdorff","bölling","versachlichung","ergriffen","geschäftsleitung","allein","gefolgt","erfolgten","martiny","kohlepfennigs","stahlarbeiter","bangemann","elektrizitätswirtschaft","brüssel","kernenergie","evu","saarland","wirtschaftsminister","vulkan","bremen","kaliindustrie","verstromung","berger","ramsauer","rexrodt","koppelin","montanunion","braunkohlesanierung","jung","charta","aufträge","einkaufen","liberalisierung","beschäftigten","internet","mitarbeiter","wirtschaftsminister","ladenschlussgesetzes","banken","novelle","krogmann","markt","meinungsvielfalt","regulierung","fonds","antrag","zeil","liberalisierung","ag","ikb","steuerzahler","dautzenberg","gläubiger","steuerzahler","schäuble","altersversorgung","risiken","zentralbank","bankenabgabe","haften","einlagen","aktien","sparkassen","finanzkrise","kundinnen","staatsanleihen","finanzmärkte","aufsichtsrat","schulden","staatsfinanzierung","restschuldbefreiung","kapitalmarkt","garantien"
"19","kemritz","deutschlands","bundesrepublik","deutschen","brandt","bundeshilfe","alliierten","zonengrenze","monopol","fritz","besitzstand","platte","saarlandes","frage","worden","produzenten","beim","kulawig","zoglmann","fernsehen","sender","werk","sendeanlagen","ministerium","funk","film","information","agenturen","diehl","chef","hörmann","entwicklungshilfe","wirtschaftliche","aufgaben","herrn","pressestelle","briefwechsel","freiherr","gaus","bundesnachrichtendienstes","zusatzfrage","vertretung","werbeagentur","schlei","öffentlichkeitsarbeit","lüneburg","klein","wischnewski","schwarzschilling","rundfunkanstalten","zusatzfrage","herrn","studie","amtierender","kulturellen","abgeordneter","bitte","einfluss","mitsprache","organe","zwischenfrage","aufstellung","spätere","geiger","stratmann","strukturwandel","saarland","revierfernen","revierfernen","bundesregierung","steinkohle","prakla","energiepolitik","tridelta","brüssel","bundeswirtschaftsminister","strom","skarpelissperk","erneuerbarer","energien","ostdeutschen","wirtschaft","kraftwärmekoppelung","landesregierung","dutyfree","unternehmerische","kontrag","unternehmens","arbeitsplätze","exklusivlizenz","verbraucher","telekom","einzelhandels","ausbildungsleistung","markt","wettbewerbsrecht","deutsche","gwb","herkunftslandprinzip","ii","kartellamt","kunden","vorstände","kredite","bundesbank","regulierung","boni","anleger","vermittler","aufsicht","anleger","hedgefonds","brinkhaus","risiken","finanzkrise","grauen","europäische","europäischen","kredit","bankenverbände","finanzkrise","euro","zinsen","milliarden","gutscheine","wirtschaftsprüfer","aufsicht","billionen"
"20","besatzungszone","senat","zonenrandgebiete","gesamtdeutsche","westberlin","besatzungszone","langwellensender","kommunisten","zweites","wirtschaftlichen","saargebiet","umstellung","reiche","rechtsverordnung","vertragswerk","krankenwagen","tee","absehbare","programm","flotte","bilder","privaten","programms","italien","drüben","konzentration","wochenschau","meinungsfreiheit","fernsehens","steffen","information","zusatzfrage","entwicklungshelfer","vizepräsident","disler","dienst","besondere","zusatzfrage","informationsamtes","herrn","abgeordneten","bundeskanzlers","staatssekretärin","haase","ministerpräsident","staatssekretär","informationsamt","kanzleramt","bundesregierung","kommunikationstechniken","dr","bundeskanzler","rundfunkanstalten","ddr","films","aktuelle","zweifacher","bitte","tokio","institutionen","paris","zwischenfrage","raus","filmen","ruhrgebiet","kohlerunde","rau","jahrhundertvertrag","konsens","energieversorgung","herr","konsens","daimlerbenz","klein","stahl","gysi","kohlepfennig","energieversorgung","energieträger","dolores","treuhandanstalt","unternehmen","kunden","schröder","jens","wettbewerb","veag","sparkassen","ladenöffnungszeiten","verlängerung","telekom","mitarbeiterbeteiligung","kopp","liberalisierung","post","telekommunikationsgesetz","sparkasse","finanzplatz","post","schauerte","eukommission","sparkassen","gwbnovelle","schäffler","vertrauen","bundesbank","finanzaufsicht","zöllmer","markt","gläubiger","aufsichtsbehörden","bankenabgabe","bafin","brinkhaus","dispo","gläubiger","europäischer","kapitalmarkt","richtlinie","markt","krediten","finanztransaktionsteuer","unternehmen","höhe","anleihen","anleger","kunden","spekulanten"
"21","grenze","bürger","westen","sowjetzone","hilfe","häftlinge","provisorium","entscheidung","freitag","sowjetzonalen","französische","eingliederung","arbeitnehmerschaft","sonntagen","überstunden","anfrage","film","italien","vergütung","selbstkontrolle","hess","geistigen","lieferung","begegnungen","kronach","herr","propaganda","schulzevorberg","herr","aufgaben","abgeordneter","äusserungen","abgeordneter","bahr","bundeskanzleramtes","mitarbeiter","vertretung","vizepräsident","gestatten","dr","zwischenfrage","parl","bundeskanzler","bundesminister","breidbach","presse","kohl","bolling","programme","medienpolitischen","passagen","einsetzung","herrn","riedl","tonband","jens","windelen","behauptung","amp","arbeit","gestellten","vorschriften","auftraggeber","filmabgabe","hoffmann","lafontaine","brüssel","region","kommission","revierfernen","bergbau","braunkohle","subventionen","hermsdorf","landesregierung","erich","tonnen","brüssel","evu","daimler","ladenschlussgesetzes","egksvertrag","durchleitung","regenerativen","dutyfreehandel","akquirieren","jung","belegschaft","unternehmens","wirtschaftsminister","wettbewerber","barthel","samstagen","meisterprüfung","gewinnabschöpfungsanspruch","kapitalmarkt","ladenschluss","transparenz","verbraucher","ruhrgas","unternehmens","eukommission","kredite","verbraucher","markt","steinbrück","unternehmen","unternehmen","sieling","insolvenz","zöllmer","flosbach","privatkundengeschäft","ebene","haftung","euro","dispozinsen","fonds","managergehälter","geschäfte","faulen","staatsanleihen","kredite","finanzmärkte","geld","insolvenzverfahren","ey","banken"
"22","gesamtdeutsche","notopfers","kulturellen","westberlin","sowjetischen","sowjetzonalen","kühn","zählen","bund","lohnzulage","wirtschaft","wirtschaft","anerkannte","betroffenen","saar","bundesministerium","erpmittel","assistenten","werken","deutsche","zeitungen","künstlers","fernsehprogramm","ebene","deutsche","mitteldeutschland","defa","publikationen","moersch","bildzeitung","bnd","broschüre","überlagert","reddemann","minister","herrn","bundeskanzlers","journalisten","ravens","arndt","carstens","gestatten","abgeordneten","eid","bayerischen","schwöre","weitere","zusatzfrage","sendungen","althammer","luxemburg","medienpolitik","neuen","dr","presse","abgeordneten","eindringlichen","überzogen","parlament","pressekonferenz","erklärung","jahresabschluss","jochimsen","privatfernsehen","wirtschaftsminister","saarland","montankonferenz","mengengerüst","haussmann","region","frage","arbeitsplätzen","friesland","stralsund","unternehmen","eg","energieversorgung","arbeitsplätze","artikelgesetz","entscheidungen","unternehmen","gesamtvollstreckung","bedarfsgerecht","aufsichtsrat","se","hbv","strompreise","arbeitsplätze","ag","telekommunikation","schauerte","privaten","öffnen","schauerte","telekom","resale","regulierer","erpsondervermögen","mitbestimmung","anleger","verbraucher","immobilien","zeil","verluste","regulierung","eigenkapital","aufsicht","bundesbank","gerhard","ezb","finanzkrise","sieling","bankenunion","insolvenz","zinsen","bankenunion","risiken","verbraucherschutz","aufsichtsrat","finanzen","zentralbank","verbraucherinnen","dispo","verbraucher","reisebranche","überschuldung","scholz","finanzkrise"
"23","zonengrenze","menschen","sowjetischen","roten","zone","westberliner","maxsein","kartellamt","sender","zonengrenze","saarwirtschaft","wirtschaftlichen","anderweitig","gemeinde","bundeshilfe","hersteller","westdeutschland","dient","gema","rundfunk","anstalt","wiedergabe","förderungsprogramm","zonengrenze","journalisten","sänger","springer","massenmedien","fernsehen","zusatzfrage","herrn","bundeskanzleramtes","falin","schreibtischtäter","bundesregierung","abgeordneten","korrespondenten","anzeige","zusatzfrage","untersuchungsausschuss","bundeskanzleramt","sicherheitsrisiko","haehser","bundeskanzler","chef","kollege","innern","lepsius","minister","freitag","graf","radio","fernsehen","haase","kabinettsbeschluss","dregger","renger","überhaupt","koalitionsfraktionen","entwicklungsdienstes","universität","bilanzrichtlinie","müssen","schuldenstreichung","kohlepolitik","kernenergie","betroffenen","energiepolitik","saarlandes","lafontaine","einheitlich","energieversorgung","laermann","wismar","stahlkrise","stahlunternehmen","stahl","energiepolitischen","energiekonsens","airbus","stralsund","erneuerbare","strompreise","stahl","do","arbeitsplätzen","ötv","korea","kunden","bombardier","riesenhuber","firmen","gats","hinsken","telekommunikation","hustedt","mittelstand","liberalisierung","aktiengesellschaft","wechsel","preise","exittax","rupprecht","öffentlichrechtlichen","wettbewerb","aufsichtsrat","steuer","finanzmärkten","marktwirtschaft","vertrauen","zinsen","basel","risiken","risiko","bankenabgabe","kunden","zinsen","produkte","finanztüv","kredit","rückzahlung","bafin","deutsche","aktionäre","geldpolitik","griechenland","reiseveranstalter","griechenlands"
"24","freiheit","bundesgebiet","juli","deutscher","überleitungsgesetzes","blockade","viermächtestatus","bundesrepublik","februar","gesamtdeutsche","saarbrückencomment","woche","nachzukommen","produktion","volkswirtschaftliche","hinzukommt","keineswegs","westdeutschen","urhebern","verfassungsschutzes","wochenschau","werkes","zweige","bürgermeister","filmwirtschaft","kliesing","roten","anzeigen","tageszeitungen","auswärtigen","fernsehen","vizepräsident","äusserung","anzeige","journalisten","abgeordneter","eid","gestatten","ddr","metzger","bundesnachrichtendienstes","akten","schröder","bundesverfassungsgerichts","albrecht","weitere","ministerpräsident","vermerk","göttingen","schäfer","medien","paterna","haase","betriebsstillegungen","egrichtlinie","meinungsvielfalt","november","herr","kreuz","deutschen","deutschen","pensionszusagen","bastian","ddr","nordrheinwestfalen","kohlepfennig","lambsdorff","ig","wieczorek","bergleute","gerstein","ag","zeche","werftindustrie","wettbewerb","stahlkrise","energiewirtschaft","textilindustrie","energiepolitischen","jung","ostwerften","bremer","energie","übernahmekodex","hebben","siegmar","mosdorf","privatisierung","banken","barthel","banken","preise","kunden","einfache","handwerks","branche","berufsqualifikationen","behörde","finanzmärkte","tätigkeit","wettbewerber","erpsondervermögen","missbrauchsaufsicht","steinbrück","bankenaufsicht","finanzmarktstabilisierung","massnahmen","brinkhaus","brinkhaus","hebel","haftung","zentralbank","kreditinstitute","europäische","esm","versicherungsunternehmen","europäischen","versicherungen","gläubiger","wohnimmobilienkreditrichtlinie","euro","scholz","kunden","geschäfte","insolvenz","verbraucherschutz","risiko","prozent"
"25","drüben","bevölkerung","bundesregierung","eternit","aufbauplans","schroeder","vereinbarung","deutschlands","sendungen","absatz","übergangszeit","zinseinkommen","eingliederung","arbeitszeit","schwerbeschädigte","entschliessungsantrag","filme","abbau","privaten","innenministerium","wettbewerb","urheberrechtsgesetz","bogen","deutschlandpolitik","rundfunks","kooperation","abgeordneter","ostberlin","kollege","zeitung","amtes","regierung","kollege","anzeigen","bundespresseamt","präsidenten","visagebühren","anzeigen","ehmke","gerster","waffengeschäften","journalisten","wohlrabe","informationsamt","bundeskanzlers","zusatzfrage","hai","mitarbeiterin","bundeskanzleramt","bundesminister","bundeskanzler","haase","duve","hörfunk","grenznahen","nöbel","gesprächen","rundfunk","ersten","amp","angesehen","vierten","cducsufraktion","engagiert","stahlpolitik","ersatzarbeitsplätze","lammert","zeche","klage","land","kernenergie","erdgas","sophiajacoba","strukturwandel","stadtwerke","vondran","ostdeutschen","heimischen","energiesteuer","beschaffungsentscheidungen","ladenschlussgesetz","unternehmens","jung","wettbewerbs","marktwirtschaft","standorte","geschäfte","wirtschaft","verbraucher","telekom","tobin","vergeben","wiese","handwerker","telekommunikationsbranche","finanzplatzes","sicherheitsunternehmen","anreizregulierung","manager","kredite","behörde","anreizregulierung","aufsichtsrat","regulierung","steuerzahler","risiken","märkte","toronto","aufsichtsbehörden","bafin","brinkhaus","peer","zöllmer","gerhard","gerhard","kleinanleger","troost","europäische","unternehmen","makler","finanzmärkte","zinsen","aufsicht","zentralbank","zinsen","euro","bank","steuerzahler"
"26","westberlin","deutschen","massnahmen","französischen","bundeszuschuss","hauptstadt","brookmann","bundesgebiet","öffentlichrechtlichen","industrie","kindergeld","abzugsfähigkeit","mängel","november","holland","zuverlässigen","jahre","aufgerufen","öffentlichrechtlichen","fernschreibüberwachung","fernsehanstalten","hersteller","fernmeldewesen","fragen","sänger","gesamtdeutsche","meinungen","sendezeiten","informationsamt","spiegel","bundeskanzlers","propaganda","auswärtigen","äusserung","stern","tätigkeit","aufgaben","wohlrabe","bundeskanzleramtes","einstellung","jaeger","äusserungen","auflage","vertretung","frau","renger","hong","haase","cducsu","untersuchungsausschusses","cducsu","free","ausstellungen","bitte","auftraggeber","pressewesen","spielen","privatisierung","schily","entwicklungsdienst","angerechnet","firmenwert","bundesregierung","ronge","kohlevorrangpolitik","arbeitsplätzen","vereinbarung","kernenergie","jahrhundertvertrages","nrw","egkommission","energieträger","aeg","zukunft","krise","subventionen","volker","jung","günter","luftfahrtindustrie","läden","steinkohlenbergbau","monopole","niedersachsen","up","werner","umsatz","beschäftigten","sparkassen","regulierungsbehörde","wettbewerbs","verbändevereinbarung","werktagen","finanzmarkt","investmentmodernisierungsgesetz","punkt","privaten","beteiligungen","bezüge","wirtschaftsminister","investivlohn","eads","bank","private","risiken","aktionäre","leerverkäufe","müssen","aktien","ratingagenturen","bankenabgabe","geschäfte","peer","finanzkrise","versicherten","prokon","zöllmer","aufsichtsbehörden","aufsicht","gesetz","milliarden","anleger","bafin","aktiensteuer","gutscheinlösung","risiken","wirecardskandal","schulden"
"27","deutschland","besetzten","besetzten","besetzten","abgabe","menschlichkeit","senders","wyschinski","antrag","saarbrücken","familienzulagen","westberlin","bekennen","regelung","spdfraktion","sonntag","arbeitsgruppe","frankreich","werkes","küstenländer","werbefernsehen","aufführung","entgegenzuwirken","austausch","buch","fernsehens","informationsfreiheit","nva","meinungsfreiheit","öffentlichkeitsarbeit","kanzleramtes","bundeskanzler","wulff","zeitungen","broschüre","zusatzfrage","freiherr","bundeskanzleramt","untersuchungsausschuss","sicherheitsüberprüfung","reddemann","dr","exemplaren","schwöre","personalrat","gansel","zusatzfrage","dr","wehner","lockheed","öffentlichrechtlichen","medienlandschaft","glasfaser","politik","schön","fusion","csu","wesentlichen","schön","verwaltungsrates","barmitteln","gläubiger","frage","spielfilmen","jahrhundertvertrages","kohlepolitik","ig","kohlerunde","vertrag","düsseldorf","thüringen","steinkohlenbergbau","erich","werftarbeitern","klöckner","urbaniak","unternehmen","stahl","aufsichtsrat","ministerpräsidenten","konzentrationsprozess","regenerativen","bergleuten","kohle","dei","dat","kwkanlagen","schiffbau","gmbh","adtranz","bundeskartellamt","hartmut","ladenschlusszeiten","existenzgründungen","unlauteren","bereich","wirtschaft","bereich","stärkung","ehrenkodex","risiko","sparkasse","wettbewerber","markt","kredite","eigentümer","eigenkapital","hochtief","investmentfonds","griechenland","kredite","europäischer","reguliert","eigentümer","sparkassen","solvency","aktiengesellschaften","transparenz","fache","kunde","iwf","finanzmarkt","verbraucherinnen","anleihen","finanzkrise","eigenkapital","finanzminister","milliarden"
