"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","glaube","möchte","dinge","mehr","ja","menschen","leute","ganz","schon","wirklich","gibt","natürlich","wirklich","jahren","grossen","jahren","möchte","vielleicht","gibt","gibt","sollten","natürlich","denken","problem","unsere","mehr","gibt","sagen","gibt","natürlich","unserer","unserer","immer","immer","entwicklung","überhaupt","unsere","hilfe","hilfe","rechnungsprüfungsausschuss","zusammenarbeit","ausrüstungshilfe","bahr","welt","entwicklungshilfe","gatt","welt","entwicklungsländer","entwicklungsländern","seerechtskonferenz","afrika","länder","nationen","köhler","hilfe","entwicklungspolitischen","entwicklungsländern","währungsfonds","entwicklungspolitik","iwf","entwicklungspolitik","länder","entwicklungsländern","nicaragua","entwicklungshilfe","sanktionen","dritten","entwicklungsländern","zusammenarbeit","staatsminister","staaten","hussein","staaten","entwicklungspolitik","somalia","entwicklungsländern","zusammenarbeit","auswärtigen","kurden","internationalen","bundesregierung","türkei","staaten","vereinten","indien","türkei","internationalen","staaten","nationen","internationalen","vereinten","frieden","welt","vereinten","staaten","simbabwe","russischen","lateinamerika","internationale","kongo","mandat","vereinten","krieg","serbien","indien","region","vereinten","aussenminister","kosovo","waffen","eu","türkei","staaten","humanitäre","flüchtlinge","irak","krieg","staaten","vereinten","nato","krieg","krieg","hisbollah","usa","nato","aussenminister","putin","sanktionen"
"12","gar","zahlen","weiss","vielleicht","dingen","gibt","immer","draussen","gibt","sehen","problem","lassen","möchte","möchte","gesagt","problem","ja","gibt","dingen","brauchen","sagen","mehr","immer","einfach","möchte","möchte","problem","heute","menschen","vielleicht","immer","immer","sagen","gebiet","heute","sagen","minister","bmz","zusammenarbeit","gutachten","wirtschaftliche","stahl","seerechtskonferenz","wirtschaftliche","schlei","zusammenarbeit","todenhöfer","vertreibung","staaten","internationalen","wirtschaftliche","antrag","rose","entwicklungspolitische","wirtschaftliche","bindig","entwicklungsländer","internationale","namibia","entwicklungshilfe","äthiopien","internationalen","internationalen","regierung","la","apartheid","regierung","afghanistan","region","entwicklungshilfe","nahen","welt","republiken","entwicklungsländern","staaten","krieg","entwicklungszusammenarbeit","un","amt","bundesregierung","entwicklungszusammenarbeit","menschenrechtspolitik","kinkel","kosovo","staaten","mazedonien","aussenminister","christen","staaten","staaten","menschenrechte","mazedonien","staaten","armut","kunduz","vereinten","entwicklungszusammenarbeit","waffen","unterstützung","erler","iran","simbabwe","afrika","vereinten","abrüstung","humanitäre","honduras","staaten","nationen","westsahara","sudan","humanitäre","bahai","frieden","nationen","hilfe","osze","waffen","hilfe","libanon","waffen","libanon","humanitäre","staaten","staaten","aussenpolitik","kosovo","europa"
"13","leute","jahren","ganz","möchte","leute","zahlen","wirklich","sehen","jahr","natürlich","tun","möchte","gesagt","heute","natürlich","usw","jahre","dingen","sehen","unsere","brauchen","sollten","natürlich","natürlich","ja","immer","entwicklungshilfe","gibt","heute","schon","sollten","gibt","menschen","einfach","immer","vielen","heute","projekte","gutachten","kredit","schiffahrt","köhler","verhandlungen","südlichen","weissen","afrikanischen","rohstoffe","entwicklungshilfe","afrikapolitik","organisationen","entwicklungspolitischen","wenigsten","generalversammlung","ärmsten","entwicklungshilfe","kleingewerbeförderung","warnke","entwicklungspolitik","dritten","afrika","hilfe","entwicklungspolitik","staaten","südafrikanischen","länder","hilfe","irak","flüchtlinge","internationalen","salvador","golf","minderheiten","türkischen","uno","uno","aussenminister","menschenrechtsverletzungen","schäfer","türkischen","chinesischen","staaten","vereinten","aussenpolitik","entwicklungshilfe","gewalt","militärische","entwicklungspolitik","türkei","auswärtigen","frieden","mandat","usa","saddam","entwicklungszusammenarbeit","internationale","regierung","wahlen","welt","simbabwe","krieg","einsatz","krieg","usa","resolution","internationalen","hilfe","internationalen","serbien","serbien","marokko","waffen","aussenpolitik","waffen","ruanda","aussenpolitik","nationen","menschenrechte","menschenrechte","krieg","jemen","iran","saudiarabien","frieden","is","usa","usa","aussenpolitik","russlands"
"14","tun","gar","jahre","ganz","menschen","wissen","ja","kleinen","wissen","geld","gar","denken","unsere","natürlich","ganz","lassen","problem","unsere","sagen","denken","dinge","denken","wäre","tun","problem","natürlich","sagen","geld","zukunft","gibt","weiss","sicherlich","scheint","grosse","sinnvoll","möglichkeit","wirtschaftliche","gawi","ministerium","stahl","brück","wischnewski","rohstoffe","industrieländer","dritten","namibia","südlichen","welt","entwicklungspolitik","entwicklungspolitischen","pieroth","entwickelten","wirtschaftliche","wirtschaftliche","multitrac","zusammenarbeit","brück","vi","staaten","staaten","entwicklungshilfe","entwicklungsländern","apartheid","entwicklungsländern","zusammenarbeit","regierung","entwicklungspolitik","weltbank","bundesregierung","schäfer","arabischen","golf","kroatien","hilfe","china","menschenrechtsverletzungen","sudan","staaten","waffen","aussenminister","burundi","welt","uboote","welt","pakistan","einsatz","staaten","zusammenarbeit","iwf","nordkorea","entwicklungspolitik","menschenrechte","mazedonien","welt","usa","internationale","vereinten","frieden","politischen","kuba","menschenrechte","usa","auswärtigen","region","nationen","humanitären","syrien","frieden","welt","eu","israel","usa","china","aussenminister","isis","vereinten","staaten","libyen","nato","nationen","nato","erdogan","krieg","china","humanitäre","syrien","menschenrechte","putins"
"15","mehr","gerade","gar","gar","zahlen","jahre","jahre","glaube","glaube","ja","ja","zeit","ja","dinge","grösser","möchte","geld","viele","denken","vielleicht","natürlich","gibt","scheint","ja","geld","unserer","natürlich","unserer","vielleicht","möchte","brauchen","jahren","welt","heute","sollten","ausscheiden","müssen","kredit","kredit","entwicklungspolitik","roser","weltwirtschaftsordnung","rohstoffabkommen","hilfe","hilfe","staaten","entwicklungspolitik","hilfe","hilfe","staaten","hilfe","wirtschaftliche","gruppe","offergeld","raumfahrttechnik","handwerksförderung","entwicklungspolitische","internationalen","grenada","weltbank","hunger","apartheid","bundesregierung","peru","dialog","menschenrechtsverletzungen","bundesregierung","staaten","chinesischen","staaten","menschenrechtsverletzungen","irakischen","menschenrechtsverletzungen","staaten","entwicklungsländern","auswärtigen","jugoslawien","internationalen","entwicklungsländer","staatsminister","dialog","zusammenarbeit","aussenminister","spranger","staatengemeinschaft","humanitäre","russland","stabilitätspakt","kuba","aussenminister","internationale","welt","internationale","simbabwe","kolumbien","welt","china","darfur","entschuldung","afghanistan","nahen","china","region","nato","aussenpolitik","atomwaffen","nato","vereinten","staaten","osze","politischen","aussenminister","aserbaidschan","iran","kosovo","krieg","iran","region","aussenminister","staaten","bundesregierung","sicherheitsrat","nationen","erdogan","kosovo","bergkarabach","konflikt","menschenrechte"
"16","gerade","vielleicht","gibt","immer","glaube","grossen","glaube","ja","vielleicht","möchte","vielleicht","lage","geld","menschen","gerade","überlegen","heute","ganz","notwendig","bekommen","gehen","heute","geld","ganz","nämlich","problem","unserer","vielleicht","brauchen","problem","gar","her","beispiel","vielen","ganz","gar","scheint","entwicklungspolitik","projekte","bundesrechnungshofes","gutachten","sondergeneralversammlung","internationalen","weltwirtschaft","rhodesien","entwicklungspolitischen","staatsminister","zusammenarbeit","zusammenarbeit","todenhöfer","staaten","entwicklungspolitischen","ärmsten","projekte","länder","nationen","minister","entwicklungshilfe","zentralamerika","internationalen","wirtschaftliche","wirtschaftliche","zusammenarbeit","internationalen","diktatur","israel","schwarzen","zusammenarbeit","weltbank","auswärtigen","militärische","frieden","irak","krieg","kurden","staaten","hilfe","entwicklungsländer","werner","internationale","türkei","iran","uno","entwicklungsländern","welt","internationalen","entwicklungsländer","internationalen","entwicklungsländer","entwicklungszusammenarbeit","einsatz","vereinten","hussein","region","kampf","wahlen","konflikt","internationalen","afghanischen","internationalen","frieden","sudan","internationalen","regierung","vereinten","abrüstung","nationen","nationen","aussenpolitik","regierung","syrien","bundesregierung","eu","region","vereinten","libanon","terror","türkische","menschenrechte","vereinten","aussenpolitik","aussenminister","kosovo","israel","frieden","konflikt","region","bundeskanzler"
"17","immer","gibt","daran","wirklich","gibt","endlich","viele","viele","zeit","gar","natürlich","gehen","tun","tun","gehen","wirklich","zahlen","denken","sollten","glaube","darauf","vielleicht","ja","heute","grosse","geld","ja","gerade","natürlich","weiss","gibt","grosse","unserer","dinge","weiss","geben","entwicklungspolitischen","bundesrechnungshofs","holtz","hilfe","herr","dritten","puerto","weltwirtschaftsordnung","afrikanischen","südlichen","swapo","dohnanyi","interessen","konferenz","köhler","bevölkerungszahl","uno","seerechtskonferenz","internationale","hartenstein","pipeline","gruppe","unabhängigkeit","länder","region","staaten","ländern","dritten","wirtschaftliche","strauss","nationen","regierung","entwicklungshilfe","äthiopien","entwicklungsländern","internationalen","minderheiten","wirtschaftliche","entwicklungspolitik","internationalen","welt","china","jugoslawien","konferenz","aussenminister","osze","welt","wirtschaftliche","jugoslawien","albanien","jugoslawien","osze","bmz","usa","militärischen","osze","einsatz","frieden","kabul","hilfe","putin","volksrepublik","mandat","entwicklungszusammenarbeit","internationale","resolution","regierung","chinesischen","regierung","sri","welt","israels","aussenminister","iran","serbien","eu","nationen","vereinten","südsudan","isis","aussenminister","kosovo","staaten","region","saudiarabien","welt","aussenminister","frieden","aussenminister","sanktionen","libanon","staaten"
"18","gibt","unsere","wirklich","glaube","draussen","leute","ganz","denken","ja","gibt","geld","problem","bekommen","gar","gibt","jahr","gar","forderungen","geschehen","schon","unsere","wäre","vielleicht","entwicklungspolitik","gibt","gibt","lassen","möchte","wissen","jahren","einfach","weiss","ganz","gibt","natürlich","tun","verzeichnen","bfe","kapitalhilfe","pieser","chile","minister","konferenzen","entwicklungspolitischen","internationalen","rhodesien","syrien","vietnams","somalia","konvention","weltbank","nationen","hilfe","länder","verlader","handwerker","lüneburg","wirtschaftliche","usa","china","länder","südafrikanische","länder","staaten","internationalen","dritten","entwicklungsländern","internationalen","entwicklungsländer","kambodscha","internationale","region","menschenrechtspolitik","armut","iran","frieden","indien","serben","krieg","kinkel","staatsminister","entwicklungsländern","internationalen","saddam","bundesregierung","entwicklungszusammenarbeit","hilfe","menschenrechtsverletzungen","israel","entwicklungsländer","aussenpolitik","region","militärische","russland","auswärtigen","venezuela","entwicklungspolitik","internationale","wieczorekzeul","internationale","auswärtigen","internationalen","streumunition","staatsminister","auswärtigen","china","russland","russland","auswärtigen","welt","belarus","politischen","politischen","partnerschaft","aussenminister","kosovo","aussenpolitik","aussenminister","türkischen","südsudan","rüstungsexporte","frieden","staaten","nato","sicherheitsrat","nato","iran","waffenlieferungen"
"19","wissen","immer","einfach","dingen","ganz","ganz","weiss","wissen","sehen","jahr","sehen","gar","jahren","viele","geld","sorgen","sollten","daran","unsere","viele","sehen","glaube","kommt","vielleicht","wäre","schon","oft","natürlich","gehen","unserer","denken","gut","etwa","bürger","gehen","wenige","kaum","ministerium","welt","rechnungshofs","york","entwicklungspolitische","friderichs","befreiungsbewegungen","namibia","afrikas","hilfe","afrika","unabhängigkeit","wirtschaftliche","ärmsten","vereinten","entwicklungspolitischen","holtz","humanitäre","vereinten","offergeld","konferenz","entwicklungsländer","wirtschaftliche","menschenrechtsverletzungen","ländern","libyen","zusammenarbeit","staaten","entwicklungshilfe","wirtschaftliche","staatsminister","ipu","chile","türkei","hilfe","afrika","einsatz","afrika","humanitäre","staaten","staatsminister","zusammenarbeit","menschenrechtsverletzungen","dalailama","menschenrechtsverletzungen","dialog","internationalen","aussenpolitik","entwicklungspolitik","milosevic","entwicklungspolitik","zusammenarbeit","auswärtige","entwicklungszusammenarbeit","terror","militärischen","internationale","aussenpolitik","kongo","staaten","sicherheitsrat","afrika","guantanamo","china","region","abrüstung","kfor","afghanistan","usa","frieden","internationalen","gaddafi","kuba","libyen","folter","usa","sanktionen","menschenrechte","menschen","frieden","humanitären","waffen","abrüstung","konflikt","irak","libanon","krieg","irak","myanmar","beziehungen","krieges"
"20","jahre","wirklich","eben","natürlich","jahre","glaube","gibt","einfach","viele","kleinen","viele","viele","leute","überlegen","sollten","heute","vielleicht","einfach","natürlich","sorgen","kommt","brauchen","glaube","allein","allein","menschen","menschen","einfach","tun","wäre","gehen","beispiel","möchte","natürlich","sagen","immer","wäre","wiedergutmachung","bundesrechnungshofs","rechnungshofes","new","roser","sondergeneralversammlung","dritten","friedliche","friedlichen","rohstoffpolitik","staaten","afrikas","flüchtlinge","vereinten","seerechtskonferenz","dritten","organisationen","kakao","projekte","projekte","fonds","angola","internationale","usa","schwarzen","südafrikanischen","wirtschaftliche","chilenischen","chilenen","vereinten","chile","todesstrafe","namibia","uno","israel","entwicklungsländern","flüchtlinge","krieg","bosnien","türkischen","hilfe","entwicklungszusammenarbeit","entwicklungspolitik","nationen","bundesregierung","menschenrechtsverletzungen","hussein","nato","frieden","tschetschenien","nichtregierungsorganisationen","frieden","internationale","militärische","militärischen","kampf","mandat","welt","kosovo","internationale","auswärtigen","zusammenarbeit","atomwaffen","aussenminister","internationale","iran","internationale","frieden","krieg","usa","todesstrafe","nordafrika","südsudan","internationalen","südsudan","internationalen","chemiewaffen","krieg","regierung","kurden","flüchtlinge","region","erdogan","jemen","nato","jemen","sanktionen","krieg","krieg","aussenminister","usa"
"21","kommen","mehr","tun","gerade","natürlich","gebiet","gerade","problem","natürlich","gehen","zeit","tun","brauchen","sehen","leute","ja","erinnern","fast","glaube","tun","glaube","viele","tun","möchte","scheint","entwicklungsländer","möchte","gar","möchte","beispiel","besonders","möchte","problem","probleme","minister","jahr","immer","bundesrechnungshofes","rechnungsprüfungsausschuss","herr","entwicklungsländern","akpstaaten","fonds","afrikapolitik","waffen","südafrika","christen","entwicklungspolitik","südlichen","afrika","dritte","ländern","kulturellen","armut","linienkonferenzen","ressourcen","verpflichtungen","entwicklungspolitischen","hilfe","warnke","salvador","sanktionen","wirtschaftliche","gewalt","entwicklungspolitik","entwicklungsländern","weltbank","wirtschaftliche","entwicklungspolitik","internationalen","aggression","nahen","krieg","süden","internationalen","humanitären","somalia","entwicklungszusammenarbeit","hilfe","türkei","amt","ruanda","hilfe","aussenpolitik","menschenrechtsverletzungen","hilfe","auswärtigen","nationen","welt","zusammenarbeit","kampf","entwicklungspolitik","usa","uganda","krieg","chávez","kampf","taiwan","staaten","paech","terrorismus","erler","birma","usa","streumunition","internationale","internationale","abrüstung","nato","aussenminister","nato","westerwelle","vereinten","regierung","staaten","nato","assad","vereinten","steinmeier","auswärtigen","hilfe","waffen","vereinten","nationen","bundesregierung","frieden","china","welt"
"22","wirklich","kommt","vielleicht","leute","weiss","jahr","jahr","kommt","problem","vielleicht","möchte","wissen","problem","gebiet","viele","denken","viele","kommt","vielleicht","scheint","gut","gleich","problem","denken","einfach","einfach","wäre","kommt","geht","menschen","kleinen","sollten","gerade","möchte","glaube","gestellt","unserer","seeleute","entwicklungsland","entwicklungspolitischen","vorbehalte","konzeption","entwicklungspolitik","stahl","friedlichen","weltwirtschaftsordnung","christlichen","indochina","unterstützung","humanitären","industriestaaten","organisationen","armen","menschenrechte","dritten","menschheit","vohrer","südafrika","südafrikanischen","entwicklungspolitischen","ländern","iwf","region","bundesregierung","konferenz","wirtschaftliche","südafrikanische","folter","chinesische","noriega","konflikt","staaten","hilfe","bundesregierung","rushdie","bosnienherzegowina","beziehungen","aussenminister","entwicklungshilfe","iran","vereinten","region","regierung","aussenminister","lukaschenko","staaten","mazedonien","balkan","nichtregierungsorganisationen","entwicklungsländern","terror","aussenpolitik","resolution","einsatz","frieden","kampf","welt","sudan","kampf","china","afrika","auswärtigen","terrorismus","irak","guantánamo","frieden","waffen","osten","türkei","nato","usa","regierung","aussenpolitik","syrischen","humanitären","flüchtlinge","humanitäre","nationen","mosul","menschenrechte","frieden","china","syrien","vereinten","idlib","aserbaidschan","moskau","liefern"
"23","weiss","glaube","möchte","kommen","gerade","problem","gar","stunden","gesagt","letzten","glaube","glaube","menschen","manchmal","tun","stark","nämlich","sehen","problem","dingen","bekommen","gerade","gerade","gibt","denken","bekommen","dinge","wäre","dabei","her","möchte","menschen","gehen","nämlich","möchte","nehmen","suchen","deutschen","verlierer","minister","kapitalhilfe","somalia","haltung","entwicklungspolitische","industrieländer","unabhängigkeit","marx","helfen","namibia","internationale","internationalen","konferenz","personellen","ländern","bevölkerung","absoluten","bindig","industrieländern","gottwald","region","fonds","abkommen","menschenrechtsverletzungen","entwicklungshilfe","gansel","vereinten","rumänien","dritten","kurden","el","geiseln","republiken","internationalen","internationalen","israel","sicherheitsrat","uno","entwicklungsländern","staaten","menschenrechtspolitik","chinesische","wirtschaftliche","resolution","armutsbekämpfung","todesstrafe","humanitären","uno","vereinten","usa","balkan","aussenminister","auswärtigen","sicherheit","militärische","einsatz","aids","darfur","nato","statusfrage","militärische","internationalen","frieden","sudan","frieden","internationale","obama","israel","kuba","sudan","auswärtigen","frieden","frieden","korea","putin","is","eritrea","hilfe","regierung","frieden","saudiarabien","kurden","staaten","bundesregierung","hisbollah","menschenrechte","erdogan","bundesregierung","diplomatie"
"24","daran","lange","kleinen","kleinen","gar","viele","zeit","weiss","gut","denen","gesagt","zahlen","gehen","unsere","bekommen","gebiet","natürlich","überlegen","gar","dinge","gerade","bekommen","eigentlich","entwicklungsländern","vielleicht","viele","denken","nämlich","unserer","sicherlich","weitgehend","einfach","brauchen","beispiel","unserer","nämlich","menschen","dr","entwicklungspolitische","wolfsburg","entwicklungspolitik","york","gruppe","bundesregierung","weltwirtschaftsordnung","wirtschaftliche","internationale","internationalen","internationalen","hammbrücher","nationen","personellen","herr","nationen","hornhues","entwicklung","finanziellen","bindig","brück","wahlen","el","warnke","schwarzen","gansel","rüstungsexport","nationen","resolution","türkischen","entwicklungsländern","dritten","kuwaits","uno","entwicklungszusammenarbeit","norden","entwicklungsländer","kurden","iran","süden","minen","waffen","regierung","internationalen","menschenrechtssituation","menschenrechtsverletzungen","humanitären","auswärtigen","humanitäre","aussenminister","region","welt","auswärtigen","militärische","aussenpolitik","zusammenarbeit","region","israel","aussenminister","russland","fischer","auswärtigen","militärische","afrikas","darfur","land","welt","beziehungen","krieg","bosnienherzegowina","nahen","streumunition","aussenpolitik","syrischen","situation","nationen","frieden","frieden","auswärtigen","is","kurden","konflikte","welt","humanitäre","hilfe","türkischen","aussenpolitik","osze","nato","butscha"
"25","unsere","tun","dingen","reden","einfach","möchte","draussen","wirklich","gar","genug","denken","geld","zahlen","glaube","heute","tun","lassen","brauchen","einfach","daran","jahren","daran","einfach","entwicklungsländer","überlegen","manchmal","sehen","scheint","sicherlich","wissen","etwa","zukunft","grosse","vielleicht","dingen","eigenen","holtz","technischen","polemik","wiederaufbau","südeuropäischen","afrika","dritten","portugal","fonds","lösung","rohstoffen","wirtschaftliche","wirtschaftliche","bundesregierung","afrikanische","wolfsburg","ländern","entwicklung","hunger","vohrer","interessen","ärmsten","wischnewski","ländern","internationalen","guatemala","menschenrechtspolitik","internationale","contras","internationale","südafrikanischen","schäfer","schäfer","zusammenarbeit","china","jugoslawischen","zusammenarbeit","regierung","kinkel","antrag","bosnien","jugoslawien","entwicklungsländern","hilfe","kinderarbeit","entwicklungszusammenarbeit","politik","entwicklungsländer","region","aussenminister","aussenpolitik","frieden","milosevic","russland","solidarität","internationale","soldaten","humanitäre","militärische","darfur","auswärtigen","waffenembargo","auswärtigen","menschenrechtsverletzungen","mission","russischen","internationale","internationalen","obama","lanka","wahlen","gaza","eu","regime","myanmar","welt","auswärtigen","krim","kurden","is","steinmeier","auswärtigen","welt","regierung","afrin","usa","abkommen","bundesregierung","maas","internationalen","usa","kriegsverbrechen"
"26","sehen","kommen","wissen","daran","wissen","kommen","usw","zeit","geld","menschen","kommt","brauchen","letzten","zahlen","unsere","gar","durchaus","problem","heute","fast","letzten","arbeiten","weiss","meinung","manchmal","oft","gehen","eigentlich","viele","unsere","unsere","viele","mehr","herren","allerdings","arbeitsmarkt","bruttosozialprodukt","schmittvockenhausen","köhler","erwerb","wehner","wolfsburg","meere","wolfsburg","gewalt","internationalen","syrischen","konferenz","offergeld","industrieländer","entwicklungspolitische","offergeld","anwendung","hüsch","deutsche","ländern","schröder","warnke","wirtschaftliche","washington","staaten","kulturabkommen","vereinten","dialog","menschenrechte","panama","ipu","internationale","wirtschaftliche","internationale","zusammenarbeit","minderheit","jugoslawiens","peru","humanitären","waffen","asien","kinkel","internationale","nigeria","peking","türkischen","amt","bmz","kinkel","rambouillet","militärischen","welt","krisenprävention","china","politischen","einsatz","massenvernichtungswaffen","armutsbekämpfung","bundesregierung","iran","soldaten","israel","engagement","wahlen","usa","nato","gemeinschaft","aussenminister","gewalt","aussenminister","libanon","sudan","abrüstung","usa","regime","myanmar","unifil","saudiarabien","konflikt","osten","libyen","irak","türkische","russischen","humanitären","hilfe","rüstungsexporte","menschenrechte","konflikt","sicherheitsrat","maas","angriffskrieg"
"27","ganze","einfach","kommen","weiss","immer","wirklich","wissen","gar","menschen","zeit","daran","ja","kommt","geld","sehen","sollten","unsere","gerade","jahren","kommt","grosse","müssten","bekommen","welt","dinge","zahlen","führt","schnell","wäre","bekommen","wäre","etwa","denken","damen","einfach","entscheidungsfreiheit","esters","herr","deutschen","entwicklungsländersteuergesetz","meere","lomé","industriestaaten","minister","afrikas","todenhöfer","namibia","ländern","rhodesien","humanitäre","offergeld","projekte","menschenrechtskommission","konferenz","kommission","pinger","eingegangenen","entwicklungspolitische","schwarzen","südlichen","entwicklungspolitischen","südafrikanischen","sanktionen","afrika","vii","entwicklungspolitik","folter","namibias","hilfe","hilfe","lösung","internationale","türkische","aussenminister","internationale","israel","kinkel","entwicklungshilfe","regierung","krieg","zusammenarbeit","serbien","menschenrechten","kinkel","menschenrechten","region","frieden","russischen","nato","konflikte","frieden","zusammenarbeit","amerikanischen","auswärtigen","russischen","russland","region","zusammenarbeit","stabilität","gernot","wahlen","aussenminister","frieden","krieg","iran","aussenpolitik","regierung","schalit","regierung","internationalen","auswärtigen","abrüstung","politische","flüchtlinge","auswärtigen","pkk","isis","europa","südsudan","israel","aussenminister","infvertrag","russischen","nahen","sanktionen","regime","eskalation","china"
"28","wäre","endlich","glaube","zahlen","wirklich","kommt","gebiet","not","kleinen","hilfe","gut","gebiet","sollten","dafür","jahren","dingen","kommt","wenig","wirtschaft","ja","daran","scheint","sicherlich","gerade","meinung","nämlich","viele","bekommen","arbeiten","gebiet","leute","ja","wissen","kleinen","wenigstens","denjenigen","gehen","consultings","konzeption","budgetrecht","stahl","dreieckskooperation","welthandelskonferenz","gtz","swapo","industrieländer","politik","südafrika","genscher","lomé","armut","experten","leisetreterei","industrieländer","märkte","ärmsten","bewirtschaftungsmassnahmen","unctadkonferenz","honduras","pakistan","internationale","bundesregierung","hilfe","südafrikanische","zentralamerika","dialog","zusammenarbeit","kurden","iwf","flüchtlinge","iran","kuwaits","auswärtigen","türkischen","entwicklungshilfe","einsatz","bundesregierung","krieg","bundesregierung","jugoslawien","internationalen","milošević","genf","waffen","humanitäre","staatengemeinschaft","entwicklungszusammenarbeit","nato","nahen","jugoslawien","irak","balkan","entwicklungspolitik","ruanda","militärischen","frieden","afrika","regierung","interesse","afrika","osten","kosovo","osze","eulex","steinmeier","eu","nuklearwaffen","gazastreifen","internationalen","krieg","jemen","konflikt","frieden","russische","regierung","land","welt","kurden","menschen","welt","abrüstung","jemen","europarat","türkische","südsudan","maas","israels","bundesregierung"
"29","dingen","weiss","grossen","wäre","reden","einfach","vielleicht","jahre","dingen","zahlen","dankbar","manchmal","hilfe","sollten","diejenigen","dinge","sozialprodukt","geld","nämlich","sehen","geht","eigentlich","gut","kommt","fast","dinge","kommt","wissen","einfach","damen","wissen","geld","leute","brauchen","geld","anerkannt","sagen","josten","ölkrise","seeleute","eppler","new","resolution","herr","unabhängigkeit","entwicklungspolitische","dritten","politik","angola","ärmsten","holtz","lldcs","flüchtlingen","gruppen","protektionismus","organisationen","hilfe","länder","länder","zentralamerika","menschen","menschenrechte","eid","contras","land","internationalen","südafrikas","bundesregierung","salvador","usa","bagdad","kurdischen","sanktionen","kuba","aussenminister","konferenz","taiwan","internationale","menschenrechtsverletzungen","zusammenarbeit","minen","spranger","wirtschaftliche","dialog","internationale","lösung","internationale","milosevic","weltbank","wieczorekzeul","region","sicherheit","simbabwe","krieges","uno","humanitäre","politische","unterstützung","frieden","welt","soldaten","partnerschaft","nato","tibet","beziehungen","ahmadinedschad","eu","resolution","regime","bosnien","beziehungen","beziehungen","humanitäre","menschenrechte","unmiss","politischen","regierung","frieden","regierung","libyen","staaten","maas","maas","nordsyrien","erdogan","bundesregierung","hamas","aussenministerin"
"30","bekommen","sogar","überhaupt","lange","usw","dingen","denken","zahlen","leute","oft","unsere","menschen","glaube","grossen","eben","gerade","daran","gar","tun","wirklich","hand","fast","brauchen","unserer","schnell","allein","all","sehen","kleinen","vielen","grosse","gerade","thema","jahren","eigenen","finanzchaos","professor","entwicklungsländern","entwicklungspolitischen","kapitalanlagen","welt","wirtschaftliche","roser","technische","bahr","hilfe","bundesregierung","funcke","köhler","staatsminister","beitritt","aspekt","swapo","hunger","eg","bekämpfung","nicaragua","weltwirtschaft","aussenminister","industrieländer","land","namibia","nationen","politischen","iwf","südafrikanischen","internationale","entwicklungshilfe","auswärtigen","panama","dritten","flüchtlinge","spranger","sanktionen","bosnienherzegowina","süden","humanitäre","militärischen","bosnien","regierung","weltbank","burundi","iranischen","internationale","belarus","vertreibung","militärische","südosteuropa","türkei","antrag","taliban","gewalt","freedom","kosovo","freedom","büttner","armut","eu","irak","aussenminister","israels","gehrcke","sanktionen","unmik","georgien","kongo","afghanistan","israelischen","resolution","bundesregierung","georgien","resolution","welt","moskau","situation","auswärtigen","osten","ukraine","terror","humanitären","situation","bundesregierung","china","kurden","internationalen","armenien","vereinten","humanitäre"
