"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","dinge","darauf","unserer","seite","parlament","unserer","darauf","gewisse","richtung","aufgabe","selbständigen","öffentlichkeit","deutlich","vorschläge","bundesregierung","kommission","heute","schon","aufgaben","unsere","einzelnen","notwendige","bereich","konsequenzen","neue","grossen","heute","unsere","reform","massnahmen","probleme","bedeutung","bericht","programm","bundesregierung","trotz","entwicklung","entwicklung","müssen","aufgabe","deshalb","möglichkeiten","forschungsförderung","zusammenarbeit","zukunft","anstrengungen","sicherung","verbesserung","möglichkeiten","dabei","wichtig","wichtig","dabei","stärker","anstrengungen","besonders","unserer","rahmenbedingungen","technologien","gentechnologie","aufgabe","wichtig","unserer","wissenschaft","unserer","zusammenarbeit","bereichen","fördern","forschungspolitik","dara","informationstechnik","probleme","sowie","unserer","technologie","ökologischen","neue","bedeutung","bedeutung","neuen","technologien","informationsgesellschaft","forschungspolitik","aufgaben","unsere","fördern","sowie","chancen","wichtig","branche","branche","empfehlungen","nachhaltigkeit","chancen","kolleginnen","beispiel","entwicklungsländern","ressourcen","zusammenarbeit","neue","nutzen","zusammenarbeit","tuberkulose","entwicklungsländer","menschen","weltweit","bmz","nachhaltigkeit","armut","armut","antrag","hunger","armut","zusammenarbeit","welt","entwicklungsländern","staaten","globalen","entwicklungsländern","afrikanischen","welt","weltweit","nachhaltige","bmz","müller","armut","indigenen","krisen"
"12","fragen","unserer","presse","heute","heute","müssen","seite","scheint","gerade","problem","unserer","diskutieren","vorschläge","allerdings","debatte","zusammenhang","schwierigkeiten","unsere","vorstellungen","bundesregierung","gebiet","heute","entwicklung","diskussion","wirtschaftlichen","heute","entscheidungen","wirtschaftlichen","parlament","herren","initiative","zukunft","herren","gebiet","länder","programm","bürger","neue","aufgabe","deshalb","begrüssen","dabei","aufgaben","bereichen","verbesserung","verbesserung","anstrengungen","aufgabe","konzept","aufgabe","gesellschaft","bedeutung","programm","grossforschungseinrichtungen","massnahmen","verbessern","wichtig","möglichkeiten","mikroelektronik","insbesondere","möglichkeiten","neuen","zusammenarbeit","technik","forschung","enquetekommission","möglichkeiten","probleme","technologiepolitik","technik","faktenbericht","bedeutung","fördern","aufgaben","projekte","umsetzung","chancen","forschungs","unserer","zukunft","deutschland","aufgaben","internationalen","fördern","müssen","bedeutung","ländern","müssen","bedeutung","mosdorf","internet","sowie","bericht","müssen","ressourcen","unsere","antrag","ländern","öffentlichprivaten","ressourcen","entwicklungsländern","beispiel","entwicklungspolitik","nachhaltige","müssen","regionen","menschen","bmz","nachhaltige","internationalen","rohstoffen","wirtschaftliche","globale","klimawandel","globalen","liberia","globale","sdgs","globalen","welt","staaten","odaquote","afrikanischen","entwicklung","hunger","who","covax","millionen"
"13","unserer","scheint","debatte","unserer","öffentlichkeit","darüber","unserer","frage","fragen","entwicklung","aufmerksamkeit","allerdings","parlament","hauses","grosse","sagen","einzelnen","aufgabe","begrüssen","regierungserklärung","entscheidungen","situation","einzelnen","hohen","aufgabe","bereich","modernen","bundesregierung","notwendige","grundlage","zukunft","ziel","reformen","modernen","probleme","begrüssen","gebiet","programm","bedeutung","möglichkeiten","aufgabe","mittel","forschung","programm","zusammenarbeit","bereichen","verbesserung","zusammenarbeit","unsere","verbesserung","unsere","dabei","verbesserung","staatlichen","besonders","schaffen","möglichkeiten","entwicklung","aufgaben","aufgabe","entwicklungen","programm","riesenhuber","insbesondere","technik","unsere","probleme","bedeutung","unserer","rahmenbedingungen","wirtschaft","förderung","entwicklungspolitik","wichtig","bereichen","förderung","förderung","wissenschaft","technologie","verwaltung","internationalen","deutschland","bedeutung","strukturen","strukturen","unserer","beispiel","internet","zusammenarbeit","soziale","handel","nachhaltigen","zukunft","länder","unserer","ländern","länder","weltweit","wichtige","regionen","unserer","nachhaltige","fund","lateinamerika","entwicklungsländer","armut","armut","internationalen","weltweit","welt","zugang","antrag","internationalen","hunger","nachhaltigkeit","staaten","entwicklungsländern","textilbündnis","völker","entwicklungszusammenarbeit","entwicklung","eritrea","ländern","minister","weltweit","globale","globale","müller"
"14","ganz","debatte","darauf","debatte","ganz","zusammenhang","frage","darüber","öffentlichkeit","hauses","regierung","darüber","aufgabe","entwicklung","möchte","entwicklung","bereich","grosse","bereich","einzelnen","unsere","immer","wünsche","massnahmen","begrüssen","neuordnung","bereich","müssen","unsere","initiative","parlament","bundesregierung","gesellschaft","probleme","neuen","möglichkeiten","ausbau","notwendige","ausbau","dabei","dabei","müssen","leistungsfähigkeit","müssen","dabei","müssen","bundesregierung","probleme","stärker","bedeutung","anstrengungen","stärker","rahmenbedingungen","förderung","stärker","möglichkeiten","grosse","lösung","möglichkeiten","begrüssen","neuen","unserer","zukunft","aufgaben","gesellschaft","technologie","aufgaben","raumfahrt","bereichen","aufgaben","fördern","strukturen","projekte","beitrag","aufgaben","neue","wissenschaft","probleme","schwerpunkte","unserer","aufgaben","unsere","zukunft","neuen","fördern","mittel","unsere","gesellschaft","wichtige","bericht","doha","nachhaltig","sozialen","beispiel","mehr","tourismus","regionen","wichtige","armut","bedeutung","mittel","länder","global","antrag","welt","welt","who","mittel","millionen","raabe","entwicklungspolitik","internationalen","niebel","armut","zusammenarbeit","hunger","welt","afrika","afrikanischen","nachhaltigkeitsstrategie","zusammenarbeit","entwicklung","hunger","millionen","menschenrechte","staaten","indigener","armut"
"15","gerade","vielleicht","ganz","öffentlichkeit","eigentlich","durchaus","gerade","entwicklung","vielleicht","öffentlichkeit","massnahmen","unserer","problemen","fragen","problem","schwierigkeiten","nachdruck","gerade","notwendigen","aufgaben","bundesregierung","notwendigkeit","grossen","ziel","bundesregierung","aufgabe","aufgabe","verbesserung","heute","zukunft","hoffen","begrüssen","einzelnen","damen","ziel","damen","verbesserung","verbesserung","gemeinschaft","neue","schaffen","verbesserung","schwerpunkte","grosse","besonders","entwicklungen","zukunft","ziele","freitag","ziele","deshalb","gesellschaft","forschung","neue","unsere","neue","schaffen","verbessern","industrie","entwicklungen","verbesserung","bedeutung","forschungspolitik","unserer","fördern","möglichkeiten","bedeutung","unsere","stärker","raumstation","förderung","chancen","aufgaben","aufgabe","arbeit","wissenschaftler","asien","neuen","zusammenarbeit","deutschland","öffentlichen","mittel","ländern","deutschland","bedeutung","aufgaben","ressourcen","deutschland","herausforderungen","rahmenbedingungen","bereiche","ressourcen","wichtig","welt","umsetzung","bedeutung","bereiche","müssen","grosse","länder","entwicklungszusammenarbeit","wichtig","hivaids","zusammenarbeit","weltweit","globalen","müssen","entwicklungsländer","rohstoffe","rohstoffe","internationalen","raabe","weltweit","soziale","kekeritz","elmau","nachhaltigkeitsstrategie","staaten","welt","globalen","entwicklungsländern","global","entwicklungspolitik","entwicklungsländern","willy","afrikanischen","hunger","entwicklung"
"16","darüber","hause","sagen","herrn","debatte","herrn","aufgabe","schritt","unserer","lösung","lassen","hauses","entwicklung","zusammenhang","darüber","vergangenen","gebiet","begrüssen","bundesregierung","all","nachdrücklich","fraktion","massnahmen","gerecht","letzten","bedeutung","fortschritt","aufgabe","insbesondere","begrüssen","besonders","insbesondere","notwendigen","insbesondere","zukunft","unsere","enquetekommission","förderung","massnahmen","bereichen","kooperation","deshalb","sicherung","wichtige","neue","dabei","stärker","sicherung","bedeutung","gestaltung","programm","technischen","aufgabe","neuen","neuen","unsere","besonders","förderung","begrüssen","bedeutung","chancen","entwicklungen","entwicklungen","kooperation","insbesondere","wissenschaft","verbessern","technologien","entwicklungen","aufgabe","aufgaben","fördern","möglichkeiten","zukunft","bedeutung","engagement","industrie","technologien","fremdenverkehr","technologien","staat","chancen","nachhaltigen","forschungs","gesellschaftlichen","nachhaltigen","müssen","weltweit","nachhaltige","wichtig","tourismuswirtschaft","gesellschaft","schwerpunkt","regionen","prozess","verbesserung","nationale","unsere","dabei","zukunft","regionen","regionen","mittel","afrika","unsere","nachhaltigen","kopp","klimawandel","entwicklungspolitik","afrika","ressourcen","soziale","krankheiten","ländern","menschen","afrikanischen","internationale","new","menschenrechte","fluchtursachen","menschenrechte","minister","entwicklung","globale","china","zusammenarbeit","ländern","ministerin"
"17","vielleicht","gesagt","zusammenhang","ja","seite","hause","immer","ganz","probleme","unserer","parlament","gerade","hause","bemerkungen","gebiet","gerade","schon","entwicklung","sozialenquete","begrüssen","aufgaben","grundlagen","parlament","bedeutung","bereich","ziel","reform","modernen","bereich","heute","wirtschaftlichen","initiativen","aufgabe","wirtschaftlichen","neue","massnahmen","zusammenarbeit","bundesregierung","kooperation","zusammenarbeit","wirtschaftlichen","besonders","unternehmen","anstrengungen","internationalen","aufgabe","neue","zeigt","besonders","programm","forschung","bericht","erfolge","wichtig","sowie","wichtig","bereichen","fortschritt","bereichen","wichtige","lösungen","massnahmen","fördern","bereichen","chancen","technischen","forschung","möglichkeiten","technologien","catenhusen","bereichen","zukunft","strukturen","strukturen","industrie","vosen","wirtschaft","industrieforschung","technologien","unsere","welt","neuen","unsere","bedeutung","nachhaltige","schwerpunkte","zukunft","neuen","herausforderung","tourismuswirtschaft","entwickeln","länder","umsetzung","unserer","wto","wichtige","nutzen","globalisierung","unsere","nutzen","wichtige","thema","millionen","armut","ländern","länder","internationalen","raabe","polarforschung","entwicklungsländer","rohstoffe","millionen","internationale","weltweit","müller","ungleichheit","wirtschaftliche","york","internationale","globale","compact","internationale","zusammenarbeit","agenda","ländern","nationen","global","menschenrechte"
"18","wäre","durchaus","schon","parlament","gerade","ganz","öffentlichkeit","parlament","entwicklung","schnell","worden","massnahmen","gerade","gebiet","konkrete","aufgabe","situation","schwierigkeiten","gebiet","erarbeitet","dabei","gemeinsamen","diskussion","deutlich","damen","entscheidungen","neuordnung","neue","einzelnen","bedeutung","heute","heute","dabei","ziel","unseres","konzept","neue","ziel","forschungs","ziele","notwendig","beitrag","zukunft","bemühungen","sicherung","internationalen","möglichkeiten","konzept","insbesondere","technischen","erfolge","neuen","zukunft","verbesserung","möglichkeiten","brauchen","unsere","wichtig","insbesondere","ebenso","gentechnologie","grundlagenforschung","unsere","möchte","gentechnologie","probleme","wichtige","wichtige","aufgabe","rüttgers","technologien","expertensystemen","selbsthilfe","deutlich","zusammenarbeit","ländern","strukturen","industrie","wissenschaft","sozialen","probleme","unserer","herausforderungen","chancen","entwicklungen","projekte","anstrengungen","wirtschaft","förderung","globalisierung","welt","beispiel","förderung","fördern","international","entwicklungsländern","tourismus","kolleginnen","beispiel","antrag","zukunft","afrika","entwicklungsländer","thema","mittel","grundversorgung","unsere","welt","internationale","menschen","rio","unternehmen","nachhaltige","abkommen","internationale","globalen","bekämpfen","internationale","flucht","armut","gerd","vereinten","staaten","armut","gesundheit","bmz","sepsis","süden"
"19","müssen","sagen","worden","jedenfalls","parlaments","sagen","scheint","richtung","immer","fragen","etwa","bundesregierung","schwierigkeiten","massnahmen","durchaus","dabei","gerade","einzelnen","heute","diskussion","ergeben","bemerkungen","tragen","entscheidungen","bedeutung","unterstreichen","zukunft","schaffung","wirtschaftlichen","gesellschaftspolitik","entwicklungspolitik","wirtschaftlichen","rahmen","wirtschaftswachstum","erforderlichen","gelungen","gesellschaftlichen","bereichen","gesellschaft","programm","parlament","zukunft","stärker","besonders","ländern","zeigt","dabei","verstärkt","verbesserung","anstrengungen","aufgabe","bereichen","möglichkeiten","gilt","opposition","schliesslich","möglichst","zukunft","bedeutung","wichtig","bereiche","aufgabe","aufgabe","förderung","zusammenarbeit","förderung","leisten","riesenhuber","bedeutung","förderung","technologie","wirtschaft","unserer","fördern","nutzen","probleme","zusammenarbeit","jahren","probleme","öffentlichen","förderung","bedeutung","bundesregierung","internationalen","sowie","zukunft","tourismusbranche","strukturen","bereiche","bedeutung","nutzen","bericht","fördern","wto","entwicklungsländer","rahmenbedingungen","kolleginnen","thema","bedeutung","gute","bedeutung","welt","aids","weltweit","millionen","menschen","entwicklungshilfe","millionen","niebel","nachhaltige","nachhaltige","menschen","zivilgesellschaft","wirtschaftliche","liberia","konferenz","new","fuchtel","marshallplan","staaten","fluchtursachen","afrikanischen","entwicklungsländern","internationalen","rohstoffe","nachhaltigkeit","armut","internationale"
"20","schon","schon","wäre","müssen","entwicklung","heute","darüber","offen","vorschläge","richtung","dinge","entwicklung","gebiet","ausführungen","begrüssen","heute","scheint","notwendige","situation","gebiet","konzeption","grossen","hohen","aufgaben","grosse","begrüssen","grossen","masse","grossen","sowie","forderung","initiative","forderung","einzelnen","zusammenarbeit","herren","wichtige","wirtschaftlichen","zukunft","zukunft","verbesserung","deutlich","müssen","aufgabe","wirtschaftlichen","aufgaben","unseres","neue","aufgabe","unsere","menschen","rahmenbedingungen","bereiche","verbessern","neue","massnahmen","bereiche","bereiche","zukunft","chancen","wichtige","ziel","rahmenbedingungen","probleme","technischen","herausforderungen","neuer","brauchen","neue","bereichen","technik","zusammenarbeit","kooperation","probleme","neuen","länder","forschungspolitik","ressourcen","politik","nutzen","ländern","wichtige","bereichen","unserer","chancen","strukturen","nachhaltigen","informationsgesellschaft","bericht","unsere","zusammenarbeit","welt","wichtiger","verbessern","länder","bereichen","welt","bereichen","ansatz","grosse","nachhaltige","hivaids","infrastruktur","wichtig","armut","zusammenarbeit","raabe","globalen","indigener","internationale","welt","internationale","wirtschaftliche","müller","internationalen","globale","ziele","nachhaltigkeitsstrategie","globale","hunger","entwicklungshilfe","globale","globale","zusammenarbeit","entwicklungsländer","menschen","indien","ländern"
"21","hause","ganz","sollten","sagen","durchaus","ja","schon","problem","sicherlich","freunde","durchaus","kritik","gewisse","endlich","vorstellung","deutlich","parlament","konkrete","diskussion","deutlich","konkrete","diskussion","opposition","opposition","öffentlichkeit","anstrengungen","massnahmen","unseres","notwendigen","unseres","massnahmen","notwendig","müssen","reformen","gebiet","deutlich","notwendigen","gebiet","entwicklungen","sicherung","grosse","gebiet","aufgabe","gemeinschaft","länder","grosse","zusammenarbeit","mittel","deshalb","gerade","konzept","menschen","verbessern","anstrengungen","bedeutung","insbesondere","bereits","bereits","lösung","aufgaben","bedeutung","möglichkeiten","neue","technologie","verbessern","gesellschaft","technischen","projekte","aufgaben","kooperation","etwa","kommission","bedeutung","wissenschaftler","riesenhuber","grundlagenforschung","krüger","mittel","anstrengungen","strukturen","neuen","effizienz","fördern","zukunft","öffentlichen","nachhaltige","aufgaben","förderung","wirtschaft","entwickeln","bedeutung","förderung","wichtige","ebene","herausforderungen","unterstützen","mehr","unterstützen","enorme","tourismus","millionen","neue","länder","strukturen","afrika","herausforderungen","bereich","fonds","zugang","nachhaltigkeit","globalen","sozialen","ziele","müssen","armut","nachhaltigen","menschen","nachhaltigen","aktionsplan","minister","hunger","zusammenarbeit","armut","entwicklungspolitik","brandt","minister","übereinkommen","feministische"
"22","darauf","gerade","ja","diskussion","weise","interesse","zusammenhang","parlaments","gewisse","vielleicht","deutlich","umfang","verwirklicht","sicherlich","selbständigen","endes","glaube","vorstellungen","gestaltung","immer","notwendigkeit","wichtigsten","deutlich","begrüssen","fraktion","regierungserklärung","schaffung","fraktion","initiative","wirtschaftlichen","demokraten","sozialen","insbesondere","soziale","zuletzt","ausbau","müssen","dabei","dabei","ländern","industrie","bundesregierung","nutzen","möglichkeiten","politik","besonders","grosse","sollten","wichtig","konzept","mittel","bedarf","unsere","damen","wichtig","beitragen","bemühungen","unsere","anstrengungen","zukunft","massnahmen","industrie","grundlagenforschung","möglichkeiten","neuen","wichtige","ziele","grosse","zukunft","wissenschaft","naturmedizin","bereichen","bereichen","leisten","chancen","wissmann","projekte","wichtige","forschungs","enquetekommission","projekte","deshalb","informations","unsere","nachhaltigkeit","wichtige","internationalen","nutzen","mittel","internet","wichtig","gestaltung","regionen","stärkung","wichtige","länder","unsere","welt","schaffen","chancen","flugticketabgabe","vielfalt","afrika","millionen","herausforderungen","fortschrittsbericht","welt","kopp","ressourcen","ministerium","armut","ländern","bmz","globalen","gesundheit","ländern","bmz","nachhaltigkeit","internationalen","leitlinien","internationale","compact","indonesien","sonderinitiativen","bmz","vereinten","internationale","nationen"
"23","parlament","parlament","durchaus","ganz","jedenfalls","immer","dabei","etwa","weise","bisher","eingehen","hause","fragen","diskussion","entwicklung","auffassung","jahren","bemerkungen","scheint","notwendige","neue","schaffung","konsequenzen","sozialdemokratische","deutlich","fraktion","grosse","notwendige","ziel","regierungserklärung","notwendigen","zusammenarbeit","heute","wirtschaftliche","dringend","schritte","zukunft","notwendigen","gebiet","förderung","neue","ziel","bundesregierung","sichern","unsere","deshalb","aufgabe","insbesondere","neue","aufgaben","zukunft","zukunft","gilt","begrüssen","hinaus","rahmenbedingungen","denke","bericht","chancen","unsere","regionen","projekte","bericht","neue","massnahmen","aufgaben","herausforderung","enquetekommission","unsere","zukunft","ökologischen","neuer","hermes","rahmenbedingungen","deutlich","zusammenarbeit","bedeutung","chancen","deutschland","kommunikation","bundesregierung","ziele","veränderungen","ländern","enquetekommission","unsere","umwelt","beispiel","bundesregierung","bundesregierung","fördern","internationalen","aufgabe","gesellschaft","unsere","deutlich","ebene","stärker","deutschland","wto","weltweit","ressourcen","thema","beispiel","krankheiten","globale","millionen","odaquote","trinkwasser","mittel","projekte","roth","entwicklungsländer","entwicklungsländern","millionen","internationale","müssen","menschenrechte","staaten","gerd","kontinent","entwicklungshilfe","nachhaltigkeitsziele","perspektiven","menschen","china","müller","afrikanischen"
"24","gesagt","müssen","dabei","vielleicht","diskussion","gedanken","worden","übersehen","schnell","ressorts","hause","debatte","ausführungen","lösung","einzelnen","vielleicht","durchaus","all","glaube","möchte","rechnungsprüfung","parlaments","herren","neue","entscheidungen","landjugend","grundlage","einzelnen","legislaturperiode","notwendig","wichtigen","technischen","opposition","zukunft","demokraten","letzten","nutzen","möglichkeiten","notwendigen","anstrengungen","gebiet","förderung","entwicklungen","deshalb","dringend","zukunft","sichern","entwickeln","gesellschaft","möglichkeiten","besonders","immer","grosse","immer","insbesondere","bereiche","rahmenbedingungen","ziel","zusammenhang","technologien","wichtigen","rahmen","kooperation","rahmenbedingungen","entwicklungen","wirtschaft","entwicklungen","wirtschaft","förderung","columbus","unsere","technik","zusammenarbeit","orientierungsrahmen","möglichkeiten","ansätze","neuen","wissenschaftler","unsere","deutlich","unsere","branche","neuen","bereichen","umweltforschung","schaffen","fördern","zukunft","unserer","zukunft","förderung","unserer","sowie","zukunft","stärker","kooperation","entwickeln","band","erhalt","themen","thema","deutschland","menschen","krankheiten","länder","bmz","nachhaltige","weltweit","ziele","hunger","millionen","nachhaltige","ländern","millionen","elefanten","krisen","york","fluchtursachen","kekeritz","handel","internationalen","standards","zwangsarbeit","global","zusammenarbeit","entwicklung","unternehmen","entwicklungsländern"
"25","worden","zusammenhang","dingen","problem","herrn","sicherlich","gelegenheit","darauf","dingen","sicherlich","allerdings","thema","bezüglich","problemen","aufgabe","hause","aufgabe","konsequenzen","grosse","öffentlichkeit","beschäftigen","schwierigkeiten","notwendigkeit","deshalb","ziel","zuletzt","notwendige","notwendigkeit","aufgabe","sozialen","unseres","koordinierung","zukunft","unseres","jedoch","probleme","sicherung","deshalb","verbesserung","begrüssen","zukunft","ziele","grosse","beitrag","entwicklungen","sicherung","instrument","wirtschaftlichen","begrüssen","zusammenarbeit","bereiche","zeigt","entwicklungen","zukunft","unseren","unseren","langfristig","umwelt","fortschritt","besonders","insbesondere","entwickeln","denke","technischen","verbesserung","besonders","wirtschaftlichen","entwicklungen","unternehmen","bedeutung","bereiche","expertensysteme","internationale","prozess","unserer","bericht","bereichen","aufgabe","fördern","veränderungen","zukunft","öffentlichen","herausforderung","gesellschaftlichen","innovation","programme","bundesregierung","entwickeln","entwickeln","förderung","beispiel","wichtige","bedeutung","verbesserung","ländern","ressourcen","neuen","schwerpunkt","müssen","schwerpunkte","beispiel","akpstaaten","entwickeln","welt","antrag","ländern","odaquote","beirat","bundesregierung","millionen","bundesregierung","zivilgesellschaft","menschen","internationale","afrikanischen","entwicklungsländer","zusammenarbeit","zivilgesellschaft","nachhaltige","nachhaltige","handel","ländern","länder","afrikanischer","entwicklung","entwicklungspolitik","entwicklungs","global"
"26","debatte","diskussion","meinung","hause","sagen","diskussion","hause","jedenfalls","aufgabe","problemen","kritik","sicherlich","situation","situation","bemerkungen","vergangenheit","vorstellungen","massnahmen","erfüllen","konkrete","massnahmen","hohen","ziel","notwendigkeit","notwendigkeit","notwendigkeit","schwierigkeiten","deutlichkeit","müssen","notwendigen","verbesserung","unsere","diskussion","gesellschaft","grundlage","bisher","wirtschaftlichen","sicherung","ziele","mittel","entwicklungen","schritt","kaum","förderung","beitrag","zusammenarbeit","zeigt","gesellschaft","forschung","erfolge","gilt","entscheidungen","wichtig","sollten","damen","gilt","angesichts","aufgaben","forschung","gesellschaft","denke","forschungs","verbesserung","technologien","rahmenbedingungen","verbesserung","stärker","bereichen","wirtschaft","wirtschaft","aktivitäten","ländern","wirtschaft","neue","tab","gesundheitsforschung","industrieforschung","ökologischen","insbesondere","herausforderungen","technologie","wettbewerb","entwickeln","gesellschaft","zukunft","ländern","nachhaltige","bedeutung","unsere","nutzen","sowie","unsere","neuen","nachhaltigen","globalisierung","regionen","weltweit","entwicklungsländern","erfolgreich","standards","schwerpunkt","antrag","armut","herausforderungen","wichtig","internationalen","herausforderungen","wasser","unternehmen","ressourcen","polarforschung","welt","technologien","gerd","bmz","abeba","müller","strategie","indigenen","marshallplan","klimawandel","fluchtursachen","agenda","brasilien","armut","millionen","lieferketten","vereinten"
"27","meinung","nämlich","immer","immer","scheint","gerade","auffassung","diskussion","scheint","gebiet","vorschläge","aufgabe","notwendig","aufgabe","zusammenhang","währung","kritik","entscheidungen","entwicklung","bereich","situation","deutlich","notwendige","feststellung","deshalb","damen","neue","gemeinden","herren","dabei","notwendig","modernen","grossen","bürger","gesellschaft","bord","herren","notwendig","bundesregierung","regionalen","förderung","nutzen","modernen","ausbau","leisten","verbessern","beitrag","bereichen","masse","entwicklungen","beitrag","gebiet","sollten","rahmenbedingungen","dabei","anstrengungen","lösung","neuen","besonders","rahmen","anfrage","zukunft","wirtschaft","unsere","unsere","fördern","unseren","ressourcen","deutlich","möglichkeiten","neben","herausforderung","herausforderungen","sowie","raumfahrt","grosse","nutzen","strukturen","internationalen","chancen","enquetekommission","regionen","informationsgesellschaft","entwicklungen","forschungs","stärken","aufgabe","sowie","strukturen","märkte","nachhaltigkeit","entwickeln","dabei","gefördert","chancen","thema","wichtige","vielfalt","öffentliche","unserer","deutlich","potenziale","herausforderungen","regionen","regionen","bereich","globalen","ländern","beirat","rohstoffen","menschen","lateinamerika","mexiko","zugang","ländern","wirtschaftliche","weltbank","aktionsplan","nationalen","ggipfel","menschen","millionen","ziele","internationale","internationale","entwicklungsländer","internationalen","ärmsten"
"28","sollten","situation","problem","dabei","vielleicht","parlament","probleme","vielleicht","praktisch","diskussion","scheint","feststellung","öffentlichkeit","hause","hauses","her","probleme","zusammenhang","ausdruck","konsequenzen","regierungserklärung","bilden","neue","vorstellungen","einzelnen","bundesregierung","ziel","begrüssen","trotz","hohen","opposition","unterstützung","planung","bemühungen","sicht","geweckt","entwicklungen","kooperation","sicherung","gesellschaft","ziel","sichern","wichtige","notwendig","forschungsförderung","lösen","deshalb","ziel","hoffen","deshalb","möglichkeiten","problemen","menschen","instrument","schliesslich","global","gebiet","stärker","verbesserung","nutzen","aufgaben","unsere","bereiche","besonders","entwickeln","neuen","förderung","diskussion","bereiche","entwicklungen","wichtige","risiken","aufgabe","bereichen","unterstützung","internationalen","transrapid","enquetekommission","chancen","aufgabe","chancen","projekte","wichtige","projekte","massnahmen","sozialen","stärker","wichtige","umsetzung","ressourcen","umwelt","aufgabe","verbesserung","chance","liebe","kolleginnen","grosse","zusammenarbeit","tropenwälder","nachhaltigen","vielfalt","chancen","budgethilfe","projekte","internationalen","klimawandel","budgethilfe","effizienz","indigenen","wieczorekzeul","regierungsführung","nachhaltigkeit","nachhaltigkeit","global","epidemie","planeten","bekämpfung","movassat","indigener","internationale","globalisierung","nationen","lieferketten","entwicklungshilfe","lieferketten","internationale","bmz","gerd"
"29","gar","dinge","einfach","vorschläge","vorschläge","auffassung","keineswegs","gebiet","dinge","kritik","äusserungen","tatsache","reihe","debatte","öffentlichkeit","problem","grundlagen","letzten","regierung","letzten","politische","parlament","begrüssen","letztlich","fortschritte","herren","lösen","veränderten","bundesregierung","gemeinden","ländern","gesellschaft","regierungserklärung","nutzen","bereitschaft","gebiet","gemeinschaft","datenverarbeitung","zentren","herren","bereitschaft","grosse","möglichkeiten","nutzen","deshalb","programm","neben","verbessern","verbessern","staatlichen","bereichen","anstrengungen","erreichen","herren","rahmenbedingungen","sehen","debatte","erforderlich","sollten","fördern","strukturschwachen","bereichen","wissenschaft","entwicklungen","möglichst","stärker","verstärkt","denke","probleme","enquetekommission","sowie","sowie","länder","chancen","entwicklungen","wichtig","grundlagenforschung","krüger","bericht","wichtige","beispiel","fördern","aufgabe","mittel","wirtschaft","technologien","programm","aktionsprogramm","aufgabe","nachhaltige","vielen","globalen","brauchen","ländern","zusammenarbeit","informationsgesellschaft","entwicklungsländer","chancen","bundesregierung","entwicklungsländern","international","aktionsplan","gute","armen","leitlinien","unsere","nachhaltigkeit","projekte","ilokonvention","antrag","internationale","globalen","südens","afrikanische","wilderei","erde","paris","umsetzung","ländern","bundesregierung","afrikanischen","afrikas","aktionsplan","hilfe","millionen","ländern","millionen","weltweiten"
