"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","vertreter","mitbestimmungsrecht","parteien","dänische","stücklen","gewählt","handelskammer","gleitende","wuermeling","beschäftigung","mittelbar","schadens","tarifpartner","senken","fluktuation","scheppmann","arbeitskräfte","arbeitsmarkt","erwachsenen","lehrlinge","arbeitsvermittlung","staatlich","arbeitskräfte","handwerksordnung","arbeitslosengeldes","arbeitslosigkeit","arbeitsbedingungen","katzer","arbeitnehmern","bundesministeriums","beruflichen","arbeitgeber","arbeitnehmern","gewerkschaften","arbeitgeber","böhme","betriebsverfassungsgesetz","fachkräfte","arbeitnehmern","arendt","arbeitnehmern","blüm","rosenthal","wahlverfahren","überstunden","gesetzentwurf","buschfort","arbeitsplatz","buschfort","pieroth","arbeitslosen","bundesanstalt","frauen","überstunden","arbeitsamt","arbeitsminister","überstunden","verkürzung","arbeitgeber","ig","beschäftigung","dgb","arbeitnehmern","dressler","sozialordnung","arbeitszeit","leitenden","leitenden","dressler","fdgb","sozialordnung","kurzarbeit","arbeitgeber","blüm","arbeitsbeschaffungsmassnahmen","arbeitslosen","arbeitgeber","schreiner","arbeitgeber","babel","lohnfortzahlung","bundesanstalt","babel","beschäftigungsverhältnisse","arbeitslosen","beschäftigten","arbeitsmarktpolitik","schwerbehinderten","beschäftigten","betriebsrat","statistik","arbeitslose","gewerkschaften","menschen","arbeitgeber","arbeitsmarktpolitik","iv","statistik","andres","arbeitslosigkeit","arbeitslosen","arbeitnehmerinnen","ii","arbeitgeber","löhne","arbeitgeber","beschäftigung","regelsätze","mindestlöhne","beschäftigten","beschäftigte","kolb","kolb","mütterrente","arbeitgeber","hartz","birkwald","sanktionen","alter","betriebliche","arbeitszeit","beschäftigung","rentenversicherung","arbeitslosengeld","menschen","rentenversicherung","menschen","sozialstaat"
"12","betrieben","gruppen","gewerkschaftsbund","dienststelle","arbeitnehmer","wahlrecht","betriebsverfassungsgesetzes","verkürzung","nordrheinwestfalen","bundesanstalt","arbeitslos","mick","urlaubs","antrag","arbeitsämter","arbeitsvermittlung","tarifverträge","beschäftigung","blank","arbeit","jugendarbeitsschutzgesetzes","handwerks","grenzgänger","bezeichnungen","berufsausbildung","katzer","arbeitgeber","arbeitgeber","berufliche","berufsausbildung","arbeitnehmern","beruflichen","vermögensbildung","betrieb","aktionsprogramm","betrieben","fachkräfte","betriebsärzte","sozialordnung","jugendliche","beschäftigung","angestellten","arbeitsplätze","blüm","auszubildenden","bundesanstalt","behinderten","arbeitsförderungsgesetz","schwerbehinderten","arbeitsbedingungen","männer","mannesmann","beschäftigung","schwerbehinderten","weinbaus","arbeitslosigkeit","anfrage","vorruhestandsregelung","tarifvertragsparteien","arbeitszeit","arbeitslosigkeit","mitbestimmung","kurzarbeitergeld","arbeitnehmern","ig","auszubildendenvertretung","blüm","arbeitgeber","beschäftigten","sozialordnung","arbeitslosigkeit","arbeitsmarkt","verlängerung","arbeitslose","arbeitgeber","schreiner","arbeitslosenhilfe","arbeitgeber","sozialordnung","tarifpartner","arbeitslosenhilfe","arbeitslose","schreiner","bundesanstalt","scheinselbständigkeit","scheinselbständigkeit","beschäftigten","schwerbehinderte","beschäftigung","beschäftigung","jobaqtivgesetz","arbeitsplätze","arbeitslose","arbeitslosen","minijobs","arbeitslosigkeit","arbeitslosengeld","iv","arbeitslosigkeit","arbeitgeber","kündigungsschutz","branchen","arbeitnehmerinnen","bundesagentur","arbeitnehmerinnen","arbeitnehmerinnen","hartz","leiharbeit","kolb","mindestlöhne","arbeitgeber","arbeitnehmer","arbeitgeber","beschäftigten","langzeitarbeitslosen","menschen","armut","dienst","arbeiten","erwerbsminderungsrente","armut","weiterbildung","hartz","sanktionen","arbeitgeber","arbeitgeber","gesetzliche","kurzarbeit"
"13","mitbestimmung","nichtmitgliedergeschäft","aussperrung","arbeitsgerichte","wahl","obergesellschaft","sperrklausel","sträter","sozialpartnern","grad","übereinkommens","arbeitgeber","beauftragten","rücklage","arbeitslosenversicherung","betriebszugehörigkeit","berufsausbildungsgesetz","arbeitsmarktlage","jugendarbeitsschutzgesetzes","folger","avavg","stunden","beschäftigung","katzer","arbeitsämter","arbeitsmarkt","kattenstroth","verwaltungsrat","arbeitsvermittlung","staatssekretär","leistungen","rohde","ehrenberg","betriebsverfassungsgesetz","überbetrieblichen","franke","arbeitnehmern","betriebsverfassungsgesetzes","montanmitbestimmung","arbeitnehmern","ausländischen","franke","bundesanstalt","geändert","bundesanstalt","rosenthal","schwerbehindertengesetzes","arbeitsmarkt","schwerbehinderte","minderheit","zivildienstschulen","fuchs","arbeitsplatz","mitbestimmung","hotel","fuchs","schwerbehinderten","franke","arbeitslosen","arbeitsmarkt","arbeitslosen","neutralität","neutralität","lutz","arbeitslosen","jugendvertretungen","angestellten","angestellten","arbeitnehmern","scharrenbroich","dgb","abmassnahmen","arbeitsplätze","behinderten","sozialordnung","angestellten","arbeitslose","bundesanstalt","arbeitslosen","arbeitslosen","arbeitsmarktpolitik","arbeitgeber","arbeitslosen","arbeitslose","beschäftigungsverhältnisse","arbeitslosen","riester","werkstätten","kolb","riester","arbeitnehmer","arbeitgeber","hartz","niebel","clement","niebel","arbeitslosigkeit","andres","gewerkschaften","branchen","iv","arbeitgeber","prozent","arbeitnehmerinnen","sgb","ii","heil","ii","beschäftigten","arbeitsmarktpolitik","arbeitnehmerinnen","grundsicherung","tarifautonomie","löhne","nahles","arbeitnehmer","beschäftigung","birkwald","selbstständigen","nahles","rentenversicherung","arbeitslosenversicherung","sozialstaat","arbeitslosigkeit","kurzarbeit","arbeitsmarkt","renten","sanktionen"
"14","betriebe","wähler","vertreter","personalvertretung","schleswigholstein","paritätisch","selbstverwaltung","landesregierung","handelskammern","bauvorhaben","beschäftigung","beschäftigung","kirchlichen","arbeit","gewerkschaften","bundesurlaubsgesetz","gewerbeordnung","arbeitszeitverkürzungen","stunden","anfrage","landshut","beschäftigung","gastarbeiter","handwerks","müller","berufsausbildung","kempten","betrieb","berufsbildung","gawi","vermögenswirksame","bundesanstalt","betrieben","betriebsrates","ausbildungsordnungen","schmidt","arbeitssicherheit","betrieblichen","betriebsverfassungsgesetz","beschäftigung","arbeitslosen","jugendlichen","überbetriebliche","herr","arbeitnehmer","arbeitgeber","behinderte","zumutbarkeit","arbeit","arbeitsplätze","arbeitgeber","frauen","arbeitsmarkt","arbeitslosigkeit","sozialordnung","unternehmen","sozialordnung","wochenarbeitszeit","lohnausgleich","sozialpläne","beschäftigten","arbeitslosengeld","mitbestimmung","ig","unternehmen","illegale","beschäftigten","arbeitszeit","unternehmer","arbeitsmarkt","dressler","arbeitnehmern","neuen","hildebrandt","altersübergangsgeld","sozialordnung","beschäftigten","arbeitnehmerinnen","bauarbeiter","lohn","arbeitslose","bundesarbeitsminister","scheinselbständigkeit","babel","babel","arbeitsmarktpolitik","arbeitslose","arbeitsplätze","laumann","betriebsverfassungsgesetz","schwarzarbeit","laumann","laumann","arbeitslosengeld","kündigungsschutz","arbeitslosenhilfe","andres","beschäftigung","brandner","arbeitslosen","kolb","beschäftigung","bezugsdauer","löhne","arbeitslosigkeit","arbeitsmarktpolitik","iv","arbeitslosigkeit","arbeitsmarktpolitik","altersarmut","mindestlohn","bundesagentur","euro","arbeitgeber","beschäftigung","gewerkschaft","arbeitgeber","altersvorsorge","leiharbeit","arbeitsmarkt","mitbestimmung","langzeitarbeitslosen","rentner","weiterbildung","löhne","krise","armut","beschäftigten"
"15","unternehmer","betrieb","arbeitnehmern","personalversammlung","scharnberg","mehrheitswahlrecht","arbeitgeber","bundesarbeitsminister","mehrarbeit","gewerkschaften","arbeitslosengeldes","arbeitnehmern","beauftragte","arbeitnehmern","tarifpartner","arbeitslosen","wirtschaft","avavg","beschäftigung","bundesanstalt","arbeitszeit","arbeitnehmern","bauarbeiter","handwerk","arbeitslosengeld","beruf","berufliche","betriebsverfassungsgesetz","gewerkschaften","arbeitskräfte","arbeitgeber","betriebsräte","betrieb","rechte","bauwirtschaft","recht","arbeitsplatz","personalvertretungsgesetz","wahlverfahren","arbeitgeber","unternehmen","rappe","anwerbestopp","umschulungsmassnahmen","pflichtplätze","george","beschäftigung","kraus","arbeitnehmern","arbeitsleben","arbeitszeit","arbeitslebens","arbeitslosen","grobecker","offene","gewerkschaften","arbeitszeitordnung","arbeitszeitverkürzung","beschäftigung","stundenwoche","arbeitnehmern","betriebsräte","montanmitbestimmung","arbeitgeber","dressler","überstunden","auszubildendenvertretung","betriebsrat","arbeitsverhältnisse","beschäftigung","kündigungsschutz","qualifizierungsmassnahmen","arbeitnehmern","arbeitslosen","abmassnahmen","arbeiter","sozialordnung","bauarbeiter","sozialstaat","sozialordnung","beschäftigten","schreiner","gewerkschaften","lohnnebenkosten","sozialen","rentenversicherung","scheinselbständigkeit","niebel","arbeitslosenversicherung","beschäftigten","arbeitslosenhilfe","kolb","arbeitgeber","arbeitsplätze","arbeitslosenhilfe","clement","arbeitsmarktpolitik","arbeitslos","bundesagentur","beschäftigung","arbeitsmarktpolitik","mindestlöhne","arbeitslosenversicherung","arbeitslosigkeit","beschäftigung","arbeitslosen","beschäftigten","löhne","bundesagentur","sgb","kolb","prozent","gesetzlichen","altersarmut","arbeitnehmerinnen","beschäftigung","rentenversicherung","sgb","birkwald","alter","arbeitnehmerinnen","hartz","arbeitgeber","löhne","beschäftigte","selbstständigen","beschäftigte","grundsicherung"
"16","betriebsräte","böhm","kinderreichen","verwaltung","stimmen","obergesellschaften","vorstand","schiffe","schwerste","arbeitnehmer","arbeitskampf","steuervorteil","tagen","beitrag","vereinbarungen","arbeitgeber","gewerkschaften","arbeitsämter","bundesarbeitsgericht","imle","gastarbeiter","arbeitgeber","geburtsdatum","avavg","arbeitslosen","mobilität","ortskrankenkasse","entwicklungsdienstes","ältere","betriebsverfassungsgesetzes","müller","entwurf","unfallgeschehen","arbeitnehmern","müller","erklärung","beruflichen","müller","arbeitnehmers","arbeitslose","volkswagenwerk","mitbestimmungsgesetz","beschäftigung","arbeitsförderungsgesetzes","einstellung","rapp","lutz","arbeitgeber","arbeitsmarktpolitik","mitbestimmung","ehrenberg","arbeitslosen","staatssekretärin","beschäftigung","arbeitnehmern","arbeitsämtern","humanisierung","humanisierung","wochenarbeitszeit","lutz","beschäftigungsförderungsgesetz","streik","mittelbar","sozialordnung","bundesanstalt","auszubildendenvertretungen","arbeitszeit","mitbestimmung","arbeitsmarkt","angestellten","arbeitgeber","arbeitsmarktpolitik","kurzarbeit","umschulung","schreiner","arbeitsbeschaffungsmassnahmen","arbeitszeit","bausteineerden","arbeitsplätze","schreiner","babel","babel","arbeitsplätze","gewerkschaften","arbeitsmarktpolitik","frauen","gesetz","ausgleichsabgabe","dückert","arbeitsplätze","vermittlung","arbeitnehmerinnen","arbeitslosenhilfe","ig","arbeitslosengeld","arbeitgeber","laumann","arbeitsmarktpolitik","branchen","mindestlohn","beschäftigung","lohn","älteren","sgb","grundsicherung","leistungen","mindestlöhne","prozent","arbeitnehmerinnen","euro","zeitarbeit","euro","mindestlöhne","rentenpaket","löhne","iv","befristung","beschäftigung","grundsicherung","grundsicherung","betriebsräte","soziale","alter","heil","arbeiten","heil","arbeitgeber","mindestlohns"
"17","bundesanstalt","betriebsverfassungsgesetzes","betrieb","gruppe","mehrheitswahlrechts","minderheit","arbeitnehmern","bord","spannung","arbeitslosenversicherung","kurzarbeiterunterstützung","scheppmann","religionsgemeinschaft","beiträge","arbeitsvermittlung","urlaub","tarifpartner","arbeitgebern","bundesarbeitsgerichts","blank","berufsausbildung","blank","lehrgang","selbstverwaltung","auszahlung","arbeitsmarktpolitik","unzumutbar","arbeitskräfte","beschäftigung","ersatzdienstleistenden","rosenthal","katzer","fortbildung","betriebsverfassung","auszubildenden","zwischenfrage","berufliche","bundesanstalt","kapital","gewerkschaften","arbeitslose","bundesanstalt","geschäfte","arbeitsamt","arbeitsplatz","beteiligung","überstunden","arbeitsverwaltung","arbeitsplatz","gleichberechtigung","frau","ig","überstunden","senator","beschäftigten","beschäftigung","stunden","lutz","arbeitsmarkt","sozialplan","lutz","aussperrung","afg","metall","sicherung","beschäftigten","arbeitsmarkt","sozialordnung","angestellten","andres","betrieben","beschäftigung","beschäftigten","schreiner","novelle","arbeitsplätze","arbeitsvermittlung","arbeitslosen","babel","ig","bundesanstalt","tarifautonomie","sozialen","beschäftigten","louven","menschen","rente","menschen","gewerkschaften","betriebe","laumann","bundesanstalt","arbeitsplätze","beschäftigung","mehr","zusammenlegung","beschäftigung","kündigungsschutz","ii","arbeitsmarktpolitik","arbeitslose","arbeitslosen","arbeitslosen","mindestlöhne","scholz","werkstätten","löhne","soziales","rente","heil","lohn","beschäftigten","arbeiten","beschäftigung","jobcenter","tarifvertrag","rentner","iv","altersvorsorge","löhne","mehr","arbeitnehmerinnen","euro","mindestlohn","altersarmut","iv","euro","rentenversicherung"
"18","selbstverwaltung","gewählt","betriebe","personalvertretungsgesetz","wahlkreis","aktionäre","gewerkschaftsbund","arbeiter","arbeiterschaft","auftraggeber","arbeit","ausgeglichenen","gewissensgründen","senkung","vermögenswirksamen","erhards","lehrlinge","besold","jugendliche","jugendlichen","landschaftsgartenbaues","arbeitskräfte","abfindung","beruflichen","xviii","arbeitsförderungsgesetz","übersee","beschäftigten","arbeitgeber","unterkünfte","behinderten","betriebsverfassungsgesetzes","sicherheitsbeauftragten","betrieben","berufsbildung","arbeitgeberverbände","sozialfonds","gewerkschaften","gleichgewichtigkeit","betrieb","beschäftigten","beschäftigten","freiburg","arbeitsförderungsgesetz","jugendarbeitsschutzgesetzes","mitbestimmungsgesetz","bundesarbeitsgericht","arbeitsmarktes","müller","betriebliche","arbeitslebens","ehrenberg","ehrenberg","arbeitsplatz","arbeitsmarkt","werkvertragsarbeitnehmer","arbeitszeitverkürzung","illegale","sozialordnung","arbeitnehmern","bundesanstalt","betriebsrat","gesetz","arbeitslosigkeit","sichern","arbeitgeber","arbeitslosen","arbeitnehmern","arbeitszeit","beschäftigten","soziale","gewerkschaften","bundesländern","frauen","arbeitnehmern","gewerkschaften","schreiner","arbeitslose","arbeitslosenhilfe","bauarbeiter","arbeitnehmerinnen","überstunden","arbeitnehmern","arbeitsplätze","sozialstaat","sozialen","bauarbeiter","laumann","arbeitslosenhilfe","arbeitgeber","arbeitslos","mehr","clement","streik","arbeitnehmerinnen","kündigungsschutz","arbeitsgemeinschaften","arbeitslose","ältere","gewerkschaften","langzeitarbeitslosen","arbeitslosengeld","zeitarbeit","brandner","euro","kurzarbeit","ii","sgb","gewerkschaften","tarifautonomie","prozent","frau","arbeitnehmerinnen","arbeitnehmerinnen","rentenversicherung","betrieb","beschäftigte","altersversorgung","mitbestimmung","befristung","arbeitslosigkeit","beschäftigte","heil","sozialstaat","arbeitnehmerinnen","einkommen","betriebsrat","arbeitnehmer"
"19","arbeitnehmern","grundsatz","kündigung","personalrats","rehs","sabel","aufsichtsräten","wuermeling","vertreter","baustelle","kurzarbeiter","mittelbetriebe","vereinigungen","tarifvertragsparteien","finanzämtern","umzug","scheppmann","ausländischen","zeitschrift","handwerksordnung","arbeitgeber","berufsausbildung","frage","arbeitsmarkt","beruflichen","berufliche","entwicklungsdienstes","entwicklungshelfer","älterer","schwarmstedt","vermögenspolitik","arbeitnehmern","beruflichen","regierungsentwurf","sofortprogramm","leitenden","betrieblichen","betrieb","stauffenberg","ausländerbeschäftigung","jugendlichen","anteilseigner","betrieblichen","gestatten","arbeit","reserven","ausgleichsabgabe","runderlass","rechtspfleger","betrieben","humanisierung","sicherung","gewerkschaften","schwerbehinderte","arbeitsplatz","arbeitsvermittlung","behindertenpolitik","stundenwoche","arbeitnehmern","beschäftigung","arbeitsmarkt","arbeitskampf","streik","fuchs","stahlindustrie","auszubildenden","beschäftigung","schreiner","arbeitslosigkeit","gesetz","arbeitsbeschaffungsmassnahmen","arbeitnehmerinnen","bläss","kündigung","afgnovelle","sozialen","teilzeitarbeit","arbeitnehmern","armut","gewerkschaften","sozialordnung","abm","schlechtwettergeld","arbeitslos","ottmar","walter","tarifvertragsparteien","arbeitnehmerinnen","teilzeit","gewerkschaften","menschen","schwarzarbeit","arbeitsmarktpolitik","arbeitnehmerinnen","arbeitslose","beschäftigten","sozialhilfe","ii","arbeitslosen","arbeitnehmerinnen","armut","beschäftigten","rente","arbeitslosengeld","arbeitslosen","ba","arbeitslosigkeit","arbeitsmarktpolitik","euro","arbeitgeber","arbeitslosengeld","armut","altersarmut","lohn","prozent","tarifeinheit","befristeten","gesetzliche","prozent","renten","iv","brückenteilzeit","armut","rentenversicherung","heil","löhne","arbeitsmarkt","heil"
"20","belegschaft","vertretung","arbeit","gewerkschaftsvertreter","wahlsystem","gewerkschaften","schweizerischen","jentzsch","kontinuierliche","beschäftigten","kurzarbeitergeld","mehrerer","urlaubsregelung","rechtsverordnung","tarifverträgen","verwaltungsrat","arbeitnehmern","anfrage","wischnewski","arbeitgeber","werkstattunterricht","gastarbeiter","deggendorf","entwurf","arbeitslose","müller","remscheid","entwicklungsdienst","umschulung","ältere","gesetz","betriebsverfassungsgesetz","arbeitgeber","wirtschaftsausschuss","überbetriebliche","reichsbund","betrieb","remscheid","müller","jugendarbeitslosigkeit","vw","arbeitgeber","arbeitnehmerschaft","rationalisierungsmassnahmen","dkp","dkp","jugendliche","berufliche","beruflichen","rapp","arbeitslose","unternehmen","arbeitstrainingsbereich","arbeitslose","frau","arbeiten","fremdenverkehrspolitik","tarifvertragsparteien","stunden","ferlemann","mitbestimmung","betrieb","betrieben","afg","cronenberg","betriebsrat","gesetzentwurf","beschäftigten","langzeitarbeitslosigkeit","arbeitnehmerinnen","arbeitnehmerinnen","kurzarbeitergeld","petra","arbeitsplatz","beschäftigten","arbeitslose","arbeitnehmern","arbeitszeit","norbert","arbeitsplätze","norbert","arbeitsplätze","baustellen","sozialversicherung","sozialversicherung","sozialordnung","menschen","neuregelung","sozialordnung","kolb","arbeitsplätze","jobaqtivgesetz","minijobs","brandner","arbeitsplätze","hartz","brandner","niebel","arbeitsmarktpolitik","grundsicherung","sgb","ii","arbeitslosengeldes","prozent","arbeitsmarktpolitik","arbeitslosenversicherung","euro","arbeitnehmerinnen","pay","rentenversicherung","arbeitslosigkeit","arbeitgeber","leiharbeit","arbeiten","west","langzeitarbeitslosigkeit","nahles","hartz","andrea","birkwald","arbeiten","iv","tarifbindung","altersarmut","renten","beschäftigte","rentner","erhöhung"
"21","arbeiterschaft","arbeit","einstellung","minderheiten","wahlgesetzes","stimmen","aufsichtsräte","kapitän","haushaltungen","bauhauptgewerbe","arbeitslose","grad","kirchliche","tarifpartner","arbeit","arbeitnehmern","urlaubsanspruch","mehrkosten","scheppmann","beschluss","ausbilder","betriebe","arbeiten","arbeitgeber","leistungen","rd","freiwilligkeit","arbeitnehmern","rehabilitation","grenzgänger","nölling","liehr","arbeitsschutzes","ausschuss","betrieben","berufsbildungsgesetz","rehabilitation","arbeitsplatz","rappe","jugendarbeitsschutzes","unternehmens","kempten","mitbestimmungsgesetzes","leitenden","schwerbehindertengesetzes","arbeitnehmern","hölscher","selbstverwaltung","arbeitslose","betriebsräte","arbeitswelt","staatssekretärin","arbeitnehmern","arbeitslebens","betriebe","arbeitsämter","müntefering","gewerkschaften","arbeitslosigkeit","kolb","fuchs","streikrecht","beschäftigungsförderungsgesetz","sozialen","betrieb","vorruhestand","auszubildendenvertretungen","novelle","arbeitsplätze","arbeiter","arbeitsplatz","blüm","abmassnahmen","arbeitsplätze","arbeitslose","afg","arbeitnehmerinnen","sozialordnung","arbeitslose","sozialstaat","tarifpartner","sozialen","beschäftigten","menschen","sozialhilfe","schwarzarbeit","arbeitnehmerinnen","arbeitsmarktpolitik","rente","brandner","andres","mindestlohn","vermittlung","arbeitslose","laumann","gerster","arbeitslos","arbeitgeber","älteren","euro","müntefering","kolb","beschäftigung","aufschwung","branchen","scholz","arbeitsmarktpolitik","arbeitslosen","equal","grundsicherung","vogel","heinrich","zeitarbeit","gesetzlichen","langzeitarbeitslose","langzeitarbeitslosen","jobcenter","arbeitslosenversicherung","rentenniveau","einkommen","sozialen","gesetzliche","altersarmut","arbeitslosenversicherung","einkommen","minijobs","gewerkschaften","renten"
"22","gewählt","angestellten","unterbrechung","gruppen","demokratie","kandidat","wähler","seemannsgesetz","wahltag","bauunternehmer","arbeitslosen","finanziell","tage","beschäftigung","finanzamtlösung","bundesregierung","bundesanstalt","arbeitgeber","arbeitskräfte","sozialordnung","ausbildung","beschäftigten","schweiz","beschäftigung","arbeitgeber","revisionen","arbeitsplatz","gewerkschaften","handwerk","arbeitsaufnahme","vermögensbildungsgesetz","parität","zahl","rohde","schlechtwettergeld","betrieblichen","beschäftigung","betriebsrat","vertreter","beschäftigten","anwerbestopp","pieroth","aktie","unternehmen","stutzer","stillen","arbeitgebern","lutz","arbeitsloser","mai","eganpassungsgesetz","arbeitsschutz","sozialordnung","unternehmen","ausgleichsabgabe","norbert","arbeitsplatz","betriebsräte","betriebe","metall","betriebsrat","rappe","gezahlt","arbeitszeit","beschäftigung","arbeitnehmern","dressler","andres","bundesanstalt","arbeitsbeschaffungsmassnahmen","bundesanstalt","soziale","qualifizierung","sozialordnung","arbeitsplatz","büttner","mitbestimmung","aktiengesellschaft","schlechtwettergeldes","entsendegesetz","entsendegesetz","tarifpartner","arbeitsmarktpolitik","sozialen","beschäftigten","schwaetzer","tariffonds","arbeitsplatz","beiträge","betriebsverfassung","arbeitsvermittlung","riester","tarifverträge","arbeitnehmern","arbeitsmarktpolitik","arbeitslose","kommunen","arbeitnehmerinnen","entsendegesetzes","brauksiepe","gewerkschaften","arbeiten","arbeitslose","älteren","prozent","prozent","arbeitgeber","beschäftigten","leyen","arbeitslosigkeit","werkverträge","löhne","armut","soziales","ost","arbeiten","betriebliche","prozent","selbstständige","arbeit","soziale","grundsicherung","löhne","alter","euro","selbstständige","gesetzlichen","prozent"
"23","recht","sabel","gewerkschaften","kieler","erklärung","wahl","partei","ig","hersfeldcomment","kälte","scheppmann","gewähren","kliesing","bundesregierung","subsidiär","erfahrungen","braun","arbeitskräften","arbeitserlaubnis","hauswirtschaft","beschäftigt","handwerksordnung","ausländische","liehr","lohnsteuerkarte","berufsforschung","aussperrung","russe","fortbildung","berufsgenossenschaften","eigentum","betriebsverfassung","unfallgeschehens","betriebsverfassungsgesetzes","betrieb","breiteren","mitbestimmung","beruflichen","farthmann","arbeitsplatz","vereinbarung","sozialordnung","anteilseigner","zwischenfrage","jugendliche","produktivkapital","nico","arbeitslose","arbeitserlaubnis","betrieb","schwerbehinderte","metall","planstellen","humanisierung","saison","seit","gebiete","illegalen","arbeitsplatz","dressler","gesetz","fuchs","norbert","beschäftigungsförderungsgesetz","gesetzentwurf","vogt","betrieben","langzeitarbeitslosigkeit","arbeitszeitverkürzung","arbeitsförderungsgesetzes","steinhauer","afg","soziale","bläss","massnahmen","arbeitslosengeld","gewerkschaften","beschäftigungsverhältnisse","beschäftigten","tarifautonomie","arbeitnehmern","tarifverträge","blüm","sozialordnung","gewerkschaften","gewerkschaften","arbeitnehmern","arbeitslose","arbeitnehmerinnen","betrieb","niebel","arbeitnehmern","arbeitnehmerinnen","betrieb","gewerkschaften","ba","arbeitslose","ba","arbeitsplätze","beschäftigten","leistungen","arbeitslose","arbeitgeber","arbeitnehmern","schwarzarbeit","soziale","arbeitslosengeld","zeitarbeit","heil","arbeitnehmerinnen","sgb","amazon","branchen","mindestlohns","branchen","lohn","befristungen","arbeitnehmerinnen","beschäftigung","euro","hartz","sozialen","spd","rentner","prozent","hartz","betriebliche","hartz"
"24","angestellten","mitglieder","jaeger","vertretung","entwurf","mitbestimmungsgesetzes","mitbestimmung","nordrheinwestfalen","betrieben","öffentlichen","gewerkschaften","jährlich","kriegsdienstverweigerern","arbeitslosen","beschäftigung","zeiten","mindesturlaubsgesetz","hörmann","samstag","freitag","samstag","betrieben","arbeitnehmern","remscheid","remscheid","kempten","arbeitslosen","aufsichtsrat","ausschuss","arbeitsförderungsgesetzes","zwang","berufliche","ausländischen","betriebsräte","arbeitsförderungsgesetzes","eröffnen","betriebe","jugendvertretung","bismarck","ausländischer","ausländische","arbeitnehmervertreter","unternehmen","qualifikation","arbeitslosen","vermögensbeteiligung","arbeitslosen","fünften","türken","arbeitnehmern","sozialordnung","betriebsräte","illegale","nürnberg","arbeitslos","öffentlicher","dressler","betrieb","erregelung","arbeitsämter","leitenden","bundesarbeitsminister","bundesarbeitsminister","vogt","bundesarbeitsminister","mitbestimmung","mitbestimmung","arbeitsmarktpolitik","arbeitslose","gewerkschaftsgesetz","arbeitnehmern","bläss","arbeitnehmerüberlassung","bundesländern","mitbestimmung","tarifautonomie","menschen","sozialen","tarifpartner","arbeitnehmern","sozialstaat","entsendegesetz","bau","bundesarbeitsminister","prozent","mehr","dückert","beschäftigte","rechtsanspruch","vw","arbeitgeber","prozent","hartzkommission","arbeitsmarktpolitik","beschäftigten","kommunen","singhammer","sgb","regelung","tarifvertragsparteien","ältere","euro","mindestlöhne","brauksiepe","arbeitslosengeld","grundsicherung","altersteilzeit","euro","arbeitgeber","befristung","löhne","arbeiten","arbeitslosigkeit","grundsicherung","mindestlohns","werkverträge","sanktionen","befristungen","einkommen","gesetzliche","sanktionen","minijobs","sozialen","arbeitgeber","mitbestimmung","arbeiten","lohn","sozialen"
