"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","verfahren","ausschuss","schröder","justiz","bundesinnenminister","lohmar","beschuldigten","hartmann","angeklagten","demokratie","vorgänge","transporte","conakry","brief","reise","frau","bundesministerin","hausfrau","markt","gesundheitspolitik","xiii","arzneimitteln","meinecke","meinecke","arzneimittel","verordnung","krankenhäuser","ärzte","gesundheitspolitik","bundesminister","bechert","wasser","gesundheitsbericht","gruhl","umweltschutzes","wirksamen","bundesministerium","gesamtreform","verbraucher","waldes","ärztlichen","familie","krankenhäuser","ärzten","krankenhäuser","therapeutischen","patienten","einwilligungslösung","bundesgesundheitsamt","apotheken","asbest","chemische","kostendämpfung","arzneimittelsicherheit","ddr","schiffahrt","übereinkommen","koschnick","geldern","meeresschildkröten","bremen","dollarthafen","richtlinien","küste","anwendung","stoffe","stoffe","organismen","verbraucher","produkte","umwelt","verbot","stoffe","bundesgesundheitsamt","trinkwasserversorgung","fledermäuse","gentechnologie","zulassung","fleisch","hersteller","grossbritannien","therapierichtungen","raucher","kapitallebensversicherung","organismen","krankheit","mifegyne","tier","bse","embryonalen","stammzelllinien","embryonalen","klonens","robertkochinstitut","menschenwürde","grüne","schweiz","patientenverfügungen","bmbf","risiken","ethische","tests","pflanzen","verschiebung","entscheidung","krankheit","ärztinnen","patient","medizin","intersexualität","leben","assistenz","gesundheit","behinderter","palliativmedizin","ärzte","angehörigen","barrieren","beeinträchtigungen","behinderungen","inklusion","spender","spender","barrierefreiheit","entscheidung","ovcw","selbsttötung","entscheidung"
"12","genehmigung","strafverfahren","material","amt","versammlungsgesetzes","jugend","zeitung","innern","kundgebung","gericht","staat","rosenheim","sowjetzone","informationsamt","petitionen","atomkernenergie","nachahmungen","sprechstellen","ministerin","reinhaltung","gesundheitspolitik","verordnungen","gaualgesheim","arzneibuch","mangerkoenig","vizepräsident","grundgesetzänderung","kollegin","versorgung","zahnärzte","psychiatrie","strobel","krankenhaus","abfallbeseitigung","saynwittgensteinhohenstein","erkenntnisse","untersuchungen","umweltschutz","umweltschutz","abwasserabgabe","gesundheitspolitik","krankenhausapotheken","ärztlichen","arzneimittel","medizinischen","jugend","krankenhäusern","medizinischen","ärzte","krankenhäuser","nachsorge","krankenhaus","versorgung","werbung","übereinkommen","schiffe","seemannsgesetzes","arten","paraquat","hamburg","tier","vorbereitungskommission","tierschutz","norddeutschland","verbot","verbot","lebensmitteln","schutz","risiken","natur","industrie","endbericht","trinkwasserverordnung","hoechst","forschung","forschung","horst","produkte","blut","gesundheitliche","verbraucherschutz","elektrosmog","tot","raucher","gentechnisch","arzneimittel","belgische","kampfhunde","schwangerschaftsabbruch","leben","leben","stammzelllinien","verbieten","ess","antrag","ressortforschungseinrichtungen","patente","heiderich","gentechnikgesetz","pau","deutschen","wille","kernkraftwerken","sterben","medizinische","tests","medizinischen","ethikbeirates","embryo","patienten","angehörigen","betreuung","barrierefreiheit","behindertenrechtskonvention","selbstbestimmung","hospiz","hospiz","sprache","unbehindertenrechtskonvention","betreuungsvereine","ärztinnen","stgb","behinderung","impfungen","krankheit","betreuung","entscheidung","informationen"
"13","wurde","wahlprüfung","wurde","wurde","strafverfahren","kontrolle","verfahren","bundesinnenminister","deutscher","eckardt","presse","italien","bundeskanzleramt","antwort","staatssekretär","film","wasch","hausfrauen","verbraucherpolitik","hamm","bargatzky","dr","offenbach","tieren","lärm","bundesgesundheitsamt","medizin","gaualgesheim","meinecke","versorgung","krankenhäusern","prinz","blei","industrie","ärzte","betrachtet","versorgung","vorschriften","verbrauchers","saynwittgensteinhohenstein","ärztliche","ärzte","forschung","vereinigungen","nichtärztlichen","gesundheitliche","gesundheitswesen","ärztlichen","krankenhäuser","chemikalien","bundesgesundheitsamt","chloramphenicol","krankenkassen","zulassung","cadmium","lebensmittel","hamburger","washingtoner","stoffe","stoffe","verbandsklage","wattenmeer","verbraucher","gesundheit","nordseeschutzkonferenz","freisetzung","bundesgesundheitsamt","gentechnisch","schäden","schutz","tieres","krankheiten","aids","tierschutzes","blunck","tiere","grenzwerte","institute","horst","gentechnologie","entnahme","verboten","todes","gentechnisch","amgnovelle","königreich","fortschrittsbericht","menschliche","verbraucherinnen","embryo","mensch","indikation","mensch","deutschland","embryo","enquetekommission","krankheiten","biotechnologie","ereignis","gentechnikfrei","potsdam","menschen","erkranken","patientenverfügung","beratung","sterben","registrierung","hersteller","zulassung","intersexuellen","organe","eltern","betreuung","barrierefreiheit","gesellschaft","behinderungen","palliativversorgung","behinderte","behinderte","betreuer","lebens","behinderungen","kind","leben","bundesteilhabegesetz","unbehindertenrechtskonvention","inklusion","bundesverfassungsgericht"
"14","bericht","wurde","herrn","menzel","anklage","bundesjugendplan","abendländische","stephan","aufsatz","informationsamt","titel","schlachtpferden","guinea","allgäuer","mitteilung","trinkwasser","bechert","jugendzahnpflege","anfrage","luft","lebensmittel","kaiserslautern","hubert","lebensmittel","vizepräsident","bechert","schwarzhaupt","vizepräsident","gesundheitsausschuss","luftverschmutzung","patienten","industrie","gramm","abfälle","krankenhauses","ergebnisse","lebensmitteln","focke","hammans","bundesministerium","prinz","arzneimittelrechts","neumeister","krankenhäusern","jugend","medizinischen","praktischen","arbeitsmittel","krebsforschung","ärzte","lebensmittel","zander","gefahren","verbraucher","nordsee","fischer","staatsminister","meeresschildkröten","übereinkommen","tierversuche","tierversuchen","industrie","chemischen","pestizide","pflanzenschutz","wissenschaftler","innenräumen","produkte","wasser","anwendung","schutz","bericht","anwendung","gesundheit","patent","norwegen","informationen","verbraucherschutz","verbraucherinnen","schmidbauer","verbraucher","stoffe","organentnahme","nichtraucherschutzgesetz","verbieten","rindfleisch","arzneimittelgesetzes","verbot","krankheiten","enquêtekommission","ethisch","lebens","schutz","erreger","anlage","koexistenz","ethischen","gentechnisch","medizin","eukommission","lebenswissenschaften","ethikrat","strahlenschutzkommission","lebens","arzneimittel","künstlichen","zöller","krankheiten","tab","mensch","organspendeausweis","zwangsbehandlung","inklusive","inklusive","hilfe","palliativmedizin","hilfe","rüffer","hinterbliebenen","hilfe","bundesteilhabegesetz","tod","informationen","tod","contergan","betreuten","bundesverfassungsgericht","sterbehilfe"
"15","antrag","justiz","öffentlichkeit","genehmigung","innenminister","tübingen","bundesinnenminister","schwarzrotgold","wenger","bundeskanzlers","erler","presse","vorgänge","kulmbach","notwendige","presse","bevölkerung","strobel","käufer","bargatzky","werbung","hubert","stoffe","saynwittgensteinhohenstein","apotheken","tollwut","gesundheitsausschuss","arzneimittelgesetzes","ärztlichen","hoechst","kranke","versorgung","frau","naturschutz","patienten","kassenärztlichen","verwendung","genscher","luft","stoffe","saynwittgensteinhohenstein","hersteller","krebsbekämpfung","jugend","patienten","formenkreises","hasinger","spendenbereitschaft","psychiatrischen","apotheke","früherkennung","stationären","krankenversicherung","medikamente","geldern","nordsee","vorbereitungskommission","subventionen","bremen","konferenz","verboten","stoffe","tierschutzgesetz","basel","kommission","frau","verbraucher","verwendung","verbot","haftung","stoffen","kommission","untersuchung","tierschutzgesetz","risiken","wale","patienten","tierversuche","menschen","verbot","diuron","bundesinstitut","rauchen","versicherungsunternehmen","catenhusen","lockerung","methode","menschlichen","importverbot","mensch","embryo","menschlichen","ethische","biotechnologie","menschen","loske","menschlichen","menschen","verschieben","veränderte","parlament","arzt","ursache","embryo","patientenverfügungen","medizinische","register","patientenberatung","paare","intersexuelle","patientinnen","kindes","betroffenen","bentele","arzt","werkstätten","patienten","werkstätten","werner","rüffer","informieren","schwangerschaftsabbrüche","organspender","folter","tabakwerbung","operationen","lebens","recht"
"16","kehl","zinn","fall","maier","kläger","korrespondenz","presse","material","ziebell","schröder","juni","amt","vorführung","zusatzfrage","reisenden","strontium","unterabteilung","detergentien","warentestinstitut","ministerin","satzung","krankheiten","schoettle","tieres","impfstoff","kollegin","jungmann","mangerkoenig","gesundheit","bay","geistig","luft","pro","umweltpolitik","krankenhausträger","preisgestaltung","ärztlichen","gewässer","stoffe","bundesgesundheitsamt","patienten","wirksamkeit","saynwittgenstein","versorgung","eilers","ärzten","jugend","hersteller","patienten","versorgung","forschung","aufklärung","kostendämpfungsergänzungsgesetz","zander","fischer","spranger","schiffahrt","senat","grunenberg","verschmutzung","saarland","pharmaindustrie","wissenschaft","blunck","chemie","chemische","garbe","garbe","gentechnisch","mensch","erkrankungen","gesundheit","schaichwalch","anwendung","gentechnologie","pflanzen","industrie","gesundheitsschutz","wissenschaftlichen","krankheiten","mensch","mensch","ärzte","gesundheitlichen","verbraucher","gesundheit","drogenkonsumräumen","elefanten","medizin","menschen","lebens","schwangeren","diagnostik","kriegswaffen","reis","röspel","stammzellgesetz","forscher","gesamten","raps","beirat","patient","rettungsassistent","cannabis","künstlichen","behandlung","klinische","deutschen","krankheiten","betroffenen","medizinische","behinderte","technologien","konvention","patienten","unbehindertenrechtskonvention","selbsttötung","teilhabe","angehörigen","regelschulen","betroffenen","arzt","downsyndrom","impfpflicht","blutspende","legalisierung","suizidhilfe","abtreibung"
"17","wegen","meinungsstreit","verfassungsschutzamt","schreiben","mattick","sds","strauss","brief","vorgänge","material","demokratie","herrn","ungarischen","redakteur","zuschriften","gefahren","schluckimpfung","bevölkerung","bargatzky","elbrächter","vorsorgeuntersuchungen","spastisch","bechert","tierschutzes","verwendung","jugendlichen","ärzteschaft","pick","ärzte","meinecke","ländern","abwässer","westphal","landschaftspflege","pflegesätze","giftiger","pflanzenschutzmittel","länder","verbraucherschutz","wirksamkeit","medizinische","gewässer","jaunich","ärztliche","hammans","arzt","arzneimittel","arzt","krankenkassen","hasinger","krebsbericht","aktion","überwachung","krankheiten","anfrage","biologischen","paritätisch","reederhilfe","nordsee","see","hamburg","bremen","chemie","boote","pflanzenschutzgesetzes","chemikalien","verboten","tierversuche","organismen","verbraucher","gesundheit","gentechnikgesetz","produkte","pflanzenschutzmittel","bergmannpohl","schutz","risiko","bse","gentechnik","gesundheitsschutz","tiermehl","hersteller","tiere","verbraucherzentralen","gesundheitsversorgung","kommission","eingriff","stammzellen","bewertungsausschuss","kind","stammzellenforschung","medizin","embryonenschutzgesetz","ausfuhr","embryonen","ressortforschung","patentierbarkeit","grüne","frau","veränderter","regierung","veränderten","untersuchung","adulten","menschen","indikation","patientenberatung","behandlung","entscheidung","studien","ethikrat","behandlung","psychische","gabriele","behinderung","patienten","integrationsbetriebe","budget","leben","werkstätten","ungeborenen","beratung","beratung","angehörigen","zigarette","entscheidung","betroffenen","werbung"
"18","helgoland","bericht","strafverfahren","aufhebung","herrn","distanziert","erschienen","lenz","stadtverordnetenversammlung","erler","amt","material","alföldi","kalender","zusatzabkommens","radioaktive","zahl","herstellungsdatums","unlauteren","hubert","dittrich","katalog","bestallungsordnung","familienvorstand","öl","arzneimittelgesetzes","arzt","aufklärung","dr","endosulfan","bundesrepublik","gewässer","bundesministerium","umweltprogramms","stoffe","umweltschutz","umweltprogramm","landschaft","kosmetika","vorschriften","focke","focke","früherkennung","wolters","krankenhaus","krankheit","arzneimitteln","gesundheitswesen","familie","zander","krankheit","jugend","untersuchungen","stoffen","abwasserabgabengesetz","umwelt","reeder","grobecker","tieren","krebserzeugenden","produkte","österreichischen","winzer","verbandsklage","schutz","schutz","blunck","ostsee","anwendung","lebensmittel","geschädigten","infizierten","krankheit","tierschutzbericht","krebsregister","krankheit","öffentlichkeitsbeteiligung","horst","blutprodukte","stiftung","organen","gesundheit","sterben","versicherungsnehmer","medizin","tier","schwangerschaftsabbruchs","gentechnologie","abbruch","fragen","embryonaler","schwangerschaft","stammzellen","verbot","therapeutischen","wissenschaftlichen","biopatentrichtlinie","tod","freitag","forschung","legitimation","forschung","patienten","stichtages","infektionen","medizinprodukten","studie","büro","gesundheitsforschung","kind","inklusion","contergangeschädigten","organspende","bundesteilhabegesetz","schmerzen","lebens","ärzten","behinderter","teilhabebericht","bundesteilhabegesetz","ausweis","organspenden","organe","selbstbestimmung","behandlungen","leben","hilfe","schwangerschaftsabbruch"
"19","insel","dehler","abgeordneten","schmid","zeitung","politischen","bundeskanzler","heizölnovelle","sitzung","blank","brief","präsidenten","künstler","bundespresse","stets","messwerte","bundesminister","angabe","aufklärung","beyer","kaiserslautern","stellungnahmen","erlassen","tierschutzgesetz","spitzmüller","gaualgesheim","gesundheitspolitische","hubert","gesundheitsministerium","naturparke","untersuchung","stoffe","bleigehalt","ländern","arzneimitteln","einrichtungen","rheins","arzneimittel","unterausschuss","hersteller","arzt","zulassung","krankenhausfinanzierungsgesetz","patient","neumeister","generica","hebammen","nachtarbeit","jugend","arzneimitteln","versorgung","verbot","duve","huber","gesundheit","schiffen","bundesrepublik","hamburger","bundesanstalt","stoffen","hickel","bundesgesundheitsamt","tieren","arten","frau","tiere","landwirtschaft","pcp","stoffen","gentechnisch","risiken","produkte","wasserversorgungsanlagen","präparats","nebenwirkungen","erfindungen","pflanzenschutzmittel","ru","grossbritannien","gesundheitlichen","wissenschaftlichen","grenzwert","patienten","limbach","klinischen","gesundheitlichen","medikamentösen","pflanzen","risiken","forscher","gentests","wissenschaftler","ethikrat","seuche","technologie","anbau","loske","präimplantationsdiagnostik","reinhard","zugelassen","beratungsgremium","genetische","selbstbestimmung","ethischen","wille","betroffenen","klinischen","ethischen","stammzellforschung","gesellschaft","tod","eingriff","betreuungsrecht","erkrankungen","angst","mensch","integrationsfirmen","leistungen","rüffer","unbehindertenrechtskonvention","gesellschaft","selbstbestimmung","spenden","organe","grünenthal","krankheit","beratung","selbsttötung"
"20","worden","prüfung","schutze","bundesinnenministers","versammlungsgesetz","stoffe","demokratie","duttweiler","bundesminister","arndt","kühn","bundesrepublik","demokratie","august","bundeskanzlers","stoffe","nordrheinwestfalen","bundesgesundheitsministerium","illerhaus","bestellungen","offenbach","diskussionsgrundlage","verordnungen","stoffe","bundesgesundheitsamt","toxoplasmose","ärzten","ministerin","ministerium","brand","prinz","bundesgesundheitsamt","krankenhäusern","wissenschaft","versorgung","krefeld","umwelt","bundesgesundheitsamt","neumeister","prinz","krankheiten","egert","krankenhaus","arzneimitteln","ambulanten","hammans","familie","technische","chemikalien","rheins","jugend","krankenhausbereich","freitag","arzt","verteidigungsfall","neumeister","renger","bürgermeister","handel","arten","schiffe","tiefseebergbau","tierschutzes","tiere","garbe","gentechnik","grundwasser","industrie","schutz","landwirtschaft","verwendung","umgang","grenzwertüberschreitungen","tier","arbeitsschutzes","chemie","aids","steen","pharmaindustrie","industrie","gesundheit","verbot","verbot","passivrauchen","amg","verbraucherschutz","präparat","mensch","tiere","rauchen","wissenschaft","ethik","nebenwirkungen","genehmigungen","ethisch","veränderter","china","selbstbestimmung","hic","haftungsregelung","klugheit","leben","umgebung","stammzellgesetz","sterben","schwangerschaft","ärzten","ärzte","embryonen","behinderten","organ","betreuer","designs","leben","palliativversorgung","sterbehilfe","tod","barrierefrei","werkstätten","betreuung","recht","verhütungsmittel","debatte","ärzte","conterganstiftung","körperliche","selbstbestimmtes","tod"
"21","bundestag","worden","kiesinger","strafverfahren","genehmigung","akten","spd","vergütung","main","dortmund","ahlener","innsbruck","aufsatz","kalenders","verabschieden","dittrich","erkrankungen","bundesärztekammer","hersteller","wirtschaftlich","dr","arzneimittelgesetz","krebsforschung","funcke","tieren","stoffe","gesundheitspolitischen","dr","gesundheitspolitische","krefeld","arzt","staatssekretär","arzneimittel","stoffe","umweltschutz","umwelt","kassenärztlichen","bund","umweltbundesamt","wasch","neumeister","krankenhäuser","gewässer","familie","krankenhäusern","rheuma","arzt","stoffe","kranker","umwelt","register","bundesgesundheitsamt","see","chemischen","beitritt","schiffbau","lange","reeder","washingtoner","biologischen","pflanzen","hydrazin","patienten","pflanzen","menschen","garbe","chemischen","tierschutzgesetzes","pflanzen","schäden","seesing","verbraucher","grundwasser","arbeitsschutz","anwendung","arten","babynahrung","gesundheitlichen","wissenschaftler","wissenschaftlichen","organtransplantation","elektromagnetische","seehofer","verboten","ethische","widmannmauz","gesundheitlichen","stoffe","bundesministerin","ethische","menschenwürde","januar","freiheit","rüstungsexportbericht","therapeutische","däublergmelin","embryonale","projekte","mittelweg","biotechnologie","fragen","gentests","kinder","kompromiss","ärzte","medizinischen","behandlungsfehler","krankheit","frauen","gesundheit","aufklärung","unversehrtheit","hilfen","rüffer","selbsttötung","selbstbestimmung","lebensende","arbeit","studien","gabriele","teilhabeausweis","entscheidungslösung","bluttest","widerspruchsregelung","ezigaretten","drogen","teilhabe","suizidhilfe"
"22","untersuchungsausschuss","verfahren","genehmigung","köln","schreiben","jugendorganisationen","politischen","schröder","staatsnotstand","juni","adenauers","kreatur","ritzel","kommunistischen","daher","balke","hauptstelle","burgemeister","gesundheit","wassers","bundesministerin","arzneimittelgesetzes","vizepräsident","probst","fleisch","arbeitsgemeinschaft","lärm","bundesgesundheitsamt","bvs","katastrophenschutzes","einrichtungen","ländern","versorgung","bodensee","geissler","folgerungen","tieren","anlagen","lebensmitteln","forstwirtschaft","krankenhaus","stoffe","krankenhausfinanzierungsgesetzes","krankenhausfinanzierungsgesetz","stationären","bundesgesundheitsamt","praktische","ausbildung","kranke","hersteller","rehabilitation","unfällen","krankenhäuser","kadmium","stoffe","tier","grossbritannien","küste","blunck","produkte","chemischen","krebs","weine","schiffe","blunck","chemie","bst","umwelt","grundwasser","zulassung","dioxine","test","antarktis","alternativmethoden","gentechnische","chemische","firma","blut","konvention","blut","todes","gesundheitliche","entscheidung","rauchern","ärzte","aufhebung","gesundheit","forschung","verboten","wissenschaft","schutz","präimplantationsdiagnostik","menschlichen","wissenschaft","klonverbot","grünen","adulten","rüstungsexporte","forschungsprojekt","elvira","loske","selbstbestimmungsrecht","budgets","forscher","krankheit","bedenkzeit","drks","seltenen","verbot","rollstuhlfahrer","unbehindertenrechtskonvention","gesetzentwurf","betreuungsbehörden","werkstätten","leiden","gesellschaft","gesetzentwurf","bundesteilhabegesetzes","schummer","leistungen","barrierefreiheit","organ","information","einrichtungen","tabak","ehegatten","teilhabestärkungsgesetz","strafgesetzbuch"
"23","abgeordnete","bundesministers","ausschusses","juli","dehler","untersuchungshaft","personeller","flaggen","bürgerpflicht","adenauer","amtes","pferdefleisch","april","bundesregierung","dienststellenleiter","gefährdung","deklarationspflicht","algerien","bundesministerin","käufer","ministerium","quo","institut","prinz","weltgesundheitsorganisation","erlassen","bevölkerung","vorsorgeuntersuchungen","institut","bevölkerung","aufklärung","schutz","jungmann","umweltschäden","strobel","gefahren","umweltschutzes","natur","gruhl","gruhl","medizin","arzneimittelgesetz","kassenarztrechts","prinz","bielefeld","transparenzliste","krankenhausapotheke","sozialordnung","psychiatrieenquete","prüfungen","krebsregister","krankenhausfinanzierungsgesetzes","verschmutzung","jugend","kalbfleisch","flagge","funke","kiel","ernährung","nordseeanrainerstaaten","gefahrstoffverordnung","küste","schutz","dioxan","wasser","stoffen","zulassung","carstensen","bga","chemie","verboten","gefahren","wasserversorgung","zulassungsantrag","patentierung","erkrankten","arbeitsschutz","forschung","patienten","produkten","angehörigen","versammlung","lebens","verbraucherpolitik","gesundheitszustand","arbeitsunfälle","ru","krankheiten","vertriebsweg","ethisch","gentechnisch","embryonaler","medizin","pflanzen","konvention","saatgut","menschen","märz","verräterisch","auflösen","ethikrats","ärzte","menschen","menschen","schwangerschaft","arzneimitteln","klinischer","politikberatung","mensch","medizinischen","spender","ärztlichen","leben","inklusiven","assistierten","beihilfe","sterbebegleitung","schummer","selbstbestimmung","eingliederungshilfe","barrieren","barrierefreiheit","organspenden","spenden","spahn","teilhabe","autonomie","mensch"
"24","strafverfahren","akten","vulkan","behandlung","hauptverhandlung","demokratie","thyssen","band","empfang","kundgebung","kandidieren","tierschutzes","gestohlen","marokko","entlohnung","wasser","trinkwasser","bundesminister","ministerium","lebensmittel","fleisch","schmid","frage","forschungsaufträge","entwicklungsgesellschaft","sander","hebammen","bevölkerung","schutz","staatssekretär","ärzte","abfallbeseitigung","umwelt","bund","krankenhausgesellschaft","billigen","ländern","anforderungen","verordnungen","ppm","kassenarztrechts","arzneimittelversorgung","krankenhäusern","gesundheitspolitischen","winzer","kranken","krankenhausbereich","staatssekretär","menschen","stoff","neumeister","familie","gutachtens","meeresschätze","walfangkommission","pro","seerechtskonferenz","tiere","übereinkommens","gallus","bhopal","frau","natur","verboten","mikrogramm","tieren","verbot","lebensmittel","pflanzenschutzmittel","gentechnischen","wissenschaftler","hiv","trinkwasserqualität","verbot","tier","verbraucherschutz","bundesgesundheitsamtes","arzneimittelsicherheit","minister","markt","übertragung","schmidbauer","medizinischen","titzestecher","arzneimittelgesetzes","risiko","belgien","wale","parr","menschliches","embryonale","wodarg","menschliche","krankheit","grüne","wahlfreiheit","schutz","aufklärung","gentechnikgesetzes","haftung","ethik","behandlung","ergebnis","medizin","selbstbestimmung","gesetzentwurf","menschen","therapie","patientinnen","behindertenpolitik","gesundheitskarte","seifert","betreuer","psychischen","ärztinnen","gesetzentwurf","angst","leichter","patientenverfügung","behinderte","anfrage","organspender","selbstbestimmung","entscheiden","medizinischen","budget","suizidprävention","ärzten"
"25","dr","erteilen","verdacht","agenten","zeugen","genehmigung","verhandlung","gespür","volksbefragung","mob","erhard","schrieb","informationsamt","prozess","volksvertretung","tageszeitungen","fluor","kennzeichnung","kiepaltenloh","bechert","kollegin","offenbach","schmidt","badedas","nachschau","gesundheitliche","arzneimittel","ärztlichen","ddt","prinz","gesundheitliche","länder","ärzten","gebiet","betten","versorgung","arsen","regelungen","bundesgesundheitsamt","länder","medizinischen","pharmazeutischen","abwasserabgabengesetz","bundesgesundheitsamt","frau","arzneimitteln","hebamme","krankenkasse","krankenhaus","krankenhausapotheken","behandlung","anwendung","zander","neumeister","überwachung","ta","wolfgramm","bund","vorbereitungskommission","sondergebiet","tierschutzgesetzes","tiere","bundesgesundheitsamt","bayer","überprüfung","lebensmittel","frau","tier","forschung","enquetekommission","wasser","aufklärung","aidsbekämpfung","ärztlichen","patentamt","staatssekretärin","soforthilfe","schutz","bundesgesundheitsminister","aufklärung","fleisch","wissenschaftlich","organen","gesundheitliche","frauenspezifische","ru","gentechnologie","artenschutz","krankheit","befruchtung","krankheiten","embryonenschutzgesetz","januar","walfangs","stammzellen","biopatentrichtlinie","software","leben","sterben","grünen","skepsis","medizin","blettner","menschlichen","patientinnen","selbstbestimmung","arzneimitteln","gremium","flach","nanotechnologie","spenden","psychischen","betreuungen","schwerbehinderter","sterbebegleitung","schmerzen","geschäftsmässig","leben","studie","erkrankungen","ärzten","teilhabe","frage","infektionskrankheiten","zigaretten","werkstätten","gesellschaft","beratung"
"26","gemäss","wegen","bundesminister","villa","goslarer","veröffentlicht","angeklagten","gessler","deutschland","synode","kanzlers","zitiere","adenauers","verbreitung","pauschale","verseuchung","giftigkeit","bundesgesundheitsamt","verbände","arzneimitteln","salmonellen","geworben","mittel","untersuchungen","östrogener","reinhaltung","ärztlichen","jungmann","medizinische","rhein","stoffe","arzneimittel","gruhl","rhein","abfallbeseitigungsgesetz","wissenschaftlichen","gewässerschutz","arzneimittelsicherheit","umweltschutzes","arzneimittelrechts","gesundheitspolitischen","krankenhäusern","medizinischen","pflegesätze","reimers","arzneimittelgesetz","neumeister","arzneimittel","ambulanten","familie","krebskonferenz","industrie","ddr","bericht","umwelt","stoffe","schiffssicherheit","tierarten","biologischen","flagge","tierschutz","dollart","inseln","chemieindustrie","gesundheit","verboten","fckws","tierschutzes","wasch","gefahren","garbe","ethischen","pflanzenschutzmitteln","verboten","pflanzenschutzmittel","krankheiten","gentechnikgesetz","tierschutzgesetz","alleingang","minister","tot","produkte","nichtraucher","rücksichtnahme","ethik","gesundheitliche","produkte","risiken","ministerin","patentrecht","brustkrebs","leben","verboten","wissenschaftlichen","biotechnologie","forscher","stoffschutz","forschungsprojekte","heilen","gerade","dialog","genetischen","kausalität","krankheiten","forschung","forschung","hersteller","fragen","paaren","erkrankung","entscheiden","medizinprodukte","konvention","budget","angehörigen","hospizversorgung","suizidbeihilfe","inklusion","hilfe","zielvereinbarungen","information","abtreibung","gesellschaft","bundesteilhabegesetz","leistungsberechtigten","körper","barrierefreiheitsstärkungsgesetz","stgb"
"27","hohen","beleidigungen","juli","politischen","agenten","schreiben","publikation","bundesminister","brief","bucerius","bundespräsidenten","armen","titel","herausgabe","hessischen","picocurie","reinigungsmitteln","lebensmittelgesetzes","hasen","aufklärung","wasser","kinderstationen","stiftung","bechert","herr","dr","krankenhausversorgung","gesundheitliche","ärztliche","ministerin","bund","internationale","bevölkerung","drogen","bundesministerium","mangelnde","bundesgesundheitsamt","vollkompetenz","kosmetischen","umweltfragen","ärzten","zander","abgabe","ärzteschaft","krankenkassen","richtungen","stoffe","krankenhäusern","enquete","arzneimittel","bekämpfung","gesundheitspolitik","bundeswehrkrankenhäusern","fachkreise","stoffen","ausflaggen","seegerichtshof","werft","verboten","gesundheit","selbstbedienung","einstufung","schiffe","chemikalien","pflanzenschutzgesetz","grube","gefahren","schäden","lebensmittel","bundesgesundheitsamt","embryonenforschung","voigt","stoffen","arbeitsschutzes","beipackzettel","antarktis","krankheiten","markt","lebensmitteln","textilien","zulassung","arzneimittelgesetzes","menschlichen","tiermehl","gesundheitlichen","gentechnik","alkohol","medizin","getränk","schutz","heilung","forschungsfreiheit","wissenschaft","rüstungsexporte","grünen","china","humanen","wille","quo","studien","bauens","mensch","krankheit","mensch","psychosoziale","lebens","forschung","erkrankungen","leid","behinderter","betroffenen","studie","krankheit","arbeitsmarkt","debatte","behinderte","brandgriese","werkstatt","gabriele","barrierefrei","schwerbehindertenausweis","selbstbestimmungsrecht","schwangerschaft","gesellschaft","depressionen","entscheiden","willen","assistierten"
