"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","produktion","entwicklung","gewerblichen","wirtschaftspolitik","steigerung","preise","entwicklung","erhard","preise","öffentlichen","unternehmen","massnahmen","wettbewerb","volksaktie","bundeswirtschaftsminister","wirtschaftspolitik","entwicklung","entwicklung","wirtschaftspolitik","wirtschaftsbericht","markt","eisenerzbergbau","ruhr","wirtschaftspolitik","marktwirtschaft","investitionen","jahreswirtschaftsbericht","strukturpolitik","stabilität","massnahmen","müllerhermann","wirtschaftspolitik","dienstag","wirtschafts","wechselkurse","mehr","strauss","müllerhermann","bundeswirtschaftsminister","investitionen","bundeswirtschaftsminister","lambsdorff","müllerhermann","inflation","wirtschafts","marktwirtschaft","nachfrage","politik","investitionen","staatsverschuldung","leistungsbilanz","politik","arbeitsplätze","unternehmen","haussmann","bundeswirtschaftsminister","bundesbank","wachstum","jahreswirtschaftsbericht","wirtschaftspolitik","mehr","aufschwung","mehr","beschäftigung","politik","wirtschafts","steuerreform","politik","marktwirtschaft","bundesbank","dmark","privatisierung","neuen","neuen","wirtschaftspolitik","solidarpakt","treuhand","aufschwung","ostdeutschland","arbeitsplätzen","mehr","mehr","beschäftigung","investitionen","arbeitsmarkt","lafontaine","wachstum","ostdeutschen","arbeitslosigkeit","ostdeutschland","osten","unternehmen","ost","neuen","arbeitslosigkeit","wirtschaft","wirtschaft","müntefering","mehr","brüderle","land","brüderle","investitionen","laurenz","wachstum","automobilindustrie","wirtschaftspolitik","politik","prozent","brüderle","wettbewerb","arbeitsplätze","handwerkskammern","industrie","innovationen","jahreswirtschaftsbericht","investitionen","regionen","forschungsförderung","entwicklung","entwicklung","innovationen","strategie","brauchen","technologien","zukunft","innovation","innovation"
"12","investitionen","industrie","entwicklung","bundeswirtschaftsministerium","konjunkturpolitik","konjunktur","preise","wettbewerb","kohlenbergbau","wirtschaftspolitik","feierschichten","unternehmungen","konjunktur","gesellschaft","mittelschichten","preise","energiepolitik","massnahmen","erhard","aufwertung","burgbacher","ausschliesslichkeitsverträge","unternehmen","massnahmen","investitionen","konjunktur","wachstum","rezession","rezession","bundesregierung","konjunkturpolitik","bundeswirtschaftsminister","preissteigerungen","internationalen","müllerhermann","durchschnitt","jahreswirtschaftsbericht","bundeswirtschaftsminister","konjunkturpolitik","graf","marktwirtschaft","bundeswirtschaftsminister","bundeskanzler","arbeitsplätze","inflation","graf","sachverständigenrat","vollbeschäftigung","vollbeschäftigung","marktwirtschaft","wettbewerbsfähigkeit","arbeitsplätze","wirtschaftspolitik","beschäftigungsprogramm","gewerkschaften","beschäftigung","gewerkschaften","subventionen","gewerkschaften","roth","beschäftigung","massenarbeitslosigkeit","marktwirtschaft","stoltenberg","konjunktur","steuerreform","wirtschafts","haussmann","wachstum","wirtschaftlichen","währungsunion","bundesländern","wirtschaftspolitik","ostdeutschland","wachstum","betriebe","investitionen","wachstum","bundesländern","arbeitslosigkeit","arbeitsplätzen","lafontaine","rexrodt","mehr","lafontaine","wachstum","bundeskanzler","arbeitslosigkeit","arbeitsplätze","unternehmen","unternehmen","wirtschaft","arbeitslosigkeit","clement","ostdeutschland","wachstum","osten","land","land","neuen","neuen","investitionen","brüderle","bundesländern","bürokratieabbau","abwrackprämie","wirtschaftsminister","wirtschaftsminister","politik","wirtschaftsminister","handwerk","hubertus","enquetekommission","digitale","ostdeutschland","mittelstand","prozent","arbeitsplätze","innovationen","zukunft","zukunft","regionen","forschungsförderung","industrie","innovation","innovationen","neue","mittelstand"
"13","marktwirtschaft","stahl","wirtschaftspolitik","kartellbehörde","währung","kaufkraft","preiserhöhung","eigentum","preis","eigentum","marktwirtschaft","feierschichten","öffentliche","aktie","entwicklung","aufsichtsrat","erhard","rationalisierung","massnahmen","kurlbaum","steinkohle","bergbau","steinkohle","arndt","wirtschafts","wachstum","rezession","wachstum","mittelständischen","luda","vollbeschäftigung","konjunkturpolitik","wirtschaftspolitik","steuererhöhungen","jahr","letzten","wirtschafts","friderichs","müllerhermann","bundeswirtschaftsminister","ehrenberg","unternehmen","friderichs","bundeswirtschaftsminister","nachfrage","vollbeschäftigung","inflation","bundesbank","gewerkschaften","graf","arbeitsplätze","volkswirtschaft","wirtschaftlichen","mehrwertsteuererhöhung","mehrwertsteuererhöhung","sozialen","unternehmer","politik","roth","aufschwung","entwicklung","mehr","farthmann","aufschwung","mittwoch","massenarbeitslosigkeit","roth","wirtschaftswachstum","jens","arbeitsplätze","lambsdorff","wirtschaftspolitik","arbeitslosigkeit","bundesländern","westen","treuhand","arbeitsplätzen","neuen","ost","ost","politik","rexrodt","wachstum","neuen","mittelstand","investitionen","wirtschaft","bundesländern","bundeskanzler","arbeitsplätze","wirtschaftspolitik","ostdeutschland","neuen","bundesländern","mittelstand","aufbau","land","jahr","wirtschaft","glos","brüderle","mehr","glos","bürokratie","bundeskanzlerin","deutschland","prozent","marktwirtschaft","ostdeutschland","wirtschaftspolitik","prozent","grw","arbeitsplätze","ostdeutschland","mittelständischen","digitalisierung","wandel","investitionen","wachstum","startups","industrie","entwicklung","ki","regionen","startups","arbeitsplätze","brauchen","zukunft"
"14","entwicklung","marktwirtschaft","industrie","unternehmungen","deist","konjunkturpolitik","wirtschaftlichen","unternehmungen","entwicklung","hand","erhard","aktien","volkswagenwerk","burgbacher","marktwirtschaft","löhne","energiewirtschaft","steinkohlenbergbau","öffentlichen","schmücker","marktwirtschaft","wirtschaftsausschuss","energiepolitik","konjunktur","regierung","industrie","energiepolitik","gewandt","unternehmen","arndt","stoltenberg","aufwertung","wechselkurse","vollbeschäftigung","vollbeschäftigung","finanzpolitik","preise","stabilität","wirtschaft","konjunkturpolitik","inflation","wirtschaftspolitik","wachstum","unternehmen","bundesbank","sozialen","investitionen","marktwirtschaft","inflation","vollbeschäftigung","bundeswirtschaftsminister","ausland","sozialen","graf","japan","nachfrage","arbeitnehmer","marktwirtschaft","mehr","usa","usa","finanzpolitik","entwicklung","finanzpolitik","mehr","mehr","massenarbeitslosigkeit","mehr","politik","matthäusmaier","bundesrepublik","roth","bundesbank","aufschwung","marktwirtschaft","bundesländern","ostdeutschland","arbeitsplätzen","mittelstand","betriebe","neuen","neuen","brauchen","bundeskanzler","wirtschaft","ost","prozent","aufbau","politik","wirtschaft","ostdeutschland","sachsenanhalt","politik","arbeitslosigkeit","neuen","kuhn","neuen","mehr","standort","investitionen","mehr","wend","mehr","müssen","massnahmen","luftfahrtindustrie","staat","investitionen","investitionen","politik","innovationen","industrie","marktwirtschaft","wohlstand","entwicklung","digitalen","müssen","mittelstand","investitionen","deutschland","deutschland","ländlichen","brauchen","müssen","marktwirtschaft","technologien","marktwirtschaft","fortschritt"
"15","erhard","milliarden","kredite","unternehmen","konjunktur","wirtschaftspolitik","wirtschaftliche","verbraucher","erhard","marktwirtschaft","atzenroth","millionen","entwicklung","aktiengesellschaften","betriebe","hauptversammlung","unternehmen","wirtschaftspolitischen","wirtschaftliche","öffentlichen","wirtschaftspolitik","arendt","burgbacher","wachstum","wachstums","energiepolitik","arndt","bundeswirtschaftsministers","konjunktur","preise","rezession","jahreswirtschaftsbericht","jahres","konjunktur","jahreswirtschaftsbericht","unsere","konjunkturpolitik","nachfrage","graf","stabilitätspolitik","lambsdorff","graf","wirtschafts","vollbeschäftigung","rezession","sachverständigenrat","wirtschafts","gewerkschaften","gewinne","politik","jahreswirtschaftsbericht","investitionen","unsere","wirtschaftlichen","unsere","zinsen","wachstum","finanzpolitik","arbeitszeitverkürzung","graf","aufschwung","wirtschaftspolitik","beschäftigung","wachstum","subventionen","jahren","mehr","lambsdorff","daimlerbenz","lambsdorff","steuererhöhungen","aufschwung","roth","osten","betriebe","marktwirtschaft","produkte","treuhand","mehr","bundesländern","prozent","steuern","ostdeutschland","lafontaine","aufbau","mehr","bundesländern","mittelstand","wachstum","wirtschaftspolitik","rezession","aufbau","wirtschaftspolitik","politik","land","bundesländern","investitionen","bürokratieabbau","brauchen","bürokratieabbau","prozent","prozent","neuen","kleinen","prozent","mittelständischen","ostdeutschland","prozent","ostdeutschen","investitionen","heil","land","mittelständischen","müssen","hightechstrategie","mittelständischen","rahmenbedingungen","innovation","müssen","chancen","neue","lebensverhältnisse","marktwirtschaft","innovationen","müssen","deutschland","startups","deutschland"
"16","mittel","investitionen","mittel","kartellgesetz","anteil","industrie","aktien","aktien","aktien","privaten","zoll","kohlenbergbau","massnahmen","wettbewerb","ergebnisbeteiligung","entwicklung","millionen","erhard","markt","nachfrage","energiepolitik","kartellgesetzes","steinkohlenbergbau","öffentlichen","menne","programm","ruhrgebiet","aktion","saarländischen","konjunktur","konjunktur","dienstag","wirtschafts","marktwirtschaft","aufwertung","preise","dollar","schmidt","volkswirtschaft","dollar","zeitel","stabilität","bundeswirtschaftsminister","rezession","iwf","unternehmen","wirtschaftspolitik","arbeitsplätze","arbeitnehmer","verschuldung","marktwirtschaft","graf","gestern","wirtschaftspolitik","lambsdorff","arbeitnehmer","zinsen","nachfrage","marktwirtschaft","bangemann","arbeitsmarkt","arbeitslosen","japan","steuern","marktwirtschaft","nachfrage","bundesrepublik","finanzpolitik","lambsdorff","waigel","wachstum","wirtschaftlichen","wachstum","westen","ost","sanierung","müssen","investitionen","investitionen","mittelständischen","steuern","globalisierung","neuen","beschäftigung","wachstum","aufbau","mehr","politik","aufbau","arbeitsmarkt","bundeskanzler","bundeskanzler","volkswirtschaft","banken","wirtschaftspolitik","ga","arbeitslosigkeit","bundeskanzler","damen","osten","menschen","meyer","normenkontrollrat","prozent","wirtschaftspolitik","prozent","land","ostdeutschland","entwicklung","land","investitionen","herr","wohlstand","innovationen","prozent","prozent","wachstum","china","zukunft","forschung","bereich","innovation","mittelstand","mittelstand","zukunft","startups","industrie","neue"
"17","eisen","wirtschaftspolitischen","wirtschaftlichen","wettbewerbs","öffentlichen","unternehmungen","markt","preis","volkswagenwerk","wirtschaftlichen","hand","wettbewerb","wirtschaftlichen","aktienrechtsreform","mittelständischen","gewerkschaften","steinkohlenbergbau","energiewirtschaft","wettbewerbsfähigkeit","steigerung","entwicklung","wirtschaftspolitik","kurlbaum","instrumente","schmücker","arndt","bundesbank","ravens","menne","strukturpolitik","bundesregierung","höcherl","bundeswirtschaftsminister","bundesregierung","marktwirtschaft","preisstabilität","wirtschaft","arbeitnehmer","krise","programm","konjunkturprogramm","wirtschafts","lambsdorff","unternehmer","stabilität","politik","unternehmen","wirtschaftspolitik","beschäftigung","mehr","zinsen","wirtschaftspolitik","wettbewerbsfähigkeit","bundeswirtschaftsminister","politik","wirtschaftlichen","mehr","wirtschaftspolitik","politik","mehr","lambsdorff","subventionen","arbeitnehmer","mittelstand","massenarbeitslosigkeit","bundesrepublik","finanzpolitik","wirtschafts","bankenmacht","investitionen","betriebe","einheit","einheit","wirtschaftspolitik","privatisierung","neuen","politik","osten","arbeitsplätzen","privatisierung","schaffen","investitionen","arbeitsplätzen","mittelstand","menschen","sachverständigenrat","arbeitslosigkeit","arbeitsmarkt","mittelstand","ostdeutschen","politik","euro","mehr","handwerk","wirtschaftswachstum","innovationen","mehr","politik","investitionen","bürokratie","ost","müssen","menschen","bürokratieabbau","ost","wirtschaftskrise","aufschwung","konjunkturprogramme","wirtschaftsminister","brauchen","land","forschungsförderung","freiberufler","hubertus","agenda","mittelständische","wirtschaftliche","forschung","mittelständischen","ländlichen","intelligenz","deutschland","entwicklung","wandel","brauchen","künstliche","chancen","wettbewerb"
"18","deutschen","wirtschaftlichen","länder","eschwege","konjunkturellen","markt","wirtschaftspolitik","volkswagenwerk","preispolitik","kurlbaum","wirtschaftlichen","entwicklung","burgbacher","massnahmen","erhard","konjunktur","wettbewerb","arendt","kaufkraft","ewg","bergleute","kohle","wirtschaftspolitik","wirtschafts","bergbau","bergleute","strukturpolitik","bundesregierung","strukturpolitik","dmark","arbeitsplätze","arndt","strauss","strauss","konjunkturzuschlag","heute","nachfrage","wirtschaft","öffentlichen","jahreswirtschaftsbericht","unternehmen","bundesbank","entwicklung","wirtschafts","wirtschaftswachstum","arbeitsplätze","subventionen","konjunktur","verschuldung","arbeitsplätze","finanzpolitik","leistungsbilanz","ausland","wettbewerbsfähigkeit","operation","wirtschafts","krise","massenarbeitslosigkeit","arbeitnehmer","wettbewerbsfähigkeit","sachverständigenrat","bundesbank","arbeitslosen","jahren","wissmann","entwicklung","herren","daimlerbenz","investitionen","wirtschaftspolitik","unternehmen","währungsunion","wirtschaftlichen","jahreswirtschaftsbericht","aufschwung","kerne","jens","politik","mittelständischen","wachstum","ost","mittelstand","wirtschaftspolitik","arbeitsmarkt","rexrodt","arbeitsplätzen","einheit","jahreswirtschaftsbericht","arbeitsmarkt","konjunktur","arbeitsmarkt","sachsen","bundeskanzler","mittelstandsbank","aufschwung","entwicklung","bundesländern","investitionen","neuen","müssen","bürokratieabbau","wirtschaftsminister","prozent","normenkontrollrat","mittelständischen","wachstum","freiheit","land","wirtschaftspolitik","ostdeutschland","ostdeutschland","innovationen","investitionen","marktwirtschaft","digitalisierung","müssen","chancen","steuerliche","wirtschaftspolitik","arbeitsplätze","investitionen","neue","müssen","daten","daten","industrie","arbeitsplätze","digital"
"19","bundesregierung","wirtschaftliche","milliarden","kartellen","wirtschaftlichen","regierungserklärung","behörde","unternehmen","öffentlichen","howaldtwerke","millionen","burgbacher","preise","barzel","gesellschaftspolitik","aktiengesellschaft","preise","mineralölwirtschaft","export","stabilität","privatisierung","entwicklung","wachstum","marktwirtschaft","öffentlichen","einheitsgesellschaft","bundesregierung","preisstabilität","jahreswirtschaftsbericht","konjunkturpolitik","konjunkturpolitischen","massnahmen","stabilitätspolitik","konjunkturpolitik","wachstum","rücktritt","arndt","arbeitsplätze","regierung","investitionszulage","wirtschaftspolitik","marktwirtschaft","politik","graf","konjunktur","gewerkschaften","bundeswirtschaftsminister","graf","politik","weltwirtschaft","wachstum","unternehmen","entwicklung","jahreswirtschaftsbericht","unternehmer","roth","staat","arbeitslosen","arbeitsmarkt","gewerkschaften","nordrheinwestfalen","lambsdorff","aufschwung","damen","beschäftigung","werften","mitzscherling","jahreswirtschaftsbericht","wirtschaftspolitik","sozialen","graf","arbeitslosigkeit","sozialen","ost","einheit","westen","rezession","deutschland","marktwirtschaft","politik","bundeskanzler","wirtschaftspolitik","steuern","steuern","bundeskanzler","beschäftigung","arbeitsmarkt","bundeskanzler","mehr","bundesländer","wirtschaftswachstum","politik","wirtschaftswachstum","westen","jahr","land","jahr","betriebe","regierung","politik","schaffen","land","freiheit","ostdeutschland","kleinen","mittelständische","zukunft","enquetekommission","ost","osten","forschungsförderung","wirtschaftspolitik","forschungsförderung","agenda","forschung","rahmenbedingungen","schaffen","arbeitswelt","verwaltung","innovation","wettbewerb","mittelstand","künstliche","zukunft","industrie","altmaier","verwaltung","investitionen"
"20","dmark","steigerung","wettbewerb","wirtschaftliche","konjunkturpolitischen","erhard","unternehmen","entwicklung","wettbewerb","wettbewerb","preussag","arbeitnehmer","kapital","kurlbaum","regierungserklärung","preiserhöhung","energiewirtschaftspolitik","stillegung","rationalisierung","konjunkturpolitischen","öl","dörinkel","gutachtens","investitionen","konjunkturpolitik","bundesbank","konjunktur","textilindustrie","regionalen","situation","preise","preise","aktion","preissteigerungsrate","dmark","dmark","sachverständigenrat","regierung","stoltenberg","wachstum","fonds","wachstum","stabilitätspolitik","entwicklung","unternehmer","rahmenbedingungen","wirtschaftlichen","sozialen","subventionen","bundesbank","wirtschaftlichen","japanischen","lage","wirtschafts","graf","gewerkschaften","nachfrage","öffentlichen","subventionen","subventionen","zinsen","marktwirtschaft","arbeitsmarkt","arbeitnehmer","arbeitslosen","herren","jahr","airbus","bundesrepublik","roth","sozialen","sozialen","aufschwung","betrieben","wirtschaftlichen","rezession","rexrodt","märkte","aufschwung","osten","damen","wettbewerb","mittelständischen","ost","brauchen","bundeskanzler","investitionen","wirtschaftspolitik","einheit","schulz","brüderle","ostdeutschen","aufbau","lage","investitionen","mehr","politik","brauchen","rotgrün","aufbau","wirtschaftsminister","kleinen","kurs","mehr","müssen","prämie","jahreswirtschaftsbericht","herr","brauchen","herr","duin","prozent","lindner","brauchen","digitalen","investieren","forschung","kmus","digitale","wertschöpfung","aufschwung","enquetekommission","tourismusstrategie","arbeitsplätze","neue","brauchen","deutschland","technologien"
"21","stahl","erhard","anfrage","volkswirtschaft","wirtschaftspolitischen","steigerung","bundesregierung","preise","november","aktionär","aktie","ruhr","konjunkturpolitik","aktienrecht","wirtschaftspolitik","gesellschaften","arendt","wettbewerb","löhne","markt","preise","massnahmen","bundesregierung","kreditplafondierung","konjunktur","stabilität","sachverständigenrat","unternehmen","stabilitätsgesetz","wettbewerb","inflation","preisentwicklung","brüssel","massnahmen","finanzpolitik","arbeitslosigkeit","währungspolitik","konjunkturpolitischen","jahreswirtschaftsbericht","arbeitsplätze","unternehmer","entwicklung","stabilität","sachverständigenrat","wirtschaftlichen","nachfrage","entwicklung","wachstumsraten","unternehmer","wirtschaftsminister","unternehmen","unsere","hohen","hohen","leistungsbilanz","wettbewerbsfähigkeit","politik","arbeitszeitverkürzung","sozialen","bundesbank","marktwirtschaft","bangemann","jens","massenarbeitslosigkeit","lambsdorff","finanzpolitik","konjunktur","jahr","mehr","soziale","wirtschaftspolitik","wirtschafts","ddr","ostdeutschen","rezession","ostdeutschen","mehr","ostdeutschen","brauchen","aufbau","gewerkschaften","arbeitsplätzen","scharping","steuerreform","mehr","arbeitsmarkt","reformen","investitionen","wirtschaftspolitik","entwicklung","bauwirtschaft","jahren","betriebe","ost","arbeitsmarkt","reformen","west","osten","deshalb","prozent","kleinen","mittelstandsentlastungsgesetz","müssen","mittelständischen","marktwirtschaft","kleinen","marktwirtschaft","binnennachfrage","betriebe","bürokratie","wirtschaftspolitik","bundeswirtschaftsminister","innovationen","energiewende","rahmenbedingungen","grw","heil","mittleren","prozent","open","müssen","forschungsförderung","daten","innovation","deutschland","marktwirtschaft","technologien","verwaltung"
"22","preise","markt","wirtschaftliche","betriebe","milliarden","preissteigerungen","investitionen","wirtschaftlichen","eigentum","bundesunternehmen","eigentum","bundesregierung","gewinne","katzer","kartellgesetz","volkswagenwerk","jahre","preise","verbraucher","wettbewerbs","heizöl","kartellbehörde","sachverständigenrat","politik","sonderabschreibungen","unternehmen","aufschwung","massnahme","absicherung","strauss","arndt","preisstabilität","konjunkturpolitik","müllerhermann","preissteigerungen","währung","stabilitätspolitischen","vollbeschäftigung","politik","milliarden","bundeskanzler","politik","inflation","jahreswirtschaftsbericht","wirtschaftspolitischen","prognosen","politik","mehr","simonis","unternehmer","wirtschafts","wirtschaftliche","rahmenbedingungen","unternehmer","unserer","volkswirtschaft","programm","wettbewerbsfähigkeit","wirtschaftswachstum","internationalen","damen","wirtschafts","pazifischen","bangemann","arbeitsplätzen","weltwirtschaft","lambsdorff","jahren","ökologischen","einheit","wirtschaftlichen","osten","osten","einheit","roth","deutschland","mittelstand","ministerpräsident","jahreswirtschaftsbericht","brauchen","herren","bundeskanzler","steuerreform","menschen","investitionen","ostdeutschland","marktwirtschaft","ostdeutsche","entwicklung","politik","konjunktur","schulz","land","mehr","bundeskanzler","investitionen","ostdeutschen","standort","beschäftigung","kleinen","investieren","entwicklung","politik","dienstleistungen","mittleren","betriebe","müssen","konjunkturpakete","herr","aufschwung","politik","wirtschaftsminister","rösler","osten","wirtschaftliche","infrastruktur","wohlstand","stahl","ländlichen","mittelstand","innovation","infrastruktur","innovation","infrastruktur","technologie","wettbewerb","infrastruktur","nachhaltigkeit"
"23","betriebe","eisenerzbergbau","unternehmungen","wirtschaftlichen","mittelstand","konjunkturpolitische","steigerung","investitionen","unternehmen","aktie","tonnen","markt","kurlbaum","gesellschaften","bundesregierung","unternehmungen","wettbewerbsfähigkeit","schachtanlagen","arbeitsplätze","rationalisierung","rationalisierung","missbrauchsaufsicht","markt","preise","konzertierte","gesamtgesellschaft","bergbau","aussenwirtschaftliche","ravens","junghans","jahres","jahr","preise","arbeitslosigkeit","rezession","bundesregierung","kreditpolitik","wirtschaftspolitik","unternehmer","arbeitslosen","wirtschaftsminister","konjunktur","bundesrepublik","nachfrage","entwicklung","wirtschaftspolitischen","stabilität","wirtschafts","industrie","stabilität","gewerkschaften","subventionen","inflation","roth","zinsen","unserer","unsere","williamsburg","volkswirtschaft","stoltenberg","unternehmer","mittwoch","damen","arbeitsplätzen","unternehmer","dollar","weltwirtschaftlichen","binnenmarkt","wirtschafts","staatsvertrag","währungs","steuererhöhungen","lambsdorff","ddr","westdeutschland","einheit","beschäftigung","lambsdorff","arbeitsmarkt","mehr","lohnnebenkosten","ost","lohnnebenkosten","wirtschaftspolitik","beschäftigung","neue","menschen","westen","alten","brüderle","entwicklung","arbeitsmarkt","banken","land","steuerreform","wirtschaftspolitik","bundeskanzler","müssen","jahren","beschäftigung","bundeskanzlerin","laurenz","ost","neuen","konjunkturpaket","meyer","heil","entwicklung","marktwirtschaft","entwicklung","herr","zukunft","infrastruktur","wettbewerb","innovation","iwf","herausforderungen","bereich","innovative","industrie","brauchen","bereich","deutschland","altmaier","nutzen","chancen","herausforderungen","startups"
"24","deutsche","volkswirtschaft","förderung","unternehmer","produktivität","nachfrage","massnahmen","marktes","hand","öffentliche","öffentlichen","bergarbeiter","kohle","unternehmens","kleinen","aktionärs","burgbacher","investitionen","nachfrage","nachtrag","arendt","millionen","volkswirtschaft","bergleute","volkswirtschaft","zechen","wirtschafts","aufschwung","dmark","unternehmen","preissteigerungen","vollbeschäftigung","arndt","preise","internationalen","mitte","arbeitnehmer","ehrenberg","investitionen","rezession","regierung","stoltenberg","rambouillet","privaten","konjunkturelle","mehr","mehr","wirtschaftlichen","konjunktur","bundeswirtschaftsminister","unserer","sozialen","volkswirtschaft","programm","vertrauen","sachverständigenrat","arbeitslose","arbeitnehmer","zinsen","vereinigten","finanzpolitik","entwicklung","herren","zinsen","volkswirtschaft","stoltenberg","prognosen","herren","mittelstand","jahreswirtschaftsbericht","waigel","lafontaine","wirtschaftliche","werften","ostdeutschen","arbeitsplätzen","brauchen","wirtschafts","osten","marktwirtschaft","osten","brauchen","rahmenbedingungen","arbeitsplätzen","einheit","steuern","mittelstand","mittelständischen","west","bundeskanzler","jahr","aufschwung","bundesländern","jahren","kuhn","ostdeutschen","bürokratieabbau","wirtschaftspolitik","vorfahrt","ostdeutschen","politik","politik","land","staatsfonds","land","arbeitsplätzen","massnahmen","wohlstand","bundeswirtschaftsminister","bürokratieabbau","entwicklung","ruhrgebiet","handwerksnovelle","jahreswirtschaftsbericht","ostdeutschen","wohlstand","wertschöpfung","prozent","brauchen","wachstum","unsere","investitionen","infrastruktur","entwicklung","forschung","nachhaltigkeit","digital","chancen"
"25","professor","förderung","kohle","milliarden","preise","hellwig","industrie","einfuhr","arbeitnehmer","gesellschaften","kohlenbergbau","atzenroth","heizöl","arbeitnehmer","eigentumspolitik","unternehmens","arbeitnehmer","jahre","jahre","konjunkturpolitische","tonnen","bundeswirtschaftsminister","bergmann","finanzpolitik","eventualhaushalt","arbeitsplätze","arbeitsplätze","preisbindung","saarlandes","stabilitäts","jahreswirtschaftsbericht","wachstum","aussenwirtschaftlichen","floaten","jahres","milliarden","finanzpolitik","investitionen","mehr","volkswirtschaft","september","arbeitsplätze","°o","volkswirtschaft","krise","strauss","unternehmer","stabilität","arbeitsplätze","vermögensbildung","unternehmer","wettbewerbsfähigkeit","leistungsbilanz","operation","beschäftigungsprogramm","unternehmer","soziale","mehr","bundesbank","finanzpolitik","ehrenberg","roth","unternehmer","wirtschafts","wirtschafts","damen","wirtschaftswachstum","entwicklung","umbau","damen","matthäusmaier","wirtschaftliche","wirtschafts","mecklenburgvorpommern","arbeitslosigkeit","industriellen","betriebe","betriebe","betriebe","investitionen","rexrodt","schaffen","müssen","land","bundesländern","reformen","arbeitsplätzen","entwicklung","konjunktur","wirtschaftswachstum","steuerreform","wirtschaftswachstum","jahren","bundeskanzler","ost","west","aufbau","arbeitsmarkt","zukunft","arbeitslosigkeit","müssen","arbeitsplätzen","stiegler","politik","automobilindustrie","mittlere","herr","steuerliche","unternehmer","europa","brauchen","entwicklung","selbstständigen","chancen","mittelständische","entwicklung","wettbewerb","wandel","forschung","investitionen","chancen","technologien","altmaier","deutschland","entwicklung","bereich","wettbewerb","arbeitsplätze"
"26","volkswirtschaft","marktes","wirtschaftsminister","bundeswirtschaftsministers","aufträge","währung","öffentliche","wirtschaftliche","investitionen","markt","kohlebergbau","unternehmens","eigentums","entwicklung","unternehmungen","publizität","schmücker","gestiegen","wettbewerbs","juni","gutachten","marktbeherrschenden","nordrheinwestfalen","stabilitätsgesetz","wirtschaftsminister","steinkohle","steinkohlenbergbau","investitionen","preisbindung","preisbindung","stabilitätspolitik","konjunkturzuschlag","spekulation","regierung","preisstabilität","wirtschafts","währungspolitischen","wirtschafts","schmidt","stabilität","entwicklung","vollbeschäftigung","marktwirtschaft","aufschwung","internationalen","dollinger","beschäftigung","rezession","haussmann","bundesrepublik","stabilität","simonis","welt","gewerkschaften","wirtschafts","heute","brauchen","arbeitslose","wettbewerbsfähigkeit","london","jahren","sachverständigenrat","markt","volkswirtschaft","wettbewerb","arbeitnehmer","entwicklung","arbeitsmarkt","wirtschaftsminister","kapital","treuhandanstalt","soziale","westen","roth","sanierung","wirtschaftlichen","neuen","jens","industrie","wirtschaftlichen","brauchen","soziale","schaffen","globalisierung","steuerreform","bundesländern","ostdeutsche","wirtschafts","euro","westen","aufbau","betriebe","weltwirtschaft","schlecht","entwicklung","betriebe","brüderle","entwicklung","verloren","mittelständischen","betriebe","wirtschaftswachstum","bürokratie","regionen","konjunkturprogramm","kurzarbeit","kleinen","duin","heil","arbeitsplätze","andreae","politik","forschung","prozent","wohlstand","unternehmer","wirtschaftspolitik","bürokratie","welt","regionen","damen","thema","zukunft","ländlichen","investoren","technologie","bereich","bereich"
