"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","enthaltungen","zuzustimmen","enthaltungen","wünscht","angenommen","gewünscht","ziffern","angenommen","angenommen","wer","zuzustimmen","änderungsantrag","angenommen","wünscht","zuzustimmen","einzelplan","zustimmen","zuzustimmen","abstimmung","enthaltungen","angenommen","nr","zuzustimmen","einzelplan","ziffer","angenommen","abstimmung","abstimmung","zustimmt","ziffer","ziffer","abstimmung","wort","wort","wort","abgeordnete","rufe","wort","wer","wer","wer","berichterstatter","antrag","tagesordnung","bitte","wer","aussprache","zuzustimmen","angenommen","wer","eingebrachten","wer","beratung","wer","enthaltungen","ältestenrates","gegenprobe","geschäftsordnung","berichterstatter","handzeichen","rufe","ausschuss","stimmt","gegenprobe","geschäftsordnung","abstimmung","tagesordnungspunkt","aussprache","rufe","gegenprobe","drucksachen","angenommen","überweisungsvorschlag","gesetzentwurf","eingebrachten","überweisungsvorschlag","entwurfs","berichterstattung","antrags","fraktion","drucksachen","änderungsantrag","stimmt","angenommen","empfiehlt","überweisungsvorschlag","eingebrachten","fraktion","überweisungsvorschlag","fraktion","aussprache","empfiehlt","überweisungsvorschlag","gesetzentwurf","tagesordnungspunkt","wer","stimmen","überweisungsvorschlag","empfiehlt","angenommen","angenommen","abgeordneter","gegenstimmen","abgeordneter","stimmen","empfiehlt","enthaltungen","abgeordneter","angenommen","aussprache","abgeordneter","angenommen","abgeordneter","überweisungsvorschlag","dagegen","tagesordnungspunkt","angenommen","tagesordnungspunkt","dagegen","enthält","beratung","stimmen","journalisten","russlandsanktionen","coronavirus","lage","impfstoff","lauterbach"
"12","mehrheit","mehrheit","hand","zuzustimmen","antrag","angenommen","angenommen","änderungsantrag","zuzustimmen","angenommen","angenommen","angenommen","zuzustimmen","zustimmen","angenommen","abstimmung","abstimmung","wünscht","angenommen","angenommen","zuzustimmen","wünscht","stimmen","ziffer","enthaltungen","siehe","anlage","zustimmen","gewünscht","abstimmung","wort","herren","abstimmung","ziffer","handzeichen","erklärung","angenommen","berichterstatter","wort","rufe","wort","rufe","rufe","antrag","abgeordneter","rufe","wort","tagesordnung","beschlussempfehlung","angenommen","überweisungsvorschlag","rufe","bitte","gewünscht","aussprache","gesetzes","angenommen","beschlossen","tagesordnung","berichterstatter","tagesordnung","rufe","zuzustimmen","aussprache","antrags","stimmt","aussprache","rufe","aussprache","handzeichen","berichterstatter","fraktion","tagesordnungspunkt","eingebrachten","angenommen","tagesordnungspunkt","berichterstattung","tagesordnungspunkt","wer","eingebrachten","angenommen","angenommen","aussprache","wer","gesetzentwurf","angenommen","gesetzentwurf","überweisungsvorschlag","gesetzentwurf","gesetzentwurf","fraktion","fraktion","abgeordneten","abgeordneter","überweisungsvorschlag","gesetzentwurf","eingebrachten","fcomment","aussprache","fraktion","tagesordnungspunkt","bündnisses","überweisungsvorschlag","gegenstimmen","bündnis","bündnis","tagesordnungspunkt","aussprache","aussprache","tagesordnungspunkt","abgeordneten","dagegen","dagegen","überweisung","bündnis","überweisungsvorschlag","tagesordnungspunkt","enthält","angenommen","stimmen","weiterer","antrag","amt","mass","kurzarbeit","impfstoffe","krise","allgemeine"
"13","zuzustimmen","damen","wer","mehrheit","wünscht","zustimmen","wünscht","zuzustimmen","änderungsantrag","rufe","abstimmung","abstimmung","zustimmen","angenommen","zustimmen","abgelehnt","gebe","abstimmung","zustimmen","abstimmung","wünscht","zuzustimmen","wünscht","angenommen","wünscht","abstimmung","wort","zuzustimmen","wort","wort","damen","abgelehnt","ziffer","enthaltungen","damen","abstimmung","änderungsantrag","drucksache","abstimmung","wort","einstimmig","wort","angenommen","rufe","wort","tagesordnung","rufe","bitte","wer","beschlussempfehlung","einverstanden","wort","ausschuss","tagesordnung","berichterstatter","zuzustimmen","ausschuss","ältestenrat","drucksachen","ältestenrat","angenommen","bitte","rufe","zuzustimmen","wer","überweisungsvorschlag","tagesordnung","angenommen","drucksachen","drucksachen","rufe","abstimmung","entwurfs","enthaltungen","tagesordnungspunkt","gesetzes","gesetzentwurf","ausschusses","eingebrachten","drucksachen","stimmt","ausschusses","ausschusses","bündnis","ausschusses","eingebrachten","angenommen","tagesordnungspunkt","fraktion","überweisungsvorschlag","eingebrachten","eingebrachten","änderungsantrag","abgeordneten","abgeordneten","stimmen","abgeordneten","abgeordneter","gesetzentwurf","eingebrachten","fcomment","abgeordneten","abgeordneter","aussprache","fcomment","gesetzentwurf","angenommen","abgeordneten","abgeordneter","abgeordneter","aussprache","stimmen","abgeordneten","angenommen","aussprache","dagegen","dagegen","überweisungsvorschlag","gesetzentwurf","empfiehlt","schriftführer","entschliessungsantrag","venezuelas","ausschusses","ausbreitung","menschen","spahn","impfquote"
"14","wünschen","herren","änderungsantrag","angenommen","abstimmen","wort","gewünscht","rufe","gewünscht","abstimmung","mehrheit","rufe","gewünscht","gewünscht","gebe","angenommen","abstimmen","gebe","zuzustimmen","abstimmen","ziffer","gebe","fraktion","wünscht","wort","damen","zuzustimmen","angenommen","zustimmen","abgelehnt","herren","siehe","damen","danke","danke","art","drucksache","einstimmig","rufe","einstimmig","tagesordnung","einstimmig","danke","beschlussempfehlung","zuzustimmen","wort","tagesordnung","beschlossen","aussprache","bitte","enthaltungen","drucksachen","aufgerufenen","ausschusses","ausschusses","überweisungsvorschlag","bitte","überweisungsvorschlag","entwurfs","eingebrachten","fraktion","fraktion","änderungsantrag","stimmt","handzeichen","antrag","stimmt","grünen","überweisungsvorschlag","rufe","eingebrachten","dagegen","gesetzes","fraktion","wer","aussprache","überweisungsvorschlag","enthaltungen","stimmen","angenommen","eingebrachten","bündnis","angenommen","überweisungsvorschlag","berichterstattung","federführendcomment","entwurfs","abgeordneten","fcomment","empfiehlt","empfiehlt","abgeordneten","tagesordnungspunkt","eingebrachten","entwurfs","fcomment","tagesordnungspunkt","gesetzentwurf","abgeordneten","wer","gesetzentwurf","fcomment","tagesordnungspunkt","fcomment","tagesordnungspunkt","abgeordneten","abgeordneten","tagesordnungspunkt","fcomment","abgeordneten","angenommen","empfiehlt","bündnis","bündnis","enthält","enthält","überweisungsvorschlag","angenommen","eingebrachten","bündnis","ausschüsse","antrags","botschafter","bundesregierung","wirtschaft","hilfen","tests","schützen"
"15","herren","abgelehnt","handzeichen","rufe","gewünscht","wünscht","zuzustimmen","gewünscht","abgelehnt","abgelehnt","zustimmen","zustimmen","mehrheit","abstimmung","gewünscht","mehrheit","gewünscht","zustimmen","nr","wort","wort","abstimmung","herren","zuzustimmen","einzelplan","präsident","wünscht","siehe","stimmen","angenommen","entschliessungsantrag","damen","herren","abstimmung","herren","änderungsantrag","abstimmung","rufe","gewünscht","angenommen","aussprache","stimmenthaltungen","einstimmig","wort","rufe","gewünscht","gewünscht","aussprache","wort","gewünscht","haus","tagesordnung","gegenstimmen","angenommen","angenommen","berichterstatter","drucksachen","handzeichen","eingebrachten","fraktion","gegenprobe","ausschussfassung","angenommen","rufe","beschlossen","gegenprobe","eingebrachten","tagesordnung","tagesordnungspunkt","grünen","gesetzes","stimmen","drucksachen","tagesordnungspunkt","entwurfs","berichterstattung","enthaltungen","fraktion","änderungsantrag","entwurfs","berichterstattung","berichterstattung","bündnis","pds","bündnis","pds","überweisungsvorschlag","gesetzentwurf","tagesordnungspunkt","abgeordneter","überweisungsvorschlag","abgeordneter","fcomment","stimmen","fcomment","abgeordneten","empfiehlt","empfiehlt","abgeordneter","gesetzentwurf","stimmen","überweisungsvorschlag","stimmen","tagesordnungspunkt","gegenstimmen","abgeordneter","stimmen","fcomment","tagesordnungspunkt","stimmen","fcomment","aussprache","grünen","dagegen","grünen","bündnis","bündnis","bündnis","enthält","grünen","antrag","abstimmung","journalist","zuverlässigkeitsüberprüfungen","folgen","masken","testen","menschen"
"16","damen","wünschen","damen","abgelehnt","schliesse","zuzustimmen","anlage","ausschussfassung","wort","einzelplan","rufe","abs","abgelehnt","wort","abstimmung","gebe","abs","abstimmen","wünscht","mehrheit","abstimmen","gewünscht","gebe","siehe","damen","herren","einzelplan","herren","abstimmung","präsident","stimmenthaltungen","angenommen","fraktion","zeichen","ziffer","angenommen","beratung","angenommen","einstimmig","danke","beschlossen","angenommen","abgeordneter","stimmenthaltungen","gewünscht","bitte","entwurfs","nr","gewünscht","entwurfs","zuzustimmen","aussprache","dagegen","aussprache","gewünscht","gewünscht","ausschusses","rufe","überweisungsvorschlag","überweisungsvorschlag","berichterstatter","dagegen","gegenprobe","tagesordnungspunkt","eröffne","ältestenrat","abstimmung","drucksachen","abstimmung","abstimmung","änderungsantrag","überweisungsvorschlag","fraktion","berichterstattung","gesetzes","gesetzentwurf","gesetzes","entwurfs","angenommen","gesetzes","ausschusses","überweisungsvorschlag","pds","änderungsantrag","antrag","tagesordnungspunkt","tagesordnungspunkt","fcomment","eingebrachten","abgeordneten","tagesordnungspunkt","ausschusses","abstimmung","fraktion","wer","empfiehlt","überweisungsvorschlag","stimmen","fraktion","überweisung","bündnisses","aussprache","fcomment","stimmen","abgeordneter","stimmen","abgeordneter","gegenstimmen","weiterer","dagegen","dagegen","tagesordnungspunkt","weiterer","grünen","überweisungsvorschlag","überweisung","gesetzentwurf","eingebrachten","bündnis","eingebrachten","sitzung","stimmt","herrn","aufteilung","situation","müssen","impfstoffe","impfstoff"
"17","wer","wer","wünschen","gewünscht","mehrheit","rufe","siehe","wort","wünscht","zustimmen","gewünscht","gewünscht","rufe","mehrheit","abstimmen","fraktion","mehrheit","abgelehnt","fassung","abgelehnt","gebe","zustimmen","zahlreichen","wort","nr","ziffer","damen","präsident","zuzustimmen","zuzustimmen","abgelehnt","ziffer","angenommen","angenommen","abstimmung","aussprache","berichterstatter","mehrheit","stimmenthaltungen","aussprache","gewünscht","beschlossen","tagesordnung","gewünscht","beschlossen","beschlossen","eingebrachten","wort","bitte","eingebrachten","wer","angenommen","enthält","wort","drucksachen","ausschusses","tagesordnung","ältestenrates","gegenprobe","ältestenrates","gewünscht","stimmt","tagesordnung","drucksachen","wünscht","handzeichen","entwurfs","überweisungsvorschlag","handzeichen","eingebrachten","handzeichen","tagesordnungspunkt","gesetzentwurf","stimmenthaltungen","fraktion","fraktion","wer","empfiehlt","abgeordneten","pds","grünen","pds","grünen","entwurfs","drucksachen","entwurfs","gesetzes","sammelübersicht","pds","eingebrachten","abgeordneten","aussprache","angenommen","wer","stimmen","tagesordnungspunkt","fcomment","tagesordnungspunkt","eingebrachten","gegenstimmen","gegenstimmen","weiterer","gesetzentwurf","abgeordneten","grünen","dagegen","bündnis","bündnis","empfiehlt","fcomment","weiterer","weiterer","drucksachen","fraktionen","gesetzentwurf","rufe","eingebrachten","gesetzentwurf","stimmen","ausschusses","antrags","titel","fall","privateigentum","grundrechte","gesundheit","infektionsschutzgesetz","überlastung"
"18","abgelehnt","rufe","herren","fassung","rufe","siehe","abgelehnt","zustimmen","mehrheit","gewünscht","einzelplan","nr","abstimmung","abgelehnt","mehrheit","abstimmen","zustimmt","gewünscht","fraktion","nr","dr","mehrheit","ziffer","fraktion","angenommen","wort","nr","gebe","nr","mehrheit","gewünscht","anlage","danke","herren","angenommen","fraktionen","einzelplan","änderungsantrag","beschlossen","gewünscht","rufe","tagesordnung","beschlossen","beschlossen","geschäftsordnung","aussprache","bitte","wer","eingebrachten","wort","beschlussempfehlung","abstimmung","stimme","enthaltungen","ältestenrat","tagesordnungspunkt","änderungsantrag","gesetzes","ältestenrates","gewünscht","bitte","tagesordnung","abstimmung","berichterstatter","bitte","berichterstatter","antrag","gegenprobe","ausschusses","wünscht","abstimmung","gesetzes","rufe","entwurfs","gesetzentwurf","enthaltungen","fraktion","dagegen","entwurfs","wer","bündnis","stimmt","berichterstattung","grünen","grünen","sammelübersicht","pds","eingebrachten","abgeordneten","fcomment","entwurfs","tagesordnungspunkt","gesetzentwurf","entwurfs","empfiehlt","fraktion","fraktion","fraktion","tagesordnungspunkt","abgeordneten","eingebrachten","tagesordnungspunkt","abgeordneten","weiterer","aussprache","grünen","sammelübersicht","stimmen","dagegen","empfiehlt","antrags","ausschusscomment","ausschusses","ausschüsse","linke","grünen","linke","grünen","entwurfs","tagesordnungspunkt","bitte","geschäftsordnung","venezolanische","fehlender","gesundheitssystem","geimpft","masken","covid"
"19","änderungsantrag","änderungsantrag","abgelehnt","änderungsanträge","abgelehnt","anlage","änderungsanträge","abgelehnt","stimmen","mehrheit","fassung","änderungsanträge","wort","wortmeldungen","nr","spd","stimmt","mehrheit","stimmen","gewünscht","frau","wort","damen","anlage","abstimmung","fraktion","ziffer","wünscht","gebe","fraktion","präsident","zuzustimmen","stimmenthaltungen","damen","zeichen","wünscht","aussprache","beschlossen","angenommen","stimmenthaltungen","danke","gewünscht","gewünscht","aussprache","enthaltungen","ausschusses","angenommen","gewünscht","ausschussfassung","tagesordnung","haushaltsausschuss","ausschusses","vorschrift","abstimmung","bitte","handzeichen","abstimmung","gewünscht","fraktion","entwurfs","gesetzes","änderungsantrag","bitte","abstimmung","gegenprobe","änderungsantrag","angenommen","berichterstatter","berichterstatter","nr","tagesordnungspunkt","berichterstatter","stimmenthaltungen","gesetzes","gegenprobe","stimmenthaltungen","stimmenthaltungen","abstimmung","tagesordnungspunkt","tagesordnungspunkt","antrags","grünen","eingebrachten","ausschusses","wer","abgeordneten","abstimmung","entwurfs","gesetzes","pds","abgeordneter","berichterstattung","bündnisses","gesetzes","gesetzes","abgeordneter","abgeordneter","gegenstimmen","berichterstattung","entwurfs","abgeordneter","stimmen","empfiehlt","bündnis","abgeordneten","tagesordnungspunkt","dagegen","antrags","antrags","bündnis","bündnis","eingebrachten","stimmen","rufe","rufe","linke","grünen","ausschusses","drucksachen","drucksachen","abgelehnt","beschlussempfehlung","frei","stimmen","einschränkungen","corona","welle","lage"
"20","wortmeldungen","zustimmen","rufe","siehe","lasse","mehrheit","zustimmen","mehrheit","rufe","fassung","abstimmen","mehrheit","abstimmen","abstimmen","wort","rufe","rufe","wort","zustimmt","spd","herren","abstimmen","zustimmt","mehrheit","herren","nr","präsident","mehrheit","danke","nr","anlage","begründung","begründung","abgelehnt","abgeordnete","enthaltungen","mehrheit","stimmenthaltungen","aussprache","beschlossen","schliesse","änderungsantrag","eingebrachten","einstimmig","handzeichen","angenommen","beschlossen","angenommen","entwurfs","aussprache","ältestenrates","gegenprobe","aufgerufene","gegenprobe","beschlossen","beschlossen","ausschussfassung","eingebrachten","angenommen","gesetzes","eingebrachten","berichterstatter","tagesordnungspunkt","änderungsantrag","tagesordnungspunkt","eröffne","grünen","antrag","tagesordnung","dagegen","entwurfs","antrag","abstimmung","ausschusses","ausschusses","abgeordneten","ausschusses","gesetzes","gegenprobe","bündnis","entwurfs","eingebrachten","abgeordneten","aussprache","eingebrachten","rufe","federführendcomment","abgeordneter","entwurfs","tagesordnungspunkt","pds","pds","rufe","tagesordnungspunkt","abgeordneter","entwurfs","entwurfs","eingebrachten","weiterer","stimmen","antrags","empfiehlt","grünen","überweisung","eingebrachten","linke","überweisung","dagegen","stimmen","weiterer","ausschusscomment","antrags","tagesordnungspunkt","sammelübersicht","eingebrachten","sammelübersicht","überweisung","abgeordneter","linke","aussprache","linke","drucksache","nicolás","bericht","kurzarbeitergeld","schnell","impfung","omikron"
"21","rufe","wortmeldungen","wünscht","komme","herren","abgelehnt","wort","änderungsanträge","dr","wort","stimmen","fassung","abs","rufe","abgelehnt","gewünscht","fassung","zustimmt","mehrheit","gebe","fraktion","zustimmt","abgelehnt","damen","präsident","fdp","herren","damen","damen","fdp","siehe","wünscht","zustimmen","mehrheit","absatzfonds","beratung","einstimmig","aussprache","änderungsantrag","änderungsantrag","schlussabstimmung","abstimmung","stimmenthaltungen","ausschuss","gesetzes","entwurfs","gesetzes","ausschusses","tagesordnung","ausschussfassung","entwurfs","beschlossen","vorschriften","ältestenrat","gegenprobe","enthaltungen","aussprache","abstimmung","gesetzes","wer","drucksachen","gegenprobe","drucksachen","ausschusses","überweisungsvorschlag","grünen","handzeichen","änderungsantrag","gegenprobe","aussprache","ausschusses","änderungsantrag","dagegen","nr","abstimmung","rufe","abgeordneten","antrag","gesetzes","gesetzentwurf","gesetzentwurf","handzeichen","tagesordnungspunkt","drucksachen","pds","antrag","berichterstattung","pds","überweisung","ausschusses","fcomment","cducsu","cducsu","überweisung","überweisung","ausschusscomment","gesetzes","überweisung","ausschusscomment","gesetzes","sammelübersicht","antrags","eingebrachten","empfiehlt","empfiehlt","berichterstattung","antrags","weiterer","bündnis","grünen","überweisung","bündnis","gesetzentwurf","abstimmung","sammelübersicht","eröffne","rufe","linke","gesetzes","ausschusscomment","grünen","koalitionsfraktionen","yücel","bundestag","solidarität","bevölkerung","geimpfte","müssen"
"22","zustimmen","schliesse","wortmeldungen","abstimmen","namentliche","erheben","ausschussfassung","gebe","entschliessungsantrag","änderungsanträge","abgelehnt","wort","fassung","präsident","rufe","entschliessungsantrag","nr","rufe","art","fraktion","siehe","stimmen","fdp","abgelehnt","gebe","gewünscht","fdp","gewünscht","abstimmen","zustimmt","angenommen","fraktion","siehe","abgeordnete","cma","präsident","herren","danke","kommen","tagesordnung","angenommen","danke","entwurfs","eingebrachten","ausschusses","gesetzes","wer","eingebrachten","ausschusses","ausschusses","angenommen","nr","änderungsantrag","bitte","gegenstimmen","ältestenrat","eingebrachten","bitte","ältestenrat","angenommen","änderungsantrag","tagesordnungspunkt","nr","bitte","grünen","drucksachen","ältestenrat","tagesordnungspunkt","eingebrachten","berichterstatter","grünen","antrags","berichterstattung","rufe","gruppe","abstimmung","abstimmung","abgeordneten","federführendcomment","berichterstattung","wer","rufe","federführendcomment","berichterstattung","tagesordnungspunkt","gesetzes","dagegen","ausschusscomment","abgeordneter","überweisung","drucksachen","entwurfs","überweisung","rufe","gegenstimmen","gesetzes","gegenstimmen","ausschusses","bündnisses","antrags","abgeordneten","grünen","bündnis","antrags","dagegen","weiterer","grünen","grünen","grünen","gesetzentwurf","sammelübersicht","drucksachen","buchstabe","eröffne","drucksachen","fcomment","abstimmung","überweisung","rufe","linke","tagesordnung","zustimmen","lawrow","zurückhaltende","coronapandemie","infektionszahlen","covid","gesundheitssystem"
"23","diejenigen","spd","stimmen","wort","erheben","abstimmen","rufe","wortmeldungen","wortmeldungen","begründet","wort","abgelehnt","änderungsanträge","gebe","abs","zuzustimmen","änderungsanträge","präsident","änderungsanträge","fassung","gewünscht","fassung","spd","herren","änderungsanträge","anlage","gewünscht","abgelehnt","einstimmig","gebe","zustimmt","stimmenthaltungen","mehrheit","zustimmen","ausschussfassung","siehe","damen","ziffer","schlussabstimmung","abstimmung","eingebrachten","gesetzes","wort","abstimmung","aussprache","drucksachen","einstimmig","entwurfs","gesetzes","schlussabstimmung","gegenprobe","bitte","einstimmig","einstimmig","wort","wort","nr","ausschusses","beschlossen","gegenprobe","ausschusses","eingebrachten","berichterstatter","tagesordnung","stimmt","angenommen","federführendcomment","eröffne","ältestenrat","ausschussfassung","aussprache","tagesordnung","gegenprobe","abstimmung","abgeordneten","ausschusses","rechtsausschuss","abgeordneter","abstimmung","antrags","pds","gesetzentwurf","antrags","gesetzentwurf","ausschusscomment","abstimmung","abgeordneten","rufe","empfiehlt","drucksachen","ausschusscomment","gegenstimmen","fraktionen","empfiehlt","fraktion","weiterer","bündnisses","weiterer","ausschusses","bündnisses","empfiehlt","überweisung","überweisung","grünen","gesetzentwurf","eingebrachten","weiterer","empfiehlt","ausschusscomment","antrags","rufe","grünen","berichterstattung","abgeordneten","ausschusscomment","abgeordneter","entwurfs","ausschusscomment","empfiehlt","entwurfs","gesetzentwurf","grünen","selbstverzwergung","flughafens","epidemische","impfung","infektionszahlen","omikronvariante"
"24","abstimmen","komme","gewünscht","herren","ausschussfassung","stimmen","abs","schliesse","dp","abstimmen","entschliessungsantrag","ausschussfassung","präsident","fassung","fraktion","wort","lasse","einzelplan","buchstabe","lasse","stimmen","abgelehnt","lesung","gebe","gewünscht","wortmeldungen","mehrheit","anlage","herren","anträge","wortmeldungen","abgeordnete","abgelehnt","fraktion","abs","zuzustimmen","lesung","abstimmung","abgeordneter","schlussabstimmung","einleitung","eingebrachten","abstimmung","abgeordneter","einstimmig","eingebrachten","ältestenrates","einstimmig","änderungsantrag","abstimmung","ältestenrat","ältestenrat","entwurfs","einverstanden","abstimmung","einverstanden","entwurfs","fraktionen","gewünscht","tagesordnungspunkt","abstimmung","drucksachen","mehrheit","dagegen","überweisung","antrags","gesetzes","dagegen","ältestenrates","entwurfs","antrag","ausschussfassung","tagesordnung","antrags","rufe","dagegen","erste","aussprache","rufe","änderungsantrag","gesetzes","wer","wer","gesetzes","entwurfs","drucksachen","rufe","empfiehlt","drucksachen","berichterstattung","gesetzes","fdp","eingebrachten","antrags","drucksachen","ausschusses","rufe","entwurfs","antrags","abgeordneter","ausschusscomment","gesetzentwurf","ausschusscomment","sammelübersicht","überweisung","ausschusscomment","linke","ausschusscomment","sammelübersicht","rufe","empfiehlt","ausschusses","ausschusscomment","enthält","empfiehlt","gesetzentwurf","drucksachen","empfiehlt","grünen","abgeordneten","schliesse","zweite","menschenrechte","billy","bevölkerung","infektionsschutzgesetz","menschen","corona"
"25","abänderungsantrag","gewünscht","annahme","stimmen","damen","abs","paragraphen","nr","präsident","hierzu","änderungsanträge","stimmen","stimmen","einzelplan","änderungsanträge","wünscht","abgelehnt","stimmen","abgeordnete","einzelplan","mehrheit","änderungsanträge","art","präsident","abgelehnt","änderungsanträge","stimmen","stimmen","wünscht","stimmen","zuzustimmen","anträge","gewünscht","rufe","abgelehnt","fraktion","danke","art","überschrift","einleitung","ausschusses","aussprache","gesetzes","entwurfs","überweisungsvorschlag","einstimmig","überweisungsvorschlag","ausschussfassung","abstimmung","empfiehlt","sehe","unterrichtung","art","haus","eingebrachten","wer","gesetzes","entwurfs","ausschusses","beschlossen","ältestenrat","ältestenrat","dagegen","antrag","zuzustimmen","tagesordnungspunkt","ältestenrates","ältestenrat","entwurfs","mehrheit","dagegen","gegenprobe","änderungsantrag","gruppe","berichts","gruppe","rufe","berichts","grünen","gruppe","abgeordneten","antrags","entwurfs","empfiehlt","gesetzes","cducsu","drucksachen","ausschusses","rufe","entwurfs","berichterstattung","ausschusscomment","entwurfs","gegenstimmen","rufe","überweisung","ausschussfassung","antrags","entwurfs","rufe","entwurfs","ausschusses","drucksachen","rufe","drucksachen","ausschusses","ausschusscomment","linke","gesetzentwurf","ausschusscomment","eingebrachten","überweisungsvorschlag","abstimmung","linke","abstimmung","abgeordneten","ausschusscomment","sammelübersicht","ausschusses","abgeordneter","dagegen","digitale","staatsbürger","angeblich","hilfen","bundeskanzlerin","geimpften","intensivstationen"
"26","stimmen","stimmen","heben","schliesse","wort","ausschussfassung","mehrheit","fassung","gestimmt","wortmeldungen","erheben","abstimmen","fraktion","abs","lasse","zustimmt","fraktion","fassung","wort","ausschussfassung","präsident","zeichen","fassung","zustimmt","begründung","mehrheit","abstimmen","nr","präsident","schriftführer","wünscht","mehrheit","zeichen","minuten","kommen","handzeichen","beschlossen","tagesordnung","tagesordnung","überschrift","überschrift","ziffer","bericht","einzelplan","drucksachen","abgeordneter","drucksachen","gesetzes","drucksachen","gesetzes","schlägt","entwurfs","beschlussempfehlung","berichts","einverstanden","einstimmig","gewünscht","beschlussempfehlung","wer","bitte","entwurfs","gesetzes","ausschusses","entwurfs","drucksachen","ältestenrates","geschäftsordnung","geschäftsordnung","gesetzes","ausschusses","geschäftsordnung","nr","gruppe","dagegen","antrags","tagesordnung","änderung","stimmenthaltungen","pds","federführendcomment","tagesordnungspunkt","stimmenthaltungen","gesetzentwurf","ausschusscomment","handzeichen","antrags","änderungsantrag","überweisung","berichterstattung","rufe","ausschusses","gegenprobe","fdp","weiterer","ausschusscomment","gegenstimmen","ausschusses","rufe","drucksachen","eröffne","überweisung","sammelübersicht","dagegen","ausschusscomment","linke","drucksachen","interfraktionell","sammelübersicht","überweisung","abstimmung","grünen","gesetzentwurf","koalitionsfraktionen","abgeordneter","überweisung","ausschusscomment","eröffne","abgeordneten","überweisung","weiterer","tagesordnungspunkt","änderung","konsularische","ausschuss","schutzschirm","schulen","impfungen","infektionsschutzgesetz"
"27","abs","heben","abstimmen","damen","komme","einzelplan","wortmeldungen","nunmehr","erheben","entschliessungsantrag","abs","wortmeldungen","begründet","stimmen","ziffern","wortmeldungen","wort","änderungsanträge","genossen","zustimmen","damen","fraktion","präsident","stimmen","fraktion","art","entschliessungsantrag","danke","ab","anlage","lesung","zustimmt","wortmeldungen","ausschussfassung","mehrheit","nr","kommen","damen","einleitung","abgeordneter","bericht","entwurfs","ausschusses","ausschusses","bericht","abstimmung","ausschusses","überweisungsvorschlag","nr","beschlossen","beschlossen","eingebrachten","überweisungsvorschlag","verordnung","tagesordnungspunkt","haushaltsausschuss","einzelplan","antrags","wort","ausschusses","beschlossen","geschäftsordnung","eingebrachten","eingebrachten","vorgesehen","wünscht","antrags","ausschusses","änderungsantrag","gesetzes","empfiehlt","widerspruch","federführend","tagesordnung","antrag","ausschusscomment","federführendcomment","gruppe","berichterstattung","grünen","abgeordneter","entwurfs","abgeordneter","tagesordnungspunkt","spd","tagesordnung","cducsu","antrag","dagegen","antrags","gegenstimmen","drucksachen","eröffne","interfraktionell","interfraktionell","berichterstattung","berichterstattung","gesetzes","überweisungsvorschlag","rechtsausschuss","gesetzes","rufe","rufe","dagegen","entwurfs","fdp","rufe","gesetzentwurf","rufe","koalitionsfraktionen","gesetzentwurf","überweisungsvorschlag","eingebrachten","interfraktionell","entwurfs","interfraktionellen","empfiehlt","entwurfs","ausschusscomment","gesetzes","abgeordneten","opposition","konsularisch","profiteure","tagen","wochen","gesundheit","schweren"
