"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","rente","weihnachtsbeihilfe","erhöhung","rentnerkrankenversicherung","sozialpolitischen","bundesarbeitsminister","krankenversicherung","leistungen","rentenversicherung","leistungen","beiträge","blank","stingl","horn","geiger","berufsgenossenschaften","lohnfortzahlung","versicherten","leistungen","sozialen","rentner","stingl","arbeitsunfälle","killat","unfallversicherung","versicherten","sozialen","neuordnungsgesetz","versicherten","sozialordnung","sozialen","versicherungspflichtgrenze","ehrenberg","öffnung","schellenberg","dm","koalition","dm","krankenkassen","rentner","renten","rentenversicherungsträger","versicherten","gesetzlichen","müller","kriegsopferversorgung","sozialpolitik","selbstverwaltung","rehabilitation","soziale","renten","sozialpolitik","beitragszahler","krankenversicherung","egert","leistungen","versicherten","arbeitnehmer","sozialordnung","krankenhaus","rentenanpassung","arbeitslosenhilfe","sozialpolitik","glombig","sozialhilfe","rentner","arbeit","krankenkassen","reform","kranken","rentenerhöhung","versorgung","pflegeversicherung","sozialhilfe","gesetzlichen","renten","psychotherapie","lahnstein","versicherten","patienten","behinderten","pflegeversicherung","zuzahlung","rentenreform","sozialhilfe","versorgung","versorgung","inflationsrate","krankenversicherung","pflege","ärzte","seehofer","schmidt","arzneimittel","renten","altersvorsorge","leistungen","gesundheit","alter","ärzte","rente","rentner","versicherten","gesetzlichen","rentenversicherung","gesetzlichen","gesundheitspolitik","kopfpauschale","versorgung","leistungen","gesetzlichen","gesundheitswesen","versicherten","patientinnen","pflegebedürftige","ärzte","pflegeversicherung","pflegekräfte","kleinschmeink","kleinschmeink","gesetzlichen","krankenhäusern","gesetz","kurzzeitpflege","krankenhaus","gesundheitswesen","pflegeversicherung","patientinnen"
"12","bundesarbeitsminister","renten","dm","sozialversicherung","sozialreform","sozialen","arbeiter","dm","bundesarbeitsminister","gesetz","blank","beiträge","versicherte","reform","gesetzentwurf","versicherten","renten","leistungen","bundesarbeitsminister","versicherungstechnischen","anpassung","arbeitgeber","rente","jahre","stingl","finanzänderungsgesetz","arbeiter","gesetzlichen","arbeitgeber","rohde","bundesarbeitsminister","franke","rentnern","altersgrenze","rentenanpassung","koalition","sozialordnung","rentner","arendt","arendt","maucher","franke","sozialen","ehrenberg","rentner","dm","herabsetzung","rentenanpassungsgesetz","gesetzlichen","sozialen","beiträge","rente","kriegsopferversorgung","einkommen","rentenversicherungsträger","arbeitnehmer","beiträge","krankenhaus","krankenversicherung","arbeitsminister","strukturreform","glombig","behinderten","fuchs","krankenversicherung","arbeitslosen","patienten","kranken","gesundheitsreform","versicherten","sozialzuschlag","frauen","krankenkassen","gesundheitswesen","dm","kompensation","patienten","versicherten","rente","budgetierung","seehofer","selbstbeteiligung","kranken","dressler","gesundheitspolitik","zuzahlung","gesetzlichen","gesetzlichen","rentenniveau","budgetierung","beitragssätze","altersvorsorge","seehofer","system","pflegeversicherung","kolb","patienten","pflege","zöller","renten","patienten","gesetzlichen","krankenkassen","menschen","gesundheitswesen","selbstständige","bürgerversicherung","pharmaindustrie","ost","ost","versorgung","arzt","gesetzlichen","kassen","prävention","kleinschmeink","versicherten","krankenhäuser","krankenversicherung","leistungen","spahn","krankenhäuser","hebammen","gesetz","gesetz","apotheken","krankenhaus","bonus"
"13","angestelltenversicherung","storch","schellenberg","rente","versicherten","versicherten","arbeitslosenversicherung","arbeitgeber","kalinke","sozialpolitik","kriegsopferversorgung","sozialbericht","sozialen","neuregelung","unfallversicherung","unfälle","blank","blank","kriegsopferversorgung","altersgeld","versicherungsträger","versicherungspflicht","unfallgeschehen","rentenreform","rente","sozialpolitischen","mischnick","kriegsopfer","arbeitsrechtlichen","kollege","krankenversicherung","kalinke","versicherten","sozialordnung","anpassung","vorschlag","arbeitnehmer","arendt","leistungen","soziale","versorgung","sozialen","arendt","krankenkassen","sozialhilfe","sozialordnung","eingliederung","versicherten","leistungen","becker","krankenversicherung","beiträge","glombig","arbeitslosengeld","behinderten","beiträge","krankenhaus","sozialordnung","arbeit","krankenversicherung","krankenversicherungsbeitrag","kindererziehungszeiten","schwerbehinderter","älteren","gesundheitswesen","dressler","rentenversicherung","sozialordnung","dressler","sozialordnung","pflege","krankenversicherung","gesundheitsreformgesetz","patienten","gesundheitsstrukturgesetz","seehofer","blüm","pflege","seehofer","dressler","versicherten","renten","patienten","seehofer","zahnersatz","leistungen","rentenanpassung","gesundheitswesen","prozent","leistungen","beiträge","rentenreform","leistungen","versorgung","beiträge","krankenkassen","versorgung","versorgung","ulla","altersvorsorge","pflegeversicherung","versorgung","beiträge","riesterrente","beiträge","rentner","gesundheitswesen","system","system","altersarmut","leistungen","gesetzlichen","krankenversicherung","system","pepp","versicherten","kleinschmeink","personal","patientinnen","krankenhäusern","krankenhäuser","leistungen","privaten","gesundheitswesen","patientenakte","spahn","gesundheitswesen","versorgung"
"14","antrag","erhöhung","sozialreform","arbeitslosenversicherung","rentenmehrbetragsgesetz","beiträge","sozialversicherung","bergmannsrente","gesetz","beiträge","sozialpolitischen","unfallversicherung","leistungen","kostenbeteiligung","leistungen","kriegsopferversorgung","versicherten","dm","dm","leistungen","versicherten","killat","sozialpolitik","sozialen","sozialpolitischen","stingl","rente","rentner","rente","sozialpolitik","soziale","rohde","anpassung","rentnern","versicherten","cducsu","sozialpolitik","kriegsopferversorgung","müller","arbeit","müller","arendt","gesetzlichen","katzer","flexiblen","glombig","ehrenberg","krankenkassen","franke","rentenanpassungsbericht","sozialen","beitragszahler","rente","arbeitslose","krankenkassen","sozialen","gesundheitswesen","selbstbeteiligung","dm","rentner","gesetzlichen","arbeitslosengeld","sozialbeirat","sozialordnung","bundesarbeitsminister","reform","kranken","leistungen","kindererziehungszeiten","reform","sozialordnung","rentenrecht","pflege","beitragssätze","seehofer","dressler","dressler","ärzte","positivliste","lohmann","rentner","versorgung","kur","renten","dm","gesundheitspolitik","beiträge","rentnerinnen","altersvorsorge","risikostrukturausgleich","kassen","chronisch","beitragssatz","krankenkassen","gesundheitswesen","prozent","kolb","kolb","krankenkassen","rentnerinnen","gesundheitswesen","alter","leistungen","renten","fonds","renten","gesundheitssystem","euro","krankenkasse","rentner","arzt","versorgung","krankenhäusern","pille","menschen","scharfenberg","krankenkassen","medizinischen","gesundheit","maria","bürgerversicherung","gesundheitswesen","krankenkassen","medizinischen","personal","ärzte","fallpauschalen","pandemie"
"15","krankenversicherung","kinderbeihilfe","gesetz","arbeitslosigkeit","renten","angestelltenversicherung","angestelltenversicherung","beiträge","leistungen","frau","sozialordnung","leistungen","krankenkassen","gesetzentwurf","horn","beiträge","krankenversicherung","sozialpolitik","rentenanpassung","monatlich","rentenversicherungsträger","angestellte","berufskrankheiten","rücklage","gesetzlichen","krankenkassen","befreiung","angestellten","gesetzlichen","dynamisierung","arendt","gesetzentwurf","rentenreform","sozialpolitik","koalition","flexible","flexible","gesetzlichen","kriegsopfer","betrieblichen","sozialen","dm","kempten","sozialordnung","dm","anpassung","renten","gesetzlichen","blüm","sicherung","soziale","sozialen","arbeitslosenversicherung","krankenkassen","versicherten","arbeit","renten","leistungen","sozialhilfe","glombig","sozialpolitik","behinderten","gesetzlichen","arbeit","leistungen","arbeitslose","bundesarbeitsminister","gesundheitsreform","rentner","beiträge","krankenversicherung","gesundheitswesen","dressler","gesundheitsreformgesetz","sozialhilfe","gesetzlichen","rentenversicherung","patienten","gesundheit","pflege","gesundheitswesen","kranken","leistungen","rentner","versorgung","lohmann","patientinnen","dressler","leistungen","ministerin","gesundheitswesen","prävention","ärzte","apotheken","selbstverwaltung","vorsorge","krankenhäuser","ärzte","rentenpolitik","versorgung","beiträge","patienten","altersarmut","alter","leistungen","alter","rente","kostenerstattung","kassen","west","pflegeversicherung","rente","rehabilitation","krankenversicherung","krankenkassen","gesundheitswesen","krankenhaus","medizinische","qualität","altenpflege","beamtinnen","patientinnen","private","versicherten","arbeitsbedingungen","kliniken","pflegebedürftigen","lauterbach"
"16","heimkehrer","arbeit","leistungen","bundesanstalt","reform","sozialpolitischen","sozialpolitischen","renten","rentenreform","rente","leistungen","frau","blank","vorschaltgesetz","arbeitnehmer","bundesarbeitsminister","arbeit","renten","sozialbericht","gesetzentwurf","arbeiter","härtenovelle","versicherten","beitragserhöhung","renten","sozialen","selbständigen","anpassung","versicherungsrechtliche","dm","kollege","dynamisierung","antrag","rentenreform","sozialpolitik","damen","lebensjahr","kriegsopferrenten","anpassung","versicherten","arbeit","kriegsopferversorgung","juli","beiträge","sozialversicherung","beitragszahler","krankenkassen","altersgrenze","sozialordnung","leistungen","montanmitbestimmung","soziale","sozialpolitik","lebensunterhalt","leistungsempfänger","arbeitslosigkeit","selbstverwaltung","älteren","beiträge","krankenhäuser","arbeitnehmer","beiträge","trümmerfrauen","gesetzlichen","arbeitslosigkeit","unruh","solidarität","arbeit","gesetzlichen","leistungen","panther","bundesländern","gesundheitsreform","gesundheitsreform","zuzahlung","versorgung","psychisch","rentenrecht","gesundheitswesen","gesundheitswesen","behinderte","beiträge","dressler","pflege","dressler","chronisch","renten","versicherten","krankenkassen","gesetzlichen","leistungen","gesundheitswesen","prozent","beiträge","gesundheitsreform","pflege","gesundheitsreform","rentner","rentenkasse","praxisgebühr","menschen","prozent","kassen","versicherten","krankenhäusern","krankenkassen","gesundheitsfonds","vorkasse","west","gesundheitswesen","patientinnen","patient","substitutionsbehandlung","gesundheit","pflegestärkungsgesetz","gröhe","leistungen","kinderkrankenpflege","gesundheitswesen","ausbildung","finanzierung","beruf","versicherten","krankenhäuser","altenpflege","gesetz","pflegereform","krankenversicherung"
"17","arbeit","sozialreform","arbeitslosenversicherung","gesetzentwurf","rente","neuordnung","versicherungspflicht","scheppmann","sozialversicherung","rentner","novelle","bundesversorgungsgesetz","sozialpolitik","anpassung","killat","sozialpolitischen","sozialbericht","sozialpolitischen","sechsten","bilanz","leistungen","pensionsversicherung","arbeit","rentner","schuldbuchforderungen","leistungen","versicherungspflicht","agrarsozialen","krankenversicherungsreform","ruf","arbeiter","leistungen","sozialhilfe","kriegsopferversorgung","landwirte","sozialen","versicherten","kriegsopfern","sozialen","sozialpolitik","dm","sozialordnung","glombig","arbeit","ärzte","milliarden","dm","arbeitnehmer","sozialen","altershilfe","blüm","cronenberg","rentenfinanzen","kempten","blindengeldes","freitag","ärzte","dm","älteren","egert","glombig","versorgung","bueb","strukturreform","arbeit","versicherten","krankenkassen","milliarden","alterssicherung","gesundheitsreformgesetz","sozialstaat","beiträge","sozialpolitik","leistungen","gesundheitswesens","karenztage","gesetz","rentenüberleitungsgesetz","dm","koalition","dressler","selbstverwaltung","dm","gesundheit","gesetzlichen","vorschaltgesetz","leistungen","psychotherapeuten","versorgung","kassen","ministerin","rentenversicherung","riesterrente","rentenversicherung","schwankungsreserve","menschen","soziale","beitragssatz","lotz","menschen","fonds","beiträge","versorgung","leistungen","bahr","versicherte","versorgung","gesundheitssystem","gesundheitswesen","patientinnen","riesterrente","bahr","lauterbach","gesundheitswesen","patienten","krankenhäusern","qualität","krankenkassen","krankenhäusern","qualität","gesundheitspolitik","pflegeversicherung","versicherte","kosten","spahn","pflegekräfte","personal","beschäftigten"
"18","rentner","arbeitgeber","gesetzentwurf","gesetz","kindergeldgesetzes","anpassung","sozialdemokraten","sozialpolitischen","härten","sozialen","rentner","dm","gesetzentwurf","versicherten","bundesarbeitsminister","ruf","sozialordnung","rentenversicherung","gutachten","sozialpolitik","rentenanpassungsgesetz","alterskassen","renten","bundeszuschüsse","kriegsopferversorgung","finanzänderungsgesetzes","sozialpolitischen","kühn","sozialpolitischen","rentnern","sozialpolitische","unfallversicherung","leistungen","selbständige","gesetzlichen","rentenreform","osnabrück","gesetzentwurf","kriegsopferversorgung","leistungen","arendt","bundesarbeitsminister","altersgrenze","kempten","geisenhofer","katzer","müller","glombig","beförderung","kunst","arbeit","arbeit","arbeitnehmer","beiträge","sozialversicherung","hölscher","sozialstaat","franke","rentnern","cronenberg","höpfinger","alterssicherung","dm","arbeitslosengeld","jahre","älteren","reform","versorgung","beiträge","kriegsopferversorgung","unruh","ddr","zuzahlung","gesundheit","krankenhäuser","sozialversicherung","grundsicherung","grundsicherung","pflegebedürftigen","arzneimittel","dm","dressler","sozialhilfe","menschen","leistungen","pflegeversicherung","demographischen","leistungen","renten","gesundheit","arzneimittel","lohmann","nullrunde","fallpauschalen","ärzte","leistungen","rentner","thönnes","belastungen","system","leistungen","leistungen","fonds","prozent","menschen","pflegeversicherung","patienten","gesundheit","renten","gesundheitspolitik","bürgerversicherung","gesundheit","medizinischen","krankenhaus","gesundheit","präventionsgesetz","gesetz","krankenhaus","hermann","hebammen","beamten","gesundheitssystem","betreuung","ausbildung","ärzte","krankenhaus","pflegepersonal","beruf"
"19","angestellten","rentenversicherung","kriegsopfer","arbeitslosen","kindergeldgesetz","arbeiter","versicherung","unfallversicherung","reform","dm","arbeitslosenhilfe","rentenanpassung","gebührenordnung","rentner","gesetzlichen","leistungen","sozialpolitischen","berufsgenossenschaften","kriegsopfer","killat","rentenversicherungen","leistungen","arbeiter","beitragserhöhungen","beiträge","sicherung","arbeitnehmer","berichtspflicht","sozialpolitik","kriegsopferrenten","selbständigen","sozialhilfe","rentenanpassung","gesetzlichen","sozialen","sozialliberalen","sozialen","rente","koalition","sicherung","kriegsopferversorgung","beiträge","arbeit","einkommen","kostendämpfungsgesetz","krankenversicherung","rente","behinderten","krankenkassen","dm","cronenberg","arbeitnehmer","selbstverwaltung","altershilfe","taschengeld","sozialversicherung","krankenhausaufenthalt","glombig","glombig","gesundheitswesen","bundesanstalt","krankenversicherung","generation","krankenversicherung","gesetzentwurf","kolb","rente","gesetzlichen","gesundheitsreformgesetz","patienten","alter","sozialpolitik","rentenversicherung","psychiatrie","leistungen","koalition","kranken","kostenerstattung","gesetz","stufe","pflege","patienten","selbstbeteiligung","gesundheitswesen","blüm","ärzte","rentnerinnen","gesundheitssystem","private","menschen","rentenversicherung","pflegeversicherung","versicherten","renten","beitragssatz","rentnerinnen","ärzte","soziale","kopfpauschale","arzneimittel","bahr","kassen","prävention","rentenformel","system","einkommen","spahn","versorgung","gesundheit","lohnunterlagen","abschaffung","riesterrente","gesundheit","verschreibungspflicht","kleinschmeink","pflegeversicherung","angehörigen","krankenversicherung","arzneimittel","finanzierung","krankenpflege","gesundheit","arzneimittel","krankenversicherung","intensivpflege","heilpraktiker","gesundheitssystem","langzeitpflege"
"20","sozialpolitik","rentner","steigerungsbetrag","beiträge","witwenrente","gesetz","reform","personenkreis","versicherungsträger","beirat","kindergeld","stingl","reform","blank","krankengeld","börner","arbeiter","unfallverhütung","rentenanpassungsgesetz","sozialpolitischen","claussen","höhe","gesetzlichen","anpassung","versicherungsträger","sozialordnung","dm","sozialordnung","angestellte","franke","anpassung","kempten","jahre","krankenversicherung","kalinke","hausfrauen","rentenanpassung","altershilfe","landwirte","arbeitnehmer","beiträge","leistungen","leistungen","dm","gesundheitswesen","müller","gesetzlichen","müller","alterssicherung","künstlern","sozialordnung","altershilfe","arbeitslosengeld","zahlen","rente","krankenversicherungsbeitrag","bundesarbeitsminister","arbeitslose","franke","arbeitslosen","kriegsopfer","bundesarbeitsminister","schwerbehinderten","sozialen","arbeitslosengeld","beiträge","gesetzlichen","patienten","beitragszahler","witwen","alten","leistungen","versorgung","pflegeversicherung","rentner","lohnnebenkosten","selbstbeteiligung","versorgung","versorgung","horst","selbstverwaltung","zuzahlungen","gesundheit","prozent","system","kranken","prozent","budgetierung","ärzte","budgets","beitragssatz","pflege","rentenreform","medizinischen","storm","rentenniveau","versicherte","storm","beiträge","gesundheitswesen","ärzte","altersarmut","beitragssatz","fonds","ärzte","kolb","solidarität","beiträge","lauterbach","rentnerinnen","daniel","patientenrechtegesetz","arzneimittel","kleinschmeink","pille","pille","pflegekräfte","pflegeausbildung","bürgerversicherung","pflegeausbildung","pflegenotstand","gesetzlich","gesetzlich","kassen","kliniken","pflegeversicherung","bezahlung","anerkennung"
"21","kalinke","preller","versicherten","kindergeldgesetz","gesetz","arbeit","arbeitnehmer","angestellte","berechnung","rentenreform","krankenversicherung","grundrente","sozialordnung","legislaturperiode","sozialpolitik","krankenversicherung","deshalb","sozialen","krankenversicherungsreform","gewährung","krankenversicherung","gesetzlichen","angestellten","gesetzentwurf","sozialordnung","katzer","bundesarbeitsminister","arbeiterrentenversicherung","betriebe","kempten","gerechtigkeit","renten","rentenniveau","dm","gesetzentwurf","arendt","soziale","jahre","sozialhilfe","götz","studenten","versicherten","contergangeschädigten","blüm","ehrenberg","sozialpolitik","sozialordnung","dm","sozialversicherung","sozialordnung","glombig","sozialordnung","solidargemeinschaft","einheitsversicherung","braun","arbeitslose","gesetzliche","george","selbstverwaltung","sozialordnung","sozialordnung","modell","krankenversicherung","armut","dm","sozialordnung","arbeitslosen","rentenreform","unruh","arbeit","volksvertreter","patienten","sozialhilfe","renten","selbstverwaltung","rentner","menschen","seehofer","sgb","krankenhäuser","blüm","kirschner","menschen","dm","kostenerstattung","dm","system","generationenbilanz","seehofer","lohmann","system","vorsorge","menschen","wettbewerb","chronisch","generation","rente","gesundheitsreform","euro","beiträge","gesundheitsfonds","rentnerinnen","gesetzliche","versorgung","beitragssatz","gesetzliche","euro","rentner","ärzte","ärztinnen","kassen","gesetzliche","menschen","rentenversicherung","stationären","arzt","finanzierung","ärzte","maria","scharfenberg","kosten","schritt","krankenhäuser","ärzte","diabetes","gesundheitsversorgung","betten","fachangestellten"
"22","arbeitslosenversicherung","schwerbeschädigten","sozialpolitischen","witwen","sozialen","sozialversicherung","frau","versicherungspflichtgrenze","dm","sozialbericht","erhöhung","versicherungstechnische","ärztlichen","leistungen","stingl","lohnfortzahlung","entwicklung","grundrente","sozialbeirat","unfallversicherung","rentenanpassung","beitrag","rentner","soziale","neuordnungsgesetz","arbeiter","schellenberg","lohn","beiträge","witwen","kriegsopferversorgung","früherkennung","selbständige","kollege","sozialbericht","herren","arendt","landwirte","dm","sozialversicherung","rente","soziale","soziale","aktion","versorgung","schmidt","schwerbehinderte","arbeit","ehrenberg","vermarkter","rentner","höhe","einkommen","burgbacherplan","korrigiert","cronenberg","kostendämpfung","sozialen","leistungen","renten","armut","arbeit","babyjahr","leistungen","gesetz","gesetzlichen","festbeträge","gesundheitsreformgesetz","sozialordnung","pflege","arbeit","sozialordnung","gesetzlichen","rentner","krankenhäusern","beiträge","renten","gesundheit","blüm","selbstbeteiligung","gesundheit","möllemann","system","behinderten","ärzte","beiträge","ärzte","beiträge","gesundheitspolitik","pflegeversicherung","patientinnen","krankenkassen","qualität","zöller","demographischen","reform","euro","arzt","gesetzlichen","arzt","gesundheitssystem","renten","rentner","selbstverwaltung","rentnerinnen","erwerbsminderungsrente","beiträge","zusatzbeiträge","rentnerinnen","gesundheit","spahn","behandlung","apotheken","gesetzlichen","gesundheitsfonds","gesundheitliche","pflegebedürftigen","arzt","altenpflege","pflegebedürftigen","menschen","kosten","krankenhäusern","eigenanteile","elektronische","gesundheitssystem","pflegekräften","pflegeeinrichtungen"
"23","mark","winkelheide","kriegsopferversorgung","kindergeldanpassungsgesetz","bundesarbeitsminister","reform","dm","bergarbeiter","frau","rentenanpassung","regelung","ruf","patienten","angestellten","rente","rentenreform","versicherungstechnische","lohnfortzahlung","sozialpolitik","kindergeld","bundesarbeitsminister","versicherung","dm","freitag","leistungen","alterssicherung","angestellte","bericht","arbeitnehmer","leistungen","rente","arbeit","arbeitsminister","versicherten","ruf","öffnung","kriegsopfer","nölling","gesetzentwurf","dm","selbstverwaltung","kempten","franke","beitragszahler","versicherten","arbeitnehmer","buschfort","älteren","altersgrenze","künstlersozialabgabe","vermarkter","bundesarbeitsminister","gesetzlichen","arbeitnehmer","jaunich","dm","arbeitnehmer","krankenkassen","arbeitslosengeld","gesetzlichen","krankenkassen","versicherten","sozialhilfe","soziale","beiträge","beitragszahler","kriegsopfer","gesundheitswesen","versorgung","bundesarbeitsminister","rentnerinnen","neuen","arzneimittel","krankenhaus","pflegeversicherung","medizinischen","koalition","sozialhilfe","bundesminister","gesundheitspolitik","beiträge","chronisch","beiträge","patienten","kur","krankenhäuser","pflege","system","reform","rente","menschen","system","schwankungsreserve","prozent","leistungen","gesundheitsreform","menschen","alter","einkommen","sozialen","finanzierung","jahre","gesundheitsfonds","berufsgenossenschaften","rentner","rentnerinnen","regierungskommission","zusatzbeitrag","sozialausgleich","osten","system","beiträge","prävention","upd","pflegereform","krankenhaus","bereich","scharfenberg","cannabis","generalistische","sofortprogramm","gesundheitspolitik","termin","mvz","beruf","gkv","ärztinnen","medizinischen"
"24","versicherungsträger","gesetzentwurf","fürsorge","sozialpolitischen","witwe","storch","anpassung","versicherung","ungerechtigkeiten","zahlen","arbeitnehmer","ausgleichsrente","entwurf","stingl","döhring","kollege","rentenanpassung","anpassung","rentenversicherungsträger","kindergeldes","sozialpolitischen","sozialpolitischen","sozialordnung","leistungen","bundeszuschuss","gesetzlichen","leistungen","beiträge","leistungen","arendt","altersgrenze","killat","arbeiter","anpassung","dynamisierung","versicherten","dm","franke","schellenberg","beiträge","anpassung","arbeit","stiftung","rentenanpassungsgesetz","milliarden","kempten","beförderung","landwirte","arbeit","rentenfinanzen","kollege","sozialversicherung","sozialleistungen","altersgruppe","sozialhilfe","soziale","sozialordnung","gesetzlichen","sozialen","fuchs","älteren","bundesanstalt","rentenpolitik","dm","sozialordnung","heyenn","milliarden","beitragszahler","beckoberdorf","seehofer","pflegebedürftigen","rentenüberleitungsgesetz","leistungen","reform","grundsicherung","norbert","rente","menzel","kirschner","möllemann","versorgung","dm","möllemann","gesundheitspolitik","pflege","budgets","gesundheitspolitik","pflegebedürftigen","generation","system","schmidt","beiträge","apotheken","menschen","kolb","riesterrente","prozent","euro","prozent","alter","system","mehr","einkommen","beitragssatz","prozent","euro","zusatzbeitrag","gesundheitswesen","leistungen","medizinische","menschen","bürgerversicherung","pflegeneuausrichtungsgesetz","krankenhäuser","gesundheitspolitik","leistungen","bürgerversicherung","ambulanten","schulzasche","patientinnen","gesundheitssystem","gesetzlichen","bürgerversicherung","medizinische","bezahlung","ambulanten","gesundheit","berufsgruppen"
"25","beiträge","antrag","horn","dm","sozialversicherung","unfallversicherung","arbeitslosigkeit","gesetz","versicherung","rohde","sozialen","probst","arbeiterrentenversicherung","krankengeld","versicherungspflichtgrenze","gesetzentwurf","rentner","damen","rentenversicherungen","altershilfe","sozialen","hüttenknappschaftlichen","menschen","bundeszuschuss","besetzung","versicherungspflichtgrenze","beitrag","neuordnungsgesetzes","dm","bundesarbeitsminister","sozialbudgets","arendt","rentenformel","ruf","dm","soziale","arbeit","anträge","altersgrenze","osnabrück","buschfort","sund","gesetzentwurf","schmidt","arbeit","rentenfinanzen","arbeitnehmer","bruttolohnbezogenen","schwerbehinderten","rentnern","arbeitslosenversicherung","bundesanstalt","höpfinger","cronenberg","beiträge","müller","arbeit","soziale","soziale","arbeitslosengeld","dm","babyjahr","jahre","jahre","armut","leistungen","heyenn","pharmaindustrie","arbeit","versorgung","ddr","gesetzlichen","kirschner","beitragssatzstabilität","reform","seifert","gesetzlichen","pfaff","gesundheitspolitik","leistungen","gesetz","kurzzeitpflege","medizinisch","versorgung","zahnärzte","gesundheit","gesundheitsreform","anpassung","menschen","beiträge","kranken","prozent","ministerin","ärzte","prozent","versicherten","reform","sicherung","bürgerversicherung","jahre","beitragssatz","vorsorge","pflegestützpunkte","kassen","renten","pflege","finanzierung","rentenversicherung","menschen","arzt","gesundheitswesen","vorsorge","bürgerversicherung","finanzierung","gesundheitswesen","qualität","hermann","qualität","antibiotika","system","ärzte","pflegebedürftigen","leistungen","gesundheit","system","pkv","entlastung","pflegekräften"
"26","selbstverwaltung","bundesarbeitsministerium","arndgen","renten","kindergeldgesetzgebung","arbeitnehmer","rentnern","frau","umstellung","horn","arbeit","schütz","selbstbeteiligung","sozialordnung","krank","killat","dm","gesetzentwurf","unfallversicherung","ausschussvorlage","gesetzlichen","antrag","herren","rentenversicherungsträger","dm","killat","knappschaftlichen","sozialen","renten","anhebung","gesetzentwurf","angestellte","altersgrenze","sicherung","sicherung","heute","rentenreform","arbeit","sozialpolitik","rente","dynamisierung","sicherung","beitragszahler","anpassung","beitragssatz","annahmen","verbesserungen","leistungen","lattmann","arbeitnehmer","arbeitnehmer","rentenversicherungsträger","rentenversicherungsträger","lutz","leistung","westphal","lutz","kranken","rentenanpassung","patienten","egert","leistungen","freitag","arbeitslosenversicherung","arbeitslosenhilfe","bundeszuschuss","sozialordnung","unruh","bundesarbeitsminister","kriegsopfer","beiträge","pharmaindustrie","pflegebedürftigen","rentnerinnen","rentenversicherung","pflegebedürftigkeit","psychologischen","gesetz","beihilfe","krankenhaus","stationären","rentner","gesundheitspolitik","kranken","renten","kranke","dressler","rentnern","versicherten","gkv","krankenhäuser","riesterrente","renten","prävention","rentnern","sicherung","sicherung","leistungen","gesundheitsreform","gesundheitsreform","gesundheit","ärzte","grundsicherung","ärzte","altersvorsorge","riesterrente","pharmaindustrie","gesundheitspolitik","bahr","bahr","altersvorsorge","krankenhäuser","pflegekräfte","nutzenbewertung","scharfenberg","patientinnen","altenpflege","reform","krankenhaus","reform","bezahlung","finanzierung","pflegekräfte","angehörige","ambulanten","medizinische","behandlung","kliniken"
