"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","erhard","marktwirtschaft","gewerblichen","wettbewerbs","kohle","bank","öffentlichen","aktien","behörde","eigentum","zoll","aktien","wirtschaftspolitik","aktie","mittelstand","preise","investitionen","massnahmen","bundeswirtschaftsminister","entwicklung","steinkohle","aktien","steinkohlenbergbau","wirtschaftspolitik","marktwirtschaft","wirtschaftspolitik","wachstum","stabilität","rezession","strukturpolitik","wachstum","jahreswirtschaftsbericht","aufwertung","unternehmer","wechselkurse","arbeitslosigkeit","stabilitätsprogramm","friderichs","wirtschaftspolitik","müllerhermann","lambsdorff","ehrenberg","stabilität","unternehmen","nachfrage","marktwirtschaft","sachverständigenrat","politik","arbeitsplätze","arbeitslosigkeit","bundeswirtschaftsminister","unternehmen","wirtschaftlichen","gemeinschaftsinitiative","wirtschaftspolitik","zinsen","roth","aufschwung","mehr","wirtschaftspolitik","beschäftigung","aufschwung","investitionen","aufschwung","politik","steuerreform","finanzpolitik","binnenmarkt","roth","arbeitsplätze","lambsdorff","wirtschaftlichen","betriebe","bundesländern","bundesländern","rexrodt","ostdeutschland","treuhand","ostdeutschland","dasa","investitionen","neuen","brauchen","wachstum","ost","wachstum","einheit","prozent","deutschland","wachstum","bundesländern","bundesländern","neuen","betriebe","arbeitslosigkeit","prozent","raumfahrt","entwicklung","mehr","ostdeutschland","müssen","bürokratieabbau","müssen","investitionen","glos","neue","wirtschaftspolitik","marktwirtschaft","krise","wandel","brauchen","heil","handwerk","wachstum","ländlichen","entwicklung","internet","digitalen","regionen","ländlichen","deutschland","ländlichen","ki","tourismus","blockchain","zukunft","marktwirtschaft","innovation"
"12","bundesregierung","millionen","betriebe","bundeswirtschaftsministerium","deist","konjunkturpolitik","volkswagenwerk","wettbewerb","kohlenbergbau","gesellschaften","entwicklung","wettbewerb","wettbewerb","burgbacher","mittelständischen","entwicklung","energiepolitik","erhard","markt","konjunkturpolitischen","rationalisierung","bergbau","kurlbaum","bundeswirtschaftsminister","kohle","wachstum","stabilität","strukturpolitik","stabilität","stabilität","rezession","höcherl","wirtschaftspolitik","regierung","jahreswirtschaftsbericht","arbeitnehmer","preise","stabilität","friderichs","milliarden","wachstum","bundesbank","marktwirtschaft","programm","lambsdorff","biedenkopf","nachfrage","biedenkopf","biedenkopf","marktwirtschaft","zinsen","arbeitnehmer","leistungsbilanzdefizit","mehrwertsteuererhöhung","politik","bundeswirtschaftsminister","zinsen","politik","jahreswirtschaftsbericht","lambsdorff","usa","wirtschaftspolitik","mehr","mittelstand","mittwoch","wirtschafts","politik","entwicklung","jens","wirtschaftspolitik","wirtschafts","wirtschaftspolitik","privatisierung","ostdeutschland","marktwirtschaft","neuen","arbeitsplätzen","wachstum","ostdeutschen","arbeitsplätzen","arbeitsplätzen","rexrodt","wachstum","neuen","osten","aufbau","politik","entwicklung","aufbau","aufbau","wirtschaftspolitik","arbeitslosigkeit","prozent","bundesländern","bundesländern","wachstum","ost","mehr","müssen","land","glos","müssen","ostdeutschland","mittelstand","osten","luftfahrtindustrie","investitionen","investitionen","prozent","politik","regionen","grw","industrie","industrie","deutschland","industrie","ländlichen","industrie","industrie","deutschland","ländlichen","lebensverhältnisse","müssen","brauchen","arbeitsplätze","wettbewerb","intelligenz","mittelstand"
"13","eisen","investitionen","milliarden","unternehmungen","preise","industrie","preiserhöhung","volkswagenwerk","erhard","wirtschaftspolitik","feierschichten","unternehmungen","burgbacher","aktiengesellschaften","bundeswirtschaftsminister","aktionäre","millionen","unternehmen","preise","reeder","markt","massnahmen","massnahmen","massnahmen","stabilitätsgesetz","industrie","rezession","wachstum","bundesregierung","bundesregierung","konjunktur","aufwertung","bundesregierung","mittelständischen","vollbeschäftigung","mehr","wirtschaft","müllerhermann","öffentlichen","investitionen","wirtschaftspolitik","inflation","bundeswirtschaftsminister","bundeswirtschaftsminister","inflation","sachverständigenrat","wirtschaftspolitik","arbeitsplätze","investitionen","jahreswirtschaftsbericht","unternehmen","kiep","inflation","graf","warnke","sozialen","mehr","wirtschaftspolitik","arbeitnehmer","banken","mehr","massenarbeitslosigkeit","marktwirtschaft","roth","mehr","finanzpolitik","roth","subventionen","mehr","dmark","sozialen","betriebe","arbeitslosigkeit","sanierung","privatisierung","treuhand","lafontaine","lafontaine","neue","ostdeutschen","ostdeutschland","globalisierung","mittelstand","beschäftigung","mittelstand","ostdeutschland","bundesländern","arbeitslosigkeit","einheit","arbeitslosigkeit","osten","aufbau","wirtschaftspolitik","ostdeutschland","mittelstand","clement","neuen","land","innovation","müssen","land","entwicklung","mittelstand","cebit","entwicklung","zukunft","politik","enquetekommission","ostdeutschland","arbeitsplätze","innovationen","innovationen","kammern","müssen","agenda","investitionen","müssen","digitale","verwaltung","bereich","innovationen","zukunft","entwicklung","infrastruktur","investitionen","innovationen","forschung","fortschritt"
"14","behörde","entwicklung","wirtschaftspolitische","unternehmen","produktivität","konjunkturpolitische","marktwirtschaft","verbraucher","eigentum","hand","marktwirtschaft","massnahmen","massnahmen","volksaktie","gesetz","aufsichtsrat","unternehmen","wirtschaftspolitischen","deist","öffentlichen","marktwirtschaft","kohle","wirtschaftspolitik","konjunktur","wachstums","arbeitsplätze","bundesbank","unternehmer","unternehmen","luda","arbeitsplätze","konjunktur","preissteigerungen","entwicklung","währungspolitik","preise","wirtschaftspolitik","massnahmen","regierung","bundeswirtschaftsminister","zeitel","wirtschaftspolitik","müllerhermann","vollbeschäftigung","krise","arbeitsplätze","inflation","bundesbank","inflation","subventionen","politik","politik","wirtschaftspolitik","beschäftigungsprogramm","mehrwertsteuererhöhung","wirtschaftlichen","graf","roth","zinsen","bundesbank","aufschwung","arbeitslosen","damen","finanzpolitik","wissmann","mehr","massenarbeitslosigkeit","wirtschaftswachstum","daimlerbenz","wirtschaftlichen","unternehmen","osten","schulz","privatisierung","einheit","sanierung","politik","neuen","wettbewerb","neue","neuen","wirtschaftspolitik","prozent","investitionen","wachstum","neue","arbeitsmarkt","bundesländern","mittelstand","ostdeutschland","bauwirtschaft","ostdeutschland","volkswirtschaft","clement","investitionen","investitionen","osten","wettbewerbsfähigkeit","innovationen","mehr","kleinen","land","land","müssen","ostdeutschen","müssen","neue","wohlstand","investitionen","müssen","industrie","brauchen","berufe","regionen","entwicklung","infrastruktur","wandel","netzneutralität","innovationen","branche","regionen","forschung","forschungsförderung","künstliche","daten","deutschland","neue","entwicklung"
"15","investitionen","milliarden","vergabe","wirtschaftspolitischen","wettbewerb","kaufkraft","hand","markt","aktien","öffentlichen","erhard","burgbacher","heizölsteuer","barzel","betriebe","löhne","wettbewerb","steinkohlenbergbau","arbeitsplätze","preise","wettbewerb","wirtschaftsminister","energiepolitik","stabilitätsgesetz","menne","energiepolitik","energiepolitik","preisstabilität","saarländischen","preise","konjunkturpolitik","jahres","bundeswirtschaftsminister","vollbeschäftigung","wachstum","rücktritt","jahreswirtschaftsbericht","marktwirtschaft","wirtschaft","jahreswirtschaftsbericht","bundeswirtschaftsminister","wachstum","lambsdorff","friderichs","unternehmer","prognosen","investitionen","vollbeschäftigung","gewerkschaften","pieroth","leistungsbilanz","hochzinspolitik","unsere","bundeswirtschaftsminister","haussmann","nachfrage","unternehmer","nachfrage","marktwirtschaft","usa","entwicklung","beschäftigung","beschäftigung","zinsen","rahmenbedingungen","damen","mehr","finanzpolitik","politik","lambsdorff","dmark","privatisierung","wirtschaftspolitik","aufschwung","betriebe","bundesländern","neuen","arbeitsplätzen","industrie","wachstum","neue","prozent","arbeitsplätzen","prozent","mehr","mehr","mehr","kleinen","entwicklung","entwicklung","ostdeutschland","sachsenanhalt","bürokratieabbau","prozent","betriebe","osten","mehr","bürokratieabbau","bundeskanzler","bürokratie","entwicklung","wend","menschen","neue","land","mittelständische","unsere","land","politik","europa","handwerk","regionen","bundesnetzagentur","uruguay","industrie","agenda","agenda","unsere","zukunft","raum","marktwirtschaft","entwicklung","mittelstand","innovationen","innovation","nachhaltigkeit","startups","brauchen"
"16","marktwirtschaft","markt","massnahmen","kartellen","massnahmen","wirtschaftspolitik","investitionen","unternehmungen","preispolitik","privaten","hand","kohlenbergbau","atzenroth","gesellschaft","ergebnisbeteiligung","konjunktur","energiewirtschaft","stillegung","industrie","schmücker","bergleute","wirtschaftlichen","unternehmen","instrumente","hand","unternehmer","ruhrgebiet","zonenrandgebiet","strukturpolitik","konjunktur","vollbeschäftigung","preissteigerungen","strauss","konjunktur","aufwertung","offentlichkeit","dollar","aktion","konjunkturpolitik","wachstum","inflation","bundeswirtschaftsminister","arbeitsplätze","unternehmer","arbeitsplätze","vollbeschäftigung","wirtschafts","wirtschaftspolitik","arbeitnehmer","staatsverschuldung","marktwirtschaft","investitionen","hohen","wirtschaftlichen","umstrukturierung","unternehmer","wirtschaftspolitik","sozialen","graf","internationalen","herren","bundesbank","herren","herren","beschäftigung","beschäftigung","steuerreform","wettbewerb","wirtschaftspolitik","bundesbank","währungsunion","aufschwung","wirtschaftlichen","westen","westen","wirtschaftspolitik","brauchen","osten","mehr","osten","lohnnebenkosten","steuern","neuen","wettbewerb","aufbau","arbeitsmarkt","wettbewerb","politik","arbeitslosigkeit","wirtschaftspolitik","brüderle","sachsen","mehr","banken","ostdeutschland","neue","bürokratieabbau","wirtschaftspolitik","betriebe","mittelständischen","neue","brüderle","glos","kleinen","bürokratieabbau","wirtschaftskrise","ostdeutschland","ostdeutschland","brauchen","prozent","investitionen","rösler","entwicklung","infrastruktur","wachstum","internet","breitbandausbau","regionen","wettbewerb","innovation","brauchen","infrastruktur","forschung","daten","soziale","startups","technologien","nachhaltigkeit"
"17","regierung","wirtschaftspolitischen","entwicklung","kartellgesetz","konjunkturellen","bergbau","markt","preise","unternehmen","marktwirtschaft","aktie","feierschichten","erhard","aktienrechtsreform","unternehmer","gewerkschaften","förderung","rationalisierung","erhard","kurlbaum","wirtschaftspolitik","bundeswirtschaftsminister","stabilität","öffentlichen","finanzpolitik","rezession","arndt","investitionen","konjunktur","junghans","müllerhermann","arndt","aktion","inflationäre","internationalen","durchschnitt","wirtschafts","schmidt","volkswirtschaft","arbeitslosen","rezession","konjunktur","milliarden","rezession","unternehmen","mehr","bundeswirtschaftsminister","verschuldung","entwicklung","vollbeschäftigung","wettbewerbsfähigkeit","volkswirtschaft","unternehmen","wirtschaftspolitik","entwicklung","gewerkschaften","gewerkschaften","arbeitnehmer","wirtschaftlichen","inflation","zinsen","mehr","arbeitslosen","damen","wettbewerb","mittleren","mitzscherling","haussmann","finanzpolitik","sozialen","bundesrepublik","einheit","ddr","wirtschaftspolitik","ost","kerne","treuhand","politik","ost","wettbewerb","gewerkschaften","mittelstand","wirtschaftspolitik","globalisierung","rexrodt","prozent","wachstum","holzmann","wachstum","ostdeutschen","entwicklung","betriebe","arbeitslosigkeit","kfw","mehr","bundesländern","investitionen","jahr","mittelständischen","kleinen","schaffen","wirtschaftsminister","brüderle","bundesländern","ost","neuen","schaffen","wirtschaftsminister","unsere","ostdeutschland","müssen","lindner","breitbandausbau","wohlstand","innovationen","itsicherheitsgesetz","chancen","investitionen","brauchen","innovationen","bereich","deutschland","infrastruktur","mittelstand","industrie","müssen","infrastruktur","wandel"
"18","wirtschaftlichen","massnahmen","gewerbliche","investitionen","konjunktur","hellwig","steigerung","eigentum","volkswagenwerk","kurlbaum","preussag","aktiengesellschaften","konjunktur","eigentumsbildung","mittleren","unternehmer","erhard","energiewirtschaft","gestiegen","stabilität","entwicklung","wirtschaftsausschuss","sachverständigengutachten","kapitalmarkt","volkswirtschaft","konjunktur","jahr","massnahme","jahreswirtschaftsbericht","unternehmen","bundesregierung","dienstag","marktwirtschaft","politik","rezession","währung","nachfrage","regierung","mai","investitionszulage","ehrenberg","graf","wachstum","wirtschafts","wirtschaftlichen","graf","politik","graf","bundesbank","graf","wirtschaftlichen","graf","wettbewerbsfähigkeit","jahreswirtschaftsbericht","operation","wirtschafts","wachstum","mehr","roth","roth","finanzpolitik","bangemann","entwicklung","wirtschaftswachstum","damen","herren","entwicklung","politik","lambsdorff","roth","betriebe","wirtschafts","sozialen","menschen","wachstum","westen","müssen","investitionen","arbeitsmarkt","industrie","müssen","müssen","arbeitsmarkt","neue","neue","ostdeutschen","arbeitslosigkeit","aufbau","regionen","arbeitsmarkt","arbeitsmarkt","euro","handwerk","ost","bürokratieabbau","raumfahrt","innovationen","bürokratie","rahmenbedingungen","glos","mehr","mehr","regionen","prozent","unsere","marktwirtschaft","land","wirtschaftspolitik","müssen","rohstoffe","bereich","räume","tkg","arbeitsplätze","mittelständischen","wachstum","rahmenbedingungen","wandel","forschungsförderung","herausforderungen","investitionen","müssen","brauchen","industrie","startups","arbeitsplätze","deutschland","neue"
"19","massnahmen","wirtschaftliche","wirtschaftlichen","bundeswirtschaftsministers","wirtschaftlichen","unternehmungen","entwicklung","preis","arbeitnehmer","aktie","bleiss","gesellschaft","öffentliche","kurlbaum","tankstellen","preiserhöhung","steinkohlenbergbau","gestiegen","politik","nachtrag","energiepolitik","kartellgesetzes","burgbacher","arndt","politik","programm","strukturpolitik","unternehmen","menne","dmark","inflation","preise","konjunkturpolitik","wirtschafts","jahr","politik","arndt","vollbeschäftigung","politik","stabilitätspolitik","kohl","milliarden","inflation","öffentlichen","wirtschaftswachstum","entwicklung","unternehmer","jahr","beschäftigung","verschuldung","wirtschafts","dmark","unternehmer","unternehmer","zinsen","ergänzungsabgabe","sozialen","williamsburg","entwicklung","preissteigerungsrate","neue","wirtschafts","arbeitsmarkt","volkswirtschaft","marktwirtschaft","dollar","konjunktur","matthäusmaier","subventionen","investitionen","einigungsvertrag","arbeitslosigkeit","wirtschafts","einheit","ostdeutschen","marktwirtschaft","deutschland","ostdeutschen","osten","ostdeutschland","schaffen","brauchen","neue","arbeitsplätzen","investitionen","arbeitsplätzen","globalisierung","wettbewerb","kleinen","brüderle","aufbau","ostdeutschen","schaffen","arbeitslosigkeit","bürokratie","entwicklung","regionen","arbeitslosigkeit","rotgrün","aufbau","wettbewerb","prozent","normenkontrollrat","land","neuen","unsere","stärken","müssen","industrie","marktwirtschaft","fachkräfte","neue","deutschland","innovationen","investitionen","wohlstand","herausforderungen","forschung","innovative","infrastruktur","müssen","bereich","deutschland","müssen","entwicklung","künstliche","arbeitsplätze","technologien"
"20","deutsche","eisenerzbergbau","bundeswirtschaftsministerium","unternehmer","konjunkturpolitische","nachfrage","enquete","unternehmen","preis","bundesunternehmen","tonnen","eigentum","kurlbaum","massnahmen","dmark","hauptversammlung","schmücker","mineralölwirtschaft","produktion","deutschen","preise","marktwirtschaft","investitionen","gemeinden","unternehmer","unternehmen","konjunktur","aktion","mittleren","konjunkturpolitik","situation","jahr","spekulation","marktwirtschaft","marktwirtschaft","jahr","steuererhöhungen","bundeswirtschaftsminister","marktwirtschaft","konjunkturpolitik","milliarden","marktwirtschaft","bundesrepublik","graf","wirtschafts","arbeitnehmer","arbeitsplätze","häfele","politik","wirtschaftsminister","jahreswirtschaftsbericht","wachstum","dmark","roth","lambsdorff","roth","programm","arbeitslosen","bundesbank","london","sachverständigenrat","marktwirtschaft","aufschwung","massenarbeitslosigkeit","entwicklung","internationalen","weltwirtschaftlichen","lambsdorff","bankenmacht","entwicklung","wachstum","roth","westen","ostdeutschen","aufschwung","betriebe","ostdeutschen","ministerpräsident","betriebe","ost","damen","arbeitsmarkt","rahmenbedingungen","rahmenbedingungen","brauchen","investitionen","prozent","globalisierung","arbeitsmarkt","bundesländer","ostdeutschen","schulz","bürokratie","kleinen","schaffen","betriebe","arbeitslosigkeit","brauchen","neuen","neuen","brüderle","meyer","politik","arbeitsplätzen","massnahmen","mittelständischen","chancen","zukunft","chancen","krise","rohstoffe","forschungsförderung","sekunde","chancen","meisterbrief","arbeitsplätze","infrastruktur","gak","internet","arbeitsplätze","agenda","mittelstand","tourismusstrategie","innovation","nutzen","marktwirtschaft","bereich","schaffen"
"21","schumanplan","erhard","unternehmen","preise","währung","erhard","wirtschaftlichen","privatisierung","öffentlichen","howaldtwerke","eigentum","aktionäre","aktionäre","aktiengesellschaft","gesellschaftspolitik","gesellschaften","bundesregierung","arendt","löhne","bundeswirtschaftsminister","tonnen","unternehmens","wachstum","preise","sonderabschreibungen","regionale","bergbau","gesamtwirtschaftlichen","preisbindung","stoltenberg","stabilitätsgesetz","preisstabilität","regierung","mittelstand","preisstabilität","finanzen","konjunkturpolitik","arbeitnehmer","kreditpolitik","arbeitnehmer","programm","bundesfinanzminister","mittelstand","aufschwung","wirtschaftspolitischen","nachfrage","mehr","wirtschafts","verschuldung","inflation","unternehmer","subventionen","ausland","programm","beschäftigungsprogramm","beschäftigung","wirtschaftlichen","kleinen","sozialen","bangemann","arbeitsmarkt","abbau","jens","wirtschafts","aufschwung","bundesrepublik","bundesrepublik","wirtschafts","entwicklung","soziale","graf","aufbau","investoren","betrieben","wirtschaftlichen","rezession","beschäftigung","sanierung","mittelstand","arbeitsmarkt","brauchen","lafontaine","müssen","brauchen","arbeitsplätzen","beschäftigung","kleinen","arbeitsmarkt","brüderle","politik","politik","wirtschaftspolitik","entwicklung","mehr","ost","regionen","bundesländern","ost","entwicklung","osten","prozent","kfw","prozent","bürokratieabbau","mittleren","kleinen","innovationen","politik","zukunft","osten","prozent","industrie","handwerkskammern","land","wohlstand","ländlichen","investitionen","bereich","investitionen","verwaltung","industrie","innovation","zukunft","bereich","infrastruktur","technologien","wettbewerb","chancen"
"22","deutschen","marktes","bundesregierung","kohle","öffentliche","steigerung","behörde","investitionen","wettbewerb","aktionär","atzenroth","atzenroth","schmücker","katzer","eigentum","atzenroth","energieversorgung","schachtanlagen","öffentlichen","wirtschaftspolitik","öl","spezialisierung","markt","einkommenspolitik","instrumente","einheitsgesellschaft","unternehmer","konjunktur","saarlandes","wettbewerb","preise","aktion","arndt","preissteigerungsrate","finanzpolitik","sparer","stabilitätspolitischen","konjunkturpolitischen","preise","wirtschaftspolitischen","graf","arbeitsplätze","wirtschafts","bundesbank","entwicklung","politik","entwicklung","wachstumsraten","unternehmer","unternehmer","wachstum","leistungsbilanz","entwicklung","wettbewerbsfähigkeit","unternehmer","lage","beschäftigungsprogramm","massenarbeitslosigkeit","gewerkschaften","eigenkapital","marktwirtschaft","lambsdorff","pazifischen","arbeitslosen","finanzpolitik","bundesbank","jahr","daimlerbenz","wirtschafts","wettbewerb","soziale","steuererhöhungen","aufbau","arbeitslosigkeit","gewerkschaften","einheit","neue","betriebe","politik","märkte","herren","schaffen","ostdeutschland","wirtschaftspolitik","lafontaine","kleinen","marktwirtschaft","mittelstand","politik","bauwirtschaft","mittelstandes","investitionen","aufbau","investitionen","müssen","mehr","entwicklung","betriebe","herausforderungen","neue","jahr","wettbewerb","meyer","mittelständischen","investitionszulage","wachstum","brauchen","unsere","unternehmer","infrastruktur","chancen","wirtschaftspolitik","internets","internet","megabit","bereich","wohlstand","infrastruktur","arbeitsplätze","startups","daten","forschungsförderung","daten","zukunft","gestalten","brauchen","technologie","digital"
"23","preise","bundeswirtschaftsministerium","bundesstelle","markt","entwicklung","regierungserklärung","hausbrand","privaten","november","gewinne","wirtschaftlichen","bundesregierung","heizöl","gesellschaften","kartellgesetz","baugewerbe","mittelstand","preise","gesellschaft","aufwertung","privatisierung","marktbeherrschenden","volkswirtschaft","marktwirtschaft","konjunktur","steinkohle","anpassung","ravens","regionalen","arndt","arndt","preisentwicklung","stabilitätspolitik","mittlere","jahres","preisstabilität","lambsdorff","politik","nachfrage","unternehmen","unternehmer","vollbeschäftigung","bundesbank","wirtschaftspolitischen","stabilität","pieroth","wirtschaftlichen","unternehmen","subventionen","mehr","mehr","wettbewerbsfähigkeit","september","operation","wachstum","krise","regierung","marktwirtschaft","arbeitsmarkt","mehr","arbeitslosen","herren","preisstabilität","bangemann","weltwirtschaft","massenarbeitslosigkeit","damen","damen","investitionen","wirtschaftliche","wirtschaftliche","menschen","lambsdorff","jahreswirtschaftsbericht","müssen","wirtschaftlichen","jens","industrie","herren","brauchen","steuern","investitionen","wettbewerb","müssen","beschäftigung","entwicklung","menschen","wirtschaftspolitik","wirtschaftspolitik","beschäftigung","steuerreform","bauwirtschaft","banken","mittelstandsbank","kuhn","reformen","brüderle","mittelständischen","zukunft","entwicklung","ost","tourismus","neue","dienstleistungen","kleinen","ostdeutschland","förderung","neue","kleinen","innovationen","demografischen","investitionen","wandel","bereich","infrastruktur","mittelstand","brauchen","steuerliche","innovation","strategie","arbeitsplätze","enquetekommission","wettbewerb","deutschland","investoren","mittelstand","künstliche","verwaltung"
"24","dmark","wirtschaftlichen","westrick","preisbindung","mittelständischen","entwicklung","unternehmen","volksaktie","preiserhöhung","kapital","kohlebergbau","aktionär","konjunkturpolitik","arbeitnehmer","starke","unternehmungen","arbeitnehmer","bericht","wirtschaftspolitik","schiffahrt","burgbacher","entwicklung","gutachtens","volkswirtschaft","konjunkturpolitik","volkswirtschaft","unternehmen","bundesregierung","arbeitsplätze","massnahme","jahreswirtschaftsbericht","bundesregierung","lebenshaltungskosten","arbeitslosigkeit","neuverschuldung","reale","arbeitnehmer","milliarden","gewerkschaften","konjunktur","konjunktur","stabilität","politik","jahreswirtschaftsbericht","bundeswirtschaftsminister","rahmenbedingungen","strukturpolitik","strukturwandel","staat","bundesbank","finanzpolitik","mehr","internationalen","waigel","dmark","marktwirtschaft","nachfrage","steuern","wirtschaftliche","volkswirtschaft","jahreswirtschaftsbericht","sachverständigenrat","japan","marktwirtschaft","herren","weltwirtschaft","internationalen","jahreswirtschaftsbericht","binnenmarkt","staatsvertrag","damen","währungsunion","ostdeutschland","werften","solidarpakt","gewerkschaften","betriebe","mehr","damen","betriebe","programm","soziale","sozialen","mittelstand","müssen","rahmenbedingungen","arbeitsplätzen","marktwirtschaft","ländern","schulz","mittelständischen","arbeitsmarkt","kleinen","westen","neue","brauchen","west","innovationen","ostdeutschland","regionen","bundesländern","kleinen","mehr","innovation","förderung","prozent","menschen","hightechstrategie","neue","bürokratieabbau","forschungsförderung","wettbewerb","regionen","wettbewerb","rahmenbedingungen","innovationen","netzneutralität","mittelstand","raum","zukunft","unsere","technologien","raum","chancen","technologien","infrastruktur","wohlstand","wettbewerb"
"25","deutschland","unternehmungen","sektor","wirtschaftlichen","mittelstand","konjunkturpolitischen","kohlenbergbau","entwicklung","preiserhöhungen","private","kohlenbergbau","ruhr","einfluss","aktienrecht","industrie","volkswagenwerk","jahre","wirtschaftlichen","nachfrage","steigerung","stabilität","möchte","nordrheinwestfalen","hand","konzertierten","arndt","ravens","aussenwirtschaftliche","dmark","preisstabilität","konjunkturpolitischen","rezession","preise","jahre","finanzen","karl","kreditpolitik","kaufkraft","jahreswirtschaftsbericht","stabilität","unternehmen","arbeitnehmer","°o","nachfrage","graf","dollinger","pieroth","rahmenbedingungen","mehr","wirtschaftlichen","ausland","ausland","wirtschafts","volkswirtschaft","japan","soziale","arbeitslosen","wirtschafts","wirtschaftswachstum","graf","volkswirtschaft","damen","unternehmer","preisstabilität","kleinen","abbau","usa","arbeitsmarkt","mittelstand","herren","wirtschaftspolitik","sozialen","menschen","investoren","märkte","müssen","osten","wettbewerb","aufschwung","marktwirtschaft","betriebe","arbeitsplätzen","wettbewerbsfähigkeit","entwicklung","wettbewerb","brauchen","soziale","neue","mehr","westen","wirtschaftswachstum","aufschwung","freien","mittleren","innovationen","kuhn","ostdeutschen","osten","standort","investieren","bürokratieabbau","laurenz","kurs","brauchen","mittelständischen","produktpiraterie","wirtschaftsminister","brauchen","land","megabit","thema","land","mittelständischen","digitalisierung","arbeitsplätze","müssen","produktion","innovation","breitbandausbau","investitionen","rahmenbedingungen","chancen","künstliche","entwicklung","herausforderungen","bereich","ki","infrastruktur"
"26","tonnen","förderung","landwirtschaft","wirtschaftliche","anteil","preissteigerungen","wirtschaftspolitik","rabattkartell","investitionen","öffentliche","preis","bergarbeiter","gewinne","unternehmens","betrieb","grossunternehmen","nachfrage","nachfrage","wachstum","rationalisierung","heizöl","konzentration","inflation","politik","schmücker","bergleute","sachverständigenrat","regionalen","stabilitätsgesetz","prognosen","preissteigerungen","vollbeschäftigung","aussenwirtschaftlichen","preise","politik","dmark","regierung","investitionssteuer","investitionen","aufschwung","entwicklung","investitionszulage","konjunktur","finanzpolitik","politik","unternehmer","verschuldung","unternehmer","bundeswirtschaftsminister","staat","dmark","stahlindustrie","neuverschuldung","wirtschafts","programm","ursachen","wirtschafts","subventionen","arbeitslosen","subventionen","damen","mittwoch","bundesbank","steuerreform","jahreswirtschaftsbericht","entwicklung","prognosen","wirtschaftliche","bundesrepublik","jahreswirtschaftsbericht","wirtschaftlichen","investoren","wirtschaftliche","sozialen","roth","industriellen","rezession","beschäftigung","ministerpräsident","müssen","rexrodt","neue","betriebe","ost","aufschwung","schaffen","entwicklung","jahreswirtschaftsbericht","menschen","investitionen","schulz","werner","weltwirtschaft","metall","wirtschaftspolitik","wirtschaftspolitik","jahr","beschäftigung","beschäftigung","prozent","mittelständischen","neuen","investieren","meyer","deshalb","mittleren","freiheit","wirtschaftswachstum","regionen","unsere","rahmenbedingungen","hubertus","infrastruktur","jahreswirtschaftsbericht","hightechstrategie","potenziale","forschung","herausforderungen","startups","mittelstand","kfw","neue","tourismus","wandel","marktwirtschaft","industrie","daten","müssen"
