"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abkommen","bundeskanzler","konvention","staaten","vertrag","deutschen","saargebiet","freihandelszone","verträgen","staaten","saarbrücken","bundesrepublik","verhandlungen","entwicklungsländer","wirtschaftsgemeinschaft","brüssel","wischnewski","gemeinschaft","brüssel","ewg","strobel","wahlen","verhandlungen","agrarfinanzierung","wirtschaftsgemeinschaft","griechenland","europarates","verhandlungen","rat","rat","integration","staaten","chile","staaten","kommission","europäische","nationalen","bundesrechnungshof","einigung","einigung","zusammenarbeit","welt","welt","entwicklungshilfe","schwarzen","gemeinschaft","vereinten","welt","entwicklungsländer","nationen","afrika","staaten","entwicklungspolitik","entwicklungspolitischen","usa","zusammenarbeit","vereinten","internationale","südlichen","iwf","äthiopien","afghanistan","entwicklungshilfe","auswärtigen","südafrikanischen","sanktionen","regierung","entwicklungsländern","brasilien","khmer","internationale","minderheiten","china","konferenz","somalia","aussenminister","entwicklungszusammenarbeit","waffen","hoyer","dialog","kinkel","osze","beziehungen","kosovo","milosevic","internationalen","entwicklungsländer","tschetschenien","iwf","region","usa","frieden","saddam","welt","entwicklungspolitik","internationale","internationalen","beziehungen","afrika","entwicklungszusammenarbeit","aussenpolitik","nationen","nationen","vereinten","aussenminister","russland","entwicklungspolitik","region","nationen","niebel","südsudan","welt","kosovo","türkei","türkei","afrika","region","staaten","aussenpolitik","syrien","krieg","iran","aussenpolitik","israel","nationen","afrika","krieg","menschenrechte"
"12","vertrag","auswärtige","deutschland","bundesregierung","vereinigten","amts","abkommen","euratom","deutsche","verhandlungen","französische","europäische","staaten","internationalen","länder","gemeinsamen","kapitalhilfe","vertrag","bundesregierung","vertrag","europäisches","verträge","kennedyrunde","gemeinschaften","grossbritanniens","europa","europa","beitritt","wirtschaftliche","frankreich","haag","wagner","währungsunion","parlaments","mitgliedstaaten","mitgliedstaaten","mitgliedstaaten","todenhöfer","europas","mitgliedstaaten","nordatlantischen","staaten","staaten","entwicklungspolitik","welt","dritten","gewalt","europas","zusammenarbeit","vereinten","entwicklungsländern","wirtschaftliche","entwicklungsländern","staaten","gemeinschaft","entwicklungspolitischen","entwicklungspolitischen","dritten","dritten","usa","entwicklungspolitik","wirtschaftliche","zusammenarbeit","nicaragua","marshallplan","hilfe","bundesregierung","staatsminister","chinesischen","entwicklungshilfe","geiseln","hussein","entwicklungshilfe","entwicklungspolitik","humanitäre","internationalen","welt","uno","staaten","konferenz","aussenminister","menschenrechtspolitik","kinkel","vereinten","pakistan","mazedonien","russland","zusammenarbeit","nationen","entwicklungsländern","vereinten","nationen","welt","entwicklungszusammenarbeit","vereinten","welt","tschetschenien","internationalen","internationale","kuba","entwicklungszusammenarbeit","simbabwe","aussenminister","lateinamerika","usa","hilfe","iran","staaten","welt","arabischen","eu","auswärtigen","serbien","welt","entwicklungszusammenarbeit","israel","krieg","nationen","erdogan","nationen","vereinten","krieg","nationen","staaten","afrika","welt","aussenpolitik","aussenpolitik"
"13","auswärtigen","saargebiet","erklärung","bundeskanzler","französischen","europäischen","deutschen","europa","saar","saarland","vertrag","zusammenarbeit","europa","bundesregierung","hilfe","verhandlungen","wirtschaftliche","deutsche","zusammenarbeit","gemeinsamen","mitgliedstaaten","wahl","ministerrat","kennedyrunde","brüssel","england","bundesregierung","frankreich","übergangszeit","verhandlungen","verhandlungen","union","europa","bundesregierung","wirtschafts","einigung","ewg","bmz","entwicklungspolitik","staaten","mitgliedstaaten","europas","internationalen","vereinigten","todenhöfer","entwicklungshilfe","währungssystem","rat","vereinten","zusammenarbeit","entwicklungsbank","hilfe","bemühungen","hilfe","menschenrechte","kleingewerbeförderung","verpflichtungsermächtigungen","entwicklungshilfe","entwicklungspolitik","südafrika","staaten","uno","afrika","internationalen","staaten","apartheid","entwicklungsländern","entwicklungsländer","regierung","staaten","nahen","menschenrechte","internationalen","hilfe","china","entwicklungsländern","asien","entwicklungsländer","entwicklungsländer","aussenminister","beziehungen","entwicklungsländern","aussenpolitik","zusammenarbeit","staatengemeinschaft","militärischen","staaten","internationalen","zusammenarbeit","staaten","menschenrechte","globalisierung","staaten","entwicklungsländern","internationale","simbabwe","iran","welt","entschuldung","erler","frieden","entwicklungszusammenarbeit","usa","afrika","budgethilfe","internationale","internationale","serbien","vereinten","israel","region","humanitäre","internationalen","eu","aussenpolitik","hilfe","menschenrechte","menschen","hilfe","welt","aussenpolitik","entwicklungszusammenarbeit","krieg","maas","humanitäre","aussenminister","china","europa"
"14","hohen","abkommen","alliierten","deutschen","europäischen","abkommen","verhandlungen","montanunion","europäischen","europäische","eingliederung","sechs","entwicklungsländern","wirtschaftsgemeinschaft","europäische","kommission","bundesregierung","bundesrepublik","amt","kommission","europa","europa","einigung","efta","ministerrat","frankreich","versammlung","erweiterung","ministerrat","haag","erweiterung","stufenplan","ewg","ewgstaaten","integration","europa","währungsunion","frankreich","wirtschafts","wirtschaftliche","bündnisses","todenhöfer","industrieländer","konferenz","gemeinschaft","swapo","befreiungsbewegungen","flüchtlinge","europäische","hilfe","entwicklungspolitischen","köhler","entwicklungsländer","spaniens","nationen","bindig","staaten","zusammenarbeit","namibia","entwicklungshilfe","hilfe","entwicklungshilfe","entwicklungsländern","entwicklungsländer","konferenz","regierung","irak","regierung","region","schäfer","hussein","frieden","zusammenarbeit","staaten","entwicklungspolitik","hilfe","jugoslawien","internationalen","kurden","kinkel","internationalen","nationen","welt","entwicklungshilfe","gewalt","militärische","entwicklungspolitik","christen","bmz","nato","internationale","menschenrechte","militärische","usa","kolumbien","vereinten","wahlen","waffenembargos","simbabwe","krieg","krieg","usa","entwicklungszusammenarbeit","serbien","abrüstung","china","welt","internationalen","kosovo","entwicklungsländern","welt","usa","waffen","frieden","staaten","region","fluchtursachen","flüchtlinge","staaten","vereinten","israel","humanitäre","region","frieden","entwicklungszusammenarbeit","aussenpolitik","aussenminister","sanktionen"
"15","saar","saarfrage","amerikanischen","vertrag","amts","beziehungen","saarlandes","frankreich","verträge","auswärtigen","bundesrepublik","gatt","bundesregierung","entwicklungsländern","vertrag","vertrages","deutschen","verhandlungen","verträge","assoziierung","strassburg","rechte","gemeinschaften","gemeinsame","mitgliedstaaten","erweiterung","ministerrat","ministerrat","regierungen","mitgliedstaaten","parlament","europa","wirtschafts","entwicklungsländern","direktwahl","bundesrepublik","kapitalhilfe","entwicklungspolitik","europäer","regierungschefs","fonds","tindemans","delegation","direktwahl","internationale","zusammenarbeit","entwicklungsländern","klepsch","entwicklungshilfe","europäische","europäische","gemeinschaft","südafrika","beitritt","entwicklung","europäischen","grunenberg","konferenz","menschenrechte","weltbank","entwicklungshilfe","internationalen","bundesregierung","bundesregierung","wirtschaftliche","entwicklungshilfe","vereinten","flüchtlinge","internationalen","entwicklungspolitik","bundesregierung","israel","auswärtigen","uno","internationalen","menschenrechtsverletzungen","menschenrechtsverletzungen","un","nationen","chinesischen","entwicklungszusammenarbeit","iran","uboote","internationalen","lukaschenko","albanien","nato","türkei","israel","entwicklungszusammenarbeit","entwicklungspolitik","mazedonien","internationale","vereinten","china","regierung","putin","lateinamerika","armut","china","nato","krieg","streumunition","iran","nationen","auswärtigen","honduras","frieden","serbien","region","ägypten","türkei","welt","usa","isis","nationen","staaten","welt","vereinten","waffen","nato","bundesregierung","welt","nationen","krieg","usa","weltweit","staaten"
"16","frankreich","frankreich","deutsche","alliierten","britischen","übereinkommen","staaten","vertragswerk","vertrags","saarländische","fremdenlegion","ewg","wirtschaftsgemeinschaft","auswärtigen","margulies","staaten","öffentlichkeitsarbeit","vertrages","mitgliedstaaten","deutsche","zusammenarbeit","vertrag","brüssel","beitritt","europa","sechs","wirtschaftsgemeinschaft","auswärtigen","grossbritannien","nigerianischen","gemeinsamen","politischen","gemeinschaften","wirtschafts","erweiterten","erfüllt","eppler","kredit","frankreich","aussenminister","welt","entwicklungspolitischen","weltwirtschaftsordnung","afrika","entwicklungshilfe","europäische","entwicklungshilfe","regierungen","griechenland","internationale","bank","maastricht","europäische","köhler","internationalen","nationen","beitritt","präsidentschaft","grenada","internationalen","konvention","entwicklungsländern","dritten","peru","george","menschenrechtsverletzungen","entwicklungspolitik","weltbank","zusammenarbeit","brasilien","region","region","republiken","internationalen","entwicklungsländer","krieg","pkk","ruanda","vereinten","entwicklungspolitik","dialog","vereinten","internationalen","spranger","bundesregierung","entwicklungspolitik","auswärtigen","osze","vereinten","usa","globalisierung","kosovo","hussein","simbabwe","welt","israel","entwicklungspolitik","volksrepublik","kampf","internationale","nahen","sudan","region","internationale","internationale","beziehungen","auswärtigen","zusammenarbeit","aussenpolitik","bmz","politischen","politischen","eu","iran","welt","vereinten","iran","ukraine","aussenminister","jemen","saudiarabien","frieden","vereinten","indien","frieden","sanktionen","welt","russlands"
"17","europäischen","verhandlungen","britischen","statuts","bundeskanzler","vereinigten","eurofima","marktes","regierung","vertrag","bundesgebiet","saarland","kommission","internationale","deutschen","ministerrat","zusagen","brüssel","ministerrat","afrikanischen","wischnewski","regierungen","europäische","luxemburg","grossbritannien","verträge","kennedyrunde","rates","auswärtigen","europa","mitgliedstaaten","politische","wirtschaftliche","rat","wirtschaftliche","parlamentarischen","amerikanischen","europa","währungsunion","rat","neun","frankreich","verhandlungen","london","europa","afrikanischen","südafrika","entwicklungsländern","afrikanischen","seerechtskonferenz","wirtschaftliche","konferenz","generalversammlung","wirtschaftliche","picotrac","ressourcen","europäische","hausaufgaben","usa","afrika","usa","länder","libyen","dritten","ländern","entwicklungsländern","schwarzen","chile","entwicklungsländer","zusammenarbeit","zusammenarbeit","golf","entwicklungszusammenarbeit","norden","entwicklungsländern","auswärtigen","auswärtigen","zusammenarbeit","zusammenarbeit","internationale","burundi","welt","menschenrechtsverletzungen","aussenminister","welt","staaten","tschetschenien","stabilitätspakt","kosovo","internationale","militärische","vereinten","mazedonien","armutsbekämpfung","usa","antrag","vereinten","waffen","region","terrorismus","china","resolution","krieg","entwicklungsländern","vereinten","sri","vereinten","vereinten","aussenminister","entwicklung","sudan","aussenpolitik","entwicklungszusammenarbeit","afrikanischen","vereinten","welt","welt","waffen","welt","erdogan","welt","china","humanitäre","irak","region","bergkarabach","beziehungen","entwicklungszusammenarbeit"
"18","staaten","internationalen","regierung","mommer","dienstgruppenangehörigen","alliierten","deutsche","versammlung","gemeinsamen","beziehungen","bundesregierung","deutschen","ländern","wirtschaft","ländern","bundesrepublik","europäische","gemeinsamen","ewg","europa","entwicklungsländern","brüssel","parlament","einigung","sechs","ministerrat","verhandlungen","grossbritanniens","französischen","eppler","union","stufe","französischen","wirtschaftliche","gipfelkonferenz","jahres","welt","mitgliedstaaten","ministerrat","französischen","amerikanischen","kommission","bahr","portugal","schlei","vereinigten","todenhöfer","aussenminister","todenhöfer","konferenz","nationen","antrag","iranischen","länder","wirtschaftliche","vereinten","hamburg","wirtschaftliche","zentralamerika","china","hunger","entwicklungspolitik","apartheid","entwicklungsländern","entwicklungshilfe","vereinten","weltbank","zusammenarbeit","bundesregierung","internationalen","tropischen","irakischen","menschenrechtsverletzungen","süden","kurden","humanitäre","indien","hilfe","türkischen","menschenrechtsverletzungen","bundesregierung","ruanda","amt","bmz","jugoslawien","humanitäre","europarat","entwicklungspolitik","kuba","aussenminister","entwicklungszusammenarbeit","terror","massenvernichtungswaffen","region","kabul","kongo","armut","frieden","krieg","internationalen","auswärtigen","internationalen","abrüstung","region","regierung","humanitäre","nationen","israels","christen","internationale","israel","frieden","zusammenarbeit","nationen","menschen","frieden","frieden","nato","menschen","entwicklungspolitik","hilfe","hilfe","frieden","krieg","aussenminister","syrien","iran","entwicklungspolitik"
"19","französische","vertrag","abkommens","paris","aussenminister","deutsche","verträge","zusammenarbeit","verhandlungen","ewg","auswärtigen","saarlandes","frankreich","frankreich","vereinigten","gemeinsame","organisationen","entwicklungsländer","länder","gemeinschaft","staaten","ewg","integration","wirtschaftsgemeinschaft","verhandlungen","regierungen","dollar","grossbritannien","kambodscha","erweiterung","entwicklungsländer","europapolitik","staaten","gemeinschaften","nationalen","kommt","gemeinschaften","bundesrechnungshofs","union","vereinigten","konferenz","kommunisten","seerechtskonferenz","politischen","weissen","gatt","zusammenarbeit","einigung","griechenlands","europa","hilfe","entwickelten","antrag","entwicklungspolitische","vereinten","pinger","wirtschaftliche","weltwirtschaft","entwicklungsländer","wirtschaftliche","wirtschaftliche","bundesregierung","ländern","dialog","internationalen","dialog","nationen","internationalen","ipu","kambodscha","militärische","baltischen","entwicklungsländern","wirtschaftliche","iran","frieden","sudan","entwicklungszusammenarbeit","werner","türkei","türkei","internationalen","uno","entwicklungsländern","abkommen","entwicklungszusammenarbeit","hilfe","entwicklung","entwicklungsländer","nordkorea","aussenpolitik","entwicklung","militärischen","entwicklungsländer","krieg","hilfe","staaten","darfur","afghanistans","atomwaffen","welt","internationale","iran","resolution","krieg","atomwaffen","region","niebel","internationalen","internationalen","internationale","bundesregierung","entwicklungspolitik","aussenminister","nationen","irak","menschen","vereinten","frieden","nato","menschenrechte","erdogan","aussenminister","usa","bundesregierung","internationalen","internationale","usa"
"20","auswärtige","alliierten","kommission","abkommens","erklärung","europarates","französische","verträgen","amts","verträge","deutschen","wirtschaftlichen","verträge","gemeinsamen","lücker","kalbitzer","gemeinschaft","wirtschaftliche","schröder","deutschen","gemeinschaft","gemeinsamen","rat","gemeinsamen","römischen","de","nahrungsmittelhilfe","britischen","abkommen","haltung","parlaments","entwicklungshilfe","entwicklungshelfer","ministerrat","konferenz","september","rechnungsjahres","gawi","rat","britischen","amerika","regierungen","vereinigten","mitgliedstaaten","zusammenarbeit","internationalen","rohstoffe","genscher","genscher","türkei","industriestaaten","wenigsten","nationalen","ärmsten","kurden","projekte","präsidentschaft","südafrika","unabhängigkeit","länder","internationalen","apartheid","menschenrechtsverletzungen","südafrikanischen","industrieländer","dritten","resolution","staaten","weltbank","salvador","arabischen","internationalen","krieg","zusammenarbeit","uno","entwicklungshilfe","türkischen","serben","waffen","bundesregierung","entwicklungsländern","wirtschaftliche","dialog","saddam","menschenrechtsverletzungen","hilfe","milosevic","menschenrechtsverletzungen","nichtregierungsorganisationen","zusammenarbeit","terror","region","kampf","frieden","militärischen","venezuela","internationale","taiwan","unterstützung","afghanistan","militärische","entwicklungspolitik","birma","regierung","aussenpolitik","humanitären","nato","welt","indien","osze","waffen","internationalen","abkommen","krim","afrika","entwicklungszusammenarbeit","hilfe","sowjetunion","afrika","südsudan","bundesregierung","aussenminister","hilfe","erdogan","usa","frieden","konflikt","humanitäre"
"21","saargebiet","deutsche","auswärtige","röchling","deutsche","internationalen","china","zollunion","van","europa","wirtschaftsgemeinschaft","europa","entwicklungspolitik","ländern","europa","entwicklungspolitik","länder","ministerrat","parlaments","staaten","gemeinschaften","integration","fusion","sechs","gemeinsame","gaulle","grossbritanniens","vertrag","entwicklungshilfe","gipfelkonferenz","türkei","einigung","internationalen","währungspolitik","beitritt","wirtschaft","entwicklungsländern","dr","parlament","kommuniqué","usa","partner","konferenzen","regierungen","dritten","amerikanischen","entwicklungspolitik","direktwahl","beitritt","entwicklungspolitischen","internationalen","bevölkerungszahl","entwicklungshilfe","nationen","internationale","handwerksförderung","nationen","länder","konvention","entwicklungspolitischen","menschenrechtsverletzungen","ländern","vereinten","regierung","länder","nationen","zusammenarbeit","dritten","entwicklungshilfe","äthiopien","auswärtigen","nahen","minderheiten","auswärtigen","afrika","israel","hilfe","china","russland","staatsminister","vereinten","entwicklungszusammenarbeit","regierung","wirtschaftliche","menschenrechten","auswärtigen","aussenminister","frieden","milosevic","auswärtige","militärischen","osze","usa","zusammenarbeit","kunduz","wahlen","konflikt","internationale","kräfte","guantanamo","internationale","welt","welt","welt","welt","abrüstung","usa","russland","entwicklungszusammenarbeit","westsahara","serbien","folter","aserbaidschan","vereinten","südsudan","isis","aussenpolitik","libanon","steinmeier","internationalen","rüstungsexporte","weltweit","entwicklungszusammenarbeit","vereinten","sicherheitsrat","krieg","bundesregierung","china"
"22","verträge","versammlung","vertrages","regierung","union","amt","übergangszeit","französischen","zusammenarbeit","eingliederung","conrad","abkommen","beziehungen","vereinigten","internationalen","brüsseler","deutsche","nationalen","internationalen","türkei","entwicklungshilfe","sechs","mehrheitsentscheidungen","nationale","agrarpolitik","wirtschaftsgemeinschaft","staaten","bundesregierung","europäische","dahrendorf","währungsunion","konsultationen","mitgliedstaaten","entwicklungshilfe","patentamt","warum","konferenz","hilfe","wirtschaftliche","europapolitik","aussenminister","ausrüstungshilfe","zusammenarbeit","internationalen","waffen","wahlen","südlichen","nationalen","interessen","konvention","vereinten","ländern","regierungen","vereinten","gtz","förderung","entwicklungsländer","iwf","länder","ländern","salvador","abkommen","länder","afrika","menschenrechte","internationale","südafrikanische","internationale","todesstrafe","bundesregierung","regierung","uno","kroatien","entwicklungsländer","krieg","antrag","iran","schäfer","entwicklungszusammenarbeit","menschenrechtspolitik","dalailama","zusammenarbeit","aussenminister","hussein","aussenpolitik","menschen","humanitäre","nationen","usa","balkan","politischen","militärischen","resolution","humanitäre","russischen","auswärtigen","welt","sudan","armutsbekämpfung","menschenrechtsverletzungen","afrika","nato","sudan","internationalen","afrika","usa","zusammenarbeit","osten","eu","marokko","entwicklung","zusammenarbeit","politischen","flüchtlinge","aussenminister","beziehungen","aussenminister","region","türkischen","auswärtigen","südsudan","saudiarabien","jemen","sanktionen","idlib","sicherheitsrat","usa","angriffskrieg"
"23","internationalen","evg","französischen","deutschland","abkommens","mommer","deutschland","überseeischen","wirtschaftsgemeinschaft","sechs","verträge","ratifizierung","europas","verträge","deutsche","nationalen","hilfe","mitgliedstaaten","lindauer","verträge","parlament","direkten","europa","fusion","vertrages","römischen","französische","schulz","marokko","entwicklungshilfe","frankreich","verhandlungen","chilenischen","nationalen","politischen","abhängen","hilfe","staaten","todenhöfer","bundesaussenminister","partner","köhler","europa","entwicklungsländern","hilfe","namibia","genscher","entwicklungsländer","entwicklungsländern","westlichen","weltbank","entwicklungspolitischen","menschenrechtsverletzungen","seerechtskonferenz","staaten","handwerker","entwicklungsländern","staaten","angola","industrieländer","region","südafrikanische","wirtschaftliche","nationen","gansel","südafrikanischen","internationalen","folter","entwicklungspolitik","chile","menschenrechtsverletzungen","hilfe","türkischen","peru","rushdie","bosnien","waffen","poppe","aussenminister","iran","kinderarbeit","menschenrechtsverletzungen","iranischen","antipersonenminen","todesstrafe","einsatz","frieden","flüchtlinge","frieden","china","entwicklungsländer","internationale","einsatz","suu","auswärtigen","humanitäre","kampf","waffenembargo","stabilität","afrika","internationalen","afrikas","internationalen","chinesischen","frieden","welt","krieg","aussenminister","nordafrika","zusammenarbeit","libyen","aussenminister","usa","menschen","entwicklungspolitik","krieg","kurden","frieden","flucht","saudiarabien","staaten","region","china","is","internationale","internationale","hamas","bundeskanzler"
"24","frage","vereinigten","vereinbarungen","hoffmann","deutschland","regierung","forderungen","sechs","regierungen","bundesregierung","europäische","vereinigten","auswärtigen","kommission","oecd","übergangszeit","fachkräfte","doppelbesteuerungsabkommen","beziehungen","jugendwerks","bundesrepublik","einnahmen","agrarfinanzierung","parlament","staaten","englands","frankreich","französische","verwirklichung","eröffnung","beitritt","entwicklungspolitik","gewandt","integration","nationale","innenpolitik","ländern","französischen","scheel","parlaments","allianz","aussenpolitik","position","wahlen","industrieländer","westlichen","internationale","neun","entwicklungspolitik","verhandlungen","genscher","internationalen","uno","türkei","übereinkommen","ländern","seerechtskonvention","gruppe","vereinten","internationale","fonds","iwf","südafrikanischen","zusammenarbeit","zusammenarbeit","region","staatsminister","schäfer","chinesische","internationale","usa","internationale","bundesregierung","krieg","israel","sicherheitsrat","beziehungen","türkei","entwicklungsländern","zusammenarbeit","zusammenarbeit","region","menschenrechten","kinkel","china","humanitären","uno","nichtregierungsorganisationen","region","frieden","solidarität","entwicklungspolitik","entwicklungspolitik","menschenrechte","zusammenarbeit","iran","afrika","zusammenarbeit","perspektive","aussenpolitik","terrorismus","afghanistan","darfur","entwicklung","gewalt","obama","waffen","entwicklungsländern","krisenprävention","südsudan","aussenpolitik","südsudan","zivilgesellschaft","menschenrechte","todesstrafe","flüchtlinge","humanitäre","beziehungen","region","russischen","konflikt","nato","afrika","welt","hunger","myanmar","internationalen","waffenlieferungen"
"25","worden","amt","bundeskanzlers","saarbevölkerung","hallstein","saargebiet","regierung","bundesrepublik","abkommen","wirtschaftlichen","franken","schneider","beschleunigung","deutschen","internationale","vertrag","koordinierung","regierungen","griechenland","vertrages","ewgkommission","ewgkommission","regierungen","verträge","furler","griechischen","gold","regierungen","bundesregierung","parlaments","furler","parlaments","bundesrepublik","entwicklungsländer","wirtschaftsgemeinschaft","messer","scheel","projekte","brüssel","grossbritannien","köhler","weltwirtschaftsordnung","interessen","amerikanischen","afrikanischen","sondergeneralversammlung","internationalen","mitgliedstaaten","vereinigten","organisationen","vereinigten","vereinten","bundesregierung","projekte","delegation","erde","auswärtigen","dollar","vereinigten","pakistan","länder","sanktionen","region","internationale","bundesregierung","rumänien","ipu","menschen","entwicklungsländern","namibia","entwicklungsländern","republiken","hilfe","bundesregierung","aussenminister","internationale","internationalen","internationale","hilfe","weltbank","chinesische","spranger","resolution","aussenpolitik","humanitäre","aussenminister","region","aussenminister","welt","russland","einsatz","militärische","simbabwe","internationale","region","aids","indien","antrag","entwicklungsländern","auswärtigen","einsatz","entwicklungsländern","regierung","kfor","streumunition","kolumbien","russland","auswärtigen","internationale","regierung","syrien","internationale","weltweit","sanktionen","humanitären","eritrea","flüchtlinge","humanitären","auswärtigen","partnerschaft","christen","jemen","syrien","bundesregierung","internationalen","erdogan","nato","putins"
"26","art","kommission","internationalen","saarabkommen","amerikanischen","vertrages","verträgen","verhandlungen","übergangszeit","gemeinsamen","saarländer","wirtschaftsgemeinschaft","hilfe","gatt","wirtschaft","deutschen","fritz","entwicklungspolitik","auswärtige","mitgliedstaaten","nationalen","mitgliedstaaten","strobel","grosse","britischen","mitgliedstaaten","europarat","union","hilfe","kommuniqué","wirtschaftliche","kommission","nationen","kommission","grossbritannien","ministerrat","internationalen","bfe","regierungen","fortschritte","nationalen","wischnewski","haltung","nationalen","unsere","rhodesien","syrien","europäischer","hilfe","bundesregierung","ärmsten","seerechtskonferenz","vollversammlung","ländern","europäische","antrag","fortschritte","usa","internationalen","region","el","kulturabkommen","menschenrechtspolitik","entwicklungshilfe","vii","afghanistan","rumänien","türkischen","kurden","rumänien","dritten","staaten","menschenrechtspolitik","internationale","wirtschaftliche","süden","aussenminister","sicherheitsrat","entwicklung","nichtregierungsorganisationen","entwicklung","bundesregierung","waffen","auswärtige","kinkel","frieden","internationale","internationale","nahen","armut","kampf","auswärtigen","amerikanischen","uno","aussenpolitik","frieden","darfur","unterstützung","wieczorekzeul","paech","osten","frieden","nato","beziehungen","zusammenarbeit","lanka","china","afrika","zusammenarbeit","afrika","belarus","eu","libanon","putin","krieg","völkermord","assad","libyen","kurden","abrüstung","jemen","äthiopien","venezuela","türkischen","nato","aserbaidschan","entwicklungszusammenarbeit","internationalen"
"27","hohe","beziehungen","frage","deutsche","regierungen","moselkanalisierung","europäischen","vertrages","vereinbarungen","übergangszeit","besitzstand","ewgvertrages","wirtschaftlichen","vertrages","afrika","scheel","internationalen","strassburg","gründung","dollar","bundesregierung","mitglieder","vertrages","strobel","handelspolitik","gemeinsamen","sonderziehungsrechte","eppler","europa","beitritt","abkommen","auswärtigen","sechs","französischen","übereinkommen","eg","partnern","bundesrechnungshofes","neun","usa","griechenland","afrika","aussenminister","parlaments","europäische","südlichen","christen","namibia","internationalen","wirtschaftliche","westlichen","europäische","pohlmeier","internationale","auswärtigen","ärmsten","ratifizierung","währungsfonds","hilfe","warnke","ländern","schwarzen","nationen","wirtschaftliche","dialog","wirtschaftliche","südafrikanischen","bundesregierung","hilfe","noriega","uno","baltikum","regierung","flüchtlinge","entwicklungshilfe","bosnienherzegowina","serben","aussenminister","entwicklungshilfe","waffen","staatsminister","beziehungen","politik","internationale","belarus","rambouillet","jugoslawien","auswärtigen","stabilitätspakt","entwicklung","aussenminister","aussenpolitik","entwicklungszusammenarbeit","uganda","militärische","land","armutsbekämpfung","russland","welt","israel","aussenminister","russischen","internationale","frieden","entwicklungsländern","gewalt","frieden","indien","nahen","waffen","frieden","westerwelle","auswärtigen","region","kosovo","regierung","terror","europa","waffen","weltweit","frieden","sicherheitsrat","waffen","internationalen","aussenpolitik","konflikt","dialog","diplomatie"
"28","fragen","französische","amerikanische","auswärtige","streitkräfte","aussenminister","abschluss","bundesregierung","deutschland","vertragswerk","rückgliederung","abschluss","oeec","regierungen","bundesrepublik","länder","rahmen","scheel","italien","römischen","deutschen","befugnisse","gemeinsame","parlaments","assoziierung","vertrag","regierung","jahn","römischen","jugendwerk","übereinkommen","fortschritte","kommission","gemeinsamen","einigung","gegenseitige","verhandlungen","entwicklungsländer","parlaments","europas","westlichen","direktwahl","rohstoffabkommen","lenz","fonds","internationale","rohstoffen","bangemann","aussenminister","geiselnahme","köhler","nationen","griechenland","internationalen","dritten","wirtschaftliche","senator","entwicklungspolitik","nationen","hilfe","entwicklungspolitischen","menschenrechte","schwarzen","verheugen","dritten","entwicklungspolitik","folter","wirtschaftliche","wirtschaftliche","entwicklungszusammenarbeit","südafrika","jugoslawischen","afrika","aussenminister","bosnienherzegowina","kurden","entwicklungsländer","bundesregierung","jugoslawien","nigeria","nationen","burundi","staatsminister","armutsbekämpfung","menschenrechtspolitik","staatengemeinschaft","zusammenarbeit","entwicklungsländern","krisenprävention","jugoslawien","frieden","israels","aussenpolitik","einsatz","afrika","kampf","region","sicherheitsrat","september","militärische","israels","gewalt","afrikanischen","nato","entwicklungspolitik","frieden","israel","religionsfreiheit","sudan","eu","antrag","entwicklung","internationale","saudiarabien","libanon","internationale","afrika","türkische","religionsfreiheit","entwicklungszusammenarbeit","menschen","entwicklungspolitik","bundesregierung","hisbollah","maas","osze","vereinten","aussenministerin"
