"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","gesetz","beamten","beamte","kieler","stücklen","pfarrer","kirchliche","weber","ordnung","kindern","jugendlichen","jugendfragen","betreuung","wuermeling","einrichtungen","lebensstellung","sklerose","sozialhilfe","könen","hilfe","frauen","kindern","westphal","familien","familien","frau","familien","frauen","vater","ehegatten","wahlalters","kindergeld","behinderte","leistungen","eltern","verbesserung","familien","eingliederungshilfe","ungeborenen","elterlichen","wex","versorgungsausgleich","ehe","ehe","kindern","wex","kindes","kindern","familienbericht","erziehung","fuchs","beruf","beruf","kindergeld","zwischenbericht","menschen","familien","gewalt","gleichberechtigung","kindern","eltern","mütter","gesundheit","jugend","familien","mutter","memmingen","männern","ehe","lehr","schmidt","jugend","ungeborenen","entscheidung","jugend","leben","kindes","leben","männer","ministerin","senioren","gesellschaft","kind","frau","armut","ministerin","behinderten","armut","jugend","männer","behinderten","kind","zivildienst","senioren","erziehungsgeld","kind","männer","junge","unterhaltsrecht","beruf","frau","jugendlichen","elterngeld","genitalverstümmelung","jugendliche","kindes","frau","kind","männern","kinderrechte","mutter","familien","alleinerziehende","ministerin","vereinbarkeit","alleinerziehende","kitas","mütter","unterhaltsvorschuss","senioren","kinderzuschlag","gutekitagesetz","bildungs","kinderzuschlag","adoption","kitas","jugendliche","jugendlichen"
"12","gleichberechtigung","mannes","ehefrau","minderheiten","stuhl","frau","obligatorische","vater","kirchen","vater","jugendfragen","mieten","kinderarbeit","jugendarbeit","familie","mutter","gemeinden","könen","kind","kindergeld","mütter","menschen","eltern","menschen","bericht","jungen","freiwilligkeit","kind","kindern","kind","rollmann","westphal","förderung","gesundheit","behinderten","geburt","schwangerschaft","behinderte","schwangerschaft","ehegatten","familienbericht","kindes","kollegin","erziehung","staatssekretär","kindes","erziehung","mütter","mutter","kind","staatssekretärin","familien","männer","rose","familie","kindergeld","beruf","kinder","mutter","mutter","gesundheit","familienpolitik","ungeborenen","kindergeld","kind","stiftung","jugend","mutter","kindergeld","mütter","embryonen","eltern","kindes","schutz","bundesministerin","gesellschaft","senioren","eltern","jugend","männer","nolte","familien","kindes","kirche","ältere","ehe","beruf","erziehung","eltern","frau","gesellschaft","kinderbetreuung","männer","ehe","senioren","getränke","ausbau","freiwilligendienste","jugendliche","frau","beruf","leyen","kinderzuschlag","lenke","frau","männer","leyen","alleinerziehende","quote","gesellschaft","beruf","männer","quote","männern","manuela","kind","elterngeld","frau","alleinerziehenden","jugendlichen","kinderarmut","kinderzuschlag","leben","leistungen","kinderrechte","männer","kinderrechte","kindergrundsicherung"
"13","regelung","entwurf","gräfin","dienstes","eheschliessung","gewissensentscheidung","evangelischen","verfassung","vater","kirchen","kindern","kindern","hilfeleistungen","kindergeld","kirche","tätigkeit","kollegin","gesellschaft","gesetzgeber","kind","wohnbeihilfen","wochen","menschen","kindern","mädchen","familien","junge","beamtinnen","lebensjahr","passiven","jugendlichen","kindergeldes","studenten","kindes","behinderte","würzburg","abtreibung","leben","indikation","ehenamen","mutter","eltern","mütter","männer","eltern","ausländischer","mütter","jugendhilfe","krollschlüter","jugendhilfegesetz","wex","jungen","gesellschaft","männer","it","krollschlüter","the","männer","gesellschaft","mütter","kind","sport","bundesstiftung","männern","mutter","kindern","lebens","abtreibung","schmidt","jugend","kindergeld","ministerin","familien","beratung","sexuellen","kindes","lebens","männer","leben","gesellschaft","kirchen","ministerin","nolte","kindes","kind","jugend","bergmann","erziehungsgeld","bergmann","beruf","senioren","jugendlichen","beruf","jugendschutz","beruf","ehe","mutter","männer","geburt","jungen","kinderbetreuung","jugendliche","kommunen","männer","jugendlichen","armut","betreuungsgeld","frau","engagement","beruf","frau","frau","leiblichen","familienpolitik","männer","männern","männer","familien","elterngeld","jugendliche","familienpolitik","qualität","jugendhilfe","jugendliche","elterngeld","jugendliche","jugendlichen","männer"
"14","angestellten","eltern","mann","mutter","mehrheitswahlrechts","kurie","ehe","evangelischen","kindern","ehe","ministerium","familienministerium","frauen","kind","staat","verbände","kind","säuglingssterblichkeit","jugend","sozialen","obergrenzen","ausbildungszulage","altersgrenze","schulhoff","jungen","behinderten","menschen","barth","eltern","frau","familien","ausbildungsförderung","jugend","adoption","mutter","entschliessungsantrag","arzt","hilfen","arzt","namensrecht","rollmann","beratung","männer","recht","abgeordnete","glos","huber","erziehung","huber","jugendlichen","kollegin","jugendlichen","jugendlichen","gesundheit","peace","kind","familienpolitik","frau","kind","eltern","kindern","kindern","lebens","erziehungsgeld","kindern","ministerin","männer","familien","jugend","vater","gleichberechtigung","beruf","erziehungsgeld","abtreibung","eltern","jugend","familienpolitik","jugend","senioren","beratung","vergewaltigung","bundesministerin","diskriminierung","leben","männern","familienpolitik","senioren","erziehungsurlaub","senioren","bergmann","behinderter","beruf","gesellschaft","jugendschutzgesetz","ministerin","frau","betreuung","gesellschaft","kinderbetreuung","männer","ministerin","männer","kinderarmut","kinderbetreuung","beruf","kinderschutz","armut","schröder","jugendliche","männer","quote","alleinerziehende","jugendlichen","kitas","ministerin","kinderarmut","jugendliche","gewalt","schwesig","engagement","beruf","gesetz","freiwilligendienste","kinderarmut","männer","jugendlichen","männer","alleinerziehenden"
"15","ehe","öffentlichen","kühn","mütter","ehe","kriegsdienst","staat","mannes","christen","christen","kollegin","christlichen","arbeitszeit","lüders","selbstverwaltung","träger","einkommensgrenze","hilfe","altersheim","träger","wohngeldgesetz","schwangerschaft","spanischen","frauen","heck","gesellschaft","ausbildung","bildung","ausbildung","eltern","ausbildung","gesundheit","stiftung","familienpolitik","familienlastenausgleichs","abschliessend","kindes","hilfe","beratung","adoption","mütter","ungeborenen","partnerschaft","gleichberechtigung","lepsius","huber","kindergeld","familiengeld","gesellschaft","jugend","gesellschaft","kommission","mütter","beruf","kommission","fuchs","gewollt","menschen","mütter","leben","kindergeld","jugend","beratungsstellen","männer","männer","leben","ministerin","mütter","erziehungsgeld","schmidt","erziehungsurlaub","frauenpolitik","schwangerschaft","arzt","vergewaltigung","mädchen","schwangeren","merkel","familienpolitik","leben","männern","kind","männern","sorge","eltern","männer","leben","beruf","ix","armut","prostituierten","jugendliche","kinderbetreuung","jungen","familienpolitik","wahlrecht","beruf","betreuung","menschen","elterngeld","männer","ehe","gesellschaft","jugend","männer","mutter","gesellschaft","alleinerziehenden","junge","jugend","alleinerziehende","ministerin","kindeswohl","vereinbarkeit","familienpflegezeit","schwesig","familienpolitik","elterngeld","leben","schwesig","mutter","erzieherinnen","kinderrechte","leben","kita","ganztagsbetreuung","beruf","gleichstellung"
"16","familie","dienstes","parteien","lüders","scharnberg","katholischen","frau","gesetzgeber","synode","weimarer","jugendarbeit","genau","arbeitgeber","schanzenbach","könen","jugendarbeit","staat","strobel","paketen","älteren","alten","ehe","lebensjahr","zonenrandgebiet","hausfrau","vater","generation","wahlalter","jugend","wahlalter","sozialarbeit","herabsetzung","bundesausbildungsförderungsgesetz","reform","sozialhilfe","jaeger","indikation","kindern","entscheidung","staatsangehörigkeit","kollegin","familien","kind","gesellschaft","mädchen","erziehung","mutter","elterlichen","mütter","gleichberechtigung","gleichberechtigung","eltern","überproportional","sozialhilfeempfänger","protest","junge","männer","hammbrücher","gesundheit","gesundheit","olympische","stiftung","däublergmelin","mutter","leben","menschen","leben","ministerin","leben","kindergeld","männern","rönsch","schwangerschaftsabbruch","kindes","bundesprüfstelle","erziehungsgeld","ungeborenen","familienbericht","kind","jugend","weltfrauenkonferenz","eltern","widerspruchsklausel","jugendlichen","renesse","gesellschaft","gewalt","diskriminierung","gleichstellung","gesellschaft","bergmann","erfurt","familienpolitik","ehegatten","kinderbetreuung","kollegin","ministerin","familien","junge","jugendliche","lenke","ministerin","ministerin","leyen","kindes","kinderarmut","familienpolitik","betreuungsgeld","ministerin","jungen","ministerin","alleinerziehenden","teilhabepaket","elterngeld","mädchen","teilzeit","manuela","schwesig","männer","männer","armut","leben","starkefamiliengesetz","armut","betreuung","rechtsanspruch","mädchen","leben"
"17","recht","kind","dienstzeit","nationalen","schleswigholstein","geistlichen","wahlgesetz","schwarzhaupt","ehe","bundesverfassungsgerichts","welter","kinder","familie","eltern","abs","kaisen","erwerbstätigen","mädchen","aufwendungen","jungen","jugend","werdenden","familienlastenausgleichs","gezielte","frauenenquete","frauen","zwang","kollegin","ehelichen","ausbildungsförderung","einrichtungen","schüler","kind","kindergeldes","ausbildungsförderung","reform","fristenregelung","mutter","kindes","gesellschaft","focke","leben","gesellschaft","männern","frauenarbeitslosigkeit","jugendlichen","jugendlichen","huber","bevölkerungspolitik","jungen","familienpolitik","mann","jugendliche","huber","jugendliche","jaunich","plätze","kindern","lebens","jugend","familienpolitik","beruf","müttern","kindern","anerkennung","ehe","kindes","jugend","eimer","männer","gleichstellung","merkel","gesellschaft","fristenregelung","senioren","gewalt","beruf","schwangerschaftsabbruch","gesellschaft","kompromiss","gleichberechtigung","armut","sexuelle","ministerin","altenpolitik","beruf","kirche","väter","gesellschaft","gleichstellung","zivildienst","bergmann","lenke","frau","behinderten","jungen","kindes","leben","keg","jugendlichen","elterngeldes","ausbau","leyen","elterngeld","ministerin","jugendlichen","jugend","beruf","jugend","jugendliche","jugend","kindeswohl","männer","frau","familienpolitik","prozent","senioren","sexismus","mehr","gewalt","leben","giffey","teilhabepaket","kindes","jugendlichen","mädchen","kindeswohl","gesellschaft"
"18","gemeinden","kindern","beamten","kollegin","wahlrechts","synode","strafbestimmung","kinder","weimarer","evangelische","bundesjugendplan","hauses","lüders","einrichtungen","gesellschaft","bundesjugendring","bundessozialhilfegesetz","jugendfragen","welter","freiwilligen","eltern","familienzusatzdarlehen","kind","beruf","teilzeitarbeit","jugendhilfe","kindern","menschen","vaters","ausbildungsförderungsgesetz","jungen","ausbildungsförderungsgesetz","gesundheit","familienlastenausgleichs","rollmann","abgeschlossenen","schutz","jugend","kinder","scheidung","ehe","mutter","scheidungswaisen","familienpolitik","krollschlüter","leiblichen","gesellschaft","gesetzentwurf","kindergeld","junge","eltern","rose","kindergeldes","männern","have","frau","menschen","verwirrung","abtreibung","lebens","ruhrgebiet","gesundheit","männer","eltern","sozialhilfe","kindes","gesundheit","gesundheit","ministerin","gesundheit","kindes","männer","männer","männer","rönsch","jugendliche","leben","senioren","ministerin","gleichberechtigung","bayerischen","sexuellen","gesellschaft","beschneidung","menschen","erziehungsurlaub","menschen","männern","männern","behinderten","familienpolitik","menschen","jungen","beruf","eichhorn","jugendhilfe","jungen","kind","gesellschaft","gesellschaft","gesellschaft","kommunen","rechtsanspruch","frau","jugend","frau","beruf","quote","beruf","kind","wahlfreiheit","beruf","kindes","schwesig","kitas","kindergeld","alleinerziehende","gleichstellung","beruf","armut","kindes","erzieher","freiwilligendienst","kindergrundsicherung","kindes","leben","leben","kitas"
"19","personen","autorität","splitting","rasner","geistlichen","hirschmann","bürgerlichen","ehen","mutter","familien","familienpolitik","gutes","jugendarbeitsschutzgesetz","keilhack","novelle","wuermeling","entwurf","bundessozialhilfegesetz","kinderreichen","frauen","einkommen","ausbildung","sozialhilfe","ausbildungszulagen","ausbildungsförderung","erziehung","schroeder","junge","ausbildungsförderung","westphal","hilfen","strobel","familien","behinderte","adoption","familienpolitik","ungeborenen","gesellschaft","reform","familiennamen","leben","kindern","leben","kollegin","teilzeitarbeit","elterlichen","eimer","träger","erziehung","krollschlüter","kindern","gesundheit","gesundheit","mütter","are","hausfrauen","frau","atomaren","leben","ungeborenen","männer","sozialhilfe","hilfen","frauenpolitik","müttern","beratungsstellen","ungeborenen","leben","erziehungsurlaub","ministerin","lehr","mütter","mutter","mutter","männern","bundesministerin","bundesministerin","bundesministerin","männern","urteil","ehefrau","ehrenamtliche","schewegerigk","jugend","familie","frauenpolitik","rönsch","kind","behinderte","kindes","gleichstellung","frau","betreuung","scheuer","alleinerziehende","betreuung","leben","frau","familienpolitik","senioren","ehegattensplitting","frau","betreuungsgeld","gewalt","vereinbarkeit","geburt","jugendlichen","jungen","gesellschaft","frau","betreuung","schröder","kitas","wahlfreiheit","jugend","beruf","betreuung","prostituierte","weinberg","jugendhilfe","wechselmodell","kita","kinderarmut","jugendlichen","jugendliche","gleichberechtigung","mutter","gewalt"
"20","beamtenrecht","regierungsentwurf","mannes","gleichberechtigung","reichskonkordats","reichskonkordats","strafe","stichentscheid","katholischen","arbeitskreises","familienministerium","heiligen","arbeiten","kindergeldes","eltern","vater","frauen","kindes","kindergeld","mutter","wohngeld","betreuung","ausbildungszulagen","mutter","gesellschaft","uneheliche","wuermeling","behinderten","fernunterrichts","mutter","kollegin","lebensjahr","ausbildung","westphal","leistungen","lebend","gesellschaft","eltern","schutz","recht","erziehung","ehepartner","ehen","entwurf","alkoholismus","gesellschaft","jungen","mutterschaftsurlaub","kollegin","jugendbericht","männer","huber","eltern","junge","for","beruf","historie","friedensbewegung","ungeborenen","bundesstiftung","mutter","süssmuth","anerkennung","mädchen","kindererziehung","rauchen","schmidt","adoption","mutter","leben","leben","kindergartenplatz","abtreibung","strafrecht","merkel","ministerin","älteren","lebens","eltern","weltfrauenkonferenz","bayern","claudia","mädchen","ehe","senioren","leben","gleichberechtigung","senioren","beruf","gesetz","barrierefreiheit","senioren","jugendliche","menschen","sozialhilfe","gesellschaft","indikation","erziehung","sgb","leyen","jugendliche","familienpolitik","beruf","kindergeld","elterngeld","gesellschaft","jugendliche","gesellschaft","frau","senioren","kindes","unterhaltsvorschuss","alleinerziehenden","führungspositionen","elternzeit","kitas","beruf","mutterschutz","kindergeld","kommunen","männern","armut","kindes","gesellschaft","rechtsanspruch","beruf","jugendhilfe","mutter"
"21","neugliederung","weber","wuermeling","südschleswig","heiligen","staat","synode","ordnung","rehling","seelsorge","ausgleichszulage","zusammenzuarbeiten","stunden","erziehung","wohlfahrtspflege","gesetz","müttern","bundessozialhilfegesetzes","mutter","eltern","alte","kind","familienpolitik","ausbildung","junge","barth","ausbildungsförderungsgesetz","schule","fernunterricht","frauen","behinderter","rollmann","studentenförderung","strobel","heimen","vater","entscheidung","kindergeld","schwangerschaftsabbrüche","reform","gesellschaft","geschieden","geschiedene","leben","däublergmelin","elternrecht","junge","jugendlichen","kuhlwein","gesellschaft","kindergeld","kindergeld","jedermann","familienpolitik","frauen","eltern","of","demokratien","beruf","beratungsstellen","mütter","männern","familien","stiftung","ministerin","befruchtung","müttern","lebens","männer","beruf","eltern","kinderbetreuungseinrichtungen","erziehungsurlaub","schwangere","familien","merkel","gleichberechtigung","ungeborenen","erziehungsgeld","kindergartenplatz","familien","ehe","sexuellen","mutter","jugendlichen","gewalt","kind","jugend","diskriminierung","schewegerigk","gleichstellungsgesetz","jugend","jugendlichen","junge","betreuung","jugendschutzgesetz","familienpolitik","diskriminierung","väter","männern","kommunen","gesellschaft","mütter","jugendlichen","armut","senioren","leben","freiwilligendienste","kind","elterngeld","senioren","sorgerecht","frau","mütter","frau","weinberg","jugend","beruf","gesellschaft","männern","gesellschaft","familienpolitik","männern","männer","jugendhilfe","kindes","gleichstellung","gleichstellungsbericht"
"22","gesetzentwurf","gesetzentwurf","hausfrau","landtag","rehs","gewissens","personenstandsgesetzes","vormundschaftsgericht","mann","urteil","wendel","familienminister","frehsee","verbände","kindergeld","arbeit","familienminister","statistischen","dr","kinderreichen","bergerheise","werdende","ausbildung","hochsprache","ausbildungszulage","junge","erziehung","jugendlichen","schwarzhaupt","senkung","daueraufenthalt","frau","bundesausbildungsförderungsgesetzes","baier","familienpolitik","welle","schwangerschaftsabbruch","kindes","ärzte","familien","adoption","reform","geschiedener","schleicher","zusatzfrage","gesundheit","krollschlüter","gesellschaft","wex","trägern","wurbs","männern","ehen","viele","as","of","konfliktforschung","protest","jugendschutz","erziehungsgeld","bewerbung","erziehungsurlaub","älteren","ministerin","schmidt","schwangerschaft","schwangerschaft","ehe","familienpolitik","rechtsanspruch","mütter","kindes","väter","schwangeren","mütter","kindergeld","merkel","männern","beruf","bundesministerin","gewalt","leben","prostitution","katholischen","jugend","bundesministerin","erziehung","zivildienst","behinderungen","kindergeld","jugendliche","männer","marieluise","betreuung","gesellschaft","menschen","gesellschaft","mädchen","antidiskriminierungsgesetz","kinderbetreuungskosten","jugendlichen","elterngeld","familienpolitik","jugendliche","gleichstellung","mütter","kinderarmut","teilhabe","mehrgenerationenhäuser","junge","elterngeld","geburt","rechtsanspruch","alleinerziehenden","senioren","gleichberechtigung","mütter","zeit","kitas","frau","gleichberechtigung","beitragsfreiheit","alleinerziehende","mädchen","giffey","vereinbarkeit","familienpolitik","ganztagsbetreuung"
"23","beamtenrechtsausschuss","männer","berufssoldaten","ilk","wahlkreis","christen","evangelische","bürgerlichen","heilige","entscheidung","mutter","soziallasten","evangelischen","minister","sozialhilfe","bundesfamilienminister","hilfe","bundesjugendplan","ehen","wohlfahrtsverbände","gesetz","müttern","wuermeling","kollegin","mann","bericht","kinderreichen","ausbildung","kollegin","rollmann","grünenthal","behinderte","modell","frau","studenten","zulässigen","familienplanung","gesundheit","familie","lepsius","gesundheit","schwangerschaftsabbruch","unterhaltsverpflichteten","jugend","männer","bundesjugendplan","elterlichen","hausfrau","bevölkerungsentwicklung","gesetz","jungen","krollschlüter","männern","klagen","on","kollegin","grundwerte","moralisch","gewalt","not","frauenhäusern","eltern","leben","däublergmelin","leistungen","familienpolitik","schutz","kindes","gesundheit","ehe","ungeborenen","jugendhilfe","beratung","gesellschaft","kindes","sexuelle","gesellschaft","familienpolitik","lebens","frauenförderung","staatsregierung","männern","prostituierten","gesellschaft","mädchen","behinderte","jugend","kindes","kind","senioren","kind","freiwilligen","ministerin","riemannhanewinckel","kind","haupt","vereinbarkeit","behinderung","kind","ministerin","betreuung","beruf","ausbau","beruf","männern","magersucht","gleichstellung","ausbau","freiwilligendienste","rechtsanspruch","schröder","kinderbetreuung","beruf","väter","rechtsanspruch","manuela","ministerin","mutter","brantner","lohnlücke","väter","gute","mädchen","giffey","schulen","betreuung","zeit","chancen"
"24","grundgesetz","grundgesetzes","gewerbebetrieb","beamten","wahl","evangelische","bestimmung","entscheiden","pius","bruderschaften","mütter","faire","untersuchung","reichsjugendwohlfahrtsgesetz","wuermeling","freie","schutz","untersuchung","vater","wuermeling","kindergärten","vorsorgeuntersuchungen","dm","förderung","eltern","kindergärten","leben","funcke","erbrecht","volljährigkeit","jugendpolitik","zweitkindergeld","bedarfssätze","adoptionsrechts","frau","kindergeldes","gesundheit","westphal","familien","geburt","lepsius","zerrüttung","vater","schwenk","arbeit","ehe","geier","jugend","jugend","stark","ehe","enquete","gewerkschaften","isolation","this","jugendlichen","is","verbrechen","frauenhäuser","hilfe","frauenhäuser","gesellschaft","dienst","gesundheit","frauenpolitik","beratungsgesetz","hilfen","ungeborenen","vergewaltigung","väter","lebens","rechtsanspruch","schutz","schwangerschaftsabbruchs","kinderpornographie","männern","schwangerschaftsabbruch","hannelore","kindergartenplatz","kindes","peking","gewalt","weltfrauenkonferenz","erziehung","schewegerigk","kind","ministerin","mütter","sgb","jugend","behinderungen","betreuung","vereinbarkeit","gewalt","behinderung","junge","lenke","senioren","jugend","kind","väter","wahlfreiheit","frau","senioren","singhammer","schule","elterngeld","leyen","teilhabe","jugendpolitik","alleinerziehenden","betreuung","bundesfreiwilligendienst","mutter","qualität","mütter","männern","geburt","kinderzuschlag","manuela","vereinbarkeit","ministerin","mutter","entschädigungsrecht","gleichberechtigung","männern","giffey","armut"
"25","wahl","grundsatz","hälfte","vertretung","wahlgesetzes","kriegsdienstverweigerer","geistliche","frauen","evangelische","kollegin","kindergeldes","vorausschätzungen","kirchen","öffentlichen","spitzmüller","gesetzbuches","könen","jugend","mädchen","kollegin","jungen","spastisch","mütter","kind","leben","mütter","schule","westphal","familien","kindes","baier","ausbildungsförderungsgesetzes","dm","einkommensgrenze","stommel","familienlastenausgleichs","hilfen","pflegegeld","schwangerschaftsabbruchs","kollegin","erziehungsgeld","vogel","partner","ehegatten","jugend","ausländischen","ehe","betreuung","kindererziehung","mütter","arbeitszeitordnung","junge","viele","ausländische","jungen","gleichberechtigung","männern","auseinandersetzung","ehe","abtreibung","jugendschutz","kindes","kindern","leben","aids","jugendpolitik","schwangeren","mann","beruf","nichtehelichen","familienlastenausgleich","bundesministerin","strafrecht","hilfen","gesellschaft","sexuellen","männern","kindes","ungeborenen","peking","leben","kindes","familien","männer","gesellschaft","behinderten","familienpolitik","rechtsanspruch","familienpolitik","lenke","jugendlichen","vereinbarkeit","gewalt","schewegerigk","schmidt","zivildienst","schwangeren","kindes","betreuung","diskriminierung","vereinbarkeit","lenke","lenke","bildung","senioren","jugendpolitik","kinderbetreuung","bundesministerin","mädchen","bildungs","jugendlichen","väter","ausbau","gesellschaft","jugendlichen","kinderbetreuung","frau","mehr","vereinbarkeit","schule","frau","gesellschaft","gesetz","istanbulkonvention","beruf","ministerin","grundgesetz","beruf"
"26","beamtenschaft","rechtsgleichheit","lehrer","familienministerium","frau","repressalien","sperrklausel","regelung","xii","arbeitskreis","ministeriums","abgelöst","beschäftiger","träger","evangelischen","kirche","zweitkinder","erwerbstätigkeit","schutz","einkommensgrenze","schwestern","welter","ausbildungsförderung","arbeit","jugendaustausch","menschen","eltern","fdpentwurf","jungen","kindern","generation","köster","leistungen","familienlastenausgleich","ehegatten","bundessozialhilfegesetzes","behinderten","lebens","strafrecht","leiblichen","jugend","schwangeren","presseerklärung","elterliche","kriminalität","eimer","gesundheit","jugendarbeit","burger","trägers","zivildienstschulen","erziehung","medien","deich","by","staat","friedensforschung","mann","eltern","eimer","jugendlichen","erwerbstätigen","schwangerschaft","jungen","kindererziehungszeiten","eimer","menschen","mädchen","kindes","befruchtung","frauenpolitik","schenk","mütter","entscheiden","arbeitsplatz","frauenhäuser","ehe","beratung","claudia","lebens","eltern","ehrenamtlichen","schutz","scheidung","älteren","rönsch","männern","niehuis","ministerin","kinderkommission","erziehung","leben","erwerbstätigkeit","christel","erwerbstätigkeit","steuer","gleichstellung","behinderungen","behinderung","junge","menschen","bildung","kinderrechte","fischbach","mutter","gleichstellung","kinderschutz","vereinbarkeit","zivildienst","schröder","vater","jugendlichen","jugendliche","alleinerziehende","betreuungsgeld","jugendlichen","kindes","gesellschaft","mutter","kinderarmut","arbeiten","mütter","engagement","frauenhäusern","leben","gesellschaft","ministerin","familienpolitik"
"27","beamtengesetz","recht","gleichberechtigung","faust","wahlkreise","art","staatlichen","kindern","papst","eltern","verehrte","gesundheitspolitischen","kind","kollegin","kirchen","jugendliche","zweitkindergeld","leben","krankenhäusern","generation","älteren","schutzfrist","sozialen","amtsbezeichnungen","mütter","ausbildungsförderung","kind","jährigen","schulen","ehefrau","frauen","einkommensgrenze","studierenden","zweitkindergeld","kindergeldes","begriffen","schwangere","ärzte","kollegin","pflege","timm","recht","gerichte","alter","zahlen","ehelichen","arbeitnehmer","kollegin","gleichberechtigung","karwatzki","jugendlichen","kindern","gibt","arbeit","forces","gesellschaft","zwischenbericht","heiner","männern","schutz","gleichberechtigung","väter","eltern","eimer","gesetz","ungeborenen","abtreibung","sexualität","betreuung","gesellschaft","gesundheit","männern","kinderpornographie","ungeborene","stiftung","lebens","ministerin","ministerin","schwangeren","quote","kollegin","dempwolf","ministerin","senioren","jugendbericht","kindergeld","ehe","teilzeitarbeit","schewegerigk","männern","frau","mütter","männern","medien","kinderzuschlag","trinken","jugendliche","ausbau","beruf","vereinbarkeit","kindergeld","brauchen","väter","kindes","ausbau","leben","jungen","freiwilligen","führungspositionen","gewalt","familienpolitik","männern","teilhabe","senioren","jungen","kita","kinderbetreuung","schutz","ausbau","kitas","teilzeit","männer","vereinbarkeit","familienpolitik","frau","giffey","männern","ministerin"
"28","mehrheit","wuermeling","fdp","dienst","landesregierung","nellen","kollegin","metzger","weber","ahlener","trinkwasser","motiv","mutter","familienminister","fürsorge","gründen","fürsorge","kalinke","verbänden","soziale","kindergeld","beruf","jugendorganisationen","dm","männer","einrichtungen","krankenpflege","erziehung","menschen","baier","eltern","studenten","frau","einwilligung","pflegeheimen","geborene","reform","kollegin","not","annahme","kindergeld","lebens","benachteiligungen","gesundheit","arbeitgeber","kindergeld","glos","kindergeld","familiengeld","elternrecht","gleichstellung","mutter","kind","ausbildung","with","verzichten","dm","verteidigungspolitik","büchner","männer","erziehungsgeld","leben","schutz","älteren","beruf","jugendliche","schwangere","menschen","schoppe","jugendhilfe","anspruch","familienpolitik","beruf","notlage","jugendhilfe","höll","gewalt","jugendlichen","gleichberechtigung","männern","ministerin","missbrauch","mutter","beratungsstellen","gewalt","jugendlichen","sozialhilfe","gesetz","lenke","sozialhilfe","prostitution","familiengeld","kind","marieluise","jugendlichen","sondersteuer","männern","mutter","ausbau","familienpolitik","junge","genitalverstümmelung","brauchen","kues","adoption","männern","kindergeld","armut","mutter","vereinbarkeit","junge","mütter","betreuung","gleichstellung","zeit","frauenquote","väter","mädchen","müssen","liebe","kindergeld","mutter","teilhabe","frau","brauchen","familienpolitik","familiensplitting","mütter"
