"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","politischen","immer","unseres","unseres","unsere","unseres","verantwortung","gerade","politischen","lösung","freiheit","freunde","unsere","gebiet","heute","eigenen","staat","heute","unseres","volkes","menschen","volkes","volkes","probleme","politischen","unseres","probleme","gesellschaft","müssen","unserem","damen","unsere","damen","aufgabe","staat","mehr","gesellschaftlichen","bürger","unserem","unserem","probleme","lande","neue","bürger","freien","entwicklung","probleme","immer","heute","mehr","unserem","damen","neue","mehr","immer","aufgabe","verantwortung","herren","aufgaben","politik","politischen","wichtig","gentechnologie","forschung","entwicklung","zukunft","aufgaben","neue","müssen","dara","entwicklung","aufgabe","menschen","politische","bereich","müssen","entwicklung","technologie","neuen","neuen","expo","wissenschaft","bereich","deutschland","wissenschaft","raumstation","stiftungsrecht","engagement","ehrenamt","embryo","import","menschenwürde","kulturellen","deutsch","forschung","tourismus","vielfalt","deutschen","fussballweltmeisterschaft","sport","staatsminister","engagement","parr","georg","barrierefreiheit","ermordeten","steinbach","flucht","heimatvertriebenen","filme","menschen","teilhabe","gesellschaft","behinderte","medien","sportlerinnen","menschen","unbehindertenrechtskonvention","filme","athleten","gesellschaft","literatur","nationalsozialismus","games","gedenken","akten","identität","deutsche"
"12","staat","volkes","aufgaben","oft","müssen","aufgaben","aufgaben","freunde","müssen","freunde","selbständigen","heute","problem","problem","politischen","dabei","unseren","geschichte","ländern","politischen","probleme","zugleich","verantwortung","entwicklungshilfe","volkes","aufgaben","ordnung","entwicklung","politische","müssen","aufgaben","herren","aufgaben","bürger","unserem","staat","unseres","aufgabe","bürger","verantwortung","freien","mehr","chancen","verantwortung","neue","freiheit","immer","freiheit","deshalb","freien","mehr","gesellschaftlichen","gesellschaft","staat","staat","unserem","nutzen","aufgabe","entwicklung","freiheit","leisten","neuen","bereich","bereich","chancen","leben","politischen","gentechnologie","technik","catenhusen","faktenbericht","kulturellen","technologie","bildung","sport","vosen","kulturellen","bericht","zukunft","müssen","müssen","bedeutung","mayer","zwischenbericht","stiftung","nachhaltigkeit","welle","entwicklung","ehrenamtlich","kultur","sprache","sports","grossschutzgebieten","englisch","antrag","staatsministerin","sprache","deutsche","lärm","bibliotheken","museen","stiftungen","künstler","filme","sports","rundfunk","stiftungsrat","kinos","vertreibung","kulturellen","jugendreisen","inklusion","teilhabe","gesellschaft","kulturpolitik","behinderungen","alpenkonvention","sprache","bundesteilhabegesetz","werke","medien","athleten","karlsruhe","revolution","freiheit","deutsche","demokratiegeschichte","demokratie"
"13","heute","entwicklung","freunde","lösung","immer","problem","volkes","grossen","grossen","probleme","willen","volkes","aufgaben","politischen","freiheit","zukunft","gebiet","verantwortung","verantwortung","verantwortung","verantwortung","leben","unseres","sozialen","probleme","probleme","aufgaben","müssen","zukunft","aufgaben","viele","immer","leben","inneren","bereich","jahren","mehr","damen","unseres","damen","heute","staat","entwicklung","mehr","verantwortung","bereich","deshalb","entwicklung","entwicklung","gilt","damen","aufgaben","probleme","gilt","herren","zukunft","viele","deshalb","politik","neuen","damen","technologien","forschung","aufgaben","unseren","entwicklungen","aufgabe","chancen","risiken","technik","müssen","genomanalyse","selbsthilfe","arbeit","aufgabe","gentechnikgesetzes","deutschland","einrichtungen","fremdenverkehr","bedeutung","neue","müssen","informations","gesellschaft","umweltforschung","kulturpolitik","branche","rundfunk","filmförderung","internet","enquetekommission","bürgerschaftliches","vielfalt","kulturellen","medizin","antrag","enquetekommission","antrag","brandenburger","jochimsen","parr","ehrenamtlich","olympischen","sportler","vielfalt","jugendaustausch","tourismus","film","netzneutralität","behinderung","polen","kulturellen","behinderungen","sportler","kulturelle","kultur","integrationsbetriebe","geschichte","bildungspolitik","sportausschuss","künstler","gemeinnützigkeit","freiheit","invictus","erinnern","kolonialen","roma","kulturpolitik"
"14","volkes","unsere","lösung","freunde","menschen","gebiet","politischen","aufgaben","freunde","problem","volkes","unsere","unseres","unseren","entwicklung","kräfte","allein","probleme","menschen","dabei","raumordnungspolitik","diskussion","menschen","menschen","aufgaben","sozialen","generation","staat","neue","heute","neue","unseres","müssen","heute","bürger","heute","unserem","zukunft","mehr","unseres","entwicklung","probleme","mehr","neue","heute","neue","zukunft","probleme","damen","chancen","probleme","staat","deshalb","gesellschaftlichen","freitag","leben","schaffen","staates","zukunft","bürger","politik","bereich","mehr","probleme","verantwortung","aufgaben","herausforderung","geschichte","forschungs","wissenschaft","enquetekommission","arbeit","entwicklung","leisten","neue","bundeszentrale","förderung","industrieforschung","förderung","raumfahrtindustrie","sekten","technologien","netz","entwicklung","innovationspolitik","welle","vereinen","stiftung","bereich","gesellschaft","stiftungen","bürgerschaftlichen","engagements","grossveranstaltungen","ethik","nooke","hauptstadt","staatsministerin","antrag","deutschen","sports","konvention","börnsen","reisen","tourismuswirtschaft","kulturellen","kulturelle","kulturtourismus","geschichte","barrierefreie","spiele","unbehindertenrechtskonvention","sportler","barrieren","gesellschaft","bewerbung","vielfalt","deutschen","förderung","barrierefreiheit","kulturelle","vielfalt","gemeinnützigkeit","aufarbeitung","deutschen","gedenken","sport","mahnmal"
"15","lösung","deutschen","gerade","menschen","aufgaben","staates","grossen","staates","gerade","glaube","problem","deutschen","welt","begrüssen","müssen","staates","heute","entwicklung","volkes","bereich","aufgaben","staat","leben","politischen","damen","grossen","politischen","zukunft","aufgaben","probleme","müssen","entwicklung","staat","aufgaben","heute","herren","herren","bereich","bereich","bereich","bereich","heute","oft","aufgaben","vertrauen","sozialen","generationen","staat","unserem","unseres","verantwortung","verantwortung","bereich","herren","vielen","damen","entwicklung","entwicklung","parteien","entwicklung","zukunft","damen","staat","generation","entscheidungen","chancen","politische","damen","unserer","raumfahrt","kulturpolitik","aufgaben","chancen","bedeutung","bedeutung","catenhusen","enquetekommission","kulturellen","urlaub","zukunft","aufgaben","industrieforschung","forschungspolitik","förderung","film","esa","biotechnologie","fusion","kulturpolitik","enquêtekommission","deutschland","embryo","digitalen","kulturpolitik","spiele","wassertourismus","software","kulturelle","deutschen","buchpreisbindung","kunst","sports","spiele","washingtoner","filme","juden","wattenmeer","sports","künstlerinnen","medienkompetenz","barrierefreiheit","ehrenamtlich","design","grütters","bundesteilhabegesetz","antidopinggesetz","sports","kulturgüter","kunst","denkmal","sport","special","behinderungen","deutsche","wurden","unrecht","sinti","menschen"
"16","menschen","menschen","problem","verantwortung","deutschen","grossen","glaube","gebiet","ziel","freiheit","staates","gruppen","freiheit","jahren","staates","sprechen","schaffen","politischen","entwicklung","unseres","politischen","müssen","aufgaben","unserem","regierung","zukunft","politische","aufgaben","jahren","demokratie","reformen","staat","herren","unseres","inneren","grosse","ziel","unseres","probleme","entwicklung","grosse","müssen","staat","deshalb","oft","freien","freien","unserem","probleme","oft","freiheit","bericht","herren","leisten","zukunft","umwelt","herren","bürger","politischen","ebenso","staat","gesellschaftlichen","herren","bedeutung","leben","gentechnologie","leben","verantwortung","unsere","müssen","ländern","menschen","rahmenbedingungen","politischen","menschen","bericht","krüger","ländern","rundfunkanstalten","neue","technologie","zukunft","dienste","öffentlichrechtlichen","rahmenprogramm","bedeutung","übungsleiterpauschale","informations","förderung","leben","adulten","nidarümelin","engagement","forschung","bewerbung","künstlerinnen","ehrenamtlich","projekte","gäste","börnsen","bildungspolitik","vielfalt","staatsziel","deutschen","börnsen","doping","kulturpolitik","ffa","antrag","reformation","reisen","antrag","kreativen","behinderten","grütters","werkstätten","medien","museen","athleten","kulturförderung","geschichte","medien","invictus","vielfalt","berufsverbrecher","kolonialismus","jüdinnen","roth"
"17","vielleicht","problem","volk","deutschen","volkes","unsere","bedeutung","volkes","allein","unseres","unseres","lösung","unseren","volkes","welt","glaube","bereich","volkes","grossen","probleme","politische","wenig","modernen","aufgaben","grossen","müssen","entwicklung","demokratie","staat","politische","unserem","unserem","unserem","bedeutung","demokratie","mitbürger","sozialen","heute","heute","probleme","lande","sozialen","aufgabe","gesellschaftlichen","aufgaben","immer","aufgaben","leben","zukunft","zukunft","mut","gerade","vergangenheit","sollten","gruppen","handeln","gilt","zukunft","herausforderung","leisten","neue","leisten","richtlinien","gestaltung","einzelnen","neue","wichtige","aufgabe","technologie","chancen","kunst","gesellschaft","denke","menschen","technik","grundlagenforschung","industrieforschung","bereich","kultur","technologie","bericht","neuen","rahmenbedingungen","sekten","forschungs","neue","kulturpolitik","grundlagenforschung","antrag","wissenschaft","leben","gesellschaft","internet","antrag","filmwirtschaft","auswärtige","schweiz","kulturellen","biergärten","frankfurt","kulturgut","engagements","neumann","film","engagements","fussball","kulturtourismus","kulturellen","deutsche","open","sinti","kreativwirtschaft","künstlerinnen","olympischen","künstlerinnen","unbehindertenrechtskonvention","stiftung","konzeption","fans","athletinnen","humboldt","denkmal","leipzig","sport","verbrechen","wurden","kulturelle","kulturellen"
"18","arbeit","staates","staates","staates","vielleicht","gemeinsamen","gefahren","probleme","sollten","grossen","freunde","unseres","probleme","unsere","lösen","immer","gerade","staates","gerade","diskussion","entwicklung","entwicklung","probleme","entwicklungspolitik","entscheidungen","staat","jungen","verantwortung","entwicklung","generation","zukunft","bürger","grossen","oft","jungen","viele","ordnung","herren","soziale","mehr","system","verantwortung","grosse","entwicklung","damen","staat","leben","generation","unseres","freiheit","deshalb","zugleich","heute","leben","generation","unseres","neue","viele","neue","politischen","wichtige","herausforderung","aufgaben","herren","wirtschaftlichen","gesellschaftlichen","entwicklungen","zusammenarbeit","zukunft","kulturellen","verantwortung","technologie","gesellschaft","gesellschaft","raumfahrt","neue","menschen","kunst","technologien","forschungs","psychogruppen","regionen","iukdg","neue","medien","bildung","bericht","gesellschaft","produzenten","menschenwürde","menschlichen","stammzelllinien","deutschland","kulturelle","rostock","deutsch","erfindungen","bildungspolitik","irber","künstlerinnen","monopol","ehrenamt","staatsminister","ioc","bürgerschaftliches","vereine","polen","stiftungsrat","vertriebenen","menschen","unbehindertenrechtskonvention","vereine","urheberrecht","sotschi","unbehindertenrechtskonvention","sportbericht","integrationsfirmen","kunst","welle","inklusion","rundfunk","teilhabe","erinnerung","demokratie","künstler","juden","überfall","minderheiten"
"19","unseres","vielleicht","willen","problem","geschichte","freunde","freunde","verantwortung","gebiet","schaffen","kritik","begrüssen","vergangenheit","glaube","bemühen","sollten","verantwortung","gebiet","verbunden","staates","modernen","dabei","grossen","bildung","immer","verantwortung","unserem","damen","grosse","reformen","bürger","aufgaben","bürger","fortschritt","gesellschaftlichen","probleme","bereich","probleme","verantwortung","freien","oft","unseren","immer","lande","politischen","unseren","viele","deshalb","gerade","jahren","geistige","oft","oft","immer","dürfen","parteien","forderung","neue","bürger","immer","verantwortung","projekte","wichtig","wissenschaft","gesellschaftlichen","verantwortung","gemeinsamen","wissenschaft","gesellschaftlichen","menschen","wichtig","kulturarbeit","aufgaben","wissenschaft","industrie","zukunft","kulturförderung","technologien","bericht","bericht","rahmenbedingungen","forschungs","schulen","film","forschungspolitik","ariane","organisationen","nachhaltigkeit","chancen","präimplantationsdiagnostik","internet","import","informationsgesellschaft","sports","staatsoper","christina","forschung","anfrage","nooke","buch","film","börnsen","staatsvertrag","internet","staatsminister","sanitären","sportanlagen","ben","deutschen","unbehindertenrechtskonvention","jugendherbergen","kulturelle","sports","kulturpolitik","teilhabe","provenienzforschung","tourismus","kinos","behinderte","dosb","kulturellen","olympics","anerkennung","deutschen","nationalsozialismus","opfern","antisemitismus","deutschen"
"20","leben","freunde","begrüssen","aufgaben","begrüssen","probleme","vielleicht","scheint","aufgaben","zukunft","unsere","erfahrungen","volkes","kräfte","unsere","vergangenheit","problem","kräfte","raumordnungspolitik","gemeinschaft","bürger","freien","dabei","zugleich","freiheit","entwicklung","parteien","sozialen","bildung","grundlage","politischen","fortschritt","freiheit","soziale","zukunft","demokratie","heute","verantwortung","jungen","gilt","demokratischen","bereich","braucht","politik","deshalb","politik","heute","gesellschaftlichen","gesellschaftlichen","gerade","bereich","unserem","sollten","arbeit","deshalb","vertrauen","handeln","immer","leisten","deshalb","immer","bedeutung","gerade","brauchen","gestalten","erfahrungen","zusammenarbeit","bereich","riesenhuber","gentechnikgesetz","neuen","neue","arbeit","institutionen","strukturen","gesundheitsforschung","neue","neue","bedeutung","multimedia","wissenschaft","anfrage","sports","psychogruppen","laermann","entwicklung","schaustellergewerbe","kultur","soziokulturellen","lebens","nidarümelin","menschlichen","künstler","kulturförderung","neumann","anfrage","kulturelle","christina","berlin","bernd","griefahn","nada","handlungsempfehlungen","peking","dosb","sinti","staatsminister","theater","immateriellen","stiftung","reagan","urheberrecht","enquetekommission","sportlerinnen","staatsministerin","athleten","bibliotheken","barrieren","beeinträchtigungen","journalistinnen","freiheit","menschen","games","diktatur","gemeinnützigkeit","heute","gedenken","erinnerungskultur"
"21","sagen","gedanken","vielleicht","vielleicht","bedeutung","welt","erfahrungen","vielleicht","bedeutung","opfer","letzten","grossen","opfer","staatliche","kräfte","opfer","sollten","modernen","kräfte","freiheit","bereich","lebens","allein","diskussion","verantwortung","immer","neue","unserem","modernen","staat","freiheit","bereich","zukunft","sozialen","freiheit","zukunft","jungen","entwicklung","regierungserklärung","aufgaben","herren","beitrag","freien","freien","immer","oft","politischen","freien","zunehmend","politik","politischen","deshalb","aufgabe","deshalb","entwicklung","ebenso","bereich","arbeit","schaffen","fortschritt","mehr","generation","nutzen","gesellschaftlichen","aufgaben","zusammenarbeit","fördern","einzelnen","chancen","zusammenarbeit","denke","bereich","hermes","unserer","möglichkeiten","wissenschaftler","müssen","neuen","forschungs","chancen","forschungs","entwicklungen","laermann","arbeit","technologien","empfehlungen","stifter","deutschland","medien","bereich","vereinen","internet","gesellschaft","stiftungen","verbot","deutschland","patentrecht","teilung","berliner","buchhandlungen","börnsen","medien","bibliotheken","filmerbe","medienkompetenz","auswärtige","sports","jochimsen","internet","enquete","sportler","sports","inklusion","barrierefreiheit","vielfalt","fifa","kulturpolitik","sport","teilhabebericht","geschichte","bundesteilhabegesetz","kulturelle","behinderung","unrecht","contergan","stiftung","paulskirche","erinnern"
"22","aufgaben","echte","grundlagen","gedanken","aufbau","vielleicht","volk","grosse","neuen","deutlich","zukunft","gute","kräfte","leben","problem","heute","erhaltung","gemeinschaft","politischen","ländern","sozialen","dank","politischen","lösung","allein","allein","leben","ordnung","arbeit","lande","soziale","verantwortung","masse","gerade","damen","aufgabe","entwicklung","mitbestimmung","kräfte","deutlich","aufgabe","kräfte","damen","politischen","entwicklung","probleme","entwicklung","heute","oft","gesellschaftlichen","immer","leben","gilt","entwicklung","parteien","immer","sollten","verantwortung","verantwortung","einsicht","aufgaben","konsens","deshalb","leben","technik","probleme","mehr","dara","technologiepolitik","kulturpolitik","vieler","anwendung","umweltbeobachtung","riesenhuber","zukunft","bedeutung","forschungspolitik","deutschland","gentechnik","aufgabe","umweltforschung","forschungseinrichtungen","kiper","bedeutung","förderung","stiftung","touristischen","doping","naumann","branche","menschen","embryonalen","menschenwürde","fusion","menschenwürde","tourismuswirtschaft","antrag","kulturarbeit","unfreiheit","enquetekommission","jochimsen","otto","künstlerinnen","antrag","kulturelle","deutschen","medien","neumann","digitale","digitalen","stöbe","barrierefreiheit","unbehindertenrechtskonvention","eingliederungshilfe","publizisten","spitzensport","förderung","filme","olympischen","olympischen","ausweis","verein","stiftung","barrierefreiheit","deutsche","erinnerung","erinnerung","stiftung"
"23","problem","volk","sollten","grossen","verantwortung","geschichte","welt","durchaus","glaube","hoffen","gerade","gerade","glaube","erfahrungen","problematik","bedeutung","politischen","glaube","staates","gebiet","zeit","gerade","bereich","lösen","neue","neue","lande","politischer","grossen","lösungen","inneren","leben","diskussion","neue","reformen","unserem","soziale","ziel","demokratie","oft","sozialdemokraten","neue","freitag","leben","kräfte","deshalb","damen","zugleich","aufgaben","unserem","aufgaben","heute","vielen","gruppen","gerade","bereitschaft","mehr","bleibt","handeln","leben","vielen","ebenso","bürger","wichtig","kommission","mehr","chancen","leben","neue","rüttgers","menschen","förderung","bereich","aufgaben","grundlagenforschung","gesellschaft","neuen","sports","rahmenbedingungen","aufgaben","chancen","branche","technische","aufgabe","handlungsempfehlungen","kulturellen","gentechnik","fhg","burgbacher","deutschland","wissenschaft","vereine","welle","internet","deutsche","auswärtigen","forscher","enquetekommission","gedenkstätte","vielfalt","auswärtige","parr","initiative","johann","kulturpolitik","gesellschaft","digitale","denkmalschutz","versöhnung","access","stiftung","film","sportgrossveranstaltungen","behinderter","kulturbereich","sportlichen","auslandsschulen","national","unbehindertenrechtskonvention","medien","barrieren","buchhandlungen","deutschen","kunst","sozialismus","erinnern","polen","generation"
"24","ganz","gebiet","menschen","gebiet","lösung","denken","geschichte","unseres","gesellschaft","volk","guten","gebiet","grossen","freien","bürger","gestaltung","soziale","zeit","zukunft","freien","erkenntnis","bürger","freiheit","modernen","bestandsaufnahme","hilfe","staates","bürger","leben","bereich","grossen","kräfte","gesellschaftlichen","probleme","fortschritt","vertrauen","damen","zuletzt","politischen","staates","unserem","staates","generationen","regierungserklärung","unseren","vertrauen","staat","bewusstsein","staat","aufgaben","gilt","politik","entwicklungen","vertrauen","problemen","aufgaben","wichtigen","politik","lernen","schliesslich","chancen","ziele","bemühen","zusammenarbeit","herausforderung","bereich","neue","gesellschaftlichen","kulturellen","aufgaben","unsere","müssen","gerade","strukturen","gentechnikgesetz","förderung","technologiepolitik","krüger","stoiber","rundfunk","aufgabe","rahmenbedingungen","entwicklungen","tourismuswirtschaft","bedeutung","forschungspolitik","rahmenbedingungen","öffentlichrechtlichen","bedeutung","tourismuswirtschaft","ausland","engagieren","enquetekommission","wissenschaft","staatsministerin","ausland","otto","sportförderung","band","schulbücher","medien","engagieren","vielfalt","schulen","vereine","welterbekonvention","kulturellen","kulturförderung","urheber","welterbestätten","inklusion","digitalisierung","künstlern","spiele","welle","sportlern","staatsministerin","kulturelle","filmförderung","spitzensportreform","staatsministerin","monopolkommission","diktatur","anerkennung","tag","sprache","heute","gedenken"
"25","deutsche","möchte","gedanken","vertrauen","volk","deutschen","staates","mehr","verantwortung","deutschen","heute","bereich","volk","willen","notwendigkeiten","volkes","kräfte","erkenntnis","leben","schaffen","dabei","damen","unserem","dabei","besonders","politische","damen","bildungsarbeit","demokratie","verantwortung","bereich","ziel","dabei","notwendig","leben","volkes","jahren","lande","freien","unseren","bürger","oft","probleme","bereich","sozialen","politischen","politik","politischen","gilt","zunehmend","bürger","generation","politische","parteien","leisten","heisst","zukunft","generation","neuen","verantwortung","gilt","politischen","wissenschaft","politische","mehr","forschung","brauchen","probleme","aufgaben","raumstation","gesellschaft","expertensystemen","möglichkeiten","politik","rahmenbedingungen","zentren","industrie","kulturelle","hotel","wissenschaft","technik","kultur","ländern","kulturelle","gesellschaftlichen","innovationen","brähmig","informationsgesellschaft","volksfeste","mensch","branche","renesse","leben","china","embryo","organe","kulturellen","konzeption","anliegen","medien","urheberrechts","staatsoper","förderung","olympische","gesellschaft","engagement","gesellschaft","dsf","sport","digitale","herero","gesellschaft","förderung","leben","urheberrecht","dosb","antidopinggesetz","werkstätten","werkstätten","leipzig","erinnerungskultur","behinderungen","heute","zivilgesellschaft","opfern","grütters","antiziganismus","kulturelle"
"26","deutschland","ziel","oft","zusammenarbeit","gefahren","volkes","zeit","gefühl","jahren","gesundheit","eigenen","vergangenheit","problemen","staat","erfahrungen","sorge","staates","allein","leistung","sollten","grundlage","modernen","denken","freiheit","volk","wirtschaftlichen","nation","grossen","immer","scheint","verantwortung","lande","inneren","unserem","lande","verantwortung","zukunft","qualität","damen","staatlichen","sozialen","deshalb","bedeutung","probleme","viele","aufgaben","herren","verantwortung","anstrengungen","entwicklung","leben","problemen","zukunft","oft","leben","staates","gruppen","grenzen","gilt","risiken","nutzen","gilt","denke","damen","entwicklungen","unseren","unseres","diskussion","kulturpolitik","neue","technologie","möglichkeiten","wichtige","besonders","enquetekommission","wissenschaftliche","dring","wissenschaftler","anstalten","vielfalt","gestaltung","rüttgers","jugendschutz","gentechnik","innovationen","forschungs","stiegler","mayer","bund","fragen","antrag","deutschen","natur","spitzensport","films","jugendwerk","berufsgenossenschaften","griefahn","klimke","kulturelle","kulturelle","goetheinstitut","denkmal","tourismuswirtschaft","rundfunk","antrag","neumann","tourismus","nationalsozialismus","film","teilhabe","filme","ausstellungsvergütung","konvention","kreativen","integrität","deutschen","grütters","kino","förderung","teilhabeausweis","freiheit","revolution","nationalsozialismus","befreiung","menschen","versöhnung","diktatur"
"27","gebiet","verantwortung","durchaus","heute","gedanken","gefühl","deutschen","gefahren","bürger","welt","welt","freiheit","zeit","gerade","wille","menschen","probleme","schaffen","denken","leistung","ländern","bleibt","entscheidungen","entscheidungen","gesellschaft","modernen","immer","gilt","bürger","gesellschaftlichen","zugleich","zukunft","verantwortung","ziel","oft","politischen","deutlich","leben","neue","herren","kräfte","herren","sicherung","ordnung","politische","leben","freiheit","jahren","jahren","neue","freien","umwelt","bemühen","bereitschaft","gilt","problemen","immer","leisten","herren","chancen","herausforderung","aufgaben","wichtige","politischen","verfassung","herausforderungen","gerecht","raumfahrt","politischen","arbeit","bereich","gerade","einrichtungen","fördern","technikfolgenabschätzung","fördern","technik","aufgabe","sports","grosse","unsere","informations","neue","neuen","deutschland","aufgaben","bereich","staat","branche","menschliches","stammzelllinien","deutsche","wissenschaft","stiftung","menschen","sportförderung","tourismus","vereine","hilsberg","digitalen","einrichtungen","publizisten","schulsport","archivierung","griefahn","tourismus","bedeutung","friedensforschung","kulturellen","gesellschaft","angebote","urheber","digitale","inklusiven","künstlern","ioc","kunst","barrierefrei","vielfalt","bildenden","anfrage","barrierefreiheit","kulturelle","sozialismus","conterganstiftung","freiheit","erinnern","opfern"
"28","einzelnen","sehen","bedeutung","ordnung","erfahrungen","volk","probleme","gedanken","welt","verantwortung","glaube","zeit","staatlichen","mehr","jungen","welt","eigene","sollten","ordnung","volk","grundsätze","mitarbeit","zeit","allein","staates","damen","verantwortung","lande","volkes","danken","demokratie","notwendigen","oft","staat","mag","deshalb","verantwortung","gilt","gilt","lande","neue","gesellschaftlichen","deshalb","immer","deutlich","heute","gesellschaftlichen","neue","politischen","bericht","viele","freien","politischen","aufgaben","anstrengungen","politik","aufgaben","parteien","unseren","nutzen","unseren","humanisierung","verantwortung","gibt","zusammenarbeit","wissenschaft","kooperation","unseren","freisetzung","aufgabe","leben","diskussion","strukturen","wissenschaftler","riesenhuber","wichtig","aufgabe","institutionen","gastgewerbe","forschungslandschaft","neuen","öffentlichrechtlichen","müssen","rundfunk","forschungseinrichtungen","gesellschaftlichen","stiftungsrechts","sports","entwicklung","forscher","kulturelle","ehrenamt","nationalen","olympischen","embryonen","bundesregierung","barthel","ausland","stephan","otto","vielfalt","bürgerschaftlichen","bernd","bewerbung","sportler","nationalsozialismus","deutschen","kultureinrichtungen","ddb","medien","barrierefreien","künstler","kulturellen","behindertenrechtskonvention","kulturellen","deutsche","auswärtige","kulturgütern","inklusion","medaillen","barrierefreiheit","behinderung","kunst","medien","sed","sport","flucht","leben"
"29","wirklich","echten","verantwortung","vergangenheit","zukunft","oft","wirtschaftlichen","gewissen","deutlich","vielleicht","vergangenen","öffentlichkeit","erfahrungen","scheint","willen","unseren","begrüssen","unseres","gestaltung","leben","staates","zeit","sicherung","entwicklung","kräfte","volkes","volkes","arbeit","moderne","chancen","leben","demokratischen","neue","entscheidungen","neue","ebenso","freien","gesellschaftlichen","demokratischen","leben","deshalb","damen","staates","anstrengungen","leben","gilt","lande","politik","politik","grosse","neue","viele","finden","zukunft","welt","sozialen","fortschritt","gilt","immer","aufgaben","gerade","schliesslich","kooperation","einzelnen","wichtige","wichtige","probleme","technik","entwickeln","parlament","bedeutung","wichtige","bereiche","chancen","chancen","wissmann","rahmenbedingungen","programme","strukturen","informationstechnologien","bedeutung","forschungspolitik","deutschland","forschungspolitik","gruppen","gesellschaft","ehrenamtlichen","aktionsprogramm","rahmenbedingungen","biotechnologie","rock","sportler","vereinen","riegert","therapeutische","sports","internet","organspende","freude","kulturpolitik","kulturstaatsminister","öffentlichrechtlichen","künstlern","initiative","neumann","vereinen","engagement","staatsminister","enquetekommission","audiodeskription","ilse","bildungspolitik","internet","künstler","doping","sportausschuss","kreativen","kulturgutschutz","kinos","ausstellung","öffentlichrechtlichen","wm","gedenkstätten","antrag","wurde","kunst","krieg","vielfalt"
"30","länder","sinne","möchte","leben","vertrauen","scheint","grosse","oft","freiheit","notwendigkeiten","lösung","freien","kritik","pflicht","volk","mehr","notwendigkeit","vergangenheit","heute","situation","freiheit","grundlage","lösung","ziele","sozialen","gesellschaft","kräfte","volkes","reform","zukunft","sicherung","entscheidungen","bedeutung","freiheit","politische","fortschritt","qualität","deshalb","lande","zukunft","mehr","schaffen","bessere","heute","herren","bewusstsein","bleibt","unseren","leben","verantwortlichen","jahren","zukunft","sozialen","unserem","bemühen","neue","vieler","mitbürger","grenzen","gesellschaftlichen","gesellschaftlichen","wichtige","risiken","mehr","risiken","staat","politik","brauchen","entwicklungen","projekte","zukunft","empfehlungen","veränderungen","filme","bereichen","matthias","gentechnologie","grossforschungseinrichtungen","menschen","risiken","welle","unsere","enquetekommission","sender","möchte","tourismus","gemeinnützige","nachhaltige","schausteller","entwicklung","engagement","staat","lebens","engagement","oper","kunst","hansjoachim","quote","debatte","kulturellen","fussballweltmeisterschaft","bürgerschaftliches","gedenkstätten","medienkompetenz","bericht","kulturelle","wattenmeeres","medien","jochimsen","sprache","internet","ehrenamtlichen","kunst","arbeit","olympia","deutschen","autoren","filmförderung","eingliederungshilfe","ehrmann","verständigung","karlsruhe","widerstand","ehrenamtlichen","kunst","museen","unrecht","heute"
