"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","fraktion","kollege","schmid","ausschuss","fraktion","wort","bitten","schwestern","vorlage","stoffe","ortsklasse","bier","herr","philipp","erbrecht","hybridenweine","arzneimitteln","ärzten","krankenpflege","arzneimittelgesetz","beyer","welter","schmidt","krankenanstalten","säure","ministerin","krankenhäuser","ärzte","gesundheitspolitik","mangerkoenig","krankenhäuser","ärzte","gesundheitsbericht","umweltprogramm","patienten","einrichtung","rauschmittel","westphal","arzneimittel","saynwittgensteinhohenstein","focke","naturheilmittel","neumeister","arzneimittel","wolters","arzneimittel","gesundheitswesen","einwilligungslösung","jugend","apotheken","forschung","arbeitsschutz","medizinischen","werbung","cadmium","weltgesundheitsorganisation","ce","je","leichtsinnig","herr","präparate","pharmaindustrie","arzneimittelgesetzes","krankenkassen","kranken","sport","kranken","krankheit","gesundheitswesen","blüm","krankheiten","öffentlichrechtlichen","sabine","kranken","seehofer","krankenkassen","selbstbeteiligung","zulassung","patienten","budgetierung","menschen","selbstbeteiligung","ärzte","kranken","ärzte","zuzahlung","ärzte","budgetierung","budgetierung","budgetierung","gesundheitswesen","gesundheitswesen","leistungen","arzneimittel","pflegeversicherung","gesundheit","patienten","ärzte","leistungen","arzt","gesetzlichen","pflegeversicherung","fonds","sterben","gesundheitswesen","befruchtung","gesundheitssystem","kopfpauschale","patientinnen","leistungen","menschen","gesundheitswesen","prävention","gesundheitswesen","pflegebedürftigen","krankenhäuser","gesundheitswesen","medizinische","forschung","maria","pflegebedürftigen","krankenversicherung","patientinnen","pflegebedürftigen","menschen","ärzte","suizid","krankenhäuser"
"12","lesung","glaube","wort","wort","möchte","lesung","abgeordnete","wort","vizepräsident","kollegin","damen","reisegewerbe","dittrich","vizepräsident","vizepräsident","bechert","zulassung","dr","wettbewerb","ministerin","werbung","volksschülerin","hubert","lebensmittel","stoffe","vizepräsident","grundgesetzänderung","bundesminister","prinz","dr","krankenhäusern","wasser","benzin","umweltpolitik","pflegesätze","länder","träger","focke","verbraucher","abwasserabgabe","gesundheitspolitik","krankenhausapotheken","jugend","wolters","rauchen","gesundheitliche","krankenhäusern","ausbildung","ärzte","krankenhäuser","nachsorge","gesundheitliche","frau","ärzte","faltlhauser","atomwaffenfreien","pour","la","blockaden","schöfberger","arzneimittelgesetz","patienten","pharmaindustrie","kostheim","wilmskegel","krankheiten","ärzte","psychisch","naturheilmittel","gesundheitswesen","pflegebedürftigkeit","krankenversicherung","zuzahlung","gesundheitswesen","gesundheitswesens","krankheit","kirschner","dressler","gesundheitswesen","gesetzlichen","selbstverwaltung","patienten","gesetzlichen","versorgung","kur","gesetzlichen","gesundheit","gesundheitssystem","mifegyne","kassen","gesundheit","gesetzlichen","versicherten","krankenkassen","gesundheitsreform","leistungen","soziale","gesundheit","frau","pflege","pflegeversicherung","gesundheitsreform","gesundheit","versicherten","krankenhäusern","versicherten","gesundheitswesen","gesundheit","kassen","gesundheitswesen","arzt","behandlung","medizinischen","arzneimittel","tod","krankenversicherung","sterben","arzt","patientinnen","gesundheit","krankenkassen","krankenhäusern","test","medizinischen","medizinischen","gesetzlichen","ärzte","versorgung"
"13","präsident","fraktion","abgeordnete","möchte","anträge","gerstenmaier","abzulehnen","bitten","herren","elbrächter","fraktion","lange","grundstück","kollege","abfindung","arzneimittelgesetz","zahlen","hubert","ware","luft","lebensmitteln","dr","krankenhäuser","bechert","arzneimittel","bundesgesundheitsamt","gesundheitsausschuss","vizepräsident","untersuchungen","kollegin","untersuchung","prinz","krankenhaus","landschaftspflege","krankenhausträger","genscher","drogenmissbrauch","gewässer","umweltschutz","prinz","prinz","apotheken","abgabe","krankenhäuser","praktischen","fiebig","geräte","krankenkassen","bundesgesundheitsamt","apotheke","lebensmittel","chemischen","zahnärzte","medikamente","weine","stoffe","une","instituts","un","gentechnologie","selbstbedienung","modellprogramm","arzneimittelmuster","kastel","egert","ärzten","aidspolitik","gesundheitswesen","therapierichtungen","festbeträge","krankenkasse","ambulanten","arzneimittel","patienten","gesundheitsstrukturgesetz","ambulanten","blutprodukte","institute","gesundheitspolitik","gesundheitswesen","patienten","selbstverwaltung","kranken","risikostrukturausgleich","kostenerstattung","chronisch","positivliste","versicherten","gesetzlichen","risikostrukturausgleich","seehofer","gesundheit","schmidt","system","leistungen","kostenerstattung","storm","versorgung","ulla","system","leistungen","versorgung","gesundheitsfonds","selbstverwaltung","gesetzlichen","krankenkassen","bürgerversicherung","kostenerstattung","krankenkasse","gesundheitspolitik","versorgung","gesundheit","leistungen","krankenversicherung","gesundheit","suizid","gesundheit","krankenhäuser","iii","kleinschmeink","finanzierung","krankenkassen","betreuer","masern","krankenhaus","versicherten","pflegekräfte","arbeitsbedingungen"
"14","kollegen","wort","kollege","kollegen","kollegen","möchte","wort","ausschuss","behandlung","ausnahmen","krankenhäuser","wein","bestimmungen","stammberger","gesetzes","verbieten","antrag","arzt","krankenschwestern","gesundheitspolitik","gesundheitspolitik","vorbildung","pflegesatzverordnung","bundesminister","schwefliger","verordnung","ärzteschaft","minister","wein","wolf","kranke","lärm","frau","industrie","umweltschutzes","ärztlichen","drogenmissbrauchs","umweltschutz","erkenntnisse","waldes","ärztlichen","drogen","kassenärztlichen","ärztliche","arzt","rheumabekämpfung","praktischen","asbest","zander","tierversuche","bundesgesundheitsamt","krankenhaus","kostendämpfungsergänzungsgesetz","arzt","weingesetzes","gesundheit","nos","experten","vereinigungen","herstellung","aufklärung","arzneimittel","ärzten","amöneburg","krankenversicherung","menschen","arzneimittel","ärzte","gesundheitsreform","pharmaindustrie","erkrankungen","pharmaindustrie","kirschner","gesundheitsreformgesetz","zuzahlung","gesundheitsstrukturgesetz","psychologischen","versicherten","aids","horst","organspende","kranken","möllemann","sauer","zahnärzte","lohmann","zuzahlungen","ärzte","versicherten","seehofer","kassen","lohmann","beiträge","apotheken","patientinnen","gesundheitswesen","beiträge","sterben","gesine","bahr","fonds","krankenversicherung","gesundheitswesen","cannabis","patientenverfügung","medizinischen","system","gesundheitssystem","gesundheitswesen","gesetzlichen","pflegeversicherung","patient","arzneimittel","krankenhaus","arzt","palliativversorgung","krankenversicherung","pflegekräfte","kleinschmeink","krankenhäusern","krankenhäuser","krankenhäuser","ärztinnen","pflegeversicherung","ärzte","apotheken","krankenhaus","ärztinnen"
"15","anträge","kollegen","glaube","bitten","lesung","frau","arzt","fraktion","gesetz","apotheke","regierungsvorlage","dr","apothekers","apotheken","arztwahl","neuordnungsgesetz","zollaufschublager","ware","warentestinstitut","elbrächter","dr","verbände","erlassen","badedas","gesundheitlichen","tollwut","gesundheitspolitische","gesundheitliche","saynwittgensteinhohenstein","meinecke","geistig","abwässer","blei","länder","prinz","zeit","ärzte","gesamtreform","lebensmitteln","stoffe","gesundheitliche","gewässer","ärztlichen","prinz","hammans","behandlung","krankenkassen","arzt","psychiatrischen","chemischen","früherkennung","chloramphenicol","reinertrag","stoffen","herbstkontrolle","ärzte","il","gesundheit","abgeordneter","waffen","canaris","institutsambulanzen","pharmazeutischen","wiesbaden","einsetzung","geschäftsfähigkeit","krankheit","pharmaindustrie","seehofer","zahnärzte","hoffacker","sabine","patienten","psychiatrie","krankenhäuser","stationären","behandlung","menzel","blut","gesundheitspolitik","krankenhäuser","chronisch","zuzahlungen","psychotherapeuten","medizinischen","ärzte","globalbudget","leistungen","medizinischen","ministerin","arzneimittel","pflegeversicherung","apotheken","fallpauschalen","system","demenz","kolb","patientenverfügungen","gesundheit","gesundheitsreform","ärzte","ärzten","pflegestützpunkte","berufsgenossenschaften","menschen","krankheit","versorgung","vorkasse","gesetzlichen","arzt","angehörigen","bahr","krankenhäusern","pille","pflegeversicherung","gesundheitskarte","kleinschmeink","menschen","gesundheit","menschen","gesetzlichen","menschen","spender","pflegekräfte","versicherten","spahn","selbstbestimmung","suizid"
"16","ja","ausführungen","fraktion","anträge","bitten","kollege","möchte","möchte","herr","abgeordnete","dittrich","herr","apotheken","essen","bestimmungen","vizepräsident","kläranlagen","hausfrau","käufer","beyer","bekämpfung","kaiserslautern","stoffe","ärzte","dr","toxoplasmose","medizin","aufklärung","arzneimittel","versorgung","patienten","versorgung","bleigehalt","naturschutz","umweltschutz","bundesministerium","einrichtungen","anlagen","hammans","bundesgesundheitsamt","ärzten","arzneimittelrechts","forschung","jugend","medizinstudenten","familie","hebammen","spendenbereitschaft","krankenhäuser","arzneimitteln","asbest","stationären","durchschnittliche","kadmium","überwachung","futtermitteln","pas","verboten","aktionen","weu","frau","gesundheit","arzneimitteln","arzt","betreuung","entmündigung","versorgung","reform","gesundheitsreformgesetzes","selbstbeteiligung","krankheit","krankheit","versorgung","sabine","arzneimittel","kranken","krankenkassen","hoffacker","bundesgesundheitsminister","koalition","organe","leistungen","zuzahlung","gesundheitsförderung","horst","arzneimittel","dressler","kassenärztlichen","budget","lohmann","patientinnen","krankenkassen","qualität","mehr","zuzahlungen","zuzahlungen","euro","arzt","gesetzlichen","gesundheit","bahr","arzt","ministerin","fonds","fonds","sterben","gesundheit","system","rösler","ärztinnen","leistungen","krankenhaus","substitutionsbehandlung","system","gröhe","gesundheitsförderung","arzt","medizinischen","gesetz","altenpflege","beamten","patientinnen","angehörigen","kurzzeitpflege","spahn","pflegekräfte","pflegeversicherung","beschäftigten"
"17","schmid","bitten","anträge","schmid","gesetz","kollegen","körperbehinderten","hubert","kalinke","regierungsvorlage","kollege","kennzeichnungspflicht","vizepräsident","abgeordnete","herr","jaeger","könen","lebensmittel","hubert","wassers","lebensmittel","volksschule","bestallungsordnung","probst","kurlbaumbeyer","erlassen","schwarzhaupt","arzneimittelgesetzes","ärztlichen","zusatzfrage","prinz","luft","gramm","kompetenz","stoffe","erkenntnisse","bundesministerium","anforderungen","stoffe","deutschfranzösischen","ärztliche","abfälle","familie","arzneimitteln","krankenhäuser","bundeszentrale","patienten","ärztlichen","patienten","chemikalien","rehabilitation","unfallverhütung","patienten","lebensmittel","katastrophenschutz","rückstände","je","daten","ddr","apparaten","krebskranken","medikamente","aktion","krankheit","kommission","sterilisation","zahnersatz","zuzahlungen","gesetzlichen","arzneimitteln","seifert","gesundheit","selbstverwaltung","gesundheitsreform","selbstverwaltung","versicherten","bga","koalition","versorgung","krankenhäuser","kirschner","zuzahlungen","organspende","krankenhäuser","zuzahlungen","kranken","gesundheitspolitik","gesetzlichen","parr","budgets","beitragssätze","pflege","krankenhäusern","zöller","wettbewerb","gesundheitsreform","versicherte","beiträge","gesundheitszustand","kranken","gesundheitsfonds","patientenverfügungen","pflegebedürftigen","angehörigen","gesundheit","tests","gesetzlichen","versorgung","krankenhaus","gesundheitskarte","daniel","medizinische","krankenversicherung","kassen","beihilfe","gesetzentwurf","versicherten","krankenversicherung","eingliederungshilfe","ausbildung","bürgerversicherung","leistungen","gesetz","ärzte","gesundheitssystem","kliniken","gesundheitswesen","beruf"
"18","sagen","lesung","gesetz","fraktion","kollege","anträge","ausschuss","kalinke","glaube","herren","gesichtspunkt","strobel","stammberger","apotheke","präsident","werbung","nachweis","haltbarkeitsdauer","kiepaltenloh","wasser","vorsorgeuntersuchungen","beirat","bechert","saynwittgensteinhohenstein","kleiderstoffindustrie","kollege","ärzten","ministerin","meinecke","zahnärzte","stoffe","gewässer","arzneimittel","bundesministerium","arzneimitteln","ergebnisse","umweltschutz","landschaft","kosmetischen","bundesministerium","saynwittgensteinhohenstein","krankenhäuser","krankenhausfinanzierungsgesetzes","gesundheitswesen","krankenhäusern","staatssekretär","arzneimitteln","alter","krankenkassen","ärzte","forschungsgemeinschaft","marschall","behandlung","neumeister","arzneimittelgesetzes","blei","ne","anklageschrift","französischen","ärzte","onkologie","durchgefallen","frau","aufklärung","arzneimittel","kranken","medizinischen","arzt","kranken","wilmskegel","ärzte","ärzten","ärzte","beitragssätze","arzt","pflegeversicherung","horst","kostenerstattung","ärzte","dressler","icd","kirschner","gesundheit","kur","rehabilitation","krankenhäuser","leistungen","gesundheitsreform","pflegeversicherung","pflege","leistungen","qualität","gesundheit","pflege","beiträge","ulla","kostenerstattung","organspende","bundesärztekammer","gkv","menschen","selbstbestimmung","patienten","leistungen","medizinischen","behandlung","gesundheitsfonds","ärzte","menschen","medizinische","gesetzlichen","patientenrechtegesetz","gesundheitsförderung","leistungen","lebens","tod","pflegeversicherung","ärzte","gesundheitswesen","hebammen","gesundheitspolitik","ärztinnen","menschen","gesetz","intensivpflege","gesundheitsversorgung","arzt","einrichtungen"
"19","meinung","anträge","umdruck","glaube","glaube","ausschuss","kollegen","gerstenmaier","kollegin","ausschuss","mittelstandsausschuss","elbrächter","gemeinde","gewerbeordnung","seidl","arzneimittel","werbung","jungmann","verbände","arzneimitteln","krankenpflege","beruf","kurlbaumbeyer","verordnungen","weines","arzneimittelgesetzes","dittrich","ärztlichen","institut","bevölkerung","gesundheitliche","bundesgesundheitsamt","krankenhäusern","bund","saynwittgensteinhohenstein","bundesminister","versorgung","arzneimittel","umweltbundesamt","länder","krankenhaus","focke","abwasserabgabengesetz","kostendämpfung","krankenkassen","bundesprüfstelle","krankenhausbereich","tod","krebsforschung","versorgung","krebsbericht","stoffe","versorgung","jugend","weinbau","tierversuche","un","derzufolge","innenminister","aussiedler","rheumakranken","häuslichen","kranken","grenze","arzneimitteln","patienten","festbetrag","selbstbeteiligung","thomae","massnahmenkatalog","krankenkassen","sports","bundesministerin","knaape","staatssekretärin","medizinische","blutprodukten","produkte","gesundheitswesens","selbstbeteiligung","versorgung","horst","organe","kirschner","medizinische","budgets","medizinischen","pflegebedürftigen","arzt","leistungen","arzt","menschen","kassen","ärzte","kranke","beiträge","gesundheit","patient","zurückgeht","patientinnen","gesundheitssystem","krankenhäuser","schmidt","arzt","leistungen","behinderung","patientinnen","arzneimittel","lauterbach","ärzten","spahn","gesetzlichen","apotheken","kleinschmeink","selbstbestimmung","kleinschmeink","krankenkassen","krankenhaus","arzneimittel","cannabis","beamtinnen","gesundheitswesen","arzt","gesundheitswesen","patientenakte","gesetz","ärztinnen","pandemie"
"20","wort","haus","änderungsantrag","abzulehnen","anliegen","schmid","becker","ärzte","worden","arzneimittelgesetz","abgeordneter","gewerbe","verpachtung","bestellungen","einheitswert","warenprüfung","zahl","qualität","markt","reinhaltung","offenbach","arzneimittel","probst","arzneimittel","apotheken","gesundheitliche","krankenhausversorgung","medizinischen","ministerium","vizepräsident","psychiatrische","industrie","versorgung","lärm","krankenhauses","bevölkerung","jugendlichen","länder","bundesgesundheitsamt","umwelt","krankheiten","wirksamkeit","hammans","patient","nichtärztlichen","gewinnsucht","arzt","stoffe","behandlung","jugend","krankheit","aktion","ärztlichen","familie","gewässern","asbest","sur","en","stundenwoche","km","kassenärztlichen","ambulante","krankenhaus","medizinischtechnischen","prävention","kosmetika","arzneimitteln","arzneimitteln","arzneimitteln","gesundheitsreformgesetzes","schulmedizin","fischer","gesundheitsreform","hasselfeldt","dressler","erkrankten","medizinischen","blut","lohmann","hausärzte","krankenhaus","kranke","zustimmungslösung","kassen","gesetzlichen","medizinischen","arzt","medizinischen","kassenärztlichen","schaichwalch","qualität","ärzte","gesundheitspolitik","medizinischen","menschen","soziale","versorgung","gesundheitsreform","soziale","kassen","gesundheit","angehörigen","gesetzlichen","gesetzlichen","krankheiten","behinderungen","spahn","zusatzbeiträge","bürgerversicherung","bahr","gesundheit","menschen","versicherten","krankenhäuser","prävention","leben","sterbehilfe","kinderkrankenpflege","krankenversicherung","krankenhaus","pflegenotstand","arzt","organspender","versicherten","altenpflege","gesundheitssystem","sterbehilfe","medizinischen"
"21","gesetz","darauf","bitten","vorlage","ausführungen","abgeordneter","lesung","krankenpflege","dp","strobel","arzneimittel","präsident","kollegen","hubert","bedenken","wirkungen","nachahmungen","jugendzahnpflege","aufklärung","bechert","schwester","offenbach","bundesminister","krankenhäuser","impfstoff","aufklärung","gesundheitspolitischen","bundesgesundheitsamt","gesundheitsausschuss","bundesminister","einrichtungen","kollegin","pro","ländern","versorgung","unserer","naturschutzes","wasserhaushaltsgesetz","kosmetika","wirksamkeit","ambulante","rauschmittel","krebsbekämpfung","familie","patienten","bundesministerium","krankenhausapotheke","staatssekretär","chemikalien","chemische","einrichtungen","krankenhausbereich","krankenversicherung","staatssekretär","kalbfleisch","cadmium","est","le","staatssekretär","atomkraftwerke","erkrankungen","pharmazeutischen","transparenzkommission","grossgeräten","gesundheitswesens","gesundheitswesen","pharmaindustrie","zahnersatz","grg","zahnersatz","gesundheitswesen","gesundheitswesens","gerda","ärzte","medizinischen","betreuung","psychotherapeutischen","gesetz","bundesminister","ärzten","hirntod","eigenverantwortung","mensch","medizinischen","krankenkasse","beitragssatzstabilität","andrea","parr","arzneimittel","kranken","krankenhäuser","medizinischen","ulla","prävention","kranken","caspersmerk","gesundheitsreform","gesundheitskarte","patienten","bürgerversicherung","beiträge","willen","krankheiten","medikamente","bahr","künstlichen","ärzte","zusatzbeitrag","sozialausgleich","menschen","kassen","prävention","pflegeneuausrichtungsgesetz","verschreibungspflicht","palliativmedizin","pille","palliativmedizin","krankenkassen","cannabis","suizid","brauchen","beruf","krankenhäusern","gesundheit","kliniken","krankenhaus","personal","krankenversicherung"
"22","abgeordnete","schmid","zweiten","gesetz","bedenken","anliegen","hammer","abzulehnen","partei","lebensmittel","mittelständischen","getränke","kollegin","bestimmung","berufsvertretung","kollege","schweren","verbraucher","krankenhaus","gesundheitsausschuss","rechtsverordnung","ausbildung","krankheiten","stoffe","spezialität","dr","lärm","vorsorgeuntersuchungen","gesundheitsministerium","hoechst","jungmann","abfallbeseitigung","bundesministerium","beseitigung","strobel","stelle","förderung","gewässerschutz","focke","untersuchungen","arzt","schriften","saynwittgenstein","gesundheitspolitischen","behandlung","arzt","einrichtungen","hersteller","familie","schriften","versorgung","bundesgesundheitsamt","kostenentwicklung","krankenkassen","jugend","zonen","par","mais","dienst","attraktivität","arzneimittelmarkt","behandlung","medikamente","tschechoslowakischer","arzt","wilmskegel","wilmskegel","arzneimittel","strukturreform","bundesgesundheitsamt","kranken","hasselfeldt","ministerin","medizinischen","ärzten","menzel","ärzte","krankheit","budgetierung","möllemann","medizinischen","möllemann","angehörigen","menschen","leistungen","kranke","lohmann","qualität","system","arzneimittel","zuzahlungen","budgetierung","arzneimittel","qualität","gesundheit","ärzte","bahr","parr","prävention","gesundheitssystem","mehr","krankheiten","finanzierung","krankenhäuser","arzt","krankheiten","studien","gesundheitswesen","prävention","versorgungsstrukturgesetz","bürgerversicherung","krankenhäuser","krankheiten","upd","versicherten","scharfenberg","gesetz","qualität","behandlung","mehr","spahn","gesetzlich","entscheidung","geimpft","gesetz","gesundheit","behinderungen","patientinnen"
"23","herrn","meinung","worden","haus","vorlage","wehrpflicht","sagen","steinbiss","abgeordneter","gesundheit","antrags","essen","damen","dittrich","zuweisungsverfahren","arzneimittelgesetzes","reklame","zulassung","hersteller","bestellungen","kollegin","heuser","krebsforschung","wissenschaftlichen","mangerkoenig","frage","jungmann","mangerkoenig","gesundheit","schmittvockenhausen","arzt","nebenwirkungen","jungmann","luft","umwelt","aufwandsentschädigungen","umweltschutzes","bundesgesundheitsamt","umweltschutzes","umweltschutz","patienten","egert","medizinischen","vereinigungen","frau","krankheit","krankenpflegeschulen","träger","einrichtungen","erkrankungen","untersuchungen","krankenhausfinanzierungsgesetzes","einrichtung","asbest","endrin","laboratorien","leurope","arzneimittelgesetz","bitte","aufhebung","apotheken","menschen","psychisch","čssr","bekämpfung","prävention","medikamente","enquetekommission","behinderten","reform","lambinus","bundesländern","haack","krankenhaus","krankenhäusern","horst","schmidbauer","fischer","arzneimittel","fachambulanzen","knoche","pfaff","kur","kuren","lohmann","ministerin","gesundheitsreform","krankheiten","selbstverwaltung","gesundheitsreform","gkv","kranke","pflegeversicherung","krankenpflege","mehr","arzt","kassen","zöller","bahr","leistungen","arzt","wille","präventionsgesetz","kassen","medizinische","gesetzlichen","solidarität","arbeitgeber","wettbewerb","gesundheitssystem","abschaffung","krankenhäusern","lauterbach","lauterbach","pflegenden","gröhe","leistungen","personal","altenpflege","pflegeausbildung","krankenpflege","angehörigen","krankenkassen","angehörige","arzt","heilpraktiker","leben","bonus"
"24","schon","umdruck","abzulehnen","deshalb","schneider","gesetz","niggemeyer","kollege","gerstenmaier","lebensmittelgesetz","abgeordnete","professor","präsident","geht","abgeordnete","koalitionsparteien","unterabteilung","lebensmitteln","illerhaus","öl","fleisch","abgeschlossene","kaiserslautern","zusatzfrage","vizepräsident","schwarzhaupt","hebammen","menschen","kollegin","luftverschmutzung","zusatzfrage","stoffe","umwelt","bodensee","jugendwerk","fundierte","untersuchungen","arzneimittelsicherheit","luft","fiebig","medizinische","arzneimittelgesetz","frau","blei","approbationsordnung","formenkreises","ambulanten","nachtarbeit","kranke","krankenhausapotheken","krebsregister","massnahmen","einrichtungen","lebensmitteln","sielaff","pharmazeutische","plus","frageform","vizepräsident","aufzuheben","arzneimittelgesetzes","rehabilitation","wirksamkeit","übersiedler","beratung","tierversuche","patient","krankenkasse","sports","krankheit","lärm","medizinische","gesundheitspolitik","beitragssatzstabilität","arzneimitteln","sauer","bundesgesundheitsamt","thomae","krankheit","krankenhaus","selbstbeteiligung","gesundheitspolitik","rehabilitation","horst","zuzahlung","budgetierung","system","vergütung","pid","pflegeversicherung","system","arzneimittel","beitragssatz","patientinnen","kassen","kranken","pflege","widmannmauz","situationen","prävention","finanzierung","kassen","beiträge","arzneimittel","patientinnen","indikation","regierungskommission","kassen","kopfpauschale","pflegeversicherung","patient","kassen","krankenkassen","pflegeversicherung","hilfe","krankenhäusern","qualität","pflegeausbildung","krankenhäusern","scharfenberg","angehörigen","pflegeversicherung","organe","krankenversicherung","krankheiten","medizinischen","suizidhilfe","anerkennung"
"25","bitte","anträgen","entschliessung","umdruck","abzulehnen","glaube","fraktion","darum","ausführungen","damen","apotheke","vizepräsident","abs","fremdenverkehrs","abzulehnen","abgeordnete","arzneimittelgesetz","verletzten","unlauteren","ärzte","xiii","dittrich","vizepräsident","gesundheit","bundesgesundheitsamt","stoffe","arzneimittel","schutz","ärzte","bay","aufklärung","vds","patienten","genscher","abfall","impfstoff","ausserschulischen","umweltschutzes","reinhaltung","arzneimittelrechts","krankenkassen","zulassung","krankenhaus","pflegesätze","medizinischen","rheuma","praktische","gesundheitliche","kranker","einrichtungen","behandlung","aufklärung","zahnärzten","zander","familie","sauren","mais","verhütungsmittel","wirken","betreffend","hickel","pharmakologie","augustin","grossgeräte","schanz","krankenkassen","bestrahlung","medizinische","festbeträge","pflege","ambulante","neuen","titze","ärztlichen","gesundheitspolitik","hiv","gesetzlichen","gesetzlichen","pharmaindustrie","selbstverwaltung","möllemann","medizinischen","selbstbeteiligung","zuzahlung","kranken","seehofer","medizinische","gesundheitswesens","medikamentösen","gkv","kranken","medizinische","ministerin","krankenhaus","behandlung","bahr","reform","gesundheitsförderung","bundesministerin","medikamente","pflege","gesetzlichen","beitragssatz","bahr","beitragssatz","arzneimitteln","pharmaindustrie","arzt","finanzierung","rehabilitation","gesundheitswesen","ärzten","pflegekräfte","nutzenbewertung","gesellschaft","versicherten","hospiz","scharfenberg","leistungen","qualität","gesundheitssystem","gesundheitssystem","hebammen","krankenhäusern","personal","gkv","betten","langzeitpflege"
"26","frage","gesetz","kollegen","anträgen","umdruck","haus","kollege","kollegen","schmid","dittrich","arzneimittelgesetz","fremdstoffe","ehren","gesundheitspolitischen","herren","contergan","orthophosphorsäure","zugelassen","kollegin","lebensmittel","konsumenten","arzneimitteln","abgase","ölleitungen","weinwirtschaft","bekämpfung","arzt","pflegesätze","gesundheitspolitische","main","ländern","bevölkerung","ärzten","abfälle","betten","kassenärztlichen","staatssekretär","vollkompetenz","unterausschuss","ppm","kassenarztrechts","stoffe","bundesregierung","krankenhäusern","krankenhaus","therapeutischen","hasinger","menschen","drogen","unterausschusses","neumeister","behandlung","zunahme","hartenstein","global","tier","au","gegners","strategie","abläufe","spikesreifen","krankheit","selbstbedienung","rechtsrheinischen","ärzten","geschäftsunfähigkeit","krankenhaus","becker","reform","januar","emissionswerte","werbung","gesundheitsreformgesetzes","bundesministerin","reform","staatssekretärin","gesetz","bse","minister","kirschner","krankenhäusern","gestaltungsleistungen","leben","krankenhäusern","kuren","ambulanten","ministerin","budgets","richtgrössen","arzt","medizinische","budgets","fallpauschalen","wettbewerb","reform","versorgung","zusatzbarbetrag","alter","armutsrisiko","finanzierung","system","behandlung","reform","gesundheit","mehr","leben","zusatzbeitrag","patientinnen","krankenhäusern","überversorgung","arzneimittel","ärztliche","angehörigen","gesundheitspolitik","krankheit","gesundheitswesen","krankenhaus","leistungen","qualität","erkrankungen","gesundheit","schritt","organspenden","kassen","medizinische","pflegeversicherung","selbsttötung","sterben"
