"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mehr","möchte","leute","immer","gesagt","mehr","immer","wissen","müssen","heute","mehr","vielleicht","müssen","natürlich","immer","sehen","gar","natürlich","vielleicht","geld","sollten","schon","glaube","ja","mehr","geld","immer","geld","gibt","natürlich","schon","möchte","welt","schon","gibt","millionen","frerichs","elektrizitätswirtschaft","handel","hirsch","meinungsvielfalt","meinungsvielfalt","mittelstand","zusagen","kleine","kleinen","unlauteren","konzentration","kleinen","neuen","planungsabteilung","uwg","schlecht","beziehungen","arbeitsplätze","stahl","europäischen","hilfen","bundesregierung","bundesregierung","gemeinschaftsaufgabe","unternehmen","brokdorf","küste","unternehmen","ig","arbeitsplätze","ruhrgebietskonferenz","lafontaine","brüssel","vergütung","demokratie","kohlepolitik","entscheidung","stahlkrise","ag","wi","braunkohle","herr","bürgermeister","verbund","anpassungsgeld","hanseberhard","wettbewerb","ok","region","geschäfte","ostseeregion","unternehmen","rabattgesetzes","markt","staffelt","ag","verbraucher","branche","banken","anreizregulierung","kartellrecht","aktiengesellschaften","verbraucher","anbieter","anleger","anleger","gmbh","aufsicht","bafin","unternehmen","schick","bafin","staatsanleihen","krise","reguliert","ezb","gläubiger","kunden","anleger","sparkassen","ebene","finanzkrise","versicherungen","kunden","verbraucher","milliarden","insolvenz","lufthansa","gläubiger","krise","aktionäre"
"12","möchte","wirklich","wirklich","mehr","mehr","immer","gesagt","müssen","glaube","darüber","eigentlich","natürlich","vielleicht","glaube","mehr","natürlich","ganz","ganz","wissen","möchte","schon","vielleicht","einfach","dinge","ja","immer","gibt","heute","schon","einfach","ganz","schon","sicherlich","ganz","büchereien","fragen","wettbewerbsbeschränkungen","industrie","preis","journalisten","wirtschaftliche","goetheinstitut","mittelstandsbericht","hauser","schachtschabel","wettbewerb","film","existenzgründungen","bürgschaft","mittelstand","rundfunk","warnke","bekleidungsindustrie","schwarzschilling","ware","saarland","subventionen","bundeswirtschaftsminister","arbedsaarstahl","saarlandes","schleswigholstein","hessischen","strukturschwachen","wolfram","regionen","ruhrgebiet","stratmann","regionen","revierfernen","einert","einigungspolitik","glaubwürdigkeit","möllemann","ministerien","klöckner","kaliindustrie","region","investor","kohle","steinkohle","verbraucher","stahl","herr","handel","mer","mietverträge","kollegin","unternehmens","uhr","börnsen","schiffbau","wettbewerbsrecht","ladenschlussgesetz","handwerks","unternehmen","regulierung","markt","kunden","branchen","berninger","reits","liberalisierung","ikb","korruption","real","marktwirtschaft","risiken","steuerzahler","anlegerschutz","honorarberatung","sparkassen","schick","girokonto","bafin","regulierung","steuerzahler","schick","finanzmärkte","risiken","restschuldversicherung","ewf","target","finanzkrise","bank","reisebüros","bank","fonds","branchen"
"13","gerade","kommen","wäre","natürlich","dinge","vielleicht","weiss","heute","vielleicht","müssen","gar","weiss","wissen","darüber","müssen","gibt","unsere","einfach","sehen","wäre","wissen","sollten","unsere","geld","wäre","ja","schon","wäre","bekommen","gibt","gute","weniger","ja","natürlich","urheber","sicher","handel","delden","einstandspreis","medienpolitik","verleger","bundeskartellamt","selbständigen","unternehmen","jens","strukturschwachen","wettbewerbs","zonenrandgebiet","schwarzschilling","rundfunk","krefeld","medienpolitische","postverkehr","reisen","markt","dortmund","bundeskartellamt","hamburg","saarstahl","stratmann","strukturpolitik","emden","herr","hessen","kernenergie","regionen","unternehmen","kohlepfennigs","egkommission","jahrhundertvertrag","kernenergie","entscheiden","braunkohle","hauptstadt","stahlkonferenz","stahl","kohle","ekostahl","baukommission","artikelgesetz","uhr","kohle","kollege","fusionskontrolle","gwb","korea","ladenschlussgesetz","börnsen","urbaniak","koreanischen","liberalisierung","staatsferne","geschäfte","meisterbrief","hotel","heil","privaten","heil","branche","bank","mitarbeiterbeteiligung","aufsichtsrat","ag","ag","vertrauen","papiere","schick","leerverkäufe","unternehmen","märkte","griechenland","finanzmarktregulierung","finanzmarktregulierung","grauen","risiken","risiko","einlagensicherung","einlagensicherung","unternehmen","wohnimmobilienkreditrichtlinie","euro","steuerzahler","bundesbank","zinsen","insolvenz","schuldner","finanzaufsicht","kredite"
"14","immer","wäre","bekommen","wäre","weiss","gibt","wäre","gesagt","zahlen","mehr","vielleicht","immer","eigentlich","heute","wirklich","tun","darüber","gibt","gibt","heute","gut","wäre","natürlich","sollten","schon","eigentlich","vielleicht","natürlich","dafür","weniger","beispiel","sollten","geld","vielleicht","kunsthändler","unserer","verschärfung","breidbach","lederwarenindustrie","herr","göttingen","sieglerschmidt","presse","schlecht","mittlerer","mittelstand","gemeinschaftsaufgabe","diag","wettbewerbs","medienpolitischen","gemeinschaftsaufgabe","sendungen","medien","innerdeutschen","stahlbereich","aktuelle","beteiligten","graf","stahlunternehmen","stahlunternehmen","regionale","ostfriesland","unternehmen","steinkohle","bangemann","kernenergie","rau","region","landesregierung","land","beckmann","argumente","bundeswirtschaftsminister","sitz","bonn","branche","bonn","branche","konzept","de","hennemann","bonn","betroffenen","schröder","fusionskontrolle","mosdorf","barnett","dresdner","betriebsverfassungsgesetz","ostseeregion","regulierungsbehörde","telekom","verbändevereinbarung","liberalisierung","anlage","branche","ladenschluss","liberalisierung","börsennotierten","kartellamt","bafin","wohnimmobilien","transparenz","marktwirtschaft","finanzmarkt","aufsicht","finanzkrise","post","regulierung","zinsen","bankenaufsicht","zypern","finanzagentur","prokon","ezb","sparer","basiskonto","kapitalmarkt","aufsichtsrat","instrumente","widerrufsrecht","targetsalden","post","griechenland","hilfen","november","wirtschaftsprüfer","hauptversammlung"
"15","leute","eigentlich","natürlich","wirklich","heute","gar","mehr","natürlich","gar","wissen","heute","minister","gibt","einfach","wissen","vielleicht","einfach","heute","gar","wissen","gar","gut","lassen","heute","dinge","dafür","einfach","einfach","viele","immer","sehen","natürlich","gar","nämlich","kunstvermittler","müssen","preisbindungen","haase","mitbestimmung","kunst","pressestiftung","medien","kleinen","künstler","verbraucher","wettbewerbs","mittlere","regionalen","loewe","pilotprojekte","mittelstand","rundfunk","vereine","rapp","nordrheinwestfalen","strukturpolitik","arbeitsplätze","bundesregierung","kohle","regionen","strukturschwachen","hessische","hessischen","niedersachsen","bergbau","strukturwandel","duisburg","verstromung","kommission","kernenergie","vereinigung","bonner","stahlindustrie","berliner","reuschenbach","gysi","nich","skarpelissperk","region","jung","ladenschlussgesetz","magdeburg","sanierung","nachfragemacht","jens","werftindustrie","verbraucher","ostseerat","sparkassen","exklusivlizenz","deutschen","kartellamt","einzelhandels","finanzplatz","telekommunikation","konto","banken","kopp","vorstandsvergütungen","markt","investivlohn","korruption","gmbh","investoren","enteignung","finanzkrise","finanzmarkt","bafin","finanzmärkte","steuerzahler","ebene","ebene","sieling","abwicklung","verbraucher","versicherungen","bafin","verbraucherinnen","produkt","bankenverbände","risiken","finanztransaktionsteuer","hauptversammlung","kunden","kredite","kredite","reisen","überbrückungshilfen"
"16","wirklich","kommt","mehr","bekommen","eben","heute","eigentlich","weiss","gesagt","vielleicht","minister","gesagt","darüber","wissen","gut","möchte","gut","glaube","wahrscheinlich","eben","wäre","tun","gibt","meinung","einfach","gibt","ja","leute","gerade","heute","bekommen","ja","unserer","sehen","möchte","flugzeug","hand","fürth","iraklion","meinungsvielfalt","funke","fernsehen","hauser","auspuffanlagen","mittelständischen","förderung","kleine","fernsehen","medien","selbständigen","mittleren","neuen","verkabelung","konkurs","stahlstandorte","reuschenbach","haase","norddeutschen","stahl","stahl","stahl","saar","land","schleswigholstein","landesregierung","unternehmen","bund","energiepolitik","brüssel","arbeitsplätze","ostdeutschlands","region","berliner","bundestages","einert","salz","konzeptkommission","berger","de","bonn","wiese","konversion","umsatz","region","en","herr","erteile","baseler","unternehmens","ostseeraum","wettbewerbspolitik","bayerische","liberalisierung","meister","krogmann","grauen","sparkasse","marktwirtschaft","entsendegesetzes","immobilienfonds","märkte","zeil","anbieter","unternehmens","hre","post","kredite","sparkassen","aufsicht","europa","anleger","regulieren","brinkhaus","abwicklungsfonds","haften","versicherten","aufsicht","europäischer","managergehälter","geschäfte","staatsanleihen","euro","kunden","milliarden","veranstalter","insolvenzantragspflicht","scholz","wirtschaft"
"17","gibt","bekommen","dingen","weiss","einfach","natürlich","vielleicht","überhaupt","heute","minister","darüber","eigentlich","heute","vielleicht","problem","ganz","geld","gut","lassen","gibt","unsere","einfach","wäre","vielleicht","dafür","gesagt","überlegen","gibt","weiss","nämlich","eigentlich","schriftsteller","sozialenquete","einfach","müssen","jüngst","schmidhuber","missbräuche","kreditvermittler","hilfsmassnahmen","bundesverband","wochenschau","mittelstandes","prämien","zeitel","kleine","strukturschwachen","betriebe","ludwig","hauser","programme","wettbewerb","lohnveredelung","welttextilabkommens","wirtschaftsausschuss","bundeswirtschaftsminister","konkurrenz","konzept","arbeitsplätze","recklinghausen","regionalen","wolfram","salzgitterdrütte","ibbenbüren","hessen","saarland","kohle","kernenergie","konsens","stratmann","stratmannmertens","regierung","daimlerbenz","stadt","sophia","fritz","se","arbeitsplätze","kohlepfennigs","pilzkonzept","schiffbau","montanunion","geschäfte","gwb","ne","zusagen","regelung","beschäftigten","beschäftigten","liberalisierung","bundeskartellamt","barthel","samstagen","hinsken","schiffbau","schauerte","liberalisierung","meinungsvielfalt","offen","fusion","banken","beschäftigten","managergehälter","bundesnetzagentur","finanzmarktkrise","steuerzahler","aufsicht","finanzkrise","steuerzahler","schick","schick","eigenkapital","europäische","krise","zinsen","zinsen","risiken","gerhard","anleger","marktwächter","risiko","bafin","aufsichtsrat","kosten","kunden","ezb","vermögensanlagen","einzelhandel"
"18","weiss","wissen","immer","eigentlich","dingen","tun","wirklich","vielleicht","wissen","leute","gesagt","sogar","glaube","gibt","eben","darüber","heute","vielleicht","weniger","sage","einfach","eben","gut","eigentlich","unsere","einfach","weiss","ja","geld","viele","immer","denke","rundfunk","immer","präzis","meer","fusionskontrolle","schiffahrt","kreta","tageszeitungen","herr","göttingen","verbrauchers","schön","schmidhuber","verbraucher","wettbewerbsbeschränkungen","medienpolitik","mittleren","kommunikationstechniken","mbb","anstalten","the","unternehmen","ruhrstahl","landesregierung","paterna","aufträge","wirtschaftsminister","umstrukturierung","industriepolitik","stahl","kartellgesetzes","ministerpräsident","subventionen","bundeswirtschaftsminister","montanregionen","verstromungsfonds","energieversorgung","revierfernen","regionalen","parlamentssitz","sophiajacoba","deutschen","krise","stahlkrise","kohlerunde","berlin","komma","diepgen","einzelhändler","steinkohlenbergbau","einzelhandel","ag","wettbewerbspolitik","gmünd","kunden","rating","kolb","kunden","telekom","liberalisierung","kopp","dienstleistungen","finanzplatz","prospektpflicht","post","gwb","markt","marktwirtschaft","unternehmens","finanzmarkt","kredite","kunden","bundesbank","regulierung","spekulanten","gläubiger","kapitalmarkt","aufsicht","steuerzahler","flosbach","zentralbank","ebene","haftung","einlagen","zinsen","geschäfte","gläubiger","finanzen","haftung","staatsanleihen","italien","haften","verbraucher","lufthansa","tourismus","hauptversammlungen"
"19","wäre","leute","überhaupt","dingen","gibt","wirklich","glaube","mehr","geld","gesagt","gibt","weniger","tun","eigentlich","ganze","leute","sehen","sehen","eigentlich","einfach","problem","eigentlich","dinge","tun","geld","gerade","eigentlich","weiss","problem","weiss","viele","gar","schon","erkannt","sagen","schienen","wirtschaftsordnung","schiffahrtspolitik","preiswürdigkeit","verleger","lage","fusionen","mittleren","zusatzfrage","kleiner","berliner","werbung","medien","wettbewerbspolitik","verkabelung","landesregierung","abbuchungen","zuwachsraten","beschwerden","unternehmenskonzept","wirtschaftsminister","stahlindustrie","nordrheinwestfalen","sprung","nordrheinwestfalen","lammert","arbeitsplätzen","schleswigholstein","norden","maxhütte","duisburg","saarland","unternehmen","saarlandes","mikatkommission","entscheidungen","parlaments","landesregierung","leipzig","haussmann","stahlunternehmen","bergbau","konzept","ministerien","regierender","stralsund","belegschaft","mitteldeutschen","voestalpine","charta","hinsken","umsatz","südkorea","gewerkschaften","handel","börnsen","verbändevereinbarung","ladenschlussgesetzes","einfache","kunden","anlegerschutz","marktwirtschaft","finanzplatz","vorstände","gmbh","aufsichtsrat","immobilien","liberalisierung","risiken","finanzkrise","bundesbank","marktwirtschaft","märkte","markt","finanzmärkten","europäischer","europäischer","bafin","risiken","finanzkrise","bankenunion","europäische","versicherungen","geierfonds","kredit","finanzkrise","aufsicht","kukies","verbraucherschutz","banken","zinsen","hilfen","überbrückungshilfe"
"20","gesagt","mehr","eigentlich","heute","kommen","leute","viele","tun","bekommen","gibt","kommen","geld","gerade","weiss","einfach","heute","ganze","überlegen","manchmal","wirklich","wirklich","geld","geld","lassen","lassen","wäre","problem","dafür","dinge","wissen","natürlich","denen","immer","gar","glaube","sicherungen","missbräuche","deutschen","allende","pressekonzentration","becker","zusagenregelung","verbraucherbericht","hilfen","steger","gebieten","förderung","berlin","fusionskontrolle","rundfunkanstalten","mittelstands","informations","fernsehen","arbeitsplätze","rahmenplan","jens","beschäftigten","stahlarbeiter","graf","europäischen","landesregierung","region","region","norddeutschland","kohlepfennig","bergbau","regionalen","jahrhundertvertrag","jahrhundertvertrages","egkommission","treuhandanstalt","regionen","friesland","parlament","jacoba","region","beschluss","stahl","berliner","berliner","ladenschlussgesetzes","aufsichtsrat","christa","schultze","isch","maritimen","pieper","ratings","fusionen","kinderarbeit","barthel","wettbewerbsverzerrungen","ladenschluss","finanzmarkt","anbieter","öpp","grossbanken","branche","verbraucher","fonds","behörde","sparkassen","eon","verbraucher","bankenaufsicht","markt","märkte","zöllmer","telekom","zentralbank","finanzkrise","hedgefonds","privatkundengeschäft","europäische","finanzmärkte","grauen","fonds","sparkassen","finanzprodukte","finanzstabilität","deutsche","anleger","kredite","aktionäre","branche","finanzaufsicht","anlegerschutz","zentralbank"
"21","überhaupt","glaube","möchte","gesagt","wirklich","kommt","kommt","minister","gibt","einfach","dafür","glaube","weiss","gerade","gerade","eigentlich","vielleicht","unsere","gerade","sollten","natürlich","lassen","meinung","manchmal","gibt","schon","dafür","bekommen","heute","bekommen","problem","gibt","immerhin","kommen","arbeitsvertrag","hinterbliebenenrenten","kartellnovelle","abzahlungsgesetz","unlauteren","pressebereich","unabhängigkeit","verleger","massnahmen","aktionsprogramm","selbständigen","investitionszulagengesetz","zonenrandgebietes","fusionskontrolle","rundfunk","schachtschabel","radio","verkabelung","bundesregierung","berlin","hersteller","urbaniak","saar","koschnick","recklinghausen","bergbau","wolfram","firma","wirtschaftsminister","hessischen","stratmann","stratmann","betriebsrat","konsens","ministerpräsident","bundesregierung","landesregierung","föderalismus","berlins","arbeitsplätze","stahl","thüringer","bergleute","rexrodt","bonn","pforzheim","ringstorff","umzugs","spricht","salzgitter","dutyfree","hbv","feindlichen","privatisierung","werken","anbieter","wettbewerber","korruptionsregister","gats","ausbildungsleistung","korea","kapitalmarkt","handwerk","transparenz","dienstleistungsrichtlinie","anleger","transparenz","exittax","aufsichtsrat","transparenz","ikb","steinbrück","boni","bundesbank","vermittler","unternehmen","finanztransaktionsteuer","bankenabgabe","kreditinstitute","brinkhaus","bafin","prokon","aiib","verbraucherschutz","aufsicht","immobilienblase","schwöre","risiko","zinsen","anleihen","esm","aufsicht","untersuchungsausschuss","euro"
"22","eben","immer","kommt","kommen","möchte","gesagt","geld","wäre","kosten","sehen","weniger","gibt","dafür","überhaupt","weiss","glaube","glaube","leute","überhaupt","bekommen","lassen","gar","wissen","unsere","überlegen","viele","gut","eigentlich","gut","gerade","überhaupt","vielleicht","dinge","sollten","lösung","rentenversicherten","unternehmen","herr","kartellgesetz","pressestatistik","hirsch","pressestiftung","kunst","wettbewerb","lampersbach","fördergebieten","regionen","arbeitsplätze","sendungen","wirtschaft","oberpfalz","erp","innerdeutsche","airlines","fahrrad","burda","nöbel","bund","werften","energieversorgung","herr","börner","damen","hessische","wirtschaftsminister","montanregionen","ig","bergbau","stratmann","beckmann","donnerstag","juni","stadt","verlagert","entscheidung","vondran","ok","brüssel","bergbauunternehmen","energiepolitik","rexrodt","gesamtvollstreckung","wurden","konzentrationsprozess","se","wetzel","möchte","wettbewerb","hanseberhard","markt","mitarbeiter","kirchgruppe","unternehmen","anbieter","monopolkommission","wettbewerbsrecht","privatisierung","energiewirtschaftsgesetz","gesetzentwurf","ruhrgas","kartellamt","kunden","abfindungen","regulierung","finanzmärkten","risiken","finanzaufsicht","brinkhaus","brinkhaus","bafin","zinsen","risiken","fonds","bankenabgabe","bankenabgabe","verbraucherinnen","geschäfte","meister","gesetz","versicherungsmakler","krediten","finanzmarkt","scholz","zentralbank","steuerzahler","branche","aufsicht","geldmenge"
"23","wissen","einfach","weiss","mal","immer","eigentlich","tun","kommt","minister","kleinen","wissen","kommen","überhaupt","problem","darüber","teil","sollten","darüber","ganze","gut","gefühl","unsere","gar","schon","problem","draussen","lassen","viele","einfach","gar","geld","dinge","personenkreis","risiko","helfen","lohnintensiven","bundeskartellamt","verbrauchern","billiger","struktur","verlegern","pressefusionskontrolle","jaumann","herr","entwurf","unternehmungen","markt","programm","grossunternehmen","medienpolitik","sperren","verkabelungsstopp","neuen","singapore","seoul","monopolkommission","protektionistische","senat","arbed","graf","region","stillegung","albrecht","schiffbau","saarland","stahlarbeiter","regionale","bangemann","umweltbeauftragten","rau","gestatten","umzug","zeche","kommission","nordrheinwestfalen","fusionsvertrag","mi","standort","verkehrsfläche","standort","konzentration","bremer","senat","marktmacht","do","handlungsbedarf","kleinen","schleswigholstein","flächentarifvertrag","barthel","staatssekretärin","nidarümelin","verbraucherinnen","kunden","wettbewerber","kreditwirtschaft","berufsqualifikationen","anbieter","regulierung","dienstleistungen","verbraucher","konzern","verbraucherinnen","verluste","regulierung","staat","dautzenberg","hochtief","griechenland","gläubiger","brinkhaus","markt","reguliert","sparkassen","europäische","versicherungsunternehmen","aktiengesellschaften","europäischen","risiko","gesetz","vergemeinschaftung","finanzmärkte","aufsicht","kredit","geld","überschuldung","ey","betriebe"
"24","dingen","dingen","tun","gut","glaube","viele","wahrscheinlich","dafür","weiss","kommt","zahlen","ja","leute","tun","tun","gerade","feststellen","weiss","natürlich","leute","weniger","gibt","sehen","dafür","nämlich","gut","wäre","gesagt","nämlich","geld","vielleicht","unsere","dafür","darüber","tun","fernsehanstalten","anregung","farthmann","herr","pressestatistikgesetz","hilfsmassnahmen","unternehmen","künstlerischen","unterlassen","freien","mittlerer","mittelständischen","pressefreiheit","thorn","wettbewerb","elektronischen","bundespost","eichhörnchen","fernsehen","pcb","kurzarbeit","japanischen","maxhütte","industriepolitik","arbeitsplätzen","bundesregierung","herr","ministerpräsident","region","stahlarbeiter","ersatzarbeitsplätze","saarländische","bundesregierung","klage","bergleute","atemzug","städte","aeg","bonner","maxhütte","textilindustrie","kohlepfennig","herr","bergbau","jo","urbaniak","höppner","wissen","umzug","hebben","landesregierung","regierungsfähigkeit","lennartz","liberalisierung","schiffbau","gramm","privaten","dienstleistungen","übernahmen","ag","uhr","aufsichtsrat","hubertus","herkunftslandprinzip","wettbewerbs","antrag","sparkasse","vorstände","kredite","risiken","eigenkapital","steuerzahler","müssen","marktwirtschaft","vertrauen","risiken","peer","schick","markt","versicherten","kleinanleger","ebene","regulierung","kredit","kundinnen","helfe","eigenkapital","griechenland","prozent","staatsfinanzierung","schulden","pr","prozent"
"25","tun","sehen","eben","glaube","überhaupt","sicher","worden","viele","überhaupt","eigentlich","leute","jahren","zahlen","wirklich","geld","ganze","eigentlich","geld","heute","tun","glaube","sage","bekommen","bekommen","gut","problem","nämlich","gerade","draussen","damen","künstler","kosten","natürlich","positiv","schon","bildungsplan","hearing","gewerkschaften","ware","zeitungsverleger","tageszeitung","pressefreiheit","mittelständische","ausgehen","förderung","forschungsförderung","kleineren","gemeinschaftsaufgabe","göttingen","ard","mittelständischen","grüner","welttextilabkommen","satelliten","kapazitätsabbau","stahlbereich","deutsche","wirtschaftsminister","herr","finanzhilfen","kohle","grüner","kartte","senator","strukturwandel","kohlerunde","gemeinschaftsaufgabe","montanmitbestimmung","haussmann","bergbauunternehmen","legen","heute","ministerien","franz","bundesregierung","erich","charta","subventionen","anordnung","städtepartnerschaft","beschäftigten","bergbau","gorleben","herr","ons","koreanische","de","ostseekooperation","tarifvertragssystem","uwg","umsatzsteuerbefreiung","medienordnung","verbändevereinbarungen","handel","novelle","telekom","fusionen","bereich","vorstandsgehälter","kredite","risiko","ag","wettbewerber","markt","steuerzahler","bilanzen","leerverkäufe","michelbach","aufsichtsbehörden","insolvenz","zöllmer","europäische","europäischen","europäischen","dispo","gläubiger","dispozinsen","europäische","manager","kunde","faulen","haften","dispozinsen","geld","reisebranche","iii","kredite","fonds"
"26","regierung","tun","heute","nämlich","gut","wissen","wissen","dingen","eigentlich","wahrscheinlich","tun","leute","weniger","sehen","besser","geld","sicherlich","gerade","sogar","klar","geld","viele","schon","viele","leute","überlegen","gerade","damen","bekommt","dabei","etwa","wäre","privatinvestitionen","dinge","etwa","darüber","markenartikel","reedern","evakuierung","privatwirtschaftliche","gezielte","konzentration","zeitungen","wirksamkeit","mittelstandes","wirtschaftsgüter","grossunternehmen","nöbel","fernsehen","fremdkommerzialisierung","wurbs","free","rundfunkanstalten","behinderungen","satelliten","regionen","industriepolitik","saarland","stahlkrise","kohlepolitik","nordrheinwestfälischen","steger","stahlindustrie","bremen","stahlunternehmen","kohlepfennig","krupp","bremen","bewerbung","nordrheinwestfalens","stromkonzerne","energiepolitik","nordrheinwestfalen","berlins","bergbau","landesregierung","ook","jung","conradi","ik","weltausstellung","mecklenburgvorpommern","kohle","einzelhandel","dutyfreehandel","dat","margrit","ostseeraum","johanngeorgenstadt","elmar","schauerte","öffentlichrechtlichen","cityprivileg","schauerte","unlauteren","krogmann","deutschland","anreizregulierung","bezüge","herkunftslandprinzip","marktwirtschaft","eads","entflechtung","vorstand","staat","aktionäre","steuer","anleger","aktien","schäuble","bankenabgabe","sieling","zinsen","regulieren","esm","kunden","troost","transparenz","markt","produkt","finanzmärkte","zehn","prospekt","haftung","coronakrise","wirtschaftshilfen","bank","lufthansa"
"27","sehen","sache","daran","kommt","eigentlich","geld","zahlen","bekommen","sehen","dafür","viele","sehen","geld","jahren","durchaus","unsere","kommen","zahlen","überlegen","gerade","darauf","bekommen","tun","weiss","gerade","bekommen","bekommen","wissen","sogar","überlegen","gar","geld","scheint","dingen","kunst","akuten","mittelstandsempfehlung","sahm","kleinen","verlage","zahlen","künstlern","verbraucherpolitischen","künstlern","warnke","grossunternehmen","fördergebiete","waigel","medienpolitische","sendungen","cducsu","diag","presse","industrie","schwarzschilling","arbedsaarstahl","deutschen","schiffbau","landesregierung","bundeswirtschaftsminister","lambsdorff","niedersachsen","betreibergesellschaft","unternehmen","kohlepfennigs","niedersachsen","metall","jochimsen","strom","stratmannmertens","dortmund","regierungs","regierungssitz","ausgleich","beschluss","thüringen","to","stahlwerk","kollege","rheinlandpfälzische","hannover","knappschaftsausgleichsleistung","ausgegangen","bergleute","au","pönale","berlin","veräusserung","arbeitsplätze","schauerte","banken","berlusconi","kunden","meisterprüfung","gaststättengewerbe","bereich","mitbestimmungsrecht","verlage","eigentümer","schauerte","anleger","märkte","zeil","privaten","wettbewerb","finanzmarktstabilisierung","vertrauen","finanzmärkten","investmentfonds","müssen","kredite","finanzmärkten","gesetz","gerhard","eigentümer","verbraucherschutz","weltbank","zentralbank","finanztüv","regulierung","sparkassen","kunden","risiken","risiken","unabhängigkeit","wirtschaftsprüfer","reiseveranstalter","markt"
"28","bekommen","sogar","gut","eben","wissen","eben","überhaupt","wirklich","wahrscheinlich","all","dingen","eben","minister","leute","weniger","wohl","eben","tun","sollten","unsere","denken","dinge","jahren","nämlich","eigentlich","tun","denken","gute","weniger","problem","gerade","kommen","mehr","jemand","stein","betreffende","verbraucherpreisempfehlungen","schiffahrtspolitischen","gewerkschaften","medienpolitischen","erhebung","hoferben","bericht","religionsgemeinschaften","wettbewerbspolitik","berlin","gebiete","abgabe","treuarbeit","medienpolitische","huonker","medienlandschaft","nöbel","kanada","wirtschaftsstruktur","schwarzschilling","kohle","brüssel","ruhrgebiet","region","wirtschaftsminister","leverkusen","stadt","kiel","energieversorgung","lafontaine","region","bayern","bundesregierung","region","steinkohle","kohle","entscheidung","regierung","hütte","arbeitsplatzabbau","zwischenbericht","kohlerunde","konsensgesprächen","spanischen","einkaufen","vulkan","bald","einstandspreis","up","schwäbisch","wetzel","fusionen","tarifautonomie","zugaben","universaldienstleistungen","kartellrecht","stunden","deutsche","gewinnabschöpfungsanspruch","resale","susanne","bundeskartellamt","dienstleistungen","bundeskartellamt","wettbewerber","wettbewerber","gwbnovelle","verkauft","post","aufsichtsräte","iwf","toronto","anlegerinnen","gesetz","aufsichtsbehörden","basel","zöllmer","insolvenzverwalter","sparkassen","solvency","aktien","geldwäsche","fache","sparkassen","geld","zentralbank","target","markt","gutscheine","ausgezahlt","finanzminister","milliarden"
