"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","europäischen","saargebiet","französischen","friedensvertrag","kohle","marktes","staaten","verträge","staaten","markt","vertrag","gatt","länder","verträge","oeec","mitgliedstaaten","verordnungen","ministerrat","konvention","harmonisierung","gemeinschaften","nationalen","verträge","ministerrat","grossbritanniens","griechenland","grossbritannien","gemeinsamen","gemeinsame","gemeinschaften","staaten","einigung","gemeinschaften","nationalen","erweiterung","interessen","amerikanischen","jugoslawien","zusammenarbeit","paris","bündnis","zusammenarbeit","vereinigten","politischen","welt","welt","mitgliedstaaten","aussenminister","usa","nationalen","amerika","verhandlungen","verhandlungen","usa","eg","italien","lenz","präsidentschaft","beitritt","westeuropäischen","gemeinsamen","beitritt","frankreich","europas","marshallplan","staaten","staaten","mitgliedstaaten","nationalen","strassburg","nationale","europäischer","währung","harmonisierung","europas","nationalen","brüssel","integration","gemeinschaft","vertrag","ebene","maastricht","vertrag","luxemburg","dmark","bundeskanzler","gipfel","rat","eu","europas","erweiterung","mitgliedstaaten","eu","staaten","kommission","türkei","rat","kommission","beitritt","rat","ratspräsidentschaft","zypern","europas","europas","europas","bundesverfassungsgericht","ead","rat","europäischer","bürgerinitiative","staaten","frankreich","europäischer","europäischer","freihandelsabkommen","ttip","standards","mitgliedstaaten","kanada","frankreich","gemeinsame","gemeinsame","abkommen","frankreich","staaten","rechtsstaatlichkeit","grossbritannien","mitgliedstaaten"
"12","hohen","bundesrepublik","abkommens","saarabkommen","französischen","auswärtigen","abkommen","montanunion","vertrags","vertrag","bundesgebiet","verhandlungen","verträge","agrarpolitik","länder","europa","verhandlungen","gemeinsame","mitgliedstaaten","vertrag","harmonisierung","wahlen","europäische","ewgkommission","mitgliedstaaten","kommission","europa","ministerrat","verhandlungen","vertrages","politische","mitgliedstaaten","sechs","parlaments","nationalen","bundesregierung","mitgliedstaaten","zusammenarbeit","wirtschafts","usa","usa","vereinigten","fonds","nationalen","abkommen","nationalen","gemeinsamen","klepsch","europas","sportler","stabilität","kommission","vereinigten","spanien","frankreich","bundesrepublik","zusammenarbeit","genscher","gemeinsamen","weu","beitritt","mailand","europas","nationalen","zusammenarbeit","paris","toronto","kommission","parlament","antarktis","binnenmarkt","europas","parlaments","klose","wirtschafts","staaten","währungsunion","beitritt","maastricht","eu","regierungskonferenz","währung","kriterien","eu","stabilität","europapolitik","europas","aussenminister","kommission","kommission","europäischer","verfassung","verfassung","erweiterung","konvent","parlament","partnerschaft","verhandlungen","niederlanden","europäischer","verfassung","bundeskanzlerin","polen","europäischer","staaten","brüssel","vertrag","nationalen","ungarn","eurobonds","spanien","esm","beitritt","griechenland","verhandlungen","kommission","griechischen","verhandlungen","europas","mitgliedstaaten","macron","frankreich","europas","gemeinsame","europäischer","europäischer","rat","bürgerinnen"
"13","vertrag","behörde","bundesrepublik","deutschen","deutschen","europarates","bundesregierung","marktes","europäischen","bundesrepublik","saarbevölkerung","bundesregierung","europas","frankreich","kommission","verhandlungen","schröder","gemeinschaft","nationalen","parlaments","kommission","kommission","luxemburg","agrarfinanzierung","kennedyrunde","europa","wirtschaftsgemeinschaft","erweiterung","grossbritannien","mitgliedstaaten","erweiterung","integration","staaten","verhandlungen","staaten","politische","ewg","usa","europäer","mitgliedstaaten","bündnisses","französischen","aussenminister","direktwahl","nationalen","zusammenarbeit","welt","einigung","amerika","venedig","usa","regierungen","mitgliedstaaten","eg","gemeinsamen","französischen","französischen","gemeinsamen","portugal","einigung","frankreich","mitgliedstaaten","zusammenarbeit","staaten","nationalen","mitgliedstaaten","nationalen","staaten","staaten","wieczorekzeul","charta","europaausschuss","parlament","europas","mitgliedstaaten","europäischer","erweiterung","vertrag","nationalen","kommission","wieczorekzeul","europas","maastricht","mitgliedstaaten","mitgliedstaaten","mitgliedstaaten","kommission","fischer","bundeskanzler","eu","eu","konvents","deutschfranzösische","beitritt","demokratie","staaten","beitritt","parlament","kommission","dienstleistungsrichtlinie","europas","staaten","regierungskonferenz","moldau","europäischer","europäischer","parlament","staaten","nationalen","europas","europas","bundeskanzlerin","eurozone","portugal","ttip","griechen","griechische","bundeskanzlerin","handel","griechenland","eurozone","macron","briten","staaten","grossbritannien","nationalen","gemeinsame","souveränität"
"14","kommission","saarfrage","deutschland","bundeskanzler","deutschland","bundesrepublik","europäischen","sechs","schuldner","staaten","saarbrücken","ratifizierung","zusammenarbeit","internationale","europa","agrarpolitik","gemeinschaft","nationalen","griechenland","mitgliedstaaten","gemeinsame","gemeinsamen","gemeinschaften","beitritt","gemeinsame","england","verhandlungen","zusammenarbeit","ministerrat","kommission","währungsunion","staaten","integration","mitgliedstaaten","bandbreiten","währungsunion","währungspolitik","französischen","frankreich","einigung","zusammenarbeit","einigung","bundesrepublik","zusammenarbeit","internationale","bundesrepublik","frankreich","frankreich","türkei","sport","genscher","subventionen","französischen","französischen","deutschamerikanischen","einigung","deutschamerikanischen","agrarpolitik","spanien","london","verhandlungen","luxemburg","spanien","länder","akte","präsidentschaft","bundesrepublik","weu","mitgliedstaaten","europäischer","wirtschafts","integration","zentralbank","währung","nationalen","union","stoiber","korfu","europäischer","europas","kommission","beschäftigungspolitik","bundesbank","beschäftigungspolitik","zentralbank","europas","präsidentschaft","osterweiterung","aussenminister","mitgliedstaaten","kommission","nationalen","mitgliedstaaten","bürger","polen","verfassungsvertrag","schäuble","beitritt","referenden","lissabonstrategie","steenblock","parlamente","verhandlungen","brüssel","nationalen","lissabonvertrag","lissabon","vertrag","rat","staaten","eurozone","kroatien","europas","verhandlungen","standards","eurozone","verhandlungen","kommission","griechenland","briten","esm","briten","zusammenarbeit","ratspräsidentschaft","gemeinsame","gemeinsame","frankreich","partnern"
"15","bundesrepublik","kohle","kommission","bundesrepublik","abkommens","bundesregierung","saarlandes","frankreich","regierungen","saarland","bundesrepublik","zusammenarbeit","beschleunigung","ländern","mitgliedstaaten","gemeinsame","nationalen","vertrag","bundesregierung","verhandlungen","gemeinschaft","wahl","ministerrat","einigung","wirtschaftsgemeinschaft","sechs","ministerrat","europa","übergangszeit","gemeinsamen","verhandlungen","politische","politische","gemeinsamen","konferenz","erweiterten","nationalen","neun","union","zusammenarbeit","amerika","portugal","verhandlungen","london","regierungen","partner","bangemann","welt","solidarität","amerikanischen","frankreich","frankreich","amerikanische","europas","nationalen","usa","europäischer","gipfel","eurocontrol","fontainebleau","flugsicherung","französischen","stiftung","spanien","deutsche","kommission","kommission","europäischer","brüssel","gatt","mitgliedstaaten","egkommission","gemeinsamen","einigung","parlament","frankreich","maastrichter","parlament","deutschen","wieczorekzeul","beschäftigungspolitik","dublin","währung","amsterdamer","vertrag","nationalen","regierungskonferenz","erweiterung","euro","grenzregionen","nationalen","vertrag","gipfel","rat","staaten","brüssel","beitrittsverhandlungen","rat","rumänien","europapolitik","länder","präsidentschaft","lissabon","nationalen","rat","urteil","verhandlungen","eukommission","eukommission","bundeskanzlerin","ungarn","währungsunion","griechenland","eukommission","staaten","mitgliedstaaten","mitgliedstaaten","europas","freihandelsabkommen","merkel","währungsfonds","vereinigten","gemeinsame","briten","souveränität","frankreich","europäischer","brüssel"
"16","verhandlungen","deutsche","bundesregierung","röchling","deutsche","deutschen","auswärtigen","euratom","deutsche","saarländische","rückgliederung","regierung","staaten","beschleunigung","wirtschaftliche","übergangszeit","brüsseler","frankreich","verhandlungen","kennedyrunde","europa","europa","kennedyrunde","kennedyrunde","einigung","erweiterung","interessen","grossbritannien","wirtschaftsgemeinschaft","französischen","parlament","zusammenarbeit","erweiterung","bundesregierung","kommission","pompidou","hilfe","bundesrepublik","rat","europas","nordatlantischen","mitgliedstaaten","narjes","konferenz","politik","politischen","abkommen","regierungen","französischen","welt","schmidt","rat","haig","kommission","regierungen","regierungen","deutschfranzösischen","nationalen","kommission","mitgliedstaaten","partner","staaten","verhandlungen","zusammenarbeit","mitgliedstaaten","gipfel","brüssel","nationalen","bundesrepublik","einigung","einigung","kommission","aussen","dänemark","integration","binnenmarkt","wieczorekzeul","kommission","europas","europapolitik","maastricht","rat","eu","integration","integration","stoiber","rat","euro","europas","göteborg","bundeskanzler","europäer","deutschfranzösischen","bürgerinnen","nizza","polen","erweiterung","nationalen","lissabonstrategie","nationalen","lissabonstrategie","verhandlungen","grundrechtecharta","parlamente","eukommission","ebene","europäischer","verhandlungen","parlament","währung","europäischer","europäischer","parlament","brüssel","europäischer","regierung","regierung","kanada","globalisierung","gemeinsame","brexit","mitgliedstaaten","deutschfranzösischen","deal","rechtsstaatlichkeit","souveränität","vereinigten","kanada"
"17","behörde","versammlung","saargebiet","statuts","dienstgruppenangehörigen","abkommen","china","vertragswerk","verhandlungen","ewg","conrad","saarlandes","bundeswirtschaftsminister","kommission","verträge","vertrages","bundesrepublik","zusammenarbeit","mannheimer","assoziierung","einigung","verträge","einigung","gemeinsame","vertrages","wirtschaftsgemeinschaft","nationalen","brüssel","staaten","kontrolle","union","wagner","kommission","ministerrat","zusammenarbeit","beteiligten","währungsunion","einigung","währungsunion","partner","konferenz","bündnis","usa","portugal","politischen","aussenminister","währungen","genscher","mitgliedstaaten","internationalen","gemeinsamen","europas","deutschen","amerikanischen","partner","amerikanischen","kommission","hauff","stuttgart","gemeinsame","nationalen","europäischer","kommission","europäer","europäischer","weu","deutschland","deutschfranzösischen","binnenmarktes","verhandlungen","rat","brüssel","sicherheitspolitik","binnenmarkt","vertrages","gipfel","nationalen","staaten","integration","stabilität","kriterien","kommission","integration","nationalen","eu","haussmann","osterweiterung","türkei","hintze","aussenminister","vertrag","europäischer","gemeinsame","sicherheitspolitik","brüssel","beitritt","verhandlungen","brüssel","bulgarien","bürgerinnen","türkei","bürger","bundeskanzlerin","republik","gemeinsame","rat","bundeskanzlerin","bürgerinitiative","portugal","eurozone","bundeskanzlerin","eurozone","ezb","krise","europas","portugal","bundeskanzlerin","rat","brexit","bundeskanzlerin","währungsunion","europäischer","macron","verhandlungen","verhandlungen","solidarität","gemeinsamen","rat"
"18","staaten","verhandlungen","saar","fremdenlegion","bundesrepublik","übereinkommen","eingliederung","zollunion","verträge","sechs","leistungen","schneider","oeec","internationalen","ewgvertrag","verordnungen","bundesregierung","französischen","direkte","europa","nationalen","rechte","partner","nationale","verhandlungen","gaulle","europarates","beitritt","verwirklichung","unterzeichnung","kommission","stufenplan","beitritt","ewgstaaten","integration","erweiterung","konferenz","konferenz","ministerrat","regierungschefs","fonds","direktwahl","gemeinsamen","mitgliedstaaten","übereinkommen","mitgliedstaaten","amerikanischen","französischen","aussenminister","gemeinsamen","gleichgewicht","französischen","aussenminister","london","deutsche","stahlindustrie","präsidentschaft","staaten","agrarpolitik","bundesrepublik","gemeinsame","nationalen","europäischer","kommission","deutschland","zusammenarbeit","präsidentschaft","zusammenarbeit","deutschland","rat","frankreich","regierungskonferenzen","wieczorekzeul","integration","währung","egkommission","eg","deutschland","dezember","integration","europäischer","nationalen","beschäftigungspolitik","europäischer","gemeinsame","parlament","türkei","charta","staaten","brüssel","rat","brüssel","bundeskanzler","parlament","verfassungsentwurf","bürgerinnen","lissabonstrategie","parlamente","verfassungsvertrag","türkei","rumäniens","verfassung","europäischer","vertrages","bundeskanzlerin","rechte","staaten","ebene","währung","parlament","eurobonds","rat","verhandlungen","rat","parlament","staaten","staaten","handelsabkommen","gabriel","abkommen","abkommen","verhandlungen","staaten","grossbritannien","brexit","vereinigten","abkommen","ceta"
"19","kohle","internationalen","hohen","deutschland","beziehungen","internationalen","bundesrepublik","versammlung","auswärtigen","eingliederung","europäische","vertrag","ländern","sechs","vertrages","januar","mitgliedstaaten","verträge","gemeinsame","strobel","strassburg","regierung","parlament","parlament","markt","ministerrat","französischen","europapolitik","marokko","euratom","frankreich","stufe","gemeinsamen","integration","gipfelkonferenz","partner","politische","europas","neun","französischen","mitgliedstaaten","luxemburg","frankreich","bündnis","fonds","internationalen","system","amerikanischen","welt","rat","waffen","brüssel","kommission","spanischen","amerikanische","nato","nationalen","gemeinsame","gemeinsame","versammlung","dublin","bundeskanzler","egkommission","parlaments","kommission","rat","zusammenarbeit","gemeinsamen","gemeinsamen","binnenmarkt","paris","mitgliedstaaten","nationalen","wirtschafts","brüssel","wirtschaftsraum","europapolitik","eu","erweiterung","nationalen","grossbritannien","europäischer","stabilität","wieczorekzeul","entscheidung","osterweiterung","gemeinsamen","integration","biarritz","staaten","ebene","ebene","integration","polen","erweiterung","demokratie","prozess","demokratie","bürgerinnen","frankreich","vereinbarung","verfassungsvertrag","staaten","staaten","ratspräsidentschaft","europas","europas","lissabon","brüssel","ebene","solidarität","ungarn","beitrittsverhandlungen","gipfel","bundeskanzlerin","standards","solidarität","usa","verträge","britischen","brüssel","griechenland","austritt","leyen","frankreich","abkommen","souveränität","frankreich"
"20","französische","gemeinsamen","internationalen","paris","europäischen","gemeinschaft","forderungen","zusammenarbeit","scherpenberg","übergangszeit","deutschen","gemeinschaften","bundesregierung","ernährungsindustrie","deutsche","ministerrat","deutsche","europa","gemeinschaft","bundesrepublik","strobel","mitgliedstaaten","gemeinsame","luxemburg","europa","de","zusammenarbeit","auswärtigen","gemeinsamen","rat","politischen","europapolitik","grossbritannien","französischen","erweiterten","kommission","gemeinschaften","entwicklungspolitik","mitgliedstaaten","rat","aussenminister","neun","grossbritannien","versammlung","carter","gemeinsamen","französischen","europäischer","amerikaner","amerika","amerikaner","konsultationen","grossbritannien","spanische","mitgliedstaaten","brüssel","usa","einigung","staaten","vereinigten","brüssel","union","luxemburg","parlament","länder","gemeinsamen","hannover","westeuropäischen","frankreich","parlaments","zusammenarbeit","harmonisierung","rechte","gemeinsamen","europäischer","spanien","europäischer","deutsche","kriterien","gemeinsamen","europas","ebene","nationalen","ebene","nationalen","kofinanzierung","agenda","europäischer","regierungskonferenz","präsidentschaft","bundesbank","parlament","staaten","thessaloniki","nationalen","mehrheit","demokratie","europäischer","bundeskanzler","bürger","bulgariens","euratspräsidentschaft","steenblock","ebene","gipfel","nationalen","brüssel","parlament","ebene","brüssel","stabilität","parlament","esm","nationalen","usa","europas","kanada","standards","vertrag","rat","ceta","währungsunion","deutschfranzösische","europäer","krise","rat","gemeinsam","bürger"
"21","saargebiet","vereinigten","regierung","abkommens","vertrages","euratom","verhandlungen","gemeinsame","ministerrat","verträge","französische","ewgvertrages","sechs","vergleichsverfahren","vertrag","markt","europa","rat","lindauer","bundesregierung","verhandlungen","integration","vertrages","efta","römischen","gemeinsamen","stockholm","gemeinsame","bundesregierung","hallstein","parlaments","konsultationen","frankreich","währungspolitik","verhandlungen","stärker","europäischer","brüssel","gemeinsamen","europapolitik","neun","grossbritannien","unsere","regierungen","usa","präsidenten","schlange","europäer","region","moskau","montag","grossbritannien","iran","mitgliedstaaten","italien","stahlmarkt","einigung","spanien","flugsicherung","rom","kommission","europäer","bundesrepublik","europäischer","binnenmarkt","französischen","frankreich","deutschfranzösische","ministerrat","kommission","deutsche","währungsunion","europäischer","frankreich","frankreich","ewr","deutsche","erweiterung","deutsche","zeitplan","integration","europol","waigel","vertrages","kommission","rat","bundeskanzler","grundrechte","gipfel","gipfel","konvents","regierungen","gemeinsamen","kommission","hintze","frankreich","glos","beitrittsverhandlungen","verhandlungen","parlament","brüssel","europäischer","nationalen","bürger","lissabon","steenblock","nationalen","brüssel","irland","nationalen","eukommission","zentralbank","zypern","nationale","rat","troika","reformen","freihandelsabkommen","grossbritannien","kohl","ewf","bundeskanzlerin","kommission","vereinigten","europäer","polen","krise","china"
"22","hohe","französische","londoner","vertrag","bundeskanzler","deutsche","eurofima","französischen","forderungen","gemeinsamen","landtag","abschluss","wirtschaftliche","gatt","vereinigten","rat","erzeugnisse","übergangszeit","wahlen","gemeinschaft","frankreich","befugnisse","rat","gemeinschaften","ministerrat","verträge","gold","rat","römischen","verhandlungen","gemeinsamen","parlaments","zusammenarbeit","internationale","europas","ersten","scheel","wirtschafts","französischen","frankreich","europas","tindemansbericht","eg","gemeinsame","mitgliedstaaten","abrüstung","partner","regierungschefs","krise","geiselnahme","region","amerikanische","initiative","rat","internationalen","amerikanische","regierungen","partner","rat","zusammenarbeit","konvention","zusammenarbeit","europäer","binnenmarktes","bundesrepublik","kopenhagen","verhandlungen","nationale","europäisches","währungsunion","abschliessende","haushaltskontrolle","europas","staaten","gemeinsame","integration","einigung","ebene","parlament","sicherheitspolitik","binnenmarkt","gemeinschaft","maastrichtvertrag","maastricht","waigel","erweiterung","europäischer","grundrechtscharta","rat","europäischer","integration","europäisches","vertiefung","nationalen","frankreich","konvent","europäischer","staaten","erweiterung","verhandlungen","aussenminister","gemeinsame","ratspräsidentschaft","parlament","ebene","integration","währung","ead","verhandlungen","rettungsschirm","währungsunion","brüssel","staaten","irland","ebene","freihandelsabkommen","parlament","transatlantischen","freihandel","königreich","nationalen","japan","aachener","euratspräsidentschaft","gemeinsam","gemeinsamen","königreich","gemeinsamen"
"23","art","stahl","vertrages","regierung","regierungen","europa","übergangszeit","verträgen","wirtschaftsgemeinschaft","bundesregierung","wirtschaftsgemeinschaft","wirtschaftsgemeinschaft","gemeinschaft","vorbehalte","beschleunigung","parlament","assoziierten","staaten","schröder","markt","kennedyrunde","bundesregierung","integration","bundesregierung","frankreich","vertrag","gemeinsame","sechs","europa","ministerrat","wagner","fortschritte","gemeinsame","multilaterale","beitritt","insofern","kapitalhilfe","kopenhagen","politische","brüssel","nationalen","welt","internationalen","wahlen","gemeinsamen","einigung","partnern","ebene","zusammenarbeit","teilnahme","europäischer","welt","italien","verhandlungen","deutschen","frankreich","parlament","beitritt","brüssel","französischen","portugal","europapolitik","gemeinsame","integration","usa","deutschfranzösische","liberalisierung","bundesrepublik","harmonisierung","zusammenarbeit","integration","europarat","politische","maastrichter","subsidiarität","ebene","deutschen","maastrichter","rat","frankreich","weissbuch","staaten","wieczorekzeul","kommission","europäischer","deutschen","nationalen","gipfel","frankreich","ratifizierung","staaten","integration","kommission","gemeinsamen","rat","deutschfranzösischen","aussenminister","prozess","rat","aussen","erweiterung","deutsche","verfassung","bürgerinnen","irland","europol","beitritt","eurozone","bundesregierung","ezb","parlament","gemeinsame","kroatiens","solidarität","litauen","griechenlands","europas","türkei","trump","britische","europäischer","trump","europäischer","europäischer","leyen","deutschland","deutschland","europäer"
"24","schumanplans","hohen","deutsche","auswärtigen","regierung","saargebiet","beziehungen","vertrages","österreich","europa","saargebiet","kommission","beziehungen","vertrages","gemeinsamen","wirtschaftlichen","integration","regierungen","auswärtigen","römischen","mitgliedstaaten","direkten","agrarfinanzierung","mitgliedstaaten","sechs","mitgliedstaaten","versammlung","britischen","vertrages","erweiterung","wirtschafts","verhandlungen","verhandlungen","frankreich","direktwahl","nämlich","usa","gemeinsamen","brüssel","aussenminister","partner","nationalen","rambouillet","partner","amerikanische","new","politischen","usa","frankreich","regierungschefs","rat","gemeinsamen","konferenz","frankreich","bundesrepublik","deutsche","amerikanischen","stuttgarter","frankreich","kommission","bundesrepublik","spaniens","französischen","gatt","rat","brüssel","gemeinsamen","akte","nationale","binnenmarktes","westeuropäischen","binnenmarkt","politischen","europäischer","rechte","binnenmarktes","gemeinsame","wto","wirtschafts","konvergenzkriterien","brüssel","aussen","beschäftigungskapitel","europapolitik","gemeinsamen","europäischer","integration","ebene","präsidentschaft","projekt","barcelona","parlamente","rat","europäischer","gemeinsamen","position","parlament","ebene","brüssel","vorausschau","verfassungsvertrag","nationalen","rainder","frankreich","steenblock","bundesverfassungsgerichts","iwf","rates","esm","krise","vertrag","krise","ebene","ebene","eukommission","juncker","schäuble","nationalen","staaten","staaten","bundeskanzlerin","amerika","europäer","souveränität","binnenmarkt","grossbritannien","ebene","gemeinsam"
"25","bundeskanzler","konvention","art","hoffmann","art","französische","saarfrage","gebiete","österreichischen","gemeinschaft","wirtschaft","saargebiet","assoziation","margulies","harmonisierung","nationalen","gemeinsame","beschlüsse","staaten","frankreich","getreidepreises","einnahmen","europa","beschlüsse","agrarpolitik","luxemburg","nahrungsmittelhilfe","französische","versammlung","staaten","beitritt","europas","französische","europäischer","politischen","politischen","gemeinsamen","französische","nationalen","gemeinsamen","gemeinsamen","gemeinsame","amerika","politik","amerikanischen","deutschland","bundeskanzler","direktwahl","stabilität","aussenminister","türkei","mitgliedstaaten","deutsche","welttextilabkommen","welt","deutschen","grossbritannien","vereinigten","hauff","deutschland","französischen","veto","konvention","einigung","regierungschefs","nationalen","vollendung","brüssel","zusammenarbeit","sozialen","parlamente","staaten","integration","ratifizierung","binnenmarkt","grossbritannien","wirtschafts","währungsunion","deutschland","aussen","gemeinschaft","stabilität","ebene","wirtschafts","bundesbank","brüssel","deutschland","europapolitik","fischer","fischer","beitritt","bundeskanzler","französischen","aussenminister","gemeinsame","osterweiterung","gemeinsamen","bundeskanzler","staaten","staaten","rat","bürgerinnen","löning","verfassung","frankreich","zusammenarbeit","strategie","europas","mitgliedstaat","währungsunion","rat","ezb","rates","europäisches","juncker","schiedsgerichte","merkel","staaten","ebene","vereinigten","grossbritannien","zusammenarbeit","gemeinsamen","macron","nationalen","binnenmarkt","europäisches","zukunftskonferenz"
"26","internationalen","vertrag","amts","bundesregierung","amerikanischen","montanunion","deutsche","überseeischen","staatssekretär","wirtschaftlichen","saarländer","gemeinsamen","ministerrat","partner","frankreich","vertrag","französischen","markt","verträge","übergangszeit","verträge","gemeinsame","fusion","harmonisierung","verträge","regierungen","grossbritanniens","integration","bezug","zusammenarbeit","ministerrat","frankreich","partnern","pompidou","einigung","zukunft","wirtschafts","entwicklungsländer","scheel","washington","amerikanische","französische","amerikanische","lenz","position","europas","regierungen","mitgliedstaaten","bündnisses","carter","partnern","eg","welt","paris","beitritt","stahlunternehmen","wischnewski","europapolitik","zusammenarbeit","spanien","vereinigten","gipfel","grossbritannien","einheitliche","binnenmarktes","harmonisierung","rat","egkommission","soziale","parlament","dimension","binnenmarktes","gipfel","gemeinsame","ebene","gemeinsame","beitritt","brüssel","vertrag","erweiterung","gemeinsame","euro","haussmann","bundesbank","ebene","deutsche","gemeinsame","präsidentschaft","integration","vertrages","parlament","joseph","beitritt","ebene","prozess","gemeinsamen","aufnahme","integration","prozess","erweiterung","präsidentschaft","polen","parlamente","steenblock","polen","bundestag","ebene","währung","ungarische","gemeinsamen","fiskalvertrag","gemeinsamen","stabilität","spanien","nationalen","tsipras","griechen","gemeinsame","europäischer","gabriel","gemeinsamen","europäer","französischen","ursula","finanzrahmen","europäer","nationalen","rechtsstaatlichkeit"
"27","stahl","europäisierung","amerikanische","franzosen","versammlung","ratifiziert","verträgen","entwicklung","behörde","zusammenarbeit","übergangszeit","saarbrücken","partner","vereinigten","ministerrat","wirtschaftliche","vertrag","agrarpolitik","schmid","gemeinsame","getreidepreis","agrarpolitik","mehrheitsentscheidungen","strobel","interessen","römischen","regierungen","grossbritanniens","zusammenarbeit","währungsunion","wirtschaftsgemeinschaft","haag","konsultationen","grossbritannien","französischen","gilt","entwicklungsländern","politische","apel","britischen","rat","regierungschefs","nationalen","union","amerika","parlament","neun","bangemann","gemeinsamen","schmidt","amerikanische","einigung","europas","bündnis","französischen","partner","eg","portugal","partner","partner","europapolitik","französische","vereinigten","brüssel","union","einheitlichen","delors","parlament","union","integration","deutschland","einigung","heidemarie","grenzen","einigung","parlament","parlament","einigung","nationale","europäischer","europäisches","gemeinsamen","denver","erweiterung","einführung","interessen","frankreich","konvent","brüssel","übergangsfristen","gipfel","institutionen","sicherheitspolitik","demokratie","bürgerinnen","parlamente","fischer","erweiterung","integration","verfassungsvertrag","staaten","brüssel","mandat","bundeskanzlerin","parlament","strassburg","lissabonstrategie","parlamente","griechenlands","zentralbank","wettbewerbsfähigkeit","deutschfranzösischen","demokratie","länder","esm","bundeskanzlerin","eurozone","brüssel","anwendung","austritt","deutschland","usa","europawahl","griechenland","europäisches","brexit","china","demokratie"
"28","abkommens","regierung","britischen","saarbevölkerung","paris","vereinigten","verträge","verhandlungen","regierung","beziehungen","franken","staaten","agrarpolitik","februar","deutschen","staaten","januar","harmonisierung","akte","beschlüsse","parlaments","römischen","markt","markt","ewgkommission","englands","kennedyrunde","vertrag","britischen","gemeinsame","institutionen","westeuropäischen","scheel","gemeinschaften","politische","bundestages","partner","union","parlament","fortschritte","allianz","stabilität","gemeinsame","politische","partner","gemeinsame","zusammenarbeit","neun","amerikanische","nationale","sicherheit","haig","eg","amerikanische","europas","mitgliedstaaten","europapolitik","deutsche","genscher","gemeinsamen","zusammenarbeit","verhandlungen","partner","bundesrepublik","parlament","deutschland","ressourcen","deutschland","ebene","egkommission","stärkung","wirtschafts","weu","bundeskanzler","ratifizierung","nationaler","norwegen","bundeskanzler","mitgliedsstaaten","gemeinschaft","nationale","haussmann","europäischer","haussmann","deutschland","deutschland","stoiber","kommission","erfolg","integration","verfassung","fischer","französische","aussen","bürger","volk","staaten","ministerpräsident","globalisierung","deutschland","fortschritte","gemeinsamen","globalisierung","eukommission","bulgarien","parlaments","eurozone","eurobonds","parlaments","vertrag","währung","spanien","wettbewerbsfähigkeit","gemeinsamen","frankreich","verhandlungen","handelsabkommen","europäer","europäer","angela","europäer","ceta","sicherheitspolitik","gemeinsamen","euratspräsidentschaft","brüssel","binnenmarkt","ebene"
