"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","landes","körperschaftsteuer","finanzverfassung","dresbach","gülich","verwaltung","grundgesetz","bevölkerung","länderregierungen","grundgesetz","bundes","bundes","bundesinnenminister","gemeinde","gewerbesteuer","aufgabenstellung","gewerbesteuer","finanzreform","leistungsfähigkeit","öffentliche","raumordnungsgesetz","schutzräumen","finanzschwachen","bundesrat","körperschaftsteuer","bundes","steuern","bundes","finanzverfassungsreform","schneider","stadt","bundesrat","privaten","evers","öffentlichen","damen","finanzausstattung","bundes","umweltschutz","kommunale","umweltpolitik","grundgesetzes","land","daten","bürgerinitiativen","bundes","gemeinde","städten","statistischer","verbandsklage","ländern","bundes","sparer","ländern","stadt","kommunalen","bremen","apel","gattermann","sozialhilfe","stadt","ländern","spitzenverbände","bürgerbeteiligung","ministerpräsidenten","städten","sozialhilfe","gewerbesteuer","landesplanung","länderfinanzausgleich","bund","ostdeutschen","ostdeutschen","privatisierung","ostdeutschland","alten","ddr","ländern","gemeinden","alten","krüger","länder","bundesländer","west","ländern","west","ddr","ostdeutsche","ländern","bundesländer","einheit","länder","west","bundesländer","stolpe","gemeinschaftsaufgabe","aufbau","infrastruktur","leipzig","einheit","investitionszulage","westen","ostdeutschen","einheit","investitionszulage","jugendaustausch","neuen","tourismus","wilhelmshaven","itb","bord","bord","barrierefreien","ostdeutsche","westen","regionalen","ostdeutschen","gebietskulisse","ost","för","lebensverhältnisse","gleichwertige","bundesbehörden","wiedervereinigung","westen","westen","westen","enquetekommission"
"12","finanzausgleich","grundgesetz","gülich","öffentlichen","kommunalen","aufgaben","finanzausgleichs","schutz","schröder","schulraumnot","schäfer","grundgesetz","merkblatt","bundes","städten","vh","städte","kommunen","aufgaben","bundes","bundes","bevölkerung","zahlen","finanzschwachen","hessen","landes","neugliederung","bundesrates","aufgaben","örtlichen","gemeindlichen","finanzhilfen","finanzreform","gewerbesteuer","kosten","abgestimmten","schleswigholstein","landschaft","schleswigholstein","wald","umweltschutz","landes","neugliederung","stücklen","kreise","kommunen","datenschutz","bürger","bundes","baum","umweltpolitik","ressorts","bundesrat","städten","nordrheinwestfalen","strauss","finanzkraft","kommunale","kommunale","gemeinde","gemeinde","bundesergänzungszuweisungen","baugesetzbuch","planung","nordrheinwestfalen","finanzausgleich","städten","ländlichen","raumordnungsgesetzes","finanzausgleich","ddr","bund","privatisierung","rückgabe","länder","kommunen","bundesländer","unternehmen","osten","osten","gemeinden","altschulden","ost","ländern","sachsenanhalt","rolf","ländern","west","länder","solidarpakt","ländern","einheit","einheit","metall","westen","west","west","bundesländer","allenfalls","investitionszulage","aufbau","region","gemeinschaftsaufgabe","alten","angleichung","westen","regionen","mecklenburgvorpommern","bundesländern","angleichung","ostdeutschland","schiffen","grossveranstaltungen","bericht","solidarpakt","osten","ost","tressel","lebensverhältnisse","vun","strukturschwache","ostdeutsche","treuhandanstalt","regionen","werft","bundesarchiv","maritimen","gleichwertige"
"13","verwaltung","föderalismus","ergänzungsabgabe","grundgesetzes","öffentlichen","konkursverwalter","vorschlag","kosten","finanzverfassung","massnahmen","notstandsplanung","stadt","stabilität","kommunale","gemeinde","verteilung","gemeinschaftsaufgaben","städte","städte","bunde","kraftfahrzeugsteuer","öffentlichen","finanzausgleich","zonenrandgebiet","land","bayern","grundgesetzes","reform","gemeinschaftsaufgaben","zentralen","sportbundes","finanzreform","kosten","finanzreform","steuerquellen","abhängige","gemeinschaftsaufgaben","gewässer","finanzausstattung","bürger","waschmittelgesetz","art","datenverarbeitung","art","bundes","zusammensetzung","bundesdatenschutzgesetz","volksbefragung","erhebungen","ökologisch","stoltenberg","bundesrat","gibt","wolfram","bundes","schnoor","förderabgabe","regelung","gemeindefinanzen","bundesregierung","städten","finanzausgleich","bundes","ländern","finanzausgleich","niedersachsen","nordrheinwestfalen","nordrheinwestfalen","kommunale","bundesländer","ostdeutschen","aufschwung","aufbau","aufschwung","ost","sanierung","länder","brandenburg","unternehmen","privatisierung","grundstücke","ländern","alten","bodenreform","west","einheit","ostdeutsche","ländern","sachsen","westen","ammendorf","ländern","bundesländer","regionen","west","sachsen","bundesländer","westen","kriege","tiefensee","investitionen","einheit","leipzig","ostdeutschen","westdeutschland","ddr","ostdeutsche","neuen","angleichung","barrierefreiheit","barrierefreiheit","schiff","regionen","lebensverhältnisse","ostdeutsche","strukturschwachen","seeleute","strukturschwachen","zoll","to","fördersystem","de","wiedervereinigung","lebensverhältnisse","bodo","ostdeutsche","ostdeutsche","schneider"
"14","neugliederung","verwaltung","bundesrat","verwaltung","steuern","vergleich","landes","zivilen","publizistik","aufgaben","bevölkerungsschutz","zuständigkeiten","kulturbesitz","gemeindlichen","gemeindeverbänden","finanzverfassung","einwohner","sirenen","verdichtungsräumen","ebenen","münchen","bundes","finanzreform","artzinger","opitz","land","kommunalen","grundgesetzes","gemeindefinanzreform","gemeindeverbände","kommunen","finanzausgleich","vermittlungsausschuss","raumordnung","schneider","ausgerichtete","finanzplanungsrat","wasserhaushaltsgesetz","staatsminister","waffenschmidt","gaddum","gewässer","naturschutzes","landschaft","finanzausstattung","grundgesetzes","finanzausgleich","gewalttaten","städte","anfrage","verbandsklage","bürger","ländern","gemeindefinanzreform","spitzenverbände","bayerncomment","bundes","gewerbesteuer","kultusminister","spitzenverbände","kreise","land","stadt","nordrheinwestfalen","stadterneuerung","hamburg","bundesrat","selbstverwaltung","bayern","schleswigholstein","neuen","einigungsvertrag","brandenburg","investitionen","investitionen","osten","bund","osten","kommunalen","treuhandanstalt","mauer","kommunalen","ländern","alten","einheit","länder","bundesländer","westen","bundesländer","finanzausgleich","schwanitz","ministerpräsident","westen","gemeinschaftsaufgabe","strukturschwachen","regionalen","alten","einheit","wahlperiode","westdeutschland","westen","tourismuswirtschaft","wirtschaftskraft","tourismuswirtschaft","leitlinien","gastfamilie","angleichung","regionen","reeder","bundesländern","see","msc","ostdeutschland","westen","neuen","gemeinschaftsaufgabe","vorsitz","einheit","regionale","ik","solidarpakt","lebensverhältnissen","west","bundesländern","wiedervereinigung","regionen","wiedervereinigung","staatsminister"
"15","föderalismus","stetigkeit","kommunalen","bundesfinanzminister","ergänzungsabgabe","selbstverwaltung","öffentlichen","bauten","finanzwirtschaft","bundes","bundesamt","aufgaben","stoltenberg","städte","staatssekretär","stoltenberg","finanziellen","grundgesetzes","gemeinschaftsaufgaben","konsumverzicht","öffentlichen","seefischerei","staatsminister","kommunale","verschuldung","wirtschaftsförderung","verteilung","hochschulwesen","dring","bundesrates","finanzreform","vermittlungsausschusses","durchführung","schäfer","mineralölsteuer","aussereuropäische","anteil","stoffe","föderalismus","spitzenverbände","bundes","städte","abgabe","umweltschutz","einkommensteuer","datenschutz","spitzenverbände","enquetekommission","einzelangaben","staatsminister","kommunalen","halle","kündigungsfrist","kommunalpolitiker","banken","bundes","länderfinanzausgleich","sagten","bundes","gemeindefinanzen","land","stadt","land","bundes","kommunale","wedemeier","arbeitslosigkeit","bundesländer","regionen","volkszählung","einigungsvertrages","osten","bund","länder","sanierung","ddr","alten","eigentum","bundesländer","aufbau","alten","bundesländer","bund","bundesländer","schwanitz","staatsminister","thüringen","bundesländer","schulz","ii","westen","west","mecklenburgvorpommern","west","alten","euosterweiterung","gemeinschaftsaufgabe","westdeutschen","aufbau","alten","tourismus","bundesländer","tiefensee","west","regionen","regionen","urlaub","ostdeutsche","mecklenburgvorpommern","bericht","offshorewindenergie","ostdeutschland","tourismusbranche","angleichung","lebensverhältnisse","gleicke","schiffen","regionalen","fördersystem","nich","se","hafen","ostdeutscher","wende","fehler","stasiunterlagen","bundesländern","standort"
"16","bundesrat","umsatzsteuer","grundgesetz","bundesanteil","aufgaben","nordrheinwestfalen","rentenreform","innern","zuständigkeit","städte","bundeshilfe","kommunalen","gemeinde","finanzverfassung","kriegsfolgelasten","städte","ansätze","denkschrift","räumlichen","gemeinschaftsaufgabe","kommunale","bauten","bundes","sommerpause","finanzausgleich","strukturpolitische","möller","lebensverhältnisse","vorschlag","einkommensteuer","gemeinschaftsaufgabe","ergänzungszuweisungen","landes","naturschutz","bundesrat","befreiten","ministerpräsidenten","natur","umweltschutzes","finanzausstattung","selbstverwaltung","volksentscheide","gewässer","land","kommunalpolitik","finanzausstattung","stadt","aufstellung","gemeindeverkehrsfinanzierungsgesetz","bürger","november","flüsse","sparguthaben","dregger","gemeinde","gewerbesteuerumlage","ländern","staatssekretär","waffenschmidt","einwohner","nordrheinwestfalen","gemeindefinanzen","schroeder","kommunale","städtebauförderung","kommunalen","finanzausstattung","bundes","leitvorstellung","ländlichen","kosten","ehemaligen","aufschwung","alten","gemeinden","vermögensabgabe","einigungsvertrag","einigungsvertrag","ostdeutsche","einigungsvertrag","ländern","aufbau","unternehmen","alteigentümer","bundesländer","pds","länder","angleichung","gemeinschaftsaufgabe","mecklenburgvorpommern","sachsenanhalt","schulz","infrastruktur","strukturpolitik","aufbau","investitionszulage","ii","westdeutschland","prozent","regionalen","regionalen","alten","angleichung","hinsken","tourismuswirtschaft","aupairbeschäftigung","tiefensee","fördermittel","schiffe","barrierefreier","seeleute","einheit","schiff","iris","bundesländern","ostdeutschland","west","rechtsrahmen","einheit","hebbt","ost","strukturschwachen","einheit","gleichwertige","schiffbauindustrie","sachsen","kanzler","wiedervereinigung"
"17","alten","bundesanteils","körperschaftsteuer","finanzverfassung","preussen","zahlen","bayern","kihn","bevölkerung","schutz","aufgaben","luftaufsicht","innern","eilers","städte","gemeinde","selbstverwaltung","finanzverfassung","bayern","lebensbedingungen","bevölkerung","tragen","verschuldung","bundes","mainz","bundesregierung","bundes","rahmenkompetenz","grundgesetzes","kommunale","beteiligung","öffentlichen","verwaltungskosten","kompetenz","nordrheinwestfalen","betrügen","bundesrat","stoltenberg","bundeskompetenz","kreise","schädlichkeit","niedersächsischen","abwasserabgabengesetz","datenschutz","gemeinde","städte","zeitel","landtage","banken","gesetze","bundesland","bord","umweltschutz","bundes","kommunen","kommunen","niedersachsen","belastungen","schulze","bundes","bundesergänzungszuweisungen","abschreibungsbedingungen","senator","selbstverwaltung","bundesregierung","länderfinanzausgleich","lebensverhältnisse","städten","bundesländer","badenwürttemberg","fünf","investitionen","ostdeutschland","brandenburg","osten","rückgabe","aufgaben","bundesländer","bund","bundesländer","kommunalen","krüger","ostdeutsche","sachsenanhalt","kommunen","ddr","westen","krüger","regionen","einheit","bombardier","pieper","vaatz","grenzregionen","sachsen","ländern","ländern","tanktourismus","bundesminister","sachsenanhalt","gemeinschaftsaufgabe","touristen","aufbau","bundesländer","alten","alten","gemeinschaftsaufgabe","ostdeutschlands","tourismus","westdeutschland","branche","west","ostdeutschen","baerbock","strukturschwachen","schiffe","osten","urlaub","strukturschwachen","minderheiten","ok","bundesländern","schiffe","bundesbehörden","magdeburg","aussenstellen","maritime","pck"
"18","aufgaben","finanzausgleich","grundgesetzes","art","grundgesetz","bundesrat","bonn","schröder","wachen","städten","nachholbedarf","luftverkehrsgesetzes","kommunale","gemeindefinanzen","dresbach","stadt","leistungsfähigkeit","selbstschutz","gesellschaftspolitik","geldwertes","landesplanung","beraten","land","dahlgrün","finanzplanung","niedersachsen","körperschaftsteuer","konkurrierende","körperschaftsteuer","lebensverhältnisse","zwölftel","land","evers","aufgaben","kommunalen","bodenrecht","landes","anforderungen","bundesregierung","gewässer","bürger","landschaftspflege","forstwirtschaft","fachlichen","finanzausgleich","parlaments","november","artikel","raum","badenwürttemberg","städten","versäumt","deshalb","kommunalpolitik","gewässern","finanzen","einnahmen","halte","schwier","kommunalpolitiker","kommunalpolitiker","gattermann","bauvorhaben","spitzenverbände","nein","land","rommel","investitionen","gemeinde","ländersteuergarantie","oktober","rückgabe","ost","kommunen","aufschwung","ostdeutsche","sanierung","schily","wurden","bvs","ostdeutsche","alten","sachsen","aufbau","alten","alten","alten","länder","alten","sachsen","ministerpräsident","nooke","schulz","angleichung","pds","stolpe","grenzregionen","werner","genutzt","angleichung","investitionszulagengesetz","infrastruktur","sachsen","bericht","investitionszulagengesetz","angleichung","sachsen","aufbau","neuen","ostsee","barrierefreien","seearbeitsübereinkommen","bundesregierung","bundesländer","gleicke","flagge","seeschifffahrt","gemeinschaftsaufgabe","fischerei","spraak","linksgrüne","aufholprozess","bundesländern","strukturschwachen","neuen","wilkauhasslau","neuen","zukunftszentrum"
"19","württemberg","gesetzgebung","bayern","bundesrates","bundesfinanzminister","art","grundgesetzes","massnahmen","finanzausgleichs","bevölkerung","schmitt","flugsicherung","bereitschaftspolizeien","grundsteuer","finanzielle","windelen","neuordnung","verteilung","stadt","zuweisung","aufgaben","werbeanzeigen","steuerschwachen","selbstverwaltung","abelein","hessen","aufgaben","gemeindefinanzreform","bundesrates","reform","gemeindefinanzreform","lemke","mineralölsteuer","städten","aufgaben","entwickelnden","mineralölsteuer","umwelt","umsatzsteuer","november","gemeindeverbände","bundes","bundes","föderalismus","november","waffenschmidt","landesregierungen","gesetz","statistikbereinigungsgesetz","städte","bürger","verbandsklage","normalen","anfrage","schwerwiegenden","abschaffung","vertikalen","polemik","wertschöpfungssteuer","antwort","landes","voss","kommunale","städtebauliche","entwicklungen","finanzausgleichs","sozialhilfelasten","gemeinde","bundesrat","landes","schäuble","privatisierung","osten","westen","chemnitz","mecklenburgvorpommern","mecklenburgvorpommern","sachsen","alten","ländern","rückgabe","enteignungen","gemeinden","einheit","krüger","ostdeutsche","schulz","alten","ddr","finanzkraft","mecklenburgvorpommern","alten","angleichung","alten","angleichung","alten","strukturschwachen","ministerpräsident","ii","sachsen","abwanderung","sachsen","freiheits","tourismuspolitischen","ländern","aupair","ländlichen","angleichung","sachsenanhalt","sachsenanhalt","urlaub","flaminia","hotellerie","regionalen","claus","beitritt","regionen","gebiete","kontrollen","wat","maritime","ddr","quote","thüringer","juni","bundesländern","kohls","region"
"20","südweststaat","finanzreform","steuern","steuerverwaltungskosten","finanzverfassung","lüneburger","strassenbau","programm","gebiet","ritter","grundgesetzes","schwergewicht","schäfer","finanzschwachen","finanzmasse","finanz","beseitigung","finanzausgleich","grundsätze","kommunale","städte","selbstschutzes","stadt","bayern","horizontalen","planung","finanzverfassung","investitionen","verteilung","kommunalen","aufteilung","heinke","personennahverkehrs","erhöhung","arbeitsgruppe","gruppeninteressen","naturschutzes","vollkompetenz","bundesrates","aufgaben","kläranlagen","innenausschuss","ländern","weber","aufgaben","mandat","bürger","nordrheinwestfalen","verkehrslärmschutzgesetzes","bayern","kommunale","bayern","abgrenzung","sozialhilfe","saarland","milz","saarland","neuregelung","gemeindlichen","kreise","baufirmen","ausgleich","bundesländer","bürgermeister","baugesetzbuch","bundes","kommunale","bundesland","kosten","ort","deutschlands","verwaltung","rückgabe","bund","unternehmen","investitionen","ostdeutsche","alten","treuhandanstalt","kommunalen","privatisierung","wurden","prozent","sachsen","sed","nutzer","sachsen","zehn","sachsenanhalt","west","ostdeutsche","ostdeutsche","regionen","länder","brandenburg","förderung","westen","fördergefälle","konzepte","gemeinschaftsaufgabe","solidarpakt","hinsken","solidarpakt","prozent","tiefensee","gastfamilien","strukturschwachen","gesamtdeutschen","branche","ländern","ost","ostdeutschen","tourismuspolitik","lotsen","jahresbericht","west","alpenraum","kollegin","bundespolizei","schiffe","as","lausitz","ostquote","mauerfall","westdeutschen","revolution","westdeutschen","leuna"
"21","schleswigholstein","steuerverwaltungskosten","bundesfinanzminister","land","finanzverfassungsgesetz","naturschutzparke","verfassungsänderung","luftschutzgesetz","kosten","bundesamt","hilfe","gesetzentwürfen","bereitschaftspolizei","keuning","tagewoche","kommunalen","spekulanten","haushaltsausgleich","interparlamentarischen","steuersenkung","bundesregierung","aufgabenstellung","städte","niedersachsen","gemeindlichen","regionalen","reform","aufgaben","zerlegung","land","eingesetzten","vermittlungsausschuss","vermittlungsausschusses","finanzmasse","bundesrates","kartellgesetzes","elf","schleswigholstein","folgendes","waldes","phosphate","kommunalen","gemeinden","lande","koschnick","bayern","städten","körperschaften","badenwürttemberg","kommunalen","bundesländer","bekämpft","hand","stadt","vollzug","struck","umsatzsteuer","kommunalpolitiker","kalenders","städten","spitzenverbände","städten","bürgerbeteiligung","einwohner","stützung","landes","finanzausgleich","sozialhilfe","gleichwertige","bundesrat","arbeitslosigkeit","aufbau","thüringen","ost","brandenburg","westen","hampel","kommunalen","einigungsvertrag","einheit","lösung","ostdeutsche","förderung","ealg","sachsen","chefsache","krüger","sachsen","prozent","alten","alten","westen","sachsenanhalt","ländern","mecklenburgvorpommern","strukturpolitik","solidarpakt","stolpe","länder","solidarpakt","arbeitsplätze","tourismusbranche","denkmal","strukturschwachen","barrierefreiheit","vereinheitlichung","gäste","ostdeutscher","schiffbau","langzeitarbeitslosigkeit","flagge","port","touristischen","strukturschwachen","wirtschaftsstruktur","strukturschwäche","alpenstaaten","frau","gleicke","dor","fischerei","bericht","untersuchungsausschuss","westdeutschen","ostdeutschen","bundesarchivs","jahre","regionen"
"22","bundesfinanzminister","land","finanzausgleichs","gülich","grundgesetzes","gemeindeverbände","ermittelt","aufgaben","grundgesetz","bundesinnenminister","innenminister","bundesamt","eilers","hettlage","grunderwerb","zuständigkeit","zivile","neubauten","scheint","kommunen","erkenntnis","gemeinsamen","horizontalen","ministerpräsident","erwähnen","aufgaben","gebietskörperschaften","rahmengesetzgebung","reform","gemeinschaftsaufgaben","hochwasser","niedersachsen","badenwürttemberg","städtetages","land","kleinere","wachsenden","gewässerschutz","neugliederung","ebenen","abwasser","bürger","bundesdatenschutzgesetz","landkreis","städten","selbstverwaltung","spitzenverbänden","gemeinde","spitzenverbände","grüne","verkehrslärmschutzgesetz","kommissionen","bayern","februar","gesetzgebung","ministerpräsident","bundesfinanzminister","freistaat","gemeindefinanzreform","waffenschmidt","angerechnet","städtetag","berlin","land","gemeinde","grünewald","wahlrecht","strukturhilfegesetz","beispielsweise","bundesländern","städte","fünf","schulz","gemeinden","westen","ost","thüringen","alteigentümer","westdeutschen","schulden","west","städte","schulz","ostdeutscher","schulz","sachsen","staatsminister","nutzer","zehn","schwanitz","halle","solidarpakt","alten","ga","investitionen","grenzregionen","milbradt","dresden","betroffenen","westen","sachsen","urlaub","ländlichen","tourismuspolitik","tourismuspolitik","aupairbeschäftigungen","claus","bundesländer","wirtschaft","barrierefreie","bundesregierung","grw","tourismusausschuss","gemeinschaftsaufgabe","angleichung","ost","lohnsteuereinbehalt","ländlichen","ble","branche","behalten","menschen","wende","ostdeutscher","ramelow","jahre","deutsche","raffinerie"
"23","badischen","bundesanteil","umsatzsteuer","föderativen","nordrheinwestfalen","prozess","körperschaftsteuer","schulraumnot","wiedergutmachung","innern","bereitschaftspolizeien","durchschnitt","windelen","steuereinnahmen","luft","öffentlichen","kommunale","anteil","zusammenwirken","haushalte","gemeinschaftsaufgabe","zuweisung","ergänzungszuweisungen","kraftfahrzeugsteuer","städten","nordrheinwestfalen","bundesstaatlichen","hebesätze","steuern","öffentlichen","aufgabe","horizontalen","befreiung","stadt","modellvorhaben","lex","finanzminister","regelungen","bundesgebietes","gemeindlichen","abwässer","bevölkerung","grundgesetzes","teil","grundgesetzes","bürger","wimmer","schleswigholstein","angaben","antwort","minister","maass","prüfen","verbandsklage","ministerpräsidenten","stadt","nordrheinwestfalencomment","gemeindefinanzen","spitzenverbände","kommunaler","nordrheinwestfalens","verteilung","entwurf","städtetag","schon","finanzkraft","länderfinanzausgleich","strukturhilfe","bundes","bayern","kommunalen","ost","investitionen","sanierung","bund","länder","ost","einheit","kommunale","städte","schwanitz","einigungsvertrag","hacker","unternehmen","ehemaligen","kommunen","westdeutschen","sozialunion","westdeutschland","schulz","schulz","flut","länder","aufbau","länder","wirtschaftsstruktur","pds","milbradt","westdeutschen","ostdeutschlands","länder","ländlichen","abwanderung","region","ländlichen","rentenüberleitung","mecklenburgvorpommern","westdeutschen","werften","natko","seeschifffahrt","package","verwaltungsabkommen","schiffe","bruttoinlandsprodukt","wirtschaftsförderung","konferenz","zuhörerinnen","ostsee","se","sprache","thüringen","häfen","neuen","thüringer","neuen","bundesland","ostdeutsche"
"24","bevölkerung","schäffer","aufgaben","bundesfinanzverwaltung","bevölkerung","landes","öffentliche","luftschutzbauten","öffentlichen","bayern","öffentlichen","grundgesetzes","krankenhäuser","einnahmen","einwohnern","finanziellen","einheitswerte","finanzausgleichs","verständigung","neben","räumliche","einrichtungen","steuereinnahmen","rheinlandpfalz","hofmann","kommunen","bundesrat","gesetzgebung","gemeindefinanzen","hermesdorf","gebietskörperschaften","gemeindepfennig","krankenhausbetten","gemeindlichen","benutzerkosten","meinungsaustausch","gemeindlichen","naturschutzes","gemeinde","kommunalpolitik","verschmutzung","abs","bund","naturschutz","datenschutz","schäfer","bundesbeauftragten","gewählten","waffenschmidt","bundes","bürgern","abzuschaffen","statistik","umweltschutz","lehrkräfte","gemeinde","bergrechtlichen","warnt","ausgleich","nordrheinwestfalen","sozialhilfe","spitzenverbände","umfrage","bauleitpläne","selbstverwaltung","posser","finanziellen","land","land","hansestadt","kommunale","westen","ehemaligen","aufträge","sachsen","einigungsvertrag","brandenburg","pds","schwanitz","pds","pds","westen","kommunale","schwanitz","biedenkopf","pachtverträge","angleichung","nooke","ostdeutsche","bund","ministerpräsidenten","abwanderung","arbeitsplätze","förderung","sachsenanhalt","infrastruktur","vaatz","alten","widerruf","ostdeutsche","region","angleichung","arbeitsplätze","thüringen","förderung","ostdeutsche","kommunen","rentenüberleitung","flagge","aufbau","regionen","seearbeitsübereinkommens","gastgewerbe","schiff","ddr","westen","schiff","nein","reiseleistungen","as","menschen","reisen","bundesländer","angleichung","behörden","opferbeauftragten","regionen","bundesländern"
"25","lasten","finanzpolitik","ausgaben","bayern","finanzielle","rechtsstreit","städte","bevölkerungsschutzes","gemeinde","kommunalen","bevölkerungsschutzes","alkoholfreien","verhandlungen","steueraufkommen","verteilung","bundesregierung","militärische","aufgabenstellung","gesichert","ausschussarbeit","gesellschaftspolitik","beihilfen","dm","finanzen","gebiete","sektoralen","einkommensteuer","emde","bundes","allgemeinheit","badenwürttemberg","verbesserung","aufgaben","pf","pfändungsfreigrenzen","mineralölsteuer","ergänzungszuweisungen","wassergefährdender","vollzug","ebene","kreise","gerster","abs","gesetzgebung","finanzminister","liste","oberbürgermeister","beurlaubung","genossenschaften","statistik","kommunen","beispiele","verhältnisses","finanzausgleich","wasserhaushaltsgesetzes","föderalismus","haushaltsbegleitgesetz","finanzamt","ländern","magin","finanzsituation","kommunale","bundesgebiet","bundesgebiet","umweltverträglichkeitsprüfung","stadt","grünewald","bremen","landesregierung","landesregierung","investitionen","unternehmen","einigungsvertrag","sachsen","aufbau","sachsen","osten","rückgabe","thüringen","schulz","westen","sachsen","betriebe","krüger","solidarität","westdeutschen","kommunen","prozent","wirtschaftsförderung","länderfinanzausgleich","solidarpakt","solidarität","ostdeutsche","wirtschaftsstruktur","scheffler","westen","länder","gebiete","wehrverwaltung","claus","alten","demografische","einheitsdenkmal","infrastruktur","sachsenanhalt","aupairbeschäftigten","westdeutschland","westdeutschland","sozialtourismus","gleicke","häfen","beckmeyer","schiffe","wirtschaftskraft","städte","westdeutschland","deutsche","ausserparlamentarischen","seefischereigesetzes","bi","is","maritimen","westdeutschen","westdeutsche","beschaffung","westdeutschen","fonds","geschichte"
"26","gesetzentwurf","bundesregierung","bayerischen","nordrheinwestfalen","einkommen","petitionsausschuss","mussten","reitzner","hand","finanzausgleichs","schröder","gelegenheitsverkehr","schröder","gemeindeverbände","jacobi","vorbereitung","nordrheinwestfalen","stadt","information","dritter","finanzverfassung","verstärkten","einwohner","gestatten","finanzausgleichs","städte","bundesfinanzminister","einheitlichkeit","einkommensteuer","aufgabe","insoweit","bundesergänzungszuweisungen","lastenausgleichs","gemeindefinanzreform","finanziellen","objekte","finanzausgleich","merk","zentrale","städten","investitionen","landkreis","landwirtschaftsklausel","waffenschmidt","verbandsklage","verfassung","bundesland","bundeswahlgesetz","aufgaben","ökologischer","körperschaften","suchen","erheblichen","gewerbesteuer","erzeugergemeinschaft","dregger","spöri","dörfer","kultusministers","ländern","sozialhilfeausgaben","wirtschaftsgebäude","kommune","sparsam","oberbürgermeister","finanzschwachen","bremen","raumordnungspolitik","abwägungsklausel","grünewald","regelungen","lebensverhältnisse","verwaltung","entschädigung","ostdeutsche","kuessner","gemeinden","bräutigam","investitionen","wurden","aufbau","einheit","ilte","bund","hauser","westen","lebensverhältnisse","schulz","sanierung","nooke","solidarität","ii","kommunen","euosterweiterung","ddr","investitionen","brandenburg","leipzig","euosterweiterung","ii","regionale","itb","regionalen","deutschlandtourismus","tourismuspolitischen","beihilfen","gekommen","strukturschwachen","claus","wiedervereinigung","reedereien","schifffahrt","barrierefreie","annalena","regionalen","wirtschaftsstruktur","oktober","leder","ostdeutsche","beckmeyer","gesunken","gefallen","mark","geboren","mecklenburgvorpommern","sachsenanhalt","thüringen","ölembargo"
