"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","gesetzes","aussprache","ausschusses","entwurfs","ausschusses","gesetzes","rufe","gesetzes","gesetzes","enthaltungen","handzeichen","ausschusses","entwurfs","gesetzes","gegenprobe","ausschusses","gesetzes","gewünscht","punkt","rufe","berichterstatter","eingebrachten","eingebrachten","entwurfs","wünscht","punkt","rufe","gewünscht","gewünscht","gesetzes","rufe","gegenprobe","ausschusses","änderung","berichts","änderung","berichts","änderung","beschlossen","gesetzes","entwurfs","änderung","endgültigen","tagesordnung","rechtzeitige","berichts","federführend","ältestenrates","änderung","überweisungsvorschlag","haushaltsausschuss","einverstanden","beschlussempfehlung","ältestenrat","einverstanden","einverstanden","ausschusses","überweisungsvorschlag","ältestenrates","geschäftsordnung","gesetzes","geschäftsordnung","entwurfs","entwurfs","überweisung","ältestenrates","ältestenrat","ältestenrates","tagesordnungspunkt","überweisungsvorschlag","aussprache","fraktion","beschlussempfehlung","tagesordnungspunkt","gesetzes","gesetzes","drucksachen","ausschusses","fraktion","antrags","entwurfs","gesetzes","berichterstattung","berichterstattung","gesetzes","abgeordneten","beschlussempfehlung","überweisung","abgeordneten","eingebrachten","fcomment","aussprache","eingebrachten","entwurfs","abgeordneter","eingebrachten","entwurfs","antrags","antrags","abgeordneten","antrags","überweisung","weiterer","fraktion","weiterer","rechtsausschuss","antrags","aufgeführten","weiterer","beratung","interfraktionell","aussprache","überweisungsvorschlag","beschlossen","einverstanden","vorgeschlagen","beschlossen","ausschüsse","abgeordneter","abgeordneter","beratung","antrags","staatlichen","masernschutzgesetz","einschränkungen","geimpft","spahn","allgemeine"
"12","aussprache","ausschusses","aussprache","aussprache","bericht","rufe","entwurfs","schriftlicher","gegenprobe","berichterstatter","enthaltungen","enthaltungen","gewünscht","berichterstatter","gewünscht","rufe","gegenprobe","gegenprobe","eingebrachten","berichterstatter","rufe","entwurfs","tagesordnung","rufe","berichts","mittelstandsfragen","gesetzes","gesetzes","handzeichen","überwiesen","betr","gesetzes","rufe","eingebrachten","entwurfs","beschlussfassung","ewg","eingebrachten","gegenprobe","ausschusses","ausschusses","ausschusses","berichterstatter","beschlussfassung","endgültigen","drucksachen","ältestenrates","gesetzes","gesetzes","comment","gewünscht","berichterstatter","gewünscht","wort","gewünscht","gewünscht","eingebrachten","widerspruch","beschlossen","gesetzes","berichterstatter","eingebrachten","überweisungsvorschlag","eingebrachten","eröffne","gesetzes","tagesordnungspunkt","tagesordnungspunkt","ältestenrat","gesetzes","tagesordnungspunkt","beschlossen","drucksachen","antrags","berichterstattung","berichterstattung","gesetzes","gesetzes","federführendcomment","fraktion","berichterstattung","federführendcomment","antrags","aussprache","abgeordneter","gesetzes","überweisung","eingebrachten","entwurfs","entwurfs","tagesordnungspunkt","weiterer","entwurfs","rufe","abgeordneten","beschlussempfehlung","tagesordnungspunkt","beschlussempfehlung","beschlussempfehlung","antrags","weiterer","antrags","interfraktionell","interfraktionell","interfraktionell","aussprache","ausschüsse","fraktion","ausschüsse","ausschüsse","ausschüsse","überweisungsvorschlag","aufgeführten","tagesordnung","rufe","interfraktionellen","eröffne","abgeordneten","ausschüsse","aufgeführten","ausgeschiedenen","digitale","universalität","erkrankung","ausbreitung","masken","masken","schützen"
"13","bericht","betreffend","betreffend","schliesse","aussprache","gewünscht","beschlossen","dritte","aussprache","bericht","gesetzes","aussprache","überweisung","ausschusses","entwurfs","entwurfs","gewünscht","überweisung","gegenprobe","eingebrachten","punkt","tagesordnung","rufe","gegenprobe","eingebrachten","entwurfs","gewünscht","ausschusses","rufe","berichterstatter","verordnung","berichts","änderung","überwiesen","gesetzes","endgültigen","ausschusses","vorlage","rates","drucksachen","änderung","drucksachen","rat","endgültigen","rat","ausschusses","beschlussempfehlung","rufe","schreiben","gesetzes","drucksachen","eingebrachten","berichterstatter","berichts","beschlossen","ältestenrat","ältestenrat","ältestenrates","gesetzes","entwurfs","gewünscht","gesetzes","berichterstatter","tagesordnungspunkt","überweisungsvorschlag","antrag","beschlussempfehlung","antrags","entwurfs","tagesordnungspunkt","tagesordnung","widerspruch","ältestenrat","fraktion","antrags","fraktion","abgeordneten","fraktion","gesetzes","tagesordnungspunkt","gesetzes","antrags","ausschusses","ausschusscomment","berichts","antrags","abgeordneten","fraktion","abgeordneter","fraktion","gesetzes","fraktion","fraktion","gesetzes","gesetzes","tagesordnungspunkt","weiterer","tagesordnungspunkt","entwurfs","eingebrachten","entwurfs","bündnisses","antrags","antrags","rechtsausschuss","interfraktionell","tagesordnung","antrags","aufgeführten","aufgeführten","tagesordnung","tagesordnung","fcomment","vorgeschlagen","beratung","fcomment","widerspruch","eröffne","interfraktionellen","antrags","justizpolitik","beratung","aussenstehende","gesundheitsdienst","situation","krise","geimpfte","impfquote"
"14","entwurfs","haus","haus","gewünscht","gewünscht","verzichtet","gewünscht","einleitung","enthaltungen","beschlossen","bericht","beschlossen","gegenprobe","bericht","rufe","überweisung","aussprache","eingebrachten","berichterstatter","entwurfs","bericht","rufe","wahleinspruch","gesetzes","handzeichen","gewünscht","punkt","wer","punkt","gegenprobe","handzeichen","änderung","punkt","betr","änderung","vorlage","überwiesen","tagesordnung","rufe","änderung","drucksachen","entwurfs","vorlage","berichterstatter","vorlage","federführend","gemäss","federführend","gemäss","änderung","entwurfs","berichts","erste","beschlossen","widerspruch","berichterstatter","beschlossen","eingebrachten","drucksachen","fraktion","beschlossen","überweisungsvorschlag","geschäftsordnung","gesetzes","entwurfs","entwurfs","gesetzes","minuten","berichterstatter","tagesordnung","geschäftsordnung","ältestenrat","antrags","tagesordnung","tagesordnung","abgeordneten","erste","abgeordneter","abgeordneten","federführendcomment","abgeordneten","berichterstattung","federführendcomment","federführendcomment","tagesordnungspunkt","überweisung","fraktion","abgeordneter","gesetzes","tagesordnungspunkt","überweisung","berichterstattung","interfraktionell","weiterer","beschlussempfehlung","antrags","gesetzes","fraktion","überweisung","abgeordneter","tagesordnungspunkt","beschlussempfehlung","beschlussempfehlung","aufgeführten","aufgeführten","tagesordnungspunkt","weiterer","interfraktionell","tagesordnung","tagesordnungspunkt","einverstanden","vorgeschlagen","tagesordnung","interfraktionellen","fcomment","widerspruch","abgeordneter","interfraktionellen","zp","abgeordneten","abgeordneten","beschlossen","hinweist","impfkommission","impfstoff","lage","impfstoffe","lauterbach"
"15","betreffend","erste","bericht","berichts","beschlossen","haus","einleitung","rufe","gewünscht","bitte","gewünscht","gegenprobe","ausschusses","gewünscht","dritte","beschlossen","rufe","wort","bericht","gesetzes","wünscht","änderung","berichts","gewünscht","schriftlichen","gesetzes","einstimmig","rufe","einstimmig","betr","entwurfs","ewg","enthaltungen","gesetzes","gegenprobe","rechtzeitig","wünscht","rat","ältestenrates","beschlossen","eingebrachten","gesetzes","betr","nr","berichterstatter","gesetzes","drucksachen","mitberatend","drucksachen","bericht","haus","unterrichtung","bericht","einverstanden","eingebrachten","beschlussempfehlung","einverstanden","bundestages","berichterstatter","gewünscht","überweisungsvorschlag","entwurfs","tagesordnungspunkt","berichts","ältestenrat","eröffne","ältestenrates","drucksachen","eingebrachten","ausschusses","überweisungsvorschlag","entwurfs","fraktion","gesetzes","abgeordneten","tagesordnung","fraktion","berichts","tagesordnungspunkt","berichterstattung","federführendcomment","abgeordneter","abgeordneter","abgeordneten","ausschusses","beschlussempfehlung","berichterstattung","weiterer","rufe","antrags","fraktion","ausschusses","gesetzes","tagesordnungspunkt","interfraktionell","rechtsausschuss","rufe","entwurfs","berichterstattung","interfraktionell","interfraktionell","ausschüsse","ausschüsse","ausschüsse","ausschüsse","entwurfs","aufgeführten","ausschüsse","einverstanden","tagesordnung","aufgeführten","überweisungsvorschlag","aussprache","eröffne","vorgeschlagen","einverstanden","vereinbarung","tagesordnungspunkt","abgeordneten","beschlossen","traditionelle","wenigstens","ten","masernimpfung","bevölkerung","gesundheit","infektionsschutzgesetz","lage"
"16","überweisung","einverstanden","erste","gesetzes","federführend","beschlossen","widerspruch","zweite","berichterstatter","ausschusses","bitte","gesetzes","wünscht","beschlossen","gesetzes","gegenprobe","enthaltungen","beschlossen","wünscht","bericht","drucksachen","gesetzes","entwurfs","enthaltungen","punkt","wünscht","drucksachen","angenommen","verordnung","enthaltungen","beschlossen","betr","verordnung","nr","beschlossen","rat","gegenprobe","endgültigen","verordnung","betr","beschlussfassung","antrags","änderung","änderung","änderung","verordnung","änderung","aussprache","aussprache","ausschusses","beschlossen","aussprache","beschlossen","haus","entwurfs","widerspruch","widerspruch","entwurfs","fraktion","beschlossen","drucksachen","wort","eingebrachten","geschäftsordnung","rufe","beschlossen","antrags","entwurfs","federführendcomment","beschlossen","ältestenrat","gesetzes","berichterstattung","federführendcomment","ausschusses","überweisung","ausschusses","überweisungsvorschlag","überweisung","überweisung","abgeordneter","abgeordneten","entwurfs","ausschusses","abgeordneten","rechtsausschuss","abgeordneter","sammelübersicht","interfraktionell","weiterer","drucksachen","fcomment","antrags","interfraktionell","rufe","weiterer","rechtsausschuss","interfraktionell","tagesordnungspunkt","rufe","eingebrachten","interfraktionell","aufgeführten","tagesordnungspunkt","tagesordnungspunkt","drucksachen","einverstanden","tagesordnung","fraktion","beschlossen","beschlossen","f","vorgeschlagen","rufe","interfraktionellen","vereinbarung","interfraktionellen","abgeordneter","beschlossen","verbraucherschutz","drucksache","abgeordneten","gewordenen","impfquote","grundrechte","menschen","intensivstationen","menschen"
"17","antrag","schliesse","einverstanden","eröffne","handzeichen","drucksachen","bericht","überschrift","verzichtet","gewünscht","aussprache","berichterstatter","dritte","gegenprobe","wer","wort","überweisung","bericht","verordnung","drucksachen","aussprache","gewünscht","betr","berichts","wer","handzeichen","wer","einstimmig","ausschusses","berichts","gewünscht","nr","bericht","entwurfs","rufe","festsetzung","beschlossen","betr","änderung","rufe","nr","überweisungsvorschlag","rechtzeitig","vorlage","nr","rates","haushaltsausschuss","widerspruch","bericht","gemäss","schlägt","verordnung","ausschusses","widerspruch","wort","petitionsausschusses","gewünscht","fraktion","widerspruch","berichterstatter","ausschusses","beschlossen","ausschusses","ältestenrat","widerspruch","federführendcomment","federführendcomment","berichterstatter","ausschusses","ausschusscomment","bericht","interfraktionell","beschlossen","abgeordneter","berichts","erste","tagesordnung","ausschusscomment","berichterstattung","ausschusscomment","ausschusses","tagesordnungspunkt","tagesordnungspunkt","abgeordneter","weiterer","sammelübersicht","rechtsausschuss","gesetzes","beschlossen","rufe","weiterer","antrags","beschlossen","ausschüsse","antrags","fraktion","antrags","eingebrachten","drucksachen","rechtsausschuss","ausschüsse","aufgeführten","rufe","rufe","tagesordnung","aufgeführten","fraktion","rechtsausschuss","rufe","einverstanden","vorgeschlagen","einverstanden","antrags","tagesordnungspunkt","tagesordnungspunkt","schliesse","vorgeschlagen","einverstanden","vereinbarung","eröffne","naturschutz","antrag","verstehen","kinder","solidarität","infektionsschutzgesetz","impfung","impfstoff"
"18","berichts","überschrift","einleitung","mündlichen","schliesse","aussprache","bitte","verzichtet","ausschusses","gegenprobe","beschlossen","bitte","aussprache","aussprache","berichts","handzeichen","bericht","berichts","drucksachen","schriftlichen","eingebrachten","dritte","antrag","bericht","entwurfs","angenommen","angenommen","erste","wer","gewünscht","punkt","entwurfs","berichts","beschlussfassung","beschlussfassung","bitte","änderung","entwurfs","wünscht","ältestenrates","betr","ältestenrates","schreiben","ausschusses","federführend","rufe","mitberatend","ältestenrat","comment","schreiben","bundestages","entwurfs","haushaltsausschuss","unterrichtung","gesetzes","haus","überweisungsvorschlag","gesetzes","gewünscht","drucksachen","wort","tagesordnungspunkt","antrags","bericht","fraktionen","tagesordnungspunkt","rufe","eröffne","gesetzes","antrags","ausschusscomment","eingebrachten","federführend","abgeordneten","fraktion","federführendcomment","federführendcomment","aussprache","tagesordnung","erste","ausschusscomment","ausschusses","gesetzes","erste","überweisungsvorschlag","tagesordnung","interfraktionell","antrags","antrags","berichterstattung","ausschusscomment","tagesordnungspunkt","abgeordneter","fraktion","rechtsausschuss","interfraktionell","fraktion","ausschüsse","ausschusscomment","fraktion","rechtsausschuss","tagesordnungspunkt","drucksachen","tagesordnung","beschlussempfehlung","berichterstattung","tagesordnungspunkt","tagesordnungspunkt","antrags","vorgeschlagen","tagesordnungspunkt","rechtsausschuss","fraktion","schliesse","verbraucherschutz","beratung","einverstanden","rufe","vorgeschlagen","drucksachen","freue","überdurchschnittliche","krampkarrenbauer","kfw","epidemische","impfung","tests","überlastung"
"19","mündlichen","schlage","schlage","haus","eröffne","berichterstattung","gegenprobe","gegenprobe","handzeichen","handzeichen","wünscht","bericht","bitte","wünscht","schriftlicher","aussprache","beschlossen","antrag","entwurfs","wort","gesetzes","drucksachen","wer","handzeichen","rufe","wer","handzeichen","handzeichen","danke","rufe","rates","ausschusses","betr","ausschusses","bitte","betr","rufe","rechtzeitig","überweisungsvorschlag","berichts","beschlossen","rufe","nr","wirtschaft","tagesordnung","widerspruch","erste","haushaltsausschuss","rufe","rufe","überweisen","widerspruch","ältestenrat","entwurfs","haus","tagesordnungspunkt","bericht","antrags","einverstanden","rufe","rufe","eröffne","gesetzes","überweisungsvorschlag","eingebrachten","berichterstatter","berichterstatter","rufe","grünen","federführendcomment","ausschusses","abgeordneten","überweisung","einverstanden","federführend","ältestenrat","überweisung","weiterer","rufe","abgeordneten","tagesordnungspunkt","ausschusscomment","weiterer","antrags","sitzungcomment","interfraktionellen","antrags","interfraktionell","fraktion","interfraktionell","rufe","drucksachen","einverstanden","rechtsausschuss","aufgeführten","gesetzes","beschlussempfehlung","rufe","eingebrachten","tagesordnungspunkt","beschlossen","beschlossen","beschlossen","beschlussempfehlung","antrags","ausschüsse","rufe","vorgeschlagen","vorgeschlagen","fraktion","fraktion","fraktion","beschlossen","abgeordneter","widerspruch","eröffne","tagesordnungspunkt","vorgeschlagen","eröffne","interfraktionellen","bezug","vorlesungen","ärger","impfquoten","gesundheitswesen","impfungen","testen","covid"
"20","zweite","bericht","danke","einstimmig","haus","zweite","erste","wort","erste","wünscht","überweisung","wortmeldungen","bericht","handzeichen","handzeichen","verzichtet","berichts","handzeichen","zuzustimmen","bitte","beschlossen","danke","widerspruch","mittelstandsfragen","mittelstandsfragen","bericht","wünscht","verordnung","berichts","änderung","bitte","enthaltungen","rates","federführend","ausschusses","beratung","enthaltungen","nr","antrags","überweisungsvorschlag","antrags","beschlossen","drucksachen","europäischen","wirtschaft","beschlossen","beschlossen","drucksachen","einverstanden","einverstanden","rufe","haus","federführend","rufe","überweisungsvorschlag","wortmeldungen","wort","gewünscht","wort","wort","tagesordnungspunkt","ausschusses","widerspruch","ausschusscomment","tagesordnungspunkt","geschäftsordnung","beschlossen","beschlossen","beschlossen","ältestenrat","berichts","rufe","ausschusscomment","beschlossen","ältestenrat","federführend","rechtsausschuss","änderung","beschlossen","änderung","überweisung","weiterer","berichts","tagesordnungspunkt","bündnis","ausschusscomment","rufe","beschlossen","weiterer","gesetzes","berichterstattung","berichts","rechtsausschuss","aufgeführten","beschlossen","aufgeführten","interfraktionell","beschlossen","beschlossen","aufgeführten","technologie","rufe","tagesordnungspunkt","vorgeschlagen","drucksachen","technologie","rechtsausschuss","einverstanden","tagesordnungspunkt","rufe","antrags","drucksachen","rechtsausschuss","antrags","eröffne","abgeordneter","rufe","widerspruch","verbraucherschutz","vereinbarung","tagesordnungspunkt","geräten","oppositionspartei","auszurotten","gesundheitssystem","bevölkerung","welle","omikron"
"21","haus","wortmeldungen","wirtschaftspolitik","berichterstattung","einstimmig","schliesse","schliesse","aussprache","bericht","gegenstimmen","gegenprobe","wünscht","handzeichen","widerspruch","schriftlichen","gesetzes","drucksachen","gesetzes","überweisung","antrag","handzeichen","aussprache","mittelstandsfragen","änderung","gewünscht","wort","berichts","drucksachen","wort","ausschusses","bericht","rufe","beschlossen","endgültigen","punkt","verteilt","ältestenrates","schreiben","ewg","antrags","zolltarifs","gegenprobe","bitte","drucksachen","beschlussempfehlung","höre","ältestenrat","höre","ausschusses","beschlossen","gemäss","rufe","drucksachen","verordnung","ältestenrates","haushaltsausschuss","berichts","grünen","ausschusses","tagesordnungspunkt","ältestenrates","rufe","ältestenrates","antrag","anträge","eingebrachten","antrag","eingebrachten","rufe","unterrichtung","änderung","überweisung","interfraktionell","unterrichtung","erste","antrags","ausschusscomment","abgeordnete","rechtsausschuss","abgeordneter","weiterer","überweisung","bündnis","bündnis","aussprache","interfraktionell","beschlossen","technologie","aufgeführten","ausschusses","ausschusses","ausschusscomment","interfraktionellen","interfraktionellen","ausschüsse","rufe","ausschusscomment","aufgeführten","gesetzes","weiterer","aufgeführten","drucksachen","entwurfs","drucksachen","entwurfs","bündnis","vorgeschlagen","rufe","rechtsausschuss","antrags","rufe","beschlossen","einverstanden","fcomment","vereinbarung","rufe","schliesse","minuten","entwurfs","gesetzes","schliesse","verlegung","vereinfachungen","gemeinschaftseinrichtungen","nationaler","spahn","impfungen","omikronvariante"
"22","dritte","einstimmig","aussenhandelsfragen","einleitung","verzichtet","dritte","verzichtet","drucksachen","federführend","erste","wer","wort","beschlossen","wer","wünscht","wer","antrag","drucksachen","angenommen","beschlossen","schriftlichen","wer","drucksachen","beschlossen","bericht","beschlossen","schriftlichen","wort","bericht","beschlossen","ausschusses","beschlossen","gewünscht","gegenprobe","betr","gesetz","punkt","ausschusses","schlussabstimmung","abgeordneter","endgültigen","nr","landwirtschaft","überweisungsvorschlag","drucksachen","richtlinie","federführendcomment","gemäss","haus","haushaltsausschuss","sehe","rates","einverstanden","schlägt","tagesordnungspunkt","wort","tagesordnungspunkt","petitionen","geschäftsordnung","ausschusses","geschäftsordnung","gemäss","eröffne","beschlossen","drucksachen","rufe","eröffne","ausschusses","eröffne","rufe","abgeordneten","ausschüsse","unterrichtung","berichts","federführendcomment","beschlossen","änderung","erste","interfraktionell","ausschusses","sozialordnung","tagesordnung","erste","weiterer","erste","rufe","tagesordnung","berichterstattung","tagesordnung","drucksachen","antrags","überweisung","ausschüsse","beschlussempfehlung","einverstanden","tagesordnung","eröffne","rechtsausschuss","haushaltsausschuss","eröffne","beschlussempfehlung","rechtsausschuss","eingebrachten","technologie","vorgeschlagen","tagesordnung","technologie","federführung","beschlossen","rechtsausschuss","rechtsausschuss","zp","drucksachen","einverstanden","schliesse","tagesordnungspunkt","weiterer","schliesse","rufe","rufe","parlament","tatsächlich","händen","erwachsenen","epidemischen","schulen","menschen","intensivstationen"
"23","ältestenrat","gesetzentwurf","überschrift","beschlossen","einleitung","einverstanden","federführend","bitte","bitte","wort","verzichtet","wer","wort","wort","angenommen","drucksachen","handzeichen","schriftlichen","berichts","wünscht","angenommen","handzeichen","wort","betr","abgeordneter","einstimmig","aussprache","änderung","drucksachen","erste","wer","vorlage","drucksachen","vorlage","ewg","berichterstatter","überweisungsvorschlag","gesetzes","gewünscht","bericht","gesetzes","unterrichtung","tagesordnung","ursprung","schreiben","erste","sozialordnung","comment","beschlossen","berichts","berichterstatter","überweisungsvorschlag","innenausschuss","eingebrachten","berichts","rufe","änderung","rufe","rufe","widerspruch","widerspruch","gewünscht","minuten","antrags","grünen","widerspruch","grünen","federführendcomment","antrags","ältestenrates","beschlossen","einverstanden","rechtsausschuss","federführend","rechtsausschuss","einverstanden","abgeordneter","bericht","zp","tagesordnung","erste","rufe","ausschusscomment","berichts","sammelübersicht","beschlossen","ausschusscomment","ausschusscomment","ausschüsse","beschlossen","technologie","technologie","eröffne","antrags","tagesordnung","beschlossen","beschlossen","berichterstattung","ausschusses","gesetzes","rufe","technologie","technologie","einverstanden","rufe","beschlussempfehlung","beschlossen","technologie","technologie","drucksachen","drucksachen","antrags","rufe","weiterer","abgeordneter","höre","abgeordneten","vereinbarung","tagesordnungspunkt","minuten","umwelt","zuverlässige","richtlinie","impfstatus","schnell","müssen","covid","gesundheitssystem"
"24","überschrift","einleitung","mündlicher","verzichtet","überschrift","mündlichen","überschrift","angenommen","wer","zuzustimmen","zuzustimmen","handzeichen","wer","bitte","einstimmig","antrag","änderung","entwurfs","gesetzes","handzeichen","änderung","schriftlicher","gesetzes","aussprache","beschlossen","abgeordneter","bericht","dritte","änderung","bitte","drucksachen","handzeichen","wort","bitte","drucksachen","anfrage","bitte","federführend","berichts","enthaltungen","rechtzeitig","comment","forsten","rechtzeitige","ursprung","unterrichtung","widerspruch","einverstanden","petitionen","aussprache","gesetzes","wort","gemäss","tagesordnungspunkt","fraktion","änderung","haus","ausschusses","tagesordnungspunkt","antrag","eröffne","widerspruch","überweisung","abgeordnete","ausschüsse","überweisen","überweisen","gesetzes","berichts","geschäftsordnung","ausschüsse","geschäftsordnung","federführendcomment","ausschusses","überweisung","rechtsausschuss","rufe","unterrichtung","haushaltsausschuss","rechtsausschuss","berichts","erste","überweisung","sammelübersicht","grünen","drucksachen","interfraktionellen","rufe","ausschusscomment","technologie","interfraktionell","rufe","aufgeführten","beschlossen","innenausschuss","ausschüsse","innenausschuss","tagesordnung","rufe","tagesordnung","innenausschuss","innenausschuss","vorgeschlagen","beschlossen","eingebrachten","landwirtschaft","eröffne","beschlossen","innenausschuss","vorlage","vorlage","rufe","haushaltsausschuss","widerspruch","abgeordneten","abgeordneten","minuten","weiterer","antrags","entwurfs","ebenen","zusätzliche","munde","erkranken","märz","märz","infektionszahlen","nebenwirkungen"
"25","einverstanden","antrag","dritte","drucksachen","zweite","betreffend","handzeichen","wer","widerspruch","danke","angenommen","erste","haushaltsausschuss","erste","wort","widerspruch","wort","danke","aussprache","gegenstimmen","verordnung","berichts","federführend","antrag","einstimmig","drucksachen","wort","wünscht","dritte","geschäftsordnung","berichts","bitte","handzeichen","punkt","aussprache","beantwortet","drucksachen","drucksachen","punkt","ausschusscomment","gemeinsamen","überwiesen","ausschusses","beschlussempfehlung","bitte","europäischen","aussprache","ausschusses","rates","ältestenrates","widerspruch","änderung","widerspruch","änderung","wortmeldungen","beschlossen","antrag","einverstanden","wortmeldungen","eröffne","überweisung","bericht","rufe","ältestenrates","haushaltsausschuss","drucksachen","haushaltsausschuss","überweisen","unterrichtung","einverstanden","rufe","änderung","änderung","haushaltsausschuss","abgeordneter","haushaltsausschuss","ältestenrat","antrag","widerspruch","beschlossen","tagesordnung","bündnis","rechtsausschuss","sitzungcomment","antrag","abgeordneter","angelegenheiten","angelegenheiten","drucksachen","angelegenheiten","ausschüsse","rechtsausschuss","tagesordnung","drucksachen","weiterer","innenausschuss","ausschüsse","eröffne","interfraktionell","technologie","gesetzes","tagesordnung","rechtsausschuss","rechtsausschuss","einverstanden","einverstanden","schliesse","senioren","schliesse","federführung","haushaltsausschuss","tagesordnungspunkt","entwurfs","vereinbarung","fraktion","minuten","antrags","antrags","minuten","interfraktionell","antrags","landab","gemacht","ausrotten","tragweite","grundrechte","intensivbetten","infektionsschutzgesetz"
"26","berichterstattung","eröffne","zweite","antrag","einverstanden","eröffne","dritte","eingebrachten","wortmeldungen","drucksachen","wort","dritte","zuzustimmen","zuzustimmen","bitte","berichts","zustimmen","aussprache","wort","änderung","wort","wort","einstimmig","geschäftsordnung","aussprache","überschrift","antrag","federführend","betr","drucksachen","änderung","beschlussfassung","wer","drucksachen","nr","kleine","erste","bitte","abgeordneter","gegenprobe","rat","abgeordneter","wirtschaft","entwurfs","entwurfs","änderung","höre","gewünscht","haushaltsausschuss","widerspruch","mitberatung","gesetzes","mitberatend","sehe","erhebt","schlägt","eröffne","tagesordnungspunkt","eröffne","schlägt","mitberatung","ältestenrates","federführendcomment","rufe","gesetzes","grünen","minuten","antrag","geschäftsordnung","bericht","antrags","eröffne","einverstanden","weiterer","beschlossen","ausschusscomment","federführend","gruppe","federführend","rufe","federführend","berichts","tagesordnung","grünen","antrags","einverstanden","ausschüsse","einverstanden","angelegenheiten","tagesordnung","beschlossen","dritte","höre","berichterstattung","drucksachen","ausschusscomment","aufgeführten","drucksachen","finanzausschuss","finanzausschuss","tagesordnung","einverstanden","tagesordnung","jugend","technologie","ausschusses","senioren","haushaltsausschuss","vorlage","berichterstattung","federführung","eingebrachten","senioren","minuten","vorlage","vorlage","verbraucherschutz","entwurfs","widerspruch","tagesordnungspunkt","höre","lösungsansatz","verpflichtend","immunität","quarantäne","covid","geimpften","corona"
"27","nrn","beschlossen","mündlichen","betreffend","erste","einleitung","eingebrachten","beschlossen","einstimmig","verzichtet","dritte","eröffne","zweite","berichts","zweite","bericht","wer","federführend","wer","berichts","berichts","wünscht","überwiesen","überweisung","zuzustimmen","zuzustimmen","zuzustimmen","beschlossen","beschlossen","vorlage","aussprache","punkt","ausschusscomment","verteilt","wünscht","richtlinie","antrags","überweisungsvorschlag","ausschusscomment","wünscht","bitte","wünscht","antrags","richtlinie","landwirtschaft","haushaltsausschuss","rates","erste","gewünscht","gewünscht","federführend","ältestenrates","antrags","überweisungsvorschlag","schliesse","petitionen","rufe","uhr","federführendcomment","wortmeldungen","wortmeldungen","wortmeldungen","wort","eröffne","gemäss","ausschusses","drucksachen","unterrichtung","ausschusscomment","ausschüsse","antrag","berichterstatter","widerspruch","änderung","ausschusscomment","ausschusses","antrags","rufe","erste","ältestenrat","tagesordnungspunkte","interfraktionell","sammelübersicht","rechtsausschuss","änderung","zp","drucksachen","drucksachen","berichterstattung","aufgeführten","sammelübersicht","interfraktionell","bündnisses","tagesordnung","berichterstattung","einverstanden","berichterstattung","einverstanden","sicherung","schliesse","ausschusscomment","vorgeschlagen","einverstanden","senioren","gesetzes","vorgeschlagen","haushaltsausschuss","drucksachen","interfraktionellen","eröffne","schliesse","senioren","berichterstattung","fraktion","entwurfs","antrags","entwurfs","zp","gesetzes","innenausschuss","gemäss","interfraktionell","herausragende","röteln","coronapandemie","infektionszahlen","notbremse","maskenpflicht"
