"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","ziffer","handzeichen","enthaltungen","wünscht","zuzustimmen","gewünscht","angenommen","abstimmung","zustimmen","angenommen","zuzustimmen","angenommen","zuzustimmen","angenommen","wünscht","einzelplan","abstimmung","zuzustimmen","gebe","enthaltungen","einzelplan","wünscht","wünscht","ziffer","ziffer","präsident","abstimmung","abstimmung","zustimmt","herren","ziffer","abstimmung","zuzustimmen","ziffer","abstimmung","gegenprobe","angenommen","wort","wort","angenommen","drucksache","angenommen","drucksache","stimmenthaltungen","drucksache","wort","rufe","nr","rufe","berichterstatter","angenommen","gegenprobe","bitte","einzelplan","gegenstimmen","schlussabstimmung","ausschussfassung","drucksache","änderungsantrag","abstimmung","rufe","drucksache","bitte","abstimmung","angenommen","beschlussempfehlung","änderungsantrag","bitte","fraktion","abstimmung","abstimmung","änderungsantrag","änderungsantrag","stimmen","dagegen","gegenprobe","gegenprobe","stimmenthaltungen","pds","abstimmung","empfiehlt","stimmenthaltungen","handzeichen","gesetzentwurf","handzeichen","dagegen","pds","dagegen","empfiehlt","enthaltung","abstimmung","abstimmung","fdp","abstimmung","gegenstimmen","gegenstimmen","gegenstimmen","beratung","beratung","dagegen","empfiehlt","beratung","gesetzentwurf","empfiehlt","empfiehlt","empfiehlt","beratung","gegenstimmen","dagegen","stimmen","empfiehlt","dagegen","ausschuss","ausschuss","enthält","enthält","dagegen","angenommen","gesetzentwurf","enthält","enthält","entschliessungsantrag","münzenmaier","übernachtungen","kunden","iii","helfen","umsatzeinbussen"
"12","zustimmen","mehrheit","angenommen","mehrheit","angenommen","angenommen","ziffern","zuzustimmen","gewünscht","änderungsantrag","angenommen","änderungsantrag","angenommen","wünscht","angenommen","abstimmung","zustimmen","wünscht","angenommen","angenommen","angenommen","nr","zuzustimmen","entschliessungsantrag","anlage","angenommen","zuzustimmen","zustimmen","abstimmung","nr","wort","wort","wort","wort","stimmenthaltungen","siehe","abstimmung","drucksache","änderungsantrag","danke","angenommen","abstimmung","änderungsantrag","einzelplan","wort","rufe","gewünscht","ausschussfassung","berichterstatter","bitte","beratung","ausschussfassung","aufgerufenen","abstimmung","schlussabstimmung","bitte","abstimmung","rufe","drucksache","gegenstimmen","abstimmung","dagegen","rufe","bitte","antrag","zuzustimmen","bitte","dagegen","wünscht","dagegen","stimmen","rufe","stimmen","gegenprobe","stimmenthaltungen","handzeichen","empfiehlt","gegenprobe","wahl","pds","koalitionsfraktionen","empfiehlt","pds","empfiehlt","pds","fraktion","dagegen","abstimmung","änderungsantrag","gegenprobe","änderungsantrag","beratung","gegenstimmen","beratung","dagegen","beratung","ausschussfassung","dagegen","dagegen","empfiehlt","dagegen","gesetzentwurf","empfiehlt","sammelübersicht","gesetzentwurf","stimmen","tagesordnungspunkt","ausschuss","empfiehlt","empfiehlt","abstimmung","empfiehlt","bündnis","abstimmung","bündnis","bündnis","gesetzentwurf","bündnis","stimmen","stimmen","drucksache","zustimmen","protokoll","touristen","gutscheinlösung","soloselbstständigen","überbrückungshilfe","wirtschaftsstabilisierungsfonds"
"13","diejenigen","erheben","erheben","zuzustimmen","antrag","zustimmen","wünscht","rufe","wünscht","rufe","abstimmung","abstimmung","zustimmen","gewünscht","zustimmen","abgelehnt","abstimmen","abstimmung","zuzustimmen","abstimmung","ziffer","zuzustimmen","zustimmt","zuzustimmen","wünscht","abstimmung","anlage","zuzustimmen","wort","angenommen","zuzustimmen","herren","zustimmen","abstimmung","handzeichen","wünscht","gewünscht","rufe","stimmenthaltungen","stimmenthaltungen","wort","stimmenthaltungen","art","wort","gewünscht","beratung","angenommen","berichterstatter","änderungsantrag","ausschussfassung","wort","beschlussempfehlung","dagegen","beschlussempfehlung","drucksache","nr","änderungsantrag","gegenstimmen","abstimmung","drucksache","aufgerufenen","rufe","nr","änderungsantrag","rufe","bitte","zuzustimmen","wünscht","dagegen","wünscht","wünscht","gegenprobe","gesetzentwurf","ausschussfassung","änderungsantrag","empfiehlt","dagegen","handzeichen","fraktion","grünen","änderungsantrag","pds","entschliessungsantrag","koalitionsfraktionen","antrag","wahlvorschlag","empfiehlt","gegenprobe","gegenstimmen","dagegen","dagegen","gegenprobe","cducsu","dagegen","ausschussfassung","abstimmung","dagegen","abstimmung","zustimmen","bitte","sammelübersicht","dagegen","dagegen","dagegen","dagegen","bündnis","bündnis","empfiehlt","sammelübersicht","abstimmung","tagesordnungspunkt","gesetzentwurf","stimmen","enthält","grünen","tagesordnungspunkt","bündnis","gesetzentwurf","eingebrachten","empfiehlt","wahl","bündnis","fdp","tourismuspolitik","gastronomie","soloselbstständige","tourismuswirtschaft","wirtschaftshilfen"
"14","enthaltungen","umdruck","änderungsantrag","rufe","gewünscht","wünscht","gewünscht","änderungsantrag","änderungsantrag","abstimmung","rufe","rufe","gewünscht","zustimmen","gewünscht","angenommen","abs","gebe","nr","mehrheit","abstimmung","gebe","fraktion","wünscht","wort","nr","wort","damen","stimmen","abstimmung","angenommen","damen","herren","stimmenthaltungen","danke","fraktion","drucksache","gewünscht","einzelplan","wort","beratung","ziffer","stimmenthaltungen","rufe","beratung","änderungsantrag","abstimmung","beratung","abstimmung","abstimmung","gewünscht","rufe","enthält","ausschussfassung","art","abstimmung","berichterstatter","beschlussempfehlung","ausschussfassung","schlussabstimmung","ausschussfassung","gegenprobe","dagegen","dagegen","mehrheit","rufe","rufe","einzelplan","zuzustimmen","ausschussfassung","dagegen","antrag","handzeichen","handzeichen","empfiehlt","stimmen","gegenstimmen","änderungsantrag","grünen","bündnis","pds","gesetzentwurf","gesetzentwurf","handzeichen","abzulehnen","abgelehnt","fraktion","enthaltung","abstimmung","gegenstimmen","enthaltung","gegenstimmen","dagegen","zustimmen","beratung","zustimmen","beratung","ausschussfassung","abstimmung","tagesordnungspunkt","abstimmung","sammelübersicht","sammelübersicht","gesetzentwurf","bündnis","dagegen","ausschusscomment","bündnis","abstimmung","gesetzentwurf","sammelübersicht","abstimmung","grünen","sammelübersicht","gesetzentwurf","sammelübersicht","tagesordnungspunkt","tagesordnungspunkt","tagesordnungspunkt","bündnis","änderung","beschlussempfehlung","bundesregierung","tourismusstandort","reiseveranstalter","lockdown","urlaub","pandemie"
"15","umdruck","annahme","annahme","angenommen","abstimmen","wort","zuzustimmen","gewünscht","mehrheit","einzelplan","gewünscht","gewünscht","mehrheit","mehrheit","gebe","gebe","rufe","zustimmen","abstimmung","abstimmen","wort","gewünscht","ziffer","angenommen","angenommen","wort","einzelplan","mehrheit","gewünscht","ausschussvorlage","herren","anlage","angenommen","danke","angenommen","änderungsantrag","herren","abgelehnt","herren","rufe","abstimmung","wort","mehrheit","berichterstatter","rufe","gewünscht","aussprache","einstimmig","beratung","beschlussempfehlung","einstimmig","beratung","stimme","einstimmig","stimmt","einstimmig","aufgerufenen","ausschusses","einzelplan","aufgerufenen","mehrheit","aufgerufenen","abstimmung","rufe","dagegen","einzelplan","abgelehnt","abgelehnt","bitte","abgelehnt","mehrheit","nr","entschliessungsantrag","änderungsantrag","gruppe","gegenstimmen","handzeichen","enthält","dagegen","fraktion","grünen","fraktion","fraktion","bündnis","bündnis","wahl","gegenstimmen","fraktion","gegenprobe","fdp","gegenstimmen","enthaltung","bitte","cducsu","handzeichen","ausschussfassung","zustimmen","zustimmen","cducsu","abstimmung","fraktion","bündnisses","abstimmung","bündnis","grünen","grünen","petitionsausschusses","abstimmung","tagesordnungspunkt","tagesordnungspunkt","gesetzentwurf","grünen","abgeordneter","bündnis","tagesordnungspunkt","aussprache","grünen","grünen","bündnis","tagesordnungspunkt","enthaltungen","abgeordneten","tourismuspolitik","report","unternehmen","insolvenz","insolvenz","verlängert"
"16","annahme","abgelehnt","heben","gewünscht","rufe","rufe","abgelehnt","ausschussfassung","ziffer","gewünscht","mehrheit","zustimmen","rufe","abstimmung","abstimmen","spd","gebe","abgelehnt","wünscht","wort","präsident","abstimmung","herren","siehe","abstimmung","ziffer","wünscht","präsident","nr","zustimmt","siehe","wünscht","abgelehnt","angenommen","herren","frau","einzelplan","ziffer","angenommen","abstimmung","rufe","einstimmig","beratung","änderungsantrag","antrag","abstimmung","änderungsantrag","beschlussempfehlung","wort","wort","fraktionen","wort","vorschrift","enthält","abstimmung","danke","nr","fraktion","beschlussempfehlung","einleitung","stimmt","mehrheit","mehrheit","mehrheit","fraktion","abgelehnt","fraktion","fraktion","stimmen","nr","rufe","abgelehnt","empfiehlt","abgelehnt","gegenstimmen","nr","kommen","kommen","abgelehnt","gruppe","handzeichen","grünen","koalitionsfraktionen","grünen","stimmenthaltungen","bitte","enthaltung","gegenstimmen","enthaltung","abstimmung","zustimmen","dagegen","abgelehnt","ausschussfassung","zustimmen","handzeichen","anzunehmen","ausschusses","ausschussfassung","wahlgang","ausschussfassung","grünen","tagesordnungspunkt","tagesordnungspunkt","abstimmung","tagesordnungspunkt","grünen","gesetzentwurf","gesetzentwurf","grünen","bündnis","tagesordnungspunkt","abgeordneten","fraktionen","linke","linke","aussprache","empfiehlt","empfiehlt","grünen","stimmkarten","stimmen","tansanische","wasserqualität","hilfen","helfen","wirtschaftshilfen","betriebe"
"17","wortmeldungen","rufe","abstimmen","abgelehnt","mehrheit","zuzustimmen","anlage","zustimmen","rufe","zustimmen","zustimmen","mehrheit","abgelehnt","wort","abstimmung","wort","gewünscht","abstimmen","fassung","nr","fraktion","wort","stimmen","wort","nr","siehe","nr","herren","zuzustimmen","wort","damen","abgelehnt","ziffer","abgelehnt","ziffer","handzeichen","mehrheit","beschlossen","rufe","mehrheit","einstimmig","art","abstimmung","gewünscht","angenommen","antrag","beratung","art","nr","schlussabstimmung","mehrheit","nr","vorschriften","stimmt","einstimmig","neinstimmen","beschlussempfehlung","mehrheit","berichterstatter","gesetz","beschlussempfehlung","abstimmung","ausschussfassung","fraktion","kommen","dagegen","entschliessungsantrag","zuzustimmen","grünen","stimmen","abgelehnt","zuzustimmen","gegenstimmen","gruppe","antrag","ausschussfassung","stimmen","zustimmen","gruppe","empfiehlt","nr","koalitionsfraktionen","stimmenthaltungen","stimmenthaltungen","grünen","schriftführer","bitte","antrag","fraktion","beratung","beratung","fraktion","ausschussfassung","handzeichen","cducsu","anzunehmen","aussprache","anzunehmen","eingebrachten","zustimmen","bündnisses","enthaltung","ausschussfassung","grünen","enthaltung","linke","ausschuss","sammelübersicht","gegenstimmen","bündnis","stimmen","koalitionsfraktionen","gesetzentwurf","grünen","empfiehlt","grünen","empfiehlt","linke","linke","eingebrachten","abstimmung","drucksache","hinzurechnung","meldescheine","krise","hilfe","krise","einschränkungen"
"18","abstimmen","wortmeldungen","abgelehnt","abstimmen","lasse","mehrheit","zustimmen","wort","abgelehnt","abgelehnt","einzelplan","abs","abstimmen","abgelehnt","abgelehnt","abstimmen","fassung","wort","mehrheit","abgelehnt","abstimmen","zustimmen","präsident","anlage","damen","gewünscht","ziffer","gewünscht","zustimmen","stimmen","präsident","fraktion","fraktion","herren","abgeordnete","kommen","damen","angenommen","gewünscht","einstimmig","art","rufe","berichterstatter","angenommen","stimmenthaltungen","einzelplan","einzelplan","wort","beschlussempfehlung","gewünscht","beschlussempfehlung","einzelplan","aufgerufene","berichterstatter","beschlussempfehlung","überschrift","einzelplan","abgelehnt","aufgerufenen","berichterstatter","dagegen","nr","abgelehnt","kommen","abgelehnt","fraktion","mehrheit","mehrheit","enthaltung","grünen","empfiehlt","entschliessungsantrag","ausschussfassung","entschliessungsantrag","stimmen","zustimmen","ausschussfassung","stimme","enthaltung","koalitionsfraktionen","fraktion","bündnis","änderungsantrag","abstimmung","koalitionsfraktionen","gegenstimmen","abgelehnt","änderungsantrag","zustimmen","entschliessungsantrag","fraktion","fdp","fraktion","entschliessungsantrag","schlussabstimmung","bündnisses","handzeichen","handzeichen","spd","sammelübersicht","tagesordnungspunkt","tagesordnungspunkt","linke","linke","tagesordnungspunkt","ausschuss","enthält","grünen","grünen","koalitionsfraktionen","ausschusscomment","ausschusscomment","buchstabe","aussprache","sammelübersicht","gesetzentwurf","linke","sammelübersicht","überweisungsvorschlag","ausschusses","aufruf","antrag","klinge","millionen","urlaub","tourismus","pandemie","wsf"
"19","abgelehnt","vizepräsident","rufe","annahme","wort","siehe","siehe","abgelehnt","wort","fassung","fassung","nr","wort","präsident","mehrheit","mehrheit","mehrheit","rufe","fraktion","fraktion","mehrheit","mehrheit","lesung","fraktion","herren","damen","damen","anlage","damen","präsident","anlage","angenommen","siehe","mehrheit","abs","art","abgelehnt","einstimmig","damen","herren","aussprache","mehrheit","danke","nr","einstimmig","nr","beschlussempfehlung","abstimmung","zweiter","aufgerufenen","geschäftsordnung","aussprache","art","schlussabstimmung","vorschriften","ausschusses","beratung","fall","schlussabstimmung","ausschusses","gesetz","vorschriften","beschlussempfehlung","abgelehnt","namentliche","mehrheit","gegenstimmen","stimmen","rufe","mehrheit","zuzustimmen","drucksachen","rufe","nr","pdslinke","schlussabstimmung","bitte","antrag","gesetzentwurf","abgelehnt","entschliessungsantrag","abgelehnt","antrag","abgelehnt","entschliessungsantrag","antrag","entschliessungsantrag","beratung","aussprache","fraktion","gegenprobe","titel","aussprache","fdp","anzunehmen","cducsu","bündnisses","titel","bündnisses","enthaltung","grünen","abstimmung","bündnis","abstimmung","sammelübersicht","abstimmung","petitionen","koalitionsfraktionen","bündnis","sammelübersicht","grünen","bündnis","ausschusses","antrag","abstimmung","empfiehlt","abstimmung","abstimmung","grünen","drucksachen","abgeordneter","tagesordnungspunkt","reisen","meldeverfahren","reisewirtschaft","umsatz","iii","viele"
"20","rufe","abstimmen","stimmen","wort","abgelehnt","erheben","änderungsanträge","mehrheit","entschliessungsantrag","mehrheit","wort","wort","änderungsanträge","abstimmen","nr","rufe","zustimmt","gewünscht","stimmen","gewünscht","gebe","änderungsanträge","abgelehnt","gebe","einzelplan","anlage","mehrheit","angenommen","wünscht","abgelehnt","abgelehnt","ziffer","stimmenthaltungen","zeichen","geschäftsordnung","danke","aussprache","stimmenthaltungen","mehrheit","aussprache","beschlossen","beschlossen","gewünscht","mehrheit","aussprache","einstimmig","einstimmig","ziffer","art","empfiehlt","aussprache","gewünscht","einstimmig","stimme","beratung","abgelehnt","einstimmig","gewünscht","überschrift","vorschriften","vorschriften","beschlussempfehlung","aufgerufenen","tagesordnungspunkt","aufgerufenen","antrag","dagegen","rufe","mehrheit","rufe","bitte","wahlvorschlag","bitte","empfiehlt","liste","antrag","zustimmen","nr","wahlvorschlag","enthaltung","bündnis","abstimmung","bündnis","fraktion","stimmenthaltung","cducsu","cducsu","bitte","cducsu","änderungsantrag","ausschussfassung","cducsu","antrag","bitte","bitte","schlussabstimmung","schlussabstimmung","einstimmig","tagesordnungspunkt","ausschussfassung","zustimmen","ausschuss","enthaltung","ausschusscomment","ausschuss","eingebrachten","gegenstimmen","tagesordnungspunkt","ausschusscomment","ausschusscomment","eingebrachten","sammelübersicht","koalitionsfraktionen","linke","eingebrachten","ausschusscomment","eingebrachten","ausschusscomment","abstimmung","linke","bitte","entfällt","nationale","daniela","provisionen","pandemie","betroffenen","iii"
"21","abänderungsantrag","heben","gewünscht","änderungsanträge","ausschussfassung","abgelehnt","ausschussfassung","änderungsanträge","kommen","wort","abstimmen","fassung","abstimmung","rufe","wort","gewünscht","wort","mehrheit","wort","spd","gewünscht","zustimmt","zahlreichen","abgelehnt","gebe","fraktion","präsident","wünscht","danke","zuzustimmen","entschliessungsantrag","zuzustimmen","stimmen","zustimmen","damen","vizepräsident","ausschussfassung","aussprache","berichterstatter","damen","danke","gewünscht","wort","einstimmig","herren","aussprache","antrag","änderungsantrag","einstimmig","änderungsantrag","cducsu","änderungsantrag","änderungsantrag","dagegen","überschrift","gesetz","gegenstimmen","kommen","einleitung","überschrift","schlussabstimmung","abgelehnt","fraktion","aufgerufenen","entschliessungsantrag","ausschussfassung","empfiehlt","grünen","entschliessungsantrag","bitte","grünen","wünscht","gruppe","liste","entschliessungsantrag","gruppe","beratung","ausschussfassung","bündnisses","antrag","zustimmen","bitte","bitte","entschliessungsantrag","ausschusses","ausschussfassung","zustimmen","aussprache","beratung","cducsu","cducsu","zustimmen","bündnisses","zweiter","fdp","eingebrachten","eingebrachten","bitte","titel","fraktionen","eingebrachten","ausschusscomment","grünen","enthaltung","linke","ausschusscomment","linke","ausschusscomment","koalitionsfraktionen","gegenstimmen","gegenstimmen","ausschusses","abstimmung","ausschusscomment","ausschusscomment","abstimmung","ausschusscomment","eingebrachten","entwurfs","ausschusscomment","abgegeben","abstimmung","strassenwesen","sms","tourismusbranche","novemberhilfe","hotels","coronahilfen"
"22","kommen","fassung","änderungsanträge","zustimmen","annahme","anlage","wort","gebe","erheben","änderungsanträge","abgelehnt","abgelehnt","abs","wortmeldungen","rufe","fraktion","präsident","zustimmt","zustimmt","herren","herren","stimmen","damen","mehrheit","gewünscht","herren","gewünscht","siehe","fdp","mehrheit","zustimmen","präsident","mehrheit","damen","abgelehnt","fassung","rufe","abstimmung","kommen","gewünscht","berichterstatter","abgelehnt","einstimmig","herren","beschlussempfehlung","beschlussempfehlung","ausschussfassung","gewünscht","schlussabstimmung","zweiter","antrag","gegenstimmen","drucksache","aussprache","einzelberatung","kommen","art","wort","vorschriften","änderungsantrag","einleitung","art","kommen","ausschussfassung","schriftführer","kommen","kommen","antrag","abgelehnt","zuzustimmen","ausschussfassung","enthaltung","kommen","antrag","bitte","bitte","schlussabstimmung","bitte","schriftführer","stimmenthaltungen","bitte","rufe","ausschusses","stimmenthaltung","fraktion","gesetzentwurf","fdp","zustimmen","fdp","zustimmen","handzeichen","handzeichen","empfiehlt","anzunehmen","eingebrachten","diejenigen","bitte","schlussabstimmung","ausschusses","bündnisses","schlussabstimmung","linke","entschliessungsantrag","ausschuss","eingebrachten","berichterstattung","abstimmung","eingebrachten","buchstabe","aussprache","koalitionsfraktionen","abgeordneter","tagesordnungspunkt","petitionsausschusses","ausschussfassung","enthaltung","enthaltung","ausschusses","ausschusses","abstimmung","entschliessungsantrag","bundesregierung","tansanias","bareiss","veranstaltern","novemberhilfen","überbrückungshilfen","betroffenen"
"23","änderungsantrag","liegen","vizepräsident","fassung","schliesse","abstimmen","rufe","liegen","stimmen","wortmeldungen","stimmen","wortmeldungen","fassung","gebe","fraktion","wortmeldungen","stimmen","einzelplan","abstimmen","rufe","fassung","abstimmen","art","damen","präsident","art","herren","abgelehnt","herren","fraktion","gewünscht","abgeordnete","fassung","abgeordnete","zeichen","abgeordnete","fraktion","danke","beschlossen","berichterstatter","nr","beratung","beschlossen","abgelehnt","beschlossen","kommen","kommen","aussprache","gewünscht","ziffer","mitglieder","schlussabstimmung","ausschussfassung","nr","ausschussfassung","einzelberatung","kommen","änderungsantrag","erheben","ausschussfassung","abgelehnt","vorschrift","vorschriften","empfiehlt","aussprache","drucksachen","stimmen","entschliessungsantrag","kommen","enthaltung","enthaltung","handzeichen","drucksachen","beratung","drucksachen","diejenigen","drucksachen","schlussabstimmung","bitte","handzeichen","abgelehnt","spd","spd","spd","abstimmung","grünen","ausschussfassung","cducsu","ausschussfassung","ausschussfassung","fdp","ausschussfassung","beratung","fraktion","zweiter","bitte","cducsu","tagesordnungspunkt","berichterstattung","handzeichen","anzunehmen","titel","ausschuss","petitionsausschusses","ausschusscomment","enthaltung","empfiehlt","linke","ausschusses","buchstabe","aussprache","abgeordneten","drucksachen","ausschusses","enthaltung","rufe","sammelübersicht","aussprache","ausschusscomment","entwurfs","beratung","nr","tansanischen","nationale","tourismuswirtschaft","betroffenen","thomas","gregel"
"24","vizepräsident","aussprache","lasse","siehe","komme","annahme","paragraphen","schliesse","präsident","begründet","erheben","änderungsanträge","präsident","fassung","fassung","entschliessungsantrag","stimmt","stimmen","buchstabe","einzelplan","zustimmen","fassung","wort","gewünscht","abgelehnt","wortmeldungen","entschliessungsantrag","gebe","siehe","fdp","wünscht","zustimmt","wortmeldungen","fraktion","ausschussfassung","enthaltungen","ziffer","herren","stimmen","beschlossen","lesung","danke","ziffer","beschlossen","überschrift","beschlossen","ausschusses","mehrheit","einzelplan","einleitung","stimmen","kommen","gegenprobe","gegenstimmen","einleitung","beratung","vorschriften","berichterstatter","abgelehnt","dagegen","einzelplan","fraktion","hierzu","vorschriften","nunmehr","grünen","tagesordnungspunkt","drucksachen","empfiehlt","entschliessungsantrag","kommen","stimmenthaltungen","beratung","rufe","ausschussfassung","buchstabe","abgelehnt","entschliessungsantrag","antrag","bitte","spd","gruppe","nr","enthaltung","gegenstimmen","spd","aussprache","handzeichen","handzeichen","handzeichen","bitte","abzulehnen","wahl","sammelübersicht","tagesordnungspunkt","nr","enthält","enthält","diejenigen","diejenigen","entschliessungsantrag","anzunehmen","aussprache","ausschusses","ausschussfassung","ausschusses","aussprache","enthaltung","eingebrachten","antrags","petitionsausschusses","buchstabe","ausschusscomment","enthaltungen","aussprache","ausschusses","ausschusses","enthaltung","aussprache","antrag","dritten","widerspruch","ebenen","einzubinden","veranstaltungen","dezemberhilfen","restaurants","beantragung"
"25","lasse","schliesse","nunmehr","anlage","zustimmen","einzelplan","kommen","aufgerufenen","wortmeldungen","entschliessungsantrag","änderungsanträge","ausschussfassung","wortmeldungen","dr","lasse","stimmen","abgelehnt","präsident","änderungsanträge","fassung","siehe","abgelehnt","gebe","spd","änderungsanträge","fdp","zustimmt","stimmen","anlage","gebe","lesung","cducsufraktion","damen","art","fassung","angenommen","wahl","damen","aussprache","beratung","eröffne","berichterstatter","kommen","kommen","ausschusses","stimmenthaltungen","fall","antrag","aussprache","einzelberatung","fall","stimmt","fraktion","ziffer","gesetz","einleitung","schlussabstimmung","beratung","gesetz","erheben","ganzem","kommen","empfiehlt","einzelplan","tagesordnungspunkt","änderungsanträge","grünen","enthaltung","tagesordnungspunkt","kommen","antrag","einzelplan","schlussabstimmung","kommen","kommen","kommen","erheben","beratung","bündnis","stimmenthaltung","antrag","nr","abzulehnen","bitte","bitte","fraktionen","antrag","fdp","abgelehnt","nr","zweiter","antrag","schriftführer","nr","diejenigen","zweiter","tagesordnungspunkt","cducsu","antrag","anzunehmen","handzeichen","ausschussfassung","eingebrachten","aussprache","entschliessungsantrag","drucksachen","änderungsantrag","fraktionen","linke","fraktionen","ausschusses","eingebrachten","weiterer","petitionen","rufe","überweisungsvorschlag","ausschussfassung","entwurfs","rufe","abgeordneter","dagegen","parlamentarische","ungehorsam","benötigte","umsatz","krise","ganz","neustarthilfen"
"26","stimmen","wort","wortmeldungen","komme","nunmehr","ausschussfassung","mehrheit","wortmeldungen","anträge","hierzu","vizepräsident","erheben","erheben","einzelplan","änderungsanträge","zuzustimmen","lasse","änderungsanträge","art","lasse","änderungsanträge","präsident","zustimmen","präsident","entschliessungsantrag","abgelehnt","fdp","nr","präsident","zustimmen","begründung","mehrheit","anträge","wortmeldungen","aussprache","zuzustimmen","lesung","art","nr","eröffne","mehrheit","damen","gegenstimmen","aussprache","kommen","abgeordneter","abgeordneter","beschlossen","aufgerufenen","gesetz","fdp","einstimmig","buchstabe","vorschriften","kommen","vermittlungsausschusses","einzelberatung","ziffer","art","einzelberatung","berichterstatter","einleitung","aussprache","einleitung","grünen","aussprache","antrag","koalitionsfraktionen","aufgerufenen","empfiehlt","entschliessungsantrag","bitte","antrag","bitte","fraktion","beratung","diejenigen","stimmen","fraktionen","zustimmen","stimmenthaltung","antrag","gruppe","hauses","zustimmen","einzelplan","handzeichen","kommen","diejenigen","abgelehnt","entschliessungsantrag","entschliessungsantrag","fraktionen","bündnisses","berichterstattung","enthaltung","fraktion","nr","fdp","wahl","ausschusscomment","entschliessungsantrag","ausschusscomment","petitionen","berichterstattung","ausschussfassung","fraktionen","gesetzes","petitionsausschusses","linke","abgeordneten","aussprache","berichterstattung","rufe","gesetzes","eingebrachten","entwurfs","überweisungsvorschlag","drucksachen","abgeordneten","linke","ablehnung","unescoweltnaturerbe","stimmen","reisebüro","veranstaltungsbranche","künstlerinnen","massnahmen"
"27","aussprache","kommen","zustimmen","nunmehr","erheben","komme","links","nr","fraktion","liegen","geänderten","liegen","stimmen","änderungsanträge","abs","zustimmt","abgeordneter","spd","damen","zustimmen","anlage","einstimmig","gerstenmaier","stimmen","stimmen","mehrheit","abstimmen","danke","abstimmen","begründung","zustimmt","begründung","danke","minuten","kommen","beantragt","entschliessungsantrag","berichterstatter","fraktion","ziffer","stimmenthaltungen","herren","damen","nunmehr","änderungsantrag","fraktion","nr","zweiter","ziffer","einstimmig","kommen","einleitung","schlussabstimmung","kommen","aufgerufenen","enthält","stimmt","dagegen","drucksachen","ganzem","gegenstimmen","überschrift","art","grünen","stimmen","gegenstimmen","gesetzentwurf","kommen","antrag","drucksachen","beratung","fraktion","abgelehnt","fraktion","enthaltung","erheben","entschliessungsantrag","diejenigen","stimmkarten","einzelplan","stimmenthaltungen","stimmenthaltung","grünen","ausschusses","hauses","enthaltung","beratung","abzulehnen","schlussabstimmung","zweiter","schlussabstimmung","diejenigen","schliesse","diejenigen","einzelplan","gegenprobe","nr","eingebrachten","abgeordneten","wahlvorschläge","bitte","ausschusses","ausschusses","fraktionen","fdp","fdp","enthaltung","antrags","aussprache","ausschussfassung","linke","gegenstimmen","enthaltung","spd","drucksachen","cducsu","gesetzes","rufe","gesetzes","weiterer","wahlausweis","ausschusses","jugendreisen","regierungskoalition","verbraucherinnen","fixkosten","millionen","iv"
