"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","investitionen","stahlindustrie","bundeswirtschaftsminister","kapitalmarkt","deist","steigerung","massnahmen","steigerung","investitionen","industrie","erhard","kohlenbergbau","entwicklung","wettbewerb","bundesregierung","hand","jahre","energiepolitik","deist","aufwertung","stabilität","förderung","wirtschaftspolitik","bergbau","kohle","konjunktur","wachstum","absicherung","strukturpolitik","konjunktur","stoltenberg","konjunktur","wirtschaftspolitik","wirtschafts","jahreswirtschaftsbericht","bundeskanzler","arndt","milliarden","müllerhermann","müllerhermann","müllerhermann","lambsdorff","müllerhermann","inflation","finanzpolitik","sachverständigenrat","inflation","lambsdorff","biedenkopf","subventionen","finanzpolitik","matthöfer","september","graf","wirtschaftspolitik","wachstum","marktwirtschaft","konsolidierung","jahreswirtschaftsbericht","unternehmen","finanzpolitik","aufschwung","investitionen","zinsen","konjunktur","roth","weltwirtschaft","wirtschaftswachstum","roth","arbeitsplätze","arbeitslosigkeit","einheit","roth","sozialen","marktwirtschaft","wirtschaftspolitik","politik","ministerpräsident","brauchen","mehr","schaffen","prozent","scharping","lohnnebenkosten","mittelstand","arbeitsmarkt","prozent","jahreswirtschaftsbericht","prozent","brüderle","arbeitsplätze","steuerreform","bundeskanzler","banken","mehr","politik","land","wirtschaft","mittelstand","prozent","bundeskanzlerin","mittelstand","unternehmen","sozialen","arbeitsplätze","deutschland","mittelstand","arbeitsplätze","land","brüderle","bundeskanzlerin","land","land","land","herren","schulden","milliarden","wohlstand","entwicklung","angela","wachstum","arbeitsplätze","wachstum","prozent","lufthansa","mittelstand","wachstum","wohlstand"
"12","wirtschaftspolitik","problem","unternehmungen","industrie","anteil","öffentlichen","investitionen","konjunkturpolitik","november","öffentlichen","millionen","feierschichten","konjunkturpolitik","steigerung","wirtschaftspolitik","bauwirtschaft","bundesregierung","gestiegen","millionen","entwicklung","steinkohle","wirtschaftlichen","steinkohle","massnahmen","marktwirtschaft","wachstum","stabilität","strukturpolitik","stabilitätsgesetz","dienstag","konjunkturpolitik","jahres","mai","wirtschaftspolitik","finanzpolitik","milliarden","jahreswirtschaftsbericht","aktion","bundeswirtschaftsminister","milliarden","inflation","ehrenberg","bundesbank","arbeitsplätze","entwicklung","prognosen","graf","jahr","beschäftigung","lambsdorff","leistungsbilanz","leistungsbilanzdefizit","leistungsbilanzdefizit","gemeinschaftsinitiative","zinsen","roth","gewerkschaften","aufschwung","konsolidierung","finanzpolitik","arbeitsmarkt","wirtschaftspolitik","beschäftigung","beschäftigung","milliarden","stoltenberg","steuerreform","politik","jens","staatsvertrag","waigel","lafontaine","wirtschafts","roth","roth","rexrodt","mehr","wachstum","scharping","wachstum","steuern","steuern","beschäftigung","prozent","wirtschaft","bundeskanzler","soziale","mehr","arbeitsmarkt","wirtschaftspolitik","jahr","bundeskanzler","arbeitsplätze","clement","wirtschaft","bundeskanzler","clement","clement","rotgrün","wirtschaft","glos","prozent","kurs","mittelstand","politik","politik","arbeitsplätze","mittelstand","prozent","griechenland","spanien","wirtschaft","griechenland","gabriel","politik","merkel","herr","arbeitsplätze","arbeitsplätze","wachstum","land","wirtschaftspolitik","industriestrategie","land","herren","damen","land","wirtschaftliche"
"13","öffentlichen","eisenerzbergbau","massnahmen","sozialen","konjunkturpolitischen","kaufkraft","kapitalmarkt","unternehmungen","preispolitik","milliarden","steigerung","millionen","preise","investitionen","dmark","baugewerbe","energiepolitik","erhard","löhne","konjunkturpolitischen","marktwirtschaft","steinkohlenbergbau","energiepolitik","stabilitätsgesetz","konjunktur","programm","jahreswirtschaftsbericht","preisstabilität","bundesregierung","preise","vollbeschäftigung","wirtschaftspolitik","wechselkurse","entwicklung","vollbeschäftigung","schiller","stabilitätspolitischen","stabilität","wirtschaftspolitik","investitionen","wachstum","finanzpolitik","friderichs","programm","inflation","rahmenbedingungen","wirtschaftspolitik","marktwirtschaft","matthöfer","bundesbank","arbeitsplätze","finanzpolitik","entwicklung","mehrwertsteuererhöhung","arbeitnehmer","wirtschafts","krise","stoltenberg","graf","roth","usa","arbeitslosen","marktwirtschaft","wirtschaftspolitik","mittwoch","apel","bangemann","haussmann","finanzpolitik","wirtschaftspolitik","arbeitsplätze","steuererhöhungen","bundesbank","osten","rezession","konsolidierungsprogramm","brauchen","mehr","investitionen","brauchen","investitionen","scharping","steuerreform","beschäftigung","schröder","wachstum","menschen","mittelstand","steuerreform","steuerreform","brüderle","mehr","arbeitslosigkeit","betriebe","aufschwung","clement","wirtschaft","bundeskanzler","vertrauen","koalition","lohnnebenkosten","land","koalition","bürokratieabbau","land","investitionen","land","soziale","unternehmen","land","eurobonds","herr","bundeskanzlerin","griechenland","arbeitsplätze","investieren","schulden","andreae","forschungsförderung","brauchen","aufschwung","politik","wohlstand","wachstum","mittelstand","unternehmer","staat","wirtschaftsminister"
"14","gerade","bank","milliarde","marktwirtschaft","konjunktur","programm","steigerung","bank","erhard","steigerung","problem","ruhr","unternehmungen","erhard","anreiz","gestiegen","erhard","nachfrage","schmücker","wettbewerb","schmücker","markt","steinkohlenbergbau","stahlindustrie","stabilitätsgesetz","wirtschaftspolitik","bundesbank","wachstum","dmark","strauss","müllerhermann","aufwertung","aktion","müllerhermann","wachstum","regierung","sachverständigenrat","konjunkturpolitischen","bundesfinanzminister","konjunktur","bundeskanzler","unternehmen","wachstum","öffentlichen","milliarden","graf","politik","verschuldung","gewerkschaften","jahreswirtschaftsbericht","politik","marktwirtschaft","jahr","beschäftigungsprogramm","lambsdorff","arbeitnehmer","politik","marktwirtschaft","marktwirtschaft","aufschwung","beschäftigung","mehr","arbeitnehmer","aufschwung","politik","mehr","wirtschafts","jahr","politik","waigel","sozialen","wirtschaftlichen","wirtschaftlichen","aufschwung","westen","klose","rexrodt","scharping","ministerpräsident","arbeitsplätzen","sozialen","bundeskanzler","wachstum","steuerreform","wachstum","prozent","beschäftigung","wirtschaftspolitik","konjunktur","konjunktur","bundeskanzler","land","merz","lage","bundeskanzler","jahr","jahr","politik","beschäftigung","bürokratieabbau","wirtschaft","investitionen","mittelstand","land","staat","soziale","wirtschaftskrise","zukunft","steinmeier","prozent","investitionen","prozent","wirtschaft","schulden","bundeskanzlerin","land","arbeitsplätze","projektförderung","sigmar","schäuble","wirtschaftspolitik","damen","arbeitsplätze","forschungsförderung","deutschland","brauchen","damen","politik"
"15","bank","entwicklung","anteil","unternehmen","konjunkturellen","konjunkturpolitik","jahres","kartellgesetz","milliarden","massnahmen","tonnen","bundesregierung","kohle","deist","mittelständischen","gewerkschaften","preise","jahre","anteil","kurlbaum","bundesrepublik","wettbewerb","ruhr","konjunktur","wachstums","rezession","konjunktur","aktion","jahreswirtschaftsbericht","strukturpolitik","rezession","jahreswirtschaftsbericht","preissteigerungen","bundesregierung","währungspolitik","finanzen","preise","nachfrage","wirtschaft","konjunkturpolitik","entwicklung","wachstum","finanzpolitik","rezession","öffentlichen","strauss","wirtschafts","finanzpolitik","graf","graf","zinsen","dmark","milliarden","jahreswirtschaftsbericht","gewerkschaften","wirtschaftspolitik","wirtschaftspolitik","graf","roth","bangemann","mehr","beschäftigung","arbeitsmarkt","roth","rahmenbedingungen","wirtschafts","massenarbeitslosigkeit","wettbewerb","mehr","dmark","lambsdorff","lambsdorff","betriebe","bundeswirtschaftsminister","wirtschaftlichen","kerne","beschäftigung","bundeskanzler","jahreswirtschaftsbericht","soziale","lohnnebenkosten","soziale","brauchen","investitionen","steuerreform","steuerreform","marktwirtschaft","steuerreform","euro","inflationsrate","arbeitsmarkt","wirtschaftspolitik","arbeitsmarkt","reformen","clement","merz","mehr","beschäftigung","arbeitslosigkeit","brüderle","beschäftigung","politik","glos","marktwirtschaft","konjunkturprogramm","abwrackprämie","investitionen","marktwirtschaft","merkel","brauchen","brauchen","heil","herr","merkel","krise","wirtschaftspolitik","müssen","china","damen","zukunft","herren","prozent","prozent","wirtschaftspolitik","damen","startups","vermögensabgabe","land"
"16","höhe","zahlen","problem","bundeswirtschaftsministerium","steigerung","entwicklung","wirtschaftspolitik","milliarden","sozialen","problem","kohlebergbau","november","konjunkturpolitischen","massnahme","erhard","nachfrage","jahren","investitionen","jahren","steigerung","unternehmen","nachfrage","unternehmen","kapitalmarkt","volkswirtschaft","konjunkturprogramm","programm","konjunktur","arbeitsplätze","dmark","monaten","dienstag","bundeswirtschaftsminister","arbeitslosigkeit","aufwertung","geld","nachfrage","müllerhermann","kreditpolitik","stabilitätspolitik","kohl","milliarden","arbeitsplätze","vollbeschäftigung","wirtschaftspolitischen","nachfrage","bundesbank","wachstumsraten","konjunktur","politik","bundeswirtschaftsminister","japanischen","inflation","wirtschaftspolitik","operation","soziale","mehr","subventionen","zinsen","internationalen","sachverständigenrat","stoltenberg","entwicklung","volkswirtschaft","wissmann","steuerreform","roth","arbeitsmarkt","wirtschaftspolitik","bundesbank","graf","waigel","waigel","soziale","deutschland","sozialen","massenarbeitslosigkeit","soziale","mittelstand","lohnnebenkosten","prozent","globalisierung","rexrodt","arbeitsmarkt","ministerpräsident","investitionen","investitionen","beschäftigung","wirtschaftspolitik","entwicklung","rezession","euro","wirtschaftspolitik","arbeitslosigkeit","arbeitslosigkeit","herr","herr","investitionen","regierung","glos","jahr","koalition","reformen","menschen","merkel","merkel","müssen","bundeskanzlerin","brauchen","bundeskanzlerin","brüderle","bochum","herren","arbeitsplätze","investieren","investiert","politik","politik","investieren","löhne","wohlstand","infrastruktur","unternehmer","brauchen","investoren","staat","startups","krisen"
"17","geld","etwa","kredite","dm","entwicklung","erhard","enquete","kurlbaum","steigerung","sommer","kohlenbergbau","sozialen","bundeswirtschaftsministers","dmarkaufwertung","konjunkturpolitik","massnahmen","energiewirtschaft","wirtschaftspolitischen","hand","nachtrag","bergleute","marktes","kurlbaum","öffentlichen","wirtschafts","stabilität","energiepolitik","bundesregierung","preisbindung","situation","konjunkturpolitischen","jahr","strauss","konjunktur","milliarden","finanzpolitik","wirtschaftspolitik","arbeitnehmer","investitionen","investitionszulage","zeitel","wirtschaftspolitik","wirtschafts","finanzpolitik","konjunktur","barzel","entwicklung","mehr","inflation","jahr","wachstum","subventionen","arbeitsplätze","programm","haussmann","stoltenberg","unternehmer","wirtschaftspolitik","wirtschaftlichen","inflation","aufschwung","apel","pazifischen","arbeitslosen","wirtschaftlichen","massenarbeitslosigkeit","bundesrepublik","bundesrepublik","lambsdorff","matthäusmaier","dmark","soziale","arbeitslosigkeit","lambsdorff","arbeitslosigkeit","lambsdorff","rezession","investitionen","arbeitsmarkt","arbeitsmarkt","scharping","rexrodt","bundeskanzler","wachstum","menschen","neue","land","wirtschafts","beschäftigung","inflation","konjunktur","steuern","herr","bundeskanzler","jahr","steuern","reformen","arbeitsmarkt","müntefering","investitionen","regierung","brüderle","brüderle","dienstleistungen","massnahmen","land","steuersenkungen","investitionen","bundeskanzlerin","mittelstand","herr","bundeskanzlerin","jugendarbeitslosigkeit","marktwirtschaft","mehr","krise","wirtschaftspolitik","mittelständischen","herren","wohlstand","arbeitsplätze","merkel","investoren","politik","wachstum","herren","deutsche","herren"
"18","bundesregierung","steigerung","öffentlichen","volkswirtschaft","mittel","regierungserklärung","wirtschaftlichen","letzten","anteil","etwa","massnahmen","burgbacher","steigerung","gestiegen","preisbindung","arbeitnehmer","hand","wirtschaftlichen","wettbewerbsfähigkeit","stabilität","rationalisierung","eisenerzbergbau","burgbacher","arndt","finanzpolitik","energiepolitik","bundesregierung","aufschwung","menne","bundesregierung","preise","massnahmen","jahres","preissteigerungsrate","marktwirtschaft","preise","wirtschafts","vollbeschäftigung","milliarden","apel","steuererhöhungen","bundesfinanzminister","milliarden","milliarden","lambsdorff","politik","arbeitsplätze","wirtschaftspolitik","verschuldung","inflation","stoltenberg","wirtschaftliche","politik","roth","warnke","unserer","wachstum","politik","politik","lambsdorff","marktwirtschaft","bundesbank","jens","mittelstand","massenarbeitslosigkeit","herren","jahr","jahreswirtschaftsbericht","arbeitslosigkeit","roth","bundesrepublik","betriebe","lambsdorff","finanzpolitik","betriebe","soziale","arbeitsplätzen","wirtschafts","schröder","investitionen","herren","sozialen","arbeitsmarkt","land","kohl","beschäftigung","brauchen","kleinen","brüderle","wirtschaftswachstum","wirtschaftswachstum","müller","jahr","arbeitsmarkt","eichel","müntefering","eichel","marktwirtschaft","arbeitsmarkt","freiheit","menschen","wirtschaftswachstum","bundeskanzlerin","beschäftigung","konjunkturpaket","kurzarbeit","koalition","menschen","herr","heil","land","arbeitsplätze","brüderle","jahreswirtschaftsbericht","merkel","milliarden","jahren","bürokratie","mikroelektronik","frankreich","zukunft","wachstum","wettbewerb","steuerliche","milliarden","industrie","politik","volkswirtschaft"
"19","leistungen","hand","betriebe","hand","hand","wirtschaftspolitik","arbeitszeitverkürzung","kapitalmarkt","jahren","hand","heizöl","wirtschaftspolitik","millionen","bundesregierung","wirksame","unternehmer","wettbewerb","preise","volkswirtschaft","unternehmen","wirtschaftspolitik","wirtschaftspolitik","investitionen","investitionen","wirtschaftsminister","arbeitsplätze","jahr","arbeitsplätze","absicherung","luda","stabilitätsgesetz","arndt","stabilitätspolitik","preise","wechselkurse","letzten","kreditpolitik","graf","mai","wachstum","graf","apel","politik","graf","barzel","biedenkopf","beschäftigung","entwicklung","entwicklung","arbeitsplätze","wirtschafts","politik","wirtschaftlichen","bundeswirtschaftsminister","unserer","damen","programm","wirtschafts","arbeitnehmer","mehr","arbeitslosen","wirtschafts","farthmann","wirtschafts","arbeitslosen","milliarden","konjunktur","mittleren","investitionen","soziale","sozialunion","sozialen","soziale","menschen","mehr","mehr","löhne","lambsdorff","aufschwung","herren","arbeitsplätzen","brauchen","senken","steuern","neue","brauchen","schröder","investitionen","investitionen","investitionen","herr","herr","volkswirtschaft","merz","vertrauen","vertrauen","arbeitsmarkt","reformen","reformen","müntefering","prozent","reformen","konjunktur","bürokratie","wachstum","sozialen","wirtschaftspolitik","sozialen","wirtschaftspolitik","unternehmen","prozent","rösler","prozent","wohlstand","infrastruktur","infrastruktur","bundeskanzlerin","entwicklung","mittleren","milliarden","milliarden","steuerliche","innovationen","unternehmer","konjunkturprogramm","lufthansa","unternehmer","staat"
"20","industrie","wirtschaftliche","westrick","atzenroth","öffentliche","konjunkturpolitische","dm","wirtschafts","preise","beschäftigung","konjunktur","dm","heizöl","jahre","konjunktur","jahre","steinkohlenbergbau","löhne","markt","öffentlichen","markt","vorratshaltung","gutachtens","instrumente","menne","industrie","sachverständigenrat","bundeswirtschaftsministers","burgbacher","junghans","situation","investitionen","wachstum","internationalen","rezession","zahlen","programm","konjunktur","geld","bundeswirtschaftsminister","bundeswirtschaftsminister","konjunktur","stabilität","volkswirtschaft","krise","unternehmen","verschuldung","vollbeschäftigung","arbeitsplätze","unternehmer","matthöfer","wachstum","vertrauen","unternehmer","leistungsbilanz","sozialen","rahmenbedingungen","williamsburg","apel","bundesbank","zinsen","massenarbeitslosigkeit","aufschwung","massenarbeitslosigkeit","kleinen","wirtschaftlichen","mitzscherling","arbeitslosen","bankenmacht","einheit","soziale","marktwirtschaftlichen","marktwirtschaftlichen","mehr","konjunktur","westen","jens","regierung","neue","marktwirtschaft","soziale","mittelstand","sozialen","scharping","brauchen","land","mittelstand","menschen","glos","euro","mehr","zahl","steuern","kfw","konjunktur","innovationen","sachverständigenrat","jahr","bundesrepublik","regierung","arbeitsmarkt","wirtschaftsminister","beschäftigung","koalition","regierung","staat","brauchen","wirtschaftspolitik","staat","mehr","unternehmen","wettbewerbsfähigkeit","marktwirtschaft","heil","entwicklung","jahreswirtschaftsbericht","herren","forschung","wirtschaftlichen","europa","altmaier","herren","brauchen","marktwirtschaft","konjunktur","politik","industrie","wirtschaftlichen"
"21","verfügung","mittel","wirtschaftliche","höhe","industrie","währung","hausbrand","bundesregierung","löhne","gestiegen","einfuhr","bergarbeiter","jahr","marktwirtschaft","kartellgesetz","investitionen","wettbewerbsfähigkeit","industrie","wirtschaftspolitik","konjunktur","preise","bergbaus","wachstum","marktwirtschaft","bergbau","bundesbank","wirtschafts","gesamtwirtschaftlichen","entwicklung","rezession","jahres","höcherl","konjunkturpolitik","wachstum","jahres","währung","finanzpolitik","kaufkraft","konjunkturpolitik","jahreswirtschaftsbericht","ehrenberg","stoltenberg","°o","wirtschafts","konjunkturelle","vollbeschäftigung","unternehmen","beschäftigung","arbeitnehmer","finanzpolitik","unternehmen","soziale","hohen","wirtschaftlichen","dmark","finanzpolitik","wirtschafts","arbeitnehmer","wirtschafts","usa","jahren","entwicklung","damen","damen","jahr","dollar","wirtschaftswachstum","wirtschafts","entwicklung","lambsdorff","wachstum","menschen","sozialen","wirtschafts","märkte","politik","produkte","osten","marktwirtschaft","wirtschaftlichen","neue","steuerreform","steuern","menschen","reformen","oskar","reformen","mittelständischen","schröder","bundeskanzler","entwicklung","wirtschaftswachstum","vertrauen","vertrauen","herr","agenda","investitionen","wirtschaftspolitik","wahrheit","merkel","brüderle","wend","investitionen","normenkontrollrat","konjunktur","automobilindustrie","menschen","prozent","mehr","herr","rösler","unternehmen","milliarden","herr","schulden","mittelstand","merkel","volkswirtschaft","steuerliche","gestiegen","europa","wirtschaftliche","damen","wettbewerbsfähigkeit","land","land","china","damen"
"22","etwa","massnahmen","unternehmen","bundeswirtschaftsministers","wirtschaftspolitischen","unternehmungen","millionen","bundeswirtschaftsministers","gestiegen","unternehmungen","wirtschaftlichen","anfrage","export","stabilität","preise","konjunkturpolitik","gestiegen","energiewirtschaft","verbraucher","erhard","tonnen","volkswirtschaftlich","milliarden","bundesregierung","wirtschaftspolitischen","zechen","aufschwung","entwicklung","wirtschafts","konjunkturpolitik","jahreswirtschaftsbericht","preise","marktwirtschaft","mai","bundesregierung","arbeitnehmer","wirtschaft","regierung","volkswirtschaft","bundesfinanzminister","bundesfinanzminister","vollbeschäftigung","bundeswirtschaftsminister","wirtschaftspolitischen","wirtschaftswachstum","mehr","bundeswirtschaftsminister","arbeitsplätze","sozialen","sachverständigenrat","unsere","unternehmen","wettbewerbsfähigkeit","finanzpolitik","wachstum","krise","arbeitnehmer","mehr","finanzpolitik","volkswirtschaft","ehrenberg","marktwirtschaft","arbeitslosen","jahren","finanzpolitik","mittleren","jahren","subventionen","ökologischen","investitionen","betriebe","finanzpolitik","währungsunion","arbeitnehmer","lafontaine","marktwirtschaft","wettbewerbsfähigkeit","jens","lafontaine","sozialen","bundeskanzler","arbeitsmarkt","wirtschaftspolitik","brauchen","steuern","regierung","sozialen","entwicklung","entwicklung","beschäftigung","mittelstandes","jahr","investitionen","mittelstandsbank","reformen","investitionen","arbeitslosigkeit","pofalla","müssen","bundeskanzlerin","merkel","beschäftigung","normenkontrollrat","soziale","aufschwung","umweltprämie","steinmeier","wirtschaftsminister","investitionen","milliarden","strukturreformen","gabriel","damen","menschen","strukturreformen","regierung","oppermann","milliarden","wirtschaftspolitik","corbyn","steuerliche","wirtschaftsminister","ludwig","infrastruktur","investieren","wohlstand","zukunft","wettbewerb"
"23","mark","jahre","investitionen","bank","kredite","hellwig","kohlenbergbau","marktwirtschaft","bundesregierung","bundesregierung","wettbewerb","wettbewerb","letzten","währung","nachfrage","wirtschaftlichen","preisbindung","steinkohlenbergbau","kaufkraft","marktwirtschaft","öl","wirtschaftsminister","sachverständigengutachten","finanzpolitik","öffentlichen","bergleute","ruhrgebiet","massnahme","preisstabilität","wettbewerb","preissteigerungen","bundesregierung","internationalen","marktwirtschaft","dmark","bundesrepublik","stabilitätsanleihe","bundeswirtschaftsminister","inflationsrate","arbeitsplätze","marktwirtschaft","bundeswirtschaftsminister","entwicklung","bundesbank","rezession","arbeitsplätze","pieroth","strauss","jahr","wirtschaftsminister","unserer","wirtschaftspolitik","steuern","wirtschafts","mittelfristig","dohnanyi","matthöfer","öffentlichen","bundesbank","apel","entwicklung","zahl","herren","wachstum","marktwirtschaft","bundesrepublik","bundesbank","marktwirtschaft","daimlerbenz","milliarden","unternehmen","arbeitslosigkeit","bundesrepublik","milliarden","politik","wirtschaftlichen","ministerpräsident","beschäftigung","wirtschaftsminister","unternehmer","ministerpräsident","investitionen","mittelstand","arbeitsplätzen","investitionen","menschen","lohnnebenkosten","marktwirtschaft","menschen","herr","steuern","regierung","banken","zahl","arbeitsmarkt","müssen","müntefering","schaffen","investitionen","volkswirtschaft","konjunktur","konjunktur","senken","wohlstand","milliarden","finanzkrise","mehr","konjunkturprogramme","marktwirtschaft","marktwirtschaft","finanzmärkte","menschen","arbeitsplätze","bundeskanzlerin","damen","wettbewerbsfähigkeit","jahreswirtschaftsbericht","industrie","politik","iwf","china","wohlstand","kapital","herren","liquidität","zukunft","herren","lieferketten"
"24","sozialen","gerade","rahmen","kartellgesetz","gestiegen","kohle","stabilität","etwa","wirtschaftlichen","donnerstag","investitionen","bundeswirtschaftsministers","bundesregierung","problem","massnahme","jahr","energieversorgung","mineralölwirtschaft","wirtschaftliche","privaten","energiepolitik","marktwirtschaft","markt","hand","kapitalmarkt","steinkohle","strukturpolitik","aussenwirtschaftliche","spekulation","investitionen","inflation","entwicklung","preissteigerungsrate","investitionen","konjunkturzuschlag","jahre","konjunkturpolitik","ehrenberg","nachfrage","politik","lage","stabilität","phase","unternehmer","konjunkturpolitik","wirtschaftspolitischen","wirtschaftspolitischen","private","bundesbank","unternehmen","unternehmer","entwicklung","wirtschaftspolitik","vertrauen","mehrwertsteuererhöhung","unternehmer","wirtschaftlichen","krise","arbeitsmarkt","schulden","lambsdorff","subventionen","zahl","milliarden","aufschwung","nachfrage","weltwirtschaftlichen","lambsdorff","mittelstand","arbeitslosigkeit","wirtschaftspolitik","ministerpräsident","deutschland","markt","wirtschafts","arbeitslosigkeit","neue","arbeitsplätzen","soziale","beschäftigung","gesellschaft","land","lafontaine","wirtschaftspolitik","rexrodt","sachverständigenrat","lafontaine","land","reformen","jahr","vorziehen","brüderle","reformen","innovationen","mittelstand","steuerreform","vertrauen","menschen","herren","investieren","unternehmensteuerreform","mittelstandsentlastungsgesetz","jahr","glos","koalition","prämie","regierung","brauchen","steuern","wirtschaftspolitik","jugendarbeitslosigkeit","mehr","investitionen","müssen","müssen","gabriel","wirtschaftliche","wachstum","mehr","wirtschaftliche","innovationen","zukunft","gründer","wirtschaftsminister","wirtschaftsminister","investieren","steuern","industrie"
"25","kredite","volkswirtschaft","mitteln","wirtschaftlichen","ausschreibung","problem","deutscher","sparen","sozialprodukts","marktwirtschaft","jahren","massnahme","milliarden","kaufkraft","kaufkraft","öffentlichen","löhne","öffentlichen","industrie","bundeskanzler","heizöl","bergmannsprämie","volkswirtschaft","einkommenspolitik","sonderabschreibungen","einheitsgesellschaft","anpassung","stabilitätsgesetz","massnahme","nachfrage","entwicklung","preisstabilität","inflation","steuererhöhungen","preisstabilität","dmark","arbeitnehmer","investitionssteuer","jahreswirtschaftsbericht","rezession","konjunktur","graf","inflation","bundeskanzler","wirtschafts","gewerkschaften","unternehmer","subventionen","dmark","jahre","vollbeschäftigung","milliarden","wende","geissler","ausland","volkswirtschaft","nachfrage","wettbewerbsfähigkeit","wirtschaftliche","graf","volkswirtschaft","sachverständigenrat","bundesrepublik","herren","damen","weltwirtschaftlichen","vogel","bundesbank","milliarden","wirtschaftliche","wirtschaftlichen","wachstum","volkswirtschaft","betrieben","müssen","beschäftigung","regierung","brauchen","herren","wirtschafts","brauchen","schaffen","schäuble","arbeitslosen","land","steuern","herren","reformen","neue","mehr","müller","investitionen","beschäftigung","konjunktur","müssen","betriebe","beschäftigung","pakt","wirtschaft","arbeitslosigkeit","wirtschaftsminister","unternehmensteuerreform","regierung","entwicklung","wirtschaftsminister","prozent","marktwirtschaft","binnennachfrage","wettbewerbsfähigkeit","arbeitslosigkeit","wettbewerbsfähigkeit","steinbrück","angela","kurs","wirtschaftspolitik","wohlstand","industrie","kleinen","wirtschaftliche","unternehmer","görlitz","brauchen","erhard","null","politik","wirtschaftsminister","exportwirtschaft","wirtschaftspolitik"
"26","kapital","wirtschaftlichen","zinsen","milliarde","millionen","preissteigerungen","etwa","wirtschaftspolitische","preiserhöhung","jahr","bundesregierung","bergleute","wirtschaftliche","sozialen","industrie","steigerung","nachfrage","baumarkt","arbeitszeit","wirtschafts","steigerung","zeigt","marktwirtschaft","instrument","hand","konjunkturpolitik","entwicklung","investitionen","aktion","wirtschafts","bundesregierung","wachstum","dmark","strauss","rückzahlung","steuern","öffentlichen","gewerkschaften","marktwirtschaft","wirtschaftspolitischen","unternehmer","wirtschafts","zeitel","politik","wirtschaftlichen","entwicklung","risiken","gewerkschaften","unternehmen","wirtschaftspolitischen","brokdorf","markt","ausland","wachstum","mittleren","nachfrage","schulden","apel","subventionen","dollar","unternehmer","lambsdorff","japan","wirtschaftswachstum","beschäftigung","weltwirtschaft","usa","massenarbeitslosigkeit","bundesrepublik","damen","währungs","aufbau","dmark","arbeitslosigkeit","steuererhöhungen","ostdeutschland","krise","sozialen","steuern","bundeskanzler","programm","lohnnebenkosten","land","regierung","beschäftigung","jahren","arbeitnehmer","aufschwung","land","mittelstandes","regierung","aufschwung","lohnnebenkosten","jahr","wirtschaftswachstum","arbeitslosigkeit","milliarden","herr","menschen","vertrauen","bürokratie","bundeswirtschaftsminister","merkel","investitionen","müssen","wirtschafts","sozialen","mehr","europa","euro","arbeitsplätze","brauchen","steuererhöhungen","jahren","herr","oppermann","krise","unternehmer","schulden","damen","kfw","mehr","wirtschaftsminister","china","zukunft","wettbewerb","prozent","brauchen"
