"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","opposition","situation","eigentlich","nämlich","eigentlich","demokratie","unseres","regierung","fragen","macht","aufgabe","vergangenheit","opposition","ganz","probleme","opposition","immer","auseinandersetzungen","bereich","gerade","parteien","damen","opposition","immer","neue","aufgabe","koalition","müssen","heute","gesellschaft","entwicklung","immer","immer","aufgabe","verantwortung","schritte","bereich","politischen","neue","probleme","verantwortung","aufgabe","probleme","beitrag","freien","entwicklung","bereich","zukunft","sicherung","deshalb","deshalb","mehr","gesellschaft","gilt","gerade","beitrag","bereich","entwicklung","damen","mehr","zukunft","beitrag","dabei","deshalb","neue","zukunft","stärker","mehr","zukunft","zukunft","neue","aufgaben","probleme","neue","bedeutung","bereichen","strukturen","aufgaben","unserer","neue","unserer","neue","aufgaben","insbesondere","unserer","gesellschaftlichen","förderung","bericht","wichtige","aufgabe","wichtig","bedeutung","stärkung","fördern","aufgaben","unsere","aufgabe","grosse","bereits","dabei","herausforderungen","dabei","wichtiger","dabei","rahmenbedingungen","rahmenbedingungen","aufgabe","nachhaltige","thema","neue","demografischen","unserer","bereichen","menschen","bedeutung","gesellschaft","zukunft","unserer","unserer","menschen","menschen","herausforderungen","wirtschaft","thema","blockchain","digitalen","natürlich","forschung"
"12","entwicklung","verantwortung","unseres","zusammenhang","ganz","macht","kritik","sehen","eigentlich","rede","eigentlich","gerade","sicher","gerade","bereich","gerade","lage","regierung","unsere","parteien","unseres","freiheit","reform","ebenso","bundeskanzler","regierung","grossen","ziel","entwicklung","neue","zukunft","sozialen","sozialen","bereich","entwicklung","sozialen","heute","freien","deutlich","verantwortung","bürger","damen","entwicklung","aufgaben","müssen","wichtig","menschen","dabei","zukunft","gesellschaft","wichtig","damen","bevölkerung","aufgaben","mehr","schaffen","dabei","bereich","besonders","bedeutung","möglichkeiten","sollten","gesellschaft","mehr","wichtig","neue","neue","neue","bereichen","rahmenbedingungen","arbeit","bereichen","besonders","bereich","probleme","sowie","chancen","strukturen","strukturen","probleme","neuen","gerade","ziel","verwaltung","chancen","ziel","sowie","aufgaben","rahmenbedingungen","bedeutung","chancen","unserer","ziel","insbesondere","dabei","bereichen","bedeutung","beispiel","wichtig","herausforderungen","aufgabe","gemeinsam","zukunft","ganz","brauchen","neue","ziel","wichtige","gesellschaft","wichtige","neue","wandel","massnahmen","stärker","menschen","thema","projekte","bedeutung","gesellschaft","thema","entwicklung","neue","neue","künstliche","digitalen","nachhaltigkeit","intelligenz","thema"
"13","ganz","ganz","nämlich","vielleicht","macht","opposition","verantwortung","vielleicht","ganz","ganz","kritik","öffentlichkeit","regierung","gewisse","politisch","bereich","verantwortung","lösungen","verantwortung","regierung","entwicklung","immer","heute","regierung","ordnung","bildung","zukunft","politik","politische","politik","neue","inneren","unseres","gesellschaft","bereitschaft","ordnung","unseres","heute","unseres","bereich","gesellschaft","entwicklung","bedeutung","probleme","entwicklung","beitrag","aufgabe","entwicklung","gilt","stärker","bürger","besonders","dabei","schaffen","gilt","aufgaben","verbessern","menschen","aufgaben","aufgaben","nutzen","mehr","zukunft","menschen","lösung","entwicklungen","herausforderung","deshalb","menschen","veränderungen","unserer","dabei","strukturen","besonders","aufgabe","notwendig","besonders","bereichen","neue","strukturen","zukunft","deutlich","verwaltung","bereichen","gesellschaft","stärken","ziel","wichtige","chancen","wichtig","unsere","wichtig","dabei","neuen","stärken","unserer","unsere","zukunft","wichtige","beispiel","gute","aufgabe","unserer","zukunft","wichtige","zusammenarbeit","brauchen","ziel","ziel","demografischen","menschen","stärker","menschen","ländlichen","gute","unserer","thema","neue","wandel","gesellschaft","gute","thema","innovationen","digitale","wirtschaft","thema","forschung","unsere"
"14","demokratie","sagen","wirklich","parlament","zusammenhang","vielleicht","wäre","zusammenhang","opposition","vielleicht","geradezu","immer","vielleicht","fragen","vergangenheit","vielleicht","blick","heute","politische","opposition","eigenen","macht","ordnung","öffentlichkeit","damen","öffentlichkeit","reform","diskussion","ziel","regierungserklärung","regierung","unseres","deutlich","entwicklung","immer","reform","müssen","sicherheit","entwicklung","immer","unseres","mehr","politik","politik","deshalb","bürger","neue","aufgaben","beitrag","zukunft","dabei","bürger","deshalb","besonders","schaffen","gesellschaft","gilt","damen","menschen","deshalb","leisten","damen","sollten","aufgaben","mehr","möglichkeiten","wichtig","wichtige","bedeutung","wichtige","besonders","bedeutung","gerade","gerade","chancen","unserer","bereichen","dabei","bereichen","besonders","besonders","beispiel","unserer","ziele","zukunft","ziele","gerade","gesellschaft","aufgabe","denke","brauchen","rahmenbedingungen","bedeutung","dabei","stärkung","gute","unserer","bedeutung","aufgabe","neue","bedeutung","grosse","thema","thema","deshalb","strukturen","gesellschaft","rahmenbedingungen","strukturen","zukunft","ziel","bedeutung","unserer","zukunft","rahmenbedingungen","bedeutung","stärken","innovationen","regionen","bedeutung","thema","regionen","strategie","digitalen","thema","unsere","ganz","gemeinsam"
"15","dinge","gebiet","vielleicht","demokratie","politik","nämlich","immer","nämlich","glaube","sagen","eigenen","einfluss","unsere","auseinandersetzung","zusammenhang","macht","deutlich","modernen","ordnung","vergangenheit","verantwortung","probleme","regierungserklärung","teil","politische","ziel","auseinandersetzung","bildung","aufgaben","modernen","ordnung","politischen","deshalb","wirtschaftlichen","neue","regierung","staat","mehr","müssen","aufgaben","mehr","gesellschaft","beitrag","entwicklung","opposition","unseres","mehr","heute","bürger","aufgaben","bereichen","schaffen","damen","bürger","bereitschaft","gerade","staat","immer","herren","massnahmen","bedeutung","neuen","mehr","zukunft","sollten","stärker","wichtige","dabei","wichtige","bedeutung","wichtige","wichtige","bedeutung","denke","sowie","wichtige","dabei","wichtig","besonders","dabei","reform","unserer","dabei","gesellschaft","strukturen","rahmenbedingungen","deshalb","informations","strukturen","brauchen","zukunft","neuen","aufgaben","wichtig","sowie","dabei","stärker","stärkung","gute","dafür","gemeinsam","unserer","herausforderungen","unserer","glaube","dabei","bedeutung","besonders","stärken","bedeutung","programm","menschen","zusammenarbeit","ziel","unserer","stärken","gute","fördern","gestalten","ländlichen","gesellschaft","unserer","brauchen","brauchen","schaffen","entwicklung","thema","unserer"
"16","vielleicht","zusammenhang","politik","politik","gerade","wäre","zusammenhang","sagen","gefahr","mag","gerade","sehen","ganz","entwicklung","unsere","dabei","sozialpaket","ordnung","sprechen","versuch","probleme","bringen","immer","damen","bestandsaufnahme","immer","niemand","bereitschaft","grossen","probleme","reformen","ordnung","inneren","dabei","inneren","aufgabe","gesellschaftlichen","qualität","bürger","freien","immer","zukunft","staat","dabei","stärker","stärker","unseres","immer","wichtig","sollten","gilt","aufgaben","verantwortung","wichtig","deutlich","damen","viele","deshalb","zukunft","wichtig","bereich","grosse","verbessern","kultur","menschen","gesellschaft","deshalb","notwendigen","chancen","notwendigen","einzelnen","insbesondere","wichtig","sowie","arbeit","arbeit","wichtig","gerade","mittel","deutlich","insbesondere","entwicklungen","entwicklungen","strukturen","deshalb","fördern","aufgabe","rahmenbedingungen","unserer","förderung","unserer","gute","stärker","aufgabe","stärker","bedeutung","stärken","wichtiger","immer","rahmenbedingungen","ansatz","rahmenbedingungen","dafür","wichtiger","dabei","wichtige","stärker","zusammenarbeit","dabei","aktionsplan","wichtige","gute","bedeutung","aufgabe","projekte","gute","bedeutung","wichtiger","programm","unserer","wirtschaft","wirtschaft","digitale","entwicklung","entwickeln","herausforderungen","gute","nachhaltigkeit"
"17","gar","sozialdemokratie","koalition","unseres","glaube","situation","eigentlich","deutlich","vorstellungen","deutlich","vielleicht","bereich","politische","sprechen","ganz","unsere","grosse","eigenen","macht","macht","opposition","staat","vergangenheit","opposition","vergangenheit","entwicklung","entscheidungen","wirtschaftlichen","ordnung","herren","parlament","menschen","probleme","fortschritt","bereich","reformen","herren","probleme","probleme","deutlich","neue","bewusst","immer","verantwortung","aufgaben","unserem","sicherung","gesellschaft","heute","besonders","sollten","sollten","gilt","gerade","immer","zukunft","bereichen","neue","bedeutung","möglichkeiten","aufgaben","leisten","bedeutung","besonders","verbessern","sollten","gesellschaft","grosse","aufgaben","chancen","glaube","wichtig","dringend","allerdings","besonders","gerade","probleme","verbesserung","umsetzung","wichtige","wichtig","sowie","deutlich","aufgabe","förderung","neuen","wichtige","neuen","stärkung","bereichen","neue","engagement","neuen","unserer","aufgabe","wichtigen","bereichen","gemeinsam","grosse","aufgabe","deutlich","ebene","stärken","aufgabe","ganz","chancen","stärken","brauchen","rahmenbedingungen","barrierefreiheit","unsere","antrag","neue","themen","wandel","rahmenbedingungen","unserer","wichtige","wichtige","gute","wandel","digitalen","digitalen","stärken","gestalten","künstliche","unserer","dafür"
"18","nämlich","vielleicht","kritik","ganz","sagen","scheint","macht","opposition","gedanken","gerade","tendenz","auseinandersetzung","sorge","probleme","gebiet","zusammenhang","auseinandersetzung","vorstellung","immer","sichtbar","regierung","geradezu","verantwortung","diskussion","wirtschaftlichen","bereich","immer","grossen","zukunft","bereitschaft","wirtschaftlichen","herren","gesellschaftlichen","bürger","fortschritt","niemand","verantwortung","soziale","verantwortung","mehr","chance","unseren","aufgabe","heute","sichern","deshalb","gilt","gilt","deshalb","bedeutung","mehr","deshalb","wichtig","entwicklung","besonders","bevölkerung","immer","notwendig","entwicklungen","ebenso","menschen","bedeutung","grosse","grosse","gestalten","menschen","möglichkeiten","nutzen","insbesondere","insbesondere","rahmenbedingungen","dringend","sowie","strukturen","rahmenbedingungen","aufgaben","förderung","chancen","wichtig","neuen","ziel","neuen","insbesondere","förderung","neuen","brauchen","entwickeln","zukunft","wichtig","verstärkt","sowie","unsere","wichtiger","beispiel","beispiel","grosse","herausforderungen","bereits","bedeutung","koalitionsvertrag","wichtiger","stärker","programm","deutlich","gemeinsam","bereits","zusammenarbeit","neuen","engagement","raum","zukunft","ziel","arbeit","arbeit","stärker","massnahmen","gemeinsam","gemeinsam","förderung","stärken","brauchen","deshalb","schaffen","neue","gemeinsam","ganz","stärken","fortschritt"
"19","wirklich","sozialdemokraten","möchte","staat","wäre","gar","politik","parlament","gibt","her","demokratie","seite","gerade","mehr","entwickeln","vergangenheit","entscheidenden","vielleicht","aufgaben","debatte","lösungen","aufgaben","eigenen","freiheit","opposition","koalition","entwicklung","immer","immer","entwicklung","bereich","fortschritt","neue","regierung","zukunft","müssen","menschen","trotz","zukunft","herren","staat","deutlich","neue","bleiben","wirtschaftlichen","freien","beitrag","unserem","besonders","immer","entwicklung","gilt","aufgabe","herren","leisten","helfen","zeigt","bereiche","deshalb","leisten","herren","wichtig","ebenso","bereichen","fördern","chancen","wettbewerb","besonders","möglichkeiten","bereichen","wichtig","herausforderungen","wirtschaftlichen","bereichen","dringend","insbesondere","nutzen","unsere","insbesondere","insbesondere","brauchen","staatliche","brauchen","chancen","öffentlichen","strukturen","massnahmen","strukturen","gerade","stärker","neuen","zukunft","brauchen","gesellschaft","entwickeln","rahmenbedingungen","ländern","insbesondere","jahren","mehr","stärken","beispiel","glaube","zusammenarbeit","stärker","thema","wichtige","dabei","unserer","glaube","dabei","wichtige","partizipation","bedeutung","ziel","wandel","nachhaltige","gesellschaft","gemeinsam","programm","arbeit","gemeinsam","künstliche","deshalb","entwicklung","natürlich","möchte","neue"
"20","wäre","nämlich","ganz","gar","weise","unseres","situation","mag","nämlich","glaube","rolle","rede","auseinandersetzung","sicher","gerade","gefahren","vorstellungen","versuch","verhältnis","aufgaben","versuch","entwicklung","debatte","müssen","koalition","politik","damen","entwicklung","masse","moderne","aufgaben","ziel","mehr","gesellschaftlichen","beitrag","probleme","ziel","beitrag","staat","entwicklung","entwicklung","stärker","massnahmen","immer","neue","gilt","politik","deshalb","aufgabe","wichtig","immer","immer","neue","opposition","gesellschaft","brauchen","deshalb","wichtig","begrüssen","begrüssen","chancen","schaffen","ziele","wichtige","immer","neuen","verbessern","menschen","deshalb","besonders","sowie","notwendigen","arbeit","unsere","mittel","wichtig","insbesondere","unserer","politik","chancen","gerade","chancen","wichtiger","deutlich","anfrage","bereichen","wichtig","gerade","zukunft","unserer","aufgabe","brauchen","insbesondere","grosse","gemeinsam","gemeinsam","insbesondere","aufgabe","gerade","wichtiger","schaffen","gesellschaft","erfolg","gute","thema","ziel","unseres","insbesondere","brauchen","menschen","stärker","massnahmen","technologien","neue","bereits","wichtige","bereits","regionen","gute","raum","regionen","wichtige","chancen","gestalten","stärken","stärken","nachhaltigkeit","wandel"
"21","politik","ja","gefahr","macht","staat","gefahren","gefahr","aufgabe","absichten","vorstellung","deutlich","politische","freiheitlichen","regierung","mut","öffentlichkeit","gerade","sichtbar","freiheit","ganzen","willen","zukunft","öffentlichkeit","macht","freien","grossen","reformen","ordnung","grosse","deutlich","deutlich","bereich","müssen","soziale","notwendigkeit","bürger","immer","deutlich","chance","anstrengungen","aufgaben","aufgaben","sicherung","neue","viele","möglichkeiten","verantwortung","sicherung","sollten","gilt","leisten","dabei","bedeutung","deshalb","brauchen","möglichkeiten","mehr","zukunft","möglichkeiten","bereich","nenne","gesellschaft","wichtige","wichtigen","bedeutung","denke","menschen","denke","einzelnen","gerade","etwa","unserer","bereichen","dringend","gerade","förderung","aufgaben","wichtige","dabei","unserer","bereichen","massnahmen","besonders","wichtige","gesellschaftlichen","wichtige","engagement","wichtig","denke","entwickeln","gesellschaft","aufgaben","herausforderungen","aufgaben","grosse","herausforderungen","dabei","bereiche","gesellschaft","unseres","rahmenbedingungen","gute","erfolgreich","bereits","nachhaltige","besonders","gute","strukturen","neue","bereichen","rahmenbedingungen","gut","müssen","massnahmen","bereichen","ziel","nachhaltigkeit","programm","projekte","wichtiger","chancen","chancen","entwickeln","gute","brauchen","schaffen","schaffen","chancen"
"22","debatte","politik","situation","gefahren","gibt","vorstellung","parlament","wäre","situation","gibt","staat","sagen","wirklichkeit","schliesslich","ebenso","ganz","gezeigt","opposition","entscheidungen","glaube","vergangenheit","regierung","modernen","auseinandersetzungen","immer","methoden","ziel","koalition","diskussion","ordnung","beitrag","vergangenheit","staates","opposition","müssen","politischen","qualität","zukunft","freien","neue","freien","herren","mehr","deshalb","politische","immer","heute","wichtig","neue","dabei","schaffen","zukunft","bereich","brauchen","sollten","verstärkt","beitrag","lösung","beitrag","gilt","deshalb","besonders","beitrag","chancen","aufgaben","wichtige","mehr","herren","herausforderungen","herausforderungen","möglich","sowie","unterstützung","veränderungen","wichtige","mittel","verbesserung","ziele","unsere","öffentlichen","bedeutung","aufgabe","chancen","unserer","insbesondere","öffentlichen","stärker","nutzen","unsere","sowie","denke","gestalten","verbesserung","gerade","unsere","zukunft","nutzen","ansatz","mehr","stärken","ganz","denke","deutlich","strukturen","stärken","brauchen","glaube","aufgabe","gute","herausforderung","rolle","herausforderung","gute","bereichen","massnahmen","nachhaltigkeit","stärker","kolleginnen","menschen","themen","natürlich","gut","thema","fördern","dabei","innovation","innovation","zusammenarbeit"
"23","unsere","möchte","gibt","gebiet","öffentlichkeit","ganz","nämlich","gewisse","vielleicht","gewisse","öffentlichkeit","gewiss","fragen","politische","politische","gewisse","aufgabe","parteien","gerade","niemand","staat","verantwortung","gesellschaft","bereich","müssen","regierungserklärung","kritik","probleme","koalition","unseren","sozialen","politische","bedeutung","möglichkeiten","grossen","immer","freien","mitbestimmung","ziel","deshalb","gilt","deshalb","gilt","zukunft","bedeutung","heute","opposition","gesellschaftlichen","jahren","damen","anstrengungen","beitrag","besonders","stärker","dabei","nutzen","forderung","einzelne","gilt","herren","lösung","möglichkeiten","zeigt","damen","notwendigen","schaffen","bereichen","wichtig","veränderungen","strukturen","veränderungen","denke","chancen","dabei","unterstützung","immer","unsere","immer","sowie","gerade","aufgabe","wichtig","ziele","neuen","ziel","zukunft","strukturen","entwickeln","bericht","unsere","engagement","bericht","gerade","brauchen","bedeutung","gesellschaft","gerade","dabei","deshalb","schaffen","unseres","schaffen","brauchen","gemeinsam","besonders","nachhaltige","gemeinsam","programm","bedeutung","dabei","massnahmen","förderung","ort","gemeinsam","aufgabe","beispiel","digitalisierung","stärken","thema","bereichen","stärken","digitale","regionen","chancen","chancen","dafür","dafür","innovationen"
"24","müssen","kritik","verantwortung","versuch","gefahren","gebiet","gedanken","haltung","dinge","wirklich","freiheit","unserer","eigenen","politik","welt","politisch","auseinandersetzungen","auffassungen","deutlich","diskussion","öffentlichkeit","erarbeitet","müssen","verantwortung","parlament","verhältnis","diskussion","staat","freiheit","immer","unseren","regierung","zukunft","reform","bürger","jahrelang","bereitschaft","neue","immer","ziel","leisten","staat","nutzen","ausbau","gilt","entwicklungen","grosse","politik","zunehmend","politik","arbeit","verbessern","lösungen","geworden","herren","entwicklung","sollten","bereitschaft","lösung","besonders","sollten","finden","möglichkeiten","gilt","rahmenbedingungen","dabei","grosse","gerade","verbessern","gesellschaftlichen","denke","rahmenbedingungen","dabei","chancen","dabei","allerdings","wichtige","besonders","bericht","immer","wichtiger","brauchen","aufgabe","gesellschaftlichen","entwicklungen","verstärkt","gesellschaftlichen","unserer","ziel","gilt","aufgaben","strukturen","bericht","neben","zukunft","dafür","ebene","ressourcen","erfolg","stärker","thema","projekte","förderung","wichtige","aufgabe","gute","rahmenbedingungen","ziele","aufgaben","ziel","neuen","demografischen","förderung","raum","besonders","besonders","fördern","chancen","stärker","wandel","blick","gute","gestalten","gemeinsam","förderung","innovationen","zusammenarbeit","themen"
"25","sollten","debatte","parlament","demokratischen","auseinandersetzung","sagen","aufgabe","verantwortung","sollten","fragen","bestimmten","bestimmten","verantwortung","eigenen","vielleicht","situation","vielleicht","eigene","vielen","geist","grossen","geworden","richtigen","neue","öffentlichkeit","ziele","wirtschaftlichen","kritik","problemen","unserem","inneren","vielen","politische","herren","herren","freien","neue","immer","bereich","ausbau","deshalb","zugleich","lande","gilt","verantwortung","gesellschaft","stärker","beitrag","aufgaben","erfolge","verantwortung","deutlich","schaffen","leisten","anstrengungen","wichtig","bedeutung","besonders","immer","beitrag","immer","gerade","neue","beitrag","entwicklungen","bereichen","unseren","entwicklungen","mehr","denke","mehr","strukturen","aufgaben","wichtig","bereiche","schwerpunkt","leisten","mittel","gerade","politik","ziele","herausforderung","immer","fördern","gerade","gilt","unsere","gesellschaftlichen","nutzen","wichtige","neben","gelungen","bereiche","gute","neben","neuen","rahmenbedingungen","stärken","stärken","bedeutung","nutzen","chancen","besonders","grosse","beispiel","programm","strukturen","förderung","insbesondere","strukturen","beispiel","programm","ziel","wichtige","neue","gemeinsam","gut","beispiel","wichtiger","agenda","aufgabe","fördern","gemeinsam","wandel","neue","nutzen","freue","transformation"
"26","sehen","aufgabe","meinung","vorstellung","vielleicht","immer","schritt","auseinandersetzung","sicherlich","parlament","unseres","denen","bringen","vielleicht","wirken","mehr","sollten","politische","freie","verantwortung","diskussion","unseres","ebenso","ordnung","grossen","ordnung","bundeskanzler","freilich","oft","bereich","erkenntnis","wirtschaftlichen","herren","politischen","regierungserklärung","bilanz","ordnung","gewiss","aufgaben","ziele","lassen","ausbau","bessere","jahren","immer","unseren","zeigt","zugleich","immer","freien","beitrag","wirtschaftlichen","begrüssen","sollten","unseren","immer","unseren","dabei","lösungen","masse","gilt","bereiche","verbesserung","grossen","wichtigen","wichtig","notwendigkeit","diskussion","denke","zusammenarbeit","jahren","besonders","massnahmen","insbesondere","nutzen","beitrag","arbeit","engagement","aufgaben","brauchen","beispiel","veränderungen","wichtig","brauchen","ziele","unserer","viele","sowie","bereichen","neuen","strukturen","stärkung","beispiel","sowie","brauchen","stärkung","wichtiger","ländern","unserer","gelingen","stärker","unseres","chancen","ort","bedeutung","insbesondere","dabei","unserem","glaube","ländlichen","förderung","ländlichen","rahmenbedingungen","freue","neuen","gestalten","arbeit","deutschland","blick","neue","gut","gesellschaft","förderung","innovationen","freue","deshalb","neue","wirtschaft"
"27","kollege","parlament","zusammenhang","gefahr","erfahrungen","auseinandersetzung","vergangenheit","freunde","auseinandersetzung","auffassungen","rede","heute","zusammenhang","freiheit","freitag","fragen","wert","staat","vollem","mag","müssen","herren","sprechen","freien","entwicklung","bereiche","politik","öffentlichkeit","debatte","parlament","modernen","müssen","öffentlichkeit","unseres","reformen","grossen","stärker","unseres","damen","lassen","sozialen","ziel","verbessern","leben","entscheidungen","politik","grossen","opposition","lässt","beitrag","neue","leben","heute","dabei","verantwortung","unserem","jedoch","beitrag","dabei","verstärkt","dabei","gestaltung","damen","schwerpunkte","möglichkeiten","zusammenarbeit","immer","masse","nutzen","sowie","bereiche","unterstützung","glaube","mittel","deutlich","strukturen","ansatz","veränderungen","immer","gestaltung","modernisierung","unsere","gerade","deshalb","wichtige","deutlich","beispiel","bereichen","dabei","ziele","gesellschaftlichen","stärken","zukunft","erfolgreich","rahmenbedingungen","entwickeln","möglichkeiten","herausforderungen","arbeit","entwickeln","programm","ganz","dabei","ansatz","zusammenarbeit","nationalen","thema","rolle","besonders","aufgabe","unserer","regionen","stärkung","nachhaltig","wichtige","fördern","wirtschaft","bereits","unseren","denke","kolleginnen","förderung","stärken","entwickeln","deshalb","nachhaltige","unsere","ermöglichen"
"28","situation","koalition","gebiet","auseinandersetzungen","gefahr","demokratische","methoden","wert","seite","manchmal","überlegungen","vielleicht","überlegungen","macht","macht","richtung","rede","unsere","ebenso","denen","vorstellungen","eigenen","weder","gerade","ziele","damen","grosse","masse","ziele","gesellschaftlichen","freien","erkenntnis","grosse","diskussion","ordnung","dabei","mitbestimmung","ziel","verwirklichung","gilt","beitrag","gilt","deshalb","deutlich","zukunft","verantwortung","anstrengungen","verantwortung","verantwortung","opposition","konzept","neue","gerade","wirtschaftlichen","bleiben","hinaus","entwicklung","sollten","rahmen","besondere","grosse","entwicklungen","viele","gestaltung","neuen","nutzen","dabei","brauchen","diskussion","technischen","verantwortung","leisten","herausforderungen","immer","leisten","geleistet","ländern","geleistet","brauchen","entwicklungen","wichtige","anfrage","veränderungen","staat","oft","besonders","neuen","deshalb","gesellschaft","kooperation","grosse","rolle","neue","unsere","herausforderungen","sowie","entwickeln","brauchen","öffentlichprivaten","programm","grosse","dafür","schaffen","schaffen","unseres","massnahmen","besonders","thema","gemeinsam","gute","chancen","dabei","strukturen","herausforderung","gemeinsam","ansatz","chancen","thema","neuen","erfolgreich","dingen","gestalten","projekte","schaffen","themen","wirtschaft","chancen","entwicklung"
"29","glauben","wirklich","freiheit","gewissen","gar","gewissen","gewisse","ganz","wäre","erfahrungen","thema","deutlich","bereich","überlegungen","erkennen","volkes","schliesslich","thema","erarbeitet","schliesslich","sage","zusammenhang","neue","probleme","bereich","ebenso","parteien","politischer","regierung","menschen","herren","diskussion","leistungen","bedeutung","diskussion","freiheit","deutlich","entwicklung","lassen","chance","freiheit","ziele","begrüssen","verbesserung","heute","entscheidungen","unserem","bedeutung","dabei","entwicklungen","zusammenarbeit","wichtige","grossen","zukunft","erreichen","notwendig","finden","erkannt","schaffen","immer","wichtig","aufgaben","gerade","sollten","begrüssen","wichtigen","enquetekommission","gilt","immer","mehr","wirtschaftlichen","möglichkeiten","wichtige","arbeit","erfahrungen","verbessert","sowie","neben","fördern","staat","unsere","effizienz","damen","ländern","staatlichen","oft","besonders","arbeit","stärken","unterstützen","fördern","förderung","fördern","herausforderungen","unterschiedlichen","brauchen","kolleginnen","denke","stehen","ganz","glaube","neuen","leisten","viele","deutlich","deutlich","chancen","deutschland","chancen","brauchen","brauchen","bereichen","nachhaltige","neuen","nachhaltige","gerade","innovationen","arbeit","fördern","kolleginnen","schaffen","stärken","unserer","regionen","unserer","gute","verwaltung","freue"
"30","weise","scheint","staat","verantwortung","möchte","sehen","demokratie","führen","gewisse","innerhalb","manchmal","probleme","schliesslich","bereich","problemen","politik","dabei","situation","gestaltung","darüber","situation","zuletzt","staat","politik","zukunft","modernen","freiheit","entscheidungen","auseinandersetzungen","überzeugung","gesellschaft","zukunft","masse","beitrag","gewiss","unseren","masse","zuletzt","bürgern","leben","herren","konzept","gerade","freien","dabei","oft","bereitschaft","anstrengungen","unseren","arbeit","opposition","unseren","vergangenheit","bevölkerung","stärker","stärker","bleiben","verbessern","bleiben","sollten","gesellschaft","nutzen","neuen","möglichkeiten","chancen","immer","notwendigen","einzelnen","verbesserung","deshalb","insbesondere","stärker","bereiche","notwendig","insbesondere","dabei","umsetzung","förderung","unterstützung","schwerpunkt","strukturen","insbesondere","verbesserung","beispiel","wichtiger","gerade","insbesondere","herausforderungen","besonders","gerade","herausforderungen","neben","veränderungen","veränderungen","insbesondere","aufgabe","bereiche","schwerpunkte","genutzt","erfolg","gilt","herausforderungen","beispiel","deutschland","ort","vernetzung","wichtiger","erreichen","netzneutralität","massnahmen","gute","zusammenarbeit","akteure","stärkung","chancen","ländlichen","massnahmen","aufgabe","massnahmen","gut","zentrale","enquetekommission","ort","menschen","fördern","chancen","bereichen","ganz"
"31","hause","versuch","debatte","koalition","dabei","geist","ganz","entscheidend","vergangenheit","gefahren","fragen","staat","diskussion","unsere","kritik","sicht","nämlich","darauf","mehr","eigenen","sprechen","allein","sollten","mehr","auseinandersetzungen","dabei","wirklichkeit","deutlich","volkes","bewusst","gesellschaftlichen","möglichkeiten","notwendigkeit","einzelnen","deshalb","besonders","lassen","herren","gilt","sozialen","möglichkeiten","hoffen","damen","damen","aufgabe","chancen","entwicklungen","lässt","politik","heute","einzelnen","verantwortung","bereitschaft","anstrengungen","häufig","deutlich","erreichen","bürger","besondere","förderung","fördern","viele","unverzichtbar","rahmenbedingungen","schaffen","besonders","sollten","notwendigkeit","verantwortung","möglichkeiten","bereichen","chancen","leisten","perspektiven","förderung","veränderungen","gerade","stärker","deutlich","entwickeln","damen","wettbewerb","bereiche","ziel","wichtig","denke","leisten","entwicklungen","mittel","wichtiger","prozess","insbesondere","chancen","deshalb","ziel","sicherlich","schaffen","aktiv","ziel","deutlich","stärkung","wichtiger","unserem","dafür","chancen","unserer","deshalb","gesellschaft","programme","wichtiger","aktionsplan","strukturen","zukunft","rahmenbedingungen","förderung","vernetzung","rahmenbedingungen","ländlichen","arbeit","stärker","gestalten","schaffen","gute","rahmenbedingungen","veränderungen","neue","gemeinsam","brauchen"
