"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","ältestenrat","schliesse","antrag","heutige","punkt","damen","damen","ältestenrat","abgeordneter","hauses","uhr","gerstenmaier","abgeordneter","herr","osterloh","gewählt","verteidigung","saevecke","zusatzfrage","schäfer","frage","innenminister","stellvertreter","zusatzfrage","lemmer","bundeskanzler","freiherr","guttenberg","beim","dr","marx","vizepräsident","entwicklungshilfe","beim","jaeger","beim","abgeordneter","vizepräsident","polnischen","ddr","abgeordneten","ddr","bundesregierung","dohnanyi","frage","frage","bundesregierung","jäger","frau","hammbrücher","jäger","frau","kollege","wurbs","frage","bitte","dr","frau","menschenrechte","hammbrücher","bundesregierung","vizepräsident","vogel","polen","beziehungen","reise","konvention","amt","folter","iranischen","nuklearerklärung","menschenrechte","republiken","ursula","rushdie","bosnienherzegowina","staatsministerin","auswärtige","werner","schäfer","tibet","werner","schäfer","menschenrechte","werner","bundesregierung","ludger","ludger","joseph","muslime","zeman","fischer","leitlinie","burma","fischer","visa","amtes","dissidenten","reisefreiheit","staatsminister","botschaften","sanktionen","amt","auswärtigen","georgien","amt","putsch","menschenrechtsverletzungen","eu","russischen","demokratie","sri","religionsfreiheit","russischen","putin","pariser","saudiarabien","menschenrechtsverletzungen","christen","nato","rohingya","welt","usa","aussenminister","nato","aussenminister","iran","europa"
"12","herren","fraktionen","ältestenrat","herren","petitionen","gerstenmaier","vizepräsidenten","atomgesetzes","hauses","antrag","sports","kommunalpolitischen","uhr","liste","herr","bundestagsvorstand","bundesminister","abgeordneter","strauss","schmittvockenhausen","rasner","schäfer","abgeordneter","berlin","heuss","amt","beim","deutschland","kambodscha","vizepräsident","amt","auswärtige","dr","vizepräsident","beim","frage","ddr","beziehungen","beziehungen","staatssekretär","hassel","polnischen","morgenstern","ddr","bundesregierung","stücklen","kollege","frage","abgeordneter","wangen","abgeordneten","wangen","renger","frage","auswärtigen","bundesregierung","amt","amt","czaja","bundesaussenminister","polnischen","auswärtige","hupka","vizepräsident","israel","china","amt","adamschwaetzer","stavenhagen","ratifizierung","ratifiziert","kosovo","türkischen","seileralbring","kurden","türkischen","serben","bosnien","kroatien","menschenrechtspolitik","werner","menschenrechtsverletzungen","helmut","hoyer","bundesregierung","erklärung","volmer","fpö","europarat","joseph","kulturpolitik","menschenrechtsbericht","tagung","guttenberg","menschenrechtsverteidiger","venezuela","fischer","volksrepublik","botschaften","beck","menschenrechtsbericht","amt","olympischen","belarus","ltte","eigentumsfreiheit","strässer","folter","syrien","lanka","iran","belarus","politischen","kiew","aussenpolitik","religionsfreiheit","osten","böhmermann","ukraine","staaten","religion","weltweit","staaten","hongkong","aussenminister","erdogan","hongkong","aussenpolitik"
"13","damen","betreffend","berufe","drucksache","fraktion","antrag","hauses","beratung","mitglieder","damen","dr","sitzung","antrag","fraktion","abgeordneten","vorschlag","verteidigungsministerium","dr","herrn","öffentlichkeit","mitteilung","hoheitszeichen","vizepräsident","berliner","staatssekretär","dorn","bundesregierung","zusatzfrage","kollege","herrn","brief","frage","jaeger","bundesregierung","vizepräsident","dr","bundesminister","bundesregierung","polnische","innerdeutsche","ddr","herold","wangen","dr","jäger","jäger","jäger","abgeordneter","frage","bundesregierung","wurbs","polen","bundesregierung","abgeordneter","bundesregierung","möllemann","türkei","türkische","herr","westphal","vizepräsident","frage","kulturpolitik","hupka","auswärtige","amt","abschaffung","iranischen","swapo","zusatzprotokolle","protokolle","amt","amt","absage","bosnienherzegowina","helmut","türkische","menschenrechtspolitik","regierung","hoyer","türkei","bundesregierung","bundesregierung","vereinten","lukaschenko","kurden","amtes","menschenrechtsverletzungen","menschenrechtspolitik","libyen","zöpel","bundesregierung","china","staatsminister","staatsministerin","menschenrechte","amt","taiwan","erlass","gefangenen","grundrechteagentur","lanka","staaten","folter","aserbaidschan","gewerkschaften","friedrichnaumannstiftung","menschenrechtskonvention","staaten","staaten","stiftungen","syrischen","minderheiten","eu","russische","russlands","europa","sowjetunion","dialog","meinungsfreiheit","krim","iran","aussenpolitik","staaten","annexion","stream","moskau","russlands"
"14","beratung","deutschen","fraktionen","minuten","ältestenrat","fraktion","fraktion","punkt","gerstenmaier","morgen","hauses","fraktionen","fraktion","herren","fort","döring","sicherungsgruppe","spiegel","auslieferung","vizepräsident","abgeordneter","mommer","huyn","auswärtigen","kirche","bundesminister","guttenberg","auswärtige","auswärtige","freiherr","funcke","bundesaussenminister","marx","text","frage","vertraulichen","frage","funcke","hassel","bundesregierung","bundesregierung","polen","herold","abgeordneten","chile","kollege","abgeordneten","hupka","leber","abgeordneter","renger","nicaragua","wangen","bundesregierung","regierung","wurbs","weiteren","frage","türkischen","kurden","bundeskanzler","amt","amt","ausland","südafrikanischen","bundesregierung","frau","folter","staatsministerin","verheugen","auswärtige","helmut","anerkennung","menschenrechtspolitik","duve","amt","amt","regierung","türkische","aussenminister","kinkel","serbien","beziehungen","saddam","gewalt","tschechischen","nationen","österreichischen","auswärtige","dr","dialog","tschechischen","bindig","wolfowitz","uribe","botschaft","erlass","waffenembargo","schwarzarbeit","gernot","europarates","menschenrechtspolitik","staatsminister","chinesische","auswärtigen","regierung","menschenrechtspolitik","beck","ländern","regime","eu","rechtsstaatlichkeit","demokratie","iran","eu","partnerschaft","helsinki","staaten","bericht","russlands","myanmar","religion","europarat","türkischen","welt","bergkarabach","staaten","putins"
"15","minuten","herren","schliesse","schliesse","eröffnet","dr","minuten","atomgesetz","damen","cducsu","antrag","herr","abgeordnete","untersuchung","sitzungen","petenten","bundeskanzler","gerstenmaier","madrid","frage","regierenden","frage","rheinlandpfalz","unterrichtet","freiherr","griechischen","dorn","regierung","brandt","bundesregierung","frau","freiherr","frage","bundesrepublik","dr","amt","vizepräsident","czaja","polen","abgeordneten","beziehungen","jäger","dr","stücklen","abgeordneten","schmittvockenhausen","herrn","wangen","wangen","frage","salvador","weitere","sowjetunion","salvador","menschenrechte","czaja","hammbrücher","herr","abgeordneten","volksrepublik","amt","saudiarabien","westphal","jäger","möllemann","tibeter","folter","bundesregierung","volksrepublik","iran","verheugen","baltikum","bundesregierung","bundesregierung","auswärtige","jugoslawien","bosnien","who","waffen","konferenz","dalailama","aussenminister","uboote","hussein","staatengemeinschaft","menschenrechtspolitik","zöpel","europarat","belarus","spranger","menschenrechtsverletzungen","auslandsschulen","russischen","menschenrechte","volksrepublik","chávez","belarus","folter","müller","amtes","menschenrechtsverletzungen","staatsminister","regime","peking","russlands","türkischen","menschenrechten","staaten","regime","demokratie","politischen","politischen","zivilgesellschaft","menschenrechte","separatisten","georgien","menschenrechtsrat","christen","welt","krim","russischen","staaten","östlichen","beziehungen","maas","aserbaidschan","belarus","frieden"
"16","drucksachen","beratung","abgeordneten","beratung","nächste","fraktionen","beschlussunfähigkeit","interfraktionellen","schmid","fraktionen","gerstenmaier","becker","gerstenmaier","goldmünzen","damen","verpflichtet","spiegel","herrn","verdacht","mitteilung","gerstenmaier","einbringungsrede","schoettle","panorama","auswärtigen","zusatzfrage","kollege","biafra","gütt","regierung","brandt","äusserung","polnischen","auswärtige","beziehungen","bundesregierung","bundesregierung","jäger","bundesregierung","jäger","staatssekretär","auswärtigen","hassel","wangen","czaja","wischnewski","wangen","polen","abgeordneten","czaja","frage","frage","hupka","el","abgeordneter","auswärtigen","kollege","menschenrechte","arabischen","abgeordneten","frage","hammbrücher","stavenhagen","bundeskanzler","botschaft","herr","gansel","ratifizierung","botschaft","regierung","minderheiten","staaten","türkische","türkischen","aussenminister","minderheiten","regierung","waffen","helmut","nigeria","schäfer","türkischen","regierung","menschenrechtsverletzungen","menschenrechtsverletzungen","irak","botschaften","bundesregierung","amtes","menschenrechtskommission","christoph","christen","tschechischen","regierung","ratifizierung","amtes","menschenrechtsverletzungen","menschenrechtslage","hanspeter","sanktionen","aussenminister","erler","erler","osze","strässer","erler","wahlen","europarat","demokratie","menschenrechtsverletzungen","kuba","menschenrechtsverletzungen","dialog","janukowitsch","moskau","östlichen","russischen","meinungsfreiheit","journalisten","russische","ukraine","menschenrechten","rechtsstaatlichkeit","putin","freiheit","nord","sanktionen","staaten"
"17","haus","fraktion","herren","unterbreche","damen","lesung","dr","grundgesetzergänzung","dr","beratung","provokation","rechtsausschuss","gewissensgründen","bundesforschungsanstalt","wessel","abgeordneten","erler","zusatzfrage","französische","bundesamt","bekannt","bundesinnenminister","studie","marx","minister","auswärtige","nigeria","kollege","dattendorfer","organisationen","staatssekretär","guttenberg","kiep","griechischen","czaja","deutschen","marx","polen","innerdeutsche","dr","polen","hassel","abgeordneten","herrn","herrn","abgeordneten","wischnewski","wischnewski","weitere","herrn","el","wurbs","abgeordneter","abgeordneten","czaja","jäger","neumann","nicaragua","frage","menschenrechte","dr","hupka","auswärtige","deutschen","bundeskanzler","botschaft","deutschen","stavenhagen","hammbrücher","botschaft","genfer","kurdischen","jugoslawiens","duve","helmut","ursula","indien","poppe","menschenrechtsverletzungen","regierung","amtes","kinkel","menschenrechtsverletzungen","helmut","internationalen","kosovo","bundesregierung","kolumbien","christoph","steiner","kulturen","benesdekrete","russische","amtes","taiwan","aa","volmer","amtes","untersuchungsausschuss","aussenminister","kubanischen","gernot","sanktionen","dialog","armenien","staaten","antrag","menschenrechtspolitik","freiheit","wahlen","antrag","verhütung","situation","russlands","türkei","moldau","rechtsstaatlichkeit","religionsfreiheit","staaten","moskau","erdogan","journalisten","russischen","iran","volksrepublik","staaten","nato","bundeskanzler"
"18","geschäftsordnung","heutigen","heutigen","antrag","schliesse","wehrpflichtgesetzes","berufe","dr","redezeit","gerstenmaier","präsidenten","haus","bausch","tabacina","gerstenmaier","gerstenmaier","herrn","herren","innern","worden","bürgermeisters","missbrauch","schröder","briefes","dr","koreanischen","amt","freiherr","kapitalhilfe","nigerianischen","herrn","dr","eppler","schmid","polnische","erläuterungen","erleichterungen","abgeordneten","frage","herold","herold","staatssekretär","jaeger","czaja","hupka","hupka","czaja","czaja","weizsäcker","polen","auswärtigen","hupka","frage","bitte","frau","frage","frage","flüchtlingskommissar","ziesel","hupka","deutschen","polen","deutschland","vogel","bundeskanzlers","vizepräsident","ratifizierung","teheran","zusatzfrage","staaten","tibet","rechte","ursula","auswärtige","türkischen","pkk","ursula","jugoslawien","bundesregierung","werner","dialog","milošević","auswärtige","werner","belarus","türkischen","aussenpolitik","staaten","tschechischen","islamischen","folter","sudan","volmer","menschenrechtsverletzungen","müller","reisebüroverfahren","auswärtige","fischer","juschtschenko","menschenrechten","beck","china","amtes","dalai","südossetien","ahmadinedschad","amt","schuster","belarus","putin","mor","mumia","visafreiheit","aussenpolitik","wahlen","aserbaidschan","sanktionen","dialog","institut","dialog","aussenminister","türkischen","maduro","türkische","aussenpolitik","osze","aussenminister","krieges"
"19","heute","damen","setzen","fraktion","abgeordneten","beratung","fraktionen","abgeordneter","antrag","anträge","abgeordneter","fdpfraktion","innenausschusses","drucksache","unterhaltungen","schoettle","november","minister","sachverhalt","erler","öffentlichkeit","kollege","schmittvockenhausen","richtlinien","veröffentlichung","bundesregierung","vizepräsident","dorn","frage","parlamentarischer","guttenberg","staatssekretär","chile","deutsche","freitag","parlamentarischen","reddemann","ddr","hupka","czaja","innerdeutsche","dr","herrn","renger","kollege","berlin","renger","abgeordneten","auswärtigen","hupka","abgeordneter","abgeordneten","leber","weitere","kollege","hupka","flüchtlinge","abgeordneter","nationen","polnischen","warschauer","ausland","goetheinstituts","gansel","vizepräsident","adamschwaetzer","saarländische","zusatzprotokolle","regierung","vereinten","türkei","auswärtige","staaten","regierung","sprache","duve","seileralbring","italienischen","bosnien","wei","chinesische","osttimor","iranischen","dietertscheuer","todesstrafe","internationalen","auswärtige","irmer","menschenrechtsverletzungen","china","aussenminister","amtes","genf","amerikanischen","russlands","volmer","visum","bury","auswärtige","staatsministerin","toncar","putin","guantánamo","mugabe","russischen","internationalen","menschenrechtslage","gemeinsamen","menschen","syrischen","kloster","weissrussland","christen","staaten","osten","prinzipien","iran","demokratie","beziehungen","krieg","russische","dialog","china","usa","dialog","regime","marokko","freiheit"
"20","hauses","abgeordneten","deutschen","abgeordneten","petentin","abgeordneter","unterbreche","hauses","dp","mitgeteilt","namens","abgeordneter","lesung","interfraktionelle","unterbrechen","vorwürfe","verfahren","justiz","ersuchen","untersuchung","auswärtigen","schreiben","berliner","landräte","amt","korea","bundesminister","bundeskanzler","süsterhenn","nigeria","auswärtige","frau","vizepräsident","jaeger","antwort","polnischen","herrn","botschaft","herold","parl","wangen","wangen","helsinki","hupka","mertes","herrn","auswärtigen","herrn","czaja","auswärtigen","wangen","bitte","ausreise","auswärtigen","zusatzfragen","rufe","generalsekretär","hohen","amt","amt","kollege","boenisch","rose","dienstes","diplomaten","menschenrechtsverletzungen","kim","botschaft","konventionen","schengener","frau","informationsbüros","jugoslawischen","minderheiten","seileralbring","türkische","schäfer","gerichtshof","pkk","islamischen","bundesregierung","todesstrafe","resolution","staaten","helmut","kurdischen","christoph","aussenminister","aussenminister","zusatzfrage","deutschtschechischen","menschenrechtsverletzungen","türkei","fischer","menschenrechtsverteidigern","volmererlass","staatsministerin","beschluss","visapolitik","kubanischen","antrag","müllersönksen","demokratie","dalailama","gefangenen","menschenrechten","angra","religion","wahlen","russische","ländern","abujamal","nordkorea","beziehungen","christen","menschenrechtsverletzungen","menschenrechtsverletzungen","russischen","aussenminister","aussenpolitik","verfolgung","islam","demokratie","auswärtigen","syrien","putin","krieg","china"
"21","anfrage","punkte","woche","präsident","heutige","minuten","antrag","menzel","abgeordnete","haus","bundesversammlung","vereinbarung","bundestagsfraktion","fdpfraktion","bausch","präsidenten","dr","uhr","vortrag","güde","information","presserat","auswärtigen","herrn","vizepräsident","südkoreanischen","herrn","amtes","antwort","auswärtige","guatemala","kaiserslautern","entwicklungsländer","amt","frank","vizepräsident","funcke","dr","ddr","wangen","czaja","hupka","hupka","funcke","funcke","czaja","funcke","rufe","herrn","schulbuchempfehlungen","hupka","polnischen","auswärtigen","botschaft","amt","abgeordneten","bekannt","bericht","westphal","türkischen","auswärtige","bundeskanzler","boenisch","kulturarbeit","bundesrepublik","südafrika","botschafter","türkische","europarates","aussenminister","ratifizierungsgesetz","polen","poppe","helmut","salman","bosnischen","bosnienherzegowina","türkischen","humanitäre","bundesregierung","aussenminister","zypern","menschenrechtssituation","nationen","menschenrechtspolitik","amtes","interfet","volksrepublik","österreich","menschenrechtsverletzungen","beziehungen","joseph","aussenminister","kinshasa","parlamentarier","china","russische","sanktionen","nolte","einhaltung","gefangenen","regierung","russische","lama","antrag","georgien","staaten","aussenpolitik","libyen","ägypten","beziehungen","eu","eu","türkei","dialog","beziehungen","zivilgesellschaft","europa","europa","putin","türkischen","menschenrechtsverletzungen","sanktionen","russischen","putin","russischen","aserbaidschan","usa"
"22","bundestages","geschäftsordnung","stunde","morgen","dr","herr","kohlendebatte","herr","haus","lesung","abgeordnete","petition","kliesing","vorlage","bundestages","verdrängten","arndt","rasner","generalbundesanwalts","innenminister","erler","worden","gesamtdeutschen","fragen","herrn","bundesrepublik","ahlers","bundesrepublik","biafra","sowjetischen","schmid","entwicklungshilfe","entwicklungsländern","deutschen","deutschland","deutschpolnischen","polnischen","bundesrepublik","information","herrn","dr","czaja","polnischen","gaus","polen","rufe","stücklen","schmittvockenhausen","bitte","abgeordneten","herrn","auswärtigen","sowjetischen","ddr","hammbrücher","bekannt","thüsing","deutschland","vereinten","frage","herrn","abgeordneten","frage","hammbrücher","rüstungsexport","bundeskanzler","polen","amnesty","polen","folter","botschaft","türkei","regierung","kroatien","türkische","konferenz","menschenrechtspolitik","duve","auswärtige","lettland","regierung","beziehungen","dialog","dialog","menschenrechten","china","auslandsvertretungen","zöpel","aussenpolitik","christen","tschechische","deutschen","staatsminister","spiegel","kerstin","märz","ukrainischen","waffen","hoffmann","kubanische","auswärtige","haibach","haibach","toncar","menschenrechten","mexiko","sri","eu","welt","menschenrechten","rechtsstaatlichkeit","syrische","rechtsstaatlichkeit","aussenminister","ostukraine","astatus","dialog","steinmeier","religion","annexion","dialog","pressefreiheit","welt","ostukraine","sicherheitsgesetz","usa","dialog","butscha"
"23","interpellation","bundestags","haus","anfrage","absetzung","morgen","abgeordneten","fraktionen","grundgesetzergänzung","memmel","vizepräsident","vizepräsident","rasner","abgeordneten","petitionen","herrn","landesverrat","vizepräsident","botschafters","telefon","presse","bauer","landes","vizepräsident","bundeskanzlers","kollege","biafra","schoettle","eppler","kiep","freiherr","guinea","bundesregierung","antwort","auswärtige","polen","polen","chile","czaja","polen","hupka","herrn","beziehungen","vertretung","deutschland","wangen","kunz","volksrepublik","hupka","volksrepublik","polnischen","zusatzfragen","herrn","regierung","wurbs","antwort","abgeordneten","bundesrepublik","waffenlieferungen","aussenminister","stücklen","südafrika","lorenz","frage","stiftungen","auswärtige","reisen","besuch","europarat","herr","aufnahme","duve","gerd","staaten","kosovo","serben","beziehungen","wien","lippelt","chinesische","kultur","staaten","kinkel","bundesregierung","resolution","vereinten","schliessung","dialog","staaten","amtes","sudetendeutschen","tschechische","polnischen","freilassung","hanau","auslandsvertretungen","folter","menschenrechtsverletzungen","erlasse","russland","chinesischen","menschenrechtsverletzungen","dalai","menschenrechtspolitik","köln","südkaukasus","kuba","russland","rechte","regierung","wahlen","russischen","erdogan","osze","ukrainischen","instituts","vereinten","bundeskanzlerin","türkische","demokratie","europa","deutsche","dialog","folter","trump","armenien","regime","welt"
"24","deutschen","donnerstag","betreffend","deutschen","morgen","vizepräsidenten","bundestages","gerstenmaier","beratung","nächste","zustimmen","ausserhalb","ältestenrat","sitzung","präsidenten","dr","haftbefehl","beleidigung","gradl","mommer","amt","dorn","frage","pressekonferenz","adenauer","südkorea","professor","beziehungen","moersch","marx","aussenminister","polnischen","amt","staaten","eppler","deutschland","wohlrabe","mertes","abgeordneten","hassel","funcke","funcke","auswärtigen","hammbrücher","wangen","polnischen","cducsu","polnischen","rufe","polnischen","polen","abgeordneter","bekannt","kollege","türkischen","amt","antwort","voigt","dr","ausreise","jäger","deutschen","abgeordneten","dienst","osten","dalailama","polnischen","genscher","china","staatsministerin","zusatzprotokoll","menschenrechtsverletzungen","rechte","botschaft","kroatien","aussenminister","china","botschaft","krieg","besuch","beziehungen","regierung","botschaft","iran","beziehungen","bundesrepublik","menschenrechtsverletzungen","religionsfreiheit","fischer","dialog","äusserungen","rechte","minderheiten","einstimmigkeit","siemens","menschenrechtsverletzungen","uhl","kubanischen","noll","todesstrafe","strässer","burkhardt","usbekistan","staaten","eu","antrag","internationalen","rechte","gaddafi","flüchtlinge","regierung","usa","aussenpolitik","demokratie","russlands","demokratie","minderheiten","regierung","zivilgesellschaft","marieluise","staaten","trump","freiheit","menschenrechtsverletzungen","polen","russische","nawalny","bosnien"
"25","morgen","antrag","anfrage","donnerstag","fraktionen","stunde","beschlussfähigkeit","haus","morgen","punkt","haus","damen","abgeordneten","bundesernährungsministeriums","mischnick","wort","geschäftsordnung","abgeordneten","rückführung","amtes","heinemann","erler","gerstenmaier","kollege","berlin","vizepräsident","moersch","diehl","dame","amt","bundesaussenminister","herrn","kaiserslautern","verhandlungen","worden","ja","bahr","deutschland","bahr","deutschland","herrn","polnische","familienzusammenführung","rufe","auswärtigen","polen","botschaft","weitere","zusatzfragen","rufe","huonker","bekannt","rufe","sowjetunion","neumann","wangen","bramsche","besuch","hammbrücher","bundesrepublik","volksrepublik","dienstes","deutschen","bundeskanzlers","westphal","zusatzfrage","kelly","auswärtige","ratifizierung","frau","iranische","kroatien","menschenrechtspolitik","fujimori","china","europarates","auswärtige","bosnischen","amtes","duve","peking","dialog","menschenrechten","beziehungen","aussenpolitik","lösung","staaten","christoph","polen","bundesregierung","islam","christlichen","bundesregierung","aufträge","kolumbianischen","verfahren","wahlen","bundeskanzler","worden","bundesregierung","haibach","usbekischen","lama","birma","nigeria","gernot","humanitäre","bahai","lukaschenko","syrische","dialog","türkei","religiösen","regierung","beziehungen","rechtsstaatlichkeit","folter","usa","rechtsstaatlichkeit","türkischen","türkische","maas","russische","heiko","russischen","lukaschenko","russlands","wladimir"
"26","aussprache","einverstanden","geschäftsordnung","heutigen","ende","abgeordneten","fahren","lesung","rechtsausschuss","namens","wort","spiele","schoettle","schwarzhaupt","rutschke","petition","oster","präsidenten","dr","erklärt","sendung","geschäftsordnung","schreiben","gerstenmaier","bekannt","regierung","abgeordneter","abgeordneter","irland","entwicklungshilfe","beziehungen","parlamentarischer","regierung","botschafter","agenten","glaube","ausreise","herold","dr","polnischen","polnischen","frau","antwort","bundesrepublik","berlin","renger","ddr","deutschland","luxemburg","bitte","weitere","rufe","abgeordneten","rufe","türkische","menschenrechte","fares","demokratie","staaten","genscher","bundeskanzlers","verheugen","jäger","deutsche","israelischen","frau","vizepräsident","todesstrafe","frau","rumänien","staatsministerin","kulturellen","seileralbring","china","humanitäre","kroatien","aussenminister","tuzla","fregatten","auswärtige","helmut","chinesischen","menschenrechtspolitik","türkischen","belgrad","staaten","milizen","dr","beziehungen","fuchs","fischer","china","geiselnahme","minderheiten","colombia","hanspeter","bindig","regierung","bundeskanzler","dissidenten","europarat","staaten","köln","chinesen","volker","amnesty","christen","volker","völker","rechte","menschenrechten","beziehungen","koreanischen","ukrainischen","kiew","nemzow","russlands","politischen","krim","pressefreiheit","freiheit","russischen","beziehungen","nato","chinesische","maas","westsahara","liefern"
"27","bitte","beantwortet","einverständnis","zimmer","donnerstag","mitglieder","hammelsprung","antrag","wahl","vizepräsident","schmücker","mitglieder","bundestages","abgeordnete","sitzung","bundestagspräsidenten","minister","sekunden","regierung","süsterhenn","worden","abgeordneter","ministerpräsidenten","öffentlichkeit","schreiben","ahlers","botschafter","diplomatischen","entwicklungshilfe","hilfsmassnahmen","kaiserslautern","information","polnische","volksrepublik","zeitschrift","erklärung","hupka","innerdeutsche","jäger","schmittvockenhausen","deutschland","botschaft","gespräche","genscher","antwort","genscher","rufe","funcke","cducsu","leber","weizsäcker","herrn","bitte","leber","bekannt","kollege","regierung","kollegin","hupka","jäger","vertrag","ottawa","juden","amtes","uboote","berger","vollstreckung","nuklearerklärung","auswärtige","sprache","nationen","poppe","kurden","aussenminister","ursula","ahmadis","sarajevo","humanitäre","kurdischen","amtes","kurden","amtes","chinesischen","regierung","region","gewalt","indonesien","beziehungen","sanktionen","menschenrechtspolitik","deutsche","kulturellen","menschenrechtsbericht","burmesischen","russische","rückkehrbereitschaft","ukrainische","beziehungen","visum","castro","volker","gerichtshofs","gefangenen","menschenrechten","südkaukasus","humanitärer","bundesregierung","minderheiten","weltweit","assad","syrien","minderheiten","austausch","situation","poroschenko","usa","verurteilt","eu","polen","freiheit","putin","freiheit","trump","russische","menschenrechten","moskau","zivilgesellschaft","waffenlieferungen"
"28","darf","haus","erledigen","erledigt","deutschen","unterbrechung","gestern","vereinbarung","vizepräsident","ältestenrat","saarbevölkerung","abgeordnete","sitzung","ältestenrat","ausschüsse","bundestagspräsident","bundesinnenminister","oas","mommer","informiert","israel","erklärung","öffentlichkeit","schreiben","briefe","kollegin","zentralregierung","vizepräsident","hilfe","hilfe","botschafter","abgeordneten","auswärtige","botschaft","schmid","worden","berlin","urteil","botschaft","hupka","parl","beziehungen","polen","staatssekretär","rufe","auswärtigen","polnischen","botschaft","antwort","deutschland","mertes","sender","zusatzfragen","hupka","kurden","protokollvermerke","hupka","bitte","bundeskanzlers","auswärtige","deutschland","dienst","bundesrepublik","wangen","waffen","staaten","protokoll","iranische","minderheit","lippelt","menschenrechtsverletzungen","konvention","serbien","menschenrechtskonferenz","staaten","zusatzprotokoll","kurdischen","union","konvention","armee","bundesaussenminister","vereinten","staaten","amke","goetheinstitut","folter","natopartner","verfolgung","polnische","carldieter","deutschen","minderheiten","tschetschenen","kindersoldaten","regierung","menschenrechtskommission","botschaften","menschenrechtskommission","ukrainische","antifolterkonvention","russland","russische","volker","haibach","beziehungen","staatsminister","lanka","strässer","religion","aserbaidschan","herero","wahlen","politische","rechtsstaatlichkeit","europa","europa","menschenrechtsverteidigern","visafreiheit","putin","eu","osten","religionen","putin","trump","hongkongs","beziehungen","krim","ukrainischen"
"29","herr","gemäss","beratung","dr","gb","heutigen","morgen","grundgesetzes","bremerhaven","vereinbarung","sache","besprechung","erklärung","fraktionen","ältestenrat","sitzung","ritzel","landesverrat","erler","dorn","dr","presse","fragen","frage","behörden","moersch","dahrendorf","anlass","lenz","fragen","entwicklungspolitik","äusserungen","beziehungen","beziehungen","nationen","gegeben","dr","polnischen","herrn","bundesrepublik","antwort","deutschland","schlussakte","ständigen","renger","weitere","antwort","cducsu","genscher","amt","bitte","volksrepublik","cducsu","renger","botschaft","warschau","bitte","bekannt","israelischen","wurbs","abgeordneten","deutschland","botschaft","verheugen","herrn","konvention","zusatzfrage","khomeini","türkischen","amtes","china","dialog","todesstrafe","demokratie","botschafter","humanitäre","minderheiten","militärischen","serbien","islam","menschenrechtsverletzungen","nationen","dietertscheuer","aussenpolitik","weissrussland","situation","tschetschenien","tschechischen","europarates","bonitz","amtes","religion","vereinten","gesprächen","anlage","visum","freiheit","embargo","schwarzarbeiter","botschaft","folter","volker","todesstrafe","junta","haibach","partnerschaft","syrischen","europarates","irak","freiheit","arabischen","lanka","demonstranten","freiheit","iran","rohingya","minsker","zivilgesellschaft","montenegro","ostpolitik","beziehungen","erklärung","journalisten","auswärtige","peking","trump","ukrainischen","kriegsverbrechen"
