"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","völker","europäische","sowjetunion","sicherheit","deutschland","staaten","völker","atomaren","welt","deutschland","bundeskanzler","staaten","spanien","europa","volk","bundesrepublik","welt","frankreich","erler","deutschfranzösische","wiedervereinigung","deutsche","bündnisses","sicherheit","bundeskanzler","unsere","bundesrepublik","unsere","drüben","deutschlands","kassel","ostpolitik","bundesrepublik","nato","berlin","deutschen","bundesrepublik","beziehungen","tschechoslowakei","deutschen","abkommen","bundesrepublik","nationen","deutschen","menschen","staaten","staaten","bundeskanzler","bundeskanzler","staaten","gleichgewicht","mertes","sicherheit","sowjetischen","beziehungen","politik","frieden","genf","westen","deutschlandpolitik","west","usa","chemischen","frieden","staaten","beziehungen","warschauer","deutschlandpolitik","ungarn","deutschen","gorbatschow","nato","verträge","abrüstung","beziehungen","russland","aussenpolitik","aussenminister","kinkel","franzosen","bundeskanzler","staaten","grundakte","kinkel","polen","flüchtlinge","aussenminister","balkan","krieg","balkan","usa","staaten","einsatz","militärische","vereinten","frieden","kampf","terrorismus","frieden","russland","vereinten","nationen","vereinten","krieg","usa","einsatz","kosovo","aussenminister","nationen","nationen","israel","krieg","afghanistan","nationen","türkei","syrien","irak","hilfe","hilfe","frieden","nationen","irak","bundeswehr","aussenminister","afghanistan","soldatinnen","kosovo","region"
"12","bundesrepublik","freiheit","bundesrepublik","deutschen","genf","europa","deutschland","staaten","staaten","nato","nato","beziehungen","deutsche","deutschlands","staaten","westlichen","staaten","vertrages","deutschland","europäischen","europas","regierung","bundeskanzler","beziehungen","waffen","bundesrepublik","europäischen","bundesrepublik","welt","deutschen","frieden","deutschen","beziehungen","verbündeten","deutschen","damen","deutschen","vertrag","beziehungen","verhandlungen","beziehungen","beziehungen","ksze","entspannungspolitik","ost","entspannungspolitik","verträge","einheit","welt","entspannungspolitik","ost","entspannung","deutschen","westlichen","entspannung","waffen","bundeskanzler","raketen","sowjetischen","nato","abschreckung","sicherheitspolitik","verhandlungen","sicherheitspolitik","sowjetischen","frieden","ehmke","nato","gorbatschow","deutschlands","deutschlands","europas","beziehungen","beziehungen","nato","ksze","polen","nachbarn","aussenpolitik","tests","tschechen","tschechen","kinkel","aussenminister","bosnien","einsatz","militärischen","aussenminister","region","vereinten","militärische","militärischen","militärische","region","aussenpolitik","vereinten","wahlen","iran","unterstützung","nato","krieg","usa","taliban","resolution","region","somalia","zivilen","einsatz","aussenminister","aussenminister","einsatz","auswärtigen","mission","operation","mission","waffen","region","einsatz","vereinten","libanon","is","humanitäre","iran","mandat","vereinten","sicherheitsrat","frieden","vereinten"
"13","europas","gemeinschaft","bundeskanzler","sowjets","bundesrepublik","westen","sicherheitssystem","völker","erler","deutschen","freiheit","deutschland","nato","deutschen","deutsche","bundeskanzler","berlins","französischen","volk","volk","französischen","deutschlands","integration","amerikanischen","osten","regierung","deutschen","beziehungen","ostberlin","beziehungen","beziehungen","berlin","verhandlungen","kommuniqué","deutschlands","berlin","sowjetunion","entspannungspolitik","politik","entspannung","vertrag","deutschlandpolitik","sowjetunion","beziehungen","west","deutschen","deutschen","europa","westen","beziehungen","europa","beziehungen","deutschland","bündnis","waffen","beziehungen","beiden","bündnis","verhandlungen","deutschland","bundeskanzler","amerikanischen","amerikanische","amerikanische","konventionellen","nato","vertrag","gorbatschow","westen","verhandlungen","ddr","polen","zusammenarbeit","tschechoslowakei","deutschen","polen","waffen","deutschen","jelzin","bundeskanzler","europa","erklärung","sicherheit","beziehungen","aussenminister","nationen","russischen","russischen","abrüstung","staaten","nationen","region","militärischen","mandat","usa","internationale","staaten","internationalen","einsatz","krieg","militärische","resolution","mandat","auswärtigen","einsatz","abrüstung","atomwaffen","frieden","zivile","abzug","iran","aussenminister","vereinten","militärische","flüchtlinge","humanitäre","terror","kosovo","aleppo","region","bundeswehr","soldatinnen","hisbollah","israel","kosovo","mittelmeer","libanon","südsudan"
"14","einheit","sicherheit","deutschen","verträgen","deutsche","deutschland","kiesinger","sicherheit","freiheit","volk","konferenz","nato","wehner","deutschland","deutschland","verbündeten","deutschland","nato","zone","vertrag","sowjetunion","gaulle","vereinigten","bundeskanzler","deutschen","europäischen","bundeskanzler","deutschland","sowjetunion","verhandlungen","aussenminister","beziehungen","warschauer","westlichen","staaten","frieden","verträge","berlin","deutschen","deutschlandpolitik","helsinki","vertrag","bundesrepublik","verträge","verhandlungen","helsinki","deutschlandpolitik","entspannungspolitik","deutschland","welt","west","abrüstung","rüstungskontrolle","beziehungen","abrüstung","friedenspolitik","vereinigten","sowjetischen","krieg","ost","verhandlungen","verhandlungen","sdi","ddr","verhandlungen","sicherheit","verhandlungen","beiden","warschauer","deutschland","osten","zusammenarbeit","verhandlungen","polen","deutschland","vertrag","union","deutsche","beziehungen","russland","waffen","verheugen","marshallplan","natoosterweiterung","nachbarn","staaten","nationen","russlands","lamers","aussenminister","vereinten","soldaten","saddam","vereinten","militärischen","nahen","bundeskanzler","krieges","afghanischen","paech","iran","regierung","aussenpolitik","aufbau","russland","sicherheit","nationen","serbien","serbien","israel","serbien","türkei","waffen","krieg","waffen","nationen","krieg","mandat","mandat","afghanistan","vereinten","bundeswehr","libanon","krieg","frieden","frieden","israel","sicherheit"
"15","volk","evg","freiheit","pariser","verträge","osten","osten","vereinigten","entspannung","atomare","vereinigten","november","staaten","abrüstung","amerikanischen","unsere","vereinigten","gemeinschaft","amerikanischen","deutsche","schröder","europa","bundesrepublik","welt","vertrag","nato","welt","verbündeten","bundeskanzler","europäischen","deutschlands","moskau","nato","bundesrepublik","polen","europa","berlin","europa","berlin","bundesrepublik","bundesrepublik","abkommen","berlin","menschen","westlichen","menschen","bundeskanzler","sowjetischen","westlichen","sowjetische","osten","westen","berlin","verhandlungen","afghanistan","verhandlungen","aussenpolitik","ss","abrüstung","usa","abrüstung","deutschlandpolitik","frieden","westlichen","km","beiden","modernisierung","verhandlungen","europas","bündnis","abrüstung","völker","atomwaffen","deutschen","frieden","deutsche","osteuropa","vereinten","nachbarn","frieden","kinkel","deutschtschechische","usa","abrüstung","russischen","vereinten","milosevic","flüchtlinge","osze","rühe","internationalen","terror","internationalen","einsatz","militärische","krieg","internationale","welt","sicherheit","auswärtigen","terrorismus","staaten","aufbau","kfor","indien","indien","militärische","nationen","krieg","militärische","frieden","südsudan","norden","türkei","nationen","nato","saudiarabien","region","nato","bundeswehr","humanitäre","frieden","nationen","bundeswehr","syrien","bundeswehr","sicherheit","minusma"
"16","europäische","verteidigungsgemeinschaft","sicherheitssystem","einheit","staaten","aussenpolitik","westlichen","freiheit","sicherheit","einheit","kommunismus","einheit","erler","beziehungen","verbündeten","deutschland","deutschlands","verträge","aussenpolitik","europas","deutsche","bundesrepublik","deutschen","deutschen","entspannung","europas","unsere","bundeskanzler","unsere","anerkennung","bundesrepublik","deutschlands","marx","entspannung","bundesrepublik","schröder","beziehungen","carstens","geschichte","berlins","entspannungspolitik","aussöhnung","deutschen","mertes","berlin","sowjetischen","entspannungspolitik","deutschlands","sowjetische","deutschland","westen","europa","ost","westen","verhandlungen","nation","voigt","amerikanischen","vereinigten","rüstungskontrolle","atomwaffen","vereinigten","bündnis","mittelstreckenraketen","amerikanischen","bundeskanzler","atomaren","friedensordnung","ost","ost","sowjetischen","frieden","deutschen","ksze","europas","sowjetunion","partnerschaft","russischen","russische","aussen","nachbarn","tschechische","russischen","europäische","osze","soldaten","mazedonien","milosevic","nationen","uck","kampf","osze","mazedonien","militärischen","einsatz","sicherheit","region","militärische","stabilität","internationalen","militärischen","einsatz","streumunition","nationen","terrorismus","zivile","sicherheit","auswärtigen","kosovo","südsudan","mission","westerwelle","soldatinnen","humanitäre","vereinten","irak","frieden","nationen","krieg","nationen","südsudan","libyen","hilfe","humanitäre","libyen","syrien","minusma","frieden"
"17","bundeskanzler","nationen","konferenz","europäischen","ollenhauer","einheit","ollenhauer","deutschland","märz","abrüstung","ollenhauer","volk","chruschtschow","westen","vereinigten","berlins","aussenpolitik","grossbritannien","regierungserklärung","erler","volk","sowjetunion","erler","schröder","brandt","verbündeten","volk","warschauer","deutschen","barzel","einheit","verträge","aussenminister","solidarität","moskau","verhältnis","deutschlands","verhandlungen","ostpolitik","entspannungspolitik","genf","verträge","abelein","ksze","westen","bundesrepublik","aussenpolitik","deutschlandpolitik","europa","europa","berlin","deutschland","bundeskanzler","deutschen","welt","ost","bündnis","westen","politik","chemischen","ost","ost","gorbatschow","vereinigten","usa","gorbatschow","sowjetischen","sicherheit","sicherheit","osteuropa","ksze","waffen","nachbarn","zusammenarbeit","deutsche","sicherheit","europäische","übereinkommen","aussenminister","nuklearwaffen","aussenpolitik","lissabon","stabilität","osterweiterung","mandat","aussenminister","sicherheit","südosteuropa","serbien","jugoslawien","bundeskanzler","vereinten","bundeskanzler","fähigkeiten","staaten","usa","kunduz","usa","september","gernot","nahen","militärischen","abrüstung","region","staaten","atomwaffen","taliban","vereinten","militärischen","mission","krieg","konflikt","somalia","vereinten","südsudan","soldatinnen","militärische","krieg","mission","syrien","hilfe","krieg","vereinten","kurden","libanon","mission","ortskräfte","mittelmeer"
"18","wiedervereinigung","deutschen","brüsseler","bundeskanzler","genfer","sicherheit","westen","europa","bundesrepublik","beziehungen","deutschlands","gesamtdeutschen","westlichen","sowjetunion","bundesrepublik","präsidenten","volkes","de","deutsche","auswärtigen","aussenpolitik","bundeskanzler","beziehungen","bündnisses","auswärtigen","osten","deutsche","sicherheit","nation","aussenminister","unsere","einheit","unsere","scheel","schröder","nation","beiden","bundeskanzler","sudetendeutschen","ksze","westen","menschen","deutschlands","schlussakte","mertes","bundeskanzler","abkommens","verträge","beziehungen","bündnis","deutschland","gleichgewicht","west","aussenpolitik","nato","west","sicherheitspolitik","deutschland","west","bündnis","strategie","bündnis","vereinigten","nato","gorbatschow","bündnis","ost","ehmke","west","gorbatschow","deutschen","aussenpolitik","deutschland","verträgen","völker","kinkel","deutschen","unseren","sudetendeutschen","atomtests","tschechische","bundeskanzler","waffen","usa","aussen","mazedonien","militärische","europa","europa","militärischen","welt","militärische","aussenpolitik","krieges","enduring","welt","welt","wahlen","politische","militärische","aussenpolitik","militärische","aussenminister","afghanischen","internationalen","atalanta","vereinten","israels","krisenprävention","somalia","atalanta","mission","unifil","hilfe","kosovo","libanon","mission","soldatinnen","frieden","operation","sea","unifil","frieden","soldatinnen","humanitäre","humanitäre","nationen","irini"
"19","staaten","europas","europäische","frieden","westmächte","entspannung","verträge","nationen","atomaren","staaten","genf","deutsche","europa","amerikanischen","westlichen","sowjetunion","oktober","gemeinschaften","vertrages","erklärung","vereinigten","französische","sowjetunion","deutschlands","unsere","deutschen","frieden","nato","frieden","welt","gespräche","osten","barzel","aussenminister","entspannung","beiden","vertrages","bahr","tschechoslowakischen","mertes","deutschen","staaten","vereinten","bundesrepublik","bundesrepublik","innerdeutschen","bundesrepublik","westen","nation","menschenrechte","friedens","moskau","entspannungspolitik","brandt","volk","sicherheitspolitik","welt","sowjetische","ost","sowjetische","politik","nuklearen","deutschland","beiden","frieden","deutschland","aussenminister","frieden","deutschland","warschauer","verhandlungen","vereinten","sowjetischen","aussenminister","unsere","jugoslawien","baltischen","osteuropa","polen","waffen","deutschtschechischen","aussenminister","kooperation","voigt","milosevic","albanien","abrüstung","jugoslawien","staaten","kfor","frieden","sicherheit","usa","soldaten","frieden","irak","konflikt","internationale","gemeinschaft","atomwaffen","staaten","internationalen","region","frieden","sicherheit","piraten","aufbau","osten","afghanischen","konferenz","piraten","waffen","auswärtigen","mittelmeer","isis","vereinten","waffen","flüchtlinge","region","internationalen","guardian","mission","nato","bundesregierung","mittelmeer","konflikt","stabilität","ort"
"20","verteidigung","aussenpolitik","europas","ollenhauer","freiheit","europäischen","aussenpolitik","sowjets","ollenhauer","westen","deutschen","konferenz","westen","zone","amerikanische","amerikanischen","unsere","deutschfranzösische","freiheit","politischen","deutschlands","frieden","unsere","bündnis","frieden","deutschlands","ulbricht","frieden","deutschlandpolitik","unsere","deutschen","polen","verbündeten","vereinigten","barzel","vertrages","frieden","pakt","cssr","nationen","verträge","entspannung","vereinbarungen","drüben","bundeskanzler","berlins","westlichen","sowjetische","nato","westen","afghanistan","nato","brandt","abrüstung","versailles","unsere","deutschland","deutschlandpolitik","beziehungen","verhandlungen","bündnis","deutschland","stationierung","ehmke","atomaren","abkommen","stabilität","west","beziehungen","bundeskanzler","friedensordnung","genscher","deutschpolnischen","genscher","osteuropa","welt","russischen","europäische","tschechen","jugoslawien","russlands","gemeinsame","aussenpolitik","sicherheitspolitik","stabilität","krieges","rückkehr","lamers","stabilitätspakt","internationale","sicherheit","einsatz","hussein","vereinigten","internationale","kampf","terroristen","abrüstung","wahlen","kongo","frieden","frieden","usa","zivilen","vereinten","usa","internationalen","operation","aufbau","internationalen","piraterie","militärische","polizisten","bundeswehr","mali","kosovo","aussenminister","atalanta","terror","vereinten","mittelmeer","mittelmeer","operation","nahen","operation","nato","afghanischen","operation"
"21","aussenpolitik","einheit","frieden","souveränität","volk","völker","europa","frieden","sowjets","frieden","amerikanischen","berlin","bundesrepublik","erler","beziehungen","union","partei","europäische","französischen","bundeskanzlers","osten","de","regierung","allianz","verbündeten","friedensordnung","europas","sozialistischen","vertrag","einheit","verbündeten","barzel","sicherheit","berliner","einheit","deutschlands","europa","deutschen","entspannung","moskau","menschen","entspannungspolitik","beziehungen","nation","helsinki","einheit","sowjetische","bundesrepublik","bündnis","nato","nation","waffen","menschenrechte","sowjetische","menschen","aussenpolitik","osten","politik","westlichen","warschauer","vereinigten","genfer","genf","west","bündnis","politik","west","bundeskanzler","bundeskanzler","westlichen","west","bundeskanzler","völker","vertrages","welt","krieg","europas","deutschland","tschechische","freundschaft","usa","nachbarn","amerikanischen","waffen","abrüstung","sicherheit","balkan","militärischen","sicherheit","beziehungen","terror","internationalen","staaten","aussenpolitik","sicherheit","militärische","aussenpolitik","kambodscha","kräfte","frieden","mission","taliban","einsatz","unmik","regierung","internationalen","zivile","abrüstung","auswärtigen","sicherheit","militärische","frieden","engagement","frieden","humanitären","sicherheit","hilfe","humanitären","mosul","mandat","operation","hilfe","sea","einsatz","sicherheit","sea","vereinten","libanon"
"22","frieden","sowjetunion","london","westlichen","europa","waffen","beziehungen","atomare","westen","zone","europa","entspannung","volk","sowjetischen","einheit","allianz","berliner","völker","frankreich","sowjetunion","israel","erler","volk","frankreich","französischen","französischen","ostberlin","bündnisses","wehner","ostberlin","deutsche","entspannung","berlinregelung","verhandlungen","moskauer","barzel","beitritt","aussenminister","verhandlungen","vertrag","schlussakte","versöhnung","entspannungspolitik","bundeskanzler","belgrad","schlussakte","weizsäcker","frieden","deutschen","einheit","deutschen","unsere","westlichen","breschnew","amerikanischen","friedens","stationierung","doppelbeschluss","freiheit","west","krieg","west","chemischer","gorbatschow","sowjetische","nulllösung","raketen","bündnis","amerikanischen","europas","nachbarn","osteuropa","gorbatschow","europas","russland","sicherheitspolitik","zusammenarbeit","aussen","frieden","europäischen","europäischen","europäischen","amerikanische","beitritt","deutsche","osze","tschetschenien","moskau","balkan","stabilität","solidarität","amerika","massenvernichtungswaffen","uno","krieg","aussenminister","einsatz","kosovo","balkan","militärischen","operation","sicherheit","militärischen","mission","piraterie","regierung","frieden","internationalen","sicherheit","bundeswehr","libanon","aussenpolitik","frieden","region","nato","zivilen","humanitäre","vereinten","militärischen","zivile","lage","sicherheitsrat","mittelmeer","sicherheit","irak","südsudan","lage","niger"
"23","verteidigungsgemeinschaft","volk","völker","konferenz","völker","abrüstung","bundesrepublik","westen","atomare","verteidigung","opposition","verhandlungen","entspannung","formel","nationen","atlantischen","gemeinsamkeit","sowjetunion","verbündeten","volkes","de","bundeskanzlers","verbündeten","washington","aussenpolitik","sicherheit","vereinigten","ddr","europäischen","regierung","vertrag","deutsche","welt","ostpolitik","beziehungen","art","deutsche","nation","europa","einheit","interessen","bundeskanzler","schlussakte","deutschlands","europa","ost","verbündeten","mertes","verträge","westlichen","mertes","deutschen","unsere","welt","deutschland","westen","sowjetischen","nation","usa","moskau","beziehungen","nato","deutschlandpolitik","rüstungskontrolle","kürzerer","warschauer","ddr","ost","westlichen","atomwaffen","bundeskanzler","sowjetische","republiken","sudetendeutschen","verhandlungen","nachbarn","sicherheit","union","bundesaussenminister","chirac","abkommen","prag","amerika","baltischen","europas","rambouillet","aussenpolitik","abrüstung","gewalt","vereinigten","vereinigten","welt","welt","transatlantischen","welt","iran","frieden","amerikanischen","bundesregierung","iranischen","osten","zivilen","zivilen","irak","militärischen","zivilen","region","somalia","bundeswehr","zivilen","aussenpolitik","sicherheit","bundeswehr","soldatinnen","militärische","atalanta","mittelmeer","bundeswehr","soldatinnen","türkei","sicherheit","nato","guardian","lage","südsudan","guardian","unifil","stabilität"
"24","sicherheit","freien","aussenpolitik","volk","sowjetrussland","nato","europäischen","verzicht","gipfelkonferenz","bundeskanzler","aussenminister","deutschlandplan","aussenminister","amerikanische","abrüstung","deutsche","volk","gaulle","berlin","abkommen","moskau","osten","frieden","schmidt","volk","bundeskanzler","völker","europas","ulbricht","frieden","drüben","verhandlungen","vertrag","deutschlands","verträgen","aussenpolitik","entspannung","entspannung","mertes","bundeskanzler","deutschlands","helsinki","menschenrechten","marx","beschwerdestelle","abkommen","deutschsowjetischen","beziehungen","gleichgewicht","osten","sowjetischen","washington","verhandlungen","helsinki","friedens","bundeskanzler","unsere","deutschen","sicherheitspolitik","polen","deutschland","bundesrepublik","ehmke","krieg","ost","chemischen","abschreckung","westen","friedensordnung","friedensordnung","vereinten","stabilität","vertrages","atomwaffen","ungarn","aussen","auswärtigen","sicherheit","abrüstung","abrüstung","russische","französischen","europas","europas","verheugen","humanitären","vereinten","bosnien","aussenminister","konflikte","amerikanischen","balkan","amerikanischen","aussenminister","bundeskanzler","osten","politische","aussenpolitik","afghanistans","internationale","internationalen","oef","iran","trittin","frieden","militärischen","afghanische","krieg","abrüstung","operation","westerwelle","abrüstung","flüchtlinge","militärischen","krieg","flüchtlinge","militärischen","menschen","südsudan","südsudan","nato","humanitären","stabilität","afghanistan","guardian","sicherheit","militärische","engagement"
"25","vertrag","bundeskanzler","westlichen","staaten","aussenminister","beziehungen","nationen","europäischen","einheit","deutsche","spaltung","westen","verbündeten","deutsche","kommuniqué","politischen","regierungserklärung","deutschen","westlichen","nationen","barzel","wehner","nuklearen","nato","europas","deutsche","drüben","vereinigten","gesamtdeutsche","deutsche","polen","aussenpolitik","frieden","welt","volk","brandt","bahr","menschen","bahr","vereinten","zusammenarbeit","volk","freizügigkeit","osten","deutschen","manifest","sowjetischen","wehner","berlin","deutschen","sicherheit","sowjetischen","sowjetischen","unsere","westen","beiden","deutschlandpolitik","abschreckung","friedensbewegung","politik","einheit","atomwaffen","bundesrepublik","sowjetische","nuklearen","nuklearen","gorbatschow","teilung","zusammenarbeit","beiden","streitkräfte","sicherheit","ksze","nachbarn","aussenminister","militärischen","osteuropäischen","welt","vertrag","aussenminister","moskau","jugendaustausch","marshall","ukraine","entscheidung","vertreibung","hilfe","russische","militärischen","soldaten","amerika","nahen","enduring","humanitäre","freedom","wahlen","sicherheit","kalten","aufbau","israel","internationale","mandat","internationalen","eulex","aussenpolitik","obama","somalia","sicherheit","aussenpolitik","westerwelle","internationalen","bundeswehr","krieg","sicherheit","is","isis","bundeswehr","sicherheit","ramstein","atalanta","darfur","stabilität","sicherheit","irakischen","israel","krieg","hilfe","sea"
"26","entscheidung","vereinten","deutsche","europäische","nato","deutsche","vereinten","menschheit","militärischen","bundesrepublik","militärischen","sowjetischen","bundeskanzler","unsere","völker","beitrag","westlichen","freundschaft","freundschaft","völker","wehner","wiedervereinigung","westlichen","deutsche","bündnis","frieden","entspannung","nationen","volk","kiesinger","ostpolitik","westen","westberlin","abkommen","aussenminister","deutsche","west","frieden","beiden","abkommen","einheit","polnische","mauer","westen","nationen","deutschlands","marx","ost","verbündeten","friedens","aussenpolitik","welt","genscher","beiden","sicherheit","voigt","westen","beziehungen","ss","westen","nuklearen","sicherheit","amerikaner","sdi","warschauer","bundesrepublik","westen","nuklearen","reformen","wien","stabilität","einheit","stabilität","prag","frankreich","nationen","deutsche","stabilität","bundeskanzler","politik","sicherheit","zusammenarbeit","russische","europäischen","internationalen","aussenpolitik","soldaten","internationalen","usa","militärische","aussenpolitik","israels","kabul","afghanistan","region","europäer","aussenminister","mission","internationale","vereinigten","enduring","region","regierung","atomwaffen","oef","operation","abzug","zivilen","militärische","soldatinnen","kfor","staaten","usa","ruanda","unmiss","militärische","nato","operation","militärische","nato","unamid","kfor","südsudan","türkei","sea","internationalen","libyen","guardian"
"27","osten","verteidigung","verhandlungen","deutsche","aussenpolitik","sowjetischen","volk","volk","europa","moskau","gegner","westlichen","beziehungen","volk","frieden","amerika","auswärtigen","erler","deutschlands","wehner","unsere","vereinigten","deutschlands","europas","atomwaffen","waffen","friedensordnung","vertrag","tschechoslowakei","deutschlandpolitik","volk","marx","osten","deutsche","vertrages","verträge","unsere","beiden","abkommens","marx","sowjetischen","menschenrechte","beiden","berlins","frieden","europa","frieden","teilung","nationen","krieg","unsere","amerikanischen","helsinki","ost","bündnis","deutschland","friedens","wörner","deutschlandpolitik","chemischer","deutschlands","krieg","teststopp","aussenpolitik","konventionelle","washington","bundeskanzler","warschauer","atomwaffen","zusammenarbeit","politik","deutschlands","aussenpolitik","tschechen","karsten","massenvernichtungswaffen","beziehungen","europas","osze","krieg","deutschen","versöhnung","europäischen","frieden","jelzin","humanitäre","region","sicherheit","belgrad","politischen","region","gewalt","resolution","stabilität","uno","flüchtlinge","usa","waffen","unsere","soldaten","freedom","internationale","afghanischen","internationale","militärische","internationale","militärischen","mission","sudan","atalanta","palästinensischen","humanitäre","militärische","chemiewaffen","aussenminister","frieden","libyen","frieden","kurden","krieg","unmiss","lage","humanitären","nato","stabilität","türkei","afghanen","ausbildung"
"28","nein","frankreich","einheit","osten","westlichen","kiesinger","vereinigten","sowjetischen","deutschen","osten","einheit","bundeskanzler","sowjetischen","aussenpolitik","berlins","europas","sowjetischen","union","volkes","aussenpolitik","französische","volkes","auswärtigen","wiedervereinigung","aussenminister","bundesaussenminister","westlichen","cssr","friedensordnung","vereinigten","europäischen","moskauer","friedens","beiden","verbündeten","herren","menschenrechte","mertes","frieden","europa","juli","ostpolitik","interessen","west","osten","mertes","osten","deutsche","unsere","gleichgewicht","westlichen","ost","innerdeutschen","deutschland","beiden","westlichen","ost","genscher","abschreckung","beiden","berlin","beziehungen","beiden","ost","west","sicherheitspolitik","bündnis","deutschen","bush","westen","ost","entwicklung","aussenminister","deutschland","polnischen","deutschen","partner","zusammenarbeit","deutsche","welt","cwü","gemeinsamen","westlichen","tschechischen","sicherheitspolitik","scharping","uno","soldaten","stabilität","mandat","aussenminister","aussenpolitik","vereinigten","ir","mandat","konflikt","fischer","sicherheit","staaten","wahlen","wahlen","erler","staaten","vereinten","zivilen","afghanischen","iran","bosnienherzegowina","südsudan","frieden","militärischen","norden","westerwelle","syrischen","zivile","norden","assad","is","bundeswehr","waffen","türkei","militärischen","israel","assad","atalanta","is","internationalen","humanitäre"
"29","westen","integration","staaten","völker","sowjetregierung","drüben","erler","vereinten","konferenz","erler","osten","ollenhauer","berlins","politische","kennedy","waffen","deutsche","amerika","wiedervereinigung","abkommens","westen","zone","amerikanische","deutschlandpolitik","bundesaussenminister","ost","osten","allianz","spaltung","friedensordnung","kiesinger","westlichen","bündnis","vertrag","sowjetischen","einheit","verhandlungen","aussenpolitik","menschen","menschen","welt","deutsche","deutschlandpolitik","brandt","schlussakte","verträge","moskau","west","osten","nation","genscher","sicherheit","menschen","genscher","westlichen","aussen","sicherheit","freiheit","deutschland","bundesrepublik","sdi","sowjetischen","sowjetische","bundeskanzler","systeme","sowjetischen","kurzstreckenraketen","modernisierung","konventionellen","sicherheit","frieden","europäischen","frieden","sicherheitspolitik","sicherheitspolitik","nuklearen","klaus","sicherheitspolitik","waffen","frankreichs","reise","russischen","moskau","militärische","amerikanischen","april","sicherheitspolitik","stabilität","serben","krieges","internationale","stabilität","freedom","internationalen","massenvernichtungswaffen","unsere","freedom","amerikaner","joseph","welt","kosovo","auswärtigen","sicherheit","regierung","streumunition","pakistan","mission","westerwelle","internationalen","pakistan","aussenminister","unamid","malischen","auswärtigen","soldatinnen","krieg","iran","militärische","sicherheit","militärische","bundesregierung","beitrag","unifil","konflikt","hilfe","taliban","internationale","nato"
"30","verhandlungen","westen","volk","westmächte","sowjets","frieden","deutschen","bundeskanzler","mende","völker","chruschtschow","genf","gipfelkonferenz","westlichen","wiedervereinigung","politische","europäischen","zusammenarbeit","moskau","zone","frankreich","freiheit","frankreichs","wehner","paris","bündnis","verbündeten","moskau","verhandlungen","berlin","grenzen","unsere","sicherheitskonferenz","sowjetischen","grenzen","volk","welt","vertrages","nichtig","beiden","moskau","europa","bundeskanzler","ost","deutsche","nationen","verhandlungen","menschenrechte","friedens","verbündeten","einheit","vereinigten","deutsche","honecker","deutschen","welt","bundesrepublik","nuklearen","sowjetische","militärischen","nation","ehmke","rüstungskontrolle","sicherheit","nato","westlichen","chemischen","usa","osten","ungarn","europäischen","partnerschaft","nuklearen","bundeskanzler","unseren","europas","sowjetunion","rheinlandpfalzcomment","politik","verheugen","osze","europas","nachbarn","zusammenarbeit","völker","balkan","albanien","einsatz","arabischen","serbien","irak","irak","amerika","amerikanischen","schäuble","militärischen","mandat","balkan","verantwortung","einsatz","isaf","sudan","darfur","militärischen","aufbau","auswärtigen","waffen","russland","westerwelle","militärischen","resolution","armee","aussenminister","aussenpolitik","verantwortung","zivile","kurden","militärischen","terrorismus","streitkräfte","konflikt","konflikt","lage","libanon","afrika","militärische","eutm","irak"
