"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesanstalt","arbeiter","angestellte","arbeitskräfte","kindergeldergänzungsgesetz","arbeit","arbeitslosengeld","knappschaftssold","krankenkassen","arbeitslosen","berufsgenossenschaften","arbeitslosenversicherung","bundesanstalt","arbeitsweise","kindergeldgesetzgebung","blank","tagen","arbeit","betriebe","kindergeldes","ausbildungszulage","leber","ausbildungszulage","arbeitgeber","arbeitslosen","arbeitslosigkeit","arbeitslosenversicherung","arbeitnehmern","arbeitslosigkeit","staatssekretär","arbeitnehmern","arbeitgeber","rohde","betrieb","arendt","beruflichen","rohde","arbeitsverhältnis","arbeitnehmern","beschäftigung","unternehmens","franke","rosenthal","bitte","schwerbehinderter","arbeitgeber","arbeitgeber","arbeitslosigkeit","beruflichen","arbeitsplätze","arbeitslebens","arbeitgeber","arbeitnehmern","gewerkschaften","arbeitnehmern","arbeitsplätze","arbeitsplätze","stunden","ig","arbeitslosen","bundesanstalt","dressler","neutralität","dgb","sicherung","gewerkschaften","angestellten","betriebsrat","arbeitszeitverkürzung","arbeitslosigkeit","arbeit","beschäftigten","arbeitgeber","arbeitsplätze","arbeitsbeschaffungsmassnahmen","blüm","arbeitslose","arbeitsmarkt","gewerkschaften","lohn","bundesanstalt","beschäftigung","arbeitslosen","arbeitsmarktpolitik","scheinselbständigkeit","arbeitslosigkeit","altersteilzeit","arbeitslosigkeit","beschäftigten","betriebsverfassungsgesetz","arbeitnehmer","kolb","arbeitsmarktpolitik","ig","arbeitslosen","menschen","ii","iv","arbeitslosigkeit","arbeitgeber","iv","arbeitslosigkeit","mindestlöhne","sgb","arbeitgeber","arbeitgeber","leiharbeit","löhne","beschäftigung","tarifautonomie","lohn","arbeitgeber","mindestlöhne","beschäftigung","langzeitarbeitslosen","hartz","edeka","hartz","beschäftigung","sachgrundlose","mitbestimmung","iv","sozialstaat","arbeitnehmer","arbeiten","beschäftigte","gewerkschaften","mindestlohns"
"12","betriebe","gewerkschaften","arbeitgeber","gewerkschaften","arbeiter","unternehmer","arbeitslosenhilfe","dannebom","krankenstandes","kindergeldes","arbeitslosengeld","arbeitgeber","gesetzlichen","arbeitgeber","gewährung","arbeitslosenversicherung","wirtschaft","arbeitsmarkt","aufwendungen","arbeitnehmer","arbeitnehmern","bundesanstalt","grenzgänger","arbeitsmarkt","arbeitgeber","umschulung","kempten","betriebsrat","arbeitgeber","müller","vermögenswirksame","beruflichen","arbeitgeber","ruf","ausbildungsordnungen","praxis","unterkünfte","gefangenen","montanmitbestimmung","arbeitslosen","gewerkschaften","blüm","fdp","jugendarbeitsschutzgesetz","pflichtplätze","rapp","arbeitsplatz","zumutbarkeit","arbeitsplatz","arbeitsleben","steinhauer","frauen","sozialordnung","überstunden","ag","wolfram","gewerkschaften","arbeitgeber","verkürzung","stunden","beschäftigungsförderungsgesetz","arbeitnehmern","kurzarbeitergeld","dressler","arbeitgeber","vorruhestand","beschäftigung","arbeitgeber","unternehmer","sozialordnung","kündigungsschutz","gewerkschaften","verlängerung","arbeitsplatz","arbeitslosen","arbeitslosen","schreiner","bundesanstalt","bauarbeiter","babel","arbeitsmarktpolitik","schreiner","gewerkschaften","arbeitslose","arbeitslosen","gesetz","beschäftigung","arbeitsplätze","arbeitslosen","arbeitslose","schwarzarbeit","bundesanstalt","clement","niebel","minijobs","arbeitslosigkeit","arbeitslosengeld","arbeitsmarktpolitik","brandner","arbeitslosigkeit","arbeitslosen","mindestlöhne","bezugsdauer","brandner","scholz","arbeitnehmerinnen","hartz","zeitarbeit","beschäftigten","löhne","mindestlohn","kolb","arbeitnehmerinnen","mindestlohns","beschäftigung","gewerkschaft","nahles","iv","nahles","armuts","arbeitnehmerinnen","beschäftigte","beschäftigung","mindestlohn","arbeitnehmerinnen","krise","löhne","hartz"
"13","vertreter","konsumvereine","familienausgleichskasse","arbeiter","gesetz","schroeder","arbeitgeber","angestellten","grippewelle","gewerkschaften","bundesarbeitsminister","arbeitsvermittlung","sozialpartner","beiträge","kind","bundesregierung","scheppmann","kindergeld","betrieben","ausschussvorlage","sozialordnung","blank","überstunden","remscheid","arbeitsämter","arbeitsmarkt","arbeitnehmern","arbeitsvermittlung","arbeitsvermittlung","berufsausbildung","förderung","bundesanstalt","betrieb","betriebsrates","ausbildung","arbeitgeberverbände","jugendstrafvollzug","vollzug","kapital","ausländerbeschäftigung","jugendlichen","arbeit","arbeitslosigkeit","mitbestimmten","gansel","mitbestimmung","eingliederung","selbstverwaltung","arbeit","betrieb","arbeitslosen","mannesmann","schwarzarbeit","dressler","arbeitgeber","ausländische","arbeitgeber","wochenarbeitszeit","arbeitslosen","metall","arbeitsmarkt","neutralität","dgb","arbeitnehmern","urbaniak","arbeitslosen","beschäftigten","arbeitsbeschaffungsmassnahmen","angestellten","beschäftigung","arbeitgeber","afg","hennigsdorf","hildebrandt","altersübergangsgeld","angestellten","mitbestimmung","aktiengesellschaft","sozialordnung","schreiner","babel","bundesarbeitsminister","arbeitsmarkt","beschäftigten","beschäftigten","arbeitslosen","arbeitslose","beschäftigte","arbeitnehmern","betriebsrat","sozialhilfe","laumann","laumann","tarifautonomie","arbeitslosengeld","clement","statistik","statistik","beschäftigung","mindestlohn","kündigungsschutz","ii","arbeitgeber","mindestlöhne","arbeitsmarktpolitik","generalunternehmerhaftung","beschäftigung","beschäftigten","kolb","arbeitsmarktpolitik","beschäftigte","amazon","leiharbeit","soziales","branchen","tarifvertrag","armut","arbeitslosenversicherung","betriebe","befristungen","sozialen","langzeitarbeitslosen","schwarzarbeit","heil","menschen","minijobs","arbeitsbedingungen","beschäftigte"
"14","mitbestimmung","nichtmitgliedergeschäft","winkelheide","kindergeldgesetz","kindergeldes","gewerkschaften","versicherungspflicht","knappschaftlichen","beschäftigten","arbeitslose","kindergeldes","beschäftigten","regelung","lenz","zweitkinder","sozialpartner","beschäftigten","anfrage","schlechtwettergeld","arbeitgeber","einkommen","arbeitnehmern","bauarbeiter","liehr","arbeitslosengeldes","arbeitsförderungsgesetz","ortskrankenkasse","betriebsverfassungsgesetz","berufsbildung","arbeitgeber","berufliche","betriebsverfassungsgesetzes","beruflichen","betriebsverfassungsgesetz","überbetrieblichen","leitenden","berufliche","betriebsverfassungsgesetzes","betriebsverfassungsgesetz","beschäftigten","ausländischen","mitbestimmungsgesetz","produktivvermögen","umschulungsmassnahmen","hochschulen","stille","arbeit","arbeit","behinderter","betriebsräte","arbeitszeit","unternehmen","arbeitgeber","müller","grenzschutzkommando","arbeitnehmern","schwerbehinderten","verkürzung","arbeitslosigkeit","sozialplan","schwarzarbeit","streik","mitbestimmung","arbeitgeber","betrieb","illegale","montanmitbestimmung","mitbestimmung","dressler","arbeitnehmerinnen","betrieben","abm","beschäftigten","arbeitslosen","arbeitgeber","arbeiter","arbeitszeit","blüm","arbeitsplätze","arbeitslosenhilfe","sozialordnung","abm","baustellen","gewerkschaften","gewerkschaften","arbeitsmarktpolitik","arbeitsmarktpolitik","arbeitnehmerinnen","befristung","beschäftigten","vermittlung","arbeitsplätze","arbeitgeber","arbeitslose","clement","kommunen","arbeitsmarktpolitik","arbeitslos","arbeitslosen","branchen","arbeitsmarktpolitik","arbeitnehmerinnen","arbeitslosengeldes","pothmer","arbeitnehmerinnen","arbeitsmarktpolitik","iv","arbeitnehmer","gewerkschaften","heil","zeitarbeit","frau","branchen","gewerkschaften","nahles","iv","arbeitgeber","befristungen","zeitarbeit","reichtumsbericht","iv","hartz","werkstätten","qualifizierung","mitbestimmung","arbeitnehmerinnen","betriebsrat","iv"
"15","unternehmer","mitglieder","selbstverwaltung","kindergeldanpassungsgesetz","beschäftigten","gemeinschaft","beschäftigten","seeschiffahrt","arbeitslosen","lohnsumme","arbeitgeber","mittelständischen","beschäftigten","arbeit","winkelheide","arbeitsämter","kindergeldes","arbeitnehmern","kindergeld","gerlach","tarifvertrag","katzer","arbeitgeber","arbeitnehmern","xviii","rd","arbeitslosen","arbeitsplatz","arbeitnehmern","katzer","müller","arbeitnehmern","unfallgeschehen","arbeitnehmern","bauwirtschaft","schicksalsfrage","fachkräfte","betriebsrat","bismarck","ausländischer","unternehmen","rappe","anwerbestopp","arbeitsamt","gewerkschaften","dkp","behinderung","kraus","schwerbehinderte","arbeitsschutz","sozialordnung","arbeitsschutz","staatssekretärin","arbeitslosen","lohnsteuerhilfevereine","arbeitsvermittlung","behindertenpolitik","gewerkschaften","überstunden","arbeitszeit","arbeitslosigkeit","betrieb","gezahlt","afg","überstunden","überstunden","blüm","schreiner","arbeitszeit","angestellten","steinhauer","beschäftigung","beschäftigung","arbeitslose","arbeitsschutz","arbeitsbeschaffungsmassnahmen","sozialordnung","bauarbeiter","afg","tarifautonomie","arbeitslose","tarifautonomie","babel","babel","arbeitsmarktpolitik","sozialversicherung","scheinselbständigkeit","neuregelung","gewerkschaften","riester","riester","arbeitgeber","gewerkschaften","betriebe","kündigungsschutz","arbeitslosenhilfe","andres","ii","bundesagentur","beschäftigung","kolb","arbeitslosengeld","arbeitslosen","arbeitnehmerinnen","arbeitslosengeld","scholz","heil","arbeitsmarktpolitik","arbeitsmarktpolitik","bundesagentur","bundesagentur","armuts","zeitarbeit","branchen","langzeitarbeitslose","arbeitnehmer","sanktionen","beschäftigung","arbeitswelt","befristet","betriebsräte","teilzeit","gewerkschaften","löhne","homeoffice","iv","heil","beschäftigung"
"16","selbstverwaltung","böhm","kinderbeihilfe","selbstverwaltung","winkelheide","beschäftigung","sabel","arbeitslosenversicherung","lohnfortzahlung","arbeitsvermittlung","bundesanstalt","familienausgleichskassen","arbeit","sonntags","kindergeldes","arbeitslosen","mittelschichten","arbeitszeitverkürzungen","steckt","bundeskindergeldgesetz","blank","vermögenswirksamen","kindergeld","behrendt","arbeitnehmern","arbeitsmarktpolitik","arbeitgeber","beschäftigung","förderung","berufsgenossenschaften","arbeitsförderungsgesetz","betriebsverfassung","bundesministeriums","rechte","müller","gewerkschaften","betrieblichen","berufliche","wahlverfahren","jugendliche","ausländische","jugendlichen","betriebsverfassungsgesetz","arbeitsförderungsgesetzes","bundesanstalt","reserven","unentgeltliche","arbeitsplatz","arbeitsmarkt","arbeitnehmern","humanisierung","bundesanstalt","frauen","unternehmen","ruhrstahl","sozialordnung","versicherer","betrieb","beschäftigung","cronenberg","arbeitsplatz","betriebsrat","beschäftigungsförderungsgesetz","metall","gesetz","arbeitslosigkeit","arbeitszeit","novelle","blüm","scharrenbroich","berufskrankheiten","arbeitsmarkt","gewerkschaften","frauen","frauen","gewerkschaften","beschäftigten","bausteineerden","schlechtwettergeldes","tarifpartner","arbeitnehmerinnen","arbeitslose","sozialordnung","illegale","babel","schwarzarbeit","bauarbeiter","arbeitslose","unternehmen","betriebe","arbeitslos","jobaqtivgesetz","arbeitsplätze","beschäftigung","arbeitslosenhilfe","bekämpfung","arbeitslosigkeit","arbeitslose","entsendegesetzes","arbeitsmarktpolitik","sgb","lohn","ältere","kolb","arbeitslosigkeit","leistungen","mindestlöhne","arbeitslosen","pay","arbeitgeber","arbeitnehmerinnen","löhne","kolb","nahles","jobcenter","menschen","jobcenter","jobcenter","beschäftigte","arbeitnehmerinnen","sanktionen","brückenteilzeit","arbeitszeit","arbeitgeber","arbeitsmarkt","hartz","lohn","arbeitgeber"
"17","arbeit","arbeit","betriebe","angestellten","tarifvertrag","odenthal","arbeitskräfte","regelung","arbeitslosigkeit","kälte","atzenroth","lohnsumme","disparitäten","verwaltungsrat","döhring","mindesturlaub","tarifverträge","familienausgleichskassen","beschäftigung","zweitkinder","sparen","tarifvertrag","umschulung","ausbildungszulage","auszahlung","fortbildung","unzumutbar","arbeitsförderungsgesetz","ältere","unfallversicherung","handwerk","liehr","zahl","betriebsverfassung","berufsbildungsforschung","arbeitsmarkt","betriebsverfassungsgesetz","kleinbetriebe","arbeitnehmers","jugendarbeitsschutzes","buschfort","anteilseigner","rappe","umschulung","vds","gewinn","beruf","arbeitsmarktpolitik","bundesanstalt","männern","arbeitgeber","fuchs","arbeitswelt","sozialordnung","gelsenkirchen","urbaniak","arbeitszeitordnung","illegalen","arbeitsmarkt","stundenwoche","stunden","ig","afg","gesetzentwurf","gesetzentwurf","betriebsrat","auszubildendenvertretung","beschäftigten","arbeitnehmern","andres","arbeitnehmern","warteschleife","arbeitnehmern","abmassnahmen","abmassnahmen","afg","blüm","schlechtwettergeldes","ig","sozialordnung","entsendegesetz","lohnfortzahlung","schlechtwettergeld","arbeitsplätze","blüm","sozialordnung","winter","andres","gesetz","betrieb","arbeitsvermittlung","mindestlohn","hartz","betrieb","arbeitslos","niebel","gewerkschaften","kündigungsschutz","arbeitslosenversicherung","gewerkschaften","gewerkschaften","beschäftigten","arbeitslosenversicherung","arbeitslosigkeit","beschäftigung","ba","arbeitslosigkeit","sgb","euro","gewerkschaften","arbeitslosengeld","zeitarbeit","prozent","pothmer","tarifeinheit","langzeitarbeitslosigkeit","befristungen","nahles","mindestlohn","beschäftigte","beschäftigte","minijobs","sozialen","tarifbindung","tarifverträge","fleischindustrie","unternehmen","minijobs"
"18","betriebsräte","betrieb","arbeitsvermittlung","sabel","landwirtschaftlichen","eheähnliche","arbeit","bergmännische","bundesanstalt","arbeitslos","abfindung","sozialabgaben","verwaltungskosten","arbeitslosigkeit","leistungen","kindergeldrechts","kreditversorgung","betrieb","arbeitszeit","wuermeling","betriebe","tarifpartner","gastarbeiter","beschäftigung","arbeitslosengeld","bundesarbeitsminister","müller","schmidt","handwerk","ersatzdienstleistenden","umschulung","katzer","sicherheitsbeauftragten","rohde","beruf","arbeitsplatz","beruflichen","betrieb","wahl","gewerkschaften","arbeitserlaubnis","beschäftigten","angestellten","leitenden","auszubildenden","vermögensbeteiligung","arbeitserlaubnis","schwerbehinderte","angestellten","beteiligung","arbeitslose","arbeitslebens","arbeitslosen","schwerbehinderte","gewerkschaften","bergbau","behinderung","ig","stunden","konkurs","lutz","betriebsräte","streik","ig","sozialen","stundenwoche","auszubildendenvertretungen","stunden","arbeitslosen","arbeitsgerichtsbarkeit","arbeitslosigkeit","arbeitnehmern","blüm","umschulung","beschäftigten","arbeitsplätze","teilzeitarbeit","arbeitnehmern","tarifpartner","ig","arbeitsplätze","tarifverträge","bau","blüm","dmjobs","schwaetzer","wiesehügel","arbeitnehmern","betriebsräte","arbeitsplätze","andres","arbeitnehmerinnen","vermittlung","arbeitslosengeld","laumann","arbeitgeber","laumann","arbeitnehmerinnen","andres","arbeitslosen","langzeitarbeitslosen","beschäftigung","beschäftigung","arbeitslosengeld","arbeitslosen","ii","ii","kolb","bundesagentur","befristung","werkverträge","lohn","beschäftigung","beschäftigte","löhne","betrieb","prozent","dienst","unternehmen","lohn","arbeitslosigkeit","arbeitslosenversicherung","beschäftigte","sozialstaat","lohn","arbeitslosigkeit","mindestlohns","sozialen"
"19","arbeiterschaft","atzenroth","geschäftsführer","arbeit","arbeitnehmern","wirtschaftsgemeinschaft","arbeitslosen","tätigkeit","avavg","regelung","unfälle","unternehmer","unfallversicherung","regelung","betrieb","entlohnung","arbeitnehmern","arbeitsmarktlage","zweitkindergeld","betriebe","arbeit","arbeiter","arbeiter","beruflichen","müller","berufsforschung","arbeitsämter","landwirtschaftlichen","beschäftigung","unfallverhütung","rehabilitation","betriebsverfassungsgesetz","ehrenberg","bundesanstalt","schlechtwettergeld","arbeiter","betrieb","jugendvertretung","anteilseigner","betriebsrat","anwerbestopp","pieroth","arbeitsplätze","praktikabel","schwerbehindertengesetzes","betriebe","bundesanstalt","berufliche","buschfort","dgb","beschäftigungsverbote","betrieben","gewerkschaften","betriebsverfassungsgesetz","frau","beschäftigung","anfrage","humanisierung","arbeitsplätze","ferlemann","beschäftigten","arbeitskampf","mittelbar","betrieben","unternehmen","auszubildenden","arbeitslosigkeit","sozialordnung","arbeitsplätze","beschäftigten","blüm","arbeitsmarktpolitik","arbeitnehmerüberlassung","arbeitnehmerinnen","novelle","arbeitslose","arbeitsvermittlung","arbeitsplätze","schreiner","entsendegesetz","arbeitslosenhilfe","babel","arbeitnehmern","dmjobs","ottmar","frauen","arbeitnehmern","arbeitgebern","arbeitsplätze","arbeitgeber","arbeitslosenhilfe","schwarzarbeit","tarifverträge","brandner","arbeitsmarktpolitik","kündigungsschutz","sozialhilfe","beschäftigten","branchen","beschäftigten","armut","niebel","löhne","löhne","branchen","arbeitslosenversicherung","arbeitsmarktpolitik","bundesagentur","equal","arbeitslosigkeit","kolb","minijob","mitbestimmung","arbeitnehmerinnen","jobcentern","tarifeinheit","bundesagentur","beschäftigte","iv","nahles","hartz","arbeitnehmerinnen","soziale","mitbestimmung","betriebsräte","heil","arbeitnehmerinnen","soziale"
"20","arbeitnehmern","betriebsverfassungsgesetzes","kindergeldgesetz","arbeitslose","selbstverwaltung","arbeitsplatz","arbeiter","personenkreis","arbeitslosenhilfe","selbständigen","arbeitslosigkeit","arbeitskräfte","blank","scharnowski","tarifverträge","beschäftigten","sozialordnung","arbeitgebern","arbeitnehmern","auszahlung","dm","balke","vermögen","arbeitskräfte","leistungen","berufliche","remscheid","betrieb","fernunterricht","unterkünfte","arbeitsförderungsgesetzes","berufliche","arbeitsschutzes","recht","arbeitsförderungsgesetzes","böhme","beschäftigung","auszubildenden","unternehmens","arbeitsplatz","vorstand","kempten","jugendliche","wahl","betriebe","produktivkapital","hasinger","runderlass","arbeitnehmern","betrieblichen","männer","arbeitsplätze","betrieben","arbeitsämtern","betriebe","arbeitsämter","versicherungsunternehmen","lutz","lohnausgleich","arbeitsmarkt","ig","aussperrung","klarstellung","arbeitslosigkeit","arbeitslosen","auszubildendenvertretungen","jugendvertretung","andres","betriebsräte","fahrlässigkeit","gesundheitsschutz","kurzarbeit","kurzarbeitergeldregelung","kündigung","afgnovelle","laumann","arbeitnehmern","arbeitszeit","arbeitslosen","arbeitszeit","überstunden","afrg","beschäftigten","bauwirtschaft","geringfügigen","gewerkschaften","selbständigkeit","schwarzarbeit","ehrenamt","schnieberjastram","laumann","beschäftigten","arbeitslosenhilfe","beschäftigten","arbeitsplätze","zusammenlegung","niebel","niebel","ii","leistungen","beschäftigten","arbeitslosen","leiharbeit","leistungen","kolb","soziales","löhne","arbeitslosigkeit","arbeitnehmerinnen","sgb","vogel","armut","armut","tarifverträge","mindestlohns","langzeitarbeitslosen","werkverträge","arbeitnehmerinnen","lohn","unternehmen","unternehmen","sozialen","tarifverträge","arbeitslosenversicherung","unternehmen","arbeiten","menschen","arbeitnehmer"
"21","belegschaft","gruppen","vermittlung","kindergeldgesetzes","familienausgleichskasse","aufsicht","leitenden","verrichten","krankheitsfall","arbeitgeber","wegeunfälle","bezogen","belastung","bundesregierung","abgaben","neuregelung","gewähren","arbeitsämter","sozialpartner","kindergeldgesetz","zweitkindergeld","sparen","ausbildungszulagen","berufliche","badekur","müller","schmidt","gewerkschaften","arbeitslosen","unterbringung","berufsausbildung","ausländischen","unfällen","betrieben","arbeitnehmerüberlassung","angestellten","arbeitssicherheit","ausbildungsverhältnisses","sozialordnung","franke","rehlen","bundesanstalt","unternehmer","kollege","jugendliche","arbeitnehmern","altersgrenze","arbeitsverwaltung","arbeitsleben","mitbestimmung","arbeitslosigkeit","staatssekretärin","unternehmen","mitbestimmung","bescheinigungen","arbeitsämtern","humanisierung","vorruhestandsregelung","tarifvertragsparteien","beschäftigung","mitbestimmung","streikrecht","betrieben","vogt","fuchs","arbeitgeber","gesetzentwurf","arbeitnehmern","langzeitarbeitslosigkeit","arbeitnehmers","gesetzgeber","arbeitsplätze","qualifizierung","blüm","arbeitnehmern","büttner","arbeitsplatz","beschäftigungsverhältnisse","arbeitslose","arbeitnehmern","arbeitnehmern","tarifpartner","tarifpartner","sozialordnung","louven","arbeitslose","arbeitnehmerinnen","zahl","teilzeit","kolb","arbeitgeber","gewerkschaften","menschen","arbeitnehmerinnen","gewerkschaften","beschäftigten","brandner","beschäftigung","ältere","brauksiepe","beschäftigung","arbeitslose","arbeitslose","gewerkschaften","euro","arbeitslosen","euro","iv","heil","soziales","arbeitslosigkeit","leiharbeit","armuts","tarifautonomie","arbeitnehmerinnen","lohn","zeitarbeit","langzeitarbeitslose","soziales","armut","teilzeit","arbeitslosigkeit","löhne","tarifvertrag","arbeitsbedingungen","soziale","arbeiten","arbeitnehmerinnen"
"22","wirtschaft","betriebe","kindergeldes","arbeitslosenversicherung","betriebe","koalitionsfreiheit","arbeitnehmern","tage","beschäftigung","arbeitslosenhilfe","kindergeldgesetz","allgemeinheit","lohnsumme","senken","kindergeldgewährung","arbeitslosigkeit","zweitkindergeld","betrieben","auszahlung","bundeskindergeldgesetzes","familien","dm","familienlastenausgleichs","anstalt","remscheid","förderung","ombudsman","arbeitsförderungsgesetzes","umschulung","ausländische","ausländischer","parität","betrieben","wirtschaftsausschuss","abschnitt","einzelne","arbeitsschutzes","betriebsverfassungsgesetz","gleichgewichtigkeit","betrieb","hotel","arbeitgeber","beschäftigung","unternehmens","schoeler","gewinnsucht","beruflichen","arbeitgeber","schwerbehinderter","mann","schwerbehinderte","arbeitnehmern","beruflichen","staatssekretärin","verpackung","entweder","wolfram","tarifvertragsparteien","wochenarbeitszeit","dressler","arbeitsplätze","tarifautonomie","bundesarbeitsminister","scharrenbroich","ig","vogt","mitbestimmung","langzeitarbeitslosigkeit","arbeitslosigkeit","arbeits","arbeitsplatz","arbeitsverhältnisse","neuen","arbeitslos","mitbestimmung","arbeitsplatz","unternehmen","ig","beschäftigten","gewerkschaften","tarifpartner","entsendegesetz","schreiner","arbeitsverhältnisse","mehr","walter","dückert","beschäftigungsverhältnisse","beschäftigte","brandner","arbeitsplätze","ältere","personalserviceagenturen","menschen","arbeitslose","hartz","arbeitslos","arbeitgeber","arbeitnehmerinnen","grundsicherung","arbeitslose","sgb","arbeitnehmerinnen","soziales","grundsicherung","gewerkschaften","gewerkschaften","brauksiepe","arbeitgeber","euro","löhne","gewerkschaften","arbeiten","arbeitsbedingungen","betrieb","streik","tengelmann","arbeitswelt","werkverträgen","betriebe","betriebsrat","unternehmen","arbeiten","bundesagentur","fleischindustrie","mindestlohn","mindestlohnkommission","bundesagentur"
"23","angestellten","winkelheide","abs","arbeitgeber","arbeitskräfte","wochen","bürkel","krankenkassen","selbstverwaltung","zweitkinder","mittelstandsausschuss","auswirkungen","tagen","kindergeldgesetzgebung","kindergeldzahlung","knappschaft","urlaubsanspruch","avavg","familienausgleichskassen","fortfall","bundesanstalt","lebensversicherungen","leistungen","arbeitsplatz","novelle","arbeitnehmern","mobilität","arbeitnehmers","arbeitsförderungsgesetzes","arbeitsstunden","privatisierung","leitenden","arbeitnehmern","betriebsräte","überbetriebliche","vorher","unfallforschung","betrieben","vorstandsmitglieder","buschfort","vermittlung","urwahl","mitbestimmungsgesetzes","frage","dkp","nachbarschaftshilfe","stichtagsregelung","arbeitslose","problemgruppen","mai","arbeitsmarkt","sozialordnung","beschäftigten","musterung","kapazitätsabbau","lohnpause","bundesanstalt","arbeitszeitgesetz","dressler","lutz","betriebsrat","klarstellung","gesetz","tarifautonomie","cronenberg","illegalen","dressler","dressler","tarifvertragsparteien","bundesanstalt","arbeitnehmerinnen","dienst","afg","fortbildung","beschäftigung","sozialordnung","arbeitnehmerinnen","beschäftigten","büttner","louven","arbeitsverhältnisse","gesetz","arbeitslose","schwarzarbeit","bekämpfung","geringfügige","niebel","arbeitsmarktpolitik","rechtsanspruch","gewerkschaften","niebel","andres","hartzkonzept","arbeitsmarktpolitik","beschäftigten","ba","beschäftigten","ba","älteren","arbeitnehmerinnen","leistungen","euro","alg","arbeitslosenversicherung","iv","grundsicherung","arbeitslosengeld","urteil","leyen","lohn","tarifautonomie","sgb","werkverträge","fleischindustrie","langzeitarbeitslosigkeit","tarifverträge","beschäftigte","arbeiten","sgb","arbeitszeit","arbeiten","langzeitarbeitslose","unternehmen","beschäftigte","arbeitsschutz","grundsicherung","hubertus","grundsicherung"
"24","wahl","mitglied","atzenroth","familienausgleichskassen","arbeitgeber","sabel","versicherungsfreiheit","jentzsch","krankengeldes","bauunternehmer","kindergeldgesetzgebung","gemeinschaft","unselbständig","rücklage","finanzämter","rentenalters","arbeitskraft","verwaltungskosten","scheppmann","arbeitsämter","konsumverzicht","ausbildungszulage","gezahlt","ausbildungsförderung","ortskrankenkassen","revisionen","junghans","russe","rehabilitation","schwarmstedt","schwerbeschädigte","entwurf","ausländischen","farthmann","auszubildenden","bestimmen","arbeitsmedizinischen","beruflichen","konkursausfallgeld","unternehmen","jugendstrafvollzugs","hölscher","überbetrieblichen","blüm","langguth","stillen","vermögensbildung","arbeitsförderungsgesetzes","arbeitsmarktpolitik","gleichbehandlung","arbeitsplätze","ig","programms","beschäftigt","sportbund","öffentliche","dressler","sozialordnung","tarifautonomie","sozialpläne","leitenden","rappe","tarifautonomie","arbeitszeit","kurzarbeitergeld","arbeitnehmern","arbeitnehmern","arbeitsmarkt","kündigungsfristen","arbeitern","arbeitszeit","qualifizierungsmassnahmen","bundesländern","arbeitsmarktpolitische","massnahmen","angestellte","gewerkschaften","arbeitnehmerinnen","baugewerbe","tarifvertrag","lohn","überstunden","arbeitszeit","scheinselbständigkeit","knakewerner","regelung","riester","gewerkschaften","arbeitslosenversicherung","vw","sozialordnung","arbeiten","minijobs","arbeitszeit","iv","brandner","kommunen","arbeitslosengeld","arbeitsmarktpolitik","tarifvertragsparteien","arbeitgeber","hartz","müntefering","arbeitsmarktpolitik","schwarzarbeit","arbeitnehmern","pothmer","euro","branchen","arbeitnehmerinnen","missbrauch","vogel","psychischen","gesetzlichen","tarifverträge","verdi","befristete","langzeitarbeitslosen","betriebsräte","gewerkschaften","arbeitszeitgesetz","ryanair","arbeitsbedingungen","sozialen","arbeitslosengeld","weiterbildung","tarifverträge","heil"
