"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","vizepräsident","bitten","vizepräsident","herr","herr","damen","worte","ausbildung","satz","ausnahmen","abgeordnete","reisegewerbe","ehren","stammberger","abfindung","atomwaffenversuche","contergan","hubert","verboten","ministerin","bargatzky","schmidt","gaualgesheim","hunde","stoffe","ministerin","grundgesetzänderung","bundesminister","weingesetz","zahnärzte","kranke","strobel","benzin","industrie","abfallbeseitigung","ärztlichen","schwarzwälder","stoffe","verbraucher","bundesministerium","kassenärztlichen","saynwittgensteinhohenstein","ärztlichen","neumeister","wolters","gesundheitliche","krankenpflegeausbildung","medizinischen","bundesgesundheitsamt","unterausschuss","nachsorge","chemische","zahnärzte","werbung","rückstände","gesundheit","gaststättengewerbe","gesundheitliche","conradi","krankenhausbereich","egert","behandlung","konzertierten","geräte","wilmskegel","patienten","arzt","versicherten","grg","festbeträge","pflegenotstand","pharmaindustrie","gesundheit","versicherten","seehofer","krankheit","blutprodukte","zulassung","kirschner","horst","patienten","patienten","medizinischen","versorgung","versorgung","lohmann","ärzte","gesundheitssystem","mifegyne","ministerin","kassen","lohmann","leistungen","apotheken","versicherten","versicherten","leistungen","sterben","verschieben","pflege","pflegeversicherung","krankheit","versorgung","fonds","krankenhäusern","lebendspende","bürgerversicherung","pharmaindustrie","krankenkasse","gesundheit","arzt","gesundheit","krankenversicherung","gesundheit","pflegenden","kleinschmeink","pflegeversicherung","pflegekräfte","gesundheit","kleinschmeink","pflegebedürftigen","krankenversicherung","gesetz","kurzzeitpflege","gesundheitswesen","apotheken","pflegeversicherung","beruf"
"12","nr","begründung","bitten","lesung","abzulehnen","vizepräsident","becker","änderungsantrag","fassung","elbrächter","herr","borsäure","erlaubnis","apotheken","arztwahl","hubert","detergentien","herstellungsdatum","verbraucher","gesundheitspolitik","kiepaltenloh","kiepaltenloh","probst","ärzte","bechert","pflanzenschutzmittel","krankenhäuser","ärzte","krankenhäuser","ländern","untersuchung","wasser","gesundheitsbericht","gruhl","pflegesätze","entlang","einrichtungen","umweltschutz","lebensmitteln","approbationsordnung","prinz","ärzte","krankenhäuser","krankenhausträger","zander","jugend","zander","einwilligungslösung","krankenhäuser","ärzte","lebensmittel","krankenhaus","krankenhaus","medikamente","arzneimitteln","asbest","heilbädern","massnahmen","gebiete","krankenhäusern","medikamente","gesundheit","ärzten","grossgeräte","krankenversicherung","arzt","aidspolitik","psychisch","therapierichtungen","massnahmenkatalog","kranken","sabine","kirschner","krankenkassen","gesundheitsstrukturgesetz","horst","medizinischen","institute","versicherten","versorgung","selbstverwaltung","selbstverwaltung","möllemann","kranken","zahnärzte","vorschaltgesetz","gesundheitspolitik","versicherten","leistungen","kassen","gesundheitswesen","prävention","nullrunde","krankenkassen","leistungen","caspersmerk","gesetzlichen","krankenversicherung","kopfpauschale","arzt","gesetzlichen","gesundheitsreform","fonds","angehörigen","gesetzlichen","krankenkassen","gesundheitspolitik","vorkasse","gesetzlichen","leistungen","versorgung","gesundheitswesen","substitutionsbehandlung","gesundheitswesen","gröhe","gesundheitsförderung","krankenversicherung","medizinischen","patientinnen","gesundheit","menschen","gesundheitswesen","hebammen","gesetz","gesetz","gesetz","pflegekräfte","beschäftigten"
"13","wort","fassung","damen","abgeordnete","präsident","begründen","frau","abzulehnen","abzulehnen","ziffer","frau","gesetz","herr","milch","stammberger","radioaktiven","kaiserslautern","lebensmittel","gesundheit","reinhaltung","gesundheitspolitik","beirat","schmidt","arzneibuch","schwarzhaupt","bundesgesundheitsamt","gesundheitsausschuss","aufklärung","gesundheitspolitik","westphal","westphal","prinz","westphal","umweltpolitik","krankenhauses","dissertation","rheins","prinz","hammans","saynwittgensteinhohenstein","gesundheitspolitik","apotheken","neumeister","ärztliche","krankenhäuser","zander","patienten","ärztlichen","jugend","arzneimitteln","früherkennung","chloramphenicol","versorgung","familie","chemischen","bremsbelägen","müntefering","hickel","stammenden","höpfinger","krankenhäuser","pharmaindustrie","pharmaindustrie","aufklärung","medizinischen","krankenkassen","pharmaindustrie","festbeträge","arzneimitteln","wilmskegel","patienten","ärzten","gesundheitsreformgesetz","kranken","krankenhäuser","krankenkassen","behandlung","menzel","rindfleisch","gesetzlichen","organspende","selbstbeteiligung","zuzahlungen","risikostrukturausgleich","kostenerstattung","chronisch","positivliste","ärzte","versicherten","seehofer","seehofer","gesetzlichen","versicherten","system","patientinnen","kostenerstattung","versorgung","gesundheit","sozialhilfe","patientinnen","fonds","krankenversicherung","gesundheitsfonds","arzt","fonds","versicherten","gesundheitssystem","kostenerstattung","bahr","gesetzlichen","pflegeversicherung","behandlung","lauterbach","pille","krankenversicherung","pille","versicherten","medizinische","kleinschmeink","altenpflege","spahn","krankenhäuser","gesetzlich","medizinischen","ärzte","ärzte","gesundheitswesen","pandemie"
"14","zweiten","gestellt","fassung","abzulehnen","ziffer","beantragen","ziffer","vizepräsident","vermeiden","gerstenmaier","worte","strobel","apothekenbetriebsordnung","frau","hubert","contergan","könen","ware","krankenschwester","arzneimittelgesetz","lebensmittel","kaiserslautern","hebammen","meinecke","weines","ärzte","medizin","jungmann","prinz","luftverschmutzung","patienten","luft","blei","abfallbeseitigung","patienten","bauer","kirschwasser","umwelteinwirkungen","focke","ärzte","focke","focke","jugend","ärzten","egert","fiebig","praktischen","arzt","krebsforschung","versorgung","bundesgesundheitsamt","stationären","medizinischen","stoffe","östrogenskandal","güter","hotel","arbeitszeitverkürzungen","postulat","kostendämpfung","kassen","arzt","arzneimittelgesetzes","ambulanten","kommission","kranken","wilmskegel","enquetekommission","gesetzlichen","medizinischen","therapierichtungen","gesundheit","arzneimittel","patienten","zuzahlung","gesundheitsstrukturgesetz","krankenversicherung","versicherten","aids","gesundheitswesen","menschen","kirschner","gesundheit","kassen","horst","gesetzlichen","ministerin","kassenärztlichen","gesetzlichen","budgetierung","arzneimittel","gesundheit","seehofer","gesetzlichen","kassen","zuzahlungen","kostenerstattung","patientenverfügungen","privatisierung","system","leistungen","arzt","pflegestützpunkte","leistungen","patientenverfügung","tests","system","gesundheitssystem","kassen","arzt","menschen","patient","apotheken","krankenversicherung","menschen","versicherten","krankenkassen","arzt","iii","krankenhäusern","krankenhäuser","patientinnen","privaten","gesundheitswesen","kliniken","spahn","fallpauschalen","bonus"
"15","damen","ziffer","wort","abs","damen","herr","wort","krankenpflege","worte","lebensmittel","antrags","lange","abs","dittrich","erbrecht","atomkernenergie","arzneimitteln","arzt","hausfrau","kiepaltenloh","vorsorgeuntersuchungen","verbände","erlassen","gesundheit","angaben","tollwut","ärzteschaft","hubert","gesundheit","prinz","krankenhäusern","industrie","versorgung","abfälle","prinz","kiel","umweltschutzes","beseitigung","westphal","bundesgesundheitsamt","krankenkassen","krankenhausapotheken","frau","krankenhäuser","kosten","hammans","krankenhäusern","konzertierten","patienten","jugend","therapie","pflegesätze","behandlung","huber","gesundheitliche","erholung","heyenn","krankheit","gold","adamschwaetzer","selbstverwaltung","modellprogramm","arzneimittelsicherheit","medizinischtechnischen","infizierten","enquetekommission","versicherten","pharmaindustrie","versorgung","selbstbeteiligung","drogenkonferenz","krankenversicherung","versorgung","psychiatrie","bergmannpohl","staatssekretärin","psychologischen","hoffacker","gesundheitspolitik","gesundheitspolitik","krankenhäuser","chronisch","gesetzlichen","gesundheitsförderung","kur","arzneimittel","andrea","leistungen","budget","leistungen","patientinnen","krankenkassen","apotheken","wettbewerb","zuzahlungen","demenz","versicherte","angehörigen","soziale","bahr","ärzte","patientenverfügungen","gesetzlichen","krankenhäuser","menschen","betroffenen","gesetzlichen","gesundheit","rösler","ärztinnen","angehörigen","bahr","menschen","krankenhaus","pflegebedürftige","gröhe","gesetz","krankenhäuser","krankenversicherung","maria","gesundheitspolitik","beruf","versicherten","versicherten","intensivpflege","kliniken","arzt","versorgung"
"16","herren","absatz","abzulehnen","damen","siehe","abgeordnete","arzt","herren","krankenschwestern","kalinke","beim","kennzeichnungspflicht","behörde","fassung","beamtin","trinkwasser","orthophosphorsäure","lebensmitteln","verkauft","bargatzky","offenbach","arzneimitteln","meinecke","saynwittgensteinhohenstein","arzneimittel","toxoplasmose","ärzten","gaualgesheim","gesundheitsausschuss","endosulfan","bechert","lärm","gramm","umweltprogramms","umweltschutzes","problematik","lebensmitteln","abfallbeseitigungsgesetz","verbrauchers","hersteller","ärztliche","hersteller","krankenkassen","jugend","patienten","aufklärung","geräte","spendenbereitschaft","familie","chemischen","versorgung","stoffe","durchschnittliche","krankheiten","nachweisverfahren","ärzte","kurorten","wolfgramm","staatssekretär","freigemeinnützigen","aktion","gesundheitswesen","krankenhaus","selbstverwaltung","arzneimitteln","krank","patient","medizinischen","orthoptisten","pharmaindustrie","krebs","krankheit","zuzahlung","ru","gesundheitswesens","medizinische","krankenkassen","kostenerstattung","lohmann","selbstverwaltung","icd","kranken","organe","menschen","medizinischen","ärzte","zuzahlungen","gesundheitsreform","arzneimittel","risikostrukturausgleich","leistungen","pflege","krankenhäusern","fallpauschalen","pflegeversicherung","gesetzlichen","gesundheitsreform","arzt","möglichkeit","kassen","bahr","selbstbestimmung","schmidt","arzneimittel","leistungen","sterben","gesundheitsfonds","versorgung","gesundheitswesen","bahr","gesundheit","krankenhaus","arzneimittel","kassen","pepp","gesundheitswesen","qualität","personal","qualität","hebammen","ärzte","leistungen","krankenhäusern","ärzte","patientenakte","gesetzlichen","personal","patientinnen"
"17","gesetz","wort","herren","regierungsvorlage","herren","anträge","abzulehnen","becker","steinbiss","lebensmittelgesetz","vizepräsident","bundesrat","streichung","verkauf","erblasser","strontium","sicherungseinrichtungen","jungmann","bundesminister","wasser","bekämpfung","arzneimittel","xiv","lebensmittel","schwefliger","stoffe","gesundheitspolitische","arzneimittelgesetzes","weinwirtschaft","meinecke","stoffe","menschen","bleigehalt","luft","stoffe","ländern","schleicher","arzneimittelgesetzes","frau","fiebig","medizinische","drogen","krankenhäusern","aktion","hammans","familie","krankenhausbereich","gesundheitswesen","psychiatrischen","krankenhausapotheken","koordinierung","aktion","reinertrag","erfahrungen","katastrophenschutzes","chemische","wolfgramm","abgehalten","weiteren","versorgung","medizinischen","krebs","arzneimittelmuster","krankheiten","arzt","gesundheitliche","gesundheit","medizinische","festbeträge","gesundheitsreformgesetzes","rüstungsforschung","hasselfeldt","patienten","gesundheitsreformgesetz","staatssekretärin","krankheiten","bga","ru","blut","krankenhäuser","kirschner","zuzahlungen","zustimmungslösung","kirschner","zuzahlungen","gesundheit","gesundheitsreform","system","arzt","pflege","beitragssätze","ärzte","gesundheit","qualität","gesetz","gesundheitsreform","kassen","parr","menschen","gesundheitssystem","gesundheitsfonds","versorgung","ministerin","kassen","arzt","krankheit","versorgung","system","lauterbach","ärzten","gesetzlichen","patientenrechtegesetz","pflegeneuausrichtungsgesetz","system","krankenkassen","scharfenberg","angehörigen","krankenkassen","krankenhäusern","finanzierung","gesundheit","arzt","krankenkassen","eigenanteile","personal","pflegekräfte","bezahlung","lauterbach"
"18","bitte","beantragen","siehe","zuzustimmen","satz","herren","herren","beruf","weitere","strobel","ort","dezember","handelsgesellschaft","vizepräsident","einheitswert","stoffe","zulassung","strobel","verbot","bestellungen","kollegin","verordnungen","hubert","verordnungen","mangerkoenig","bekämpfung","arzt","ministerin","nassverbesserung","zusatzfrage","arzt","abwässer","pro","stoffe","saynwittgensteinhohenstein","länder","ärztlichen","untersuchungen","untersuchungen","ppm","patienten","krankenhäuser","ärzte","arzneimittel","krankenhaus","becker","hebammen","krankenversicherung","stoffe","industrie","krankheit","jugend","krankenhäuser","frau","verantwortbar","chemischen","freizeit","hiesigen","ddr","selbstverwaltung","urheber","medizinischen","arzneimitteln","krankenversicherung","gesundheit","ärzten","arzneimittel","arzt","gesundheitsreformgesetzes","kranke","krankenkasse","gesundheitswesens","frau","ärzte","arzneimittel","kranken","selbstbeteiligung","gesundheitsschutz","bundesgesundheitsminister","kirschner","organe","horst","angehörigen","krankenhäuser","gesetzlichen","budgets","medizinischen","qualität","kassenärztlichen","lohmann","arzt","qualität","arzneimittel","mehr","gesundheit","sicherung","soziale","widmannmauz","arzt","gesundheitsreform","gesundheitssystem","ärzten","pflegebedürftigen","krankenversicherung","bahr","behinderung","spahn","ärzte","krankenhaus","medizinische","leistungen","gesetzlichen","pflegekräfte","krankenhäuser","kleinschmeink","arzt","krankenhaus","krankenhaus","arzneimittel","ausbildung","pflegenotstand","gesundheitssystem","versicherte","medizinische","altenpflege","gesundheitsversorgung","pflegereform","krankenversicherung"
"19","satz","herren","zweiten","herren","änderungsantrags","abzulehnen","heilverfahren","bitte","präsident","arzt","vertrieb","elbrächter","pachtvertrag","essen","gesetzes","gefährdung","hersteller","jugendzahnpflege","kollegin","elbrächter","ärzte","krankheiten","krankenhäuser","bundesminister","probst","vizepräsident","arzneimittel","gesundheitliche","ärztlichen","kollegin","prinz","bundesgesundheitsamt","frau","verursacherprinzip","umweltschutz","bundesrepublik","krankenkassen","bundesministerium","kosmetika","wissenschaftlichen","gesundheitliche","arzneimittelrechts","saynwittgenstein","krankenkassen","praktischen","krankheit","praktische","becker","behandlung","stoff","asbest","versorgung","kostenentwicklung","einheitsversicherung","lebensmitteln","grobecker","feldmann","ärzte","freiwilligen","kassenarzt","arzneimittelsicherheit","krankenversicherung","arzneimittelgesetz","gesundheitswesen","gesundheitswesens","aufklärung","krankenhaus","becker","ärzte","arzt","krankenkassen","einrichtungen","ministerin","beitragssätze","medizinische","betreuung","bergmannpohl","krankheit","minister","möllemann","hirntod","kranke","zuzahlung","psychotherapeuten","zuzahlung","kranke","dressler","budgets","medikamente","budgets","gesundheit","kranke","beiträge","zöller","kranken","gesundheitswesen","reform","selbstverwaltung","kostenerstattung","medizinischen","menschen","krankenhäuser","gesundheitswesen","bahr","medizinischen","behandlung","patientinnen","arzneimittel","sozialausgleich","gesundheitskarte","kassen","krankenhäuser","medizinischen","leistungen","pflegestärkungsgesetz","krankenhäusern","leistungen","kinderkrankenpflege","gesundheitswesen","scharfenberg","bürgerversicherung","pflegeversicherung","termin","gesundheit","spahn","krankenhaus","pflegebedürftigen","anerkennung"
"20","bitten","abs","antrags","unserem","ausschussvorlage","antrags","unserem","besoldungsgruppe","dauern","vorschrift","genossenschaftswohnung","gewerbe","dr","ladenschlussgesetzes","abzulehnen","bundesministerin","arzt","haltbarkeitsdauer","känguruhfleisch","schmidt","xiii","katalog","stoffe","prinz","spitzmüller","gaualgesheim","gesundheitspolitischen","bundesgesundheitsamt","institut","vizepräsident","aufklärung","versorgung","jungmann","wissenschaftlichen","arzneimitteln","abgehalten","stoffe","arzneimittelrechts","kosmetischen","wirksamkeit","ambulante","schriften","krankenhausfinanzierungsgesetzes","familie","krankenhäusern","arzt","hasinger","geräte","kranker","arzneimittel","krebsbericht","unfällen","steuern","lebensmitteln","referentenentwurf","worden","kostendämpfung","zurückgestellt","erfolg","grossgeräte","ostkollegs","ambulante","transparenzkommission","gesundheit","arzneimittel","überprüfungsordnung","versorgung","arzneimittel","krankengymnasten","versicherten","erkrankung","enquetekommission","gerda","knaape","medizinischen","menzel","blutprodukten","bse","ärzte","hausärzte","bergmannpohl","möllemann","organspende","kur","krankenkasse","krankenhäuser","arzt","gesundheitswesens","kranken","schaichwalch","schmidt","menschen","ministerin","ärzte","kranke","ärzte","fallpauschalen","patient","skandalösen","medikamente","pflege","kassen","patienten","gesundheitsfonds","gesundheit","bedenkzeit","gesundheit","zusatzbeiträge","bürgerversicherung","pflegeversicherung","daniel","prävention","krankenkassen","upd","ärzte","leistungen","pflegekräfte","leistungen","medizinischen","pflegeausbildung","krankenpflege","gesundheitspolitik","krankenhäuser","kassen","minister","gesundheitssystem","gesetz","langzeitpflege"
"21","kollege","fraktion","abgeordneter","beantragen","anlage","anliegen","streichen","antrags","aufgenommen","keilhack","arzneimittelgesetzes","zugelassen","ärzte","reiseandenken","gesetz","dittrich","kläranlagen","zugelassen","lebensmitteln","wassers","gesundheitspolitischen","stellungnahmen","bestallungsordnung","untersuchungen","verbraucher","erlassen","lärm","vorsorgeuntersuchungen","gesundheitspolitische","ärztlichen","geistig","stoffe","krankenhäusern","umweltschäden","strobel","impfstoff","kassenärztlichen","umwelt","luft","untersuchungen","krankenhaus","arzt","kassenarztrechts","krankenhäusern","nichtärztlichen","verbreitung","familie","gesundheitliche","krankenhaus","arzneimittelversorgung","forschungsgemeinschaft","gesundheitliche","aktion","zander","familie","versorgung","engelsberger","grenzen","allgemeinen","aktion","bundeszentrale","becker","selbstbedienung","leistungen","aidskranken","gesundheitlichen","medizinischen","medizin","wilmskegel","naturheilmittel","ärzte","fischer","bundesministerin","gesundheitsreform","selbstverwaltung","ärzten","schmidbauer","gesetzlichen","gesundheitswesens","krankenhaus","horst","pfaff","kranken","kuren","medizinische","ministerin","lohmann","medizinischen","medizinischen","kranken","krankenhäuser","medizinischen","patientinnen","medizinischen","mehr","kranken","zusatzbarbetrag","gesundheitskarte","verhungern","gkv","ärzten","angehörigen","finanzierung","widmannmauz","patientinnen","arzneimitteln","ärzte","gesundheitswesen","menschen","überversorgung","spahn","kassen","bahr","kleinschmeink","pflegereform","pflegeversicherung","finanzierung","krankenversicherung","altenpflege","qualität","beamtinnen","ausbildung","arzt","krankenhäuser","pflegeeinrichtungen","gkv","pflegekräften","fachangestellten"
"22","abgeordneter","zweiten","zuzustimmen","buchstabe","bitten","unserem","gestrichen","kalinke","herren","kennzeichnung","erlangung","verboten","frau","verordnungen","zuweisungsverfahren","presse","gerade","fachlich","hexamethylentetramin","dichgans","fleisch","heuser","pflegesatzverordnung","badedas","zusatzfrage","arzneimittelgesetzes","hebammen","untersuchungen","untersuchungen","bevölkerung","gesundheitliche","massnahmen","arzneimittel","produktion","versorgung","kassenärztlichen","tieren","wolters","stoffe","arzneimittelrechts","saynwittgensteinhohenstein","krollschlüter","hammans","vereinigungen","ärzten","formenkreises","krankenhausapotheke","medizin","einrichtungen","rheumabekämpfung","behandlung","zander","einkommen","fachkreise","arzneimittelgesetz","begriff","grüner","patienten","aktion","krankenhausträger","krankenhäusern","praktikum","pharmazeutischen","patienten","prävention","pharmaindustrie","strukturreform","wilmskegel","strukturreform","chronisch","hoffacker","medizinischen","selbstverwaltung","medizinischen","arzt","aufklärung","psychotherapeutischen","gesundheitlichen","arzneimittel","fachambulanzen","krankenhaus","leistungen","mensch","horst","arzneimittel","kranken","leistungen","zuzahlungen","richtgrössen","arzneimittel","zuzahlungen","budgetierung","kranken","widmannmauz","behandlung","arzt","bahr","alter","lebenslagen","kranken","mehr","wille","eingliederungshilfe","krankenhäusern","mehr","indikation","solidarität","zusatzbeitrag","finanzierung","gesundheitssystem","bürgerversicherung","krankenhäusern","bürgerversicherung","verschreibungspflicht","scharfenberg","krankenhaus","pflegebedürftigen","ärzte","medikamente","reform","brauchen","minister","betreuung","mvz","kassen","finanzierung","gesundheitssystem","einrichtungen"
"23","zuzustimmen","worte","unserem","anlage","streichung","änderungsantrag","körperbehinderten","ziffer","unserem","regierungsvorlage","arzt","verbot","schmid","apotheke","vizepräsident","messwerte","bundesminister","offenbach","rechtsverordnung","bechert","bundesministerin","kollegin","verordnungen","stoffe","spezialität","dr","ministerin","zusatzfrage","ärzte","hoechst","psychiatrische","gewässer","ärztlichen","einrichtung","jugendwerk","sicherstellung","pflanzenschutzmittel","teilnovelle","verbraucherschutz","raucherzimmer","krankheiten","egert","krankenhausfinanzierungsgesetz","egert","niedergelassenen","rheuma","arzneimitteln","fiebig","kranke","zander","krebsregister","novellierung","pflegesätze","arzneimittelrecht","gesundheitlichen","arzneimittel","bäder","parlamentarischen","ausweisung","arzneimittel","praktikum","institutsambulanzen","kranken","ärzten","gesetzlichen","krankenhaus","medikamente","kranke","kranken","hoffacker","gesundheitsreformgesetz","medizinische","gesundheitsreform","präparat","sabine","erkrankungen","kirschner","arzneimittelsicherheit","verbraucherschutz","ärzten","möllemann","eigenverantwortung","selbstbeteiligung","sauer","lohmann","beitragssatzstabilität","globalbudget","gesetzlichen","medikamentösen","gkv","qualität","arzneimittel","schmidt","pflege","wettbewerb","bahr","widmannmauz","gesetzlichen","schulischen","bürgerversicherung","arzt","willen","gesundheitsreform","pflegebedürftigen","medizinische","leben","regierungskommission","arbeitgeber","kopfpauschale","versorgungsstrukturgesetz","patient","ärzten","leistungen","lauterbach","angehörige","qualität","bürgerversicherung","pflegeausbildung","hermann","pflegebedürftigen","leistungen","gesetzlich","private","angehörige","finanzierung","heilpraktiker","pflegepersonal","pflegeeinrichtungen"
"24","worte","deshalb","abgeordnete","schmid","antrags","antrages","meldepflicht","satz","anlage","dr","einheitliches","dr","betreiben","bestellungen","verantwortung","radioaktive","düsseldorf","schmid","dittrich","bundesregierung","heuser","arzt","untersuchungen","leitung","vorschriften","jugendlichen","krankenhausversorgung","medizinischen","gesetz","bay","ministerium","arzneimittel","bundesministerium","lärm","geissler","steigenden","untersuchung","immissionsschutz","bundesgesundheitsamt","patienten","arzt","kranken","krebsbekämpfung","ärzteschaft","medizinischen","transparenzliste","arzneimittel","aktion","psychiatrieenquete","erkrankungen","neumeister","ärzte","pharmazeutischen","lebensmittel","markt","arzneimitteln","kollege","reisen","gaststättengesetzes","konzertierten","ärztlichen","jaunich","versorgung","arztes","medizin","kranke","aufklärung","überforderungsklausel","negativliste","krankheit","häuslichen","betreuung","gesetzlichen","schmidtzadel","krankenhäusern","medizin","bundesgesundheitsamt","arzneimitteln","fleisch","schmidbauer","versorgung","gesundheitspolitik","organentnahme","möllemann","knoche","zöller","bundesministerin","vergütung","vergütung","gesundheitsreform","medizinische","system","fallpauschalen","krankenpflege","ärzten","krankheit","pflege","caspersmerk","privatsache","prävention","system","tests","beitragssatz","behandlung","spieth","gesetzlichen","zusatzbeitrag","kassen","krankenhäusern","bürgerversicherung","gesundheitswesen","gesundheitssystem","angehörigen","pflegeversicherung","gesetzlichen","präventionsgesetz","altenpflege","reform","menschen","krankenhaus","krankenhaus","gesundheit","berufsbetreuer","krankenversicherung","wettbewerb","pflegeeinrichtungen","long","pflegekräften"
"25","geschädigten","präambel","gestellt","satz","lesung","ersatzdienst","beantragen","steinbiss","zustimmung","apotheken","bitte","getränke","gesetz","gesundheit","bundesärzteordnung","tageszeitungen","zahl","qualität","zusatzfrage","pflanzenschutzmittel","gebiet","spastisch","krankenhauswesen","wiesbaden","bekämpfung","impfstoff","bekämpfung","gesundheitlichen","meinecke","versorgung","ärzte","abfallbeseitigung","ärzten","wasser","umwelt","wissenschaftliche","instituts","rheins","unterausschuss","ärztlichen","medizinischen","wirksamkeit","krankenhaus","diagnostik","krankenkassen","therapeutischen","arzt","holten","krankheit","forschung","register","behandlung","frau","neumeister","gesundheitswesen","salz","neumeister","einigkeit","alkoholischen","kassenärztlichen","selbstbeteiligung","arzneimittel","medizinischen","ärztlichen","frau","gesetzlichen","pflegebedürftigen","kranker","bundesgesundheitsamt","therapierichtungen","krankheit","knaape","haack","hasselfeldt","dressler","hiv","ärzte","blut","budgetierung","selbstbeteiligung","medizinischen","krankenhaus","todes","zuzahlung","qualitätssicherung","strukturreform","krankenhäuser","parr","psychotherapeuten","gesetzlichen","system","mehr","gesundheitspolitik","prävention","reform","versorgung","gesundheitswesen","selbstbestimmung","chronischen","leistungen","widmannmauz","gesetzlichen","beiträge","erkrankungen","beitragssatz","selbstbestimmung","pharmaindustrie","patientinnen","wettbewerb","medizinischen","abschaffung","daniel","behandlung","nutzenbewertung","gesundheitswesen","gesetzentwurf","hermann","scharfenberg","behandlung","selbstverwaltung","beruf","pflegebedürftigen","bürgerversicherung","menschen","ambulanten","personal","ärztinnen","krankenhaus"
"26","anträge","abgeordnete","seuffert","schneider","ausschussfassung","gerstenmaier","damen","herr","schlagen","sachverständigen","geplanten","rechtsverordnungen","vizepräsident","volksgesundheit","geschlechtskrankheiten","balke","urkunden","hausfrauen","lebensmittelgesetz","verwendet","dichgans","vorsorgeuntersuchungen","krebsforschung","ärzten","vizepräsident","bundesgesundheitsministerium","offenbach","menschen","ministerium","dr","krankenhaus","bundesministerium","umwelt","aufklärung","bundesministerium","krankenkassen","arsen","schädlichen","reinhaltung","jugendwerks","medizin","rauschmittel","arzneimitteln","arzneimitteln","frau","bundesprüfstelle","kostendämpfung","krebserkrankungen","stationären","chemikalien","bestandsaufnahme","windelen","arzneimitteln","chemischen","krankenhaus","tieren","kur","jährlichen","arzneimittelsicherheit","kostenentwicklung","geistigen","ärztlichen","medikamente","gesundheitspolitik","verdachtsmomente","medizinischen","enquetekommission","arzneimitteln","prävention","aids","medizin","versicherten","kassen","reform","gesundheitspolitik","qualitätssicherung","psychiatrie","fischer","pharmaindustrie","pharmaindustrie","ärzten","gestaltungsleistungen","gesundheitspolitik","medizinischen","kuren","ambulanten","medizinische","kassen","selbstverwaltung","arzt","kranken","behandlung","thomae","patientinnen","praxisgebühr","selg","arzt","medizinischen","zwischenergebnisse","selbstverwaltung","beiträge","leistungen","präventionsgesetz","krankheit","gesundheitssystem","arzneimittel","menschen","arzt","system","lauterbach","arzneimittel","gesundheitspolitik","krankenhaus","gesetzlichen","stationären","danach","medizinprodukte","ambulanten","schulzasche","generalistische","arbeitsbedingungen","schritt","ambulanten","ausbildung","beruf","pkv","finanzierung","medizinischen"
