"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","erhöhung","preise","kriedemann","markt","forsten","preis","grüne","ernährung","landwirtschaftlichen","plan","mittel","vorratsstelle","subventionen","pf","markt","bäuerlichen","agrarpolitik","landwirtschaftliche","einfuhr","schmidt","betriebe","bäuerlichen","bauer","ertl","betriebe","mansholt","bundesminister","ländlichen","landwirtschaftlichen","ritz","brüssel","höcherl","aufwertung","mais","ewg","trinkmilch","landwirte","bundesminister","landwirte","landwirte","obst","landwirte","forsten","ernährung","schartz","forsten","sauter","ernährung","kiechle","bauern","agrarstruktur","kiechle","betriebe","agrarpolitik","ertl","gemeinschaft","gebieten","eg","landwirtschaftlichen","butter","eg","altershilfe","ernährung","rindfleisch","brüssel","flächen","landwirtschaftlichen","ernährung","landwirtschaftlichen","oostergetelo","landwirtschaftliche","eg","forsten","forsten","ernährung","schumann","agrarpolitik","tierschutz","agrarreform","ernährung","landwirtschaftlichen","ernährung","betriebe","jochen","agrarbericht","karlheinz","verbraucher","agrarpolitik","ländlichen","fleisch","modulation","nitrofen","matthias","berninger","happachkasan","betriebe","landwirtschaftlichen","eier","frau","tiere","betriebe","nichtraucherschutz","landwirtschaftlichen","verbraucherinnen","landwirte","milch","ministerin","verbrauchern","ostendorff","ministerin","lebensmittel","ländlichen","produkten","agrarpolitik","betriebe","gesunde","lebensmitteln","gak","verbraucherinnen","maisch","antibiotika","räume","landwirte","betriebe","tierhaltung","bäuerinnen","bäuerinnen","agrarpolitik"
"12","forsten","butter","ernährung","produktion","paritätsgesetze","massnahmen","disparität","bäuerlichen","betrieben","alterskassen","grüne","kartoffeln","dm","betrieben","eier","forsten","frehsee","preise","je","preis","ewg","struve","hüttebräuker","hüttebräuker","markt","minister","bauer","bundesminister","milch","landwirtschaftlichen","ausgleich","griesau","bauern","erzeugerpreise","agrarpolitik","einzelbetrieblichen","ewg","ewg","eigen","landwirtschaftlichen","eg","agrarbericht","preise","raum","forsten","ernährung","landwirte","°o","ritz","gemeinschaft","eigen","verbandsklage","vorsichtige","betriebe","bauern","betriebe","unfallversicherung","gallus","forsten","ernährung","forsten","ernährung","verbraucher","kiechle","landwirtschaftlichen","flächenstillegung","eigen","tiere","eigen","bäuerinnen","oostergetelo","agrarbericht","einkommensausgleich","tierversuche","gallus","agrarsozialreform","betriebe","reform","ländlichen","gemeinschaftsaufgabe","eu","forsten","landwirte","höfken","forsten","tiere","landwirten","tierschutzes","bsekrise","landwirtschaftlichen","agrarpolitik","halle","berninger","produkte","landwirtschaftlichen","happachkasan","ministerin","verbraucherinnen","landwirte","höhn","landwirtschaftlichen","höhn","happachkasan","lebensmittel","bleser","landwirtschaftlichen","betriebe","telefonwerbung","ministerin","agrarpolitik","landwirte","tierhaltung","gentechnik","verbraucherpolitik","verbraucherpolitik","tierhaltung","tierhaltung","schmidt","ländliche","minister","tieren","ländliche","gesunde","ernährung","verbraucher","betriebe","klöckner","gesunde"
"13","pfennig","massnahmen","forsten","preis","ernährung","agrarpolitik","betriebe","preis","flurbereinigung","ernährungsausschuss","verbesserung","pf","roggen","ernährung","agrarpolitik","schmidt","betriebe","ewg","einfuhren","plan","gellersen","ewg","ha","milch","landwirtschaftliche","bundesminister","bauern","ewg","poppenbüll","aufwertung","niegel","preise","bundesminister","gerste","grenzausgleich","ernte","kiechle","verbraucher","wirtschaftsjahr","bundesminister","mehrwertsteuer","bauern","fleisch","gallus","magermilchpulver","bauern","ländlichen","gallus","ernährung","ernährung","ernährung","eigen","staatssekretär","baesweiler","brüssel","funk","ernährung","agrarbericht","wirtschaftsjahr","gemeinschaft","landwirtschaftlichen","landwirtschaftliche","bäuerlichen","getreide","einkommen","produktion","landwirten","deklaration","eg","flächenstillegung","mengen","gallus","aussenschutz","eg","gattverhandlungen","reform","landwirte","alterssicherung","landwirtschaftlichen","forsten","milch","eu","jochen","gentechnik","hektar","bse","gasölbeihilfe","gemeinschaftsaufgabe","betriebe","betriebe","ländlichen","matthias","agrarpolitik","dess","carstensen","lebensmittel","verbraucherinnen","produkte","wolff","hansmichael","verbraucherinformationsgesetz","minister","bauern","hansmichael","künast","bvl","gerd","gak","bauern","pflanzenschutzmitteln","tiere","ministerin","landwirte","direktzahlungen","bauern","fleisch","agrarpolitik","lebensmittel","tierschutz","kita","tierhaltung","agrarpolitik","klöckner","landwirten","betriebe","schweinepest","handelspraktiken","lebensmitteln"
"14","milch","preis","agrarpolitik","preisbindung","wettbewerb","bericht","landwirtschaftliche","kriedemann","dm","verbraucher","agrarstruktur","preissteigerungen","betrieben","bading","preise","verbraucher","bodenproduktion","dm","senkung","bäuerlichen","massnahmen","markt","betrieben","anfrage","minister","betriebe","betriebe","betriebe","wirtschaftsjahr","ehnes","dasch","ehnes","ewg","ewg","wirtschaftsjahr","entwicklung","bundesminister","gemeinschaft","brüssel","grenzausgleich","brüssel","ritz","kiechle","forsten","milch","verbraucher","betriebe","agrarbericht","forstwirtschaft","verbraucher","gemeinschaft","agrarbericht","landwirte","funk","kiechle","schartz","forsten","minister","gallus","landwirtschaftlichen","brüssel","eg","eigen","forsten","agrarbericht","bäuerlichen","milch","forsten","landwirten","milch","weingesetz","ernährung","landwirte","reform","nachwachsende","bredehorn","bauern","hektar","forsten","landwirten","carstensen","landwirten","tierversuche","tierschutz","forstwirtschaft","betriebe","ernährung","staatsziel","ronsöhr","produktion","produkte","bundesministerin","goldmann","matthias","ministerin","matthias","frau","lebensmittel","hansmichael","ländlichen","produkte","produkte","minister","minister","höfken","ministerin","verbraucherpolitik","gemeinschaftsaufgabe","kennzeichnung","vig","produkte","bauern","inkassounternehmen","ostendorff","minister","ostendorff","bauern","cent","schmidt","lebensmitteln","schmidt","landwirtschaftlichen","ministerin","holz","lebensmittel","hektar","gap","landwirtschaftlichen"
"15","wirtschaftspolitik","milchwirtschaft","ernte","zollsenkung","einfuhr","zollsenkung","bauern","milch","plan","landwirtschaftliche","milch","preis","ha","grüne","getreide","ewg","einfuhr","preis","hüttebräuker","ewg","brüssel","veredelungswirtschaft","ewg","bauern","pf","ertl","brüssel","bauern","landwirte","grünen","betriebe","betriebe","ritz","markt","agrarbericht","parlamentarischer","grenzausgleich","vizepräsident","bauern","markt","frankreich","grenzausgleich","rindfleisch","bauern","berufsgenossenschaften","bundesminister","ertl","verbraucher","agrarbericht","produktion","verbraucher","verbraucher","markt","staatssekretär","eigen","nahrungsmittel","wald","produktion","bäuerliche","forsten","magermilch","überschüsse","forsten","mitverantwortungsabgabe","egkommission","forsten","ernährung","oostergetelo","kommission","landwirtschaftliche","ernährung","umstrukturierung","verhandlungen","getreide","gatt","landwirtschaftliche","bredehorn","hornung","ernährung","betriebe","sielaff","landwirtschaftliche","sielaff","rindfleisch","susset","staatsziel","forsten","ronsöhr","tiere","ronsöhr","verbraucherschutzes","landwirte","betriebe","aktionsplan","tiere","berninger","agrardiesel","käfighaltung","mortler","tierschutz","minister","bauern","verbraucherinnen","horst","kennzeichnung","höfken","wolff","raum","ländlichen","pflanzenschutzmittel","ländlichen","verbrauchern","inkasso","friedrich","tierhaltung","klonen","milch","gemeinschaftsaufgabe","räume","binder","essen","lebensmittel","produkte","verbraucher","nitrat","frau","ökolandbau","wald"
"16","bevölkerung","käse","markt","höcherl","marktordnung","bauern","bäuerlichen","hand","lübke","markt","kriedemann","pfennig","schwarz","bäuerlichen","mauk","hüttebräuker","landwirtschaftlichen","landwirte","plan","verbraucher","ha","gemeinsamen","bäuerlichen","brüssel","millionen","landwirtschaftliche","grünen","agrarprogramm","logemann","poppenbüll","auszahlung","peters","grünen","konservenindustrie","früh","staatssekretär","grzimek","eigen","markt","verbraucher","ertl","brüssel","raum","schmitz","schweinfurt","einkommen","simpfendörfer","gemeinschaft","forsten","minister","agrarpolitik","ernährung","landwirtschaftlichen","landwirtschaftlichen","gemeinschaft","kartoffeln","landwirte","landwirtschaftlichen","brüssel","garantiemengenregelung","familienbetrieb","forsten","einkommen","landwirten","überschüsse","geldern","brüssel","kiechle","ländlichen","ernährung","forsten","forsten","landwirtschaftlichen","ernährung","gentechnisch","hornung","gemeinschaftsaufgabe","agrarreform","förderung","ausgleich","jochen","schleswigholstein","tierschutzes","brüssel","ländlichen","forsten","agrarbericht","ländlichen","pfennig","ländlichen","betriebe","nitrofenskandal","produkte","verbraucherinnen","berninger","hansmichael","ostendorff","markt","lebensmittel","landwirte","ernährung","landwirtschaftlichen","kennzeichnung","tiere","gentechnik","flächen","bauern","tiere","tiere","produkte","ministerin","betriebe","gentechnisch","lebensmitteln","verbrauchern","lebensmitteln","ländlichen","schulverpflegung","tierhaltung","gesunde","produkte","raum","tierschutz","agrarpolitik","messstellen","tierwohl","lebensmittel","verbraucher"
"17","subventionen","staatsangehörigkeit","produktion","horlacher","molkereien","pf","landarbeiter","einfuhr","bauern","preisbindung","markt","einfuhren","bading","bauer","landwirte","landwirtschaftliche","struve","frehsee","agrarpolitik","dm","plan","effertz","massnahmen","preis","bundesminister","bauer","ewg","landwirte","verbraucher","bundesminister","agrarpolitik","förderungsprogramm","betriebe","peters","betriebe","letzten","verbraucher","betriebe","italien","preise","ritz","betriebe","ha","wirtschaftsjahr","ernährung","ostsee","schmitz","einkommen","brüssel","überschüsse","leber","landwirtschaftlichen","betrieben","förderschwelle","ernährung","gutenzell","ertl","bäuerliche","produktion","brüssel","vollmer","getreide","landwirten","brüssel","milch","betriebe","agrarbericht","landwirten","agrarbericht","brüssel","übermengen","kiechle","reform","landwirten","eg","agrarbericht","winzer","tierversuche","kennzeichnung","alterssicherung","grossbritannien","jochen","ländlichen","landwirtschaftlichen","vieheinheitenstaffel","ernährung","heinrich","betriebe","bayern","produkte","lebensmittelsicherheit","verbraucherinformationsgesetz","ländlichen","ministerin","bundesministerin","ländlichen","produkte","höfken","hasselfeldt","geflügel","gemeinschaftsaufgabe","rauchverbot","landwirtschaftliche","landwirtschaftlichen","produkte","obst","warteschleifen","schweickert","nanosilber","ostendorff","tierschutz","ostendorff","schweickert","raum","ökolandbau","milch","lebensmittelbuchkommission","friedrich","bayer","pelztierhaltung","ländliche","ferkel","lebensmitteln","landwirtschaftlichen","nutztierhaltung","umwelt","ökologischen","biodiversität"
"18","markt","handel","butter","wettbewerbs","massnahmen","pro","betrieben","agrarpolitik","bundesernährungsminister","landwirte","bäuerlichen","dm","grüne","strobel","bauknecht","lücker","preise","massnahmen","zinsverbilligung","ha","getreidepreis","massnahmen","bericht","ewg","ertl","brüssel","bauknecht","peters","herr","minister","landwirtschaftliche","brüssel","mehrwertsteuer","brüssel","preise","erzeuger","altennordheim","tonnen","preise","vorsteuerpauschale","europäischen","gallus","italienischen","peters","preise","ritz","gemeinschaft","milch","ha","schartz","forsten","milch","egagrarpreise","agrarbericht","europäischen","hektar","bauern","preise","eg","milchrente","überschüsse","preise","produktion","gemeinschaft","markt","brüssel","raps","gesetz","ernährung","egkommission","landwirtschaftlicher","susset","flächen","sielaff","produkte","minister","landwirtschaftlichen","ernährung","sielaff","landwirtschaftliche","agrarpolitik","thalheim","höfken","tiere","landwirtschaftsausschusses","rindfleisch","lebensmittel","wald","fleisch","verbraucherinnen","frau","lebensmittel","ministerin","landwirtschaftlichen","gerald","carstensen","warentest","freilandeier","agrarpolitik","höfken","unfallversicherung","höfken","tackmann","heinen","milch","bauern","schirmbeck","produkte","produkten","landwirte","verbraucherpolitik","tieren","hersteller","gesunde","landwirte","tieren","tierwohl","produkte","produkte","schmidt","fleisch","tierschutz","wasser","wälder","bäuerinnen","tiere","agrarpolitik","tonnen"
"19","tonnen","preisen","preis","wirtschaft","bauern","marktordnung","pf","zollerhöhung","lücker","roggen","landwirtschaftsgesetzes","ernte","bäuerlichen","februar","weber","bericht","gänse","schmidt","jahr","betrieben","landwirtschaftliche","einfuhr","gellersen","betriebe","preise","bauern","verbraucher","agrarpolitischen","zusatzfrage","griesau","landwirte","altershilfe","massnahmen","susset","jahr","förderungsprogramm","minister","millionen","kiechle","gallus","kommission","kiechle","bardepotregelung","bundesminister","ernährungsausschuss","raum","bauern","preise","einkommen","kiechle","europäischen","europa","agrarpolitik","mitverantwortungsabgabe","preise","dänemark","einkommen","verbraucher","ländlichen","eg","verbraucher","bäuerlichen","flächen","egkommission","preise","ländlichen","produktion","eg","gemeinschaftsaufgabe","landwirten","agrarsozialen","landwirtschaftliche","ausgleich","tierschutzgesetzes","egagrarreform","jochen","wein","griefahn","lebensmittel","milch","hanf","gemeinschaftsaufgabe","brüssel","verbraucherinnen","höfken","verbraucher","belgien","gerald","verbraucherinnen","heinrich","fleisch","ökologischen","landwirtschaftlichen","goldmann","agrarpolitik","ostendorff","renate","frau","thalheim","information","verbraucherpolitik","landwirte","agrarpolitik","bauern","aigner","goldmann","milchbauern","ökolandbau","ilse","gerd","internet","markt","agrarforschung","produkte","räume","produkte","leitsätze","molkereien","monsanto","verbrauchern","räume","tierwohl","ernähren","raum","tier","verbraucher","fläche","hektar"
"20","getreide","landwirtschaftlichen","bauern","einfuhr","unterausschuss","betriebe","preiserhöhung","malz","verbraucher","preis","preise","landwirtschaftlichen","verbraucher","subventionen","verbraucher","getreide","preis","bauer","grünen","getreidepreise","bericht","bauer","bauern","agrarpolitik","dm","millionen","preise","preise","reichmann","betriebe","höcherl","erzeugerpreise","peters","preise","kiechle","investitionshilfe","brüssel","brüssel","einkommensentwicklung","frankreich","gemüse","löffler","kartoffeln","kiechle","landwirt","kiechle","leitlinien","ländlichen","landwirten","forsten","betriebe","produktion","beständen","förderung","forsten","blunck","gemüse","müller","agrarbericht","europäischen","geldern","flächen","überschüsse","schweinfurt","bäuerliche","gemeinschaftsaufgabe","forsten","ländlichen","forsten","agrarbericht","genossenschaften","flächenstillegung","kommission","flächen","ha","gemeinschaftsaufgabe","lebensmittel","jochen","kommission","janz","brüssel","carstensen","eu","milch","landwirtschaftlichen","agrarhaushalt","gemeinschaftsaufgabe","verbraucher","agrardiesel","bsekrise","thalheim","betriebe","thalheim","ländlichen","matthias","tiere","hansmichael","landwirte","fleisch","paziorek","tackmann","passivrauchen","behm","landwirte","telefonwerbung","agrarpolitik","ampelkennzeichnung","landwirte","landwirte","betriebe","tierhaltung","agrarpolitik","goldmann","markt","landwirtschaftlichen","tierschutz","ostendorff","landwirte","gartenbau","verpflegung","tierwohl","nitrat","raum","räume","landwirtinnen","jäger","landwirten","tierhaltung"
"21","liberalisierung","liberalisierung","erzeuger","milch","landwirtschaftliche","strobel","ernährungsausschuss","landwirte","milch","köhler","ha","freitag","bauknecht","dm","weizen","landarbeiter","ernährungsausschuss","plan","abschöpfungen","massnahmen","bäuerlichen","bauern","grüne","getreide","märz","bäuerlichen","produktion","logemann","antibiotika","kommission","ritz","ewg","erzeugerpreise","nebenerwerbslandwirte","bundesminister","agrarpolitik","einkommen","zusatzfrage","rindfleisch","wettbewerbsverzerrungen","betriebe","landwirtschaftliche","intervention","verbraucher","landwirtschaftliche","brüssel","landwirtschaftlicher","kommission","buchführung","übergangshilfe","staatssekretär","natur","textil","landwirtschaftliche","markt","eigen","europäischen","brüssel","landwirten","ausgleich","rohstoffe","brüssel","betrieben","förderung","betrieben","gemeinschaft","bäuerlichen","massentierhaltung","milch","geldern","eg","schumann","abschluss","rohstoffe","rohstoffen","einkommen","kastning","niedersachsen","einzelbetrieblichen","bauernverband","tiermehl","janz","bse","kennzeichnung","vorsteuerpauschale","heinrich","gentechnik","hektar","forsten","rindfleisch","ronsöhr","skandal","tiere","bundesministerin","frau","thalheim","mortler","betriebe","waltraud","markt","markt","tiere","goldmann","ursula","frau","kennzeichnung","cent","verbraucherinformationsgesetz","verbrauchern","verbrauchern","bleser","landwirte","markt","obst","produkte","essen","landwirtschaftlichen","essen","bäuerinnen","tierhaltung","landwirtschaftlichen","landwirt","betriebe","lebensmittel","regionale","gap","ländlichen","bäuerinnen"
"22","dm","pfennig","marktordnungsgesetze","linoleum","deutschland","lebensmittel","ha","hersteller","jahr","betrieben","massnahmen","betriebe","markt","jahr","freitag","familienbetrieb","dm","altershilfe","eier","je","grüne","verbraucher","landwirtschaftliche","einfuhr","bauern","herr","landwirte","preispolitik","landwirtschaftliche","bauern","bäuerlichen","gallus","mansholt","drittländern","aufwertung","zahlen","eigen","milch","landwirtschaftliche","wirtschaftsjahr","preise","wirtschaftsjahr","süddeutschen","helfe","herr","landwirtschaftliche","grenzausgleich","kiechle","minister","zumpfort","landwirtschaftlichen","landwirten","einkommen","schleswigholstein","funk","brüssel","schmitz","ländlichen","preise","produktion","preise","landwirten","preise","verbraucher","ländlichen","landwirtschaftlichen","geldern","landwirtschaftliche","bäuerinnen","rohstoffe","mengenregulierung","produktion","schumann","tierschutzes","pflanzen","forsten","weingesetz","minister","gentechnisch","jochen","fischerei","gröbl","landwirtschaftliche","lebensmittel","verbraucher","landwirtschaftsminister","wettbewerbsfähigkeit","dess","landwirtschaftlichen","agrarwende","lebensmittel","agrarpolitik","nordstrand","betriebe","dess","höfken","stiftung","eiern","produkte","informationen","höhn","horst","betriebe","räume","verbraucherzentralen","hansmichael","produkte","spielzeug","dioxinskandal","verbraucherzentralen","lebensmitteln","lebensmitteln","agrarwissenschaften","tiere","verbraucherzentralen","gentechnik","verbraucherschutz","markt","raum","schlachtung","minister","boden","tiere","tierwohl","essen","düngeverordnung","landwirtinnen","weizen"
"23","je","allgäu","milch","forsten","industrie","landwirtschaftliche","industrie","lübke","pro","plans","dm","ernährung","betrieb","preis","müller","betrieben","markt","grüne","versorgungsanstalt","grüne","betrieben","ertl","plan","pfennig","verbraucher","produktion","peters","ertl","landabgaberente","landwirte","grünen","landwirtschaftliche","grenzausgleich","grenzausgleich","mehrwertsteuer","klinker","produktion","ritz","milch","kiechle","markt","einkommensentwicklung","brüssel","schwöre","abgegeben","kommission","brennereien","minister","preise","tonnen","landwirtschaftliche","überschüsse","egkommission","ländlichen","landwirt","magermilchpulver","gemeinsamen","europa","flächen","vollmer","eigen","landwirt","weine","butter","gemeinschaft","landwirten","produktionsaufgaberente","verbraucher","egkommission","altershilfe","tiere","einkommen","produktion","landwirtschaftlichen","betriebe","heinrich","bundesminister","agrarbericht","thalheim","kalb","ländlichen","höfken","agrarbericht","sielaff","tierschutzes","unfallversicherung","strukturwandel","agenda","künast","matthias","agrarwende","landbau","landwirten","kennzeichnung","hansmichael","produktion","landbau","happachkasan","heinen","mecklenburgvorpommern","lebensmittel","betriebe","höfken","happachkasan","markt","hektar","markt","warentest","landwirtschaftlichen","tierschutz","ostendorff","antibiotika","telefonwerbung","milch","tierwohl","bvvg","gesunde","küken","antibiotika","landwirte","keime","verbraucherinnen","bäuerinnen","ländliche","borchertkommission","tierhaltung","wälder","wälder"
"24","deutschen","kriedemann","vieh","zölle","betrieben","butter","verbesserung","bauer","berichts","bauer","plans","minister","ernährung","landwirtschaftsgesetz","betrieben","hilfen","pf","mithelfenden","ernährungsausschuss","produktion","landarbeiter","ewganpassungsgesetz","disparität","gemeinsamen","erstattungen","schmidt","wasserburg","milch","worms","preise","peters","struve","markt","agrarpreise","griesau","kiechle","ritz","kommission","ländlichen","agrarbericht","marktstrukturgesetz","raum","rückgang","magermilchpulver","kommission","gemeinschaftsaufgabe","europäischen","forstwirtschaft","gewinnermittlung","dm","produkte","fischerei","weltmarkt","einkommen","paintner","mitverantwortungsabgabe","erzeuger","europäischen","betrieben","oostergetelo","getreide","eigen","getreide","betriebe","strukturwandel","ausgleichszulage","ländlichen","tierschutzgesetzes","bäuerliche","kommission","ländlichen","milch","flächenstillegung","oostergetelo","ignaz","agrarsozialpolitik","brüssel","landwirten","agrarbericht","höfken","höfken","landwirtschaftsanpassungsgesetz","tierschutzgesetz","ländlichen","gentechnik","höfken","ronsöhr","tieren","landwirten","thalheim","heinrich","produkte","frau","wtoverhandlungen","ble","bundesministerin","lebensmittelsicherheit","proben","beispiel","mensch","rauchen","kennzeichnung","horst","höfken","verbrauchern","agrar","landwirten","verbraucherschutzes","agrarpolitik","lebensmitteln","landwirtschaftliche","goldmann","marktwächter","räume","ökologischen","tierwohl","schmidt","liter","fusion","verbraucherschutz","agrarpolitik","landwirten","räumen","tierhaltung","diabetes","landwirtschaftlichen","landwirt","getreide"
"25","industrie","marktordnung","lübke","versorgung","betriebe","erzeuger","massnahmen","getreide","markt","massnahmen","minister","bundesernährungsminister","massnahmen","berichts","produktion","massnahmen","eier","betriebe","pf","getreidepreis","dm","dm","verbraucher","kosten","bauer","wächter","dm","herr","preise","millionen","aufwertungsausgleichs","bauernverbandes","struve","ernte","strukturwandel","bundesforschungsanstalt","röhner","staatssekretär","frankreich","eg","bundesminister","eg","ländlichen","eid","landwirten","minister","ews","preispolitik","landwirt","wirtschaftswert","tonnen","april","bäuerlichen","markt","wirtschaftsjahr","landwirtschaftlichen","einzelbetrieblichen","kleinen","gemeinschaft","vieheinheiten","produktion","preispolitik","milch","landwirt","bauer","egkommission","gallus","flächen","produktion","bäuerlichen","egkommission","landwirtschaftlicher","uruguayrunde","brüssel","abschluss","ernährung","herr","tieren","einzelbetriebliche","agrarsozialreform","fleisch","verbraucher","tierschutzbericht","bredehorn","egon","minister","karlheinz","agrardiesel","heinrich","verbrauchern","bse","renate","fischler","frau","christel","landwirten","happachkasan","priesmeier","markt","verbrauchern","räume","lebensmittel","unfallversicherung","tierschutz","landwirtschaftlichen","markt","verbrauchern","betriebe","tieren","verbraucherpolitik","markt","priesmeier","ländlichen","kennzeichnung","marktwächter","landwirtschaftlichen","verbrauchern","milchbauern","essen","betriebe","tierschutz","schweinepest","regionen","fläche","wasser","landwirtschaftliche","direktzahlungen","böden"
"26","preisen","produktion","betriebe","verbotsgesetzgebung","unterausschusses","preiserhöhung","dm","hochseefischerei","preisen","ernährung","jahr","holland","struve","gewerblichen","bading","dm","abschöpfungen","produktion","dm","senkung","je","verbesserung","ertl","bundesregierung","gemeinsamen","butter","überschüsse","bauer","kommission","ausgleich","herr","zinsverbilligung","kommission","getreide","struve","fehlinvestitionen","gallus","sauter","gallus","friderichs","verbraucher","frankreich","vierteljahr","leisten","mischfutter","landwirten","grenzausgleichs","paintner","betrieben","süddeutschen","wettbewerbsverzerrungen","brüssel","bauern","kollege","gemeinschaftsaufgabe","bauern","entwicklungsrisiken","susset","müller","milchproduktion","magermilchpulver","werner","winzer","überschüsse","nationale","vorruhestandsregelung","massnahmen","bäuerliche","markt","forsten","gallus","ländlichen","heinrich","agrarbericht","tiere","einkommensausgleich","eg","agrarsozialreform","eu","ausgleichszahlungen","minister","ausgleich","tierschutzgesetzes","quote","prozent","grossbritannien","agrarhaushalt","rohstoffe","rindfleisch","carstensen","sinner","carstensen","lebensmittel","thalheim","verbraucherinnen","frau","ländlichen","renate","zöllmer","minister","säule","klöckner","ländliche","gszeichen","hansmichael","tackmann","räume","drobinskiweiss","markt","müller","bauern","räume","unseriösen","gentechnik","ostendorff","agrarpolitik","landwirten","preis","ostendorff","bleser","raum","landwirtschaftliche","düngeverordnung","frau","umbau","flächen","flächen","landwirtschaftspolitik"
"27","millionen","anfrage","fleisch","produkte","vorratsstelle","produktion","gewerblichen","vorratsstelle","pf","erhöhung","ernährung","obst","landwirtschaftsgesetzes","mittel","geflügelwirtschaft","bauknecht","grünen","bericht","minister","landwirtschaftliche","struve","marktstrukturfonds","dm","landwirtschaftliche","bericht","verbraucher","agrarpolitischen","kommission","einfuhren","ländlichen","preise","grünen","bewerunge","löffler","gallus","gezielten","wirtschaftsjahr","italienische","agrarmarkt","anhebung","löffler","peters","landwirte","minister","bauern","sauter","niederländischen","landwirtschaftliche","ländlichen","butter","gibt","vollerwerbsbetriebe","weltmarktpreise","brüssel","kommission","landwirte","roggen","forsten","eigen","kleinen","ländlichen","dierstorf","brüssel","markt","gallus","milch","markt","förderung","flächen","flinner","ernährungswirtschaft","bredehorn","weltmarkt","pflanzenschutzmitteln","lebensmittel","herr","flächen","tierschutzgesetz","minister","eu","rindfleisch","rindfleisch","schweiz","quoten","forst","ronsöhr","minister","heinrich","höfken","tiere","verbraucherpolitik","thalheim","landwirtschaftliche","geflügelpest","eier","landwirtschaftlichen","bundesministerin","berninger","happachkasan","horst","behörden","hansmichael","wolff","raum","bestätigung","produktion","flächen","tierschutz","futtermittel","bauern","produkten","raum","gentechpflanzen","tackmann","schmidt","bäuerinnen","produkte","agrarstruktur","lebensmitteln","hochwertige","landwirten","düngeverordnung","gesund","säule","tierhalter","fläche","insektenschutzgesetz","landwirtschaftliche"
"28","produktion","tonnen","wirtschaft","unternehmer","molkerei","ha","preisen","bäuerliche","grüne","bundesernährungsminister","berichts","vorjahr","jahr","kg","dm","einfuhr","bauer","preisen","bading","getreide","butter","erzeuger","verbesserung","verbraucher","schmidt","preise","markt","studie","erzeuger","deutsche","bülow","minus","früh","kiechle","einkommen","wirtschaftsjahr","landwirtschaftliche","agrarpolitik","verbraucher","beihilfen","herr","preise","mengen","forstwirtschaft","jüngerer","februar","schartz","grenzausgleich","landwirtschaftliche","altershilfe","italien","sauter","forsten","bauern","raum","ländlichen","schröder","preis","einkommen","eigen","bredehorn","oostergetelo","geldern","fleisch","massnahmen","brüsseler","getreide","landwirt","flinner","flächen","landwirten","hektar","exportsubventionen","tierschutzgesetz","nachwachsender","landfrauen","heinrich","flächen","niedersachsen","landwirt","verbraucherschutz","küstenschutz","liberalisierung","ausgleichszahlungen","landwirten","kommission","höfken","hanf","karlheinz","brüssel","markt","behörden","verbraucherpolitik","verbrauchern","käfighaltung","tierschutz","markt","verbraucherinformationsgesetz","ländlichen","behörden","landwirtschaftliche","verbot","gak","produktion","ministerin","räume","müller","bauern","dioxin","ilse","gentechnisch","ländliche","kunden","bäuerlichen","lebensmitteln","kennzeichnung","lebensmittelbuch","landwirtschaftlichen","kennzeichnung","ostendorff","landwirt","frau","kennzeichnung","gesunde","grundwasser","holz","landwirtschaftliche","umbau"
