"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"12","forsten","preise","ernährung","wettbewerbs","erzeuger","landwirtschaftlichen","markt","kurlbaum","pro","ernährungsausschuss","betrieben","pf","roggen","lücker","grünen","pf","brüssel","schmidt","markt","preise","betriebe","gemeinsamen","bauer","agrarpolitik","betriebe","minister","brüssel","ewg","landwirtschaftlichen","aufwertung","brüssel","peters","aufwertung","gerste","agrarpolitik","betriebe","landwirte","ewg","landwirtschaftlichen","bundesminister","agrarpolitik","landwirte","ernährung","raum","peters","ernährung","europäische","gallus","griechenland","bauern","kiechle","einkommen","kommission","landwirte","agrarbericht","butter","gallus","europa","bäuerlichen","brüssel","ernährung","betriebe","wein","brüssel","europäische","kiechle","flächen","mitgliedstaaten","egkommission","eigen","kommission","europäischen","landwirte","tierversuche","landwirte","betriebe","schweinepest","betriebe","ernährung","ländlichen","schleswigholstein","landwirtschaftlichen","tierversuche","gentechnik","forsten","landwirtschaftlichen","ernährung","gentechnisch","bsekrise","fleisch","verbraucherinnen","nitrofen","betriebe","produkte","verbraucher","pflanzen","landwirtschaftlichen","eier","landwirte","gentechnik","betriebe","minister","ressortforschung","hansmichael","landwirte","landwirte","verbraucherpolitik","produkte","lebensmitteln","produkte","asbest","bauern","produkten","betriebe","tierhaltung","betriebe","edeka","gak","pflanzen","zulassung","antibiotika","ländliche","zucker","hektar","landwirten","bäuerinnen","tiere","agrarpolitik"
"13","pfennig","butter","wirtschaft","kartellen","bundeswirtschaftsminister","preissteigerungen","grüne","markt","lücker","logemann","kriedemann","kartoffeln","ha","bading","lücker","verbraucher","bauern","preis","landwirtschaftlichen","betriebe","getreidepreis","schmidt","hüttebräuker","landwirtschaftlichen","landwirtschaftliche","brüssel","bauer","ländlichen","milch","ritz","niegel","griesau","ritz","peters","grenzausgleich","rund","bundesminister","bundesminister","eigen","landwirtschaftlichen","obst","europäischen","landwirtschaftsklausel","ernährung","mitgliedstaaten","bauern","eier","europäischen","landwirtschaftlichen","brüssel","ertl","kiechle","landwirtschaftlichen","gemeinschaft","betriebe","hektar","nationalen","gallus","vollmer","kiechle","brüssel","landwirtschaftlichen","verbraucher","mitgliedstaaten","egkommission","ernährung","landwirtschaftlichen","gallus","brüssel","mitgliedstaaten","rohstoffe","gemeinschaft","aussenschutz","tieren","rohstoffen","eg","landwirte","lebensmittel","landwirtschaftlichen","landwirten","rindfleisch","landwirtschaftliche","sielaff","höfken","borchert","rindfleisch","verbraucher","wald","ländlichen","produktion","agrarpolitik","malchin","berninger","matthias","gentechnisch","ministerin","agrardiesel","lebensmittel","tierschutz","höhn","landwirtschaftlichen","nichtraucherschutz","minister","minister","ländlichen","verbraucher","bauern","gemeinschaftsaufgabe","ostendorff","agrarpolitik","landwirtschaftlichen","verbraucherpolitik","gentechnik","zulassung","verbraucherinnen","verbraucherinnen","glyphosat","produkte","ländliche","pflanzenschutzmittel","gesunde","lebensmittel","landwirte","betriebe","ministerin","tiere","betriebe","verbraucher"
"14","erhöhung","käse","bauern","bundeswirtschaftsminister","wettbewerb","agrarpolitik","disparität","preis","bauern","landwirtschaftliche","milch","ernährung","subventionen","bäuerlichen","getreide","brüsseler","frehsee","subventionen","senkung","plan","hüttebräuker","bäuerlichen","ha","milch","minister","bundesminister","bundesminister","bauern","herr","poppenbüll","ausgleich","förderungsprogramm","bauern","preise","wirtschaftsjahr","verbraucher","kiechle","millionen","gemeinschaft","grenzausgleich","kiechle","ritz","forsten","forsten","brüssel","verbraucher","frankreich","ernährung","beitritt","bundesminister","bauern","verbandsklage","markt","staatssekretär","ländlichen","egkommission","gemeinschaftsaufgabe","vollmer","ernährung","landwirte","milch","beitritt","eigen","kommission","landwirten","landwirte","eigen","brüssel","kiechle","brüssel","oostergetelo","entschuldung","betriebe","brüssel","gattverhandlungen","bredehorn","gemeinschaftsaufgabe","verbraucher","rindfleisch","verbraucher","grossbritannien","jochen","jochen","tierschutz","holz","bse","landwirten","agrarpolitik","tiere","ronsöhr","verbraucherschutzes","matthias","agrarpolitik","landwirte","tiere","lebensmittel","verbraucherinnen","freilandhaltung","lebensmittel","tierschutz","produkte","höhn","landwirtschaftlichen","tiere","ernährung","happachkasan","schirmbeck","landwirte","bauern","pflanzenschutzmittel","landwirte","ministerin","lebensmittel","direktzahlungen","ökolandbau","ostendorff","tierhaltung","schmidt","tierschutz","verpackungsgesetz","pflanzenschutzmittel","landwirtschaftlichen","raum","lebensmittel","lebensmittel","betriebe","bäuerinnen","umwelt"
"15","milch","preis","forsten","ernährung","forsten","preis","milch","kriedemann","betrieben","markt","arbeitskräfte","landwirtschaftlichen","betrieb","strobel","betrieb","lücker","betriebe","landwirtschaftliche","agrarpolitik","preis","gellersen","struve","bauern","gellersen","gemeinsamen","millionen","ertl","betriebe","wirtschaftsjahr","ehnes","alterskassen","preise","bundesminister","mehrwertsteuer","früh","bundesminister","brüssel","ey","wirtschaftsjahr","europäischen","frankreich","agrarbericht","preise","europäischen","agrarsozialen","raum","währungssystem","agrarbericht","ritz","minister","eigen","agrarbericht","brüssel","betriebe","ertl","ertl","kommission","milch","landwirtschaftlichen","bäuerlichen","forsten","veto","bäuerlichen","egkommission","landwirtschaftlichen","binnenmarkt","landwirten","landwirtschaftlichen","eigen","kiechle","genossenschaften","agrarbericht","egkommission","landwirten","nachwachsende","agrarsozialreform","agrarpolitik","tierversuche","ländlichen","betriebe","milch","ländlichen","tierschutzes","rindfleisch","tierschutz","karlheinz","forsten","gerald","ronsöhr","produkte","betriebe","halle","produkte","aktionsplan","carstensen","agrarpolitik","ostendorff","verbraucherinnen","wolff","hansmichael","verbraucherinformationsgesetz","rauchen","gentechnisch","lebensmittel","bleser","ministerin","betriebe","raum","nanosilber","ministerin","energiesparlampen","betriebe","pollen","kennzeichnung","ökologischen","ebner","lebensmittelbuchkommission","betriebe","schmidt","schmidt","schmidt","ferkel","tiere","raum","tierhaltung","schweinepest","wälder","gesunde"
"16","bevölkerung","massnahmen","ernte","preis","ernährung","kaufkraft","landwirtschaftliche","ernährung","milch","ernährung","verbesserung","betriebe","bading","grüne","preise","schmidt","abschöpfungen","brüssel","einfuhren","getreidepreis","ha","hüttebräuker","gellersen","ertl","millionen","landwirtschaftliche","grünen","peters","getreide","bundesminister","landwirte","betriebe","mehrwertsteuer","getreide","agrarbericht","agrarpolitik","altennordheim","landwirte","bauern","gemeinschaft","brüssel","bauern","frankreich","peters","witwer","einkommen","ländlichen","forsten","milch","verbandsklage","schröder","europa","landwirte","landwirtschaftlichen","einkommen","schartz","spanien","ernährung","milch","vorsteuerpauschale","landwirtschaftlichen","kiechle","ernährung","landwirte","produktion","gallus","kiechle","egkommission","binnenmarkt","agrarpolitik","forstwirtschaft","brüssel","gemeinschaft","getreide","uruguayrunde","gentechnik","wein","reform","forsten","janz","verbraucherschutz","gröbl","betriebe","verbraucherinnen","wald","forsten","agrarbericht","badenwürttemberg","betriebe","ländlichen","stiftung","ökologischen","goldmann","dess","thalheim","berninger","frau","gentechnisch","mortler","landwirte","ernährung","anbau","bauern","heinen","kennzeichnung","höfken","wolff","ökolandbau","kennzeichnung","landwirte","tiere","räume","lebensmitteln","agrarpolitik","landwirte","gesunde","bauern","ministererlaubnis","bayer","wertstoffgesetz","verbot","tierschutz","insekten","holz","produkt","hektar","klöckner","lebensmitteln"
"17","regierung","liberalisierung","agrarpolitik","produktion","bauern","massnahmen","preiserhöhung","einfuhr","verbraucher","preisbindung","massnahmen","preis","dm","betrieben","mauk","brüssel","markt","dm","je","bäuerlichen","landwirtschaftliche","veredelungswirtschaft","bericht","preis","pf","ertl","preise","agrarprogramm","betriebe","grünen","herr","brüssel","grünen","brüssel","betriebe","fehlinvestitionen","grenzausgleich","verbraucher","europäischen","preise","eg","grenzausgleich","kommission","wirtschaftsjahr","europäischen","schartz","ertl","kommission","forstwirtschaft","ernährung","lebensmittel","eigen","stahlindustrie","baesweiler","kiechle","staatssekretär","innerhalb","landwirte","brüssel","kommission","vollmer","mailand","einkommen","milch","einkommen","geldern","egkommission","europa","oostergetelo","getreide","ernährung","ernährung","verhandlungen","forsten","flächen","landwirtschaftliche","bauern","niedersachsen","kennzeichnung","jochen","carstensen","eu","höfken","tiere","vieheinheitenstaffel","verbraucher","lebensmittel","tierschutzes","bayern","betriebe","produkte","lebensmittel","ländlichen","gentechnisch","berninger","betriebe","produkte","gentechnikgesetz","hansmichael","höfken","minister","happachkasan","christel","verbraucherinnen","höfken","grüne","milchbauern","verbraucherinformationsgesetz","tiere","nanotechnologie","lebensmittel","landwirte","ernährung","bauern","räume","fleisch","agrarpolitik","verbraucherinnen","monsanto","risikobewertung","keime","verbraucher","verbraucher","wälder","nitrat","frau","gap","wasser"
"18","tonnen","kohle","küste","kartellgesetz","betriebe","pf","betrieben","landwirte","bundesernährungsminister","roggen","agrarstruktur","preissteigerungen","ernährung","jahr","verbraucher","forsten","eier","plan","peters","ministerrat","europäischen","bauern","betrieben","hüttebräuker","bundesminister","bauern","peters","logemann","logemann","kommission","dasch","ehnes","massnahmen","mais","kiechle","bundesforschungsanstalt","produktion","eigen","agrarmarkt","verbraucher","markt","gemeinschaft","kiechle","gemeinschaft","betrieb","ostsee","bauern","milch","forsten","kiechle","dorferneuerung","ernährung","vorsichtige","parl","eigen","nahrungsmittel","präsidentschaft","mitgliedstaaten","athen","butter","magermilch","mitgliedstaaten","brüssel","getreide","agrarbericht","kommission","ernährung","bäuerlichen","europäische","oostergetelo","gallus","kiechle","uruguayrunde","reform","gallus","gemeinschaftsaufgabe","landwirtschaftlichen","agrarreform","förderung","landwirtschaftliche","jochen","verbraucher","eu","brüssel","ländlichen","staatsziel","heinrich","staatsziel","warentest","heinrich","lebensmittelsicherheit","skandal","ministerin","verbraucherinnen","ministerin","frau","warentest","heiderich","markt","ländlichen","säule","ländlichen","landwirtschaftliche","horst","rauchverbot","bienen","gerd","tiere","ländlichen","gerd","ministerin","tieren","pflanzenschutzmitteln","anbau","tierwohl","tieren","ländlichen","markt","räume","bleser","pflanzenschutzmitteln","raum","klöckner","räume","verbraucher","tierwohl","umwelt","landwirtschaftlichen"
"19","produktion","landwirtschaftlichen","markt","horlacher","industrie","bauern","betrieb","bäuerlichen","plan","betrieben","bäuerlichen","ernte","grüne","bauer","freitag","markt","gänse","bauer","ministerrat","dm","massnahmen","deutschen","bäuerlichen","ewgkommission","bauern","bauer","produktion","landwirte","brüssel","bauern","höcherl","altershilfe","betriebe","obst","mehrwertsteuer","wurden","grzimek","vizepräsident","markt","kiechle","landwirtschaftlichen","eg","fleisch","schmitz","mischfutter","brüssel","simpfendörfer","ländlichen","brüssel","forsten","verbraucher","landwirtschaftlichen","grossbritannien","kommission","europäische","funk","ministerrat","frau","gallus","landwirtschaftlichen","geldern","gallus","forsten","europa","milch","getreide","produktion","kommission","getreide","bäuerinnen","europäische","georg","ausgleich","rohstoffe","ha","hornung","brüssel","hornung","kommission","europäischen","minister","carstensen","brüssel","landwirtschaftlichen","verbraucher","agrarhaushalt","gentechnik","ronsöhr","pfennig","bsekrise","fleisch","verbraucherinformationsgesetz","landwirtschaftlichen","landwirtschaftlichen","matthias","christel","mortler","pflanzen","agrarpolitik","geflügel","unfallversicherung","bauern","tackmann","pflanzen","künast","forschung","ampelkennzeichnung","drobinskiweiss","ilse","pflanzenschutzmitteln","tierschutz","agrarpolitik","risiken","veränderten","minister","tierhaltung","produkte","lebensmittel","verbraucherinnen","verbraucherinnen","tieren","tierwohl","produkte","landwirtschaftlichen","produkte","insekten","agrarpolitik","tonnen"
"20","liberalisierung","kriedemann","produktion","preisbindung","einfuhr","betriebe","pf","agrarpolitik","lübke","köhler","bauern","holland","schwarz","ernährung","eier","hilfen","bodenproduktion","markt","plan","getreidepreise","plan","einfuhr","massnahmen","agrarfinanzierung","verbraucher","betriebe","betriebe","herr","europäischen","minister","wagner","gallus","peters","löffler","jahr","zahlen","ritz","europäischen","europa","markt","betriebe","kiechle","raum","kiechle","landwirt","ritz","mitgliedstaaten","verbraucher","kiechle","zusatzfrage","forsten","subventionen","preise","ländlichen","kommission","dänemark","obst","landwirtschaftlichen","forsten","ernährung","preise","kommission","landwirten","rindfleisch","kommission","flächenstillegung","markt","deklaration","markt","flächenstillegung","schumann","forsten","landwirtschaftlichen","tierschutzgesetzes","egagrarreform","sicherung","weingesetz","ernährung","lebensmittel","milch","tiermehl","gemeinschaftsaufgabe","bse","milch","susset","betriebe","gemeinschaftsaufgabe","gemeinschaftsaufgabe","fleisch","rindfleisch","heinrich","landwirte","tiere","geflügelpest","bundesministerin","hansmichael","hansmichael","höfken","thalheim","minister","verbraucherpolitik","landwirte","kennzeichnung","happachkasan","mon","verbot","hofabgabeklausel","tierschutz","produkten","müller","gentechnisch","lebensmitteln","aigner","pflanzen","umwelt","milch","tierwohl","cent","tierhaltung","ostendorff","tierhaltung","landwirten","natur","agrarpolitik","nutztierhaltung","verbraucher","landwirten","weizen"
"21","markt","allgäu","butter","einfuhr","molkereien","forsten","gewerblichen","milch","pf","plan","verbraucher","einfuhren","bäuerlichen","subventionen","bauknecht","produktion","grünen","frehsee","ausrichtungs","ha","bäuerlichen","ewganpassungsgesetz","grüne","anfrage","preise","wächter","bauknecht","ertl","antibiotika","griesau","landwirtschaftliche","erzeugerpreise","mansholt","susset","aufwertung","erzeuger","einkommen","betriebe","italien","gallus","stabilisierungsfonds","betriebe","rindfleisch","bauern","magermilchpulver","bundesminister","betriebe","einkommen","ernährung","schartz","tonnen","brüssel","agrarpolitik","agrarbericht","verbraucher","betriebe","ernährung","agrarbericht","mitgliedstaaten","forsten","produktion","geldern","produktion","mitverantwortungsabgabe","mitgliedstaaten","mitgliedstaaten","milch","oostergetelo","europa","europa","übermengen","landwirtschaftlicher","reform","egkommission","landwirtschaftlichen","agrarbericht","lebensmittel","tieren","sielaff","alterssicherung","sielaff","europäischen","europäischen","kennzeichnung","vorsteuerpauschale","grossbritannien","strukturwandel","tier","verbraucherinnen","ökologischen","agrarwende","nitrofenskandal","bundesministerin","bundesministerin","agrarpolitik","carstensen","stiftung","tierschutz","produkte","mecklenburgvorpommern","lebensmittel","horst","verbraucherinnen","ursula","passivrauchen","kennzeichnung","waltraud","technikfolgenabschätzung","neuheitsschonfrist","bauern","bleser","antibiotika","landwirte","friedrich","landwirtschaftlichen","klonen","verbraucherinnen","gemeinschaftsaufgabe","zulassung","minister","essen","bundesprogramm","gesunde","verbraucher","messstellen","landwirtschaftlichen","ökolandbau","unsere"
"22","getreide","pfennig","marktordnungsgesetze","zollsenkung","marktordnung","produktion","horlacher","bundeswirtschaftsminister","flurbereinigung","massnahmen","preise","grünen","bauknecht","landwirtschaftsgesetz","müller","landwirtschaftliche","landwirtschaftlichen","verbraucher","marktordnungen","massnahmen","ewgkommission","bauer","frehsee","bauern","bericht","produktion","dm","preispolitik","reichmann","betriebe","ritz","ewg","erzeugerpreise","markt","preise","förderungsprogramm","markt","ritz","preise","europa","produktion","frankreich","brüssel","eid","biologische","gemeinschaft","grenzausgleichs","brüssel","agrarbericht","markt","agrarpolitik","verbraucher","ernährung","förderschwelle","markt","gutenzell","produkte","verbraucher","bäuerliche","nationalen","europa","spaniens","winzer","kiechle","überschüsse","betriebe","raps","kiechle","landwirten","milch","agrarsozialen","schumann","kommission","landwirtschaftlichen","ignaz","ernährung","winzer","jochen","verbraucherschutz","kalb","agrarpolitik","janz","tierschutzgesetzes","sielaff","höfken","heinrich","belgien","tieren","landwirtschaftlichen","verbrauchern","ronsöhr","betriebe","landwirten","betriebe","dess","matthias","landbau","landwirte","hasselfeldt","gentechnisch","tackmann","passivrauchen","anbau","anbau","milch","produktion","landwirten","lebensmittel","landwirte","zulassung","tierhaltung","goldmann","geräte","ebner","gesunde","lebensmitteln","leitsätze","friedrich","fusion","kita","insekten","nitrat","müssen","insektenschutz","tier","flächen","insektenschutzgesetz","natur"
"23","subventionen","handel","müller","unternehmer","handel","marktordnung","subventionen","wirtschaft","betrieb","landwirte","ha","bundesernährungsminister","struve","dm","vorratsstelle","massnahmen","struve","getreidepreis","grünen","produktion","bericht","effertz","berichts","getreide","märz","verbraucher","verbraucher","agrarpolitischen","kommission","landwirte","bäuerlichen","landwirtschaftliche","herr","staatssekretär","bundesminister","dm","raum","schmittvockenhausen","kiechle","friderichs","ertl","abbau","ländlichen","einkommen","berufsgenossenschaften","kommission","landwirte","kiechle","kommission","verbraucher","mitgliedstaaten","milch","verhandlungen","funk","gemeinschaftsaufgabe","verbraucher","gemeinsamen","brüssel","wirtschaftsjahr","garantiemengenregelung","familienbetrieb","brüssel","flächen","ernährung","markt","flächen","bäuerlichen","ernährung","agrarbericht","geldern","weingesetz","ländlichen","preise","sielaff","nachwachsender","alterssicherung","kastning","griefahn","gentechnisch","bauernverband","hanf","höfken","agrarbericht","europäischen","ausgleichszahlungen","minister","wettbewerbsfähigkeit","verbraucher","höfken","matthias","lebensmittel","bundesministerin","thalheim","ministerin","gerald","anbau","renate","grüne","fleisch","happachkasan","markt","tiere","höfken","landwirte","anbau","bvl","milch","patente","dioxinskandal","tierschutz","umwelt","ostendorff","nanotechnologie","mais","gentechnik","essen","pflanzenschutzmitteln","edeka","ministererlaubnis","pelztierhaltung","umwelt","natur","biodiversität","tiere","frau","wasser","flächen","wald"
"24","preisen","industrie","preis","linoleum","unterausschuss","bericht","preisen","zollerhöhung","markt","plans","mittel","preisentwicklung","verbraucher","je","weizen","beschlüsse","preise","grüne","schlachtpferden","verbraucher","je","verbraucher","landwirtschaftliche","beschlüsse","erstattungen","preis","landwirte","preise","landwirtschaftliche","preise","peters","struve","gemeinsamen","funcke","griesau","gezielten","eigen","epfendorf","ländlichen","eg","ministerrat","agrarstruktur","ritz","bundesminister","schartz","landwirtschaftliche","verbraucher","mitgliedstaaten","gewinnermittlung","überschüsse","gemeinschaftsaufgabe","kommission","ostsee","europäische","forsten","kartoffeln","regionen","preise","beitritt","milchrente","eigen","forsten","geldern","forsten","ländlichen","bäuerlichen","agrarbericht","landwirten","landwirtschaftlichen","agrarbericht","landwirtschaftliche","flächenstillegung","flächenstillegung","tierschutzes","tiere","fritz","massnahmen","agrarbericht","einzelbetrieblichen","gemeinschaftsaufgabe","agrarbericht","rindfleisch","ländlichen","tierhaltung","landwirtschaftlichen","höfken","minister","ländlichen","liter","gentechnik","thalheim","produkte","nordstrand","pflanzen","frau","produktion","gentechnik","markt","wald","information","gemeinschaftsaufgabe","höfken","forschung","bauern","hansmichael","produkte","verbrauchern","bauern","landwirtschaftlichen","ostendorff","pflanzen","produkte","patente","verbraucherschutz","ländliche","produkte","landwirtschaftlichen","molkereien","anbau","verpackungen","räume","wasser","räumen","umwelt","bäuerinnen","jäger","lebensmittel","naturschutz"
"25","je","preisen","erzeuger","bundeswirtschaftsministerium","landwirtschaftliche","industrie","bauern","zweiten","februar","produkte","landwirtschaftsgesetzes","fleisch","markt","ha","bading","einfuhr","ewg","produktion","verbraucher","ewgkommission","gemeinsamen","massnahmen","gewerblichen","verbraucher","grüne","butter","landwirtschaftliche","kommission","markt","ausgleich","grünen","zinsverbilligung","früh","betriebsmittel","altershilfe","klinker","landwirtschaftliche","minister","einkommensentwicklung","frankreich","marktstrukturgesetz","löffler","eingriffsregelung","magermilchpulver","müller","kiechle","italien","europa","betrieben","ritz","landwirtschaftliche","überschüsse","betriebe","mittel","egkommission","lebensmittel","forsten","hauff","produktion","produktion","rohstoffe","landwirtschaftliche","milch","landwirten","nationalen","produktion","massnahmen","forsten","ländlichen","landwirten","brüssel","umstrukturierung","heinrich","pflanzenschutzmitteln","gentechnikgesetz","einkommensausgleich","bredehorn","landwirten","eu","agrarsozialreform","fischerei","förderung","tierschutzgesetz","lebensmittel","gentechnik","landwirtschaftsminister","ronsöhr","betriebe","landwirten","verbraucherinnen","verbraucherpolitik","landbau","fischler","ländlichen","christel","heiderich","lebensmittelsicherheit","käfighaltung","susanne","markt","landwirtschaftliche","rauchverbot","horst","produktion","aigner","verbraucherinnen","unfallversicherung","spielzeug","tieren","betriebe","ostendorff","markt","produkt","produkte","kennzeichnung","minister","tengelmann","landwirte","produkte","landwirte","zulassung","düngeverordnung","arten","tierwohl","gesunde","gap","direktzahlungen","millionen"
"26","massnahmen","bevölkerung","milch","höcherl","westrick","butter","dm","malz","dm","schon","betrieb","dürre","landwirtschaftsgesetzes","forsten","hof","getreide","pf","landwirte","minister","landwirtschaftliche","preise","marktes","ertl","betriebe","dm","ewganpassungsgesetz","herr","milch","erzeuger","herr","ausgleichszahlungen","bauernverbandes","bewerunge","nebenerwerbslandwirte","gallus","kiechle","röhner","kommission","rindfleisch","vorsteuerpauschale","umstellung","gallus","ha","schwöre","herr","gemeinschaftsaufgabe","schartz","preise","landwirten","zumpfort","ländlichen","produktion","herr","mitverantwortungsabgabe","wein","israel","schorlemer","produktion","einigung","eigen","ländlichen","ernährung","egkommission","china","strukturwandel","binnenmarktes","geldern","verbraucher","gemeinschaftsaufgabe","verbraucher","egkommission","egkommission","gallus","flächen","betriebe","jochen","eg","tierschutzgesetz","einzelbetriebliche","ausgleich","fleisch","feleg","tierschutzbericht","lebensmitteln","waldes","seehofer","agrarhaushalt","hektar","künast","agrarwende","bse","agrarpolitik","klöckner","greenpeace","ble","höfken","christel","frau","hillerohm","tieren","rauchen","produkte","pflanzen","gentechnisch","produkte","saatgut","flächen","betriebe","agrarpolitik","happachkasan","produktion","verbrauchern","pflanzenschutzmittel","ostendorff","schmidt","anbau","ostendorff","schulverpflegung","gentechnisch","lebensmitteln","produkte","glyphosat","umwelt","ländliche","betriebe","insektenschutz","landwirtinnen","produkte"
"27","deutsche","marktordnung","fleisch","konsumenten","paritätsgesetze","erzeuger","ha","forsten","preisen","bauer","zahlen","spannen","massnahmen","verbraucher","produktion","familienbetrieb","bauer","massnahmen","bading","senkung","dm","produktion","logemann","kosten","preis","preise","überschüsse","bauer","erzeugung","ländlichen","auszahlung","grünen","wirtschaftsjahr","berufsgenossenschaften","deutsche","entwicklung","wirtschaftsjahr","brüssel","kommission","wettbewerbsverzerrungen","wettbewerbsverzerrungen","landwirtschaftliche","bardepotregelung","mitgliedstaaten","verbraucher","landwirten","schmitz","landwirtschaftliche","buchführung","übergangshilfe","agrarstruktur","landwirten","beständen","landwirtschaftliche","wirtschaftsjahr","italien","konnten","forsten","brüsseler","mitgliedstaaten","magermilchpulver","milch","getreide","gemeinschaftsaufgabe","bäuerliche","gemeinschaftsaufgabe","binnenmarkt","binnenmarktes","ernährung","ernährung","mengenregulierung","milch","weltmarkt","tierschutzgesetz","abschluss","minister","bundesminister","agrarsozialreform","agrarbericht","ausgleichszahlungen","brüssel","ausgleichszahlungen","verbot","bredehorn","tierschutzes","unfallversicherung","karlheinz","dess","rindfleisch","tiere","sinner","thalheim","hansmichael","goldmann","grüne","veränderte","happachkasan","ressortforschung","kastner","mensch","höfken","veränderten","agrarpolitik","höfken","bayern","christel","cross","pflanzen","fleisch","vig","bauern","produktion","zulassung","lebensmitteln","ebner","tierschutz","ministererlaubnis","küken","gartenbau","dualen","fleisch","landwirt","tierschutz","natur","grundwasser","düngeverordnung","arten","wälder"
"28","pro","ware","preisen","zölle","agrarpolitik","lebensmittel","löhne","rabattkartell","löhne","bundesernährungsminister","plans","obst","freitag","gewerblichen","geflügelwirtschaft","subventionen","preis","bericht","duisdorf","je","grüne","marktstrukturfonds","verbraucher","ministerrat","bauer","bäuerlichen","wächter","gemeinsamen","mitgliedstaaten","deutsche","währungsunion","bauernverband","kommission","agrarpreise","peters","durchaus","bauern","milch","frankreich","minister","löffler","wirtschaftsjahr","natur","helfe","ernährungsausschuss","minister","brennereien","forstwirtschaft","europäische","susset","europäische","gemeinschaftsaufgabe","egagrarpreise","einkommen","staatssekretär","schmitz","frankreich","kommission","agrarbericht","egkommission","verbraucher","überschüsse","überschüsse","fleisch","europa","gipfel","europäische","flächen","bäuerinnen","landwirtschaftliche","ungenehmigten","susset","gattrunde","einkommen","gatt","forsten","minister","forsten","fleisch","minister","upahl","bundesregierung","landwirtschaftliche","ausgleichszahlungen","produktion","milch","gentechnisch","rohstoffe","lebensmittel","thalheim","frau","renate","landwirtschaftliche","kennzeichnung","heiderich","ländlichen","wolff","freilandeier","heinen","lebensmittel","höhn","eckpunktepapier","unfallversicherung","stoffe","kelber","veränderten","räume","warentest","bleser","rebsorten","honig","raum","anbau","raum","bäuerlichen","verbot","gesunde","produktion","ostendorff","pflanzenschutzmitteln","einsatz","tierhaltung","ernähren","tierhaltung","regionale","tierhaltung","ökologischen","ökologischen"
"29","landwirtschaftlichen","lübke","vieh","milch","vorratsstelle","preisen","bäuerlichen","kartellbehörde","wirtschaft","ha","produktion","je","landwirtschaftliche","berichts","landwirte","gemeinsamen","europäischen","preisen","importe","struve","brüsseler","agrarpolitischen","disparität","struve","landwirte","erzeuger","agrarpolitischen","memorandum","landwirte","europäischen","europäischen","herr","nationale","ernte","struve","schmid","verbraucher","zusatzfrage","situation","agrarbericht","verbraucher","raum","mengen","landwirt","landwirtschaftliche","trier","grenzausgleich","eier","griechischen","europäische","landwirtschaftlichen","natur","betrieben","ha","paintner","biologischen","markt","agrarmarkt","spanien","vollmer","heereman","altershilfe","mitgliedstaaten","butter","massnahmen","nationalen","gallus","nationalen","milch","gatt","bäuerlichen","verbraucher","anpassungshilfe","agrarbericht","verbraucher","heinrich","hornung","brüssel","minister","höfken","europäischen","wettbewerbsfähigkeit","schweiz","produktion","eu","ronsöhr","produktion","agrardiesel","forsten","wald","warentest","carstensen","connemann","wtoverhandlungen","reis","landwirten","ländlichen","happachkasan","waltraud","tackmann","agrarpolitik","koexistenz","goldmann","tierschutz","verbraucherzentralen","flächen","happachkasan","lebensmitteln","futtermittel","lebensmitteln","lebensmitteln","priesmeier","ländlichen","tackmann","lebensmitteln","tackmann","lebensmittelbuch","umwelt","raum","schlachtung","ländliche","landwirtschaftliche","artenvielfalt","gesunde","tabakwerbung","wild","produkte","landwirtschaftliche"
