"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","damen","ausdruck","regierung","zusammenhang","glaube","gesetzes","lösung","bundestag","lebensmittelrecht","freunde","ausschüssen","selbständigen","lesung","entwurf","kindergeld","material","lösung","hauses","freien","verabschieden","massnahmen","erfüllen","ziel","kürze","massnahmen","strukturelle","neuordnung","reform","verbesserung","technischen","probleme","zukunft","gebiet","umweltprogramm","bund","jedoch","gebiet","landschaftspflege","massnahmen","unserer","zusammenarbeit","verbesserung","unserer","länder","internationalen","welt","entwicklungspolitik","massnahmen","internationalen","müssen","dritten","entwicklungshilfe","müssen","länder","länder","förderung","entwicklung","industrieländer","zusammenarbeit","weltbank","ländern","ländern","ländern","wissenschaft","unctad","internationale","entwicklung","wirtschaftliche","forschungspolitik","enquetekommission","industrieländer","entwicklung","internationalen","grossforschungseinrichtungen","zusammenarbeit","enquetekommission","entwicklungsländer","technologie","entwicklungshilfe","usa","wirtschaftliche","internationalen","zusammenarbeit","spranger","ressourcen","hedrich","wto","globalisierung","weltbank","länder","zusammenarbeit","entwicklungsländern","internationalen","entwicklung","wirtschaftliche","kongo","hivaids","indien","wieczorekzeul","zusammenarbeit","weltweit","afrikas","global","staaten","menschen","armut","bmz","indien","menschenrechte","welt","entwicklungspolitik","wirtschaftliche","weltweit","armut","boko","staaten","entwicklungsländern","wirtschaftliche","wirtschaftliche","afrikanischen","zusammenarbeit","minister","nachhaltige","bmz","china","hunger","indigenen","süden"
"12","unserer","schon","bundesregierung","glaube","freunde","zweiten","begrüssen","verbesserungen","freunde","opposition","unsere","verabschiedet","fraktion","umfassenden","regierungserklärung","verabschieden","vorstellungen","vorzulegen","verabschieden","parlaments","gefunden","fraktion","dabei","entwicklung","aufgaben","auftrag","bund","gemeindefinanzreform","modernen","bedeutung","massnahmen","bund","umweltschutzes","ländern","gebiet","lage","ländern","bedeutung","neue","massnahmen","unserer","probleme","müssen","aufgaben","aufgaben","gatt","welt","müssen","bereich","forschung","bereich","bereich","arbeitswelt","entwicklungspolitischen","abkommen","entwicklungshilfe","tourismus","müssen","industrie","ländern","technologie","entwicklungsländern","entwicklungshilfe","kooperation","wirtschaft","länder","wirtschaftliche","industrieländer","zusammenarbeit","catenhusen","grundlagenforschung","entwicklungsländern","entwicklung","konferenz","entwicklungshilfe","technologie","raumfahrt","wirtschaftliche","wirtschaftliche","nichtregierungsorganisationen","weltbank","singapur","forschungspolitik","entwicklungshilfe","abkommen","länder","ipu","entwicklungsländer","entwicklungsländern","internationale","internationale","zusammenarbeit","heidemarie","eid","afrika","staaten","entwicklungsländer","entwicklungspolitik","ländern","regierungsführung","entwicklung","länder","fund","kenia","ländern","afrikanischen","armut","gudrun","völker","afrika","rohstoffen","hunger","bmz","weltweit","müller","entwicklungsländern","globale","fuchtel","bmz","weltweit","staaten","zusammenarbeit","afrikanischen","minister","entwicklungspolitik","who","hunger","müller"
"13","gesetzes","herrn","hause","verabschiedung","unserer","fragen","zweiten","bundestagsfraktion","wünsche","heute","bundesregierung","vorlage","massnahmen","massnahmen","legislaturperiode","parlaments","legislaturperiode","selbständige","sicherlich","entwurf","hause","aufgaben","grundlage","freien","sicherung","infrastruktur","bundesstaatlichen","fremdenverkehrswirtschaft","neuordnung","damen","aufgaben","bedeutung","probleme","bundesregierung","unserer","fraktion","umweltschutz","regionalen","probleme","bundesregierung","regionalen","entwicklungshilfe","bedeutung","beitrag","beitrag","wirtschaftliche","massnahmen","bedeutung","massnahmen","arbeitslebens","krebsbekämpfung","forschung","möglichkeiten","nichtregierungsorganisationen","entwicklungsländer","wirtschaftliche","dritten","währungsfonds","forschungs","entwicklungshilfe","förderung","entwicklungspolitik","riesenhuber","förderung","industrieländer","wirtschaftliche","forschung","regenwälder","entwicklungsländer","raumfahrt","technologie","internationalen","selbsthilfe","süden","usa","armut","weltbank","forschungspolitik","weltbank","entwicklungshilfe","armut","spranger","globalen","armutsbekämpfung","umwelt","entwicklungsländern","weltbank","wirtschaftliche","ministerin","rugmark","entwicklung","entwicklungsländer","wieczorekzeul","länder","wieczorekzeul","büttner","darfur","entschuldung","internationale","entwicklungshilfe","flugticketabgabe","ggipfel","zusammenarbeit","zusammenarbeit","nachhaltige","china","who","internationalen","wirtschaftliche","raabe","menschenrechte","raabe","internationalen","brasilien","entwicklungsländern","globale","müssen","movassat","globalen","entwicklungszusammenarbeit","menschenrechte","weltweit","zusammenarbeit","internationalen","hunger","armut","covax","armut"
"14","hause","herren","darüber","darauf","bundesregierung","auffassung","verabschieden","sozialdemokratischen","bedenken","hause","ausdruck","zusammenhang","unsere","unsere","verabschieden","lesung","mittelstandes","entwurf","vorschläge","vorschläge","begrüsst","aufgabe","finanzreform","diskussion","ziel","reform","entwicklung","zentrale","zukunft","reform","aufgabe","menschen","menschen","massnahmen","zukunft","aufgabe","länder","neue","umweltschutz","müssen","fonds","entwicklungspolitischen","gebiet","entwicklungshilfe","zusammenarbeit","bundesregierung","rohstoffpolitik","entwicklungsländer","entwicklungshilfe","bereich","internationalen","projekte","erfolge","müssen","industrie","müssen","fremdenverkehrswirtschaft","ländern","dritten","entwicklung","entwicklungshilfe","technologie","länder","ländern","hilfe","raumfahrt","ländern","tropischen","entwicklung","dara","entwicklungsländern","genomanalyse","industrieländer","internationalen","weltbank","entwicklungshilfe","entwicklungspolitischen","marrakesch","internationale","spranger","projekte","entwicklungshilfe","sondergeneralversammlung","nachhaltigkeit","globalisierung","wirtschaftliche","wirtschaftliche","enquetekommission","welt","welt","entwicklungshilfe","globalen","entwicklungsländer","welt","bolivien","südafrika","bmz","wirtschaftliche","zerstörung","wieczorekzeul","bekämpfung","staaten","entwicklung","armut","ministerin","internationalen","odaquote","entwicklungsländer","afrika","krankheiten","internationalen","weltweit","menschen","klimawandel","welt","menschen","bmz","new","entwicklungsländern","ggipfel","weltweit","globalen","globale","globale","ländern","staaten","global","entwicklung"
"15","herren","gerade","frage","schon","ausdruck","bedenken","wirtschaftlichen","gesetzentwurf","sozialdemokratischen","fragen","lesung","vorschläge","cducsufraktion","begrüssen","freien","legislaturperiode","berufen","hoffen","fraktion","freien","nachdrücklich","verabschieden","gesellschaftspolitik","wochen","beitragen","bewältigen","länder","föderalismus","finanzausgleich","gewährleisten","länder","damen","einzelnen","länder","bundes","hause","aufgaben","massnahmen","industrie","zusammenarbeit","bundesregierung","länder","grosse","bedeutung","forschung","internationalen","wirtschaftliche","wissenschaft","krebs","grundlagenforschung","mittel","antrag","bericht","hilfe","hilfe","entwicklungspolitischen","welt","länder","technik","internationale","länder","internationalen","projekte","dritten","internationalen","enquetekommission","internationale","enquetekommission","weltbank","wissenschaft","wissenschaft","empfehlungen","wirtschaftliche","globalen","rio","entwicklungszusammenarbeit","forschungs","enquetekommission","spranger","internationale","forschung","kinderarbeit","armut","enquetekommission","entwicklungsländern","weltbank","ärmsten","nichtregierungsorganisationen","nichtregierungsorganisationen","wieczorekzeul","doha","nachhaltige","wirtschaftliche","uschi","hunger","chávez","länder","weltweit","entwicklungsländer","odaquote","entwicklungsländer","mugabe","ländern","länder","weltweit","zusammenarbeit","raabe","fonds","unternehmen","weltweit","afrika","unternehmen","zivilgesellschaft","ländern","weltgemeinschaft","ländern","nachhaltige","afrika","welt","nachhaltigkeitsstrategie","entwicklungsländern","global","entwicklung","entwicklungsländern","willy","afrikanischen","indigener","krisen"
"16","gerade","koalition","meinung","probleme","schon","hause","fraktionen","schritt","opposition","bundestag","mittelschichten","unsere","regierung","zusammenhang","handwerk","vorzulegen","parlament","gesetz","massnahmen","hause","zusammenhang","probleme","herren","reform","erfordernissen","müssen","system","unserer","schwerpunkt","ländern","bundestag","bereich","kommunalen","unserer","umwelt","zunächst","bund","gebiet","förderung","anstrengungen","müssen","ländern","aufgaben","ländern","neue","verbesserung","entwicklungshilfe","entwicklungen","unserer","internationale","krebsforschung","müssen","verbesserung","projekte","gerade","ländern","entwicklungspolitischen","internationale","länder","förderung","projekte","entwicklungshilfe","rahmenbedingungen","projekte","länder","technologie","iwf","riesenhuber","entwicklungsländern","welt","menschheit","dritten","spranger","dritten","internationalen","usa","wirtschaftliche","internationalen","globalen","schmitt","internationale","armutsbekämpfung","weltweit","stiftungen","umweltforschung","entschuldung","internationale","ministerin","krisenprävention","nachhaltigkeit","globalen","sozialen","ministerin","entschuldung","internationalen","antrag","bekämpfung","darfur","ministerin","länder","ministerin","hivaids","hivaids","hunger","welt","grundversorgung","entwicklungshilfe","mittel","niebel","rohstoffe","zugang","antrag","wirtschaftliche","wirtschaftliche","abkommen","internationalen","wirtschaftliche","sdgs","völker","staaten","compact","eritrea","entwicklungspolitik","agenda","müller","bmz","völker","menschenrechte"
"17","lösung","lösung","damals","form","hauses","hauses","vorlage","kritik","bedauern","gesetzentwurf","vorlage","müssen","erwarten","lesung","mittelstand","selbständigen","regierung","erreicht","sozialen","bemerkungen","aufgabe","entwicklung","erwarten","erreicht","diskussion","unsere","örtlichen","wirtschaftlichen","gewerbesteuer","aufgabe","erforderlich","anfrage","bund","modernen","probleme","aufgabenstellung","zusammenarbeit","aufgabe","bundesregierung","regionalen","ziel","aufgaben","internationalen","unsere","verbesserung","entwicklungspolitischen","müssen","sicherung","ländern","welt","welt","programm","technologiepolitik","bereich","wirtschaftliche","umwelt","bedeutung","forschung","entwicklung","industrieländer","gentechnologie","bereich","pazifischen","länder","internationale","gentechnologie","entwicklungspolitischen","internationale","dritten","technik","internationale","chancen","technologie","globale","industrieländer","umwelt","entwicklungshilfe","weltbank","armut","iwf","weltweit","handel","entwicklungsländer","entwicklungspolitischen","bmz","enquetekommission","weltweit","nachhaltige","wirtschaftliche","wirtschaftliche","handel","globale","afrikanischen","entwicklungshilfe","kindersoldaten","wirtschaftliche","löning","internationalen","armen","welt","bilateralen","welt","aids","internationale","aydin","hunger","menschen","raabe","internationalen","hunger","rohstoffe","menschen","krankheiten","menschen","zusammenarbeit","hunger","ländern","textilbündnis","unternehmen","armut","welt","compact","zwangsarbeit","armut","wasser","ländern","lieferketten","ministerin"
"18","unsere","ausführungen","müssen","lösung","müssen","verabschieden","fragen","worden","deutlich","entwicklung","verabschiedung","heute","freien","hoffen","massnahmen","bereits","juni","vorlage","unseres","regierungserklärung","unserer","herren","nachdrücklich","angleichung","gerecht","langfristigen","unserer","probleme","finanzreform","grundlage","begrüssen","lärm","damen","müssen","bedeutung","eigenschaften","verbesserung","bundes","aufgabe","aufgabe","industrie","kulturpolitik","probleme","müssen","massnahmen","aufgaben","verbesserung","zukunft","internationale","unserer","anstrengungen","ländern","technologie","köhler","fördern","bindig","förderung","industrie","welt","wirtschaftliche","bereich","förderung","vosen","riesenhuber","kommission","weltbank","lösung","raumfahrt","entwicklungspolitik","risiken","dritten","expertensysteme","enquetekommission","umwelt","umwelt","wirtschaftliche","technologien","uruguayrunde","hauchler","ärmsten","ressourcen","internationale","klonens","armut","bundesregierung","honduras","nichtregierungsorganisationen","länder","hedrich","ländern","ministerin","enquetekommission","welt","internationalen","bilateralen","afrikas","entwicklung","afrikanischen","tropenwälder","ländern","königshaus","schwellenländer","weltbank","millionen","mittel","bmz","kopp","kopp","rohstoffe","ministerium","armut","roth","mexiko","entwicklungsländern","kekeritz","erde","menschen","internationale","internationale","globale","gerd","odaquote","indonesien","zusammenarbeit","staaten","entwicklung","indien","schulze"
"19","schon","heute","glaube","ausdruck","gesetzentwurf","vorliegenden","verabschiedung","bedenken","bundestag","ministers","schicht","nachdruck","möchte","initiative","gewerblichen","sachverständigenkommission","sozialen","sozialen","hohen","gestaltung","fraktion","fraktionen","erfüllen","mitverantwortung","verwirklichen","aufgabe","grossen","gewerbesteuer","wirtschaftlichen","müssen","unserer","technischen","förderung","aufgabe","massnahmen","einhaltung","enquetekommission","umweltschutzes","zukunft","mittel","begrüssen","regionalen","ländern","anstrengungen","ländern","müssen","bedeutung","möglichkeiten","länder","mittel","wirtschaftliche","mittel","massnahmen","entwicklungspolitische","internationale","kleingewerbeförderung","bereichen","wirtschaftliche","forschungsförderung","entwicklungspolitischen","biotechnologie","technik","gentechnologie","internationale","bereich","projekte","schuldenkrise","ländern","technik","entwicklung","entwicklungsländer","expertensystemen","bericht","forschung","technologie","konferenz","spranger","entwicklungszusammenarbeit","industrieländer","weltweit","schmitt","wto","international","schmitt","rahmenprogramm","nicaragua","länder","kolumbien","wieczorekzeul","wto","armutsbekämpfung","internationale","armut","ärmsten","löning","internationalen","ruck","ländern","tropischen","hongkong","sachalin","müssen","armut","welt","hunger","eef","gudrun","odaquote","internationale","internationalen","welt","soziale","entwicklungsländer","soziale","afrikanischen","ungleichheit","internationale","globalen","weltweit","fluchtursachen","hunger","migration","ländern","sonderinitiativen","minister","minister","rechte","indien"
"20","vorlage","zweiten","darauf","seiten","heute","freunde","partei","unsere","mängel","lesung","sozialdemokratischen","befriedigung","verabschiedung","verabschiedet","vorlage","reform","freien","massnahmen","hause","zusammenhang","fülle","verabschiedung","unsere","gutachten","schwerpunkt","sowie","kooperativen","zukunft","sicherung","heute","technischen","industrie","wirtschaftlichen","abfallbeseitigung","zusammenarbeit","monatsdurchschnitt","hilfe","mittel","gebiet","rahmen","länder","zukunft","zukunft","massnahmen","probleme","internationale","bereich","verbesserung","sicherung","länder","unserer","programms","länder","ärmsten","finanzielle","handwerks","aufgabe","entwicklungspolitik","riesenhuber","usa","anfrage","grundlagenforschung","internationalen","wirtschaftliche","technik","freisetzung","währungsfonds","banken","freisetzung","entwicklungsländer","wasserstoff","zusammenarbeit","rahmenbedingungen","industriestaaten","armut","weltweit","internationalen","müssen","ärmsten","lateinamerikakonzept","entwicklungshilfe","afrikapolitik","agenda","internationale","armut","multilateralen","entwicklungspolitischen","afrikanischen","armutsbekämpfung","armutsbekämpfung","finanzmärkte","länder","internationale","internationale","armutsbekämpfung","wieczorekzeul","odaquote","vielfalt","ruck","nachhaltige","china","zusammenarbeit","antrag","simbabwe","bmz","länder","lateinamerika","kolumbien","staaten","entwicklungsländer","krankheiten","millionen","globale","millionen","ländern","zusammenarbeit","bekämpfen","staaten","marshallplan","nachhaltige","handel","entwicklung","entwicklungsländern","entwicklungshilfe","rohstoffe","zusammenarbeit","deutsche","afrikanischen"
"21","meinung","vorlage","notwendigkeit","freunde","gesetzes","bundestag","hause","hauses","öffentlichkeit","freien","mittelstandsfragen","bundesregierung","beratungen","nachdruck","lesung","massnahmen","fraktion","zusammenhang","unserem","fraktion","fraktionen","möglich","opposition","beteiligten","regierungserklärung","ziel","bedeutung","gilt","länder","bundesregierung","heute","wasser","bericht","entwicklung","notwendigkeit","schwerpunkte","europäischen","bundesregierung","grundlagenforschung","bedeutung","neue","mittel","bundes","internationalen","müssen","probleme","industrieländer","länder","fördern","industrie","massnahmen","förderung","gerade","förderung","bundesregierung","engagement","forschung","wettbewerb","programm","gentechnologie","fonds","iwf","bereich","rahmenbedingungen","wissenschaft","ländern","schuldenerlass","brasilien","internationale","industrie","vernichtung","internationale","projekte","umweltzerstörung","enquetekommission","vosen","müssen","wissenschaft","entwicklungspolitischen","entwicklungszusammenarbeit","stiftungen","unido","entwicklungspolitik","industrieländer","spranger","initiative","entschuldung","konferenz","armut","soziale","länder","afrikas","gats","wieczorekzeul","internationale","armut","welt","armut","erhalt","königshaus","mittel","heiligendamm","ministerin","raabe","millionen","menschen","ärmsten","globalen","indigener","china","kopp","menschenrechte","freihandelsabkommen","zusammenarbeit","armut","entwicklungsländer","nachhaltigkeit","unternehmen","flucht","handel","internationale","vereinten","hunger","entwicklungspolitik","entwicklungsländer","nationen","bmz","internationalen"
"22","kollege","hauses","schon","heute","verabschiedung","vorlage","beratungen","gesetze","ersten","legislaturperiode","parlaments","kreisen","worden","gesetz","reif","müssen","bald","hohen","demokraten","vorstellungen","lösung","bemerkungen","gutachten","lösung","hilfe","förderung","finanzielle","notwendigkeit","hebesätze","länder","förderung","bundesregierung","länder","kommunalen","ziele","staatlicher","bedeutung","forschung","gemeinschaft","bundes","mittel","möglichkeiten","länder","entwicklungsländern","projekte","länder","industrieländern","welt","entwicklungen","massnahmen","entwicklungspolitischen","entwickelten","bedeutung","wirtschaftliche","raumfahrtpolitik","bereich","anwendung","probleme","projekte","warnke","forschungs","riesenhuber","wirtschaft","bedeutung","unsere","industrieländer","müssen","dara","technologiepolitik","entwicklungshilfe","tropenwaldländer","technik","hilfe","afrika","entwicklungspolitische","industrieländer","projekte","technologien","nichtregierungsorganisationen","weltwirtschaft","länder","projekte","wirtschaftliche","afrika","institutionen","iwf","entwicklungshilfe","wieczorekzeul","globalen","heidemarie","afrika","weltweit","odaquote","ruanda","kuba","entwicklungsländer","wirtschaftliche","unterstützen","entwicklung","ifc","ärmsten","armut","entwicklungshilfe","afrikanischen","antrag","weltweit","internationalen","millionen","weltweit","internationale","internationale","welt","globalen","afrikas","globalen","addis","new","indien","handel","globalen","afrikanischen","internationale","deutschland","brasilien","brandt","vereinten","armut","südens"
"23","frage","damen","unsere","zweiten","partei","heute","verabschiedet","bedauert","vorlage","boden","bericht","bundestag","bundesregierung","gefunden","parlament","hoffen","vorzulegen","legislaturperiode","reform","ebenen","bietet","hause","unserer","ferner","kommission","neuordnung","bundesregierung","bedeutung","bundestag","probleme","richtung","fördern","unserer","bundes","bundesregierung","verfügbaren","ausbau","verbesserung","aufgaben","ausbau","gebiet","müssen","ziele","aufgabe","fonds","industrieländer","fonds","anstrengungen","krebsforschung","industrieländer","wichtig","arbeitslebens","projekte","ländern","raumfahrt","stärker","fremdenverkehrspolitik","iwf","internationalen","forschung","technik","forschungs","technologien","enquetekommission","ländern","antrag","enquetekommission","müssen","wirtschaftliche","raumstation","tropenwaldschutz","entwicklungspolitik","globalen","müssen","süden","globalen","asiatischen","umwelt","halifax","armut","globalen","unsere","erde","globalen","globalen","nachhaltige","ministerin","handel","ärmsten","globalen","nichtregierungsorganisationen","armutsbekämpfung","ruck","kongo","uribe","afrikapolitik","armen","lanka","entwicklungshilfe","china","welt","akpstaaten","bekämpfung","müssen","königshaus","eigentum","brasilien","wasser","indigenen","durban","roth","lateinamerika","hausangestellten","bmz","menschen","wirtschaftliche","zusammenarbeit","nachhaltigkeitsstrategie","ratifiziert","kekeritz","wirtschaftliche","entwicklungshilfe","länder","staaten","entwicklung","gerd","müller","internationale"
"24","sagen","wünschen","verabschiedung","debatte","bedenken","bald","bedenken","verabschiedet","beratungen","bringen","möchte","stellungnahme","schon","möchte","cducsufraktion","parlament","mittelschichten","verabschieden","immer","herren","aufgaben","modernen","bericht","lösungen","müssen","ergänzen","grundzügen","gemeinschaftsaufgaben","neuen","kosten","besonders","entwicklung","bereichen","heute","müssen","vielfältigen","landschaftspflege","ausbau","verbesserung","umweltschutz","aufgabe","ziel","insbesondere","entwicklungen","forschungsförderung","bedeutung","möglichkeiten","wirtschaftlichen","mittel","arbeitswelt","möglichkeiten","hilfe","beitrag","schwerpunkte","grundlagenforschung","handwerksförderung","müssen","förderung","entwicklungsländern","projekte","global","wirtschaftliche","forschungsminister","wirtschaft","kooperation","entwicklungszusammenarbeit","ökologischen","freisetzung","internationalen","entwicklungszusammenarbeit","faktenbericht","umgang","entwicklungspolitischen","zusammenarbeit","hauchler","grundlagenforschung","wissenschaft","industrieforschung","soziale","dollar","nachhaltige","hauchler","entwicklungen","weltbank","wirtschaftliche","ländern","globalen","arten","länder","auswärtige","ärmsten","eid","nichtregierungsorganisationen","schuldenerlass","kortmann","bekämpfung","ländern","sri","schutz","ministerin","müssen","antrag","fonds","ecuador","konferenz","millionen","afrika","zusagen","trinkwasser","wieczorekzeul","rio","staaten","hausangestellte","globale","bmz","abeba","müller","menschen","globale","hunger","menschen","migrationspakt","armut","entwicklung","gesundheit","ärmsten","übereinkommen","global"
"25","herrn","seite","freunde","beratungen","konsequenzen","wehrpflichtgesetz","hoffen","partei","freien","tatsache","handwerk","initiative","begrüssen","sozialdemokratischen","ebenfalls","gesetzentwurf","vorschläge","erwarten","verdichtungsräumen","unzulänglich","freien","gesetzesvorlage","forderung","massnahmen","verehrten","hilfen","gemeindefinanzmasse","heute","hoffen","herren","aufmerksamkeit","luft","müssen","probleme","jedoch","giftiger","sicherung","müssen","möglichkeiten","gemeinschaftsaufgabe","möglichkeiten","beitrag","nairobi","möglichkeiten","welt","anstrengungen","sicherung","mittel","grosse","entwicklungspolitischen","aufgabe","wirtschaftliche","wichtig","stärker","entwicklungshilfe","antrag","neuer","wichtige","neuen","industrieländern","bundesregierung","internationale","forschungspolitik","bundesregierung","catenhusen","forschungs","verschuldung","länder","iwf","nutzung","entwicklungspolitik","strategie","süden","wälder","müssen","rahmenbedingungen","krüger","forschungs","armutsbekämpfung","deutschland","usa","armen","nationen","weltweit","antrag","entwicklungshilfe","armut","zivilgesellschaft","nachhaltigkeit","korruption","weltweit","nachhaltigkeit","südafrika","mugabe","colombia","referendum","wieczorekzeul","entwicklungshilfe","heidemarie","internationale","wirtschaftliche","aids","wirtschaftliche","weltweit","wasser","globalen","hilfe","klimawandel","zugang","sicherungssysteme","hunger","kolumbien","südens","afrikanische","gesundheit","müller","nachhaltigkeitsstrategie","müller","indigenen","minister","entwicklungshilfe","afrikanischen","sdgs","millionen","bmz","entwicklungspolitik","kinderarbeit","nationen"
"26","ausdruck","regierung","gesetzentwurf","meinung","hause","zusammenhang","unsere","fraktionen","gesetzentwurf","punkten","mittelstand","massnahmen","vorlage","müssen","lohnfortzahlung","regierung","existenzen","aufgaben","stehen","bald","reform","reform","beteiligten","ergebnisse","bewältigen","weitgehend","zukunft","bund","umlage","vorhanden","legislaturperiode","notwendig","öffentlichen","umweltpolitik","rahmen","solider","rahmen","naturschutz","entwicklungspolitik","anfrage","forschung","bund","bereiche","leisten","zukunft","forschung","forschung","stärker","wirtschaftliche","bericht","länder","bedeutung","grundlagenforschung","bedeutung","gtz","projekte","arbeitsplätze","einsatz","internationale","washington","weltbank","märkte","wirtschaftliche","entwicklungspolitik","entwicklungspolitik","rüstungsausgaben","entwicklungshilfe","gentechnologie","enquetekommission","rüttgers","regenwald","industrieländer","müssen","wirtschaftliche","antrag","norden","unsere","rio","technologien","lateinamerikas","weltausstellung","länder","nachhaltige","eid","entwicklungsländer","nichtregierungsorganisationen","umwelt","ländern","internationale","antrag","monterrey","hunger","nepad","konferenz","antrag","internationale","müssen","fortschrittsbericht","caesar","antrag","menschen","menschen","menschen","antrag","grundbildung","entwicklungspolitik","budgethilfe","entwicklungshilfe","ilokonvention","rohstoffen","gudrun","ländern","internationale","partnerschaft","millionen","elmau","entwicklungsländer","müssen","ländern","marshallplan","millionen","nationen","menschen","deutschland","menschen","china","ländern","vereinten"
"27","hauses","beratungen","zusammenhang","hauses","forderung","schritt","hinblick","mängel","ausdruck","initiative","wünsche","regierung","nachdruck","hause","erwarten","mehrheitsfraktionen","schmücker","all","gewonnen","diskussion","diskussion","verbesserungen","öffentlichkeit","kommission","entscheidend","erreicht","kooperation","steuerverbund","gemeindefinanzreform","initiative","verwirklicht","bundes","modernen","bedeutung","abfallbeseitigungsgesetz","umweltschutz","förderung","landschaft","hilfe","möglichkeiten","dabei","hilfe","daher","wirtschaftliche","entwicklungspolitischen","neue","länder","aufgaben","probleme","wirtschaftlichen","grosse","köhler","bereiche","mittel","anstrengungen","ressourcen","mittel","entwicklungshilfe","technologiepolitik","fonds","nutzen","projekten","usa","technischen","wirtschaftlichen","entwicklungen","ärmsten","organismen","organismen","entwicklungsländern","tropenwaldländern","erde","hauchler","industrieländern","raumfahrt","dritten","weltwirtschaft","weltweit","weltweit","gentechnik","kopenhagen","usa","unido","süden","nachhaltigen","wieczorekzeul","seattle","armut","entwicklungshilfe","globale","konferenz","afrikanischen","entwicklungspolitischen","aids","wto","ruanda","ministerin","länder","löning","good","haushalt","entwicklungshilfe","millionen","nahrungsmittelhilfe","wieczorekzeul","eigentumsfreiheit","millionen","eu","menschenrecht","millionen","menschen","internationale","global","internationalen","internationale","fluchtursachen","bekämpfung","fluchtursachen","gerd","internationale","odaquote","ländern","ziele","afrikanischer","ärmsten","internationalen","china","millionen"
"28","darauf","müssen","durchaus","haltung","herren","darauf","gesetzes","freunde","arbeiterschaft","wünsche","bundestagsfraktion","einzelnen","verabschiedet","erst","gerechtigkeit","verschiedenen","cducsufraktion","begrüssen","begrüssen","berufen","kürze","diskussion","gebracht","notwendigkeit","erforderlich","erfordernissen","einzelnen","lösungen","unserer","finanziellen","guten","system","masse","kompetenz","problem","beziehe","gemeinschaft","möglich","zentren","bereichen","umweltschutz","aufgabe","forschungsförderung","rahmen","möglichkeiten","chancen","anstrengungen","probleme","welt","programm","stärker","wenigsten","neue","fördern","bisher","organisationen","industrie","ziel","steger","technologien","industrie","industrieländer","grundlagenforschung","entwicklungshilfe","entwicklungshilfe","wissenschaft","probleme","iwf","gentechnisch","columbus","ursachen","pflanzen","armen","ressourcen","technologien","entwicklungspolitischen","rahmenbedingungen","usa","forschungs","multilateralen","ländern","entwicklungspolitischen","nationalen","entwicklungspolitische","ziele","verschuldung","nachhaltige","weltweit","zivilgesellschaft","industrieländer","iwf","urwälder","entwicklungshilfe","uganda","nichtregierungsorganisationen","konferenz","schulte","international","länder","lateinamerika","wieczorekzeul","südafrika","mittel","mugabe","weltbank","ländern","weltweit","hilfe","entwicklungsländer","movassat","regierungsführung","zugang","ländern","euafrikagipfel","liberia","planeten","ziele","strategie","hunger","ziele","müssen","menschen","plastik","internationale","armut","menschen","minister","gerd"
