"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","dienstes","angestellte","antrag","sabel","verwaltungen","obergesellschaft","beamten","sonntagsarbeit","öffentlichen","aktie","lindrath","unternehmungen","öffentliche","aktie","eigentum","unternehmens","unternehmungen","unternehmungen","griechenland","novellierung","frage","handwerks","beratung","ausbildung","avavg","berufliche","entwicklungsländern","we","ausbildung","auerbach","umschulung","aktionsprogramm","unfallgeschehen","ausbildung","aktionsprogramm","beteiligungen","arbeit","unternehmer","wettbewerb","scheljepin","unternehmer","blüm","mittelstandes","one","freien","uwg","wirtschaft","existenzgründungen","wettbewerbs","gewerkschaften","mittelstandspolitik","warnke","grüner","mittelständischen","regionalen","kohlepolitik","subventionen","bremer","subventionen","bundesregierung","strukturpolitik","stahl","land","küste","regionen","regionen","regionalen","ruhrgebietskonferenz","kommission","bergbau","beckmann","jahrhundertvertrag","bundeswirtschaftsminister","stahlindustrie","egkommission","arbeitsplätze","bergleute","kernenergie","vdew","bergbau","megawatt","egksvertrag","energiepolitik","regenerativen","strom","rexrodt","schaustellergewerbe","bank","öffnungszeiten","ag","regulierungsbehörde","barthel","ladenschluss","urheberrecht","uhr","telekom","internet","behörde","post","eon","preise","ag","entflechtung","markt","kunden","anbieter","anbieter","ag","megabit","megabit","verlage","wettbewerb","netz","verbraucherschutz","sekunde","netz","urheberrecht","bundesnetzagentur","geräte","meinungsfreiheit","nutzer","datenschutz","datenschutz","igf","kündigung","datenschutz","meinungsfreiheit","netz"
"12","art","bundesinnenminister","beamte","angestellten","soldaten","hauptversammlung","unternehmer","volkswagenwerk","arbeitnehmer","gesellschaft","bleiss","aktionär","einfluss","arbeitnehmer","eigentumspolitik","aktionärs","marktbeherrschenden","vorschläge","werk","vorzulegen","entwürfe","werk","punkte","berufsausbildungsgesetz","arbeitslosengeldes","berufsforschung","hersteller","arbeitsförderungsgesetz","arbeitsmarkt","arbeitsstunden","förderung","lehrlinge","zahl","berufliche","rohde","zunichte","bundesanstalt","betriebsrat","arbeit","farthmann","vorstandes","pieroth","selbständigen","mittleren","wettbewerb","wirtschaft","mittelständischen","mittelständischen","mittleren","freien","wettbewerb","wiederaufbau","bundeswehrkrankenhäusern","handel","stahl","strukturpolitik","kohle","graf","nordrheinwestfalen","lambsdorff","bewerbung","regionen","bremen","hessen","werften","ig","montanregionen","bund","lafontaine","kohlepolitik","kernenergie","subventionen","kohlerunde","werft","steinkohle","reuschenbach","subventionen","kohle","erneuerbaren","subventionen","strom","regenerativen","energiewirtschaft","erneuerbaren","novelle","zusagen","strommarkt","markt","mosdorf","kunden","strom","müller","einzelhandels","ernummern","ersatzteile","konto","privatisierung","heil","regulierung","girokonto","verbraucher","sparkasse","kredite","ag","anrufe","strom","audiovisuelle","unternehmen","tkg","universaldienst","anbieter","kunden","abmahnungen","megabit","megabit","stadtwerke","verbrauchern","kreativen","verbraucherschutz","facebook","itsicherheit","verschlüsselung","digitalisierung","verbraucherschutz","verbraucher","anbieter","nutzer","digitales"
"13","grundgesetzes","beamtenrecht","ressentiments","mitbestimmung","wiedergutmachungsausschuss","paritätisch","regelung","regelung","arnold","rücklagen","beteiligungen","publizitätsvorschriften","anteilseigner","burgbacher","betriebe","aktiengesellschaften","ansiedlung","personenbezogenen","werkes","anfrage","industrie","rechte","kapitalmarkt","arbeitsmarkt","arbeitslosenhilfe","oberpfalz","altersversorgung","have","arbeitsförderungsgesetzes","ausbildung","arbeitsförderungsgesetzes","fortbildung","ausbildung","mittelständische","bildung","berufsbildungsgesetz","preisempfehlungen","betrieben","wahlverfahren","arbeit","arbeitnehmern","rappe","jaumann","berlinbeauftragten","schachtschabel","forschungs","unlauteren","markt","mittelständischen","eigenkapital","berufe","mittelstand","arbeitsplätzen","haussmann","aeg","kommission","firma","bundesregierung","saarstahl","kohlepolitik","regionalen","subventionen","strukturschwachen","ministerpräsident","subventionen","ruhrgebiet","saarland","kohlepfennigs","brüssel","kernenergie","herr","landesregierung","landesregierung","wismar","stahl","gysi","strom","braunkohle","energieversorgung","steinkohle","dächerprogramm","evus","steinkohle","schütz","kohle","ag","einzelhandel","post","ladenschlussgesetz","exklusivlizenz","unternehmen","kartellrecht","verbändevereinbarung","liberalisierung","kunden","markt","banken","meinungsvielfalt","öffentliche","kartellamt","monopol","kunden","gwbnovelle","regulierung","einwilligung","netzbetreiber","umsatzsteuer","geldwäsche","telekommunikation","fatf","waffenbehörden","presseverlage","urheberrecht","netzpolitik","verbraucherzentralen","itsicherheitsgesetz","verbraucherschutz","verlage","verbraucherpolitik","nutzer","verbraucherschutz","unternehmen","bundesnetzagentur","digitalministerium","nutzer","digital","zugriff","inhalte"
"14","ziffer","verwaltung","bundesbeamtengesetz","dienst","arbeitern","angestellten","samstagnachmittag","sabel","privatisierung","gewinne","besitz","kurlbaum","atzenroth","unternehmungen","aktien","unternehmensrecht","vermögensbildung","anteile","geistigen","folger","bundesaufsichtsamt","urheberrechts","dampfer","beruf","remscheidcomment","arbeitnehmer","rückstellung","arbeitsvermittlung","berufsberatung","winterbauförderung","arbeitsförderungsgesetz","arbeitsförderungsgesetz","auerbach","mittelständischen","beruf","arbeitnehmerüberlassung","kartellamt","bundesanstalt","arendt","markt","aktiengesellschaft","mitbestimmungsgesetz","gewerkschaften","bundestagswahlrecht","mittlerer","arbeitnehmer","wettbewerbs","kleinen","loewe","wirtschaftsausschuss","pieroth","wirtschaftsausschuss","bekleidungsindustrie","regionalen","regionen","nordrheinwestfalen","glos","hilfen","arbeitsplätze","recklinghausen","gemeinschaftsaufgabe","kohle","hamm","steinkohle","jahrhundertvertrag","unternehmen","strukturwandel","region","landesregierung","ag","brennstoffe","energieversorgung","egkommission","bremer","landesregierung","stahl","energieträger","textilindustrie","stromeinspeisungsgesetzes","kernenergie","windkraftanlagen","windkraftanlagen","braunkohle","braunkohle","wettbewerbsbeschränkungen","werner","mosdorf","medien","signatur","unternehmen","schauerte","internet","ag","kunden","monopolkommission","telekommunikationsgesetz","privaten","kunden","bundeshaushaltsordnung","verbraucher","netze","bundesnetzagentur","rupprecht","anreizregulierung","bestätigung","netze","umsatzsteuerbefreiung","fatf","endeendeverschlüsselung","projektgruppe","mediendatenbank","verlage","tkg","digitalisierung","netzneutralität","rekommunalisierung","maas","digitale","marktwächter","verbraucherschutz","netz","kommunikation","artikel","facebook","coronaapp","netz","informationen","netzdg"
"15","beamtenrecht","personalvertretungen","sozialrichter","verwaltungsgerichte","berufssoldaten","aktionäre","arbeitnehmer","überstunden","vermögen","bundesunternehmen","streuung","unternehmens","burgbacher","aktienrechtsreform","vermögenswirksame","entwurf","lehrling","pumpgemeinschaft","werken","imle","fdpentwurf","ausübenden","eisenschaffenden","schulhoff","arbeitsverwaltung","arbeitslosigkeit","geräte","our","liehr","tatkräftig","hermesdorf","beruf","bundesministeriums","koenig","überbetrieblichen","früherkennung","wettbewerbs","betriebsärzten","bismarck","biedenkopf","postgewerkschaft","anteilseigner","marktwirtschaft","gewerkschaften","zeitel","warnke","verbraucher","selbständigen","grüner","hauser","unternehmer","roth","mittelständische","textilindustrie","jochimsen","ag","wirtschaftsminister","konzept","bundesregierung","stahlunternehmen","landesregierung","hessische","hessische","rau","landesregierung","saarland","rau","konsens","egkommission","energieversorgung","einspeisevergütung","versorgungssicherheit","laermann","vulkan","energiepolitik","urbaniak","tonnen","subventionen","stromwirtschaft","dolores","regenerativen","einspeisevergütung","monopole","vergütung","gwbnovelle","schütz","anlagen","fusion","sendungen","schauerte","telekom","korruptionsregister","ladenschlussgesetzes","verbraucherinnen","telekommunikation","krogmann","sparkasse","telekommunikation","privaten","berninger","banken","eukommission","wettbewerber","meyer","widerrufsrecht","regulierung","markt","kunden","demails","markt","nutzer","suchmaschinen","nutzer","wettbewerb","urheberrecht","unternehmen","kunden","netze","reisebüros","bundesnetzagentur","unternehmen","netz","verbraucher","open","nutzung","meinungsfreiheit","verwaltung","plattform"
"16","abs","eignung","sozialgerichtsgesetzes","kleindinst","bediensteten","vertreter","gesetz","hochschullehrer","gesetzentwurf","aktionär","wirtschaftlichen","atzenroth","stiftung","katzer","kartellgesetz","publizität","arbeitnehmer","gewerbeordnung","privaten","jugendlichen","farben","hersteller","vorgelegt","liehr","selbstverwaltung","beruf","arbeitszeit","this","bildung","ältere","arbeitgeber","bundesregierung","häuslichen","berufsausbildung","arendt","liberale","abschaffung","wirtschaft","kapital","betriebe","vorstand","arbeitnehmern","mittelständischen","mittelstandspolitik","aktionsprogramm","investitionszulagengesetzes","gemeinschaftsaufgabe","fusionskontrolle","emstek","kleinen","grüner","kreditanstalt","marktes","firmen","arbeitsplätze","dortmund","europäischen","hamburg","stahlunternehmen","region","regionalpolitik","wolfram","landes","niedersachsen","kernenergie","strukturwandel","montanmitbestimmung","kernenergie","saarlandes","einert","gerstein","unternehmens","arbeitsplätze","mecklenburgvorpommerns","stadtwerke","salz","energiemix","ekostahl","energieversorgungsunternehmen","jung","energiepolitik","schleswigholstein","erneuerbaren","stromeinspeisungsgesetzes","dfb","gmünd","strompreise","technologie","ladenschlussgesetzes","telekommunikation","per","regulierungsbehörde","schauerte","müller","unlauteren","unternehmen","regulierer","energiewirtschaftsgesetz","vielfalt","privatisierung","spielsucht","regulierung","netze","entflechtung","verträgen","verbraucherinnen","bätzing","wettbewerber","breitbandausbau","verbraucherinnen","girokonto","preise","internets","verbraucherinnen","verbraucherschutz","kritischer","digitales","autoren","datenschutz","data","anbieter","bürger","musterfeststellungsklage","kommunikation","verbraucherinnen","bürger","netzdg","verbraucherinnen"
"17","gemeinden","gruppe","personen","personalversammlung","rechtsstellung","bediensteten","hand","beamten","aktionäre","gratisaktien","volksaktien","arbeitnehmern","schmücker","gesellschaften","gesellschaftspolitik","rechtsform","schmücker","gesellschaft","urhebern","beschluss","punkte","verwertungsgesellschaft","kleinlandwirte","wirtschaft","übertragen","ausbildung","kreditwesen","president","förderung","betreuung","fördern","rehabilitation","betrieb","förderung","müller","sozialordnung","wettbewerbsbeschränkungen","preis","gleichgewichtigkeit","zweigbetriebe","wirtschaft","vermögensbildung","mittelständische","mittelstand","mittelstandes","forschung","kleine","unternehmer","ludwig","arbeitsplätze","strukturpolitik","unternehmens","berufe","wirtschaft","harmonisierung","landesregierung","videorecorder","stahlarbeiter","arbed","nordrheinwestfalen","unternehmen","steger","landtag","energiebericht","stahlunternehmen","bergbau","duisburg","energiepolitik","subventionen","jahrhundertvertrages","strom","verkauf","hennigsdorf","standorte","stahlkrise","landesregierung","bundeswirtschaftsminister","rexrodt","energiesteuer","airbus","solarzeitalter","energie","regenerativen","bergbau","egksvertrages","hbv","rexrodt","stromeinspeisungsgesetz","fernsehen","regulierungsbehörde","umsatzsteuer","wirtschaft","geschäfte","hustedt","post","wettbewerbsrecht","telekom","kopp","banken","ii","behörde","anreizregulierung","unternehmen","energiepreise","bundesnetzagentur","liberalisierung","cent","barthel","unternehmen","girokonto","kunden","frequenzen","betreiber","anbieter","marktwächter","verbraucherinnen","urheber","smart","emvg","inhalte","wettbewerb","abmahnungen","inhalte","plattformen","transparenz","facebook","itsicherheitsgesetz","regeln"
"18","gesetzes","personalvertretung","beantragen","personalvertretungsgesetz","probe","bewerber","betätigung","arbeitnehmer","hand","private","bundeseigenen","aktienrechtsreform","jahn","aktiengesellschaft","preisbindung","aktienrecht","förderung","burgbacher","entwurf","freitag","willensbildung","wirtschaft","ausnahmefall","berufe","arbeitslosigkeit","beschäftigungspolitik","entwicklungsdienstes","verwaltungsrat","fernunterrichts","beschäftigung","arbeitskräfte","ausbildung","ausländischen","mittelstandspolitik","sofortprogramm","soweit","aufhebung","farthmann","werbung","marktwirtschaft","beschäftigten","mittelstandspolitik","schachtschabel","unternehmens","wirtschaft","mittelständische","vermögensbildung","selbständige","wirtschaftsausschuss","schachtschabel","arbeitsplätzen","arbeitsplätze","bundesdurchschnitt","welttextilabkommens","gelsenkirchen","strukturberichterstattung","entscheidungen","maxhütte","stahl","hilfen","lammert","arbeitsplätzen","wolfram","hessische","hamburg","stratmann","unternehmen","verstromungsfonds","konsens","egkommission","wirtschaftsstruktur","jürgen","bremen","beckmann","bundesregierung","krise","energieversorgung","region","schröder","unternehmen","stromerzeugung","härteklausel","option","energieversorgung","weiermann","arbeitsplätze","braunkohle","regulierungsbehörde","beschäftigten","anbieter","bundeskartellamt","telekom","samstagen","übernahmen","verbrauchern","uwg","ladenschluss","gwb","unternehmen","kunden","antrag","verbraucher","verbraucherinnen","verbraucherinnen","telefonwerbung","postdienstleistungen","bundesnetzagentur","briefmarkt","verbraucherschutz","anbieter","leistungsschutzrecht","verbrauchern","breitbandausbau","telekommunikation","frequenzen","leistungsschutzrecht","verbraucherpolitik","verbraucherinnen","verlage","zeitalter","netzwerkdurchsetzungsgesetz","recht","kreativen","smart","elektronische","nutzer","urheberrecht","verbraucherschutz"
"19","beamtenschaft","besoldung","präsident","gruppe","angestellte","mitbestimmungsgesetzes","privatisierung","eigentum","volkswagenwerks","öffentlichen","konzentration","katzer","kurlbaum","aktienrecht","gesellschaften","aktienrechtsreform","selbständigen","kapital","architekten","schmücker","handwerk","vertretung","imaginären","behrendt","wirtschaft","arbeitsvermittlung","wäre","for","handwerksordnung","unterbringung","berufsausbildung","arbeitsförderungsgesetzes","arbeitsschutzes","kapitalbeteiligungsgesellschaften","förderung","herr","wirtschaftsordnung","marktwirtschaft","marktwirtschaft","graf","marktwirtschaft","arbeitnehmervertreter","grossunternehmen","wahl","mittelständische","strukturschwachen","warnke","diag","gesellschaften","minderheit","konzept","programm","regionalen","kleinen","stahlwirtschaft","kohle","wollt","aufträge","recklinghausen","bundeswirtschaftsminister","strukturschwachen","firma","regionen","schiffbau","bergbau","kernenergie","lambsdorff","verstromung","ministerpräsident","jahrhundertvertrag","laermann","kernenergie","stahlindustrie","werftarbeitern","reuschenbach","rexrodt","kohlepfennig","skarpelissperk","energiemix","industrie","solartechnologie","megawatt","regenerative","evus","erhard","regenerativen","energieversorgung","erneuerbaren","ladenöffnungszeiten","verlängerung","wettbewerber","privaten","verbändevereinbarungen","funke","internet","wettbewerbs","kopp","kooperationen","branche","kredite","kartellamt","postdienstleistungen","staatliche","eon","netze","netz","verbraucherinnen","branche","dörmann","netzpolitik","waffenregisters","markt","zugang","zugang","nutzer","auskunfteien","telekom","anbieter","facebook","kunden","musterfeststellungsklage","bundesnetzagentur","facebook","internets","apps","verbraucherschutz","geräte","algorithmen"
"20","damen","regelung","damen","personalrats","krankheitsfalle","obergesellschaften","ladenschluss","gleitenden","niedersachsen","dividende","vermögen","hauptversammlung","bund","kurlbaum","wirtschaft","mitbestimmungsrecht","breiten","sicherzustellen","deringer","handwerksordnung","auflage","handwerksordnung","perfektion","müller","modernen","bildung","arbeitnehmer","arbeitsförderungsgesetzes","handwerk","müller","rehabilitation","eingliederung","unfällen","arbeitnehmer","ausbilder","vielen","markenwaren","graf","anteilseigner","unternehmer","pfeffermann","gesetz","mittlere","leitenden","schmidhuber","betriebe","pieroth","eigenkapitalhilfe","wettbewerbspolitik","rapp","krefeld","förderung","lohnveredelung","grüner","skarpelissperk","reuschenbach","stahl","norddeutschen","saarland","wirtschaftsausschuss","bremen","leverkusen","betreibergesellschaft","norden","wirtschaftsminister","niedersachsen","gemeinschaftsaufgabe","bangemann","energieversorgung","landes","landesregierung","braband","sophiajacoba","keramische","klöckner","kaliindustrie","energie","berger","strom","lammert","friedhoff","strompreise","energieerzeugung","strompreise","stahl","herr","schausteller","mayer","verbraucher","telekom","müller","wettbewerbs","liberalisierung","krings","anbieter","resale","unternehmen","beteiligungen","verbraucher","tätigkeit","bafin","arbeitsbedingungen","missbrauchsaufsicht","post","postdienstleistungen","stadtwerke","grundversorgung","versteigerung","abzocke","abmahnungen","verbrauchern","digitalen","verordnung","nutzer","wlan","energiewirtschaftsgesetz","datenschutz","kunden","wettbewerb","datenschutzgrundverordnung","meinungsfreiheit","digital","urheberrechtsrichtlinie","anbieter","anbieter","behörden","register","kommunikation"
"21","beamtenrechtsausschuss","gerichte","personenkreis","mitwirkung","streitigkeiten","staatenlosen","gewerkschaften","privatisierung","unternehmens","streuung","bundesvermögen","rücklagen","aktie","unternehmens","aktiengesellschaften","unternehmungen","eigentum","belegschaftsmitglieder","schutzrechte","reichstag","werke","vervielfältigung","abgehalten","avavg","arbeitnehmer","berufsberatung","kollege","entwicklungsdienst","ausschuss","arbeitnehmern","handel","berufsbildungsforschung","praktikanten","mittlerer","berufsbildungsforschung","situation","jens","mittelständischen","wirtschaft","unternehmens","wolfsburg","beschäftigten","kleinen","aktionsprogramm","selbständigen","beteiligung","wettbewerbsbeschränkungen","selbständigkeit","fusionskontrolle","förderung","wissmann","betrieb","textilindustrie","konzerne","stahlstandorte","stahlunternehmen","produktion","koschnick","wirtschaftsminister","subventionen","region","land","fusionskontrolle","unternehmen","hessen","duisburg","regionale","regionalen","revierfernen","brüssel","indikator","bergleute","regionen","kvaerner","stahlkonferenz","unternehmen","artikelgesetz","jung","rechtsbruch","militärischen","scheer","regenerativer","energiekonsens","jens","sport","bmwihaushalt","ladenöffnungszeiten","netz","öffentlichrechtlichen","barthel","informationsgesellschaft","verbändevereinbarung","kopp","wirtschaft","telekom","öpp","öffentlichrechtlichen","ag","bankgeheimnis","marktwirtschaft","wettbewerber","monopol","monopolkommission","staatlich","liberalisierung","kunden","audiovisuellen","dividende","markt","jarzombek","datenschutz","tankstelle","kunden","themen","dörmann","betreiber","rechtsdurchsetzung","notz","bundesnetzagentur","werke","verbraucherinnen","barley","itsicherheit","datenschutzgrundverordnung","blockchain","mobilfunk","digitaler","marktmacht"
"22","beamtengesetz","oberste","regelung","gewerkschaftsvertreter","nationalsozialistischen","mitbestimmungsrecht","uhr","uhr","atzenroth","hellwig","gesellschaften","aktionären","preussag","heinemann","vermögenswirksamen","gesellschaft","gewerbe","zechen","urhebernachfolgevergütung","betrieblichen","damaligen","geistigen","wartezeiten","selbstverwaltung","fachwissen","förderung","nordbayern","vereinigten","umschulung","arbeitskommissionen","rohde","umschulung","unfallforschung","wettbewerb","arbeitsförderungsgesetzes","allerletzter","novelle","lambsdorff","unternehmens","buschfort","genossenschaftsbank","urwahl","unternehmer","saarland","grossunternehmen","pieroth","zonenrandgebietes","pressebereich","mittelstand","mittleren","altwarter","regionalen","kassel","schlecht","beihilfen","wettbewerb","rolle","schiffbau","konzept","umstrukturierung","stahl","hessischen","ländern","norddeutschland","kohlepfennig","montanregionen","bund","bergbau","jahrhundertvertrages","revierfernen","region","westdeutschen","karlhans","dms","wettbewerb","subventionen","stahl","energieversorgung","ramsauer","erhalten","regenerative","lammert","energie","steinkohle","kartellamt","schwäbisch","öffnungszeiten","hirche","technologie","handel","briefwahl","daseinsvorsorge","strom","briefkästen","gewinnabschöpfungsanspruch","kreditwirtschaft","netzbetreiber","bereich","zinseinkünfte","ruhrgas","regulierungsferien","telemediengesetz","eon","anbieter","sozialtarife","mehr","postuniversaldienstleistungen","egeldinstitute","bandbreite","unternehmen","gwbnovelle","waffenrecht","wlan","netzallianz","zugang","angriffe","breitbandausbau","vergütung","breitbandausbau","notz","müssen","justiz","urheber","verwaltung","inhalte","inhalte","coronawarnapp","app"
"23","personenkreis","kühn","gerichte","personalvertretungen","vertreter","zusammensetzung","arbeitszeit","gleitende","erwerben","aktionäre","eigentumsstreuung","publizität","eigentums","rücklagen","bundeskartellamtes","arbeitnehmer","wohnsiedlungen","abgelegt","gema","februar","lehnen","gesetzliche","anpacken","industrie","handwerksordnung","entwurf","wertpapieren","arbeitslosenversicherung","gesetz","beruflichen","berufsbildung","berufsbildung","unfallgeschehens","ländlichen","arbeitnehmerüberlassung","anordnen","wirtschaftsausschuss","arbeitsmedizinischen","betriebsverfassungsgesetz","wettbewerbsordnung","umwandlung","kempten","kleine","krefeld","jens","gesetzentwurf","grossunternehmen","existenzgründung","grossunternehmen","gesellschaften","regionalen","stahl","bundesregierung","unternehmens","mittelstand","stahlbereich","wirtschaftsstruktur","saarland","umstrukturierung","stratmann","ruhr","börner","gebiete","bremen","strukturwandel","bundeswirtschaftsminister","krupp","ig","haussmann","mikatkommission","johannes","jung","zeche","ig","bundeswirtschaftsminister","treuhandausschuss","energiewirtschaft","arbeitsplätze","regenerativen","daimler","rexrodt","regenerative","kernkraftwerke","energie","wettbewerbsrecht","mosdorf","schaustellergewerbes","weisung","internet","uwg","elektronischen","regulierung","verbraucherinnen","schauerte","telekommunikationsbranche","hustedt","markt","marktwirtschaft","krügerjacob","pipeline","liberalisierung","anbieter","bundeskartellamt","mehr","telefon","preise","warteschleife","egeldrichtlinie","anbieterwechsel","digitalen","legalen","digitale","gesetzliche","urheberrecht","verbrauchern","google","anbieter","vergütungsregeln","whatsapp","open","regulierung","literatur","nutzer","bürger","patientendatenschutzgesetz","jugendschutz","digitalpolitik","behörden"
"24","angestellte","gemeinden","ausschussvorlage","gruppenwahl","rechts","dienstes","einkaufen","dienstes","entwurf","atzenroth","selbstfinanzierung","gratisaktien","vertrag","wirtschaft","dahlgrün","bundesjustizminister","konzentration","zuzugeben","briefdrucksache","entwürfe","bundeswirtschaftsministerium","künstlers","quantitativen","jugendlichen","warenabkommen","handwerksordnung","beruf","britischen","dienstag","erfüllen","gaststättengewerbe","unfallverhütung","bericht","fortbildung","überbetriebliche","anstieg","mittelständischen","materien","arbeitnehmern","kartellbehörde","junghans","parität","anteilseigner","angestellten","steger","kleine","gebiete","bundeskartellamt","forschungs","betriebe","gemeinschaftsaufgabe","erp","freien","bundesrepublik","nordrheinwestfalen","unternehmens","kurzarbeit","bürgermeister","graf","arbeitsplätzen","bangemann","stillegung","stahl","rheinlandpfalz","maxhütte","arbeitsplätzen","strukturpolitik","regionen","klage","stadt","bergbau","energieträger","friesland","egkommission","kolb","stahlkrise","verstromung","investor","energiekonsens","energieversorgung","windkraft","möller","energieträger","härteklausel","unternehmen","erneuerbare","veag","belegschaft","konkurrenz","zugaben","barthel","jung","werktagen","regulierungsbehörde","per","branche","preise","anreizregulierung","markt","konto","neue","zeil","bundesnetzagentur","glos","werbeanrufe","marktes","telemediengesetz","telefon","bandbreiten","sekunde","konto","google","dienste","breitbandversorgung","schnelles","datenschutz","sicherheitsleistung","rössner","zeitalter","verbraucherpolitik","bsi","verbraucherzentrale","urheberrechtsreform","verbraucher","blockchaintechnologie","steuerid","anbieter","digitaler"
"25","ansprüche","beamtenrechtsausschuss","freiwilligkeit","verwaltungen","gesetz","pohle","veräusserung","kurlbaum","kurlbaum","bundesvermögen","breite","reserven","vergleich","eigentumspolitik","unternehmer","aktienrechts","formen","forderung","vergütung","darin","durchaus","nutzungsrechte","aushöhlung","beschäftigung","grenzgebieten","aufgaben","ziegler","fortbildung","fortbildung","zuständigen","berlin","behinderten","bundesinstitut","wüster","auszubildenden","arbeitsamtes","verbrauchers","arzneimittelmarkt","rappe","datum","aufsichtsrates","märz","mittelstands","lenz","entwurf","förderung","mittelständische","pieroth","beton","mittelständischen","selbständigen","fregatten","bundeswehrkrankenhäuser","existenzen","subventionen","bundeswirtschaftsminister","europarat","roth","industriepolitik","graf","kohle","landes","nordrheinwestfälischen","kiel","stahlarbeiter","lafontaine","bundesregierung","jahrhundertvertrag","bewerbung","millionen","kohle","braunkohle","nordrheinwestfalen","millionen","müller","stahlunternehmen","energiekonsens","brüssel","scheer","option","kohle","energieträger","atompolitik","veag","auslaufen","wettbewerbs","verbändevereinbarung","eeg","regulierung","digitale","universaldienstleistungen","marktes","cityprivileg","digitalen","branche","egovernment","grossbanken","markt","finanzierung","sparkassen","eukommission","kwg","konzerne","ministererlaubnis","verbrauchern","universaldienst","preisen","egeld","vertrag","konto","kostenfallen","urheber","anbieter","sekunde","dvbt","scoring","unternehmen","flisek","nutzer","gesetz","digitaler","facebook","dsgvo","verschlüsselung","vertrag","jugendmedienschutz","sicherheitslücken","online"
"26","präsident","rechtsstellung","ruhegehaltfähige","arbeiter","aufgaben","betriebsverfassungsgesetz","aufsichtsrat","kleindinst","gesellschaften","breite","öffentlichen","konzentrationen","gesellschaft","hauptversammlung","tarifverträge","burgbacher","mittelständischer","einheitlichen","unternehmens","sei","besold","komponisten","stahlindustrie","entwurf","beschäftigung","gesetzes","bildungsmassnahmen","verwaltungsrats","arbeitsmarktpolitik","tätigkeit","personenkreis","häuslichen","wolf","gewandt","schlechtwettergeld","baulichen","bundeskartellamt","betriebsrates","arbeitnehmervertreter","kartellnovelle","volkswagenwerks","kollege","mitbestimmung","gesetz","wettbewerbspolitik","rosenthal","unternehmer","existenzen","monierbau","beteiligung","konnte","plan","stahlverarbeiter","bundeswirtschaftsminister","kommission","hilfen","landesregierung","grobecker","stahlkrise","ruhrgebiet","wolfram","niedersachsen","hessischen","regionen","saarland","bund","arbeitnehmer","dezember","stratmann","region","energieeinsatz","saarland","niedersachsen","bundeswirtschaftsminister","bergbau","vondran","volker","ag","rexrodt","lambsdorff","erneuerbarer","kolb","kraftwärmekopplung","handel","rexrodt","stromwirtschaft","erneuerbaren","anlagen","mayer","elektronischen","gramm","unzuverlässige","sonntag","rag","preise","schauerte","ag","presse","wirtschaftlichkeitsvergleich","bundeskartellamt","staatliche","wettbewerbs","kartellamt","liberalisierung","netz","konformitätsbewertungsstellen","ag","verbrauchern","netzbetreiber","breitbandausbau","inkassounternehmen","anbieter","wlanbetreiber","bereich","störerhaftung","kritischen","agenda","kreative","datenschutzgrundverordnung","maas","inhalte","itsicherheit","uploadfiltern","kommunikationsbericht","youtube","transparenz","gesetz","medien"
