"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","betriebe","gruppen","selbständigen","gewerkschaften","regierung","wahlabsprachen","fischerei","grundrechte","wähler","essen","bundesbeamtengesetzes","ötv","niggemeyer","ortszuschlag","einrichtungen","strukturelle","öffentlichen","gehobenen","höheren","brück","zivilbeschäftigten","sachverständigenrat","bundeskriminalamtes","brück","besoldung","petitionen","besoldungsneuregelungsgesetzes","innenausschusses","schmittvockenhausen","schäfer","abteilung","sofortprogramm","bundeskriminalamt","becker","bundesinnenminister","bundesgrenzschutz","bundeskriminalamt","abgeordneter","dkp","bund","kriminalität","grundordnung","berger","innern","innern","sicherheit","einstellungsbehörden","spranger","berger","spranger","hirsch","ausländer","zirndorf","dregger","bundesrepublik","recht","innern","innenminister","zentralamerika","sacharow","hilfe","türkei","menschenrechtsverletzungen","asylbewerber","contras","welt","folter","chile","staatsminister","welt","hussein","hussein","menschenrechtsverletzungen","auswärtigen","iran","aussenminister","sudan","un","jugoslawien","kinkel","dialog","aussenpolitik","kinkel","aussenminister","russland","vereinten","osttimor","osze","frieden","aussenminister","einsatz","usa","staaten","sicherheit","staaten","sudan","internationalen","regierung","region","guantanamo","region","isaf","krieg","iran","nationen","russland","nationen","auswärtigen","nationen","israel","israel","auswärtigen","staaten","nationen","nationen","irak","osze","libanon","humanitäre","kosovo","nato","krieg","israel","aussenpolitik","humanitäre","usa","region","aussenpolitik"
"12","mitbestimmung","mitglieder","arbeitnehmern","arbeitnehmer","wahl","scharnberg","wahlrecht","stabsarzt","vergleich","parlaments","personalvertretungsgesetzes","zeugnis","tarifklasse","bezüge","staat","gscheidle","besoldungserhöhungsgesetz","brück","jubiläumszuwendungen","schmittvockenhausen","angestellten","verbesserungen","miessner","amt","stufe","öffentlichen","schmittvockenhausen","besoldung","iii","erhöhung","einstweiligen","öffentlichen","laufbahn","innenministerkonferenz","inneren","sicherzustellen","verbrechensbekämpfung","bund","organisationen","bundeskriminalamt","vereinigung","beamten","mitglieder","sicherheit","öffentlichen","spranger","baum","inneren","innenausschuss","innern","sicherheitsbehörden","baum","innenminister","türkei","integration","ausländerfeindlichkeit","integration","flüchtlingskommissar","innenminister","zentralamerika","holtz","ausländer","vereinten","nationen","chilenischen","hilfe","resolution","folter","ipu","staatsminister","arabischen","menschenrechte","auswärtigen","krieg","china","welt","kinkel","helmut","hoyer","welt","aussenminister","vereinten","aussenpolitik","amt","gewalt","militärische","aussenminister","nato","vereinten","frieden","menschenrechte","militärischen","mazedonien","militärische","kampf","regierung","iran","folter","mandat","aussenpolitik","krieg","nationen","usa","nationen","abrüstung","internationalen","soldaten","nahen","vereinten","krieg","sudan","türkei","serbien","humanitäre","libanon","nationen","mali","libyen","aleppo","syrien","waffen","frieden","hisbollah","frieden","israel","staaten","aussenpolitik","moldau"
"13","unternehmer","betriebe","verwaltungsrat","landtag","scharnberg","wahl","nordsee","bausch","partei","finanzminister","samstag","kenntnisse","innenausschusses","tarifklasse","fürsorge","versorgungsempfänger","einfachen","erhöhung","studienkommission","personenkreis","angestellte","anpassung","beamte","petitionsausschusses","disziplinarrecht","beamte","innern","kriminalpolizei","dienstes","innenausschuss","sicherheit","dienstes","gehobenen","gewaltverbrechen","dienst","neuregelungsgesetz","partei","ländern","innenminister","grundordnung","terroristischer","dienstes","beamte","verfassungsschutzes","beamte","sicherungsverwahrung","innenminister","bund","riedl","innenminister","umweltschutz","asylrecht","ausländerbehörden","spranger","ausländischen","integration","türkischen","hohen","folter","region","land","menschenrechtsverletzungen","staaten","welt","nationen","afghanistan","welt","menschen","flüchtlinge","staaten","golf","israel","irak","staaten","kurden","hilfe","türkischen","türkei","türkischen","aussenminister","burundi","türkei","bundesregierung","auswärtige","jugoslawien","einsatz","aussenpolitik","stabilitätspakt","milosevic","nordkorea","aussenpolitik","terror","soldaten","krieges","nato","internationalen","soldaten","internationalen","afghanischen","erler","iran","usa","staaten","auswärtigen","indien","frieden","internationalen","hamas","aussenminister","nato","waffen","nato","nationen","staaten","krieg","krieg","russland","region","erdogan","libyen","bundesregierung","menschenrechte","libanon","usa","frieden","china","staaten","sanktionen"
"14","vertreter","betriebsverfassungsgesetzes","betrieben","südschleswig","mehrheitswahlrechts","wähler","hellwig","jurist","bundestag","herren","matzner","bayerische","matzner","beamtengehälter","gesellschaft","ruhestand","prinzip","besoldungsordnung","ländern","verbesserungen","eigenfinanzierung","ländern","schmittvockenhausen","schmittvockenhausen","ländern","schmittvockenhausen","beamtenschaft","kriminalität","petenten","beamte","bundesgrenzschutz","innenminister","innenausschuss","beamte","innere","innenausschusses","verfassungsschutz","kpd","länder","verfassungstreue","schwedischen","bewerbers","neugliederung","bundeskriminalamt","maihofer","martin","bundesinnenminister","dienst","polizei","beamte","öffentlichen","dienstes","ausschreitungen","innenminister","kurden","ausländischen","beamten","verfolgung","auswärtigen","afghanischen","wahlen","guatemala","welt","tschechoslowakische","asyl","panama","flüchtlingen","auswärtigen","kurden","salvador","menschenrechtsverletzungen","frieden","kroatien","peru","staaten","auswärtigen","beziehungen","staaten","vereinten","chinesischen","amt","bundesregierung","bosnienherzegowina","kinkel","indien","frieden","staaten","menschenrechtsverletzungen","russland","staaten","internationalen","menschenrechte","militärische","region","internationale","frieden","vereinten","politische","wahlen","auswärtigen","aussenpolitik","resolution","soldaten","resolution","internationalen","indien","mandat","frieden","mandat","afghanischen","afghanistan","mandat","menschenrechte","afghanistan","aussenpolitik","staaten","terror","kosovo","hilfe","waffen","krieg","humanitäre","humanitäre","erdogan","staaten","konflikt","menschenrechte","menschenrechte"
"15","gesetz","wähler","gewählt","vertretung","wahlrechts","fünfprozentklausel","wähler","befähigung","industrie","csu","vockenhausen","tätigen","gehälter","juni","barzel","dienst","bezüge","beamtenschaft","kommission","angestellten","gewährung","bundesbeamten","studienkommission","dienstherrn","brück","bediensteten","petitionsausschusses","verbesserungen","amtsbezeichnung","günzburg","polizei","beamte","dorn","schaulustige","polizeilichen","ausgerichtet","kpd","rheins","innenausschuss","innenministerkonferenz","kriminellen","polizei","vereinigungen","rechtsstaat","fahndung","fahndung","verfassung","bka","innenminister","schoeler","ausländer","hirsch","verfolgung","polizei","ausländerbehörden","baum","flüchtlinge","asyl","wahlen","ausländern","amt","welt","auswärtigen","bundesrepublik","land","region","krieg","regierung","chinesische","kambodscha","iran","golf","türkische","hilfe","rushdie","bosnien","indien","welt","nationen","dialog","türkei","china","aussenminister","saddam","staaten","mazedonien","jugoslawien","aussenminister","türkei","balkan","militärische","vereinten","menschenrechte","usa","soldaten","israel","putin","internationale","soldaten","krieg","staaten","internationalen","nato","sicherheit","vereinten","atomwaffen","auswärtigen","mandat","soldaten","abzug","frieden","krieg","internationalen","krieg","vereinten","frieden","frieden","frieden","mali","nationen","hilfe","nato","vereinten","staaten","nato","bergkarabach","türkei","russlands"
"16","handwerks","sabel","gewerkschaften","erklärung","wahlgesetzes","wahlkreisen","finanziert","weisung","zusammensetzung","aufzeichnungen","angehörigen","einsender","öffentlichen","nivellierung","partnerschaft","beamte","sozialhilfe","wagner","bundesbeamte","pension","eingaben","miessner","bundesinnenminister","besoldung","innern","strafverlangen","vierten","dorn","bat","bundesinnenminister","dienstbefreiung","bundesinnenminister","zulagen","beamtinnen","polizeiliche","ländern","öffentlichen","bundesminister","berger","innenminister","kpi","innern","innenausschuss","dienstes","dregger","bundesinnenminister","verfassungsschutzes","amtshilfe","jentsch","terrorismus","schoeler","bediensteten","verlaufen","ausländischer","baum","beamten","gerster","demokratie","demokratie","pakistan","zentralamerika","humanitären","arabischen","dick","nahen","vereinten","irakischen","türkischen","welt","chile","israel","region","krieg","welt","israel","bosnienherzegowina","staaten","serben","waffen","dayton","nationen","menschenrechtspolitik","uboote","hussein","staatengemeinschaft","russland","tschetschenien","flüchtlinge","gewalt","russland","militärischen","region","welt","amerika","krieg","usa","nato","auswärtigen","gemeinschaft","internationalen","nahen","sudan","militärische","vereinten","usa","sri","vereinten","vereinten","serbien","aussenminister","politischen","menschenrechte","politischen","region","isis","vereinten","aussenminister","waffen","aussenminister","vereinten","iran","erdogan","krieg","krieg","irak","sanktionen","konflikt","putins"
"17","wirtschaft","böhm","einstellung","dgb","erklärung","stimmen","parteiengesetz","gewählt","mehrheit","brötchen","dürr","staates","ortszuschlag","öffentlichen","öffentlichen","bundesbeamtengesetzes","stellenpläne","besoldungsgruppen","kehlköpfe","strukturellen","bundesminister","bundesregierung","amtes","fortbildung","zulage","gscheidle","wagner","bundeskriminalamt","innern","besoldungserhöhung","minister","bundeskriminalamtes","vereinheitlichung","bundeskriminalamt","schneider","dkp","bundesgrenzschutz","innenminister","umweltbundesamt","dienstes","miltner","bundesgrenzschutz","vereinigung","wohnung","schoeler","polizeilichen","innern","ländern","dienstes","innenausschuss","bundesamtes","polizeibeamten","baum","mitbürger","asylrechts","ausländische","bundesinnenminister","auswärtigen","bundesinnenminister","ausländerpolitik","staatsminister","afghanische","juden","türkei","europäischen","nationen","staatsminister","welt","staatsangehörigkeit","ausländern","aggression","welt","staatsminister","türkischen","uno","staaten","iran","krieg","aussenpolitik","aussenpolitik","dalailama","serbien","bosnien","beziehungen","aussenminister","auswärtigen","region","russischen","region","usa","welt","osze","einsatz","aussenminister","militärische","wahlen","konflikt","iran","perspektive","kuba","menschenrechte","militärischen","taliban","regierung","terrorismus","abrüstung","zivilen","israels","welt","südsudan","syrien","aussenminister","aserbaidschan","hilfe","südsudan","nato","hilfe","türkische","frieden","jemen","frieden","sicherheitsrat","aussenpolitik","israel","krieg","syrien","iran","staaten"
"18","betriebsräte","betrieb","streiks","grenze","mittelschichten","weimarer","spd","wahl","wählen","versperrt","küsten","wifo","hilfesuchenden","standpunkt","subsidiaritätsprinzip","ruhestandsbeamten","frage","sprechstellen","petitionsausschusses","innenausschuss","doktoranden","versorgungsempfänger","einheitlichkeit","innern","entschliessung","petitionsausschusses","versorgungsempfänger","beamte","beamte","spillecke","bundesminister","schutzpolizei","becker","dorn","verbrechensbekämpfung","themen","nordrheinwestfalen","verunreinigung","minister","länder","wdr","gerster","rechtspfleger","öffentlichen","bundesgrenzschutzes","dregger","mitgliedschaft","bundes","tandler","verfassungsschutz","beamte","dienstlichen","vermummung","februar","heimat","asylrecht","rundfunkanstalten","ausgeliefert","ausländer","hilfe","guerilla","krieg","flüchtlinge","terrorismus","zentralamerika","regierung","giftgas","kurden","bundesrepublik","land","krieg","republiken","jugoslawiens","internationalen","krieg","humanitären","somalia","militärischen","aussenminister","staaten","staaten","iran","menschenrechtsverletzungen","antipersonenminen","pakistan","albanien","militärischen","auswärtigen","serbien","internationalen","aussenminister","internationalen","hussein","uno","militärischen","nato","staaten","russland","unterstützung","aussenminister","militärische","einsatz","china","krieg","aussenpolitik","lanka","aufbau","internationalen","aussenpolitik","waffen","auswärtigen","westerwelle","vereinten","aussenminister","kosovo","libanon","assad","vereinten","staaten","staaten","mali","waffen","aussenminister","nato","usa","frieden","vereinten","waffenlieferungen"
"19","arbeiterschaft","winkelheide","abs","spannungen","schleswigholstein","verhältniswahlrecht","legislaturperiode","verteidigungsausschuss","bundesmonopolverwaltung","renner","behörde","öffentliche","beamtenbesoldung","verbesserungen","prinzip","besoldungsneuregelung","lehrer","beamtenbesoldung","bundesinnenminister","beamtenrecht","stufe","doppelversorgung","dorn","planstellen","disziplinarrechts","note","lineare","besoldungsordnung","angestellten","berger","bundeskanzler","berger","ruhestand","innenminister","bundeskriminalamt","institution","minister","zulage","bundesgrenzschutz","partei","stockholm","bundesgrenzschutzes","chancengleichheit","verfassung","verfassungsschutz","terrorismusbekämpfung","terrorismus","höcherl","abschiebung","dienste","inneren","bedienstete","dienst","türkischen","staatsangehörigkeit","innern","erfassung","bundesrepublik","gottwald","el","zusammenarbeit","amt","möllemann","grenze","staaten","israels","türkei","irak","einbürgerung","äthiopien","türkei","irakischen","menschenrechtspolitik","afrika","welt","frieden","aussenminister","frieden","jelzin","staatsminister","jelzin","region","osze","menschenrechtsverletzungen","region","soldaten","milosevic","europarat","nahen","internationale","terror","einsatz","militärischen","kongo","welt","iran","bundeskanzler","terrorismus","internationale","menschenrechtsverletzungen","terrorismus","militärische","auswärtigen","kfor","soldaten","obama","frieden","serbien","krieg","regierung","aussenpolitik","politischen","situation","frieden","mali","regierung","iran","nationen","steinmeier","erdogan","saudiarabien","irak","jemen","china","china","krieg","nato","usa"
"20","belegschaft","wahlrecht","kindergeld","sabel","wahlkreis","bundeswahlgesetz","wahl","juristenklausel","lehrerbildung","fischerei","verwaltung","gemeinden","auswirkungen","besoldung","düsseldorf","sonderurlaub","mittleren","angestellten","antrag","besoldung","herford","stellenpläne","kommission","berufsunteroffiziere","technikerzulage","petitionsausschuss","petitionsausschuss","lehrer","petitionsausschusses","endosulfan","kassel","schäfer","soldatenversorgungsgesetzes","abgeordneten","partei","frage","bundes","bundes","wahlkreise","beamten","inneren","innenausschuss","mandats","riedl","sicherungsverwahrung","bund","polizei","pensky","asylrecht","nachrichtendienste","terrorismus","asylbewerbern","politisch","hirsch","länder","grolsheim","flensburg","zimmermann","honduras","abouchar","chile","asylbewerber","krieg","vereinten","politisch","menschen","iran","iranischen","salvador","folter","gewalt","staaten","china","sanktionen","bosnienherzegowina","kurden","waffen","china","russlands","konferenz","bundesregierung","amt","flüchtlinge","russland","todesstrafe","humanitäre","auswärtigen","internationalen","usa","uck","kampf","gewalt","massenvernichtungswaffen","fähigkeiten","einsatz","krieg","kosovo","sicherheitsrat","afghanistans","atomwaffen","frieden","kosovo","terrorismus","region","regierung","gewalt","militärische","russland","zivilen","westsahara","serbien","aussenpolitik","eu","iran","humanitären","kosovo","menschenrechte","humanitären","terror","südsudan","konflikt","staaten","menschenrechte","vereinten","südsudan","nato","beziehungen","humanitäre"
"21","abs","vertreter","betriebe","nationale","wahlkreise","wahlkreis","weimarer","rentnerbrief","grundgesetz","anhang","beamtenschaft","abschnitt","schmitt","frühjahr","gemeindlichen","inneres","spannungsverhältnis","schmittvockenhausen","letztlich","ortsklasse","weihnachtsgeld","bundesgrenzschutz","unfallverhütungsvorschrift","konvention","bundesgrenzschutz","parlamentarischer","beamte","miessner","petitionen","tarifverhandlungen","bereich","innenausschuss","innenminister","zusatzurlaub","gewalt","bundesminister","inneren","hirsch","inneren","genscher","wahlkreise","volksentscheid","parlament","beamten","buback","inneren","spranger","innenministerkonferenz","länder","pensky","liedtke","kühbacher","asylverfahren","ausländische","verfolgung","rechtsordnung","eintragungsgrenze","folter","menschenrechtsverletzungen","türkische","demokratischen","staaten","region","afghanistan","rüstungsexport","abschaffung","menschen","flüchtlingen","regierung","noriega","kuwaits","hilfe","welt","humanitäre","humanitären","israel","uno","jugoslawien","kinkel","nato","vereinten","menschenrechtsverletzungen","staaten","massenvernichtungswaffen","lukaschenko","aussenminister","europarat","balkan","lamers","politischen","politischen","militärische","aussenpolitik","mandat","freedom","soldaten","aussenminister","politischen","kräfte","paech","militärischen","erler","region","internationalen","mandat","humanitären","iran","osten","zivile","soldaten","welt","südsudan","auswärtigen","vereinten","frieden","gewalt","staaten","flüchtlinge","region","auswärtigen","einsatz","welt","bundesregierung","nationen","aussenminister","myanmar","nationen","krieges"
"22","arbeitnehmern","personalvertretungsgesetz","cdu","wahlrecht","demokratie","system","zweiparteiensystem","minderheit","politischen","grund","ministerräte","geschäftes","unteren","iv","kräfte","frühjahr","oktober","tarifverhandlungen","weihnachtszuwendungen","beamtenbesoldung","petitionsausschusses","harmonisierung","länder","bezüge","brese","goetheinstituts","arbeitsgruppe","polizeibeamten","innenausschuss","besoldungsrückstand","berufsunteroffiziere","kriminalität","beim","minister","beamte","auftrag","schäfer","kriminologischen","bundesamt","mitgliedschaft","dienst","bundesinnenminister","innern","gewaltkriminalität","sicherheit","beamten","routineanfrage","bundeskriminalamt","sicherheitsbehörden","asylrecht","bekämpfung","illegalen","bundesamtes","innern","bundesamt","selber","verkehrszentralregister","türken","zimmermann","flüchtlinge","köhler","internationalen","internationale","internationalen","vereinten","china","olms","schäfer","europarates","schäfer","china","auswärtigen","anerkennung","bundesregierung","kinkel","sicherheitsrat","bosnien","hilfe","bosnien","waffen","chinesische","dayton","uno","bosnien","kinkel","staaten","militärische","militärischen","krieg","fischer","amerikanischen","welt","freedom","militärischen","auswärtigen","nahen","kampf","usa","september","militärische","internationalen","soldaten","internationalen","soldaten","frieden","internationale","region","abrüstung","kosovo","staaten","internationalen","usa","china","krim","aussenminister","isis","aussenpolitik","regierung","menschenrechte","ukraine","aussenpolitik","aussenminister","hilfe","sanktionen","bundesregierung","aserbaidschan","hamas","bundeskanzler"
"23","gewählt","cdu","vertreter","wahlgesetz","arbeitnehmer","sperrklausel","wahlabsprachen","heizöl","bündnisfreien","missdeutung","freizeit","sei","fürsorgerecht","inkrafttretens","katholischen","iv","dorn","harmonisierungsnovelle","margentarifen","beamtenverhältnis","rieger","erklärung","beamtenrecht","beamtengehälter","schmittvockenhausen","beim","wuermeling","steuerbeamten","verordnung","mittleren","dienstbezüge","schneider","beamtenbesoldung","brück","einsatz","bund","innenminister","sonderabfällen","wahlrecht","ländern","länder","neugliederung","bund","innenausschuss","bundesgrenzschutz","wohnung","beschluss","öffentlichen","asylbewerber","untersuchungsausschusses","kühbacher","bereich","bundesverwaltungsgericht","ausländerfeindlichkeit","schöfberger","dregger","innenpolitik","daten","land","zimmermann","möllemann","möllemann","libyschen","staaten","ausländer","humanitäre","ausländer","afghanischen","folter","panama","auswärtigen","minderheit","regierung","menschenrechtspolitik","amt","türkischen","regierung","auswärtige","kroatien","menschenrechtsverletzungen","reise","beziehungen","regierung","flüchtlinge","frieden","politischen","mazedonien","milosevic","abrüstung","beziehungen","amerika","aussenpolitik","amerikanischen","soldaten","russischen","russland","region","welt","auswärtigen","israel","internationale","region","streumunition","irak","sicherheit","ahmadinedschad","taliban","krieg","auswärtigen","konferenz","menschenrechte","humanitäre","usa","gewalt","regierung","mission","humanitäre","is","mosul","internationalen","unmiss","infvertrag","syrien","bundesregierung","internationalen","sicherheitsrat","usa","vereinten"
"24","mitglieder","angelegenheiten","streik","hansen","rehs","mindestklausel","elbrächter","amt","wehretat","verbotsgesetz","behörden","subjektiven","vockenhausen","beamtenschaft","novelle","weihnachtszuwendungen","innenausschuss","petitionsstelle","besoldungspolitik","dorn","personenkreis","konvention","wagner","beamtenpolitik","jaeger","bundesgrenzschutzes","linearen","innern","bediensteten","gehobenen","versetzung","november","zulage","verbotsmassnahmen","bundesgrenzschutzgesetz","glaube","vogel","beschluss","miltner","aktivitäten","baum","grundgesetzes","anzeigepflicht","grohnde","bundesinnenminister","höcherlbericht","riedl","dregger","behörden","wendig","bundeskriminalamt","innenminister","arbeitserlaubnis","lebenden","jentsch","mitarbeit","innenausschuss","tod","mittelamerika","minderheiten","nationen","asylrecht","rechte","auswärtige","deutschland","menschenrechten","asyl","hilfe","ausländer","iran","internationale","soldaten","amt","absage","flüchtlinge","kinkel","bosnienherzegowina","bosnien","bundesregierung","ehemaligen","regierung","bosnienherzegowina","staatsminister","waffen","bundesregierung","situation","frieden","jugoslawien","aussenminister","menschenrechtsverletzungen","auswärtigen","sicherheit","usa","afghanistan","sicherheit","welt","terroristen","china","politischen","frieden","auswärtigen","taliban","aufbau","staatsminister","auswärtigen","usa","einsatz","soldaten","menschenrechte","internationalen","libyen","bundesregierung","mandat","usa","auswärtigen","konflikt","kurden","menschenrechte","südsudan","soldaten","rüstungsexporte","jemen","staaten","hisbollah","aussenpolitik","erdogan","aussenminister","welt"
"25","angestellten","bestimmung","arbeitsverhältnisses","minderheitenvertrag","wahlsystem","zweistimmensystem","fraktion","diplomhandelslehrer","bundestages","reichstag","strenge","interesse","gesagt","kühn","verbänden","bundesbeamten","novelle","bundesbeamten","beamtenrechtlicher","beamtenrechtlicher","arbeiter","überleitung","frank","versorgungsbezüge","verbesserungen","iranischen","zulagen","köppler","verwaltung","ruhestand","sicherungsgruppe","brück","tätigkeit","verbrechensbekämpfung","kpi","hinaus","löwenthal","gehobenen","besoldung","baum","öffentlichen","organisation","rechtsstellung","terroristischen","waffen","bka","grundordnung","bundesgrenzschutz","bundesinnenministers","dkp","zulage","arbeitserlaubnis","passiven","dienst","staatsbürgerschaft","nordrheinwestfalen","familienzusammenführung","innenausschuss","chilenischen","salvador","san","schlussakte","staatsminister","staatsminister","todesstrafe","staatsminister","hilfe","salvador","bundesregierung","irmer","ausländer","flüchtlinge","poppe","regierung","aussenminister","minderheiten","serben","poppe","russische","bundesregierung","aussenpolitik","ruanda","menschenrechtssituation","riedl","humanitäre","internationalen","hilfe","frieden","osze","jugoslawien","vereinigten","balkan","sicherheit","auswärtigen","aussenpolitik","irak","internationale","menschenrechtsverletzungen","verantwortung","kongo","aussenminister","russischen","mandat","frieden","streumunition","lage","sicherheit","staaten","aufbau","internationale","krieg","frieden","mission","sanktionen","mandat","menschen","militärische","auswärtigen","türkischen","russischen","darfur","maas","humanitären","türkischen","militärische","maas","eskalation","aussenministerin"
"26","vertreten","vorschlag","zahl","minderheitenrecht","england","entwurf","kühn","hilfsorgan","koalition","fahrer","stunden","mechanisierung","verbesserungen","reichsnährstandsbeamten","abs","beamtenschaft","verbesserungen","tarifklasse","berufsbeamtentums","arbeitszeit","bvg","bund","neuregelung","mitarbeiter","besoldungsgruppe","hilfswerk","besoldungsneuregelung","richter","bewährungsaufstieg","abbau","besoldungsgruppe","laufbahn","lehrer","günzburg","schäfer","besoldungsrechts","bundeskriminalamtes","ministerpräsidenten","umweltbundesamtes","verfassungsfeindliche","bgs","waffen","rechtsverhältnisse","täter","badenwürttemberg","bundeskriminalamtes","terroristen","verfassungsschutz","ländern","asylverfahren","regelanfrage","asyl","hirsch","einbürgerung","asylbewerbern","lande","einzelplan","ausländer","ausländischen","iran","reise","hilfe","bundesregierung","ausländer","menschen","dialog","kurdischen","land","nicaragua","el","menschenrechtspolitik","jugoslawischen","jugoslawischen","kurden","duve","aussenpolitik","türkische","amt","minen","flüchtlinge","minen","staatsminister","resolution","schäfer","menschenrechtsverletzungen","vertreibung","internationalen","vereinten","internationalen","aussenpolitik","internationale","israels","internationale","amerikanischen","frieden","aussenminister","auswärtigen","kambodscha","joseph","nato","mission","aussenminister","abrüstung","chinesischen","oef","sicherheit","internationale","resolution","nordafrika","marokko","internationale","konflikt","norden","lage","kurden","krisenprävention","libyen","land","waffen","regierung","situation","saudiarabien","waffen","nahen","sicherheitsrat","internationale","maas","angriffskrieg"
"27","gewerkschaft","arbeiter","betreffenden","schleswigholsteinischen","regierungsbildung","parlamentarischen","wahlgesetzes","antrag","freie","sachkennern","geschenke","schiffe","besoldung","versorgungslasten","jahn","einfachen","bund","innenausschuss","krankenhäuser","innenausschusses","ortszuschlag","beamtenrechtlicher","besoldung","unteroffiziere","besoldungsneuregelung","altersheime","verwaltung","ausbildung","änderung","dienstkleidung","innenminister","pensky","schäfer","berger","verfassungsschutz","besuchs","staatsanwaltschaft","polizei","hirsch","terroristen","sicherheit","landesregierung","verfassung","buback","kontrolle","nordrheinwestfalen","extremisten","sicherheitsorgane","waffen","polizeibeamten","sicherheitsbereich","asylverfahren","pensky","kriminalität","innern","nahezu","kinder","datenschutz","costa","sandinisten","duve","pakistan","auswärtige","contras","tode","folter","regierung","türkische","menschen","kolumbien","militärische","baltischen","gewalt","amt","salman","antrag","staatsminister","menschenrechtspolitik","regierung","türkei","kurden","milošević","dialog","russischen","menschenrechten","humanitären","rückkehr","russlands","menschenrechtsverletzungen","humanitäre","frieden","amerika","resolution","aussenpolitik","region","internationale","welt","wahlen","irak","wahlen","osten","frieden","birma","internationale","militärischen","soldaten","staaten","gaza","gaddafi","westerwelle","eu","mission","aussenpolitik","auswärtigen","mission","situation","steinmeier","kurden","terrorismus","konflikte","humanitären","usa","südsudan","türkische","internationale","internationalen","moskau","diplomatie"
"28","recht","arbeitern","mandate","gegenseitigkeit","dänemark","mandate","staatspolitisch","oberfeldarzt","bundesrepublik","beauftragte","schröder","weisungen","beamtengehälter","abwicklung","maucher","verbesserungen","freien","beamte","angestellte","zusammentreffen","herr","schmittvockenhausen","amt","personenkreis","bundesverwaltung","innenausschuss","regierungsvorlage","zweiten","beförderung","besoldung","bundesinnenminister","besoldung","verbrechensbekämpfung","herrn","innenausschuss","versetzung","bundesinnenminister","zollverwaltung","gehobenen","einstellung","dienstes","innenminister","länder","bund","bundeskriminalamt","innenministerkonferenz","freiheitlichdemokratische","vorbereitungsdienst","öffentlichen","tandler","boden","einzelrichter","verboten","müssen","türken","badenwürttemberg","türkische","minderheiten","wischnewski","land","vereinten","bundesrepublik","neumann","regierung","welt","äthiopien","humanitären","asyl","ausländerpolitik","internationale","nahen","krieges","sanktionen","einsatz","türkischen","deutsche","humanitäre","aussenpolitik","beziehungen","nigeria","auswärtige","türkischen","schäfer","osze","flüchtlinge","lösung","balkan","südosteuropa","stabilitätspakt","china","solidarität","soldaten","kabul","terrorismus","bundesregierung","flüchtlinge","usa","kalten","nato","kampf","bundesregierung","gehrcke","iran","tibet","internationale","pakistan","abzug","sudan","regierung","osze","jemen","regierung","unifil","flüchtlinge","konflikt","auswärtigen","mandat","aussenminister","kurden","saudiarabien","aussenminister","bundesregierung","rüstungsexporte","osten","konflikt","region","unifil","hilfe"
