"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","arbeit","kind","bundesjugendplan","kollegin","familienminister","frauen","arzt","schwestern","familienpolitik","arzneimittelgesetz","jugendlichen","strobel","urlaub","novelle","wuermeling","arbeit","jugendfragen","arzt","arbeitszeit","hilfe","jugend","hubert","krankenhäuser","gesundheitswesen","kindern","jugendbericht","barth","eltern","menschen","generation","westphal","kind","behinderten","behinderten","pflegesätze","ärztlichen","drogen","gesamtreform","frau","werkstätten","zander","kindern","krankenhäuser","patienten","drogen","kind","ausbildung","kindern","huber","therapie","arbeitsstab","enquetekommission","arzneimitteln","arzneimittelgesetz","jugendliche","jungen","jungen","enquetekommission","gleichberechtigung","kindern","kindergeld","familienpolitik","stiftung","jugend","familien","familien","leben","männern","mütter","lehr","leben","erziehungsurlaub","kindes","schutz","rönsch","gesellschaft","kindes","rönsch","männer","männer","kindern","männer","kindes","frau","armut","jugend","gewalt","frau","jugend","männer","gewalt","beruf","männer","eltern","beruf","zivildienst","männer","jungen","gesellschaft","kinderbetreuung","beruf","jugendlichen","gesellschaft","lenke","jugendliche","genitalverstümmelung","betreuungsgeld","kind","bundesfreiwilligendienst","beruf","mutter","familie","menschen","betreuungsgeld","vereinbarkeit","kind","elterngeld","mütter","armut","gewalt","kinderzuschlag","qualität","test","leistungen","adoption","männer","ganztagsbetreuung","alleinerziehende"
"12","ehe","ehegatten","jugendfragen","junge","ilk","jugend","menschen","ausbildung","vater","gesetz","kindern","wein","kindern","jugendarbeit","eltern","arzneimitteln","ausbildungsförderung","gesellschaft","kindern","arzneimittel","ausbildungszulagen","zehnjährige","beruf","betreuung","mädchen","gesellschaft","ausbildung","familien","vater","lebensjahr","kindern","frau","ärzte","contergangeschädigten","familien","billigen","behinderten","schwerbehinderten","eltern","arzneimittel","ärzte","patienten","ärztlichen","neumeister","kindern","zander","kind","mütter","jugend","kindern","gesundheit","kinder","jaunich","rose","kinder","krollschlüter","grundrecht","frau","kind","familienpolitik","kind","mütter","lebens","männer","mutter","mutter","lebens","familien","jugend","eltern","schmidt","ministerin","ungeborenen","beratung","vergewaltigung","gewalt","senioren","leben","jugend","ministerin","bayern","bundesministerin","kind","kindes","menschen","eltern","senioren","erziehung","ix","beruf","jugendlichen","erfurt","familienpolitik","jugendschutz","senioren","jungen","betreuung","männer","geburt","beruf","kinderbetreuung","leyen","betreuung","kinderbetreuung","jugendlichen","armut","männer","frau","frau","menschen","behinderungen","menschen","behinderungen","männer","manuela","führungspositionen","jugendlichen","gleichstellung","unterhaltsvorschuss","jugendlichen","kinderarmut","kindergeld","leben","engagement","elterngeld","jugendliche","kinderrechte","kindergrundsicherung"
"13","jugendliche","eltern","kind","eltern","eltern","studenten","jugendfragen","mann","jugend","strobel","ministerium","kennzeichnungspflicht","kanka","kollegin","kindern","kindes","rezeptpflicht","ärzten","krankenpflege","jungen","mütter","krankenschwester","offenbach","ausbildungszulage","jungen","jungen","ärztlichen","kind","ehelichen","kindergeld","ausbildung","mangerkoenig","gesundheitspolitik","strobel","krankenhauses","kinder","hilfen","jugendhilfe","rehabilitation","jugendlichen","familienbericht","focke","neumeister","kindes","krollschlüter","erkrankungen","familienpolitik","jugendhilfe","kindes","erziehung","fuchs","familien","staatssekretärin","kindern","gesellschaft","beruf","gewissensprüfung","gesellschaft","eltern","jugend","familienpolitik","kindern","familien","kindern","kind","leben","memmingen","süssmuth","eltern","mütter","männern","jugend","schwangerschaftsabbruch","entscheidung","jugend","jugend","ungeborenen","kind","leben","beratung","männern","ministerin","nolte","kirche","familie","familienpolitik","beruf","beruf","gesellschaft","armut","behinderten","engagement","zivildienst","familien","familienpolitik","kind","ausbau","freiwilligendienste","junge","elterngeld","frau","jugendliche","kinderzuschlag","gewalt","frau","jugendlichen","beruf","alleinerziehende","quote","frau","männern","familien","bildungs","ministerin","familienpflegezeit","alleinerziehenden","männer","männern","leben","männer","beruf","gutekitagesetz","freiwilligendienste","ehrenamt","männer","kitas","männer","jugendlichen"
"14","gleichberechtigung","mutter","älteren","jugendlichen","erziehung","familien","körperbehinderten","frauen","rehling","kindern","mutter","elbrächter","frauen","schanzenbach","arzt","montagvormittag","mutter","sozialhilfe","jugendarbeitsschutzgesetzes","alte","ausbildungszulage","mutter","ausbildungszulage","arbeit","bericht","behinderten","kindern","beamtinnen","lebensjahr","kindern","psychiatrie","eltern","frau","frau","kindern","kindern","ärzte","ausgleichsabgabe","lebensmittelrechts","wolters","gesundheitswesens","zander","behinderten","frauen","träger","ärzte","krankenhaus","erziehung","gesellschaft","jugendhilfegesetz","wex","huber","überproportional","arzneimitteln","sauter","jaunich","gesundheit","diäten","gesundheit","leben","mutter","mutter","bundesstiftung","erziehungsgeld","anerkennung","menschen","jugend","mutter","mutter","vater","erziehungsurlaub","merkel","familien","abtreibung","eltern","jugendlichen","schwangeren","männer","senioren","weltfrauenkonferenz","kollegin","gesellschaft","diskriminierung","beschneidung","leben","ehe","behinderten","armut","beruf","leben","gesellschaft","enquetekommission","menschen","beruf","kinderbetreuung","getränke","mutter","junge","jugendliche","jugendlichen","lenke","männer","kinderarmut","jugend","beruf","männer","jugendliche","schröder","jugendlichen","ministerin","frau","kindeswohl","betreuung","beruf","menschen","männern","familienpolitik","elterngeld","menschen","senioren","leben","erzieherinnen","menschen","behinderungen","jugendlichen","jugendlichen","behinderungen","leben"
"15","familien","kindern","junge","heimkehrer","mütter","wehrdienst","junge","vater","eltern","lebensmittel","wuermeling","getränke","mädchen","lüders","landesjugendamt","familien","frauen","beruf","stunden","älteren","kindern","schutzfristen","hamm","menschen","ausbildungsförderung","familien","zahl","bildung","jugend","strobel","einrichtungen","kindern","förderung","familienpolitik","patienten","erkenntnisse","kindes","bundessozialhilfegesetz","gesamtreform","kindern","focke","adoption","kassenärztlichen","arzt","gesundheit","ausländischen","krankenpflege","jugend","familienbericht","kind","familienpolitik","mann","behinderten","jugendlichen","jungen","geissler","verlängerung","gleichberechtigung","mutter","mütter","gesellschaft","gesundheit","männer","kindergeld","männer","befruchtung","männer","gesundheit","leben","leben","gleichberechtigung","frauenpolitik","schwangerschaft","arzt","bundesministerin","kindes","lebens","senioren","familienpolitik","kompromiss","gleichberechtigung","eltern","männern","sorge","senioren","gesellschaft","bergmann","erziehungsurlaub","senioren","frau","senioren","jugendlichen","gesellschaft","jugendschutzgesetz","erziehungsgeld","ehe","beruf","familien","unterhaltsrecht","jungen","ministerin","ministerin","kommunen","jugendlichen","ministerin","behinderungen","leyen","betreuungsgeld","gesellschaft","behinderung","kindes","frau","betreuungsgeld","männern","jugendlichen","schwesig","manuela","kindern","teilhabe","schwesig","familienpolitik","leben","bildungs","kinderzuschlag","kinderrechte","betreuung","jugendliche","gleichstellung"
"16","jahren","filmwirtschaft","generation","kindern","mutter","mutter","film","kindern","lebensmittel","familien","eltern","professor","eltern","kind","abs","montag","kollegin","kindes","erwachsenen","eltern","krankenschwester","hamm","meinecke","beruf","hausfrau","vater","eltern","menschen","familien","familien","krankenhäusern","kindergeldes","gesundheitsbericht","leistungen","krankenhausträger","system","erziehung","gesellschaft","leistungen","kindes","gesundheitswesen","prinz","ärzte","frau","abgeordnete","kindes","jugendlichen","gesundheit","versorgung","gesellschaft","gleichberechtigung","eltern","ehen","arzneimittelsicherheit","plätze","geborgenheit","gewissensfreiheit","kindern","geissler","eltern","männer","gesellschaft","anerkennung","gesundheit","müttern","kindern","kindes","leben","erziehungsgeld","ehe","familien","rechtsanspruch","erziehungsgeld","männer","leben","bundesministerin","gesellschaft","schwangerschaftsabbruch","kind","gleichberechtigung","weltfrauenkonferenz","kind","familien","jugend","männern","gewalt","leben","väter","kindern","bergmann","jugendliche","jugendliche","jungen","ehegatten","ministerin","wahlrecht","ministerin","betreuung","menschen","senioren","männer","ausbau","betreuungsgeld","senioren","kindes","kinderschutz","zivildienst","beruf","jungen","kind","quote","männer","quote","familienpolitik","ministerin","kinderarmut","behinderung","sexismus","behinderung","mädchen","mutter","giffey","teilhabe","leben","betreuung","leben","teilhabe","gesellschaft"
"17","kindern","jugend","mutter","fremdenlegion","lüders","abiturienten","kind","hubert","jugendfragen","apotheke","arzneimitteln","familie","hilfeleistungen","eltern","frauen","unehelichen","arbeitnehmer","bundessozialhilfegesetz","arbeit","generation","schwarzhaupt","menschen","heck","kollegin","teilzeitarbeit","erziehung","arzt","behinderten","erbrecht","ehefrau","gesellschaft","kindergeld","krankenhaus","kindergeld","strobel","richtig","adoptionsrechts","behinderung","behinderte","behinderter","kindes","frau","hammans","behinderte","ärzte","arzneimittel","ärzte","familiengeld","kind","jugendlichen","kindern","jungen","kindergeld","werbung","mai","junge","kriegsdienstverweigerer","ehe","familien","gesellschaft","frauenhäusern","stiftung","beratungsstellen","eltern","leistungen","ehe","ministerin","lebens","kindergeld","gesellschaft","kindes","rönsch","gesellschaft","strafrecht","bundesprüfstelle","sexuellen","merkel","bundesministerin","gesellschaft","leben","gewalt","ehe","gesellschaft","gesellschaft","älteren","männer","kirche","diskriminierung","bergmann","kindergeld","behinderter","kind","kinderbetreuung","menschen","gesellschaft","frau","gesellschaft","kind","kinderbetreuung","männern","elterngeldes","familienpolitik","beruf","elterngeld","männer","kinderarmut","familienpolitik","alleinerziehenden","behinderung","jugendlichen","beruf","alleinerziehende","jugendlichen","gesellschaft","männer","beruf","betreuung","gewalt","alleinerziehenden","männern","armut","erzieher","jugendhilfe","gesellschaft","rechtsanspruch","behinderungen","behinderung","männer"
"18","mutter","films","kollegin","weiblichen","menschen","repressalien","niggemeyer","kollegin","ausbildung","arzt","familienministerium","unertl","kinderarbeit","keilhack","erziehung","verschlechterung","arzneimittel","erwerbstätigkeit","beruf","jugend","eltern","gesundheitswesen","eltern","meinecke","frauenenquete","bericht","dienstverpflichtung","beruf","eltern","kind","krankenhäuser","ärzte","kindern","kindes","versorgung","rahmen","mangerkoenig","familien","ärzte","frau","rollmann","behinderten","krankenhaus","werkstatt","eltern","rheumatischen","krankenhäuser","huber","gesundheit","krollschlüter","eltern","männern","medizinischen","beruf","oft","gesellschaft","wehrpflicht","leben","mütter","lebens","mütter","beruf","ungeborenen","mutter","leben","ministerin","menschen","abtreibung","erziehungsurlaub","gesundheit","gesellschaft","beruf","mutter","kindes","männern","mädchen","gewalt","familienbericht","ministerin","gesellschaft","bayerischen","gewalt","ministerin","mutter","ältere","beruf","rönsch","kind","männern","lenke","prostituierten","kinderbetreuung","lenke","junge","eichhorn","gesellschaft","kindes","leben","keg","jugendliche","gesellschaft","beruf","ministerin","beruf","elterngeld","frau","jugend","quote","männern","jungen","alleinerziehende","alleinerziehenden","alleinerziehende","kitas","familienpolitik","teilzeit","alleinerziehende","familien","elterngeld","leben","behinderungen","gesetz","teilhabepaket","menschen","jugendhilfe","gesellschaft","gleichstellung","alleinerziehenden"
"19","mann","menschen","arbeit","ilk","berufsausbildung","drüben","hammer","ehen","kind","dittrich","bundesjugendplan","verbrauchers","arbeitnehmer","gesetz","einkommensbegrenzung","jugend","jugendliche","untersuchungen","familie","hamm","hamm","jungen","kaiserslautern","ausbildung","heck","frauen","schroeder","wahlalter","kollegin","ausbildung","stiftung","ausbildungsförderungsgesetz","contergangeschädigten","behinderte","frau","bevölkerung","heimen","kind","westphal","burger","wex","arzneimitteln","behinderte","krankenhaus","lepsius","huber","gesellschaft","elterlichen","psychiatrie","drogen","kollegin","kommission","ärztliche","medikamente","wissmann","kindergeld","wehrdienstes","jungen","ungeborenen","mutter","dienst","süssmuth","hilfen","frauenpolitik","gesetz","familienpolitik","gesellschaft","gesellschaft","gesundheit","ministerin","lehr","mütter","männer","fristenregelung","senioren","frauenhäuser","älteren","jugend","eltern","kindes","peking","ehrenamtliche","schewegerigk","ministerin","pflege","frauenpolitik","ministerin","männern","behinderte","senioren","erziehung","menschen","betreuung","ehe","betreuung","kollegin","jungen","aktionsplan","sgb","leyen","ehegattensplitting","gesellschaft","rechtsanspruch","männer","vereinbarkeit","leben","jungen","freiwilligendienste","menschen","kinderrechte","menschen","behinderungen","leiblichen","frau","senioren","teilhabe","jugendliche","menschen","schwesig","jugendhilfe","gewalt","teilhabe","engagement","stiftung","leben","ganztagsbetreuung","beruf","behinderungen"
"20","leben","mannes","beruf","menschen","bundesfamilienministers","wehrpflicht","ausbildung","jugendliche","jungen","apothekengesetz","jugendarbeit","lebensmittel","arbeiten","arzneimitteln","reichsjugendwohlfahrtsgesetz","kinder","ausbildungsbeihilfen","kind","jugendliche","hubert","gesundheit","volksschülerin","bestallungsordnung","schwarzhaupt","gesellschaft","jugendhilfe","schwarzhaupt","jährigen","vaters","funcke","behinderte","herabsetzung","honnefer","familienlastenausgleichs","kind","abgehalten","familienplanung","arzneimittel","familienlastenausgleichs","arzneimitteln","erziehung","jugendlichen","kassenarztrechts","kassenärztlichen","teilzeitarbeit","glos","huber","träger","therapie","jungen","männer","krollschlüter","egert","krankheiten","faltlhauser","menschen","gewissensentscheidung","sauter","lebens","beratungsstellen","frauenhäuser","alter","däublergmelin","däublergmelin","sozialhilfe","lebens","ungeborenen","adoption","ministerin","schmidt","mütter","männer","erziehungsurlaub","mutter","merkel","erziehungsgeld","leben","lebens","lebens","peking","staatsregierung","claudia","sexuellen","ehe","kind","erziehungsurlaub","menschen","jugend","gleichstellung","gleichstellung","gleichstellung","bergmann","jugendliche","scheuer","jungen","betreuung","vereinbarkeit","frau","antidiskriminierungsgesetz","kinderbetreuungskosten","betreuung","ehe","ausbau","kindergeld","singhammer","mutter","gesellschaft","jugendlichen","mutter","jugend","wahlfreiheit","ministerin","kindes","elterngeld","gesellschaft","kitas","kindes","gesellschaft","kitas","lohnlücke","teilhabe","armut","behinderung","kindes","kita","rechtsanspruch","leben","mutter"
"21","jugendfürsorge","kinderbeihilfe","jugendlichen","beruf","hilfe","söhne","kindern","krankenpflege","mütter","ausnahmen","mütter","verbot","jugendarbeitsschutzgesetz","kindergeld","kollegin","jugendfragen","menschen","jungmann","kindergeld","arzneimittelgesetz","ärzte","arzt","menschen","katzer","untersuchungen","uneheliche","junge","kindern","behinderten","wahlalter","kranke","ausbildungsförderung","schüler","bundesministerium","jugendwerk","abgeltung","gesellschaft","träger","heimen","behinderung","gesellschaft","familienpolitik","medizinischen","ärztlichen","mädchen","wex","eimer","mutterschaftsurlaub","krollschlüter","gleichberechtigung","patienten","enquete","haushaltsstrukturgesetzes","patienten","junge","erziehung","abschaffung","kriegsdienstverweigerung","frauenhäuser","not","sozialhilfe","eltern","dienst","männern","frauenpolitik","kindes","gesundheit","mütter","familienpolitik","männer","gleichstellung","gesellschaft","väter","schwangeren","gesellschaft","sexuelle","familienpolitik","beratung","kindergartenplatz","lebens","familien","ehrenamtlichen","kollegin","leben","renesse","kind","ehe","senioren","behinderungen","kinderkommission","zivildienst","senioren","ministerin","gesellschaft","alleinerziehende","junge","leben","senioren","kind","ministerin","jugend","jugend","familienpolitik","frau","gleichstellung","gesellschaft","leben","jungen","behinderungen","behinderungen","betreuung","betreuung","männer","inklusion","jugend","jugendlichen","ministerin","schwesig","gesellschaft","teilhabe","kindes","kita","anspruch","kindergrundsicherung","gleichberechtigung","gleichberechtigung","stiftung","gewalt"
"22","kind","familienminister","gräfin","filme","erwerbstätig","kind","jugendarbeit","steinbiss","gesetz","elbrächter","welter","gewerbe","familie","minister","familienpolitik","stunden","sklerose","berufsgenossenschaften","krankenhaus","mutter","krankenpflege","volksschule","bargatzky","ausbildungsförderung","ausbildungszulage","junge","ausbildungsförderungsgesetz","erziehung","ausbildungsförderung","jugendwerk","patienten","rollmann","ausbildungsförderungsgesetz","adoption","saynwittgensteinhohenstein","familienpolitik","jugendlichen","eingliederung","bundesministerium","ärzte","mütter","naturheilmittel","krankenhausfinanzierungsgesetz","werkstätten","arbeit","jugendlichen","kindes","gesellschaft","menschen","gesundheit","minister","jugendlichen","beruf","gesellschaft","eltern","kindergeldes","prüfungsverfahren","protest","abtreibung","leistungen","zivildienst","sozialhilfe","alter","stiftung","kindererziehung","schwangerschaft","hilfen","ministerin","schmidt","betreuung","frauenpolitik","jugendhilfe","strafrecht","schwangere","kinderpornographie","merkel","bundesministerin","kindes","ungeborenen","kindergartenplatz","ehefrau","kindes","mädchen","senioren","altenpolitik","leben","erziehung","zivildienst","diskriminierung","männern","familienpolitik","freiwilligen","vereinbarkeit","christel","renate","steuer","familienpolitik","diskriminierung","familienpolitik","kind","väter","frau","leyen","leyen","gesellschaft","gleichstellung","gewalt","armut","jugendliche","jugendliche","ministerin","geburt","unbehindertenrechtskonvention","vereinbarkeit","kitas","unternehmen","senioren","beruf","mutter","manuela","wechselmodell","familienpolitik","freiwilligendienst","behinderung","gesellschaft","giffey","betreuung","diskriminierung"
"23","fürsorge","heimkehrer","finckenstein","gleichberechtigung","sozialpolitischen","ilk","institut","arzt","ehe","krankenhäuser","kind","fremdstoffe","arbeitgeber","erziehung","verwahrlosung","arbeiten","hubert","mädchen","hubert","ausbildung","kollegin","wochen","gesundheit","krankenanstalten","kollegin","kindergärten","gesellschaft","gesellschaft","schwarzhaupt","beruf","frauen","bundesjugendplan","behinderte","stiftung","eltern","impfstoff","rauschmittel","hilfen","hilfen","elterlichen","versorgung","rollmann","behindertensport","wolters","staatssekretär","wolters","erziehung","jugendlichen","mutter","jugendbericht","gleichstellung","erziehung","kindergeldes","arzneimittelrecht","bericht","kollegin","wehrdienstverweigerung","männer","leben","ungeborenen","jugendschutz","männern","kindern","ministerin","ministerin","beratungsstellen","schwangerschaft","ehe","eimer","rechtsanspruch","jugend","kinderbetreuungseinrichtungen","abtreibung","gesellschaft","familien","schutz","ministerin","hannelore","erziehungsgeld","urteil","schwangeren","sexuellen","prostitution","katholischen","mädchen","behinderte","gleichberechtigung","gesellschaft","ehrenamt","behinderten","bergmann","jugend","kind","gewalt","zivildienst","jugendhilfe","engagement","erziehung","kommunen","familienpolitik","jugendliche","elterngeld","mütter","ministerin","ausbau","lenke","kindergeld","freiwilligen","ministerin","gewalt","leben","unterhaltsvorschuss","inklusion","teilhabe","elternzeit","prozent","beruf","zeit","männer","beruf","gesellschaft","einkommen","starkefamiliengesetz","kinderarmut","giffey","kindes","menschen","antidiskriminierungsstelle"
"24","eltern","autorität","finselberger","familienministerium","ehefrau","kindern","fürsorge","jungen","schanzenbach","steinbiss","arzneimittel","dezember","lebensjahr","reichsjugendwohlfahrtsgesetz","träger","beschäftigung","kind","verletzten","aufwendungen","freiwilligen","schwester","vorbildung","ministerin","gezielte","junge","jugendlichen","kind","westphal","heuser","ehegatten","geistig","behinderte","ausbildung","hilfe","arzneimitteln","kassenärztlichen","focke","bundesgesundheitsamt","arzneimittel","eingliederung","menschen","beruf","krankenhäusern","krankenhäuser","frauenarbeitslosigkeit","ausländischer","mütter","gesetzentwurf","hasinger","krankenhäuser","jungen","arbeitswelt","behinderte","familienpolitik","menschen","arbeitswelt","frau","eimer","beruf","hilfen","betreuung","leben","leben","leben","schmidt","schutz","müttern","kindes","betreuung","beruf","eltern","kindergartenplatz","schutz","hilfen","kindes","männern","ehe","vergewaltigung","männern","männern","bundesministerin","kurzzeitpflege","prostituierten","erziehung","jugend","gleichstellung","männern","kindes","familienpolitik","schewegerigk","barrierefreiheit","männer","jugendlichen","frau","sozialhilfe","jugendschutzgesetz","indikation","mädchen","betreuung","frau","jugendlichen","kommunen","brauchen","kindes","armut","mütter","kinderarmut","vereinbarkeit","beruf","senioren","vater","leben","alleinerziehenden","junge","quote","kindergeld","jugend","diskriminierung","mehr","gesellschaft","männern","gesellschaft","alleinerziehende","jugendlichen","kinderbetreuung","vereinbarkeit","jungen","menschen"
"25","freien","männer","lösung","kind","witwenrente","antrag","arbeitszeit","mannes","jugendarbeitsschutz","kind","familienpolitik","hausierhandel","jungen","schutz","jugendfragen","kindern","arzt","hilfe","mangel","frauen","krankenhäuser","krankenpflege","untersuchungen","ärztlichen","jugendaustausch","einrichtungen","ärzte","beurlaubung","ausbildung","kollegin","arzt","schüler","stiftung","firma","einrichtungen","wissenschaftliche","behinderte","arzneimittelsicherheit","beratung","sozialhilfe","ärztlichen","rehabilitation","krankenhausfinanzierungsgesetzes","elterlichen","versorgung","rheumabekämpfung","mutter","hausfrau","mütter","trägern","beruf","menschen","älteren","männer","eimer","kind","bundesamt","monate","jugendschutz","erziehungsgeld","eimer","menschen","älteren","gesellschaft","steinhauer","jugendpolitik","fällen","menschen","vergewaltigung","jugendhilfe","ungeborenen","kindes","beratung","schwangerschaftsabbruchs","mütter","senioren","männern","ministerin","beruf","jugend","ministerin","leben","erziehung","männer","gewalt","rönsch","jugend","engagement","sgb","jugend","behinderungen","vereinbarkeit","männern","medien","kind","menschen","junge","alter","bayern","junge","junge","wahlfreiheit","lenke","jugendliche","jugend","geburt","kinderbetreuung","teilhabe","engagement","rechtsanspruch","alleinerziehenden","sorgerecht","gesellschaft","wahlfreiheit","behinderungen","gesellschaft","gesellschaft","unbehindertenrechtskonvention","beruf","armut","menschen","gewalt","gesetz","teilhabe","jugendliche","beruf","kindeswohl","beruf"
"26","beruf","familienfragen","menschen","weibliche","finselberger","lüders","freizeit","filme","jugendarbeitsschutzbestimmungen","ausbildung","arbeit","verboten","untersuchung","verbände","jugend","bundesjugendring","schwarzhaupt","strobel","krankenhäusern","gesundheit","junge","heuser","kind","orthopädietechnik","eltern","mütter","krankenhaus","schule","ehefrau","zahnärzte","familien","ausbildungsförderungsgesetzes","arzneimittel","reform","förderung","bundessozialhilfegesetzes","kindern","werkstätten","sozialhilfe","beruf","krankenhäuser","saynwittgensteinhohenstein","saynwittgenstein","arzneimittel","männer","bundeszentrale","patienten","betreuung","ärzte","menschen","ehe","teilzeitarbeit","jugendlichen","ärzte","jugendarbeit","jugendlichen","zivildienstleistenden","zivildienst","männern","bundesstiftung","erziehungsgeld","väter","männern","älteren","geborenen","ungeborenen","abtreibung","mann","gesellschaft","nichtehelichen","benachteiligung","männern","mütter","entscheiden","sexueller","lebens","schwangerschaftsabbruch","ungeborenen","schutz","quote","leben","männern","senioren","jugendlichen","irmingard","erziehungsgeld","beratungsstellen","mütter","kind","familienförderung","jugendpolitik","jungen","erziehung","männer","erwerbstätigkeit","trinken","jugendlichen","behinderung","väter","leben","senioren","lenke","frau","mädchen","männern","schewegerigk","behinderungen","gesellschaft","kindes","elterngeld","elterngeld","inklusion","rechtsanspruch","führungspositionen","frau","gleichstellung","jugendhilfe","mutterschutz","weinberg","kinderarmut","väter","ministerin","kinderarmut","jugendliche","beruf","mädchen","inklusion","kitas"
"27","junge","entwurf","ehegatten","tuberkulosenhilfe","mann","sohn","mensch","gesetzgeber","jugendarbeitsschutzgesetz","keilhack","dittrich","zugelassen","präsident","rollmann","jugendarbeit","bundesfamilienminister","gesundheitspolitischen","hamm","arbeiten","wohlfahrtsverbände","alten","familie","krankheit","ausbildungszulagen","untersuchung","menschen","sanitäts","beamtin","gesellschaft","eltern","aufklärung","lebensjahr","krankenhäusern","jugendlichen","träger","bundessozialhilfegesetz","familienpolitik","frau","trägern","arzneimittelsicherheit","mutter","jugendliche","familien","behinderten","alkoholismus","patienten","hasinger","kollegin","bevölkerungspolitik","junge","staatssekretärin","rose","gibt","zander","tierarzneimitteln","eltern","anerkennung","kindergeld","schutz","hilfe","schoppe","erwerbstätigen","menschen","menschen","kindererziehungszeiten","beratungsgesetz","leistungen","teilzeitarbeit","menschen","kindergeld","menschen","bundesministerin","kinderpornographie","ungeborene","stiftung","ministerin","beruf","männern","gleichberechtigung","frauenförderung","aktionsplattform","gertrud","peking","beratungsstellen","alter","bundesministerin","kind","teilzeitarbeit","gewalt","behinderungen","gleichstellungsgesetz","betreuung","behinderungen","alter","behinderte","jugend","schwangeren","behinderte","jugend","vereinbarkeit","vereinbarkeit","senioren","jugend","bildung","leben","senioren","gleichstellung","bildung","prävention","leben","gesellschaft","schröder","teilhabepaket","leben","kindes","gleichberechtigung","mütter","mutter","bundesteilhabegesetz","kita","gleichberechtigung","beitragsfreiheit","mutter","unterstützung","kindes","männern","jugendhilfe","armut"
"28","erziehung","selbstkontrolle","mann","arbeit","unterhalt","schroeder","studienbüro","beruf","müttern","stammberger","familienferienheime","gesundheit","familien","arzneimittel","minderjährigen","arzneimittelgesetz","jungen","fachlich","krankenschwester","einrichtungen","gesetz","schwangerschaft","ärztliche","krankenhäusern","sozialen","barth","freiwillige","jugendlichen","unehelichen","passiven","träger","förderung","versorgung","zweitkindergeld","deutschfranzösischen","würzburg","hilfe","hilfe","kindern","jugendliche","gesundheitspolitik","logopäden","ambulanten","familienpolitik","werbung","gesundheitliche","krollschlüter","zander","erziehung","freien","mädchen","mutter","versorgung","junge","deutschamerikanischen","einkommensgrenzen","adamschwaetzer","menschen","april","schutz","gleichberechtigung","kindes","zivildienst","beruf","beratung","beratung","schmidt","ungeborenen","kindes","väter","anspruch","leben","beruf","abbruch","mädchen","kindergeld","bundesverfassungsgerichts","beruf","kindes","indikation","diskriminierung","dempwolf","weltfrauenkonferenz","scheidung","gesellschaft","christine","jugendlichen","schewegerigk","ministerin","behinderte","männer","frau","gewalt","dümpekrüger","schmidt","haupt","männern","behinderungen","sozialhilfe","menschen","kindergeld","bildung","väter","vereinbarkeit","senioren","männern","armut","ausbau","teilhabe","vereinbarkeit","sorge","beruf","kitas","schwesig","rechtsanspruch","manuela","kinderrechte","geburt","ausbau","frau","leistungen","mütter","behinderungen","männer","schulen","ministerin","mutter","gleichstellungsbericht"
