"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","unserer","aufgabe","deutsche","freiheit","unseres","deutsche","demokratie","freiheit","verantwortung","unsere","opposition","unsere","unseres","deutschland","unseres","aufgabe","staat","unserer","donnerstag","aufgabe","unsere","welt","unsere","politische","staat","welt","unsere","unseres","menschen","leben","gesellschaft","gesellschaft","shb","konfrontation","inneren","freiheit","menschen","ordnung","menschen","rechtsstaat","parteien","politischen","gesellschaft","staates","bürger","parteien","sozialdemokraten","staates","politik","unseres","politischen","politischen","demonstrationen","unserer","staat","regierung","mehrheit","volk","partei","volk","geschichte","volk","volk","unseres","volk","gesellschaft","verfassung","demokratischen","vogel","politischen","unserer","stadt","gewalt","grundgesetz","politisch","flüchtlinge","volk","verfassungskommission","verfassung","inneren","ausländern","deutschland","land","sonntagwolgast","zuwanderung","westerwelle","asyl","asylrecht","ausländer","ausländer","verfassungsschutz","integration","innern","innenminister","umzug","burgbacher","sicherheitsbehörden","befriedeten","islam","winkler","schäuble","demokratie","daten","piltz","bka","thw","veit","deutsch","polizei","demokratie","demokratie","integration","menschen","migration","migration","zuwanderung","asylbewerber","asylbewerber","religionsfreiheit","beck","christen","familiennachzug","migranten","land","griechischen","griechischen","asyl","kommunen"
"12","unseres","deutsche","unserer","unsere","freiheit","demokratie","unsere","welt","demokratie","opposition","deutschen","staat","partei","auseinandersetzung","leben","gefahren","deutschland","politische","deutschen","demokratischen","aufgabe","unsere","verantwortung","gesellschaft","volkes","demokratie","leben","freiheit","unserer","gesellschaft","leben","volkes","reformen","damen","unsere","volk","politik","volk","dregger","ordnung","rechtsstaat","demokraten","unserem","solidarität","unserer","bürger","unseres","politischen","menschen","unserer","regierungserklärung","geschichte","unseres","staat","politischen","helmut","schmidt","regierungserklärung","kohl","amnestie","kohl","menschen","partei","staat","politische","unserer","vogel","ausländer","demokratischen","gesellschaft","politischen","freiheit","berlin","geschichte","land","asylrechts","asylbewerber","deutschland","gewalt","volk","schmalzjacobsen","demokratie","demonstranten","ausländern","marschewski","bundesinnenminister","flüchtlingen","kampfhunde","rassismus","muslime","zuwanderungsgesetz","karsli","ausländer","bosbach","bka","binninger","terrorismus","versammlungsrecht","sicherheitsbehörden","stadler","polizei","migranten","polizei","innenminister","uhl","schäuble","migranten","integrationskurse","religion","polizei","mor","asylbewerberleistungsgesetz","flüchtlingen","beck","integration","einwanderung","müssen","innenminister","abschiebungen","einwanderung","zuwanderung","seehofer","zuwanderung","geflüchtete","religionsfreiheit","inseln","muslimen","schutz"
"13","leben","unsere","immer","demokratie","leben","politische","politische","staates","geschichte","leben","demokratie","kriege","antisemitismus","opposition","deutschland","deutschland","unserer","presse","welt","unsere","unserem","heute","geist","staat","partei","koalition","studenten","partei","unseres","jungen","partei","partei","politische","unseres","bundeskanzler","mehr","unseres","kräfte","ministerpräsident","demokraten","damen","menschen","unseres","brandt","auseinandersetzung","gewalt","generation","partei","deutschland","staat","demokratischen","demokratischen","staat","geschichte","kohl","menschen","koalition","kohl","unsere","staat","partei","freiheit","mahnmal","unserer","freiheit","partei","ausländern","politik","gesellschaft","politische","deutschland","parlament","hoyerswerda","zuwanderung","asylrechts","grundgesetzes","ausländerinnen","gesellschaft","abschiebung","gewalt","gesellschaft","integration","glogowski","doppelte","dvu","kinder","jelpke","innenminister","einwanderung","schily","gesellschaft","inneren","innenpolitik","strobl","zuwanderung","polizei","muslime","polizei","visapolitik","fussballweltmeisterschaft","bnd","pass","terrorismus","böhmer","bkagesetz","nachrichtendienste","wolff","ausländer","menschen","sicherheitsbehörden","flüchtlinge","innenminister","identität","lampedusa","asylbewerberleistungsgesetz","unterbringung","maizière","asyl","staatsangehörigkeit","integration","schutz","asyl","staatsbürgerschaft","integration","afd","griechenland","staatsbürgerschaft","aufnahme"
"14","unsere","staates","leben","immer","geschichte","verantwortung","unseres","deutschen","unseres","unseres","politische","politische","unsere","unsere","verantwortung","unserer","donnerstag","donnerstag","staates","leben","opposition","aufgabe","welt","demokratie","unsere","staat","junge","gesellschaft","welt","generation","unsere","politischen","unsere","ordnung","ordnung","mehrheit","bundeskanzler","geschichte","partei","unseres","unsere","brandt","lande","unserer","parteien","politischen","kohl","volk","unseres","verfassung","volkes","unserer","gewalt","generation","gewalt","volk","regierung","brandt","sozialdemokraten","unseres","demokratischen","parteien","volkes","partei","volkes","vogel","staat","staat","politik","ausländer","grundgesetz","deutschland","leben","schäuble","parteien","zuwanderung","bürger","staatsangehörigkeit","integration","deutschland","demokratie","ausländern","marschewski","marschewski","leben","einbürgerung","tampere","ausländergesetzes","schily","herkunft","innere","beckstein","sicherheitsbehörden","kemper","inneren","datenschutz","polizei","datenschutz","untersuchungsausschuss","bnd","demokratie","migration","integrationsplan","flüchtlinge","bundesinnenminister","ströbele","innenpolitik","migranten","asylbewerber","syrien","kloster","bundespolizei","ausländer","nsu","asyl","mittelmeer","bamf","asylverfahren","abschiebung","abgeschoben","deutschland","islam","abschiebung","heimat","grenzen","afd","integration","ukrainische"
"15","heute","opposition","unseres","staates","unsere","unsere","verantwortung","demokratie","unsere","verantwortung","welt","verantwortung","volke","gefahr","aufgabe","demokratischen","deutschen","deutschland","deutschland","demokratie","staates","verantwortung","zugleich","menschen","demokratischen","politik","unseres","unserem","verfassung","unsere","ordnung","leben","vds","partei","volk","unserem","staates","menschen","politischen","solidarität","herren","gesellschaft","freiheitlichen","sicherheit","ordnung","menschen","jungen","generation","parteien","spd","parteien","gewalt","kommunisten","leben","junge","freiheit","politischen","politischen","staat","freiheit","volkes","verantwortung","parteien","freiheit","auseinandersetzung","parteien","gewalt","aussiedler","partei","deutschen","leben","deutschen","volk","schengener","grundgesetzes","verfolgte","ausländern","unserer","abschiebehaft","unserer","grundgesetz","cornelie","staatsbürgerschaft","asylbewerberleistungsgesetz","innenminister","innenminister","deutschland","uhl","deutschland","bundesinnenminister","stadler","demokraten","bevölkerung","beck","extremisten","kemper","islamismus","koschyk","koschyk","terrorismus","geheimdienste","jelpke","uhl","deutschland","flüchtlinge","daten","wahlrecht","rechtsextremismus","gewalt","bundeszentrale","migration","verfassungsschutz","hartfrid","frontex","herkunftsstaaten","migration","kommunen","sichere","beck","flüchtlingen","subsidiär","integration","afd","abschiebung","asylsystem","personen","migranten","ukrainischen"
"16","aufgabe","entwicklung","politische","entwicklung","opposition","geschichte","aufgabe","unseres","opposition","sozialismus","macht","menschen","leben","partei","freien","unseres","leben","unseres","ordnung","freien","freien","stunde","leben","demokratischen","menschen","demokratischen","ordnung","auseinandersetzung","leben","unseres","deutschen","unsere","welt","politische","unseres","politik","freiheitlichen","mitbestimmung","lande","sozialdemokraten","sozialdemokraten","bürger","leben","kommunisten","terrorismus","verfassung","bürger","deutschen","wer","frieden","geistige","mut","demokraten","deutschen","brandt","staat","staat","vogel","vogel","bürger","politischen","geschichte","kohl","frieden","kohl","bürger","unserer","leben","unserer","unsere","politische","leben","grundgesetzes","flüchtlinge","bürger","land","land","unseres","einbürgerung","sonntagwolgast","verfassung","flüchtlingen","kinder","geboren","gesellschaft","deutschland","marschewski","aufenthaltsrecht","antisemitismus","islamischen","npd","versammlungsrecht","koschyk","ausländerrecht","stokar","hofmann","stokar","wunsiedel","schleuserkriminalität","polizei","muslime","toleranz","stokar","sicherheit","polizei","türkei","mayer","menschen","roma","menschen","extremismusklausel","polizei","bleiberechtsregelung","maizière","rassismus","asylbewerbern","flucht","asylpaket","schutz","punktesystem","asylverfahren","herkunftsstaaten","duldung","miri","inseln","lesbos","islam","migranten"
"17","entwicklung","freiheit","opposition","geschichte","deutsche","politik","bundeswehr","deutsche","willen","gefahr","gefahr","parteien","opposition","politik","politischen","ordnung","partei","politischen","verantwortung","geist","demokratie","freiheitlichen","politik","opposition","freiheit","aufgabe","politische","unsere","politische","freiheit","generation","reformen","unserem","lande","unserem","damen","partei","unseres","jungen","parteien","freiheitlichen","verfassung","verfassung","unseres","politische","geschichte","politischen","leben","leben","auseinandersetzung","menschen","wer","geschichte","volk","unserer","demokratischen","demokratischen","sozialdemokraten","frieden","menschen","frieden","unseres","unseres","brandt","frieden","frieden","mitbürger","politiker","waffenss","ausländern","grundgesetzes","sitz","grundgesetz","asylrechts","zuwanderung","heute","leben","bürger","sonntagwolgast","innenminister","einbürgerung","kinder","flüchtlinge","schmalzjacobsen","gewalt","staatsangehörigkeitsrechts","asylbewerber","bundesinnenminister","gesellschaft","familienbericht","rechtsextremismus","leutheusserschnarrenberger","beck","marschewski","meckenheim","innern","ausländer","innenminister","deutschland","ströbele","untersuchungsausschuss","sri","piltz","libyen","sicherheit","winnenden","grindel","religion","kirchen","linksextremismus","polizisten","nsu","türkei","sicherheitsbehörden","zuwanderung","religion","flüchtling","schutz","müssen","leben","seehofer","zuwanderung","geflüchtete","zuwanderung","land","fachkräfteeinwanderungsgesetz","flüchtlinge","flucht"
"18","immer","leben","geschichte","opposition","stunde","unseres","kräfte","kräfte","deutsche","willen","demokratischen","opfer","deutschland","demokratischen","deutsche","heute","verpflichtung","freien","menschen","deutschland","volke","deutschland","kanzler","partei","politische","freiheit","gesellschaft","lande","ordnung","deutschen","damen","politik","parteien","leben","politik","bürger","sozialen","regierung","auseinandersetzung","terroristen","ministerpräsident","unserer","volk","unsere","brandt","gesellschaft","menschen","verfassung","sozialismus","grundordnung","brandt","parteien","demonstranten","volkes","unseres","frieden","freiheit","unseres","schmidt","spenden","sozialdemokraten","republik","opfer","parteien","unseres","volk","freiheit","wähler","unsere","kohl","parteien","symbol","deutschen","entscheidung","unsere","ausländern","art","land","asylbewerber","bürgerinnen","staat","zurückkehren","demokratie","einbürgerung","flüchtlinge","pass","innenpolitik","westerwelle","land","toleranz","flüchtlinge","antisemitische","inneren","gesetz","innere","bundesgrenzschutz","otto","npd","bekämpfung","halberstadt","daten","dağdelen","mayer","sprache","rechtsextremismus","türkischen","innenminister","extremismus","wolff","npd","rechts","menschen","verfolgung","zuwanderung","maizière","flüchtlingspolitik","köln","bleibeperspektive","einbürgerung","volker","grenzen","flüchtlingen","abschiebungen","geflüchteten","islam","seehofer","muslimischen","fliehen"
"19","freiheit","vergangenheit","aufgabe","leben","politik","marine","partei","partei","politische","politische","staates","gruppen","politische","vergangenheit","politische","verantwortung","schliesslich","staates","unsere","welt","leben","opposition","menschen","unserem","politik","leben","volkes","leben","parteien","demokratischen","heute","unseres","heute","parteien","staates","demokratischen","unserem","sozialdemokraten","staates","ministerpräsident","unserer","demokratische","unsere","verfassung","schleyer","unserer","staates","volkes","staates","demokratische","jungen","gesellschaft","demokratischen","solidarität","parteien","politischen","demokratie","gesellschaft","demokratischen","kohl","staat","unsere","unsere","politik","politik","freiheit","volkes","bürger","deutschen","vogel","opfer","grundgesetzes","entscheidung","flüchtlingskonvention","demonstration","einbürgerung","unserer","staat","demokratischen","bürger","sonntagwolgast","bürgerkriegsflüchtlinge","lebenden","kinder","integration","doppelten","bürger","asylbewerber","bekämpfung","demokratie","kampf","westerwelle","terrorismus","ausländischen","folter","deutschland","bosbach","datei","einbürgerung","muslime","ströbele","christen","migranten","wolff","deutschland","terrorismus","migration","grindel","veit","türkischen","grundordnung","gewalt","migranten","asyl","rechtsextremismus","jelpke","syrien","afd","bleibeperspektive","lindholz","gewalt","asylverfahren","personen","ausländer","staatsangehörigkeit","land","ausländerzentralregister","asyl"
"20","müssen","müssen","grundlagen","politische","entwicklung","dönitz","sicherheit","lebens","krieg","demokraten","willen","demokratischen","ausland","volke","einheit","volke","welt","kräfte","politischen","parteien","gesellschaft","politischen","formierten","parteien","damen","verantwortung","demokratischen","staates","unserem","damen","geschichte","politische","volk","heute","gewalt","heute","marktwirtschaft","regierungserklärung","regierungserklärung","dregger","unseres","weizsäcker","politik","ordnung","kohl","unsere","unserer","demokratischen","republik","unsere","mut","spd","menschen","unseres","vertrauen","wähler","unserer","koalition","unseres","politische","gesellschaft","gesellschaft","deutschen","volkes","bürger","leben","ausländer","volk","opfer","politik","diktatur","unsere","politik","politisch","art","volk","politischen","leben","staatsbürgerschaft","ausländern","grundgesetzes","ausländergesetzes","leben","asyl","deutschland","pkk","staatsangehörigkeitsrecht","flüchtlinge","özdemir","beck","erwin","innenminister","terroristen","asylbewerber","türkei","stokar","inneren","stokar","zuwanderung","innern","trennungsgebot","lanka","wahlrecht","bka","migration","islamkonferenz","ausländer","maizière","italien","integrationskurse","jelpke","zuwanderung","sprache","polizei","staatsbürgerschaft","aufnahme","schutz","abschiebung","familiennachzug","schleuser","religion","religion","asylverfahren","grenzen","geflüchteten","integration","muslimische","ehrenamtlichen"
"21","staates","verantwortung","unsere","verantwortung","demokratischen","leben","stunde","krieg","sicherheit","volke","unsere","schicksal","politik","kräfte","wahrheit","parteien","gefahren","ordnung","politik","presse","verantwortung","bürger","sozialen","leben","staates","volkes","partei","verantwortung","politik","regierungserklärung","politik","deutschland","staates","politik","generation","staat","lande","generation","demokraten","gewalt","verfassung","lande","grundgesetz","menschen","gesellschaft","inneren","geschichte","gesellschaft","welt","brandt","unserer","volk","eigenen","wer","frieden","genscher","grundgesetzes","mehrheit","volk","verantwortung","dienstag","dienstag","herren","dregger","vogel","unsere","partei","unserer","leben","verfassung","volkes","regierungssitz","freiheit","politischen","demokratischen","parteien","juden","einbürgerung","staatsangehörigkeitsrechts","einbürgerung","art","bevölkerung","gorleben","aussiedler","ausländerrecht","optionsmodell","ausländischer","einwanderung","verbot","özdemir","inneren","polizei","bundesgrenzschutz","unserem","grindel","grundgesetz","herr","philipp","zuwanderungsgesetz","grindel","verfassungsschutz","innern","terroristen","polizei","abschiebung","deutschland","roma","zuwanderung","syrien","vleute","menschen","demokratie","bleiberecht","doppelte","freizügigkeit","staatsangehörigkeit","aufnahme","beck","afd","mayer","leben","menschenrechte","fachkräfteeinwanderungsgesetz","migrationspolitik","rassismus","religion","ausländer","frauen"
"22","verantwortung","politische","kräfte","oft","volke","staate","krieg","opposition","volke","politik","nation","freien","parteien","unseres","politik","leben","politik","welt","zugleich","bürger","heute","politische","parteien","politik","opposition","opposition","welt","politik","bürger","politik","unserem","unserem","politik","volk","damen","reformen","kräfte","politik","unseres","freiheitlichen","demokratische","solidarität","bürger","geschichte","wer","ordnung","auseinandersetzung","unsere","demokratische","demokraten","geschichte","junge","unsere","jungen","geschichte","fdp","dienstag","wer","mehrheit","republik","leben","demokratische","politik","schmidt","demokratische","auseinandersetzung","bürger","vollmer","kultur","leben","partei","deutschlands","politiker","grundgesetzänderung","deutschen","rechtsextremismus","parteien","zusammenleben","bürgerkriegsflüchtlinge","schmalzjacobsen","deutschland","marschewski","castortransporte","cornelie","kinder","ausländischen","marieluise","ausländische","leitkultur","bekämpfen","land","marschewski","verfassungsschutz","ausländergesetz","menschenrechtskonvention","bgs","innenpolitik","informationen","ausländer","elmasri","journalisten","religionsfreiheit","inneren","bundesinnenminister","einbürgerung","innenminister","rechtsextremismus","demonstrationen","migranten","toleranz","flughafenverfahren","behörden","staatsbürgerschaft","integration","bundesamt","rohingya","bleibeperspektive","algerien","maizière","subsidiär","islam","innenminister","herkunftsstaaten","flüchtlingen","migrationshintergrund","aufnahme","pakistan","bundespolizei"
"23","opposition","system","verantwortung","politik","kräfte","tradition","bewusstsein","menschheit","partei","einheit","aufgabe","willen","demokratischen","bundesrepublik","demokratischen","deutsche","politische","werk","freien","staate","bildung","lebens","aufgabe","aufgabe","demokraten","nation","koalition","jungen","kiesinger","unserem","bewusstsein","kräfte","kräfte","unsere","parteien","eigenen","unsere","brandt","unsere","bürger","bürger","bundeskanzler","unserer","parteien","volk","volk","spd","bundespräsident","heute","parteien","führung","deutschland","damen","unsere","demokratischen","verfassung","krise","demokratischen","verantwortung","verfassung","herren","verfassung","vogel","politische","partei","unseres","unseres","kultur","volkes","unserer","vollmer","vogel","bonn","deutschen","verfolgte","unsere","unsere","präambel","ausländergesetzes","asylbewerber","flüchtlinge","bökel","friedlich","flüchtlingen","einwanderung","rüttgers","kanther","härte","verfassungsschutz","gesellschaft","innern","özdemir","gesetz","bevölkerung","deutschland","münchner","innern","grundgesetz","eidesleistung","demokratie","nachrichtendienste","datenschutz","rassismus","dağdelen","grindel","grindel","extremismus","wolff","leben","türkische","kolbe","rechts","zuwanderung","leben","verfassungsschutz","seenotrettung","verfahren","müssen","subsidiären","familiennachzugs","personen","grenzen","abgeschoben","asyl","seehofer","einwanderung","politik","faeser"
"24","geschichte","ordnung","parlament","volke","vergangenheit","immer","entwicklung","entwicklung","heute","geschichte","volke","geschichte","deutsche","aufgabe","geistigen","demokratie","ganzen","volke","heute","opposition","bürger","pflicht","demokratie","damen","ordnung","parteien","jugend","ordnung","demokratischen","parteien","immer","lande","gesellschaftlichen","gesellschaftlichen","kräfte","sozialdemokraten","herren","unsere","rechtsstaat","weizsäcker","terrorismus","sozialisten","sicherheit","sozialdemokraten","herren","politische","ordnung","brandt","volk","organisationen","staates","demokratische","volk","tagen","angst","unserer","parteien","helmut","wer","volkes","demokraten","volkes","staat","verfassung","dregger","wer","demokratische","damen","vollmer","bürger","unseres","bonner","asyl","freiheit","grundgesetz","leben","bürgerinnen","unsere","asylkompromiss","unseres","kanther","özdemir","ausländern","leben","bürger","deutsche","rechts","hunde","fremdenfeindlichkeit","richtlinie","innenausschuss","waffenrecht","herr","edathy","stadler","gesetz","stadler","integration","kriminalität","leben","kontrollgremium","grindel","waffenrecht","migrantinnen","migrantinnen","bagdad","personen","einbürgerung","extremismus","wolff","kampf","religiösen","aufenthaltsrecht","flüchtlingspolitik","asylanträge","müssen","bundespolizei","integrationsgesetz","asylbewerber","rassismus","muslime","asylbewerber","asylrecht","abgeschoben","humanität","abgeschoben","flucht","hilfsbereitschaft"
"25","sozialen","bewusst","herzen","vergangenheit","immer","see","vergangenheit","gefahren","demokraten","nation","bundespräsidenten","demokraten","heute","heute","macht","freien","aktion","bürger","lebens","gesellschaft","politik","allein","formierte","verantwortung","geistigen","partei","jungen","politischer","grundgesetz","welt","verfassung","damen","ordnung","unserem","verfassung","gesellschaft","verfassung","herren","oertzen","staates","sicherheit","freiheitlichen","staates","unserem","solidarität","weizsäcker","demokratische","politische","bundesrepublik","wirklichkeit","unserem","frieden","demonstrieren","demokratischen","handeln","sozialdemokraten","vertrauen","gewalt","unserem","vogel","bergenbelsen","staat","republik","deutschen","geissler","kohl","unsere","auseinandersetzung","politiker","staat","staat","politische","parteien","viele","leben","sicheren","freiheit","bürgerinnen","volk","integration","kirche","jelpke","zuwanderung","gewalt","geboren","geboren","demokratie","bosbach","gewalttaten","wahlkreise","herr","demonstrationen","september","innenausschuss","wiesbaden","kontrollen","bgs","grundgesetzes","staatsbürger","grundgesetz","toleranz","polizei","innere","ausländer","hartfrid","altfallregelung","polizei","staatsbürgerschaft","kilic","rechtsextreme","npd","asylrecht","herkunftsland","willkommenskultur","aufnahme","kommen","integrieren","tunesien","integrationskurse","bamf","gesellschaft","sicheren","migrationspolitik","staatsbürgerschaft","einwanderung","zuwanderung","migrationspolitik","religionsfreiheit"
"26","vergangenheit","immer","geist","schicksal","aufgabe","staates","geist","tradition","dienstag","demokratischen","vertrauen","staatlichen","aufgabe","nation","staates","unsere","demokratischen","geist","eigenen","gemeinschaftsaufgaben","demokratischen","demokratie","opposition","pflicht","gesellschaft","damen","freiheit","bürger","grundgesetzes","deutschland","reformen","verantwortung","bewusstsein","immer","herren","wer","kampf","politische","grundgesetzes","menschen","inneren","politische","ordnung","lande","menschen","volkes","liberalen","politik","gesellschaft","wahrheit","leben","unseres","deutschen","bürger","eigenen","unsere","verantwortung","verantwortung","volkes","gesellschaft","unsere","heute","verfassung","herren","mehrheit","verfassung","auseinandersetzung","demokratische","demokratische","mitbürger","tag","unseres","partei","art","volk","verfolgten","gesellschaft","föderalismus","freiheit","asylrecht","ausländerrecht","kerstin","sonntagwolgast","spätaussiedler","ausländerpolitik","öcalan","ausländischen","integration","integration","versammlungsrecht","özdemir","wiefelspütz","polizei","land","minister","strobl","toleranz","staatsangehörigkeit","erlasse","datenschutz","informationen","deutsch","npd","waffen","sicherheitsbehörden","wolff","hartfrid","demonstranten","personen","bundespolizei","rechtsextreme","flüchtlingen","aufenthaltserlaubnis","jelpke","asylbewerbern","flucht","leben","maizière","abgeschoben","schutz","heimat","rohingya","flüchtlingen","flucht","staatsbürgerschaft","innenminister","regierung","migrationspolitik"
"27","politische","heute","deutschland","krieg","politische","zeit","gerade","immer","immer","autorität","leben","deutsche","willen","geist","wesen","nation","freien","bekennen","willen","heute","partei","geschichte","staates","deutschland","verantwortung","bildung","unserem","politiker","verantwortung","kiesinger","wer","deutschen","leben","wer","leben","demokraten","volkes","reformen","generation","politische","volk","staates","damen","politische","mord","leben","demokraten","grundgesetz","generation","deutschen","zukunft","helmut","bürger","vertrauen","viele","wer","unserem","frieden","angst","sozialdemokraten","politische","politiker","politische","leben","verantwortung","politischer","leben","bundesrepublik","gewalt","bundesrepublik","kohl","volkes","bundeskanzler","schengen","politischen","asylkompromiss","asylrechts","deutschen","herren","grundgesetzes","aufruf","landes","polizei","özdemir","toleranz","ausländischer","sicherheit","ausländischen","westerwelle","demonstrationen","demokratie","september","stokar","ausländern","koschyk","kriminalität","bundesverfassungsgericht","sicherheit","warndatei","luftsicherheitsgesetz","bleiberechtsregelung","abschiebehaft","körper","rechtsextremismus","bundespolizei","uhl","innenministerkonferenz","toleranz","ausländerbehörden","polizisten","personen","muslime","gesellschaft","heimat","unterbringung","kommunen","gesellschaft","asylrecht","bamf","gesellschaft","myanmar","christen","ausländer","islam","aufnahme","geflüchteten","muslimisch","kinder"
"28","glauben","heimat","system","gefahren","regierungserklärung","volke","deutsche","freien","politik","opfer","einheit","sollten","kräfte","demokraten","willen","vergangenheit","wahrheit","jahrhundert","bürger","politik","welt","kräfte","nation","regierungserklärung","unserem","herren","lande","hamburgcomment","gewalt","reformen","zugleich","opposition","generation","innere","handeln","brandt","brandt","bundeskanzler","solidarität","lorenz","spd","auseinandersetzung","kohl","demokraten","terroristen","vertrauen","gesellschaft","jungen","volkes","staates","spd","deutschen","sozialdemokraten","krise","unsere","jungen","verfassung","demokraten","leben","frieden","republik","politische","gesellschaft","unsere","unsere","union","verantwortung","deutschen","staat","grundgesetz","damen","viele","politischen","land","staat","unserer","sonntagwolgast","freiheit","ausländern","kanther","aussiedler","ausländerrecht","friedlichen","land","politik","zeitlmann","asylrechts","beckstein","partei","innenminister","gesetz","juden","innere","kollege","bundesgrenzschutzes","flughäfen","bka","bezirk","extremisten","toleranz","piltz","wiefelspütz","türkischen","daten","nachrichtendienste","informationen","bleiberecht","sicherheitsbehörden","pfefferspray","mayer","gesellschaft","bundesinnenminister","homosexualität","aufgewachsen","verfolgung","leben","asylrecht","gewalt","verfolgung","jelpke","staatsbürgerschaft","personen","geflüchteten","asylbewerber","lesbos","flüchtlingen","abgelehnt","masterplan"
"29","wissen","geschichte","stunde","vertrauen","gerade","vergangenheit","tradition","geschichte","gefahr","not","eigenen","heute","opfer","welt","heute","wahl","vergangenheit","gremium","presse","rang","deutschen","glaubt","bundeskanzler","ordnung","regierung","generation","politiker","bildungsarbeit","partei","partei","kiesinger","ordnung","landes","kräfte","grundgesetz","immer","reformen","lande","unserem","unserem","kräfte","spd","kräfte","inneren","staates","freiheitlichen","vertrauen","unserem","spd","freiheitlichen","eigenen","unsere","deutschland","mitbürger","spd","mehrheit","unsere","csu","bürger","vertrauen","dregger","vertrauen","wer","politiker","gesellschaft","kultur","geist","frieden","auseinandersetzung","dienstag","demokratische","entscheiden","unsere","genfer","asylkompromiss","verfassung","staat","minderheiten","damen","landes","cornelie","abschiebung","transporte","staatsangehörigkeitsrechts","sicherheit","ausländern","genfer","özdemir","bekämpfen","land","geheimdienste","straftaten","extremisten","sonntagwolgast","bgs","einreisen","innere","luftsicherheitsgesetz","fischer","ausländer","bleiberecht","sprache","innenausschuss","abschiebehaft","wolff","staatsbürgerschaft","staatsbürgerschaft","muslime","asylbewerberleistungsgesetz","land","versammlungsfreiheit","hanspeter","religionsfreiheit","pass","jelpke","volker","ehrenamtlichen","aufnahme","unserem","aussetzung","herkunftsstaaten","sichere","seenotrettung","verfolgung","religion","grenzen","personen","verteilung"
"30","demokratischen","volke","volke","macht","offiziere","führung","volke","offizier","kräfte","kräfte","kräfte","amt","sozialdemokraten","kriege","staatlichen","auseinandersetzung","wirklichkeit","existenz","pflicht","freie","gerechtigkeit","parteien","heute","not","welt","unserem","demokratische","koalition","jungen","herren","verantwortung","welt","verantwortung","regierung","innere","viele","regierung","parteien","damen","lande","auseinandersetzung","unseres","soziale","regierungserklärung","mehrheit","herren","leben","wehner","deutschlands","jungen","bürger","unserem","politischen","vertrauensfrage","landes","demokraten","landes","volkes","verfassung","grundgesetz","versöhnung","strauss","verantwortung","helmut","grundgesetzes","zimmermann","frieden","chancenausgleich","cdu","angst","gesellschaft","politischen","politische","ausländer","juden","bürger","demokratischen","integration","demokraten","art","menschenwürde","unsere","staat","gesellschaft","staatsbürgerschaft","lebenden","innenausschuss","grundrecht","rechtsradikalismus","asylbewerber","terroristen","glaubens","edathy","terroristen","polizei","frank","zuwanderung","staatsbürgerschaft","informationen","migranten","bundesinnenminister","bleiberechtsregelung","kurden","punktesystem","innern","migrantinnen","aufenthalt","sprache","ausländer","grundordnung","toleranz","aufenthaltsrecht","polizei","optionszwang","nsu","gesellschaft","bundesamt","migration","asyl","staatsangehörigkeit","rohingya","wer","fachkräfte","bamf","geflüchtete","lager","religiösen","solidarität"
