"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abgeordnete","beleidigungen","berichterstatter","bebel","pfarrer","kurie","staat","letztentscheidungsrecht","volksentscheid","schröder","innenminister","volk","grundgesetz","urteil","freiheit","parlamentarische","häuser","streik","dürr","höcherl","göppingen","interfraktionellen","grundgesetzes","übung","innern","moersch","notstandsverfassung","bundesinnenminister","kontrolle","kabinettsreform","freilassung","befugnisse","ereignis","auferlegt","dispositionen","spitze","entschädigung","transferieren","ausstellung","heinemann","genehmigten","reichstag","gaststättengewerbe","auszeichnung","abschliessend","kollegin","fremdenverkehr","tod","tierversuchen","versicherten","entwicklungsbanken","zusatzfrage","kommunalverwaltung","esters","have","and","ce","weltpolitischen","niedersächsischen","arzt","versorgung","becker","konzertierten","ärztlichen","egert","künstlersozialkasse","blüm","gesundheitsreform","gesetzlichen","gesundheitswesen","gesundheitsreform","pharmaindustrie","gesundheit","sabine","seehofer","krankenkassen","kranken","kirschner","kirschner","horst","menschen","selbstbeteiligung","gesundheit","versorgung","versorgung","zuzahlung","arzneimittel","budgetierung","budgetierung","seehofer","gesundheitswesen","lohmann","ärzte","versicherten","pflegeversicherung","gesundheitsreform","beiträge","pflege","csu","arzneimittel","pflegeversicherung","sterben","fonds","versorgung","gesundheitswesen","beratung","gesundheitspolitik","spahn","bahr","gesetzlichen","menschen","versorgung","erkrankungen","gesundheitswesen","pflegebedürftigen","krankenhäuser","angehörigen","arzt","psg","leistungen","menschen","krankenversicherung","patientinnen","pflegebedürftigen","ärzte","ärzte","sterben","arbeitsbedingungen"
"12","genehmigung","henn","kreuzes","strafverfahren","päpstlichen","wehrdienst","schwarzhaupt","bürgerlichen","menzel","barzel","konrad","monarchie","kirchen","innenminister","grenze","grundlagen","erstellt","hoogen","instanzen","amt","arbeitsräume","notstandsverfassung","demokratischen","raumbedarf","übung","alliierten","gesetze","zweidrittelmehrheit","regierung","dorn","parlamentarier","eingabe","prämien","darstellen","schulz","ausscheiden","ddrführung","präambel","bundesminister","ausstellung","schulbücher","anerkennung","gastronomie","richtlinien","zitieren","frau","dkfz","dialyse","betriebsverfassungsgesetz","wurbs","regionalbanken","bundestagsabgeordneter","ladenschlussgesetz","ausweis","are","damm","pour","reibungslose","landkreis","krankenhausbereich","selbstverwaltung","modellprogramm","ärzten","gesundheitswesen","infizierten","künstler","versorgung","krankheit","seehofer","selbstbeteiligung","krankenkassen","ambulanten","versorgung","gesundheitswesen","gesundheitswesens","kranken","blutprodukte","dressler","gesundheitspolitik","budgetierung","selbstverwaltung","kranken","ärzte","kirschner","kur","chronisch","ärzte","gesundheitssystem","mifegyne","gesundheit","kassen","chronisch","versicherten","positivliste","versicherten","versicherten","patienten","ärzte","beitragssatz","pflege","patienten","gesundheitsreform","gesundheitsfonds","selbstverwaltung","gesetzlichen","krankenkassen","bürgerversicherung","vorkasse","krankenkasse","arzt","arzt","gesundheit","krankenhäusern","kassen","tod","krankenversicherung","gesundheit","medizinische","iii","gesundheit","pflegebedürftigen","krankenhäusern","betreuer","masern","versicherten","versicherten","menschen","lauterbach"
"13","justiz","beleidigung","bericht","mende","personenstandsgesetz","pfarrer","evangelischen","rat","weimarer","volkes","schadenfreude","wessel","evangelischen","kanka","politischen","grundrechte","grundgesetz","grundordnung","notstand","grundgesetzes","vorstandes","rechtsausschusses","vizepräsidenten","untergebracht","innenminister","rechte","spannungsfall","grundgesetzes","katastrophenschutz","änderung","zuständigkeiten","monetären","schulz","abs","wagner","tätigkeit","sanktionen","sprüche","jungdemokraten","herr","misst","stadt","seemeilen","haushalt","gegengewicht","flugzeugführer","warum","schulbusse","rappe","versicherungswesen","afrikanische","regierungsbezirke","flüchtlingskommissar","beanstandungen","for","for","une","kleinlichen","emsland","egert","egert","pharmazeutischen","pharmaindustrie","grossgeräten","krankheit","arzt","zahnersatz","blüm","therapierichtungen","zahnärzte","seifert","ärzten","arzneimittel","kranken","zuzahlung","horst","psychologischen","zulassung","aids","gesetzlichen","patienten","patienten","zuzahlungen","kranken","kostenerstattung","gesetzlichen","positivliste","versicherten","versicherten","kassen","seehofer","gesetzlichen","nullrunde","apotheken","leistungen","leistungen","soziale","gesundheitsreform","bürgerversicherung","gesundheitsreform","fonds","selbstbestimmung","gesundheit","fonds","patientenverfügung","medizinischen","system","system","kassen","leistungen","pflegeversicherung","patient","leistungen","krankenhaus","pflegeversicherung","suizid","sterben","gesundheitswesen","gesundheit","kleinschmeink","spahn","krankenkassen","krankenversicherung","menschen","krankenhaus","apotheken","krankenhaus","krankenhäuser"
"14","bundestag","berichterstatter","roten","elsner","kläger","kriegsdienst","kirchliche","art","atomaren","synode","adenauer","theodor","kriegsdienstverweigerer","zonengrenze","kirchen","parlament","innern","grundrechte","unterricht","art","dorn","schäfer","bedürfen","ausschüsse","parlament","zivilschutz","notstand","herr","innern","genscher","innenministerium","hammbrücher","kölner","bundesunternehmen","roser","mandate","kewenig","wettbewerbsfähig","heinemann","fürsprecher","komplexe","moersch","fremdenverkehrswirtschaft","see","wahlprüfung","anwerbestopp","befragungen","transplantation","führungskräfte","prämie","beitritt","tarifdifferenzierung","staatsminister","bundesbahnvorstand","as","produktionsbedingungen","nos","geister","landesregierung","gesundheitswesen","kassen","gesundheitswesen","arzneimittelgesetzes","gesundheitspolitik","frau","patienten","gesetzlichen","pharmaindustrie","kranken","festbeträge","pflegegeld","sabine","kirschner","dressler","gesundheitsstrukturgesetz","krankheit","gesetz","versicherten","bse","gesundheitswesen","organspende","horst","zuzahlung","risikostrukturausgleich","zahnärzte","vorschaltgesetz","leistungen","leistungen","pflegeversicherung","budgetierung","patientinnen","pflegeversicherung","qualität","system","wettbewerb","sicherung","kolb","selbstverwaltung","lotz","arzt","ärzte","arzt","gesundheitswesen","cannabis","krankenhäusern","lebendspende","gesundheitssystem","gesundheitssystem","lauterbach","gesundheit","versorgung","behandlung","krankenversicherung","arzneimittel","arzt","palliativversorgung","kleinschmeink","krankenhäuser","patientinnen","maria","krankenkassen","gesundheitswesen","spender","pflegekräfte","gesetz","gesetzlichen","pflegekräfte","versorgung"
"15","berichts","ausschusses","verfahren","schmidtwittmack","strafverfahren","wehrpflicht","obligatorische","bestimmung","bewaffnung","freitag","atomare","verfassungswidrig","rat","innern","tabu","ja","hauses","schäfer","menschliche","demokratie","höcherl","verfassung","arbeitsfähigkeit","parlament","even","staatssekretäre","abs","bundestages","gesetze","kontrolle","verbände","benda","parlaments","nummer","niederlagen","schumacher","jugendstrafvollzug","lastenausgleich","amt","bundestages","nacht","mindestgrösse","fremdenverkehrs","darauf","blutigen","entsprechenden","wissenschaftlicher","schulbus","kapitalanlagegesellschaften","überschüsse","bundesrechnungshof","ungerechtigkeiten","rasche","teilnehmern","on","the","il","et","errichtung","patienten","mischfinanzierung","praktikum","arzneimittelsicherheit","krankheiten","aidskranken","krankheiten","pharmaindustrie","psychisch","naturheilmittel","ärzte","versorgung","gesundheit","ärzte","patienten","krankenhäuser","medizinische","physiotherapeuten","hoffacker","blut","koalition","krankenhäuser","selbstverwaltung","gesetzlichen","krankenhäuser","medizinischen","ärzte","gesundheitspolitik","ärzte","budget","pflege","arzneimittel","gesundheit","apotheken","fallpauschalen","patientinnen","caspersmerk","kassen","kolb","storm","patientinnen","leistungen","krankenversicherung","schmidt","angehörigen","fonds","behandlung","gesetzlichen","gesundheit","gesundheitswesen","medizinische","angehörigen","bahr","medizinischen","system","versicherten","gesundheitsförderung","versicherten","kleinschmeink","kleinschmeink","altenpflege","beamten","patientinnen","arzt","medizinischen","menschen","kliniken","sterbehilfe","patientinnen"
"16","antrag","dr","bundestages","aufhebung","kirche","staat","strafe","frau","rat","kommunisten","mommer","barzel","schröder","grundordnung","grundrecht","innern","schäfer","zweidrittelmehrheit","parlamentarische","aufsicht","mitgliedern","notstandsgesetzgebung","düsseldorfer","arbeitsräume","schmittvockenhausen","schmittvockenhausen","verteidigungsfall","abs","genscher","wahl","umfangreichen","gestatten","offergeld","ausschuss","befugnisse","unstreitig","schloss","funktionsfähigkeit","leisten","fussballbund","zusatzfrage","zusatzfrage","reisenden","dafür","vermeidet","vorgenannten","kulturpolitik","schulbusverkehrs","herr","versicherungsaufsicht","indonesien","datenverarbeitungsindustrie","vorwärts","sinnvoll","with","to","pas","übertreibungen","bergenbelsen","köhler","medikamente","institutsambulanzen","krankenhaus","geräte","rechtsauskunft","versicherten","krankheit","festbeträge","gesundheitsreformgesetzes","pharmaindustrie","absicherung","krankheit","zuzahlung","ru","arzneimittel","gesundheitsstrukturgesetz","selbstbeteiligung","kostenerstattung","lohmann","gesundheitspolitik","versorgung","chronisch","organe","menschen","horst","kranken","medizinischen","kassenärztlichen","gesetzlichen","leistungen","leistungen","pflege","krankenhäusern","mehr","system","demenz","versorgung","gesundheitskarte","kopfpauschale","gesundheitssystem","gesundheitsfonds","versorgung","pflegestützpunkte","sterben","medizinischen","sterben","patientinnen","kostenerstattung","gesetzlichen","ärztinnen","gesetzlichen","krankenhaus","gesundheitsförderung","pille","palliativmedizin","gesundheitskarte","pflegeversicherung","medizinischen","krankenhäusern","hebammen","bürgerversicherung","leistungen","gesetz","ärzte","gesundheit","gesundheitsdienst","pflegeversicherung","beruf"
"17","bundestages","geschäftsordnung","ausschuss","kreuzes","wuermeling","geistlichen","arndt","frage","grundgesetzes","bewaffnung","partei","republik","gemeineigentum","agenten","heinemann","broschüre","personalausweis","grundgesetzes","grundgesetzes","altersversorgung","alternativlösungen","gefahr","natotruppenstatut","arbeitszimmer","schubladengesetze","bewerten","vorbehaltsrechte","einsatz","zusammentreten","rechte","entführer","inhaftierten","aktivitäten","stufe","hymne","herrn","strafvollzug","lastenausgleichsgesetz","maihofer","eingestuft","vietnam","entwicklungshilfe","haase","parlamentarier","sosehr","arbeitseinkommen","delft","zigeuner","zusatzfrage","bundeskompetenz","entwicklungsfonds","pinger","geboren","mainzcomment","this","überholen","ne","leidvollen","gedenkstätte","krankenhäusern","krankenhäuser","arzneimittel","pharmazeutischen","patienten","gesundheitswesens","eigenverantwortung","arzneimittel","ärzte","strukturreform","arzneimitteln","gesundheitswesen","versicherten","patienten","psychiatrie","staatssekretärin","knaape","behandlung","bse","versorgung","selbstbeteiligung","icd","leistungen","organspende","kur","gesetzlichen","arzneimittel","globalbudget","gesetzlichen","arzt","risikostrukturausgleich","beitragssätze","krankenkassen","beiträge","qualität","beiträge","kostenerstattung","euro","soziale","prozentpunkte","system","bahr","ärzten","ministerin","leistungen","leistungen","tests","versorgung","versorgung","menschen","gesundheitskarte","gesundheit","medizinische","lauterbach","krankenversicherung","beihilfe","leben","krankenversicherung","krankenversicherung","krankenversicherung","finanzierung","krankenhäuser","krankenhäuser","organspender","kurzzeitpflege","intensivpflege","pflegekräfte","selbsttötung","gesundheitssystem"
"18","gemäss","gemäss","aufzuheben","schriften","sittlichen","hirschmann","strafbestimmung","staat","verfassungswidrig","atomtod","mehrheit","hintergrund","beauftragte","ausnahmezustand","idee","urteil","unterweser","notstandsregelung","wurde","mandat","unkrautbekämpfungsmittel","notverordnungsrecht","regierungserklärung","dienststellen","gefahr","innenminister","mai","innenministerium","schmittvockenhausen","damen","guatemaltekischen","guineischen","verfasser","voraussetzungen","reisenden","telegramm","wahl","ausgabe","herzlichen","lastenausgleich","erkenntnisse","herr","urlauber","woche","festsetzung","mitteldeutschen","deutschpolnischen","freigestellten","fdp","dienstleistung","transmigranten","erkennen","entgegenzutreten","worden","by","us","je","finanzplans","aktionskomitee","neuordnung","krankenhäusern","ärztlichen","arzneimittelmuster","ärzten","kranken","strukturreform","gesundheitsreform","enquetekommission","arzneimitteln","dressler","ärzte","gesundheitswesens","selbstverwaltung","gesundheitsreformgesetz","dressler","krankheiten","horst","menzel","ärzte","ärzten","organe","kirschner","zustimmungslösung","gesundheitsförderung","medizinische","krankenhäuser","zuzahlungen","pflegebedürftigen","kassenärztlichen","lohmann","arzt","ärzte","kassen","ärzte","zuzahlungen","zuzahlungen","gesundheitsreform","gesundheitsförderung","ulla","leistungen","finanzierung","patientenverfügungen","patienten","arzt","bahr","gesetzlichen","spahn","zusatzbeiträge","rösler","bahr","leistungen","patientenrechtegesetz","apotheken","leistungen","lebens","tod","arzt","krankenhaus","arzneimittel","menschen","gesundheitspolitik","menschen","angehörigen","gesetz","altenpflege","menschen","arzt","bonus"
"19","goetzendorff","akten","schreiben","schreiben","standesamtlichen","gewissens","bürgerlichen","ausweitung","kirche","kommunistische","wahl","cdu","finanzierung","kontrolle","stück","bundesrat","zweidrittelmehrheit","demokratischen","münchen","tagegeldpauschale","kenne","demokratie","benda","demokratie","grundgesetz","genscher","demokratie","entscheidung","exekutive","rechtsweg","wahl","landtags","minister","verbraucher","einflüsse","verbindung","herr","exekutive","parlaments","vertriebene","bezüge","auswärtigen","touristen","deutschen","langguth","bundestag","zusatzfrage","spender","gesamtproblem","versicherungen","verzerrungen","versucht","lagern","dienstposten","forces","flugzeuges","un","folgerichtig","geschichte","kostendämpfung","arzneimittelsicherheit","krankenkassen","arzneimitteln","leistungen","gesundheit","ärzten","ärzte","zuzahlungen","grg","zahnersatz","gesundheitsgefahren","hasselfeldt","bundesministerin","beitragssätze","medizinischen","ambulanten","krankenkassen","fischer","bundesgesundheitsminister","krankenhäuser","hirntod","kranke","angehörigen","kassen","zuzahlungen","budgets","gesundheitsreform","gesundheitsreform","kranken","budgets","gesundheit","menschen","ministerin","krankenpflege","kranken","bahr","versicherte","parr","schmidt","bahr","gesundheit","willen","pflegebedürftigen","gesetzlichen","arzt","betroffenen","ärzte","ärzte","krankenhaus","ärzten","kassen","gesetzlichen","substitutionsbehandlung","krankenhäuser","gesundheit","kleinschmeink","krankenhaus","kinderkrankenpflege","gesundheitswesen","pflegeausbildung","finanzierung","ärztinnen","krankenkassen","gesundheitswesen","patientenakte","gesundheit","leben","suizid"
"20","wegen","erteilen","bundesministers","löhr","personenstandsgesetzes","synode","ordnungswidrigkeit","einführung","verfassungsmässig","kommunistischen","demokratischen","frage","beistand","demokratie","zwang","zweidrittelmehrheit","grösste","weimarer","überstellung","bundesamtes","post","einigkeit","dorn","parlaments","grundgesetzes","parlaments","einsatz","widerstandsrecht","grundgesetz","direktwahl","bundesminister","wernerbericht","ahrens","manchmal","parlamenten","geregelt","aktuell","tätigkeit","herr","zivilen","rufe","schulische","meere","hause","zusagen","dgb","ausgewogenes","spenden","kapitän","bedienstete","einschätzung","dadurch","brück","rechnungsprüfung","you","ideale","sur","berufs","lagers","freigemeinnützigen","erkrankungen","höpfinger","zulassung","aids","arzneimitteln","krankenkassen","reform","dressler","versorgung","medizinischen","versicherten","gesetzlichen","gesundheitsreform","medizinischen","selbstverwaltung","pflegebedürftigen","blutprodukten","ru","gesundheitswesens","hausärzte","kirschner","zuzahlungen","kranken","medizinischen","rehabilitation","ministerin","bundesministerin","system","medizinischen","schaichwalch","krankenhäuser","qualität","gesundheit","prävention","gesundheit","soziale","gesundheit","zöller","frau","gkv","gesundheitssystem","krankenhäuser","beiträge","reform","medizinische","krankheit","gesundheitsfonds","arzneimittel","bürgerversicherung","pflegeversicherung","spahn","krankenhäuser","arzneimittel","kleinschmeink","pflegenden","versicherten","krankenkassen","menschen","cannabis","scharfenberg","krankenpflege","angehörigen","organe","versicherten","kliniken","gesundheitsversorgung","gesundheitswesen","medizinischen"
"21","herr","strafbaren","beleidigung","opd","tann","kriegsdienstverweigerer","frau","entscheiden","atomare","grundgesetzes","rat","hitlers","herkunft","broschüre","evangelischer","ratschläge","zulässigkeit","streitkräfte","verstosses","bezüge","deutsche","vorsorge","notstands","öffentlichkeit","demokratie","gehalt","lenz","verteidigungsfall","eigentlich","dichgans","bonns","parallelität","setzen","hierbei","wähler","parlaments","republik","arbeits","staatssekretärs","bdv","deutschland","deutsche","schöfberger","luft","engelhard","vergeblich","urlauber","feinendegen","immobilienfonds","geld","inwieweit","ca","weiss","versicherungsunternehmen","people","gewähr","plus","gewertet","ehemaligen","kostenexplosion","becker","durchgefallen","selbstverwaltung","autoradios","zurückweisung","pharmaindustrie","arzt","leistungen","reform","januar","verordnungsentwurf","medizinische","gerda","hasselfeldt","arzt","ambulante","kirschner","ärzte","arzneimittel","dressler","bergmannpohl","möllemann","möllemann","horst","zuzahlung","beitragssatzstabilität","arzt","qualität","arzneimittel","pflegeversicherung","system","kranke","pflegeversicherung","zöller","kassen","reform","storm","gesundheitswesen","patienten","finanzierung","pflege","angehörigen","gesetzlichen","arzneimittel","menschen","leistungen","regierungskommission","zusatzbeitrag","hebammen","versorgungsstrukturgesetz","daniel","kassen","krankenkassen","pflegeversicherung","gröhe","scharfenberg","gesetz","krankenkassen","behandlung","ausbildung","pflegenotstand","arzt","krankenhäusern","gesundheit","medizinischen","krankenhaus","personal","krankenversicherung"
"22","mündlichen","behrisch","justiz","todeserklärungen","onkelehen","reichskonkordats","evangelische","grundgesetz","volkes","volksbefragungen","souverän","konfession","ordnung","bundesverfassungsgerichts","grundordnung","vorwegbewilligungsgesetz","banknoten","inneren","wer","bundestagsabgeordneten","arbeitskreise","juni","vision","dienstag","äusserer","grundgesetzes","rechte","genscher","katastrophenschutzes","ausnahmen","entführung","bundestag","sitzung","erste","bundestages","name","immateriellen","enthält","reichstagsgebäude","ombudsmann","staatssekretär","bekannt","fremdenverkehr","künstlerische","september","lauten","reiseveranstalter","belgien","sprecherausschüsse","gerät","staaten","post","verlassen","seminare","who","interessenvertreter","est","haltung","landkreises","entwicklungshelfer","ärzten","examen","arzneimittelgesetz","ambulanten","gesetzlichen","menschen","aidspolitik","selbstbeteiligung","bundesgesundheitsamt","wilmskegel","blüm","medizinischen","ministerin","ärzte","medizinische","menzel","schmidbauer","gesetzlichen","krankheit","kirschner","medizinischen","medizinischen","kur","kuren","arzneimittel","kranke","dressler","budgets","vergütung","kranken","zuzahlungen","medizinischen","arzneimittel","medizinischen","kranke","beiträge","pflege","sicherung","therapie","bürgerversicherung","system","gesetzlichen","finanzierung","kassen","patientinnen","künstlichen","pharmaindustrie","gesundheitswesen","system","menschen","abschaffung","zwangsbehandlung","pflegeneuausrichtungsgesetz","verschreibungspflicht","prävention","pille","sterbehilfe","scharfenberg","leistungen","suizid","arbeitsbedingungen","beruf","gesetzlich","geimpft","arzt","gesetz","ärztinnen","beschäftigten"
"23","bericht","dezember","parlaments","strafverfahrens","dehler","christen","personenstandsgesetzes","kirchlichen","greve","heinemann","gewissen","schwaben","willensbildung","exekutive","handlungsweise","häuser","prognose","staat","versuchte","missbrauch","kirsch","notparlament","verkündeten","grundgesetzes","ablösung","verwaltung","widerstandsrecht","rechte","abgeordneten","mitglieder","hoppe","minister","kürzlich","vizepräsident","mehrere","staatspraxis","gebäuden","amt","ernannt","wolfgramm","herr","gewürdigt","vermittler","positiv","vieler","wodurch","gestellte","abwägung","bekam","tausend","afrikas","regionen","angaben","versicherungsnummer","not","wiedereinführung","par","widerlegt","je","länder","adamschwaetzer","ambulante","versorgung","gesundheit","gesunden","reform","versicherte","pflege","festbeträge","gesundheitsreformgesetzes","patienten","knaape","gesetzlichen","krankenhaus","bergmannpohl","ärzten","ärzte","arzneimitteln","budgetierung","selbstverwaltung","krankenhaus","eigenverantwortung","selbstbeteiligung","psychotherapeuten","minister","gesundheit","andrea","dressler","richtgrössen","gesetzlichen","schmidt","arzneimittel","beitragssatz","wettbewerb","gesetz","versorgung","bahr","arzt","wären","kassen","beiträge","wille","beitragssatz","bahr","beiträge","medizinprodukten","gesundheit","gesundheitspolitik","sozialausgleich","gesundheitssystem","bürgerversicherung","ärzten","versicherten","upd","schmerzen","krankenhäusern","suizid","pflegeausbildung","arzt","qualität","sofortprogramm","gesundheitssystem","menschen","angehörige","personal","gesundheitssystem","selbstbestimmung","einrichtungen"
"24","strafverfahren","bericht","herrn","literatur","anfrage","art","bestimmung","lebensgemeinschaft","todesstrafe","sozialdemokraten","weimarer","treffend","ja","grenze","weimarer","artikel","demokratischer","notstandsgesetzgebung","einzelpersonen","parlamentarischen","engagement","sicherheit","schon","raumverhältnisse","bunker","landesregierungen","polizei","aufwandsentschädigung","deichverteidigung","bundesverfassungsgericht","katastrophenschutz","teilnehmen","stabilität","erfüllt","gemeinschaften","unid","volksvertretung","sagen","arbeit","bundespräsident","bestandteil","bundestages","küstenstaat","schah","position","frage","bundesregierung","ausweis","sprecherausschuss","öffentlichkeit","geschäftstätigkeit","bundesminister","damals","kommandeurstagung","conventional","betriebskosten","leurope","unnötig","informationszentrums","mitarbeiterkonferenz","praktikum","medikamente","muster","kassenarzt","erlass","geistig","festbetrag","gesetzlichen","sterbegeld","kranke","therapierichtungen","gesundheitspolitik","frau","beitragssatzstabilität","krankenhäusern","versicherten","masseure","bundesminister","pharmaindustrie","fachambulanzen","ärzten","pfaff","leben","möllemann","eigenverantwortung","ambulanten","ministerin","schmidbauer","selbstverwaltung","arzneimittel","kranken","budgetierung","patientinnen","patientinnen","gesundheitssystem","gesundheitswesen","kostenerstattung","widmannmauz","rente","pflegeversicherung","arzt","gesundheitswesen","gesundheitsreform","krankenversicherung","gesundheit","werkstätten","zusatzbeitrag","defizit","wettbewerb","überversorgung","medizinische","prävention","pflegekräfte","lauterbach","hilfe","gröhe","hospiz","personal","altenpflege","pflegebedürftigen","beamtinnen","gesetzlich","organspenden","krankenhäusern","medizinische","medizinischen","betten","anerkennung"
"25","verfahren","handlungen","schmidtwittmack","erteilen","kirchliche","waffe","synode","staatliche","aktion","aufrüstung","wähler","entgegenzunehmen","gewerkschaften","berlin","verfassungswidrig","offizielle","isst","notstandsrecht","ermessensspielraum","dorn","dortmund","bundesinnenminister","verfassungsschutz","hauses","fallex","gesetzentwürfe","herren","polizei","hirsch","bürger","nuntius","währungsunion","einrichtungen","aufwarten","deshalb","fellermaier","fliesst","bundesrepublik","bundespräsidenten","stellvertretenden","unserem","staatsminister","wirtschaftszonen","produktivität","anlass","präsidenten","abgesichert","getränke","sacharow","beitrag","sozialpläne","bisherigen","offensichtlich","bundespost","their","beliebig","mais","streitkräfte","konzentrationslager","aktion","gesundheit","ambulanten","bundesgesundheitsamt","trinkwasserfluoridierung","arzneimittel","medizinischen","patient","arzneimittel","kirschner","dm","naturheilverfahren","fischer","haack","knaape","ärzten","medizin","gesetzlichen","gesetz","medizinischen","pharmaindustrie","ambulanten","dressler","mensch","zuzahlung","leistungen","medizinischen","lohmann","gesundheitswesens","bundesministerin","gkv","qualität","system","fallpauschalen","pflege","reform","arzt","gesundheitswesen","menschen","reform","medizinischen","mehr","gesundheit","präventionsgesetz","krankenhäuser","spieth","leben","ferner","patientinnen","finanzierung","bürgerversicherung","patient","krankenhäusern","gesundheitswesen","nutzenbewertung","selbstbestimmung","hospiz","palliativmedizin","ambulanten","gesetz","prävention","gesundheit","pflegeversicherung","entscheidung","kassen","pflegeeinrichtungen","heilpraktiker","tod","krankenhaus"
"26","bundestags","unterschrift","akten","bisherigen","wahlprüfung","arndt","geistliche","katholischen","atomtod","aktion","mannes","kontrollierten","verfassungsänderung","gesetz","gerade","karlsruhe","ausgeliefert","streiks","deggendorf","fernschreibüberwachung","dienstvorschriften","exekutive","art","gronau","äusseren","innenausschuss","notstandsgesetze","alliierten","damm","bundesinnenminister","innern","mitgliedstaaten","verursacht","heinrich","wahltag","amt","offentlichkeit","drittel","gremien","hofmann","leisten","ostdeutschen","reisebedingungen","umfragen","justizministerium","landwirtschaftlichen","kollege","meisterschaften","unterbringen","ursachen","würdigung","grossschäden","staatssekretär","rechnungsprüfungsausschusses","would","aktueller","deux","greift","the","kostenentwicklung","krankenversicherung","pharmakologie","zahnärzte","krankheit","arzt","krank","wilmskegel","arzt","thomae","seehofer","einrichtungen","einrichtungen","titze","kranke","arzneimitteln","erkrankungen","bga","arzneimittelsicherheit","minister","krankenhaus","krankenhäusern","gesundheitspolitik","gesundheitspolitik","krankenhäusern","lohmann","zöller","krankenhäuser","medizinischen","behandlung","mehr","medizinische","mehr","ulla","krankenhaus","seehofer","ärzte","widmannmauz","bender","heinrich","gesetzliche","ärzten","leistungen","bahr","widmannmauz","mehr","bedenkzeit","solidarität","arzt","kopfpauschale","ländlichen","gesundheitswesen","menschen","bürgerversicherung","krankenhäusern","angst","gesetzentwurf","ärzten","leistungen","hermann","krankenhaus","kosten","gesundheit","medizinische","mvz","diabetes","pflegeversicherung","gesundheitssystem","langzeitpflege"
"27","beleidigung","berichts","abgeordnete","bezugsgenehmigung","zivilehe","evangelische","staatlichen","recht","rechtsstaat","juni","volkes","demokratisches","parlamentarischen","artikel","staat","verfassungsrechtlichen","betroffenen","höcherl","familienlastenausgleich","hauses","schoettle","streikrecht","vorzugehen","art","deutschlandvertrages","bundesregierung","nato","widerstandsrechts","bürger","stimmzetteln","bundesinnenministeriums","auswirkung","moersch","sprachregelung","befugnissen","öffentlich","zitieren","persönliche","widmen","angetreten","bundestages","hochwasser","reiseveranstaltern","mehrheit","trug","solange","insgesamt","pakistan","überschätzt","ausschüttungen","kühbacher","staaten","erkennen","beamten","europe","transfer","comme","einbeziehen","seiters","selbstverwaltung","selbstbedienung","vorprüfung","medikamente","kassenärzte","krankheiten","betreuung","pflege","zahnersatz","pflege","arzt","fachpersonal","einigungsvertrag","gesundheitsreformgesetzes","präparat","gesundheitspolitik","pflegeversicherung","psychotherapeutischen","blut","gesundheitsreform","liste","horst","gestaltungsleistungen","tot","zuzahlungen","krankenkasse","ambulante","medizinische","vergütung","medikamentösen","menschen","gkv","behandlung","gesundheitspolitik","widmannmauz","behandlung","ulla","sicherung","präventionsgesetz","einführung","prävention","krankenkasse","kassen","zuzahlungen","gesundheitsfonds","beitragssatz","arzneimittel","studien","kassen","leistungen","medizinischen","arzneimittel","gesundheitssystem","angehörigen","gesundheitspolitik","gesellschaft","krankenhaus","qualität","erkrankungen","medikamente","reform","angehörigen","gesundheitspolitik","organ","krankenhäuser","gesundheitssystem","gkv","fallpauschalen","gesundheitsversorgung"
