"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","rufe","berichterstatter","ausschusses","aussprache","entwurfs","bericht","überweisung","bericht","enthaltungen","enthaltungen","gewünscht","gegenprobe","berichterstatter","beschlossen","gewünscht","ausschusses","gewünscht","gegenprobe","eingebrachten","rufe","gegenprobe","rufe","eingebrachten","wer","wünscht","mittelstandsfragen","rufe","gesetzes","handzeichen","berichterstatter","gesetzes","gesetzes","enthaltungen","eingebrachten","überwiesen","beschlussfassung","ewg","beschlussfassung","rates","ausschusses","ausschusses","ausschusses","rat","tagesordnung","endgültigen","ältestenrates","federführend","federführend","überweisungsvorschlag","comment","ältestenrates","gewünscht","erste","beitritt","gewünscht","ältestenrat","gesetzes","bundestages","überweisungsvorschlag","gesetzes","eingebrachten","drucksachen","entwurfs","berichts","grünen","ältestenrates","geschäftsordnung","antrags","ältestenrat","aussprache","tagesordnungspunkt","entwurfs","tagesordnung","tagesordnungspunkt","aussprache","aussprache","aussprache","gesetzes","entwurfs","fraktion","eingebrachten","ausschusses","eingebrachten","drucksachen","eingebrachten","eingebrachten","gesetzentwurf","wer","tagesordnungspunkt","stimmen","aussprache","empfiehlt","überweisungsvorschlag","eingebrachten","eingebrachten","überweisungsvorschlag","wer","überweisungsvorschlag","gesetzentwurf","eingebrachten","angenommen","gegenstimmen","gegenstimmen","angenommen","stimmen","bündnis","enthaltungen","aussprache","aussprache","überweisungsvorschlag","tagesordnungspunkt","abgeordneten","dagegen","stimmen","angenommen","überweisungsvorschlag","dagegen","dagegen","tagesordnungspunkt","enthält","abgeordneter","fraktion","nachhaltigkeitsstrategie","erstellt","unternehmen","hilfen","intensivstationen","herbst"
"12","aussprache","betreffend","aussprache","bericht","bericht","überweisung","beschlossen","rufe","eingebrachten","gewünscht","berichterstatter","ausschusses","enthaltungen","gewünscht","ausschuss","enthaltungen","bericht","berichterstatter","berichterstatter","ausschusses","eingebrachten","entwurfs","ausschusses","drucksachen","berichts","gewünscht","gewünscht","rufe","entwurfs","überwiesen","beschlossen","entwurfs","ausschusses","überwiesen","änderung","endgültigen","berichts","tagesordnung","ältestenrates","gesetzes","entwurfs","änderung","beratung","beschlussfassung","beschlussfassung","überweisungsvorschlag","berichterstatter","beschlossen","gemäss","überweisungsvorschlag","rufe","ausschusses","bericht","ältestenrat","beschlossen","beschlussempfehlung","beschlossen","ältestenrates","drucksachen","eingebrachten","gesetzes","eingebrachten","berichterstatter","entwurfs","eröffne","antrag","tagesordnungspunkt","beschlossen","ausschusses","tagesordnungspunkt","aussprache","fraktion","drucksachen","fraktion","gesetzes","berichterstattung","gesetzes","abgeordneten","federführendcomment","antrags","entwurfs","entwurfs","antrags","berichterstattung","ausschusscomment","sammelübersicht","federführendcomment","tagesordnungspunkt","wer","gesetzentwurf","eingebrachten","fraktion","abgeordneten","angenommen","fcomment","wer","abgeordneten","stimmen","empfiehlt","angenommen","gesetzentwurf","abgeordneter","abgeordneter","abgeordneter","bündnis","gesetzentwurf","tagesordnungspunkt","fcomment","abgeordneten","tagesordnungspunkt","abgeordneter","dagegen","abgeordneter","dagegen","enthält","angenommen","angenommen","enthält","angenommen","stimmen","stimmkarte","abstimmung","afd","förderperiode","schnell","impfstoffe","impfstoff","allgemeine"
"13","betreffend","ausschusses","betreffend","gesetzes","aussprache","gewünscht","ausschusses","dritte","gegenprobe","bitte","gesetzes","beschlossen","überweisung","gesetzes","dritte","gegenprobe","gesetzes","eingebrachten","gegenprobe","eingebrachten","rufe","punkt","rufe","gegenprobe","schriftlichen","wünscht","handzeichen","ausschusses","punkt","gesetzes","entwurfs","berichts","punkt","betr","rufe","änderung","überwiesen","vorlage","antrags","beschlossen","änderung","gesetzes","betr","nr","rat","gesetzes","änderung","gesetzes","beschlussempfehlung","gesetzes","beschlossen","rufe","haushaltsausschuss","berichts","berichterstatter","einverstanden","ausschusses","beschlossen","beschlossen","fraktion","entwurfs","entwurfs","geschäftsordnung","tagesordnungspunkt","beschlossen","eröffne","ältestenrat","ältestenrates","ältestenrates","ausschusses","ausschusses","beschlossen","fraktion","gesetzes","fraktion","abgeordneten","abgeordneten","fraktion","abgeordneten","tagesordnungspunkt","ausschusses","federführendcomment","abgeordneter","angenommen","gesetzentwurf","gesetzes","fraktion","abgeordneten","fcomment","überweisungsvorschlag","fraktion","eingebrachten","gesetzentwurf","gesetzentwurf","wer","abgeordneten","eingebrachten","eingebrachten","abgeordneten","wer","stimmen","abgeordneten","überweisungsvorschlag","abgeordneten","fcomment","empfiehlt","angenommen","dagegen","abgeordneter","abgeordneter","aussprache","stimmen","abgeordneten","bündnis","bündnis","dagegen","überweisungsvorschlag","angenommen","eingebrachten","empfiehlt","schriftführer","beschlussempfehlung","zweites","zweitstimmenergebnis","gesundheit","lage","masken","schützen"
"14","entwurfs","schliesse","erste","gewünscht","beschlossen","beschlossen","bitte","schriftlicher","gewünscht","bericht","bitte","handzeichen","bitte","rufe","entwurfs","wort","enthaltungen","wort","wünscht","handzeichen","entwurfs","tagesordnung","berichts","gewünscht","rufe","rufe","gesetzes","gewünscht","gesetzes","betr","betr","gegenprobe","rufe","nr","gegenprobe","rechtzeitig","änderung","endgültigen","rufe","änderung","drucksachen","entwurfs","vorlage","endgültigen","vorlage","verordnung","beschlussempfehlung","comment","gesetzes","ausschusses","haus","verordnung","ältestenrat","spaniens","eingebrachten","widerspruch","ältestenrat","entwurfs","fraktion","geschäftsordnung","drucksachen","geschäftsordnung","beschlossen","eingebrachten","überweisung","tagesordnungspunkt","federführendcomment","tagesordnungspunkt","berichterstatter","gesetzes","tagesordnung","rufe","ältestenrat","berichterstattung","ausschusses","fraktion","fraktion","abgeordneter","gesetzes","federführendcomment","abgeordneten","antrags","entwurfs","aussprache","entwurfs","antrags","angenommen","fcomment","gesetzentwurf","abgeordneter","tagesordnungspunkt","abgeordneten","tagesordnungspunkt","wer","entwurfs","gesetzentwurf","überweisungsvorschlag","gesetzentwurf","aussprache","gesetzentwurf","fcomment","aussprache","stimmen","tagesordnungspunkt","tagesordnungspunkt","abgeordneten","abgeordneten","abgeordneten","fcomment","dagegen","angenommen","empfiehlt","bündnis","angenommen","aussprache","enthält","tagesordnungspunkt","überweisungsvorschlag","gesetzentwurf","bündnis","schriftführerinnen","linke","wahlprüfung","ergehen","situation","menschen","testen","lauterbach"
"15","bericht","einverstanden","einverstanden","mündlichen","eröffne","aussprache","gewünscht","gegenprobe","aussprache","gegenprobe","ausschusses","aussprache","ausschusses","handzeichen","gesetzes","beschlossen","gegenprobe","beschlossen","beschlossen","beschlossen","wünscht","gewünscht","wahleinspruch","enthaltungen","wer","gesetzes","entwurfs","angenommen","einstimmig","enthaltungen","rufe","betr","änderung","beschlussfassung","gesetzes","rat","ausschusses","rat","verordnung","drucksachen","eingebrachten","drucksachen","berichterstatter","europäischen","berichterstatter","federführend","gemäss","ältestenrat","einverstanden","änderung","sehe","berichts","federführend","beschlossen","widerspruch","gewünscht","gewünscht","fraktionen","gesetzes","überweisungsvorschlag","ausschusses","tagesordnungspunkt","überweisungsvorschlag","gesetzes","rufe","eingebrachten","ältestenrates","berichterstatter","entwurfs","tagesordnung","überweisungsvorschlag","gesetzes","federführend","abgeordneten","abgeordneten","tagesordnung","erste","gesetzentwurf","tagesordnungspunkt","berichterstattung","federführendcomment","gesetzes","tagesordnungspunkt","ausschusscomment","tagesordnungspunkt","abgeordneten","überweisung","stimmen","überweisung","fcomment","empfiehlt","abgeordneter","fcomment","tagesordnungspunkt","tagesordnungspunkt","empfiehlt","tagesordnungspunkt","tagesordnungspunkt","fraktion","stimmen","tagesordnungspunkt","fcomment","fcomment","gegenstimmen","abgeordneten","stimmen","dagegen","tagesordnungspunkt","tagesordnungspunkt","abgeordneten","fcomment","aussprache","drucksachen","überweisung","gesetzentwurf","überweisung","bündnis","bündnis","enthält","tagesordnungspunkt","drucksache","tagesordnungspunkt","gedruckt","erhöhung","coronavirus","masken","geimpfte","impfstoff"
"16","haus","haus","schlage","berichts","einstimmig","drucksachen","gegenprobe","überschrift","handzeichen","handzeichen","aussprache","rufe","gegenprobe","ausschusses","angenommen","entwurfs","überweisung","antrag","bericht","bitte","drucksachen","gesetzes","entwurfs","bericht","eingebrachten","bericht","drucksachen","einstimmig","wer","gegenprobe","punkt","nr","bericht","änderung","entwurfs","festsetzung","beschlossen","rechtzeitig","änderung","betr","beschlussfassung","ältestenrates","rechtzeitig","berichterstatter","änderung","rates","haushaltsausschuss","mitberatend","aussprache","gemäss","entwurfs","aussprache","beschlossen","unterrichtung","entwurfs","tagesordnungspunkt","widerspruch","widerspruch","berichterstatter","rufe","tagesordnungspunkt","überweisungsvorschlag","eingebrachten","geschäftsordnung","tagesordnungspunkt","berichterstatter","gesetzes","eröffne","eingebrachten","ältestenrat","ältestenrat","eingebrachten","antrags","federführendcomment","antrags","überweisung","rechtsausschuss","berichts","überweisung","erste","gesetzes","tagesordnungspunkt","abgeordneten","enthaltungen","bündnis","überweisung","stimmt","gesetzentwurf","fraktion","empfiehlt","überweisungsvorschlag","ausschusses","angenommen","fraktion","stimmen","fcomment","fcomment","abgeordneter","abgeordneter","fraktion","gegenstimmen","bündnisses","tagesordnungspunkt","fcomment","gegenstimmen","grünen","überweisung","stimmen","dagegen","empfiehlt","dagegen","tagesordnungspunkt","grünen","grünen","grünen","bündnis","eingebrachten","eingebrachten","stimmen","grünen","bundestages","abgelehnt","gesprungen","angeboten","wirtschaft","müssen","spahn","überlastung"
"17","überweisung","erste","haus","schliesse","gewünscht","eröffne","handzeichen","wort","berichterstatter","ausschusses","gegenprobe","gesetzes","beschlossen","aussprache","rufe","rufe","aussprache","überweisung","entwurfs","entwurfs","wort","handzeichen","betr","handzeichen","handzeichen","entwurfs","einstimmig","wer","berichts","änderung","verordnung","ewg","betr","gesetzes","beschlossen","vorlage","drucksachen","eingebrachten","abgeordneter","berichts","betr","antrags","schreiben","änderung","nr","ausschusses","drucksachen","haushaltsausschuss","änderung","haushaltsausschuss","überweisen","eingebrachten","aussprache","verordnung","wortmeldungen","haushaltsausschuss","tagesordnungspunkt","eingebrachten","geschäftsordnung","beschlossen","beschlossen","ausschusses","gesetzes","ältestenrat","überweisungsvorschlag","beschlossen","grünen","entwurfs","federführendcomment","beschlossen","ausschusscomment","widerspruch","beschlossen","tagesordnung","berichts","erste","ausschusses","überweisungsvorschlag","tagesordnung","überweisung","abgeordneter","abgeordneter","federführendcomment","federführendcomment","stimmt","stimmt","enthaltungen","eingebrachten","stimmen","eingebrachten","entwurfs","berichterstattung","änderungsantrag","entwurfs","gesetzes","abgeordneter","empfiehlt","empfiehlt","eingebrachten","entwurfs","eingebrachten","tagesordnungspunkt","abgeordneten","stimmen","grünen","abgeordneter","sammelübersicht","gegenstimmen","weiterer","stimmen","weiterer","weiterer","tagesordnungspunkt","abstimmung","überweisungsvorschlag","rufe","gesetzentwurf","grünen","bündnis","eingebrachten","antrags","überweisung","hundertprozentige","bitte","coronapandemie","unternehmen","infektionsschutzgesetz","impfquote"
"18","ältestenrat","wortmeldungen","bericht","eröffne","gegenprobe","gegenprobe","bericht","einleitung","ausschusses","berichterstatter","beschlossen","wort","bericht","bericht","berichts","handzeichen","berichts","bericht","verordnung","gesetzes","gesetzes","wer","wer","antrag","punkt","handzeichen","wer","handzeichen","verordnung","gewünscht","rates","änderung","berichts","entwurfs","ausschusses","bitte","überweisungsvorschlag","betr","überweisungsvorschlag","überweisungsvorschlag","gemeinsamen","rufe","änderung","vorlage","wirtschaft","änderung","mitberatend","aussprache","comment","einverstanden","gewünscht","haus","berichterstatter","einverstanden","tagesordnungspunkt","erste","änderung","gesetzes","widerspruch","berichterstatter","wort","beschlossen","ausschusses","bericht","ältestenrat","rufe","rufe","ausschusses","beschlossen","federführendcomment","rufe","ältestenrat","federführendcomment","ausschusses","federführend","ausschusses","federführendcomment","aussprache","rechtsausschuss","ausschusses","tagesordnungspunkt","abgeordneten","angenommen","abgeordneten","empfiehlt","drucksachen","wer","abgeordneter","entwurfs","überweisung","abgeordneter","pds","cducsu","abgeordneter","abgeordneten","entwurfs","fraktion","fcomment","tagesordnungspunkt","gegenstimmen","abgeordneter","empfiehlt","gesetzentwurf","weiterer","abgeordneter","dagegen","bündnis","antrags","antrags","fcomment","antrags","ausschusscomment","weiterer","antrags","rufe","grünen","linke","überweisung","entwurfs","ausschusses","entschliessungsanträge","drucksache","peenewerft","ausschusses","helfen","geimpft","welle","covid"
"19","sitzung","sitzung","eingebrachten","haus","einleitung","haus","widerspruch","drucksachen","bitte","beschlossen","wünscht","bitte","aussprache","berichterstatter","handzeichen","aussprache","beschlossen","berichts","wort","wünscht","handzeichen","drucksachen","gesetzes","berichts","bericht","wer","angenommen","erste","ausschusses","rufe","gewünscht","enthaltungen","verordnung","bitte","beschlussfassung","betr","rufe","schreiben","ewg","abgeordneter","zolltarifs","überweisungsvorschlag","bitte","drucksachen","federführend","höre","höre","gemäss","rufe","schreiben","schlägt","rates","gewünscht","wort","wort","änderung","überweisungsvorschlag","antrags","ausschusses","tagesordnungspunkt","rufe","wort","antrags","überweisungsvorschlag","widerspruch","entwurfs","antrags","geschäftsordnung","gesetzes","ausschusscomment","beschlossen","interfraktionell","interfraktionell","federführend","tagesordnung","federführendcomment","ausschusscomment","weiterer","berichterstattung","ausschusscomment","angenommen","grünen","bündnis","tagesordnungspunkt","gesetzes","rufe","berichterstattung","sammelübersicht","gesetzes","abgeordneten","gesetzes","tagesordnungspunkt","bündnisses","stimmen","empfiehlt","fraktion","abgeordneter","fraktion","ausschusses","antrags","bündnisses","stimmen","empfiehlt","bündnis","empfiehlt","tagesordnungspunkt","abgeordneter","bündnis","stimmen","gesetzentwurf","rufe","eingebrachten","ausschusses","rufe","eingebrachten","linke","grünen","gesetzentwurf","rufe","drucksachen","ältestenrat","berichts","firma","euro","solidarität","wochen","impfung","omikronvariante"
"20","gesetz","schlage","dritte","beschlossen","verzichtet","verzichtet","wünscht","aussprache","erste","wünscht","überweisung","wünscht","wünscht","widerspruch","schriftlicher","widerspruch","handzeichen","gesetzes","zuzustimmen","wort","aussprache","änderung","widerspruch","beschlossen","gewünscht","angenommen","wünscht","änderung","wort","berichts","bericht","beschlossen","rates","ausschusses","punkt","beratung","ältestenrates","nr","beschlossen","rufe","endgültigen","nr","nr","ursprung","tagesordnung","beschlossen","ältestenrat","drucksachen","haus","haus","drucksachen","widerspruch","drucksachen","übereinkommen","haus","haus","berichts","grünen","tagesordnungspunkt","ausschusses","überweisungsvorschlag","rufe","grünen","ausschusscomment","anträge","gesetzes","beschlossen","eingebrachten","grünen","unterrichtung","berichts","überweisung","einverstanden","unterrichtung","rechtsausschuss","beschlossen","rufe","änderung","interfraktionell","abgeordneten","ausschusscomment","rufe","gesetzes","bündnis","stimmen","interfraktionell","rufe","entwurfs","rufe","pds","fcomment","entwurfs","rufe","gesetzes","überweisung","tagesordnungspunkt","entwurfs","ausschusses","berichterstattung","abgeordneten","abgeordneten","weiterer","weiterer","rufe","aussprache","berichterstattung","stimmen","abgeordneter","empfiehlt","weiterer","empfiehlt","bündnis","stimmen","abgeordneten","linke","sammelübersicht","eröffne","empfiehlt","grünen","ausschusscomment","bundesregierung","abgeordneten","abgelehnt","attraktive","hilfen","schnell","infektionszahlen","intensivstationen"
"21","zweite","einleitung","einleitung","drucksachen","dritte","berichts","enthaltungen","wer","widerspruch","gegenstimmen","bericht","berichterstatter","wort","bitte","wer","wer","antrag","schriftlichen","aussprache","drucksachen","bericht","dritte","drucksachen","gesetzes","entwurfs","wort","berichts","abgeordneter","bericht","erste","wer","rufe","beschlossen","drucksachen","betr","verteilt","gegenprobe","gesetzes","ausschusscomment","antrags","vorlage","beschlossen","drucksachen","beschlussempfehlung","drucksachen","unterrichtung","federführendcomment","ausschusses","bericht","wort","gemäss","entwurfs","einverstanden","widerspruch","berichts","ausschusses","haus","gewünscht","gewünscht","drucksachen","ältestenrates","gewünscht","eröffne","rufe","drucksachen","grünen","antrag","federführendcomment","eröffne","antrags","einverstanden","einverstanden","rechtsausschuss","abgeordneter","ältestenrat","ausschusscomment","tagesordnung","ausschusscomment","zp","abgeordneter","bündnis","ausschusscomment","weiterer","antrags","antrag","enthaltungen","ausschusscomment","überweisung","abgeordneten","entwurfs","abgeordneten","aussprache","überweisung","überweisung","rufe","ausschusscomment","gegenstimmen","weiterer","ausschusscomment","bündnisses","sammelübersicht","antrags","ausschusscomment","grünen","eingebrachten","eingebrachten","antrags","weiterer","ausschusscomment","bündnis","bündnis","ausschusses","buchstabe","sammelübersicht","sammelübersicht","fcomment","rufe","entwurfs","überweisung","abgeordneten","geschäftsordnung","dagegen","ab","einzelmassnahmen","müssen","corona","grundrechte","omikron"
"22","einverstanden","uhr","zweite","einleitung","enthaltungen","einverstanden","einleitung","zweite","federführend","aussprache","zuzustimmen","wortmeldungen","handzeichen","wort","schriftlichen","federführend","rufe","drucksachen","drucksachen","bericht","schriftlichen","angenommen","federführend","schriftlichen","mittelstandsfragen","aussprache","aussprache","wort","änderung","ausschusses","ausschusses","handzeichen","wer","federführend","bitte","gesetz","beschlussfassung","bitte","bericht","ältestenrates","nr","abgeordneter","landwirtschaft","rechtzeitige","beschlussempfehlung","rufe","aussprache","höre","ausschusses","widerspruch","widerspruch","überweisungsvorschlag","innenausschuss","haus","ältestenrates","berichterstatter","einverstanden","erste","wort","haushaltsausschuss","eröffne","eröffne","ältestenrates","antrag","ausschüsse","geschäftsordnung","eröffne","rufe","unterrichtung","rufe","änderung","ausschüsse","ausschusscomment","einverstanden","federführendcomment","haushaltsausschuss","überweisung","abgeordnete","rufe","rechtsausschuss","gegenprobe","bündnis","berichts","abgeordneter","gegenprobe","ausschusscomment","abgeordneter","rufe","drucksachen","tagesordnungspunkt","ausschusses","gesetzes","eingebrachten","empfiehlt","fraktion","rechtsausschuss","gesetzes","gegenstimmen","bündnisses","überweisung","antrags","grünen","grünen","empfiehlt","gesetzentwurf","weiterer","grünen","empfiehlt","bündnis","abstimmung","überweisung","antrags","ausschusscomment","ausschüsse","ausschusscomment","ausschusscomment","überweisung","linke","drucksachen","entwurfs","bitte","gesetzes","bitte","unbedingt","folgen","situation","impfstoffe","lassen"
"23","erste","einstimmig","mündlichen","einstimmig","eingebrachten","zweite","überschrift","verzichtet","bericht","wort","wer","dritte","dritte","wünscht","wort","gesetzes","zustimmen","aussprache","gesetzes","antrag","berichts","aussprache","mittelstandsfragen","betr","gesetzes","abgeordneter","danke","verordnung","danke","beschlossen","bitte","ausschusses","handzeichen","vorlage","drucksachen","berichterstatter","punkt","drucksachen","berichts","bericht","rat","überwiesen","tagesordnung","ausschusses","ursprung","europäischen","rates","geschäftsordnung","haushaltsausschuss","rufe","beschlussempfehlung","berichterstatter","ausschusses","rufe","überweisungsvorschlag","beschlossen","wort","einverstanden","rufe","eröffne","widerspruch","wortmeldungen","widerspruch","eröffne","eingebrachten","federführendcomment","überweisen","grünen","rufe","ältestenrates","antrags","ausschusscomment","erste","beschlossen","beschlossen","rechtsausschuss","gesetzentwurf","erste","erste","enthaltungen","grünen","angenommen","ausschusscomment","grünen","grünen","angenommen","abgeordneten","ausschusscomment","abgeordneter","ausschusses","pds","drucksachen","entwurfs","weiterer","drucksachen","gesetzes","rufe","entwurfs","antrags","rufe","empfiehlt","gesetzentwurf","drucksachen","überweisung","dagegen","linke","rufe","grünen","sammelübersicht","antrags","ausschusscomment","gesetzentwurf","gesetzentwurf","fraktionen","drucksachen","eröffne","empfiehlt","ausschusscomment","linke","aussprache","abgeordneten","ausschusses","weber","vielen","einschränkungen","impfung","schnell","corona"
"24","dritte","eröffne","beschlossen","betreffend","schliesse","dritte","schliesse","angenommen","wünscht","dritte","verzichtet","wer","wer","wer","bitte","drucksachen","drucksachen","handzeichen","änderung","zuzustimmen","angenommen","danke","einstimmig","mittelstandsfragen","zuzustimmen","bitte","wort","bericht","dritte","federführend","änderung","vorlage","wort","endgültigen","ewg","anfrage","federführend","ernährung","gegenprobe","ausschusscomment","antrags","comment","ernährung","überweisungsvorschlag","schreiben","gemäss","rufe","einverstanden","tagesordnungspunkt","aussprache","bundestages","schlägt","haus","gesetzes","rufe","drucksachen","ältestenrates","rufe","einverstanden","wort","fall","gemäss","rufe","beschlossen","entwurfs","widerspruch","berichterstatter","überweisen","antrags","eröffne","bericht","abgeordneten","berichterstattung","weiterer","überweisung","federführend","abgeordneter","antrag","widerspruch","rufe","überweisung","überweisung","grünen","erste","abgeordneter","tagesordnung","rechtsausschuss","gesetzes","pds","drucksachen","drucksachen","gegenprobe","gesetzes","rufe","berichterstattung","berichterstattung","ausschusses","rufe","weiterer","abgeordneter","weiterer","überweisung","eingebrachten","antrags","linke","ausschusscomment","linke","ausschusscomment","überweisung","rufe","sammelübersicht","grünen","koalitionsfraktionen","enthält","empfiehlt","empfiehlt","abstimmung","ausschusses","gesetzes","abgeordneter","linke","gemäss","anträgen","ausüben","gastronomie","monaten","impfungen","welle"
"25","bitte","überschrift","aussenhandelsfragen","sitzung","federführend","berichterstattung","erste","bitte","verzichtet","zuzustimmen","wort","bericht","überschrift","erste","beschlossen","verzichtet","wort","danke","schriftlichen","schriftlichen","verordnung","wünscht","antrag","aussprache","abgeordneter","beschlossen","bericht","drucksachen","betr","bitte","überweisung","bitte","bitte","punkt","wort","landwirtschaft","erste","ausschusses","wort","gegenprobe","beschlossen","unterrichtung","forsten","eingebrachten","landwirtschaft","forsten","sozialordnung","widerspruch","rates","bericht","gesetzes","wort","widerspruch","eingebrachten","gesetzes","gemäss","abgeordnete","überweisen","eröffne","schlägt","geschäftsordnung","bericht","minuten","ältestenrates","gemäss","drucksachen","widerspruch","widerspruch","widerspruch","einverstanden","antrag","federführendcomment","unterrichtung","rechtsausschuss","abgeordneter","antrags","änderung","unterrichtung","ausschüsse","bündnis","gesetzentwurf","gegenprobe","stimmt","sammelübersicht","sammelübersicht","rechtsausschuss","drucksachen","ausschusses","empfiehlt","berichterstattung","berichterstattung","gegenstimmen","eröffne","gegenstimmen","gegenstimmen","weiterer","berichterstattung","antrags","entwurfs","eröffne","entwurfs","ausschusses","antrags","sammelübersicht","drucksachen","drucksachen","interfraktionell","rufe","grünen","grünen","gesetzentwurf","drucksachen","berichterstattung","eröffne","abstimmung","gesetzentwurf","entwurfs","sammelübersicht","empfiehlt","linke","abstimmung","abstimmen","steht","thüringen","schutzschirm","märz","menschen","menschen"
"26","antrag","eingebrachten","einstimmig","verzichtet","wer","wer","zuzustimmen","handzeichen","zuzustimmen","drucksachen","angenommen","erste","zweite","federführend","einstimmig","antrag","geschäftsordnung","bitte","antrag","berichts","änderung","schriftlichen","schlägt","wort","beschlossen","zuzustimmen","schriftlichen","federführend","rates","vorlage","wort","punkt","abgeordneter","bericht","schriftlicher","forsten","bitte","entwurfs","wünscht","federführend","schreiben","gegenprobe","wirtschaft","richtlinie","bitte","widerspruch","erste","rufe","ältestenrat","beschlossen","geschäftsordnung","gesetzes","wirtschaft","schlägt","fraktion","schlägt","schliesse","beschlussempfehlung","federführendcomment","widerspruch","änderung","antrag","überweisung","antrags","haushaltsausschuss","ausschusses","drucksachen","gesetzes","abgeordneten","bericht","abgeordneten","eröffne","änderung","überweisung","erste","rufe","federführend","rufe","naturschutz","tagesordnung","erste","berichts","rechtsausschuss","pds","berichts","beschlossen","antrags","antrags","antrags","gesetzes","ausschusscomment","cducsu","fdp","berichterstattung","ausschusscomment","gegenstimmen","eröffne","überweisung","fdp","rechtsausschuss","ausschusscomment","sammelübersicht","dagegen","ausschusscomment","ausschusses","ausschusses","weiterer","linke","gesetzentwurf","ausschusscomment","eingebrachten","überweisungsvorschlag","abstimmung","linke","überweisung","eingebrachten","ausschusscomment","abgeordneten","ausschusses","weiterer","tagesordnungspunkt","stimmt","gesetzentwurf","gesetzentwurf","gesundheitssystem","schulen","notbremse","müssen"
"27","schlägt","beschlossen","schliesse","berichterstattung","einverstanden","mündlichen","verzichtet","enthaltungen","wortmeldungen","angenommen","einstimmig","angenommen","angenommen","zuzustimmen","drucksachen","berichts","wer","verordnung","wer","aussprache","antrag","wort","angenommen","abgeordneter","aussprache","einstimmig","antrag","zustimmen","ausschusscomment","gemäss","berichts","bericht","ausschusscomment","rat","aussprache","kleine","gewünscht","landwirtschaft","gewünscht","punkt","eröffnung","betr","zolltarifs","federführend","entwurfs","abgeordneter","beschlossen","bundestages","verteilt","gewünscht","mitberatung","ältestenrates","sozialordnung","tagesordnungspunkt","erste","rufe","rufe","drucksachen","wortmeldungen","wortmeldungen","mitberatung","widerspruch","federführendcomment","änderung","gesetzes","überweisen","ausschüsse","unterrichtung","berichts","berichts","ausschüsse","berichterstatter","widerspruch","haushaltsausschuss","ausschusscomment","ältestenrat","beschlossen","haushaltsausschusses","ausschusscomment","angenommen","weiterer","gesetzentwurf","enthaltungen","stimmt","abgeordneten","interfraktionellen","sammelübersicht","berichterstattung","ausschusscomment","rufe","gegenstimmen","ausschusscomment","interfraktionellen","rechtsausschuss","abgeordneter","überweisung","drucksachen","gesetzes","überweisungsvorschlag","gesetzes","dagegen","dagegen","ausschusses","ausschusses","entwurfs","fdp","ausschusscomment","gesetzentwurf","abstimmung","koalitionsfraktionen","grünen","rufe","eingebrachten","interfraktionell","entwurfs","antrags","ausschusses","abstimmung","ausschusscomment","gesetzes","enthalten","zustimmen","fahrlehrer","lage","ausbreitung","infektionszahlen","bundesnotbremse","infektionsschutzgesetz"
