"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","kather","gesetz","bundesvertriebenengesetzes","lastenausgleich","vertriebenen","bauern","ausgleichsfonds","hausratentschädigung","funktionär","rückgliederung","frankreich","saarländischen","saar","heimatvertriebenen","rutschke","gefangenschaft","spdbundestagsfraktion","lastenausgleich","reich","hirsch","lemmer","milliarden","fonds","berlin","schäden","personen","rehs","vertriebenen","kuntscher","betroffenen","damm","sowjetzonenflüchtlinge","personen","lastenausgleich","geschädigten","ddr","schröder","reisen","bundesregierung","wangen","schröder","berliner","schlussakte","abelein","deutschland","stadt","verhandlungen","drüben","grenze","jäger","gaus","deutschlands","deutschen","journalisten","ostpreussen","innerdeutsche","beiden","beziehungen","innerdeutschen","kulturpolitik","nation","grenzen","geschichte","kulturpolitik","senat","honecker","innerdeutsche","staaten","menschen","freiheit","freiheit","europa","heimat","beziehungen","deutschland","kultur","einheit","juni","beziehungen","kultur","mahnmal","vertreibung","opfern","tschechischen","guernica","einheit","bonner","deutsche","lammert","berliner","denkmal","juden","deutsche","kulturstiftung","homosexuellen","staatsministerin","barthel","kulturelle","deutschen","geschichte","staatsminister","börnsen","künstler","spiele","zentralrat","grundgesetzes","kulturelle","kulturtourismus","digitalisierung","open","ilse","kulturpolitik","auslandsschulen","kulturelle","staatsministerin","deutschen","auslandsschulen","aufarbeitung","auswärtige","einheitsdenkmal","demokratie","bücher","antisemitismus","juden","deutschen","sprache","stiftung","kunst"
"12","einheimischen","geschädigten","lastenausgleichs","dm","schäden","kriegsgeschädigte","oberländer","lastenausgleichsgesetz","hersfeld","conrad","französischen","frankreich","leistungen","lastenausgleichsgesetzes","beamtin","lastenausgleich","schon","kriegsgeschädigte","bundesrepublik","geschädigten","sowjetzonenflüchtlinge","verbesserungen","rechtliche","unterhaltshilfe","entschädigung","rehs","mick","lastenausgleichsgesetzes","schäden","verbände","flüchtlingsvermögens","ddr","havarien","ruhrkohle","herold","themen","berliner","wangen","ostberlin","deutschland","deutschland","wohlrabe","berliner","beziehungen","reisen","grundlagenvertrag","wischnewski","jäger","nation","deutschland","senator","deutsche","deutschland","jäger","deutschlandpolitik","ronneburger","erleichterungen","innerdeutschen","deutschlands","volksrepublik","hupka","ausland","goetheinstitut","deutsche","deutschland","ost","polnischen","ost","einheit","ungarn","deutsche","teilung","geschichte","tschechen","kulturellen","deutsche","reichstag","kunst","nachbarn","menschen","juden","opfer","weltkrieg","opfern","revolution","opfer","freiheit","kultur","berlin","wirtschaft","opfer","vertreibungen","medien","deutsch","gedenken","stiftung","hansjoachim","teilung","opfern","schüler","bildungspolitik","konvention","staatsziel","schulen","erinnerung","juden","polen","neumann","werke","antrag","aufarbeitung","ddr","kunst","claudia","aufarbeitung","befreiung","kulturpolitik","armeniern","deutsche","künstlern","deutschen","deutschen","nationalsozialismus","hohenzollern","kultur","meinungsfreiheit","sowjetunion","rassismus"
"13","bauern","entschädigung","bundesvertriebenenminister","kriegsgefangenenentschädigungsgesetzes","verluste","dm","richtlinien","sowjetzonenflüchtlinge","soziales","flüchtlinge","sozialen","kriegsopfer","evakuierten","merkatz","lastenausgleichsgesetz","vertriebenenausschuss","erhöhung","rehs","bundesentschädigungsgesetz","verfolgten","mio","geschädigten","lastenausgleichsgesetz","vertriebenen","leukert","lastenausgleichs","eingliederung","verleger","menschenrechte","ausschuss","jaeger","heimatvertriebenen","lastenausgleichsgesetzes","petitionsausschuss","hofmann","beantragt","lüneburg","berlin","kunz","vertretung","wangen","bundesregierung","abelein","innerdeutschen","höhmann","ostberlin","innerdeutschen","innerdeutsche","franke","deutschlandpolitik","deutschlandpolitik","deutschen","deutsche","reise","reisen","nation","berlins","bundesrepublik","hennig","kulturellen","polnischen","bundesrepublik","kulturpolitik","künstler","george","staaten","stadt","innerdeutsche","sed","staatsvertrag","teilung","beziehungen","deutschlands","vertreibung","ungarn","juni","kulturförderung","opfer","havel","sowjetunion","tschechen","deutschtschechische","vergangenheit","aufarbeitung","demokratischen","erklärung","ddr","verantwortung","juden","geschichte","nidarümelin","stadt","berliner","kulturellen","deutsche","künstler","feiertag","mauer","partei","deutschen","auswärtige","staatsoper","staatsminister","aufarbeitung","staatsminister","aupairs","aufarbeitung","jochimsen","aufarbeitung","geschichte","deutschen","bildungspolitik","deutschen","ddr","künstlerinnen","opfer","auswärtigen","erinnerung","filmförderung","deutschen","erinnerungskultur","medien","deutschen","deutschen","jüdische","griechenland","pressefreiheit","seddiktatur"
"14","dm","lastenausgleich","entschädigung","lastenausgleichs","petentin","rückführung","bedingungen","vermögen","umstritten","saargebiet","conrad","nachgewiesenen","unterhaltshilfe","sowjetzonenflüchtlinge","flüchtlingen","stichtag","hongkong","sowjetischen","böhm","vertriebenen","geschädigten","sowjetzonenflüchtlinge","geschädigten","fälle","geflüchteten","kriegsgeschädigte","vertriebene","rehs","windelen","herr","illustrierten","flüchtlingen","hösl","eingliederung","vertriebenen","vorgenommen","bahr","gaus","bahr","ständigen","berlin","deutschland","innerdeutsche","ständigen","schlussakte","bundesregierung","franke","ostberlin","grundlagenvertrag","menschen","berliner","ostberlin","ostberlin","deutschland","gesamtzusammenhang","einheit","berliner","berliner","berliner","künstler","vertriebenen","polnischen","deutschlands","diederich","marshallplan","stadt","zonenrandförderung","einheit","beziehungen","sozialismus","europa","kultur","polens","csfr","heimat","gewaltherrschaft","deutsche","deutschlands","republik","kommission","beziehungen","prag","deutsche","deutschen","deutsche","stiftungen","heute","opfern","kulturpolitik","stiftungsinitiative","stiftungen","nidarümelin","demokratie","stiftung","deutschen","geschichte","demokratie","deutschen","tor","bibliotheken","museen","öffentlichrechtlichen","börnsen","filmerbe","griefahn","ermordeten","kulturpolitik","ffa","vertreibung","film","opfer","urheber","akten","bildungspolitik","grütters","gedenken","geschichte","namibia","deutschen","ausstellungsvergütung","afd","karlsruhe","jüdischen","weimarer","gedenken","verbrechen","kultur","demokratischen"
"15","abgabe","bundesvertriebenenminister","kriegssachgeschädigten","vorfinanzierung","leistungen","heimatvertriebene","leistungen","eingliederung","eingliederungsmassnahmen","bundesgebiet","kind","landtag","grundgehalt","lastenausgleichs","rehs","angerechnet","stichtages","lastenausgleichsgesetz","hauptentschädigung","wiedergutmachung","besetzten","lastenausgleichs","bundesvertriebenengesetzes","sowjetisch","verbesserungen","lastenausgleichsgesetz","ratifikation","traktatgeschädigten","vertriebenen","kriegs","vermögens","entschädigung","petitionen","lastenausgleichs","ddr","vorgeschlagen","berlin","staatssekretär","verhandlungen","ostberlin","vereinbarungen","ostberlin","innerdeutschen","drüben","bundesrepublik","jäger","vereinbarungen","deutschen","deutschland","berlin","menschen","innerdeutsche","anfrage","antrag","ostpreussens","deutsche","kreutzmann","grenze","deutsche","geschichte","teilung","kultur","hennig","kulturellen","deutsche","teilung","besuch","west","berlins","wiedervereinigung","vereinigung","kulturarbeit","menschen","verträge","polnische","tschechischen","sprache","diktatur","heimatvertriebenen","ost","versöhnung","versöhnung","nationalsozialistischen","aufhebung","freiheit","ddr","republik","berlin","soziokultur","stolz","auswärtigen","demokratie","unrecht","barthel","hansjoachim","seddiktatur","berliner","kulturellen","juni","neumann","kunst","bürgerentscheid","berliner","johann","filme","geschichte","geschichte","stiftungsrat","heimatvertriebenen","stiftung","völkermord","kreativen","werke","monika","gedenken","ddr","namibia","polen","vielfalt","jüdischen","deutsch","vielfalt","aufarbeitung","nationalsozialismus","wurden","deutsche","opfer","meinungsfreiheit"
"16","dr","lastenausgleichsbank","heimatvertriebene","bauern","dm","siedlung","bundesausgleichsamt","heimatvertriebenen","kriegssachschäden","lohnzulage","landtag","erhaltung","kriegsgeschädigten","eingliederung","hausratentschädigung","geschädigten","unterhaltshilfe","sowjetzonenflüchtlinge","israel","bundesrückerstattungsgesetz","schäden","hirsch","reserven","leistungen","polnischen","sowjetzonenflüchtlinge","heimatvertriebene","ansprüche","bände","geschädigten","verbände","höhmann","betroffenen","eingabe","unterhaltshilfeanpassungsgesetz","müller","reddemann","bundesregierung","wangen","elbe","bundesregierung","böhm","reisen","berlins","beschwerden","hübner","kunz","kreutzmann","menschen","reisen","deutschlands","menschenrechte","menschen","kszeschlussakte","tourismus","deutschlands","reisen","geteilten","film","kulturelle","hennig","innerdeutsche","staaten","kulturarbeit","deutschlands","besuch","teilung","nation","europa","deutsche","vertrag","europas","versöhnung","deutsche","beziehungen","mahnmal","gebäude","kulturelle","kultur","westen","tschechische","tschechische","marshall","diktatur","unrecht","demokratischen","stiftung","zwangsarbeiter","ddr","ddr","aufarbeitung","historische","christina","englisch","staatsoper","ddr","medien","auswärtigen","gedenken","staatsziel","sprache","publizisten","denkmal","berliner","jüdische","deutschen","kulturellen","theater","deutschen","audiodeskription","musikförderung","ffa","verwertungsgesellschaften","diktatur","publizisten","provenienzforschung","kunst","kunst","akbp","aufarbeitung","freiheit","denkmal","erinnerung","deutsche","leben","medien","leben","gesellschaft"
"17","kunze","evakuierte","lastenausgleichsgesetz","geschädigten","lastenausgleichsgesetzes","kuntscher","darlehen","stundung","bundesvertriebenenminister","französische","rückgliederung","umsiedler","sowjetzonenflüchtlinge","entschädigung","antrag","novelle","hauptentschädigung","lastenausgleichs","lastenausgleichsgesetz","rechtsanspruch","lastenausgleichsgesetz","reserven","betroffenen","lastenausgleichsgesetz","pullach","lastenausgleich","vertreibung","lastenausgleichsgesetz","kriegssachgeschädigten","einkommensgrenze","assoziierung","vorwort","heimatauskunftsstellen","sätzen","ruhrkohle","lage","familienzusammenführung","melsungen","vertretungen","grenze","abkommen","franke","vereinbarungen","schlussakte","kontakte","höhmann","bundesrepublik","einheit","deutschlands","böhm","westabteilung","deutschland","jäger","deutschlandpolitik","menschenrechte","sauer","deutsche","berlins","grenze","bundesrepublik","grenzen","hupka","grenzen","deutschlandpolitik","marshall","ostberlin","staaten","beiden","reformen","berliner","sozialismus","kulturellen","grenze","deutschlands","kulturelle","krieg","ddr","mauer","versöhnung","wiedervereinigung","vertreibung","nachbarn","wurde","damals","einheit","kulturpolitik","menschen","berliner","terrors","berlin","kulturen","berlins","welle","zentralrat","jüdische","christina","kulturellen","staatsministerin","brandenburger","jochimsen","kulturgut","dresdner","künstlerinnen","konferenz","kulturelle","deutschland","medien","kulturellen","künstlerinnen","deutschen","kulturellen","filmerbes","bildungspolitik","roth","freiheit","sowjetischen","deutsche","gedenken","kinos","antrag","medien","gesellschaft","karlsruhe","vielfalt","erinnern","juden","afd","vielfalt"
"18","gesetzes","siedlung","ha","kriegsgeschädigte","reichs","leistungen","kriegsgefangenenentschädigungsgesetz","lastenausgleichs","lastenausgleichsgesetz","beweissicherung","leistungen","bescheinigung","flüchtlingen","verwaltung","richtlinien","heimatvertriebenen","lastenausgleichsgesetzes","menschen","lastenausgleichsgesetzes","dm","korspeter","lastenausgleich","zonenflüchtlinge","mayen","verluste","rutschke","konvention","januar","lastenausgleichsgesetz","fircks","entschädigung","lastenausgleichsgesetz","sterilisation","vergünstigung","novelle","herren","vertretungen","erleichterungen","franke","verhandlungen","bundesrepublik","wangen","kontakte","innerdeutsche","wangen","abelein","alliierten","innerdeutschen","hennig","ostberlin","grundlagenvertrag","wahlen","wrangel","stadt","begegnungen","stadt","menschen","stadt","berlins","polnischen","bundesrepublik","deutsch","innerdeutsche","ausland","europa","einheit","ungarn","berlins","deutschlandpolitik","bundesrepublik","ost","west","vertreibung","deutschland","geschichte","nachbarn","kulturpolitik","pds","heimat","jahre","deutschtschechischen","republik","guernica","kulturelle","vertriebenen","deutsche","ermordeten","denkmal","topographie","lambsdorff","zeman","expertenkommission","opfer","nooke","opfergruppen","barthel","neumann","vielfalt","angehörigen","medien","jochimsen","jochimsen","handlungsempfehlungen","ausland","börnsen","kulturellen","staatsminister","denkmalschutz","vertriebenen","bnd","ronald","staatsziel","ddr","auslandsschulen","ddr","aufarbeitungskommission","medien","kulturellen","förderung","journalistinnen","kunst","kulturellen","israel","sprache","deutsche","demokratischen","deutsche","antisemitismus"
"19","lastenausgleichsgesetz","vermögen","unterhaltshilfe","landpachtgesetzes","kriegsfolgenschlussgesetzes","jaksch","beihilfe","vertriebene","kiel","evakuierten","saarländer","monats","reitzner","stichtag","heimatvertriebenen","ostdeutschen","kriegerwitwen","gesetzentwurf","heimatvertriebenen","verzinsung","hilfsmassnahmen","ansprüche","blindenhilfe","heimatvertriebenen","gleichstellung","lastenausgleichsgesetzes","kempten","kriegs","korspeter","gekennzeichnet","flüchtlingen","dreiundzwanzigsten","unfruchtbarmachung","lastenausgleichsgesetz","betroffenen","teil","grundvertrag","ostberlin","transitabkommen","swing","verhandlungen","berlins","familienzusammenführung","deutschland","menschenrechte","deutschland","sperrguthabenvereinbarung","grundlagenvertrag","verträge","menschenrechtserziehung","innerdeutsche","teilung","beschwerden","lorenz","menschen","grenze","kontakte","haack","staaten","deutsche","schmude","deutschlands","goetheinstituts","bundesrepublik","schulze","innerdeutschen","west","sed","deutschlands","ost","volkskammer","vereinigung","museum","beiden","zusammenarbeit","teilung","projekt","einrichtungen","einheit","arbeit","erinnerung","vergangenheit","stiftung","ddr","heute","historischen","gedenken","juden","freiheit","verantwortung","tschechischen","historischen","künstler","jüdische","ddr","künstlerinnen","palast","kulturarbeit","freiheit","börnsen","schulen","medien","bibliotheken","archivierung","rundfunk","auswärtige","jochimsen","kulturförderung","deutsche","werke","mauer","kunst","kulturförderung","stiftung","welle","heute","vertreibung","beziehungen","staatsministerin","deutsche","gesellschaft","antisemitismus","leipzig","menschen","menschen","menschen","demokratischen","unsere"
"20","verloren","lastenausgleichsgesetz","gesetz","einheimischen","zusammenbruchs","geschädigten","lastenausgleichsgesetzes","aufbaudarlehen","festgelegten","wirtschaftlichen","versprechen","heimatvertriebenen","grosszügig","leistungen","merkatz","personenkreis","personenkreises","personenkreis","kriegsgeschädigte","bundesentschädigungsgesetz","fälle","schätzungen","personenkreis","siedlung","vermögensverluste","reparationsschädengesetz","bundesregierung","berner","abgeltung","bundeshaushalts","marx","betroffenen","ausgleichsfonds","reimann","ehemals","abgewickelt","senat","menschlichen","information","berliner","böhm","bundesrepublik","iii","berliner","belgrad","bundesrepublik","ostberlin","journalisten","menschenrechtspakte","antrag","abgrenzung","menschen","bundesregierung","abmachungen","senat","drüben","dekret","deutsche","beiden","hennig","innerdeutsche","einheit","einheit","grenze","polen","beiden","deutschland","stadt","staaten","west","mauer","bundesrepublik","deutschpolnische","versöhnung","vertreibung","opfer","identität","kulturförderung","ddr","baltischen","sprache","juden","dregger","nationalsozialismus","heimatvertriebenen","menschen","einheit","kuratorium","bund","demokratie","ddr","berlin","heute","kyi","staatsministerin","hansjoachim","kulturelle","kirchen","direkt","enquetekommission","kulturelle","vaatz","hauptstadt","deutschland","kulturellen","nationalsozialismus","deutschen","ben","immateriellen","roma","polnischen","kulturelle","vertriebenen","jahrestag","kreativen","israels","welle","kriegsgefangenen","kino","medien","deniz","jüdischen","deutsche","hass","befreiung","kolonialismus","identität","demokratische"
"21","nahmer","kather","vorfinanzierung","pachtschutz","lastenausgleichsgesetz","gbbhe","heimkehrer","geschädigtengruppen","kurzem","saarbrücken","bundesrepublik","deutschen","sozialen","kuntscher","lastenausgleich","zurückgelegt","bvg","besetzten","bundesrückerstattungsgesetz","ehemals","härten","gleichstellung","flüchtlingen","schätzungen","lastenausgleichsgesetzes","geschädigten","zusatzprotokolls","gerlach","ausgleichsfonds","mehr","personenkreis","unterhaltshilfe","polnische","sondergesetze","vermögensabgabe","achse","ostberlin","parl","erleichterungen","bundesrepublik","rechtsstandpunkt","drüben","böhm","belgrad","grenzkommission","menschen","stadt","stadt","wrangel","deutschen","fellner","honecker","deutschlands","sperranlagen","reiseverkehr","menschen","familienangelegenheiten","menschen","bundesrepublik","deutschpolnischen","geschichte","volksrepublik","beiden","ostdeutschen","kulturellen","rumänien","deutschlandpolitik","wiedervereinigung","stadt","staaten","geschichte","modrow","polnische","europa","menschen","ungarn","staaten","aufarbeitung","opfer","polen","vergangenheit","tschechien","historische","stiftungen","volk","hauptstadt","entschädigung","unrecht","einheit","auszahlung","kulturelle","ort","kulturen","erinnerung","christina","bundespräsident","opfer","gedenken","medien","rütlischule","kulturellen","goetheinstitut","ddr","filmen","kulturpolitik","sinti","neumann","dsf","opfer","polen","stiftung","auswärtigen","bundesvertriebenengesetz","künstlersozialkasse","verwerter","wurden","vielfalt","antrag","brücken","historische","jüdischen","bundespräsidenten","verbrechen","ddr","antisemitismus","kolonialen","hass","leben"
"22","flüchtlinge","flüchtlingen","schadensfeststellung","leistungen","forderungen","einheimischen","heimatvertriebene","lastenausgleichsgesetzes","durchschnittliche","vertriebenen","übergangszeit","belang","bauern","jaksch","anrechnung","vh","abfindung","besatzungszone","bundesrückerstattungsgesetzes","vertriebene","zonenflüchtlinge","zone","verfolgten","betroffenen","vertreibung","dm","zwanzigsten","leistungen","sowjetzonenflüchtlinge","mitteldeutschen","vertriebenen","geschädigten","aussiedler","herzlich","beziehungen","anwartschaften","wohlrabe","vertretung","herr","bundesregierung","grundlagenvertrag","gaus","deutschland","menschen","familienzusammenführung","west","böhm","bundesrepublik","drüben","menschenrechtsverletzungen","bürgermeisters","gaus","franke","mauer","lorenz","nationale","rumänischen","beiden","menschen","besuch","diepgen","staaten","bundesrepublik","duve","teilung","sed","gemeinsame","menschen","nation","drüben","währungsunion","polnischen","historischen","verträgen","südosteuropa","toten","republik","zeitzeugen","entschädigung","damals","nachbarn","beiden","george","kunst","diktaturen","diktaturen","jahre","menschen","demokratischen","stadt","unrecht","ddr","freundschaft","leben","heimkehrer","juni","abriss","opfer","fünfprozenthürde","böger","griefahn","künstlersozialkasse","initiative","staatsminister","neumann","bildungspolitik","opfer","förderung","lötzsch","sinti","namibischen","staatsminister","ausstellungszahlung","freiheit","kulturbereich","kriegsgefangenen","kulturförderung","sowjetischen","medien","colonia","unserer","journalisten","gesellschaft","heute","höcke","opfern","demokratiegeschichte","menschen"
"23","nöll","vertriebener","kather","verbänden","ansprüche","härtefonds","betroffenen","verbände","bundesregierung","saarvertrags","französische","landtages","personengruppen","unterhaltshilfe","betroffenen","kuntscher","familien","feststellungsgesetz","conference","lastenausgleich","pfdst","personenkreis","kriegsgeschädigte","geschädigten","stundung","heimatvertriebenen","flüchtlingen","bundesregierung","häftlingshilfegesetz","bundesminister","herr","zonenrandgebiets","zahl","genehmigungsverfahren","heimatvertriebenen","aufgeschoben","ddrregierung","kollege","innerdeutschen","kunz","alliierten","grenze","menschen","wangen","dohnanyi","nico","antrag","bundesregierung","vereinten","grundlagenvertrag","bundesregierung","beiden","grenzkommission","beratungsstelle","kontakte","innerdeutschen","lipski","reisen","geschichte","deutschlands","staatsminister","innerdeutschen","selbstbestimmung","polnischen","guernica","bundesrepublik","europa","deutschlands","landsleute","vereinigung","polnischen","währungsunion","nachbarn","zusammenarbeit","osteuropa","gedenken","künstler","westen","deutschtschechischen","sed","republik","ddr","schuld","volk","bundestag","erinnerung","berliner","haacke","leben","polnische","ort","jüdischen","deutschland","kulturpolitik","oper","deutsch","antrag","griefahn","politische","kulturelle","vielfalt","berlin","vielfalt","kulturellen","kinos","welterbekonvention","kulturtourismus","medien","verbrechen","kulturelle","deutschland","ffg","kulturellen","faschismus","weltkrieg","kommission","versöhnung","museen","bundesarchiv","denkmal","heute","buchhandlungen","heute","aufarbeitung","heute","gedenken","jüdinnen","polen"
"24","schäden","rückführung","land","hausrathilfe","klever","heimat","kriegsgefangenen","leistungen","soweit","tage","kindergeld","lastenausgleichsausschuss","reichsbankanteile","kriegssachgeschädigten","sowjetzonenflüchtlinge","anrechnung","dm","flüchtling","fonds","lastenausgleichsgesetz","rutschke","besetzten","vermögen","hauptentschädigung","polnische","vermögen","selbständigen","reparationsschädengesetzes","vertriebene","regierungsvorlage","forderungen","hessisch","moersch","eingaben","lastenausgleichs","bekanntgabe","parl","senat","schmittvockenhausen","bundesminister","lüneburg","verhandlungen","nation","stadt","ostberlin","drüben","vertragsverletzungen","teilung","berliner","juni","helsinki","lage","einheit","helsinki","bundesregierung","menschenrechte","bundesrepublik","staatsangehörigkeit","deutschdeutschen","vertrag","czaja","nation","polen","menschen","menschen","zusammenarbeit","kulturellen","honecker","deutsche","europa","bundesrepublik","ost","europa","unrecht","deutschpolnischen","mutter","weisskirchen","polen","stiftung","osten","kulturelle","entschädigung","generation","erklärung","damals","zeman","eisenman","tschechischen","museum","graf","lammert","lammert","bund","vertrag","geschichte","gedenkstätten","vielfalt","hansjoachim","hinterbliebenen","buch","berlin","berliner","medien","waitz","medienkompetenz","demokratie","historischen","wagin","versöhnung","filmerbes","verbrechen","antrag","kulturpolitik","filmförderung","künstlern","armeniern","ebooks","kulturgüter","kulturpolitik","östlichen","existenzrecht","rechtsstaatlichkeit","jüdische","gesellschaft","nazis","grauen","kulturelle","opfern"
"25","land","besitz","kuntscher","lastenausgleichsgesetzes","reparations","heimkehrer","hausratentschädigung","kriegsgeschädigte","tatsachen","saarwirtschaft","becker","problem","versprechen","kriegsgeschädigte","bundesvertriebenengesetzes","wurden","geirrt","flucht","ehemals","personenkreis","regierungsentwurf","fonds","wirkliche","lastenausgleichs","schlüter","eingliederung","kemptencomment","mommer","personen","lastenausgleichs","bedienstete","polen","stinnes","erfüllt","leistungen","damaliger","schmude","funcke","bundeskanzleramt","senat","gutachten","senat","gespräche","gästebuch","behinderungen","westberlin","grundlagenvertrag","verträge","deutschen","türkei","jäger","kreutzmann","antrag","deutschen","beiden","bundesrepublik","drüben","kontakte","kalender","gemeinsamkeit","februar","büchler","berlins","grenzen","geschichte","deutschdeutschen","nation","kultur","ost","polnischen","west","prozess","vertriebenen","teilung","republik","deutschlands","litauen","damals","polnischen","wurde","entschädigung","polen","entschädigung","wiedergutmachung","wurde","nation","erinnerung","ddr","stadt","polnischen","sudetendeutschen","mitte","bundesrepublik","geschichte","deutschland","antrag","nooke","demokratie","wahlkreise","künstlerinnen","kulturpolitik","waldschlösschenbrücke","geschichte","künstler","ddr","enquetekommission","digitale","enquetekommission","nationalsozialismus","medien","nama","sprache","museen","provenienzforschung","vielfalt","erinnerung","flucht","konzeption","grütters","journalisten","kulturelle","monopolkommission","widerstand","öffentlichrechtliche","nationalsozialismus","afd","roma","desinformation"
"26","mark","dr","rückführung","kather","bundesvertriebenengesetzes","lastenausgleich","lastenausgleichsgesetz","gbbhe","dm","lastenausgleich","besitzstand","besitzstandes","saarland","dm","abfindung","antrag","entstandene","sowjetisch","ausland","mark","zone","bundesentschädigungsgesetz","exportfirmen","lastenausgleichsgesetzes","erstattung","schlussstein","bundeshaushalt","windelen","familienzusammenführung","lastenausgleichsgesetzes","wirtschaftskrise","frühverzinsung","flüchtlinge","aufteilung","lastenausgleichsnovelle","feststellungsgesetz","grundlagenvertrag","frage","bundesrepublik","grundvertrag","gesundheitsabkommen","staatssekretär","verhandlungen","bundesrepublik","begegnungen","wischnewski","viermächteabkommen","franke","beiden","tag","deutschen","grundlagenvertrag","drüben","deutschlands","grenze","franke","staaten","kultur","stadt","ausreise","bürgermeister","menschenrechte","kultur","volksrepublik","diepgen","deutsche","menschen","freiheit","polnischen","mauer","prozess","mauer","kulturellen","zukunft","deutsch","deutschland","übergangsfinanzierung","ost","deutsche","zwerenz","deutsche","deutsche","wehrmachtsausstellung","verbrechen","polen","diktatur","kultur","zukunftsfonds","kulturellen","beziehungen","auswärtige","verantwortung","berlin","gemeinden","gauweiler","palast","berlin","marschewski","sed","berlin","börnsen","stadt","aufarbeitung","antrag","nationalsozialismus","roma","deutschland","aufarbeitung","urheber","lutherdekade","antrag","medien","initiative","sprache","opfer","nationalsozialismus","erbe","vertreibung","erbe","dignidad","klausel","kulturelle","stiftung","demokratischen","meinungsfreiheit","wurden","menschen","leid"
"27","eingliederung","reitzner","feststellungsgesetzes","verpächter","sowjetzonenflüchtlinge","bundesminister","lastenausgleich","vermögensabgabe","leistungen","bundesregierung","regelung","scheppmann","regelung","zinsen","flüchtling","bundesvertriebenenminister","fonds","notaufnahme","hitler","reparations","einkommensgrenze","novellen","umschulungen","beratung","reichstag","vergangenheit","haushaltsausschuss","urheberrecht","rutschke","vertriebenenministeriums","vermögenswerte","überblick","hugo","gehandhabt","lastenausgleichsfonds","flüchtlinge","menschliche","verhandlungen","berliner","gaus","vertrag","kunz","deutschlandpolitik","grundlagenvertrag","helsinki","deutschlands","staatsminister","vereinbarungen","strassmeir","organisationen","verträge","einheit","beiden","grundlagenvertrag","jäger","teilung","barzel","staaten","begegnungen","einheit","berliner","gemeinsamkeit","kulturellen","vertriebenen","deutschlandpolitik","deutschlands","deutsche","europa","mauer","marktwirtschaft","marktwirtschaft","vertriebenen","beiden","freiheit","aussiedler","aufarbeitung","polnischen","strauss","völkern","opfern","vertriebenen","aussöhnung","diktatur","nsopfer","erklärung","stiftung","opfern","zwangsarbeit","entschädigung","opfern","revolution","gebäude","griefahn","aung","behörde","gedenken","patriotismus","barthel","stephan","berliner","ddr","musik","freiheit","börnsen","zdf","rehabilitierung","digitalen","bund","flucht","digitalen","amt","auswärtige","sprache","medienpolitik","kulturellen","jubiläum","musik","heute","freiheit","kohl","kulturellen","pressefreiheit","ddr","revolution","demokratische","wölfe","jüdischen","minderheiten"
