"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesanstalt","arbeitgeber","selbstverwaltung","mitbestimmung","arbeitsrechtlichen","sabel","uhr","sabel","deist","gewinne","wirtschaft","mitbestimmung","aktionäre","aktien","burgbacher","aktiengesellschaft","steinkohlenbergbau","steinkohlenbergbau","deist","aufwertung","steinkohle","gesellschaft","steinkohlenbergbau","arndt","investitionen","energiepolitik","ruhrgebiet","strukturpolitik","bundesregierung","stabilität","stoltenberg","konjunktur","wirtschaftspolitik","mittelständischen","jahreswirtschaftsbericht","preise","preise","müllerhermann","müllerhermann","kohle","lambsdorff","strauss","aufschwung","arbeitslosigkeit","marktwirtschaft","arbeitsplätze","bundeswirtschaftsminister","markt","nutzung","bundeswirtschaftsminister","jahreswirtschaftsbericht","programm","frankreich","kohle","technologie","graf","kernenergie","nordrheinwestfalen","technologien","bremen","industrie","wiederaufarbeitungsanlage","technik","grossforschungseinrichtungen","nutzung","bangemann","snr","biblis","töpfer","raumfahrt","technologie","gentechnologie","bulgarien","iaeo","tschernobyl","hoechst","industrie","kohle","energie","nutzung","umwelt","regenerativen","castortransporte","atomenergie","gwb","energieversorgung","tschernobyl","energieversorgung","gorleben","atommüll","grill","grill","ökologisch","bergbau","photovoltaik","allokationsplan","kiotoprotokoll","deutschland","energie","umweltschutz","fell","energie","umwelt","biomasse","kernenergie","klimawandel","eeg","energiepolitik","kernkraftwerke","prozent","asse","industrie","backloading","eegumlage","gabriel","strom","hendricks","prozent","kohle","bullingschröter","industrie","müssen","kohle","klimapaket","arbeitsplätze","energie","energiewende","erneuerbare"
"12","selbstverwaltung","kind","finselberger","verwaltung","arbeitsrechts","hauptversammlung","regelung","überstunden","vermögen","howaldtwerke","selbständigen","wirtschaft","anteilseigner","aktiengesellschaften","ergebnisbeteiligung","grossunternehmen","wirtschaftspolitik","stillegung","schmücker","nachtrag","bergleute","unternehmungen","massnahmen","gesetz","gesetz","programm","rezession","rezession","unternehmen","strukturpolitik","konjunkturpolitik","preissteigerungen","freigabe","konjunktur","aufwertung","rücktritt","strauss","graf","preise","wirtschaftspolitik","kohle","aufschwung","mittelständischen","marktwirtschaft","investitionen","wirtschaftspolitik","energie","industrie","industrie","graf","graf","industrie","programm","endlagerung","frankreich","reuschenbach","riesenhuber","hilfen","technik","fusion","forschungs","energiepolitik","kernkraftwerke","forschung","ausstieg","töpfer","ruhrgebiet","wackersdorf","forschungs","catenhusen","wismut","technologie","kohle","mosdorf","braunkohle","bekleidungsindustrie","energien","energiepolitik","gorleben","deutschland","stoffe","umwelt","ausstieg","landesregierung","gewusst","ukraine","energiepolitik","gorleben","merkel","bullingschröter","anlagen","erneuerbare","energiepolitik","pfand","arbeitsplätze","kosten","umweltschutz","tonne","industrie","energiegipfel","gorleben","umwelt","kauch","müssen","atomenergie","energieversorgung","energiepolitik","umwelt","energiepolitik","energiepolitik","kraftwärmekopplung","ausbau","eeg","ausbau","deutschland","energie","müssen","deutschland","endlagerung","tihange","klimaziele","wald","nord","industrie","kohle","automobilindustrie","brauchen","habeck"
"13","betriebe","mannes","ilk","öffentlichen","öffentlichen","familie","arbeitszeit","regelung","aktie","aktionär","bleiss","unternehmens","stiftung","gesellschaft","mittelständischen","gesellschaften","arendt","mehrarbeit","investitionen","öffentlichen","markt","aktiengesellschaft","wirtschaftspolitik","aktion","marktwirtschaft","industrie","energiepolitik","stabilität","saarländischen","bundesregierung","rezession","wirtschaftspolitik","wechselkurse","vollbeschäftigung","währungspolitik","arbeitslosigkeit","unternehmen","kohle","graf","energieversorgung","wachstum","arbeitsplätze","wirtschaftspolitik","programm","wirtschaftspolitik","fortschreibung","kohle","tokio","entwicklung","investitionen","öl","kohle","kohle","arbeitsplätze","stahl","arbeitsplätze","schnellen","wolfram","grossforschungseinrichtungen","braunkohle","wirtschaft","krupp","technologien","ibbenbüren","nordrheinwestfalen","transnuklear","töpfer","töpfer","berlin","kohle","erneuerbaren","forschung","braunkohle","energie","töpfer","energien","endlager","stahlindustrie","rexrodt","arbeitsplätze","technik","plutonium","morsleben","nordrheinwestfalen","nutzung","atomkraft","energieversorgung","energie","umweltpolitik","entsorgung","energiebericht","johannesburg","strom","erneuerbare","ökologisch","ökosteuer","emissionshandel","emissionshandel","kelber","energieeffizienz","strom","erneuerbare","preise","nutzung","prozent","prozent","energie","prozent","netzausbau","ausbau","energiepolitik","erneuerbare","netzausbau","erneuerbare","hendricks","bullingschröter","energie","tschernobyl","euratom","deutschland","emissionshandel","emissionen","versorgungssicherheit","kohleausstieg","energie","co","kohleausstieg","öl"
"14","unternehmer","eltern","arbeitsvermittlung","angestellten","selbstverwaltung","kohle","volkswagenwerk","volkswagenwerk","arnold","rücklagen","wirtschaftspolitik","aktionär","öffentliche","wirtschaft","mittelstand","aktionärs","burgbacher","energiewirtschaft","verbraucher","konjunkturpolitik","wirtschaftspolitik","veba","schiller","kreditplafondierung","wirtschaftsminister","arbeitsplätze","arndt","textilindustrie","rezession","preise","bundesregierung","jahreswirtschaftsbericht","preissteigerungen","entwicklung","vollbeschäftigung","finanzen","jahreswirtschaftsbericht","energieprogramm","wirtschaftspolitik","unternehmen","fortschreibung","steinkohle","energie","bundeswirtschaftsminister","energiepolitischen","energie","wirtschaftspolitik","arbeitsplätze","bundeswirtschaftsminister","biedenkopf","investitionen","markt","industrie","lambsdorff","arbeitsplätze","kohlepolitik","brüter","saarland","nordrheinwestfalen","technologien","technik","technologie","eureka","nutzung","energieversorgung","ig","schnellen","nutzung","senat","dara","nutzung","kernkraftwerke","bergbau","strom","energie","brüssel","energie","forschungspolitik","erneuerbaren","abfälle","landessammelstelle","technik","la","gorleben","grenzwertüberschreitungen","umweltminister","atomenergie","atomenergie","umwelt","energien","atomenergie","müller","nachhaltigkeit","nutzung","novelle","kelber","energie","kernenergie","umwelt","erneuerbare","kernenergie","co","energie","verbraucher","erneuerbare","nachhaltige","strom","kernenergie","energieversorgung","umweltminister","ausbau","kilowattstunde","umwelt","netzausbau","emissionshandel","eegumlage","erreichen","stahl","unternehmen","nachhaltigkeit","kohleausstieg","ausbau","energiepolitik","klimapolitik","erneuerbare","nord","wasserstoff","wasserstoff"
"15","arbeit","mitbestimmung","ehe","personalvertretungsgesetz","frau","vorstand","unternehmer","arbeitgeber","gesetzentwurf","bundesunternehmen","lindrath","atzenroth","einfluss","burgbacher","liquidation","unternehmungen","unternehmungen","mineralölwirtschaft","aigner","wirtschaftlichen","privatisierung","konzern","gutachten","massnahmen","bergbau","markt","stabilität","aktion","stabilität","konjunktur","konjunktur","höcherl","bundeswirtschaftsminister","müllerhermann","bundesregierung","milliarden","konjunkturpolitik","konjunkturpolitik","marktwirtschaft","programm","unternehmen","müllerhermann","wachstum","bundesregierung","arbeitsplätze","entwicklung","nachfrage","lambsdorff","energieträger","arbeitsplätze","energie","kommission","technologien","energie","snr","bundeswirtschaftsminister","technologien","bundeswirtschaftsminister","kohle","antrag","stahlindustrie","wuppermann","nutzung","atomenergie","bangemann","entsorgung","risiken","stahlindustrie","wiederaufarbeitung","energie","energieträger","atomenergie","energien","reaktorsicherheit","atomenergie","gentechnikgesetzes","energieversorgung","artikelgesetz","merkel","standort","reaktoren","erneuerbaren","wettbewerb","endlager","transporten","tschernobyl","wettbewerb","kernkraftwerke","ausstieg","nutzung","energieversorgung","hirche","naturschutz","steinkohle","biomasse","erneuerbare","endlager","abfälle","deutschland","nachhaltigkeit","minister","energiepolitik","müssen","höhn","atomkraft","co","energieeffizienz","gorleben","klimaschutz","industrie","eeg","verbraucher","energieeffizienz","gabriel","prozent","industrie","kohle","industrie","müssen","umwelt","kohle","anlagen","energieversorgung","klima","ausbau","klimaziele","nachhaltigkeit","kohle"
"16","mitbestimmung","gesetz","betrieb","arbeit","vereinigungen","obergesellschaft","aktien","gleitenden","privatisierung","gratisaktien","beteiligungen","arbeitnehmern","atzenroth","barzel","aktionäre","unternehmens","energiepolitik","rationalisierung","anteil","konjunkturpolitische","tonnen","aktionäre","burgbacher","instrumente","stabilitätsgesetz","gesamtgesellschaft","wachstum","unternehmer","strukturpolitik","dmark","vollbeschäftigung","bundesregierung","konjunkturpolitik","bundesregierung","finanzpolitik","ausland","wirtschaftspolitik","situation","konjunkturpolitik","investitionen","entwicklung","russe","arbeitslosigkeit","lambsdorff","kleinen","graf","mittleren","wachstum","biedenkopf","wirtschaftspolitik","niedersachsen","subventionen","mittelständischen","riesenhuber","forschung","lammert","forschung","wirtschaft","riesenhuber","nutzung","saarland","schnellen","forschungsminister","technik","hessen","buschhaus","technologie","steinkohle","wackersdorf","energieversorgung","solarenergie","energie","reaktoren","forschungs","strom","energiepolitik","technologien","technologien","industrie","grill","atomenergie","informationsgesellschaft","atomenergie","garzweiler","fusionskontrolle","klimaschutz","hustedt","hustedt","erneuerbaren","pfand","nutzung","eeg","klimaschutz","verpackungen","kiotoprotokoll","nationalen","minister","erneuerbare","minister","kernenergie","marktanreizprogramm","strom","naturschutz","erneuerbarer","sigmar","nachhaltigkeit","gorleben","atomkraftwerke","fukushima","rösler","klimaschutz","energiepolitik","unternehmen","deutschland","unternehmen","deutschland","deutschland","erneuerbare","euratomvertrag","nachhaltigkeitsstrategie","klimapolitik","kohleausstieg","emissionen","energie","altmaier","wirtschaft","co","eegumlage"
"17","vertreter","arbeit","frauen","arbeitnehmer","sabel","aktionäre","samstagnachmittag","verkürzung","öffentlichen","hellwig","öffentlichen","rücklagen","wettbewerb","aktienrechtsreform","gesellschaftspolitik","volkswagenwerk","investitionen","schachtanlagen","wirtschaftspolitischen","investitionen","schmücker","markt","bergleute","stabilitätsgesetz","menne","steinkohlenbergbau","bundesregierung","arndt","konjunktur","konjunkturpolitik","müllerhermann","jahr","marktwirtschaft","marktwirtschaft","wachstum","währung","stabilitätsprogramm","energieversorgung","volkswirtschaft","müllerhermann","müllerhermann","tonnen","bundesregierung","kohle","mittleren","programm","wettbewerb","heizöl","wachstum","programm","marktwirtschaft","arbeitsplätze","wettbewerbsfähigkeit","nutzung","hochtemperaturreaktor","kernenergie","technik","stahlarbeiter","förderung","energie","jochimsen","laermann","vosen","betrieb","jahrhundertvertrag","energieversorgung","nutzung","stahl","risiken","risiken","tschernobyl","risiken","osteuropa","töpfer","reaktoren","grundlagenforschung","gentechnik","braunkohle","energieträger","gentechnik","forschung","industrie","zwischenlager","niedersachsen","müller","energie","gorleben","nutzung","umweltminister","coemissionen","hustedt","hustedt","paziorek","hustedt","kernenergie","anlagen","erneuerbare","kiotoprotokoll","kernkraftwerke","fell","energie","tonnen","coemissionen","umwelt","klima","ausbau","laufzeitverlängerung","asse","netz","strom","rösler","unternehmen","energiepolitik","energiepolitik","krischer","kohle","energieeffizienz","hendricks","atomenergie","energie","energie","grad","emissionshandel","klimaziele","co","klimapolitik","ziele","wirtschaft"
"18","frau","betriebsverfassungsgesetz","abs","personalrats","bediensteten","vertreter","arbeit","eigentum","eigentumsbildung","öffentlichen","streuung","kurlbaum","eigentums","arbeitnehmer","eigentumspolitik","preiserhöhung","schmücker","massnahmen","wettbewerbs","damen","energiepolitik","wilhelmi","bundesregierung","energiepolitik","schmücker","ruhrgebiet","bundesbank","aufschwung","menne","wettbewerb","jahreswirtschaftsbericht","arndt","dmark","inflationäre","milliarden","zahlen","wirtschafts","ehrenberg","politik","volkswirtschaft","energiepolitik","kernenergie","entwicklung","unternehmer","graf","arbeitslosigkeit","wolfram","investitionen","förderung","entwicklung","brokdorf","lambsdorff","kernkraftwerke","gemeinschaftsinitiative","solarenergie","nordrheinwestfalen","nutzung","riesenhuber","steger","wirtschaft","biotechnologie","wackersdorf","bangemann","energiebericht","wallmann","energiepolitik","kohle","energieeinsparung","energieversorgung","daniels","energie","energieträger","wismut","energiepolitik","raumfahrt","branche","töpfer","industrie","energiesteuer","industrie","ausstieg","strom","grill","windenergie","kontaminationen","loske","loske","liberalisierung","lippold","hustedt","klimapolitik","kernenergie","verbändevereinbarung","energie","paziorek","biomasse","ökosteuer","energiepolitik","kosten","beirat","bundesnetzagentur","atomenergie","emissionshandel","energiepolitik","atomkraftwerke","wettbewerb","energieversorgung","naturschutz","ausbau","erneuerbare","erneuerbare","rösler","ausbau","prozent","eegumlage","gebäudesanierung","kwk","netzausbau","bullingschröter","kohleausstieg","müssen","umweltpolitik","klimawandel","klimaschutzgesetz","müssen","klimawandel","klima","versorgungssicherheit"
"19","handwerk","entwurf","kinder","arbeitsverwaltung","verwaltung","obergesellschaften","unternehmungen","öffentlichen","vermögensbildung","gesellschaft","hand","publizitätsvorschriften","kurlbaum","aktiengesellschaft","tarifverträge","gesellschaft","handwerk","rationalisierungsverband","wirtschaftlichen","rationalisierung","wettbewerb","aktiengesellschaften","markt","stabilisierungsgesetz","konjunktur","steinkohle","sachverständigenrat","gewandt","dmark","luda","arbeitsplätze","dienstag","aktion","preissteigerungsrate","lohn","finanzpolitik","arndt","stabilität","jahreswirtschaftsbericht","stabilitätspolitik","wolfram","graf","bundeswirtschaftsminister","entwicklung","arbeitslosigkeit","marktwirtschaft","entwicklung","bundesregierung","markt","importkohle","wettbewerbsfähigkeit","energie","unternehmer","kernkraftwerken","gemeinschaftsinitiative","inbetriebnahme","laermann","arbeitsplätzen","forschungsförderung","industrie","regionalpolitik","industrie","energieversorgung","energieversorgung","unternehmen","bergbau","brüters","raumfahrt","berliner","enquetekommission","enquetekommission","braband","raumfahrt","forschungsminister","energiepolitik","catenhusen","rexrodt","forschungs","schröder","gorleben","merkel","evus","endlager","energiepolitik","umwelt","kernkraftwerken","japan","stromeinspeisungsgesetz","naturschutz","energiepolitik","müller","rio","biomasse","umwelt","kosten","naturschutz","gorleben","kiotoprotokolls","energiemix","atomenergie","energieeffizienz","zertifikate","kohlekraftwerke","kraftwerke","nutzung","umwelt","erneuerbarer","energieversorgung","energie","kernenergie","energieversorgung","netzausbau","strom","cent","klima","krischer","erneuerbare","bullingschröter","abfälle","hendricks","ausbau","umwelt","preis","altmaier","windenergie","gas","wirtschaft","abhängigkeit"
"20","betriebsräte","mitbestimmungsrecht","vermittlung","übereinkommen","streitigkeiten","paritätisch","öffentlichen","arbeiter","aktionäre","private","volksaktien","aktienrechtsreform","schmücker","gesellschaften","bundeswirtschaftsminister","unternehmensrecht","öl","arendt","förderung","volkswirtschaft","öl","mitteilungspflicht","nordrheinwestfalen","menne","arndt","zechen","arbeitsplätze","preisstabilität","jahreswirtschaftsbericht","junghans","konjunkturpolitischen","jahres","stabilitätspolitik","unternehmer","marktwirtschaft","sei","nachfrage","programm","investitionen","russe","graf","ehrenberg","arbeitsplätze","industrie","energieversorgung","biedenkopf","ausgleichsabgabe","preise","energiepolitischen","narjes","energiepolitischen","nutzung","nutzung","bundesregierung","nordrheinwestfalen","strukturberichterstattung","branchen","kernenergie","lambsdorff","atomenergie","bangemann","technologien","laermann","reaktorsicherheit","energie","energie","energieversorgung","entsorgung","wissenschaft","industrie","energieeinsparung","nutzung","energieträger","wissenschaftlerinnen","gentechnikgesetz","störfallverordnung","energieträger","textilindustrie","steinkohle","atomenergie","gorleben","usa","endlagerung","kohle","umweltministerin","transporte","kernkraftwerke","erneuerbarer","energie","kubatschka","kraftwärmekopplung","energieversorgung","erneuerbare","subventionen","naturschutz","reach","kelber","reach","nutzung","emissionshandel","emissionshandel","naturschutz","erneuerbarer","energiepreise","co","anreizregulierung","laufzeiten","energieeffizienz","netze","deutschland","müssen","kosten","energie","krischer","ziele","co","konferenz","energie","deutschland","ausstieg","umweltpolitik","klimaziele","erneuerbare","gas","brauchen","umwelt","energie","schwedt"
"21","arbeiterschaft","männer","bundesanstalt","gewerkschaftsvertreter","organisationen","mitbestimmungsrecht","gesetz","gleitende","volkswagenwerks","streuung","konzentration","eigentumsbildung","burgbacher","katzer","eigentum","entwurf","energiewirtschaftspolitik","anfrage","kartellgesetz","bundeskanzler","veba","aktionär","bergmann","wachstum","wachstums","betriebe","ravens","arbeitsplätze","arbeitsplätze","arndt","preise","preise","stoltenberg","steuererhöhungen","konjunkturzuschlag","preisstabilität","stabilitätspolitischen","bundesregierung","arbeitsplätze","konjunkturpolitik","ehrenberg","wachstum","mittelstandsbericht","vollbeschäftigung","entwicklung","bundesregierung","fortschreibung","förderung","technik","wolfram","energieversorgung","energien","graf","technik","risiken","brüter","frankreich","technologien","wolfram","stratmann","strukturpolitik","entsorgung","arbeitsplätze","technologie","technik","ruhrgebiet","belegschaft","technik","technik","projekte","strom","konsens","möllemann","industrie","laermann","wissenschaftler","forschungs","rexrodt","technologien","energieversorgung","energieversorgung","windkraftanlagen","nutzung","transporte","wettbewerbspolitik","müller","transporte","energieträger","homburger","bonn","kernkraftwerke","kiotoprotokoll","verpackungsverordnung","agentur","energieversorgung","emissionen","paziorek","loske","ausstieg","stoffe","tonnen","fell","kohle","wärme","biomasse","beirat","kauch","laufzeiten","prozent","china","netze","strompreise","umweltminister","atomkraft","müssen","prozent","bullingschröter","china","klimakonferenz","strukturwandel","umwelt","erneuerbare","ausstieg","wirtschaft","versorgungssicherheit","klimakrise","technologien","müssen"
"22","angestellten","gewerkschaften","verwaltungsrat","arbeitsvermittlung","richter","frauen","zeitungen","einzelhandel","niedersachsen","aktionäre","anfrage","publizität","vertrag","kurlbaum","bundeskartellamtes","burgbacher","energieversorgung","wirtschaftspolitischen","publikationsmittel","wirtschaftliche","marktwirtschaft","wettbewerb","energie","aktionsgemeinschaft","sonderabschreibungen","einheitsgesellschaft","strukturpolitik","bundeswirtschaftsministers","saarlandes","strauss","arndt","massnahmen","lebenshaltungskosten","preise","rezession","dmark","wettbewerb","aktion","unternehmer","investitionszulage","unternehmer","inflation","mittlere","inflation","bundeswirtschaftsminister","kernenergie","markt","graf","mittwoch","energieversorgung","politik","kernkraftwerke","energiepolitik","wiederaufarbeitung","projekt","risiko","wettbewerbsfähigkeit","krupp","technologiepolitik","technologie","brüter","grünen","jochimsen","inbetriebnahme","atomenergie","ausstieg","energie","wiederaufarbeitung","endlagerung","raumstation","laermann","ausstieg","forschung","forschungspolitik","riesenhuber","fritz","jung","industrieforschung","tschernobyl","energiepolitik","uran","wirtschaft","kohle","ausstieg","jens","gorleben","umwelt","müller","ökologisch","eva","coemissionen","ökologie","minister","konferenz","nutzung","nachhaltigkeit","homburger","wirtschaft","anlagen","kohle","technologien","atomkraftwerke","verbraucher","emissionshandel","kohlekraftwerke","gas","kohlekraftwerke","endlager","tschernobyl","klimafonds","fukushima","klimaschutz","endlager","arbeitsplätze","erreichen","müssen","co","paris","ziele","arbeitsplätze","emissionen","kohle","bepreisung","ziele","klimawandel","klima","grünen","deutschland"
"23","aufgaben","autorität","mann","arbeiter","arbeitnehmervereinigungen","mitbestimmungsgesetzes","vizepräsident","gewerkschaften","problem","dividende","deist","deist","gesellschaft","aktienrecht","mittleren","aktiengesellschaften","wirtschaftspolitischen","arbeitnehmer","arbeitsplätze","preisbindung","heizöl","wirtschaftsausschuss","heizölsteuer","konjunktur","regierung","investitionen","arbeitslosigkeit","aussenwirtschaftliche","wasserstrassenanschluss","stoltenberg","situation","preisentwicklung","strauss","wirtschafts","dmark","arbeitnehmer","sachverständigenrat","arbeitsplätze","unternehmen","jahreswirtschaftsbericht","volkswirtschaft","bundesbank","rezession","wachstums","wolfram","energieversorgung","risiken","risiken","kernkraftwerke","wachstum","stahlindustrie","ausbau","stahl","programm","brüters","landesregierung","lenzer","bergbau","laermann","georgsmarienhütte","endlagerung","wolfram","risiken","wolfram","landesregierung","technik","wiederaufarbeitungsanlage","vosen","energien","gorleben","klimakatastrophe","kohle","schäfer","fischer","wissenschaft","unternehmen","strom","deutschland","ausstieg","unternehmen","energiepolitik","regenerativer","castortransport","uldall","ministerin","ökologische","reaktoren","konsens","ökosteuer","paziorek","homburger","klimapolitik","erneuerbarer","nachhaltigkeit","allokationsplan","unternehmen","öl","endlager","technologien","nutzung","bundesminister","ziele","reaktorsicherheit","tonnen","rohstoffe","naturschutz","emissionen","ziele","laufzeitverlängerung","iter","umwelt","umwelt","china","ziele","tonnen","ziele","grad","anlagen","industrie","ausbau","klima","arbeitsplätze","brauchen","deutschland","wirtschaft","stream","umwelt","energiepreise"
"24","recht","grundsatz","kindergeld","gruppe","arbeitnehmern","bundesarbeitsgericht","arbeitsvermittlung","bord","erwerben","lindrath","bundeseigenen","aktionären","aktie","heinemann","grosswirtschaft","publizität","millionen","energie","betriebe","wettbewerbs","preussag","aktienrecht","behörde","industrie","konzertierte","energieträger","aufschwung","preisbindung","absicherung","rezession","saar","konjunkturellen","arndt","mai","preisstabilität","herr","unternehmer","energiekrise","mehr","energieprogramm","inflation","wolfram","kleinen","fortschreibung","mittlere","markt","investitionen","tankstellen","heimischen","markt","entwicklung","entwicklung","schwandorf","schäfer","schäfer","strukturpolitik","arbeitsplätze","maxhütte","entwicklung","lambsdorff","bundesregierung","stahlindustrie","landesregierung","steinkohle","stahlunternehmen","stratmann","gutachten","strahlenschutz","freisetzung","atomenergie","wissenschaft","technik","laermann","gfes","umwelt","deutschland","bergbau","krüger","technologie","technik","deutschland","deutschland","kernkraftwerke","rexrodt","mochovce","umwelt","atomkraftwerke","umwelt","frankreich","müller","umwelt","umwelt","anlagen","irena","verpackungsverordnung","energie","prozent","tonnen","strom","industrie","hill","coemissionen","kernenergie","rohstoffe","höhn","biomasse","kohle","kauch","kraftwerke","energieversorgung","anlagen","anlagen","rösler","bullingschröter","baerbock","hendricks","wärme","unternehmen","atomkraft","klimaschutzplan","strom","akzeptanz","industrie","technologien","klima","technologien","klimaneutralität","brauchen"
"25","belegschaft","familienminister","hansen","kleindinst","angestellte","zusammensetzung","unternehmen","angestellten","wissenschaft","öffentliche","breite","hauptversammlung","preussag","unternehmens","massnahmen","aktienrecht","heizölsteuer","stillgelegt","bundesregierung","heute","nordrheinwestfalen","aktiengesetz","selbstbeschränkung","unternehmen","unternehmer","friderichs","bergbau","dmark","regionalen","preisbindung","inflation","rezession","jahres","arbeitslosigkeit","preissteigerungen","brandt","preisbindung","marktwirtschaft","preissteigerungen","konjunktur","lage","konjunktur","wettbewerb","energieprogramms","wirtschaftlichen","prognosen","energieversorgung","bundeswirtschaftsminister","tonnen","marktwirtschaft","industrie","empfehlungen","kalkar","graf","betreiber","energie","kommission","roth","entsorgung","wirtschaftsausschuss","stahl","riesenhuber","forschungs","kernkraftwerk","wirtschaftsminister","bundeswirtschaftsminister","stahlindustrie","energieversorgung","entsorgung","nordrheinwestfalen","atomenergie","katastrophe","bundesumweltminister","umwelt","kohle","technik","wirtschaft","technik","wirtschaft","konzept","energie","nutzung","rexrodt","regenerativen","morsleben","energiewirtschaft","müller","regenerativen","endlager","umwelt","atomausstieg","deutschland","ökologie","umweltpolitik","anlagen","instrument","deutschland","kosten","pfeiffer","biokraftstoffe","abfälle","coausstoss","umweltminister","netze","naturschutz","erneuerbarer","fell","kernkraftwerke","röttgen","bundesumweltminister","kernenergie","energieversorgung","photovoltaik","emissionshandel","erneuerbare","erreichen","jahr","krischer","strom","mieterstromgesetz","deutschland","klimapolitik","müssen","windenergie","photovoltaik","deutschland","ausbau","energiepolitik"
"26","verwaltungsrat","recht","ehegatten","verwaltungsgerichte","familie","betriebsverfassungsgesetz","arbeitgeber","uhr","form","gewinn","selbstfinanzierung","konzentrationen","öffentlichen","rücklagen","tochtergesellschaften","aktienrechtsreform","betriebe","stillegungen","fördern","unternehmens","arendt","reichshaushaltsordnung","bergbaus","investitionen","konzertierten","unternehmen","steinkohlenbergbau","nachfrage","ravens","unternehmen","stabilitätspolitik","vollbeschäftigung","preise","politik","jahr","angesichts","lambsdorff","arbeitnehmer","kreditpolitik","arbeitsplätze","zeitel","volkswirtschaft","massnahmen","energieversorgung","wirtschaftswachstum","energieprogramms","sachverständigenrat","benzin","erdgas","jahreswirtschaftsbericht","unternehmer","entsorgung","wirtschaftlich","schnellen","gerstein","schnellen","neuer","markt","japan","bundesregierung","kohle","arbeitsplätzen","sicherheit","riesenhuber","kohlevorrangpolitik","unternehmen","genehmigungsverfahren","ausstieg","jahrhundertvertrag","columbus","erneuerbarer","greifswald","bergleute","mayer","technik","minister","standort","ekostahl","grill","kohle","kernkraftwerke","mikrotesla","abfälle","hustedt","transport","nutzung","atomausstieg","markt","energieversorgung","demonstranten","energie","nachhaltigkeitsstrategie","müller","mehrweg","energie","fell","energieeffizienz","nutzung","mechanismen","gorleben","kosten","atomkraft","höhn","coemissionen","energieeffizienz","klima","nutzung","reaktorsicherheit","energieeffizienz","kraftwerke","netzausbau","netze","standort","müssen","arbeitsplätze","netze","wirtschaft","arbeitsplätze","netzentgelte","energieversorgung","ausstieg","umweltministerin","kommission","stream","ausstieg","ausbau","deutschland","kernenergie"
