"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","industrie","stahlindustrie","wirtschaft","kartellbehörde","markt","einfuhr","bergbau","preis","betriebe","agrarpolitik","plan","heizöl","bericht","millionen","schwarz","bäuerlichen","betriebe","struve","wettbewerb","bauern","landwirtschaftlichen","brüssel","höcherl","ertl","markt","peters","bauern","betriebe","landwirtschaftlichen","ritz","bundesminister","ehnes","aufwertung","wirtschaftsjahr","ritz","einzelbetrieblichen","bundesminister","weizen","landwirtschaftlichen","bauern","kiechle","agrarbericht","forsten","landwirte","staatssekretär","eg","forsten","gallus","ritz","gemeinschaft","forsten","eigen","kiechle","eg","bauern","egkommission","mitgliedstaaten","luft","ernährung","massnahmen","eg","umweltpolitik","ta","naturschutz","grundwasser","chemischen","natur","reaktorsicherheit","bäuerlichen","betriebe","naturschutz","landwirtschaftlichen","bauern","umweltpolitik","genehmigungsverfahren","bauern","ernährung","borchert","massnahmen","landwirte","umweltschutz","agrarpolitik","agrarpolitik","umweltschutz","hektar","tierschutzes","verbraucher","thalheim","umwelt","bse","ländlichen","malchin","matthias","berninger","happachkasan","happachkasan","landwirtschaftlichen","höfken","verbraucherpolitik","verbraucherinformationsgesetz","landwirtschaftlichen","tierschutz","raum","spielzeug","goldmann","verbraucher","ländlichen","verbrauchern","bauern","wald","antibiotika","tierhaltung","hersteller","pollen","betriebe","betriebe","minister","produkte","betriebe","drogenpolitik","lebensmittel","agrarpolitik","plastik","ernährung","tierwohl","landwirten","natur","biodiversität"
"12","millionen","bundeswirtschaftsminister","ernährung","kartellen","landwirtschaftlichen","ernährung","verbraucher","kurlbaum","ha","preise","massnahmen","markt","entwicklung","bauern","grünen","pf","bauern","dm","ware","preis","betriebe","gemeinsamen","bauer","preise","logemann","bundesminister","ertl","bundesminister","ewg","landwirtschaftlichen","niegel","preise","ewg","markt","agrarpolitik","telegramm","ewg","getreide","eigen","bundesminister","agrarpolitik","ritz","kiechle","ernährung","berufsgenossenschaften","bauern","gemeinschaft","ländlichen","milch","leber","schröder","betriebe","landwirtschaftlichen","parl","europäischen","europäischen","zutt","späth","waldsterben","tonnen","wald","formaldehyd","eg","hauff","pflanzenschutzmittel","störfallverordnung","eg","nordsee","müssen","umweltpolitik","natur","eg","agrarpolitik","naturschutz","ökologische","umweltschutz","enquetekommission","griefahn","betriebe","agrarpolitik","merkel","verpackungsverordnung","tieren","ernährung","umweltschutz","umweltschutz","ernährung","tiere","nachhaltigkeit","ministerin","modulation","tiere","goldmann","produkte","landwirtschaftlichen","pflanzen","verbraucherinnen","grüne","tierschutz","gentechnik","raum","verbraucherinnen","ressortforschung","ländlichen","happachkasan","anbau","agrarpolitik","gak","tab","glyphosat","cannabis","bauern","cannabis","pille","produkte","pflanzen","lebensmitteln","schmidt","landwirte","kita","betriebe","verbraucher","verbraucher","landwirten","rauchen","agrarpolitik","hektar","landwirten"
"13","erhöhung","erzeuger","forsten","wettbewerbs","betriebe","kaufkraft","betriebe","landwirtschaftlichen","behörde","massnahmen","deist","deist","betrieben","preis","eier","bundeswirtschaftsminister","einfuhr","ernährung","verbraucheraufklärung","brüssel","gellersen","bäuerlichen","betrieben","gellersen","landwirtschaftliche","minister","brüssel","ländlichen","butter","aufwertung","agrarpolitik","altershilfe","bauern","gerste","grenzausgleich","betriebe","landwirte","kiechle","brüssel","brüssel","markt","grenzausgleich","staatssekretär","verbraucher","herr","ernährung","landwirte","ernährung","ländlichen","kiechle","bauern","europäischen","windelen","agrarpolitik","ertl","gemeinschaft","gebieten","schäden","umweltpolitik","milch","benzin","müssen","umweltpolitik","chemiepolitik","bäuerlichen","naturschutz","agrarpolitik","massnahmen","flächenstillegung","industrie","schmidbauer","natur","verpackungsverordnung","landwirte","feige","verwertung","verbraucher","tiere","brüssel","homburger","eu","novelle","nachhaltigen","flächen","nachhaltige","ländlichen","ökologischen","landwirte","tiere","produktion","natur","berninger","berninger","wale","gentechnisch","ministerin","agrardiesel","tierversuche","wolff","tierschutz","betriebe","produkte","landwirtschaftlichen","kennzeichnung","landwirte","delfine","ministerin","ministerin","betriebe","produkte","asbest","ländlichen","produkten","betriebe","verbraucherpolitik","cannabis","milch","lebensmittel","pflanzen","minister","antibiotika","ländliche","tiere","düngeverordnung","landwirten","hektar","tiere","agrarpolitik"
"14","bevölkerung","kohle","kriedemann","erhard","preis","markt","landarbeiter","einfuhr","kohlenbergbau","kriedemann","zoll","dm","roggen","verbraucher","verbraucher","massnahmen","forsten","produktion","wirtschaft","verbraucher","getreidepreis","deutschen","massnahmen","milch","minister","millionen","bauer","ewg","milch","ehnes","dasch","peters","ritz","peters","wirtschaftsjahr","wurden","kiechle","gemeinschaft","wirtschaftsjahr","grenzausgleich","europäischen","flurbereinigung","raum","forsten","verbraucherpolitik","verbraucher","ländlichen","agrarbericht","ernährung","verbandsklage","ländlichen","verbandsklage","verbraucher","betriebe","agrarbericht","tonnen","ernährung","natur","bäuerlichen","kiechle","brüssel","auto","natur","chemie","produktion","agrarpolitik","produktion","stoffe","massnahmen","natur","massnahmen","umweltschutz","umweltminister","eg","nachwachsenden","landwirte","forsten","lippold","lippold","massnahmen","nordsee","kampeter","bauern","agenda","forstwirtschaft","ökologischen","betriebe","funke","ländlichen","produkte","verbraucherinnen","lebensmittel","agrarpolitik","gentechnisch","tiere","lebensmittel","ministerin","produkte","hansmichael","höhn","ernährung","happachkasan","gentechnisch","verbraucherinnen","ländlichen","happachkasan","verbraucherpolitik","tiere","nanosilber","agrarpolitik","antrag","verbrauchern","drogen","bauern","ökologischen","gesunde","tierhaltung","ezigarette","tierschutz","natur","gesunde","raum","zucker","wälder","verbraucher","bäuerinnen","tonnen","landwirtinnen"
"15","produktion","preise","agrarpolitik","produktion","industrie","konjunktur","preiserhöhung","hand","subventionen","bauern","entwicklung","wirtschaft","verbraucher","massnahmen","massnahmen","ewg","frehsee","landwirtschaftliche","gellersen","plan","markt","schmidt","preise","agrarpolitik","dm","betriebe","betriebe","bauern","erzeuger","grünen","ewg","betriebe","massnahmen","erzeugerpreise","früh","bundesforschungsanstalt","grenzausgleich","staatssekretär","bauern","verbraucher","preise","brüssel","preise","raum","agrarsozialen","raum","niederländischen","kommission","brüssel","ernährung","dorferneuerung","agrarbericht","agrarpolitik","landwirtschaftlichen","kiechle","dänemark","rückgang","grossfeuerungsanlagenverordnung","vollmer","geldern","europäischen","stoffe","kiechle","massnahmen","umweltschutzes","verordnung","industrie","müssen","ökologischen","ökologischen","knabe","reaktorsicherheit","verwertung","ökologisch","wald","ökologische","stoffe","ökologische","agrarreform","nordsee","ökologische","boden","rio","kioto","sielaff","tiere","ländlichen","nachhaltige","umweltpolitik","landwirtschaftlichen","produkte","matthias","betriebe","verbraucherinnen","carstensen","agrarpolitik","produkte","verbraucherinnen","landwirte","landwirte","verbraucherinformationsgesetz","rauchen","bauern","lebensmittel","ernährung","landwirte","gerd","telefonwerbung","tiere","happachkasan","landwirtschaftlichen","ministerin","arzneimittel","anbau","tierhaltung","verbraucherinnen","produkte","jagd","schmidt","pflanzenschutzmittel","wolf","räume","gesunde","verbraucher","lebensmittel","tiere","handelspraktiken","wasser"
"16","pfennig","horlacher","markt","ernährung","konjunkturpolitik","landwirtschaftlichen","dm","wettbewerb","preispolitik","problem","einfuhr","massnahmen","bauern","jahr","getreide","wirtschaft","grünen","brüssel","produktion","bäuerlichen","massnahmen","struve","ha","preis","bundesminister","ertl","grünen","landwirte","logemann","kommission","höcherl","griesau","peters","ewg","agrarbericht","schmid","verbraucher","schmittvockenhausen","preise","preise","herr","bauern","kommission","wirtschaftsjahr","niederländischen","ostsee","ertl","gemeinschaft","agrarbericht","minister","leber","landwirtschaftlichen","landwirte","baesweiler","ernährung","blunck","betriebe","milch","massnahmen","agrarpolitik","tempolimit","nordsee","landwirtschaftlichen","störfallverordnung","müssen","chemische","tonnen","industrie","industrie","anlagen","landwirtschaft","hartenstein","schäfer","industrieländer","bauern","hartenstein","kreislaufwirtschaftsgesetz","müssen","ozon","lippold","flächen","ökologische","umweltschutz","forsten","holz","landwirtschaftlichen","gasölbeihilfe","enquetekommission","bsekrise","fleisch","agrarpolitik","halle","ministerin","wald","ministerin","berninger","frau","dioxin","lebensmittel","hansmichael","produkte","höhn","minister","tiere","bleser","hektar","bauern","produkte","ostendorff","waldstrategie","verbrauchern","landwirte","lebensmittel","direktzahlungen","verbraucherschutz","produkte","ländlichen","konsum","ländliche","legalisierung","pflanzenschutzmittel","lebensmittel","umwelt","betriebe","tierhaltung","betriebe","wälder","millionen"
"17","markt","obst","betriebe","markt","deist","deist","massnahmen","hellwig","löhne","bauarbeiter","feierschichten","einfuhr","dm","bericht","forsten","markt","pf","forsten","landwirtschaftlichen","schmidt","verbraucher","veredelungswirtschaft","bericht","hüttebräuker","millionen","bauern","peters","peters","wirtschaftsjahr","poppenbüll","landwirte","förderungsprogramm","grünen","bundesminister","mehrwertsteuer","bundesminister","produktion","tonnen","markt","markt","din","betriebe","verbraucherpolitischen","bauern","milch","einkommen","gemeinschaftsaufgabe","milch","forstwirtschaft","zusatzfrage","kommission","verbraucher","betrieben","ländlichen","gemeinschaft","nahrungsmitteln","bauern","betriebe","landwirtschaftlichen","zimmermann","nordsee","bleifreies","verbraucher","baum","naturschutz","normalbenzin","naturschutz","schutz","eg","verbrennung","flächen","landwirte","ökologische","fckw","agrarpolitik","agrarpolitik","naturschutz","bäuerinnen","klimaschutz","verbraucher","landwirtschaftlichen","natur","landwirte","umweltplan","entwicklung","staatsziel","forsten","gentechnisch","gesundheit","nachhaltigkeit","frau","ökologischen","produkte","matthias","frau","frau","ostendorff","lebensmittel","frau","ländlichen","minister","minister","forschung","pflanzen","kennzeichnung","grüne","schirmbeck","gemeinschaftsaufgabe","ministerin","pflanzenschutzmittel","lebensmittel","markt","antrag","verbraucherschutz","elefanten","tieren","wolf","ostendorff","verbraucherinnen","konsumenten","produkte","landwirtschaftlichen","insekten","lebensmittel","tier","schweinepest","gap","klimaanpassung"
"18","forsten","preis","bauern","unternehmer","wettbewerb","kriedemann","deist","markt","hellwig","gestiegen","wirtschaft","kohlenbergbau","plan","dm","betrieb","dm","ernährung","markt","dm","getreidepreis","ha","verbesserung","verbraucher","gemeinsamen","bauern","brüssel","ewg","agrarprogramm","verbraucher","bundesminister","herr","höcherl","mehrwertsteuer","konservenindustrie","preise","starke","brüssel","markt","verbraucher","vorsteuerpauschale","obst","gallus","ländlichen","peters","müller","ritz","staatssekretär","forsten","forsten","verbraucher","agrarpolitik","milch","betriebe","herr","gemeinschaftsaufgabe","gutenzell","schmitz","benzin","milch","europäischen","bäuerlichen","ta","tier","tonnen","industrie","massnahmen","asbest","umweltminister","stoffe","kiechle","produktion","produkte","trinkwasser","konvention","kiechle","produktion","produkte","massnahmen","coemissionen","angela","diuron","bundesministerin","ernährung","gentechnik","ökologischen","bse","thalheim","gemeinschaftsaufgabe","betriebe","ländlichen","verbraucherschutzes","nitrofenskandal","ländlichen","landwirte","berninger","christel","warentest","freilandhaltung","holz","höfken","säule","anbau","landwirtschaftliche","reach","künast","produkte","flächen","raum","kennzeichnung","kormoran","landwirte","tieren","gentechnik","nachhaltigkeit","ökolandbau","lebensmitteln","agrarpolitik","betriebe","produkte","glyphosat","tieren","umwelt","klöckner","holz","nitrat","wasser","bäuerinnen","lebensmitteln"
"19","milch","butter","preis","wirtschaftspolitik","investitionen","betriebe","markt","deist","investitionen","hand","betrieben","feierschichten","millionen","betrieben","betrieben","schmidt","struve","massnahmen","käufer","bundesregierung","preise","ewganpassungsgesetz","bäuerlichen","bauern","märz","landwirtschaftliche","bauknecht","preispolitik","mittel","bauern","landwirtschaftliche","brüssel","mansholt","getreide","kiechle","rund","zusatzfrage","zusatzfrage","einkommensentwicklung","kiechle","brüssel","kiechle","fleisch","kiechle","landwirtschaftlicher","kommission","herr","verbraucher","ha","überschüsse","landwirtschaftliche","produktion","egagrarpreise","förderschwelle","kommission","nahrungsmittel","europäische","bundesinnenminister","wald","eg","landwirte","eg","industrie","luft","landwirten","wald","stoffe","agrarpolitik","fckw","eg","handeln","schutz","trinkwasserversorgung","stoffe","produkte","landwirtschaftlichen","niedersachsen","lebensmittel","naturschutz","mikrogramm","gutachten","reaktorsicherheit","boden","enquetekommission","ökologische","ernährung","umweltschutz","schutz","fleisch","ökologischen","lebensmittelsicherheit","verbraucherinformationsgesetz","landwirtschaftlichen","wälder","agrarpolitik","produkte","landbau","gentechnisch","markt","geflügel","verbraucherpolitik","bauern","kennzeichnung","bauern","anbau","verbraucherinnen","hektar","hektar","chemikalien","gerd","medizinprodukte","betriebe","ernährung","pflanzen","wilderei","pille","verbraucherinnen","wasserrahmenrichtlinie","bayer","produkte","keime","ferkel","landwirte","landwirtschaftlichen","umwelt","insekten","verbraucher","wälder"
"20","regierung","wirtschaftspolitik","produktion","preisbindung","erzeuger","konjunkturpolitik","löhne","unternehmungen","preiserhöhung","konjunktur","steigerung","schwarz","wirtschaftspolitik","schwarz","wirtschaft","wirtschaftspolitik","schmidt","schmidt","beyer","letzten","bäuerlichen","bauer","hüttebräuker","getreide","pf","wächter","dm","logemann","antibiotika","minister","dollar","ewg","bundesminister","brüssel","jahr","zahlen","ritz","landwirte","ländlichen","gallus","ertl","herr","rindfleisch","gemeinschaftsaufgabe","regionale","schartz","bauern","einkommen","gewinnermittlung","forsten","wilhelminenhof","brüssel","ernährung","kollege","eigen","kosten","unfallversicherung","vollmer","pflanzen","tempolimit","betriebe","agrarpolitik","produktion","wald","brüssel","grenzwerte","fckw","tonnen","naturschutz","naturschutz","erdatmosphäre","massnahmen","lippold","müssen","verwertung","natur","ökologische","ökologischen","enquetekommission","ökologischen","grossbritannien","frau","bodenschutz","frau","bundesregierung","verbraucher","wasser","entwicklung","ronsöhr","umwelt","lebensmittel","landwirte","tiere","aktionsplan","bundesministerin","ländlichen","happachkasan","tierschutz","produkte","mecklenburgvorpommern","gemeinschaftsaufgabe","landwirte","tackmann","happachkasan","höfken","antrag","wolff","flächen","neuheitsschonfrist","landwirte","umwelt","lebensmitteln","risiken","zulassung","landwirte","tierhaltung","bauern","ezigaretten","monsanto","verbraucherinnen","müssen","natur","raum","agrarpolitik","produkt","tierwohl","ökologischen","weizen"
"21","tonnen","milchwirtschaft","butter","preis","forsten","bergbau","betrieben","erhard","preiserhöhungen","milch","preise","marktordnung","wirtschaft","wirtschaftspolitik","mauk","millionen","entschliessung","bericht","preis","massnahmen","plan","massnahmen","bauern","betriebe","verbraucher","bauer","verbraucher","agrarpolitischen","landabgaberente","betriebe","peters","erzeugerpreise","erzeugerpreise","susset","betriebe","verbraucher","einkommen","produkte","milch","wettbewerbsverzerrungen","eg","landwirtschaftliche","europäischen","magermilchpulver","eg","kiechle","frankreich","kiechle","landwirten","zumpfort","betriebe","gemeinschaftsaufgabe","herr","agrarbericht","markt","landwirte","ertl","ernährung","benzin","bäuerlichen","müssen","bundesregierung","schönberg","umweltschutzes","stoffe","reaktorsicherheit","müssen","bundesumweltminister","wasser","bundesimmissionsschutzgesetz","schäden","enquetekommission","ernährung","schutz","flächen","ökologisch","novelle","produkte","bse","sielaff","rindfleisch","schutz","landwirtschaftlichen","betriebe","mehl","forsten","landwirten","natur","warentest","natur","agrarwende","betriebe","landwirten","walfang","thalheim","matthias","stiftung","pflanzen","mortler","gentechnisch","lebensmittel","ländlichen","verbraucherinnen","minister","milch","ministerin","warteschleifen","vielfalt","meere","pflanzenschutzmitteln","tiere","agrarpolitik","pollen","kennzeichnung","minister","essen","glyphosat","produkten","räume","umwelt","verbot","landwirten","ministerin","umwelt","trinkwasser","natur","klöckner","natur"
"22","massnahmen","käse","erzeuger","kartellgesetz","konjunkturellen","bank","kriedemann","rabattkartell","bericht","unternehmer","bericht","entwicklung","jahr","subventionen","bauknecht","landwirtschaftliche","entwicklung","preisen","agrarpolitik","produktion","landwirtschaftliche","effertz","gellersen","verbraucher","preise","preise","produktion","milch","landwirte","griesau","ausgleich","zinsverbilligung","betriebe","agrarpreise","aufwertung","staatssekretär","gallus","ewg","kiechle","friderichs","betriebe","wirtschaftsjahr","verbrauchers","schmitz","mischfutter","landwirtschaftliche","raum","minister","einkommen","produktion","raum","überschüsse","vorsichtige","mitverantwortungsabgabe","egkommission","kommission","landwirte","hauff","produktion","vorsteuerpauschale","automobilindustrie","grossfeuerungsanlagenverordnung","tierversuche","bauern","egkommission","produktion","ökologische","baum","kiechle","nordseeschutzkonferenz","erde","ökologische","gattverhandlungen","agrarpolitik","fckw","umweltminister","grenzwerte","ländlichen","rindfleisch","biologischen","massnahmen","altautoverordnung","tierschutzes","kommission","agrarbericht","ökologische","borchert","ökologischen","verbraucherinnen","betriebe","umwelt","agrarpolitik","bundesministerin","dess","tierversuche","betriebe","holz","eier","hasselfeldt","markt","unfallversicherung","schutz","goldmann","produktion","mon","bienen","betriebe","verbraucherinformationsgesetz","produkten","cannabis","tierhaltung","antibiotika","substitutionsbehandlung","agrarpolitik","räume","minister","lebensmittelbuchkommission","gak","tierhaltung","jugendschutz","pflanzenschutzmitteln","tierwohl","arten","natur","ministerin","frau","agrarpolitik","produkte"
"23","subventionen","dm","jahr","einfuhr","konjunkturpolitischen","preis","disparität","kriedemann","wirtschaftspolitik","beschäftigung","markt","ruhr","betrieb","februar","millionen","jahr","ewg","verbraucher","milch","markt","dm","ertl","markt","dm","ertl","bäuerlichen","landwirte","preise","erzeugnisse","ausgleich","bäuerlichen","struve","herr","jahr","bundesminister","erzeuger","wirtschaftsjahr","leichtes","rindfleisch","eg","stabilisierungsfonds","löffler","zusatzfrage","milch","brüssel","brüssel","schmitz","landwirtschaftliche","preise","herr","egkommission","ernährung","brüssel","einkommen","preise","müller","preis","landwirte","forsten","landwirte","natur","autos","massnahmen","hönes","landwirtschaftlichen","sandoz","flächen","lennartz","auto","müssen","umweltpolitik","verwertung","produktion","ökologische","ökologisch","bäuerinnen","jochen","umweltschutz","bundesregierung","frau","wattenmeer","homburger","homburger","bundesministerin","natur","rindfleisch","natur","verbraucher","bayern","ökologische","betriebe","bundesministerin","bereich","ländlichen","holz","anbau","hansmichael","holz","agrarpolitik","information","landwirtschaftliche","veränderten","höfken","stoffe","produkte","produktion","wälder","landwirte","landwirte","bauern","gentechnisch","flächen","lebensmitteln","produkte","landwirtschaftlichen","fleisch","tierwohl","zigaretten","ostendorff","risikobewertung","schmidt","tierschutz","müssen","räume","produkte","gap","landwirten","tonnen"
"24","liberalisierung","handel","ernte","zollsenkung","massnahmen","kohle","milch","bäuerlichen","dm","steigerung","dm","preis","markt","bäuerlichen","pf","betrieben","bodenproduktion","frehsee","handel","kennedyrunde","brüsseler","einfuhr","grüne","abteilung","grüne","erzeuger","herr","bauer","reichmann","millionen","grünen","bauernverbandes","markt","mais","griesau","förderungsprogramm","landwirtschaftliche","betriebe","europa","wirtschaftsjahr","verbraucher","staatssekretär","ha","landwirt","landwirt","landwirten","betriebe","preise","buchführung","ritz","gemeinschaftsaufgabe","ländlichen","markt","landwirtschaftliche","staatssekretär","kartoffeln","regionen","gallus","luft","gemeinschaft","ernährung","natur","bäuerlichen","verbraucher","tonnen","baum","betriebe","brauchen","produktion","agrarpolitik","zerstörung","abfallwirtschaft","eg","ozonschicht","gentechnisch","lippold","eg","naturschutz","ausgleichszahlungen","müssen","naturschutz","verwertung","bundesregierung","jochen","merkel","enquetekommission","gentechnik","gesundheit","künast","verbraucherinnen","fleisch","renate","thalheim","ministerin","matthias","veränderte","gentechnik","gentechnikgesetz","thalheim","produkte","tackmann","rauchverbot","anbau","horst","zulassung","höfken","landwirten","patente","ilse","zulassung","verbraucherpolitik","ostendorff","substanzen","verbraucherpolitik","tierwohl","klonen","zigaretten","markt","gartenbau","schmidt","insekten","nitrat","produkte","müssen","betriebe","umweltschutz","recycling","landwirtschaftlichen"
"25","getreide","eisenerzbergbau","marktordnungsgesetze","horlacher","bauern","wirtschaftspolitik","grüne","milch","wettbewerb","sommer","tonnen","bundesregierung","ha","bading","freitag","preis","preissteigerungen","bauer","warentestinstitut","ha","betrieben","hüttebräuker","ertl","richtpreis","preis","verbraucher","preise","ertl","brüssel","landwirte","vizepräsident","landwirtschaftliche","agrarbericht","herr","strukturwandel","investitionshilfe","eigen","vizepräsident","gemeinschaft","agrarbericht","landwirtschaftlichen","agrarstruktur","herr","blei","peters","herr","verbraucher","landwirt","betrieben","susset","produkte","landwirten","forsten","gemeinschaft","forsten","regionen","roggen","ökologischen","hauff","ehmke","massnahmen","betriebe","wein","chemische","umweltpolitik","tierversuche","ozonschicht","schäden","schäden","see","ökologisch","luft","kiechle","industrie","verbraucher","eg","massnahmen","tierschutz","ländlichen","bundesministerin","milch","eu","tierversuche","bundesregierung","flächen","naturschutz","agrarbericht","agenda","rindfleisch","ronsöhr","bayern","carstensen","lebensmittel","pflanzen","christel","heiderich","lebensmittelsicherheit","landwirte","hillerohm","minister","markt","betriebe","christel","anbau","hansmichael","christel","waltraud","tierschutz","verbrauchern","hektar","arzneimittel","produkte","ländlichen","markt","schmidt","ebner","leitsätze","verbraucherinnen","umwelt","beispiel","minister","pflanzen","betriebe","tiere","sanitärversorgung","jäger","ökolandbau","betriebe"
"26","preisen","behörde","fleisch","linoleum","einfuhr","agrarpolitik","landwirtschaftliche","agrarpolitik","massnahmen","entwicklung","jahr","preisen","gestiegen","strobel","deutschen","löhne","wirtschaft","plan","jahr","senkung","landarbeiter","produktion","plan","landwirtschaftliche","bericht","produktion","überschüsse","herr","betriebe","preise","ausgleichszahlungen","gallus","löffler","landwirte","herr","agrarpolitik","grzimek","parl","gallus","bestandsaufnahme","normung","peters","wettbewerb","drittländern","parl","minister","italien","mitgliedstaaten","landwirt","betrieb","landwirtschaftlichen","europa","horstmeier","kommission","müller","obst","markt","waldschäden","tiere","auto","produktion","automobilindustrie","umweltschutzes","agrarpolitik","natur","benzin","montrealer","schmidbauer","trinkwasser","getreide","stoffe","müssen","ökologisch","kiechle","eg","ländlichen","schweinepest","klimaschutz","jochen","reaktorsicherheit","ökologischen","bundesregierung","sielaff","nachhaltigkeit","nachhaltigen","kommission","naturschutz","agrarpolitik","forsten","bsekrise","ronsöhr","produkte","frau","bundesministerin","verbraucherinnen","hansmichael","verbraucherinformationsgesetz","heiderich","fleisch","happachkasan","höhn","forschung","agrarpolitik","gentechnisch","aigner","forschung","milchbauern","pflanzen","landwirtschaftlichen","verbrauchern","ministerin","ökologische","pflanzenschutzmitteln","verschreibungspflicht","ebner","tierschutz","pflanzenschutzmitteln","zulassung","zulassung","tempel","essen","biodiversität","artenvielfalt","insektenschutz","nutztierhaltung","landwirtschaftlichen","lebensmittel","wald"
"27","deutschen","produktion","milch","betriebe","produktivität","preissteigerungen","jahr","marktwirtschaft","milliarden","unternehmungen","grüne","preissteigerungen","grüne","bundeswirtschaftsminister","vorratsstelle","einfuhr","produktion","grüne","ewgkommission","dm","preis","marktstruktur","dm","anfrage","schmidt","ewganpassungsgesetz","wasserburg","memorandum","markt","ländlichen","millionen","bauernverband","bewerunge","lensing","bauernverband","verbraucherverbände","minister","belieferung","italien","beihilfen","marktstrukturgesetz","aufwertungsausgleich","ritz","strukturpolitik","schartz","bundesminister","simpfendörfer","brüssel","europäischen","brüssel","ernährung","susset","beständen","gutenzell","wirtschaftsjahr","bauern","forsten","eg","müssen","müssen","gallus","schadstoffe","müssen","schmidbauer","pflanzenschutzmitteln","bundesregierung","ökologischen","produktion","schmidbauer","schmidbauer","segall","agrarbericht","abfall","konferenz","landwirte","caspersmerk","industrie","landwirtschaftlichen","ernährung","mehl","bundesregierung","naturschutzes","eu","angela","enquetekommission","karlheinz","lebensmittel","ökologische","höfken","rindfleisch","heinrich","bundesanstalt","landwirtschaftliche","geflügelpest","ländlichen","naturschutz","mortler","band","waltraud","tackmann","geisen","horst","behm","landwirte","verbraucherzentralen","bauern","ampelkennzeichnung","ökolandbau","tieren","nanotechnologie","tierschutz","hektar","verbrauchern","friedrich","drogen","anbau","rauchen","molkereien","verbot","verpackungen","tierhaltung","glyphosat","biodiversität","wölfe","natur","handel","insektenschutzgesetz","gesunde"
"28","müssen","wettbewerb","marktwirtschaft","bundeswirtschaftsministers","konjunkturpolitische","konjunkturpolitische","steigerung","wirtschaftspolitik","erhard","deist","milch","gestiegen","konjunktur","entwicklung","produktion","subventionen","landwirtschaftlichen","wirtschaft","mittel","betrieben","bericht","marktstrukturfonds","gewerblichen","milchpolitik","bauer","agrarpolitischen","landwirtschaftliche","markt","zusatzfrage","mehrwertsteuer","aufwertungsausgleichs","aufwertung","landwirtschaftliche","frage","peters","landwirtschaftliche","bauern","pro","röhner","gemeinschaft","ritz","raum","bardepotregelung","herr","schutzbauwerke","fischereizone","grenzausgleichs","ritz","durchschnittssätzen","tonnen","zumpfort","natur","bredehorn","agrarstruktur","verbraucher","betriebe","obst","europa","grossfeuerungsanlagenverordnung","waldschäden","bundesregierung","technik","wasser","gewässerschutz","agrarbericht","ökologischen","extensivierung","emissionen","brauchen","hartenstein","müssen","erdatmosphäre","erde","unced","industrie","sielaff","feige","verpackungsverordnung","landwirtschaftlichen","bundesregierung","verordnung","naturschutzgesetz","nachhaltigkeit","klimaschutz","frau","agrarhaushalt","homburger","arten","agrardiesel","tiere","verbraucherpolitik","landbau","fischler","landwirtschaftlichen","grüne","organismen","ländlichen","umwelt","wald","tieren","behörden","koexistenz","produkte","nahrungsmittel","christel","verbot","milch","antrag","agrarpolitik","ministerin","versandhandel","goldmann","apotheken","ostendorff","gentechnik","ostendorff","gesunde","schulverpflegung","kennzeichnung","görlitzer","einsatz","regionen","räume","tierwohl","messstellen","insektenschutz","mehr","verbraucher"
