"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","herrn","notopfer","weis","museen","geistlichen","reichskonkordat","hauptstadt","stadt","kirchen","nachrichtenhändler","wrasmann","gefährlichkeit","häftlingen","wuermeling","flüchtlinge","kindes","flüchtlinge","familien","urhebers","ansprüche","schwester","menschen","bundesvertriebenengesetzes","berlin","mann","frau","kinder","beamtinnen","vater","ehegatten","einrichtungen","strobel","westphal","behinderten","pflegesätze","kind","behinderten","sozialgesetzbuch","eltern","kindern","gesundheitswesen","kindern","jugend","zander","kindern","familienpolitik","familienpolitik","familienpolitik","huber","familien","familien","familien","kindergeld","familien","frauen","familienpolitik","kindergeld","hitler","eltern","gesundheit","kindern","mütter","arzneimittel","sozialhilfe","älteren","gesundheit","mütter","krankheit","mütter","eltern","embryonen","senioren","ungeborenen","entscheidung","sexuellen","männer","rönsch","rönsch","männer","familien","organspende","männer","hirntod","frau","armut","eltern","behinderten","armut","senioren","pflege","behinderten","enquetekommission","zivildienst","jungen","menschen","zivildienst","männer","jugend","jungen","betreuung","frau","jugendliche","elterngeld","lenke","kinderbetreuung","altersgrenzen","betreuungsgeld","frau","familie","frau","mutter","mutter","familien","betreuungsgeld","kindern","leben","betreuungsgeld","barrierefreiheit","ehe","gewalt","kinderarmut","leben","männer","elterngeld","adoption","männer","gewalt","mädchen"
"12","renner","herrn","abgeordnete","wort","heiligen","synode","schwarzhaupt","frage","katholischen","publikationen","krisenzeiten","einsender","reitzner","frauen","gesellschaft","lastenausgleichsgesetz","geholfen","korspeter","hirsch","wiedergutmachung","entschädigung","beruf","mütter","reserven","hausfrau","gesellschaft","heimatvertriebenen","kind","novelle","vertriebenen","psychiatrie","kindern","mangerkoenig","mangerkoenig","kindern","leistungen","hilfen","novelle","kindern","frau","ärzte","frau","patienten","kindes","jugend","ausländischen","kind","mütter","versorgung","erziehung","fuchs","gesundheit","behinderte","kindern","frau","junge","ausländerpolitik","bergpredigt","kind","eltern","kind","mutter","stiftung","gesundheit","kindern","mutter","gesundheit","leben","leben","jugend","schmidt","erziehungsurlaub","lebens","schutz","vergewaltigung","leben","senioren","kind","jugend","senioren","vergewaltigung","senioren","männer","menschen","eltern","jugend","senioren","erziehungsgeld","ix","gesellschaft","gewalt","beruf","männer","pflege","kinderbetreuung","getränke","betreuung","gesellschaft","menschen","kinderbetreuung","beruf","kind","betreuung","kinderbetreuung","jugendlichen","leben","gesellschaft","kind","bundesfreiwilligendienst","jugendlichen","behinderungen","familien","behinderungen","kindern","gesellschaft","quote","kitas","prostituierten","behinderungen","jugendliche","leben","kinderzuschlag","menschen","adoption","gewalt","gleichstellung","jugendliche","jugendlichen"
"13","bitte","senat","wahlprüfung","präsident","aufbauplan","berliner","friedensburg","abgeordnetenhaus","christlichen","seelsorge","bundestagspräsidenten","reisegewerbe","berlin","familie","hauptentschädigung","unehelichen","hilfe","flüchtlingen","künstler","weber","schwestern","hauptentschädigung","schwangerschaft","hass","teilzeitarbeit","jungen","menschen","wahlalter","behinderten","junge","westphal","frau","gesundheitspolitik","strobel","krankenhausträger","ärztlichen","kindern","familien","beratung","arzneimitteln","focke","focke","krankenhäuser","jugend","drogen","ärzte","krankenpflege","jugendhilfe","jugend","kindern","gesellschaft","enquetekommission","jaunich","arzneimittel","ausländern","krollschlüter","frau","heiner","mutter","kindergeld","familienpolitik","kindern","lebens","dm","familien","ehe","memmingen","mutter","kindergeld","gesundheit","leben","eltern","schwangerschaftsabbruch","beratung","eltern","kind","leben","merkel","leben","beratung","kindern","familien","familie","jugendlichen","diskriminierung","familienpolitik","beruf","erziehung","jugend","beruf","senioren","kind","familienpolitik","jugendschutz","erziehungsgeld","familie","ministerin","männer","unterhaltsrecht","gesellschaft","männer","ministerin","gesellschaft","frau","jugendliche","betroffenen","leyen","schröder","jugendlichen","beruf","männern","familie","betreuungsgeld","ehe","beruf","behinderung","sterben","sexuelle","alleinerziehende","männer","kinderzuschlag","kitas","test","menschen","leben","jugendlichen","kinderrechte","alleinerziehende"
"14","frau","zusatzfrage","verfahren","neumann","brandt","kurie","kirchlichen","bischöfe","xii","geistlichen","amt","geht","wiedergutmachung","jugendarbeit","sozialhilfe","vertriebenenausschuss","kinder","gleichstellung","ausübenden","vertriebenen","vertriebenen","schutzfristen","pflege","vertriebenen","novelle","behinderten","junge","entschädigung","ehelichen","passiven","kindern","eltern","frau","leistungen","versorgung","billigen","jugendlichen","frau","gesamtreform","ärzte","familienbericht","ärzte","forschung","neumeister","gesundheit","ausländischer","ausbildung","erziehung","kindes","jugendhilfegesetz","wex","huber","arzneimittel","jugendlichen","ausländischen","integration","ausländern","frau","gesundheit","mutter","arzneimittel","gesundheit","ungeborenen","männer","mutter","leben","aufklärung","süssmuth","jugend","mütter","erziehungsurlaub","ministerin","familien","abtreibung","leben","jugend","schwangeren","familienbericht","senioren","ministerin","jugend","armut","eltern","kindes","familien","männer","gewalt","beruf","kindern","frau","gesellschaft","menschen","beruf","senioren","senioren","ehe","ausbau","leben","jugendliche","jugend","kinderbetreuung","gesellschaft","ministerin","leyen","ministerin","behinderungen","jugendlichen","teilhabe","frau","gesellschaft","beruf","frau","bildungs","gesellschaft","kind","alleinerziehende","elterngeld","frau","armut","menschen","gesellschaft","qualität","teilhabe","engagement","kinderrechte","kitas","ganztagsbetreuung","diskriminierung"
"15","justiz","ehlers","justiz","abgeordneter","herr","wehrdienst","stadt","kartellamt","heiligen","scharley","publikationen","flaschenbier","nationalsozialismus","stahlindustrie","wohlfahrtspflege","lastenausgleich","freyh","vertriebene","krankenpflege","altenhilfe","älteren","entschädigung","mädchen","lastenausgleich","frauenenquete","vater","männer","menschen","jugend","frauen","stiftung","herabsetzung","contergangeschädigten","frau","krankenhauses","daten","familienplanung","behinderten","leistungen","adoption","versorgung","patienten","ärztlichen","patienten","staatssekretär","wolters","ärzte","gesundheit","kind","krollschlüter","kollegin","jugendlichen","kinder","ausländische","staatsangehörigkeit","menschen","gleichberechtigung","familien","gleichberechtigung","ungeborenen","männer","jugend","bundesstiftung","kindergeld","leben","familien","männer","kindern","eltern","vater","kindergeld","merkel","schwangerschaft","arzt","senioren","gewalt","ungeborenen","männer","familienpolitik","leben","senioren","ministerin","kind","leben","prävention","gesellschaft","bergmann","diskriminierung","bergmann","männer","behinderter","jugendlichen","kinderbetreuung","beruf","familienpolitik","wahlrecht","beruf","junge","kinderbetreuung","jugendliche","lenke","leyen","prävention","genitalverstümmelung","männer","behinderung","männer","alleinerziehende","jungen","männer","frau","kindeswohl","kindes","frau","schwesig","sterben","gesellschaft","selbstbestimmung","unterhaltsvorschuss","jugendlichen","beruf","gesellschaft","freiwilligendienste","masern","jugendlichen","gleichberechtigung","menschen","gesellschaft"
"16","minuten","justiz","odenthal","wahn","immunität","kriegsdienst","brandt","grundgesetzes","evangelische","schroth","eckardt","überhand","weibliche","kindergeld","unterhaltshilfe","minister","gemeinde","mütter","werke","hirsch","pflegehelferin","krankenschwester","vertriebene","schwangerschaft","jungen","erziehung","gesellschaft","jugendlichen","erbrecht","kind","krankenhäuser","rollmann","krankenhaus","adoption","ärzte","krankheiten","ärzte","bundesgesundheitsamt","ärzte","arzneimittelsicherheit","zander","adoption","neumeister","elterlichen","eltern","kindes","jugendlichen","jugend","familienbericht","gesundheit","familienpolitik","eltern","kind","gesundheit","heimat","ausländerpolitik","gäck","nationalsozialistischen","ungeborenen","leben","frauenhäusern","süssmuth","beratungsstellen","erziehungsgeld","krankheit","ministerin","lebens","gesundheit","gesundheit","leben","gleichberechtigung","männer","gesellschaft","strafrecht","bundesministerin","gesellschaft","merkel","schwangerschaftsabbruch","gesellschaft","weltfrauenkonferenz","nolte","sexuellen","organe","gesellschaft","gewalt","gewalt","kirche","erziehungsurlaub","beruf","armut","prostituierten","erfurt","lenke","enquetekommission","gesellschaft","jungen","mutter","freiwilligendienste","gesellschaft","beruf","elterngeldes","männer","kinderarmut","senioren","beruf","kindes","beruf","betreuungsgeld","mutter","kinderrechte","menschen","alleinerziehende","gesellschaft","männern","vereinbarkeit","alleinerziehenden","jugendlichen","behinderungen","behinderung","leben","familienpolitik","armut","behinderung","leistungen","kita","gesellschaft","grundgesetz","menschen"
"17","redezeit","wort","wort","gerstenmaier","notopfers","katholischen","evangelischen","wehner","recht","sowjetzonalen","widerspruch","ambulante","aufruf","arbeitsweise","könen","veranstaltungen","staat","eichelbaum","israel","bundesrückerstattungsgesetz","frau","zehnjährige","kinder","büro","kindern","uneheliche","zwang","behinderten","vaters","kindern","krankenhäusern","kindergeldes","honnefer","kindergeld","kind","millionen","rauschmittel","arzneimittel","familienplanung","elterlichen","wex","gesetz","kassenärztlichen","männer","bundesregierung","erkrankungen","kindes","träger","gesellschaft","gleichberechtigung","gleichberechtigung","mann","broschüre","frau","junge","beruf","ausländischen","mütter","familien","mütter","mutter","dm","karwatzki","mutter","männer","kindern","ministerin","jugend","ministerin","kindergeld","männern","frauenpolitik","erziehungsgeld","männer","männern","kindes","älteren","jugend","kind","gleichberechtigung","männern","kind","kindes","kirche","familie","ehe","menschen","väter","gesellschaft","bergmann","zivildienst","engagement","gesellschaft","ehegatten","betreuung","menschen","kindes","betreuung","junge","frau","ministerin","ausbau","kommunen","männer","kindes","männer","behinderungen","regelsätze","behinderung","kind","quote","männer","betreuung","beruf","suizid","männern","ehe","ehe","teilhabe","senioren","armut","erzieherinnen","bildungs","gesellschaft","elterngeld","leben","gesellschaft","kindergrundsicherung"
"18","berlins","strafverfahren","aufhebung","stadt","wuermeling","geistlichen","geistlichen","christlichen","heinemann","reiseverkehrs","beinahe","daran","kriegsgeschädigte","geschädigten","fürsorge","jugendfragen","ausbildungsförderung","heimatvertriebenen","verwertungsgesellschaften","rechtsanspruch","novelle","welter","verbesserungen","unterhaltshilfe","bericht","frauen","gleichstellung","familien","schwarzhaupt","novelle","gesellschaft","ausbildungsförderung","schüler","familienpolitik","leistungen","neu","adoptionsrechts","arzneimittelsicherheit","bundesministerium","jugendlichen","kindes","prinz","krankenhausfinanzierungsgesetzes","familienpolitik","mädchen","rheumatischen","gesellschaft","familiengeld","gesundheit","gesetz","arbeitszeitordnung","rose","zander","dregger","jentsch","kindergeld","scheidung","adamschwaetzer","abtreibung","beratungsstellen","mütter","stiftung","kindern","kindern","anerkennung","befruchtung","aidspolitik","ministerin","erziehungsgeld","schmidt","jugend","rönsch","mutter","kindes","bundesprüfstelle","mädchen","bundesministerin","senioren","männern","kompromiss","hirntod","ehe","zustimmungslösung","jugend","gesellschaft","beruf","leben","gesellschaft","kind","gesetz","bergmann","senioren","jungen","jugendschutzgesetz","ministerin","betreuung","kommunen","kind","sgb","elterngeld","gesellschaft","frau","beruf","elterngeld","leben","schwangerschaft","familienpolitik","beruf","gesellschaft","behinderung","kindes","betreuung","alleinerziehende","ministerin","pflege","führungspositionen","männer","gesellschaft","alleinerziehenden","männern","menschen","giffey","kinderrechte","opfer","gesellschaft","mädchen","suizid","männer"
"19","aufhebung","danke","vizepräsident","abgeordneten","personenstandsgesetz","pfarrer","stimmrecht","berlins","schmid","oktober","erfindung","getränken","fürsorge","kinder","verbänden","heimatvertriebenen","gemeinschaft","hilfe","juden","geschädigten","heimatvertriebenen","unterhaltshilfe","ausbildung","ärztlichen","kollegin","novelle","eltern","alter","gleichstellung","eltern","geistig","mangerkoenig","kindern","jugendlichen","prinz","besonderen","behinderte","ärzte","lebensmittelrechts","ausbildung","gesundheitswesens","annahme","saynwittgenstein","arzneimittel","alkoholismus","jugendlichen","krankenhaus","elterlichen","psychiatrie","kind","patienten","jungen","ärzte","eltern","staatsbürgerschaft","fuchs","alt","männer","lebens","lebens","frauenhäuser","sozialhilfe","däublergmelin","frauenpolitik","sozialhilfe","schwangerschaft","kindes","familien","mutter","männer","kindes","beruf","männer","fristenregelung","rönsch","lebens","gesellschaft","jugendlichen","ministerin","kindes","bayerischen","gewalt","organspende","mutter","männern","frauenpolitik","ministerin","zivildienst","männern","behinderten","leben","bergmann","betreuung","menschen","behinderten","gesellschaft","jungen","frau","keg","diskriminierung","ehegattensplitting","beruf","rechtsanspruch","gewalt","vereinbarkeit","frau","jugendliche","alleinerziehenden","männern","jungen","jugendtourismus","alleinerziehenden","männer","familienpolitik","angehörigen","gesellschaft","betreuung","männern","elterngeld","engagement","mutter","gesetz","gleichberechtigung","kinderzuschlag","gleichberechtigung","betreuung","männer","mutter"
"20","schreiben","geschäftsordnung","präsident","klingelhöfer","tann","hirschmann","neumann","kirchlichen","cdu","sed","fährt","gastwirtschaft","leiden","jugend","familien","petenten","helfen","gesellschaft","rechte","verfolgten","gesetz","schutzfrist","blindenhilfe","gradl","mütter","ehe","familie","gesellschaft","häftlinge","mutter","behinderte","ausbildungsförderungsgesetz","gesundheitsbericht","stiftung","patienten","wort","mangerkoenig","familienpolitik","lebensmittel","focke","mutter","arzneimitteln","krebsbekämpfung","wolters","frauenarbeitslosigkeit","zander","huber","huber","therapie","jungen","kindern","krollschlüter","ehen","türkischen","jungen","staat","neumeister","gewalt","mütter","gesellschaft","arzneimitteln","beruf","leben","ministerin","müttern","beratungsstellen","leben","abtreibung","schmidt","ehe","lehr","mütter","abtreibung","mutter","gesellschaft","frauenhäuser","familienpolitik","männern","eltern","lebens","bayern","eltern","gesellschaft","sorge","jugendlichen","erziehungsurlaub","erziehung","menschen","behinderte","lenke","familienpolitik","frau","ministerin","junge","jungen","frau","gesellschaft","familien","kommunen","junge","jugendliche","familienpolitik","leyen","jugend","gesellschaft","gesellschaft","armut","gesellschaft","behinderungen","jugendliche","ministerin","behinderungen","jugendlichen","kitas","tod","gleichstellung","suizid","kind","gleichstellung","ehen","gleichberechtigung","menschen","jugendhilfe","stiftung","männern","rechtsanspruch","mädchen","gleichstellung"
"21","berichterstatter","ritzel","berlins","justiz","dehler","gewissens","kollegin","peter","pius","arndt","akzeptiert","petenten","evangelischen","freien","familie","kuntscher","gesellschaft","mischnick","frauen","alte","vorbildung","mutter","bundesentschädigungsgesetz","ausüben","ehen","junge","freiwillig","schäden","eltern","wahlalter","patienten","schüler","förderung","behinderte","strobel","darin","adoption","hilfen","trägern","prinz","mütter","zander","familien","erziehung","teilzeitarbeit","arzneimittel","krankenhäuser","zander","krollschlüter","gesellschaft","eltern","männern","arbeitstrainingsbereich","ausländischer","ausländerfeindlichkeit","ausländer","wahlfreiheit","nationalsozialismus","frauenhäuser","not","ehe","eltern","familien","stiftung","meldepflicht","kindes","jugend","mütter","erziehungsurlaub","ministerin","menschen","rechtsanspruch","erziehungsurlaub","schwangeren","merkel","jugendliche","gewalt","familienpolitik","kindergartenplatz","kindergartenplatz","gewalt","missbrauch","täter","drogenpolitik","altenpolitik","behinderte","rönsch","jugend","gleichstellung","gleichstellung","barrierefreiheit","jugendliche","behinderungen","frau","kind","kollegin","engagement","diskriminierung","betreuung","ministerin","menschen","brauchen","familienpolitik","beruf","bildung","künstlichen","leben","leyen","quote","behinderungen","alleinerziehende","ministerin","leiblichen","gleichstellung","familienpflegezeit","kinderarmut","angehörigen","mütter","schwesig","schwesig","kindes","gutekitagesetz","männern","jugendliche","betreuung","ganztagsbetreuung","gleichstellung","alleinerziehenden"
"22","vizepräsident","frau","schmid","hamburg","kläger","arndt","kirchliche","wiederzugeben","bundesgebiet","brief","frau","aufsuchen","hausfrau","auszahlung","jugendamt","betreuung","bundessozialhilfegesetzes","lastenausgleich","bundesentschädigungsgesetz","frauen","abgeschlossene","rehs","kriegsgeschädigte","petitionen","leben","menschen","schwarzhaupt","bildung","ehefrau","ehefrau","kind","bundesjugendplan","shb","kindes","jugendwerk","abgehalten","heimen","kind","sozialhilfe","patienten","rollmann","naturheilmittel","ärzte","ärzten","lepsius","huber","jungen","gesetzentwurf","mutter","huber","staatssekretärin","kommission","medizinischen","spranger","jugendliche","jungen","integration","auseinandersetzung","gewalt","erziehungsgeld","sozialhilfe","männern","hilfen","eltern","dm","vergewaltigung","krankheit","menschen","vergewaltigung","beruf","mütter","jugendhilfe","beratung","schwangere","jugendlichen","sexuellen","ehe","jugendliche","ungeborenen","urteil","staatsregierung","ehrenamtliche","diskriminierung","katholischen","renesse","leben","gleichberechtigung","kindes","teilzeitarbeit","schewegerigk","gleichstellungsgesetz","kinderbetreuung","jugendliche","ehe","eichhorn","jugendhilfe","gleichstellung","erziehung","familienpolitik","kind","junge","kommunen","frau","mädchen","elterngeld","beratung","menschen","jungen","prävention","jugend","wahlfreiheit","geburt","quote","vereinbarkeit","männer","schwesig","jugendliche","diskriminierung","gesellschaft","gleichstellung","teilhabe","erzieher","teilhabepaket","behinderungen","frau","männern","stiftung","gewalt"
"23","damen","schreiben","zusatzfrage","bundesprüfstelle","personenstandsgesetzes","christen","frau","verlegen","ordnung","kirchlichen","antrag","feilbieten","rückführung","sonntags","wuermeling","korspeter","pflegezulage","mädchen","hauptentschädigung","bundesentschädigungsgesetz","kinder","ausbildung","betroffenen","geschädigten","berufsausbildung","familien","kräfte","geschädigten","lebensjahr","kindergeld","kranke","lebensjahr","studenten","einwilligung","frau","abgeschlossenen","rollmann","bundesausbildungsförderungsgesetz","werbung","bundesministerium","krankenhäuser","saynwittgensteinhohenstein","krankenhaus","ärztlichen","abgeordnete","schriften","mütter","hausfrau","menschen","jugendlichen","therapie","enquete","staatssekretärin","bundesgesundheitsamt","grobecker","eimer","kindes","menschen","abtreibungen","bundesstiftung","schoppe","alter","männer","männern","beratung","familienpolitik","müttern","adoption","eimer","betreuung","eltern","kindergartenplatz","väter","gesellschaft","kinderpornographie","merkel","lebens","lebens","erziehungsgeld","rechtsanspruch","organe","bundesministerin","mensch","sexuellen","mädchen","menschen","männern","männern","sgb","heimen","jugendlichen","leben","jugendlichen","gesellschaft","alleinerziehende","jugendschutzgesetz","leben","pid","alleinerziehenden","leyen","väter","elterngeld","betreuungsgeld","ministerin","armut","bedenkzeit","brauchen","jugendlichen","jugendliche","teilhabe","leben","leben","teilhabepaket","leben","manuela","suizid","sterbehilfe","sexismus","männer","armut","wechselmodell","teilhabe","freiwilligendienst","kinderarmut","menschen","kindes","teilhabe","kitas"
"24","genehmigung","bundesministers","krauss","frau","justiz","reichskonkordats","obligatorische","entscheidung","heilige","senat","vater","ambulanten","oberländer","lastenausgleich","rollmann","eingliederung","menschen","erwerbstätigkeit","gesetzgeber","lastenausgleich","wiedergutmachung","schäden","freiburger","hauptentschädigung","geschieden","kindergärten","schule","novelle","entschädigung","volljährigkeit","arzt","kindergeld","behinderte","gesetz","saynwittgensteinhohenstein","familienpolitik","bundessozialhilfegesetz","ausbildungsförderung","beratungsstellen","pflege","ärztlichen","entwicklungshelfer","krankenhäusern","ärztliche","versorgung","wex","eimer","mutterschaftsurlaub","hasinger","drogen","gleichstellung","erziehung","kommission","türkei","türkei","familieneinkommen","leben","bundesminister","beruf","schoppe","erziehungsgeld","eimer","eltern","leben","leistungen","beratung","menschen","psychisch","familienpolitik","gesellschaft","frauenpolitik","bundesministerin","schutz","schwangerschaftsabbruchs","familien","bundesministerin","gleichberechtigung","ungeborenen","lebens","männern","ehefrau","leben","drogen","ehe","ältere","erziehungsgeld","beratungsstellen","behinderte","diskriminierung","männern","behinderungen","freiwilligen","vereinbarkeit","medien","behinderte","haupt","indikation","aktionsplan","leistungen","familienpolitik","jugendlichen","jungen","ausbau","jugendlichen","singhammer","menschen","jugend","freiwilligendienste","ministerin","bildungs","betreuung","engagement","alleinerziehenden","elterngeld","lebens","gesetzentwurf","palliativmedizin","kindern","bundesteilhabegesetz","gesellschaft","behinderungen","kita","kindes","mädchen","kindes","giffey","betreuung","liebe"
"25","ritzel","stadt","bitte","beleidigung","pfarrer","kriegsdienstverweigerer","maxsein","senat","christen","konsumgüterwirtschaft","lassen","bestellung","norwegen","lastenausgleichsgesetz","kräfte","immer","petenten","beruf","böhm","ehemals","mutter","geschädigten","zahl","lastenausgleichs","männer","bericht","gerade","kindern","kollegin","rollmann","träger","ärzte","krankenhäusern","bundesministerium","gesetz","impfstoff","burger","burger","familienlastenausgleichs","bundesgesundheitsamt","erziehung","mutter","früherkennung","krankenhäuser","kriminalität","patienten","hasinger","jugendlichen","zander","zander","männer","mutter","jugendlichen","huber","ausländerpolitik","soziale","junge","eltern","leben","hilfe","formaldehyd","gesellschaft","anerkennung","leistungen","geborenen","aids","ungeborenen","lebens","betreuung","befruchtung","gesellschaft","kinderbetreuungseinrichtungen","strafrecht","hilfen","jugendliche","männern","beruf","beratung","kindes","frauenförderung","gleichberechtigung","menschen","angehörigen","beschneidung","gleichstellung","gleichstellung","kind","senioren","behinderungen","betreuung","kind","pflege","erziehung","gewalt","renate","junge","erziehung","teilhabe","behinderungen","senioren","kommunen","lenke","mütter","kindergeld","senioren","armut","gewalt","armut","engagement","rechtsanspruch","alleinerziehenden","beruf","jugendliche","führungspositionen","kitas","palliativversorgung","familienpolitik","leben","gesetz","frau","mädchen","familienpolitik","armut","armut","jugendhilfe","schulen","inklusion","teilhabe"
"26","goetzendorff","behrisch","oberbundesanwalt","lüders","fälle","viermächtestatus","ehe","mannheim","ortskrankenkasse","menschen","gehört","zeugnis","zeit","schanzenbach","frau","jugendarbeit","staates","strobel","vertriebene","lastenausgleichsgesetz","lemmer","vertriebenen","tätigkeit","lastenausgleichsgesetz","junge","entschädigung","promille","gesetz","kriegsgefangenen","wahlrecht","frauen","behinderte","stiftung","reform","eltern","karlsruhe","familienpolitik","arzneimittelgesetzes","westphal","erziehung","ärztliche","logopäden","nachsorge","krankenhaus","träger","rheumabekämpfung","gesundheitswesen","gesellschaft","mütter","freien","beruf","kindererziehung","leistungsfähigkeit","februar","türken","gesellschaft","zirndorf","verteidigungspolitik","jugendschutz","pseudokrupp","eimer","erwerbstätigen","müttern","eimer","frauenpolitik","ungeborenen","schwangerschaft","ehe","menschen","rechtsanspruch","gleichstellung","gesellschaft","jugend","abbruch","kindes","senioren","jugendlichen","schwangeren","beruf","peking","familien","ehrenamtlichen","nolte","männer","älteren","bundesministerin","ehe","kind","gewalt","kindes","jugendliche","jugend","integration","lenke","behinderung","steuer","lenke","mutter","kind","männern","sport","menschen","bildung","jugendliche","mutter","kinderschutz","senioren","kitas","mädchen","junge","teilhabe","gesellschaft","leben","inklusion","ärzte","paare","manuela","familien","mehr","jugendhilfe","männern","mutter","alleinerziehende","behinderung","schulen","beruf","beruf","armut"
"27","kemritz","herren","erklärung","notopfer","strafverfahren","evangelische","staat","einführung","bundesbehörden","sozialausschüsse","gesetzes","heisst","hilfsbedürftigen","vertriebene","zwangslage","lastenausgleichsgesetzes","verbänden","sowjetzonenflüchtlinge","lastenausgleichsgesetzes","vertriebene","krankenpflegehelferin","verfolgten","übermorgen","kriegsgeschädigte","untersuchung","mütter","korspeter","vertriebene","unehelichen","senkung","untersuchung","burger","versorgung","eingliederung","arzneimitteln","optimalen","novelle","hilfe","heimen","familien","kollegin","familienpolitik","medizinischen","kassenärztlichen","werbung","gesundheitliche","erziehung","betreuung","ärzte","stark","kindergeld","eimer","hinausgegangen","heimat","jugendarbeit","sicher","christliche","kind","gesellschaft","jugend","jugendlichen","kindes","eimer","älteren","beruf","beratungsgesetz","wilmskegel","gesellschaft","beruf","nichtehelichen","lebens","kindes","mütter","entscheiden","mütter","heroin","schwangerschaftsabbruch","beruf","jugendbericht","indikation","weltfrauenkonferenz","kindes","sexuellen","jugendkriminalität","jugendbericht","kind","pflege","rechtsanspruch","familienpolitik","sozialhilfe","frau","betreuung","leben","dümpekrüger","zivildienst","männer","familienpolitik","behinderung","väter","vereinbarkeit","vereinbarkeit","genitalverstümmelung","brauchen","bildung","mehr","senioren","kindergeld","bildung","teilhabe","gewalt","mädchen","unterhaltsvorschuss","kitas","schwesig","rechtsanspruch","teilzeit","gesetzentwurf","elterngeld","leistungen","diskriminierung","gewalt","mütter","mädchen","kindes","beruf","vereinbarkeit","behinderung","mütter"
"28","reimann","beleidigungen","haftbefehl","friedensburg","kirche","berlins","strafbestimmung","katholischen","geht","stadt","gewissen","amt","hilfsbereitschaft","keilhack","kirche","rückzahlung","zahl","sowjetischen","werken","verzinsung","kranken","kollegin","ausübung","vertriebene","gesellschaft","jugendhilfe","schroeder","jugendliche","ausbildung","kindes","gesundheitliche","einrichtungen","ausbildungsförderungsgesetz","drogen","einrichtungen","seeberufsgenossenschaft","kindes","behinderte","menschen","entwurf","kassenärztlichen","apotheken","arzneimitteln","patient","arbeit","bundeszentrale","patienten","kollegin","erziehung","jugendbericht","nachsorge","kindergeld","mädchen","eingliederung","eimer","ausländischen","lebenden","mann","männern","krollschlüter","gleichberechtigung","erziehungsurlaub","sozialhilfe","beruf","betreuung","mann","gesellschaft","sexualität","kindes","väter","benachteiligung","leben","kinderpornographie","notlage","sexueller","schutz","männern","kindes","schwangeren","quote","entnahme","claudia","raucher","ministerin","pflege","rönsch","jugend","gesetz","lenke","kinderkommission","erziehung","männer","männern","männer","jugendlichen","trinken","schwangeren","alter","armut","menschen","jugend","ehe","leben","gesellschaft","männern","jugendlichen","gleichstellung","freiwilligen","beruf","senioren","jugend","väter","unbehindertenrechtskonvention","unbehindertenrechtskonvention","senioren","diskriminierung","ärzte","schwesig","weinberg","lohnlücke","väter","gute","jugendlichen","geimpft","kopftuch","ministerin","kindeswohl","gleichstellungsbericht"
