"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","staaten","bundesrepublik","abkommen","deutschland","vertrag","europäische","saarland","freihandelszone","deutschen","verhandlungen","vertrag","sechs","entwicklungsländer","kommission","staaten","mitgliedstaaten","koordinierung","brüssel","kommission","reedereien","kommission","kommission","kennedyrunde","bundesregierung","mitgliedstaaten","griechenland","gemeinschaften","the","gemeinschaften","frankreich","staaten","integration","eppler","französischen","zusammenarbeit","kommission","vereinigten","bundesrechnungshof","europas","europas","mitgliedstaaten","bahr","entwicklungsländern","konferenz","schwarzen","gemeinschaft","entwicklungsländer","zusammenarbeit","zusammenarbeit","zusammenarbeit","entwicklungsländern","ärmsten","entwicklungsländern","beitritt","picotrac","zusammenarbeit","mitgliedstaaten","staaten","welt","entwicklungspolitik","guatemala","eg","internationalen","eg","länder","afrika","entwicklungsländern","weltbank","staaten","entwicklungshilfe","staaten","hussein","eg","china","internationalen","menschenrechtsverletzungen","staaten","auswärtigen","vereinten","auswärtigen","entwicklung","welt","internationalen","vereinten","staatengemeinschaft","türkei","staaten","welt","usa","staaten","entwicklungszusammenarbeit","terror","simbabwe","irak","vereinten","region","irak","internationalen","entschuldung","welt","aussenpolitik","nationen","auswärtigen","iran","nato","china","staaten","welt","türkei","staaten","welt","welt","entwicklungspolitik","iran","welt","hilfe","waffen","hilfe","erdogan","afrika","aussenpolitik","iran","venezuela","staaten","vereinten","aussenpolitik","china","europa"
"12","schumanplan","konferenz","verhandlungen","französische","französischen","saar","verhandlungen","montanunion","frankreich","europäische","eingliederung","staaten","kommission","wirtschaftsgemeinschaft","hilfe","europa","bundesregierung","entwicklungsländer","ministerrat","nationalen","entwicklungsländern","wahl","gemeinschaften","gemeinschaften","grossbritanniens","frankreich","frankreich","staaten","zusammenarbeit","kommuniqué","integration","ewg","währungsunion","parlaments","mitgliedstaaten","länder","entwicklungsländern","staaten","usa","vereinigten","nordatlantischen","staaten","staaten","parlament","europäischen","entwicklungshilfe","währungssystem","klepsch","dritten","internationalen","afrika","hilfe","iran","entwicklungspolitischen","echternach","entwicklungspolitischen","verpflichtungsermächtigungen","präsidentschaft","zusammenarbeit","dritten","nicaragua","vereinten","entwicklungsländern","entwicklungsländer","wirtschaftliche","sanktionen","weltbank","binnenmarkt","internationalen","nationen","regenwälder","europäische","entwicklungsländer","menschenrechte","entwicklungspolitik","staaten","auswärtigen","wto","entwicklungshilfe","chinesischen","staaten","zusammenarbeit","welt","entwicklungshilfe","welt","entwicklung","welt","entwicklungspolitik","staaten","zusammenarbeit","nationen","entwicklungspolitik","vereinten","zusammenarbeit","welt","internationale","iran","region","simbabwe","kuba","china","entwicklungszusammenarbeit","vereinten","vereinten","abrüstung","region","iran","entwicklungsländern","staaten","entwicklungsländern","region","auswärtigen","aserbaidschan","waffen","entwicklungszusammenarbeit","humanitäre","menschenrechte","menschen","staaten","humanitäre","nationen","entwicklungszusammenarbeit","welt","irak","usa","nawalny","krieg","frieden"
"13","französischen","montanunion","london","saargebiet","verhandlungen","frankreich","französische","marktes","bundesregierung","bundesrepublik","bundesrepublik","gemeinschaft","wirtschaftsgemeinschaft","ländern","wirtschaftsgemeinschaft","zusammenarbeit","wirtschaftliche","europäische","länder","vertrag","zusammenarbeit","ewg","frankreich","europa","wirtschaftsgemeinschaft","europa","europa","zusammenarbeit","ministerrat","gipfelkonferenz","erweiterung","wagner","wirtschafts","wirtschaftliche","gemeinschaften","geführt","wirtschaftliche","europa","entwicklungspolitik","kommission","bündnisses","todenhöfer","industrieländer","entwicklungshilfe","internationalen","dritten","vereinten","europas","vereinten","vereinten","entwicklungsbank","staaten","entwicklungspolitik","spaniens","internationalen","staaten","europa","internationalen","entwicklungshilfe","europa","staaten","portugal","dritten","internationalen","usa","hilfe","entwicklungspolitik","internationalen","weltbank","khmer","eg","internationalen","china","entwicklungsländer","humanitäre","jugoslawien","menschenrechtsverletzungen","entwicklungsländern","entwicklungszusammenarbeit","entwicklungspolitik","internationalen","internationalen","staaten","entwicklungsländern","menschenrechtsverletzungen","ärmsten","entwicklungsländern","nichtregierungsorganisationen","kuba","armut","auswärtigen","internationale","entwicklungspolitik","entwicklung","kolumbien","welt","putin","beziehungen","afghanistan","internationale","auswärtigen","vereinten","aussenminister","chinesischen","internationalen","humanitäre","zusammenarbeit","israels","vereinten","arabischen","israel","aussenpolitik","entwicklungszusammenarbeit","humanitäre","aussenpolitik","welt","staaten","staaten","krieg","welt","christen","krieg","krieg","usa","krieg","aussenminister","türkei","welt"
"14","abkommen","französischen","deutschen","europäische","auswärtigen","vereinigten","saargebiet","frankreich","europäische","saarländische","saarbrücken","ratifizierung","verträge","verträge","lücker","parlament","wischnewski","ministerrat","beziehungen","deutschen","gemeinschaften","einnahmen","krise","efta","europa","england","sechs","erweiterung","staaten","europa","verhandlungen","stufenplan","französischen","multilaterale","direktwahl","verhandlungen","mitgliedstaaten","mitgliedstaaten","europäer","konferenz","vietnam","europas","delegation","afrika","gemeinschaft","swapo","befreiungsbewegungen","entwicklungsländern","entwicklungsländer","dritten","europäische","maastricht","eg","staaten","staaten","gemeinschaft","dritten","unctad","südlichen","entwicklungsländern","warnke","dritten","afrika","länder","dritten","apartheid","internationale","staaten","entwicklungsländer","regierung","europäische","minderheiten","internationalen","internationalen","somalia","internationale","indien","staaten","hoyer","konferenz","bundesregierung","entwicklungszusammenarbeit","entwicklung","türkei","lukaschenko","länder","entwicklungszusammenarbeit","menschenrechtsverletzungen","israel","auswärtigen","entwicklungsländer","nationen","entwicklungszusammenarbeit","armutsbekämpfung","nationen","venezuela","armut","waffen","internationale","terrorismus","usa","entwicklungspolitik","region","internationalen","aussenpolitik","internationale","auswärtigen","religionsfreiheit","christen","bmz","kinderarbeit","folter","internationalen","menschen","staaten","flüchtlinge","krieg","nationen","vereinten","nationen","saudiarabien","china","six","erdogan","entwicklungszusammenarbeit","afrika","weltweit","sanktionen"
"15","saar","evg","ollenhauer","verhandlungen","deutschlands","auswärtigen","auswärtigen","euratom","regierungen","vertrag","bundesgebiet","gatt","ländern","margulies","ländern","vertrages","öffentlichkeitsarbeit","staaten","fritz","assoziierung","ewgkommission","rechte","agrarfinanzierung","ewgkommission","römischen","sechs","ministerrat","ministerrat","rat","vertrag","parlament","staaten","wirtschaftliche","ewgstaaten","washington","wirtschaft","welt","bmz","wirtschafts","staaten","amerikanischen","tindemans","verhandlungen","direktwahl","europa","vereinigten","südafrika","regierungen","genscher","europäische","hilfe","köhler","unsere","hilfe","kakaoabkommen","entwicklung","staaten","gipfel","entwicklungspolitik","usa","eg","beitritt","bundesregierung","apartheid","südafrika","europäische","wirtschaftliche","dritten","wirtschaftliche","staatsminister","europäischen","golf","entwicklungshilfe","armut","menschenrechtsverletzungen","krieg","hilfe","un","entwicklungsländern","zusammenarbeit","entwicklungszusammenarbeit","iran","uboote","internationalen","todesstrafe","internationale","internationale","antrag","nichtregierungsorganisationen","antrag","terror","afghanistan","staaten","nationen","staaten","kongo","nationen","zusammenarbeit","wieczorekzeul","auswärtigen","welt","usa","abrüstung","nationen","welt","welt","honduras","internationalen","aussenpolitik","israel","sudan","usa","waffen","aussenminister","menschenrechte","israel","region","welt","menschen","waffen","religionsfreiheit","erdogan","region","israel","humanitäre","usa","beziehungen","aussenpolitik"
"16","europäische","verteidigungsgemeinschaft","europäische","friedensvertrag","deutschen","gemeinschaft","saarlandes","sechs","bundesrepublik","staaten","verträge","gemeinsamen","verhandlungen","gemeinsamen","bundesregierung","staaten","bundesrepublik","vertrag","konvention","bundesregierung","wischnewski","gemeinsamen","vertrages","gemeinsamen","gemeinsame","erweiterung","gold","grossbritannien","nigerianischen","euratom","union","politische","europa","entwicklungsländern","beitritt","interessen","auswärtigen","todenhöfer","ministerrat","usa","welt","wischnewski","weltwirtschaftsordnung","london","internationale","zusammenarbeit","entwicklungshilfe","rat","europäische","internationale","bank","ländern","brasilien","länder","hilfe","handwerks","eg","industrieländer","europa","iwf","äthiopien","länder","länder","europa","internationalen","dritten","bundesregierung","internationale","entwicklungsländern","auswärtigen","golf","internationale","zusammenarbeit","staaten","iran","entwicklungshilfe","sudan","uno","staaten","internationale","zusammenarbeit","wirtschaftliche","politik","bmz","menschenrechten","weltbank","bmz","entwicklungsländern","nationen","muslime","vereinten","entwicklung","internationale","usa","kampf","hilfe","vereinten","internationale","entwicklung","internationalen","internationale","resolution","nationen","internationale","aussenminister","auswärtigen","niebel","russland","nationen","zusammenarbeit","türkei","humanitäre","region","usa","afrika","nationen","welt","humanitären","aussenminister","jemen","menschenrechte","weltweit","hisbollah","maas","bundesregierung","myanmar","welt","staaten"
"17","verhandlungen","vertrag","vereinbarungen","vertrag","verträge","deutschland","china","zusammenarbeit","vertrags","ewg","conrad","saarlandes","staaten","internationalen","margulies","verhandlungen","fachkräfte","entwicklungspolitik","parlament","reeder","deutschen","verträge","brüssel","regierungen","sechs","ministerrat","wirtschaftsgemeinschaft","britischen","versammlung","haltung","währungsunion","mitgliedstaaten","staaten","währungspolitik","erweiterten","zusammenarbeit","kapitalhilfe","entwicklungspolitik","frankreich","britischen","usa","frankreich","internationalen","vereinigten","schlei","europäische","gewalt","aussenminister","afrikanischen","seerechtskonferenz","entwicklungspolitischen","wenigsten","länder","entwicklungspolitische","internationale","bindig","beitritt","iwf","entwicklungsländer","länder","entwicklungspolitik","uno","ländern","schwarzen","prensa","wirtschaftliche","staaten","europa","bundesregierung","usa","gemeinschaft","region","hilfe","süden","internationale","süden","jugoslawien","marrakesch","kopenhagen","menschenrechtspolitik","dialog","nationen","uno","spranger","kosovo","ministerin","osze","konferenz","welt","region","entwicklungsländern","vereinten","massenvernichtungswaffen","internationale","russischen","israel","wahlen","welt","politischen","atomwaffen","frieden","sudan","iran","auswärtigen","entwicklungsländern","sri","internationale","afrika","nordafrika","kinderarbeit","antrag","bundesregierung","abkommen","welt","region","region","menschen","regierung","welt","entwicklungspolitik","bundesregierung","humanitäre","aussenminister","frieden","aussenminister","syrien","iran","russlands"
"18","alliierten","deutschen","brüsseler","paris","aussenminister","abkommen","deutschland","vertragswerk","montanunion","beziehungen","rückgliederung","europa","frankreich","vertrages","vertrag","verordnungen","kommission","bundesrepublik","staaten","gemeinsamen","brüssel","regierungen","rat","parlament","vertrages","verträge","versammlung","of","gemeinsame","bundesregierung","abkommen","stufe","ewg","entwicklungsländer","gipfelkonferenz","bundesminister","währungsunion","hilfe","währungsunion","rat","neun","regierungen","zusammenarbeit","portugal","waffen","amerikanischen","rohstoffe","flüchtlinge","unabhängigkeit","europa","wirtschaftliche","wirtschaftliche","generalversammlung","europäische","wirtschaftliche","kleingewerbeförderung","entwicklungsländern","belgrad","dritten","südafrika","länder","entwicklungsländer","apartheid","bundesregierung","zusammenarbeit","entwicklungshilfe","europäische","namibias","region","gatt","region","staaten","entwicklungsländern","zusammenarbeit","china","sicherheitsrat","entwicklungsländern","ruanda","amt","aussenminister","kinkel","kinkel","konferenz","saddam","abkommen","welt","weltweit","entwicklungsländer","vereinten","internationale","september","entwicklungszusammenarbeit","hussein","kongo","zusammenarbeit","vereinten","indien","taiwan","staaten","menschenrechtsverletzungen","afrika","krieg","birma","entwicklung","entwicklungspolitik","abrüstung","israel","entwicklung","indien","internationalen","internationale","internationalen","zivilgesellschaft","afrikanischen","isis","eritrea","aussenpolitik","nato","nationen","nato","humanitäre","hilfe","jemen","nationen","frieden","internationalen","aussenminister","putins"
"19","deutschlands","deutschlands","verteidigungsgemeinschaft","europa","europa","bundesregierung","deutschen","zollunion","gemeinschaft","übergangszeit","französische","verhandlungen","birrenbach","länder","oecd","wirtschaftliche","ministerrat","scheel","mitgliedstaaten","afrikanischen","gemeinschaft","integration","fusion","mitgliedstaaten","ministerrat","de","zusammenarbeit","gemeinsamen","tagung","nigerianischen","entwicklungsländer","parlaments","welt","internationale","konferenz","form","gemeinschaften","projekte","neun","aussenminister","allianz","entwicklungspolitischen","bahr","politischen","entwicklungshilfe","afrikanischen","zusammenarbeit","vereinigten","hilfe","wirtschaftliche","internationalen","bevölkerungszahl","entwicklungshilfe","köhler","protektionismus","antrag","präsidentschaft","mitgliedstaaten","eg","entwicklungshilfe","entwicklungshilfe","internationalen","menschenrechte","usa","europa","entwicklungsländern","schwarzen","eg","entwicklungspolitik","antarktis","geiseln","jugoslawischen","entwicklungszusammenarbeit","industrieländer","afrika","konferenz","internationalen","zusammenarbeit","türkei","bundesregierung","burundi","ruanda","kinkel","auswärtige","bundesregierung","hedrich","weltbank","ministerin","weltbank","china","aussenpolitik","israels","kampf","staaten","auswärtigen","iran","afghanistan","darfur","unterstützung","israel","krieg","entwicklungsländern","darfur","beziehungen","internationale","atomwaffen","bmz","nationen","aussenminister","region","politischen","zusammenarbeit","zusammenarbeit","krim","mädchen","vereinten","iran","ukraine","steinmeier","menschen","welt","saudiarabien","nationen","vereinten","afrika","bergkarabach","usa","bundeskanzler"
"20","bundesregierung","saarfrage","deutschlands","deutschen","deutsche","aussenminister","verträgen","verträgen","saar","gemeinsamen","wirtschaft","grossbritannien","wirtschaftlichen","regierungen","deutsche","übergangszeit","länder","parlament","wirtschaftsgemeinschaft","römischen","nationalen","direkten","verhandlungen","wirtschaftsgemeinschaft","verträge","wirtschaftsgemeinschaft","grossbritanniens","beitritt","bundesregierung","kontrolle","gemeinsamen","konferenz","gemeinschaften","nationalen","integration","abhängen","nationalen","herr","mitgliedstaaten","einigung","nationalen","ausrüstungshilfe","seerechtskonferenz","bündnis","industrieländer","gatt","aussenpolitik","einigung","todenhöfer","konvention","nationen","nationen","dritten","ärmsten","usa","projekte","entwicklungspolitischen","stuttgarter","namibia","weltbank","internationalen","afrika","wirtschaftliche","entwicklungsländern","la","regierung","weltwirtschaft","entwicklungshilfe","entwicklungshilfe","salvador","arabischen","menschenrechte","europäische","uno","rushdie","auswärtigen","bundesregierung","schäfer","werner","iran","entwicklungsländern","spranger","dialog","hussein","china","entwicklungsländern","nichtregierungsorganisationen","internationale","entwicklungsländern","entwicklung","müssen","armut","usa","wirtschaftliche","entwicklungsländern","wahlen","internationale","regierung","region","erler","osten","erler","internationalen","usa","krieg","humanitären","russland","abrüstung","entwicklungszusammenarbeit","westsahara","syrien","myanmar","politischen","sanktionen","nationen","irak","hilfe","libyen","waffen","erdogan","vereinten","frieden","frieden","krieg","idlib","krieg","moskau","waffenlieferungen"
"21","europas","saargebiet","völker","verträgen","zusammenarbeit","euratom","abkommen","verhandlungen","auswärtigen","europa","saarländer","lösung","entwicklungspolitik","frankreich","gemeinsamen","politischen","rahmen","wirtschaftliche","griechenland","deutsche","strassburg","befugnisse","parlaments","einigung","grossbritannien","regierungen","kennedyrunde","rat","bundesrepublik","verhandlungen","beitritt","einigung","entwicklungshelfer","internationalen","europas","einhaltung","hilfe","gawi","rat","fortschritte","aussenminister","schlange","europa","entwicklungsländern","dritten","internationalen","todenhöfer","politischen","griechenlands","entwicklungspolitischen","europa","entwicklungspolitischen","bilateralen","projekte","nationen","europäische","wirtschaftliche","dritten","zentralamerika","protektionismus","hilfe","europas","usa","internationale","konferenz","panama","länder","nationen","länder","staaten","saddam","europa","kroatien","hilfe","uno","entwicklungsländer","iran","uruguayrunde","internationale","nichtregierungsorganisationen","aussenminister","bundesregierung","menschenrechtsverletzungen","stiftungen","menschenrechtspolitik","hilfe","ärmsten","region","auswärtigen","welt","dialog","konferenz","afrika","entwicklungshilfe","tschetschenien","antrag","armutsbekämpfung","volksrepublik","kampf","guantanamo","russland","entwicklungsländer","sudan","welt","streumunition","beziehungen","entwicklungsländern","todesstrafe","kinderarbeit","entwicklung","wasser","entwicklungsländern","weltweit","menschenrechte","krieg","beziehungen","aussenminister","türkische","flucht","abrüstung","rüstungsexporte","region","vereinten","indien","aussenpolitik","erdogan","vereinten","entwicklungspolitik"
"22","französische","politik","evg","mächte","stahl","regierung","gemeinsamen","auswärtigen","österreichischen","sechs","wirtschaftlichen","saarbrücken","bundesregierung","bundesrepublik","welt","entwicklungspolitik","scheel","regierungen","deutschen","brüssel","gemeinsamen","mitgliedstaaten","parlament","gemeinsame","verhandlungen","gemeinsamen","nahrungsmittelhilfe","europa","strassburg","erweiterung","mitgliedstaaten","europapolitik","chilenischen","bundesregierung","bandbreiten","europäisches","ewg","dr","wirtschaftliche","frankreich","partner","köhler","vereinigten","amerikanischen","zusammenarbeit","westlichen","südlichen","nationalen","beitritt","bundesregierung","pieroth","konferenz","auswärtigen","entwicklung","übereinkommen","handwerksförderung","grunenberg","internationale","konvention","eg","europäische","entwicklungshilfe","europäische","dritten","weltwirtschaft","eg","regierung","vereinten","ipu","internationalen","zusammenarbeit","jugoslawiens","afrika","internationale","wirtschaftliche","antrag","entwicklungsländer","china","wirtschaftliche","menschenrechtsverletzungen","konferenz","beziehungen","aussenpolitik","aussenminister","aussenpolitik","entschuldung","auswärtigen","kolumbien","ministerin","globalisierung","irak","zusammenarbeit","resolution","eid","usa","nationen","darfur","auswärtigen","armen","wahlen","israels","internationale","entwicklungspolitik","dialog","regierung","antrag","china","auswärtigen","religionsfreiheit","marokko","aussenpolitik","hilfe","entwicklung","eu","weltweit","folter","flüchtlinge","waffen","afrika","partnerschaft","hilfe","sicherheitsrat","syrien","internationalen","sicherheitsrat","internationale","bundesregierung","humanitäre"
"23","behörde","verhandlungen","europas","deutschlands","streitkräfte","versammlung","eingliederung","versammlung","ministerrat","eingliederung","übergangszeit","wirtschaftsgemeinschaft","entwicklungsländern","agrarpolitik","internationalen","ministerrat","gemeinschaft","gemeinsame","direktinvestitionen","mitgliedstaaten","scheel","gewählt","einigung","zusammenarbeit","furler","römischen","brüssel","and","römischen","gemeinsame","wirtschaftsgemeinschaft","blumenfeld","gewandt","gemeinschaften","einigung","kaiserreich","politik","bundesrechnungshofs","scheel","wirtschaftliche","fonds","afrika","konferenzen","internationalen","weissen","friedliche","internationalen","wahlen","entwicklungspolitik","eg","genscher","antrag","the","eg","bundesrepublik","nationen","holtz","rat","grenada","afrika","region","ländern","südafrikanischen","nicaragua","unctad","usa","ipu","ländern","ländern","dritten","entwicklungsländern","kuwaits","türkei","wirtschaftliche","entwicklungshilfe","bosnien","taiwan","internationale","bundesregierung","weltbank","dalailama","vereinten","aussenminister","entwicklung","gewalt","initiative","ipu","globalisierung","aussenpolitik","menschenrechtskommission","vereinigten","entwicklungsländern","tschetschenien","entschuldung","krieg","aids","welt","sudan","ministerin","entwicklungspolitik","abrüstung","afrikas","regierung","zusammenarbeit","nationen","usa","syrien","aussenminister","gaddafi","osze","belarus","internationale","usa","syrischen","todesstrafe","isis","assad","vereinten","religionsfreiheit","russischen","staaten","religionsfreiheit","abkommen","bundesregierung","region","frieden","maas","krieges"
"24","vereinigten","deutsche","saar","nato","wiedervereinigung","bundeskanzler","bundesregierung","gemeinsame","van","gemeinschaft","kind","zusammenarbeit","beschleunigung","beschleunigung","oeec","gemeinsame","deutschen","rat","schröder","türkei","hilfe","stellung","haltung","verträge","fusion","mitgliedstaaten","regierungen","französische","verträge","auswärtigen","bundesregierung","konsultationen","israel","eppler","nationalen","messer","wirtschafts","entwicklungsländern","union","europapolitik","europas","direktwahl","haltung","mitgliedstaaten","afrikanischen","afrikas","rohstoffen","konferenz","entwicklungsländern","konferenz","weltbank","entwickelten","entwicklung","übereinkommen","entwicklung","förderung","nationalen","zusammenarbeit","athen","china","hunger","wirtschaftliche","eg","ländern","bundesregierung","internationale","industrieländer","swapo","internationale","entwicklungsländer","entwicklungspolitik","irakischen","auswärtigen","peru","zusammenarbeit","humanitäre","beziehungen","staatsminister","weltbank","kinkel","entwicklungsländer","handel","resolution","entwicklungsländer","nichtregierungsorganisationen","schulden","globalisierung","usa","entwicklung","rugmark","zusammenarbeit","nahen","zusammenarbeit","vereinten","nichtregierungsorganisationen","menschen","afrika","waffenembargo","regierung","krieg","aids","russischen","demokratie","konferenz","zusammenarbeit","gewalt","nationen","gaza","nahen","afrika","eu","antrag","eu","russische","aussenminister","frieden","humanitäre","fluchtursachen","türkischen","zusammenarbeit","menschen","jemen","china","türkischen","nato","sanktionen","hamas","usa"
"25","politik","europas","sicherheitssystem","streitkräfte","europäische","paris","saarfrage","entwicklung","regierung","bundesregierung","deutschen","saargebiet","oeec","vereinigten","europa","kalbitzer","fritz","mitgliedstaaten","rahmen","schiffahrt","parlaments","brüssel","regierungen","luxemburg","ewgkommission","französischen","verträge","integration","entwicklungsländer","grossbritannien","wirtschafts","fortschritte","bundesregierung","wirtschafts","wirtschaftliche","ministerrat","japan","bfe","aussenminister","bundesaussenminister","konferenz","weltwirtschaftsordnung","rohstoffe","lenz","fonds","südlichen","internationale","entwicklungsländer","aussenminister","westlichen","köhler","bundesregierung","bundesregierung","wirtschaftliche","bundesregierung","internationalen","grossbritannien","währungsfonds","internationalen","ländern","konvention","mitgliedstaaten","europa","südafrikanischen","entwicklungshilfe","länder","südafrikanische","bundesregierung","dritten","äthiopien","länder","usa","wirtschaftliche","dritten","uruguayrunde","zusammenarbeit","aussenminister","entwicklungszusammenarbeit","waffen","staatsminister","wirtschaftliche","entwicklungsländer","zusammenarbeit","kinkel","internationale","nicaragua","indonesien","wirtschaftliche","nahen","wieczorekzeul","kampf","weltweit","auswärtigen","menschen","iran","russland","konflikt","frieden","auswärtigen","kongo","hisbollah","internationalen","afrikanischen","menschen","sri","lanka","nato","vereinten","internationalen","internationale","entwicklung","abrüstung","aussenpolitik","putin","entwicklungspolitik","gewalt","afrika","aussenminister","flüchtlinge","entwicklungszusammenarbeit","jemen","infvertrag","humanitäre","sanktionen","erdogan","sicherheitsrat","internationalen","china"
"26","saargebiet","ollenhauer","verträge","souveränität","bundesregierung","deutschlands","wiedervereinigung","bundesrepublik","behörde","verträge","franken","beziehungen","europas","gatt","vereinigten","beschlüsse","europäische","kapitalhilfe","lindauer","gemeinschaft","staaten","europa","gemeinsame","sechs","europas","gaulle","gemeinsamen","versammlung","frage","staaten","frankreich","phase","sechs","integration","parlaments","vorgerückten","währungspolitischen","entwicklungsländer","todenhöfer","gipfelkonferenz","regierungen","tindemansbericht","europäische","regierungen","hilfe","rhodesien","syrien","direktwahl","afrikapolitik","organisationen","ärmsten","seerechtskonferenz","regierungen","offergeld","ländern","hilfe","entwicklungsländer","europas","bundesregierung","vereinigten","gipfel","entwicklungsländern","region","wirtschaftliche","industrieländer","strauss","usa","länder","europa","internationale","tropenwaldländer","hilfe","sanktionen","entwicklung","entwicklungszusammenarbeit","bosnienherzegowina","bosnien","serben","krieg","nigeria","nationen","singapur","menschenrechtssituation","wirtschaftliche","resolution","honduras","entschuldung","afrikanischen","krisenprävention","dialog","tobinsteuer","politik","sicherheitsrat","sars","afrika","land","zusammenarbeit","sicherheitsrat","welt","paech","aussenminister","entwicklung","sanktionen","simbabwe","frieden","afrika","vereinten","region","eu","menschen","weltweit","entwicklung","menschen","frieden","vereinten","völkermord","europa","europa","frieden","konflikte","abrüstung","usa","hilfe","welt","maas","bundesregierung","resolution","aussenministerin"
"27","art","vereinigten","nationen","mommer","alliierten","verträgen","übergangszeit","überseeischen","beziehungen","französische","besitzstand","französische","kalbitzer","bundesregierung","afrika","markt","mitgliedstaaten","gesamtverantwortung","europäische","kapitalstruktur","mitgliedstaaten","ausschuss","mehrheitsentscheidungen","fusion","beitritts","vertrages","beratenden","sechs","wirtschaftsgemeinschaft","französischen","furler","konsultation","beitritt","kommission","politischen","zuwanderer","kommission","kredit","welt","brüssel","europäer","partner","eg","nationalen","rhodesien","waffen","entwicklungspolitik","völker","wirtschaftliche","todenhöfer","industriestaaten","internationalen","usa","spanien","gtz","bekämpfung","köhler","konferenz","hilfe","wirtschaftliche","land","mailand","pazifischen","entwicklungshilfe","dialog","entwicklung","europa","regenwälder","binnenmarkt","wirtschaftliche","tropenwaldländern","sudan","bundesregierung","sanktionen","dritten","entwicklungszusammenarbeit","entwicklungshilfe","welthandelsorganisation","spranger","entwicklung","kinderarbeit","entwicklungshilfe","wirtschaftliche","kosovo","weltweit","auswärtigen","usa","länder","internationale","wirtschaftliche","auswärtige","irak","amerikanischen","uganda","menschenrechtsverletzungen","darfur","staaten","kuba","löning","menschenrechtspolitik","zusammenarbeit","region","welt","regierung","iran","kolumbien","usa","kuba","menschenrechtsverletzungen","armut","waffen","bmz","religionsfreiheit","entwicklungspolitik","humanitären","regierung","entwicklungspolitik","beziehungen","europa","aussenpolitik","kurden","aussenminister","rüstungsexporte","is","hunger","konflikt","völker","diplomatie"
"28","verteidigungsgemeinschaft","bundesregierung","welt","deutsche","konferenz","nato","regierung","französischen","verträgen","vertragswerk","landtag","furler","guinea","beziehungen","bundesrepublik","agrarpolitik","hilfe","koordinierung","hilfe","europa","europa","exekutiven","vertrag","behörde","assoziierung","beitrittsverhandlungen","französischen","europapolitik","england","rat","institutionen","entwicklungspolitik","chilenische","ministerrat","welt","beenden","scheel","frankreich","regierungen","parlaments","rat","politik","rohstoffabkommen","wirtschaftliche","friedliche","sondergeneralversammlung","hilfe","swapo","interessen","türkei","unsere","vereinten","ländern","seerechtskonferenz","dritten","ressourcen","hamburg","protektionismus","länder","internationale","wirtschaftliche","entwicklungspolitik","schwarzen","afrika","entwicklung","entwicklungspolitik","eg","entwicklungszusammenarbeit","antarktis","entwicklungszusammenarbeit","menschheit","zusammenarbeit","irak","bundesregierung","krieg","entwicklung","serben","süden","minen","entwicklungsländer","peking","menschenrechtsverletzungen","iranischen","dialog","bemühungen","menschenrechtspolitik","wirtschaftliche","osze","region","islamischen","armut","israelischen","menschenrechtsverletzungen","ruanda","uno","kampf","menschen","russland","weltweit","aussenpolitik","waffen","welt","krieg","olympischen","afrika","afrikanischen","waffen","indien","entwicklung","waffen","libyen","türkei","auswärtigen","moskau","nigeria","krieg","flucht","irak","mosul","saudiarabien","afrin","nato","billy","hisbollah","internationalen","aserbaidschan","zivilgesellschaft","bundesregierung"
