"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","rente","gesetzentwurf","dm","schellenberg","rentner","gesetzentwurf","arbeiter","knappschaftlichen","stingl","sozialpolitik","rente","bilanz","leistungen","leistungen","krankenkassen","bundesarbeitsminister","familien","blank","sozialpolitischen","familienausgleichskassen","ausbildungszulagen","leistungen","sozialpolitischen","beiträge","arbeitslosenversicherung","rente","hinterbliebenenversorgung","renten","arbeit","anpassung","gesetzentwurf","arbeit","ehrenberg","sozialordnung","arbeitnehmer","selbständigen","arendt","altersversorgung","gewerkschaften","behinderte","buschfort","franke","arbeit","kostendämpfung","arbeitnehmer","kriegsopferversorgung","herabsetzung","rentenversicherung","rente","arbeitgeber","publizisten","bundesanstalt","arbeitslosenversicherung","franke","sozialversicherungsträger","franke","glombig","renten","bundesarbeitsminister","cronenberg","bundesanstalt","bundesarbeitsminister","bundesarbeitsminister","montanmitbestimmung","rentenversicherung","arbeitslosigkeit","überstunden","dm","rentenreform","krankenkassen","dm","krankenkassen","arbeit","versorgung","sozialhilfe","sozialordnung","sozialordnung","schreiner","pflege","rentenversicherung","krankenkassen","lohnfortzahlung","versicherten","krankenversicherung","schreiner","arbeit","gesetzlichen","dressler","krankenversicherung","budgetierung","gesetzlichen","arbeit","gesundheitswesen","arbeitsmarkt","versorgung","seehofer","beiträge","arbeitnehmer","soziale","arbeitslosengeld","arbeitslosengeld","arbeitslosigkeit","mindestlohn","gesetzlichen","euro","versicherten","bundesagentur","euro","löhne","beschäftigung","krankenversicherung","minijobs","beschäftigten","pflege","sanktionen","pflege","beschäftigten","sgb","alter","altersarmut","krankenversicherung","arbeitgeber","rentenversicherung","versorgung","arbeitnehmer","sozialstaat","mitbestimmung","rentnerinnen"
"12","bundesarbeitsminister","heimkehrer","beiträge","rente","sozialreform","versicherten","krankenversicherung","bergmannsrente","bundesarbeitsminister","sozialpolitischen","sozialpolitik","dm","versicherte","reform","leistungen","stingl","lohnfortzahlung","arbeiter","sozialen","renten","leistungen","stingl","arbeit","sozialordnung","arbeitnehmer","versicherten","alters","ausbildungsförderung","älteren","kriegsopfer","schellenberg","rentenversicherung","unfallverhütung","ruf","sozialen","katzer","renten","arbeitnehmer","leitenden","franke","renten","sozialpolitik","behinderten","arbeit","schwerbehinderter","sozialordnung","arbeitnehmer","arbeitslosigkeit","arbeitgeber","rente","sozialordnung","gesetzentwurf","renten","fuchs","arbeitgeber","renten","sozialpolitik","rente","arbeitszeitverkürzung","arbeitskampf","rentenanpassung","fuchs","arbeitskampf","sozialordnung","kindererziehungszeiten","renten","arbeitslosigkeit","arbeitslosen","sozialordnung","krankenversicherung","rentenerhöhung","frauen","pflegeversicherung","psychisch","abm","arbeitgeber","beschäftigung","schlechtwettergeld","schlechtwettergeld","arbeitgeber","gesetzlichen","rente","leistungen","rentenreform","prozent","geringfügigen","arbeit","arbeitgeber","patienten","menschen","versicherten","gesundheitspolitik","beiträge","versicherten","kolb","altersvorsorge","arbeitslosengeld","kassen","iv","sgb","gesetzlichen","versicherten","arbeitslosenversicherung","unfallversicherung","kassen","selbstständigen","versicherten","rentenversicherung","kolb","patienten","versicherten","leyen","löhne","versorgung","versorgung","leiharbeit","prozent","hebammen","patienten","betriebliche","befristungen","versorgung","krankenversicherung","beschäftigten","weiterbildung","homeoffice","gesetzliche","grundsicherung"
"13","versicherten","renten","angestellten","sozialversicherung","familienausgleichskassen","sozialen","sozialversicherung","sozialpolitischen","rentenreform","sozialordnung","kriegsopferversorgung","beiträge","stingl","angestellten","dm","unfälle","anpassung","bundesarbeitsminister","krankenversicherungsreform","rente","ausbildungszulage","sozialordnung","arbeitsunfälle","arbeitslosenversicherung","krankenversicherung","arbeitnehmer","sozialen","versicherten","arbeitgeber","kriegsopferversorgung","arendt","ruf","gesetzlichen","gesetzentwurf","anpassung","flexible","arbeit","anpassung","rentner","gesetzlichen","bundesanstalt","gesetzlichen","sozialen","krankenkassen","arbeit","glombig","müller","behinderten","rentner","krankenversicherung","künstlersozialabgabe","müller","sozialordnung","arbeitgeber","rentenversicherungsträger","gewerkschaften","arbeitslosigkeit","gewerkschaften","arbeitslosen","streik","rentnern","sozialordnung","kindererziehungszeiten","gewerkschaften","rente","sozialpolitik","vorruhestand","reform","renten","rentenversicherung","kündigungsfristen","dm","sozialpolitik","dressler","rente","sozialhilfe","psychotherapeuten","arbeitgeber","sozialordnung","babel","arbeitgeber","bundesarbeitsminister","rehabilitation","leistungen","beschäftigung","frauen","krankenkassen","arbeitsmarkt","rentner","leistungen","sozialhilfe","arbeitslosenhilfe","prozent","beiträge","sozialhilfe","patienten","reform","rentenversicherung","arbeitsmarktpolitik","bundesagentur","ii","arbeitgeber","gesetzlichen","krankenkassen","prozent","sgb","arbeitnehmer","krankenkassen","mindestlöhne","versicherten","leiharbeit","beschäftigung","leistungen","patienten","rentenversicherung","patienten","krankenhäusern","rentenversicherung","altersarmut","erwerbsminderungsrente","befristung","gesetzlichen","pflegeversicherung","hartz","kurzarbeitergeld","arbeitsmarkt","arbeitsbedingungen","bürgergeld"
"14","angestelltenversicherung","leistungen","sozialreform","gesetz","schellenberg","gesetz","angestelltenversicherung","beiträge","leistungen","beiträge","rentenversicherung","leistungen","blank","vorschaltgesetz","beiträge","berufsgenossenschaften","renten","leistungen","rentenanpassung","arbeit","sozialpolitik","pensionsversicherung","rente","gesetzentwurf","gesetzlichen","renten","arbeiter","kriegsopferversorgung","gesetzlichen","arbeitnehmer","rohde","betriebsrat","gesetzentwurf","angestellten","rentnern","öffnung","krankenversicherung","arendt","aufsichtsrat","sozialbudget","maucher","kriegsopfer","krankenkassen","katzer","schwerbehindertengesetz","krankenversicherung","ehrenberg","rente","krankenkassen","arbeitswelt","sozialversicherung","sozialordnung","selbstverwaltung","arbeitslosengeld","friedmann","sozialen","sozialordnung","cronenberg","sozialpolitik","sozialordnung","strukturreform","überstunden","ig","mitbestimmung","bundesarbeitsminister","arbeitslose","selbstbeteiligung","renten","arbeitslosen","renten","sozialzuschlag","sozialordnung","gesundheitsreformgesetz","krankenkassen","ärzte","arbeitslosigkeit","kompensation","teilzeitarbeit","arbeitsmarktpolitik","krankenkassen","gesetz","kassen","arbeit","beschäftigung","versicherten","gesetz","gesetz","inflationsrate","leistungen","kassen","arbeitslose","arbeitnehmer","arbeitslosen","positivliste","arbeitsmarkt","arbeit","arbeitslosen","arbeit","rentenversicherung","euro","bundesagentur","prozent","bundesagentur","rentnerinnen","rentenversicherung","beschäftigung","kurzarbeit","kolb","beschäftigung","gesetzlichen","patienten","versicherten","euro","mütterrente","leistungen","beschäftigung","leiharbeit","birkwald","versorgung","arbeit","gesetzlichen","beschäftigung","alter","grundrente","pflegekräfte","patienten","arbeitnehmer","pflegekräfte"
"15","arbeit","horn","leistungen","rentnerkrankenversicherung","rente","beiträge","frau","renten","gesetz","dm","sozialpolitischen","sozialbericht","krankenkassen","horn","geiger","beiträge","kriegsopfer","sozialpolitischen","kriegsopferversorgung","monatlich","dm","arbeitgeber","sozialpolitik","sozialpolitik","arbeitslosigkeit","katzer","beiträge","krankenversicherung","lösung","sozialpolitik","bundesanstalt","franke","rentnern","arbeit","gesetzentwurf","versicherten","sozialen","leistungen","behinderten","sozialen","sozialen","rente","arendt","ehrenberg","müller","beitragszahler","werkstätten","renten","rehabilitation","ehrenberg","renten","arbeitgeber","arbeitslosigkeit","buschfort","arbeitslose","arbeitslosen","bundesanstalt","stundenwoche","arbeitslosigkeit","fuchs","arbeitslosigkeit","arbeitnehmern","metall","lutz","bundesanstalt","rentner","leistungen","gesetz","gewerkschaften","gewerkschaften","angestellten","rentenrecht","bundesanstalt","versicherten","arbeitsmarkt","krankenversicherung","gesetz","leistungen","gesetzlichen","versorgung","dm","gewerkschaften","sozialhilfe","gesetzlichen","arbeitnehmer","dm","prozent","gesundheitspolitik","altersvorsorge","riester","seehofer","versorgung","krankenhäuser","system","mehr","beiträge","arbeitsmarkt","soziale","kolb","leistungen","reform","ältere","grundsicherung","pflegeversicherung","beiträge","euro","leiharbeit","mindestlohn","euro","arbeitnehmer","krankenkassen","euro","prozent","arbeitgeber","tarifautonomie","hartz","rentenversicherung","patienten","selbstständigen","arbeitsmarkt","pflegeversicherung","krankenversicherung","euro","arbeitnehmer","patienten","krankenversicherung","patienten","pflegebonus"
"16","krankenversicherung","erhöhung","gesetzentwurf","beiträge","kindergeldgesetz","angestelltenversicherung","sozialpolitischen","gesetz","kalinke","frau","alterskassen","unfallversicherung","gesetzentwurf","kostenbeteiligung","kind","versicherten","versicherten","berufsgenossenschaften","sozialbericht","familie","kinder","versicherungspflicht","unfallverhütungsbericht","rücklage","sozialversicherung","sozialpolitik","leistungen","schellenberg","beruflichen","gesetzlichen","sozialpolitischen","gewerkschaften","anpassung","beiträge","schellenberg","koalition","gesetzentwurf","gesetzlichen","versicherten","renten","geissler","sozialen","versicherten","sozialordnung","rentner","müller","arbeit","novelle","arbeit","arbeitsplatz","arbeitslosigkeit","gesetzlichen","missbrauch","nürnberg","krankenkassen","glombig","überstunden","arbeitszeit","arbeitszeit","rentner","gewerkschaften","sozialpolitik","arbeitslosen","kindererziehungszeiten","arbeitslosigkeit","beschäftigung","arbeitgeber","leistungen","dm","rentner","sozialhilfe","bundesländern","sozialordnung","arbeitnehmer","arbeitslosigkeit","rente","rentenversicherung","sozialpolitik","krankenkassen","arbeitslosenhilfe","behinderten","gesundheitswesen","kranken","schreiner","gesundheitswesen","arbeitsmarkt","renten","versorgung","arbeitnehmer","rente","arbeitslosigkeit","seehofer","bundesanstalt","arzneimittel","gesundheitswesen","kolb","leistungen","laumann","ältere","gesetzlichen","versorgung","euro","alter","sgb","krankenhäuser","beiträge","beschäftigung","beschäftigung","beschäftigten","ärzte","gewerkschaften","kolb","kolb","löhne","gesetzlichen","arbeitnehmer","mütterrente","altersvorsorge","arbeiten","einkommen","arbeitszeit","versicherten","arbeitgeber","arbeitslosigkeit","beschäftigte","heil","gesetzlichen","rentenversicherung"
"17","fraktion","frau","kriegsopfer","krankenkassen","reform","anpassung","versicherungspflicht","bergarbeiter","dm","altershilfe","beiträge","blank","dm","gesetzentwurf","unfallversicherung","leistungen","leistungen","renten","rentenversicherungsträger","zweitkindergeld","familien","killat","unfallgeschehen","arbeitnehmer","unfallversicherung","leistungen","selbständigen","arbeitslosenversicherung","versicherten","leistungen","tarifverträge","betrieb","arbeiter","mitbestimmung","rentenanpassung","hausfrauen","koalition","arbeitgeber","gesetz","betrieblichen","arendt","rentenversicherungsträger","juli","bundesanstalt","buschfort","sozialpolitik","krankenkassen","arbeitsförderungsgesetz","sozialordnung","versicherten","krankenversicherung","künstler","gesetzlichen","arbeitslose","rente","dm","sozialen","sozialhilfe","sozialordnung","selbstverwaltung","beiträge","rentner","kurzarbeitergeld","arbeitslosengeld","arbeitslosengeld","mehr","bundesarbeitsminister","rentner","kindererziehungszeiten","kranken","mindestrente","bundesanstalt","arbeitsmarktpolitik","arbeitsvermittlung","krankenhaus","leistungen","arbeitgeber","sozialhilfe","rentenversicherung","ärzte","arbeitslosen","gesetz","gesundheitswesen","sozialversicherung","krankenkassen","beiträge","versicherten","rentnerinnen","renten","arbeitsmarkt","gesundheitspolitik","mehr","zeitarbeit","mehr","beiträge","sozialhilfe","kolb","thönnes","euro","patienten","hartz","bundesagentur","arbeitslosigkeit","pflege","kolb","altersvorsorge","beschäftigten","prozent","arbeitsmarktpolitik","euro","euro","grundsicherung","arbeitgeber","beschäftigten","versicherten","nahles","versicherten","altersversorgung","grundsicherung","alter","rentenversicherung","leistungen","iv","weiterbildung","löhne","arbeitgeber","renten","arbeitsbedingungen"
"18","heimkehrer","familien","gesetz","arbeitslosigkeit","kindergeldgesetzes","arbeiter","sozialdemokraten","arbeitgeber","frau","rente","arbeitnehmer","rentenanpassung","sozialen","neuregelung","familienausgleichskassen","ruf","krankenversicherung","sozialpolitik","sechsten","sozialen","claussen","gesetzlichen","renten","anpassung","stingl","krankenkassen","dm","gesetzlichen","ausschuss","witwen","selbständigen","rohde","unfälle","öffnung","versicherten","schellenberg","versicherten","gesetz","gesetzlichen","rentner","müller","bundesanstalt","leistungen","einkommen","sozialordnung","katzer","burger","buschfort","ehrenberg","becker","sozialen","sicherung","beschäftigung","krankenversicherung","versicherten","ehrenberg","rente","sozialordnung","arbeitgeber","arbeitslosengeld","fuchs","gezahlt","arbeitnehmern","fuchs","älteren","strukturreform","rentenversicherung","arbeitslosigkeit","beamten","versicherten","arbeiter","sozialpolitik","pflege","gesetzlichen","arbeitnehmer","abm","versorgung","renten","dm","arzneimittel","dressler","arbeitslosigkeit","zuzahlung","krankenkassen","babel","scheinselbständigkeit","arbeitgeber","gesetz","budgets","risikostrukturausgleich","statistik","altersvorsorge","seehofer","arbeit","bundesanstalt","prozent","kopfpauschale","kolb","arbeitgeber","iv","mindestlohn","pflege","pflege","altersvorsorge","beitragssatz","rentner","rente","sozialausgleich","versicherten","alter","leistungen","krankenkassen","altersarmut","versicherten","pflegebedürftigen","prävention","gesetzlichen","gesetzliche","birkwald","leistungen","mehr","heil","rentner","arbeitgeber","arbeiten","arbeitnehmer","heil","kurzarbeit"
"19","rentner","weihnachtsbeihilfe","steigerungsbetrag","arbeitslosenversicherung","gesetz","neuordnung","reform","unfallversicherung","reform","zahlen","arbeit","bundesversorgungsgesetz","sozialpolitik","versicherten","kinder","kollege","sozialbericht","rentenversicherung","kriegsopfer","kindern","rentner","angestellte","rentner","leistungen","spitzmüller","stingl","bundesarbeitsminister","katzer","leistungen","dynamisierung","soziale","gesetz","versicherten","altersgrenze","unterhaltshilfe","soziale","flexible","glombig","rehabilitation","sozialversicherung","leistungen","kempten","sicherung","arbeitnehmer","flexiblen","anpassung","krankenversicherung","beruflichen","behinderte","arbeit","rentenversicherungsträger","gewerkschaften","sozialhilfe","arbeitslosigkeit","leistungsempfänger","arbeitsminister","cronenberg","dm","cronenberg","arbeitslosigkeit","krankenversicherungsbeitrag","behinderten","neutralität","glombig","gesetzentwurf","bundesarbeitsminister","strukturreform","krankenkassen","bundesanstalt","sozialen","krankenversicherung","gesundheitswesen","gesundheitswesen","gesundheitswesen","krankenkassen","kündigungsfristen","koalition","sozialordnung","seehofer","patienten","stufe","dm","zuzahlungen","renten","leistungen","sozialordnung","regelung","budgetierung","rentenniveau","qualität","beiträge","rentenreform","arbeitslosigkeit","arbeitslosengeld","arbeit","arbeitnehmer","storm","beitragssatz","arbeitslosenversicherung","arbeitgeber","kassen","sgb","älteren","schneider","mehr","versorgung","hartz","rösler","pay","löhne","schlecker","pflege","tarifautonomie","hebammen","pflegeversicherung","tarifvertrag","mindestlohn","arbeitslosenversicherung","mitbestimmung","euro","arbeiten","arbeiten","leistungen","heil","arbeitszeit","selbstständige","arbeitgeber","mindestlohns"
"20","gesetzentwurf","kind","kinder","kindergeldgesetz","renten","arbeit","versicherung","arbeitnehmer","versicherungsträger","leistungen","arbeitslosenhilfe","stingl","gebührenordnung","anpassung","einkommen","kriegsopferversorgung","arbeiter","arzt","rentenanpassungsgesetz","leistungen","familie","antrag","ruf","rentner","arbeitgeber","sozialpolitischen","sozialversicherung","rente","arbeitsrechtliche","kempten","sozialen","versicherten","rentenreform","kollege","sozialpolitik","ausschuss","lebensjahr","sozialen","koalition","werkstätten","gesetzentwurf","soziale","contergangeschädigten","kriegsopferversorgung","gansel","kempten","schwerbehinderter","franke","sozialen","rentenanpassungsbericht","soziale","franke","rente","senator","haushaltsstrukturgesetzes","arbeitslose","versicherten","arbeitslosen","dressler","arbeitgeber","sozialordnung","neutralität","montanmitbestimmung","soziale","gesetz","arbeitslosengeld","betriebsrat","arbeitsbeschaffungsmassnahmen","gesundheitsreform","aussperrung","sozialstaat","versorgung","hasselfeldt","kirschner","sozialordnung","renten","menschen","arbeitslosigkeit","gewerkschaften","sozialordnung","prozent","beiträge","dressler","versicherten","dressler","walter","versorgung","arbeit","arbeitsmarkt","gesetzlichen","jobaqtivgesetz","kranken","versorgung","krankenhäusern","selbstverwaltung","arbeitsmarkt","hartz","gesundheitsreform","regelung","krankenkassen","arbeitslosigkeit","pflegeversicherung","euro","renten","versorgung","grundsicherung","heil","leiharbeit","equal","beschäftigten","arbeitgeber","arbeitnehmer","versorgung","krankenkassen","löhne","iv","pflegeversicherung","sanktionen","leiharbeit","bürgerversicherung","arbeitnehmerinnen","altenpflege","sozialstaat","sozialstaat","altersarmut","krise","arbeitsmarkt","renten"
"21","sozialpolitik","antrag","arbeitslosenversicherung","gesetzentwurf","witwe","sozialpolitischen","rentenreform","bergmann","sozialen","rentner","krankenversicherung","ausgleichsrente","reform","rentner","arzt","krankenversicherung","gesetzentwurf","damen","rentenversicherungen","altersgeld","bundesarbeitsminister","blank","dm","rentenreform","bundesanstalt","arbeiter","bundesanstalt","neuordnungsgesetz","versicherungspflichtgrenze","sozialen","beruflichen","betriebsräte","rohde","sozialen","ruf","cdu","sozialpolitik","schwerbehinderten","müller","soziale","versorgung","bundesarbeitsminister","franke","kempten","gesetzentwurf","schmidt","eingliederung","altershilfe","selbstverwaltung","sozialen","glombig","mannesmann","glombig","arbeitnehmern","sozialversicherung","müller","rentner","beiträge","fuchs","krankenversicherung","glombig","adamschwaetzer","sozialordnung","sozialen","kriegsopferversorgung","älteren","gesetzentwurf","gesundheitsreform","rentner","sozialpolitik","pflege","beiträge","dressler","sozialordnung","versorgung","dressler","arbeitslosen","rentner","babel","gesetzentwurf","seehofer","arbeitslosen","arbeitgeber","arbeitnehmer","versorgung","schwaetzer","patientinnen","beiträge","arbeitgeber","budgets","laumann","rentenversicherung","leistungen","arbeitgeber","pflegeversicherung","leistungen","patienten","rentner","reformen","müntefering","rentenversicherung","arbeitslosengeld","bezugsdauer","alter","mindestlohn","selbstständige","arbeitgeber","lauterbach","bundesagentur","krankenkassen","bahr","alter","patienten","leistungen","langzeitarbeitslosen","langzeitarbeitslosigkeit","birkwald","versorgung","versicherten","grundsicherung","altenpflege","pflegekräfte","hartz","sanktionen","heil","krankenhäuser","euro","arbeitnehmer"
"22","sozialen","storch","sozialpolitischen","ärzten","kind","kalinke","dm","frau","härten","arbeit","sozialordnung","probst","selbstbeteiligung","blank","kollege","rentenreform","sozialpolitischen","anpassung","leistungen","bilanzen","zweitkindergeld","härtenovelle","berufskrankheiten","killat","sozialpolitischen","dm","versicherungspflicht","mitbestimmung","arbeitsförderungsgesetz","rentnern","bundesarbeitsminister","arbeitgeber","bundesministeriums","einigungsstelle","sozialbericht","rentenreform","rentenanpassung","sozialhilfe","rente","leistungen","arbeitgeber","gewerkschaften","gesetzentwurf","beiträge","sozialen","annahmen","schwerbehindertengesetz","arbeitsmarkt","arbeitslosigkeit","soziale","cronenberg","krankenkassen","kriegsopferversorgung","krankenkassen","unfallversicherung","leistungen","selbstverwaltung","leistungen","arbeitnehmern","glombig","arbeitslose","hinterbliebenenrente","dgb","arbeitslosenhilfe","soziale","versicherten","patienten","gesetzlichen","beitragszahler","beiträge","angestellte","krankenversicherung","gesundheitsreform","frauen","gesetzlichen","schreiner","babel","gesetzlichen","armut","bundesanstalt","versicherten","babel","patienten","dressler","beiträge","regelung","leistungen","gesundheitssystem","krankenkassen","arbeitnehmer","arbeitslosenhilfe","arbeitslosen","rentenreform","prozent","schwankungsreserve","krankenkassen","prozent","iv","älteren","arbeitsmarktpolitik","arbeitslosen","krankenversicherung","arbeitnehmerinnen","arbeitsmarkt","grundsicherung","kolb","rösler","arbeitgeber","gewerkschaften","arbeitgeber","ärzte","frau","mindestlöhne","altersarmut","arbeitnehmerinnen","gewerkschaft","leistungen","beschäftigung","krankenkassen","befristung","leistungen","gesetzliche","tarifbindung","patientinnen","mitbestimmung","iv","rentner","sanktionen"
"23","kalinke","preller","horn","versorgung","witwenrente","reform","rentnern","sozialversicherung","berechnung","sozialen","blank","kollege","entwurf","bundesanstalt","bundesarbeitsminister","lohnfortzahlung","sozialordnung","unfallverhütung","gutachten","sozialpolitik","versicherungsträger","sozialpolitischen","versicherten","beitragserhöhung","renten","bundesarbeitsminister","angestellte","rentner","rente","kriegsopferrenten","arbeitgeber","vorsorge","angestellten","rentnern","gesetzlichen","gesetzentwurf","frauen","rentner","arbeitnehmern","glombig","rente","witwen","altersgrenze","anpassung","ausgleichsabgabe","rentenfinanzen","personenkreis","zumutbarkeit","leistungen","leistungen","montanmitbestimmung","cronenberg","arbeitslosengeld","friedmann","ehrenberg","hölscher","bundesarbeitsminister","verkürzung","tarifvertragsparteien","ig","gesetzlichen","renten","arbeitslosengeld","sozialhilfe","fuchs","beitragszahler","gesundheitswesen","arbeitsmarkt","alterssicherung","arbeitslosen","gewerkschaften","leistungen","abm","kranken","dressler","kompensation","arbeitsmarkt","grundsicherung","sozialstaat","lohn","babel","prozent","prozent","rentner","überstunden","prozent","mehr","psychotherapeuten","seehofer","ministerin","versorgung","beschäftigung","arbeitslose","rentenversicherung","gesundheitsreform","reform","gesundheitsreform","statistik","gesetzlichen","rentner","pflegeversicherung","leistungen","beiträge","bundesagentur","sgb","einkommen","system","arbeiten","altersarmut","mindestlöhne","pflegeversicherung","krankenversicherung","pflegeversicherung","mindestlohns","west","gesundheit","gröhe","dienst","selbstständige","krankenversicherung","patienten","weiterbildung","versorgung","leistungen","euro","beschäftigte","krankenhäuser","kurzarbeitergeld"
"24","mark","sozialreform","versicherten","arbeitslosen","bundesarbeitsminister","sozialversicherung","anpassung","krankenversicherung","sozialversicherung","rentenreform","regelung","erhöhung","patienten","legislaturperiode","rente","börner","entwicklung","herren","sozialbeirat","kinder","anpassung","arbeit","arbeitnehmer","bundeszuschüsse","avavg","finanzänderungsgesetz","arbeitsvermittlung","sozialpolitischen","sozialpolitik","ruf","ausschuss","rentner","leistungen","selbständige","arendt","sozialliberalen","cducsu","betrieblichen","sozialen","maucher","kriegsopferversorgung","sund","gesetzlichen","beitragszahler","herabsetzung","arbeit","beförderung","versicherten","gesetzlichen","novelle","vermarkter","versicherten","buschfort","leistungen","landwirtschaftlichen","sozialordnung","arbeitszeitverkürzung","franke","verkürzung","krankenhaus","älteren","dgb","gezahlt","strukturreform","krankenversicherung","vorruhestand","solidarität","mehr","betriebsrat","vogt","sozialpolitik","neuen","rentenversicherung","arbeitsbeschaffungsmassnahmen","rentenversicherung","pflegebedürftigen","krankenversicherung","beschäftigung","beamten","budgetierung","arbeitslosenhilfe","mehr","menschen","menschen","sozialversicherung","menschen","demographischen","beschäftigung","reform","mehr","beschäftigung","gesundheitswesen","ärzte","krankenkassen","arbeitnehmer","euro","krankenhäuser","arbeitsmarktpolitik","ersten","versicherten","mehr","ii","ii","arbeitgeber","arbeitsmarkt","beschäftigten","löhne","kopfpauschale","arbeitnehmerinnen","grundsicherung","kolb","beschäftigten","arbeiten","rentenpaket","beschäftigung","betrieb","krankenversicherung","altenpflege","altersvorsorge","pflegeversicherung","gesetzliche","ärzte","gesetz","pflegeversicherung","kurzarbeit","gesetzlichen","arbeiten","heil"
"25","angestellten","rentenversicherung","kriegsopferversorgung","sozialpolitischen","sozialpolitik","sozialdemokraten","gesetz","personenkreis","sozialpolitischen","alterskassen","erhöhung","versicherungstechnische","arbeiterrentenversicherung","ausschuss","einkommensgrenze","damen","sozialpaket","grundrente","dm","gewährung","sozialen","beitrag","menschen","sozialen","ausbildungszulage","sozialen","rente","berufsgenossenschaften","arbeitsrechtlichen","regierungserklärung","gewerkschaften","regierungsentwurf","rentenanpassung","arbeitgeber","koalition","arbeitnehmer","soziale","kriegsopferversorgung","renten","gesetz","beiträge","arbeitnehmern","glombig","ärzte","burger","bundesanstalt","sozialordnung","gesetzlichen","bundesanstalt","künstlern","beiträge","sozialen","schwarzarbeit","schwerbehinderten","missbräuche","sozialpolitischen","ärzte","älteren","überstunden","gesundheitswesen","überstunden","glombig","glombig","arbeitslose","verlängerung","kolb","angestellten","rentenreform","reform","arbeitslosigkeit","arbeitslosigkeit","ddr","bundesländern","sozialhilfe","seehofer","sozialen","psychotherapie","alterssicherung","versicherten","bauarbeiter","arbeitsmarkt","arbeitgeber","mehr","beschäftigungsverhältnisse","scheinselbständigkeit","gesetzlichen","rentenanpassung","leistungen","generation","prozent","rentner","arbeitslosigkeit","arbeitslosenhilfe","apotheken","leistungen","arbeitsmarktpolitik","iv","arbeitgeber","beschäftigung","arbeitslosigkeit","arbeitnehmer","beschäftigung","arbeitslosen","ii","bundesagentur","renten","sgb","altersarmut","arbeitgeber","leistungen","beschäftigung","prozent","leiharbeit","arbeitnehmerinnen","renten","langzeitarbeitslosen","gesundheitswesen","arbeitnehmerinnen","gesetzlichen","versorgung","versorgung","teilzeit","altersarmut","krankenkassen","tarifverträge","selbstständigen","sana","beschäftigte"
