"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","enthaltungen","zuzustimmen","hand","wünscht","zuzustimmen","gewünscht","ziffern","angenommen","änderungsantrag","wünscht","ziffer","wer","angenommen","angenommen","zuzustimmen","abstimmung","abstimmung","zuzustimmen","bitte","enthaltungen","ziffer","wünscht","abstimmung","einzelplan","enthaltungen","präsident","abstimmung","wer","wort","ziffer","präsident","herren","zuzustimmen","stimmenthaltungen","abstimmung","zuzustimmen","einzelplan","ziffer","abstimmung","drucksache","gewünscht","mehrheit","angenommen","abstimmung","abstimmung","einzelplan","enthaltungen","parlaments","bundesgesundheitsamt","schäfer","herr","medienpolitische","parlamentarischen","radio","sportorganisationen","petitionen","lebensversicherung","monopolkommission","entwicklungshilfe","staaten","entwicklungspolitik","entwicklungsländern","entwicklungsländern","südafrikanischen","staaten","entwicklungsländer","entwicklungspolitik","entwicklungsländern","brasilien","roten","internationale","hussein","china","konferenz","staaten","menschenrechtsverletzungen","asien","ruanda","kurden","dialog","burundi","außenminister","kinkel","vereinten","gewalt","mazedonien","entwicklungsländer","tschetschenien","todesstrafe","krieg","menschenrechte","mazedonien","welt","usa","kunduz","nationen","russischen","beziehungen","internationale","entwicklungszusammenarbeit","außenpolitik","simbabwe","internationalen","lateinamerika","außenminister","region","nationen","vereinten","tunesien","staaten","internationalen","israel","welt","frieden","region","syrien","region","staaten","humanitäre","syrien","nationen","iran","usa","staaten","nationen","afrika","türkei","frieden"
"12","mehrheit","damen","änderungsantrag","zuzustimmen","angenommen","angenommen","angenommen","änderungsantrag","wünscht","angenommen","angenommen","änderungsantrag","zuzustimmen","wünscht","angenommen","einzelplan","zustimmen","wünscht","fassung","angenommen","angenommen","nr","abgelehnt","entschließungsantrag","anlage","angenommen","anlage","damen","nr","abstimmung","herren","wort","wünscht","wort","damen","abgeordnete","angenommen","wort","drucksache","mehrheit","ziffer","gewerkschaften","art","drucksache","parlament","abstimmung","wahl","wähler","thorn","rundfunkanstalten","luxemburg","neuen","parlamentarische","prowe","gräber","aktuelle","deutscher","erweiterte","staaten","weltbank","äthiopien","entwicklungspolitik","apartheid","auswärtigen","unctad","afrika","internationalen","entwicklungsländer","staaten","brasilien","internationalen","menschenrechte","irak","entwicklungspolitik","somalia","jugoslawien","entwicklungszusammenarbeit","entwicklungsländern","vereinten","uno","entwicklungszusammenarbeit","türkei","uboote","kosovo","pakistan","internationalen","staaten","christen","nationen","entwicklungsländern","globalisierung","krieg","saddam","entwicklungszusammenarbeit","internationale","simbabwe","tschetschenien","lateinamerika","krieg","kongo","nato","vereinten","nationen","serbien","budgethilfe","internationale","entwicklungspolitik","nahen","welt","arabischen","region","welt","bahai","türkei","flüchtlinge","saudiarabien","fluchtursachen","welt","erdogan","welt","außenpolitik","hilfe","frieden","maas","humanitäre","welt","china","welt"
"13","zuzustimmen","herren","erheben","mehrheit","wünscht","zustimmen","wünscht","zuzustimmen","ziffer","rufe","zustimmen","abstimmung","zustimmen","zustimmen","zustimmen","abgelehnt","abstimmen","abstimmung","nr","wort","abstimmung","zuzustimmen","wünscht","angenommen","wort","anlage","zuzustimmen","mehrheit","stimmen","präsident","damen","abstimmung","herren","abstimmung","stimmenthaltungen","gegenprobe","mehrheit","gewünscht","wort","stimmenthaltungen","drucksache","arbeitnehmer","drucksache","mehrheit","lenz","wort","wort","frau","göttingen","kommunikationstechniken","präsidenten","geschäftsordnung","rundfunk","journalisten","film","stunde","terborg","pfennig","zusammenarbeit","china","hilfe","entwicklungsländer","zusammenarbeit","regierung","zusammenarbeit","israel","regierung","flüchtlinge","region","entwicklungshilfe","tropenwälder","minderheiten","internationalen","uno","entwicklungsländern","internationalen","menschenrechtsverletzungen","un","krieg","internationale","internationalen","entwicklungsländern","außenpolitik","entwicklungshilfe","auswärtigen","militärischen","rußland","region","entwicklungsländer","region","vereinten","usa","staaten","staaten","kampf","regierung","iran","waffenembargos","afrika","außenpolitik","entwicklungszusammenarbeit","dass","entwicklungszusammenarbeit","entwicklungsländern","nationen","china","internationale","region","nationen","israel","südsudan","usa","kosovo","iran","außenpolitik","menschen","menschenrechte","libanon","hilfe","krieg","irak","krieg","hilfe","vereinten","krieg","nawalny","krieg","menschenrechte"
"14","wünschen","erheben","angenommen","angenommen","abstimmen","wort","gewünscht","gewünscht","gewünscht","abstimmung","abstimmung","gewünscht","gewünscht","abstimmung","gewünscht","fraktion","rufe","gebe","zuzustimmen","abstimmen","einzelplan","gebe","damen","zuzustimmen","damen","damen","damen","zustimmen","abstimmung","angenommen","ziffer","wer","damen","enthaltungen","herren","siehe","damen","rufe","mehrheit","danke","nr","abstimmung","stimmenthaltungen","stimmenthaltungen","herren","mehrheit","angenommen","wort","bundesminister","konsens","parlament","parlament","rauschenbach","kontrollkommission","sportausschuß","ddr","grenzen","verlesen","entwicklungspolitik","pakistan","hunger","apartheid","internationalen","bundesregierung","george","regierung","schwarzen","zusammenarbeit","weltbank","zusammenarbeit","golf","golf","zusammenarbeit","norden","entwicklungspolitik","auswärtigen","pkk","schäfer","zusammenarbeit","konferenz","türkei","wirtschaftliche","welt","welt","welt","militärische","entwicklungspolitik","zusammenarbeit","zusammenarbeit","entwicklungszusammenarbeit","internationale","nationen","mazedonien","simbabwe","staaten","vereinten","entwicklungspolitik","internationalen","entschuldung","kuba","nahen","entwicklungszusammenarbeit","usa","nationen","usa","kenia","welt","hamas","türkei","bmz","welt","außenpolitik","eu","waffen","südsudan","welt","krieg","libyen","vereinten","nationen","hilfe","humanitäre","nationen","frieden","entwicklungszusammenarbeit","außenpolitik","welt","außenpolitik"
"15","herren","wortmeldungen","handzeichen","rufe","gewünscht","wünscht","zuzustimmen","rufe","zuzustimmen","einzelplan","mehrheit","abs","mehrheit","gewünscht","abstimmen","rufe","abs","zustimmen","abstimmung","mehrheit","siehe","abstimmung","fraktion","wünscht","wünscht","ziffer","wort","herren","gewünscht","nr","siehe","zuzustimmen","ziffer","damen","enthaltungen","erklärung","abstimmung","stimmenthaltungen","damen","wort","mehrheit","drucksache","abstimmung","wahl","damen","parlament","mehrheit","wer","zusatzfrage","parlaments","deutschen","presse","oktober","böhm","leistungssport","gespräche","freizügigkeit","josef","welt","iwf","entwicklungshilfe","internationalen","bundesregierung","peru","länder","staaten","bundesregierung","regierung","internationalen","entwicklungspolitik","saddam","region","entwicklungszusammenarbeit","staaten","china","antrag","welt","internationalen","türkischen","entwicklungspolitik","bundesregierung","iran","staaten","entwicklungsländern","außenpolitik","entwicklungszusammenarbeit","nato","internationalen","frieden","auswärtigen","entwicklungspolitik","menschenrechte","soldaten","vereinten","kabul","kosovo","vereinten","welt","kampf","internationalen","einsatz","internationalen","auswärtigen","iran","abrüstung","auswärtigen","vereinten","welt","serbien","internationalen","ägypten","internationale","internationalen","menschenrechte","staaten","irak","welt","nationen","krieg","waffen","iran","frieden","welt","usa","frieden","internationalen","außenpolitik","sanktionen"
"16","wer","änderungsantrag","herren","gewünscht","schließe","zuzustimmen","siehe","ausschußfassung","abgelehnt","zustimmen","rufe","nr","wort","wort","abstimmung","angenommen","gebe","wort","angenommen","abstimmung","wort","wort","ziffer","anlage","nr","abstimmung","wünscht","angenommen","zustimmt","fraktion","enthaltungen","anlage","fraktion","herren","angenommen","beratung","herren","beschlossen","angenommen","abstimmung","rufe","aufsichtsrat","rufe","fraktion","enthaltungen","enthaltungen","redezeit","krey","medien","bitte","präsident","radio","enquetekommission","zentrale","ddr","nöbel","urteile","aktuelle","zentralamerika","währungsfonds","region","wirtschaftliche","region","dialog","südafrikanischen","menschenrechtsverletzungen","entwicklungsländern","weltbank","chinesischen","schäfer","hussein","israel","kroatien","armut","iran","staaten","hilfe","entwicklungsländer","entwicklungsländer","kinkel","dialog","welt","uno","bmz","bundesregierung","entwicklungspolitik","außenminister","menschenrechtsverletzungen","kosovo","staaten","außenpolitik","globalisierung","militärische","entwicklungsländer","china","kongo","wahlen","waffen","perspektive","afghanistan","krieg","usa","dass","internationale","krieg","humanitäre","iran","niebel","außenpolitik","zusammenarbeit","sudan","westerwelle","abkommen","flüchtlinge","vereinten","frieden","iran","regierung","frieden","jemen","nato","entwicklungszusammenarbeit","humanitäre","indien","afrika","außenminister","internationale","staaten"
"17","damen","rufe","damen","abgelehnt","rufe","rufe","anlage","wort","rufe","gewünscht","gewünscht","rufe","abgelehnt","abgelehnt","gebe","gebe","präsident","abgelehnt","stimmen","abgelehnt","mehrheit","gewünscht","präsident","wort","einzelplan","siehe","herren","präsident","damen","stimmen","zuzustimmen","fraktion","zustimmen","danke","danke","verhaltensregeln","entschließungsantrag","drucksache","stimmenthaltungen","herren","angenommen","ziffer","ausschußfassung","lenz","minderheit","stimmenthaltungen","herr","wahlkreis","wahl","neuen","parlamentarischen","fraktionen","parlament","presse","filmförderungsgesetz","pressefreiheit","innerdeutsche","mitgliedschaft","hilfe","usa","menschenrechtsverletzungen","länder","vereinten","afrika","konferenz","entwicklungshilfe","irak","internationalen","bundesregierung","staaten","region","frieden","entwicklungshilfe","bundesregierung","israel","außenminister","sudan","zusammenarbeit","staaten","außenminister","beziehungen","vereinten","dialog","wirtschaftliche","staatengemeinschaft","humanitäre","jugoslawien","entwicklungspolitik","bmz","usa","einsatz","vereinten","einsatz","internationale","usa","israel","putin","dass","simbabwe","krieg","china","krieg","streumunition","auswärtigen","außenpolitik","humanitären","auswärtigen","serbien","außenminister","region","internationale","internationalen","entwicklungspolitik","sanktionen","menschenrechte","entwicklungszusammenarbeit","außenpolitik","vereinten","außenminister","südsudan","menschenrechte","china","krieg","nationen","region","syrien","beziehungen","russlands"
"18","wortmeldungen","abgelehnt","abgelehnt","wort","wort","siehe","abgelehnt","zustimmen","stimmen","abgelehnt","einzelplan","zustimmen","abstimmen","mehrheit","abgelehnt","abstimmen","zustimmt","gewünscht","wort","nr","damen","zustimmen","stimmen","siehe","angenommen","wort","einzelplan","zuzustimmen","herren","wort","abgelehnt","angenommen","siehe","angenommen","abs","fraktion","fraktion","abgelehnt","herren","damen","abstimmung","angenommen","ziffer","abgelehnt","wort","wahl","abstimmung","vizepräsident","redezeit","abgeordneten","fernsehens","medienpolitik","einsetzung","behinderungen","spitzensport","junghans","vertretenen","liebe","angola","entwicklungspolitischen","menschen","südafrikanischen","südafrikanischen","entwicklungsländer","marshallplan","dritten","nationen","dritten","regierung","salvador","auswärtigen","staaten","hilfe","entwicklungsländer","internationalen","humanitären","jugoslawien","staatsminister","jugoslawien","bundesregierung","entwicklung","internationalen","menschenrechtsverletzungen","spranger","abkommen","albanien","hilfe","osze","vereinten","internationale","mandat","terror","massenvernichtungswaffen","armutsbekämpfung","kolumbien","hilfe","internationale","internationale","unterstützung","internationale","afrika","sudan","region","resolution","vereinten","atomwaffen","honduras","zusammenarbeit","kosovo","entwicklungsländern","israel","humanitäre","entwicklungszusammenarbeit","außenminister","isis","vereinten","frieden","waffen","steinmeier","erdogan","saudiarabien","weltweit","vereinten","erdogan","bundesregierung","internationale","weltweit","usa"
"19","rufe","zustimmen","wünschen","damen","abgelehnt","abgelehnt","zustimmen","abgelehnt","wort","mehrheit","stimmen","mehrheit","rufe","präsident","mehrheit","zustimmt","mehrheit","abstimmen","mehrheit","fraktion","gebe","mehrheit","art","herren","herren","nr","präsident","danke","präsident","ausschußvorlage","anlage","abgelehnt","angenommen","zeichen","ziffer","fassung","ausschußfassung","einstimmig","nr","ziffer","damen","arbeitsdirektor","gesetz","herren","untersuchungsausschüsse","lenz","aussprache","änderungsantrag","sendungen","sendungen","alterspräsidenten","bauten","bundesregierung","beschwerden","innerdeutsche","bundeswirtschaftsminister","osswald","vorverurteilungen","unabhängigkeit","chile","salvador","bundesregierung","ländern","dritten","ländern","nationen","vereinten","chile","ipu","äthiopien","krieg","internationalen","minderheiten","süden","uno","humanitäre","staaten","waffen","werner","menschenrechtsverletzungen","entwicklungsländern","zusammenarbeit","amt","saddam","jugoslawien","staaten","tschetschenien","stabilitätspakt","israel","zusammenarbeit","militärische","osze","militärischen","zusammenarbeit","welt","welt","welt","darfur","armut","israel","welt","entwicklungspolitik","abrüstung","regierung","afghanistan","beziehungen","zusammenarbeit","außenminister","internationalen","kinderarbeit","politischen","eu","libanon","krim","afrika","nationen","außenminister","region","afrika","entwicklungspolitik","welt","außenminister","außenminister","krieg","usa","bergkarabach","usa","entwicklungszusammenarbeit"
"20","änderungsantrag","wünschen","rufe","komme","lasse","anlage","änderungsanträge","mehrheit","mehrheit","fassung","abstimmen","fassung","abstimmung","abstimmen","wort","mehrheit","fassung","mehrheit","wünscht","spd","präsident","zustimmt","herren","fraktion","abstimmung","herren","nr","nr","zustimmen","abgelehnt","angenommen","präsident","mehrheit","mehrheit","abgeordnete","art","gewünscht","angenommen","rufe","abgelehnt","art","gesetz","wort","wort","wer","drucksache","ziffer","damen","programme","bausch","wahl","free","ddr","franke","problematik","protokollvermerke","herr","präsident","südafrikanischen","region","wirtschaftliche","südafrikanische","menschenrechtsverletzungen","entwicklungshilfe","dritten","entwicklungsländern","südafrikanische","wirtschaftliche","entwicklungshilfe","kambodscha","arabischen","hilfe","krieg","internationalen","kurden","entwicklungshilfe","indien","china","entwicklungszusammenarbeit","türkei","zusammenarbeit","bundesregierung","menschenrechtssituation","internationalen","menschenrechten","humanitären","zusammenarbeit","nichtregierungsorganisationen","kuba","außenminister","entwicklungszusammenarbeit","militärischen","hussein","eid","außenpolitik","wahlen","armut","volksrepublik","wieczorekzeul","china","soldaten","internationale","krieg","internationalen","afrika","abrüstung","niebel","auswärtigen","krisenprävention","internationale","serbien","bundesregierung","politischen","putin","nationen","regierung","menschen","frieden","europa","konflikte","frieden","erdogan","partnerschaft","israel","außenminister","krieg","iran","putins"
"21","abgelehnt","wer","stimmen","abstimmen","ausschußfassung","mehrheit","wort","änderungsanträge","dr","wort","fassung","wort","abs","rufe","nr","wort","gewünscht","präsident","änderungsanträge","gewünscht","abstimmen","fassung","zahlreichen","mehrheit","präsident","fraktion","mehrheit","anlage","zuzustimmen","zuzustimmen","stimmenthaltungen","ziffer","abgelehnt","abs","ausschußfassung","fraktionen","stimmen","herren","zustimmt","abstimmen","herren","abgelehnt","danke","angenommen","anfragen","kommen","parlament","herren","präsident","geschäftsordnungsausschuß","schön","medienlandschaft","athen","meisterprüfung","deutschen","umgehung","entwicklungshilfe","gradmesser","bundesregierung","entwicklungsländern","el","sanktionen","staaten","entwicklungsländern","wirtschaftliche","vereinten","weltbank","staatsminister","auswärtigen","bundesregierung","brasilien","baltischen","türkischen","hilfe","entwicklungsländer","krieg","türkischen","entwicklungszusammenarbeit","waffen","staatsminister","dalailama","menschenrechtsverletzungen","entwicklung","stiftungen","lukaschenko","einsatz","milosevic","nationen","nichtregierungsorganisationen","russland","terror","region","internationale","entwicklungsländern","militärische","dass","konflikt","taiwan","armutsbekämpfung","menschenrechtsverletzungen","mandat","afghanistan","regierung","dass","regierung","sri","nato","frieden","gaddafi","entwicklung","waffen","folter","usa","nationen","libanon","isis","kurden","flüchtlinge","menschen","auswärtigen","staaten","saudiarabien","china","irak","nato","sicherheitsrat","konflikt","entwicklungspolitik"
"22","zustimmen","schließe","heben","stimmen","mehrheit","abstimmen","abs","gebe","entschließungsantrag","wortmeldungen","wort","wortmeldungen","präsident","wortmeldungen","rufe","spd","wort","änderungsanträge","buchstabe","präsident","herren","damen","zustimmt","damen","gebe","wortmeldungen","gewünscht","stimmen","fdp","mehrheit","fraktion","abgeordnete","wortmeldungen","abgelehnt","zeichen","vermittlungsausschuß","ziffer","art","stimmen","rufe","cducsu","art","damen","damen","untersuchungsausschusses","damen","fraktion","wittmann","einzelplan","verkabelung","bundesrechnungshof","luxemburg","beratungsstelle","satelliten","bundestages","fall","weiterhin","bürger","wahlen","warnke","fonds","kulturabkommen","wirtschaftliche","hilfe","entwicklungspolitik","strauß","zusammenarbeit","staaten","entwicklungsländer","internationale","nahen","nahen","entwicklungsländern","krieg","rushdie","kurden","iran","internationale","entwicklung","zusammenarbeit","amt","entwicklungszusammenarbeit","resolution","außenpolitik","region","hilfe","uno","entwicklung","welt","frieden","entwicklungsländer","internationale","außenpolitik","region","krieg","aids","region","sudan","wahlen","erler","frieden","resolution","iran","region","internationale","usa","syrien","israels","indien","eu","syrien","frieden","aserbaidschan","vereinten","internationale","flüchtlinge","hilfe","eu","region","internationalen","rüstungsexporte","region","entwicklungszusammenarbeit","welt","internationalen","erdogan","bundesregierung","bundesregierung"
"23","abstimmen","komme","wünscht","schließe","herren","erheben","ausschußfassung","wortmeldungen","spd","änderungsanträge","abgelehnt","änderungsanträge","fassung","vizepräsident","änderungsanträge","stimmen","abgelehnt","fassung","ziffern","ausschußfassung","fraktion","präsident","fassung","spd","gewünscht","art","ziffer","wünscht","wünscht","zustimmt","entschließungsantrag","wünscht","präsident","abgeordnete","abgelehnt","handzeichen","abgelehnt","damen","aussprache","ausschußfassung","fraktion","wort","abgelehnt","stimmen","untersuchungsausschuß","abgelehnt","cducsu","abgelehnt","satellit","vizepräsident","göttingen","rundfunkanstalten","bundestages","arbeitsgruppe","parlament","antrag","übertragen","widersprüchlich","film","wirtschaftliche","entwicklungspolitischen","ländern","länder","afghanistan","vii","südafrikanischen","staatsminister","internationale","todesstrafe","internationalen","zusammenarbeit","irakischen","menschenrechtsverletzungen","zusammenarbeit","afrika","bosnien","beziehungen","jugoslawien","entwicklungsländern","menschenrechtspolitik","außenminister","beziehungen","internationalen","hussein","menschenrechtsverletzungen","menschen","auswärtigen","außenminister","milosevic","armut","politischen","militärische","amerikanischen","frieden","soldaten","auswärtigen","indien","regierung","gemeinschaft","afrika","auswärtigen","nato","birma","welt","frieden","eu","region","afrika","entwicklungszusammenarbeit","afrika","außenpolitik","außenminister","waffen","region","menschen","partnerschaft","humanitäre","humanitären","waffen","nato","christen","sicherheitsrat","abkommen","nato","hilfe","myanmar","internationalen","außenministerin"
"24","diejenigen","spd","abstimmen","fassung","namentliche","einzelplan","rufe","schließe","wortmeldungen","begründet","erheben","abgelehnt","wortmeldungen","gebe","fraktion","wünscht","stimmt","zustimmt","herren","damen","fassung","abgelehnt","mitglieder","präsident","abgelehnt","gewünscht","fdp","siehe","siehe","gebe","gewünscht","cducsufraktion","art","rufe","fassung","aussprache","drucksache","jugendvertreter","fraktion","zeichen","abgelehnt","leitenden","fraktion","ausschußfassung","beratung","fraktion","vizepräsident","mehrheit","medienpolitische","frage","mitglieder","öffentlichrechtliche","deutschen","antrag","leistungssports","sagen","problematik","verfügen","menschenrechte","internationalen","staaten","land","schwarzen","politischen","land","panama","ipu","türkischen","entwicklungspolitik","chile","militärische","uno","auswärtigen","auswärtigen","humanitären","israel","entwicklungsländern","türkei","entwicklungshilfe","weltbank","kinderarbeit","spranger","medien","kinkel","bemühungen","vertreibung","entwicklungszusammenarbeit","frieden","internationale","welt","frieden","entwicklungspolitik","simbabwe","wirtschaftliche","einsatz","kampf","soldaten","frieden","frieden","atomwaffen","internationale","afrikas","welt","kfor","welt","frieden","china","abrüstung","nordafrika","marokko","entwicklung","südsudan","zivilgesellschaft","hilfe","frieden","europa","europa","menschen","flucht","kosovo","konflikt","jemen","ukraine","bundesregierung","hunger","sanktionen","vereinten","humanitäre"
"25","abänderungsantrag","gewünscht","gewünscht","siehe","damen","stimmen","mehrheit","aufgerufenen","kommen","erheben","entschließungsantrag","ausschußfassung","fraktion","herren","abs","zeichen","nr","rufe","abstimmen","fassung","abgelehnt","änderungsanträge","lesung","gebe","änderungsanträge","lesung","entschließungsantrag","gewünscht","mehrheit","vizepräsident","abzulehnen","anträge","stimmenthaltungen","minuten","geschäftsordnung","vizepräsident","aussprache","anträge","abgelehnt","fassung","beschlossen","herren","herren","parlament","untersuchung","aussprache","kommen","handzeichen","informationsfreiheit","ard","rundfunk","verkabelung","griechenland","besucher","gräbern","vollendete","bundesregierung","verständnis","schwarzen","wahlen","internationalen","guatemala","nationen","internationale","chilenischen","wirtschaftliche","rumänien","hilfe","entwicklungsländern","entwicklungszusammenarbeit","dritten","auswärtigen","afrika","wirtschaftliche","krieg","konferenz","uno","serben","internationale","nigeria","staatsminister","region","menschenrechten","antipersonenminen","china","staatengemeinschaft","region","internationale","region","china","militärischen","entwicklung","kampf","entschuldung","militärischen","antrag","armutsbekämpfung","zusammenarbeit","irak","militärische","dass","erler","sudan","afghanistan","entwicklungspolitik","obama","usa","internationale","eu","westsahara","namibia","politischen","auswärtigen","menschen","außenminister","internationale","assad","nato","türkischen","europa","israel","internationale","jemen","sanktionen","weltweit","frieden","nato","china"
"26","stimmen","ziffer","änderungsanträge","herren","komme","änderungsanträge","links","paragraphen","beantragt","abstimmen","änderungsanträge","abstimmen","änderungsanträge","damen","lasse","gewünscht","damen","einzelplan","damen","lasse","lasse","abstimmen","anlage","abgelehnt","fassung","änderungsanträge","abgelehnt","abgelehnt","abstimmen","schriftführer","lesung","minuten","abstimmen","fassung","stimmen","geschäftsordnungsausschuß","wahl","filmwirtschaft","berichterstatter","cducsu","abstimmen","damen","gewünscht","einstimmig","enquetekommission","verfassungsreform","abgelehnt","verehrten","herren","damen","redezeit","freitag","wdr","türkei","leistungssportförderung","bundeskartellamt","frau","juni","gottwald","südlichen","länder","iwf","hilfe","zusammenarbeit","dialog","entwicklungspolitik","südafrikanischen","irak","kurden","namibia","entwicklungsländern","republiken","gemeinschaft","flüchtlinge","internationale","süden","bundesregierung","süden","minen","nichtregierungsorganisationen","entwicklungsländer","ruanda","politik","auswärtige","internationale","auswärtigen","außenpolitik","welt","russland","auswärtige","kampf","außenpolitik","resolution","humanitäre","bundesregierung","unsere","usa","waffenembargo","entwicklung","guantanamo","terrorismus","kosovo","darfur","land","streumunition","lanka","russland","russland","nahen","regierung","usa","auswärtige","zusammenarbeit","welt","entwicklungspolitik","eu","steinmeier","ukraine","kurden","region","kurden","waffen","syrien","türkischen","idlib","konflikt","israels","krieges"
"27","handzeichen","heben","wortmeldungen","änderungsanträge","aufgerufenen","abs","abstimmen","liegen","erheben","hierzu","geänderten","dr","stimmen","abs","präsident","damen","änderungsanträge","fraktion","art","änderungsanträge","stimmen","fraktion","spd","zustimmt","begründung","fdp","stimmen","gebe","danke","fdp","begründung","mehrheit","änderungsanträge","ausschußfassung","präsident","präsidentin","kommen","zeichen","abstimmen","nunmehr","stimmenthaltungen","stimmenthaltungen","abstimmen","rufe","abgelehnt","parlaments","abgeordneter","parteien","bundesgesundheitsamtes","parlamentsreform","renger","beschließen","ökoinstitut","verfassung","tourismus","pressewesen","schwierigkeiten","aufgeführt","brück","länder","land","abkommen","eid","staaten","internationalen","region","wirtschaftliche","menschen","hilfe","hilfe","menschenrechtsverletzungen","jugoslawischen","bundesregierung","peru","zusammenarbeit","bosnienherzegowina","waffen","bosnien","weltbank","iran","vereinten","entwicklungsländer","genf","entwicklungsländer","todesstrafe","region","mazedonien","flüchtlinge","usa","menschenrechtsverletzungen","amerikanischen","entwicklungszusammenarbeit","usa","russland","russischen","iran","darfur","auswärtigen","afghanischen","wahlen","militärische","frieden","internationale","frieden","auswärtigen","außenpolitik","waffen","entwicklungspolitik","zusammenarbeit","waffen","antrag","entwicklungspolitik","außenpolitik","östlichen","mädchen","kosovo","auswärtigen","millionen","auswärtigen","zusammenarbeit","unmiss","europa","bundesregierung","entwicklungszusammenarbeit","außenpolitik","bundesregierung","moskau","bundeskanzler"
"28","abs","namentliche","fassung","anlage","erheben","annahme","paragraphen","stimmen","abstimmen","entschließungsantrag","vizepräsident","spd","begründet","änderungsanträge","spd","entschließungsantrag","stimmen","zeichen","präsident","gebe","zustimmen","herren","siehe","stimmen","lesung","abgelehnt","abstimmen","fassung","vizepräsident","zustimmen","wünscht","aussprache","gewünscht","zustimmen","kommen","begründung","vizepräsident","danke","gewünscht","aufgerufenen","ausschußfassung","ausschußfassung","beratung","cducsu","abgeordnete","cducsu","sperrguthabenvereinbarung","fraktion","pilotprojekte","herr","lingen","verkabelungsstopp","rundfunkanstalten","parlament","gleichmacherei","fusionskontrolle","bundesgerichtshofes","kollege","mittelamerika","hilfe","köhler","menschenrechte","sanktionen","südafrikanische","contras","rumänien","resolution","auswärtigen","chinesische","dritten","tropenwaldschutz","gemeinschaft","entwicklungsländer","türkischen","entwicklungszusammenarbeit","sicherheitsrat","außenminister","hilfe","bundesregierung","entwicklungsländern","auswärtige","todesstrafe","iranischen","dialog","resolution","zusammenarbeit","entwicklungsländern","balkan","krisenprävention","balkan","september","balkan","kabul","ruanda","region","menschen","afrika","russland","kräfte","iranischen","internationalen","region","militärische","entwicklung","entwicklungsländern","welt","afghanistan","entwicklungsländern","internationale","usa","frieden","zusammenarbeit","entwicklung","saudiarabien","kosovo","gewalt","terror","kosovo","mosul","entwicklungszusammenarbeit","jemen","infvertrag","russischen","internationalen","internationale","humanitäre","maas","europäische"
