"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","produktion","maßnahmen","wirtschaftspolitik","kartellbehörde","preise","konjunktur","unternehmungen","wettbewerb","preise","privatisierung","entwicklung","unternehmungen","wirtschaftspolitik","maßnahmen","arbeitnehmer","aktionäre","bundesregierung","maßnahmen","maßnahmen","deutschen","markt","aktien","maßnahmen","maßnahmen","kohle","industrie","stabilität","rezession","unternehmen","stabilität","rezession","jahreswirtschaftsbericht","wechselkurse","bundesregierung","wirtschaftspolitik","arbeitslosigkeit","konjunkturzuschlag","maßnahmen","wirtschafts","ehrenberg","marktwirtschaft","kohle","bundeswirtschaftsminister","unternehmen","graf","arbeitsplätze","mittleren","marktwirtschaft","wettbewerb","subventionen","leistungsbilanzdefizit","mittleren","bundesbank","graf","mehrwertsteuererhöhung","gewerkschaften","wachstum","williamsburg","stahlindustrie","stahlindustrie","entwicklung","arbeitsplätzen","rahmenbedingungen","werften","stahl","strukturwandel","roth","binnenmarkt","jens","wachstum","ministerpräsident","wirtschaftlichen","steinkohle","sanierung","wirtschaftspolitik","betriebe","neuen","ostdeutschland","wettbewerb","wirtschaftspolitik","politik","prozent","investitionen","prozent","ost","beschäftigung","arbeitsmarkt","mittelständischen","arbeitslosigkeit","ost","bundesländern","osten","ostdeutschland","gewerkschaften","betriebe","beschäftigung","mittelstand","beschäftigung","laumann","wirtschaft","beschäftigung","aufschwung","prozent","arbeitnehmerinnen","bundesagentur","arbeitgeber","leiharbeit","leiharbeit","beschäftigung","beschäftigten","arbeitnehmerinnen","arbeitnehmer","euro","beschäftigten","ost","arbeitnehmer","arbeitgeber","rentenversicherung","alter","erwerbsminderungsrente","arbeitszeit","beschäftigung","arbeitnehmer","löhne","menschen","rente","menschen","sozialstaat"
"12","maßnahmen","entwicklung","westrick","unternehmungen","konjunkturpolitik","deist","entwicklung","hellwig","kohlenbergbau","öffentlichen","marktwirtschaft","maßnahmen","wettbewerb","burgbacher","burgbacher","entwicklung","millionen","erhard","unternehmen","kurlbaum","steinkohle","bergbau","unternehmen","bundeswirtschaftsminister","stabilitätsgesetz","investitionen","jahreswirtschaftsbericht","absicherung","bundesregierung","bundesregierung","konjunktur","preissteigerungen","dienstag","konjunktur","wechselkurse","rücktritt","strauß","konjunkturpolitik","friderichs","investitionen","graf","müllerhermann","narjes","programm","kleinen","marktwirtschaft","bundeswirtschaftsminister","graf","biedenkopf","gewerkschaften","investitionen","marktwirtschaft","kiep","zinsen","gewerkschaften","stahlindustrie","gewerkschaften","wachstum","jahreswirtschaftsbericht","investitionen","beschäftigung","bangemann","wettbewerb","wachstum","werften","wirtschaft","lambsdorff","investitionen","steinkohle","bundesrepublik","wirtschaftspolitik","privatisierung","region","osten","privatisierung","ostdeutschen","wirtschaftspolitik","wirtschaftspolitik","ostdeutschen","ostdeutschen","rexrodt","ostdeutschland","rahmenbedingungen","wettbewerb","osten","deutschland","arbeitslosigkeit","wachstum","arbeitsmarkt","arbeitnehmer","osten","deutschland","bürokratie","kündigungsschutz","arbeit","arbeit","wirtschaft","arbeit","branchen","branchen","arbeitslosen","gewerkschaften","bundesagentur","menschen","arbeitslosigkeit","mindestlohn","beschäftigung","löhne","mindestlöhne","löhne","arbeitgeber","kolb","gesetzlichen","löhne","arbeitnehmerinnen","beschäftigung","mindestlohn","sgb","arbeiten","nahles","sozialen"," euro","rentenversicherung","grundrente","arbeit","homeoffice","gesetzliche","arbeit"
"13","bundeswirtschaftsminister","marktwirtschaft","kohle","produktion","deist","bergbau","hand","preise","erhard","wirtschaftspolitik","feierschichten","wettbewerb","aktien","aktiengesellschaften","kurlbaum","preise","energiepolitik","rationalisierung","bundesregierung","bundeswirtschaftsminister","entwicklung","maßnahmen","steinkohlenbergbau","arndt","marktwirtschaft","rezession","wachstum","arbeitsplätze","stabilität","preise","konjunkturpolitik","aufwertung","bundesregierung","wirtschaftspolitik","jahreswirtschaftsbericht","offentlichkeit","wirtschaftspolitik","graf","bundeswirtschaftsminister","müllerhermann","wirtschaftspolitik","strauß","aufschwung","graf","mittleren","graf","arbeitslosigkeit","tankstellen","sachverständigenrat","graf","jahreswirtschaftsbericht","graf","wirtschaftlichen","mehrwertsteuererhöhung","stahlindustrie","wettbewerbsfähigkeit","bundesbank","aufschwung","subventionen","lambsdorff","regionen","entwicklung","mehr","investitionen","strukturwandel","wachstum","mehr","subventionen","roth","roth","lambsdorff","osten","betriebe","marktwirtschaft","stahlindustrie","osten","wachstum","arbeitsplätzen","arbeitsmarkt","betriebe","neue","rexrodt","mittelstand","politik","aufbau","mehr","politik","banken","bundesländern","betrieben","schwarzarbeit","betriebe","mehr","arbeitsmarkt","bürokratie","arbeitslosigkeit","arbeitslosigkeit","menschen","gewerkschaften","gewerkschaften","mehr","beschäftigten","ältere","löhne","mindestlöhne","menschen","bundesagentur","unternehmen","kolb","heil","unternehmen","prozent","rentenversicherung","nahles","tarifautonomie","nahles","rentenversicherung","dienst","mitbestimmung","birkwald","armut","beschäftigte","alter","hartz iv","beschäftigte","rentenversicherung","renten","grundsicherung"
"14","deutsche","markt","unternehmungen","wirtschaftspolitik","maßnahmen","kaufkraft","marktwirtschaft","preis","aktien","publizität","unternehmen","bundesregierung","konjunktur","aktien","mittelschichten","löhne","wettbewerb","investitionen","deist","reedereien","wettbewerb","unternehmens","ruhr","wachstum","öffentlichen","energiepolitik","energiepolitik","preisstabilität","rezession","strukturpolitik","stoltenberg","höcherl","preissteigerungen","vollbeschäftigung","vollbeschäftigung","ausland","wirtschafts","ehrenberg","graf","programm","unternehmen","arbeitsplätze","arbeitslosigkeit","vollbeschäftigung","arbeitslosigkeit","sachverständigenrat","sachverständigenrat","wettbewerb","vollbeschäftigung","jahreswirtschaftsbericht","bundesbank","wirtschaftlichen","unternehmer","programm","wachstum","unsere","krise","wirtschaftspolitik","aufschwung","bangemann","mehr","krupp","entwicklung","volkswirtschaft","regionen","investitionen","regionen","wettbewerb","daimlerbenz","bundesbank","soziale","aufschwung","privatisierung","ostdeutschen","marktwirtschaft","gewerkschaften","treuhand","investitionen","brauchen","neue","neuen","arbeitsmarkt","neuen","ostdeutschland","mehr","ost","wettbewerb","ost","entwicklung","deutschland","wirtschaftspolitik","bundesländern","betriebe","mittelstand","wachstum","neuen","arbeitsmarkt","mehr","wachstum","mehr","arbeitsmarktpolitik","arbeitnehmerinnen","arbeitnehmerinnen","arbeitgeber","arbeitslosen","sozialen","mindestlöhne","beschäftigten","rente","mindestlöhne","beschäftigte","beschäftigten","kolb","arbeitnehmerinnen","arbeitgeber","hartz","birkwald","altersvorsorge","grundsicherung","grundsicherung","rentenversicherung","weiterbildung","rentner","sozialstaat","arbeitgeber","arbeitgeber","arbeitnehmer","beschäftigten"
"15","erhard","wirtschaftspolitischen","wettbewerb","kartellen","währung","entwicklung","preiserhöhung","unternehmungen","preispolitik","hand","atzenroth","kohlenbergbau","maßnahmen","aktie","bundesregierung","unternehmer","energiewirtschaft","steinkohlenbergbau","illerhaus","schmücker","wirtschaftspolitik","wirtschaftsausschuß","kurlbaum","konjunktur","bergbau","wachstum","bundesbank","aufschwung","saarländischen","dmark","vollbeschäftigung","konjunktur","bundeswirtschaftsminister","wirtschafts","internationalen","politik","jahreswirtschaftsbericht","bundesfinanzminister","konjunkturpolitik","milliarden","müllerhermann","tonnen","aktionsprogramm","unternehmer","programm","biedenkopf","unternehmer","nachfrage","markt","bundeswirtschaftsminister","marktwirtschaft","wirtschaftspolitik","rahmenbedingungen","wirtschaftspolitik","lambsdorff","dohnanyi","wirtschaftlichen","marktwirtschaft","gewerkschaften","entwicklung","lambsdorff","mehr","beschäftigung","mittelstand","steinkohle","arbeitsplätzen","bundesrepublik","haussmann","marktwirtschaft","jahreswirtschaftsbericht","stratmannmertens","roth","bergbau","ostdeutschland","betriebe","industrie","beschäftigung","betriebe","mehr","dasa","gewerkschaften","wirtschaftspolitik","prozent","wachstum","rexrodt","arbeit","bundesländern","arbeitsmarkt","mittelstand","bundesländern","wachstum","ostdeutschland","arbeit","mehr","hartz","arbeitnehmer","prozent","ostdeutschland","wirtschaft","beschäftigten","deutschland","arbeitslosigkeit","löhne","kolb","beschäftigung","betriebe","heil","arbeitslosigkeit","gewerkschaften","tarifautonomie","mindestlohn","bundesagentur","tarifautonomie","altersarmut","beschäftigung","tarifvertrag","beschäftigung","sanktionen","birkwald","betriebliche","mitbestimmung","arbeitnehmerinnen","tarifbindung","arbeitslosigkeit","löhne","unternehmen","unternehmen","bürgergeld"
"16","milliarden","behörde","preis","wettbewerbs","aufträge","konjunkturpolitik","markt","entwicklung","preis","wirtschaftlichen","wirtschaftlichen","feierschichten","burgbacher","aktienrechtsreform","betriebe","hauptversammlung","preise","unternehmen","entwicklung","konjunkturpolitischen","burgbacher","millionen","energiepolitik","stabilitätsgesetz","wachstums","arbeitsplätze","ruhrgebiet","wachstum","strukturpolitik","konjunktur","müllerhermann","arndt","wirtschafts","regierung","jahres","finanzpolitik","konjunkturpolitik","stabilität","politik","konjunkturpolitik","energieprogramm","inflation","wirtschaftspolitik","inflation","mittelstandspolitik","vollbeschäftigung","nachfrage","subventionen","kleinen","selbständigen","politik","arbeitslosigkeit","investitionen","bundeswirtschaftsminister","bundesbank","marktwirtschaft","zinsen","zinsen","arbeitnehmer","subventionen","nordrheinwestfalen","aufschwung","marktwirtschaft","usa","lambsdorff","nordrheinwestfalen","mitzscherling","stahlindustrie","wachstum","wirtschaftlichen","dmark","arbeitslosigkeit","wirtschaftlichen","aufschwung","ost","sanierung","ostdeutschland","aufschwung","arbeitsplätzen","mittelständischen","schaffen","brauchen","arbeitsplätzen","investitionen","politik","aufbau","prozent","bank","aufbau","betriebsräte","betriebe","beschäftigung","gewerkschaften","arbeit","handwerksordnung","betriebe","mehr","wachstum","hartz","brüderle","müntefering","branchen","beschäftigung","arbeitslosigkeit","scholz","generalunternehmerhaftung","löhne","arbeitsbedingungen","arbeitnehmerinnen","arbeitslosigkeit","zeitarbeit","frau","arbeitgeber","arbeitgeber","langzeitarbeitslosen","gewerkschaft","rentner","arbeitnehmerinnen","leiharbeit","arbeit","arbeitnehmerinnen","arbeitslosenversicherung","hartz iv","mindestlohn","weiterbildung","heil","doppelbesteuerung","arbeitnehmer"
"17","deutschland","milliarden","wirtschaftspolitische","kartellgesetz","konjunkturpolitischen","industrie","unternehmen","unternehmen","unternehmen","marktwirtschaft","erhard","aktien","öffentliche","arbeitnehmer","mittleren","preiserhöhung","mittelständischen","nachfrage","löhne","entwicklung","bergleute","kohle","stabilität","einkommenspolitik","politik","konjunktur","bergbau","zonenrandgebiet","konjunktur","luda","arbeitsplätze","jahres","stabilitätspolitik","aufwertung","finanzpolitik","mehr","stabilitätsprogramm","energieversorgung","internationalen","arbeitsplätze","wachstum","rezession","rezession","strauß","bundesbank","rahmenbedingungen","bundesbank","bundeswirtschaftsminister","subventionen","unternehmer","wachstum","wettbewerbsfähigkeit","volkswirtschaft","beschäftigungsprogramm","politik","unserer","unternehmer","arbeitsplätzen","arbeitszeitverkürzung","aufschwung","marktwirtschaft","arbeitslosen","jens","aufschwung","marktwirtschaft","stahl","usa","bundesrepublik","wirtschaftsminister","wirtschaftliche","ökologischen","wirtschaftspolitik","osten","möllemann","ostdeutschen","stahlindustrie","müssen","osten","ostdeutschland","raumfahrtindustrie","investitionen","müssen","wettbewerb","entwicklung","wettbewerb","prozent","mittelstand","ostdeutschen","mittelständischen","betriebe","brüderle","wachstum","arbeitnehmer","banken","mittelstand","arbeitsmarkt","ostdeutschland","prozent","mittelstand","hartz","arbeitslose","mindestlöhne","arbeitslosen","mindestlöhne","kolb","kurzarbeit","arbeitslosigkeit","prozent","arbeitsmarktpolitik","rentenversicherung","kolb","grundsicherung","mindestlöhne","lohn","nahles","iv","befristeten","altersversorgung","altersvorsorge","arbeitsmarkt","soziale","langzeitarbeitslosen","sozialstaat","sanktionen","arbeitnehmerinnen","beschäftigte","rentner","mindestlohns"
"18","erhöhung","bundesregierung","entwicklung","bundeswirtschaftsministerium","entwicklung","wirtschaftspolitik","aktien","volkswagenwerk","volkswagenwerk","eigentum","aktie","mitbestimmung","heizölsteuer","barzel","erhard","gesellschaften","jahre","volkswirtschaft","zuwachs","öffentlichen","energiepolitik","mißbrauchsaufsicht","burgbacher","öffentlichen","regierungserklärung","programm","arndt","konjunktur","menne","wettbewerb","bundesregierung","entwicklung","marktwirtschaft","marktwirtschaft","aufwertung","regierung","stabilitätspolitischen","programm","marktwirtschaft","dollar","arbeitsplätze","bundesbank","arbeitsplätze","ordnungspolitischen","wettbewerb","prognosen","markt","konjunktur","diag","investitionen","brokdorf","kleinen","vollbeschäftigung","unternehmer","rahmenbedingungen","roth","politik","nachfrage","roth","entwicklungsländer","politik","unternehmer","japan","herren","mehr","ig","wettbewerb","daimlerbenz","wirtschaftspolitik","kohle","sozialen","ddr","bundeswirtschaftsminister","betrieben","müssen","bundesländern","betriebe","mehr","bundesländern","mehr","müssen","arbeitsplätzen","lohnnebenkosten","brauchen","neue","wachstum","globalisierung","wettbewerb","wachstum","beschäftigung","beschäftigung","aufbau","osten","arbeitgeber","schaffen","prozent","statistik","betriebe","brandner","dass","beschäftigten","bundesagentur","arbeitgeber","prozent","arbeitsmarktpolitik","arbeitslosen","arbeitsplätze","arbeitnehmerinnen","unternehmen","arbeitgeber","lohn","opel","altersarmut","rentenpaket","rentenversicherung","langzeitarbeitslosigkeit","nahles","befristungen","prozent","alter","arbeiten","gesetzliche","armut","arbeitslosenversicherung","arbeiten","selbstständige","heil","rentenversicherung"
"19","marktwirtschaft","montanunion","wirtschaftlichen","milliarden","konjunktur","konjunkturpolitische","investitionen","verbraucher","eigentum","gesellschaften","millionen","ruhr","entwicklung","aktienrecht","gesellschaftspolitik","aufsichtsrat","erhard","wettbewerb","export","reeder","privatisierung","konzentration","gutachtens","regierung","konjunkturpolitik","zechen","sachverständigenrat","dmark","saarlandes","strauß","regierung","dienstag","strauß","mittelständischen","wachstum","preise","dollar","schmidt","jahreswirtschaftsbericht","unternehmen","fonds","wirtschaftspolitik","lambsdorff","wachstums","bundeswirtschaftsminister","dollinger","strukturpolitik","entwicklung","mittlere","arbeitslosigkeit","unternehmer","japanischen","wachstum","wirtschaftlichen","entwicklung","unternehmer","arbeitnehmer","wettbewerbsfähigkeit","volkswirtschaft","usa","arbeitsmarkt","lambsdorff","investitionen","arbeitsplätzen","wettbewerb","subventionen","politik","regionen","bundeswirtschaftsminister","saarland","wirtschaftlichen","ostdeutschen","wilhelmshaven","westen","arbeitsplätzen","westen","produkte","marktwirtschaft","industrie","wettbewerb","einzelhandel","globalisierung","arbeitnehmer","banken","investitionen","ostdeutschland","wachstum","mittelstand","brüderle","entwicklung","bauwirtschaft","mehr","neuen","osten","bundesanstalt","wettbewerb","arbeit","statistik","arbeitslosen","bürokratie","gewerkschaften","prozent","mindestlöhne","marktwirtschaft","schwarzarbeit","soziale","arbeitnehmerinnen","rentenversicherung","pay","arbeitnehmerinnen","prozent","euro","arbeitnehmerinnen","arbeiten","west","betrieb","arbeitnehmerinnen","hartz","selbstständigen","löhne","betriebsräte","teilzeit","löhne","rentenversicherung","heil","arbeitsmarkt","arbeitgeber","sanktionen"
"20","dm","erhard","landwirtschaft","unternehmen","preis","erhard","industrie","aktien","wettbewerb","aktie","tonnen","burgbacher","einfluß","kurlbaum","ergebnisbeteiligung","großunternehmen","wettbewerbsfähigkeit","wirtschaftspolitischen","arbeitsplätze","stabilität","öl","ausschließlichkeitsverträge","markt","investitionen","schmücker","bergleute","konjunktur","gewandt","arbeitsplätze","junghans","konjunkturpolitischen","jahr","konjunkturpolitik","mittelstand","rezession","aufwertung","arndt","energieprogramm","preise","wirtschaftspolitischen","ehrenberg","steinkohle","wettbewerb","privaten","wirtschaftspolitischen","entwicklung","arbeitsplätze","existenzgründungen","protektionismus","kapital","pieroth","unternehmer","leistungsbilanzdefizit","vertrauen","haussmann","nachfrage","programm","damen","wirtschaftlichen","roth","japan","wirtschafts","farthmann","damen","investitionen","bundeswirtschaftsminister","weltwirtschaftlichen","lambsdorff","lafontaine","lambsdorff","haussmann","bundesländer","müssen","arbeitslosigkeit","westen","kerne","deutschland","ostdeutschen","mittelständischen","industrie","prozent","mittelstand","müssen","ost","beschäftigung","kleinen","neue","bundesdruckerei","wirtschaftspolitik","betriebsrat","ostdeutschland","bürokratie","prozent","neuen","prozent","ost","wachstum","bundesagentur","marktwirtschaft","mindestlohn","dass","arbeitgeber","arbeitslosenversicherung","bundesagentur","branchen","wettbewerb","arbeitsmarktpolitik","zeitarbeit","equal","arbeitsmarktpolitik","arbeitslosigkeit","armut","leiharbeit","beschäftigung","prozent","langzeitarbeitslosen","betriebliche","iv","andrea","befristung","arbeitslosigkeit","soziale","sozialen","arbeitgeber","unternehmen","selbstständigen","armut","renten"
"21","dmark","investitionen","dm","preise","konjunkturpolitische","regierungserklärung","maßnahmen","marktes","preiserhöhungen","markt","hand","entwicklung","atzenroth","eigentumspolitik","regierungspartei","konjunktur","unternehmen","anfrage","öffentliche","kapitalstruktur","tonnen","großen","bergmann","instrumente","konjunktur","einheitsgesellschaft","jahr","aktion","jahreswirtschaftsbericht","konjunkturpolitik","jahreswirtschaftsbericht","preisentwicklung","jahres","maßnahmen","jahr","preissteigerung","sachverständigenrat","regierung","regierung","stabilitätspolitik","lage","russe","bundesbank","rezession","iwf","wirtschaftspolitischen","investitionen","rotterdam","unternehmer","vollbeschäftigung","gewerkschaften","hochzinspolitik","gestern","jahreswirtschaftsbericht","deutschen","soziale","unsere","unserer","wirtschaftsminister","politik","unternehmer","subventionen","arbeitsmarkt","bundesbank","stahlunternehmen","damen","strukturwandel","politik","herren","marktwirtschaftlichen","stratmann","steinkohle","aufschwung","ost","aufschwung","arbeitsplätzen","brauchen","politik","wachstum","rahmenbedingungen","arbeitsmarkt","ost","mittelständischen","arbeitnehmer","wachstum","investitionen","arbeitsplätzen","holzmann","politik","betriebsverfassungsgesetz","entwicklung","wettbewerb","ost","beschäftigung","arbeitslosen","arbeitslosen","beschäftigung","arbeitslosen","clement","arbeitgeber","hartz","mittelstand","zeitarbeit","arbeitnehmern","prozent","gewerkschaften","altersteilzeit","arbeitsmarktpolitik","euro","prozent","löhne","arbeitgeber","zeitarbeit","mindestlohns","renten","tarifeinheit","rentnerinnen","jobcenter","soziales","renten","einkommen","minijobs","einkommen","alter","altersarmut","einkommen","gewerkschaften","  euro"
"22","investitionen","steigerung","preise","eschwege","konjunkturellen","bank","wirtschaftspolitik","eigentum","arbeitnehmer","öffentliche","kohlebergbau","markt","kurlbaum","gesellschaft","entwicklung","volkswagenwerk","arendt","schachtanlagen","unternehmens","volkswirtschaft","marktwirtschaft","bundesschatzminister","nordrheinwestfalen","marktwirtschaft","menne","markt","aufschwung","starke","preisbindung","rezession","inflation","maßnahmen","arndt","inflationäre","preisstabilität","preisstabilität","lambsdorff","marktwirtschaft","bundesfinanzminister","investitionszulage","energiepolitik","marktwirtschaft","wachstum","wirtschaftspolitischen","unternehmer","politik","mehr","mehr","immer","rahmenbedingungen","waigel","bundeswirtschaftsminister","unserer","volkswirtschaft","zinsen","beschäftigung","wettbewerbsfähigkeit","wirtschaftsminister","industriepolitik","mittwoch","neue","wuppermann","bundesrepublik","marktwirtschaft","arbeitsplätzen","politik","entwicklung","wirtschaftswachstum","jahrhundertvertrag","sozialen","infrastruktur","möllemann","schulz","bundesländer","arbeitslosigkeit","wirtschaftlichen","ostdeutschen","eko","marktwirtschaft","produkte","betriebe","wettbewerb","schaffen","mittelstand","entwicklung","unternehmer","mehr","globalisierung","beschäftigten","wachstum","arbeitnehmer","aufträge","hartz","metall","arbeitnehmer","osten","arbeitslosen","land","mehr","arbeitslosen","kolb","lohn","bezugsdauer","unternehmer","lohn","arbeitsmarktpolitik","hartz","arbeitslosen","heil","frau","bundesagentur","löhne","arbeiten","gewerkschaften","jobcenter","arbeiten","befristung","gesetzliche","beschäftigung","gesetzliche","beschäftigte","hartz iv","altersarmut","altersarmut","arbeitszeit","arbeitnehmerinnen","arbeitsbedingungen","arbeitnehmerinnen"
"23","eisen","gewerblichen","anfrage","investitionen","bundesregierung","preissteigerungen","kohlenbergbau","wirtschaftspolitischen","entwicklung","kurlbaum","kohlenbergbau","anfrage","konjunkturpolitik","unternehmens","gewerblichen","aktiengesellschaft","schmücker","wirtschaftlichen","anteil","juni","preise","kartellbehörde","bergleute","gesetz","wirtschafts","unternehmen","strukturpolitik","außenwirtschaftliche","industrie","situation","preissteigerungen","preisstabilität","regierung","mittlere","marktwirtschaft","alex","arbeitnehmer","aktion","narjes","internationalen","inflation","energiepolitik","mittelständischen","volkswirtschaft","inflation","pieroth","kleinen","förderung","mittleren","mittelstand","zinsen","lage","wettbewerb","roth","dmark","sachverständigenrat","mehr","bundeswirtschaftsminister","wettbewerbsfähigkeit","graf","protektionismus","herren","damen","jahren","jahrhundertvertrag","ruhrgebiet","herren","bangemann","bankenmacht","investitionen","bundesrepublik","muß","aufbau","mecklenburgvorpommern","wirtschaftlichen","arbeitslosigkeit","schaffen","mitbestimmung","mittelstand","ostdeutschland","lohnnebenkosten","schaffen","wachstum","rahmenbedingungen","brauchen","mittelständischen","entwicklung","bundesländern","mehr","brüderle","mittelstandes","schauerte","bürokratieabbau","prozent","bürokratieabbau","müssen","bürokratieabbau","bürokratieabbau","wettbewerb","land","mitbestimmung","mehr","mehr","branchen","marktwirtschaft","post","arbeitgeber","gewerkschaften","arbeiten","gewerkschaften","vogel","arbeiten","beschäftigung","gesetzlichen","branchen","werkverträge","jobcenter","beschäftigung","einkommen","beschäftigung","arbeitszeitgesetz","brückenteilzeit","soziale","sozialen","mitbestimmung","löhne","einkommen","erhöhung"
"24","tonnen","zahlen","milliarden","unternehmer","volkswirtschaftlichen","unternehmungen","wirtschaftlichen","investitionen","öffentlichen","private","eigentum","arbeitnehmer","investitionen","großunternehmen","regierungserklärung","publizität","nachfrage","mineralölwirtschaft","politik","investitionen","preußag","bundesregierung","sachverständigenrat","kreditplafondierung","regierung","steinkohle","arbeitsplätze","regionalen","mittleren","unternehmen","situation","bundesregierung","dmark","internationalen","konjunkturzuschlag","bundesrepublik","nachfrage","nachfrage","investitionen","konjunktur","rezession","wachstum","mittelstandsbericht","nachfrage","energiepolitik","strukturwandel","politik","wirtschaftspolitik","wettbewerbs","mittleren","vollbeschäftigung","simonis","entwicklung","unserer","umstrukturierung","bundeswirtschaftsminister","rahmenbedingungen","arbeitnehmer","wirtschafts","währungsfonds","arbeitsplätzen","bundesbank","märkte","programm","wirtschaftsminister","herren","ruhrgebiet","damen","mittelstand","damen","wirtschaftliche","westdeutschen","wirtschaftspolitik","werften","industrie","marktwirtschaft","krise","industrie","deutschland","luft","arbeit","soziale","betriebe","globalisierung","marktwirtschaft","schaffen","beschäftigung","aufbau","beschäftigung","aufbau","ostdeutschen","werner","arbeitslosen","ig","müssen","brauchen","betriebe","marktwirtschaft","prozent","bundesagentur","prozent","deutschland","lohn","mehr","arbeitnehmern","löhne","gewerkschaften","dass","bundesagentur","euro","werkverträge","unternehmen","branchen","arbeitslosigkeit","tarifeinheit","lohn","befristungen","arbeitslosenversicherung","selbstständige","rentenniveau","unternehmen","sozialen","heil","arbeitnehmerinnen","einkommen","soziale","arbeitsmarkt"," prozent"
"25","stahl","eisenerzbergbau","kartellgesetz","wirtschaftliche","stahl","hellwig","enquete","einfuhr","preiserhöhung","howaldtwerke","preußag","unternehmer","wirtschaftliche","aktiengesellschaft","großwirtschaft","unternehmungen","steinkohlenbergbau","löhne","produktion","schiffahrt","heizöl","entwicklung","sachverständigengutachten","volkswirtschaft","wirtschaftsminister","stabilität","ravens","preise","stabilitätsgesetz","diskonterhöhung","preise","wachstum","aktion","dmark","dmark","dmark","bundeswirtschaftsminister","arbeitsplätze","kreditpolitik","stabilität","september","konjunktur","müllerhermann","sachverständigenrat","privaten","unternehmer","entwicklung","märkten","gewerkschaften","april","jahren","leistungsbilanzdefizit","wirtschafts","japan","warnke","zinsen","nachfrage","gewerkschaften","bundeswirtschaftsminister","wettbewerbsfähigkeit","bundeswirtschaftsminister","roth","aufschwung","kleinen","wissmann","lambsdorff","wirtschafts","arbeitsplätzen","energiepolitik","dmark","entwicklung","wirtschaftliche","soziale","jahreswirtschaftsbericht","muß","müssen","mittelstand","wachstum","entwicklung","entwicklung","arbeitnehmer","zukunft","arbeitsmarkt","arbeitsplätzen","kleinen","arbeitsplätzen","kleinen","neue","regionen","ostdeutschland","zahl","schulz","banken","streik","kuhn","wachstum","beschäftigten","hartz","vorfahrt","bürokratieabbau","mittelstand","arbeitslosen","kolb","nokia","arbeitslosenversicherung","fdp","pothmer","bundesagentur","arbeitslosigkeit","bundesagentur","tarifautonomie","heinrich","arbeitslosigkeit","prozent","langzeitarbeitslose","streik","arbeiten","prozent","rentenniveau","ost","gesetzlichen","erwerbsminderungsrente","  euro","rentner","renten","arbeitslosigkeit","gesetzlichen","heil"
