"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","hilfe","kriegsgefangenen","flüchtlinge","verbände","eisernen","zone","jugendarbeit","wissenschaft","nachwuchs","kulturellen","studenten","rektorenkonferenz","wissenschaftsrat","aufgaben","aufgaben","aufgaben","stipendien","eltern","ländern","schulen","wissenschaftliche","wissenschaftsrat","universitäten","moersch","hochschulen","länder","hochschule","sports","moersch","universitäten","bund","schule","leussink","hubrig","berufsbildung","dring","bildungsgesamtplan","forschung","dohnanyi","schulen","bund","berufsbildungsgesetz","numerus","bedarfssätze","nachwuchses","berufliche","schule","ausbildungsförderung","hochschulen","schulen","beruflichen","studium","berufsbildungsbericht","schule","schüler","wilms","jugendlichen","kuhlwein","studenten","uhr","ausbildungsplätze","studenten","berufsausbildung","beruflichen","junge","studenten","jugendliche","kuhlwein","forschungspolitik","bafög","weiterbildung","weiterbildung","freien","berufliche","studenten","ausbildungsplatz","berufliche","ausbildungsplätze","studierenden","hochschulen","glotz","bulmahn","berufsausbildung","technologie","ausbildungsplätze","jugendlichen","jugendarbeitslosigkeit","rüttgers","meisterbafög","pieper","tauss","schüler","ländern","bildungsplanung","ganztagsschulen","studierenden","wissenschaft","bund","forschungs","ministerin","länder","studium","ministerin","ausbildungsplätze","studierenden","junge","bildungspolitik","bildungsgipfel","stammzellen","prozent","ländern","prozent","nachwuchs","junge","studierenden","jungen","ministerin","jungen","weiterbildung","studium","ministerin","bund","forschungsförderung","wissenschaft","blockchain","digitalen","brauchen","studierende"
"12","bayern","entschädigung","brökelschen","menschen","sowjetzonenflüchtlinge","studierenden","förderung","hochschullehrer","bildung","schulraumnot","universität","wissenschaftlichen","universitäten","flüchtlinge","flüchtlinge","einrichtungen","bund","länder","kulturellen","wissenschaftliche","bildungsrat","wissenschaftsplan","lohmar","lehrer","ländern","wissenschaftsrat","moersch","universitäten","zusammenarbeit","gesamthochschule","dohnanyi","schulen","bildungsplanung","lehrer","bundländerkommission","beruflichen","bildungsplanung","pfeifer","gesamtschule","lehre","ausbildungsstätten","berufsbildung","jugendlichen","generation","beruflichen","jungen","beruflichen","schüler","schmude","promotion","darlehen","berufsbildung","jugendlichen","junge","schulen","frau","ausbildungsplätzen","bafög","bafög","wissenschaft","studenten","kuhlwein","jugendliche","weiterbildung","weiterbildung","jungen","bildungspolitik","jugendlichen","mädchen","riesenhuber","förderung","forschung","jugendliche","großforschungseinrichtungen","studierenden","beruflichen","technologie","hochschulen","neuen","studenten","förderung","lehrstellen","internet","hochschule","studenten","jungen","bafögreform","fusion","edelgard","ministerin","bafög","brauchen","pisa","reiche","studierenden","ausbildungsplatzabgabe","bundesministerin","kasparick","innovation","ausbildungspakt","wissenschaft","ausbildungsplätze","studierenden","ausbildungsplatz","praktikanten","bund","prozent","prozent","jugendlichen","studierenden","länder","jugendlichen","wanka","ländern","hightechstrategie","junge","berufliche","bund","gehring","bund","bund","digitalpakt","intelligenz","weiterbildung","berufliche","intelligenz","intelligenz","studium"
"13","problem","evakuierten","menschen","kriegsgefangenen","vertriebenen","oberländer","hauptentschädigung","förderung","honnefer","aufgaben","jugendlichen","jugend","kulturellen","förderung","gesellschaft","wissenschaftsrat","gemeinden","wissenschaftsrates","förderung","förderung","ausbildungsförderung","wissenschaftliche","studenten","zusammenarbeit","jugend","sports","zusammenarbeit","universität","ausbau","moersch","ausbildung","dring","bildungsbericht","dring","gesamtschule","ausbau","bildungsreform","bildungspolitik","probst","jugendlichen","betriebe","betriebe","rohde","wissenschaft","berufsausbildung","engholm","ausland","eltern","abschlüsse","leitvorstellungen","studenten","jugendlichen","weisskirchen","beruflichen","bund","schüler","studenten","jugendarbeitslosigkeit","kuhlwein","betriebe","frau","ausbildungsplatz","berufliche","forschung","mädchen","ausbildungsförderung","ausbildungsförderung","universitäten","ausbildungsstätten","bildungspolitik","berufsausbildung","technikfolgenabschätzung","forschung","freien","studium","jahr","studenten","forschungspolitik","technologie","gleichwertigkeit","bund","minister","bafög","jugendlichen","studierende","wissenschaft","studierenden","studierenden","reform","programm","weiterbildung","pisastudie","ministerin","jugendliche","ausbilden","jugendlichen","länder","bundesministerin","jungen","wissenschaft","bund","hightechstrategie","fachkräfte","schule","mehr","bildungspolitik","studierende","schulen","studiengebühren","studium","lehrerbildung","junge","forschungseinrichtungen","hochschulpakt","jungen","schule","jungen","förderung","bereich","programm","studierenden","digitale","digitale","digitale","digitalen","lehrkräfte","innovation","schule"
"14","einheimischen","sowjetzone","umsiedlung","anfrage","fonds","vertriebene","wissenschaftlichen","wissenschaftlichen","universitäten","kulturpolitik","schulen","ländern","denkschrift","familie","zwangslage","lohmar","länder","ausbau","universitäten","universitäten","länder","bundes","wissenschaftsrates","wissenschaftler","gebiet","studenten","bund","olympischen","gemeinschaftsaufgabe","martin","länder","studenten","ausbildung","studenten","berufliche","jaeger","bundländerkommission","lehre","berufsbildung","schäuble","wissenschaft","berufliche","bildungspolitik","bildungspolitik","rohde","schule","bafög","generation","gegliederten","engholm","schulen","schüler","wilms","berufsausbildung","engholm","engholm","berufliche","zahl","wissenschaft","pfeifer","junge","berufliche","ausbildungsplätze","kuhlwein","berufsausbildung","jugendliche","odendahl","weiterbildung","forschungs","ausbildung","berufliche","jungen","bewerber","ländern","jugendlichen","ländern","neuen","beruflichen","jungen","berufliche","länder","berufsschule","jugendlichen","jürgen","berninger","ministerin","kampeter","grundlagenforschung","rüttgers","ausbildung","programm","länder","länder","ministerin","christoph","universitäten","tauss","tauss","prozent","beruflichen","jungen","praktika","frau","junge","studium","wissenschaft","bund","ländern","länder","förderung","ressortforschungseinrichtungen","länder","bildungspolitik","bereich","schulen","schüler","johanna","junge","digitalisierung","fachhochschulen","schule","agentur","strategie","ki","studenten","innovation","berufliche","chancen"
"15","millionen","maßnahmen","vertriebene","umsiedlung","maßnahmen","ingenieure","forschungsrat","universitäten","ausbildung","forschung","wissenschaft","lohmar","ländern","vertriebenen","verbänden","kultur","universitäten","lohmar","auslandsschulen","kultusminister","wissenschaftlichen","kultusminister","universität","schule","universitäten","studienreform","wissenschaftsrat","förderung","bildungsplanung","kulturpolitik","förderung","bildungswesen","martin","datenverarbeitung","bildungswesen","eigenschaften","berufsbildung","dohnanyi","gölter","ausbildung","jugendlichen","schule","betriebe","schulen","engholm","ausländischer","pfeifer","schmude","bildungsplanung","jugendlichen","junge","berufliche","bundesinstitut","berufliche","lehrer","ausbildungsplätze","schulen","menschen","pfeifer","schüler","pfeifer","junge","weiterbildung","zahl","ausbildungsplatz","berufsausbildung","ausbildungsstätten","ausbildungsstätten","förderung","dara","hochschulpolitik","bund","beruflichen","weiterbildung","ländern","berufsausbildung","berufe","bafög","ausbildungsplätze","meisterbafög","neuen","jungen","ausbilden","hochschulreform","lehrstellen","edelgard","hochschulen","hochschulen","bafögreform","bundesministerin","universitäten","pisa","schüler","ausbildungsplätzen","bundesministerin","bundesministerin","mittel","jugendlichen","ministerin","pakt","ministerin","annette","hochschulpakt","unternehmen","wissenschaft","jugendlichen","ländern","förderung","programme","kooperationsverbot","forschungseinrichtungen","jungen","länder","studierenden","schule","bildungsbericht","bafög","indien","jungen","jungen","digitalpakt","innovation","wissenschaft","digitalen","fachkräfte","ausbildung","innovationen","junge"
"16","zahl","bauern","hilfsmaßnahmen","maßnahmen","menschen","forschung","aussiedler","aufgaben","bund","honnefer","wissenschaftlichen","laienelement","länder","einrichtungen","staat","länder","eltern","kinder","sprache","wissenschaftsrates","universitäten","stiftungen","martin","empfehlungen","zentralstelle","universität","hochschulreform","hochschulwesen","wissenschaft","lohmar","numerus","universität","schulen","probst","bildungswesens","gemeinschaftsaufgaben","förderung","studium","schüler","studienreform","glotz","wirtschaft","berufsbildung","rühe","auszubildenden","ausländischen","kultusministerkonferenz","daweke","lehrer","nachwuchses","hochschulen","beruflichen","ausbildungsplätze","hochschulen","hochschule","wissenschaft","schüler","wirtschaft","eltern","junge","berufsausbildung","ausbildungsplätze","schule","förderung","ausbildungsplätze","bericht","jungen","jungen","jungen","raumfahrt","bereich","förderung","lehre","bericht","förderung","programm","physiotherapeuten","berufsausbildung","bedarfssätze","beruflicher","studierenden","betriebe","inhalte","hochschulrahmengesetz","innovationspolitik","studiengebühren","junge","fhg","frau","studierende","junge","lehrer","mittel","edelgard","beruflichen","tauss","frau","prozent","flach","studierenden","jugendlichen","junge","jungen","altbewerber","schule","studium","studiengebühren","schüler","programm","ausbildung","studierenden","forschungseinrichtungen","meeresforschung","innovation","ländern","gehring","innovationen","johanna","antrag","johanna","jungen","beruflichen","digitalen","brauchen","beruflichen","digitalpakt","karliczek","schülerinnen"
"17","heimatvertriebene","gebiet","jugend","arbeitskräfte","oberländer","jugendlichen","hochschulen","schule","wissenschaftlichen","schulen","länder","wochenschauen","ausbildung","wissenschaftlichen","organisationen","forschungsgemeinschaft","hilfe","wissenschaftspolitik","wissenschaftlichen","ausbildung","martin","ausbildungsförderung","wissenschaftler","bund","schulen","förderung","kultusminister","minister","hochschulwesens","walz","universität","ländern","universität","pfeifer","hochschulen","mangelhaft","schulen","ausbildung","bund","pfeifer","berufsausbildung","schulen","wirtschaft","beruflichen","berufsbildung","wissenschaft","einheitlichkeit","lehrer","jungen","junge","bafög","braunstützer","rossmanith","nachwuchses","förderung","bildungspolitischen","bildungs","ausbildungsplätzen","ausbildungsplätzen","wissenschaftlichen","beruflichen","menschen","wissenschaft","wilms","studenten","politische","bafög","lehre","beruflichen","technikfolgenabschätzung","kuhlwein","berufsausbildung","raumfahrt","forschung","thüringen","freiwilligen","berufsbildungsbericht","handwerk","studium","minister","junge","jahr","ausbildungsförderung","universitäten","hochschulrahmengesetz","ausbildungsförderung","bafög","studiengebühren","studenten","bibliotheken","habilitation","flach","ganztagsschule","bund","tauss","nanotechnologie","kasparick","pakt","reiche","ausbildungsplätze","innovation","bundesministerin","unternehmen","schavan","länder","prozent","lehre","programm","prozent","jungen","schulen","dualen","schüler","schule","berufliche","studierenden","wissenschaftlichen","berufliche","ministerin","bereich","bereich","enquetekommission","ki","innovation","friedensforschung","hochschulen","schule","innovation"
"18","niedersachsen","betroffenen","kulturellen","arbeitslosigkeit","lastenausgleich","mittel","universitäten","hauptentschädigung","studium","wissenschaft","institut","länder","schulen","studenten","kräfte","ländern","bereich","forschungsgemeinschaft","kultur","bildungswesens","wissenschaftsrat","bildungsplanung","förderung","kulturarbeit","förderung","zusammenarbeit","ausbildung","studenten","bildungswesens","bund","ländern","länder","integrierten","walz","martin","zielsetzungen","bundesausbildungsförderungsgesetz","universität","bildungswesens","universitäten","jugendarbeitslosigkeit","klein","länder","ausbildungsförderung","junge","jugendliche","ländern","qualifikation","fortbildung","wissenschaftlichen","leistung","ausbildungsförderung","dualen","weisskirchen","universitäten","ausbildungsförderung","förderung","frau","ausbildungsförderung","menschen","wissenschaftlichen","hochschule","kuhlwein","studenten","zahl","schulen","bundesanstalt","bund","überbetrieblichen","wissenschaftlichen","technologie","jugendliche","ausbildungsplätze","berufsausbildung","universitäten","wirtschaft","beruf","berufliche","bereich","rixe","jungen","jugendlichen","länder","ausbilden","junge","mittel","jungen","ministerin","fell","universitäten","stiftung","kultusministerkonferenz","lehrer","lehrstellen","frau","junge","deutschland","reiche","bereich","bundesministerin","forschungsprämie","sozialwissenschaften","praktika","jugendliche","entwicklung","jugendliche","bundesministerin","jungen","gesundheitsforschung","studienplätze","hochschulpakt","schulen","junge","bildungspolitik","innovation","jugendlichen","innovation","beruflichen","forschungsförderung","schüler","digitale","ausbildung","innovation","karliczek","unternehmen","bund","junge","fortschritt"
"19","mittel","flüchtlingen","verfügung","hilfe","besatzungszone","länder","ländern","vertriebenen","ingenieure","studienförderung","gebiet","förderung","kultur","kulturellen","subsidiaritätsprinzip","zusammenarbeit","jugendfragen","ländern","ausland","lehrer","jugend","schule","bundes","weltraumforschung","zusammenarbeit","empfehlungen","jugend","zusammenarbeit","studenten","ländern","planung","bildungsplanung","integrierte","schulen","hahn","cdukollegen","studenten","zander","schulen","hochschulrahmengesetzes","hochschulen","ausbildungsplätzen","bund","jugendlichen","betriebe","schmude","kinder","schule","fortschreibung","bildungspolitik","berufliche","generation","schulen","wissenschaftlichen","jugendlichen","bildungspolitiker","ausbildungsförderung","junger","beruflichen","wirtschaft","ausbildungsplatz","benachteiligtenprogramm","beruf","berufliche","frauen","kuhlwein","mädchen","beruflichen","berlin","studierenden","hillerich","bundesländern","berufsausbildung","bundesländern","beruflichen","ortleb","wirtschaft","studenten","odendahl","darlehen","hochschulsonderprogramm","ausbildungsplatz","mayer","junge","weiterbildung","junge","förderung","jugendliche","wissenschaft","studentinnen","jungen","ausbildung","jugendlichen","junge","schule","wettbewerb","schulen","studium","wissenschaft","studiengebühren","frau","länder","wirtschaft","wirtschaft","praktika","studierende","junge","euro","förderung","mittel","bafög","studierenden","ländern","kooperationsverbot","kooperationsverbot","weiterbildung","weiterbildung","studierenden","schüler","wissenschaftlichen","studium","handwerk","berufliche","hochschulen","studierende","berufliche","beruflichen","studierenden"
"20","maßnahmen","mittel","geschädigten","geschädigten","länder","menschen","ausbildung","ingenieurschulen","nachwuchses","vertriebenen","ausbildung","schulen","kulturpolitischen","hochschulen","kirche","kulturpolitischen","förderung","bundessozialhilfegesetz","kahnackermann","jugend","studium","bildungspolitik","schütte","kulturpolitik","heck","ländern","apotheker","konkurrierende","bildung","wissenschaftlichen","moersch","bund","länder","technologischen","bund","zielvorstellungen","ländern","bildungsgesamtplan","hochschule","ausbildungsstätten","gölter","ausbildungsstätten","hochschulen","jahrgänge","studenten","schulen","junge","mobilität","kultusminister","generation","kinder","hochschulen","berufliche","schüler","daweke","jugendlichen","betriebe","berufsausbildung","zahl","jahr","weisskirchen","beruflichen","menschen","frau","odendahl","chancengleichheit","berufliche","wissenschaften","auszubildenden","fachhochschulen","neuhausen","alten","förderung","ortleb","universität","technologie","masseure","industrieforschung","förderung","glotz","jugendlichen","maxplanckgesellschaft","kammern","lehrstellen","kammern","ausbildungsplätze","berninger","studenten","catenhusen","wissenschaft","reform","kinder","programm","forschungsförderung","junge","christoph","wissenschaftlerinnen","länder","deutschland","prozent","bundesministerin","wirtschaft","qualifizierungsinitiative","förderung","ministerin","sager","deutschland","junge","praktika","bereich","lehrerinnen","hightechstrategie","kammern","bildungs","schüler","bereich","bildungspolitik","programm","hein","gehring","hochschulen","zukunft","schule","wirtschaft","karliczek","wissenschaft","schülerinnen","digital"
"21","vertriebene","hilfe","kulturelle","vorfinanzierung","klever","hochschulen","freizeit","flüchtlinge","modell","kulturpolitischen","fakultät","hochschule","förderung","universitäten","fürsorge","universitäten","lehrpersonen","martin","deutschen","ausbau","bildungspolitik","förderung","ausbau","wissenschaftsrates","martin","kultusminister","lohmar","bundeszentrale","ausbildung","hochschule","clausus","bundländerkommission","bund","ausbildung","länder","berufsbildungsgesetz","pfeifer","universitäten","ausbildungsförderung","professoren","ausbildungsplätzen","bildungspolitik","schuchardt","freibeträge","generation","bildungssystem","rühe","ausbildungsplätze","wissenschaft","daweke","menschen","junge","schätz","schulen","studieren","junge","pfeifer","bildungspolitik","menschen","ausbilden","zahl","jahr","hochschulen","jahr","berufsbildungsbericht","benachteiligtenprogramm","rettungssanitäter","ländern","weiterbildung","projekte","riesenhuber","ausbildungsplatz","alten","studierenden","ortleb","berufsbildungsbericht","raumfahrt","beruf","jugendliche","bereich","ländern","betrieb","wirtschaft","jungen","laermann","bafögreform","bundesministerin","jungen","förderung","bildungspolitik","mittel","ländern","reiche","ausbildungsplatzabgabe","schulen","forschungseinrichtungen","jungen","innovation","studieren","tauss","lehre","geistes","exzellenzinitiative","innovation","bildungssystem","ausbildungsplätze","universitäten","schulz","ländern","forschungsagenda","schulz","innovation","hochschulpakt","jungen","bereich","nachhaltige","junge","universitäten","innovation","digitalisierung","berufsausbildung","innovationen","startups","förderung","schüler","lehrer","schüler","berufliche"
"22","länder","zahl","länder","kriegsgeschädigte","personen","anfrage","instituts","oberländer","freitag","sowjetzone","zonenrandgebiets","aufgaben","wissenschaftsrates","forschung","evangelischen","martin","aufgaben","aufgaben","schule","bildungspolitik","studenten","hahn","jugend","auslandsschulen","bundes","industrie","semester","gebiet","kompetenz","wissenschaftsrat","walz","bildungswesens","universitäten","bund","hermesdorf","bildungsgesamtplan","klasse","gesamthochschule","bildungsgesamtplans","koalition","betrieb","hochschulen","schulen","lebenshaltungskosten","ausbildungsstätten","jahrgänge","bildungswesen","jugendliche","kinder","lehrer","daweke","berufsausbildung","zahl","ausbildungsplatz","hochschulbau","akademiker","berufsausbildung","ausbildungsförderung","bericht","förderung","ausbildungsplätzen","forschung","wilms","pfeifer","frau","enquetekommission","überbetrieblichen","berufsausbildung","junge","beruflichen","lammert","berufliche","studenten","beruflicher","studierende","berufliche","bildungspolitik","glasbläser","wirtschaft","junge","prozent","junge","betriebe","bulmahn","bildungspolitik","programm","edelgard","wolfmichael","prozent","jungen","juristenausbildung","frau","wissenschaft","schulen","wissenschaft","unternehmen","prozent","ländern","forschungspolitik","länder","föderalismusreform","bund","praktikum","forschungseinrichtungen","bereich","bildungsgipfel","jungen","mehr","millionen","junge","jungen","schule","inklusion","schülerinnen","studium","ländern","gehring","gehring","johanna","ministerin","schüler","karliczek","brauchen","unternehmen","hochschulen","daten","startups","brauchen"
"23","helfen","heimkehrern","betriebe","dienstgruppen","anfrage","ländern","kinder","bund","studierende","zone","jugendfragen","mittel","wissenschaftliche","kindergeld","öffentlichen","bundes","wissenschaftler","kulturpolitik","auswärtige","studenten","förderung","studenten","bildung","ausland","auswärtige","deutschen","lehre","kulturpolitik","förderung","länder","ausbau","weiterbildung","bildungsbudget","ländern","bildungsgesamtplan","freien","chancengleichheit","studienplätze","eltern","gölter","länder","pfeifer","ausbildungsplätzen","jungen","ausbildungsordnungen","bildungspolitischen","hochschulen","bildungspolitik","rühe","menschen","ländern","bildungspolitik","engholm","zahl","bildungsplanung","kollegin","rossmanith","lehrstellen","hochschulen","weisskirchen","förderung","förderung","frau","bildungspolitik","junger","hochschulen","förderung","studierenden","dualen","schüler","berufsbildung","ortleb","universitäten","förderung","alten","studium","jugendliche","lehrer","bundesländern","neuen","jugendliche","rixe","minister","ausbildungsplätze","forschungs","meisterbafög","pieper","fraunhofergesellschaft","mittel","ausländische","frau","ministerin","tauss","ländern","ausbildungsplatzabgabe","wissenschaft","junge","ulrich","innovationen","jugendlichen","unternehmen","studierenden","junge","schulen","ländern","förderung","förderung","ausbildung","schulen","geld","qualität","bildungspolitik","lehrer","wissenschaft","junge","entwicklung","schulen","innovationen","junge","beruflichen","brauchen","digitalen","handwerk","daten","wissenschaft","lernen","bund","schüler"
"24","land","umsiedlung","eisernen","hausrathilfe","dienstgruppen","schüler","aufgaben","hausratentschädigung","wissenschaftsrat","kultusminister","bundesdurchschnitt","geh","stoltenberg","erziehung","jugendamt","kultusministerkonferenz","selbstverwaltung","abkommen","aufgaben","empfehlungen","jungen","ausbildung","bundesminister","kernenergie","jugendaustausch","ausbau","ländern","wissenschaft","bildungswesen","wissenschaftliche","ministerium","numerus","lehrer","grüner","ausbildungsordnungen","dreijährigen","bundesausbildungsförderungsgesetzes","probst","forschung","ausbildungsplätze","schule","bund","junge","berufsausbildung","arbeitgeber","berufsbildung","zukunftschancen","junge","schulwesen","wisniewski","bundesausbildungsförderungsgesetz","eltern","qualität","ausbildungsplätzen","nachwuchses","schule","handwerk","wissenschaft","berufliche","studenten","berufsbildungsbericht","wirtschaft","zahl","ausbildungsplatz","hartenstein","daweke","junge","sonderprogramm","technologiepolitik","columbus","enquetekommission","länder","lammert","auszubildenden","wissenschaftsrat","jugendliche","dring","junge","ländern","jungen","lehrstellen","ausbilden","schulen","minister","ausländische","rüttgers","programms","bundesministerin","jungen","hochschulbibliotheken","prozent","weiterbildung","frau","pieper","wirtschaft","ausbilden","bafög","flach","mehr","jungen","ländern","tauss","ausbildungsplätze","cebit","studierende","luftfahrtindustrie","bildungsrepublik","schule","ausbildungsbonus","euro","wissenschaftlichen","mehr","jungen","milliarden","duale","studium","euro","innovation","studierenden","bericht","chancen","forschungsförderung","studierenden","innovationen","förderung","künstliche","forschungseinrichtungen","dati"
"25","müssen","lagern","zonengrenzgebiet","bauern","mittel","abiturienten","jungen","zone","schröder","schüler","stoltenberg","pädagogen","ausbau","kinder","rollmann","bereich","schulen","empfehlungen","verwaltungsabkommen","aufgaben","kinder","kultusministerkonferenz","bildungspolitik","länder","kunst","schulen","studium","ausbildung","wissenschaftsrat","universität","studienplätze","wissenschaftsrat","pfeifer","lehre","bildungsplanung","leussink","wissenschaftlichen","ausbildungsförderung","bildungspolitischen","studienplätze","wirtschaft","probst","jugendarbeitslosigkeit","junge","ausbildungsplätzen","ausbildungsplätze","lehrer","menschen","beruflichen","menschenrechtserziehung","geburtenstarken","bildungspolitischen","schule","wirtschaft","forschung","schulen","braunstützer","hochschulen","berufsausbildung","ausbildungsplätzen","professoren","qualifikation","ausbildungsplätzen","schulen","weisskirchen","bundeszentrale","jugend","wetzel","beruf","raumstation","bund","verfügung","kuhlwein","hochschule","programm","junge","ausbildungsplätze","jugendarbeit","studienstandsnachweis","zuschuß","laermann","forschungslandschaft","thönnes","bafög","bulmahn","studierende","beruflichen","konfliktforschung","professoren","schüler","schule","catenhusen","bundesministerin","betriebe","berufsausbildung","frau","flach","jungen","exzellenzinitiative","ländern","flach","frau","studium","deutschland","prozent","lehre","studenten","deutschland","ministerin","schulz","förderung","beruflichen","berufe","jugendlichen","grundgesetzänderung","berufliche","bmbf","wissenschaftlichen","beruflichen","berufliche","duale","länder","wirtschaft","studium","brauchen","chancen","gute","bereich"
"26","flüchtlingen","bayern","gebieten","betreuung","wiedergutmachung","brökelschen","erziehung","jugendlichen","aufwendungen","bundesverwaltungsgericht","hochschule","kultusminister","mädchen","minister","kommunen","wissenschaftliche","honnefer","hochschule","bundes","bildungswesen","eltern","kontaktkommission","verwaltungsabkommen","martin","ausland","leibeserziehung","entwicklung","lohmar","meinecke","abitur","raffert","bildungsreform","ländern","länder","ländern","ländern","martin","hochschulpolitik","ländern","rohde","reform","ausbildungsordnungen","rheinlandpfalz","bildungswesen","schwerbehinderte","arbeitsmarkt","länder","engholm","ausland","schule","förderung","studieren","universität","bafög","bildungs","schülerbafög","junge","eltern","ausbildungsplatz","zahl","bafög","ausbildungsplätzen","studium","berufsausbildung","handwerk","mädchen","arbeitsmarkt","förderung","wetzel","schulen","dualen","wissenschaftlichen","ausbildungsplatz","abitur","rainer","kuhlwein","ländern","förderung","junge","ausbildungsplätzen","dring","duale","jahr","betriebe","minister","catenhusen","ausbildungsplatz","edelgard","weiterbildung","förderung","meisterbafög","tauss","forschungseinrichtungen","wissenschaft","ausbildungsplätzen","brauchen","förderung","euro","biotechnologie","hinz","weiterbildung","hirsch","tauss","fachkräfte","bundesministerin","bildungssystem","rossmann","lehre","schüler","wissenschaftler","junge","röspel","bafög","pisastudie","meisterbrief","beruflichen","novelle","bereich","förderung","junge","müssen","bereich","karliczek","junge","handwerk","brauchen","künstliche","innovationen"
"27","verfügung","evakuierte","zonengrenze","kriegsgefangenenentschädigungsgesetzes","arbeitsplatz","studium","kahnackermann","ausbildung","stipendien","jugendlichen","bund","kulturpolitischen","jugend","kindern","initiative","institut","forschung","bildung","konvention","bundes","bildungsplanung","aufgaben","kulturpolitik","nutzung","ausbau","wissenschaft","gebiet","föderalismus","aufgaben","meinecke","bildungspolitik","forschung","bildungsreform","gölter","kultusminister","gewissensgründen","bildungspolitischen","möllemann","numerus","gesamthochschule","ländern","studenten","wissenschaft","glotz","ausgleichsabgabe","gesamtschulen","kulturpolitik","schülern","schulsystem","länder","darlehensanteil","förderung","wirtschaft","förderung","ausbildungsplätze","eltern","bildungsgesamtplans","leute","frau","frau","weiterbildung","pfeifer","chancen","ausbildungsplätze","ausbildungsplätzen","jugend","handwerk","raumfahrt","senat","studium","naturmedizin","auszubildenden","außerbetrieblichen","jugendlichen","ausbildungsplätze","abitur","studium","technologie","jugendarbeit","handwerk","meisterbafög","schulen","jungen","forschungs","jürgen","studenten","mittel","pieper","jugendliche","tauss","bundesministerin","schipanski","schule","frau","ländern","flach","berufsausbildung","studenten","junge","hirsch","beruflichen","jugendarbeitsschutzgesetz","universitäten","wissenschaftssystem","förderung","schavan","hochschulpakt","hightechstrategie","stammzellforschung","neumann","praktika","universitäten","antrag","entwicklung","studierende","ministerin","studium","ministerin","bmbf","hein","unternehmen","chancen","künstliche","chancen","wissenschaftler","unternehmen","jungen","digitalpakt"
"28","arbeit","bundesregierung","evakuierten","arbeitslosen","arbeitslosigkeit","hilfe","menschen","schulraumnot","zahlen","mittel","ländern","münchen","kultusminister","ministerium","reichsjugendwohlfahrtsgesetz","kulturpolitische","stiftung","jugend","studenten","wissenschaftspolitik","kulturpolitik","kinder","ausbildungsförderung","gebiet","kulturellen","minister","minister","sportbund","schüler","kultusminister","antrag","lehrer","wissenschaftlichen","lohmar","bildungsreform","prioritäten","berufliche","beruflichen","clausus","länder","lehrer","lehrer","schule","berufliche","schwerbehindertengesetz","ländern","bund","berufliche","länder","studium","ausbildungsplätze","jugendliche","aufgaben","wilms","jahrgänge","daweke","ausbildungsbereitschaft","generation","förderung","berufsausbildung","kastning","novelle","benachteiligtenprogramm","hochschulbau","duale","studium","schule","daweke","system","schülerförderung","bildungsplanung","fachhochschulen","junge","bedarfssätze","berufliche","bundesländern","keller","berufe","ausbildungsförderung","jugendlichen","beruflichen","dualen","tauss","handwerksordnung","jugendlichen","handwerk","frau","junge","kampeter","catenhusen","schüler","jungen","ausbildungsplätze","schule","matschie","berufsausbildung","wissenschaftlichen","ausbildungsplätze","fell","entwicklung","mittel","jugendliche","studierende","fachkräftemangel","frau","mehr","bildungsgipfel","stipendien","polarforschung","schulen","schule","ländern","handwerk","deutschland","ministerin","länder","länder","unternehmen","unternehmen","studierenden","studierende","sprunginnovationen","digitalpakt","lernen","bim","innovationen","ministerin","ministerin"
