"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","staaten","deutschen","deutschland","welt","staaten","freiheit","sicherheit","abrüstung","atomwaffen","freiheit","freihandelszone","beziehungen","efta","freiheit","volk","deutsche","auswärtigen","bundeskanzler","deutschland","deutschen","erler","regierung","krise","waffen","bundeskanzler","frankreich","beziehungen","europäische","nation","nation","deutschland","bundesrepublik","beziehungen","scheel","berlin","deutschen","einheit","europa","europäischen","verträge","politik","politik","deutschen","deutschen","europa","politik","nationen","wiedervereinigung","sowjetischen","beziehungen","gleichgewicht","berlin","brandt","bündnis","beziehungen","sowjetunion","ddr","ddr","vereinigten","krieg","frieden","bundesrepublik","nato","usa","raketen","ost","nato","deutschen","abrüstung","polen","europäischen","europas","staaten","geschichte","staaten","deutsche","deutsche","freiheit","bundeskanzler","sicherheitspolitik","union","vertrag","bundeskanzler","staaten","europas","gipfel","deutschen","außenminister","außenminister","bundeskanzler","laeken","amerika","verfassung","eu","staaten","kommission","partnerschaft","verhandlungen","beitritt","brüssel","länder","dass","reformvertrag","irland","nationalen","ebene","ead","griechenland","ungarn","europäischer","staaten","eu","europäischer","griechenland","kommission","union","standards","mitgliedstaaten","handel","mitgliedstaaten","europas","frankreich","briten","europas","kommission","banken","großbritannien","ceta"
"12","frankreich","wiedervereinigung","vereinigten","freiheit","bundesrepublik","außenpolitik","europäischen","verträge","erler","deutschland","freiheit","staaten","wiedervereinigung","politik","deutschlands","europäische","freiheit","vereinigten","auswärtigen","wirtschaftsgemeinschaft","europas","französischen","welt","sicherheit","bundesrepublik","sowjetunion","bundesrepublik","beziehungen","welt","verhandlungen","barzel","scheel","marx","gemeinschaft","gemeinschaft","brandt","berlin","vertrag","verträge","nation","entspannung","europäischen","interessen","entspannung","beziehungen","berlin","berlin","nation","menschenrechte","nationen","dritten","bündnis","beziehungen","westlichen","krieg","genscher","frieden","genf","sowjetischen","ddr","vereinigten","eureka","deutschland","europäischen","sowjetischen","deutschlandpolitik","konventionelle","bundeskanzler","deutschland","deutschlands","freiheit","polen","deutsche","europas","deutsche","geschichte","deutschland","unsere","jelzin","außen","deutschen","sudetendeutschen","stabilität","polen","deutschland","deutschland","bundeskanzler","grundrechtecharta","bundeskanzler","vertrag","eu","nationalen","deutschfranzösische","türkei","mitgliedstaaten","demokratie","verfassung","beitritt","bundeskanzler","dienstleistungsrichtlinie","ratspräsidentschaft","zypern","polen","brüssel","staaten","europäischer","europäischer","nationalen","europäischer","staaten","spanien","krise","eu","mitgliedstaaten","mitgliedstaaten","eu","griechische","kommission","europas","europas","macron","abkommen","vertrag","staaten","zentralbank","rechtsstaatlichkeit","europäischer","staaten"
"13","vertrag","verträge","bundesrepublik","europa","genf","verträge","freiheit","gemeinschaft","entspannung","deutschen","spaltung","nato","freiheit","westen","freiheit","vereinigten","zusammenarbeit","welt","deutschen","parlaments","deutsche","nationalen","integration","deutschlands","europas","deutschland","welt","bundeskanzler","europäischen","beziehungen","frieden","ostpolitik","bundeskanzler","bundesrepublik","polen","europa","bundesrepublik","menschenrechte","abkommen","deutschen","bundesrepublik","beziehungen","mertes","deutschlandpolitik","nationen","entspannung","deutschland","bundesrepublik","frieden","entspannung","vereinigten","deutschland","sowjetischen","nato","polen","sicherheitspolitik","europäischen","raketen","raketen","deutschen","politik","europäischen","chemischen","sowjetischen","bundeskanzler","beziehungen","warschauer","europas","berlin","menschen","deutsche","staaten","gemeinschaft","verträge","nachbarn","bundeskanzler","frieden","frieden","vertreibung","regierungskonferenz","jelzin","europas","wirtschafts","eu","deutschen","eu","präsidentschaft","europas","staaten","europas","europäischer","europäer","eu","erweiterung","polen","parlament","ukraine","kommission","dass","rat","verfassung","bundeskanzlerin","grundrechtecharta","moldau","europas","brüssel","vertrag","staaten","europas","krise","eurobonds","ebene","banken","bundeskanzlerin","ceta","griechen","kommission","banken","kanada","portugal","eurozone","gemeinsame","zusammenarbeit","briten","gemeinsame","europäischer","brexit","rat"
"14","schumanplan","ollenhauer","bundeskanzler","europäischen","deutschland","deutschland","verträge","bundesrepublik","ollenhauer","verhandlungen","ollenhauer","deutsche","deutschland","abrüstung","berlin","westlichen","europäische","französischen","zone","deutsche","europäische","auswärtigen","regierung","beziehungen","europäische","beziehungen","deutschen","deutschland","europa","deutschlands","beziehungen","beziehungen","berlin","konferenz","nation","vertrages","sowjetunion","berlin","europäische","bundesrepublik","vereinigten","nation","nationen","entspannungspolitik","vereinten","bundesrepublik","außenpolitik","bundeskanzler","bundeskanzler","westlichen","entspannungspolitik","unsere","bundeskanzler","welt","mertes","freiheit","gemeinschaft","ss","politik","politik","polen","menschenrechte","amerikanische","deutschland","konventionellen","zusammenarbeit","vertrag","bundesrepublik","bundeskanzler","europäische","nato","europäische","geschichte","polen","unsere","gemeinschaft","integration","deutschlands","deutsche","europas","russischen","gemeinsame","mitgliedstaaten","integration","integration","europas","helsinki","staaten","kommission","eu","erweiterung","eu","staaten","beitritt","konvent","verfassungsvertrag","schäuble","rat","kommission","europäischer","türkei","globalisierung","bundeskanzlerin","europäischer","dass","nationalen","parlament","deutschen","ebene","bürgerinitiative","eu","bankenaufsicht","ezb","banken","ttip","portugal","eu","kanada","freihandelsabkommen","merkel","deutschland","macron","griechenland","mitgliedstaaten","staaten","staaten","banken","china"
"15","bundesregierung","gemeinschaft","sowjetunion","staaten","bundeskanzler","verhandlungen","bundesrepublik","politik","deutschen","abrüstung","europäischen","gesamtdeutschen","deutschlands","deutschland","bundeskanzler","zusammenarbeit","deutschlands","deutschfranzösischen","französischen","assoziierung","regierung","wahlen","bundeskanzler","amerikanischen","deutschen","europas","drüben","unsere","bundeskanzler","deutschen","politische","deutschen","verhandlungen","deutschen","bundeskanzler","berlin","deutschen","bahr","tschechoslowakei","verhandlungen","berlin","vertrag","schlußakte","bundesrepublik","schwarzen","welt","vereinten","welt","westlichen","ddr","zusammenarbeit","amerikanischen","welt","afghanistan","libanon","brandt","kontinuität","politik","krieg","bundeskanzler","europas","europas","vereinigten","ddr","verhandlungen","frieden","ost","europäische","bündnis","waffen","europäische","demokratie","bundeskanzler","gemeinschaft","maastricht","unsere","vertrag","ksze","staaten","deutschen","währungsunion","stabilität","vertrag","europas","rußland","präsidentschaft","rußland","haider","grundrechtecharta","mitgliedstaaten","dass","mitgliedstaaten","bundeskanzler","nationalen","demokratie","müssen","beitritt","nationalen","mitgliedstaaten","nationalen","europas","staaten","regierungskonferenz","nationalen","vertrag","lissabonvertrag","ebene","bürgerinitiative","parlament","europas","eurozone","europas","rat","krise","verhandlungen","dass","griechischen","verhandlungen","globalisierung","abkommen","gemeinsame","staaten","europas","gemeinsame","krise","deutschland","dass","gemeinsame"
"16","verhandlungen","nationen","london","frankreich","deutsche","westlichen","beziehungen","gemeinsamen","bundesrepublik","europäische","deutschen","einheit","deutsche","konvention","deutschland","außenpolitik","deutschland","gemeinschaften","verbündeten","nationalen","außenpolitik","schröder","kommission","schröder","regierung","verhandlungen","bundeskanzler","zusammenarbeit","ostberlin","welt","außenminister","verhandlungen","entspannung","berlin","bundesrepublik","deutsche","verträge","verhandlungen","münchener","vertrag","vertrag","abkommen","vereinten","menschen","südlichen","entspannungspolitik","afrika","einheit","nationen","bundeskanzler","bündnis","vereinigten","deutschlandpolitik","sowjetischen","volk","nation","unsere","amerikanischen","abrüstung","bundesrepublik","verhandlungen","bundeskanzler","bundeskanzler","verhandlungen","km","politik","ehmke","berlin","gorbatschow","nato","staaten","geschichte","einheit","bundeskanzler","bundeskanzler","welt","gemeinsame","nachbarn","nato","frieden","deutsche","deutschen","integration","währung","entscheidung","europapolitik","gemeinsamen","integration","europas","kommission","staaten","müssen","mitgliedstaaten","bürger","brüssel","dass","außenminister","parlament","referenden","europapolitik","steenblock","müssen","verhandlungen","ebene","iwf","dass","iwf","rat","rat","währung","ungarn","frankreich","eurozone","dass","dass","ttip","verhandlungen","dass","griechenland","briten","währungsfonds","europäischer","gemeinsame","kommission","europäischer","dass","rat","brüssel"
"17","saar","staaten","verhandlungen","statut","außenminister","einheit","osten","völker","deutsche","zone","europas","konferenz","westlichen","deutsche","beziehungen","verhandlungen","gemeinsamkeit","völker","regierungserklärung","deutschland","schröder","deutschen","bündnis","allianz","osten","außenpolitik","europas","bündnis","sowjetunion","außenminister","deutschlands","berlin","sowjetischen","sowjetunion","beziehungen","volk","vertrages","europäischen","deutschen","auswärtigen","elbe","vereinbarungen","delegation","schlußakte","befreiungsbewegungen","deutschen","deutschen","europäische","westen","vereinten","deutschen","beziehungen","unsere","polnischen","afghanistan","welt","außenpolitik","sowjetischen","westen","europas","deutsche","abrüstung","frieden","sicherheitspolitik","usa","konventionellen","modernisierung","deutschland","verhandlungen","bundesrepublik","bundeskanzler","völker","völker","nachbarn","gemeinsame","europas","nachbarn","geschichte","sudetendeutschen","politik","nachbarn","beziehungen","deutschland","mitgliedstaaten","gemeinsame","stabilität","rat","erweiterung","euro","göteborg","nationalen","vertrag","gipfel","gemeinsame","nato","staaten","prozess","demokratie","lissabonstrategie","bürger","rumäniens","verhandlungen","europäischer","parlamente","krise","parlaments","lissabon","parlament","eukommission","ebene","europas","währungsunion","zypern","ebene","ebene","banken","bundeskanzlerin","rat","deutschland","griechenland","esm","briten","abkommen","europäischer","rechtsstaatlichkeit","rat","krise","zukunftskonferenz"
"18","französischen","bundesrepublik","sicherheit","verhandlungen","verträge","deutsche","europa","deutschlands","freiheit","atomwaffen","deutschland","berlin","bundesrepublik","beziehungen","nato","bundeskanzler","vereinigten","deutschland","deutsche","welt","französischen","rechte","deutschen","regierung","welt","ewg","europäische","europas","deutschen","europäische","einheit","gemeinschaft","politischen","zusammenarbeit","deutschlands","europäischen","frieden","carstens","ostpolitik","mertes","portugal","bundeskanzler","beziehungen","beziehungen","chile","nation","welt","sowjetischen","sowjetische","menschenrechte","außenpolitik","westen","rüstungskontrolle","deutschen","waffen","deutschlandpolitik","bündnis","westen","bundeskanzler","warschauer","beziehungen","genscher","verhandlungen","vereinigten","amerikanischen","deutschen","außenminister","frieden","europäischen","bundeskanzler","frieden","frieden","verträge","tschechoslowakei","vertrages","zukunft","unsere","außenpolitik","rußlands","einheit","tschechen","deutschtschechischen","europas","bundeskanzler","kohl","frieden","erweiterung","euro","rat","beziehungen","außenminister","gemeinsame","deutschfranzösischen","polen","nizza","bürgerinnen","beitrittsverhandlungen","brüssel","verfassungsvertrag","lissabonstrategie","demokratie","bürger","ratspräsidentschaft","staaten","eukommission","europas","brüssel","eukommission","portugal","eurozone","bundeskanzlerin","zentralbank","krise","müssen","staaten","kommission","mitgliedstaaten","freihandelsabkommen","trump","kohl","irland","kredite","deutschfranzösische","ratspräsidentschaft","italien","gemeinsame","deutschland","griechenland"
"19","europas","welt","europäische","französischen","westmächte","völker","völker","freihandelszone","europa","volk","gemeinsame","verhandlungen","spanien","sowjetunion","europäische","ewg","außenpolitik","großbritannien","vertrages","berlin","sowjetunion","politik","bündnisses","europas","außenminister","französischen","vereinigten","gemeinschaft","frieden","regierung","gespräche","marx","außenminister","barzel","europäischen","beiden","deutschlands","bundeskanzler","berlin","bundeskanzler","europäische","helsinki","europäischen","gemeinschaft","bundesrepublik","deutschlandpolitik","bahr","frieden","deutschland","vereinigten","entspannung","entspannung","menschenrechte","außenminister","bündnis","friedenspolitik","voigt","deutschland","freiheit","deutschlandpolitik","europäischen","verhandlungen","europäischen","politik","gorbatschow","europäischen","zusammenarbeit","moskau","nato","abrüstung","teilung","vertrag","union","beziehungen","völker","einheit","kinkel","europas","europas","währung","europas","rußland","europol","deutschland","deutsche","deutsche","gemeinsame","fischer","hintze","deutschpolnischen","zeman","verhältnis","sicherheitspolitik","außenminister","verfassungsentwurf","brüssel","lissabonstrategie","nato","rumänien","dass","brüssel","parlamente","lissabon","bürger","rat","rat","dass","lissabon","türkei","bundeskanzlerin","europäischer","eurozone","aufsicht","portugal","usa","ezb","bank","standards","brexit","rat","ewf","krise","macron","finanztransaktionsteuer","großbritannien","frankreich","vereinigten","europäischer"
"20","europäische","deutsche","konferenz","sowjets","sowjetregierung","europäische","deutsche","deutschland","märz","beziehungen","westlichen","deutschland","beziehungen","deutschlands","europa","deutschland","mauer","nato","frankreich","frankreich","wiedervereinigung","de","vereinigten","deutschen","interessen","unsere","unsere","ewg","deutschlandpolitik","unsere","politischen","auswärtigen","europäische","außenminister","entspannung","unsere","erleichterungen","entspannungspolitik","auswärtigen","außenminister","außenminister","deutschlandpolitik","nation","genscher","bundeskanzler","helsinki","gemeinschaft","westen","vereinten","reise","amerikanischen","moskau","helsinki","beziehungen","deutschen","verhandlungen","europäische","freiheit","beziehungen","usa","freiheit","französischen","bundesrepublik","westlichen","frieden","westlichen","europäischen","deutschlandpolitik","ost","ost","menschen","bundeskanzler","nachbarn","csfr","welt","deutschlands","polen","präsidentschaft","polen","kohl","außenminister","nachbarn","polen","europäischer","gemeinsamen","mitgliedstaaten","eu","osterweiterung","gipfel","grenzregionen","kommission","beziehungen","deutschland","sicherheitspolitik","frankreich","außenminister","demokratie","staaten","bulgarien","parlament","müssen","nationalen","steenblock","vertrages","gemeinsame","bundesverfassungsgericht","verhandlungen","verhandlungen","währung","nationalen","krise","esm","kommission","verhandlungen","europäischer","krise","eurozone","europas","dass","gemeinsame","europäischer","bundeskanzlerin","deutschfranzösischen","souveränität","esm","abkommen","nationalen","zukunft"
"21","völker","vertrag","sicherheitssystem","sicherheit","ollenhauer","abrüstung","deutschen","verhandlungen","westen","europa","deutschlands","entspannung","westen","amerikanischen","august","politische","volkes","zusammenarbeit","außenpolitik","abkommen","französische","gaulle","europäische","bündnisses","außenpolitik","bundesaußenminister","regierung","vertrag","wehner","anerkennung","vertrag","verträge","politische","kommuniqué","moskau","verhandlungen","beitritt","deutschen","gemeinschaft","nationen","welt","polnische","ksze","verträge","westlichen","menschen","marx","mertes","vereinigten","deutschland","westlichen","deutschen","genscher","vereinigten","nato","deutschland","deutschland","deutschen","deutschen","freiheit","usa","bündnis","bündnis","genscher","europas","bundesrepublik","atomaren","gorbatschow","westen","west","volk","gorbatschow","deutschpolnischen","nato","unseren","außenpolitik","bundeskanzler","politik","kinkel","unsere","deutschland","tschechen","maastricht","stabilität","dmark","rußland","integration","rat","österreich","dass","europäer","kommission","außen","außen","dass","deutschfranzösischen","erweiterung","parlamente","niederlanden","ebene","lissabonstrategie","europäischer","demokratie","rat","bundeskanzlerin","zusammenarbeit","staaten","eurozone","irland","währungsunion","solidarität","ungarn","ebene","europäisches","wachstum","mitgliedstaaten","europäischer","nationalen","staaten","dass","brexit","vereinigten","europäischer","deal","souveränität","nationalen","gemeinsame","bürgerinnen"
"22","welt","evg","vertrag","europäische","sowjetrußland","entspannung","verhandlungen","nato","verhandlungen","deutsche","vereinigten","politischen","bundeskanzler","kommunistischen","wirtschaftsgemeinschaft","europas","westlichen","deutschen","volk","deutschfranzösische","deutschlands","französische","partner","deutsche","waffen","nato","volk","frankreich","vertrag","deutsche","kassel","polen","unsere","beziehungen","außenminister","außenpolitik","europa","außenminister","verhandlungen","gemeinschaft","zusammenarbeit","verträge","bundesregierung","mertes","belgrad","sowjetischen","entspannung","beziehungen","unsere","entspannungspolitik","europäischen","abrüstung","westlichen","unsere","regierung","volk","genf","nation","deutschland","genscher","nuklearen","chemischen","genf","außenpolitik","europäischen","beiden","west","freiheit","reformen","deutsche","staatsvertrag","unsere","zusammenarbeit","sowjetunion","frieden","freiheit","osteuropa","kohl","beziehungen","vertrag","kohl","gemeinsamen","gemeinsame","erweiterung","zentralbank","nationalen","türkei","charta","regierungskonferenz","polnische","vertrag","stabilität","gemeinsame","demokratie","erweiterung","neuen","bundeskanzler","europäischer","rat","frankreich","deutsche","verfassung","ebene","müssen","müssen","urteil","währung","dass","esm","parlament","stabilität","aufsicht","europas","wachstum","europas","staaten","regierung","krise","freihandel","königreich","abkommen","bankenunion","austritt","zusammenarbeit","urteil","souveränität","china","g "
"23","abkommen","saarfrage","brüsseler","pariser","wahlen","saar","kiesinger","frankreich","sicherheit","nato","genf","volk","volk","zonengrenze","internationalen","ollenhauer","ewg","sowjetunion","verträge","jugendwerk","israel","regierungen","gemeinsamen","bundeskanzler","unsere","bundesrepublik","ulbricht","nato","bundesregierung","einheit","scheel","politischen","warschauer","vereinigten","einheit","regierung","bahr","vereinigten","bahr","entspannung","bündnis","aussöhnung","politik","ksze","deutschen","bundeskanzler","westlichen","deutschlandpolitik","bündnis","dritten","osten","bundesrepublik","sicherheit","genscher","unsere","außenpolitik","welt","westlichen","ost","ost","west","sicherheitspolitik","gorbatschow","ost","ost","europas","stabilität","politik","west","ungarn","nachbarn","nachbarn","waffen","zusammenarbeit","frankreich","politik","gemeinsamen","beitritt","demokratie","stabilität","republik","mitgliedstaaten","währung","osterweiterung","eu","stoiber","demokratie","deutschland","biarritz","fischer","ebene","demokratie","gemeinsamen","rat","bundeskanzler","nationalen","verhandlungen","beitrittsverhandlungen","dienstleistungsrichtlinie","müssen","bulgariens","präsidentschaft","löning","dass","währungsfonds","demokratie","europas","währung","koordinierung","brüssel","wettbewerbsfähigkeit","banken","beitritt","brüssel","standards","europas","krise","bundeskanzlerin","verträge","vereinigten","trump","finanzkrise","kommission","ursula","bundesbank","solidarität","königreich","ebene"
"24","alliierten","französischen","deutsche","saargebiet","europa","beziehungen","sicherheitssystem","waffen","konferenz","bundesrepublik","wirtschaftsgemeinschaft","bundeskanzler","zusammenarbeit","waffen","zone","amerikanischen","welt","brüssel","volkes","afrikanischen","deutschfranzösischen","wahl","sowjetunion","deutschlandpolitik","ewg","vereinigten","ostberlin","nationen","volk","barzel","drüben","moskau","scheel","verbündeten","schröder","einheit","verhandlungen","auswärtigen","vereinigten","berlins","entspannungspolitik","deutsche","bundeskanzler","politischen","verhandlungen","europäischen","frieden","deutsche","außenminister","bündnis","ost","washington","berlin","breschnew","menschen","berlin","bundesrepublik","unsere","sicherheitspolitik","beiden","bündnis","politik","deutschen","bundesrepublik","bündnis","nato","ddr","frankreich","zusammenarbeit","zusammenarbeit","gorbatschow","hauptstadt","abrüstung","freiheit","gemeinsamen","unseren","ukraine","grundgesetz","unsere","maastricht","vertreibung","regierungskonferenz","kriterien","luxemburg","vertrag","staaten","osterweiterung","gipfel","präsidentschaft","ratifizierung","prozess","europäischer","integration","parlament","bundesaußenminister","position","bundesaußenminister","türkischen","müssen","staaten","vereinbarung","erfolg","globalisierung","bürgerinnen","jersey","integration","nationalen","ead","brüssel","deutschen","eukommission","rat","zentralbank","irland","bundeskanzlerin","troika","freihandelsabkommen","handelsabkommen","ebene","angela","währungsunion","währungsunion","aachener","china","brexit","deutsche","gemeinsamen","rechtsstaatlichkeit"
"25","einheit","sowjetunion","frieden","verträgen","europäischen","frieden","frankreich","verträgen","sowjets","bundeskanzler","nato","westlichen","bundesregierung","regierung","bundesregierung","gemeinsame","berlins","auswärtigen","freiheit","europas","volk","deutsche","bundesrepublik","nato","völker","welt","friedensordnung","bundesaußenminister","verhandlungen","vereinigten","unsere","einheit","welt","nato","verträgen","schröder","beiden","mertes","scheel","vereinten","vietnam","entspannungspolitik","europa","europäische","menschen","mertes","bundesrepublik","gemeinschaft","deutschen","europäischen","westen","mertes","innerdeutschen","gemeinschaft","auswärtigen","außen","unserer","sowjetische","usa","europäischen","nato","amerikanischen","stationierung","mittelstreckenraketen","sowjetische","gorbatschow","sowjetischen","ehmke","warschauer","sed","geschichte","menschen","sicherheitspolitik","deutschlands","geschichte","sowjetunion","verfassung","welt","politik","staaten","versöhnung","nato","außenminister","nachbarn","helmut","erweiterung","regierungskonferenz","europapolitik","prozess","joseph","beitritt","konvents","vertiefung","kommission","nationalen","bürger","polen","partnerschaft","staaten","interessen","nationalen","unsere","müssen","eukommission","parlament","nationale","bundeskanzlerin","brüssel","dass","ezb","ebene","merkel","esm","nationalen","krise","standards","europas","ebene","gabriel","bundeskanzlerin","ceta","mitgliedstaaten","staaten","vertrag","verhandlungen","binnenmarkt","deutschen","bürger"
"26","wiedervereinigung","verteidigungsgemeinschaft","freiheit","abkommen","verhandlungen","europas","außenpolitik","atomaren","gipfelkonferenz","einheit","deutsche","ollenhauer","nato","bundeskanzler","amerikanischen","politischen","bundesrepublik","freundschaft","berlin","vereinigten","bundesregierung","verträge","verbündeten","welt","frankreich","de","frieden","auswärtigen","regierung","vertrages","deutschen","deutschlands","erklärung","text","verhandlungen","deutschlands","menschen","europäische","mertes","entspannungspolitik","politischen","entspannung","konferenzen","bundeskanzler","entspannungspolitik","vereinigten","politischen","deutschlands","beziehungen","deutschen","polen","genscher","entspannungspolitik","außenpolitik","westlichen","menschen","sicherheitspolitik","vereinigten","west","sowjetische","berlin","deutschen","bundesregierung","deutschen","atomaren","bündnis","westen","sowjetischen","völker","unsere","ost","ddr","deutschlands","unsere","einheit","rußland","sicherheit","vertrag","frieden","mitgliedstaaten","tschechische","deutsche","beschäftigungspolitik","amsterdamer","mitgliedstaaten","osterweiterung","kommission","grundrechtscharta","polen","rühe","rat","baltischen","europäer","konvents","außenminister","bundesaußenminister","nationalen","integration","erweiterung","verhandlungen","ländern","demokratie","parlament","frankreich","unsere","bundestag","stabilität","ethikrat","wettbewerbsfähigkeit","rettungsschirm","währungsunion","parlament","wettbewerbsfähigkeit","gipfel","esm","freihandelsabkommen","solidarität","brüssel","sigmar","britischen","bankenunion","portugal","gemeinsamen","macron","deutschland","deutschen","deutsche","dass"
"27","regierung","europas","völker","deutsche","völker","vereinigten","westlichen","europas","waffen","westen","entscheidung","november","chruschtschow","nato","einheit","nato","freien","gaulle","erler","gemeinschaft","de","beziehungen","deutschlands","bündnis","vertrages","gaulle","deutsche","vereinigten","gesamtdeutsche","auswärtigen","deutsche","barzel","vertrag","welt","moskauer","frieden","grundvertrages","vertrages","europas","ksze","deutschen","menschen","welt","welt","entspannung","einheit","osten","nationen","genscher","sowjetische","amerika","gleichgewicht","amerikanischen","sowjetische","friedens","beziehungen","beiden","deutschlandpolitik","westlichen","welt","bundesrepublik","außenpolitik","deutschlandpolitik","amerikanische","vereinigten","abkommen","gorbatschow","beiden","friedensordnung","prozeß","verhandlungen","bundesrepublik","stabilität","außenpolitik","osteuropa","gemeinsame","außenpolitik","gemeinsamen","russische","integration","unsere","prag","deutschen","ungarn","einigung","integration","deutsche","bundeskanzler","menschenrechtskonvention","gipfel","konvents","rolle","beziehungen","frankreich","müssen","beitritt","aufnahme","prozess","prozess","bürgerinnen","dass","deutsche","parlamente","demokratie","ratspräsidentschaft","rechte","beitritt","vertrag","stabilität","dass","währung","wachstum","jugendarbeitslosigkeit","rat","juncker","griechenlands","schäuble","europäischer","großbritannien","britische","dass","trump","europäer","deutsche","binnenmarkt","gemeinsamen","gemeinsam","deutschland"
"28","außenpolitik","vereinten","einheit","einheit","moskauer","gemeinsamen","ollenhauer","sicherheit","außenpolitik","frieden","vertrag","brentano","freihandelszone","auswärtigen","verbündeten","internationalen","deutsche","de","beziehungen","bundesrepublik","moskau","deutschlands","beziehungen","politischen","auswärtigen","bundeskanzler","völker","verbündeten","unsere","gemeinschaft","europas","osten","interessen","deutsche","vertrages","menschen","bundeskanzler","welt","geschichte","abkommen","genf","versöhnung","menschen","belgrad","schlußakte","schlußakte","genscher","menschenrechte","dritten","unsere","unsere","außenminister","verhandlungen","helsinki","entspannung","ost","usa","doppelbeschluß","welt","bündnis","abrüstung","frankreich","chemischer","west","nuklearen","warschauer","beziehungen","friedensordnung","beziehungen","nachbarn","westen","beziehungen","heimat","frieden","zusammenarbeit","sicherheit","politik","bundeskanzler","außenpolitik","helmut","volk","deutschland","eu","beschäftigungspolitik","nato","kohl","stabilität","joseph","integration","verhältnis","integration","parlament","partnerschaft","altmaier","hintze","deutschland","politischen","ministerpräsident","deutsche","deutschland","verfassungsvertrag","verfassungsvertrag","nachbarschaftspolitik","steenblock","irland","bundesverfassungsgerichts","lissabonstrategie","bundesregierung","strategie","zentralbank","finanzmärkte","deutschland","bankenunion","spanien","müssen","merkel","reformen","handel","protektionismus","europäischer","usa","dass","britischen","euratspräsidentschaft","deutsche","china","binnenmarkt","souveränität"
"29","französische","montanunion","europas","souveränität","nato","vertrag","saarbevölkerung","vertragswerk","mende","atomare","unsere","genf","erler","unsere","westlichen","gemeinsamen","gemeinschaft","deutschfranzösische","amerikanischen","türkei","frankreich","bundesregierung","verträge","frankreich","nationen","entspannung","entspannung","regierung","friedensordnung","ostberlin","bundesrepublik","deutsche","deutschen","westlichen","sowjetischen","unserer","entspannung","außenpolitik","sudetendeutschen","moskau","interessen","außenminister","außenminister","drüben","helsinki","westlichen","entspannungspolitik","verträge","interessen","gemeinschaft","friedens","nato","menschen","amerikanischen","freiheit","waffen","amerikanischen","abschreckung","friedensbewegung","verhandlungen","einheit","genfer","deutsche","nato","west","europäische","politik","west","frieden","osteuropa","politik","gemeinschaft","verhandlungen","verträgen","außen","heute","demokratie","unserer","tschechen","deutsche","deutschtschechischen","geschichte","natoosterweiterung","frieden","nationalen","vertrag","vertrag","präsidentschaft","nationalen","integration","parlament","usa","nato","brüssel","gemeinsamen","osterweiterung","gemeinsame","erweiterung","ängste","deutsche","verhandlungen","eukommission","brüssel","globalisierung","gipfel","straßburg","eurozone","europas","deutschen","gemeinsame","dass","ezb","solidarität","eukommission","ezb","wachstum","iwf","staaten","anwendung","trump","bundeskanzlerin","risiken","nationalen","dass","frankreich","ebene","abkommen","handelspolitik"
