"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","verfügung","bau","bundesregierung","mietbeihilfen","arbeitskräfte","millionen","preusker","verfügung","czaja","länder","millionen","vermieter","vorkaufsrecht","sozialen","familien","jacobi","grundsteuer","miete","vermieter","sozialen","sozialen","ernst","schornstein","bergerheise","raumordnungsbericht","vermieter","wurbs","apel","wohnungen","sanierung","bauwirtschaft","wohngeldgesetz","erpenbeck","mieter","wohnung","öffentlichen","wohnungen","wohngeld","jahn","raumordnungspolitik","bauwesen","planungswertausgleich","gemeinde","novelle","bund","vermieter","städten","wohnen","jahn","raumordnungspolitik","städten","mieter","fehlbelegungsabgabe","bund","bestand","mieten","mieten","wohnungswirtschaft","städtebau","städtebau","bauwesen","städtebau","zöpel","eigentümer","bundesgebiet","städten","oesterleschwerin","wohnungspolitik","sozialen","müntefering","wohnungspolitik","sozialen","städtebau","bauwesen","gemeinden","wohnungspolitik","ilja","bundesministerin","bundesländern","altschulden","städtebau","bund","bund","förderung","kansy","saarland","dm","sozialen","bund","bauwirtschaft","selbstverwaltung","bund","länder","wohnungen","mieter","neuen","kommunale","länder","bundeshaushaltsordnung","investitionszulage","stiftung","immobilienwirtschaft","länder","neuen","ostdeutschen","neuen","länder","ostdeutschland","städten","einheit","mietrecht","sanierung","kommunalen","wohnungsbau","mieten","städten","städte","bezahlbaren","sozialen","wohnung","kommunen","sozialen","städtebauförderung","wohngeld","wohngeld","miete","bauen","wohnung"
"12","wohnung","gemeinnützigen","verfügung","eschwege","förderung","dm","wohnungsbaues","eigentum","dm","dm","lücke","brecht","familien","mieter","mietbeihilfen","raumordnung","jacobi","weissen","gemeinden","gemeinden","bergerheise","familienzusatzdarlehen","wohnungsbaues","köln","kündigung","raumordnung","mieter","eigentumswohnungen","landkreis","stadt","münchen","meermann","städtebaubericht","städtebauförderungsgesetz","mieter","besonders","wohnungseigentum","mieter","sozialwohnungen","kommunen","bauwirtschaft","novelle","schneider","sozialen","eigentum","wohnungspolitik","eigentum","filmförderung","nachwirkungsfrist","schneider","wohnungsmarkt","grossstädte","jahn","städtebau","gattermann","städten","mietwohnungen","wohngeld","bauwesen","wohnungen","raumordnung","wohnung","baugesetzbuch","schneider","wohnungssituation","raumordnung","wohnungspolitik","kommunen","mieter","conradi","raumordnung","bauwesen","kommunen","schwaetzer","bauland","wohnung","haushalte","wohnungspolitik","kommunen","wohneigentum","erblastentilgungsfonds","mieter","ostdeutschland","gemeinden","wohnungsbau","bund","sozialen","altschuldenhilfegesetz","verkauf","grossmann","städten","stadt","wohneigentum","programm","ländern","länder","städte","eichstädtbohlig","bürgermeister","neuen","einheit","ostdeutschen","kommunalen","wohngeld","unterkunft","osten","stadt","ost","kommunalen","bund","sanierung","gemeinden","wohnungsbau","mieten","gemeinden","gemeinden","länder","wohnungsmarkt","bauen","bauen","sozialen","wohnung","wohngeld","bauen","wohnung","berlin","grunderwerbsteuer","städte"
"13","wiederaufbau","wohnungsbaugesetz","betriebe","millionen","bundesregierung","gesetz","förderung","wohnungsbaugesetz","flüchtlinge","ländern","förderung","gemeinden","dienstag","einkommen","wohnfläche","überhitzung","bundesbaugesetz","baulandsteuer","eigentum","wohnungsversorgung","gesetz","eigentum","städte","miete","raumordnungsgesetzes","könen","schornstein","orgass","raumordnung","gemeinde","wohnungsbaus","wohnungsbaus","wohnungsbau","wohnung","sozialen","geltung","wohnungseigentümer","nutzungseigentum","sozialen","jahn","wohnungspolitik","wertsteigerungen","raumordnung","wohnungsbaus","gemeinde","wohnungsmodernisierungsgesetzes","schneider","aussenbereich","wohnungsbaupolitik","marktwirtschaft","markt","neubauten","späth","länder","späth","vermieter","schneider","grundstücke","raumordnung","novelle","kansy","städtebauförderung","jahn","neue","mietern","kansy","bund","ländlichen","wohnraum","wohnungsnot","grundstücke","bundesländern","sozialen","kommunen","raumordnung","wohngeld","gemeinden","ostdeutschen","eichstädtbohlig","neuen","töpfer","neuen","raumordnung","bund","bund","grossmann","wohnungspolitik","gemeinden","städte","finanzausgleich","eichstädtbohlig","stadtumbau","städten","gemeindefinanzreform","eichstädtbohlig","ländern","ii","mieter","hilfebedürftigen","bundesländern","osten","föderalismusreform","bundesländer","ost","ländern","sanierung","städten","städtebauförderung","vermieter","lohnunterlagen","kosten","ländlichen","sanierung","wohnungsmarkt","stadt","länder","sozialen","länder","wohnung","stadt","bezahlbaren","miete","städte","berlin","bauen","wohnungsbau","berlin","mieten"
"14","förderung","gesellschaften","kredite","kostenvergleichsmiete","kredite","wohnungsbaugesetz","kapitalmarkt","finanzierung","lagern","wohnungsbaugesetz","dm","millionen","grundstücke","raumordnung","wohnungsbaugesetz","bauen","wohnungswesen","miet","sozialen","lücke","köln","stadt","raumordnung","weissen","familien","köln","vermieter","wohnungsbau","gebührenfreiheit","eigentum","schneider","sozialwohnungen","gesetz","wohnungsbaus","stadt","kämpfte","widerrufsrecht","boden","eigentums","haack","raumordnung","ravens","bauwesen","raumordnung","november","francke","eigentumsbildung","jahn","liberalisierung","wohnung","wohnungsbaus","grossstädten","mietwohnungen","mietrecht","mietwohnungen","wohnungspolitik","bundesergänzungszuweisungen","bauwesen","müntefering","selbstverwaltung","wohneigentum","mieten","müntefering","müntefering","senat","schneider","berlins","wohnungsmarkt","bauwesen","wohnraum","städtebau","seifert","mieter","alteigentümer","ilja","städtebau","wohnungsbaus","hitschler","bauwesen","eichstädtbohlig","raumordnung","sozialen","neuen","städte","braun","städtebauförderung","kommunale","wohnungswirtschaft","kansy","gemeinden","bundesbaugesellschaft","baukultur","spitzenverbände","kommission","kommission","gemeinschaftsaufgabe","ländern","kommunale","kommunale","kommunale","ländern","wohnungs","west","ostdeutschland","bundesländern","einheit","kosten","stadt","programme","städte","wohnen","energetischen","wohnen","ostdeutschland","wohnungsbau","wohnraum","stadt","mieter","mieten","wohnen","baukindergeld","baukindergeld","enteignung","wohnung","wohnraum","bauen","wohnung","vermieter"
"15","müssen","stierle","hilfe","altwohnungen","sozialen","wohnungsbaus","millionen","wohnung","bundeswohnungsbauminister","sozialen","zonenrandgebiete","familien","vermieter","mieten","raumordnung","sozialen","ha","mietrecht","stadt","ernst","baier","eigenheim","dr","hochhaus","miete","sozialwohnungen","mittel","jacobi","hamburg","städte","wohnungsbaupolitik","wohnung","ravens","schneider","schneider","mieters","haack","wohngeldgesetz","kostenmiete","stadt","wohnbesitzbrief","städtebaulichen","wohnungspolitik","wohnungspolitik","städten","sozialwohnungen","raumordnung","films","städte","gemeinden","münster","städten","wohnungspolitik","finanzausstattung","berlin","kleingartenanlagen","ergänzungszuweisungen","städte","vermieter","gemeinde","wohnungspolitik","städte","sanierung","erhard","städten","wohnungsunternehmen","wohnen","spielhallen","städtebau","heimat","hasselfeldt","wohnungspolitik","stadt","grundstücke","wohnungsunternehmen","eigentum","kansy","ministerin","wohnungsunternehmen","wohneigentumsförderung","bauwesen","kommunalen","wohnungen","wohnungsbaus","dm","städte","grossmann","nutzer","stadt","städte","gemeindefinanzreform","wohneigentum","wohnungsbau","beamten","bundesstaatlichen","stadtumbau","stadt","immobilienwirtschaft","wirtschaftlichkeitsvergleich","städte","bundesstiftung","ost","westen","kommunale","neuen","mieter","mieter","bundes","wohnungen","ländlichen","öpp","mietrecht","handwerk","wohnraum","städtebauförderung","stadt","mietspiegel","wahlkreis","städten","ländlichen","miete","lebensverhältnisse","mieterinnen","sozialen","kommunalen","eigentümer","wohnungsbau","lebensverhältnisse"
"16","menschen","wohnungsunternehmen","förderung","vermieter","wohnungen","wohnungsbaues","wohnungsbauminister","darlehen","ländern","wohnungsbaues","zonenrandgebiets","familie","miet","bodenpreise","qm","wohnungswesen","lücke","wohnbeihilfen","vermieters","wohnungsbaugesetzes","miete","lücke","wohnungsbau","wohnung","coburg","geförderten","miete","hamburger","justiz","müller","staatsregierung","vermieter","eigentum","mieten","eigentum","mieterschutz","sozialen","wohnungen","wohnung","bundesbaugesetz","haack","grundstück","wohnung","gemeinden","kreise","haack","bauwesen","städten","öffentlich","münster","soziale","eigentum","bestand","wolfram","staffelmiete","conradi","finanzausgleichs","gemeinde","kansy","spitzenverbände","wohnung","nordrheinwestfalen","städtebau","gemeinde","berlins","echternach","berlinförderung","bauwesen","hasselfeldt","sozialwohnungen","bauwesen","kommunen","kansy","stichtagsregelung","wohnungswirtschaft","wohnungsmarkt","sozialwohnungen","sozialen","obdachlosigkeit","braun","schulden","altschulden","bundesländern","dm","wohnen","wohnungspolitik","wohngeldnovelle","dm","eichstädtbohlig","stadt","gewerbesteuerumlage","bau","euro","reform","bundes","bund","ostdeutschen","ost","aufgaben","ländern","investitionszulage","kommunale","ländlichen","tiefensee","bedarfsgemeinschaften","kommunale","bedarfsgemeinschaften","osten","energetische","sanierung","regionen","wohnen","wohnung","ostdeutschen","städten","regionen","mieterinnen","mieten","hendricks","mietpreisbremse","wohneigentum","bezahlbaren","bauen","mieterinnen","kommunale","mietern","sozialen","eigentum"
"17","mitteln","wohnungswirtschaft","behrisch","hausbesitz","finanzierung","preusker","jahres","förderung","nordrheinwestfalen","öffentlichen","wohnungsbaus","wohnungswirtschaft","mieterhöhung","grundstücke","mietbeihilfe","haushaltsgesetzes","nachfrage","gemeinden","familie","wohnungsbaupolitik","gemeinden","mieter","dorferneuerung","verlagsgesellschaft","mieters","familien","bundesbedienstete","münchener","städtebau","mieter","mick","wohnungsmarkt","mieter","rückflüsse","grundstück","saar","grundstücken","vogel","wohnungsbaus","vermieter","förderung","eigentümer","wohnungsbaus","bauwesen","boden","steuerliche","wohnung","sozialen","wohnungspolitik","wohnungs","wohngeld","räumen","bauen","kommunalpolitiker","mietspiegel","wohngeld","städtebau","grünbeck","sozialen","städtebauförderungsgesetzes","waltemathe","bauwirtschaft","schneider","jahn","gemeinden","baugesetzbuch","wohnungsbau","städtebau","conradi","nordrheinwestfalen","bauen","eigentümer","raumordnung","wohnungsnot","bauwesen","grossmann","miete","bundesländern","gemeinden","warnick","neuen","ostdeutschen","baugesetzbuch","ostdeutschen","kommunale","franziska","städten","soziale","wohnungsmarkt","finanzkraft","wohnungsbau","sozialen","kommunale","rückbau","kommunale","optionsgesetz","strukturschwachen","vermieter","öffentlichen","gemeinden","bundesländer","neuen","wohnungen","stadt","westen","bundesländern","bundes","länder","ostdeutschen","kosten","wohnraum","wohnraum","ramsauer","einheit","ostdeutschland","baukultur","gewerbesteuer","soziale","soziale","mieterinnen","stadt","wohnungsmarkt","stadt","ländlichen","berlin","mietpreisbremse","mietpreisbremse","sozialen"
"18","milliarden","preusker","wirtschaft","bundesregierung","mittelständischen","bau","schwierigkeiten","wohnungsbaugesetzes","lücke","eigenheim","sozialen","mietrecht","lastenbeihilfen","wohnungsbauminister","zweiten","gemeinden","bodenpreise","sozialen","wohnungen","mietrecht","weissen","marktwirtschaft","gladbeck","raumkommission","orte","bedarf","wohnungsbaugesetzes","wohnung","mieten","städtebauförderungsgesetz","mieter","miete","entwicklungsmassnahmen","gebaut","schlechtwettergeld","subjektiv","staatssekretär","sozialen","dr","kommunale","mieter","wohnungsbau","duldungspflicht","wohnraum","finanzausstattung","münster","bauen","filmwirtschaft","geförderten","bund","städtebau","gebiete","gattermann","jahn","mietern","städtebau","miete","wohnungsbauminister","sozialwohnungen","bauwesen","bauminister","bauwesen","gemeinnützigen","mietrecht","städte","wohnungsgemeinnützigkeit","wohnung","müntefering","aussiedler","bund","mietwohnungsbau","wohnungswirtschaft","bauwesen","neuen","ministerin","vermieter","wohngeld","mieten","städtebau","städte","wohngeld","wohnungspolitik","städte","warnick","wohnungspolitik","millionen","länder","leerstand","gemeinden","wohnung","gemeinde","eichstädtbohlig","neubau","städten","bundesrat","mieter","bundesländern","franziska","müssen","osten","investitionen","wandel","infrastruktur","länder","bundesbeteiligung","gewerbesteuerumlage","west","gemeindefinanzkommission","osten","wohnungen","grundsicherung","städtebauförderung","genossenschaft","mieterinnen","kommunalen","mieten","städten","ländlichen","vermieter","wohnungsgemeinnützigkeit","städten","ländlichen","sozialen","miete","eigentümer","eigentumswohnungen","berliner","gebaut"
"19","länder","bauen","richtlinien","arbeitskräfte","luftschutzes","familien","erststelligen","bau","februar","wohnung","rund","lücke","gemeinden","marktwirtschaft","verlorenen","baukonjunktur","mai","baumarkt","berechtigtes","hesberg","wohnungszwangswirtschaft","mieten","dehler","räumen","vermieter","miete","berechnungsverordnung","kreis","gerichte","erpenbeck","müller","mick","schneider","städten","eigentümer","wohnung","abzahlungsgeschäfte","erbbaurecht","miete","bund","wohnungswirtschaft","grundstücke","förderung","jahn","bürger","steuerlichen","bundesbaugesetzes","bauen","raumordnung","modernisierung","ländlichen","siedlung","miete","stadt","sozialen","raumordnung","mietern","städtebau","wohnung","sauermilch","förderung","sozialen","kansy","städten","städtebau","mieten","wohnungsgemeinnützigkeit","stadt","bund","hasselfeldt","dm","modernisierung","bauland","raumordnungspolitik","kommunen","kommunen","wohnungspolitik","wohnung","braun","sozialen","warnick","franziska","förderung","mieter","mieten","wohngeldreform","franziska","wohnungsbaus","kappungsgrenze","eichstädtbohlig","götz","wohnungspolitik","stadtumbau","wohnungswirtschaft","bauwirtschaft","trägerschaft","stadtumbau","bundesstiftung","ebene","west","stadt","bundesländer","ländern","vermieter","einheit","ostdeutschen","wohnungsunternehmen","städten","programm","energetischen","länder","stadt","handwerkskammern","ost","ostdeutschen","mieterinnen","bauen","bezahlbares","miete","bund","wohnungsmarkt","mietrecht","lebensverhältnisse","städtebauförderung","wohnungsbau","eigentum","städtebauförderung","wohngeld"
"20","geld","fördern","arbeitslosigkeit","preisrechtlich","aufträgen","förderung","mitteln","familienheime","wohnungsbaues","bauherren","bundesmittel","abbau","grundstück","wohnung","bau","mieten","wohnung","statistischen","jaeger","czaja","wohnung","sozialwohnungen","sozialklausel","untergebracht","raumordnungsgesetz","bauwirtschaft","architekten","raumordnung","wohnungswesen","wohnung","baupreise","wohngeldgesetzes","sanierungs","bauforschung","städtebauförderungsgesetz","zentralkomitee","bieterstunde","einkommensgrenzen","gebietseinheiten","ravens","gemeinden","boden","eigentumspolitik","wohngeldgesetz","raumordnung","förderung","kommunalen","förderung","mittel","wohngeld","neubau","bund","mietwohnungsbau","gemeindefinanzreform","mietrechts","miete","mietrechts","bauland","wohnungsbaus","städtebauförderungsgesetz","kommunen","schneider","sozialwohnungen","bürgerbeteiligung","schulze","kommunen","wohnraum","oesterleschwerin","menzel","bauen","kansy","kansy","wohnungspolitik","wohnen","irmgard","bauwesen","wohnraum","raumordnung","privatisierung","wohngeld","wohnungsbau","mieten","bauland","braun","warnick","länder","eigenheimzulage","franziska","städten","kansy","ländern","spanier","finanzen","kommunale","altschulden","wohnungen","optieren","gewerbesteuer","leistungen","tiefensee","bundesländern","osten","gemeinden","versandhandel","städten","vermieter","stadtumbau","bundesbeteiligung","ostdeutschland","bundesländern","konversion","mieten","mietpreisbremse","städten","sozialen","wohnungsbau","vermieter","gemeinden","sozialwohnungen","soziale","koalitionsvertrag","stadt","städten","stadt","enev","städte","vermieter","stadt"
"21","wohnungsbaues","lücke","förderungsmassnahmen","wohnungsbaus","mitteln","familienheimen","lücke","familienheimen","gemeinden","hessen","bund","wohnungsbaus","gesetz","baulandsteuer","ernst","baier","leber","qm","unwissenheit","baulandsteuer","ernst","wohnungsbaus","modellvorhaben","frehsee","zentralen","kreise","sozialwohnungen","städten","gemeinnützigen","hamburg","wohnung","geisenhofer","städtebauförderungsgesetzes","mietrechts","bauarbeiter","sternstunde","verkäufer","jahn","modernisierung","wohnung","sozialwohnungen","raumordnungspolitik","sozialwohnungen","schneider","ländern","eigentümer","sozialen","möller","mieten","wohnungsbaugesetz","raumordnung","wohnraum","sozialwohnungen","kreise","mieters","bauwesen","mieterhöhungen","sozialen","gemeinden","stadterneuerung","mietwohnungsbau","städten","dm","mietern","soziale","sozialen","sozialen","mieten","volkszählung","mieterschutz","wohnungspolitischen","wohnraum","förderung","wohnungsmarkt","sozialwohnungen","wohnraum","förderung","privatisierung","ostdeutschen","wohnraum","braun","wohnungsbaus","städtebau","bauminister","selbstverwaltung","neuen","wohnungsunternehmen","wohngeld","mieterinnen","spanier","stadtumbau","städten","stadt","besoldung","ordnung","investitionszulage","kommune","ländern","bauwirtschaft","gemeinschaftsaufgabe","regionen","stadt","leipzig","kommune","investitionszulage","seen","seen","einheit","kommune","ostdeutschen","daseinsvorsorge","wohnung","mieten","stadt","wohnungsmarkt","kommunale","wohnung","mieterinnen","bund","städtebauförderung","ländlichen","kommunen","wohnungsmarkt","lebensverhältnisse","städte","wohnungsmarkt","mietern","sozialwohnungen"
"22","wohnungsbaus","familie","sozialen","hausbesitzes","bevölkerung","miete","öffentlichen","wohnungsbauminister","unterbringung","junge","anträge","marktwirtschaft","bundesbaugesetz","wohnungsunternehmen","familie","grundstücke","massnahmen","wohnbeihilfengesetz","wohnungsbau","programm","wohngeld","wohnungsnot","mieter","raumordnung","sozialwohnungen","mieten","bundesbediensteten","müller","ehmke","geisenhofer","bayerischen","münchen","wohnung","gesetz","stadtrat","mietanstiegs","mick","wohnungsbaugesetzes","mieters","spitzenverbände","eigentumsbildung","münster","miete","miete","finanzausgleich","bund","münster","ländlichen","wohnungsbaus","städten","wohnraum","abbuchungen","wohnraum","grundstücke","miete","wohnungsbaupolitik","bundesbauminister","gemeinnützigen","mietenbericht","raumordnung","mieten","wohnungswirtschaft","städtebauförderung","gemeinnützigen","miete","bauwesen","investitionszulage","bund","echternach","kansy","mietrecht","wohnen","wohnungsnot","ministerin","bundesministerin","neuen","wohnen","grossmann","genossenschaften","bauwesen","lösung","städte","bauwirtschaft","länder","neuen","nutzer","wohnungsbaus","altschuldenhilfegesetzes","wohnungspolitik","wohnungsmarkt","haushalte","dietmar","ländern","ländern","zuständigkeiten","stadt","west","gemeindefinanzreform","privatisierungen","städten","aufbau","demografischen","tiefensee","arzneimitteln","bundes","gewerbesteuer","ostdeutschland","kommune","kompetenzagenturen","städtebauförderung","ländlichen","regionen","städten","osten","miete","kommune","kommunale","hendricks","ländlichen","bezahlbaren","städte","städten","obdachlosigkeit","vermieter","mietern","sozialen","miete","geywitz"
"23","jahr","verfügung","hilfsmassnahmen","czaja","entwicklung","gebaut","wohnung","wohnungsbaues","bund","verteilung","ländern","gebaut","mietrecht","wohnungsbaugesetz","bezugsfertig","mai","mieten","kreisen","bergerheise","eigentum","mieter","gebaut","mieten","mieter","kinderreiche","wohnungszwangswirtschaft","darlehen","wohnungszwangswirtschaft","notaren","entwurf","meermann","wohnungsbauprogramm","ahrens","lauritzen","vermieter","sozialen","miete","münster","städtebauförderungsgesetz","städten","mietwohnungsbau","privaten","modernisierungsmassnahmen","wohngeldgesetzes","koschnick","modernisierung","gemeinde","wohnung","francke","stadt","bauwesen","traupe","staffelmiete","bauwesen","mieterhöhungen","schuldzinsenabzug","kleingartenanlagen","gesetz","mietwohnungen","kommunale","wohngeldnovelle","förderung","raumordnung","schiesser","vermieter","wohngeld","städte","bauen","wohnungsgemeinnützigkeit","aussenbereich","städten","mieterhöhungen","hitschler","gebaut","kansy","ländern","gesetzentwurf","seifert","mietern","grossmann","privatisierung","länder","städten","mieten","hildebrecht","gemeinden","städtebauförderung","antrag","wohnung","ländern","finanzausgleich","wohnen","gemeinde","kranz","verwertungskündigung","regionalen","schneeberg","regionen","arbeitsgemeinschaften","gewerbesteuer","reform","bundesländern","sachsen","arzneimittel","tiefensee","arzneimitteln","daseinsvorsorge","spitzenverbände","spielhallen","neuen","energetischen","kosten","städte","länder","wohnung","wohngeldes","mieten","sozialwohnungen","bonn","kühn","müssen","quadratmeter","gemeinden","städte","wohnungsmarkt","umwandlung","stadt","bau"
"24","finanzierung","wirtschaft","programm","dm","vergabe","heise","milliarden","wohnungswirtschaft","gebaut","bundeswohnungsbauminister","bundesdurchschnitt","mieterhöhung","miete","wohnungsbaus","czaja","verwaltungsbauten","baulandsteuer","bergerheise","mieters","familie","obergrenzen","czaja","maucher","verwaltung","mieten","städten","herr","eigentum","scheel","gemeinden","mieterhöhungen","lücke","boden","bindung","erbbauzinses","heiterkeit","dauerwohnrecht","meermann","wärmeschutz","bundesraumordnungsprogramm","eigentums","abschöpfung","krockert","regionalprogramm","waffenschmidt","länder","wohnungsbaus","haack","wohngeld","wohnungsversorgung","mieten","hauser","soziale","bauland","mietwohnungsbau","mietrechts","wohnraum","möller","schmitt","architektur","dm","eigentum","gemeinnützigkeit","verkauf","müntefering","wohnungsmarkt","bauwesen","kansy","ministerin","kommunen","kommunen","ländern","wohnen","grossmann","wohnungsmarkt","bundesländern","hitschler","neuen","warnick","dm","franziska","ostdeutschland","kommunale","bau","bundesländern","milliarden","bundesländern","länder","mietern","wohngeld","franziska","wohnungs","haushalte","ostdeutschen","reform","sozialhilfe","bundesagentur","götz","glaube","solidarpakt","gemeinschaftsaufgabe","mieter","wirtschaftskraft","west","heizung","bvvg","kommune","ostdeutschen","energetischen","vermieter","antrag","gebäudesanierung","regionen","miete","vermieter","rekommunalisierung","wohnraumförderung","regionen","länder","müssen","prozent","modernisierungsumlage","wohnungslosigkeit","städten","käufer","mietendeckel","umwandlung","wohnungsmarkt"
"25","arbeit","gemeinden","wacher","familien","arbeitslosigkeit","eigentum","gebaut","sowjetzonenflüchtlinge","lager","czaja","bau","zwangswirtschaft","mieters","bauland","mieten","hand","ernst","defizit","miete","bundeswohnungsbauminister","stadt","zwangswirtschaft","meermann","kreisen","minister","schlusstermins","zinsen","sozialen","kosten","jacobi","wohnungsmarkt","orgass","lauritzen","wohnungsbauprogramm","zweitwohnungen","sds","eigentumswohnung","vermieter","justiz","kreise","wohnbesitz","bauwesen","mietenbericht","wohnen","ravens","schneider","ländlichen","gesetz","rückzahlung","wohnraum","grossstädten","berlin","mieterschutz","raumordnung","gebaut","kleingärtner","raumordnung","kommunale","mietwohnungsbau","stadt","wohngeldes","wohnungspolitik","gewerkschaften","stadt","kreis","wohnungsnot","müntefering","wohngeld","übersiedler","neubau","wohnungsmarkt","wohnungsunternehmen","quadratmeter","altschulden","wohnungspolitik","frau","brusis","städtebau","dm","städtebau","grundstücke","raumordnung","ddr","obdachlosigkeit","quadratmeter","ostdeutschen","bau","altschulden","ostrowski","länderfinanzausgleich","städtebauförderung","franziska","förderung","götz","gewerbesteuerumlage","altschulden","stolpe","stiftung","städten","stadt","städten","wohnungswirtschaft","städte","ort","regionen","städten","wohnungen","westen","einheit","megabit","städten","ost","örtlichen","bund","soziale","sozialen","soziale","stadt","kühn","mieten","gebaut","regionen","euro","regionen","bund","innenstädten","innenstädte","traum"
"26","massnahmen","geld","finanzierung","preusker","verfügung","leistungsschwachen","erststellige","eigentumsbildung","finanzierung","verfügung","flüchtlinge","wohnungsbaues","mieterhöhungen","wohnungsnot","geförderten","bauvorhaben","erschliessung","juli","wilhelmshaven","köln","kreisen","bauen","wurden","arbeitsräume","baier","wohnungsbaus","städte","hausbesitzer","verwaltungsbehörden","erneuerungs","bayerische","wohnungspolitik","städtebauliche","geringem","eigentumswohnungen","unbestimmte","abzahlungsgesetzes","bodenrechts","mietrecht","eigentum","privaten","planung","bundesbaugesetzes","eigentum","kommunalpolitik","eigentumswohnungen","mietwohnungen","wohnungsbaus","förderung","gattermann","lösen","quadratmeter","eigentümer","kommunalpolitik","mietpreisbindung","gewerbesteuer","bauwesen","wohnung","sauermilch","städtebauförderung","herr","kansy","städte","gewerkschaften","kansy","städtebauförderung","verkauft","städte","gebaut","dm","neubau","adamschwaetzer","flächen","seifert","wohngeld","genossenschaften","zusatzförderung","ländern","miete","ostdeutschland","rönsch","miete","kommune","kommunalen","eichstädtbohlig","ländern","bauwirtschaft","privatisierungspflicht","franziska","kommunalen","gewerbesteuer","wohnungsunternehmen","eichstädtbohlig","öffentlichen","städtebauförderung","regionen","solidarpakt","wohnungswirtschaft","länder","föderalismusreform","innenentwicklung","finanzbeziehungen","stadt","mieter","gemeinden","ostdeutschland","ort","bedarfsgemeinschaften","kommunale","regionen","miete","mietern","gemeinden","gemeinden","bauen","bima","wohnungsmarkt","kommunalen","luczak","kommunalen","vermieter","mietern","bund","mietspiegel","verwalter","städtebauförderung","städten","kommunale"
"27","arbeitsplätze","familienheimen","aufträge","bundesmietengesetz","bau","mieten","wohnungsbaugesetz","länder","millionen","aussiedler","prosperitätsklausel","mittel","jacobi","mietbeihilfen","regelung","gebaut","boden","wohnungsbaus","bgb","jahn","frau","bauland","köln","arbeitszimmer","gemeinden","stadt","czaja","wohngeld","zuständigkeit","entwicklungsmassnahmen","geförderten","wohngeldes","münchen","öffentlich","winterbau","kündigungsschutz","grundstück","mieten","herr","wohnungen","eigentumsmassnahmen","städte","mietern","haack","städtebau","eigentumsbildung","bundesbaugesetz","modernisierung","städten","raumordnungsbericht","mietwohnungsbau","weissenhofsiedlung","gemeinnützigen","wohnung","stadt","sozialen","gesetz","schmitt","staffelmiete","wohnungsbau","mietwohnungen","sozialwohnungen","minister","mainz","gesetzentwurf","wohnungswirtschaft","wohnungsmarkt","wohnraum","sozialwohnungen","vermieter","ministerin","vermieter","wohnungsbaus","bundesministerin","miete","raumordnung","ländern","nutzer","altschuldenhilfegesetz","raumordnung","eigentum","kansy","leipzig","bauwesen","städtebauförderung","mieterbund","wohngeldes","grossmann","prozent","achim","kansy","gebaut","wohnungen","ort","franziska","organleihe","ga","stadtumbau","gesetzentwurf","programm","stadtumbau","ländlichen","ths","bundesländer","stadtentwicklungspolitik","stadtentwicklungspolitik","osten","ort","wohnungsunternehmen","wohnen","bundes","grundsicherung","städtebauförderung","mittel","unterbringung","ländlichen","bau","baukosten","genossenschaften","wohnraumförderung","baukosten","bund","menschen","bezahlbaren","deswegen","stadt","soziale","ministerin"
