"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","möchte","heute","politischen","aufgabe","unseres","unseres","gerade","letzten","freiheit","leben","sollten","volk","entwicklungsländer","freiheit","welt","volkes","zusagen","vielleicht","immer","heute","zeit","jahren","verantwortung","probleme","heute","aufgabe","aufgabe","probleme","neue","entwicklung","politischen","muß","probleme","heute","zusammenarbeit","politischen","zusammenarbeit","dabei","entwicklungspolitik","aufgaben","muß","nutzung","entwicklung","technologie","bundesregierung","energie","fortschreibung","technologie","entwicklung","kommission","entwicklungshilfe","ärmsten","stahl","entwicklungsländer","technik","förderung","technologien","kohle","mikroelektronik","waldsterben","kernenergie","brüter","ta","ausstieg","energiepolitik","stoffe","naturschutz","umweltschutz","gentechnik","kernenergie","naturschutz","energie","energie","elbe","forschung","verwertung","abfälle","klaus","coemissionen","angela","stoffe","verpackungsverordnung","rio","kernenergie","umweltbildung","loske","naturschutz","nutzung","nachhaltigkeit","entsorgung","anlagen","enquetekommission","nachhaltigkeit","umwelt","erneuerbare","naturschutz","kernenergie","nachhaltige","atomenergie","biokraftstoffe","endlager","energie","co","müssen","kernenergie","klimawandel","eeg","prozent","ccs","gorleben","kraftwärmekopplung","energieeffizienz","backloading","deutschland","kohle","krischer","industrie","deutschland","dass","energiepolitik","emissionshandel","dass","kohle","klimapolitik","industrie","energie","nachhaltigkeit","erneuerbare"
"12","sagen","glaube","leben","volkes","glaube","gerade","unseres","müssen","viele","problem","welt","freunde","hilfe","kräfte","aufgabe","aufgaben","aufgaben","zeit","unseres","hilfe","probleme","allein","probleme","aufgaben","großen","aufgaben","heute","gesellschaft","müssen","probleme","unseres","mehr","heute","industrie","innere","herren","damen","muß","neue","probleme","aufgabe","entwicklung","bundesregierung","kohle","kernkraftwerke","zusammenarbeit","schnellen","tokio","laermann","umwelt","öl","antrag","bereich","dritten","snr","armut","technik","entwicklungsländer","müssen","zimmermann","luft","grünen","forschung","ibbenbüren","ausstieg","umweltminister","stoffe","stoffe","umweltminister","ökologischen","pvc","reaktorsicherheit","naturschutz","umweltpolitik","rohstoffe","industrie","energien","naturschutz","energiepolitik","kernenergie","abfälle","angela","nachhaltigen","schütz","ökologische","naturschutz","strom","energie","lippold","bullingschröter","enquetekommission","umweltpolitik","ökologisch","innovationsklausel","ökologisch","erneuerbare","umweltschutz","erneuerbare","deutschland","umweltschutz","fell","energiepolitik","verbraucher","eeg","atomenergie","nutzung","energie","energiepolitik","klimaschutz","energiepolitik","ausbau","ausbau","energie","eegumlage","prozent","energie","prozent","fukushima","kohle","deutschland","kohleausstieg","emissionen","versorgungssicherheit","klimapaket","erneuerbare","co","wirtschaft","eegumlage"
"13","volkes","gerade","heute","muß","volk","volk","leben","unseres","sollten","welt","heute","probleme","aufgabe","müssen","politischen","muß","immer","mehr","zeigen","mehr","muß","verantwortung","immer","immer","volkes","sollten","probleme","entwicklung","zukunft","mehr","zukunft","aufgabe","mehr","muß","staat","deshalb","regierungserklärung","ziel","forschungspolitik","menschen","bürger","bundesregierung","nairobi","entwicklungsländer","energiepolitischen","internationalen","internationalen","luft","anlagen","humanisierung","zusammenarbeit","technologie","nutzung","entwicklungsländern","wasser","kernenergie","brüter","schäden","ökologischen","kraftwerk","technik","formaldehyd","wallmann","chemischen","technik","technik","asbest","schäfer","natur","reaktorsicherheit","anlagen","umweltpolitik","umweltpolitik","reaktorsicherheit","reaktorsicherheit","ökologische","industrie","umweltschutz","industrie","homburger","energien","caspersmerk","wald","frau","reaktorsicherheit","wiederaufbereitung","loske","umweltpolitik","ökologisch","nutzung","hustedt","rio","energie","trittin","biomasse","allokationsplan","energie","abfälle","wälder","kernenergie","strom","erneuerbare","energie","wettbewerb","erneuerbare","ccs","energieeffizienz","kernenergie","prozent","umwelt","asse","unternehmen","unternehmen","ausbau","deutschland","eegumlage","deutschland","tschernobyl","endlagerung","energie","klima"," grad","nord","klima","arbeitsplätze","automobilindustrie","co","öl"
"14","politischen","leben","muß","politischen","politischen","muß","volkes","leben","volk","müssen","muß","politischen","volk","mehr","deutschen","vielleicht","muß","entwicklungsländern","probleme","sollten","allein","großen","neue","verantwortung","neue","muß","entwicklung","bildungsarbeit","großen","heute","immer","leben","staat","programm","probleme","viele","unsere","probleme","aufgabe","bund","zukunft","energieverwendung","forschungspolitik","entwicklungspolitik","entwicklung","technologie","entwicklung","internationalen","technik","entwicklung","entwicklungsländern","riesenhuber","arbeitslebens","kernkraftwerke","hochtemperaturreaktor","brüter","entwicklungshilfe","natur","wald","steinkohle","benzin","stoffe","umweltschutzes","energiepolitik","gentechnologie","umweltschutz","reaktorsicherheit","nordsee","schäden","entsorgung","ökologische","energien","greifswald","industrie","energieversorgung","umweltminister","entsorgung","ökologischen","maßnahmen","ökologischen","umweltschutz","frau","entsorgung","grill","umweltschutz","atomenergie","atomenergie","nachhaltigkeit","kraftwärmekopplung","homburger","atomenergie","umwelt","klimaschutz","bergbau","kernenergie","kosten","endlager","kiotoprotokoll","energie","energiegipfel","gorleben","co","tonnen","biomasse","umwelt","energieversorgung","umwelt","umwelt","ausstieg","ausbau","energiepolitik","verbraucher","china","gabriel","krischer","co","kohle","erneuerbare","ziele","nachhaltigkeitsstrategie","kohle","anlagen","emissionen","energie","ausbau","klimawandel","klimawandel","habeck"
"15","muß","politischen","gerade","verantwortung","verantwortung","leben","gefahr","denken","müssen","volk","mehr","deutschen","entwicklungsländern","volkes","kräfte","mehr","kapitalhilfe","leben","ausland","jahren","politischen","volk","allein","heute","politischen","welt","immer","muß","entwicklung","jahren","viele","bereich","damen","aufgabe","bereitschaft","menschen","müssen","zukunft","bürger","heute","unsere","unsere","entwicklungsländern","entsorgung","internationalen","dritten","bundesregierung","fortschreibung","industrie","entwicklungsländern","nutzung","förderung","bericht","zusammenarbeit","entwicklung","inbetriebnahme","kernenergie","benzin","maßnahmen","energieversorgung","natur","autos","natur","nutzung","reaktorsicherheit","naturschutz","bundesumweltminister","nutzung","forschung","risiken","natur","natur","stoffe","entwicklungsländer","ökologische","produktion","kohle","energiepolitik","ozon","endlager","nutzung","hustedt","reaktorsicherheit","ministerin","enquetekommission","umweltschutz","ökologischen","energieversorgung","merkel","nachhaltigkeit","energiebericht","grill","strom","waldbesitzer","industrie","instrument","erneuerbare","kernenergie","kosten","nachhaltigkeit","verbraucher","wettbewerb","müssen","netze","sigmar","naturschutz","energiepolitik","energieversorgung","netzausbau","industrie","rösler","erneuerbare","eeg","netzausbau","emissionshandel","bullingschröter","energieeffizienz","stahl","gabriel","strukturwandel","klimaziele","ausbau","energiepolitik","kohleausstieg","kohle","wirtschaft","brauchen","preise"
"16","aufgabe","volk","sagen","volk","heute","problem","volk","staates","staates","lösung","verantwortung","freiheit","müssen","letzten","immer","entwicklungspolitik","wischnewski","sollten","volk","probleme","heute","heute","regierungserklärung","gesellschaft","staat","heute","muß","großen","aufgaben","politischen","mehr","immer","muß","große","damen","zukunft","umweltschutz","bedeutung","müssen","muß","staat","kohle","krebsforschung","zusammenarbeit","technologie","kohle","kohle","entwicklungsländern","kernkraftwerke","entwicklungspolitik","krebsbekämpfung","energie","neuer","bundesregierung","bereich","entwicklungspolitischen","schnellen","waldsterbens","großfeuerungsanlagenverordnung","tonnen","automobilindustrie","wiederaufarbeitungsanlage","schönberg","landesregierung","grundwasser","buschhaus","ökologischen","enquetekommission","reaktorsicherheit","energie","weltweit","atomenergie","umweltminister","fckw","natur","reaktorsicherheit","endlager","lebensmittel","enquetekommission","nordsee","umweltpolitik","ökologische","boden","reaktorsicherheit","nachhaltige","energie","anlagen","anlagen","umweltminister","castortransporte","natur","hirche","energiepolitik","industrie","paziorek","biomasse","emissionshandel","tonne","energiemix","energieeffizienz","erneuerbare","umwelt","coemissionen","erneuerbarer","atomkraft","beirat","laufzeitverlängerung","energieeffizienz","energie","deutschland","eeg","kilowattstunde","netzausbau","erneuerbare","unternehmen","deutschland","energie","industrie","abfälle","bullingschröter","unternehmen","müssen","emissionshandel","industrie","brauchen","ausbau","arbeitsplätze","wasserstoff"
"17","unseres","deutschen","glaube","sagen","leben","mehr","entwicklung","aufgabe","aufgabe","sollten","deutschen","verantwortung","opfer","probleme","muß","freiheit","hilfe","zukunft","menschen","leben","mehr","wirtschaftliche","welt","wirtschaftlichen","immer","gesellschaft","jungen","immer","mehr","jungen","damen","ziel","aufgaben","abfallbeseitigung","umweltschutz","bereich","sozialen","hilfe","entwicklungshilfe","kohle","bedeutung","entwicklungspolitischen","ziele","unsere","bergbau","unserer","energieversorgung","energieversorgung","förderung","programm","projekte","projekte","technologiepolitik","gorleben","solarenergie","umweltschutz","lenzer","badenwürttemberg","benzin","braunkohle","hauff","nordsee","hauff","technik","töpfer","abfälle","natur","lennartz","ökologischen","umweltpolitik","tropischen","umweltschutz","kernkraftwerke","globalen","kernenergie","hartenstein","feige","verbraucher","ökologische","ökologische","pvc","kampeter","nutzung","morsleben","entsorgung","wiederaufarbeitung","kraftwärmekopplung","atomenergie","energie","energien","grill","kernenergie","paziorek","erneuerbare","energieversorgung","nationalen","dass","emissionshandel","kernkraftwerke","erneuerbare","kernenergie","tonnen","kauch","energiepolitik","klima","nachhaltige","energieversorgung","gorleben","netz","umweltminister","energieversorgung","rösler","umweltminister","energiepolitik","hendricks","unternehmen","wirtschaft","bullingschröter","euratom","kohleausstieg","energie","energie","klimawandel","wirtschaft","wirtschaft","brauchen","kohleausstieg","abhängigkeit"
"18","entwicklung","möchte","deutschen","problem","muß","volkes","letzten","volkes","welt","vielleicht","leben","müssen","muß","politischen","kalbitzer","volk","wirtschaftliche","wirtschaftliche","sollten","entwicklung","volk","sicherheit","muß","neue","sicherung","zukunft","gesellschaftlichen","neue","leben","immer","aufgabe","unseres","reformen","umweltprogramm","umweltschutzes","reformen","hilfe","gilt","zusammenarbeit","aufgabe","damen","kernkraftwerke","müssen","matthöfer","entsorgung","nutzung","rohstoffpolitik","industrie","krebsbekämpfung","öl","riesenhuber","entwicklung","forschungsförderung","welt","projekt","technik","entwicklungspolitischen","müssen","technologien","technik","tempolimit","industrie","nutzung","hauff","natur","landesregierung","ökologische","umweltminister","technik","natur","nutzung","schäfer","kozloduj","globale","rio","gentechnik","energieträger","griefahn","angela","vielfalt","technik","homburger","frau","umweltplan","ministerin","umweltminister","tschernobyl","gorleben","bullingschröter","zwischenlager","energieversorgung","nachhaltigen","verbändevereinbarung","steinkohle","kiotoprotokoll","anlagen","paziorek","reach","prozent","industrie","energie","coemissionen","naturschutz","nutzung","nutzung","nachhaltigkeit","erneuerbarer","laufzeiten","energieversorgung","erneuerbare","umwelt","energiepolitik","umwelt","arbeitsplätze","eegumlage","industrie","erneuerbare","hendricks","strom","wirtschaft","industrie","kohle","energieversorgung","klimaschutzgesetz","müssen","klimapolitik","energie","wirtschaft"
"19","staat","sagen","freunde","freunde","freunde","verantwortung","viele","jahren","eigenen","letzten","politischen","kräfte","sollten","gebiet","vorstellungen","opfer","organisationen","hilfe","leistungen","muß","modernen","gebiet","sollten","entwicklungspolitik","muß","wirtschaftliche","entwicklungshilfe","mehr","muß","unseres","muß","umweltschutzes","großen","unseres","besonders","denen","unseres","lassen","muß","staat","freiheit","aufgabe","unsere","bereich","energieversorgung","energieversorgung","entwicklungspolitik","förderung","technologie","laermann","programm","empfehlungen","elbe","großforschungseinrichtungen","entwicklungsländern","zusammenarbeit","neuer","ministerpräsident","pcb","ehmke","nordsee","ta","schmidbauer","kernkraftwerke","energie","baum","fckw","energie","schmidbauer","abfälle","reaktorsicherheit","technik","umweltschutz","umweltschutz","industrie","enquetekommission","gentechnik","produkte","energie","mikrogramm","nordsee","boden","bodenschutz","angela","atomenergie","klimaschutz","wasser","müller","morsleben","ökologische","ökosteuer","erneuerbare","biomasse","hustedt","kosten","reach","minister","industrie","industrie","emissionshandel","minister","deutschland","umweltminister","emissionshandel","atomkraftwerke","markt","gorleben","atomkraftwerke","ausbau","strom","erneuerbare","strompreise","energiepolitik","prozent","ziele","erreichen","müssen","netzausbau","bullingschröter","belgien","strukturwandel","klima","müssen","klimaziele","altmaier","deutschland","ziele","energiepreise"
"20","leben","staates","welt","deutschen","gefahr","denken","muß","gemeinsame","sagen","deutschen","denen","unseres","unseres","pflicht","volkes","eigenen","vielleicht","maße","welt","maße","leben","lebens","leben","unseres","bedeutung","sozialen","staatlichen","zukunft","viele","politische","bereich","zukunft","entwicklungsländer","fortschritt","heute","fortschritt","gesellschaftlichen","gebiet","unseres","dabei","unseres","müssen","forschungs","internationalen","entwicklungshilfe","gatt","narjes","kernkraftwerke","programm","forschungs","müssen","nutzung","bmft","endlagerung","gewässerschutz","kohlepolitik","förderung","forschung","zimmermann","nutzung","schäfer","auto","lebensgrundlagen","stoffe","industrie","chemischen","kernkraftwerke","müssen","risiken","energien","wasserstoff","kernkraftwerke","bundesumweltminister","schutz","brunsbüttel","bundesumweltminister","nutzung","klimaschutz","bundesministerin","abfälle","landessammelstelle","altautoverordnung","homburger","stromeinspeisungsgesetz","nutzung","kernkraftwerke","energie","kernkraftwerke","ökologische","endlager","klimapolitik","ökologische","ökologie","pfand","prozent","ökosteuer","deutschland","naturschutz","mechanismen","entwicklung","bundeskartellamt","naturschutz","emissionshandel","kraftwerke","co","anreizregulierung","kohlekraftwerke","naturschutz","fukushima","klimafonds","klimaschutz","kosten","energieeffizienz","cent","klima","netze","kwk","gabriel","atomenergie","ausstieg","klimapolitik","kohleausstieg","preis","technologien","klimawandel","umwelt","müssen","deutschland"
"21","demokratie","opposition","demokratie","sehen","vielleicht","freunde","freunde","mehr","jahren","muß","glaube","opfer","ausland","allein","müssen","heute","politischen","welt","deutschen","geschichte","neue","mehr","notwendigkeit","entwicklungsländer","soziale","bedeutung","zukunft","bedeutung","oft","lande","neue","aufgaben","bereich","aufgaben","ziel","jahrelang","gemeinschaft","heute","zukunft","freiheit","politische","welt","gesellschaft","einsatz","unsere","energieprogramms","welt","technik","bau","energie","internationalen","bereich","entwicklung","kohle","thtr","umwelt","riesenhuber","bundesregierung","hauff","tempolimit","technologien","kohle","tempolimit","kohle","atomenergie","bundesumweltminister","ozonschicht","schutz","wasser","nutzung","knabe","gentechnologie","feige","ökologische","risse","abfall","umweltschutz","braunkohle","energieversorgung","energien","ministerin","ministerin","morsleben","ahaus","wald","enquetekommission","energieversorgung","ökosteuer","transporte","ökologisch","umweltschutz","eeg","erneuerbare","verpackungen","förderung","kelber","homburger","energieforschung","kelber","atomenergie","preise","strom","kohlekraftwerke","energiepreise","kohlekraftwerke","klima","kauch","asse","industrie","rösler","fukushima","netzausbau","strom","dass","erreichen","müssen","wärme","technologie","konzerne","nachhaltigkeit","müssen","altmaier","kommission","deutschland","co","technologien","wohlstand","kohle"
"22","deutschland","entwicklung","möchte","vielleicht","sagen","gefahr","staates","gesehen","leben","denen","müssen","letzten","vergangenheit","unseres","sollten","leben","welt","entwicklungshilfe","gebiet","oft","zeigen","probleme","staat","allein","mehr","immer","unserem","damen","damen","reformen","wirtschaftliche","kräfte","immer","bedeutung","abfallbeseitigung","volkes","gebiet","vergangenen","probleme","energieforschung","freien","sports","gebiet","bau","förderung","technologien","nutzung","umweltschutz","entwicklungsländern","technologie","entwicklung","humanisierung","energie","nichtregierungsorganisationen","gerstein","ländern","projekte","hauff","großforschungseinrichtungen","grünen","verursacherprinzip","maßnahmen","müssen","naturschutz","hessen","tonnen","schäfer","hartenstein","baum","bundesimmissionsschutzgesetz","ausstieg","energieversorgung","ausstieg","weltweit","klausdieter","klaus","naturschutz","erde","atomenergie","bundesregierung","gorleben","verwertung","abfälle","enquetekommission","umweltministerin","grill","homburger","liberalisierung","homburger","paziorek","strom","nachhaltigkeitsstrategie","erneuerbarer","natur","arbeitsplätze","nachhaltigkeit","ökosteuer","müssen","minister","sigmar","marktanreizprogramm","zertifikate","umwelt","wärme","fell","energieaußenpolitik","deutschland","deutschland","röttgen","china","müssen","umwelt","prozent","atomkraft","tonnen","prozent","bullingschröter","paris","industrie","energieversorgung","ausbau","umweltpolitik","ausstieg","gas","windenergie","klimaziele","klima","versorgungssicherheit"
"23","wirklich","muß","vielleicht","denken","mehr","letzten","mehr","deutlich","letzten","ganz","entwicklung","mehr","problem","leben","organisationen","probleme","sollten","große","muß","verantwortung","welt","welt","großen","volk","bestandsaufnahme","hilfe","politischen","generation","trotz","grundlage","ziel","probleme","öffentlichkeit","gesellschaftlichen","maße","erster","muß","ausbau","europäischen","energie","ziele","bereich","industrieländer","möglichkeiten","neue","forschungs","zusammenarbeit","bau","kernkraftwerken","grundlagenforschung","grundlagenforschung","länder","programms","riesenhuber","genehmigungsverfahren","steinkohle","bereich","umweltschutzes","forschungs","antrag","wiederaufarbeitung","natur","schadstoffe","bevölkerung","umweltpolitik","herren","tonnen","bundesumweltminister","schäfer","enquetekommission","erde","bundesumweltminister","energien","stoffe","nutzung","ökologisch","reaktorsicherheit","kohle","kennzeichnung","entsorgung","sachsenanhalt","ökologisch","energiepolitik","strom","atomwirtschaft","energieversorgung","reaktorsicherheit","hustedt","atommüll","atommüll","nutzung","prozent","koalitionsvereinbarung","pfandpflicht","naturschutz","holz","gorleben","tonnen","ausstieg","beirat","regulierung","coausstoß","deutschland","höhn","biomasse","umwelt","laufzeiten","kauch","netze","energieversorgung","deutschland","anlagen","ausbau","krischer","wirtschaft","arbeitsplätze","grad","dass","atomkraft","pariser","deutschland","arbeitsplätze","erneuerbare","strukturwandel","photovoltaik","gas","deutschland","müssen"
"24","vielleicht","glauben","wirklich","leben","entwicklung","demokratie","zeit","politische","freunde","verantwortung","willen","gute","deutschen","entwicklungsländern","eigenen","staates","gebiet","freiheit","denken","maßnahmen","verantwortung","schließlich","staates","staates","gesellschaft","unseres","staates","unserem","jahren","herren","reformen","sozialen","unseres","modernen","unseres","müssen","aufgaben","qualität","ziel","bedeutung","dabei","förderung","muß","kernkraftwerken","zusammenarbeit","förderung","industrieländer","meeresforschung","wolfram","importkohle","ausbau","dritten","zusammenarbeit","schäfer","april","empfehlung","technischen","energie","badenwürttemberg","umweltschutzes","technologie","großfeuerungsanlagenverordnung","wasser","herren","energieversorgung","störfallverordnung","luft","anlagen","antarktis","gentechnologie","energie","ökologische","bulgarien","laufs","genehmigungsverfahren","lippold","enkelmann","artikelgesetz","schütz","lippold","ökologische","schutz","nachhaltigkeit","hirche","natur","ökologie","energiepolitik","nachhaltige","gorleben","ökosteuer","energie","hustedt","gas","nutzung","verbraucher","energie","ökologische","wirtschaft","strom","nutzung","dass","atomenergie","klimawandel","tonnen","energieeffizienz","nachhaltigkeitsstrategie","ausbau","endlager","energieeffizienz","naturschutz","netze","prozent","rösler","ziele","dass","kohle","klimakonferenz","energie","umwelt","tihange","umwelt","umwelt","bepreisung","ziele","nachhaltigkeit","klima","technologien","energiepolitik"
"25","deutsche","ordnung","denken","letzten","viele","deutschen","deutsche","lösung","verantwortung","zeit","probleme","lösung","entwicklungspolitik","muß","probleme","gebiet","probleme","probleme","draußen","stehen","jahren","alten","jahren","muß","allein","neue","sollten","leben","große","bereich","neuen","deshalb","hilfe","damen","bedeutung","hause","politischen","regierungserklärung","forschung","zusammenarbeit","deshalb","dabei","technologien","energieversorgung","bau","bereich","unserer","meerestechnik","technologien","technik","förderung","programms","bugl","entwicklungspolitischen","schäfer","kleingewerbeförderung","kommission","zimmermann","pflanzen","energie","grenzwerte","müssen","atomenergie","rhein","kohle","schäfer","montrealer","emissionen","entsorgung","antarktis","umweltpolitik","nutzung","ökologische","wälder","anlagen","natur","ökologischen","energie","klimakonferenz","greenpeace","hirche","selbstverpflichtung","hague","flächen","nachhaltigen","merkel","lippold","ökologischen","dass","eva","erneuerbare","konferenz","anlagen","prozent","energie","emissionen","kelber","nutzung","nutzung","energieversorgung","deutschland","fell","erneuerbarer","preise","naturschutz","co","fell","ziele","kraftwerke","kernenergie","anlagen","krischer","deutschland","energieversorgung","arbeitsplätze","gebäudesanierung","co","umwelt","brennelementesteuer","co","strom","erneuerbare","brauchen","dass","gebäudeenergiegesetz","klimakrise","emissionshandel","brauchen"
"26","glauben","demokratie","gefahr","mehr","deutschen","zeit","großen","großen","modernen","politischen","freunde","eigenen","letzten","jahren","ländern","wachstum","fachkräfte","muß","viele","mensch","politische","freiheit","modernen","leben","möglichkeiten","mehr","welt","volkes","probleme","zukunft","besonders","verantwortung","welt","zukunft","immer","zuletzt","umwelt","unseres","bedeutung","deshalb","forschung","kernkraftwerken","große","energieprogramms","solartechnik","welt","technologien","albrecht","energieträger","internationalen","unserer","kohle","abfallbeseitigung","energie","förderung","projekte","zusammenarbeit","industrie","nordsee","offleben","schadstoffe","energiepolitik","gefahren","atomenergie","umweltschutzes","grenzwerte","schutz","baum","trinkwasser","verbrennung","handeln","risiken","reaktoren","produktion","müssen","klimaschutz","enquetekommission","verpackungsverordnung","nutzung","nutzung","angela","mikrotesla","wälder","coemissionen","homburger","atomkraft","japan","ökologische","eva","ökologischen","kraftwärmekopplung","energieversorgung","verbändevereinbarungen","nachhaltigkeit","nutzung","wald","müssen","holz","naturschutz","loske","umweltpolitik","müssen","sigmar","coemissionen","höhn","erneuerbarer","emissionen","kernkraftwerke","müssen","bundesumweltminister","kernenergie","klimaschutz","erneuerbare","müssen","müssen","energiepolitik","unternehmen","krischer","netzentgelte","klimaschutzplan","ziel","akzeptanz"," gigawatt","coemissionen","versorgungssicherheit","dass","klimaneutralität","industrie"
"27","wissen","lösung","entwicklung","gefahr","glauben","freiheit","freiheit","allein","muß","lassen","eigenen","zukunft","freunde","staates","letzten","sollten","letzten","politischen","leben","gebiet","gebiet","neue","heute","unserem","volk","entwicklung","staat","sollten","sollten","formen","herren","chancen","zusammenarbeit","probleme","umwelt","recht","europäischen","umwelt","forschungs","herren","große","gesellschaft","kernenergie","bedeutung","forschungsförderung","technischen","industrie","müssen","strahlenbelastung","internationale","entwicklungspolitischen","kernkraftwerke","bundesregierung","technologie","gewässer","bindig","forschungsminister","ökologischen","umweltschutzes","industrie","einführung","bleifreies","natürlichen","betrieb","grenzwerte","gorleben","technik","schäden","wackersdorf","hartenstein","schmidbauer","hartenstein","anlagen","ökologisch","sanierung","caspersmerk","kernkraftwerke","klinkert","erneuerbaren","ökoaudit","entsorgung","ökologischen","hustedt","atomenergie","müller","reaktorsicherheit","umweltschutz","enquetekommission","tonnen","natur","homburger","ökologie","homburger","energie","branche","co","wirtschaft","energiepolitik","technologien","energiemix","markt","atomkraftwerke","kohle","anteil","wettbewerb","biomasse","kohle","reaktorsicherheit","eeg","iter","netzausbau","netze","endlager","klimawandel","sigmar","ziele","konferenz","müssen","euratomvertrag","baerbock","emissionen","klimapolitik","deutschland","ausbau","klima","erneuerbare","erneuerbare","klima"
"28","schon","sehen","grundlagen","demokratie","opposition","probleme","verantwortung","wirklich","entwicklung","geschichte","staates","denen","freiheit","politische","glaube","immer","heute","gebiet","mehr","alte","sozialen","grundlage","politischen","entwicklung","leben","entwicklungsländer","volkes","zeit","staat","großen","ebenso","notwendig","sozialen","einzelnen","gerade","leben","herren","sicht","staatlichen","neue","neue","bevölkerung","forschungsförderung","forschungs","projekte","antarktis","energieverwendung","risiken","wissenschaft","müssen","kernkraftwerke","industrie","umsetzung","technik","brüters","handwerks","laermann","wälder","riesenhuber","wolfram","grünen","automobilindustrie","zimmermann","laufs","tonnen","energiepolitik","müssen","schmidbauer","lennartz","schmidbauer","vorsorge","energieträger","klaus","internationalen","fckw","müssen","energieversorgung","klausdieter","müssen","pyrethroide","atomenergie","nutzung","angela","umweltministerin","mehl","nutzung","gorleben","klimaschutz","ausstieg","energie","coemissionen","kiotoprotokoll","verpackungsverordnung","holz","kelber","rohstoffe","wettbewerb","wettbewerb","erreichen","fell","bereich","energieversorgung","höhn","klima","energiepreise","ausbau","klima","stadtwerke","laufzeitverlängerung","förderung","unternehmen","pro","photovoltaik","wirtschaft","umwelt","hendricks","nachhaltigkeitsstrategie","unternehmen","deutschland","barbara","ausstieg","emissionshandel","nachhaltigkeit","altmaier","ausstieg","nachhaltige","ausbau","arbeitsplätze"
"29","ja","freunde","schaffen","entwicklung","sehen","viele","vorstellungen","freunde","gefahr","allein","kräfte","zeit","großen","großen","staates","letzten","eigenen","volkes","fritz","zeit","hilfe","einzelnen","sicherheit","hilfe","politische","wirtschaftlichen","kräfte","große","volkes","unserem","schichten","herren","zukunft","schon","erhaltung","maßstab","legislaturperiode","staat","sozialen","nutzung","deutlich","technologie","nutzung","müssen","muß","gorleben","bereich","hauff","entwicklungspolitik","technischen","niedersachsen","öl","kohle","anlagen","boroffka","entwicklungshilfe","brüters","waldschäden","schadstoffe","stoffe","formaldehyd","zimmermann","ausstieg","chemiepolitik","umweltminister","tschernobyl","grenzwerte","tonnen","müssen","genehmigungsverfahren","segall","ausstieg","nutzung","coemissionen","nachwachsenden","energie","ökologische","rio","emissionen","biologischen","energiepolitik","natur","new","nachhaltigkeit","ausstieg","ökologisch","ökosteuer","stromeinspeisungsgesetz","müller","hustedt","paziorek","ökosteuer","novelle","agentur","anlagen","förderung","prozent","kiotoprotokolls","pfeiffer","stoffe","neue","ziele","minister","biokraftstoffe","preise","emissionshandel","co","ausbau","atomkraftwerke","müssen","förderung","deutschland","chinesische","markt","coemissionen","ausbau","jahr","arbeitsplätze","klimakonferenz","müssen","umweltpolitik","umweltministerin","klima","kohle","werften","eeg","grünen","transformation"
