"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","frankreich","deutschland","amerikanischen","staaten","minderheit","auswärtige","saargebiet","freihandelszone","bundesregierung","vertrag","eingliederung","saarland","bundeswirtschaftsminister","bundesregierung","europäische","europa","wirtschaftliche","staaten","deutschen","mitgliedstaaten","gemeinschaften","ewg","wirtschaftsgemeinschaft","gemeinsamen","wirtschaftsgemeinschaft","griechenland","europarates","frankreich","deutschland","frankreich","integration","ewg","zusammenarbeit","wirtschafts","mitgliedstaaten","erklärung","politische","energie","europäer","vereinigten","internationalen","steinkohle","kernenergie","kernkraftwerke","nutzung","technologie","energie","tokio","laermann","laermann","krebsbekämpfung","kernkraftwerke","forschungsförderung","technologie","laufs","risiko","kernenergie","ministerpräsident","luft","energieversorgung","benzin","brüter","forschung","hauff","töpfer","umweltschutz","stoffe","umweltschutz","natur","abfälle","nutzung","energie","ökologischen","reaktorsicherheit","ökologische","verwertung","feige","umweltschutz","coemissionen","homburger","stoffe","angela","reaktorsicherheit","kernenergie","nachhaltige","umweltschutz","ökologische","nutzung","lippold","ausstieg","ökosteuer","grill","ökologisch","trittin","photovoltaik","tonnen","kernenergie","wald","deutschland","kernenergie","erneuerbare","umwelt","tonnen","müssen","prozent","nachhaltigkeit","eeg","strom","ccs","gorleben","kraftwärmekopplung","ausbau","emissionshandels","ausbau","kohle","energie","deutschland","hendricks","umwelt","anlagen","kohleausstieg","dass","nord","arbeitsplätze","erneuerbare","klimawandel","copreis","energieversorgung"
"12","saar","auswärtige","amts","bundesrepublik","französischen","europäischen","bundesrepublik","frankreich","deutsche","bundesrepublik","vertrag","gemeinsamen","verhandlungen","vertrag","länder","wirtschaftliche","europäische","wirtschaftliche","brüssel","afrikanischen","bundesrepublik","wahlen","kennedyrunde","wirtschaftsgemeinschaft","kommission","sechs","verhandlungen","ministerrat","ministerrat","gemeinschaften","politische","staaten","brüssel","ministerrat","kommission","reprivatisierung","ewg","energiekrise","wirtschafts","russe","amerikanischen","nutzung","staaten","kohle","narjes","nutzung","energieversorgung","bundesregierung","industrie","bundesregierung","energieversorgung","kohle","neuer","kohle","nutzung","luft","industrie","technik","mikroelektronik","zimmermann","schäfer","stoffe","wallmann","kohle","hauff","naturschutz","fckw","schäfer","fckw","umweltpolitik","anlagen","technik","umweltpolitik","umweltpolitik","kernenergie","industrie","umweltschutz","klaus","energiepolitik","angela","abfälle","verpackungsverordnung","rio","hustedt","angela","wiederaufbereitung","kraftwärmekopplung","energie","kraftwärmekopplung","homburger","atomenergie","energie","energie","bergbau","arbeitsplätze","allokationsplan","energie","kernenergie","atomenergie","nachhaltigkeit","minister","erneuerbare","energie","biomasse","gorleben","beirat","strom","prozent","ausstieg","energiepolitik","ausbau","industrie","china","eegumlage","prozent","bullingschröter","kohle","fukushima","kohle","netzentgelte","energie","umwelt","kohle","klima","kohle","co","kohleausstieg","öl"
"13","bundeskanzler","amts","abkommens","bundeskanzler","alliierten","verhandlungen","deutschland","europa","verträge","saarland","saarbrücken","ewg","ländern","gemeinsamen","lücker","verhandlungen","kapitalhilfe","mitgliedstaaten","ministerrat","gemeinsamen","zusammenarbeit","rechte","frankreich","gemeinschaften","mitgliedstaaten","frankreich","frankreich","erweiterung","marokko","europa","währungsunion","mitgliedstaaten","erweiterung","mitgliedstaaten","staaten","herren","internationalen","vereinigten","zusammenarbeit","energiepolitik","kernenergie","kernkraftwerke","europäische","bundesregierung","entsorgung","energieprogramms","schnellen","kernkraftwerke","kernkraftwerke","energie","öl","empfehlungen","kalkar","nutzung","betreiber","enquetekommission","brüter","hauff","benzin","kraftwerk","industrie","auto","natur","reaktorsicherheit","gentechnologie","abfälle","naturschutz","stoffe","stoffe","naturschutz","lippold","energien","naturschutz","elbe","klausdieter","klaus","energien","naturschutz","industrie","ökologischen","energien","kampeter","entsorgung","ministerin","transporte","atomenergie","strom","umweltpolitik","nachhaltigkeit","energien","anlagen","umwelt","ökosteuer","innovationsklausel","biomasse","reach","kiotoprotokoll","erneuerbare","energie","energieeffizienz","energie","kohle","kauch","nutzung","erneuerbare","nachhaltige","energie","energiepolitik","energiepolitik","industrie","asse","rösler","eeg","deutschland","krischer","eegumlage","müssen","prozent","gabriel","nachhaltigkeitsstrategie","kohle","müssen","versorgungssicherheit","klimapaket","arbeitsplätze","nord","ziele","wasserstoff"
"14","kommission","abkommen","erklärung","friedensvertrag","vertrag","deutschland","beziehungen","vertragswerk","verhandlungen","europäische","bundesrepublik","bundesregierung","staaten","frankreich","ländern","vertrages","zusagen","deutschen","mitgliedstaaten","bundesrepublik","wischnewski","wahl","verhandlungen","kennedyrunde","ministerrat","england","europa","beitritt","gemeinsamen","verhandlungen","staaten","europapolitik","gemeinsamen","gemeinsamen","konferenz","erweiterten","dollar","friderichs","währungsunion","zusammenarbeit","mitgliedstaaten","energieversorgung","technologien","entsorgung","fortschreibung","antarktis","nutzung","luft","kernkraftwerken","forschungs","kernkraftwerke","programms","technologiepolitik","großforschungseinrichtungen","hochtemperaturreaktor","forschung","schnellen","benzin","wald","tonnen","hauff","ta","wasser","chemischen","energiepolitik","baum","kernkraftwerke","lennartz","gentechnik","entsorgung","naturschutz","energiepolitik","feige","umweltschutz","brunsbüttel","ökologisch","energie","klinkert","enquetekommission","ökologische","klinkert","stromeinspeisungsgesetz","nachhaltigen","grill","müller","ökologischen","energie","energieversorgung","ökologisch","bullingschröter","grill","nachhaltige","klimaschutz","waldbesitzer","ökologisch","biomasse","erneuerbare","abfälle","mechanismen","erneuerbare","fell","co","coemissionen","energiepolitik","atomenergie","ccs","energieeffizienz","kernenergie","klimaschutz","ausbau","energiepolitik","erneuerbare","energie","erneuerbare","emissionshandel","krischer","energieeffizienz","stahl","atomenergie","energiepolitik","klimaziele","energie","energieversorgung","klimapolitik","ausbau","umwelt","co","habeck"
"15","europäischen","europäischen","londoner","dänemark","amts","amts","französische","sechs","vertrags","auswärtigen","fremdenlegion","saarlandes","kommission","internationale","hilfe","brüsseler","bundesregierung","gemeinschaft","fritz","vertrag","auswärtigen","gemeinsamen","gemeinschaften","luxemburg","großbritanniens","wirtschaftsgemeinschaft","wirtschaftsgemeinschaft","rat","nigerianischen","euratom","verhandlungen","wagner","verhandlungen","parlaments","bandbreiten","dmark","gemeinschaften","staaten","ministerrat","steinkohle","zusammenarbeit","energieprogramm","grundlagenforschung","energieversorgung","bundesregierung","forschungs","enquetekommission","energieversorgung","bundesregierung","umwelt","ministerpräsident","kommission","bugl","bundesregierung","solarenergie","wolfram","laermann","forschung","badenwürttemberg","ehmke","kernenergie","wiederaufarbeitungsanlage","umweltschutzes","technik","grundwasser","buschhaus","asbest","müssen","schäden","natur","wasserstoff","gentechnik","greifswald","ökologisch","ökologisch","reaktorsicherheit","ökologische","griefahn","maßnahmen","kernenergie","umweltschutz","hustedt","wald","schütz","atomenergie","enquetekommission","reaktorsicherheit","nachhaltigkeit","atommüll","castortransporte","hustedt","hirche","energiepolitik","konferenz","kiotoprotokoll","kelber","endlager","energieforschung","kosten","umweltschutz","kernenergie","energiepolitik","strom","tonnen","klima","prozent","kernenergie","energieversorgung","fukushima","umweltminister","eeg","kilowattstunde","strom","gabriel","deutschland","erreichen","prozent","tschernobyl","bullingschröter","energie","umwelt","anlagen","energiepolitik","kohleausstieg","industrie","ausbau","nachhaltigkeit","abhängigkeit"
"16","verhandlungen","vertrag","saargebiet","paris","verhandlungen","vereinigten","saarlandes","montanunion","staaten","saarländische","bundesgebiet","großbritannien","bundesregierung","auswärtigen","margulies","kommission","wischnewski","bundesrepublik","wirtschaftsgemeinschaft","europa","strobel","einnahmen","krise","parlament","verhandlungen","gaulle","ministerrat","verhandlungen","auswärtigen","auswärtigen","frankreich","zusammenarbeit","dollar","nationalen","erweiterten","frankreich","nationalen","energiepolitik","amerika","mitgliedstaaten","usa","europas","europa","matthöfer","europäischen","matthöfer","lenzer","heizöl","technik","technologie","bundesregierung","ausbau","lenzer","genehmigungsverfahren","snr","technologie","nutzung","kohle","großfeuerungsanlagenverordnung","tempolimit","luft","natur","nutzung","ibbenbüren","technik","umweltminister","schäfer","nutzung","schmidbauer","gentechnologie","forschung","kernkraftwerke","bundesumweltminister","konferenz","rio","hartenstein","reaktorsicherheit","erde","energie","nordsee","umweltpolitik","ministerin","frau","frau","enquetekommission","wiederaufarbeitung","anlagen","anlagen","morsleben","zwischenlager","nutzung","rio","biomasse","erneuerbare","industrie","kosten","umweltschutz","kiotoprotokoll","wälder","energiegipfel","industrie","coemissionen","kohlekraftwerke","klimawandel","atomkraft","energieversorgung","gorleben","asse","ausbau","deutschland","klimaschutz","energiepolitik","ausbau","netzausbau","hendricks","kohle","kwk","erneuerbare","endlagerung","ausbau","klimapolitik","emissionen","preis","klimaschutzgesetz","co","gas","energie","kohle"
"17","staaten","internationalen","französischen","bundesregierung","deutschland","deutsche","abkommen","marktes","staatssekretär","ewg","verträge","markt","entwicklungsländern","kommission","wirtschaftsgemeinschaft","bundesrepublik","länder","verhandlungen","rahmen","brüssel","parlament","integration","mehrheitsentscheidungen","parlaments","römischen","de","zusammenarbeit","vertrag","frankreich","nigerianischen","gemeinsamen","stufenplan","gemeinsame","erweiterung","direktwahl","staaten","wirtschafts","usa","neun","paris","russe","energieverwendung","vereinigten","probleme","lenzer","narjes","energieverwendung","entwicklung","anlagen","importkohle","wolfram","förderung","energie","kernkraftwerken","projekt","schnellen","förderung","natur","hauff","steinkohle","technik","maßnahmen","bundesregierung","ausstieg","atomenergie","grenzwerte","ökologische","enquetekommission","reaktorsicherheit","ökologischen","schmidbauer","umweltpolitik","kozloduj","fckw","risse","lippold","industrie","verpackungsverordnung","ozon","mikrogramm","nutzung","boden","strom","ahaus","umweltschutz","kernkraftwerke","atomenergie","atomenergie","homburger","ökologische","klimapolitik","nachhaltigen","paziorek","pfandpflicht","kernenergie","erneuerbare","paziorek","emissionshandel","energiemix","stoffe","klimawandel","naturschutz","emissionshandel","erneuerbarer","atomkraftwerke","naturschutz","erneuerbarer","gorleben","prozent","ziele","energieversorgung","unternehmen","netzausbau","prozent","eegumlage","co","energie","umwelt","dass","bullingschröter","ausbau","ausbau","emissionshandel","industrie","klimawandel","nachhaltige","klima","versorgungssicherheit"
"18","hohen","evg","verhandlungen","deutschland","deutsche","französische","deutsche","verträgen","bundesrepublik","gemeinsamen","französische","ratifizierung","wirtschaftsgemeinschaft","entwicklungsländer","welt","welt","koordinierung","entwicklungsländer","internationalen","römischen","ewgkommission","verträge","agrarfinanzierung","europa","ewgkommission","europa","gemeinsamen","auswärtigen","römischen","parlaments","wirtschafts","einigung","französische","integration","integration","europa","konferenz","erdöl","amerikanische","energieforschung","wolfram","wolfram","laermann","fortschreibung","forschungsförderung","energiepolitischen","snr","albrecht","bau","grundlagenforschung","schleswigholstein","energien","kernkraftwerke","schäfer","studie","kalkar","technologien","waldschäden","forschungs","braunkohle","automobilindustrie","autos","schmidbauer","energiepolitik","umweltpolitik","natur","müssen","hartenstein","wasser","energien","natur","energieversorgung","umweltminister","stoffe","anlagen","umweltminister","naturschutz","caspersmerk","angela","frau","sachsenanhalt","ökologische","morsleben","angela","ministerin","reaktorsicherheit","wasser","gorleben","bullingschröter","endlager","energie","prozent","strom","steinkohle","prozent","anlagen","emissionshandel","industrie","kelber","industrie","marktanreizprogramm","tonnen","sigmar","wärme","sigmar","nachhaltigkeitsstrategie","laufzeitverlängerung","energieeffizienz","netz","energieversorgung","erneuerbare","verbraucher","energieeffizienz","energiepolitik","unternehmen","hendricks","erneuerbare","bullingschröter","euratom","tihange","arbeitsplätze"," grad","klimawandel","gas","brauchen","klima","ausbau","eegumlage"
"19","französische","vereinigten","vertrages","statuts","britischen","mommer","verträge","zusammenarbeit","forderungen","sechs","bundesregierung","staaten","wirtschaftlichen","wirtschaftsgemeinschaft","vereinigten","staaten","öffentlichkeitsarbeit","straßburg","staaten","deutschen","entwicklungsländern","mitgliedstaaten","fünf","strobel","partner","erweiterung","sechs","europapolitik","wirtschaftsgemeinschaft","erweiterung","union","parlaments","integration","gemeinschaften","gipfelkonferenz","abgeschlossen","gipfelkonferenz","krise","frankreich","energieprogramms","amerika","tindemans","lenzer","europas","kohlekraftwerke","gorleben","energiepolitischen","hauff","stahl","narjes","niedersachsen","sachverständigen","strahlenbelastung","riesenhuber","gerstein","umweltschutz","kommission","zimmermann","ökologischen","umweltschutzes","natur","formaldehyd","gefahren","bevölkerung","kohle","tschernobyl","luft","emissionen","umweltminister","forschung","ökologisch","nutzung","stoffe","entwicklungsländer","produktion","caspersmerk","energieträger","energie","ökologische","vielfalt","ministerin","homburger","bodenschutz","morsleben","nutzung","grill","tschernobyl","kernkraftwerke","transporte","ökologisch","energiebericht","ökologische","erneuerbarer","nutzung","naturschutz","instrument","wirtschaft","tonne","kernkraftwerke","technologien","tonnen","atomenergie","umweltminister","emissionshandel","co","umwelt","kauch","naturschutz","netze","naturschutz","rösler","kosten","umweltminister","cent","erreichen","deutschland","bullingschröter","gabriel","konzerne","ziele","industrie","erneuerbare","emissionen","ziele","windenergie","klimakrise","grünen","müssen"
"20","art","alliierten","kommission","mommer","schleswigholstein","europarates","forderungen","zollunion","frankreich","bundesregierung","conrad","österreichischen","verträge","abkommen","oeec","gemeinsame","auswärtigen","scheel","schröder","gemeinsame","deutschen","brüssel","einigung","partner","sechs","ministerrat","großbritanniens","französische","verhandlungen","zusammenarbeit","parlaments","politische","mitgliedstaaten","internationale","nationalen","walter","währungspolitik","gesellschaften","mitgliedstaaten","kommission","internationale","anlagen","forschungsförderung","energieprogramms","bau","technologien","energieprogramms","entsorgung","krebs","stoffe","industrie","energie","gorleben","laufs","genehmigungsverfahren","laermann","brüters","badenwürttemberg","großforschungseinrichtungen","offleben","wiederaufarbeitung","bleifreies","atomenergie","brokdorf","tonnen","schäfer","risiken","schutz","baum","energie","reaktorsicherheit","gentechnologie","kernkraftwerke","produktion","fckw","bundesumweltminister","ökologischen","klimaschutz","ökologischen","bundesregierung","anlagen","frau","homburger","umweltplan","natur","energie","energieversorgung","naturschutz","ökologische","paziorek","natur","ökologie","erneuerbare","energie","energieversorgung","ökosteuer","kelber","band","minister","emissionshandel","umweltpolitik","zertifikate","kohle","coemissionen","naturschutz","erneuerbarer","laufzeiten","kernkraftwerke","energie","erneuerbare","umwelt","strompreise","energiepolitik","krischer","umwelt","unternehmen","grad","energie","ziele","kohleausstieg","klima","umweltpolitik","müssen","klimaziele","altmaier","klimapolitik","arbeitsplätze","energiepolitik"
"21","saargebiet","verhandlungen","fischer","saarbevölkerung","hallstein","beziehungen","eingliederung","euratom","saar","staaten","wirtschaft","deutsche","frankreich","agrarpolitik","vertrag","parlament","hilfe","bundesregierung","konvention","türkei","bundesregierung","regierung","fusion","beitritt","europa","vertrag","kennedyrunde","europa","region","vertrag","politischen","konsultationen","politischen","ewgstaaten","politischen","sowohl","vierteljahr","energieträger","rat","nutzung","nationalen","staaten","narjes","bau","stahl","standort","gorleben","meeresforschung","krebsbekämpfung","wolfram","technologie","frankreich","reaktor","technik","lenzer","schäfer","datenverarbeitung","waldsterbens","pcb","energie","grenzwerte","grünen","ausstieg","stoffe","umweltschutzes","chemischen","bundesumweltminister","umweltminister","antarktis","verbrennung","handeln","atomenergie","bulgarien","schutz","genehmigungsverfahren","natur","caspersmerk","klausdieter","bundesministerin","abfälle","hirche","altautoverordnung","nutzung","stromeinspeisungsgesetz","ausstieg","klimaschutz","loske","hustedt","gorleben","entsorgung","homburger","erneuerbare","verpackungsverordnung","verpackungen","paziorek","deutschland","nutzung","energiepolitik","strom","abfälle","energieeffizienz","coausstoß","klimawandel","klima","biomasse","co","energieversorgung","atomkraftwerke","röttgen","strom","fukushima","netzausbau","umwelt","arbeitsplätze","ziele","gebäudesanierung","wärme","industrie","klimakonferenz","nachhaltigkeit","ausstieg","kohleausstieg","erneuerbare","dass","photovoltaik","klimaziele","emissionshandel","kernenergie"
"22","auswärtige","bundeskanzler","auswärtige","verhandlungen","rechte","saargebiet","eurofima","französischen","europäischen","eingliederung","besitzstand","gatt","entwicklungspolitik","vertrages","oecd","ministerrat","scheel","gemeinsame","griechenland","gemeinschaft","straßburg","europa","vertrages","sechs","gemeinsame","regierungen","dollar","großbritanniens","versammlung","rat","parlament","verhandlungen","juli","französischen","zusammenarbeit","offergeld","amerikanischen","mengen","brüssel","fortschreibung","versammlung","technologie","neuer","direktwahl","steinkohle","hauff","kernkraftwerke","meerestechnik","energiepolitischen","technik","kernkraftwerk","entsorgung","projekte","wiederaufarbeitung","förderung","forschungsgruppe","techniken","hessen","technologien","technik","technologien","großfeuerungsanlagenverordnung","schadstoffe","atomenergie","industrie","störfallverordnung","schutz","energie","risiken","bundesimmissionsschutzgesetz","erdatmosphäre","natur","ökologische","globalen","umweltminister","enquetekommission","bundesumweltminister","reaktorsicherheit","atomenergie","energien","landessammelstelle","natur","boden","hirche","grill","nutzung","energiepolitik","ökosteuer","erneuerbaren","nachhaltigkeit","umweltschutz","eeg","lippold","müller","energie","emissionen","deutschland","reach","naturschutz","nutzung","technologien","ziele","erneuerbarer","anteil","fell","emissionshandel","kohlekraftwerke","ziele","energieversorgung","rösler","kernenergie","klimaschutz","rösler","ziele","klima","prozent","nachhaltigkeitsstrategie","krischer","abfälle","ausstieg","ziele","kohle","brauchen","nord","ausstieg","technologien","erneuerbare","wirtschaft"
"23","verträge","deutsche","deutsche","saarabkommen","abkommens","hallstein","europäischen","überseeischen","amts","deutschen","rückgliederung","sechs","beschleunigung","vereinigten","gemeinsamen","übergangszeit","gemeinsamen","entwicklungspolitik","zusammenarbeit","beschlüsse","nationalen","befugnisse","rat","nationale","vertrages","mitgliedstaaten","beratenden","zusammenarbeit","bundesregierung","kontrolle","mitgliedstaaten","stufe","währungspolitik","brüssel","beitritt","herr","währungen","steinkohle","union","staaten","tonnen","frankreich","forschungsbericht","energiepolitischen","solartechnik","energieverwendung","steinkohle","internationalen","forschungs","enquetekommission","brokdorf","öl","kohle","anlagen","energie","steinkohle","superphénix","energie","stoffe","industrie","schadstoffe","energiepolitik","hauff","landesregierung","stoffe","bundesumweltminister","montrealer","anlagen","schäfer","nutzung","erde","schäfer","ausstieg","müssen","energieversorgung","abfall","nutzung","rio","klimakonferenz","nutzung","ökologische","ökologischen","nachhaltigkeit","strom","entsorgung","energieversorgung","ökologischen","ökologische","merkel","atommüll","energieversorgung","deutschland","anlagen","nachhaltigkeit","allokationsplan","nachhaltigkeit","prozent","naturschutz","nutzung","nachhaltige","emissionshandel","fell","deutschland","umwelt","nutzung","energieaußenpolitik","emissionen","kauch","tschernobyl","kraftwerke","müssen","umwelt","erneuerbare","atomkraft","tonnen","industrie","gabriel","paris","strom","belgien","strom","klimaziele","ausstieg","windenergie","versorgungssicherheit","arbeitsplätze","wohlstand","deutschland"
"24","regierung","französische","saar","vertrag","dienstgruppenangehörigen","moselkanalisierung","china","verhandlungen","gemeinsamen","übergangszeit","franken","paris","birrenbach","internationalen","bundesrepublik","entwicklungspolitik","fritz","marktes","direktinvestitionen","italien","mitgliedstaaten","regierungen","parlament","fusion","europas","verträge","nigeria","versammlung","europa","kommuniqué","furler","versammlung","kommission","europäischer","einigung","politischen","amerika","russe","regierungen","technologie","amerikanische","kernkraftwerken","nutzung","mittwoch","forschungs","neuer","kalkar","landesregierung","energieträger","energieversorgung","albrecht","energietechniken","programms","energie","april","tonnen","forschungsminister","riesenhuber","zimmermann","stoffe","einführung","kohle","lebensgrundlagen","naturschutz","natur","gorleben","ozonschicht","schmidbauer","trinkwasser","enquetekommission","knabe","ökologische","reaktoren","globale","kernkraftwerke","ökologische","enkelmann","müssen","energieversorgung","lippold","atomenergie","verwertung","energieversorgung","atomenergie","umweltministerin","atomkraft","homburger","müller","ausstieg","eva","kraftwärmekopplung","hustedt","nutzung","natur","förderung","homburger","gorleben","nutzung","technologien","loske","kohle","strom","technologien","höhn","energieeffizienz","ausbau","deutschland","endlager","energieeffizienz","klimafonds","netze","energieversorgung","endlager","klimawandel","coemissionen","umwelt","industrie","technologie","netzentgelte","strukturwandel","ziel","arbeitsplätze","bepreisung","erreichen","strompreise","erneuerbare","klimaneutralität","brauchen"
"25","abkommens","beziehungen","regierung","röchling","dienstgruppen","botschafter","saarfrage","versammlung","österreich","verträge","wirtschaftsgemeinschaft","einfuhr","europas","margulies","europa","verordnungen","kommission","vertrag","deutsche","abkommen","regierung","direkten","strobel","anfrage","großbritannien","römischen","französische","sechs","staaten","währungsunion","kommission","erweiterung","staaten","währungspolitik","wirtschaftsgemeinschaft","präsident","außerplanmäßige","bundesregierung","politische","regierungschefs","fonds","probleme","technologischen","entwicklung","wolfram","steinkohle","hauff","laermann","stoltenberg","programm","gebaut","bereich","bundesregierung","brüter","boroffka","brüters","genehmigungsbehörde","ta","riesenhuber","albrecht","schadstoffarmen","industrie","zimmermann","betrieb","luft","risiken","tonnen","entsorgung","lennartz","risiken","ausstieg","risiken","umweltschutz","wälder","energie","produktion","kernkraftwerke","produkte","müller","maßnahmen","energie","nutzung","angela","enquetekommission","nachhaltigen","ökologie","lippold","klimaschutz","energie","natur","enquetekommission","ziele","müller","pfand","kosten","nationalen","homburger","loske","pfeiffer","atomenergie","co","deutschland","müssen","kraftwerke","kohlekraftwerke","kohlekraftwerke","ziele","laufzeiten","eeg","bundesumweltminister","rückholung","prozent","photovoltaik","emissionshandel","sigmar","lima","klimakonferenz","netzausbau","deutschland","wirtschaft","görlitz","wirtschaft","kommission","coemissionen","müssen","eeg","generationen","klima"
"26","internationalen","kommission","britischen","abkommens","regierung","bundesaußenminister","übergangszeit","gemeinsame","verträgen","beziehungen","landtag","wirtschaftlichen","kalbitzer","verträge","mitgliedstaaten","länder","gemeinschaft","italien","amt","vertrages","scheel","gewählt","partner","einigung","furler","englands","staaten","schulz","rates","bundesregierung","übereinkommen","paris","konsultationen","gipfelkonferenz","politische","europäischer","rechnungsjahres","mineralölwirtschaft","krise","usa","neun","fortschreibung","anlagen","stahl","energieprogramms","energieprogramm","bundesregierung","fortschreibung","strahlenbelastung","entwicklung","luft","bau","industrie","schnellen","reaktorlinien","reuschenbach","neuer","anlagen","schadstoffe","nutzung","schäden","zimmermann","riesenhuber","rhein","pflanzenschutzmittel","anlagen","natur","baum","ökologischen","hartenstein","energie","feige","energieträger","ökologische","ausstieg","klimaschutz","stoffe","umweltminister","mochovce","hirche","grill","bodens","energiepolitik","coemissionen","ökologische","merkel","umweltschutz","stromeinspeisungsgesetz","umweltminister","ökologischen","deutschland","ökologischen","regenerativen","industrie","umweltschutz","wirtschaft","bundesumweltminister","tonnen","anlagen","beirat","strom","atomkraftwerke","ziele","biokraftstoffe","nachhaltigkeit","klima","erreichen","ausbau","laufzeitverlängerung","klimawandel","förderung","anlagen","peter","energieversorgung","ausbau","förderung","dekarbonisierung","barbara","anlagen","konrad","emissionen","emissionshandel","nachhaltigkeit","technologien","kernenergie","stream ","brauchen","industrie"
"27","besatzungsmächte","art","internationalen","dänischen","anfrage","internationalen","regierung","bundesrepublik","deutschland","oktober","europäische","zusammenarbeit","bundesrepublik","bundesrepublik","deutsche","nationalen","verhandlungen","deutsche","gemeinsamen","bundesregierung","italien","vertrag","parlaments","beschlüsse","agrarpolitik","luxemburg","luxemburg","england","internationalen","französischen","wirtschaftsgemeinschaft","auswärtigen","politische","politische","europas","europäisches","internationale","versorgung","gemeinsamen","europas","energieversorgung","energieprogramms","amerikanischen","stavenhagen","kraftwerke","bergbau","breidbach","bau","technologien","riesenhuber","bau","technik","laufs","landesregierung","brüters","landesregierung","plutonium","nordrheinwestfalen","schäden","wolfram","technologie","entsorgung","stoffen","laufs","grenzwerte","wiederaufarbeitung","grenzwerte","wackersdorf","entsorgung","schutz","segall","abfälle","energien","konvention","nutzung","dualen","enquetekommission","müller","gorleben","entsorgung","nordsee","rochlitz","abfälle","nordrheinwestfalen","hirche","lippold","japan","liberalisierung","eva","coemissionen","strom","kernenergie","homburger","holz","novelle","nutzung","erreichen","kiotoprotokolls","industrie","energiemix","hill","energieversorgung","kernenergie","rohstoffe","endlager","biomasse","fell","erneuerbarer","kraftwerke","kernenergie","anlagen","deutschland","prozent","müssen","lima","ausbau","umwelt","kosten","atomkraft","arbeitsplätze","strukturwandel","hambacher","erdgas","copreis","kohlekommission","nachhaltig","technologien","osterpaket"
"28","vereinigten","amt","bundeskanzlers","hoffmann","landesregierung","amt","verträgen","entwicklung","wirtschaftsgemeinschaft","regierung","saarländer","deutschen","oeec","französischen","vertrages","beschlüsse","ministerrat","vertrages","hilfe","entwicklungshilfe","staaten","vorschläge","vertrag","efta","assoziierung","europarates","gold","israel","konferenz","europapolitik","professor","fortschritte","beitritt","politischen","brüssel","reedereien","ministerrat","november","energie","forschung","gemeinschaften","schlange","zusammenarbeit","hauff","gemeinschaft","heizöl","technologien","industrie","dring","energiepolitischen","förderung","kernkraftwerken","bereich","energiepolitischen","schäfer","sicherheitstechnischen","projekt","abgabe","umweltschutzes","betrieb","verursacherprinzip","nutzung","natürlichen","maßnahmen","energieversorgung","chemische","verbrennung","grenzwerte","wackersdorf","schmidbauer","weltweit","technologie","klaus","coemissionen","sanierung","müssen","endlagerung","chlorchemie","ministerin","müssen","gorleben","mikrotesla","hague","nachhaltigkeit","ökologischen","ukraine","gorleben","bullingschröter","müller","bonn","erneuerbare","haag","ökologie","hustedt","kelber","holz","instrumente","ökologischen","dött","kohle","nutzung","müssen","energieeffizienz","naturschutz","hill","ökologische","ausbau","kelber","atomkraft","klimapolitik","fell","markt","bundesumweltminister","bullingschröter","klimapolitik","sigmar","nachhaltigkeit","arbeitsplätze","brennelementesteuer","saathoff","müssen","strukturwandel"," gigawatt","pariser","energieversorgung","erreichen","müssen","energiepreise"
