"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundeswirtschaftsminister","marktwirtschaft","millionen","wirtschaftspolitik","entwicklung","preise","preise","erhard","preise","publizität","zoll","unternehmungen","aktien","aktien","mittelstand","löhne","entwicklung","massnahmen","massnahmen","reedereien","steinkohlenbergbau","schmücker","wirtschaftspolitik","massnahmen","marktwirtschaft","investitionen","jahreswirtschaftsbericht","rezession","mittelständischen","dienstag","konjunkturpolitik","konjunktur","wirtschafts","konjunktur","währungspolitik","strauss","stabilitätsprogramm","müllerhermann","müllerhermann","graf","programm","inflation","rezession","strauss","bundesbank","lambsdorff","inflation","inflation","sachverständigenrat","arbeitslosigkeit","bundesbank","arbeitslosigkeit","inflation","gemeinschaftsinitiative","bundesbank","politik","bundesbank","graf","gewerkschaften","aufschwung","politik","wirtschaftspolitik","farthmann","finanzpolitik","subventionen","politik","weltwirtschaft","investitionen","roth","sozialen","unternehmen","osten","möllemann","marktwirtschaft","neuen","arbeitslosigkeit","ostdeutschland","treuhand","investitionen","ostdeutschland","politik","prozent","arbeitsmarkt","prozent","politik","wachstum","ostdeutschen","arbeitsmarkt","deutschland","arbeitslosen","arbeit","wirtschaft","wachstum","wirtschaft","handwerk","betriebe","arbeit","arbeit","deutschland","ii","kündigungsschutz","arbeitsplätze","arbeitslosenversicherung","beschäftigten","kolb","arbeitgeber","hartz","leiharbeit","mindestlöhne","löhne","arbeitnehmerinnen","arbeitnehmer","euro","erwerbsminderungsrente","arbeitgeber","arbeitnehmer","mindestlohn","birkwald","alter","euro","arbeitszeit","heil","rentenversicherung","grundrente","beschäftigte","rentenversicherung","gesetzliche","sanktionen"
"12","stahl","montanunion","gewerblichen","bundeswirtschaftsministerium","deist","markt","aktien","wettbewerb","erhard","winter","marktwirtschaft","aktien","wettbewerb","aktie","schmücker","wirtschaftspolitik","millionen","investitionen","deist","wirtschaftspolitik","unternehmen","marktwirtschaft","ruhr","instrumente","kohle","energiepolitik","wachstum","strukturpolitik","stabilität","strukturpolitik","rezession","wirtschaftspolitik","aufwertung","müllerhermann","vollbeschäftigung","rezession","strauss","stabilität","friderichs","müllerhermann","rezession","unternehmen","wirtschaftspolitik","inflation","strauss","bundeswirtschaftsminister","graf","bundesbank","markt","graf","marktwirtschaft","volkswirtschaft","entwicklung","graf","mehrwertsteuererhöhung","wirtschaftspolitik","zinsen","williamsburg","jahreswirtschaftsbericht","investitionen","entwicklung","aufschwung","mehr","wachstum","strukturwandel","roth","mehr","haussmann","bank","wachstum","dmark","privatisierung","osten","sanierung","bundesländern","treuhand","wachstum","wettbewerb","politik","politik","arbeitsplätzen","ostdeutschland","wachstum","wachstum","mittelstand","mehr","osten","banken","wachstum","arbeitnehmer","arbeitslose","osten","wirtschaft","gewerkschaften","wirtschaft","deutschland","wirtschaft","prozent","laumann","bundesagentur","ii","beschäftigung","arbeitnehmerinnen","arbeitsplätze","prozent","arbeitsplätze","beschäftigung","arbeitslosigkeit","kolb","rentenversicherung","arbeitgeber","kolb","kolb","löhne","löhne","menschen","birkwald","dienst","grundsicherung","nahles","sozialen","weiterbildung","hartz","arbeitslosengeld","löhne","arbeitsmarkt","arbeitnehmer","beschäftigten"
"13","deutsche","millionen","wirtschaftspolitik","unternehmungen","investitionen","bergbau","bundesregierung","unternehmungen","kohlenbergbau","wirtschaftspolitik","unternehmen","kohlenbergbau","wirtschaftlichen","volksaktie","bundeswirtschaftsminister","entwicklung","energiepolitik","nachfrage","wettbewerb","reeder","steinkohle","bundeswirtschaftsminister","energiepolitik","konjunktur","wachstums","konjunktur","ruhrgebiet","preisstabilität","rezession","bundesregierung","konjunktur","konjunkturpolitik","wechselkurse","aufwertung","jahreswirtschaftsbericht","politik","wirtschaft","friderichs","wirtschaft","milliarden","lambsdorff","bundesbank","aufschwung","unternehmer","politik","politik","nachfrage","politik","wettbewerb","investitionen","leistungsbilanz","marktwirtschaft","leistungsbilanzdefizit","mehrwertsteuererhöhung","warnke","bundeswirtschaftsminister","marktwirtschaft","wirtschaftspolitik","mehr","mehr","beschäftigung","bundesbank","marktwirtschaft","aufschwung","stahl","wachstum","wirtschafts","politik","jens","soziale","wachstum","wirtschaftspolitik","betriebe","ostdeutschland","privatisierung","wirtschaftspolitik","schaffen","beschäftigung","deutschland","betriebe","ostdeutschland","rexrodt","rexrodt","neuen","osten","deutschland","politik","ost","ostdeutschen","bundesländern","deutschland","ost","ostdeutschland","bundesanstalt","betriebe","wirtschaft","bundesagentur","mittelstand","gewerkschaften","arbeitslosen","iv","arbeitnehmerinnen","aufschwung","prozent","mindestlöhne","unternehmen","heil","löhne","euro","beschäftigten","lohn","prozent","gesetzlichen","arbeitnehmerinnen","arbeitnehmerinnen","beschäftigung","beschäftigung","sgb","selbstständigen","arbeitsmarkt","arbeitnehmerinnen","beschäftigte","euro","heil","kurzarbeitergeld","arbeitgeber","gewerkschaften","kurzarbeit"
"14","wirtschaftlichen","entwicklung","kohle","kartellen","konjunkturpolitischen","regierungserklärung","marktwirtschaft","entwicklung","eigentum","eigentum","feierschichten","burgbacher","konjunktur","barzel","mittelständischen","preise","wettbewerbsfähigkeit","erhard","erhard","entwicklung","rationalisierung","marktbeherrschende","unternehmen","wachstum","konjunktur","industrie","energiepolitik","aufschwung","konjunktur","luda","bundesregierung","jahreswirtschaftsbericht","preissteigerungen","vollbeschäftigung","washington","mehr","wirtschaftspolitik","nachfrage","bundeswirtschaftsminister","konjunktur","wirtschaftspolitik","arbeitsplätze","friderichs","friderichs","arbeitsplätze","arbeitsplätze","sachverständigenrat","mehr","entwicklung","subventionen","jahreswirtschaftsbericht","markt","rahmenbedingungen","wirtschaftlichen","unserer","wirtschafts","mehr","subventionen","arbeitszeitverkürzung","roth","arbeitsmarkt","mehr","investitionen","mittelstand","mittwoch","wirtschaft","regionen","stahlindustrie","daimlerbenz","dmark","ministerpräsident","ddr","bundeswirtschaftsminister","bundesländern","betriebe","marktwirtschaft","treuhand","investitionen","mittelstand","ostdeutschen","arbeitsmarkt","arbeitslosen","mittelstand","ostdeutschland","aufbau","prozent","wirtschaft","ostdeutschen","bundesländern","betrieben","beschäftigung","neuen","prozent","handwerksordnung","arbeitslosen","arbeitnehmer","mittelstand","arbeitslosen","arbeitslosen","iv","arbeitsplätze","mindestlöhne","beschäftigung","arbeitgeber","sgb","kurzarbeit","iv","regelsätze","beschäftigten","arbeitgeber","beschäftigte","bundesagentur","prozent","arbeitgeber","rentenversicherung","hartz","prozent","weiterbildung","leiharbeit","grundsicherung","mitbestimmung","arbeitslosenversicherung","iv","sanktionen","arbeitgeber","krise","renten","mindestlohns"
"15","erhard","wirtschaftliche","wirtschaftlichen","wirtschaftspolitischen","kohle","konjunkturpolitik","markt","preise","entwicklung","hand","atzenroth","massnahmen","erhard","aktiengesellschaften","mittelschichten","gewerkschaften","unternehmen","hand","markt","stabilität","marktwirtschaft","neef","wachstum","stabilitätsgesetz","volkswirtschaft","wachstum","rezession","aktion","saarlandes","preise","stoltenberg","jahres","dienstag","politik","aufwertung","finanzen","arndt","investitionen","politik","stabilitätspolitik","ehrenberg","wachstum","bundeskanzler","unternehmen","inflation","mehr","politik","lambsdorff","graf","mehr","politik","leistungsbilanzdefizit","kiep","wirtschaftspolitik","lambsdorff","beschäftigung","unternehmer","mehr","roth","graf","usa","massenarbeitslosigkeit","entwicklung","bangemann","lambsdorff","strukturwandel","roth","binnenmarkt","wachstum","wettbewerb","lambsdorff","wirtschaftlichen","steinkohle","aufschwung","marktwirtschaft","neuen","politik","neuen","banken","arbeitsmarkt","neue","neuen","neuen","investitionen","mehr","neue","wachstum","wettbewerb","aufbau","betriebe","wachstum","betriebe","mehr","kündigungsschutz","mehr","beschäftigung","statistik","wirtschaft","arbeitslosengeld","gewerkschaften","beschäftigung","arbeitgeber","arbeitslosen","unternehmen","scholz","sgb","beschäftigten","prozent","gewerkschaften","arbeitslosigkeit","mindestlohn","beschäftigten","mindestlöhne","nahles","nahles","gewerkschaft","befristung","sanktionen","birkwald","betriebliche","arbeitslosigkeit","langzeitarbeitslosen","arbeitgeber","löhne","heil","selbstständige","arbeitgeber","kurzarbeitergeld"
"16","investitionen","massnahmen","anfrage","unternehmen","massnahmen","unternehmungen","wirtschaftspolitik","montanunion","aktien","öffentlichen","erhard","feierschichten","öffentliche","massnahmen","ergebnisbeteiligung","hauptversammlung","energiewirtschaft","unternehmen","jahren","konjunkturpolitischen","investitionen","markt","kurlbaum","bundeswirtschaftsminister","menne","rezession","bundesbank","wachstum","unternehmen","konjunktur","vollbeschäftigung","dienstag","bundeswirtschaftsminister","unternehmer","internationalen","preise","jahreswirtschaftsbericht","investitionssteuer","jahreswirtschaftsbericht","dollar","wachstum","marktwirtschaft","arbeitsplätze","vollbeschäftigung","wirtschaftspolitischen","sachverständigenrat","mittleren","biedenkopf","mittleren","vermögensbildung","bundeswirtschaftsminister","wettbewerbsfähigkeit","wettbewerbsfähigkeit","bundeswirtschaftsminister","entwicklung","volkswirtschaft","wirtschaftlichen","finanzpolitik","politik","mittwoch","aufschwung","arbeitslosen","damen","wirtschafts","mehr","stahl","lambsdorff","wettbewerb","bundeswirtschaftsminister","wirtschaftlichen","wirtschaftspolitik","aufschwung","soziale","arbeitslosigkeit","ostdeutschen","kerne","deutschland","wachstum","wettbewerb","wachstum","investitionen","gewerkschaften","arbeitsplätzen","arbeitslosen","beschäftigung","investitionen","mehr","bank","mittelstand","wirtschaft","ost","arbeitslosen","zeitarbeit","mehr","hartz","menschen","prozent","beschäftigung","politik","arbeitsmarktpolitik","unternehmen","beschäftigten","bezugsdauer","arbeitslosigkeit","arbeitslosen","arbeitsmarktpolitik","mindestlöhne","beschäftigten","arbeitnehmerinnen","bundesagentur","arbeitslosigkeit","grundsicherung","tarifautonomie","altersarmut","langzeitarbeitslosen","iv","armut","gesetzliche","mitbestimmung","arbeit","arbeiten","teilzeit","alter","weiterbildung","kurzarbeit","beschäftigte","beschäftigte","grundsicherung"
"17","handwerks","gewerblichen","erhard","kartellgesetz","konjunktur","industrie","preiserhöhung","preis","preispolitik","gesellschaften","hand","arbeitnehmer","burgbacher","aktienrechtsreform","erhard","aufsichtsrat","erhard","rationalisierung","wirtschaftspolitik","preise","wirtschaftspolitik","kartellgesetzes","steinkohlenbergbau","öffentlichen","politik","markt","politik","textilindustrie","strukturpolitik","wettbewerb","arbeitsplätze","preise","aktion","entwicklung","jahr","reale","stabilitätspolitischen","bundeswirtschaftsminister","geld","bundeswirtschaftsminister","zeitel","wirtschaftspolitik","stabilität","politik","unternehmer","graf","investitionen","pressefusionskontrolle","inflation","vollbeschäftigung","unsere","unternehmer","gestern","programm","haussmann","roth","wettbewerbsfähigkeit","marktwirtschaft","arbeitnehmer","usa","lambsdorff","zinsen","jens","damen","regionen","damen","mitzscherling","bundesrepublik","wirtschaftsminister","roth","währungsunion","arbeitslosigkeit","wirtschaftlichen","westen","arbeitslosigkeit","arbeitsplätzen","ostdeutschen","eko","arbeitsmarkt","mehr","lohnnebenkosten","investitionen","brauchen","wettbewerb","rexrodt","ostdeutschland","wettbewerb","holzmann","entwicklung","deutschland","bundesländern","wachstum","gewerkschaften","arbeitgeber","arbeitnehmer","prozent","menschen","hartz","prozent","mindestlohn","arbeitsmarktpolitik","branchen","ii","sgb","euro","arbeitslosen","arbeitslosigkeit","rentenversicherung","rente","mindestlöhne","kolb","euro","arbeitgeber","rentenpaket","beschäftigung","tarifvertrag","nahles","altersversorgung","arbeiten","birkwald","soziale","arbeitnehmerinnen","tarifbindung","sozialstaat","arbeiten","hartz","heil","rentenversicherung"
"18","betriebe","wirtschaftspolitischen","wirtschaftliche","bundeswirtschaftsministers","währung","bank","wirtschaftlichen","eigentum","öffentlichen","wirtschaftlichen","wirtschaftlichen","wettbewerb","kurlbaum","kurlbaum","marktwirtschaft","preiserhöhung","jahre","energiewirtschaft","löhne","aufwertung","bergleute","volkswirtschaftlich","stabilität","einkommenspolitik","wirtschaftsminister","gesamtgesellschaft","sachverständigenrat","bundeswirtschaftsministers","jahreswirtschaftsbericht","dmark","müllerhermann","entwicklung","jahres","bundesregierung","wachstum","möller","dollar","vollbeschäftigung","schmidt","jahreswirtschaftsbericht","inflation","entwicklung","bundesbank","graf","mittleren","pieroth","wirtschafts","programm","gewerkschaften","unternehmer","unternehmer","zinsen","unserer","unternehmer","dmark","sachverständigenrat","krise","politik","subventionen","arbeitsmarkt","finanzpolitik","damen","japan","volkswirtschaft","wachstum","bundeswirtschaftsminister","massenarbeitslosigkeit","mehr","lafontaine","lambsdorff","bundesrepublik","roth","arbeitslosigkeit","ostdeutschen","ost","rezession","beschäftigung","aufschwung","mehr","beschäftigung","müssen","globalisierung","wirtschaftspolitik","arbeitsplätzen","brauchen","ost","bundesländern","betriebe","beschäftigung","beschäftigung","wirtschaftspolitik","arbeitsmarktpolitik","menschen","mittelstand","bürokratie","arbeitsmarktpolitik","opel","betriebe","clement","löhne","mehr","bundesagentur","arbeitsplätze","löhne","arbeitsmarktpolitik","prozent","löhne","arbeitnehmerinnen","arbeitsmarktpolitik","prozent","zeitarbeit","frau","arbeitnehmerinnen","gesetzlichen","ost","langzeitarbeitslosigkeit","befristeten","altersvorsorge","altersvorsorge","erwerbsminderungsrente","rentenversicherung","iv","heil","mindestlohn","arbeitnehmerinnen","heil","armut","heil"
"19","marktwirtschaft","milliarden","westrick","wirtschaftlichen","preis","erhard","wirtschaftliche","aktien","wettbewerb","marktwirtschaft","eigentum","gesellschaften","massnahmen","aktienrecht","mittelstandes","hand","mittelstand","schachtanlagen","arbeitsplätze","investitionen","stabilität","missbrauchsaufsicht","investitionen","investitionen","finanzpolitik","unternehmen","wirtschafts","staratzke","saarländischen","arndt","entwicklung","bundesregierung","stabilitätspolitik","preise","bundesregierung","wirtschafts","konjunkturpolitik","aktion","volkswirtschaft","investitionszulage","bundeswirtschaftsminister","stoltenberg","wachstum","stoltenberg","wirtschaftlichen","vollbeschäftigung","unternehmer","gewerkschaften","grossunternehmen","gewerkschaften","wettbewerbsfähigkeit","jahren","wirtschaftlichen","japan","politik","wirtschaftlichen","soziale","wettbewerbsfähigkeit","entwicklung","inflation","marktwirtschaft","wirtschafts","herren","stoltenberg","politik","subventionen","bundesrepublik","wirtschaftswachstum","wirtschaftspolitik","jahreswirtschaftsbericht","soziale","sozialen","westen","betrieben","westen","stahlindustrie","jens","politik","arbeitsplätzen","mittelständischen","prozent","müssen","rahmenbedingungen","neue","wachstum","arbeit","beschäftigung","politik","bundeskanzler","betriebsräte","schwarzarbeit","ostdeutschland","hartz","osten","prozent","mehr","arbeitslosen","statistik","iv","müntefering","arbeitslose","arbeitslosen","löhne","bundesagentur","beschäftigung","ii","euro","sgb","pay","arbeitsmarktpolitik","bundesagentur","arbeitgeber","altersarmut","beschäftigung","west","arbeiten","rentner","beschäftigung","prozent","befristung","mehr","arbeitslosigkeit","rentner","rentenversicherung","altersarmut","selbstständigen","gesetzlichen","arbeitnehmer"
"20","bundesregierung","investitionen","firma","wirtschaftliche","konjunkturpolitische","konjunkturpolitische","hand","volkswagenwerk","preis","öffentliche","preussag","millionen","entwicklung","gesellschaft","kleinen","konjunktur","jahren","stillegung","zuwachs","nachfrage","preise","wirtschaftsminister","burgbacher","preise","wirtschaftspolitischen","arndt","strukturpolitik","bundesregierung","arbeitsplätze","marktwirtschaft","konjunkturpolitischen","höcherl","bundeskanzler","marktwirtschaft","rezession","aufwertung","preise","kaufkraft","narjes","konjunkturpolitik","arbeitsplätze","bundeswirtschaftsminister","aktionsprogramm","entwicklung","kleinen","entwicklung","entwicklung","vollbeschäftigung","mehr","mittelstand","wachstum","investitionen","wirtschaftspolitik","gewerkschaften","rahmenbedingungen","nachfrage","steuern","mittleren","zinsen","gewerkschaften","damen","entwicklung","arbeitslosen","zinsen","jahrhundertvertrag","arbeitsplätzen","ruhrgebiet","bangemann","jahrhundertvertrag","nordrheinwestfalen","wirtschaftlichen","möllemann","bergbau","wirtschaftspolitik","wirtschaftlichen","arbeitnehmer","lafontaine","ministerpräsident","ostdeutschen","ost","einzelhandel","arbeitsplätzen","sozialen","mittelstand","neue","sozialen","kleinen","entwicklung","kleinen","arbeitsmarktpolitik","osten","arbeitslose","arbeitslose","prozent","handwerksordnung","laumann","iv","mehr","branchen","beschäftigten","müntefering","prozent","mindestlöhne","brandner","unternehmen","sozialen","ii","euro","bundesagentur","heil","löhne","alter","leiharbeit","mindestlohns","tarifeinheit","tarifeinheit","grundsicherung","arbeitslosenversicherung","selbstständige","alter","prozent","brückenteilzeit","armut","arbeitslosenversicherung","lohn","iv","betriebsrat","renten"
"21","mittel","erhard","mittel","preise","konjunkturellen","hellwig","investitionen","unternehmen","volkswagenwerk","konjunktur","aktie","ruhr","atzenroth","katzer","gesellschaftspolitik","unternehmens","arendt","arendt","wettbewerbsfähigkeit","steigerung","energiepolitik","steinkohlenbergbau","gutachtens","wirtschafts","regierung","zechen","anpassung","preise","menne","rezession","jahreswirtschaftsbericht","marktwirtschaft","konjunkturpolitik","investitionen","preissteigerungen","sparer","sachverständigenrat","schmidt","kreditpolitik","wachstum","milliarden","bundesfinanzminister","bundesrepublik","wirtschafts","programm","nachfrage","arbeitsplätze","nachfrage","unternehmer","staat","wirtschaftlichen","hochzinspolitik","dmark","unsere","zinsen","wettbewerbsfähigkeit","politik","arbeitnehmer","wirtschafts","amerika","herren","marktwirtschaft","beschäftigung","wirtschaftswachstum","damen","mehr","herren","bundeswirtschaftsminister","lambsdorff","saarland","betriebe","aufbau","wirtschaftspolitik","wirtschaftlichen","einheit","westen","krise","osten","ost","neue","neuen","schaffen","müssen","unternehmer","wettbewerb","aufbau","arbeitslosen","mittelstand","beschäftigten","wachstum","brüderle","sachsenanhalt","bürokratieabbau","streik","wachstum","arbeitslosen","ostdeutschland","wachstum","wirtschaft","branchen","kolb","euro","kolb","mindestlöhne","ii","arbeitslosenversicherung","arbeitsmarktpolitik","arbeitslosen","equal","euro","werkverträge","arbeitnehmerinnen","beschäftigung","lohn","jobcenter","betrieb","jobcenter","hartz","rentenniveau","rentenniveau","betriebsräte","minijobs","löhne","altersarmut","renten","löhne","rentner","erhöhung"
"22","massnahmen","wettbewerb","scheel","markt","betriebe","nachfrage","behörde","wirtschaftliche","hand","markt","kohlebergbau","markt","einfluss","eigentumspolitik","aufwertung","unternehmungen","unternehmungen","wirtschaftspolitischen","export","kurlbaum","tonnen","arendt","bundesregierung","kapitalmarkt","instrumente","bergleute","aufschwung","jahr","friderichs","junghans","situation","jahr","marktwirtschaft","inflationäre","dmark","preisstabilität","nachfrage","ehrenberg","konjunkturpolitik","wirtschaftspolitischen","konjunkturprogramm","investitionszulage","müllerhermann","bundesbank","mittelstandspolitik","strukturwandel","mehr","wirtschaftlichen","haussmann","inflation","jahren","ausland","leistungsbilanz","jahreswirtschaftsbericht","leistungsbilanz","unsere","arbeitsplätzen","arbeitszeitverkürzung","wettbewerbsfähigkeit","internationalen","unternehmer","abbau","arbeitsmarkt","herren","wissmann","wirtschafts","neue","daimlerbenz","politik","bundesbank","ökologischen","soziale","schulz","arbeitsplätzen","arbeitsplätzen","sanierung","betriebe","jens","beschäftigung","investitionen","rexrodt","wirtschaftspolitik","ostdeutschland","rahmenbedingungen","investitionen","wettbewerb","mittelstand","kleinen","brüderle","betriebsverfassungsgesetz","ostdeutschland","arbeit","osten","beschäftigung","gewerkschaften","wachstum","wachstum","laumann","brandner","mittelstand","langzeitarbeitslosen","lohn","älteren","älteren","branchen","ba","altersteilzeit","arbeitsmarktpolitik","leyen","tarifautonomie","birkwald","opel","zeitarbeit","soziales","mindestlohns","langzeitarbeitslosen","betriebliche","beschäftigte","andrea","ost","beschäftigte","hartz","sozialen","alter","tarifverträge","minijobs","euro","hartz"
"23","milliarden","wirtschaftlichen","bundeswirtschaftsministerium","unternehmer","stahl","kaufkraft","hausbrand","marktes","unternehmen","gewinne","millionen","gesellschaft","schmücker","aktiengesellschaft","unternehmer","aktiengesellschaft","wirtschaftspolitischen","gestiegen","industrie","deutsche","heizöl","kurlbaum","heute","arndt","stabilitätsgesetz","ruhrgebiet","bergbau","konjunktur","absicherung","nachfrage","stabilitätspolitik","juli","dmark","arbeitslosigkeit","politik","durchschnitt","lambsdorff","arbeitnehmer","öffentlichen","stabilität","lage","graf","mittelstandsbericht","rezession","graf","gewerkschaften","strukturpolitik","subventionen","gewinne","arbeitnehmer","entwicklung","dmark","unsere","wettbewerbsfähigkeit","heute","öffentlichen","wachstum","nachfrage","volkswirtschaft","bangemann","zinsen","bangemann","aufschwung","massenarbeitslosigkeit","marktwirtschaft","herren","entwicklung","jahr","steinkohle","marktwirtschaftlichen","stratmannmertens","währungsunion","wirtschaftsminister","schulz","wachstum","betriebe","mehr","betriebe","entwicklung","produkte","soziale","mittelstand","neue","menschen","menschen","kleinen","arbeitsplätzen","mittelständischen","wirtschaftspolitik","ostdeutschland","arbeitnehmer","aufbau","kündigungsschutz","wachstum","kündigungsschutz","beschäftigten","arbeitsmarktpolitik","arbeitsmarktpolitik","arbeitsmarktpolitik","mehr","prozent","arbeitslosengeld","zeitarbeit","ii","arbeitslosenversicherung","euro","arbeitslosengeld","ii","arbeitslosigkeit","grundsicherung","euro","arbeiten","branchen","branchen","prozent","lohn","beschäftigte","iv","soziales","renten","armut","grundsicherung","altersarmut","tarifbindung","arbeitszeit","arbeitnehmerinnen","altersvorsorge","löhne"
"24","entwicklung","betriebe","wirtschaftspolitische","produktion","gesellschaften","preissteigerungen","enquete","wirtschaftspolitischen","arbeitnehmer","kurlbaum","tonnen","atzenroth","konjunkturpolitik","gesellschaften","entwicklung","gesellschaften","wettbewerb","wirtschaftlichen","förderung","bundeswirtschaftsminister","öl","wirtschaftspolitik","bergmann","energiepolitik","kapitalmarkt","steinkohle","bundesregierung","internationalen","betriebe","situation","preissteigerungen","investitionen","arndt","massnahmen","preise","heute","friderichs","wirtschaft","entwicklung","weltwirtschaft","investitionszulage","wirtschafts","politik","jahreswirtschaftsbericht","entwicklung","wirtschaftspolitischen","ordnungspolitischen","eigenkapital","politik","selbständigen","unserer","bundeswirtschaftsminister","wirtschaftliche","roth","unsere","letzten","entwicklung","gewerkschaften","arbeitsmarkt","welthandel","arbeitslosen","roth","wettbewerb","marktwirtschaft","wirtschaftsminister","ruhrgebiet","wettbewerb","jahren","mehr","wirtschaftliche","steuererhöhungen","wirtschafts","subventionen","werften","müssen","solidarpakt","gewerkschaften","industrie","wirtschaftlichen","entwicklung","lafontaine","soziale","schaffen","schaffen","kleinen","schaffen","marktwirtschaft","aufbau","mittelständischen","betriebsrat","betriebe","arbeitnehmerinnen","arbeitnehmer","banken","minijobs","reformen","beschäftigten","arbeitslose","reformen","arbeitgeber","gewerkschaften","arbeitslose","arbeitgeber","gewerkschaften","hartz","leistungen","arbeitnehmerinnen","zeitarbeit","heil","gewerkschaften","vogel","armut","arbeitslosigkeit","arbeiten","branchen","tarifverträge","soziales","jobcenter","gesetzliche","armut","arbeitszeitgesetz","erwerbsminderungsrente","soziale","qualifizierung","prozent","fleischindustrie","arbeitsmarkt","soziale"
"25","unserer","markt","bundesregierung","volkswirtschaft","mittelstandes","zollsenkung","unternehmen","privatisierung","anteil","aktie","problem","entwicklung","heizölsteuer","unternehmens","gesetz","grossunternehmen","steinkohlenbergbau","löhne","wirtschaftsbericht","schmücker","bundesrepublik","wirtschaftsausschuss","nordrheinwestfalen","marktwirtschaft","wirtschafts","anpassung","ravens","aussenwirtschaftliche","dmark","preisbindung","monaten","aktion","spekulation","internationalen","konjunkturzuschlag","währung","kreditpolitik","marktwirtschaft","internationalen","wirtschafts","unternehmer","konjunktur","°o","wirtschaftspolitischen","nachfrage","rahmenbedingungen","wettbewerb","wirtschaftspolitik","kleinen","bundeswirtschaftsminister","waigel","japanischen","soziale","waigel","soziale","soziale","programm","wirtschafts","marktwirtschaft","subventionen","ehrenberg","lambsdorff","rahmenbedingungen","arbeitslosen","konjunktur","nordrheinwestfalen","konjunktur","entwicklung","bankenmacht","arbeitslosigkeit","roth","müssen","region","möllemann","westdeutschland","wirtschaftlichen","stahlindustrie","ostdeutschen","osten","marktwirtschaft","arbeitnehmer","brauchen","wettbewerb","arbeitnehmer","arbeitsplätzen","ostdeutschen","menschen","bundesländern","arbeitnehmer","wirtschaftspolitik","bauwirtschaft","mehr","bürokratie","anlage","bürokratieabbau","neuen","laumann","müntefering","arbeitslosenversicherung","deutschland","beschäftigten","niebel","mehr","sozialen","grundsicherung","grundsicherung","arbeitgeber","arbeitsbedingungen","arbeiten","alter","rentenversicherung","löhne","arbeiten","alter","mütterrente","werkverträge","arbeiten","arbeitnehmerinnen","beschäftigung","löhne","iv","arbeiten","beschäftigung","arbeitgeber","euro","soziale","betriebliche","prozent"
