"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abstimmung","wähler","recht","kieler","wahl","wahl","weimarer","kommunalklausel","april","freitag","partei","parlamentarischen","demokratie","broschüre","ergänzenden","grundgesetz","italien","bundesinnenminister","psychologische","entwürfen","partei","gefahr","bürger","schmittvockenhausen","politischen","griechische","freiheit","bildung","parteien","bundeskanzler","lande","demokratische","studentenschaften","listen","kampf","inneren","politische","politische","ordnung","demokraten","terrorismus","ministerpräsident","terrorismus","sicherheit","solidarität","sicherheit","brandt","generation","menschen","kommunisten","brandt","junge","spd","bürger","protest","genscher","krise","brandt","verantwortung","freiheit","volkes","geschichte","politische","brandt","volk","gesellschaft","volk","politische","vogel","verfassung","lafontaine","grundgesetz","deutsche","umzug","berlin","politische","einheit","berlin","opfer","aufarbeitung","juden","tschechen","nationalsozialismus","aufarbeitung","diktatur","reichstag","freiheit","kunst","gedenkstätten","zwangsarbeiter","zeman","ddr","toleranz","barthel","ddr","för","opfer","le","religion","kulturen","muslimen","religionsfreiheit","staatsminister","georg","demokratie","welterbestätten","stiftungsrat","vertreibung","charta","geschichte","aufarbeitung","künstler","deutschen","kirche","karl","wurden","geschichte","deutsche","bonn","deutschen","israels","deutschen","osten","deutschen","demokratischen","afd","religionsfreiheit","deutschen"
"12","fraktion","satz","fassung","minderheiten","weimarer","wähler","scharnberg","mehrheit","menzel","volkes","grundgesetzes","gefährlichkeit","ordnung","innern","befehl","maulkorberlass","verwehrt","leber","saatgut","journalist","staat","notstandsgesetzgebung","unserer","unseres","demokraten","demokratische","alliierten","demokratischen","demokratischen","partei","parteien","sozialismus","kommunisten","grundgesetzes","verfassung","freien","gesellschaft","ordnung","gesellschaft","gesellschaft","parteien","verfassung","politischen","dregger","hanns","staates","demokratischen","menschen","demokratische","spd","demokratischen","freiheit","staat","jungen","unseres","staat","mehrheit","kohl","kohl","unsere","freiheit","unserer","mahnmal","volkes","unserer","politik","unsere","freiheit","unserer","politischen","verfassung","deutschland","deutschlands","deutschland","parteien","deutschlands","verfassungskommission","deutschen","vertriebenen","seddiktatur","kirchen","freiheit","opfern","berlin","heute","demokratischen","bonner","menschen","kultur","demokratie","ddr","gewalt","unrecht","zentralrat","geschichte","opfer","berliner","rp","demokratie","berliner","deutsche","vielfalt","denkmal","washingtoner","staatsminister","eigentum","polen","flucht","kinos","welterbestätten","ilse","urheberrecht","kirchen","freiheit","opfer","wurde","deutsche","film","deutsche","östlichen","yücel","forum","gedenken","medien","partei","osten","stiftung","ostdeutschland"
"13","präsident","partei","fraktion","völklingen","grundgesetz","weimarer","wahlabsprachen","ansprüchen","rat","dortmund","demokratische","innern","parlamentarischen","urteil","staat","wissenschaftspolitik","kam","verfassung","grundgesetzes","verfassung","politische","presse","verfassungsbeschwerde","politischen","grundgesetzes","staat","notstand","bürger","ordnung","freiheit","geschichte","lande","studentenbund","kräfte","sicherheit","liberalen","unserer","gesellschaft","grundgesetzes","ministerpräsident","lande","demokraten","grundgesetz","staates","rechtsstaat","demokratischen","kohl","bürger","politische","verfassung","spd","demokratische","kohl","unserer","demonstration","koalition","staat","unseres","frieden","bürger","politik","verantwortung","demokratischen","staat","demokratische","leben","volkes","gesellschaft","ddr","partei","deutschlands","deutschen","grundgesetzes","diktatur","ddr","leben","deutschland","vogel","demokratischen","enquetekommission","volk","volk","volk","deutschen","revolution","republik","heute","zwangsarbeiter","leben","stiftungsinitiative","aufarbeitung","schloss","deutschen","jüdische","jüdische","to","einheit","kultur","hinterbliebenen","böger","kulturpolitik","dresdner","freiheit","deutschen","jüdische","geschichte","ddr","freiheit","ddr","antrag","herero","digitalisierung","antisemitismus","künstler","deutschen","kultur","medien","buchpreisbindung","welle","einheit","demokratie","bücher","aufarbeitung","ostdeutschen","deutschen","sprache","einheit","enquetekommission"
"14","baden","parteien","mehrheit","option","regierung","präambeln","legislaturperiode","partei","gesetzentwurf","kommunisten","bundespräsident","grundgesetzes","heinemann","heinemann","gemeinden","anerkennen","buch","vollmachten","kubitza","bürger","mitgliederpartei","interfraktionellen","heinrich","verfassung","demokratischen","politische","notstandsverfassung","freiheit","gewalt","jungen","volkes","politische","lsd","unseres","grundordnung","überläufer","demokratische","gewalt","auseinandersetzung","parteien","freiheitlichen","weizsäcker","menschen","bundeskanzler","unseres","unseres","jungen","grundgesetz","staates","demokratische","staates","politischen","menschen","volk","angst","helmut","kohl","csu","vogel","unseres","unseres","republik","freiheit","politische","gesellschaft","volk","gesellschaft","volk","leben","bundeskanzler","demokratischen","volk","sed","entscheidung","volk","heute","grundgesetz","verfassungskommission","berlin","heute","denkmal","viele","heute","leben","pds","opfer","menschen","verantwortung","gewalt","kultur","terrors","jüdischen","einheit","deutsch","gedenken","een","islamismus","lle","opfern","deutschen","neumann","staatsoper","geschichte","geschichte","börnsen","bundesrepublik","geschichte","kinos","digitalisierung","film","deutschen","kulturpolitik","juden","kulturelle","reformierter","befreiung","auslandsschulen","aufarbeitung","filmförderung","historische","gesellschaft","osten","forum","juden","sozialismus","polen","kultur","religionsfreiheit"
"15","satz","jaeger","umdruck","platner","wahlgesetzes","wittrock","staatspolitischen","bausch","weimarer","grundgesetzes","innenminister","bundesinnenminister","demokratischen","notstand","verehrte","kontrolle","grundgesetz","januar","illustrierten","beschlagnahme","pressefreiheit","gemeinsamen","verfassungsänderungen","gesetzgebung","even","koalition","partei","ordnung","volkes","parlamentarischen","reformen","dkp","grundordnung","gesellschaftsordnung","bundeskanzler","freitag","verfassung","aufgehoben","oertzen","dregger","gesellschaft","sicherheit","sicherheit","inneren","schleyer","unserer","dregger","demokratischen","brandt","politischen","menschen","bürger","politik","gewalt","geschichte","wähler","dienstag","gewalt","mehrheit","staat","herren","kohl","unserer","parteien","politische","partei","politik","verfassung","waffenss","deutschland","deutsche","freiheit","volk","sed","politiker","juni","unserer","deutschlands","heimat","deutschlands","leben","vergangenheit","verbrechen","heute","opfer","erklärung","stadt","opfern","freiheit","muslime","unrecht","historischen","viele","englisch","staatsoper","ik","barthel","kt","gedenken","abriss","goetheinstitut","börnsen","bibliotheken","kommunisten","zentralrat","denkmal","kulturelle","religionen","werke","audiodeskription","antrag","kreativen","ausstellungsvergütung","ghettos","medien","völkermord","freiheit","heute","kino","künstlern","erinnerungskultur","gesellschaft","israel","revolution","kultur","minderheiten","ddr","medien"
"16","damen","bestimmung","streichen","niederlassungsfreiheit","wahlrechts","parlament","entscheidung","politischen","volkes","partei","mehrheit","grundgesetz","rat","schäfer","ausweisung","parlamentarische","wegfall","verteidigungsfall","zustand","modellentwurf","politischen","juni","verfassung","gesellschaft","lücke","verfassung","demokratische","verbot","politische","volkes","gesellschaft","unserem","politischen","radikalen","parteien","bürger","sozialismus","rechtsstaat","sozialismus","politischen","staates","politischen","kohl","parteien","politischen","verfassung","grundordnung","volkes","republik","demokratie","mut","demokratischen","herren","frieden","freiheit","volk","menschen","politik","demokratischen","unserer","kohl","herren","republik","unseres","auseinandersetzung","strauss","leben","unserer","partei","vogel","parteien","deutschlands","grundgesetz","freiheit","deutschlands","viele","deutschlands","art","heimatvertriebenen","demokratischen","mahnmal","tschechische","leben","entschädigung","seddiktatur","tschechischen","berlin","entschädigung","juden","wirtschaft","tschechischen","zentrum","berlin","leben","deutschen","vun","demokratie","itz","sed","gebäude","religionsfreiheit","bürgerentscheid","handlungsempfehlungen","filme","politische","eigentumsfreiheit","verfassung","film","vertreibung","werke","verlage","verwertungsgesellschaften","vertriebenen","medien","kulturpolitik","deutsche","staatsministerin","damals","kinos","ukraine","freiheit","einheit","roma","hohenzollern","menschen","deutsche","orte","einheit"
"17","partei","entscheidung","umständen","bundesverfassungsgericht","demokratie","scharnberg","stücklen","untersuchungsausschuss","atomare","kommunistischen","sicherungsgruppe","jemand","bundesinnenminister","bundeszentrale","grundordnung","willensbildung","soviel","notparlament","herren","presserechtsrahmengesetz","finanzierung","gesetze","grundgesetzes","grundgesetz","grundgesetz","liberale","gewalt","grundgesetz","parlamentarischen","lande","generation","volk","kräfte","unserem","unserem","freiheit","jusos","politischen","politischen","ordnung","inneren","bürger","unserem","verfassung","verfassung","bürger","auseinandersetzung","jungen","unserer","organisationen","parteien","demonstranten","unserer","vertrauen","demonstrationen","demokraten","unseres","geschichte","unseres","politische","republik","politische","partei","dregger","unseres","unserer","unseres","damen","kultur","demokratische","grundgesetz","parlament","partei","politischen","opfer","demokratischen","freiheit","heute","leben","volk","gewalt","versöhnung","stiftung","sekten","guernica","politischen","mauer","unrecht","volk","menschen","menschen","vertreibungen","land","stiftung","heimkehrer","stiftung","hauptstadt","at","deutschen","neumann","kulturellen","goetheinstitut","berliner","berliner","opfer","ermordeten","kulturpolitik","ffa","heimatvertriebenen","bnd","gabriel","kulturelle","jüdischen","antisemitismus","kulturelle","gedenken","kunst","namibia","akbp","ausstellungsvergütung","kunst","vielfalt","antisemitismus","afd","wurden","religionsfreiheit","afd","seddiktatur"
"18","grundgesetzes","weimarer","damen","rasner","wahlkreis","reichstein","mehrheit","gesetzentwurf","partei","bewaffnung","adenauer","bundesverfassungsgericht","gemeineigentum","ausnahmezustand","grenze","bundesdienststelle","innern","grundrechte","dorn","grundrechte","art","notverordnungsrecht","opposition","parlamentarischen","notstandsgesetzgebung","polizei","parlamentarischen","volkes","bundespräsident","parteien","mehrheit","links","jungen","senats","gesellschaft","herren","leistung","mitglied","rechtsstaat","staates","bürger","bundeskanzler","verfassung","geschichte","bürger","inneren","bürger","parteien","volkes","staat","politischen","parteien","polizei","brandt","wer","frieden","verantwortung","regierungserklärung","politische","verfassung","politischen","gesellschaft","damen","auseinandersetzung","parteien","bürger","parteien","deutschland","unsere","bürger","staatsvertrag","grundgesetzes","demokratischen","viele","staat","einheit","ddr","leben","mauer","deutschland","demokratischen","prag","deutsche","kulturpolitik","sed","westen","gedenken","juden","topographie","verantwortung","sudetendeutschen","erfurt","gesellschaft","erinnerung","hansjoachim","en","antrag","är","häftlinge","hauptstadt","bildungspolitik","stadt","aufarbeitung","stasi","nationalsozialismus","juden","spenden","kulturelle","kirchen","roma","kultur","juden","kunst","juden","künstlerinnen","heute","kulturpolitik","erinnerung","freiheit","kohl","deutsch","medien","ostdeutschen","ostdeutschland","sed","verbrechen","identität","osten"
"19","stimmen","grundgesetzes","deshalb","fassung","scharnberg","wählen","wählerschaft","bundestag","verfassungswidrig","bundesinnenminister","parlamentarische","beraubt","wacher","agenten","weisung","staatsbürgerliche","abkommen","grundordnung","grundsätze","verweigern","bildungsarbeit","notstandsverfassung","barzel","weimarer","damen","griechenland","ordnung","demokraten","weimarer","recht","sorge","kommunisten","verbandes","lande","dkp","staat","parteien","blüm","spd","lorenz","auseinandersetzung","demokratische","bürger","demokraten","auseinandersetzung","freiheitlichen","unseres","bundespräsident","spd","demonstrationen","unsere","geschichte","politische","kommunisten","parteien","fdp","demokratischen","verantwortung","gewalt","vogel","gesellschaft","unseres","herren","kohl","deutschen","vogel","vogel","kultur","bundeskanzler","wahlen","gesamtdeutschen","symbol","vogel","heute","freiheit","angst","reichstag","deutschland","heute","gesellschaft","deutschland","juden","demokratischen","tradition","enquetekommission","deutsche","republik","berlin","verantwortung","lambsdorff","diktatur","historische","kulturpolitik","kulturförderung","gesellschaft","spraken","palast","ko","zeichen","frankfurt","jochimsen","waldschlösschenbrücke","vielfalt","film","kulturpolitik","vielfalt","staatsminister","stiftungsrat","religion","sinti","wurde","ffa","künstlern","monika","grütters","beziehungen","wiedervereinigung","armeniern","vielfalt","freiheit","medien","bundespräsidenten","nationalsozialismus","antisemitismus","gesellschaft","juden","sowjetunion","religion"
"20","parteien","vorlage","wählen","landtag","mehrheitswahlrechts","arndt","zweiparteiensystem","rentnerbrief","freitag","volksbefragungen","wahl","weswegen","sozialisierung","grundordnung","bundeskanzler","notstand","bundesregierung","schäfer","aufgabe","art","bundesrechnungshofes","bürger","notstandsverfassung","erler","regierungserklärung","freiheit","opposition","unserem","recht","wahl","gruppen","unseres","wohlrabe","politische","kommunistischen","verlassen","gewalt","unserer","sozialdemokraten","spd","spd","liberalen","inneren","politischen","martin","parteien","unserer","republik","unseres","parteien","volkes","bürgermeister","demokratie","generation","frieden","mehrheit","gesellschaft","frieden","volk","kohl","bundeskanzlers","verfassung","vogel","helmut","vogel","verfassung","gewalt","leben","politik","einheit","leben","deutsche","freiheit","aufarbeitung","bürger","freiheit","politischen","minderheiten","heym","jahre","kirche","deutschtschechischen","vergangenheit","erklärung","unrecht","deutschland","ermordeten","berliner","stadt","opfern","stiftung","mitte","heimat","stiftungen","opfergruppen","minderheiten","kulturellen","na","medien","islamischen","ddr","berlin","einheit","juden","filme","gesellschaft","neumann","ben","opfer","demokratie","religionsfreiheit","filmerbes","akten","staatsministerin","aufarbeitung","volkskammer","vielfalt","wurden","staatsministerin","deutsche","demokratischen","denkmal","grundgesetzes","einheit","nazis","akten","osten","afd"
"21","recht","grundsatz","stimmen","diekmann","neugliederung","wahlabsprachen","hellwig","gesetz","grundgesetzes","atomtod","volk","demokratisierung","politische","drüben","verbindlichkeit","innenminister","verhalten","weimarer","presse","presserecht","weimarer","art","erler","partei","verfassung","opposition","volk","wahlrecht","unsere","unserer","demokraten","radikalen","hochschulbund","ordnung","gruppen","toleranz","diktatur","demokratisierung","unserer","freiheitlichen","sicherheit","sozialisten","parteien","politische","geistige","unsere","demokraten","brandt","sozialismus","demokraten","führung","spd","demokratischen","staates","gesellschaft","demokratischen","unserer","wähler","unserer","republik","staat","damen","unseres","damen","dregger","juden","unserer","deutsche","volkes","damen","politischen","regierungssitz","heute","vergangenheit","deutsche","wache","gesellschaft","sed","damals","bundeskanzler","erinnerung","republik","bismarck","diktatur","wurde","vertreibung","erinnerung","denkmal","deutschland","stolz","graffiti","berlins","zeichen","vertrag","leben","wat","religion","fm","brandenburger","religion","religiösen","berliner","leipzig","wegner","italien","deutschen","brandenburg","kulturtourismus","deutschen","gedenkstätte","musikförderung","presseverlage","sowjetunion","deutschen","freiheit","sowjetunion","bibliotheken","antrag","grütters","einheitsdenkmal","unserer","ddr","ostdeutschland","menschen","wurde","wiedervereinigung","opfer","rassismus"
"22","grundgesetz","regierungsentwurf","art","wahlrecht","entwurf","grundgesetz","spd","fraktion","unseres","wilhelmi","innern","repräsentative","finanzierung","parteien","wahlrecht","exekutive","konnte","hoogen","demokratie","rechtsverhältnisse","wähler","vorsorge","presse","volkes","schmittvockenhausen","liberalen","generation","demokratische","gruppen","nation","unseres","kräften","partei","wähler","radikalismus","vertrauensfrage","wähler","demokratische","universität","gewalt","verfassung","kommunistischen","unseres","unserer","unserer","leben","menschen","politischen","strauss","brandt","wahl","protest","bürger","gesellschaft","politischen","regierung","demokratie","demokratischen","helmut","politik","unserer","hessen","opfer","gewalt","grundgesetz","politischer","minderheiten","herren","gesellschaft","leben","bundeskanzler","herren","museum","verfassung","einheit","unseres","vogel","unseres","verfassung","berlin","volkes","deutschtschechische","wurde","unserer","volk","gesellschaft","viele","kuratorium","deutsche","auszahlung","juden","bürger","berliner","gemeinden","deutsche","nooke","nooke","berliner","menschen","kulturellen","religionen","unescokonvention","gedenkstätten","deutsche","erinnerung","deutschland","historischen","neumann","künstlerinnen","kulturelle","ronald","ffg","urheberrecht","diktatur","sed","tag","welle","sowjetischen","auswärtige","heute","herren","antisemitismus","leipzig","wiedervereinigung","höcke","wurden","deutschland","gesellschaft"
"23","herren","text","satz","vertretung","volksbegehren","momente","bundeswahlgesetzes","überparteilichkeit","verfassungsmässig","bundesverfassungsgericht","volkes","partei","eigentum","ausreise","osterloh","partei","leiden","vertrauen","geist","dresbach","vermögen","benda","volk","fraktion","bundesinnenminister","demokraten","politischen","links","partei","grundrechte","bemänteln","verfassung","parteien","herren","radikalen","september","kampf","kräfte","universitäten","unserem","sozialismus","dkp","staates","sozialismus","parteien","dregger","republik","kohl","politik","polizei","regierungserklärung","unsere","friedlich","demokratischen","partei","verfassung","freiheit","cdu","herren","volkes","politische","politik","juden","schmidt","partei","kultur","kultur","grundgesetz","deutschland","herren","volkskammer","heute","historischen","enquetekommission","angst","rechtsextremismus","bürger","enquetekommission","politische","verfassung","berliner","einheit","weltkrieg","einheit","damals","erinnerung","eisenman","kultur","terrors","berliner","berliner","stadt","mitte","ddr","oper","se","otto","geschichte","diktatur","enquetekommission","staatsminister","verfolgten","freiheits","filmerbe","vielfalt","islamkonferenz","opfer","kulturförderung","vertriebenen","lutherdekade","gedenken","kirchen","ablösung","demokratie","publizisten","juni","kulturförderung","wurde","kulturpolitik","ddr","damen","leben","verfassung","weimarer","politischen","volk","religion","ostdeutschen"
"24","bestimmungen","akt","gewählt","wahlgesetz","schleswigholstein","fünfprozentklausel","fraktionen","arbeitgeberzuschuss","wähler","parteien","heuss","willen","innere","zonengrenze","polizei","gremien","konferenz","nachrichten","bereitschaft","parteien","notstand","regierung","art","staat","opposition","regierung","parlamentarische","bildungsarbeit","wahl","opposition","innerer","ecke","liberalen","links","unseres","spd","volk","freie","februar","polizei","unseres","staates","spd","rechtsstaat","terror","martin","demokratische","gesellschaft","ministerpräsident","unseres","junge","unserer","damen","volkes","junge","menschen","fdp","unsere","sozialdemokraten","geschichte","parteien","demokratische","berlin","unserer","damen","josef","geist","bundesrepublik","politische","dienstag","beitritt","ddr","parteien","juni","unsere","gesellschaft","leben","bürger","gewalt","westen","gesellschaft","entschädigung","generation","enquetekommission","deutsche","heute","opfern","haacke","berlin","freiheit","republik","berlin","identität","zwangsarbeiter","ehemaligen","geschichte","berlin","kulturpolitik","muslime","kulturpolitik","geschichte","weltkulturerbe","hauptstadt","entschädigung","kulturellen","nationalsozialismus","parteiengesetz","grundgesetz","antrag","medien","homosexualität","kirche","verwertungsgesellschaften","wurden","gedenken","einheit","kreativen","kulturellen","ddr","jüdischen","vielfalt","demokratischen","treuhand","mauer","religionsfreiheit","christen","pressefreiheit","antisemitismus"
"25","entscheidung","maier","tatbestand","grenze","rehs","stimmen","schleswigholstein","abschliessenden","sozialdemokratie","innern","verfassungsmässigen","bundespräsidenten","politischen","einreise","gescheitert","listen","staatliche","streik","volk","hessischen","öffentlichen","not","kanzlers","unsere","liberale","verfahrens","stunde","innenminister","unserem","jedermann","unsere","rechten","antwort","senat","volk","unseres","freiheitliche","parteien","filbinger","märz","terror","carstens","sozialisten","gesellschaft","unsere","gewalt","politischen","heute","unsere","unsere","politik","polizei","friedliche","mitbürger","mehrheit","gesellschaft","frieden","helmut","bürger","grundgesetz","grundgesetzes","menschen","berliner","freiheit","grundgesetzes","unsere","republik","berlin","historischen","unsere","unseres","sitz","historische","deutsche","rostock","vergangenheit","deutsche","diktatur","diktatur","damals","freiheit","leben","titzestecher","bodenreform","politischen","teilung","deutsche","tschechischen","wiedervereinigung","heute","museum","menschen","sprache","vielfalt","gauweiler","bi","stadt","religionsunterricht","volksaufstand","namen","kulturgut","kulturen","griefahn","johann","griefahn","aupairs","sponsoring","jochimsen","immateriellen","filmerbes","mediendatenbank","auswärtige","werke","partei","staatsministerin","sowjetischen","erbe","kriegsgefangenen","polen","demokratie","kulturellen","kulturellen","heute","verfassung","jüdische","griechenland","jüdinnen","diktatur"
"26","ziffer","wahlrecht","gestellt","wahlgesetzes","erklärung","wahlkreisen","wahlrecht","gewählt","parteien","kundgebung","atomare","barzel","herkunft","zone","gesetz","schäfer","ministers","demokratische","wilhelmshavencomment","innenminister","rechenschaftslegung","vorlage","rechtsstaates","parlaments","wahlrechts","vertreten","innenminister","volk","jugend","bürger","leben","gesellschaft","menschen","universität","demokratische","mitglied","grundordnung","vdk","demokraten","lande","demokratische","brandt","kräfte","sozialdemokraten","kohl","politischen","staatsdienst","unsere","bayerncomment","frieden","bürger","mut","unseres","wer","landes","jungen","grundgesetzes","mehrheit","unsere","menschen","grundgesetz","gemeinsamkeit","verfassung","politik","herren","deutschen","politischer","politik","kommunisten","deutsche","damen","föderalismus","bundeskanzler","beschlusses","heute","diktatur","demokratischen","unserer","westen","rechtsstaat","politischen","deutschland","nationalsozialistischen","damals","unserer","hauptstadt","jahre","lambsdorff","heute","graf","volk","verantwortung","medien","kulturelle","hauptstadtkulturfonds","dor","islam","mauer","geschichte","berlin","kulturelle","demokratie","auswärtigen","schulen","deutschen","sinti","deutschen","denkmalschutz","verbrechen","gedenken","christen","deutschen","kulturförderung","opfer","kreativen","provenienzforschung","namibia","museen","einheit","rehabilitierung","existenzrecht","unserer","erinnerung","deutsche","meinungsfreiheit","menschen","leben","ost"
"27","gewählt","schafft","partei","regierungsentwurf","gewählt","politischen","koalition","ebenso","rechtsstaat","wählt","art","dr","erfahrungen","bundesverfassungsgerichts","demokratischen","verfassungsrecht","gestaltung","innenminister","normen","presserat","bürger","demokratischen","politik","äusseren","liberalen","geschichtlichen","jungen","parlamentarischen","unserer","radikalen","verantwortung","rechts","sozialdemokratischen","grundrechte","politische","bundestag","staates","geistigen","schäfer","bürger","bundeskanzler","politische","solidarität","weizsäcker","politische","politische","politische","bundespräsidenten","politischen","bürgermeister","unserer","unserem","schützen","berliner","politisch","verantwortung","grundgesetz","vogel","verfassung","verantwortung","verantwortung","journalisten","unsere","republik","faschismus","freiheit","demokratische","auseinandersetzung","bilder","republik","revolution","leben","viele","teilung","demokraten","politischen","verhüllung","gewalt","jahre","sed","heute","gesellschaft","dregger","volk","viele","diktaturen","deutschland","heute","lammert","juden","revolution","leben","kulturelle","französisch","schicksal","seddiktatur","schüler","auswärtige","entschädigung","muslime","staatssicherheit","jochimsen","jochimsen","havemann","kulturelle","einheit","demokratie","kulturellen","lötzsch","polen","minderheiten","roma","kulturellen","sed","jahre","jahre","jahre","kunst","aufarbeitung","antrag","kulturelle","jüdischen","damals","sozialismus","leben","demokratischen","deutsche","menschen"
"28","herr","verfassungsänderung","gestrichen","südschleswig","parlament","bundestag","bundestag","absatz","todesstrafe","verfassungswidrig","wähler","händen","innern","demokratie","anerkennen","hoffnung","gewerkschaften","notstandsregelung","schaffen","meinungsäusserung","staatsfinanzierung","damen","wahlkampf","bundestages","bundeskanzler","sed","widerstandsrecht","bundesinnenminister","demokratische","gesellschaft","recht","herren","staates","tradition","kräfte","münchen","kräfte","strauss","hessen","unserer","unserem","kohl","gerechtigkeit","brandt","leben","republik","staates","scheel","ordnung","generation","politische","demonstrationen","unsere","unseres","bedroht","oktober","verfassung","koalition","dienstag","grundgesetzes","demokraten","spenden","kohl","herren","staates","union","damen","demokraten","staat","unserer","volkes","damen","museums","demokratischen","bundeskanzler","verfassung","bürgerinnen","demokratischen","politischen","staat","einheit","heute","viele","gesellschaft","regierungssprecher","unserer","stiftung","zukunftsfonds","gesellschaft","deutschland","topographie","toleranz","leben","geschichte","demokratie","bildungspolitik","hansjoachim","teilung","tor","staatsbibliothek","museen","ddr","schlosses","birthler","gedenken","wurde","jochimsen","einheit","versöhnung","deutschen","geschichte","antrag","zuwanderer","heute","mauer","freiheit","film","konzeption","brücken","aufarbeitung","leben","monopolkommission","revolution","heute","land","islam","grundgesetz","mahnmal"
"29","ja","oberverfassung","auffassung","röchlings","mehrheit","verfassung","klausel","bund","greve","politischen","kundgebung","wittrock","willensbildung","test","staatliche","kreises","abgeben","journalisten","eben","respekt","verfassung","herren","politischen","verabschiedung","stunde","beratende","grundrechte","hause","staates","politischer","unserer","gesellschaftsordnung","verband","innere","innere","müller","dregger","freiheitlichen","jugend","unseres","politischen","spd","unserer","sozialisten","menschen","weizsäcker","sozialdemokraten","deutschen","wer","freiheitliche","demokratische","verhältnismässigkeit","führung","politischen","kohl","spd","wahl","sozialdemokraten","volkes","vertrauen","helmut","deutschen","deutschland","auschwitz","frieden","auseinandersetzung","eigenen","unsere","damen","bundesrepublik","wahlen","politischen","bonn","unrecht","viele","gedenkstätte","grundgesetzes","bürgerinnen","deutschlands","inneren","ausdruck","tschechischen","erklärung","psychogruppen","ehemaligen","leben","entschädigung","zwangsarbeit","museum","ehemaligen","kulturelle","ort","präsident","opfern","staatsministerin","auswärtige","zehetmair","religion","deutsche","digitalen","kunst","opferpension","deutschen","sed","bundesrepublik","kulturellen","befreiung","krieg","unrecht","kulturerbe","völkermord","staatsminister","urheber","leben","ghetto","damals","leben","historische","erbe","colonia","deniz","welt","jüdischen","aufarbeitung","linke","medien","demokratiegeschichte","wurden"
"30","verfassung","gar","verfassung","grundgesetzes","misstrauensvotum","mehrheit","fraktion","gemeinden","dr","parlamentarischen","gewählt","volkes","weimarer","mehrheit","parlamentarischen","unterschied","geführt","grundgesetzes","parlaments","neumann","unabhängigkeit","lesung","bundeskanzler","politische","volk","freien","even","bundesverfassungsgericht","studenten","zugleich","krieg","gruppen","volk","unserer","freiheitlichen","kräfte","inneren","sozialdemokraten","rahmenrichtlinien","terrorismus","leben","solidarität","kommunistischen","unseres","volk","grundgesetz","wer","amt","gesellschaft","dienstag","unserem","rechts","geistige","kohl","mitbürger","wer","parteien","bürger","krise","bundespräsident","mai","vertrauen","stadt","union","freiheit","volkes","grundgesetz","duve","viele","politische","sed","demokratischen","unseres","berliner","rechtsextremismus","berlin","berliner","opfer","sitzordnung","minderheiten","opfern","wurde","unserer","rehabilitierung","vertriebenen","bundestag","leben","republik","damals","islamischen","solidarität","heute","verfassung","entschädigung","nationalsozialismus","ddr","abriss","opfer","angehörigen","medien","integration","religion","dialog","kulturellen","zdf","aufarbeitung","nationalsozialismus","verfassung","stiftung","gedenkstätten","namibischen","verlage","jüdische","wahlen","seddiktatur","kriegsgefangenen","helmut","kulturgüter","künstler","helmut","jüdischen","buchhandlungen","wurde","wurde","tag","diktatur","demokratischen","leben"
