"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","dr","leute","innern","werber","presse","löwenstein","informationsdienste","schmidt","dehler","nachrichtenhändler","schreibt","brief","geldquellen","lastenausgleich","lastenausgleichsgesetz","lastenausgleich","vertriebenen","lastenausgleich","urhebers","verfolgten","korspeter","reserven","bundesentschädigungsgesetz","entschädigung","hauptentschädigung","lastenausgleichs","mick","windelen","gleichstellung","betroffenen","spreti","sowjetzonenflüchtlinge","ddr","wirtschaftliche","künstlers","angehörige","eppler","bmz","hilfe","entwicklungshilfe","stiftung","welt","narjes","welt","entwicklungshilfe","zusammenarbeit","todenhöfer","zusammenarbeit","nationen","internationalen","hilfe","länder","dritten","länder","wirtschaftliche","entwicklungspolitischen","wirtschaftliche","internationale","südlichen","südafrika","äthiopien","menschenrechte","zusammenarbeit","nicaragua","entwicklungshilfe","sanktionen","irak","afghanistan","internationalen","entwicklungshilfe","hussein","hussein","entwicklungshilfe","afrika","menschenrechtsverletzungen","somalia","auswärtigen","entwicklungsländer","krieg","chinesischen","dialog","türkei","beziehungen","nationen","auswärtigen","internationalen","entwicklungsländer","staaten","entwicklungsländer","entwicklungsländern","vereinten","krieg","staaten","usa","staaten","regierung","iran","internationalen","kosovo","entwicklungszusammenarbeit","krieg","nationen","außenminister","entwicklungsländern","budgethilfe","internationale","staaten","nato","israel","nationen","südsudan","auswärtigen","kosovo","eu","entwicklungszusammenarbeit","region","osze","menschen","staaten","vereinten","bundesregierung","außenpolitik","staaten","außenminister","humanitäre","nawalny","china","sanktionen"
"12","republik","reden","bundesamt","zeitung","innenminister","lohmar","bundesjugendplan","kühn","wahlperiode","brief","beamten","bücher","freischaffenden","merkatz","hausratentschädigung","novelle","erreichte","mischnick","hauptentschädigung","wiedergutmachung","sowjetzonenflüchtlinge","unterhaltshilfe","flüchtlingen","heimatvertriebenen","besetzten","sowjetzonenflüchtlinge","kempten","lastenausgleichsgesetzes","rutschke","unterhaltshilfe","künstler","guinea","chilenischen","aufbaudarlehen","wirtschaftliche","distanzieren","entwicklungsländern","projekte","gutachten","gutachten","kredit","ausrüstungshilfe","delegation","hilfe","schlei","gatt","entwicklungshilfe","hilfe","entwicklungspolitik","seerechtskonferenz","bank","köhler","menschenleben","köhler","internationale","ländern","entwicklungsländern","entwicklungshilfe","zusammenarbeit","iwf","konvention","entwicklungsländern","entwicklungshilfe","internationalen","unctad","staaten","internationalen","nationen","weltbank","roten","saddam","menschenrechte","entwicklungsländern","norden","staaten","staaten","menschenrechtsverletzungen","un","zusammenarbeit","konferenz","beziehungen","entwicklungsländern","uboote","entwicklungsländern","pakistan","militärische","entwicklungspolitik","region","nationen","entwicklungszusammenarbeit","internationale","nationen","welt","entwicklungsländern","kolumbien","simbabwe","tschetschenien","israel","ukraine","kuba","iran","regierung","entwicklungszusammenarbeit","internationale","außenminister","region","entwicklungspolitik","hamas","welt","israel","welt","welt","welt","flüchtlinge","menschen","humanitäre","krieg","nationen","außenpolitik","nationen","krieg","china","humanitäre","frieden","afrika","außenpolitik","türkei","welt"
"13","demokratischen","demokratische","kiesinger","werbung","kesselring","sozialistische","löwenstein","schriften","gefallen","reptilienfonds","umgang","staatssekretär","grundgesetz","sowjetzonenflüchtlinge","personenkreis","minister","mußten","kriegsgeschädigte","verwertungsgesellschaften","hirsch","härten","mitteilungspflicht","rechtliche","vertriebene","umwandlung","kriegsgeschädigte","verbesserungen","lastenausgleichsgesetz","wurde","sowjetzonenflüchtlinge","entführern","chile","brück","lauterbach","beziehungen","erwiesen","kartellamt","hilfe","entwicklungsländer","köhler","staatssekretärin","stahl","rico","wirtschaftliche","internationalen","afrikanischen","südlichen","vertreibung","todenhöfer","staaten","entwicklungspolitischen","wenigsten","lehrbuch","ärmsten","brück","förderung","grunenberg","entwicklungspolitik","namibia","usa","hilfe","entwicklungshilfe","entwicklungsländern","bundesregierung","wirtschaftliche","dritten","regierung","flüchtlinge","entwicklungsländer","staatsminister","region","minderheiten","zusammenarbeit","entwicklungspolitik","entwicklungspolitik","jugoslawien","welt","uno","vereinten","internationalen","entwicklungszusammenarbeit","wirtschaftliche","welt","entwicklungshilfe","jugoslawien","militärischen","nato","internationalen","kosovo","usa","menschenrechte","menschenrechte","internationale","entwicklungszusammenarbeit","internationale","vereinten","russischen","darfur","internationale","kongo","nahen","krieg","streumunition","iran","usa","hilfe","welt","zusammenarbeit","serbien","arabischen","internationalen","bundesregierung","internationalen","hilfe","türkei","welt","menschenrechte","libyen","menschen","krieg","iran","humanitäre","vereinten","vereinten","entwicklungszusammenarbeit","außenminister","welt","außenpolitik"
"14","mann","zeitungen","schröder","partei","reifferscheidt","zeitung","majonica","material","bundesinnenminister","titel","herrn","erhebe","bitte","unterhaltshilfe","flüchtlingen","geschädigten","entwurf","sowjetischen","ausübenden","vertriebene","wiedergutmachung","rehs","hirsch","gradl","herr","rehs","leistungen","kriegs","kuntscher","lastenausgleich","botschafters","entwicklungshilfe","sohn","herr","personenkreis","schlecht","aufhebung","bundesrechnungshofs","kredit","bundesrechnungshofes","york","auswärtigen","konferenzen","weltwirtschaftsordnung","hilfe","namibia","entwicklungspolitik","entwicklungsländer","afrikapolitik","organisationen","wirtschaftliche","ländern","arbeitsorganisation","entwicklungspolitische","echternach","handwerks","holtz","konferenz","entwicklungspolitik","entwicklungshilfe","entwicklungspolitik","ländern","staaten","entwicklungsländern","staaten","menschenrechtsverletzungen","entwicklungsländern","türkei","chinesischen","zusammenarbeit","regenwälder","frieden","türkischen","süden","entwicklungsländern","auswärtigen","kurden","staatsminister","kurden","internationale","kinkel","vereinten","menschenrechtsverletzungen","vereinten","gewalt","humanitäre","außenminister","türkei","vereinten","entwicklungsländer","auswärtigen","welt","saddam","simbabwe","kampf","nationen","vereinten","sudan","dass","außenpolitik","afghanistan","entwicklungszusammenarbeit","auswärtigen","nationen","abrüstung","china","iran","serbien","staaten","zusammenarbeit","ägypten","usa","serbien","türkei","menschenrechte","menschenrechte","fluchtursachen","vereinten","hilfe","waffen","hilfe","krieg","nationen","nationen","israel","welt","außenpolitik","staaten"
"15","volkes","macht","herr","mann","bevölkerung","mann","zuwendungen","nachrichten","bundeskanzler","gericht","wrasmann","eckardt","geheimnis","forchheim","rehs","vertriebenenausschuß","sozialen","rehs","vertriebene","bundesrückerstattungsgesetz","zonenflüchtlinge","aktiengesellschaften","reserven","geschädigten","ostmüller","lastenausgleichsgesetz","kriegsgeschädigte","traktateigentümer","heimatvertriebenen","geschädigten","schober","autoren","april","staatsangehörigen","eppler","ausnahme","preisempfehlungen","gawi","wettbewerb","filme","roser","weltwirtschaftsordnung","publizisten","industrieländer","weißen","staaten","christen","flüchtlingen","hilfe","entwicklungspolitischen","staaten","entwickelten","ländern","wirtschaftliche","gtz","bindig","entwicklungsländer","iwf","dritten","weltbank","hunger","internationalen","bundesregierung","südafrikanischen","südafrikanischen","entwicklungsländern","bundesregierung","weltbank","staaten","kambodscha","tropenwälder","region","entwicklungszusammenarbeit","armut","entwicklungsländer","frieden","jugoslawien","internationalen","türkischen","entwicklungspolitik","bundesregierung","iran","entwicklung","welt","staatengemeinschaft","einsatz","rußland","christen","kuba","staaten","entwicklungspolitik","usa","militärische","vereinten","usa","welt","entwicklungspolitik","frieden","afrika","internationalen","internationale","dass","region","afrika","nationen","kenia","nationen","region","kosovo","niebel","eu","zusammenarbeit","abkommen","menschen","afrika","irak","menschen","waffen","krieg","welt","nato","region","außenminister","indien","region","usa","iran","moldau"
"16","sagen","gesagt","schutze","relations","atombomben","distanziert","moralisch","vergütung","donnerstag","amt","bundesnachrichtendienst","wessel","partei","heimatvertriebenen","richtlinien","kuntscher","kontrollmaßnahmen","sowjetzonenflüchtlinge","werke","geschädigten","geschädigten","vertriebenen","lemmer","hauptentschädigung","fragebögen","geschädigten","pharmazeutische","gleichstellung","bände","flüchtlinge","beziehungen","schober","entwicklungshelfer","dacca","büchereien","februar","hilfe","entwicklungspolitik","verbraucher","hilfe","zusammenarbeit","köhler","rohstoffabkommen","südlichen","dritten","wirtschaftliche","rohstoffe","staaten","zusammenarbeit","konferenz","köhler","wirtschaftliche","welttextilabkommen","seerechtskonferenz","länder","organisationen","senator","länder","menschenrechte","afrika","entwicklungshilfe","entwicklungspolitik","ländern","staaten","konferenz","entwicklungshilfe","zusammenarbeit","dritten","region","salvador","golf","golf","hilfe","entwicklungsländer","china","internationalen","pkk","staaten","entwicklungsländer","bundesregierung","türkei","entwicklungszusammenarbeit","außenpolitik","internationalen","bundesregierung","entwicklungszusammenarbeit","hilfe","stabilitätspakt","iwf","auswärtigen","globalisierung","globalisierung","mazedonien","welt","welt","hilfe","wahlen","dass","armutsbekämpfung","krieg","afrika","usa","dass","auswärtigen","krieg","humanitären","honduras","israels","außenminister","region","israel","frieden","entwicklungspolitik","sanktionen","staaten","vereinten","hilfe","flüchtlinge","welt","südsudan","saudiarabien","außenminister","frieden","maas","sudan","internationalen","internationale","europa"
"17","menschen","hitler","journalisten","sozialdemokratischen","zeitung","politischen","grabe","germer","ungerechtfertigt","kontrolle","publikationen","kaufpreis","schmitt","zinsen","bundesvertriebenengesetzes","korspeter","unterhaltshilfe","lastenausgleichs","böhm","rechtsanspruch","schadensfälle","geschädigten","heimatvertriebenen","lastenausgleichs","lastenausgleichsgesetz","rutschke","schmidt","rumänische","lastenausgleichsgesetzes","genscher","berliner","büchereien","chilenische","hauptentschädigung","kunsthändler","mehrfach","wirtschaftliche","film","kapitalhilfe","künstlern","chile","künstler","rohstoffe","picard","afrikanischen","entwicklungspolitischen","rohstoffpolitik","bundesregierung","südlichen","internationale","ärmsten","konferenz","bemühungen","projekte","internationalen","kleingewerbeförderung","internationale","wirtschaftliche","zentralamerika","internationalen","menschenrechtsverletzungen","wirtschaftliche","apartheid","dritten","la","regierung","staaten","chile","ipu","äthiopien","staaten","hilfe","menschenrechtsverletzungen","uno","iran","außenminister","staaten","schäfer","waffen","menschenrechtsverletzungen","internationalen","nationen","uno","bmz","außenpolitik","mazedonien","zusammenarbeit","menschenrechtsverletzungen","zusammenarbeit","nordkorea","militärische","vereinten","massenvernichtungswaffen","region","russischen","kongo","internationale","welt","simbabwe","erler","china","sudan","abrüstung","vereinten","vereinten","humanitäre","vereinten","vereinten","nordafrika","entwicklung","politischen","humanitäre","entwicklungszusammenarbeit","menschenrechte","außenpolitik","flüchtlinge","welt","welt","außenminister","jemen","welt","bundesregierung","israel","erdogan","usa","frieden","außenminister","russlands"
"18","kpd","bonner","johns","amt","schutz","artikel","distanziert","staatssekretär","volke","präsidialabteilung","rettet","knappen","bewegung","kriegssachgeschädigten","merkatz","bundesvertriebenenminister","volksvertretungen","personenkreis","bundesentschädigungsgesetz","bundesentschädigungsgesetz","heimkehrer","wilhelmi","lastenausgleichsgesetz","kriegsgeschädigte","saarländischen","bundesfinanzminister","flüchtlingen","traktatgeschädigten","herr","entschädigung","werke","flüchtlingen","minister","karachi","kunstvermittler","alternative","kapitalhilfe","wohlrabe","holtz","entwicklungspolitik","entwicklungsländern","kunst","verhandlungen","kulturpolitik","fonds","rhodesien","swapo","dohnanyi","somalia","konvention","pieroth","entwicklungspolitischen","wirtschaftliche","ländern","ländern","entwicklung","brück","südafrika","entwicklungsländer","china","staaten","staaten","terrorismus","dialog","vii","zusammenarbeit","nationen","staaten","entwicklungsländern","schäfer","arabischen","irakischen","minderheiten","internationalen","kurden","krieg","sudan","waffen","jugoslawien","außenminister","zusammenarbeit","welt","dialog","spranger","internationale","entwicklungspolitik","tschetschenien","osze","nichtregierungsorganisationen","internationale","entwicklungszusammenarbeit","terror","usa","armutsbekämpfung","auswärtigen","venezuela","armut","auswärtigen","perspektive","paech","welt","resolution","regierung","resolution","außenpolitik","abrüstung","syrien","welt","außenpolitik","bmz","sudan","internationale","eu","iran","isis","land","außenpolitik","eu","afrika","entwicklungspolitik","außenpolitik","hilfe","krieg","usa","krieg","syrien","nationen","putins"
"19","deutsche","hessische","zeitung","methoden","angeklagten","sds","industrie","bundeshaus","sozialistische","publikationen","theodor","interessant","vertriebene","jaksch","sowjetzonenflüchtlinge","petent","zustellen","lastenausgleichsgesetz","werk","milliarden","ufivermögen","verfolgten","geschädigten","lastenausgleichsgesetz","pullach","vermögen","heimatvertriebene","mommer","vertriebene","vertriebenenministeriums","schriftstellern","betroffenen","entwicklungsdienst","westpakistan","schriftstellern","unseren","markenwaren","schmittvockenhausen","bundesrechnungshofs","rechnungsprüfungsausschuß","new","sondergeneralversammlung","sondergeneralversammlung","entwicklungspolitischen","rhodesien","südlichen","hilfe","vietnams","interessen","wirtschaftliche","weltbank","bevölkerungszahl","bundesregierung","offergeld","israelische","nationen","sitz","währungsfonds","hilfe","pakistan","region","länder","menschenrechtsverletzungen","regierung","bundesregierung","vereinten","schwarzen","internationalen","entwicklungshilfe","dritten","entwicklungsländern","israel","kroatien","wirtschaftliche","uno","humanitäre","indien","zusammenarbeit","werner","kinkel","kulturpolitik","beziehungen","internationalen","saddam","lukaschenko","albanien","entwicklungsländern","entwicklungspolitik","israel","außenminister","militärischen","militärischen","resolution","frieden","krieg","wahlen","welt","dialog","engagement","menschenrechtsverletzungen","auswärtigen","internationalen","birma","region","regierung","sri","internationale","niebel","internationalen","internationalen","waffen","politischen","zusammenarbeit","usa","südsudan","entwicklungszusammenarbeit","frieden","humanitären","frieden","konflikte","menschenrechte","weltweit","welt","irak","bundesregierung","internationale","beziehungen","entwicklungspolitik"
"20","ja","adenauer","reinhold","bundespresse","mann","unterrichtung","heißt","sueskrise","anfrage","verwendung","zweckbestimmung","wahlperiode","finanzquellen","kuntscher","heimatvertriebenen","rückzahlung","hausstand","flucht","verfolgte","verzinsung","lastenausgleichsgesetz","verbesserungen","entwurf","verabschiedung","künftige","lastenausgleichsgesetzes","eingliederung","gerlach","kriegssachgeschädigten","schäden","graf","lastenausgleichsgesetz","welt","verwaltungskosten","entwicklungsländern","deutlich","frerichs","filmwirtschaft","entwicklungshilfesteuergesetz","bundesrechnungshofs","vorbehalte","dritten","fonds","dritten","waffen","weltwirtschaftsordnung","zusammenarbeit","afrika","wirtschaftliche","bericht","länder","personellen","resolution","entwicklung","multitrac","handwerker","staatsminister","bundesregierung","konvention","länder","land","apartheid","vereinten","nationen","hilfe","internationalen","internationale","regierung","entwicklungspolitik","chile","menschenrechtsverletzungen","internationalen","auswärtigen","zusammenarbeit","afrika","internationale","hilfe","china","entwicklungszusammenarbeit","türkei","entwicklung","zusammenarbeit","kinkel","wirtschaftliche","menschenrechten","humanitären","internationale","vereinten","staaten","frieden","außenpolitik","entwicklungspolitik","militärischen","humanitäre","militärische","israel","staaten","folter","entschuldung","atomwaffen","frieden","russischen","krieg","entwicklung","frieden","usa","zusammenarbeit","frieden","eu","internationale","syrien","außenpolitik","politischen","vereinten","vereinten","nationen","iran","kosovo","steinmeier","auswärtigen","religionsfreiheit","entwicklungszusammenarbeit","hilfe","krieg","frieden","krieg","konflikt","usa"
"21","kommunisten","sozialdemokratischen","menzel","krieg","versammlungsgesetz","meinungsfreiheit","sozialistischen","kontrolle","fragen","titels","angeklagten","politischem","schriftsteller","fonds","lastenausgleich","heimatvertriebenen","hausbrandkohle","besetzten","hirsch","ehemals","stichtag","aufsichtsrat","bauern","rechtsverordnung","heimat","reparationsschädengesetz","verbände","rehs","häftlingshilfegesetz","rutschke","sozialenquete","erklärungen","hilfe","nationen","bibliotheksgroschen","partei","wettbewerbsbeschränkungen","kredit","rechnungsprüfungsausschuß","pieser","herr","minister","dritten","auswärtigen","friedlichen","afrikas","syrien","internationalen","afrikas","flüchtlinge","nationen","nationen","zuwachsraten","menschenrechte","industrieländer","pinger","tiefseebergbau","industrieländern","bundesregierung","wirtschaftliche","länder","bundesregierung","wirtschaftliche","peru","zusammenarbeit","afghanistan","vereinten","wirtschaftliche","dritten","entwicklungszusammenarbeit","zusammenarbeit","jugoslawischen","afrika","staaten","internationalen","entwicklungshilfe","beziehungen","serben","entwicklungsländern","menschenrechtspolitik","burundi","ruanda","politik","außenminister","menschenrechtsverletzungen","staaten","auswärtigen","internationale","frieden","russland","terror","region","simbabwe","russland","außenpolitik","iran","putin","zusammenarbeit","politische","welt","terrorismus","afrikas","internationalen","regierung","afrika","frieden","niebel","außenminister","indien","china","namibia","folter","usa","außenminister","kosovo","frieden","außenminister","regierung","nato","nato","rüstungsexporte","erdogan","bundesregierung","internationalen","hilfe","bergkarabach","usa","nationen"
"22","gesagt","hessen","bundesamtes","macht","regierung","deutschen","innenminister","zeitschriften","weise","arndt","zugeben","personen","vergesellschaftung","lastenausgleichs","flüchtling","dehler","hauptentschädigung","kollegin","künstler","worden","häftlinge","hirsch","wiedergutmachung","gleichstellung","deutschem","mick","ausschuß","mick","personenkreis","bereit","geschädigten","geschädigten","roser","laufzeit","urheber","deren","zusammenarbeit","herr","entwicklungsland","stahl","abgeordneter","bericht","rechnungsprüfungsausschuß","befreiungsbewegungen","internationale","unabhängigkeit","syrischen","helfen","internationalen","bundesregierung","afrikanische","projekte","bilateralen","organisationen","dritten","wirtschaftliche","köhler","bindig","unabhängigkeit","entwicklungspolitischen","usa","abkommen","südafrikanischen","afrika","menschenrechte","entwicklungspolitik","resolution","staatsminister","wirtschaftliche","internationale","industrieländer","internationale","wirtschaftliche","hilfe","rushdie","bosnienherzegowina","türkischen","entwicklungszusammenarbeit","staaten","iran","entwicklungsländern","menschenrechtsverletzungen","außenminister","kinkel","flüchtlinge","hilfe","außenpolitik","nationen","usa","zusammenarbeit","entwicklungsländer","internationale","amerikanischen","entwicklungsländer","uno","dass","indien","unterstützen","entwicklung","wahlen","internationalen","entwicklungspolitik","sudan","internationalen","welt","atomwaffen","region","auswärtigen","gaddafi","westsahara","internationale","südsudan","nationen","afrikanischen","humanitären","krieg","humanitäre","frieden","religionsfreiheit","entwicklungszusammenarbeit","jemen","frieden","entwicklungszusammenarbeit","sanktionen","außenminister","sanktionen","internationalen","entwicklungszusammenarbeit"
"23","zeitung","wurde","öffentlichkeit","köln","anfrage","innenminister","prinz","brot","atomare","bulletin","aktiven","bonn","beirat","kriegsgeschädigte","kinat","größten","ausgleichsfonds","feststellungsgesetz","israel","lastenausgleichsgesetz","schäden","konzernrecht","vertrieben","berlin","mommer","personen","versprechungen","reparationsschädengesetzes","sozialgerichten","fircks","flüchtlingsvermögens","brück","privatinvestitionen","eingliederung","zucker","bundestages","abschaffung","bfe","entwicklungspolitische","rechnungshofes","eppler","entwicklungspolitische","friderichs","internationalen","friedliche","todenhöfer","internationale","projekte","offergeld","multilateralen","entwicklungspolitische","vereinten","staaten","gruppen","europäische","vereinten","zeichnen","entwicklungspolitischen","angola","industrieländer","internationalen","sanktionen","länder","zusammenarbeit","internationale","israel","ipu","internationale","regierung","staaten","tropenwaldländer","staaten","internationalen","internationale","krieg","antrag","kinkel","auswärtige","hilfe","nigeria","kinderarbeit","serbien","menschenrechtssituation","außenpolitik","bemühungen","auswärtigen","staaten","nichtregierungsorganisationen","milosevic","china","amerikanischen","sicherheit","einsatz","uno","militärischen","aids","kampf","sicherheitsrat","frieden","afrika","einsatz","region","afghanistan","chinesischen","entwicklungspolitik","obama","usa","entwicklungsländern","nahen","osze","usa","internationalen","waffen","nationen","außenminister","internationale","assad","nato","internationalen","erdogan","frieden","saudiarabien","jemen","bundesregierung","internationalen","erdogan","moskau","humanitäre"
"24","partei","kampf","amt","öffentlichkeit","zivilen","jugendorganisationen","unterstützung","otto","brief","scharley","amt","wünsche","wer","eingliederung","beweissicherung","flüchtlingen","überbrückungshilfe","petitionen","fonds","rückerstattung","nahm","aktiengesetz","manövern","jetzigen","kürzt","schlußstein","fahnenflucht","januar","sowjetzonenflüchtlinge","herr","freilassung","millionen","mitarbeiter","ostpakistan","entwicklungsländer","möchte","handel","bundesrechnungshofes","bundesrechnungshofes","fusionskontrolle","donnerstag","wirtschaftliche","gruppe","verpflichtungsermächtigungen","iwf","industrieländer","bundesregierung","indochina","unabhängigkeit","länder","internationalen","offergeld","welt","internationalen","bemühungen","erde","seerechtskonvention","vi","usa","chile","salvador","iwf","nationen","entwicklungshilfe","internationalen","südafrikanischen","flüchtlinge","entwicklungshilfe","chinesische","namibia","tropenwaldländern","uno","krieg","krieg","humanitären","sicherheitsrat","iran","weltbank","internationale","zusammenarbeit","amt","entwicklungsländer","resolution","menschenrechtsverletzungen","resolution","zusammenarbeit","milosevic","frieden","weltbank","armut","mandat","auswärtigen","entwicklungspolitik","wirtschaftliche","region","humanitäre","konflikt","kambodscha","staaten","auswärtigen","dass","entwicklungsländern","iran","frieden","internationale","welt","waffen","russland","entwicklungszusammenarbeit","marokko","serbien","eu","aserbaidschan","region","nationen","gewalt","afrika","ukraine","flucht","bundesregierung","christen","sicherheitsrat","china","israel","internationale","konflikt","vereinten","bundesregierung"
"25","wurde","seien","bundesinnenministers","gesagt","zivilbevölkerung","roß","köln","buch","thomas","informationsamtes","bundeskanzler","erschienen","nebenorganisationen","leihbüchereien","lastenausgleichs","gewerkschaftlich","sozialem","flüchtling","entschädigung","dm","besatzungszone","ansprüche","ansprüche","schätzungen","tönjes","liquidation","zwanzigste","niederländischen","abgeltung","herrn","auswärtigen","frühverzinsung","beziehungen","geschädigten","kunst","bitte","jens","wiedergutmachung","privatinvestitionen","budgetrecht","bundesregierung","konzeption","seerechtskonferenz","entwicklungspolitische","namibia","hilfe","staatsminister","südafrika","namibia","todenhöfer","vereinten","antrags","kanadischen","armut","nationen","ressourcen","grundsätzen","entwicklung","gottwald","hilfe","wirtschaftliche","südafrikanische","region","internationale","industrieländer","panama","wirtschaftliche","hilfe","bundesregierung","armutsbekämpfung","türkei","kurdischen","entwicklungsländer","peru","antrag","kurden","regierung","internationale","entwicklungshilfe","weltbank","außenminister","internationalen","menschenrechten","hussein","todesstrafe","staatengemeinschaft","jugoslawien","flüchtlinge","krisenprävention","antrag","müssen","militärische","außenpolitik","auswärtigen","bundesregierung","darfur","armutsbekämpfung","menschenrechtsverletzungen","prozess","guantanamo","aids","zusammenarbeit","darfur","land","entwicklungsländern","gewalt","nato","afrika","auswärtigen","waffen","entwicklung","hilfe","zivilgesellschaft","waffen","internationale","eritrea","bekämpfen","kurden","region","libyen","staaten","waffen","syrien","türkischen","idlib","bundesregierung","dialog","krieges"
"26","wissen","zitiert","dr","roten","hiroshima","fonds","stellen","löwenstein","maier","gelder","geschrieben","verdacht","marken","stichtag","fonds","heinrich","besatzungszone","beweissicherung","ansprüche","reparationsgeschädigten","staatssekretär","aktienrechtsreform","verfolgten","regierungsentwurf","geflüchteten","kriegs","lastenausgleichs","unrecht","kriegs","entschädigungen","gefangenen","dunstglocke","entwicklungspolitischen","experten","lastenausgleichsgesetzes","herr","bundeskartellamt","josten","brück","salzgitter","sorten","roser","bundesregierung","weltwirtschaft","swapo","friedlichen","auswärtigen","gewinne","unterstützung","industrieländer","entwicklung","seerechtskonferenz","entwicklungspolitischen","bundesregierung","humanitäre","handwerksförderung","projekte","ärmsten","länder","internationale","internationale","kulturabkommen","menschenrechtspolitik","ländern","contras","nationen","südafrikanische","namibias","kurden","noriega","vernichtung","minderheit","menschenrechtspolitik","flüchtlinge","israel","süden","serben","türkei","entwicklung","staatsminister","dalailama","bundesregierung","amt","auswärtige","humanitäre","frieden","uno","entwicklung","nahen","konflikte","kampf","entwicklung","hussein","internationale","frieden","auswärtigen","darfur","iran","afghanischen","china","russland","internationale","internationale","kfor","streumunition","lateinamerika","china","indien","zusammenarbeit","afrika","frieden","entwicklungspolitik","internationale","krim","weltweit","kosovo","kurden","land","mosul","weltweit","kurden","jemen","waffen","humanitäre","außenpolitik","aserbaidschan","entwicklungszusammenarbeit","internationalen"
"27","damals","partei","partei","innern","planungen","beleidigung","allgemeinheit","mann","louis","schroth","presse","material","motor","ministerium","anrechnung","lastenausgleichs","maßstäbe","hauptentschädigung","ehemals","hauptentschädigung","bundesfinanzminister","aktionär","lastenausgleich","gesetzes","notwendigen","bekommen","ehemals","personen","korspeter","funcke","personenkreises","enquete","experten","dr","beispiel","abladen","marktbeherrschende","consultings","weltbank","film","welthandelskonferenz","wischnewski","zusammenarbeit","stiftung","industrieländer","lösung","rohstoffen","sinamos","rhodesien","staatsminister","kontinent","konzentration","hochrechnung","industrieländer","entwickelten","projekte","seerechtskonferenz","unctadkonferenz","grenada","warnke","el","namibia","konvention","südafrikanische","entwicklungspolitik","wirtschaftliche","südafrikanischen","türkischen","uno","entwicklungsländer","auswärtigen","auswärtigen","irak","bundesregierung","entwicklungshilfe","konferenz","entwicklungshilfe","jugoslawien","bundesregierung","nichtregierungsorganisationen","entwicklungsländer","burundi","genf","stiftungen","belarus","schuldenerlaß","militärischen","welt","serbien","jugoslawien","politischen","osze","kampf","zusammenarbeit","afrika","unterstützen","afrika","entwicklung","wieczorekzeul","entwicklungspolitik","militärische","entwicklungsländer","osze","irak","georgien","lanka","russland","osten","abrüstung","regierung","belarus","afrika","auswärtigen","welt","krieg","internationalen","entwicklungspolitik","irak","türkischen","menschen","abrüstung","internationalen","russischen","welt","globale","sicherheitsrat","weltweit","waffenlieferungen"
