"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","welt","deutschen","sowjetunion","bundesrepublik","deutschland","deutschen","deutschland","staaten","deutschland","atomare","nato","beziehungen","bundesrepublik","deutschland","freiheit","politischen","mauer","nato","deutschland","deutschland","deutsche","regierung","bündnis","sicherheit","bundeskanzler","regierung","bundesrepublik","bundeskanzler","bundesrepublik","nation","außenminister","beziehungen","bundeskanzler","deutschen","staaten","regierung","beziehungen","verträge","münchener","deutschen","bundesrepublik","bundesrepublik","bundesrepublik","deutschen","bundesrepublik","entspannungspolitik","entspannung","wiedervereinigung","welt","olympischen","entspannungspolitik","vereinigten","deutschlandpolitik","afghanistan","polen","bundeskanzler","kontinuität","nato","verhandlungen","ddr","polen","deutschland","ddr","sicherheitspolitik","raketen","deutschlandpolitik","konventionelle","beziehungen","nato","verhandlungen","polen","sowjetischen","nato","sowjetunion","staaten","sowjetunion","maastricht","helmut","nato","außen","währungsunion","mitgliedstaaten","amsterdam","staaten","bundeskanzler","gipfel","staaten","außenminister","grundrechtecharta","eu","ungarn","konvent","eu","türkei","mitgliedstaaten","erweiterung","schäuble","mitgliedstaaten","frankreich","europäischer","mitgliedstaaten","zypern","europas","europas","europas","bundesverfassungsgericht","ead","griechenland","staaten","krise","eurobonds","frankreich","eu","staaten","bundeskanzlerin","eurozone","eu","mitgliedstaaten","mitgliedstaaten","europas","staaten","staaten","europas","mitgliedstaaten","gemeinsame","europäischer","großbritannien","mitgliedstaaten"
"12","bundeskanzler","freiheit","freiheit","sicherheit","militärischen","staaten","völker","bundesrepublik","bundeskanzler","nato","deutschland","staaten","spanien","europa","verbündeten","bundesrepublik","berlins","europäische","volk","deutschfranzösische","beziehungen","de","bundeskanzler","beziehungen","osten","nato","welt","deutschland","nation","beziehungen","deutschlands","ostpolitik","entspannung","bundesrepublik","berlin","deutsche","berlin","menschenrechte","abkommen","bundesrepublik","abkommen","nation","verhandlungen","schlußakte","polen","bundesrepublik","außenpolitik","bundeskanzler","sowjetischen","welt","genscher","berlin","beziehungen","deutschen","beziehungen","waffen","bundeskanzler","bündnis","raketen","beziehungen","verhandlungen","abrüstung","amerikanische","vereinigten","konventionellen","sicherheit","nato","europäische","ungarn","zusammenarbeit","deutschland","verträge","staaten","verträge","vertrages","eg","mitgliedstaaten","beitritt","jelzin","bundeskanzler","bundeskanzler","rußland","mitgliedstaaten","europol","rußland","rußland","präsidentschaft","grundrechtecharta","außenminister","europas","kommission","mitgliedstaaten","deutschfranzösische","eu","konvent","kommission","partnerschaft","kommission","beitritt","lissabonstrategie","verfassung","staaten","reformvertrag","europäischer","brüssel","brüssel","vertrag","rat","europäischer","staaten","mitgliedstaaten","staaten","eurozone","mitgliedstaaten","mitgliedstaaten","ceta","kommission","kommission","europas","merkel","gemeinsame","frankreich","zusammenarbeit","gemeinsame","rechtsstaatlichkeit","dass","europäischer","brüssel"
"13","völker","volk","konferenz","einheit","bundesrepublik","westlichen","sicherheitssystem","europa","atomaren","volk","bundeskanzler","nato","erler","freiheit","einheit","erler","deutschlands","deutschfranzösischen","deutschen","europäischen","europas","deutschlands","bündnisses","deutsche","waffen","außenpolitik","bundeskanzler","bundesrepublik","ostberlin","verhandlungen","frieden","berlin","sowjetischen","verhandlungen","bundeskanzler","barzel","bundesrepublik","berlin","tschechoslowakei","verhandlungen","entspannung","vereinbarungen","schlußakte","bundesrepublik","chile","europa","bundesrepublik","bundesrepublik","frieden","reise","amerika","deutschland","helsinki","westlichen","krieg","deutschen","politik","genf","sowjetischen","warschauer","bundeskanzler","verhandlungen","verhandlungen","bundeskanzler","sowjetischen","beziehungen","ehmke","moskau","bundeskanzler","deutschland","gorbatschow","völker","europas","außenpolitik","wirtschafts","europas","integration","nachbarn","vertrag","regierungskonferenz","beziehungen","europas","stabilität","eu","entscheidung","präsidentschaft","mitgliedstaaten","europas","staaten","kommission","nationalen","eu","verfassung","erweiterung","kommission","parlament","beitritt","beitritt","bundeskanzler","brüssel","europas","bundeskanzlerin","dass","moldau","bundeskanzlerin","europäischer","parlament","eukommission","ungarn","efsf","staaten","eurozone","kommission","europäischer","ceta","regierung","griechischen","kanada","kanada","mitgliedstaaten","abkommen","gemeinsame","briten","kommission","staaten","staaten","brexit","dass"
"14","volkes","sowjetunion","frieden","sowjets","ollenhauer","westen","ollenhauer","sicherheit","freiheit","deutschland","einheit","gesamtdeutschen","deutsche","westen","volk","amerikanischen","welt","vertrages","zone","deutsche","wiedervereinigung","bundeskanzler","bundesrepublik","amerikanischen","vertrag","deutsche","europäischen","unsere","europa","deutschen","bundesrepublik","deutschen","auswärtigen","verbündeten","polen","beiden","sowjetunion","bundeskanzler","deutschen","mertes","vertrag","abkommen","vereinten","beziehungen","belgrad","deutschlandpolitik","bundeskanzler","sowjetischen","deutschland","entspannung","entspannung","amerikanischen","menschenrechte","politik","waffen","politik","europäische","raketen","westen","deutschlandpolitik","beziehungen","chemischen","vereinigten","europäischen","verhandlungen","zusammenarbeit","ost","bundeskanzler","europäischen","deutschen","abrüstung","gorbatschow","eg","waffen","eg","mitgliedstaaten","deutsche","maastricht","russische","staaten","vertrag","bundeskanzler","vertrag","integration","integration","europas","rußland","haider","kommission","bundeskanzler","bundeskanzler","joseph","mitgliedstaaten","beitritt","demokratie","bürgerinnen","verfassung","verhandlungen","kommission","demokratie","länder","globalisierung","bundeskanzlerin","nationalen","europäischer","türkei","türkei","nationalen","rat","währung","spanien","wettbewerbsfähigkeit","krise","dass","verhandlungen","griechen","griechische","bundeskanzlerin","freihandelsabkommen","griechenland","esm","griechenland","abkommen","ratspräsidentschaft","großbritannien","frankreich","gemeinsam","gemeinsame"
"15","verträge","verträge","sicherheit","verträgen","verträge","verträge","kiesinger","völker","staaten","abrüstung","vereinigten","konferenz","nato","politik","amerikanischen","deutschland","staaten","gemeinschaft","verbündeten","vereinigten","israel","europa","deutsche","welt","brandt","unsere","deutschen","ddr","sowjetunion","welt","politische","deutschlands","warschauer","sowjetunion","deutschlands","volk","deutschen","europa","berlin","vertrag","deutschen","polnische","nationen","mertes","verhandlungen","deutschen","verträge","einheit","sowjetische","menschenrechte","vereinigten","beziehungen","bundeskanzler","vereinigten","afghanistan","deutschlandpolitik","gemeinschaft","westen","krieg","nato","frieden","europas","chemischen","verhandlungen","km","nato","vertrag","nato","westen","bündnis","osten","nato","republiken","polen","frankreich","maastricht","osteuropa","gemeinschaft","außenpolitik","tests","frankreich","frankreich","wirtschafts","mitgliedstaaten","eu","europapolitik","helsinki","staaten","bundeskanzler","außenminister","europäischer","kommission","gipfel","sicherheitspolitik","polen","verfassungsvertrag","mitgliedstaaten","parlament","lissabonstrategie","dienstleistungsrichtlinie","türkei","parlamente","regierungskonferenz","brüssel","rat","lissabonvertrag","lissabon","bürgerinitiative","parlament","europäischer","ungarn","eu","jugendarbeitslosigkeit","müssen","standards","portugal","mitgliedstaaten","verhandlungen","griechenland","bundeskanzlerin","währungsfonds","briten","gemeinsame","großbritannien","europäischer","rat","rat","welt"
"16","wiedervereinigung","freien","sicherheitssystem","europäischen","europa","deutschland","außenpolitik","vereinigten","entspannung","zone","freiheit","deutschland","staaten","atomwaffen","nato","schmückle","gemeinsamkeit","französischen","deutsche","jugend","europäischen","französische","integration","deutschlands","entspannung","verbündeten","drüben","bündnis","deutschen","außenminister","kassel","polen","vertrag","text","bundesrepublik","europa","verträge","außenminister","verhandlungen","nationen","genf","vertrag","ksze","verträge","berlin","helsinki","deutschen","mertes","westlichen","entspannungspolitik","osten","entspannung","brandt","welt","nato","friedenspolitik","bündnis","vereinigten","abrüstung","bundesrepublik","deutschen","bundesrepublik","gorbatschow","mittelstreckenraketen","usa","usa","warschauer","sowjetischen","west","warschauer","sowjetischen","frieden","sicherheitspolitik","zusammenarbeit","nachbarn","außenpolitik","kinkel","bundeskanzler","kinkel","mitgliedstaaten","rußlands","stabilität","eu","luxemburg","dmark","mitgliedstaaten","erweiterung","osterweiterung","euro","mitgliedstaaten","erweiterung","transatlantischen","staaten","außenminister","brüssel","demokratie","verhandlungen","staaten","referenden","nationalen","brüssel","europäischer","europäischer","parlamente","krise","ebene","bundeskanzlerin","lissabon","nationalen","bürgerinitiative","eurozone","währungsunion","beitritt","brüssel","wachstum","kommission","dass","europas","globalisierung","kohl","brexit","vereinigten","deutschfranzösische","deal","souveränität","gemeinsame","gemeinsame","zukunft"
"17","europas","gemeinschaft","brüsseler","frieden","deutsche","europäischen","verträge","frieden","bundesrepublik","bewaffnung","volk","einheit","chruschtschow","deutschlands","volkes","westlichen","außenpolitik","gemeinschaften","vertrages","jugendwerks","vereinigten","bundesrepublik","sowjetunion","nato","europas","entspannung","unsere","vereinigten","welt","europäischen","beziehungen","einheit","verhandlungen","sowjetischen","barzel","vertrages","vertrages","entspannungspolitik","ostpolitik","berlins","helsinki","europa","interessen","menschen","bundeskanzler","sowjetischen","entspannungspolitik","deutschlands","westen","beziehungen","bündnis","deutschen","deutschland","europäischen","bündnis","friedens","voigt","ss","westlichen","usa","europäischen","amerikanischen","bündnis","westlichen","bundeskanzler","washington","sowjetischen","verhandlungen","warschauer","atomwaffen","ksze","polen","wirtschafts","deutschland","deutschland","deutschland","gemeinsame","nato","europas","währung","ratifizierung","sicherheitspolitik","integration","währung","deutschland","stabilität","bundeskanzler","erweiterung","europas","göteborg","staaten","europäischer","bundeskanzler","polen","nizza","brüssel","beitrittsverhandlungen","rat","rumänien","frankreich","steenblock","präsidentschaft","grundrechtecharta","ebene","nationalen","dass","brüssel","staaten","eukommission","bundeskanzlerin","eu","merkel","europäischer","merkel","dass","mitgliedstaaten","verhandlungen","rat","deutschland","briten","deutschland","bundeskanzlerin","partnerschaft","briten","brexit","ebene","ebene","souveränität"
"18","wahlen","sicherheit","volk","volk","beziehungen","nato","europa","deutschland","sicherheit","deutschen","deutschlands","berlin","westen","abrüstung","beziehungen","deutsche","vereinigten","völker","amerikanischen","europas","wehner","frieden","regierung","bündnisses","deutschen","deutschen","ostberlin","verbündeten","frieden","regierung","vertrag","scheel","polen","beziehungen","moskau","art","erleichterungen","verhandlungen","bahr","moskau","interessen","helsinki","deutschen","entspannungspolitik","entspannung","menschen","bahr","berlin","vereinigten","europäischen","deutschland","westen","rüstungskontrolle","polnischen","entspannung","europäischen","genf","sowjetischen","west","ost","bündnis","frieden","bundeskanzler","gorbatschow","gorbatschow","gorbatschow","atomaren","ehmke","amerikanischen","gorbatschow","gemeinschaft","deutschen","abrüstung","tschechoslowakei","integration","waffen","deutschen","deutschen","nachbarn","vertrag","sicherheit","gemeinsame","währung","amsterdamer","gemeinsame","deutschen","gemeinsame","rat","hintze","grenzregionen","dass","ebene","integration","gemeinsame","verfassungsentwurf","beitritt","außenminister","nationalen","verfassungsvertrag","bürger","vereinbarung","dass","lissabon","staaten","gemeinsame","rat","europäischer","dass","ebene","eurozone","europas","wachstum","steinbrück","wachstum","europas","europas","merkel","standards","trump","portugal","ceta","dass","aachener","staaten","verhandlungen","solidarität","vereinigten","bürgerinnen"
"19","frieden","bundeskanzler","völker","bundeskanzler","pariser","außenpolitik","europäischen","freiheit","märz","verteidigung","ollenhauer","entspannung","volk","sowjetunion","vereinigten","verbündeten","berliner","deutschland","außenpolitik","völker","deutschland","berlin","westlichen","bundeskanzler","regierung","bundeskanzler","europas","europas","wehner","unsere","einheit","barzel","verbündeten","westlichen","beziehungen","brandt","frieden","bahr","sudetendeutschen","vereinten","deutschlands","deutschlandpolitik","nation","ksze","schlußakte","nationen","westlichen","verträge","beziehungen","sowjetische","europäischen","washington","verhandlungen","amerikanischen","abrüstung","genscher","frieden","sowjetische","ost","europas","sdi","französischen","europäischen","ost","amerikanischen","bündnis","modernisierung","friedensordnung","ost","west","friedensordnung","republiken","zusammenarbeit","union","europäischer","bundeskanzler","brüssel","deutsche","außenminister","maastricht","abkommen","gemeinsamen","bundeskanzler","erweiterung","zentralbank","nationalen","kommission","euro","biarritz","joseph","ebene","konvents","sicherheitspolitik","außen","erweiterung","bundesaußenminister","lissabonstrategie","brüssel","bulgarien","deutschland","lissabonstrategie","gemeinsame","globalisierung","vertrages","ebene","rechte","europas","europas","wettbewerbsfähigkeit","ebene","bundeskanzlerin","deutschland","europas","gipfel","krise","freihandelsabkommen","europas","freihandelsabkommen","brexit","rat","eurozone","mitgliedstaaten","macron","europäischer","europäer","souveränität","nationalen","ceta"
"20","europäische","einheit","außenpolitik","pariser","nato","osten","osten","bewaffnung","atomare","staaten","volke","november","westlichen","kontrolle","zone","bundeskanzler","regierungserklärung","großbritannien","französischen","jugendaustausch","sowjetunion","welt","deutschen","wehner","unsere","europas","vereinigten","sicherheit","deutschlandpolitik","anerkennung","deutschen","verträge","außenminister","nato","entspannung","berlin","deutschlands","deutschen","mertes","abkommen","verhandlungen","aussöhnung","bundesregierung","europa","helsinki","mertes","verhandlungen","deutschlandpolitik","bündnis","vereinigten","deutschen","moskau","west","beziehungen","deutschen","außenpolitik","außenpolitik","westlichen","usa","deutschen","strategie","genscher","genf","nato","frieden","warschauer","west","usa","bush","wien","verhandlungen","vertrag","völker","deutschen","gemeinsame","polen","ukraine","rußland","bundeskanzler","europas","amerika","eu","maastricht","polen","vertrag","osterweiterung","rat","integration","gipfel","beziehungen","europäer","integration","deutschfranzösischen","integration","bundesaußenminister","polen","staaten","demokratie","dienstleistungsrichtlinie","verhandlungen","rumäniens","polen","nationalen","dass","eukommission","nationalen","währung","verhandlungen","brüssel","schulden","wettbewerbsfähigkeit","esm","wettbewerbsfähigkeit","portugal","staaten","troika","solidarität","usa","gabriel","angela","vereinigten","trump","austritt","europäer","gemeinsam","europäer","bundeskanzlerin","gemeinsam"
"21","sowjetunion","europas","london","westlichen","volk","sicherheit","westen","erler","sowjets","einheit","kommunismus","volk","entspannung","zonengrenze","bundesrepublik","atlantischen","auswärtigen","de","frankreich","frankreich","deutschlands","politische","verbündeten","auswärtigen","europäischen","bundesaußenminister","deutsche","cssr","scheel","barzel","scheel","moskau","deutsche","deutsche","verträgen","schröder","beiden","mertes","auswärtigen","europa","sowjetischen","bundeskanzler","welt","belgrad","ost","einheit","sowjetischen","beziehungen","deutschen","deutschland","ost","mertes","entspannungspolitik","breschnew","welt","west","amerikanischen","deutschlandpolitik","sicherheitspolitik","chemischen","europas","sicherheit","deutschland","amerikanische","ost","europas","außenminister","sicherheit","ddr","friedensordnung","deutschlands","außenpolitik","waffen","nachbarn","polen","sicherheit","nachbarn","frieden","deutsche","gemeinsame","moskau","europäischer","abrüstung","europäischer","mitgliedstaaten","stoiber","tampere","charta","präsidentschaft","brüssel","integration","verfassung","gemeinsame","rat","nationalen","müssen","prozess","parlamente","demokratie","staaten","demokratie","gerichtshof","verhandlungen","republik","staaten","bundesverfassungsgerichts","verhandlungen","ead","währung","brüssel","schulden","ungarn","merkel","ebene","deutschland","krise","reformen","handelsabkommen","großbritannien","königreich","währungsunion","europäischer","deutschfranzösischen","zusammenarbeit","euratspräsidentschaft","nationalen","gemeinsamen","partnern"
"22","bundesrepublik","nationen","europäische","ollenhauer","freiheit","militärischen","westlichen","atomare","westen","westen","militärischen","westen","berlins","amerikanische","deutschland","sowjetunion","sowjetischen","deutschfranzösische","verträge","französischen","französische","sowjetunion","nuklearen","schröder","auswärtigen","französischen","ulbricht","bündnisses","vertrag","ostberlin","gespräche","marx","westberlin","regierung","moskauer","außenpolitik","beitritt","vertrages","tschechoslowakischen","entspannung","entspannungspolitik","verträge","deutschlands","drüben","westlichen","berlins","abkommens","westen","außenminister","deutschen","westen","gleichgewicht","sicherheit","außenpolitik","volk","ost","unsere","deutschen","deutschland","sowjetische","amerikanische","menschenrechte","stationierung","warschauer","europas","deutschland","westen","gorbatschow","zusammenarbeit","westlichen","bundeskanzler","vereinigten","deutschland","csfr","außenpolitik","nachbarn","erweiterung","korfu","tschechischen","franzosen","usa","außen","europas","stabilität","nato","erweiterung","osterweiterung","fischer","dass","ratifizierung","vertrag","baltischen","gemeinsamen","gemeinsamen","schäuble","nationalen","erweiterung","europäischer","prozess","ebene","bulgariens","verhandlungen","bundesregierung","gerichtshof","ratspräsidentschaft","bundestag","ebene","vertrag","esm","nationalen","solidarität","ezb","deutschland","europäer","europäischer","merkel","schäuble","europäer","freihandel","gemeinsame","trump","japan","staaten","euratspräsidentschaft","finanzrahmen","deutschland","deutschland","unsere"
"23","osten","deutsche","bundeskanzler","westen","westmächte","abrüstung","nationen","sowjets","militärischen","frieden","spaltung","atomwaffen","bundeskanzler","deutsche","abrüstung","konferenz","volkes","sowjetunion","berlin","bundeskanzlers","außenpolitik","wehner","wehner","drüben","frieden","osten","entspannung","warschauer","ulbricht","vereinigten","verbündeten","osten","unsere","kommuniqué","schröder","damen","verhandlungen","carstens","cssr","deutschlandpolitik","westen","deutsche","vereinbarungen","genscher","innerdeutschen","bundeskanzler","menschenrechte","frieden","nation","westlichen","europäische","welt","amerikanischen","genscher","verhandlungen","deutschland","usa","deutschland","politik","europäischen","abrüstung","nato","bundesregierung","frieden","vereinigten","abkommen","stabilität","beiden","friedensordnung","polen","frieden","union","deutschen","deutsche","unsere","ksze","währungsunion","vertrag","deutschland","wieczorekzeul","außenminister","wirtschafts","kriterien","osterweiterung","helmut","brüssel","vertrag","kommission","rat","gipfel","rat","müssen","nato","parlament","frankreich","gemeinsame","ebene","türkischen","globalisierung","europapolitik","müssen","euratspräsidentschaft","parlamente","frankreich","frankreich","europas","lissabonstrategie","brüssel","koordinierung","deutschland","europäischer","rat","zypern","deutschland","frankreich","investitionen","wachstum","dass","verträge","dass","gemeinsamen","zusammenarbeit","griechenland","albanien","dass","großbritannien","abkommen","kanada"
"24","westen","außenpolitik","bundesrepublik","souveränität","völker","einheit","bundesrepublik","europäischen","ollenhauer","erler","völker","außenminister","europa","drüben","frieden","union","westlichen","auswärtigen","westlichen","sowjetunion","de","alliierten","europäischen","schmidt","bundesaußenminister","deutschlands","friedensordnung","berlin","unsere","einheit","drüben","verhandlungen","politische","außenminister","einheit","polen","bahr","pakt","europa","ksze","verträge","menschenrechte","menschen","konferenz","deutschen","schlußakte","deutschlandpolitik","osten","unsere","bündnis","afghanistan","bundesrepublik","innerdeutschen","brandt","regierung","außenminister","sicherheitspolitik","doppelbeschluß","deutschlandpolitik","vereinigten","usa","genfer","bundesrepublik","beiden","europäischen","frieden","amerikanischen","west","sicherheit","ost","zusammenarbeit","waffen","verhandlungen","abrüstung","außen","union","frieden","mitgliedstaaten","politik","stabilität","russische","außenpolitik","beschäftigungspolitik","beschäftigungspolitik","nationalen","partner","europäischer","gipfel","österreich","präsidentschaft","sicherheitspolitik","nationalen","außenminister","europäer","nato","dass","europäischer","beitrittsverhandlungen","verhandlungen","parlament","nationalen","erfolg","demokratie","parlament","lissabon","parlaments","beitritt","währung","beitrittsverhandlungen","parlament","merkel","schulden","dass","spanien","ebene","wachstum","freihandelsabkommen","nationalen","bundesverfassungsgericht","vereinigten","bundeskanzlerin","währungsunion","armenien","souveränität","binnenmarkt","binnenmarkt","königreich","zukunftskonferenz"
"25","verteidigung","volkes","europas","europäische","sowjetrußland","armee","wehrpflicht","verzicht","gipfelkonferenz","krieg","gemeinsamkeit","westlichen","wehner","amerikaner","kennedy","politische","politischen","gaulle","europäischen","berlins","volk","bundeskanzlers","deutschlands","allianz","verbündeten","entwicklungspolitik","völker","unserer","europäischen","europäische","volk","moskauer","politischen","vertrag","grenzen","nation","deutsche","beiden","polen","bundeskanzler","innerdeutsche","versöhnung","abelein","deutsche","west","innerdeutschen","osten","welt","amerikanischen","westen","westlichen","abrüstung","vereinigten","außenminister","amerikanische","nation","beiden","politik","amerikanischen","rüstungskontrolle","krieg","vertrag","chemischer","west","warschauer","chemischen","raketen","auswärtigen","westlichen","osteuropa","stabilität","welt","gemeinsamen","ksze","verträge","unsere","europäischer","gemeinsame","währungsunion","nuklearwaffen","nachbarn","währung","natoosterweiterung","nationalen","europäischer","frieden","integration","präsidentschaft","prozess","integration","beitritt","gemeinsame","bundesaußenminister","kommission","prozess","konvent","bundeskanzler","bundeskanzler","mitgliedstaaten","türkei","verhandlungen","bürger","ratspräsidentschaft","bürgerinnen","gipfel","urteil","nationalen","parlament","portugal","gemeinsame","stabilität","europäischer","staaten","jugendarbeitslosigkeit","merkel","standards","regierung","merkel","parlament","helmut","europäischer","nationalen","europäer","griechenland","mehrjährigen","brexit","frankreich","gemeinsamen"
"26","außenpolitik","völker","einheit","konferenz","sowjetregierung","völker","beziehungen","volk","außenpolitik","wehner","verteidigung","gipfelkonferenz","verbündeten","sowjetischen","völker","paris","volk","freundschaft","deutschlands","auswärtigen","unsere","pressekonferenz","beziehungen","deutschlandpolitik","außenminister","europäischen","westlichen","nationen","unserer","deutsche","unsere","deutsche","scheel","vereinigten","sowjetischen","innerdeutsche","grundvertrages","vereinigten","geschichte","entspannungspolitik","schlußakte","entspannung","jäger","westen","europa","außenpolitik","europäischen","menschenrechte","europäischen","amerikanischen","polen","unsere","westen","sowjetische","europäischen","westen","wischnewski","ost","beziehungen","bündnis","atomwaffen","atomwaffen","teststopp","krieg","sowjetische","nulllösung","kernwaffenstaaten","polen","osten","außenminister","westlichen","beziehungen","jugoslawien","weu","sicherheitspolitik","frankreich","stabilität","integration","gemeinsame","integration","mitgliedstaaten","dublin","kinkel","ungarn","osterweiterung","deutschland","regierungskonferenz","europapolitik","regierungskonferenz","prozess","konvents","bundeskanzler","europäer","fischer","hintze","bundeskanzler","demokratie","integration","brüssel","bürgerinnen","präsidentschaft","verfassungsvertrag","löning","bürger","irland","demokratie","staaten","bundeskanzlerin","deutschland","stabilität","strukturreformen","gemeinsame","frankreich","gemeinsamen","müssen","staaten","staaten","brüssel","vertrag","britischen","gemeinsam","verhandlungen","gemeinsamen","vertrag","gemeinsamen","gemeinsam","china","china"
"27","politischen","westen","volkes","nato","westlichen","entspannung","erler","nationen","kiesinger","bundesrepublik","deutsche","deutsche","beziehungen","beziehungen","wiedervereinigung","volkes","westen","erler","europäische","abkommen","frankreich","vereinigten","krise","deutschen","außenpolitik","waffen","frieden","bundesaußenminister","friedensordnung","vertrages","europas","außenpolitik","deutschen","entspannung","verbündeten","frieden","entspannung","nation","moskau","marx","zusammenarbeit","menschen","iii","polen","entspannungspolitik","vereinigten","gemeinschaft","ehmke","osten","genscher","interessen","sowjetischen","genscher","westen","westen","westlichen","sowjetischen","abschreckung","ss","bundesaußenminister","west","bündnis","frieden","ehmke","systeme","nuklearen","bündnis","bundesrepublik","konventionellen","gemeinschaft","paris","deutsche","außen","verträgen","mitgliedstaaten","gemeinsame","partner","außen","partner","gemeinsamen","europäischer","maastricht","sicherheit","europas","staaten","europäischer","deutschland","grundrechtscharta","europäischer","fischer","prozess","gipfel","außen","nationalen","müssen","mehrheit","gemeinsamen","ebene","erweiterung","interessen","deutschland","nationalen","steenblock","rat","deutschland","begleitgesetz","strategie","rates","strategie","merkel","reformen","spanien","solidarität","eukommission","strukturreformen","bundeskanzlerin","eurozone","deutschland","usa","deutschland","dass","amerika","außen","verhandlungen","brüssel","gemeinsamen","europäisches","demokratie"
"28","demokratischen","politischen","westlichen","deutsche","volkes","drüben","vereinten","westen","europa","völker","deutschen","sicherheit","außenminister","volk","kommuniqué","deutschlands","verbündeten","union","amerika","unsere","deutschfranzösischen","paris","unsere","europas","atomaren","friedensordnung","verbündeten","doktrin","deutsche","kiesinger","auswärtigen","westen","osten","politischen","vertrages","bundesregierung","europa","außenpolitik","warschauer","außenminister","welt","volk","berlin","vereinbarungen","menschenrechtsverletzungen","abkommen","frieden","deutsche","gleichgewicht","nato","west","außenminister","welt","nato","westlichen","unsere","stationierung","beziehungen","atomwaffen","genscher","warschauer","vereinigten","abkommen","sdi","konventionelle","amerikanischen","nukleare","frieden","usa","bundeskanzler","krieg","nachbarn","bundeskanzler","vertrages","deutschen","vertrages","maastrichter","kinkel","abrüstung","wirtschafts","gemeinsame","nachbarn","nationalen","vertrages","gemeinsamen","staaten","stabilität","fpö","integration","bundesaußenminister","gipfel","dass","vertiefung","konvents","deutschfranzösische","außenminister","bundesaußenminister","ministerpräsident","politik","binnenmarkt","europäischer","verfassung","rainder","eukommission","arbeitsprogramm","straßburg","bürgerinitiative","eurozone","solidarität","frankreich","währung","fiskalpakt","kroatiens","wettbewerbsfähigkeit","eukommission","griechenlands","kanada","amerika","staaten","abkommen","usa","deutschland","europäischer","deutschland","nationalen","abkommen","beziehungen","rat"
"29","schumanplan","integration","wahlen","völker","westen","atomwaffen","frieden","verträge","bundeswehr","osten","chruschtschow","sowjetischen","gipfelkonferenz","amerikanischen","berlins","regierung","freien","brüssel","freundschaft","nationen","moskau","europas","außenminister","washington","französischen","ddr","osten","deutschlands","gesamtdeutsche","frieden","ostpolitik","entspannung","interessen","welt","scheel","polnischen","bundeskanzler","sowjetischen","beiden","abelein","menschen","mertes","morgenstern","nation","gerolstein","ost","interessen","europäischen","verbündeten","osten","brandt","waffen","ost","europäische","sowjetische","voigt","mittelstreckenraketen","welt","sowjetische","beiden","abschreckung","möllemann","amerikaner","sowjetische","nuklearen","beiden","abschreckung","warschauer","atomwaffen","sicherheit","völker","sicherheit","verträge","genscher","völker","außen","deutschland","außenminister","mitgliedstaaten","deutschland","waffen","französischen","zusammenarbeit","wieczorekzeul","deutsche","integration","nato","joseph","fischer","rühe","parlament","beziehungen","beziehungen","altmaier","gemeinsamen","frankreich","polen","partnerschaft","rat","präsidentschaft","verfassungsvertrag","müssen","ebene","verfassung","steenblock","integration","eurozone","eurobonds","bundeskanzlerin","währungsunion","fiskalvertrag","reformen","reformen","freiheit","usa","reformen","krise","europäischer","europäer","europäischer","unsere","müssen","britische","bundeskanzlerin","deutschland","brüssel","brüssel","g "
