"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bayern","verwaltung","kultusminister","art","luftschutzmaßnahmen","bundes","wissenschaftliche","hochschullehrer","bund","bundesinnenminister","förderung","phosphat","aufgaben","lohmar","wissenschaftlichen","luft","förderung","ausbau","kulturarbeit","wissenschaftsrat","ausbildung","wissenschaftliche","universitäten","universitäten","hochschulen","wissenschaftsrat","ländern","förderung","ausbildung","ländern","planung","schule","walz","bereich","gesamtschule","länder","ausbildungsförderung","hochschulrahmengesetz","bildungspolitik","ausbildung","ausbildungsordnungen","betriebe","numerus","generation","nachwuchses","eltern","generation","schule","bildungspolitik","promotion","bafög","ausbildungsförderung","institut","betriebe","förderung","junge","studenten","bafög","schüler","betriebe","studenten","kuhlwein","beruflichen","weiterbildung","jungen","junge","beruflichen","weiterbildung","beruflichen","wissenschaften","kuhlwein","bericht","wissenschaft","studium","studium","ausbildungsplatz","beruf","jugendarbeit","jungen","junge","junge","jugendlichen","bafög","technologie","studenten","förderung","ausbildungsplätze","studierenden","bafögreform","ministerin","universitäten","schüler","schüler","bildungsplanung","jugendliche","universitäten","edelgard","kasparick","flach","wissenschaft","länder","junge","wissenschaft","ausbildungsplatz","schulen","jungen","bildungspolitik","bildungsgipfel","jugendlichen","länder","lehrer","jugendlichen","wanka","schüler","hightechstrategie","inklusion","ministerin","jungen","hein","fachhochschulen","junge","bund","studierenden","studium","fachkräfte","lehrer","schule","schule"
"12","gemeinden","bayern","bundes","föderalismus","bundes","förderung","technischen","wissenschaftlichen","schulen","wissenschaftlichen","wissenschaft","bundesinnenminister","universitäten","bildung","projekte","bechert","arbeit","universitäten","aufgaben","förderung","lohmar","wissenschaftsrat","lohmar","zusammenarbeit","gebiet","wissenschaftlichen","bund","universität","wissenschaft","bund","bund","ländern","leussink","hubrig","ländern","ausbau","klasse","gölter","förderung","schäuble","ausbildungsstätten","rohde","rohde","eltern","beruflichen","engholm","pfeifer","schüler","schmude","ausland","darlehen","beruflichen","weisskirchen","schule","generation","förderung","schulen","kuhlwein","wilms","ausbildungsplatz","ausbildungsplätze","studenten","berufliche","junge","mädchen","jugendliche","odendahl","kuhlwein","weiterbildung","bafög","neuen","jungen","bundesländern","weiterbildung","studierenden","umweltbildung","berufsbildungsbericht","beruflichen","jugendbericht","studenten","jugendlichen","betrieb","berufsausbildung","hochschule","studierende","edelgard","studierenden","fhg","studenten","bundesministerin","weiterbildung","pisastudie","förderung","ausbildungsplätzen","tauss","wirtschaft","ministerin","universitäten","jungen","ausbildungspakt","wirtschaft","annette","weiterbildung","lehre","studium","bafög","prozent","schulen","junge","studium","länder","junge","forschungseinrichtungen","hochschulpakt","jungen","schule","jungen","indien","bund","programm","studium","handwerk","schüler","hochschulen","friedensforschung","hochschulen","beruflichen","studierenden"
"13","aufgaben","steuerverwaltungskosten","finanzreform","bundesrates","luftschutz","ingenieure","kommission","gebiet","ländern","schulraumnot","schulen","wissenschaftlichen","bildung","wissenschaftsrates","kulturellen","hochschulen","schulen","ländern","ausland","schulen","bildungsrat","bundes","förderung","lehrer","universitäten","länder","hochschule","zusammenarbeit","länder","universitäten","zusammenarbeit","bund","bildungsplanung","dring","bildungswesens","eigenschaften","bildungsreform","lehre","dohnanyi","pfeifer","wissenschaft","klein","betriebe","beruflichen","rohde","schule","schüler","jugendlichen","abschlüsse","bildungspolitik","junge","schüler","ausbildungsplätze","berufsausbildung","engholm","jungen","beruflichen","jugendarbeitslosigkeit","bafög","uhr","wilms","ausbildungsplatz","berufsausbildung","pfeifer","weiterbildung","ausbildungsförderung","ausbildungsstätten","fachhochschule","förderung","studierenden","lammert","jugendliche","beruflichen","wissenschaft","beruflichen","berufsausbildung","physiotherapeuten","berufsausbildung","jugendliche","gleichwertigkeit","länder","berufsschule","betriebe","jürgen","berninger","studiengebühren","jungen","studiengebühren","meisterbafög","ausbildung","habilitation","brauchen","pisa","edelgard","ausbildungsplatzabgabe","ministerin","bundesministerin","jugendlichen","studium","innovation","bund","studium","frau","unternehmen","ministerin","jugendliche","ländern","ländern","ausbildungsbonus","prozent","lehrerbildung","forschungseinrichtungen","schulen","ländern","berufliche","jungen","bafög","berufliche","bereich","studium","schule","karliczek","jungen","junge","studierende","wissenschaft","karliczek","schülerinnen"
"14","verfassung","gesetz","aufgaben","finanzreform","zivilen","studium","atomfragen","aufgaben","wissenschaftlichen","kulturellen","verseuchung","luft","wissenschaftsrat","innern","wissenschaftler","aufgaben","stiftung","wissenschaftsrates","universitäten","wissenschaftsrates","wissenschaftlichen","wissenschaftsplan","wissenschaftler","bund","förderung","studenten","moersch","hochschulwesen","ländern","gesamthochschule","raffert","dring","schulen","ausbildung","länder","finanzwirtschaftlichen","bundländerkommission","dohnanyi","probst","beruflichen","bund","wirtschaft","jugendlichen","bildungspolitik","generation","berufliche","kultusministerkonferenz","schmude","bildungsplanung","schule","hochschulen","braunstützer","wissenschaft","junge","ausbildungsplätze","jugendlichen","bildungs","frau","pfeifer","pfeifer","ruhrgebiet","frau","kuhlwein","wilms","ausbildungsplatz","benachteiligtenprogramm","auszubildenden","universitäten","überbetrieblichen","beruflichen","neuhausen","förderung","jungen","bericht","ländern","ortleb","studenten","berufliche","ausbildungsplätze","darlehen","bund","betriebe","jahr","hochschulreform","junge","wissenschaft","jugendarbeitslosigkeit","hochschulen","rüttgers","studierende","juristenausbildung","lehrer","lehrer","reiche","frau","studierenden","kasparick","pakt","wissenschaft","ministerin","jugendlichen","hightechstrategie","fachkräfte","junge","wissenschaft","jugendlichen","studierende","jungen","handwerk","studienplätze","schulen","bund","länder","studierenden","schulen","junge","johanna","junge","forschungsförderung","beruflichen","bund","innovation","schülerinnen","bildungspolitik","schüler","berufliche","schülerinnen","ministerin"
"15","landes","finanzausgleich","bayern","nordrheinwestfalen","verwaltungsreform","bundesrepublik","aufgaben","förderung","nachwuchs","forschung","technischen","mittel","wissenschaftliche","institut","verfügung","ausland","universitäten","lohmar","auslandsschulen","empfehlungen","ausbildungsförderung","stiftungen","wissenschaftsrates","moersch","auswärtigen","zusammenarbeit","zusammenarbeit","wissenschaft","institut","moersch","universitäten","dohnanyi","martin","datenverarbeitung","bildungswesen","mangelhaft","bildungsplanung","bildungspolitik","forschungspolitik","studienreform","studenten","schulen","bildungspolitik","jugendlichen","engholm","jungen","jugendlichen","beruflichen","gegliederten","schulen","schulen","junge","juristen","ausbildungsplatz","jugendlichen","frau","ausbildungsplätzen","menschen","kuhlwein","schüler","kuhlwein","menschen","ausbildungsplätze","kuhlwein","ausbildungsplätze","kuhlwein","jugendliche","bund","junge","fachhochschulen","hochschulpolitik","berufsausbildung","förderung","berufsausbildung","förderung","berufliche","berufe","jugend","bedarfssätze","hochschulen","jungen","beruflichen","ausbildungsförderung","lehrstellen","bulmahn","meisterbafög","hochschulen","studenten","frau","schulen","ministerin","länder","ganztagsschule","jugendliche","ganztagsschulen","ausbildungsplatzabgabe","länder","innovation","tauss","bundesministerin","ministerin","bund","hochschulpakt","schule","förderung","förderung","bund","ausbildung","prozent","schulen","forschungseinrichtungen","hightechstrategie","bildungspolitik","schule","ländern","gehring","bereich","johanna","ministerin","wissenschaftlichen","digitalpakt","sprunginnovationen","mindestausbildungsvergütung","schule","karliczek","bund","ministerin","lehrer"
"16","bundesrat","bayerischen","bundesrat","grundgesetz","grundgesetz","land","entwicklung","studium","gebiet","lehrer","aufgaben","münchen","förderung","länder","bundes","studenten","wissenschaftler","aufgaben","amt","ausbau","studium","förderung","studenten","empfehlungen","zusammenarbeit","studienreform","aufgaben","schulen","moersch","wissenschaftlichen","dohnanyi","bildungswesen","ländern","walz","hochschulen","sachverständigenkommission","reform","studium","gesamtschule","professoren","jugendlichen","berufsbildung","berufsbildung","bund","junge","bildungspolitischen","bafög","engholm","kinder","nachwuchses","jugendlichen","studium","engholm","wirtschaft","junge","schüler","pfeifer","frauen","eltern","wirtschaft","jugendliche","beruflichen","ausbildungsplätzen","studenten","sportbericht","berufsausbildung","bafög","beruflichen","dualen","wissenschaftlichen","bund","berufliche","lehre","ortleb","jugendliche","studium","bildungspolitik","bafög","studium","jungen","glotz","kinderarbeit","ausbilden","hochschulrahmengesetz","lehrstellen","ausbildungsplätze","bafög","fusion","edelgard","universitäten","tauss","ausbildung","jugendlichen","unternehmen","studierenden","tauss","junge","bundesministerin","prozent","studierenden","jungen","ausbildungsplätze","unternehmen","altbewerber","bund","wissenschaft","studiengebühren","schulz","ländern","kooperationsverbot","hochschulpakt","studierenden","ländern","kooperationsverbot","kooperationsverbot","schüler","weiterbildung","förderung","weiterbildung","johanna","berufsausbildung","hochschulpakt","studierende","meisterpflicht","hochschulen","digitale","jungen","berufliche"
"17","gesetzgebung","land","finanzverfassung","finanzanpassungsgesetz","aufgaben","technischen","jugendarbeit","schule","freitag","schulen","gemeinden","institut","denkschrift","bundeszentrale","aufgabe","kultur","aufgabe","abkommen","kulturellen","aufgaben","universitäten","ausbildungsförderung","universität","kulturarbeit","kunst","förderung","wissenschaftsrat","aufgaben","universität","walz","fachhochschulen","studenten","bildungsbericht","probst","bund","ungenügend","technologie","universität","gölter","hochschulrahmengesetzes","schule","berufsbildungsgesetz","bund","bedarfssätze","berufsbildung","jahrgänge","länder","bafög","lehrer","wisniewski","generation","hochschulen","bundesinstitut","hochschulen","universitäten","engholm","förderung","wirtschaft","wissenschaft","junge","olympische","frauen","wissenschaft","berufliche","frauen","daweke","ausbildungsförderung","ausbildungsstätten","auszubildenden","schüler","hillerich","ausbildungsplatz","lammert","studierenden","bundesländern","ländern","neuen","handwerk","neuen","rixe","studierenden","technologie","kammern","jugendlichen","ausbildungsplatz","ministerin","kampeter","konfliktforschung","catenhusen","studentinnen","förderung","flach","länder","betriebe","berufsausbildung","bundesministerin","frau","studium","bereich","studiengebühren","bundesministerin","bundesministerin","qualifizierungsinitiative","wirtschaft","studiengebühren","studium","lehre","förderung","praktika","ausbildung","ressortforschungseinrichtungen","dualen","jungen","wissenschaft","schule","bildungsbericht","wissenschaftlichen","beruflichen","antrag","bund","hochschulen","studium","handwerk","meister","wissenschaft","unterricht","weiterbildung","jungen"
"18","gesetz","finanzschwachen","finanzausgleichs","vermittlungsausschuß","grundgesetzes","jugendlichen","wissenschaftler","kahnackermann","bildung","mittel","gebiet","kompetenz","ausbildung","aufgaben","forschung","humanismus","bildungs","forschungsgemeinschaft","deutschen","bildungswesens","förderung","aufgaben","bundes","wissenschaftler","ausland","universität","kultusminister","universitäten","studenten","kulturpolitik","juristen","universität","universität","forschungs","hermesdorf","bildungsgesamtplan","chancengleichheit","bildungsgesamtplan","hochschule","ausbildungsstätten","länder","schule","kohl","clausus","ausbildungsordnungen","bildungssystem","rühe","ausbildungsplätze","jungen","jungen","kinder","berufliche","dualen","wissenschaftlichen","daweke","bildungspolitiker","ausbildungsförderung","bildungspolitik","ausbildungsplätzen","frau","frau","berufliche","beruf","forschung","berufsausbildung","enquetekommission","rettungssanitäter","forschung","anforderungen","studium","enquetekommission","alten","junge","ländern","universitäten","junge","jugendliche","studenten","förderung","beruflicher","jugendliche","jungen","jugendlichen","betriebe","jungen","junge","ministerin","junge","professoren","bibliotheken","schule","jugendlichen","tauss","bund","beruflichen","frau","schulen","länder","exzellenzinitiative","jungen","forschungsprämie","geistes","wirtschaft","förderung","bildungssystem","bund","braun","schüler","ministerin","forschungsagenda","schüler","innovation","meeresforschung","jugendlichen","grundgesetzänderung","studierenden","novelle","gehring","schüler","berufliche","schüler","grundgesetzänderung","junge","jungen","schule","ministerin","junge","junge"
"19","regelung","verteilung","einheitliche","museen","kulturbesitzes","schule","forschungsrat","gemeinden","bundesinnenminister","honnefer","ausbildung","bevölkerung","bundesinnenminister","honnefer","gebiet","forschungsgemeinschaft","technischen","wissenschaftspolitik","wissenschaftlichen","kultusminister","martin","bildungsplanung","schütte","länder","auswärtige","ländern","hochschulreform","sports","förderung","hochschule","wissenschaftlichen","forschung","integrierten","grüner","berufsbildung","giftiger","studenten","universitäten","berufsbildung","gölter","glotz","bund","hochschulen","schulen","bildungspolitik","schmude","junge","lehrer","rühe","jugendlichen","daweke","jugendlichen","begriff","nachwuchses","schulen","ausbildungsförderung","frau","eltern","frau","ausbilden","beruflichen","junge","studium","förderung","zahl","schulen","mädchen","wissenschaften","berufsbildungsbericht","kuhlwein","hochschulstatistik","ortleb","ausbildungsplätze","bundesländern","thüringen","berufsbildungsbericht","masseure","junge","forschung","berufliche","beruflichen","jugendliche","wirtschaft","ausbilden","hochschulrahmengesetz","ausbildungsförderung","pieper","grundlagenforschung","pieper","bildungspolitik","bafög","kultusministerkonferenz","frau","forschungsförderung","universitäten","nanotechnologie","wissenschaftlerinnen","jungen","ministerin","hinz","innovation","sozialwissenschaften","jungen","schulen","studierende","ländern","bundesministerin","rossmann","schulen","schulz","studierenden","prozent","schüler","bildungs","studierende","entwicklung","schulen","bund","studierenden","jungen","jungen","schule","forschungsförderung","lernen","schülerinnen","studierende","studium","bund"
"20","zuständigkeit","verfassung","dresbach","aufgaben","nordrheinwestfalen","schüler","kernbrennstoffe","ingenieurschulen","nachwuchses","studienförderung","balke","verwendung","föderalismus","mittel","initiative","atomkernenergie","mittel","empfehlungen","verwaltungsabkommen","universitäten","wissenschaftsrat","kultusministerkonferenz","martin","weltraumforschung","schulen","schulen","lohmar","minister","bildungsplanung","martin","bereich","bildungsplanung","länder","studenten","hahn","hochschulen","entwicklungen","probst","schüler","länder","schulen","hochschulen","wissenschaft","numerus","ausbildungsstätten","jugendliche","lehrer","auszubildenden","fortschreibung","junge","ausbildungsplätze","bildungspolitik","wirtschaft","weisskirchen","schüler","bildungspolitischen","betriebe","lehrstellen","ausbildungsförderung","weisskirchen","pfeifer","hochschule","wilms","ausbildungsplätze","studiengebühren","hochschulen","förderung","lehre","beruf","jungen","dualen","junge","berufsausbildung","beruflicher","ortleb","jahr","ausbildungsplätze","ländern","odendahl","meisterbafög","hochschulsonderprogramm","ausbildungsplatz","thönnes","universitäten","jürgen","bafögreform","edelgard","lernen","jugendliche","schüler","reform","pisa","bildungssystem","junge","betriebe","forschungseinrichtungen","jungen","tauss","studieren","ausbildungsplätze","frau","länder","fachkräftemangel","forschungseinrichtungen","schule","bildungsgipfel","junge","lehre","braun","wissenschaftler","bafög","länder","antrag","innovation","junge","beruflichen","junge","studierenden","johanna","ministerin","duale","müssen","ministerin","wissenschaftskommunikation","digitalpakt","bafög","forschungseinrichtungen","digitalpakt"
"21","föderalismus","gesetzgebung","bayerischen","hessen","preußen","abiturienten","bevölkerung","schulraumnot","ausbildung","kulturpolitik","atomgesetz","untersuchungen","wissenschaftsrates","stoltenberg","denkschrift","institut","einrichtungen","martin","zusammenarbeit","ausbildung","bildungsplanung","kultusminister","ausbau","wissenschaftsrates","martin","deutschen","gebiet","studenten","aufgaben","lohmar","studium","bildungspolitik","integrierte","pfeifer","bildungsgesamtplan","eingriffe","förderung","studienplätze","bund","universitäten","berufsausbildung","ausbildungsplätzen","wirtschaft","geburtenstarken","ausbildungsplätzen","gesamtschulen","bildungswesen","bildungspolitik","kultusminister","lehrer","ländern","berufsausbildung","jugendlichen","schüler","hochschule","schule","berufsausbildung","ausbildungsplätzen","beruflichen","handwerk","bewerbung","ausbildungsplätze","weiterbildung","bildungspolitik","angebot","chancengleichheit","überbetrieblichen","studierenden","hillerich","schülerförderung","frauen","bundesländern","bericht","auszubildenden","universität","kuhlwein","medizinischen","beruf","ländern","handwerk","laermann","junge","jork","ausbildungsplätze","bildungspolitik","studierende","ausbildungsplatz","bundesministerin","reform","programm","schüler","frau","ministerin","ausbildungsplatzabgabe","wissenschaft","matschie","bafög","ulrich","forschungspolitik","jugendlichen","föderalismusreform","leistungsfähigkeit","tauss","schavan","bereich","studierende","rossmann","studium","bildungsbericht","neumann","lehrerinnen","schulen","förderung","bildungspolitik","schüler","weiterbildung","gehring","programm","jungen","gehring","mehr","studierenden","wissenschaft","schüler","ministerin","länder","lehre","bildungs"
"22","dr","gemeinden","schulen","steuerverwaltungskosten","regelung","kernenergie","bundesrepublik","universitäten","atomkommission","krankenhäuser","bundesanstalt","industrie","schulen","höhmann","technik","lohmar","besonders","bildung","studenten","bildungspolitik","semester","anfrage","bildung","schule","aufgaben","empfehlungen","semester","bundes","ausbau","wissenschaftliche","ausbau","weiterbildung","pfeifer","bund","schulen","vorzeitigen","lehre","bund","schulen","studierenden","ausbildungsplätzen","studenten","länder","jungen","berufsausbildung","glotz","bund","kultusministerkonferenz","schulwesen","nachwuchsförderung","länder","mädchen","systems","jugendliche","lehrer","daweke","jugendliche","berufsausbildung","menschen","wissenschaftlichen","förderung","benachteiligtenprogramm","schule","ausbildungsplatz","frau","studium","qualifikation","mädchen","schulen","schulen","berufsbildung","margret","ausbildungsplatz","förderung","studierende","abitur","studium","glasbläser","jugendarbeit","jugendlichen","technologie","rixe","lehrlinge","bulmahn","jugendlichen","handwerk","förderung","wolfmichael","wissenschaft","jungen","meisterbafög","weiterbildung","ausbildungsplätze","ministerin","schulen","christoph","mittel","reiche","deutschland","ländern","unternehmen","ausbildungsplatz","studierende","cebit","frau","ausbildungsplätze","studenten","prozent","förderung","forschungseinrichtungen","praktika","universitäten","hochschulpakt","bereich","studium","anerkennungsgesetz","innovation","bereich","beruflichen","chancen","studenten","weiterbildung","innovation","studenten","wissenschaftler","lernen","studierenden","dati"
"23","finanzausgleich","bundesregierung","konferenz","finanzverfassungsgesetz","kommunalen","universität","kahnackermann","technischen","honnefer","lohmar","bund","hochschulen","technischen","kulturelle","bundesregierung","zusammenarbeit","lehrer","kulturpolitik","auswärtigen","bildungswesen","zusammenarbeit","schule","aufgaben","ländern","bundes","entwicklung","entwicklung","gebiet","gemeinschaftsaufgabe","wissenschaftsrat","länder","auswärtige","bund","technologischen","bildungsplanung","gewonnen","reformen","gesamthochschule","bildungswesens","rohde","gölter","ausbildungsstätten","schuchardt","jahrgänge","jahrgänge","studenten","einheitlichkeit","zeitsoldaten","wissenschaft","menschenrechtserziehung","bund","studieren","schätz","schulen","nachwuchses","darlehen","hochschulen","schüler","ausbildungsplatz","ausbildungsplätzen","berufsausbildung","forschung","bewerber","frau","beruf","doping","eltern","wetzel","chancengleichheit","waldburgzeil","bildungsplanung","fachhochschulen","torsten","eltern","berufliche","bundesländern","auszubildenden","programm","technologie","yzer","ländern","jahr","minister","handwerksordnung","weiterbildung","studenten","berninger","jugendliche","bildungs","jugendlichen","auslandsschulen","ländern","pisastudie","lehrstellen","junge","wissenschaft","berufsausbildung","frau","leistungsfähigkeit","frau","beruflichen","tauss","exzellenzinitiative","jugendliche","ländern","mehr","bildungsrepublik","junge","schüler","wissenschaftlichen","qualität","ländern","lehrer","pisastudie","duale","bildungssystem","studierenden","ministerin","innovation","bereich","studierende","ministerin","digitalpakt","novelle","handwerk","frau","auszubildenden","transfer"
"24","neugliederung","regelung","bildungswesen","bayerische","öffentlichen","gebiet","verwendung","professoren","atomenergie","gebiet","bundesinnenminister","aufgaben","kulturellen","kulturpolitik","einrichtungen","berlin","stipendien","verwaltungsabkommen","bundes","wissenschaftspolitik","lehrer","kontaktkommission","kulturpolitik","kulturpolitik","wissenschaftler","bildung","lehre","lohmar","kultusminister","länder","schulen","länder","gesamtschule","schulen","martin","aufgegeben","berufsbildung","möllemann","forschungs","gesamthochschule","jugendarbeitslosigkeit","bildungspolitik","finanzierung","rühe","jugendliche","berufsbildung","ausland","jungen","regelschule","daweke","bundesverwaltungsamt","bildungspolitischen","schule","eltern","studieren","akademiker","bildungsgesamtplan","hochschulen","berufliche","mädchen","wissenschaftlichen","jahr","menschen","jahr","odendahl","bildungswesen","berufliche","berufsausbildung","forschung","bund","ausbildungsplätze","auszubildenden","ingenieure","abitur","rainer","wirtschaft","beruflicher","jugendhilfe","ausbildungsförderung","glotz","yzer","maxplanckgesellschaft","jungen","jungen","betriebe","jugendliche","programms","ministerin","jungen","junge","bildungs","lernen","reiche","dualen","schule","ausbilden","eigenheimzulage","ausbildungsplätze","reiche","mehr","lehre","wirtschaft","universitäten","bereich","länder","wissenschaftlichen","jungen","stipendien","kooperationsverbot","förderung","schulz","röspel","alphabetisierung","schülerinnen","innovation","berufliche","studium","schulen","bildungs","schulsozialarbeit","digitalisierung","universitäten","bund","aufstiegsbafög","förderung","beruflichen","bafög","mehr"
"25","innern","landes","kommunalen","föderativen","bergmeyer","ausbildung","jugendfragen","hochschule","universitäten","bundesverwaltungsgericht","schule","kultusminister","innern","publizistik","verunreinigung","niederschläge","ausland","ausbildung","wissenschaftliche","verwaltungsabkommen","ausbau","hahn","bildungspolitik","kernenergie","geisendörfer","wissenschaft","sport","konkurrierende","bundesregierung","fachhochschulen","studenten","bildungswesens","wissenschaftlichen","ländern","reform","priorität","bundesausbildungsförderungsgesetzes","hochschulpolitik","eltern","koalition","reform","jungen","junge","junge","graduiertenförderung","schulen","zukunftschancen","bundesausbildungsförderungsgesetzes","beruflichen","schmude","berufliche","eltern","berufliche","bafög","schule","betriebe","kinder","wissenschaft","förderung","studenten","ausbildungsplätzen","wirtschaft","jahr","hochschulbau","schule","bundesbildungsminister","junge","junge","berufsbildung","studenten","jugendlichen","bund","studenten","hochschule","wissenschaftsrat","keller","qualifikation","schulen","junge","zuschuß","jahr","berufliche","jugendliche","bafög","ausbildungsförderung","chancengleichheit","bundesministerin","pieper","forschungspolitik","hochschulbibliotheken","studenten","tauss","schule","beruflichen","bundesministerin","wettbewerb","förderung","ländern","technologischen","entwicklung","ländern","jugendarbeitsschutzgesetz","studium","innovation","unternehmen","studienplätze","jugendlichen","bildungsrepublik","polarforschung","bildungsrepublik","wissenschaftlichen","beruflichen","bafög","johanna","gehring","studium","bmbf","universitäten","bmbf","wissenschaftler","bereich","länder","forschungseinrichtungen","bund","lehrkräfte","lehrerinnen","brauchen","fachkräfte"
"26","zone","bayerische","weimarer","preußischen","aufgabe","stipendien","nutzung","bundes","atomkernenergie","kulturpolitischen","atomenergie","modell","institute","schulen","kenntnisse","bundes","gebiet","wissenschaftler","deutsche","zusammenarbeit","kulturpolitik","bildungspolitik","professor","gebiet","institut","ausbau","schulen","kultusminister","schüler","universität","entwicklungspolitik","bildungsreform","bildungsreform","technologie","bildungspolitischen","forschung","martin","hochschullehrer","bildungsgesamtplans","ausbildungsplätze","lehrer","ausbildungsplatz","ausbildungsplätzen","länder","wissenschaftliche","berufsausbildung","hochschulen","absolventen","ausland","stipendien","eltern","schule","aufgaben","ausbildungsplätzen","bildungs","kollegin","schüler","beruflichen","berufsausbildung","jahr","ausbildungsplatz","qualifikation","hochschulen","jugend","berufsbildungsbericht","farben","beruf","daweke","berufliche","wetzel","ländern","wissenschaftlichen","kuhlwein","bedarfssätze","ausbildungsplätze","bildungspolitik","diätassistenten","lehrer","bundesländern","bafög","neuen","duale","auszubildenden","ausbildungsplatz","hochschulreform","bafögnovelle","beruflichen","rüttgers","tauss","wissenschaft","bundesministerin","ministerin","bildungsstandards","schulen","ländern","junge","innovation","flach","biotechnologie","schulen","ausbildungsplatz","hirsch","studenten","bund","jungen","sager","förderung","hightechstrategie","bildungspolitik","bereich","studienplätze","jugendliche","wissenschaftler","jungen","bereich","bereich","lernen","lernen","schülerinnen","schüler","menschen","junge","weiterbildung","gewerke","konfliktforschung","weiterbildung","lehrer","lehrkräfte"
"27","bundesinnenminister","staatlichen","verfassung","verteilung","art","begabtenförderung","förderung","ausland","wissenschaftsrat","verwaltungsabkommen","fakultät","schulen","bundes","ausbau","wissenschaftliche","bundesinnenminister","verfügung","hochschule","studium","bildungsplanung","kultusministerkonferenz","bundesregierung","entwicklung","entwicklung","universität","kultusminister","wissenschaftler","bundeszentrale","hochschulwesens","kultusminister","wirtschaftliche","numerus","bildungsbudget","lehre","focke","langem","forschungs","staatsvertrag","bildungspolitischen","studium","hochschulen","pfeifer","schulen","ausbau","ländern","arbeitsmarkt","rahmenplan","wissenschaftlichen","länder","universitäten","leistung","ausbildungsplätze","bundesinstituts","junger","hochschulbau","beruflichen","schätz","ausbildungsförderung","zahl","berufsausbildung","schüler","beruf","benachteiligtenprogramm","zahl","wirtschaft","mädchen","schulen","ländern","system","berufsausbildung","beschlußempfehlung","universitäten","wolfgramm","jugendlichen","medizinische","jugendliche","bafög","funkeschmittrink","berufliche","thönnes","meisterbafög","schulen","beruflichen","junge","beruflichen","rüttgers","jork","edelgard","ausbildungsplätze","förderung","pisastudie","jungen","wissenschaft","frau","berufliche","flach","ländern","bolognaprozess","universitäten","hirsch","pakt","frau","annette","gute","prozent","beruflichen","universitäten","innovation","ausbildungsplätze","lehre","jungen","schüler","neumann","studium","beruflichen","ländern","wissenschaftszeitvertragsgesetz","innovationen","studierende","studierenden","chancen","lehre","krebs","digitalpakt","junge","studierenden","handwerks","unterricht"
