"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","entschädigung","bank","bundesvertriebenengesetzes","geschädigten","kriegsgeschädigte","millionen","kriegsgefangenenentschädigungsgesetz","hausratentschädigung","entschädigung","betroffenen","zivilverteidigung","beschäftigungszeiten","rehs","ehemaligen","rehs","lastenausgleich","notare","mischnick","israel","regierungsentwurf","eingaben","verbesserungen","reserven","entschädigung","sowjetisch","geschädigten","hassel","entwicklungsdienstes","vertriebenen","vertriebene","flüchtlingsvermögens","betroffenen","betroffenen","freiherr","lastenausgleichsgesetzes","kürzere","kriegsgefangenenentschädigungsgesetzes","wirtschaft","zentren","forschung","tonnen","nutzung","technologien","entsorgung","wolfram","forschungs","energie","luft","anlagen","umweltschutz","energie","ausbau","nutzung","kohle","betreiber","wolfram","kernenergie","schäden","badenwürttemberg","zimmermann","benzin","brüter","industrie","kernkraftwerke","naturschutz","naturschutz","umweltschutz","nordsee","umweltminister","reaktorsicherheit","knabe","schäfer","umweltpolitik","konferenz","klausdieter","verwertung","umweltpolitik","ökologischen","energiepolitik","kernenergie","energien","caspersmerk","natur","ministerin","angela","ökologischen","kraftwärmekopplung","nutzung","ökosteuer","bullingschröter","umwelt","grill","ökosteuer","bergbau","photovoltaik","tonnen","erneuerbare","erneuerbare","umwelt","kernenergie","strom","energie","energie","eeg","prozent","energieaussenpolitik","strom","energie","energiepolitik","prozent","kraftwärmekopplung","verbraucher","eeg","ausbau","hendricks","krischer","prozent","tschernobyl","bullingschröter","anlagen","kohle","erreichen","kohle","klimapaket","ausbau","stream","co","erneuerbare"
"12","dr","geschädigten","kather","kriegsgeschädigte","vertriebenen","dm","lastenausgleich","sowjetzonenflüchtlinge","betroffenen","rehs","eisenbahntarifentfernung","tieren","reichsbankanteile","liquidation","lastenausgleichsgesetz","stichtag","vertriebene","gesetzentwurf","ansprüche","milliarden","wiedergutmachung","verfolgten","wiedergutmachung","besetzten","rehs","rehs","mick","traktateigentümer","lastenausgleichsfonds","flüchtlingen","parlamentarischer","flüchtlingen","petitionsausschusses","anträge","hofmann","lebenslage","länderinitiative","energieträger","programm","energiepolitik","wirtschaftsausschuss","technologie","grundlagenforschung","hauff","energieversorgung","antarktis","schnellen","kernkraftwerke","laermann","technologie","schleswigholstein","programms","technologiepolitik","schäfer","hochtemperaturreaktor","enquetekommission","enquetekommission","kohle","benzin","energiepolitik","schäfer","grünen","wallmann","energiepolitik","energiepolitik","nordsee","kernkraftwerke","schäfer","baum","entsorgung","natur","energie","naturschutz","umweltschutz","brunsbüttel","umweltminister","kohle","klaus","coemissionen","homburger","abfälle","verpackungsverordnung","entsorgung","hustedt","umweltschutz","umweltschutz","ökologische","umweltpolitik","ökologisch","castortransporte","atomenergie","rio","energie","erneuerbare","arbeitsplätze","allokationsplan","endlager","loske","kernkraftwerke","energiegipfel","erneuerbare","co","preise","höhn","gorleben","klimawandel","kernenergie","prozent","kernkraftwerke","umweltminister","asse","ausbau","netzausbau","netzausbau","krischer","tonnen","ziele","stahl","endlagerung","tihange","erreichen","emissionen","versorgungssicherheit","kohleausstieg","erneuerbare","klimakrise","energiewende","habeck"
"13","einheimischen","kather","flüchtlinge","vorfinanzierung","heimatvertriebenen","kriegsgeschädigte","heimatvertriebenen","vermögen","sowjetzonenflüchtlinge","lastenausgleichsfonds","reichsanleihen","tschechoslowakei","oberländer","vermögensauseinandersetzung","liquidation","vertriebenenausschuss","petitionen","lastenausgleich","hauptentschädigung","geschädigten","geschädigten","gräber","bauern","niekisch","steuerbevollmächtigten","kriegsgeschädigte","schmidt","lastenausgleichsgesetzes","windelen","geschädigten","petitionen","stiftung","beziehungen","hauptentschädigung","vermögensabgabe","seeberufsgenossenschaft","kreutzmann","ölkrise","lenzer","tonnen","internationalen","energieverwendung","internationalen","matthöfer","entsorgung","nutzung","lenzer","landesregierung","technologie","energie","ministerpräsident","stahl","arbeitslebens","kernkraftwerken","nutzung","schnellen","nutzung","benzin","wald","energieversorgung","wiederaufarbeitung","ta","schönberg","ausstieg","reaktorsicherheit","reaktorsicherheit","naturschutz","umweltminister","reaktorsicherheit","umweltpolitik","schutz","energien","feige","stoffe","kernenergie","reaktorsicherheit","energie","enquetekommission","ozon","hirche","sachsenanhalt","verordnung","frau","reaktorsicherheit","ministerin","loske","strom","energie","transporte","nutzung","grill","umwelt","strom","pfandpflicht","biomasse","erneuerbare","energie","abfälle","strom","biokraftstoffe","fell","umwelt","tonnen","energiepolitik","atomenergie","prozent","energie","gorleben","klimaschutz","ausbau","energiepolitik","kilowattstunde","strom","erneuerbare","prozent","eegumlage","energieeffizienz","deutschland","kohle","bullingschröter","klimaziele","ausbau","nord","klimapolitik","kohle","altmaier","klimawandel","öl"
"14","kather","lastenausgleichsbank","heimatvertriebenenwirtschaft","lastenausgleichs","preussen","rückführung","ansprüche","stundung","verloren","versorgungsrechts","schäden","sofern","reitzner","entschädigung","hausratentschädigung","bundesentschädigungsgesetz","bundesregierung","eichelbaum","bundesentschädigungsgesetz","wiedergutmachung","gleichstellung","geschädigten","bundesvertriebenengesetzes","rehs","leistungen","vertriebene","petitionsausschuss","personen","korspeter","fircks","grünenthal","center","zahl","wagenklasse","vertriebenen","ungenügend","beziehungen","mineralölwirtschaft","forschungsminister","energieprogramms","benzin","energieversorgung","forschungsbericht","energieprogramms","bergbau","matthöfer","narjes","nutzung","industrie","wolfram","nutzung","empfehlungen","programms","technologie","gerstein","technologie","programm","badenwürttemberg","luft","ehmke","grünen","grossfeuerungsanlagenverordnung","umweltschutzes","kohle","hessen","tonnen","asbest","lennartz","schmidbauer","energien","erdatmosphäre","atomenergie","greifswald","fckw","anlagen","industrie","endlager","umweltschutz","industrie","angela","hirche","hustedt","nutzung","frau","nutzung","atomenergie","anlagen","anlagen","lippold","zwischenlager","ökosteuer","enquetekommission","nachhaltigkeit","pfand","ökologisch","biomasse","emissionshandel","emissionshandel","mechanismen","umweltschutz","kernenergie","erneuerbare","naturschutz","energiepreise","erneuerbare","wettbewerb","energieeffizienz","energieversorgung","ausstieg","energiepolitik","ausbau","erneuerbare","china","deutschland","gabriel","co","bullingschröter","erneuerbare","atomenergie","energie","energie","kohleausstieg","energiepolitik","klima","co","klimawandel","klima","wasserstoff"
"15","abgabe","siedlung","kriegssachgeschädigten","kriegsgefangenenentschädigungsgesetzes","umstellung","heimatvertriebene","häftlingshilfegesetz","lastenausgleichs","rehs","kriegsgeschädigte","selbstverwaltung","jaeger","häftlingen","auszahlung","bundesvertriebenengesetzes","gefangenschaft","mussten","kriegsgeschädigte","bundesrepublik","bundesrückerstattungsgesetz","schäden","hirsch","bundesentschädigungsgesetz","abs","entschädigung","lastenausgleich","bundesregierung","lastenausgleichsgesetz","abgeltung","frühere","geschädigten","document","novelle","kriegsschadenrente","unterhaltshilfeanpassungsgesetz","verbleib","bundesvertriebenengesetzes","gesellschaften","energieforschung","fortschreibung","energieversorgung","anlagen","nutzung","energieversorgung","albrecht","gorleben","energieverwendung","tokio","technik","narjes","brokdorf","entsorgung","gutachten","nutzung","industrie","empfehlung","technologien","zimmermann","natur","kraftwerk","hauff","wiederaufarbeitungsanlage","schmidbauer","hauff","nutzung","buschhaus","schäfer","nutzung","schäden","verbrennung","naturschutz","energiepolitischen","bundesumweltminister","laufs","genehmigungsverfahren","ökologische","naturschutz","klinkert","massnahmen","natur","nutzung","kampeter","rio","hirche","müller","kernkraftwerke","loske","energieversorgung","atommüll","entsorgung","energiebericht","hustedt","klimaschutz","steinkohle","energieversorgung","emissionen","industrie","tonne","kelber","erneuerbare","wettbewerb","energiepolitik","wettbewerb","erneuerbarer","atomkraft","nutzung","umwelt","kernenergie","netz","erneuerbare","eeg","industrie","umweltminister","unternehmen","industrie","energie","kwk","prozent","umwelt","brennelemente","industrie","grad","klimawandel","klimaziele","windenergie","gas","brauchen","abhängigkeit"
"16","nahmer","lastenausgleich","lastenausgleichsgesetz","hausrathilfe","lastenausgleichsgesetz","kuntscher","oberländer","gbbhe","fällen","haushaltsberatungen","deren","transport","aktionäre","vertriebene","flüchtlingen","heimatvertriebenen","verwendung","lastenausgleichs","griechenland","rechtsanspruch","einsender","lastenausgleich","lastenausgleichsgesetz","siedlung","hauptentschädigung","lastenausgleichsgesetz","ausschuss","vertriebenen","petitionen","fonds","novelle","gesetzentwurf","entschädigungsregelung","eingaben","selbständiger","verzögerung","ortsnetze","erdöl","forschungszentren","nutzung","kernkraftwerken","forschung","entwicklung","kernkraftwerken","stahl","technologien","nutzung","hauff","stoltenberg","umweltpolitik","öl","nutzung","kalkar","grossforschungseinrichtungen","lenzer","forschung","technik","ministerpräsident","grossfeuerungsanlagenverordnung","braunkohle","automobilindustrie","kohle","kernkraftwerke","ibbenbüren","hauff","nutzung","tonnen","technik","entsorgung","hartenstein","ausstieg","energieversorgung","kozloduj","globalen","sanierung","ökologisch","reaktorsicherheit","energiepolitik","ökologische","nordsee","pvc","ministerin","energieversorgung","schütz","grill","reaktorsicherheit","reaktorsicherheit","atomenergie","umweltminister","homburger","klimapolitik","ökologie","energiepolitik","konferenz","paziorek","anlagen","paziorek","nutzung","nutzung","fell","minister","coemissionen","umwelt","emissionshandel","klima","gas","laufzeitverlängerung","atomkraftwerke","fukushima","strom","energieversorgung","energiepolitik","ausbau","gabriel","eegumlage","kohle","erneuerbare","bullingschröter","euratom","kohleausstieg","ausbau","energie","emissionen","klimaschutzgesetz","industrie","klima","ziele","eegumlage"
"17","kunze","evakuierte","evakuierten","ausgleichsfonds","oberländer","leistungen","heimkehrer","vertriebene","personenkreis","personenkreis","gezogen","stunden","zugunsten","lastenausgleichsgesetzes","lastenausgleichs","ostdeutschen","anrufung","sowjetzonenflüchtlinge","lastenausgleichsgesetzes","vertriebene","personen","heimatvertriebenen","betroffenen","einbürgerung","steuerklasse","sowjetzonenflüchtlinge","kriegsgeschädigte","gleichstellung","häftlingshilfegesetz","lastenausgleich","vertriebenen","dreiundzwanzigsten","zwangsweise","gesetzentwurf","personenkreis","voriger","heimkehrerstiftung","energiekrise","ministerium","verstromungsgesetz","bau","kernkraftwerken","förderung","stahl","bau","energiepolitischen","kernkraftwerke","entsorgung","bau","grundlagenforschung","energiepolitischen","förderung","lenzer","riesenhuber","genehmigungsverfahren","reuschenbach","laermann","hauff","pcb","steinkohle","forschung","autos","wasser","reaktorsicherheit","atomenergie","kohle","baum","industrie","wasser","see","nutzung","umweltschutz","umweltminister","entwicklungsländer","natur","hartenstein","feige","artikelgesetz","angela","bundesregierung","umweltpolitik","ökologische","bodenschutz","grill","entsorgung","energieversorgung","atomenergie","gorleben","homburger","energien","energieversorgung","kernenergie","paziorek","energie","kiotoprotokoll","ökosteuer","kelber","tonnen","energiemix","emissionshandel","bundesnetzagentur","strom","coemissionen","netze","energieeffizienz","co","erneuerbarer","asse","energie","rösler","klimaschutz","netzausbau","energieeffizienz","cent","deutschland","gebäudesanierung","energie","hendricks","strom","ausstieg","görlitz","umweltpolitik","emissionshandel","ziele","photovoltaik","ausbau","emissionshandel","kohle"
"18","nöll","heimat","schadensfeststellung","verbände","kulturbesitz","umsiedlung","heimatvertriebene","lastenausgleichsgesetz","lager","ansprüche","vertriebene","personenkreis","eingliederung","heimatvertriebenen","merkatz","kuntscher","kriegsgeschädigte","lastenausgleichsgesetz","eingaben","verfolgten","lastenausgleichsgesetz","fonds","fonds","lastenausgleich","kurzarbeitergeldes","rutschke","übersee","betroffenen","geschädigten","vollzug","ansprüche","unterhaltshilfe","kreis","betroffenen","lastenausgleichsnovelle","mosbach","nachteile","steinkohle","preis","elektrizitätswirtschaft","industrie","millionen","neuer","fortschreibung","fortschreibung","narjes","snr","energieversorgung","kernkraftwerken","humanisierung","grundlagenforschung","arbeitslebens","bugl","wiederaufarbeitung","laufs","forschungsgruppe","humanisierung","forschung","zimmermann","grünen","bundesregierung","bleifreies","tempolimit","chemischen","grundwasser","abfälle","luft","bundesumweltminister","lennartz","bundesimmissionsschutzgesetz","ökologische","kernkraftwerke","kernkraftwerke","ökologisch","wismut","caspersmerk","energien","braunkohle","energie","massnahmen","umweltschutz","verwertung","strom","angela","ausstieg","energie","ökologischen","kernkraftwerke","morsleben","endlager","hustedt","eeg","verbändevereinbarungen","hustedt","kernenergie","kelber","prozent","kiotoprotokolls","pfeiffer","abfälle","hill","tonnen","kauch","kraftwerke","atomkraftwerke","umwelt","laufzeiten","energieeffizienz","energieversorgung","kernenergie","erneuerbare","kosten","industrie","energiepolitik","tonnen","deutschland","grad","krischer","atomkraft","umwelt","ausstieg","umwelt","energieversorgung","industrie","arbeitsplätze","klimapolitik","energie","schwedt"
"19","herr","gesetz","unterhaltshilfe","einheimischen","verluste","einheimischen","novelle","geschädigtengruppen","folge","meldungen","darlegungen","kufstein","zone","sowjetzonenflüchtlinge","betroffenen","korspeter","personalausweis","flucht","verfolgte","worden","sowjetzonenflüchtlinge","sowjetzonenflüchtlinge","hirsch","betroffenen","gleichstellung","gesetz","rehs","leistungen","lastenausgleichsgesetzes","schmidt","flüchtlingen","erklärungen","wurde","fragestunde","petitionen","argentinische","emmerlich","versorgung","technologiepolitik","genehmigungsverfahren","energieprogramms","energieprogramms","internationale","energiepolitischen","kohlekraftwerke","unternehmen","steinkohle","bau","energiepolitischen","importkohle","wolfram","humanisierung","gorleben","bundesregierung","schäfer","kalkar","industrie","waldschäden","technologien","technik","nordsee","stoffe","schadstoffe","bevölkerung","industrie","bundesumweltminister","ozonschicht","hartenstein","trinkwasser","energie","schmidbauer","katastrophe","ausstieg","schäfer","fckw","bundesumweltminister","energieträger","verpackungsverordnung","energieversorgung","abfälle","ministerin","altautoverordnung","morsleben","stromeinspeisungsgesetz","umweltministerin","wiederaufarbeitung","tschernobyl","hustedt","gorleben","paziorek","umweltschutz","müller","biomasse","müller","prozent","kosten","gorleben","strom","deutschland","kohle","energie","atomenergie","emissionshandel","biomasse","sigmar","emissionshandel","energieversorgung","umwelt","tschernobyl","industrie","rösler","strompreise","erneuerbare","krischer","coemissionen","hendricks","wärme","netzausbau","euratomvertrag","deutschland","ziele","kohle","preis","arbeitsplätze","versorgungssicherheit","arbeitsplätze","grünen","versorgungssicherheit"
"20","landwirtschaft","ausgleichsfonds","gesetz","kriegsgeschädigten","kulturbesitzes","jaksch","lastenausgleichsgesetzes","betroffenen","millionen","ministerium","mangelhafte","gemeinschaften","eichelbaum","lastenausgleichs","personenkreis","menschen","laufzeit","feststellungsgesetz","claims","lastenausgleich","härten","ansprüche","verloren","gradl","betroffenen","petitionsausschusses","rückgliederung","kriegs","gleichstellung","täuschung","staatssekretär","petitionen","heimatauskunftsstellen","gewährung","lastenausgleichsabgaben","volksversicherung","straftaten","russe","energiepolitik","energiepolitischen","energie","ibbenbüren","anlagen","stavenhagen","forschungs","energieverwendung","gorleben","heizöl","technologien","bundesregierung","stahl","energie","laufs","technik","solarenergie","laermann","frankreich","waldsterbens","hauff","offleben","luft","energiepolitik","nutzung","nutzung","energieversorgung","chemischen","montrealer","energie","wiederaufarbeitung","technik","tropischen","bundesumweltminister","stoffe","weltweit","energie","abfall","energieversorgung","energie","mochovce","vielfalt","klinkert","homburger","hague","morsleben","hirche","umweltminister","energiepolitik","naturschutz","bullingschröter","eva","kraftwärmekopplung","erneuerbare","verbändevereinbarung","natur","energie","instrument","umweltschutz","deutschland","kosten","energieversorgung","verbraucher","zertifikate","kohlekraftwerke","nutzung","co","ausbau","kauch","naturschutz","röttgen","naturschutz","kernenergie","rösler","energie","arbeitsplätze","erneuerbare","erreichen","deutschland","gabriel","brennelementesteuer","eva","arbeitsplätze","klimapolitik","erneuerbare","gas","klimawandel","eeg","klimaneutralität","energiepolitik"
"21","lastenausgleichsgesetz","eingegliedert","vorfinanzierung","verteilung","schäden","lastenausgleich","betreuung","aufbaudarlehen","leistungen","angedeuteten","vermögensabgabe","kundgebungen","leiden","unterhaltshilfe","sowjetzonenflüchtlinge","mai","härteausgleich","eingaben","kriegsgeschädigte","verzinsung","worden","gesetz","personenkreis","überweisungsvorschlag","aschaffenburg","büttner","heimatvertriebene","traktatgeschädigten","kriegssachgeschädigten","wert","betroffenen","tatsächlich","sterilisation","lastenausgleichs","unterhaltshilfeanpassungsgesetzes","berufstätigkeit","frage","bundeswirtschaftsminister","preise","wirtschaft","energieträger","energiepolitischen","matthöfer","narjes","steinkohle","hauff","energieprogramms","meeresforschung","energieträger","energieversorgung","landesregierung","öl","bmft","anlagen","förderung","studie","brüters","anlagen","riesenhuber","tonnen","industrie","nordsee","ausstieg","technik","konsens","technik","fckw","emissionen","endlagerung","schmidbauer","ökologisch","ausstieg","bulgarien","ökologische","wald","walfang","enkelmann","klimaschutz","enquetekommission","energien","genehmigungsverfahren","ökologischen","homburger","ahaus","lippold","klimaschutz","energieversorgung","bullingschröter","ausstieg","atommüll","strom","deutschland","verpackungsverordnung","industrie","naturschutz","nationalen","ökologische","hustedt","anteil","naturschutz","energieeffizienz","naturschutz","klimawandel","wärme","hill","anreizregulierung","kohlekraftwerke","kernkraftwerke","netze","energieversorgung","fukushima","unternehmen","energiepolitik","prozent","erreichen","lima","müssen","anlagen","hubertus","lingen","klimapolitik","klimaziele","ausstieg","stream","altmaier","erneuerbare","erneuerbare","deutschland"
"22","kollege","vizepräsident","bundesvertriebenenminister","leistungen","reichs","hellwig","kriegsgefangenen","ansprüche","vermögen","ermässigungen","minister","briefe","abfindung","stichtag","richtlinien","drucksache","beihilfe","flüchtling","bundesrückerstattungsgesetz","bundesentschädigungsgesetz","fälle","lastenausgleichs","verfolgte","petenten","petitionen","betroffenen","ausgleichsfonds","januar","vertriebene","regierungserklärung","petitionsausschusses","heimatvertriebene","unfruchtbarmachung","fonds","hineinwachsen","liberalismus","personenkreis","energiepolitik","ölkrise","millionen","narjes","bundesregierung","technologischen","forschungsförderung","kraftwerke","stahl","energiepolitischen","bundesregierung","dring","energiepolitischen","bau","sachverständigen","enquetekommission","genehmigungsverfahren","energie","schäfer","datenverarbeitung","ökologischen","forschungs","umweltschutzes","verursacherprinzip","industrie","grünen","rhein","natur","störfallverordnung","bundesumweltminister","schmidbauer","technik","abfall","wälder","braband","reaktoren","ozonschicht","ökologische","lippold","jung","reaktorsicherheit","atomenergie","mikrogramm","anlagen","frau","boden","strom","atomwirtschaft","grill","energie","müller","eva","ökologische","nutzung","kiotoprotokoll","erneuerbare","verpackungen","novelle","homburger","öl","endlager","prozent","loske","klimawandel","coausstoss","erneuerbarer","preise","kohlekraftwerke","kohlekraftwerke","gorleben","laufzeiten","ausbau","euratom","netzausbau","markt","photovoltaik","atomkraft","baerbock","prozent","co","arbeitsplätze","barbara","strukturwandel","klima","erneuerbare","bepreisung","coemissionen","ausstieg","klimaziele","arbeitsplätze","kernenergie"
"23","verloren","bauerntum","nebenerwerbsstellen","millionen","kriegsfolgenschlussgesetz","bundesvertriebenenministerium","hausratentschädigung","heimatvertriebenen","ergründen","häufung","massgebliche","belange","ministerium","reichsnährstandes","flucht","bundesvertriebenenminister","verluste","beweissicherung","bundesrückerstattungsgesetzes","ehemals","zonenflüchtlinge","personenkreis","blindenhilfe","unterhaltshilfe","röhner","lastenausgleichsgesetzes","leistungen","unrecht","missachtung","unserer","vermögens","bekanntgabe","polen","krebsforschungszentrum","lastenausgleichs","überaus","bundesregierung","november","versorgungslage","bundeswirtschaftsminister","steinkohle","fortschreibung","technologiepolitik","schnellen","bundesregierung","steinkohle","kalkar","industrie","erdgas","programm","nordrheinwestfalen","kommission","energie","schnellen","technik","nordrheinwestfalen","forschungsminister","wälder","grossforschungseinrichtungen","tempolimit","einführung","schnellen","natur","atomenergie","steinkohle","landesregierung","altlasten","baum","wackersdorf","nordseeschutzkonferenz","enquetekommission","energieträger","ökologische","schutz","rio","klaus","umweltschutz","caspersmerk","bundesministerin","nutzung","landessammelstelle","boden","energiepolitik","flächen","nachhaltigkeit","nachhaltigkeit","homburger","stromeinspeisungsgesetz","erneuerbaren","umweltminister","kernkraftwerke","bullingschröter","erneuerbarer","agentur","kelber","co","ökosteuer","bergbau","clement","technologien","marktanreizprogramm","fell","müssen","klimawandel","höhn","naturschutz","kohle","kelber","kraftwerke","bundesumweltminister","anlagen","umwelt","rösler","emissionshandel","ziele","ausbau","dekarbonisierung","industrie","ministerin","mieterstromgesetz","ziel","windenergie","gigawatt","copreis","strompreise","brauchen","generationen","brauchen"
"24","ja","lastenausgleichsgesetzes","geschädigtengruppen","lastenausgleichsgesetzes","bundesvertriebenengesetzes","bauern","conrad","unterhaltshilfe","wehrpflichtigen","oberbundesanwalt","geschädigten","harten","leistungen","seume","entschädigung","lastenausgleichsgesetzes","einmalige","mauer","conference","betroffenen","standesbeamten","verwaltung","polizeidienststelle","sauerstoff","arbeitslosenversicherung","reparationsschädengesetz","vertreter","mick","kuntscher","zusatzfrage","millionen","gesetz","ehemals","rutschke","staatsangehörigkeit","friedliche","gemeinde","dieselkraftstoff","forschungspolitischen","preis","programm","matthöfer","energieeinsparung","energieträger","forschungsförderung","bau","antarktis","laermann","importkohle","technik","stoltenberg","energietechniken","neuer","laufs","hersteller","brüters","förderung","hessen","schadstoffe","energie","schadstoffe","auto","atomenergie","naturschutz","umweltpolitik","tschernobyl","natur","entsorgung","ökologischen","ökologischen","segall","enquetekommission","anlagen","konvention","risse","klimaschutz","caspersmerk","umweltminister","stromeinspeisungsgesetz","ökologische","atomenergie","rochlitz","abfälle","coemissionen","hustedt","ukraine","wasser","klimaschutz","merkel","jürgen","atomausstieg","energieversorgung","gas","irena","allokationsplan","förderung","bundesumweltminister","energiepolitik","technologien","atomenergie","kosten","atomkraftwerke","glos","müssen","verbraucher","erneuerbarer","kelber","endlager","eeg","klimafonds","netze","klimaschutz","endlager","energieversorgung","kohlekraftwerke","sigmar","strommarkt","paris","erneuerbare","ausbau","strom","klima","kommission","pariser","kohlekommission","copreis","ausbau","energiepreise"
"25","flüchtlinge","vertreibung","feststellungsgesetzes","kuntscher","lastenausgleichsgesetzes","ausweis","ausgleichsfonds","eingliederung","dm","vermögenswerte","bericht","betroffenen","liquidation","eingliederung","flüchtling","mehrheitsparteien","fragestunde","sowjetischen","reich","dm","stichtag","schätzungen","heimatvertriebenen","heimatvertriebenen","geflüchteten","petitionsausschuss","eingliederung","bundesversorgungsgesetz","personenkreises","bundesentschädigungsgesetzes","schäden","hofmann","verwaltung","entschädigung","vertreibung","fühlen","betroffenen","energieforschung","verbraucher","heizöl","kernkraftwerke","verstromungsgesetzes","unternehmen","riesenhuber","lenzer","energieprogramm","heizöl","meerestechnik","heimischen","steinkohle","genehmigungsverfahren","bau","catenhusen","energie","reaktorlinien","betrieb","neuer","natur","hartenstein","wolfram","grenzwerte","automobilindustrie","zimmermann","stoffe","technik","steinkohle","verbrennung","müssen","luft","umweltminister","stoffe","hartenstein","energien","produktion","umweltminister","bertram","ökologische","kohle","schütz","lippold","gorleben","schutz","transporte","nordrheinwestfalen","mehl","lippold","lippold","reaktorsicherheit","energie","coemissionen","coemissionen","hirche","reaktorsicherheit","reaktorsicherheit","anlagen","wirtschaft","homburger","industrie","minister","gorleben","tonnen","energieversorgung","kohle","tonnen","naturschutz","hill","ausbau","erneuerbarer","energieeffizienz","iter","rückholung","energieversorgung","bundesumweltminister","bullingschröter","umwelt","kraftwärmekopplung","fossilen","umwelt","abfälle","saathoff","ministerin","akzeptanz","klima","deutschland","klima","emissionshandel","technologien","industrie"
"26","lesung","flüchtlingen","vergünstigungen","härtefonds","kriegsfolgenschlussgesetzes","gbbhe","saar","ermässigung","einheimischen","quote","zahle","petent","bauern","abwicklung","kinat","aufbaudarlehen","jahren","besetzten","ehemals","lastenausgleichsgesetz","rehs","reserven","kriegsgeschädigte","vertriebenen","nationalität","lastenausgleichs","promille","windelen","ausschuss","mitteldeutschen","personenkreis","schäden","köln","center","eingaben","untätigkeit","gestiegen","mineralölgesellschaften","rohöl","friderichs","uran","gruhl","schnellen","forschungs","solartechnik","programm","enquetekommission","entwicklung","bundesregierung","energieverwendung","bundesregierung","projekte","projekte","landesregierung","april","sicherheitstechnischen","plutonium","energie","schäden","stoffe","schadstoffarmen","energie","hauff","umweltminister","tonnen","wiederaufarbeitung","grenzwerte","energiepolitik","abfälle","natur","energie","abfälle","klaus","abfälle","ausstieg","coemissionen","ökologischen","griefahn","energiesteuer","entsorgung","ausstieg","stoffe","angela","atomenergie","kontaminationen","atomkraft","hustedt","liberalisierung","müller","pfand","energie","ökologische","minister","umweltpolitik","industrie","fell","umweltminister","naturschutz","anlagen","sigmar","bundeskartellamt","atomkraft","hill","coemissionen","nutzung","biokraftstoffe","fell","reaktorsicherheit","atomkraftwerke","klimapolitik","atomkraft","anlagen","umwelt","kilowattstunde","lima","vorschlag","ziel","kottinguhl","netzentgelte","konrad","kohleverstromung","hambacher","müssen","windenergie","müssen","energiepolitik","wohlstand","arbeitsplätze"
