"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","hilfe","senat","betriebe","landesregierung","bundeszuschusses","häftlinge","rundfunkanstalten","sowjetisch","kühn","ärzte","fernsehen","programme","bund","anstalten","grundgesetz","warentests","westdeutschland","protest","markt","postverwaltungsgesetz","gebührenerhöhung","stiftung","lasten","frauenenquete","rundfunk","moersch","ahlers","dring","staatssekretär","abgeordneter","journalisten","information","abgeordneter","zusatzfrage","dr","presse","bundesregierung","freiherr","bundeskanzler","guillaumes","bnd","bundeskanzler","presse","herr","bayerische","bayerischen","veröffentlichung","bundeskanzleramt","göttingen","pilotprojekte","rundfunk","anstalten","sendung","fahrbaren","gräber","ministererlaubnis","cbfunker","tiere","private","mitarbeiterkonferenz","privaten","öffentlichrechtlichen","kühbacher","filmförderung","abreißen","jugendschutz","monopol","postreform","unternehmen","technologie","naturmedizin","expertensysteme","riesenhuber","beschlusses","bundespost","wissenschaft","technologien","unternehmen","technologien","unternehmen","telekommunikationsgesetz","paul","rüttgers","film","unternehmen","mayer","brähmig","regulierungsbehörde","branche","ag","liberalisierung","kartellamt","schauerte","deutschen","neumann","deutsche","unternehmen","liberalisierung","branche","ruhrgas","netze","liberalisierung","anbieter","unternehmens","marktwirtschaft","aufsichtsrat","aufsichtsrat","wettbewerber","wolf","netzpolitik","rohstoffe","wirtschaft","digitalen","mittelstand","netzneutralität","netz","wirtschaft","kreativen","internet","werke","plattformen","wirtschaft","innovationen","china","startups","künstliche","neue","startups"
"12","antrag","hilfe","bund","senat","besatzungszone","bundesrepublik","sender","bundes","iv","sowjetzone","zone","bundesinnenminister","kirchen","länder","mag","expertenkommission","berlinhilfe","km","beyer","juli","presse","gebühr","besold","japanischen","rundfunkanstalten","film","staatssekretär","bundespressechef","herr","zeitungen","bundesnachrichtendienst","anschlag","rollmann","pressefreiheit","bundesminister","funcke","bundeskanzleramtes","staatsanwaltschaft","presse","bundesnachrichtendienst","waffengeschäften","zeitungen","zeitungen","gaus","prüfungsrecht","abgeordneter","bundesverfassungsgerichts","schröder","thorn","kommunikationstechniken","friedmann","bürger","athen","normal","sportförderung","aktuelle","medienpolitik","artenschutzübereinkommen","arten","gentechnik","bundespostminister","bernrath","kapitalvermögen","öffentlichrechtlichen","lösung","bundesrechnungshofes","dienstleistungsabend","unternehmen","börnsen","unternehmen","telekom","telekom","neumann","telekom","catenhusen","bundespost","postbank","forschungspolitik","uran","kiper","informationsgesellschaft","wettbewerb","telekommunikation","liberalisierung","postgewerkschaft","industrie","kunden","aktionsprogramm","deutschen","anbieter","unternehmen","liberalisierung","dienstleistungen","liberalisierung","branche","dass","ladenschluss","kartellrecht","börsennotierten","wechsel","kartellamt","aufsichtsrat","entflechtung","preise","vw","bundesnetzagentur","wirtschaft","aktionäre","internet","wirtschaft","transparenz","tankstellen","enquete","netzpolitik","sekunde","rekommunalisierung","mittelstand","bundesnetzagentur","markt","facebook","kfw","startups","wettbewerb","brauchen","digital","innovationen","entwicklung","transformation"
"13","kehl","bundesrepublik","eisernen","belegschaft","landeshaushalt","hilfe","stimmrecht","deutschlands","rundfunks","flüchtlingsstrom","hürde","aufsichtsgremien","rundfunks","bund","insoweit","finanz","wirtschaft","anstalten","verbraucherpolitik","stücklen","verwaltungsrat","zeitung","bundespostminister","bundespostminister","konzentration","meinungsfreiheit","schulzevorberg","schriften","pressekommission","journalisten","brief","bundesminister","überlagert","dr","zusatzfrage","schulzevorberg","bundeskanzleramt","herr","frau","verfassungsschutz","bundesnachrichtendienstes","vertretung","schlei","verfassungsgericht","essel","rechnungshofes","bundesverfassungsgericht","films","genscher","schäfer","rechnungsprüfungsausschuß","informations","rundfunkanstalten","informations","sportbund","pressewesen","kupfer","monopolkommission","bundespostminister","satelliten","medienpolitik","spranger","rechnungsprüfungsausschuß","kino","kopie","rechnungshof","kunden","deutsche","post","columbus","bundesrechnungshofs","unternehmens","postdienst","verlagert","post","wissenschaftler","krüger","postunternehmen","postreform","markt","postagenturen","barthel","laermann","bury","agenturen","erdbeobachtung","markt","informationsgesellschaft","sendungen","geoinformationen","filme","german","verbändevereinbarung","dienstleistungen","regulierungsbehörde","deutschen","post","branche","vorstandsgehälter","markt","neue","urheber","eon","netz","aktionäre","aktionäre","warteschleifen","markt","öpp","recycling","antrag","konzerne","kammern","netzneutralität","antrag","internet","urheberrecht","verlage","novelle","nutzer","nutzer","china","künstliche","internet","unternehmer","wettbewerb","deutschland","digitaler"
"14","bundesgebiet","landes","berliner","arbeitslosigkeit","überleitungsgesetzes","anfrage","chefredaktion","häftlinge","fernsehens","mitteldeutschen","sed","bbc","zuständigkeit","fernsehprogramm","fernmeldewesen","welle","bundesgebiet","bestehenden","zeitung","cramer","kommission","radio","fernsehsender","welle","gebühren","journalisten","rundfunk","zeitschriften","ausschußsitzungen","propaganda","abteilungen","abgeordneter","falin","dkp","anzeigen","presserat","briefwechsel","anzeige","wechmar","untersuchungsausschuß","öffentlichkeitsarbeit","bundeskanzleramt","werbeagentur","informationsamt","koch","bundesregierung","wahltag","staatssekretär","rundfunk","verkabelung","bürger","medienpolitik","wdr","fernsehen","wale","nöbel","ausgangsleistung","dienste","privaten","meeresschildkröten","schwarzschilling","rundfunkanstalten","quellensteuer","deutsche","plenarsaales","fernmeldewesens","grünbuch","pfeffermann","bga","projekte","technologie","stiftung","esa","bundesrechnungshof","grundlagenforschung","gesundheitsforschung","telekommunikation","gentechnik","konvention","wettbewerb","remailing","bötsch","kunden","mayer","forschungs","post","biotechnologie","bereich","fernsehen","exklusivlizenz","films","daseinsvorsorge","geschäfte","kunden","krogmann","markt","griefahn","markt","sperrzeiten","schauerte","aufsichtsrat","zeil","managergehälter","markt","preise","wirtschaft","verbraucher","wettbewerbs","ppp","netz","dow","künstler","bundesnetzagentur","wettbewerb","zugang","wirtschaft","breitbandausbau","smart","facebook","netz","digitaler","künstlicher","mittelstand","innovationen","werften","verwaltung","brauchen","bereich"
"15","westen","sowjetischen","hof","bund","hilfe","bundeshilfe","langwelle","hauptstadt","blachstein","berlins","unselbständigen","zuschauer","post","gibt","einrichtungen","verbraucheraufklärung","produzenten","leid","wettbewerb","postverwaltungsrat","deutschen","rundfunkanstalten","rundfunk","deutsche","meinungsfreiheit","rundfunk","herr","kaiserstuhl","zeitung","bahr","bnd","sendung","artikel","bundeskanzler","disler","präsidenten","pressefreiheit","abgeordneter","zeuge","informationsamtes","bundeskanzleramt","akten","auflage","vertretung","staatsministerium","rechnungsprüfung","dokumentation","wahlplattform","programme","medienpolitik","anbieter","bundespost","presse","rechnungsprüfungsausschusses","deutschen","bundeskartellamt","bundespostminister","verkabelung","ausbau","zeittakt","bundesrechnungshofes","bundesrechnungshofes","schwarzschilling","filmwirtschaft","original","jugendliche","markt","bundespostminister","bundesrechnungshofes","rüttgers","zywietz","prakla","bemannten","riesenhuber","industrie","postbank","luft","krüger","wettbewerb","rüttgers","technologie","kooperationsvertrag","informations","exklusivlizenz","martin","forschung","schaustellergewerbes","ag","neumann","dass","onlinewahlen","unternehmen","liberalisierung","richtlinie","uhr","telekom","tv","heil","eigentümer","wirtschaftsminister","wettbewerber","regulierung","liberalisierung","ag","hauptversammlung","marktwirtschaft","leasingunternehmen","deutsche","börsengang","sekunde","digitale","transparenz","tkg","megabit","schnelles","itsicherheitsgesetz","ministererlaubnis","autoren","tengelmann","zeitalter","itsicherheit","müssen","infrastruktur","technologie","innovation"," g","künstliche","innovation"
"16","maßnahmen","maßnahmen","land","betriebe","notopfers","westdeutschen","friedensburg","bonn","frequenzen","zonengrenze","bundesregierung","welle","welle","art","post","material","krise","abgeholt","verbände","presse","gscheidle","verwaltungsrates","deutsche","sendungen","hofmann","verlage","scheel","dpa","weiden","information","herr","dkp","dkp","herrn","herrn","bnd","wahl","bundeskanzleramt","chef","pressefreiheit","bundeskanzler","guillaume","haase","publikationen","abgeordneter","bundesverfassungsgerichts","wahlberechtigten","filmwirtschaft","bundesregierung","sendungen","rechnungshof","verkabelung","verkabelung","esters","klein","stunde","pkk","bundesrechnungshof","tiere","privaten","vertrag","gelben","pfeffermann","fernsehanstalten","denkmalschutzes","ritterhude","deutsche","postminister","bundesrechnungshofs","catenhusen","forschungspolitik","telekommunikation","vosen","region","gentechnikgesetzes","matthias","unternehmen","postgewerkschaft","catenhusen","wissenschaft","unternehmen","rüttgers","unternehmen","börnsen","bio","bio","gentechnologie","netz","mosdorf","bereich","exklusivlizenz","verbändevereinbarung","ladenschlussgesetzes","anbieter","markt","internet","markt","marktwirtschaft","regulierung","ehrenkodex","marktwirtschaft","konzern","transparenz","kunden","aufträge","aufsichtsräte","umsatzsteuerbefreiung","übernahmerecht","wirtschaft","privaten","daseinsvorsorge","verbraucher","breitbandausbau","cebit","dörmann","wettbewerb","netzneutralität","ministererlaubnis","telekom","data","datenschutz","verschlüsselung","bundesnetzagentur","müssen","technologien","zukunft","technologien","daten"
"17","worden","gesamtdeutsche","frau","maßnahmen","arbeitskräfte","willens","lufthansa","kartellamt","werbefernsehens","bund","sowjetzone","bestehenden","blachstein","sender","hoheit","sachverständigenkommission","werbung","umtriebe","martin","deutschen","rundfunk","fernsehsender","postminister","deutschen","coburg","konzentration","zeitschriften","journalisten","abgeordneten","schmid","abgeordneter","staatssekretär","zusatzfrage","besondere","wittmann","leitung","bahr","frau","vertrauensmännergremium","bundesnachrichtendienstes","karte","funcke","herr","haase","bundespresseamt","beschwerdemöglichkeiten","filmförderung","pressefreiheit","informationsfreiheit","medienpolitische","öffentlichrechtlichen","verkabelungsstopp","nöbel","bundesrechnungshofs","spitzensport","weirich","fernmeldewesen","privatisierung","pfeffermann","entwicklungshelfer","gebühren","rundfunkfreiheit","sonn","films","abgeordneten","neustrukturierung","bundespostminister","reform","dienstleistungsabend","hermes","bmft","technologie","bemannte","bundespost","tab","wissmann","industrie","institute","forschungsreaktor","kommunikation","bötsch","unternehmen","liberalisierung","martin","laermann","mosdorf","antrag","wirtschaft","volksfesten","mosdorf","riesenhuber","paytv","ag","übernahmen","produzenten","kunden","deutsche","quote","herkunftslandprinzip","herkunftslandprinzip","strom","anreizregulierung","aufsichtsrat","strom","aufsichtsräte","unternehmens","aufsichtsräte","liberalisierung","rohstoffe","ausbeuterische","netz","preise","netz","netz","frequenzen","geräte","agenda","netze","marktmacht","wettbewerb","herren","innovationen","industriestrategie","transformation","industrie","datenstrategie","ki","brauchen"
"18","grenze","gebiet","kulturellen","stillegung","bundeszuschuß","kiel","kühn","bundeshauptstadt","zweites","zustände","heute","gesetzentwurf","wellen","urteil","rundfunks","filmproduktion","warentests","zwischenbilanz","warentestinstitut","ablieferung","ard","films","fernsehen","medikamente","steinmetz","filme","nannen","herr","rundfunk","chef","bundesminister","bundeskanzler","staatssekretär","aufgaben","journalisten","abgeordneter","aktuelle","herrn","verdacht","bundeskanzleramtes","carstens","sicherheitsrisiko","staatssekretärin","stücklen","geheimen","herr","europawahlordnung","fernsehen","patentamt","bausch","werbung","ministerpräsidenten","dm","arbeitsmöglichkeiten","walfang","junghans","stunde","artenschutzübereinkommens","deutschen","meinungsdruck","fernmeldeordnung","kassel","privaten","filmtheater","bundesbaudirektion","bundespostminister","fernmeldewesens","telekom","institut","technikfolgenabschätzung","rechnungshof","riesenhuber","mikroelektronik","juni","forschungspolitik","krüger","bundespost","bernrath","ii","gentechnik","markt","kiper","forschung","minister","filialkonzept","internationalen","fortschrittsbericht","gentechnik","films","regulierungsbehörde","kartellamt","telekom","ladenschluss","verbraucherinnen","kinos","weltraum","telekommunikation","vielfalt","vorstandsvergütungen","liberalisierung","preise","kunden","abfindungen","investoren","vwgesetz","netzbetreiber","mitarbeiterkapitalbeteiligung","übernahmen","unternehmens","breitbandausbau","verlage","verwertungsgesellschaften","nutzer","startups","mittelstand","kritischer","bibliotheken","wettbewerb","industrie","ausstellungsvergütung","innovationen","technologien","altmaier","technologien","technologie","digital","digitalpolitik","plattformen"
"19","sowjetzone","bevölkerung","behrisch","arbeitslosen","vorhaben","lüneburger","alliierten","antrag","kulturhoheit","iv","arbeitsgemeinschaft","grundgesetzes","gewerkschaftsbund","schröder","möchte","rundfunks","danke","fernsehprogramm","öffentlichrechtlichen","verbraucher","cramer","farbfernsehens","deutschen","hofmann","schulzevorberg","verleger","propaganda","fregattenkapitän","zeitungen","bildzeitung","informationen","anzeigen","kollege","welle","bundesregierung","pressestelle","reddemann","zusatzfrage","bundeskanzleramt","staatssekretärin","akten","chef","exemplaren","staatspraxis","gerichts","anzeigen","bayern","bundespresseamt","münchen","freitag","herr","luxemburg","ausstellungen","informationsfreiheit","sportausschuß","jens","watt","geldern","satelliten","kabel","reetz","gebühren","gebühren","videowirtschaft","bundeshauses","regierungskommission","mitarbeiter","börnsen","raumfahrt","informationstechnik","kretkowski","verkauf","columbus","leipzig","technikfolgenabschätzung","ii","transrapid","zukunft","biotechnologie","arbeitsplätze","ii","postfilialen","martin","forschungs","informationstechnik","grundlagenforschung","volksfest","siegmar","privaten","telekommunikation","dienstleistungen","barthel","einzelhandels","ernummern","filme","uwg","telekom","beteiligungen","schauerte","bundeskartellamt","vergütung","verbraucher","wettbewerber","post","vergaberecht","regulierung","beschäftigten","lizenz","öffentliche","bundesnetzagentur","mediendatenbank","ruhrgebiet","zugang","chancen","wettbewerb","wertstoffgesetz","monopolkommission","ebooks","bundeskartellamt","open","müssen","agenda","post","nutzen","zukunft","technologie","digital","chancen"
"20","zone","menschen","vorhang","schleswigholstein","bundes","landesregierung","brookmann","bundesgebiet","sender","lemmer","versetzt","deutschlandfunk","vertreter","rundfunks","auffassung","anstalten","pädagogische","wegen","aufklärung","bundesregierung","deutschlandfunk","merkblätter","fernsehprogramm","film","deutschen","griechischen","meinungsfreiheit","moersch","bundesministerium","bundeskanzler","spekulationen","dr","anstalt","schreibtischtäter","schulzevorberg","bundesnachrichtendienst","journalist","anzeigen","herr","bundeskanzler","herr","klein","jaeger","bundesregierung","anzeigenserie","mitbestimmungsgesetz","dm","kanzleramt","gscheidle","mediensystem","radio","medienlandschaft","fernsehanstalten","gerster","haupt","fusionskontrolle","grob","weirich","deutsche","köhler","programme","finanzkontrolle","rundfunk","kinos","akademie","paterna","reform","briefs","senatorin","technologiepolitik","schulmedizin","hannover","telekommunikation","arbeitsplätze","gentechnische","zentren","berlin","technologiepolitik","technik","börnsen","wissenschaft","amateurfunk","markt","grundversorgung","technologiepolitik","bulmahn","bio","tauss","unabhängigkeit","kunden","regulierungsbehörde","programmauftrag","samstagen","preise","hotel","krogmann","marktwirtschaft","kunden","krings","tätigkeit","vorstände","wettbewerber","gwbnovelle","zeil","wirtschaft","gesellschaften","umsatzsteuer","unternehmens","rohstoffen","tkg","digitalen","kreativwirtschaft","transparenz","zugang","netzallianz","kommune","kaisers","nutzen","edeka","wirtschaft","thema","digital","chancen","altmaier","nutzen","forschung","verwaltung","neue"
"21","sitz","bund","kulturelle","hauptstadt","millionen","eis","langwellensender","wehner","sendungen","fernsehens","brachten","januar","sendungen","gewiß","künftigen","sender","handelsspanne","planungsarbeiten","illerhaus","selbstkontrolle","welle","presse","verwaltungsrat","japan","films","tageszeitungen","wochenschau","tageszeitungen","information","aufgaben","vizepräsidenten","bundesregierung","ahlers","anzeige","stern","vizepräsident","herrn","staatssekretäre","informationsamtes","untersuchungsausschusses","dr","pressefreiheit","grabert","gericht","anzeige","bundespresseamt","filmabgabe","transsexuellen","information","fremdkommerzialisierung","fernsehens","rundfunkanstalten","glasfaser","information","sportler","elias","leinen","sondersitzung","washingtoner","gutachten","fremdreinigung","rundfunksatelliten","kretkowski","filmförderungsanstalt","baukonservatorische","sauter","deutschen","postwurfsendung","technologie","ag","wissenschaft","bundesrechnungshof","rawe","margarethenhütte","vosen","gentechnikgesetz","technologiepolitik","grundlagenforschung","liberalisierung","bereich","heu","regulierungsbehörde","postgesetz","arbeitsplätze","bury","satelliten","filialen","informationstechnik","mayer","müller","filialen","regulierungsbehörde","kopp","briefkästen","sonn","schauerte","öffnungszeiten","selbstverpflichtung","bezüge","zeil","berninger","eads","vorstände","regulierung","beteiligung","akkreditierung","bätzing","wirtschaftsminister","rohstoffpolitik","mongolei","industrie","markttransparenzstelle","verbraucher","schnellen","wlan","kommunen","innovationen","vergütungsregeln","verpackungsgesetz","anbieter","agenda","strategie","facebook","mittelstand","müssen","chancen","zukunft","souveränität"
"22","ostzone","bucerius","zonengrenzgebiet","arbeiter","brandt","besatzungszone","maxsein","abgeordnetenhaus","berlins","geflüchteten","grenzgebieten","zweite","bundesinnenminister","karlsruhe","glaube","fernsehprogramm","beschränken","hotel","käufer","eigenkapital","börner","beyer","lohn","postkunden","deutsche","michelkommission","information","fried","fernsehens","steffen","guttenberg","reddemann","zeitungen","anzeigen","bundeskanzleramtes","abgeordneten","abgeordneter","journalisten","minderheit","einstellung","staatssekretär","reddemann","althammer","mitarbeiter","urteil","indiskretion","wahlzeit","lüneburg","sendungen","öffentlichrechtlichen","meinung","vielfalt","verkabelungsstopp","antrag","bundespost","vielfalt","pfeffermann","rechnungshofs","netze","hartenstein","rechnungshofes","rechnungshofes","feiertagen","bernrath","entscheidung","ariane","privatisierung","poststrukturgesetz","weltraum","weltraumpolitik","weltraumforschung","schlumberger","lothar","rechnungsprüfungsausschuß","postreform","rechnungsprüfungsausschuß","industrieforschung","technologien","bury","regulierung","postbank","liberalisierung","iukdg","unternehmen","deutsche","forschungs","schaustellern","müller","öffentlichrechtlichen","barthel","per","verbraucher","verbraucherinnen","regulierungsbehörde","telekommunikation","telekommunikationsgesetz","clement","presse","kodex","branche","dass","märkte","missbrauchsaufsicht","entflechtung","reinhard","netze","kunden","eigentums","megabit","lämmel","innovationen","spielverordnung","internets","infrastruktur","urheberrecht","datenschutz","nutzen","rößner","verbraucher","gesetz","bundesnetzagentur","nutzen","rahmenbedingungen","zukunft","firmen","nutzen","wettbewerb","produkte"
"23","bayern","deutschlands","zonengrenze","notopfer","bundesregierung","verein","neumann","bundesbehörde","monopol","deutschlandkonferenz","bund","rundfunks","bundes","gremien","gewerkschaften","steuerreform","planen","berlin","preise","verwaltungsrat","blumenfeld","fernsehen","eigenkapitals","fritsch","bamberg","kommissionen","defa","sender","versorgung","öffentlichkeitsarbeit","propaganda","bundespresseamt","öffentlichkeitsarbeit","bahr","bevölkerung","nachrichtendienstliche","general","bundesnachrichtendienstes","aussage","arndt","informationsamt","meinungsvielfalt","exemplare","märz","finanzämtern","verfassungsbeschwerde","films","vermerk","medienpolitische","konsens","information","öffentlichrechtliche","bloch","fernmeldewesen","schäuble","zeitungen","vorsitzenden","rösing","übergabepunkt","verwaltungsrat","öffentlichrechtlichen","knightwendling","suhr","postkunden","hirsch","film","verkabelung","neustrukturierung","bessy","vosen","erfahrungsmedizin","systeme","janz","einrichtungen","telekommunikation","bundesminister","gentechnologie","vosen","informationsgesellschaft","bötsch","angereichertem","minister","medien","urheber","müller","rachel","volksfesten","entwicklung","signatur","informationsgesellschaft","deutsche","kartellrecht","gats","barthel","unternehmen","resale","ard","behörde","manager","standards","wettbewerbs","beschäftigten","zeil","investitionen","verbraucher","liberalisierung","öffentliche","deutschland","markt","bandbreite","vergabe","netz","wirtschaft","industrie","netz","leistungsschutzrecht","antrag","wissenschaftsschranke","startups","notz","startups","infrastruktur","china","startups","gestalten","brauchen","datenschutz","entwicklung"
"24","zonengrenze","bundesregierung","landes","kupferschieferbergbau","aufbauplans","fraktion","bundesregierung","stimmrecht","öffentlichrechtlichen","mehrheitspartei","westdeutschen","katholischen","verfassung","grundgesetz","kollege","möller","schule","beschloß","unlauteren","rundfunk","juli","hase","postverwaltungsgesetz","rundfunkanstalten","stücklen","bericht","moersch","fachrichtung","vohenstrauß","meldung","informationspolitik","bundeskanzleramtes","bundeskanzleramtes","schmittvockenhausen","bundeskanzlers","mitarbeiter","arbeitsmöglichkeiten","bundesnachrichtendienst","herrn","akten","zeitungsverleger","bundeskanzlers","nouhuys","staatsregierung","stern","abhöraffäre","filmwirtschaft","journalisten","satellit","bildschirmtext","rede","umlage","medientechnologien","bericht","leistungssports","lambsdorff","aktuelle","bundesunternehmen","november","bundesrechnungshofes","deutsche","dienste","zinseinkünfte","posthaushalt","alte","pfeffermann","rechnungsprüfungsausschuß","fernmeldewesens","ladenöffnungszeiten","briefs","bundesverwaltung","bundeshaushaltsordnung","postbank","mitarbeiter","laermann","aidsforschung","risiken","bereich","gentechnisch","postreform","anbieter","börnsen","bereich","gesetz","service","weltraum","postuniversaldienstleistungsverordnung","weisung","wettbewerb","wirtschaft","bereich","telekommunikation","cityprivileg","filme","novelle","wettbewerbsrecht","deutschen","kooperationen","markt","monopol","regulierungsferien","postdienstleistungen","verbraucherinnen","wirtschaft","gesellschaften","verbraucher","dienstleistungen","arbeitsplätze","konzerne","privater","mitverbrennung","google","antrag","potenziale","ländlichen","google","wandel","textilbündnis","breitbandausbau","startups","digital","künstlichen","markt","infrastruktur","intelligenz","deutschland","hersteller","deutschland"
"25","besatzungsmacht","notopfers","bundesregierung","arbeitskräften","eisernen","arbeiter","mächte","senat","absichten","druck","besetzten","kirchen","kultur","anstalt","ermöglichen","werbung","letztere","herausnehmen","ware","fernmeldewesen","bundespostminister","herr","inbetriebnahme","kommission","knotenvermittlungsstelle","zeitschriften","springer","fernsehen","tageszeitungen","nachrichten","berichterstattung","brief","bayernkurier","artikel","bundespresseamt","zusatzfrage","bundesminister","informationsamt","beweisaufnahme","metzger","tageszeitungen","göttingen","dr","informationsamtes","schüler","pressefreiheit","wähler","streng","medienpolitik","bundespost","göttingen","sendungen","verkabeln","straßen","leistungssportförderung","verstaatlichung","renger","private","gebühren","verkabelt","bernrath","fernsehen","deutschen","filmförderungsgesetz","saal","gelben","dienstleistungen","beschäftigten","bundesforschungsminister","forschungs","riesenhuber","bericht","postunternehmen","arbeitsfähigkeit","bmft","potsdam","forschungspolitik","großforschungseinrichtungen","unternehmen","bury","usa","netz","arbeitsplätze","manuel","dienstleistungen","kommerziellen","bereich","medienordnung","internet","elektronischen","barthel","preise","anbieter","öffnungszeiten","filmförderung","oecd","medien","gwb","verbraucher","karenzzeit","monopol","bundesnetzagentur","rupprecht","eon","friedhoff","hauptversammlung","aufsichtsräten","postmindestlohn","anbieter","rohstoffpolitik","handel","verlage","handwerk","handys","nutzer","kritischen","digitales","industrie","urheber","plattformen","brauchen","mittelstand","innovation","gestalten","china","enquetekommission","internet","wandel"
"26","schleswigholstein","bayern","berlins","raum","anfrage","westdeutschland","vereinbarung","besetzten","niveau","sowjetzonenregierung","provokation","geschmack","bestehenden","kirche","verbände","bund","unzulässig","hase","hersteller","gebührenerhöhungen","sachverständigenkommission","mensch","gebührenerhöhungen","sendung","zeitschrift","hessischen","dollinger","kanal","gebühren","krankenhäuser","amtes","zeitschrift","bildung","publikationen","trier","herrn","staatssekretär","bundesregierung","baeuchle","hirsch","mitarbeiter","ehmke","marx","frage","haase","wohlrabe","journalisten","mitarbeiterin","fernsehprogramme","rundfunks","dr","spd","eichhörnchen","amtsstellen","satelliten","informations","kanäle","medienpolitik","digitalisierung","rechnungshofes","breitbandverkabelung","journalisten","dienste","fernmeldewesens","architektur","ladenschlußgesetz","pfeffermann","postordnung","einzelhandel","ariane","laermann","informations","homburg","karlsruhe","werkstoffe","maxplanckgesellschaft","grundlagenforschung","paterna","technologiepolitik","postbank","bundespostminister","forschungs","schulen","gentechnik","mayer","bundestag","unternehmen","technologie","fernsehanstalten","digitale","anbieter","privaten","ladenschlusszeiten","übernahmerichtlinie","werbung","neumann","zeitungen","meinungsvielfalt","ta","verlage","investitionen","urheberrecht","aktienoptionen","dass","korruptionsregister","eigentums","grundversorgung","postgesetz","transparenz","spieler","markt","markt","betreiber","dobrindt","dvbt","systeme","fusion","urhebern","müssen","systeme","intelligenz","neue","neue","enquetekommission","standards","technologien","itsicherheit","fortschritt"
"27","watenstedtsalzgitter","worden","hohenfels","anfrage","erpsondervermögens","dortigen","sonderstatus","land","bund","deutschlands","getrennten","instrument","kölncomment","meinungen","auslands","films","verwaltungsvereinfachung","fachkräfte","werbefernsehen","fernsehen","öffentlichrechtlichen","institut","empfangen","empfangen","journalisten","kliesing","küffner","steinmetz","füllsender","anzeigen","raffert","äußerungen","stereotypen","abgeordneten","staatsanwaltschaft","dr","clay","vizepräsident","aussagen","sicherheitsüberprüfung","arndt","herr","zusatzfrage","kassel","besatzungsmächte","frau","informationsamt","wohlrabe","werbung","ard","zwangsläufig","elf","deutschland","rechnungsprüfung","stenzel","antrag","glasfasertechnologie","seileralbring","dienste","private","gentechnik","anstalten","bernrath","werbung","bisherigen","telekommunikation","neustrukturierung","paterna","aufträge","gerhardt","aufwendungen","bundespostminister","fischer","funktionsfähigkeit","sänger","gentherapie","lemwerder","forschungseinrichtungen","zukunft","biotechnologie","liberalisierung","internet","forschungspolitik","kollege","postagenturen","forschungskooperation","kollegen","deutschland","filme","telekom","branche","auslandsrundfunks","werktagen","bereich","bernd","ard","branche","telekommunikation","aktiengesellschaft","springer","reguliert","wettbewerbs","kartellamt","gewinne","mitarbeiterkapitalbeteiligung","fdp","preise","sozialverträglich","hochtief","daseinsvorsorge","ausbeuterische","privatisierung","gesetzliche","daseinsvorsorge","industrie","betreiber","telekom","glasfaser","egovernment","sitte","neue","bereich","vorsorgeprinzip","chancen","houben","mittelstand","bereich","digitales"
