"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","stadt","siedler","hilfsmassnahmen","hilfe","vorhang","hochschulen","wissenschaftliche","wissenschaftlichen","technischen","lohmar","bund","arbeitslosigkeit","wissenschaft","hochschulen","zusammenarbeit","länder","aufgaben","wissenschaftliche","ausland","förderung","entwicklungspolitik","wissenschaftliche","universitäten","ausland","auswärtigen","wissenschaftlichen","moersch","kulturpolitik","stoltenberg","moersch","forschung","dring","entwicklungsländern","dring","bundländerkommission","länder","klasse","gölter","gesamtschule","forschung","ausbildungsplätze","rohde","jugendlichen","jungen","engholm","engholm","eltern","schule","schmude","jungen","studenten","studium","juristen","berufsausbildung","wissenschaftlichen","braunstützer","ausbildungsplätzen","kuhlwein","pfeifer","wilms","kuhlwein","jugendliche","berufsausbildung","pfeifer","weiterbildung","bafög","wissenschaft","kuhlwein","ausbildungsstätten","studierenden","kuhlwein","jungen","jungen","neuen","studenten","berufsausbildung","beruf","handwerk","jungen","technologie","studierenden","berufsausbildung","bafög","technologie","wissenschaft","junge","sofortprogramm","forschung","bafögreform","ausbildung","jungen","schüler","förderung","bildungsplanung","ausbilden","bundesministerin","bundesministerin","bund","flach","ausbildungspakt","ministerin","bundesministerin","studierenden","ausbildungsplatz","praktikanten","bafög","bildungspolitik","bildungsgipfel","jugendlichen","studierenden","schulen","jugendlichen","nachwuchs","hochschulpakt","schulsozialarbeit","inklusion","ministerin","beruflichen","gehring","nachwuchs","ministerin","handwerk","studierenden","studium","fachkräfte","lehrer","ministerin","schüler"
"12","problem","bevölkerung","kulturellen","gebieten","arbeitslosigkeit","ingenieure","wissenschaftler","lehrer","ländern","forschung","hochschulen","aufgaben","studenten","universitäten","aufgabe","hochschulen","wischnewski","universitäten","kultur","aufgaben","lohmar","wissenschaftsplan","lohmar","universitäten","universitäten","bund","hochschule","universität","bund","gesamthochschule","moersch","schule","entwicklungsländer","hubrig","gesamtschule","freien","ausbildungsförderung","hochschulrahmengesetz","dohnanyi","jugendarbeitslosigkeit","wissenschaft","wirtschaft","clausus","bildungspolitik","jugendliche","jungen","kultusministerkonferenz","hochschulen","ausbildung","promotion","jugendlichen","beruflichen","ausbildungsplätze","wirtschaft","schüler","schüler","beruflichen","bafög","kuhlwein","uhr","pfeifer","ausbildungsplatz","förderung","kuhlwein","junge","auszubildendenvertretung","berufsausbildung","jungen","überbetrieblichen","fachhochschulen","hochschulstatistik","berufsausbildung","wissenschaft","berufsausbildung","studierenden","jahr","berufsbildungsbericht","ausbildungsplätze","ausbildungsplätze","gleichwertigkeit","jungen","hochschulen","jungen","hochschule","junge","jugendliche","jungen","studenten","studenten","studierende","universitäten","pisastudie","länder","reiche","ganztagsschulen","ausbildungsplatzabgabe","wissenschaft","universitäten","forschungs","föderalismusreform","wissenschaft","ausbildungsplätze","wissenschaft","lehre","annette","wissenschaft","studierende","bildungspolitik","praktika","studium","lehrerbildung","jungen","forschungseinrichtungen","studierenden","schulen","jungen","bafög","jungen","schüler","gehring","wissenschaft","karliczek","berufliche","junge","forschung","bund","schülerinnen","schülerinnen"
"13","länder","helfen","gebieten","raum","millionen","hilfe","film","jugendlichen","ratzel","schulraumnot","wissenschaft","kultusminister","hilfe","förderung","technischen","ausland","leistungen","förderung","amt","schulen","bildungsrat","wissenschaftsrat","förderung","entwicklungshilfe","länder","länder","länder","universitäten","ländern","universitäten","wirtschaftliche","studenten","walz","zusammenarbeit","berufsbildung","hemmen","bundländerkommission","dohnanyi","probst","schulen","ausbildungsstätten","berufsbildung","maier","generation","berufsausbildung","berufliche","jugendlichen","bafög","fortbildung","stipendien","hochschulen","ausbildungsförderung","duale","wissenschaftlichen","jugendlichen","junge","schulen","menschen","wilms","betriebe","jugendliche","studenten","ausbildungsplätze","weiterbildung","frauen","jugendliche","auszubildendenvertretung","weiterbildung","weiterbildung","beruflichen","lammert","ausbildungsplatz","lammert","wissenschaft","thüringen","ortleb","berufe","berufsausbildung","bedarfssätze","rixe","jugendlichen","rixe","wissenschaft","jugendlichen","jungen","ausbildungsplätze","studierenden","hochschulen","meisterbafög","jungen","auslandsschulen","lehrer","lehrer","ausbildungsplätzen","studierenden","universitäten","ministerin","jugendlichen","jugendlichen","beruflichen","jungen","hightechstrategie","hochschulpakt","junge","schulen","studium","bundesministerin","ländern","ländern","prozent","schavan","forschungseinrichtungen","wanka","ländern","kooperationsverbot","gehring","jungen","bund","hein","studium","studium","hochschulpakt","ministerin","karliczek","schüler","forschung","forschung","junge"
"14","bevölkerung","stadt","umsiedlung","gebiete","km","ländern","forschungsrat","schule","wissenschaftlichen","aufgaben","kulturellen","mittel","forschung","wissenschaftsrates","ausbildung","förderung","hochschulen","ausbau","deutschen","zusammenarbeit","ausbildungsförderung","bundes","universität","lehrer","zusammenarbeit","zusammenarbeit","bund","wissenschaft","wissenschaft","martin","planung","ländern","leussink","probst","bildungswesens","kompromissen","berufsbildung","studium","berufsbildung","lehre","studenten","betriebe","bildungspolitik","bund","rohde","eltern","beruflichen","jugendlichen","gegliederten","schulen","generation","hochschulen","wilms","junge","bund","förderung","berufliche","jugendarbeitslosigkeit","wissenschaft","pfeifer","wissenschaftlichen","junge","berufliche","wilms","ausbildungsplatz","junge","bildungspolitik","ausbildungsstätten","junge","schüler","jugendlichen","jugendliche","ländern","ländern","beruflichen","wirtschaft","studenten","beruf","förderung","studenten","förderung","berufsschule","ausbildungsförderung","hochschulreform","berninger","ausbildungsförderung","jugendarbeitslosigkeit","jugendliche","reform","bundesministerin","habilitation","ausbildung","ländern","edelgard","tauss","studierenden","bafög","bundesministerin","tauss","wissenschaft","jugendlichen","studium","praktika","schule","praktika","jugendliche","studiengebühren","schüler","schulen","schulz","länder","bund","länder","kooperationsverbot","ländern","schüler","gehring","junge","beruflichen","johanna","bund","studium","jungen","schüler","hochschulen","berufliche","karliczek","studierenden"
"15","niedersachsen","heimat","stadt","gemeinden","gebiet","studium","jugendarbeit","studium","nachwuchs","kulturpolitik","ländern","zuständigkeit","entwicklungspolitik","wissenschaft","projekt","entwicklungspolitik","hilfe","wissenschaftsrates","kulturarbeit","wissenschaftliche","ausbildung","stiftungen","bildung","bund","gebiet","studenten","hochschulreform","kahnackermann","länder","walz","entwicklungspolitik","bildungspolitik","eppler","walz","berufliche","kultusminister","bildungsreform","lehre","gölter","pfeifer","glotz","berufsbildungsgesetz","betriebe","schulen","beruflichen","wissenschaft","bafög","schulen","bildungsplanung","engholm","kinder","studieren","engholm","berufliche","universitäten","frau","förderung","eltern","bafög","schüler","beruflichen","hochschule","wissenschaft","studenten","ausbildungsplätze","jungen","ausbildungsförderung","lehre","auszubildenden","jungen","hochschulpolitik","alten","beruflichen","weiterbildung","ländern","kuhlwein","physiotherapeuten","berufliche","studium","berufliche","glotz","wissenschaft","jugendlichen","jungen","lehrstellen","möllemann","bafög","schulen","jugendliche","bibliotheken","reform","brauchen","pisa","jungen","betriebe","tauss","wissenschaftlerinnen","pakt","wissenschaft","länder","länder","jugendliche","junge","altbewerber","studierende","jugendlichen","lehre","schulz","junge","kooperationsverbot","ressortforschungseinrichtungen","studierenden","ländern","jungen","berufliche","jugendlichen","johanna","johanna","jungen","beruflichen","schüler","ministerin","handwerk","meisterpflicht","wissenschaft","digitale","beruflichen","ministerin"
"16","umsiedlung","problem","bund","arbeitslosen","besatzungszone","jugendlichen","gebiet","jugend","bildung","schulen","schulen","forschung","bildung","entwicklungsländern","koordinierung","studenten","öffentlichkeitsarbeit","aufgaben","universitäten","wissenschaftsrates","wissenschaftsrat","kultusminister","wissenschaftler","wissenschaftler","auswärtige","entwicklungspolitik","wissenschaftsrat","kultusminister","eppler","kulturpolitik","zusammenarbeit","auswärtige","studenten","pfeifer","bildungswesen","multilateralen","lehre","bildungspolitik","bildungswesens","studienreform","bund","schule","berufsbildung","bedarfssätze","betriebe","jugendliche","hochschulen","schmude","abschlüsse","wissenschaftlichen","junge","berufsausbildung","institut","weisskirchen","sports","ausbildungsplätze","studenten","ausbildungsplätzen","menschen","junge","berufsausbildung","berufliche","ausbildungsplätzen","berufliche","wissenschaft","ausbildungsförderung","jugendliche","studierenden","dualen","studium","dualen","bund","junge","ortleb","ortleb","freiwilligen","bildungspolitik","hochschulen","odendahl","meisterbafög","bund","jungen","ausbilden","hochschulrahmengesetz","kammern","bafögreform","hochschulen","junge","edelgard","schulen","schule","länder","reiche","junge","christoph","wirtschaft","frau","länder","exzellenzinitiative","ausbildungsplätze","föderalismusreform","praktika","jungen","forschungseinrichtungen","studiengebühren","bildungspolitik","braun","ausbildung","ausbildungsbonus","studienplätze","hochschulpakt","dualen","bildungspolitik","schule","schule","studierenden","wissenschaftlichen","gehring","johanna","berufliche","hochschulen","länder","mindestausbildungsvergütung","schule","studierende","wissenschaft","jungen","dati"
"17","heimat","fischer","niedersachsen","schleswigholstein","sowjetischen","menschen","förderung","gebiet","wissenschaftsrat","lehrer","ausbildung","hochschulen","universitäten","entwicklungsländer","freitag","kultur","ländern","entwicklungshilfe","auslandsschulen","ausbau","wissenschaftlichen","förderung","wissenschaftsrates","länder","martin","universität","ländern","studium","wirtschaftliche","wissenschaftlichen","entwicklungshilfe","schulen","kiep","ausbildung","martin","giftiger","jugendarbeit","probst","forschung","hochschulrahmengesetzes","wirtschaft","schulen","wirtschaft","numerus","berufsbildung","kinder","pfeifer","auszubildenden","kultusminister","bildungspolitik","daweke","schüler","weisskirchen","hochschulen","forschung","bildungspolitischen","pfeifer","zahl","ausbildungsplätzen","ausbildungsplätzen","frau","ausbildungsplätze","kuhlwein","frau","odendahl","auszubildendenvertretungen","jugendvertretung","berufsausbildung","förderung","waldburgzeil","hillerich","bundesländern","lehre","studierenden","jugendliche","berufsbildungsbericht","masseure","studenten","neuen","darlehen","beruflichen","ausbildungsplatz","kammern","jürgen","hochschulrahmengesetz","meisterbafög","pieper","studium","junge","jugendlichen","juristenausbildung","flach","jugendlichen","bund","berufsausbildung","wettbewerb","schulen","studium","junge","studierenden","bundesministerin","junge","qualifizierungsinitiative","schavan","wissenschaft","sager","prozent","studium","polarforschung","lehre","forschungseinrichtungen","prozent","hochschulpakt","bildungspolitik","jungen","anerkennungsgesetz","junge","studierenden","weiterbildung","bund","berufsausbildung","universitäten","studierende","jungen","karliczek","unterricht","studium","digitalpakt"
"18","vertriebenen","sowjetzone","kulturelle","arbeitskräften","tonnen","schüler","aufgaben","schulraumnot","freitag","honnefer","mittel","waffendienst","stiftung","honnefer","universitäten","kulturpolitischen","wirtschaftliche","lohmar","zusammenarbeit","bildungswesens","martin","bildungsplanung","ausbau","kulturpolitik","förderung","studienreform","entwicklungshilfe","gebiet","ausbau","ländern","fachhochschulen","bildungsplanung","bildungsplanung","lehrer","hahn","legte","bundesjugendplan","bildungsgesamtplan","bildungsgesamtplans","professoren","berufsausbildung","ausbildungsplätzen","hochschulen","berufliche","nachwuchses","nico","länder","ausbildungsplätze","lehrer","jugendlichen","schulen","bildungspolitischen","bundesinstitut","pfeifer","engholm","schülerbafög","betriebe","bildungspolitik","ausbildungsförderung","weisskirchen","junge","jahr","weiterbildung","ausbildungsplatz","studenten","jugendvertretungen","auszubildendenvertretungen","universitäten","beruf","kuhlwein","jungen","bericht","ausbildungsplätze","beruflicher","bundesländern","umweltbildung","medizinischen","ländern","jugendliche","beruflicher","ländern","jugendliche","jahr","ausbilden","jugendlichen","studierende","berninger","pieper","ausbildungsförderung","studentinnen","ministerin","kinder","frau","lehrstellen","beruflichen","ausbilden","junge","jungen","reiche","studiengebühren","lehre","geistes","frau","jugendliche","bund","berufsausbildung","bund","stipendien","braun","schulen","studierenden","schule","alphabetisierung","junge","schüler","bildungsbericht","weiterbildung","förderung","ministerin","jungen","jungen","studierenden","digitalpakt","lernen","schule","ministerin","lehre","lehrer"
"19","hilfe","müssen","verfügung","länder","verfügung","abiturienten","länder","ingenieurschulen","honnefer","studienförderung","verseuchung","wissenschaft","kulturellen","stoltenberg","internationale","humanismus","ausland","entwicklungsländern","kulturellen","kultusminister","universitäten","ausbildungsförderung","studenten","kulturarbeit","schulen","empfehlungen","kultusminister","ländern","entwicklungshilfe","hochschule","projekte","bildungswesen","bildungsbericht","grüner","hermesdorf","hochschulen","studenten","universität","schüler","ausbildung","gölter","bund","ausbildungsplätzen","jahrgänge","ausbildungsordnungen","bildungssystem","einheitlichkeit","eltern","rühe","junge","leistung","bildungspolitik","zahl","schule","ausbildungsplätze","darlehen","junge","berufsausbildung","hochschulen","menschen","zahl","beruflichen","beruf","ausbildungsplätze","berufsbildungsbericht","kuhlwein","odendahl","bund","berufsbildungsbericht","schülerförderung","förderung","förderung","kuhlwein","bericht","universität","studium","jugendliche","jugendarbeit","junge","jugendlichen","länder","ausbilden","technologie","universitäten","technologie","bafögnovelle","ausbildungsplatz","bafögreform","professoren","programm","schüler","pisa","ganztagsschule","betriebe","ausbildungsplatzabgabe","christoph","kasparick","ausbildungsplätze","prozent","jugendlichen","frau","annette","studium","förderung","frau","ausbildungsplätze","ländern","lehre","kooperationsverbot","neumann","schulz","wissenschaftler","lehrer","ministerin","grundgesetzänderung","ministerin","novelle","ministerin","studierenden","ministerin","digitalpakt","grundgesetzänderung","schülerinnen","bildungspolitik","junge","lernen","weiterbildung","bund"
"20","heute","insgesamt","bayern","müssen","niedersachsen","ausbildung","kahnackermann","kahnackermann","ausbildung","kulturpolitischen","zonenrandgebiete","studentenschaften","wissenschaftsrat","mittel","hochschulen","bundes","fachkräfte","wissenschaftspolitik","förderung","empfehlungen","zusammenarbeit","aufgaben","martin","empfehlungen","ausland","wissenschaft","ausbildung","eppler","minister","zusammenarbeit","bund","bund","ausbildung","lehre","bildungsgesamtplan","verbale","forschungs","gesamthochschule","hochschule","ausbildungsstätten","jugendarbeitslosigkeit","kulturpolitik","schuchardt","jugendlichen","auszubildenden","bildungspolitischen","bildungswesen","zeitsoldaten","schulwesen","zahl","geburtenstarken","eltern","berufliche","ausbildungsplatz","daweke","wissenschaft","rossmanith","ausbildungsförderung","beruflichen","ausbilden","ausbildungsplatz","forschung","zahl","zahl","studiengebühren","berufsausbildung","ausbildungsstätten","daweke","hillerich","studenten","bildungsplanung","ortleb","alten","bundesländern","berufliche","junge","handwerks","lehrer","bundesländern","junge","hochschulsonderprogramm","kurzzeitpflege","jork","lehrstellen","ausbildungsplatz","handwerk","beruflichen","rüttgers","pieper","universitäten","bafög","weiterbildung","ministerin","ministerin","schulen","reiche","jungen","tauss","studieren","hinz","forschungsprämie","sozialwissenschaften","fachkräfte","schulabschluss","bildungspolitik","bund","junge","prozent","bildungsbericht","bildungsrepublik","bafög","schulen","wissenschaftler","wissenschaft","studierende","ländern","studium","meisterbafög","berufliche","programm","duale","schule","junge","meister","wissenschaftler","studierende","bund","ländern"
"21","massnahmen","millionen","gemeinden","hessische","mittel","wissenschaft","jungen","kulturellen","aufwendungen","wissenschaft","wissenschaftlichen","pädagogen","aufgabe","institut","gebiet","wissenschaftsrat","rahmen","forschungsgemeinschaft","aufgaben","universitäten","bildungsplanung","finanzierung","schütte","weltraumforschung","geisendörfer","entwicklungsländer","apotheker","länder","hochschulwesens","lohmar","universitäten","bildungsreform","martin","technologie","bund","fachmann","bildungsplanung","universitäten","schulen","ausbildungsplätze","ausbildungsplätzen","klein","wissenschaft","beruflichen","schwerbehinderten","schüler","rühe","ausland","jungen","wisniewski","berufliche","mädchen","rossmanith","nachwuchses","lehrer","ausbildungsförderung","ausbildungsförderung","wissenschaft","eltern","jahr","berufsbildungsbericht","benachteiligtenprogramm","wilms","bildungspolitik","nachfrage","schulen","bafög","sonderprogramm","jugendliche","berufsausbildung","ausbildungsplätze","berufliche","torsten","jugendlichen","universitäten","berufliche","ausbildungsplätze","glasbläser","anhebung","zuschuss","technologie","junge","thönnes","betriebe","ausländische","beruflichen","förderung","edelgard","jungen","schüler","programm","eltern","tauss","schulen","bundesministerin","flach","ganztagsschulen","reiche","jugendliche","ländern","beruflichen","bund","exzellenzinitiative","bund","ministerin","studienplätze","studenten","ministerin","bundesministerin","forschungseinrichtungen","schüler","jugendliche","bafög","pisastudie","gehring","schule","bereich","universitäten","bereich","wissenschaftlichen","studenten","lehre","wissenschaft","aufstiegsbafög","digitalpakt","bafög","handwerks","jungen"
"22","zahl","not","schleswigholstein","bund","jahren","dm","ländern","aufgaben","mittel","münchen","bundesanstalt","rektorenkonferenz","wissenschaftliche","stipendien","kredite","lohmar","fritz","deutschen","kahnackermann","bundes","bildungspolitik","bildungspolitik","bundes","kernenergie","kernenergie","deutschen","lohmar","lohmar","wissenschaftsrat","wissenschaftsrat","clausus","weiterbildung","schulen","bereich","hochschulen","rechtsgutachten","bundesausbildungsförderungsgesetzes","studienplätze","clausus","koalition","schule","pfeifer","länder","berufsausbildung","arbeitgeber","schmude","bund","geförderten","fortschreibung","lehrer","jahrgänge","braunstützer","berufsausbildung","bafög","waldburgzeil","jugendlichen","bildungs","lehrstellen","berufsausbildung","wissenschaftlichen","ausbildungsplätzen","menschen","menschen","jahr","zahl","betriebsrat","rettungssanitäter","überbetrieblichen","frauen","bund","berufsbildung","auszubildenden","berufsausbildung","auszubildenden","rainer","ländern","neuen","berufe","jürgen","handwerk","meisterbafög","berufliche","rixe","ausbildungsplätze","betriebe","studenten","programms","lernen","ausbildungsplätze","ministerin","tauss","tauss","pisastudie","beruflichen","wirtschaft","umlage","jugendlichen","prozent","universitäten","frau","weiterbildung","praktikanten","studierende","wissenschaftssystem","schule","bildungsgipfel","universitäten","rossmann","schüler","ausbildung","jungen","beruflichen","schulsozialarbeit","bildungs","studium","berufliche","länder","übergangssystem","studierende","schulsozialarbeit","studierende","weiterbildung","bund","wissenschaftskommunikation","handwerk","kinder","wissenschaftler","berufliche"
"23","gebiete","zahl","betriebe","arbeit","bereitstellung","technischen","münchen","ausland","universitäten","gemeinden","fakultät","schulen","kalbitzer","wissenschaftsrat","kreditanstalt","institut","bund","martin","auswärtige","bildungspolitik","semester","studenten","aufgaben","auslandsschulen","kunst","ländern","semester","dr","ausbildung","bund","numerus","lehrer","universität","studenten","berufsausbildung","beruflichen","pfeifer","möllemann","bund","gölter","hochschulen","bildungspolitik","bund","eltern","ausbildungsstätten","jahrgänge","rahmenplan","engholm","regelschule","nachwuchsförderung","darlehensanteil","jugendlichen","behinderte","ausbildungsplätzen","hochschule","daweke","bildungsgesamtplan","schüler","förderung","studenten","weisskirchen","wirtschaft","jugend","schulen","angebot","chancengleichheit","mädchen","überlast","chancengleichheit","odendahl","neuen","junge","ausbildungsplatz","bedarfssätze","studierende","abitur","studium","rixe","freibeträge","thönnes","lehrstellen","duale","jugendliche","handwerksordnung","jürgen","förderung","ministerin","bundesministerin","berninger","ausländische","meisterbafög","kultusministerkonferenz","bildungssystem","ausbildungsplatzabgabe","edelgard","unternehmen","ländern","ländern","ministerin","bundesministerin","ländern","studierenden","universitäten","hirsch","bildungssystem","bildungssystem","jugendlichen","jungen","bildungspolitik","jungen","praktika","länder","schüler","studium","junge","anerkennung","schulen","berufsausbildung","schülerinnen","schüler","mehr","qualität","schulsozialarbeit","gewerke","auszubildende","fachkräfte","studierenden","lernen"
"24","jahre","betroffenen","eisernen","stillegung","weitestgehend","schule","bund","mittel","ingenieure","kultusminister","stoltenberg","ausreicht","dollar","aufgabe","organisationen","forschungsgemeinschaft","zusagen","koordinierung","entwicklungsländer","studenten","kulturpolitik","kultusministerkonferenz","wissenschaftsförderung","wissenschaftsrates","kahnackermann","industrie","bereich","geisendörfer","kapitalhilfe","wissenschaftliche","studium","clausus","ländern","forschungs","länder","richtig","reform","ausbildungsförderung","numerus","rohde","länder","ausbildungsstätten","junge","länder","generation","berufsbildung","schmude","beruf","schulsystem","weiterbildung","darlehen","bundesausbildungsförderungsgesetz","förderung","jugendliche","schulen","bildungspolitiker","berufsausbildung","frau","zahl","wirtschaft","junger","weisskirchen","schule","hochschulbau","ausbildungsplätzen","jugendvertretung","überbetrieblichen","wetzel","berufliche","berufliche","frauen","fachhochschulen","ausserbetrieblichen","abitur","wissenschaftsrat","bundesländern","qualifikation","junge","jugendarbeit","bafög","laermann","dualen","studium","bafög","weiterbildung","reform","kampeter","ministerin","weiterbildung","junge","pisastudie","ministerin","schule","pieper","bund","forschungseinrichtungen","berufsausbildung","ulrich","rachel","jungen","wirtschaft","ausbildungsplatz","praktikum","hauptschulabschluss","meisterbafög","studierende","jungen","jugendlichen","ausbildungsplätze","swen","lehrerinnen","bildungspolitik","jungen","schülerinnen","forschungseinrichtungen","beruflichen","klimaforschung","programm","bildungs","hein","lernen","schüler","beruflichen","studenten","ministerin","junge","forschungseinrichtungen","unterricht"
"25","ländern","bauern","küste","landesregierung","frau","mittel","verunreinigung","land","schule","schüler","aufgaben","technischen","kulturpolitischen","kulturelle","bund","berlin","ministerium","institut","entwicklungshilfe","wissenschaftspolitik","studium","anfrage","bildungspolitik","schule","entwicklung","ausbau","lehre","aufgaben","fachhochschulen","fachhochschulen","planungen","universität","länder","lohmar","ländern","dafür","schulen","staatsvertrag","ausbildungsförderung","gesamthochschule","jungen","hochschulen","schulen","clausus","ausgleichsabgabe","studenten","lehrer","qualifikation","wissenschaft","generation","lernen","schule","jugendlichen","bildungspolitik","bildungsplanung","kollegin","schüler","jahr","berufliche","mädchen","professoren","pfeifer","frau","arbeitsmarkt","menschen","bundeszentrale","berufliche","mädchen","schulen","minister","erstausbildung","universitäten","wolfgramm","hochschule","thüringer","bildungsgipfel","diätassistenten","freien","studienstandsnachweis","ausbildungsplätzen","neuen","jork","lehrlinge","junge","berufsausbildung","studium","edelgard","studieren","rüttgers","hochschulbibliotheken","bildungstest","ländern","bundesministerin","schule","ländern","junge","flach","frau","forschungspolitik","berufliche","exzellenzinitiative","jugendarbeitsschutzgesetz","fachkräftemangel","fachkräftemangel","förderung","beruflichen","ministerin","bildungsrepublik","helge","geld","junge","bildungsrepublik","junge","beruflichen","ministerin","bildungssystem","bmbf","bundesministerin","junge","wissenschaftler","kooperationsverbot","bafög","auszubildende","studierenden","erasmus","lehrerinnen","frau","eltern"
"26","grenze","länder","dm","belegschaft","betriebe","universität","universitäten","hochschule","modell","bundesinnenminister","kulturelle","bundesinnenminister","förderung","ausbau","kühn","hilfe","förderung","wirtschaftliche","verwaltungsabkommen","bildungswesen","förderung","ausbau","kulturpolitik","moersch","aufgaben","deutsche","aufgaben","entwicklungshilfe","meinecke","universität","ländern","frau","zusammenarbeit","hochschule","ausbildungsordnungen","aussprechen","chancengleichheit","hochschulreform","eltern","universitäten","jugendliche","lehrer","abitur","geburtenstarken","ausbildungsplätzen","gesamtschulen","ländern","generation","beruflichen","daweke","ausbildungsplätze","förderung","dualen","junger","nachwuchses","schule","schätz","frauen","frau","frau","jahr","ausbildungsplätzen","studium","berufsausbildung","weisskirchen","hochschulen","qualifikation","minister","berufe","wetzel","länder","studenten","mädchen","förderung","bildungs","jugendliche","bafög","keller","herbst","jungen","jugendliche","bulmahn","beruflichen","ausbildungsplatz","bildungspolitik","bundesministerin","bundesministerin","sofortprogramm","förderung","studieren","förderung","jugendlichen","ausbildungsplätze","frau","schule","berufsausbildung","studierenden","studenten","innovationen","hirsch","pakt","tauss","tauss","exzellenzinitiative","beruflichen","berufliche","bildungsrepublik","bundesministerin","berufsausbildung","universitäten","studium","röspel","studierenden","exzellenzinitiative","duale","studierende","nachwuchs","wissenschaftlichen","bildungssystem","schule","bereich","lernen","lehre","beruflicher","schülerinnen","eltern","länder","lehrkräfte"
"27","arbeit","möchte","zonengrenze","stadt","bayern","gebiet","instituts","literatur","nachwuchses","jugend","schule","länder","wissenschaftsrates","hilfe","jungen","einrichtungen","aufgabe","entwicklungsländer","deutsche","schule","lehrer","schule","grossen","ländern","kulturarbeit","minister","dichgans","deutsche","studenten","meinecke","wissenschaftlichen","numerus","integrierten","datenverarbeitung","schulen","verschiedene","universitäten","länder","bildungspolitischen","studienplätze","reform","ausbildungsplatz","kohl","rohde","studenten","generation","junge","bildungspolitik","bildungsgesamtplan","schule","dualen","auszubildenden","arbeitstrainingsbereich","bundländerkommission","generation","akademiker","kammern","auszubildenden","ausbildungsplatz","zahl","bafög","berufsausbildung","benachteiligtenprogramm","berufen","schule","benachteiligtenprogramm","ausbildungsplatz","studium","berufsbildung","lammert","studenten","kuhlwein","universitäten","beruf","ausbildungsplätze","bildungspolitik","beruflicher","studium","berufliche","afg","berufliche","kinderarbeit","berufliche","hrg","handwerk","wissenschaft","catenhusen","ausbildungsplätzen","strukturreform","wimmer","studium","müssen","bildungsstandards","berufsausbildung","junge","frau","universitäten","bolognaprozess","böhmer","prozent","flach","länder","ausbildungsplätze","bonus","länder","förderung","rossmann","hochschulpakt","prozent","rupprecht","polarforschung","ländern","neumann","dualen","beruflichen","studium","wissenschaftszeitvertragsgesetz","hochschule","länder","studierenden","weiterbildung","innovation","weiterbildung","qualität","studium","beruflichen","bafög","lehrerinnen"
