"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","darüber","darauf","gerade","auffassung","notwendig","glaube","entwurf","gewisse","schon","möchten","ausschüssen","gesetzlichen","bundesregierung","begrüsst","erkenntnisse","wirtschaft","aufgabe","weitgehend","müssen","gebiet","grundsätze","wirtschaftlichen","sozialen","technischen","dabei","bedeutung","zukunft","anstrengungen","müssen","begrüssen","entwurf","aufgabe","gesetz","gebiet","dabei","schwerpunkt","aufgaben","bund","aufgaben","deshalb","bund","aufgaben","voraussetzungen","voraussetzungen","dabei","dabei","insbesondere","bedeutung","bisher","umweltschutz","umweltschutz","neue","beispiel","aufgaben","umwelt","darauf","möchte","wichtigen","besonders","unserer","bereits","insbesondere","projekte","projekte","aufgaben","notwendig","zusammenarbeit","freisetzung","bereich","stiftung","aufgabe","bereich","hermes","aufgabe","raumfahrt","industrie","industrie","arzneimittel","gentechnik","gentechnik","wissenschaft","technologie","netz","technologien","zwischenbericht","bulmahn","biotechnologie","rundfunk","bildung","informationsgesellschaft","bildung","beispiel","bereichen","internationalen","forschung","biotechnologie","chemikalien","reach","markt","wichtig","sparkassen","telekom","innovationen","weltweit","deutschland","nachhaltigkeitsstrategie","wettbewerb","forschung","nachhaltige","nachhaltige","deutschland","forschung","mittelstand","forschung","ländlichen","industrie","nachhaltige","internet","innovationen","maritimen","brauchen","zukunft","brauchen","ländlichen","nachhaltigkeit","digitalen","intelligenz","forschung"
"12","möglich","besonders","notwendig","bedenken","zusammenhang","scheint","besonders","notwendigkeiten","müssen","gewisse","aufgaben","häufig","unserer","bestimmungen","fördern","entwurf","entwurf","begrüssen","bereich","aufgabe","erkenntnis","bedeutung","grossen","sozialen","bedeutung","unsere","müssen","schaffen","schaffen","grundlage","gebiet","entwurf","gesellschaft","menschen","zukunft","neue","begrüssen","verbesserung","verbesserung","verbesserung","notwendigen","bürger","gesetzes","massnahmen","deshalb","deshalb","dabei","allerdings","umwelt","bedeutung","verbesserung","bereichen","darauf","besonders","entwicklungen","besonders","darauf","verbesserung","insbesondere","bedeutung","aufgabe","aufgabe","aufgabe","verbesserung","aufgabe","entwicklungen","mittel","gentechnologie","forschungs","risiken","arbeit","chancen","diskussion","bereich","aufgabe","umgesetzt","neue","industrieforschung","neue","entwicklung","bereich","deutschland","medien","rahmenbedingungen","technologien","raumstation","entwicklung","informations","forschungslandschaft","beispiel","onlinewahlen","nachhaltige","forschung","markt","neue","forschung","forschung","vielfalt","international","neue","produkte","mittelstand","investieren","markt","arbeitsplätze","investitionen","zukunft","brüderle","herausforderungen","ressourcen","rohstoffe","nachhaltigkeit","digitale","agenda","innovationen","deutschland","mittelstand","müssen","deutschland","welt","neue","ländlichen","ki","tourismus","brauchen","digitale","zukunft","lebensverhältnisse"
"13","überhaupt","einzelnen","immer","verschiedenen","sicherlich","unserer","erscheint","schon","gesetz","schnell","teil","aufgabe","schon","gerade","aufgabe","bisher","schliesslich","umfang","kommission","lösung","gestaltung","müssen","besonders","zugleich","besonders","sozialen","grossen","einzelnen","begrüssen","müssen","gesellschaft","entwicklung","probleme","lösung","entwicklung","problem","menschen","umwelt","gebiet","probleme","begrüssen","entwicklung","neue","probleme","gesetz","müssen","probleme","einzelnen","verbesserung","mehr","einzelnen","gerade","verbessern","sicherlich","unserer","deutlich","massnahmen","dabei","probleme","aufgabe","bereiche","besonders","müssen","besonders","wissenschaft","aufgaben","insbesondere","bedeutung","entwicklung","dara","empfehlungen","kommission","bereiche","chancen","grundlagenforschung","catenhusen","krüger","technologie","müssen","deutschland","uran","wissenschaft","forschungspolitik","technologie","rahmenprogramm","forschungs","nachhaltigen","nachhaltige","forschungseinrichtungen","produkte","informationsgesellschaft","gesellschaft","nachhaltigen","bedeutung","beispiel","reach","nationale","fortschrittsbericht","chemikalien","beirat","mittelstand","wichtig","mittelstand","produkte","forschung","müssen","nachhaltigkeit","enquetekommission","investitionen","herausforderungen","müssen","forschungsförderung","antrag","bereich","deutschland","agenda","deutschland","industrie","forschungsförderung","globalen","agenda","regionen","intelligenz","innovationen","industrie","entwicklung","brauchen","zukunft"
"14","frage","darüber","einzelnen","ganz","lösung","aufgabe","probleme","glaube","atomkommission","lösung","bestimmungen","gebiete","müssen","ermöglicht","besonders","bedeutung","besonders","gestaltung","unseres","bisher","grundlage","unseres","schwierigkeiten","massnahmen","entwurf","entwurf","jahren","müssen","wirtschaftlichen","modernen","insbesondere","bundesregierung","herren","neue","vorliegende","gesehen","sozialen","gebiet","gesellschaftlichen","aufgabe","aufgabe","verbesserung","legislaturperiode","beitrag","aufgabe","bisherigen","beratungen","aufgaben","freien","arbeit","krebs","dabei","finden","deutlich","deutlich","bedeutung","begrüssen","einzelnen","besondere","insbesondere","möglichkeiten","förderung","verbesserung","bereichen","aids","wissenschaft","notwendig","insbesondere","forschungspolitik","raumfahrt","technologien","genomanalyse","wissenschaft","industrie","technik","grundlagenforschung","risiken","wissenschaftler","gentechnologie","wissenschaft","informationsgesellschaft","neue","bereich","rüttgers","rüttgers","technologien","nachhaltige","fhg","nachhaltige","chancen","empfehlungen","strategie","bildung","innovationen","regulierungsbehörde","markt","bedeutung","tierversuche","stoffe","forschung","innovationen","neue","banken","investoren","zukunft","arbeitsplätze","krise","investitionen","bereich","wachstum","herausforderungen","ländlichen","design","uruguay","handwerk","infrastrukturen","digitale","weltweit","digitale","nachhaltigkeitsstrategie","bereich","innovationen","strategie","industrie","gestalten","deutschland","neue","brauchen"
"15","dinge","ganz","zusammenhang","beratungen","bedenken","dabei","müssen","nutzung","lösung","aufgabe","voraussetzungen","schaffen","besonders","besonderen","massnahmen","möglichkeiten","erfahrungen","grossen","umfang","notwendigen","aufgaben","gestaltung","dabei","dabei","vermieden","ziel","massnahmen","zukunft","entwurf","insbesondere","weitgehend","massnahmen","entwurf","verbesserung","insbesondere","fortschritt","probleme","bürger","gesellschaft","neue","jedoch","besonders","insbesondere","entwicklung","unseres","bürger","allerdings","bürger","deshalb","humanisierung","trotz","arbeit","bemühungen","darauf","bundesregierung","zusammenhang","wurde","neue","aufgaben","bereichen","insbesondere","rahmen","kommission","wissenschaft","anwendung","wichtige","einzelnen","wissenschaft","freisetzung","bereich","bedeutung","empfehlungen","riesenhuber","riesenhuber","riesenhuber","aufgabe","zukunft","industrie","deutschland","rüttgers","sekten","felder","enquetekommission","nachhaltigkeit","nachhaltigen","innovationen","förderung","mayer","biotechnologie","risiken","donnerstag","weltweit","informationsgesellschaft","transparenz","fördern","chancen","nutzen","wichtige","technologischen","innovationen","investitionen","vielfalt","ideen","nachhaltige","iwf","nachhaltigen","forschung","beirat","forschung","forschungsagenda","antrag","ökologische","meeresforschung","soziale","hightechstrategie","regionen","ländlichen","welt","wettbewerb","deutschland","regionen","china","müssen","ki","arbeitsplätze","nachhaltige","startups","neue"
"16","darauf","insbesondere","möglich","einzelnen","regelung","durchaus","gesetzentwurfs","besonderen","notwendig","voraussetzungen","notwendig","gerade","insbesondere","durchaus","problem","vorbereitung","vorschläge","forderung","überlegungen","daher","legislaturperiode","entwurf","neben","wirtschaftliche","unsere","grundlage","entwurf","unsere","grosse","wirtschaftlichen","unseres","bisher","unseres","insbesondere","bürger","wurde","gesetzentwurf","wald","entwicklung","ländern","einzelnen","deshalb","möglichst","müssen","beratungen","neue","daher","neue","erfahrungen","unserer","schutz","verbessern","arbeit","bemühen","besonders","aufgabe","bleiben","umwelt","darauf","daher","notwendigkeit","wichtig","wichtige","möchte","bedeutung","bericht","aufgabe","organismen","müssen","projekte","naturmedizin","anwendung","bemannte","umsetzung","bereiche","gentechnikgesetzes","müssen","krüger","aids","zukunft","wissenschaftlichen","industrieforschung","wissenschaft","gentechnik","umweltforschung","stiftungen","bereiche","deutschland","neue","nachhaltigkeitsstrategie","antrag","wissenschaft","rahmenbedingungen","wichtige","wichtige","wichtig","deshalb","branche","mittelstand","wirtschaft","telekom","nachhaltigkeit","investitionen","ideen","innovationen","rahmenbedingungen","stärken","strategie","arbeitsplätze","arktis","innovationen","wachstum","industrie","wohlstand","industrie","weltweit","wandel","digitale","strategie","forschung","unsere","neue","infrastruktur","müssen","infrastruktur","innovationen","deutschland","mittelstand"
"17","worden","gerade","gewisse","praxis","probleme","gerade","kernbrennstoffe","möglichst","umfang","schaffen","besondere","bedeutung","umfang","massnahmen","aufgaben","gebiet","zusammenhang","aufgaben","geschaffen","entwicklung","müssen","wirtschaft","lösung","erfordernissen","grundlage","notwendig","bereich","notwendig","grossen","dabei","massnahmen","ziel","umwelt","probleme","probleme","öffentlichkeit","kontrolle","besonders","zusammenarbeit","begrüssen","schritt","gesetzes","begrüssen","bevölkerung","besonders","wichtige","bedeutung","daher","bundesregierung","daher","möglichkeiten","allerdings","rahmen","bisher","allerdings","wichtig","wichtig","wichtige","gilt","verbesserung","notwendig","aufgaben","technologie","einzelnen","entwicklungen","möglichkeiten","technischen","projekte","bericht","gentechnikgesetz","technik","arbeit","aufgabe","bedeutung","technologien","wissenschaft","technik","bereich","rüttgers","forschungs","angereichertem","minister","rahmenbedingungen","ziele","forschungspolitik","ariane","umwelt","chancen","forschungspolitik","gesellschaft","gentechnik","forschung","anbieter","förderung","wichtig","innovation","internet","weltweit","beispiel","fonds","müssen","forschung","thema","unsere","neue","fortschrittsbericht","investitionen","bereich","müssen","forschung","rohstoffen","weltweit","bundesnetzagentur","wachstum","müssen","unsere","globalen","globalen","industrie","bereich","zukunft","afrika","regionen","entwicklung","altmaier","technologien","welt","entwicklungspolitik"
"18","einzelnen","wohl","darüber","hinweisen","ausreichend","gesetzentwurf","darauf","problem","wirtschaftlichen","ziel","gesetzentwurf","zahlreiche","möglichst","unserer","begrüssen","legislaturperiode","erforderlichen","schliesslich","bedeutung","begrüssen","zusammenhang","notwendigen","verbesserung","bedeutung","unseres","bereiche","neue","masse","unseres","jahren","bereichen","soziale","massnahmen","bedeutung","bund","gehaltenen","soziale","vorschriften","menschen","müssen","deshalb","jedoch","beratungen","begrüssen","lösung","voraussetzungen","förderung","besonders","möglichkeiten","einzelnen","probleme","sollten","bereits","gerade","sicherlich","verbesserung","bisherigen","bemühungen","rahmen","besonders","unserer","forschung","unserer","wichtige","diskussion","bereichen","bereiche","dara","technologiepolitik","entwicklung","informationstechnik","expertensysteme","chancen","wichtig","arbeit","wissenschaftliche","deutschland","deutschland","japan","industrie","brauchen","innovationspolitik","minister","forschungspolitik","gesellschaftlichen","wissenschaft","neue","konfliktforschung","usa","ressourcen","neue","ressourcen","umwelt","neue","kommission","nutzen","müssen","innovation","wettbewerb","nutzen","innovation","produkte","anleger","innovation","investitionen","zukunft","innovationen","wirtschaftswachstum","beirat","weltweit","nachhaltige","bereich","enquete","unsere","wachstum","chancen","chancen","nachhaltige","brauchen","entwicklungspolitik","wandel","müssen","mittelstand","daten","startups","brauchen","technologien","nachhaltige"
"19","durchaus","wesentlich","bedeutung","ausschussberatungen","besonders","sicherlich","bisher","gebiet","aufgabe","glaube","bestimmten","schon","aufgabe","bedeutung","ausschüssen","begrüssen","berufen","verschiedenen","lösung","allein","hinaus","neben","insbesondere","grundlage","sollen","modernen","schaffung","grossen","insbesondere","dauer","aufmerksamkeit","probleme","dabei","aufgabe","lösung","gesetzeswerk","ausbau","anforderungen","ländern","besonders","verbesserung","beratungen","schritt","bisher","verbesserung","parlament","jedoch","gesetz","schaffen","deshalb","bereichen","forderungen","insbesondere","probleme","darauf","luft","grosse","verschiedenen","entwicklungen","aufgaben","biotechnologie","neuen","einzelnen","notwendig","zusammenarbeit","insbesondere","bundesrechnungshof","einzelnen","möchte","industrie","förderung","wissenschaft","rahmen","umgesetzt","neue","gesundheitsforschung","transrapid","technologien","industrie","gentechnologie","forschungs","internet","kiper","innovationen","wissenschaftler","ziele","rahmenbedingungen","informationsgesellschaft","bundesregierung","mayer","beispiel","internationalen","wettbewerb","geoinformationen","weltweit","nachhaltigkeit","wichtig","wettbewerb","studie","ii","wirtschaft","nachhaltige","förderung","arbeitsplätze","wachstum","mittelstand","förderung","zukunft","chancen","nachhaltigkeit","bereich","regionen","wachstum","investitionen","weltweit","herausforderungen","agenda","regionen","verwaltung","zusammenarbeit","koalitionsvertrag","infrastruktur","forschungsförderung","infrastruktur","innovation","startups","globalen","chancen"
"20","wäre","hinweisen","besonderen","erachtens","gesamten","darf","technischen","etwa","entwurf","besonders","bundesregierung","haftung","neben","gegebenheiten","sozialen","zusammenhang","umfang","sowie","entwurf","gestaltung","lösung","bundesregierung","massnahmen","unsere","neben","rahmen","masse","gebieten","masse","bereich","zukunft","lösung","einzelnen","massnahmen","umweltschutz","wachsenden","notwendige","notwendigen","begrüssen","bereits","beteiligten","aufgabe","freien","notwendig","bereits","sowie","bereits","bereiche","legislaturperiode","chemikaliengesetz","deshalb","unserer","zusammenarbeit","umweltschutz","bestehen","antrag","bemühen","darauf","bemühungen","wichtig","neue","dabei","bestehenden","bereiche","problem","gesellschaft","herausforderung","technologien","catenhusen","raumstation","bericht","müssen","wichtige","deutlich","rahmenbedingungen","zukunft","grundlagenforschung","wissenschaftlichen","enquetekommission","neue","psychogruppen","wettbewerb","iukdg","innovation","innovationen","innovation","stiftungsrecht","gentechnik","technologien","bericht","bedeutung","rahmenbedingungen","nachhaltigkeit","chancen","chancen","produkte","innovation","chancen","innovationen","mittelstand","investieren","märkte","produkte","dienstleistungen","stärken","luftfahrtindustrie","neue","nachhaltigen","wachstum","wichtig","bundesregierung","entwicklungsländern","gesellschaft","digitalisierung","nachhaltige","wandel","nachhaltigkeitsstrategie","netzneutralität","innovative","ländlichen","wettbewerb","lebensverhältnisse","nachhaltigkeit","china","müssen","chancen","lieferkettengesetz","regionen"
"21","besonders","entwurf","worden","probleme","einzelnen","besonders","möglich","schritt","rahmen","auffassung","gesichtspunkten","andererseits","abbau","ausschussberatungen","beseitigt","schwierigkeiten","begrüssen","wirtschaft","kühlmannstumm","umfassenden","entwicklung","reform","wirtschaftlichen","jahren","konzentration","bundesregierung","begrüssen","grundlage","technischen","soziale","herren","herren","notwendig","abfallbeseitigung","menschen","bereits","deshalb","dabei","hoffen","insbesondere","notwendig","ziel","schutz","bereiche","jedoch","bedeutung","aufgaben","probleme","wichtig","aufgaben","gilt","neuen","lösung","bericht","probleme","grossen","ziel","erforderlich","wichtige","neue","möchte","bereiche","bereichen","meldepflicht","einzelnen","möchte","möglichkeiten","technik","diskussion","diskussion","bundesrechnungshof","technik","bereichen","möchte","tab","deutschland","industrieforschung","technik","wissenschaftler","herren","umweltforschung","technologien","entwicklungen","zukunft","programm","forschungspolitik","usa","medien","enquetekommission","wirtschaft","medien","politik","deutschland","stärkung","anforderungen","beispiel","stoffe","nanotechnologie","wichtige","markt","schaffen","rahmenbedingungen","mittelständischen","innovationen","wichtig","bereich","nachhaltige","politik","technologien","strategie","weltweit","neue","bundesregierung","chancen","nachhaltigkeit","internet","ziele","unsere","globalen","herausforderungen","deutschland","brauchen","innovation","innovation","lieferkettengesetz","künstliche","marktwirtschaft","innovation"
"22","regelung","reihe","auffassung","aufgabe","insbesondere","darauf","möglichkeit","kernbrennstoffen","forderung","öffentlichkeit","bisher","massnahmen","möglichkeiten","müssen","wirtschaft","bisherigen","zuletzt","allein","wirken","umfang","allein","dabei","reform","ziel","ebenso","insbesondere","reform","sowie","arbeit","herren","einzelnen","einzelnen","zukunft","gesellschaft","ländern","grad","legislaturperiode","gesetzentwurf","dabei","länder","insbesondere","schutz","abwasserabgabe","bürger","gesetzentwurf","einzelnen","vorliegenden","regelungen","daher","bundesregierung","wichtig","arbeitsschutz","sollten","bereits","bereichen","ebenso","dabei","wichtig","förderung","wichtigen","aufgaben","einrichtungen","notwendig","enquetekommission","chancen","technischen","massnahmen","bereiche","anwendung","wissenschaftlichen","technischen","expertensystemen","empfehlungen","veränderungen","förderung","neue","forschungspolitik","produkte","menschen","technologien","neue","technologiepolitik","neue","müssen","umwelt","ministerin","müssen","aktionsprogramm","tauss","bundesregierung","programme","förderung","wichtigen","weltweit","markt","dienstleistungen","wettbewerb","beispiel","schaffen","produkte","arbeitsplätze","wichtige","unsere","mittelstand","kleinen","gerade","unsere","nachhaltig","indikatoren","bürokratie","arktis","wandel","herausforderungen","internet","thema","bereich","internet","bereich","förderung","branche","herausforderungen","enquetekommission","herausforderungen","deutschland","daten","welt","wettbewerb","bereich"
"23","unserer","regelung","reihe","insbesondere","notwendigkeit","gebiet","gebiet","durchaus","besonderen","zusammenhang","verwendung","möglichst","bisher","ziel","weitgehend","gesichtspunkt","bereich","reihe","notwendigen","immer","grossen","entwicklung","zeit","grossen","ziel","probleme","rahmen","schaffung","hoffen","planung","jahren","umweltschutzes","reformen","gerecht","beteiligten","stimmen","umweltschutz","legislaturperiode","neue","vorschriften","massnahmen","entwurf","natur","wichtige","begrüssen","besonders","erfahrungen","deshalb","sicherlich","probleme","bürger","aufgaben","erfolge","unserer","regelungen","besondere","damen","besonders","bericht","gerade","begrüssen","wichtige","rahmenbedingungen","unserer","technischen","technik","bereits","zukunft","einzelnen","chancen","solarenergie","möglichkeiten","strategie","wissenschaft","aufgaben","matthias","gentechnologie","seehofer","risiken","förderung","zukunft","forschungseinrichtungen","dienste","nachhaltigkeitsstrategie","innovation","gesellschaftlichen","aktivitäten","bildung","gentechnik","rahmenbedingungen","studie","wichtige","stiftung","bildung","produkte","bereichen","industrie","wichtig","innovation","beispiel","kleinen","potenziale","wachstum","international","markt","markt","globalen","arbeitsplätze","produkte","zukunft","thema","hightechstrategie","breitbandausbau","innovationen","forschung","itsicherheit","antrag","sdgs","unsere","arbeitsplätze","thema","chancen","tourismusstrategie","gestalten","regionen","wettbewerb","nachhaltige","deutschland"
"24","vielleicht","bestimmungen","regelung","umfang","möglich","etwa","ergeben","aufgabe","insbesondere","innerhalb","massnahmen","bestimmter","gesetz","regelung","regelung","getroffen","selbständigen","bisherigen","ausreichen","schon","daher","wesentliche","legislaturperiode","geschaffen","heute","hierbei","dauer","gerade","legislaturperiode","zukunft","grosse","zukunft","möglichkeiten","jedoch","system","liessen","lösung","neue","anforderungen","gesetzes","beratungen","begrüssen","verabschiedung","rahmen","kontrolle","probleme","erstens","begrüssen","begrüssen","beteiligten","bisher","bemühen","fraktionen","staatlichen","dabei","konzept","probleme","gilt","verbesserung","bemühungen","wichtige","schwerpunkte","ziel","gerade","catenhusen","freisetzung","wichtige","gentechnisch","gentechnisch","zusammenarbeit","krankheiten","wissenschaftliche","erfahrungen","problem","forschungspolitik","bundesminister","luft","gentechnik","empfehlungen","nutzen","wissenschaftlern","technik","deutschland","mayer","gesellschaft","nachhaltigkeitsstrategie","beispiel","öffentlichrechtlichen","software","nachhaltige","nachhaltigkeit","neue","schwerpunkt","nachhaltigen","innovation","internationalen","chemiepolitik","strategie","standard","stoffe","wichtig","investitionen","beirat","internationalen","weltweit","nachhaltigkeitsprüfung","produkte","ressourcen","brauchen","bereich","arbeitsplätze","wohlstand","handwerk","welt","bereich","bedeutung","alpen","wandel","chancen","zukunft","welt","bereich","zukunft","mittelstand","herausforderungen","technologie","regionen","technologien"
"25","immer","lösung","schwierigkeiten","glaube","hinweisen","praxis","dabei","gebiete","auffassung","kommen","umfang","gebiet","problem","gesichtspunkte","untersuchen","müssen","verschiedenen","erkenntnis","gestalten","gebiete","öffentliche","zonenrandgebiet","regierungserklärung","gebiet","modernen","masse","finanzreform","sozialen","besonders","neue","probleme","gesellschaft","ziel","modernen","gebiet","bedeutung","unseres","landschaftspflege","müssen","möglichkeiten","möglichst","schritt","entwurf","gesetz","einzelnen","schliesslich","gesetzentwurf","opposition","bedeutung","bürger","jedoch","bisher","sicherlich","beteiligten","bereits","führen","sollten","wesentliche","möchte","bereits","verbesserung","möglichkeiten","sowie","aufgabe","wichtigen","risiken","umsetzung","aufgabe","chancen","nutzung","fördern","endbericht","projekte","zusammenarbeit","krebsregister","wissenschaftlichen","rahmenbedingungen","zukunft","brauchen","forschungslandschaft","gentechnik","forschungspolitik","müssen","bildung","neue","internationalen","kampeter","wissenschaft","neuen","globalisierung","produkte","globale","politik","fördern","brauchen","unterstützen","chancen","wirtschaft","forschung","müssen","strategie","zukunft","fonds","wichtig","währungsfonds","produkte","wichtig","neue","nachhaltigkeitsstrategie","wirtschaftliche","bedeutung","unsere","bereich","industrie","chancen","zukunft","bereich","nachhaltigen","agenda","strategie","forschung","technologien","chancen","zukunft","fördern","bereich","wohlstand","startups"
"26","bedenken","durchaus","entwicklung","vorlage","erhebliche","möglich","etwa","besondere","gesetzentwurfs","kontrolle","zeit","vorschläge","bestimmte","wirksam","gerade","zuletzt","weitgehend","aufgabe","erscheint","müssen","einzelnen","gerade","sollen","lösung","probleme","neuordnung","gemeinschaftsaufgaben","daher","gesetz","einzelnen","wirtschaftlichen","insbesondere","technischen","daher","abfallbeseitigung","verabschiedung","gesetz","umweltschutz","notwendigen","anforderungen","neue","voraussetzungen","vorliegende","deshalb","daher","lösung","sicherung","verabschiedung","jedoch","gilt","insbesondere","möchte","legislaturperiode","sollten","grossen","massnahmen","bedeutung","arbeit","lösung","oft","gebieten","technologien","wichtigen","rahmenbedingungen","zukunft","massnahmen","stärker","wichtige","technologien","rüttgers","etwa","diskussion","kooperation","besonders","technikfolgenabschätzung","empfehlungen","förderung","grundlagenforschung","grundlagenforschung","politik","weltausstellung","effizienz","zukunft","innovative","nachhaltige","esa","jahrproblem","fraunhofergesellschaft","wissenschaftliche","technologien","förderung","markt","staatliche","globalisierung","finanzplatz","müssen","beispiel","regulierungsbehörde","europäischen","banken","neuen","thema","forschung","forschung","wettbewerb","globalen","chancen","nachhaltigkeitsstrategie","rohstoffe","arbeitsplätze","nachhaltigkeit","brauchen","innovationen","nachhaltige","welt","potenziale","unsere","steuerliche","neue","thema","kfw","unsere","deutschland","chancen","chancen","lieferkettengesetz","produkte","fortschritt"
"27","aufgabe","immer","zweifellos","erscheint","besonderen","bedenken","insbesondere","verwendung","gesundheit","notwendigkeit","überlegungen","müssen","verankert","hilfe","umfang","geschaffen","gestaltung","berücksichtigung","begrüssen","wirtschaftlichen","probleme","arbeit","entwicklung","sicherung","schaffung","dabei","ziel","vielfach","neue","sozialen","soziale","öffentlichen","umweltschutz","programm","daher","heute","umwelt","jedoch","notwendige","notwendigen","sollen","bevölkerung","förderung","möglichkeiten","regelungen","arbeit","gebiet","verbesserungen","schliesslich","dabei","allerdings","diskussion","reihe","ziele","deshalb","lösung","umwelt","konsens","neue","einrichtungen","entwicklungen","oft","bereiche","entwicklungen","technik","besonders","zukunft","jedoch","organismen","forschungs","riesenhuber","nutzung","bemannten","denke","probleme","zentren","technologiepolitik","gesundheit","biotechnologie","minister","wissenschaftler","entwicklungen","nutzung","zwischenbericht","technologiepolitik","rahmenbedingungen","bildungs","wissenschaftlichen","krankheiten","informations","weltweit","gestalten","zugang","technologischen","schaffen","informationsgesellschaft","dienstleistungen","bereichen","öffentlichprivaten","antrag","forschung","sparkassen","entwickeln","märkte","gerade","internationalen","markt","innovationen","zukunft","unsere","förderung","nachhaltige","produkte","rahmenbedingungen","megabit","infrastruktur","wirtschaftliche","herausforderungen","welt","müssen","daten","mittelstand","künstliche","bereich","globalen","altmaier","daten","beirat"
"28","meinung","zusammenhang","problem","möglich","eben","insbesondere","notwendigkeit","hinweisen","bisher","initiative","ziel","geltenden","gesetzentwurf","möglichkeiten","anfrage","vorarbeiten","erscheint","schwierigkeiten","gerecht","probleme","reform","geschaffen","entwurf","bemühungen","bereich","technischen","unseres","rahmen","gerecht","bietet","wesentlichen","gemeinden","förderung","bürger","damen","möglichkeiten","förderung","müssen","förderung","einzelnen","system","lösung","notwendigen","umwelt","herren","geschaffen","bereichen","wichtig","arbeit","wichtig","begrüssen","möglichst","deshalb","wichtig","erfolg","stellungnahme","führen","deshalb","flugsicherung","möglichkeiten","massnahmen","umsetzung","bereits","neue","vielfalt","mittel","bereichen","möchte","grundlagenforschung","aufgabe","insbesondere","wichtige","aufgaben","entwickeln","erfahrungen","denke","dring","arbeit","bericht","aufgabe","herren","innovationen","bereiche","herausforderungen","kommission","chancen","thema","bericht","bulmahn","nutzung","bericht","zugang","digitalen","produkte","bereichen","fördern","produkte","produkte","ansatz","kleinen","international","brauchen","stärken","thema","unsere","herausforderungen","herausforderungen","herausforderungen","innovationen","innovationen","neue","sozialen","thema","thema","globalen","standards","entwicklungsländern","indien","arbeitsplätze","beispiel","globalen","forschungsförderung","neue","förderung","nutzen","marktwirtschaft","technologie","wettbewerb"
"29","wohl","dingen","gesetzentwurf","lösung","ganz","erhebliche","bedeutung","euratomvertrag","probleme","besonderes","gegenüber","behandlung","gesichtspunkten","enthält","neben","sachverständigenkommission","erforderlich","zeit","bisher","gegenwärtigen","dar","legislaturperiode","dauer","soziale","neuen","schaffen","wirtschaftliche","neue","moderne","notwendig","masse","dabei","bürger","heute","umwelt","verbesserung","neue","länder","ausbau","sicherung","regierungsentwurf","möglichkeiten","regierungsentwurf","jedoch","voraussetzungen","gesetz","regelungen","gewährleisten","aufgaben","lösung","zusammenarbeit","entwicklung","konzept","anstrengungen","erfahrungen","bleiben","daher","erreichen","deshalb","gilt","förderung","voraussetzungen","denke","wissenschaftliche","risiken","stärker","arbeit","technischen","aufgabe","technischen","chancen","gefahren","industrie","fördern","gentechnikgesetzes","krankheit","forschungsförderung","neue","herren","mosdorf","biotechnologie","luft","technik","technologiepolitik","forschungseinrichtungen","nachhaltige","aufgaben","informationstechnik","internet","internationalen","wissenschaft","vielfalt","unserer","wto","strukturen","nutzung","forschungsrahmenprogramm","internationalen","regulierung","risiken","nutzen","beispiel","wichtig","beispiel","deshalb","neue","wettbewerbsfähigkeit","wirtschaftlichen","wettbewerb","investitionen","umwelt","zukunft","digitalen","wirtschaftliche","innovation","arbeitsplätze","rahmenbedingungen","innovation","herausforderungen","nachhaltige","arbeitsplätze","agentur","china","wandel","bereich","industrie","weltweit","wandel"
