"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"17","schumanplan","bundesrepublik","konferenz","statut","westmächte","beziehungen","europa","freihandelszone","deutschen","europäische","verträge","deutsche","deutschland","westlichen","bundesrepublik","politik","wirtschaftsgemeinschaft","grossbritannien","auswärtigen","abkommen","sowjetunion","rechte","gemeinsamen","nato","aussenminister","deutschland","europäische","deutschland","vertrag","deutschen","politische","barzel","unsere","scheel","bundesrepublik","frieden","europa","carstens","tschechoslowakei","deutschen","abkommen","deutschlandpolitik","sowjetunion","europäische","welt","helsinki","verträge","westen","europäischen","entspannungspolitik","entspannung","washington","sicherheit","gemeinschaft","libanon","west","bundeskanzler","deutschland","westlichen","ost","abschreckung","bündnis","frieden","europäischen","amerikanischen","bundeskanzler","stabilität","sicherheit","ost","einheit","waffen","gorbatschow","abrüstung","sowjetunion","frankreich","polen","osteuropa","deutsche","europas","vertrag","ratifizierung","gemeinsamen","integration","europas","vertrag","stabilität","integration","fischer","hintze","kommission","vertrag","mitgliedstaaten","gipfel","gemeinsame","gemeinsamen","polen","prozess","demokratie","brüssel","europapolitik","länder","gerichtshof","ratspräsidentschaft","staaten","ratspräsidentschaft","rat","europas","brüssel","parlament","efsf","eurozone","merkel","wettbewerbsfähigkeit","merkel","griechenland","krise","reformen","brüssel","europäischer","portugal","europäischer","bundeskanzlerin","staaten","griechenland","verhandlungen","ebene","esm","gemeinsame"
"18","europäische","nationen","verhandlungen","staaten","aussenminister","westen","bundesrepublik","verhandlungen","wahlen","freiheit","vertrag","volk","europäische","europäische","wirtschaftsgemeinschaft","gemeinsame","ewg","zusammenarbeit","europäische","assoziierung","vereinigten","verträge","partner","bündnisses","atomaren","französischen","drüben","ewg","deutschlandpolitik","nation","frieden","deutschen","politische","aussenminister","deutschlands","vertrages","deutschlands","entspannungspolitik","ostpolitik","deutschlandpolitik","portugal","verträge","menschen","deutschen","westen","menschen","bundesrepublik","bundesrepublik","vereinigten","bündnis","unsere","beziehungen","west","welt","bündnis","ost","frieden","sowjetische","west","sowjetische","abrüstung","amerikanischen","deutschland","beiden","gorbatschow","westlichen","sowjetischen","bundeskanzler","europäischen","west","ksze","zusammenarbeit","wirtschafts","deutschen","gemeinsame","nachbarn","brüssel","integration","russische","tests","sicherheit","gemeinsame","eu","beschäftigungspolitik","eu","osterweiterung","regierungskonferenz","erweiterung","euro","grenzregionen","europäer","verfassung","sicherheitspolitik","bürger","kommission","bürgerinnen","ukraine","europäischer","bundeskanzler","brüssel","brüssel","bürger","staaten","parlamente","bundeskanzlerin","rechte","verhandlungen","bürgerinitiative","portugal","bundeskanzlerin","europas","wettbewerbsfähigkeit","kommission","deutschland","europäischer","wachstum","eurozone","europäer","staaten","bundeskanzlerin","deutschland","währungsunion","macron","europäischer","euratspräsidentschaft","solidarität","bundeskanzlerin","zukunftskonferenz"
"19","europas","saarfrage","sicherheitssystem","pariser","bundeskanzler","verhandlungen","kiesinger","frankreich","einheit","europa","deutschen","genf","deutsche","verträge","margulies","aussenpolitik","deutschland","verträge","westlichen","parlaments","frankreich","kommission","bundesrepublik","welt","vertrages","regierung","unsere","bundesrepublik","wehner","vereinigten","unsere","einheit","aussenminister","westlichen","verträgen","aussenpolitik","vertrages","aussenminister","vereinigten","entspannungspolitik","bundesrepublik","europäische","verhandlungen","verträge","mertes","vereinigten","deutschen","sowjetischen","sowjetische","sowjetische","osten","westen","ost","polnischen","entspannung","deutschland","europäische","amerikanischen","ost","warschauer","europas","nato","gorbatschow","aussenpolitik","europas","nato","modernisierung","gorbatschow","deutschland","wien","osten","aussenpolitik","deutschen","tschechoslowakei","aussenpolitik","unsere","deutschen","deutschen","nachbarn","europas","mitgliedstaaten","sicherheitspolitik","maastricht","amsterdamer","mitgliedstaaten","staaten","gemeinsame","osterweiterung","biarritz","fischer","kommission","kommission","gemeinsamen","polen","nato","brüssel","lissabonstrategie","parlament","verfassungsvertrag","frankreich","lissabonstrategie","präsidentschaft","verhandlungen","vertrages","ebene","türkei","staaten","parlament","brüssel","ebene","ungarn","deutschland","europäischer","müssen","strukturreformen","bundeskanzlerin","rat","verhandlungen","ebene","deutschland","währungsunion","europäischer","deutschfranzösischen","souveränität","brexit","brüssel","vereinigten","ceta"
"20","welt","verteidigungsgemeinschaft","europäische","sowjets","ollenhauer","einheit","osten","deutschland","sicherheit","vertrag","europäische","westlichen","westen","gemeinsamen","völker","westlichen","mauer","völker","aussenpolitik","integration","auswärtigen","integration","bündnisses","europäische","deutschlands","bundesaussenminister","friedensordnung","sicherheit","bundeskanzler","welt","einheit","deutschlands","politischen","deutschen","barzel","verträge","beitritt","europäische","europas","ksze","genf","entspannung","aussenminister","mertes","verhandlungen","sowjetischen","entspannungspolitik","frieden","beziehungen","menschenrechte","amerika","mertes","genscher","aussenpolitik","abrüstung","sicherheitspolitik","bündnis","westlichen","politik","rüstungskontrolle","sdi","sicherheitspolitik","stationierung","amerikanische","frieden","bündnis","west","ehmke","osten","ost","sowjetischen","nato","völker","zusammenarbeit","deutschland","ksze","nachbarn","bundeskanzler","polen","franzosen","moskau","eu","währung","währung","gemeinsame","deutschland","kommission","russland","gipfel","vereinigten","integration","konvents","nato","aussen","erweiterung","bundesaussenminister","gemeinsamen","integration","prozess","aussenpolitik","vereinbarung","verhandlungen","bundeskanzlerin","republik","steenblock","bundesverfassungsgerichts","ebene","staaten","währung","rettungsschirm","wettbewerbsfähigkeit","esm","deutschland","spanien","jugendarbeitslosigkeit","griechenlands","griechen","entscheidung","binnenmarkt","angela","bundeskanzlerin","zusammenarbeit","austritt","vereinigten","brüssel","brexit","deutschland","gemeinsam"
"21","völker","evg","völker","einheit","europäischen","völker","sicherheitssystem","abrüstung","freiheit","deutsche","deutschlands","politischen","chruschtschow","aussenpolitik","august","vertrages","freiheit","deutschen","deutschlands","europas","de","europas","europäische","bundeskanzler","frankreich","nato","verbündeten","verbündeten","frieden","anerkennung","vertrag","verhandlungen","beziehungen","verbündeten","schröder","gipfelkonferenz","frieden","verhandlungen","aussenminister","zusammenarbeit","vietnam","vereinbarungen","mertes","bundesrepublik","genscher","einheit","westlichen","europas","bündnis","beziehungen","westen","deutschland","deutschland","deutschen","verhandlungen","unsere","voigt","vereinigten","usa","moskau","ost","vereinigten","europäischen","ost","bündnis","warschauer","gorbatschow","verhandlungen","warschauer","warschauer","friedensordnung","beziehungen","deutschland","deutsche","völker","aussenminister","währungsunion","nachbarn","bundesaussenminister","gemeinsame","waffen","stabilität","abrüstung","erweiterung","zentralbank","nationalen","gemeinsamen","integration","österreich","europäischer","sicherheitspolitik","verhältnis","deutschfranzösischen","aussenminister","schäuble","beitritt","verhandlungen","parlamente","perspektive","ebene","bulgariens","euratspräsidentschaft","steenblock","bürger","irland","nationalen","bundeskanzlerin","ead","wettbewerbsfähigkeit","währungsunion","europäischer","ungarn","zypern","ebene","merkel","reformen","krise","polen","merkel","gemeinsame","zusammenarbeit","portugal","aachener","bundeskanzlerin","frankreich","nationalen","frankreich","zukunft"
"22","einheit","französischen","vereinigten","europäische","völker","deutsche","frankreich","sechs","kiesinger","zone","bundesrepublik","gesamtdeutschen","verhandlungen","freiheit","amerikanischen","wirtschaftliche","politischen","brüssel","zone","deutschfranzösische","politischen","deutschen","ewg","abkommen","grossbritanniens","entspannung","ulbricht","warschauer","ostberlin","deutsche","kassel","moskau","scheel","nato","verhandlungen","deutschlands","beiden","gemeinschaft","verhandlungen","bundesrepublik","beziehungen","beziehungen","bundeskanzler","bundeskanzler","gemeinschaft","nationen","europäische","deutschlandpolitik","unsere","westen","deutschland","moskau","helsinki","westen","westlichen","westen","wischnewski","freiheit","beziehungen","west","amerikanische","chemischen","genf","verhandlungen","ost","washington","aussenminister","west","westlichen","gorbatschow","völker","frieden","bundeskanzler","abrüstung","deutsche","deutsche","ukraine","frieden","aussenminister","staaten","nachbarn","dublin","beschäftigungspolitik","stabilität","nationalen","russland","rat","gipfel","rat","gipfel","rat","gemeinsamen","europäer","ebene","verfassungsentwurf","aussenminister","europäischer","staaten","bulgarien","interessen","fortschritte","parlamente","parlamente","parlament","arbeitsprogramm","europas","währung","verhandlungen","esm","parlament","schulden","gemeinsame","beitritt","brüssel","juncker","merkel","frankreich","europäischer","müssen","rat","gemeinsamen","deutschland","europäischer","vertrag","deal","eukommission","ebene","demokratie"
"23","abkommen","staaten","brüsseler","französischen","westlichen","entspannung","deutschen","europas","ollenhauer","völker","bundeskanzler","entspannung","aussenminister","verhandlungen","einheit","mitgliedstaaten","gemeinschaft","de","moskau","nationalen","deutschlands","deutschland","regierung","bündnis","völker","welt","frieden","ddr","unsere","vertrages","bundesrepublik","marx","europas","vertrag","moskau","regierung","verhandlungen","pakt","scheel","bundeskanzler","entspannungspolitik","entspannungspolitik","bundesaussenminister","europas","unsere","bundeskanzler","sowjetischen","verträge","gleichgewicht","westlichen","sicherheit","waffen","unsere","nato","volk","aussenpolitik","osten","abschreckung","sicherheitspolitik","deutschen","nuklearen","ehmke","teststopp","westlichen","sowjetische","beiden","westen","frankreich","zusammenarbeit","westlichen","nachbarn","nachbarn","waffen","bundeskanzler","eg","zusammenarbeit","deutschland","aussen","deutsche","deutschland","kinkel","aussenpolitik","bundeskanzler","europäischer","staaten","partner","frankreich","fpö","regierungskonferenz","ratifizierung","beitritt","europäischer","integration","fischer","frankreich","deutschfranzösischen","erweiterung","prozess","rat","binnenmarkt","beide","verfassung","mandat","gerichtshof","lissabon","parlaments","beitritt","europas","irland","schulden","solidarität","rat","frankreich","gipfel","rat","ezb","iwf","deutschland","krise","königreich","brüssel","merkel","abkommen","euratspräsidentschaft","binnenmarkt","grossbritannien","nationalen","gemeinsamen"
"24","bundesregierung","deutsche","westlichen","verträgen","pariser","saar","verhandlungen","gemeinsame","deutsche","verträge","gemeinsame","deutschland","freihandelszone","westen","volk","europas","aussenpolitik","freundschaft","französischen","afrikanischen","vertrag","französischen","unsere","beziehungen","gemeinschaft","gaulle","frankreich","nato","tschechoslowakei","barzel","gemeinschaft","europäische","zusammenarbeit","kommuniqué","einheit","brandt","deutsche","bundeskanzler","sudetendeutschen","europäische","aussenminister","aussöhnung","politischen","ksze","aussenpolitik","mertes","osten","deutsche","amerikanischen","gemeinschaft","ost","welt","sowjetischen","abrüstung","deutschen","aussenminister","sicherheitspolitik","deutschlandpolitik","freiheit","beiden","usa","bundesrepublik","chemischer","krieg","vereinigten","europas","raketen","friedensordnung","friedensordnung","bündnis","frieden","deutsche","zusammenarbeit","csfr","integration","schweiz","erweiterung","vertrag","deutschland","gemeinsamen","usa","sicherheit","kriterien","luxemburg","gemeinsamen","stoiber","bundeskanzler","grundrechtscharta","menschenrechtskonvention","rühe","konvents","regierungen","partnerschaft","rat","bundesaussenminister","gemeinsame","demokratie","türkischen","merkel","präsidentschaft","verfassungsvertrag","deutsche","löning","frankreich","parlament","bundestag","türkei","vertrag","bundeskanzlerin","nationalen","stabilität","schulden","steinbrück","irland","verhandlungen","solidarität","wachstum","gipfel","gemeinsame","helmut","europäer","brüssel","gemeinsamen","gemeinsamen","gemeinsam","gemeinsamen","königreich","ebene"
"25","wiedervereinigung","sicherheit","aussenpolitik","abkommen","wahlen","osten","aussenpolitik","verträgen","regierung","gemeinsame","deutsche","gipfelkonferenz","politischen","westens","bundeskanzler","ollenhauer","freien","wirtschaftsgemeinschaft","verbündeten","deutschland","moskau","gemeinsame","bundeskanzler","wiedervereinigung","brandt","de","westlichen","vertrag","verhandlungen","berlin","europas","aussenpolitik","westlichen","vereinigten","beziehungen","europäische","entspannung","aussenpolitik","geschichte","berlins","welt","bundeskanzler","beziehungen","politischen","vereinten","amerikanischen","deutschlandpolitik","sowjetische","nation","deutschen","westlichen","gleichgewicht","berlin","beiden","versailles","beiden","genf","politik","deutschlandpolitik","bündnis","krieg","west","deutschlandpolitik","ehmke","bundeskanzler","bundesrepublik","abschreckung","westen","beziehungen","verhandlungen","politik","union","verhandlungen","beziehungen","verträge","europäischer","frieden","gemeinsame","währungsunion","nuklearwaffen","frankreich","aussen","natoosterweiterung","nationalen","einigung","integration","europäischer","euro","präsidentschaft","europäer","aussenminister","joseph","beziehungen","europäer","nationalen","konvent","fischer","beitrittsverhandlungen","erweiterung","deutsche","erweiterung","globalisierung","rainder","steenblock","brauchen","steenblock","parlaments","währung","deutschland","portugal","währung","ezb","kroatiens","rat","eurozone","juncker","deutschland","unsere","eukommission","britischen","vereinigten","verhandlungen","armenien","deutschland","finanzrahmen","abkommen","abkommen","europäischer"
"26","französische","sowjetunion","verteidigungsgemeinschaft","saargebiet","sowjetregierung","europas","vertrag","montanunion","konferenz","mächte","gemeinsamen","november","entspannung","politischen","bundesregierung","politische","deutsche","sowjetunion","gemeinschaft","berlin","wehner","gemeinsamen","frankreichs","kommuniqué","französischen","waffen","völker","bündnisses","unserer","einheit","deutschen","politischen","vertrag","welt","moskauer","verhandlungen","grundvertrages","bahr","deutschen","vertrag","interessen","versöhnung","ksze","konferenz","nationen","abkommen","verhandlungen","vereinigten","aussenminister","nato","deutschen","deutschen","beiden","europäische","friedens","westlichen","westen","doppelbeschluss","ss","sicherheit","bündnis","nuklearen","bundeskanzler","washington","kürzerer","verhandlungen","bundeskanzler","europäische","bush","friedensordnung","paris","bundeskanzler","verträge","weu","unsere","frieden","polen","korfu","abrüstung","wirtschafts","europäischer","maastricht","kinkel","osterweiterung","osterweiterung","brüssel","russland","europäischer","fischer","joseph","regierungschefs","europäisches","gemeinsame","amerika","hintze","rat","polen","brüssel","verhandlungen","verhandlungen","müssen","deutschen","brüssel","globalisierung","kommissar","integration","eurozone","parlamente","ebene","stabilität","fiskalvertrag","griechenlands","esm","europäer","italien","staaten","gysi","italien","europäisches","iwf","ewf","europäer","kommission","abkommen","europäer","souveränität","china","frankreich"
"27","art","montanunion","frieden","verhandlungen","sowjetrussland","vereinigten","westen","zollunion","status","ewg","einheit","aussenminister","freiheit","sowjetischen","deutschland","deutsche","bundesrepublik","gaulle","volk","vereinigten","deutschfranzösischen","wahl","sowjetunion","regierung","regierung","bundeskanzler","vertrag","frankreich","ulbricht","frieden","scheel","osten","verbündeten","unsere","bundeskanzler","herren","erleichterungen","entspannung","tschechoslowakischen","mertes","vertrag","volk","aussenpolitik","berlins","abkommen","berlins","zusammenarbeit","mertes","gemeinschaft","unsere","europäische","aussenminister","westen","genscher","nato","voigt","deutschland","deutschen","deutschen","europas","atomwaffen","genfer","ehmke","deutschland","warschauer","gorbatschow","bündnis","bundesrepublik","sicherheit","gemeinschaft","ost","einheit","aussenminister","verträgen","mitgliedstaaten","sicherheit","partner","aussenminister","partner","stabilität","gemeinsame","währung","polen","nachbarn","europäischer","europäischer","osterweiterung","europapolitik","integration","präsidentschaft","verfassung","baltischen","aussen","nationalen","türkischen","gemeinsamen","aufnahme","ministerpräsident","dienstleistungsrichtlinie","bürger","deutsche","verfassungsvertrag","globalisierung","eukommission","gemeinsamen","begleitgesetz","nationalen","subsidiaritätsrüge","stabilität","brüssel","währungsunion","kroatien","spanien","länder","ebene","tsipras","parlament","brexit","rat","müssen","zukunft","nationalen","europäer","brüssel","italien","deutschland","eukommission","europäisch"
"28","alliierten","integration","einheit","deutsche","freiheit","sowjetischen","nationen","sicherheit","truppen","bundesrepublik","internationalen","verhandlungen","bundesregierung","auswärtigen","gemeinsamen","kommission","zusammenarbeit","deutschfranzösische","abkommen","verträge","unsere","auswärtigen","westlichen","washington","interessen","gemeinschaften","entspannung","beziehungen","friedensordnung","ostberlin","politischen","deutsche","warschauer","entspannung","scheel","unsere","menschenrechte","deutschen","berlin","moskau","bündnisses","europas","welt","schlussakte","politischen","aussenpolitik","frieden","beziehungen","nato","genscher","friedens","genscher","amerikanischen","brandt","menschen","aussen","amerikanischen","ost","friedensbewegung","westen","berlin","ost","beiden","west","atomaren","nulllösung","zusammenarbeit","frieden","usa","deutschlands","verhandlungen","osteuropa","deutsche","genscher","bundeskanzler","welt","aussenpolitik","mitgliedstaaten","mitgliedstaaten","atomtests","abkommen","europäischer","deutschland","deutschland","helmut","haussmann","agenda","präsidentschaft","prozess","brüssel","ebene","usa","prag","vereinigten","deutschfranzösische","parlamente","türkischen","deutschen","kohl","deutschland","ländern","ebene","nachbarschaftspolitik","rat","krise","vertrages","strategie","bundeskanzlerin","koordinierung","frankreich","strukturreformen","fiskalpakt","parlament","unsere","reformen","investitionen","währungsunion","solidarität","bürger","vereinigten","pesco","frieden","aussen","zusammenarbeit","ebene","polen","brüssel","solidarität"
"29","verteidigungsgemeinschaft","europas","nationen","souveränität","genfer","aussenminister","westlichen","nationen","russen","westlichen","vereinbarungen","brentano","europas","brentano","verbündeten","ministerrat","europas","europas","grossbritannien","vertrages","französische","regierungen","europas","deutschlands","aussenpolitik","unsere","ostberlin","sozialistischen","europäische","wiedervereinigung","vereinigten","entspannung","partner","sowjetischen","sowjetischen","westlichen","west","vertrages","einigung","einheit","westen","menschen","vereinbarungen","frieden","innerdeutschen","gemeinschaft","weizsäcker","bündnis","deutschen","friedens","mertes","sowjetischen","menschenrechte","unsere","westen","genscher","usa","wörner","abschreckung","westlichen","beziehungen","genscher","amerikaner","sdi","nuklearen","politik","ddr","teilung","amerikanischen","atomwaffen","westlichen","ksze","gemeinsamen","aussenminister","sicherheitspolitik","vertrages","osteuropäischen","kohl","deutschen","wieczorekzeul","russische","rat","nationalen","wieczorekzeul","deutschen","interessen","sicherheitspolitik","gemeinsame","erfolg","integration","gemeinsamen","fischer","französischen","kommission","gemeinsame","mehrheit","bundesaussenminister","parlaments","kommission","verfassungsvertrag","rat","bürgerinnen","rechte","bürgerinnen","polen","zusammenarbeit","bürgerinitiative","rates","beitrittsverhandlungen","deutschland","reformen","zentralbank","reformen","solidarität","spanien","spanien","europäischer","gemeinsamen","wohlstand","europäer","wirtschafts","austritt","sicherheitspolitik","ebene","krise","europäer","europäisches","partnern"
"30","freiheit","vereinten","europas","friedensvertrag","deutsche","zone","ollenhauer","vertragswerk","verhandeln","moskau","phase","bundesrepublik","zusammenarbeit","amerikanischen","westlichen","vertrag","gemeinsame","grossbritanniens","freundschaft","französischen","westen","beziehungen","verträge","verhandlungen","beitritt","osten","position","doktrin","spaltung","regierung","union","unsere","erklärung","bundesregierung","aussenminister","nation","uno","scheel","cssr","nationen","helsinki","ostpolitik","amerikanischen","drüben","deutschen","welt","beiden","welt","bundesrepublik","einheit","zusammenarbeit","nato","zusammenarbeit","deutschland","europäischen","friedens","westlichen","beziehungen","amerikanischen","chemischen","bundeskanzler","deutschlandpolitik","bundesrepublik","bundeskanzler","konventionelle","europäischen","nukleare","ost","deutschen","bundeskanzler","stabilität","vereinten","aussen","vertrages","zusammenarbeit","mitgliedstaaten","maastrichter","russland","stabilität","nato","cwü","kinkel","aussenminister","ungarn","nato","erweiterung","vertrag","konvent","joseph","vertrages","aussen","russland","aussenminister","parlament","gipfel","präsidentschaft","deutschland","aufnahme","integration","bürgerinnen","präsidentschaft","erfolg","demokratie","gemeinsame","nachbarschaftspolitik","strassburg","lissabonstrategie","eurobonds","mitgliedstaat","griechenlands","ungarischen","spanien","portugal","europapolitik","unsere","sarrazin","italien","regierung","parlament","britische","irland","rat","europawahl","macron","leyen","binnenmarkt","europäisch","europäer"
"31","saargebiet","aussenpolitik","vertrag","konferenz","einheit","vertrag","saarbevölkerung","versammlung","gipfelkonferenz","westen","entscheidung","deutschlandplan","gemeinsamen","internationalen","ewg","grossbritannien","grossbritanniens","auswärtigen","nationen","türkei","union","befugnisse","verbündeten","deutschen","entspannung","verbündeten","sicherheit","moskau","gesamtdeutsche","konferenz","drüben","polen","osten","deutschlands","zusammenarbeit","berlin","bahr","viermächteabkommen","politischen","abkommen","politischen","helsinki","vereinigten","nation","frieden","innerdeutschen","abkommens","deutschlands","verträge","gleichgewicht","west","beiden","vereinigten","aussenminister","usa","welt","sowjetischen","krieg","november","politik","beiden","atomwaffen","sicherheit","gorbatschow","systeme","chemischen","westlichen","gemeinsamen","reformen","westen","bundeskanzler","sowjetische","nachbarn","waffen","europäischer","frankreich","stoiber","partner","gemeinschaft","integration","eu","französischen","sicherheit","vertrages","maastricht","helmut","deutschland","joseph","europäischer","verhältnis","regierungen","integration","vertiefung","frankreich","aussenminister","osterweiterung","staaten","erweiterung","staaten","vorausschau","rainder","gemeinsame","rat","parlaments","bürgerinnen","bundestages","beitrittsverhandlungen","strategie","verhandlungen","ezb","staatsschuldenkrise","europäischer","beitrittsverhandlungen","troika","regierungschefs","europäischer","paket","briten","römischen","kommission","nationalen","ebene","britischen","ursula","mehrjährigen","wiederaufbaufonds","nationale","ungarn"
"32","vereinigten","vertrag","vereinbarungen","westlichen","status","ollenhauer","vereinigten","bundesregierung","zone","osten","unsere","bundesaussenminister","wirtschaftsgemeinschaft","wiedervereinigung","verhandlungen","deutschland","verbündeten","beitritt","erler","auswärtigen","bundesregierung","ewg","deutschen","verbündeten","bündnis","friedensordnung","deutsche","bundesaussenminister","vereinigten","kiesinger","verbündeten","moskauer","berlinregelung","ostpolitik","welt","unserer","anerkennung","europas","zusammenarbeit","bundesaussenminister","sicherheit","deutsche","abelein","westen","bundesrepublik","verträge","politischen","ehmke","verbündeten","amerikanischen","afghanistan","lage","aussenminister","breschnew","beiden","freiheit","stationierung","unsere","deutschland","bundesrepublik","politik","aussenpolitik","sowjetische","genscher","beiden","sicherheit","beiden","berlin","generalsekretär","nachbarn","westen","genscher","währung","sicherheitspolitik","nationalen","deutschland","europäischer","osteuropa","vertrages","freundschaft","regierungskonferenz","zusammenarbeit","denver","aussen","deutsche","sicherheit","stabilität","charta","nationalen","polnische","parlament","transatlantische","vereinigten","hintze","bürger","neuen","bundeskanzler","bundeskanzler","bürger","türkei","verhandlungen","müssen","präsidentschaft","bundeskanzlerin","sarkozy","deutsche","rates","gerichtshof","griechenlands","gemeinsame","rettungsschirm","parlament","währung","werte","europäer","eukommission","oppermann","türkei","nationalen","zusammenarbeit","gemeinsam","eurozone","vereinigten","verhandlungen","gemeinsamen","finanzrahmen","krise","macron"
"33","internationalen","verhandlungen","militärischen","ollenhauer","moskauer","sicherheit","deutsche","deutschen","westlichen","sechs","beziehungen","bereit","lösung","europas","vereinten","brüsseler","westlichen","nato","wiedervereinigung","bundesrepublik","gemeinschaft","vertrag","nuklearen","nuklearen","deutschen","england","west","frieden","bundesregierung","unterschrift","zusammenarbeit","politische","währungsunion","text","vertrages","freitag","menschen","frieden","auswärtigen","genf","amerikanischen","aussenminister","freizügigkeit","interessen","zusammenarbeit","schlussakte","interessen","west","osten","osten","sowjetischen","bundesrepublik","usa","sowjetische","interessen","deutsche","interessen","nuklearen","sicherheit","europäischen","einheit","beiden","generalsekretär","warschauer","nato","nuklearen","europäischen","politik","gemeinsamen","beiden","osteuropa","vereinigten","stabilität","ksze","brüssel","aussen","unsere","gemeinsamen","beziehungen","europapolitik","stabilität","helmut","grundakte","osze","ebene","aussenminister","europäer","grundrechte","europapolitik","beitritt","gipfel","lamers","amerika","altmaier","deutsche","volk","gemeinsame","stabilität","deutsche","bundeskanzlerin","deutschland","eukommission","nationalen","lissabonvertrag","gipfel","staaten","griechen","stabilitäts","rates","deutschen","griechischen","brüssel","staaten","reformen","müssen","strukturreformen","tsipras","oppermann","nationalismus","europäischer","grossbritannien","gemeinsamen","nationalen","europäer","griechenland","sozialcharta","zukunft","abkommen"
"34","aussenpolitik","völker","freiheit","vertrag","westen","europäische","vereinten","freiheit","bundesregierung","gipfelkonferenz","konferenz","aussenpolitik","konferenz","zone","amerikanische","nationalen","berlins","politischen","berlin","gemeinschaften","regierung","haltung","de","gemeinschaft","verbündeten","bundesrepublik","osten","allianz","budapester","scheel","berlin","scheel","sechs","politischen","unsere","deutscher","vereinbarungen","amerikanischen","entspannung","aussenpolitik","menschen","genscher","mauer","welt","politische","west","westen","berlin","solidarität","bundesrepublik","berlin","west","waffen","amerikanischen","bündnisses","vereinigten","europas","nation","atomwaffen","amerikanischen","deutschlands","frankreich","rüstungskontrolle","sowjetische","europäischen","sicherheitspolitik","rüstungskontrolle","warschauer","berlin","sicherheit","zusammenarbeit","verbündeten","mitgliedstaaten","prag","aussen","partner","wieczorekzeul","unsere","politik","eu","europas","integration","beschäftigungskapitel","aussenpolitik","vertrauen","parlament","nationalen","österreichischen","frankreich","freizügigkeit","gemeinsame","stabilität","rat","thessaloniki","rat","fischer","amerika","teufel","deutschland","parlament","prozess","brüssel","roth","demokratie","nationale","parlamente","stabilität","stabilitätspakt","solidarität","merkel","merkel","deutschfranzösischen","ebene","eukommission","eukommission","sozialcharta","verhandlungen","grossbritanniens","regierung","politik","deutschfranzösische","krise","frieden","sicherheitspolitik","sure","gemeinsam","rechtsstaatlichkeit","demokratien"
