"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","schleswigholstein","kriegsgefangenen","bundesvertriebenenminister","heimkehrer","alterspräsidentin","kather","kuntscher","sowjetisch","kuntscher","sowjetzone","sechs","menschenmöglich","oberländer","heimatvertriebenen","lastenausgleichsgesetz","eingliederung","sondermarke","sprechstellen","reich","vertriebenen","wiedergutmachung","verfolgten","fonds","siedlung","verbesserungen","tankstellengewerbes","kempten","novelle","geschädigten","flüchtlinge","arbeit","lastenausgleichsgesetz","petition","vergünstigung","geschädigten","vorgängen","atlantikcharta","versorgung","kernenergie","tonnen","hauff","energieprogramm","forschungsbericht","energieversorgung","bergbau","nutzung","energieversorgung","technologie","laermann","technologie","brokdorf","technologie","bugl","nutzung","snr","kalkar","riesenhuber","techniken","technologien","energie","uran","nutzung","nutzung","grossforschungseinrichtungen","technik","wiederaufarbeitungsanlage","wiederaufarbeitungsanlage","daniels","wiederaufarbeitung","energieversorgung","energiequellen","energiepolitischen","energie","kernenergie","strom","matthias","raumfahrt","industrieforschung","gorleben","energieversorgung","reaktorsicherheit","evus","hague","atomenergie","grenzwertüberschreitungen","ukraine","energiepolitik","energieversorgung","frankreich","entsorgung","hustedt","erneuerbare","erneuerbarer","härtefallregelung","kosten","energiepolitik","eeg","strom","strom","erneuerbare","verbraucher","atomenergie","prozent","netze","erneuerbare","hill","klimaschutz","energiepolitik","ausstieg","strom","asse","ausbau","netzausbau","eegumlage","gabriel","klimaschutz","prozent","stahl","euratomvertrag","energie","strom","energie","nord","klimaziele","erneuerbare","nord","wasserstoff","erneuerbare"
"12","problem","evakuierten","länder","umsiedlung","hilfe","abiturienten","lager","heimatvertriebenen","zeitschrift","flucht","darf","anerkennung","geflüchteten","auszahlung","flüchtlingen","personenkreis","lastenausgleichsgesetz","sowjetischen","bundesentschädigungsgesetz","wiedergutmachung","gleichstellung","schätzungen","wiedergutmachung","kriegs","rehs","kriegsgeschädigte","vertriebene","reparationsschädengesetz","lastenausgleichsfonds","entschädigung","heimatvertriebenen","flüchtlingen","sterilisation","petitionen","ehemals","rechtsgutachten","ag","energiekrise","atomprogramm","energiepolitik","wirtschaftsausschuss","energieverwendung","anlagen","bundesregierung","energieversorgung","gorleben","narjes","kernkraftwerke","wolfram","narjes","energieversorgung","energie","energie","technologie","betreiber","studie","kernenergie","kohle","forschungsförderung","technik","brüter","kohle","sicherheit","atomenergie","technologie","technologie","snr","energiepolitik","technik","technik","solarenergie","technologie","raumfahrt","strom","reaktoren","wissmann","technologien","schröder","schröder","energiepolitik","gorleben","umwelt","polizisten","gorleben","transporten","atomkraft","atomenergie","kernkraftwerke","endlager","hirche","energieversorgung","kurtdieter","anlagen","subventionen","emissionshandel","windenergie","wettbewerb","abfälle","pfeiffer","energieeffizienz","markt","wettbewerb","glos","energiepolitik","atomkraftwerke","energieversorgung","energiepolitik","kernenergie","energiewende","erneuerbare","prozent","energieeffizienz","eeg","cent","prozent","energie","erneuerbare","erneuerbare","netzentgelte","belgien","erreichen","erreichen","versorgungssicherheit","energie","kohle","ausbau","energiewende","öl"
"13","ländern","flüchtlingen","heimatvertriebenenwirtschaft","kriegsgefangenenentschädigungsgesetzes","menschen","zone","heimatvertriebenen","geschädigtengruppen","lager","kuntscher","zeitgemäss","finanzieller","leiden","abwicklung","rehs","betroffenen","lastenausgleichs","lastenausgleich","israel","hirsch","geschädigten","vertriebenen","ansprüche","rutschke","entschädigung","lastenausgleich","ausgleichsfonds","windelen","windelen","flüchtlingen","walter","hofmann","unfruchtbarmachung","eingliederung","unterhaltshilfeanpassungsgesetz","eröffnung","abzuschätzen","mineralölwirtschaft","benzin","fortschreibung","energieversorgung","technologie","entwicklung","fortschreibung","entsorgung","energiepolitischen","schnellen","tokio","technik","kommission","schleswigholstein","nutzung","technologiepolitik","kohle","solarenergie","forschungsgruppe","technik","steinkohle","entsorgung","wolfram","hickel","wackersdorf","eureka","technik","atomenergie","technik","technik","technik","endlagerung","gorleben","energieversorgung","nutzung","reaktoren","töpfer","atomenergie","maxplanckgesellschaft","transrapid","forschungs","kernkraftwerke","biotechnologie","umwelt","hustedt","ausstieg","uldall","müller","grill","energieversorgung","gorleben","erneuerbaren","hustedt","kernkraftwerke","szenario","monopolkommission","erneuerbarer","anlagen","nachwachsenden","hustedt","endlager","ausstieg","gas","fell","fell","kernenergie","energiepreise","atomkraft","ausbau","laufzeiten","energieversorgung","netz","energieversorgung","energiepolitik","kilowattstunde","erneuerbare","netzausbau","industrie","netze","bullingschröter","bullingschröter","anlagen","lingen","klimaziele","grad","kohle","klimapolitik","energie","stream","arbeitsplätze","habeck"
"14","einheimischen","heimkehrern","ländern","kriegsgeschädigte","strosche","umsiedlung","besatzungszone","zone","heimatvertriebenen","bewohnern","bemessung","bestünde","reitzner","merkatz","richtlinien","sowjetzone","vertriebenen","rehs","ansprüche","bundesentschädigungsgesetz","pensionskasse","reserven","kriegsgeschädigte","unterhaltshilfe","beamteten","sowjetzonenflüchtlinge","eingliederung","mick","gesetzentwurf","sowjetzonenflüchtlinge","fonds","stichtag","ausgleichsfonds","lastenausgleichs","vertriebenen","vorgänge","neutrale","steinkohle","energiekrise","verstromungsgesetz","benzin","energieversorgung","projekte","matthöfer","bau","bundesregierung","nutzung","hauff","kernkraftwerken","importkohle","öl","entsorgung","nutzung","technik","gerstein","technologie","industrie","bau","stahl","antrag","biotechnologie","riesenhuber","wissenschaft","kohle","forschung","sicherheit","schnellen","tschernobyl","berliner","raumstation","erneuerbaren","greifswald","ausstieg","reaktorsicherheit","bundesumweltminister","catenhusen","energieversorgung","technik","technologie","kohle","landessammelstelle","einspeisevergütung","glogowski","garzweiler","reaktorsicherheit","tschernobyl","gorleben","atomenergie","energieversorgung","kubatschka","strom","atomenergie","energie","hartmann","förderung","energiewirtschaft","strom","hustedt","atomkraft","öl","erneuerbare","atomkraftwerke","hill","höhn","hill","anreizregulierung","laufzeitverlängerung","asse","energiepolitik","kernenergie","eeg","energiepolitik","endlager","gabriel","eegumlage","bullingschröter","strommarkt","energie","atomkraft","strukturwandel","ausbau","kohleausstieg","energieversorgung","klimaschutzgesetz","co","umwelt","energie","kohle"
"15","bayern","umsiedlung","oberländer","einheimischen","präsidentin","menschen","betreuung","aufbaudarlehen","leistungen","mitteldeutschen","bringt","ausländischer","sowjetzone","eingliederung","rutschke","lastenausgleich","richter","sowjetzonenflüchtlinge","hauptentschädigung","geschädigten","korspeter","lastenausgleich","hirsch","vertriebenen","staatssekretären","rehs","ausschuss","to","häftlingshilfegesetz","schwefeldioxyd","the","unterhaltshilfe","petitionen","kriegsschadenrente","personenkreis","gedacht","wilhelminenhof","programm","kernkraftwerken","nutzung","energie","forschung","rationellen","energieprogramms","albrecht","narjes","lenzer","entsorgung","bau","grundlagenforschung","energiepolitischen","frankreich","catenhusen","riesenhuber","hochtemperaturreaktor","schnellen","nutzung","schäfer","snr","strom","industrie","wiederaufarbeitung","vosen","bevölkerung","energieversorgung","wackersdorf","schäfer","wiederaufarbeitungsanlage","wissenschaft","projekte","nutzung","braband","energieträger","forschungsminister","energie","industrie","nutzung","technologien","tschernobyl","mochovce","nutzung","ahaus","castortransport","windenergie","kontaminationen","nutzung","strahlenschutz","hustedt","temelin","nutzung","kraftwärmekopplung","kohle","netzzugang","kosten","windkraft","anlagen","regulierung","kartellamt","clement","kohle","bundeskartellamt","prozent","markt","kraftwerke","prozent","energieaussenpolitik","energie","atomkraftwerke","energieversorgung","kraftwerke","erneuerbare","verbraucher","energieeffizienz","krischer","emissionshandel","eegumlage","förderung","prozent","konzerne","brennelemente","kohleverstromung","emissionen","energiepolitik","klimawandel","industrie","erneuerbare","ziele","abhängigkeit"
"16","vertriebene","sowjetzone","heimat","verband","politischen","heimkehrer","menschen","menschen","pauschalen","verfügung","siedlerstellen","heimat","mai","lastenausgleichsgesetzes","bundesvertriebenengesetzes","vertriebenenausschuss","besonders","lastenausgleichsgesetz","lastenausgleichsgesetzes","dm","hilfsmassnahmen","lastenausgleichs","befriedigung","heimatvertriebenen","hauptentschädigung","leistungen","kriegsgeschädigte","lastenausgleichsgesetz","abgeltung","unterhaltshilfe","personenkreises","geschädigten","sommerpause","fircks","eingaben","tage","vorzubereiten","erdöl","heizöl","elektrizitätswirtschaft","energieprogramms","millionen","technologischen","kernkraftwerken","fortschreibung","technologien","energieverwendung","nutzung","stoltenberg","energieversorgung","kernkraftwerk","empfehlungen","lenzer","grossforschungseinrichtungen","industrie","wolfram","laermann","energieversorgung","grundlagenforschung","atomenergie","laermann","technologien","gentechnologie","sicherheit","gorleben","ausstieg","sicherheit","wiederaufarbeitung","entsorgung","tschernobyl","erneuerbarer","ausstieg","osteuropa","iaeo","energiepolitik","bmft","energieträger","energieversorgung","energieträger","kurtdieter","uran","windkraftanlagen","la","transporte","ministerin","frankreich","hustedt","energie","strom","energien","nutzung","enquetekommission","erneuerbare","fossilen","strom","tonnen","konrad","bergbau","anlagen","energieversorgung","energie","gabriel","kohle","wärme","energieeffizienz","kohlekraftwerke","prozent","laufzeiten","ausbau","förderung","energieversorgung","strompreise","umweltminister","energiepolitik","ausbau","tonnen","abfälle","netzausbau","strom","bullingschröter","ausstieg","kohle","emissionshandel","klima","arbeitsplätze","altmaier","klima","wasserstoff"
"17","not","länder","heimatvertriebene","kriegsgeschädigten","länder","studium","lastenausgleichsbank","geschädigten","flüchtling","sowjetischen","kriegsgeschädigte","vorsieht","personen","unterhaltshilfe","merkatz","heimatvertriebenen","dank","lastenausgleichs","besetzten","bundesrückerstattungsgesetz","schäden","sowjetzonenflüchtlinge","unfallgeschädigten","rehs","büsingen","lastenausgleichsgesetz","heimatvertriebene","is","kriegssachgeschädigten","vertriebene","demonstrationen","heimatvertriebene","forderungen","geschädigten","dynamisierung","darin","überwiegende","gesellschaften","wolfram","technologie","bau","kernkraftwerken","bundesregierung","energiepolitischen","wolfram","matthöfer","enquetekommission","heizöl","anlagen","industrie","grundlagenforschung","bau","jansen","wiederaufarbeitung","technik","laermann","programm","schnellen","technologiepolitik","kohlevorrangpolitik","techniken","projekte","wallmann","energieversorgung","risiken","firma","kernkraftwerken","strahlenschutz","atomgesetzes","endlagerung","laermann","riesenhuber","schäfer","forschungs","reaktorsicherheit","institute","energie","industrie","grill","nutzung","atomenergie","brennelemente","atomenergie","landesregierung","umweltministerin","kernkraftwerken","kernkraftwerke","nutzung","entsorgungskonzept","demonstranten","zwischenlager","erneuerbareenergiengesetz","regenerativen","steinkohlebergbau","klimaschutz","nachwachsende","gas","regulierung","anteil","gorleben","kernenergie","atomkraft","erneuerbarer","erneuerbarer","fell","erneuerbarer","energieversorgung","energieeffizienz","netze","euratom","rösler","kosten","energie","atomkraft","kohlekraftwerke","gebäudesanierung","gabriel","gabriel","kosten","betrieb","copreis","ziele","preis","industrie","windenergie","klimaziele","ausbau","eegumlage"
"18","niedersachsen","lagern","rückführung","heimat","koordinierungsverfahren","brökelschen","heimatvertriebene","bundesrepublik","zone","lemmer","fremder","richten","preussischer","sowjetzonenflüchtlinge","hausratentschädigung","kuntscher","bundesrepublik","kriegsgeschädigte","bundesrepublik","verfolgten","betroffenen","verbesserungen","flüchtlingen","lastenausgleichsgesetz","staatssekretärs","lastenausgleichs","leistungen","traktateigentümer","lastenausgleichsgesetzes","schäden","eingliederung","mitteldeutschland","mittelmeerraum","lastenausgleichsgesetz","lastenausgleichs","jahres","umfang","russe","programm","energiepolitischen","energieträger","anlagen","technologiepolitik","stavenhagen","kraftwerke","energieverwendung","snr","energieversorgung","schleswigholstein","steinkohle","riesenhuber","kommission","gerstein","schäfer","förderung","schäfer","frankreich","empfehlungen","kernenergie","kernkraftwerke","enquetekommission","technik","probst","reaktorsicherheit","krollmann","risiken","wackersdorf","entsorgung","daniels","columbus","energie","stendal","forschung","grossforschung","nutzung","zentren","forschungs","nutzung","konsens","schröder","radioaktiven","megawatt","grill","kohle","gewusst","verträge","reaktoren","stromeinspeisungsgesetz","laufs","bullingschröter","kubatschka","energiebericht","verrechtlichung","rag","anlage","erneuerbareenergiengesetz","verbraucher","verbraucher","anlage","tschernobyl","reaktorsicherheit","energieversorgung","kohlekraftwerke","preise","atommüll","gas","erneuerbarer","prozent","fukushima","kwk","fukushima","netzausbau","energiepolitik","unternehmen","erneuerbare","co","konzerne","krischer","kernkraftwerke","kernenergie","gigawatt","müssen","kommission","copreis","ausstieg","eeg","klimawandel","versorgungssicherheit"
"19","evakuierten","problem","kriegssachgeschädigten","betreuung","unterbringung","einheimischen","hilfe","sowjetzone","kriegsgeschädigte","reisen","unsinn","zweckmässig","leistungen","reichsnährstandes","lastenausgleich","korspeter","hongkong","flucht","lastenausgleichsgesetz","rechtsanspruch","sowjetisch","dm","heimatvertriebenen","jetzigen","betroffenen","finanziellen","versprechungen","personen","korspeter","naturparke","fircks","erklärungen","trennungslinie","westalliierten","lastenausgleichsnovelle","minister","bundesentschädigungsgesetzes","benzin","versorgungslage","forschung","april","energieprogramms","neuer","mw","stahl","hauff","steinkohle","meerestechnik","ministerpräsident","enquetekommission","landesregierung","energietechniken","studien","genehmigungsverfahren","lenzer","technik","brüters","wissenschaftler","lenzer","entsorgung","riesenhuber","grünen","energieversorgung","landesregierung","konsens","tschernobyl","energien","energieeinsparung","technologiepolitik","laermann","strom","forschung","atomenergie","würgassen","riesenhuber","morsleben","töpfer","krüger","technologien","steinkohle","technologie","energie","merkel","energiepolitik","frau","kurtdieter","wettbewerb","liberalisierung","hague","energiepolitik","kurtdieter","strom","hustedt","nordrheinwestfalen","härtefallregelung","fell","energiepreise","energiepreise","nutzung","wettbewerb","hansjosef","kraftwerke","kosten","gabriel","endlager","prozent","kohlekraftwerke","endlager","tschernobyl","kottinguhl","anlagen","industrie","peter","arbeitsplätze","arbeitsplätze","kohle","kohlekraftwerke","anlagen","rückbau","energieversorgung","klima","windenergie","ausstieg","gas","photovoltaik","klima","emissionshandel","energiepolitik"
"20","flüchtlingen","rückführung","lager","strosche","personenkreis","dm","personenkreis","lastenausgleich","reitzner","teilen","flüchtlingen","aufgeregt","betreuung","stichtag","heimatvertriebenen","rückzahlung","unterhaltshilfe","flüchtling","claims","vertriebene","zonenflüchtlinge","zone","lastenausgleichsgesetz","härte","bundesentschädigungsgesetz","rutschke","lastenausgleichs","lastenausgleichsgesetzes","ausgleichsfonds","lastenausgleichsgesetzes","lange","betroffenen","alfred","straffung","lastenausgleichsfonds","deutscher","pressevertreter","energieträger","mineralölgesellschaften","millionen","steinkohle","bau","matthöfer","technik","kernkraftwerken","kernkraftwerke","kernkraftwerke","meeresforschung","energieträger","bergbau","wolfram","förderung","kohle","anlagen","genehmigungsverfahren","brüters","techniken","stillegung","programm","risiken","projekt","grundlagenforschung","forschungs","betrieb","energie","wissenschaftler","energie","raumfahrt","energien","catenhusen","ausstieg","erneuerbarer","fischer","wissenschaftlerinnen","technikfolgenabschätzung","raumfahrt","kernkraftwerke","grossforschungseinrichtungen","erneuerbaren","betrieb","sachsenanhalt","nutzung","zwischenlager","endlager","morsleben","reaktorsicherheit","japan","erneuerbarer","wiederaufarbeitung","wendland","atomausstieg","jung","kernenergie","kilowattstunde","umwelt","erneuerbarer","versorgungssicherheit","steinkohlenbergbau","kraftwerke","energiemix","regulierung","energiegipfel","energiekonzerne","anteil","preise","bundesnetzagentur","fell","kernkraftwerke","laufzeitverlängerung","atomausstieg","industrie","rösler","photovoltaik","kilowattstunde","energieversorgung","sigmar","kraftwärmekopplung","netze","atomkraftwerke","ausstieg","erneuerbare","ausstoss","emissionen","stream","versorgungssicherheit","klimapolitik","klimaneutralität","deutschland"
"21","zahl","bundesvertriebenenminister","schleswigholstein","graf","personen","förderung","heimkehrergesetz","sowjetzonenflüchtlingen","einheimischen","ärzte","werdenden","erschöpfende","sammlungen","ressorts","leukert","härten","vialon","besetzten","conference","lastenausgleich","lastenausgleichsgesetz","heimatvertriebenen","bundesentschädigungsgesetz","gradl","leukert","januar","flüchtlingen","we","vertriebene","betroffenen","dichter","eingliederung","vertriebenen","kommerziellen","erhardstrasse","ausschuss","motivierung","wochen","energieprogramm","genehmigungsverfahren","energiepolitischen","fortschreibung","energieeinsparung","forschungs","kohlekraftwerke","steinkohle","gorleben","laermann","strahlenbelastung","energieverwendung","nutzung","öl","reaktor","kernkraftwerken","brüters","bergbau","stahl","markt","forschungseinrichtungen","enquetekommission","entsorgung","energie","forschungspolitik","kernkraftwerk","stade","plutonium","riesenhuber","reaktorsicherheit","endlager","wollny","schäfer","energieeinsparung","hanau","energiepolitik","energieträger","energieversorgung","energiekonsens","transrapid","temelin","option","energieversorgung","forschung","endlager","regenerativen","energieversorgungsunternehmen","strom","transporte","konsens","entsorgung","transporten","atomkraft","steinkohle","gasbereich","eon","branche","strom","prozent","gas","technologie","atomenergie","hill","emissionshandel","höhn","energieversorgung","wettbewerb","kohle","ausbau","ausbau","kraftwerke","prozent","kernenergie","asse","standort","energieversorgung","sigmar","handwerkerbonus","versorgungssicherheit","klimaschutz","bullingschröter","konrad","strukturwandel","akzeptanz","bepreisung","windenergie","energieversorgung","nachhaltigkeit","grünen","energiepreise"
"22","millionen","konvention","umsiedler","menschen","bundesminister","rückführung","kriegsgefangenschaft","flüchtlingsfonds","durchschnittliche","geflüchteten","büro","flüchtling","ehemaligen","verwaltung","verbesserungen","stichtag","lastenausgleichsgesetzes","mauer","ehemals","lastenausgleichsgesetz","rechtsanspruch","personenkreis","reserven","senat","ostmüller","personen","ministerium","as","lastenausgleichsgesetz","lastenausgleich","kriegssachgeschädigte","entschädigung","zwangsweise","bundesregierung","zivilen","deshalb","dunkeln","energiepolitik","rohöl","heizöl","kernkraftwerke","verstromungsgesetzes","bau","energieträger","lenzer","programm","energieprogramms","industrie","entsorgung","energiepolitischen","albrecht","sachverständigen","gorleben","schnellen","boroffka","schneller","kommission","kohlevorrangpolitik","gorleben","technologien","schnellen","ausstieg","technologien","unfall","kommission","gentechnologie","genehmigungsbehörde","vosen","abfälle","energiewirtschaft","greifswald","gorleben","bundesumweltminister","technik","raumfahrt","programms","jung","grundlagenforschung","endlager","einlagerung","merkel","technologie","endlagerung","ausstieg","mochovce","gorleben","atomkraftwerke","regenerativen","energie","genehmigt","hirche","verbändevereinbarung","stromerzeugung","bangemann","erneuerbarer","energieversorgung","energieeffizienz","kohle","energieversorgung","kraftstoffe","kosten","wärme","eon","wettbewerb","verbraucher","energiepolitik","kohle","erneuerbarer","energie","rösler","netzausbau","unternehmen","asse","klimaschutz","braunkohle","kraftwärmekopplung","krischer","atomkraft","atommüll","eeg","kernenergie","klimaziele","erneuerbare","kohle","kernenergie","emissionshandel","generationen","preise"
"23","eingliederung","lösen","lastenausgleich","flüchtlingen","besatzungszone","kriegsgeschädigte","sowjetzonenflüchtlinge","kriegssachgeschädigten","lagern","oktober","langfristigen","anregen","eichelbaum","kriegsgeschädigte","vertriebene","sondermarke","vorwiegend","besatzungszone","hitler","ehemals","rutschke","hirsch","bundesverfassungsgerichts","berlin","lastenausgleichsgesetz","heimatvertriebenen","selbständigen","vertriebenen","kriegs","regierungserklärung","lastenausgleichsgesetzes","entschädigungsregelung","rand","ausfüllung","vertriebene","bundestag","vorfinanzierung","ölkrise","preis","kernkraftwerken","narjes","ibbenbüren","grundlagenforschung","hauff","bundesregierung","heizöl","energiepolitischen","juli","heizöl","spies","bau","stavenhagen","bmft","laufs","schäfer","betrieb","datenverarbeitung","kernkraftwerke","förderung","grünen","forschungsminister","energieversorgung","forschungsminister","technologie","plutonium","euratom","nutzung","kernkraftwerke","laermann","kernkraftwerke","technik","fossiler","sowjetunion","forschungspolitik","kernkraftwerk","forschungspolitik","strom","standort","energiesteuer","reaktorsicherheit","forschung","umweltforschung","bundesministerin","kurtdieter","hirche","transporte","memorandum","energieträger","merkel","demonstrationen","energie","bundeswirtschaftsminister","wettbewerb","ruhrkohle","energie","bioenergie","regulierer","bereich","unverantwortlich","loske","kraftwerke","steinkohle","energieeffizienz","kwk","gas","netze","asse","fell","eeg","zwischenlager","netze","netze","emissionshandels","deutschland","deutschland","förderung","gigawatt","technologie","ausstieg","schacht","industrie","erneuerbare","kohlekommission","ziele","kohlekommission","copreis","erneuerbare","müssen"
"24","personen","kather","sowjetzone","kriegsgefangenenentschädigungsgesetz","eingliederung","bundesminister","kriegsgeschädigte","vertreibung","zukunft","unkenntnis","jahren","gedankengängen","opfer","kuntscher","beweissicherung","lastenausgleichsgesetzes","gebührt","menschen","bundesrückerstattungsgesetz","verzinsung","besetzten","korspeter","härten","material","raumfahrtindustrie","lastenausgleichsgesetzes","lastenausgleichsgesetzes","kriegs","kriegsgeschädigte","innern","terroristen","mitteldeutschen","deutschen","minderung","selbständigenzuschlag","grund","ausgereicht","bundeswirtschaftsminister","unternehmen","stahlindustrie","kernkraftwerken","rationelle","hochtemperaturreaktor","kraftwerke","moratorium","entsorgung","kalkar","fortschreibung","öl","programm","ausbau","energien","energiepolitik","bundesregierung","reaktorlinien","sicherheitstechnischen","plutonium","enquetekommission","techniken","energieeinsparung","grundlagenforschung","industrie","risiken","riesenhuber","alkem","material","forschung","störfall","wollny","ausstieg","energieträger","konsens","nutzung","mayer","vosen","minister","krüger","berger","evus","reinhard","naturschutz","photovoltaik","abfälle","braunkohle","angela","endlagerung","unfall","gesetz","grill","transport","technologien","müller","tonnen","energie","erneuerbareenergiengesetz","kosten","förderung","förderung","investitionen","eon","netze","entflechtung","fell","energieeffizienz","kraftwerke","hanskurt","atomkraftwerke","kelber","atomkraftwerke","atomkraft","rückholung","energieversorgung","konsens","bullingschröter","tonnen","ausbau","anteil","erdgas","hubertus","doel","aussteigen","emissionshandel","erdgas","nord","verehrten","energiepolitik","nachhaltigkeit","kernenergie"
"25","umsiedler","evakuierte","jaksch","kulturellen","lüders","verfügung","rechtsanspruch","wurden","problem","müttergenesungswerk","infolge","einwirkung","häftlingen","zone","anrechnung","sowjetisch","mieter","hauptentschädigung","bundesrückerstattungsgesetzes","rückerstattung","gesetzgebung","bundesentschädigungsgesetz","betroffenen","geschädigten","kabinettsreform","schlussstein","kriegsgefangenenentschädigungsgesetz","leistungen","gesetzes","fircks","vertriebene","frühverzinsung","hofmann","bescheinigungen","ausgleichsfonds","wort","herr","november","technologien","bundeswirtschaftsminister","uran","energiepolitischen","schnellen","stahl","mittwoch","energiepolitische","hauff","niedersachsen","erdgas","millionen","technologie","ausbau","strahlenbelastung","energie","finanzierung","bewertung","superphénix","technologien","forschungspolitik","abfälle","vosen","techniken","industrie","genehmigungsverfahren","hessische","endlager","genehmigungsverfahren","dara","vosen","rüttgers","einsatz","atomkraftwerke","braband","ausstieg","bmft","technologien","endlagerung","wissenschaft","ausstieg","catenhusen","kernkraftwerke","härteklausel","kernkraftwerke","jung","transport","erneuerbaren","reaktorsicherheit","hirche","la","konsens","förderung","atomkraft","bereich","cent","nutzung","hustedt","nutzung","ausstieg","erneuerbare","cent","kohle","verbraucher","kraftwerke","versorgungssicherheit","kohlekraftwerke","ökostrom","kauch","stadtwerke","atomenergie","kraftwärmekopplung","fell","versorgungssicherheit","rösler","kernenergie","kraftwerke","arbeitsplätze","verlinden","brauchen","trittin","atomkraftwerke","emissionen","sonderausschreibungen","gigawatt","erreichen","altmaier","coausstoss","kosten","wirtschaft"
"26","zahlen","eingegliedert","kriegsgeschädigte","bhe","dr","heimatvertriebene","häftlingshilfegesetz","arbeitsplatz","personen","aussiedler","initiative","einhalt","bundesentschädigungsgesetz","leistungen","flüchtling","vergleichbarer","beruhigen","feststellungsgesetz","verbrechen","mark","regierungsentwurf","fonds","zone","hauptentschädigung","freigabe","reparationsschädengesetz","ehemals","traktatgeschädigten","sowjetzonenflüchtlinge","czaja","geesthacht","gesetzentwurf","gesichtspunkten","demjenigen","bundesausgleichsamt","abweichenden","laufender","dieselkraftstoff","konzerne","ausgleichsabgabe","millionen","energieträger","kohle","schnellen","energieprogramms","standort","bau","riesenhuber","dring","technologiepolitik","gebaut","schäfer","förderung","brüter","studie","empfehlungen","catenhusen","industrie","wiederaufarbeitung","energieträger","risiken","plutonium","laermann","französischen","sicherheit","enquetekommission","energieversorgung","atomgesetzes","projekte","kernfusion","atomenergie","energiequellen","energieeinsparung","fischer","tab","mikroelektronik","deutschland","töpfer","energie","technik","ausstieg","energieversorgung","umwelt","erneuerbaren","konrad","umwelt","tokaimura","kurtdieter","bullingschröter","kernkraftwerke","kohle","erneuerbarer","regenerativer","energieversorgung","ausstieg","kartellamt","ausstieg","zeitungen","gorleben","versorgungssicherheit","energiepreise","kraftwärmekopplung","ccs","kernenergie","ausstieg","fossilen","förderung","sicherheit","gorleben","naturschutz","atomkraft","rückholung","kernenergie","bayern","netzentgelte","eeg","anlagen","versorgungssicherheit","kommission","ausbau","klimapolitik","photovoltaik","netzausbau","arbeitsplätze","strompreise","arbeitsplätze","erreichen","brauchen"
