"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","seuffert","öffentlichen","feststellungsgesetzes","leistungen","verluste","lothringischen","unternehmen","privatisierung","atzenroth","gesellschaft","beteiligungen","arbeitnehmer","stiftung","barzel","konzentration","gesellschaften","mischung","vorstand","wahlkreiskommission","eindeutige","dollinger","kurlbaum","haftung","dumping","unternehmens","brennen","rechnungsprüfungsausschuss","brauereien","warentest","entwicklungsländer","vereinbarung","entwicklungsländern","brück","staatssekretärin","klausel","besuch","matthöfer","bmz","entwicklungsländern","bundesrechnungshofs","zusammenarbeit","köhler","bahr","schlei","schlei","zusammenarbeit","rohstoffpolitik","staaten","todenhöfer","zusammenarbeit","entwicklungsbank","antrag","pohlmeier","köhler","internationale","handwerks","entwicklungsländer","dritten","staaten","entwicklungshilfe","entwicklungspolitik","länder","entwicklungsländern","nicaragua","entwicklungshilfe","entwicklungshilfe","entwicklungsländern","zusammenarbeit","ipu","kambodscha","internationalen","menschenrechte","entwicklungshilfe","süden","auswärtigen","jugoslawien","asien","un","türkischen","internationalen","kinkel","welt","staaten","welt","auswärtigen","internationalen","entwicklungsländer","region","nationen","auswärtigen","menschenrechte","staaten","nato","entwicklungszusammenarbeit","entwicklungspolitik","simbabwe","russischen","waffen","region","welt","krieg","simbabwe","vereinten","afrika","indien","entwicklungszusammenarbeit","welt","staaten","waffen","region","ägypten","entwicklungszusammenarbeit","beziehungen","partnerschaft","nationen","nationen","krieg","krieg","erdogan","kosovo","iran","iran","frieden","china","staaten","aussenminister","russische","europa"
"12","vertriebenen","lastenausgleich","verluste","entschädigung","leistungen","kanals","veräusserung","eigentümer","rechtsform","rücklagen","volksaktien","rücklagen","anteilseigner","aktie","burgbacher","aktiengesellschaften","act","unternehmungen","ostfriesischen","hannover","volkswagenwerk","aktionäre","unternehmen","unterlage","bundesrechnungshofs","firmen","herr","buchen","üstra","bundesminister","wirtschaftskrise","vorstand","entwicklungshelfer","experten","schmid","nölling","welt","schmittvockenhausen","entwicklungsländer","rechnungsprüfungsausschuss","patent","stahl","seerechtskonferenz","welt","entwicklungshilfe","afrikanischen","nationen","entwicklungspolitik","entwicklungspolitik","organisationen","wirtschaftliche","köhler","nationen","länder","wirtschaftliche","entwicklungspolitischen","entwicklungsländern","entwicklungshilfe","entwicklungspolitik","südafrika","äthiopien","entwicklungshilfe","internationalen","südafrikanischen","länder","staaten","wirtschaftliche","wirtschaftliche","zusammenarbeit","äthiopien","region","türkei","entwicklungszusammenarbeit","armut","entwicklungsländern","menschenrechtsverletzungen","menschenrechtsverletzungen","uno","vereinten","aussenminister","entwicklungsländern","nationen","kinkel","algerien","welt","militärische","russland","internationalen","vereinten","entwicklungsländer","vereinten","krieg","saddam","vereinten","internationale","internationale","vereinten","internationalen","afghanischen","kuba","kongo","nationen","auswärtigen","iran","internationalen","china","nationen","vereinten","kosovo","israel","internationalen","auswärtigen","bahai","usa","isis","irak","fluchtursachen","staaten","vereinten","vereinten","krieg","krieg","vereinten","is","israel","aussenpolitik","staaten","sanktionen"
"13","ja","gemeinden","geld","atzenroth","reichs","hausrathilfe","volkswagenwerks","kunze","arnold","bundesunternehmen","streuung","atzenroth","atzenroth","aktiengesellschaften","wirtschaft","aufsichtsrat","formen","bedenklich","unternehmen","plenum","bundeseigenen","konzern","herr","junker","vorratsstelle","wachstumsverluste","schmücker","kenntnisse","mark","frau","aufklärungsaktion","wahlkreiskommission","minister","verwaltungskosten","reisenden","wiederum","holtz","herr","bundesrechnungshof","köhler","new","ausrüstungshilfe","konferenzen","industrieländer","internationalen","internationalen","südlichen","internationalen","staaten","seerechtskonferenz","entwicklungspolitischen","ländern","rose","ärmsten","dritten","kleingewerbeförderung","warnke","entwicklungspolitik","zusammenarbeit","iwf","hilfe","wirtschaftliche","zusammenarbeit","dialog","wirtschaftliche","dritten","ipu","nationen","entwicklungspolitik","entwicklungszusammenarbeit","wälder","golf","menschenrechtsverletzungen","norden","entwicklungsländer","internationalen","welt","internationalen","kurden","konferenz","aussenminister","türkei","welt","staaten","pakistan","mazedonien","nato","staaten","todesstrafe","entwicklungszusammenarbeit","internationale","nationen","militärischen","welt","staaten","hilfe","tschetschenien","internationale","zusammenarbeit","entwicklungszusammenarbeit","china","usa","entwicklungszusammenarbeit","nationen","israel","humanitäre","auswärtigen","aussenminister","serbien","welt","eu","humanitäre","libanon","afrikanischen","südsudan","frieden","staaten","menschenrechte","krieg","region","hilfe","staaten","menschenrechte","usa","frieden","usa","aussenpolitik","menschenrechte"
"14","gemeinden","gläubiger","wertpapiere","novelle","zusammenbruch","ausgleichsfonds","unternehmungen","lastenausgleich","gesetzentwurf","howaldtwerke","hand","unternehmens","öffentliche","gesellschaft","eigentum","unternehmensrecht","interessen","anteile","einheit","kommunalen","grossbanken","aktiengesellschaften","liebenswürdigkeit","geld","apel","klein","peters","herr","bewegen","möchte","handel","stiftung","roser","undp","einziehung","fortschritt","entwicklungspolitischen","bundesrechnungshofs","gutachten","bundesrechnungshofes","chile","weltwirtschaftsordnung","internationalen","südlichen","weissen","entwicklungspolitischen","entwicklungspolitik","hilfe","afrikapolitik","staaten","staaten","wirtschaftliche","länder","entwicklungspolitische","multitrac","bindig","entwicklungspolitische","zusammenarbeit","dritten","weltbank","hunger","entwicklungsländern","staaten","entwicklungsländern","vii","entwicklungsländern","regierung","chile","wirtschaftliche","zusammenarbeit","entwicklungsländern","region","entwicklungsländer","wirtschaftliche","uno","sicherheitsrat","pkk","wto","staatsminister","dialog","beziehungen","region","aussenpolitik","entwicklungshilfe","staatengemeinschaft","militärischen","entwicklungspolitik","zusammenarbeit","bmz","frieden","entwicklungszusammenarbeit","menschenrechte","militärische","simbabwe","kabul","vereinten","iran","beziehungen","perspektive","internationalen","aussenpolitik","entwicklungszusammenarbeit","region","serbien","krieg","internationale","iran","nahen","staaten","niebel","israel","usa","welt","nationen","menschenrechte","menschen","menschenrechte","region","staaten","menschenrechte","bundesregierung","humanitäre","aussenpolitik","staaten","humanitäre","bergkarabach","konflikt","russlands"
"15","mark","ausgleichsfonds","entschädigung","lastenausgleichsgesetz","entschädigung","lastenausgleichsfonds","unterhaltshilfe","kriegsfolgengesetz","arbeitnehmer","aktionär","konzentration","publizitätsvorschriften","wirtschaft","aktienrechtsreform","gesellschaften","entwurf","neuordnung","beteiligung","dollinger","besonderen","eigentumspolitik","katzer","böhm","kurlbaum","bundesschatzminister","geniessen","sagen","hongkongvariante","vizepräsident","dr","frau","dunstglocke","dekade","hotel","unterbinden","allein","chilenischen","hilfe","kredit","minister","york","minister","rohstoffe","weltwirtschaftsordnung","dritten","staaten","entwicklungshilfe","schah","zusammenarbeit","entwicklungspolitischen","hilfe","wenigsten","menschenleben","wirtschaftliche","nationen","nationen","projekte","wirtschaftliche","namibia","usa","entwicklungshilfe","apartheid","apartheid","peru","dritten","entwicklungspolitik","internationalen","vereinten","entwicklungshilfe","regierung","tropenwälder","hilfe","zusammenarbeit","zusammenarbeit","china","entwicklungshilfe","jugoslawien","auswärtigen","zusammenarbeit","kinkel","dialog","kinkel","menschenrechtsverletzungen","entwicklungsländern","gewalt","entwicklungspolitik","auswärtigen","christen","kosovo","zusammenarbeit","aussenpolitik","osze","internationale","zusammenarbeit","kunduz","regierung","entwicklungspolitik","darfur","afrika","kongo","nahen","krieg","afghanistan","resolution","abrüstung","sri","internationale","serbien","welt","internationale","sudan","welt","nationen","iran","aussenpolitik","menschenrechte","waffen","menschen","aussenminister","staaten","aussenpolitik","frieden","abkommen","krieg","usa","syrien","sowjetunion","putins"
"16","lastenausgleichsgesetz","lastenausgleichs","leistungen","bank","umstellung","kanalbau","leistungen","volksaktie","vermögensbildung","gratisaktien","besitz","arbeitnehmern","eigentums","katzer","lindenberg","publizität","insoweit","bürokratischen","stadt","europäischen","kapitalbedarf","veba","bundesfinanzministers","erwerben","nichtigerklärung","leicht","rheinischen","überschallverkehr","vorstands","ruhrfestspiele","wirtschaft","abgegrenzt","entwicklungsdienst","karachi","minister","versuchen","wulff","entwicklungspolitik","kapitalhilfe","herr","entwicklungsländern","sondergeneralversammlung","rohstoffabkommen","wirtschaftliche","hilfe","wirtschaftliche","rohstoffen","bundesregierung","somalia","konvention","pieroth","entwickelten","hinrichtungen","projekte","länder","handwerksförderung","osswald","vi","grenada","internationalen","usa","entwicklungspolitik","libyen","entwicklungshilfe","ländern","afghanistan","zusammenarbeit","dritten","staaten","entwicklungsländer","menschheit","frieden","kroatien","uno","staaten","krieg","sudan","entwicklungsländern","entwicklungsländer","internationale","internationalen","wirtschaftliche","internationalen","internationalen","aussenpolitik","entwicklungszusammenarbeit","hilfe","osze","israel","aussenminister","entwicklungspolitik","vereinten","mazedonien","region","kolumbien","welt","putin","volksrepublik","staaten","china","frieden","internationalen","krieg","internationale","aussenpolitik","auswärtigen","syrien","frieden","aussenminister","afrika","welt","aussenpolitik","politischen","vereinten","vereinten","vereinten","hilfe","nationen","menschenrechte","libanon","konflikt","hilfe","aussenminister","maas","nato","internationalen","beziehungen","staaten"
"17","kunze","besitz","beträge","millionen","währungsreform","lastenausgleichs","beteiligungen","novelle","eigentums","streuung","selbstfinanzierung","kurlbaum","einfluss","arbeitnehmer","gesetz","aktienrecht","vorstellungen","bewertungsgesetz","unternehmens","niedersachsen","vw","reischl","unternehmens","lenz","bundesmonopolverwaltung","gebiete","dorn","kapitalhilfe","kambodscha","madras","verlauf","zeitabschnitt","verschuldung","breidbach","herr","wirtschaft","todenhöfer","gawi","holtz","hilfe","staatssekretär","dritten","interessen","hilfe","namibia","südlichen","internationale","iran","interessen","wirtschaftliche","köhler","bevölkerungszahl","bekleidungsindustrie","offergeld","beitritt","projekte","internationalen","internationale","zentralamerika","afrika","menschenrechtsverletzungen","staaten","länder","internationalen","staaten","panama","südafrikanischen","internationalen","chinesische","chile","arabischen","internationalen","afrika","hilfe","entwicklungspolitik","frieden","hilfe","zusammenarbeit","entwicklungsländern","entwicklungspolitik","bundesregierung","vereinten","uno","saddam","jugoslawien","hilfe","jugoslawien","stabilitätspakt","entwicklungsländer","entwicklungsländern","mandat","terror","hussein","staaten","usa","kongo","wahlen","sudan","entschuldung","aussenpolitik","auswärtigen","sudan","abrüstung","region","nationen","abrüstung","entwicklungspolitik","russland","aussenpolitik","westsahara","internationale","internationale","internationalen","nato","entwicklungszusammenarbeit","regierung","iran","regierung","menschen","südsudan","waffen","sicherheitsrat","krieg","erdogan","aussenminister","sanktionen","region","waffenlieferungen"
"18","nöll","bundesfinanzminister","gesetz","vermögen","kriegsfolgenschlussgesetz","salzgitter","ansprüche","reich","form","hellwig","bleiss","hauptversammlung","schmücker","gesellschaften","golddiskontbank","aktienrechtsreform","unternehmer","personenbezogenen","conring","meinung","teilprivatisierung","unternehmens","landeshaushalt","gerstenmaier","veranstaltung","scheel","selben","multilaterale","gemmingen","kollege","einsamen","landauf","privatinvestitionen","hilfe","bundesregierung","abgeordneten","mikat","projekte","projekte","rechnungshofs","patente","entwicklungspolitische","rechnungsprüfungsausschuss","weltwirtschaft","zusammenarbeit","rhodesien","hilfe","namibia","angola","todenhöfer","ärmsten","entwicklungspolitischen","brück","ländern","verlader","pinger","verpflichtungen","gruppe","entwicklungsländer","länder","wirtschaftliche","internationalen","wirtschaftliche","staaten","dialog","dialog","südafrikanische","entwicklungshilfe","entwicklungsländern","dritten","menschenrechtsverletzungen","irakischen","krieg","staaten","iran","bosnienherzegowina","auswärtigen","china","werner","menschenrechtsverletzungen","türkei","iran","uboote","spranger","internationale","humanitäre","milosevic","menschenrechtsverletzungen","staaten","internationale","kampf","usa","massenvernichtungswaffen","entwicklungsländern","welt","israel","internationale","welt","simbabwe","menschenrechtsverletzungen","internationalen","entwicklungspolitik","birma","regierung","regierung","humanitären","vereinten","internationalen","internationalen","regierung","politischen","südsudan","abkommen","türkei","libanon","kosovo","terror","humanitären","region","nato","nato","usa","hisbollah","nationen","krieg","frieden","china","usa"
"19","leistungen","grossen","kather","ansprüche","zusammenbruchs","millionen","ausgleichsfonds","aktie","aktionäre","vermögen","vermögen","aktienrechtsreform","jahn","aktienrecht","aktien","rechtsform","deist","soweit","schaffung","wörtlich","hibernia","aktionär","westphal","vorstand","publikationen","beim","hannover","multilateralen","frau","verbilligung","bruttosozialproduktes","zusatzfrage","april","evakuiert","zahl","abhängige","projekte","bfe","bundesrechnungshofes","bundesminister","brück","akpstaaten","haltung","internationale","industrieländer","afrikas","dritten","südafrika","hilfe","internationale","weltbank","konferenz","dritten","seerechtskonferenz","brück","wirtschaftliche","offergeld","industrieländern","länder","wirtschaftliche","region","ländern","hilfe","dritten","industrieländer","wirtschaftliche","menschenrechte","namibias","internationalen","namibia","regenwälder","uno","hilfe","entwicklungsländer","kurden","staaten","staaten","entwicklungszusammenarbeit","entwicklungshilfe","menschenrechtspolitik","burundi","entwicklungszusammenarbeit","dialog","bmz","menschenrechtsverletzungen","albanien","tschetschenien","nationen","kuba","welt","militärischen","militärischen","resolution","kosovo","militärische","kosovo","armut","waffenembargo","unterstützung","paech","terrorismus","resolution","streumunition","vereinten","afrika","atomwaffen","nato","israels","gaddafi","marokko","syrien","eu","waffen","aussenminister","welt","welt","europa","flüchtlinge","steinmeier","jemen","unmiss","erdogan","hilfe","menschenrechte","sicherheitsrat","myanmar","iran","bundeskanzler"
"20","nahmer","aktiengesellschaften","milliarde","salzgitter","lastenausgleichsgesetzes","vorfinanzierung","kaufpreis","verfassungsänderung","privatisierung","dividende","bundes","deist","bund","aktiengesellschaft","abfindung","unternehmungen","falsch","konsequenz","kommission","mehrere","unternehmens","aktiengesetz","arbeitnehmer","gesellschaft","schmücker","vizepräsident","denkschrift","bilateralen","kollege","zusatzfrage","akzeptiere","örtlichen","bildungs","verwaltungsausgaben","schadenersatz","absurd","moralische","kredit","entwicklungshilfesteuergesetz","rechnungshofes","stahl","roser","entwicklungspolitik","entwicklungspolitischen","afrikanischen","hilfe","industrieländer","sinamos","afrikas","länder","vereinten","konzentration","ländern","armut","entwicklungshilfe","organisationen","bmz","konferenz","hilfe","warnke","länder","iwf","terrorismus","wirtschaftliche","contras","chilenen","südafrikas","internationale","chinesischen","noriega","tropenwaldländer","jugoslawischen","menschenrechtspolitik","internationalen","rushdie","bosnien","indien","serben","jugoslawien","türkei","dalailama","menschenrechtsverletzungen","menschenrechtssituation","wirtschaftliche","menschenrechten","staaten","staaten","entwicklungspolitik","usa","nordkorea","terror","region","usa","entwicklungshilfe","aussenpolitik","wahlen","konflikt","regierung","bundesregierung","atomwaffen","osten","russischen","internationalen","internationalen","frieden","hilfe","honduras","osten","nordafrika","osze","libyen","politischen","eu","sanktionen","staaten","isis","aussenpolitik","ukraine","frieden","konflikte","frieden","aussenminister","israel","sanktionen","bundesregierung","krieg","nato","welt"
"21","milliarden","lastenausgleichsgesetz","fälle","bundesausgleichsamt","preussen","entschädigungsrente","zinsen","lastenausgleichs","hand","private","breite","aktionären","private","burgbacher","dahlgrün","mitbestimmungsrecht","dargelegt","einmalige","briefmarken","lieber","kurs","aktienrecht","zuteil","befinden","gebiete","haushaltsrechts","abgeordnete","zulässig","bundesminister","abgelaufen","baier","notwendigkeit","experten","wulff","seemeilen","abzuwenden","minister","bundesrechnungshofes","chile","pieser","patentrechts","somalia","dritten","dritten","rhodesien","todenhöfer","entwicklungspolitischen","entwicklungsländersteuergesetz","südlichen","türkei","nationen","seerechtskonferenz","entwicklungspolitischen","organisationen","wale","ländern","brück","ärmsten","angola","ländern","land","schwarzen","pazifischen","afrika","konferenz","nationen","staaten","staaten","iwf","el","geiseln","jugoslawiens","staaten","entwicklung","afrika","kurden","beziehungen","jugoslawien","entwicklungszusammenarbeit","zusammenarbeit","kinderarbeit","zusammenarbeit","resolution","internationale","todesstrafe","einsatz","aussenminister","frieden","frieden","usa","auswärtigen","globalisierung","aussenpolitik","entwicklungsländer","militärischen","iran","afrika","nato","afghanistans","afghanistan","internationale","region","iran","kfor","welt","usa","region","afrika","indien","südsudan","waffen","aussenminister","aserbaidschan","putin","afrika","saudiarabien","aussenminister","kosovo","welt","auswärtigen","staaten","china","ukraine","vereinten","libanon","nato","aussenminister","krieges"
"22","kather","lastenausgleichsgesetzes","vorfinanzierung","beträge","lastenausgleichsgesetz","lothringen","versicherungsunternehmen","stundung","eigentumsbildung","gewinne","bundeseigenen","ausschüttung","vertrag","liquidation","beteiligung","rechte","schmücker","vermögensbildung","bundestagswahlkreise","erklärt","volksaktionäre","reichshaushaltsordnung","erwerben","präsident","telekolleg","herr","erreichen","sachkunde","treten","wolf","sprung","experten","entwicklungspolitischen","ministerium","entwicklungshelfer","akte","dritten","vizepräsident","bundesrechnungshofs","aktion","chilenischen","konzeption","sondergeneralversammlung","bundesregierung","waffen","swapo","fonds","köhler","wirtschaftliche","industrieländer","internationalen","experten","menschenrechtsverletzungen","industrieländer","industrieländer","ärmsten","pipeline","länder","unabhängigkeit","hilfe","internationalen","warnke","region","hilfe","menschenrechte","menschenrechtsverletzungen","land","region","uno","lomé","tropenwaldschutz","kuwaits","internationalen","peru","krieg","humanitäre","türkischen","hilfe","staaten","iran","zusammenarbeit","ruanda","politik","hussein","china","frieden","uno","nato","milosevic","balkan","einsatz","militärische","kampf","armutsbekämpfung","uno","kampf","indien","taiwan","stabilität","krieg","afrika","erler","darfur","chinesischen","auswärtigen","obama","usa","auswärtigen","sudan","waffen","frieden","westerwelle","entwicklungszusammenarbeit","krim","kosovo","libanon","kurden","vereinten","türkischen","erdogan","abrüstung","nato","syrien","nato","welt","konflikt","usa","china"
"23","öffentlichen","milliarden","entschädigungsrente","gesetzes","seuffert","wohnraumhilfe","bundesvermögens","volkswagenwerks","deist","aktionäre","bundesvermögen","publizität","aktie","heinemann","anteilseigner","vorstand","gleichartigen","verkennen","architekten","schwaben","vebaaktien","vorstand","recht","kriterien","mitfinanzierung","seitens","überhaupt","vereinbarung","bundesfördergebiete","abgeordneten","prozent","josten","wulff","zusatzfrage","hochseefischerei","amtierende","herr","ministerium","entwicklungsland","entwicklungsländersteuergesetz","erfindungen","lomé","industriestaaten","befreiungsbewegungen","fonds","südafrika","internationalen","gewinne","unabhängigkeit","ärmsten","länder","projekte","hilfe","internationalen","deutsche","vohrer","dritte","entwicklungspolitischen","südafrikanischen","entwicklungspolitischen","staaten","südafrikanische","südafrikanischen","land","köhler","internationalen","industrieländer","volmer","salvador","internationale","industrieländer","sudan","wirtschaftliche","dritten","entwicklungshilfe","süden","somalia","bosnien","internationale","nichtregierungsorganisationen","chinesische","beziehungen","menschenrechten","stiftungen","humanitäre","auswärtigen","internationale","nichtregierungsorganisationen","region","armut","militärische","entwicklungspolitik","staaten","humanitäre","auswärtigen","venezuela","staaten","sicherheitsrat","wieczorekzeul","internationale","welt","frieden","sudan","zusammenarbeit","internationale","beziehungen","niebel","niebel","auswärtigen","internationalen","zusammenarbeit","internationalen","usa","hilfe","humanitären","internationale","assad","europa","mosul","waffen","saudiarabien","libanon","libanon","türkischen","internationalen","erdogan","internationalen","diplomatie"
"24","betrag","wert","hauptentschädigung","unterausschuss","kriegsfolgenschlussgesetzes","schuldner","börsenkurs","atzenroth","streuung","aktiengesellschaften","eigentumsstreuung","reserven","preussag","unternehmens","vermögens","volkswagenwerkes","grossunternehmen","herangezogen","paketen","stimmzettel","vermögensstreuung","mitteilungspflicht","wirtschaftspolitik","durchaus","rinder","landwirtschaft","staatssekretär","eigentlich","zurücktreten","experten","zusammenarbeit","minister","dritten","brück","dsb","anschreiben","petersberg","bundesminister","welt","entwicklungspolitischen","hilfe","afrika","bundesregierung","entwicklungspolitische","afrikas","namibia","staaten","länder","namibia","afrika","dritte","offergeld","antrag","menschenrechte","kakao","handwerker","not","bindig","schwarzen","washington","salvador","sanktionen","ländern","zusammenarbeit","entwicklungspolitik","äthiopien","afrika","hilfe","dritten","armutsbekämpfung","tropenwaldländern","kurdischen","jugoslawiens","entwicklungszusammenarbeit","internationalen","aussenminister","regierung","internationale","hilfe","nigeria","nationen","burundi","aussenminister","aussenpolitik","bundesregierung","humanitären","region","aussenminister","welt","menschenrechtsverletzungen","globalisierung","internationale","kabul","internationale","bundesregierung","humanitäre","welt","unterstützung","balkan","iranischen","einsatz","welt","welt","konferenz","streumunition","kolumbien","russland","abrüstung","abrüstung","usa","aussenpolitik","frieden","aussenpolitik","welt","menschen","krieg","menschen","frieden","kurden","abrüstung","humanitären","infvertrag","humanitären","israel","südsudan","sicherheitsrat","nationen","nationen"
"25","höhe","gezahlt","heimatauskunftstellen","lastenausgleichsfonds","jährlich","lothringische","kapital","hausratentschädigung","kapital","eigentums","wirtschaftlichen","gratisaktien","besitz","eigentumspolitik","katzer","gesellschaft","allerwenigsten","eigentum","bevölkerungszahl","unterbau","wirtschaften","aktie","entschuldigen","rechte","kempten","sasbach","ausgeführt","scheel","rücktritt","klepsch","betrug","herr","revolutionär","evakuierung","entwicklungspolitik","aufgeschoben","regierungen","josten","weltbank","gutachten","anmeldung","wolfsburg","position","botswana","friedliche","industrieländer","zusammenarbeit","projekte","köhler","bericht","industriestaaten","organisationen","wiedereinführung","konferenz","linienkonferenzen","internationale","pinger","südafrika","land","internationale","fonds","südafrikanischen","menschenrechtsverletzungen","südafrikanische","diktatur","region","sanktionen","land","el","hilfe","zerstörung","internationale","spranger","türkei","zusammenarbeit","humanitären","entwicklungsländern","menschenrechtspolitik","kopenhagen","bundesregierung","peking","hilfe","iranischen","menschenrechtsverletzungen","region","rambouillet","humanitäre","vereinten","nichtregierungsorganisationen","staaten","amerikanischen","gewalt","simbabwe","uno","afrika","darfur","darfur","zusammenarbeit","statusfrage","guantanamo","soldaten","internationale","afrikanischen","frieden","vereinten","lanka","frieden","indien","nahen","kuba","belarus","folter","vereinten","waffen","aussenminister","flüchtlinge","humanitäre","welt","nato","internationalen","kurden","irak","östlichen","hisbollah","konflikt","aserbaidschan","welt","aussenministerin"
"26","verloren","altsparergesetz","aufkommen","höhe","betrag","schwann","lastenausgleichsgesetzes","dm","volkswagenwerks","öffentlichen","öffentlichen","eigentumsbildung","stimmrechtsbeschränkung","rücklagen","gesellschaftspolitik","aktienrechts","gesetzentwurf","gesamtheit","architekt","osterloh","wirtschaftspolitik","gmbh","schneller","erörtern","präsidenten","schmücker","schoettle","verbraucher","versucht","technische","bundesrepublik","badenwürttemberg","matthöfer","gönnen","mord","ausdrücklichen","rollmann","zusatzfrage","entwicklungspolitische","ausserplanmässigen","übereinkommen","wirtschaftliche","meere","konferenzen","bahr","weltwirtschaftsordnung","friedlichen","westlichen","länder","industrieländern","offergeld","personellen","genf","holtz","walfang","entwicklung","neumann","abkommen","brück","wahlen","köhler","industrieländer","bundesregierung","gewalt","zentralamerika","israel","internationale","salvador","konferenz","panama","vernichtung","israel","irak","internationale","humanitären","internationale","iran","aussenminister","waffen","weltbank","vereinten","bundesregierung","amt","antipersonenminen","beziehungen","gewalt","zusammenarbeit","internationale","stabilitätspakt","konflikte","aussenminister","balkan","amerikanischen","ruanda","krieg","frieden","armutsbekämpfung","frieden","armut","wahlen","mandat","afrikas","regierung","irak","entwicklungspolitik","aussenpolitik","waffen","gaza","entwicklungszusammenarbeit","hilfe","serbien","bundesregierung","situation","menschenrechte","auswärtigen","land","libyen","türkische","europa","aussenpolitik","afrin","internationalen","situation","bundesregierung","menschenrechte","maas","dialog","internationalen"
"27","schäden","beträge","gemeinden","grossen","milliarden","verzinsung","entwurf","volkswagenwerkes","breite","bundesvermögen","deist","katzer","vermögen","eigentums","gewinne","arbeitnehmer","daher","folgerungen","landkreis","familienbetriebes","sozialbonus","eigentum","antrag","immer","millionen","finanzen","liegenschaften","bundesminister","syrien","abkürzung","solange","wahlkreiseinteilung","strukturen","kampfhandlungen","entwicklungshilfe","auswüchse","bruttosozialprodukt","consultings","herr","entwicklungshilfesteuergesetz","schmittvockenhausen","hilfe","resolution","holtz","weltwirtschaftsordnung","unabhängigkeit","unterstützen","internationale","offergeld","konferenz","kontinent","internationalen","arbeitsorganisation","staaten","entwicklung","erde","vohrer","fonds","honduras","region","el","abkommen","schwarzen","nationen","internationale","strauss","nationen","afghanischen","länder","afrika","entwicklungspolitik","soldaten","jugoslawischen","entwicklungshilfe","bosnienherzegowina","auswärtigen","taiwan","frieden","entwicklung","wirtschaftliche","minen","entwicklungsländer","entwicklung","armutsbekämpfung","kinkel","staatengemeinschaft","entwicklungszusammenarbeit","russischen","internationale","china","region","entwicklungszusammenarbeit","entwicklungspolitik","mandat","russischen","flüchtlinge","kampf","dialog","kampf","israel","hisbollah","auswärtigen","osze","usa","guantánamo","afrikanischen","krieg","todesstrafe","russland","aussenminister","regime","hilfe","korea","syrischen","frieden","osten","frieden","irak","südsudan","welt","menschenrechte","bundesregierung","europarat","internationalen","idlib","osze","maas","bosnien"
