"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","sagen","deutschen","leben","unseres","unseres","unseres","unseres","letzten","viele","aufgabe","heute","unsere","ländern","heute","entwicklung","entwicklung","wirtschaftliche","zusammenarbeit","menschen","grossen","gebiet","viele","sozialen","heute","besonders","aufgaben","bedeutung","zusammenarbeit","jahren","bereich","aufgaben","menschen","bedeutung","zukunft","probleme","cducsufraktion","massnahmen","notwendigen","unsere","verbesserung","zukunft","aufgaben","zusammenarbeit","verbesserung","aufgabe","probleme","dabei","insbesondere","entwicklungen","möglichkeiten","unsere","notwendig","bedeutung","besonders","bereichen","chancen","aufgabe","verbessern","bereichen","damen","neue","besonders","ziel","unserer","besonders","zusammenarbeit","verbesserung","wirtschaftlichen","neue","wichtige","besonders","bedeutung","aufgabe","bedeutung","insbesondere","aufgabe","förderung","strukturen","insbesondere","unsere","ländern","wichtige","insbesondere","insbesondere","massnahmen","neuen","aufgabe","aufgaben","aufgaben","neue","globalisierung","empfehlungen","wichtig","verbessern","aufgaben","strukturen","unsere","wichtige","wichtig","aufgabe","wichtige","bedeutung","wichtiger","bedeutung","herausforderungen","zusammenarbeit","gesellschaft","beirat","unsere","thema","ländlichen","unsere","technologien","engagement","zukunft","projekte","projekte","programm","ländlichen","zukunft","ländlichen","arbeit","digitalisierung","müssen","müssen","gemeinsam","ort","unserer"
"12","volk","möchte","unseres","oft","grossen","probleme","viele","gebiet","allein","unsere","aufgabe","zukunft","probleme","probleme","müssen","zukunft","aufgaben","immer","mehr","massnahmen","mehr","zukunft","entwicklung","dabei","bedeutung","immer","immer","masse","massnahmen","menschen","masse","probleme","einzelnen","bedeutung","unsere","unseres","sozialen","bedeutung","forschungspolitik","unsere","neue","ausbau","bereiche","beitrag","zusammenarbeit","neue","zusammenarbeit","dabei","dabei","förderung","bedeutung","massnahmen","menschen","damen","insbesondere","schliesslich","ziel","vielen","sollten","zukunft","verstärkt","zukunft","menschen","probleme","insbesondere","neue","bedeutung","unsere","entwicklungen","zusammenarbeit","wichtig","stärker","stärker","unserer","rahmenbedingungen","wichtige","chancen","wichtige","effizienz","aufgabe","unsere","aufgaben","aufgabe","öffentlichen","wichtig","neue","chancen","bericht","wichtige","aufgabe","fördern","arbeit","gesellschaft","gerade","bedeutung","wichtigen","bedeutung","länder","sicht","unserer","thema","beispiel","neue","wichtige","ländern","nachhaltigkeit","gute","engagement","förderung","aktionsplan","zusammenarbeit","wichtig","bericht","arbeit","massnahmen","arbeit","gemeinsam","zukunft","regionen","gesellschaft","regionen","gute","freiwilligendienste","regionen","unterstützen","arbeit","herausforderungen","land"
"13","deutsche","volkes","letzten","ganz","vielleicht","mehr","mehr","probleme","gerade","glaube","probleme","allein","heute","problem","problem","hilfe","zusagen","entwicklung","entwicklungsländer","besonders","probleme","massnahmen","zeit","aufgabe","heute","jahren","heute","zukunft","wirtschaftliche","zusammenarbeit","modernen","massnahmen","bericht","deutlich","gebiet","geschaffen","bedeutung","massnahmen","zukunft","bürger","unsere","neue","förderung","notwendige","möglichkeiten","deshalb","neue","aufgaben","unsere","entwicklungen","konzept","oft","begrüssen","bereiche","bereiche","insbesondere","sollten","massnahmen","langfristig","aufgaben","wichtige","neue","besonders","verbesserung","verbesserung","wichtige","neue","notwendig","deshalb","ziel","probleme","dabei","förderung","wichtig","aufgabe","unserer","besonders","insbesondere","aufgaben","strukturen","strukturen","unsere","massnahmen","tourismus","gesellschaftlichen","rahmenbedingungen","tourismuswirtschaft","beispiel","neue","unsere","rahmenbedingungen","aufgabe","engagement","neue","ländern","unsere","neue","unsere","rahmen","entwickeln","wichtigen","unterstützen","unserer","menschen","wichtige","ländern","thema","zukunft","thema","engagement","programm","engagieren","zusammenarbeit","unserem","themen","beispiel","unsere","wandel","projekte","stärken","gute","deshalb","entwicklung","deshalb","unsere","unserer","kolleginnen","zukunft"
"14","aufgabe","grosse","deutschen","aufgabe","mehr","gebiet","probleme","allein","letzten","entwicklung","glaube","sollten","grossen","hilfe","grossen","dabei","organisationen","zukunft","massnahmen","dabei","allein","besonders","allein","mehr","menschen","menschen","jahren","menschen","verbesserung","gesellschaft","menschen","verbesserung","grossen","probleme","neue","neuen","probleme","ausbau","aufgaben","massnahmen","gesellschaft","ebenso","schwerpunkte","massnahmen","dabei","dabei","aufgabe","aufgabe","bedeutung","deutlich","bisher","stärker","entwicklungen","deutlich","unsere","bedeutung","langfristig","insbesondere","verbesserung","ziel","entwicklungen","massnahmen","rahmenbedingungen","bereiche","aufgaben","verbesserung","ziel","unserer","unsere","entwicklungen","ländern","besonders","chancen","strukturen","neue","deshalb","aufbau","arbeit","probleme","wichtige","insbesondere","massnahmen","förderung","fördern","förderung","öffentlichen","besonders","unsere","müssen","förderung","zusammenarbeit","stärken","neue","insbesondere","effizienz","nutzen","bereiche","dabei","probleme","grosse","zukunft","engagieren","gemeinsam","unserer","neue","bereits","unserer","thema","gute","unserer","demografischen","genossenschaften","engagement","viele","wandel","bericht","programm","stärken","gute","ort","entwicklung","fördern","raum","unsere","gute","ganz","arbeit","gesellschaft"
"15","dinge","mehr","volk","vielleicht","deutschen","problem","leben","gerade","vergangenen","gebiet","vergangenen","probleme","problem","gebiet","gebiet","oft","probleme","lassen","probleme","entwicklung","zukunft","gebiet","bereich","gebiet","massnahmen","hilfe","neue","jahren","menschen","heute","förderung","heute","zukunft","grosse","allerdings","ziel","entwicklung","notwendig","menschen","menschen","verbesserung","insbesondere","zukunft","entwicklungen","verbesserung","entwicklungen","bereichen","verbesserung","konzept","neue","deutlich","deutlich","vergangenheit","notwendigen","damen","menschen","deshalb","beitrag","unsere","rahmen","begrüssen","damen","neue","bereichen","wichtig","aufgaben","gerade","besonders","wirtschaftlichen","unsere","wirtschaftlichen","zukunft","länder","stärker","aufgaben","strukturen","neue","aufgaben","unsere","ländern","aufgabe","regionen","verwaltung","ländern","unsere","unserer","wichtig","zukunft","massnahmen","gesellschaft","entwickeln","chancen","stärkung","zusammenarbeit","dabei","insbesondere","aufgabe","zusammenarbeit","engagement","deutlich","aufgabe","engagements","zusammenarbeit","ort","unserer","mittel","förderung","gute","zukunft","raum","wichtige","ehrenamtlichen","arbeit","gute","projekte","unsere","gute","unsere","gesellschaft","unsere","stärken","digitalisierung","unsere","menschen","kollegen","kollegen","natürlich","bereich"
"16","leben","gerade","denken","deutschen","viele","oft","vielleicht","problem","gebiet","allein","besonders","problem","entwicklungspolitik","verständnis","immer","keineswegs","gebiet","entwicklungshilfe","masse","letzten","zeit","unseren","bedeutung","zusammenarbeit","dabei","aufgabe","gebiet","massnahmen","masse","immer","grossen","schaffen","notwendig","heute","gerade","müssen","unsere","zuletzt","massnahmen","mehr","bedeutung","mehr","entwicklung","mehr","aufgaben","beitrag","möglichkeiten","neue","aufgabe","wichtigen","besonders","dabei","bürger","herren","stärker","notwendigen","dabei","jahren","wichtige","bisher","aufgaben","förderung","entwicklungen","massnahmen","verantwortung","massnahmen","entwicklungen","deutlich","stärker","unserer","neue","chancen","massnahmen","wirtschaftlichen","länder","länder","deshalb","zukunft","bedeutung","förderung","möglichkeiten","neue","wichtige","massnahmen","öffentlichen","gesellschaft","erfahrungen","zusammenarbeit","chancen","strukturen","strukturen","sowie","unserer","engagement","beispiel","chancen","bereichen","förderung","öffentlichprivaten","zusammenarbeit","entwickeln","thema","entwickeln","engagement","ort","menschen","engagement","gesellschaft","zusammenarbeit","zusammenarbeit","aktionsplan","zusammenarbeit","müssen","wandel","unserer","gesellschaft","gesellschaft","wichtige","unsere","ländlichen","zusammenarbeit","möchte","gesellschaft","bereich","menschen","gute","thema","fortschritt"
"17","ganz","gebiet","möchte","gebiet","letzten","deutschen","gebiet","mehr","probleme","gebieten","letzten","denken","unserer","sollten","unsere","entwicklungspolitik","kapitalhilfe","wirtschaftliche","unseren","problem","jahren","oft","mehr","entwicklungsländern","jahren","zusammenarbeit","massnahmen","dabei","probleme","begrüssen","hilfe","damen","damen","einzelnen","masse","unsere","bereichen","verbesserung","ausbau","neue","einzelnen","verbesserung","forschungsförderung","verbessern","bedeutung","chancen","anstrengungen","konzept","beitrag","insbesondere","anstrengungen","zukunft","langfristig","bereichen","langfristig","dabei","menschen","bleiben","zukunft","massnahmen","chancen","wichtig","wichtig","wichtige","neue","probleme","massnahmen","entwicklungen","aufgaben","insbesondere","förderung","länder","insbesondere","arbeit","bereichen","entwickeln","aufgabe","wichtig","massnahmen","zukunft","förderung","gesellschaft","fördern","gesellschaft","allerdings","strukturen","zusammenarbeit","förderung","deutlich","regionen","menschen","unsere","förderung","stärker","zusammenarbeit","antrag","stärken","schwerpunkt","gemeinsam","herausforderungen","schaffen","zusammenarbeit","erreichen","länder","länder","dabei","nachhaltige","strukturen","unserer","forschungsagenda","antrag","aktionsplan","beiräte","zusammenarbeit","bericht","massnahmen","zukunft","unserer","fördern","möchte","chancen","chancen","tourismusstrategie","gute","gemeinsam","engagement","möchte","kollegen"
"18","volkes","letzten","grosse","lassen","entwicklung","viele","entwicklung","aufgabe","dabei","besonders","gelungen","grosse","entwicklung","entwicklungsländer","länder","grossen","zukunft","hilfe","zusammenarbeit","notwendig","dabei","aufgaben","massnahmen","menschen","zeit","leistungen","wirtschaftliche","verbesserung","arbeit","dabei","anstrengungen","mehr","ziel","modernen","problem","heute","ausbau","deutlich","notwendigen","möglichkeiten","begrüssen","beteiligten","wichtige","möglichkeiten","förderung","aufgaben","verbesserung","zusammenarbeit","möglichkeiten","stärker","bereichen","aufgaben","beitrag","insbesondere","gerade","jahren","technologien","bericht","neue","verbesserung","ziel","entwicklungen","unsere","neue","ziel","diskussion","unseren","stärker","massnahmen","wirtschaftlichen","rahmenbedingungen","wichtig","wirtschaftlichen","unsere","möglichkeiten","massnahmen","länder","besonders","neue","insbesondere","staat","förderung","aufgaben","gerade","entwickeln","fördern","zukunft","gerade","beispiel","zusammenarbeit","stärkung","zusammenarbeit","herausforderungen","aufgabe","verbessern","aufgabe","gemeinsam","gemeinsam","gute","schaffen","wichtiger","ehrenamtlich","gesellschaft","beispiel","menschen","gute","strukturen","dabei","gesellschaft","viele","projekte","antrag","teilhabe","gemeinsam","ländlichen","bedeutung","zusammenarbeit","engagement","engagement","kollegen","gemeinsam","gesellschaft","räume","gesellschaft","projekte","freue","kollegen","wichtige"
"19","grosse","lösung","schon","letzten","staat","kräfte","besonders","jahren","jahre","denen","grosse","denen","welt","jahren","ländern","entwickeln","notwendigen","dabei","entwicklung","probleme","massnahmen","dabei","lösung","besonders","deutlich","bedeutung","mehr","wirtschaftliche","bereich","masse","gebiet","immer","dabei","gerade","notwendig","grossen","gesellschaftlichen","möglichkeiten","notwendige","anstrengungen","ländern","beitrag","aufgaben","besonders","unseres","insbesondere","sicherung","beitrag","oft","dabei","ausbau","allein","bisher","förderung","problem","beitrag","zeigen","ziel","verstärkt","verstärkt","bereiche","gesellschaft","technischen","menschen","wirtschaftlichen","notwendig","schritt","bereichen","förderung","besonders","ziel","gerade","neue","insbesondere","erfahrungen","chancen","wirtschaftlichen","aufgabe","wichtige","wichtig","zukunft","bereichen","bereichen","bereichen","aufgaben","insbesondere","gesellschaftlichen","chancen","förderung","bereichen","engagement","sozialen","stärken","besonders","nutzen","stärker","ziele","ziele","zusammenarbeit","menschen","erreichen","menschen","stärken","wichtigen","beispiel","engagement","wichtige","massnahmen","neuen","wichtige","massnahmen","ländlichen","massnahmen","ziel","unsere","ziel","unserer","gesellschaft","förderung","entwicklung","neue","neue","engagieren","unterstützen","gesellschaft","wichtige","bedanken","kommunen"
"20","unseres","volk","grossen","möchte","kräfte","zeit","problem","grosse","grossen","unseres","jahre","grösseren","opfer","aufgaben","masse","glaube","leistungen","koordinierung","arbeiten","jahren","entwicklung","masse","sollten","hilfe","sicherung","wirtschaftlichen","dabei","neue","heute","neue","jahren","bisher","daher","finden","schliesslich","daher","herren","probleme","möglichkeiten","begrüssen","notwendig","menschen","gebiet","diskussion","zeigt","bedeutung","bedeutung","stärker","insbesondere","bereichen","bereiche","bericht","scheint","menschen","bisher","sicht","zukunft","chancen","ziel","vielen","gerade","bericht","engagement","förderung","massnahmen","ziel","entscheidungen","zusammenarbeit","unserer","wichtig","chancen","wichtige","möglichkeiten","ziel","arbeit","arbeit","zukunft","gerade","bericht","vielen","modernisierung","ziele","gesellschaftlichen","ziele","fördern","stiftungen","probleme","tourismus","besonders","insbesondere","aufgabe","förderung","verbesserung","stärken","rahmenbedingungen","förderung","deshalb","thema","donnerstag","koalitionsvertrag","länder","gute","engagement","gemeinsam","projekte","stärker","aufgabe","aufgabe","engagieren","strukturen","beispiel","unserer","akteure","setzen","gemeinsam","ländlichen","ländlichen","förderung","unserer","fördern","fördern","ort","regionen","fördern","kolleginnen","dafür","wichtige","deshalb"
"21","deutschland","entwicklung","jahren","besonders","leben","vielleicht","oft","besonders","oft","all","zukunft","besonders","gebiet","besonders","möchte","probleme","unsere","glaube","oft","notwendigen","aufgaben","jahren","leistungen","sollten","neue","heute","fortschritt","bedeutung","grosse","unseres","verbesserung","grosse","öffentlichkeit","sozialen","massnahmen","fortschritt","verbesserung","geschaffen","dabei","bereichen","möglichkeiten","ziel","geschaffen","wichtige","besondere","geschaffen","gerade","geschaffen","anstrengungen","bürger","leisten","entwicklungen","dabei","unsere","notwendig","bereiche","bedeutung","zukunft","damen","insbesondere","bericht","wichtige","raum","verstärkt","sowie","förderung","möglichkeiten","wichtig","herausforderungen","dabei","viertens","rahmenbedingungen","besonders","dabei","sowie","sowie","möglichkeiten","ziel","vielen","stärker","dienst","anfrage","zukunft","aufgabe","bereichen","gilt","förderung","gesellschaftlichen","verbesserung","unserer","unsere","unserer","entwickeln","bereichen","unsere","thema","dabei","stärkung","öffentliche","ganz","ziel","länder","gute","gute","gemeinsam","förderung","chancen","stärker","wichtige","bedeutung","förderung","ehrenamtliche","wichtig","themen","zusammenarbeit","engagement","nachhaltige","stärker","wichtige","gesellschaftlichen","unserer","gut","kolleginnen","förderung","unserer","land","deshalb","menschen"
"22","vielleicht","vielleicht","all","schon","volkes","welt","denke","viele","entwicklung","viele","dank","vergangenen","möchte","keineswegs","natürlich","besonders","immer","masse","hilfe","bedeutung","bereich","allein","jahren","massnahmen","sollten","masse","modernen","schaffen","gebiet","hilfe","wirtschaftliche","viele","technischen","hilfe","insbesondere","neue","notwendige","bereichen","verbesserung","insbesondere","menschen","förderung","notwendige","notwendig","bürger","mehr","insbesondere","zukunft","deshalb","menschen","dabei","forderung","insbesondere","massnahmen","sollten","grossen","zeigt","technologien","anstrengungen","sollten","förderung","ziel","wichtige","unsere","bereichen","menschen","notwendig","ziel","veränderungen","möglichkeiten","unsere","massnahmen","fremdenverkehr","länder","probleme","wichtig","unsere","unserer","erfahrungen","entwicklungen","vielen","zukunft","umsetzung","strukturen","aufgabe","gestalten","dabei","sowie","ziel","stärker","enquetekommission","strukturen","umsetzung","unserer","wichtiger","gesellschaft","engagement","unserer","helfen","ziel","denke","förderung","besonders","gut","zukunft","wichtige","herausforderung","besonders","gesellschaftlichen","möchte","regionen","vereine","förderung","nachhaltige","unserem","herausforderung","brauchen","zusammenarbeit","wandel","kolleginnen","legislaturperiode","stärken","gute","digitalisierung","entwickeln","bund","stärken","arbeit"
"23","schon","oft","probleme","leben","allein","entwicklung","grosse","denen","unseres","zukunft","bringen","viele","grosse","situation","unserer","sehen","koordinierung","arbeit","heute","unseren","entwicklungshilfe","förderung","neuen","jahren","mehr","wirtschaftliche","sollten","bereich","gefunden","damen","technischen","allein","hilfe","ziel","zuletzt","jahren","gerade","ebenso","zusammenarbeit","notwendige","deutlich","bedeutung","sowie","bedeutung","schliesslich","besonders","bisher","bereiche","notwendig","unsere","förderung","besonders","notwendig","gerade","gilt","aufgaben","schliesslich","lösen","deutlich","bericht","damen","begrüssen","bereiche","engagement","menschen","erfahrungen","insbesondere","insbesondere","menschen","technischen","massnahmen","brauchen","sowie","sowie","stärker","stärker","ansatz","fortschritte","aufbau","arbeit","aufgaben","bundesregierung","sicherlich","gesellschaftlichen","besonders","wichtige","massnahmen","neuen","ländern","massnahmen","bericht","rahmenbedingungen","unsere","dabei","kommission","länder","mehr","aufgabe","erreichen","guten","zusammenarbeit","deutlich","ganz","bereichen","förderung","nachhaltigkeitsstrategie","stärken","wichtige","besonders","ländlichen","neuen","akteure","design","massnahmen","herausforderung","gute","stärker","weiterentwicklung","gemeinsam","raum","projekte","themen","gemeinsam","arbeit","brauchen","gesellschaft","stiftung","ganz"
"24","wissen","leben","oft","jahren","dank","leben","denen","jahre","bringen","gerade","sollten","möchte","gebieten","möchte","mehr","sollten","dabei","massnahmen","sollten","zukunft","problem","notwendig","zukunft","zeit","erfolg","deutlich","zeit","gerade","moderne","modernen","möchte","möglichkeiten","mehr","verbesserung","besonders","grosse","mehr","allerdings","förderung","bund","bereits","geschaffen","unseres","neue","deshalb","verbessern","notwendig","mehr","bereichen","neuen","verbessern","bürger","besonders","zukunft","heute","sollten","möglichkeiten","neue","rahmen","gilt","bereichen","beitrag","verbessern","notwendig","deshalb","bereitschaft","bereichen","wirtschaft","rahmenbedingungen","herausforderungen","neuen","problemen","erfahrungen","aufbau","zukunft","langfristig","sowie","unsere","länder","gestalten","reform","vielen","herausforderungen","verwaltung","strukturen","unsere","entwickeln","regionen","zukunft","aufgaben","sowie","bedeutung","zusammenarbeit","kolleginnen","ziele","gemeinsam","ziel","vielfalt","stärken","stärken","strukturen","entwickeln","zukunft","natürlich","strukturen","rahmenbedingungen","schaffen","nachhaltig","nachhaltige","arbeit","raum","beispiel","gesellschaftlichen","programm","engagement","wichtige","bedeutung","massnahmen","ort","themen","freue","engagement","kollegen","freue","wichtiger","zusammenarbeit","ländlichen","kolleginnen"
"25","letzten","sehen","vielleicht","entwicklung","denken","letzten","allein","kräfte","welt","ziel","allein","neuen","lösen","letzten","lösen","viele","grossen","heute","zukunft","privaten","notwendig","mitarbeit","notwendigkeit","technischen","bereich","unseren","hilfe","bundesrepublik","immer","mehr","öffentlichkeit","besonders","bisher","aufgabe","begrüssen","aufgabe","förderung","ziel","bereichen","länder","ebenso","gesellschaft","allein","bemühungen","mehr","anstrengungen","förderung","verbessern","zeigt","bisher","verbesserung","schaffen","konzept","zeigt","zukunft","förderung","chancen","bereichen","allerdings","technischen","wichtigen","verstärkt","bereichen","sollten","stärker","stärker","herausforderung","einzelnen","brauchen","ländern","stärker","herausforderung","tourismus","probleme","aufbau","förderung","bereichen","notwendig","gerade","deshalb","bericht","engagement","beispiel","deshalb","vielen","stärkung","neue","wichtige","wichtiger","rahmenbedingungen","bedeutung","neue","bericht","aufgaben","brauchen","brauchen","strukturen","stärken","kolleginnen","strukturen","glaube","ländern","länder","neue","aufgaben","parlamentarischen","gut","neue","leisten","entwickeln","neue","wandel","bedeutung","unserer","wichtige","rahmenbedingungen","aufgabe","möchte","rahmenbedingungen","viele","herausforderung","gemeinsam","projekte","brauchen","ganz","gut","dafür","besonders"
"26","wirklich","ganz","ganz","hoffen","bevölkerung","jahren","zeit","gebieten","leben","dabei","denken","not","aufgaben","masse","gerade","heute","erfahrungen","viele","leistungen","zeit","wirtschaftliche","neue","gebiet","wirtschaftlichen","wirtschaftlichen","mehr","wirtschaftlichen","anstrengungen","gerade","grossen","entscheidend","gebiet","masse","schaffen","bemühungen","hilfe","dabei","aufgaben","mittel","deutlich","förderung","notwendigen","mehr","menschen","masse","wichtig","beitrag","besonders","bisher","mehr","menschen","leisten","schaffen","neue","menschen","voraussetzungen","neue","deshalb","verbessern","förderung","wichtig","bereiche","insbesondere","wichtig","diskussion","bereichen","verbessern","verbesserung","entscheidungen","massnahmen","sowie","deutlich","schaffung","begrüssen","wirtschaftlichen","aufgaben","wichtig","stärker","notwendig","deutlich","massnahmen","unserer","dabei","deutlich","einzelnen","notwendigen","strukturen","bereichen","dabei","entwickeln","bereiche","bereichen","dabei","förderung","neuen","dabei","sicht","deutlich","leistungen","brauchen","ort","gemeinsam","wichtigen","mittel","aufgabe","grundversorgung","stärker","neuen","unterstützung","förderung","besonders","engagements","raum","brauchen","besonders","ziele","chancen","sozialen","gut","dabei","themen","unserer","entwickeln","unserer","wichtige","glaube","bund","ort"
"27","wäre","sagen","lassen","jahre","herzen","denen","jahre","welt","grosse","zeit","guten","führen","zusammenarbeit","viele","helfen","bedeutung","sagen","unseren","organisationen","sollten","anstrengungen","verfügung","menschen","entwicklungspolitik","modernen","sollten","bereich","leistungen","dabei","verbesserung","neue","einzelnen","notwendigen","besonders","geschaffen","besonders","gilt","hoffen","deutlich","ziel","system","entwicklungen","gesellschaft","anstrengungen","begrüssen","gerade","grosse","anstrengungen","sollten","staatlichen","unterstützung","unsere","heute","schaffen","andererseits","verbessern","besonders","notwendig","durchaus","neben","unsere","deshalb","damen","deshalb","sollten","fördern","bereiche","bereiche","lösen","strukturen","verbesserung","neue","wichtige","entwickeln","dabei","ziel","gerade","probleme","soziale","besonders","gesellschaftlichen","gerade","wichtig","beispiel","notwendigen","engagement","bisher","verstärkt","unsere","kooperation","rahmen","aufgaben","aufgabe","ländern","stärken","engagement","denke","menschen","schaffen","qualität","stärkung","brauchen","menschen","themen","nachhaltigkeit","chancen","neue","bericht","engagementstrategie","aufgabe","dabei","arbeit","ort","stärken","bereichen","chancen","engagement","neue","neue","massnahmen","möchte","freue","feuerwehren","ehrenamtlichen","thema","entwicklung","miteinander","schaffen"
"28","grossen","welt","zukunft","probleme","deutsche","grosse","letzten","zeit","zeit","richtige","endlich","kräfte","allein","vergangenheit","kredite","vergangenheit","unseren","notwendigen","grosse","lassen","verbessern","mehr","mass","grosse","bereichen","massnahmen","zusammenarbeit","mehr","geleistet","wirtschaftlichen","mehr","grossen","verbesserung","begrüssen","ausbau","menschen","einrichtungen","mehr","freien","entwicklungen","zusammenarbeit","voraussetzungen","grossen","insbesondere","daher","wichtige","bundesregierung","ziele","zukunft","beitrag","stärker","verbessern","grosse","arbeit","neben","besonders","immer","bereiche","bereiche","stärker","vielen","gerade","begrüssen","ziel","verbessern","gerade","wichtig","chancen","bereiche","bereichen","gilt","erfahrungen","aufbau","ansatz","wichtig","neben","wichtige","bereichen","umsetzung","gerade","umsetzung","sowie","sowie","wichtig","dienst","bericht","engagement","stärkung","unserer","gestalten","insbesondere","dabei","ländern","kooperation","herausforderungen","unserer","antrag","ressourcen","stichwort","thema","brauchen","schaffen","brauchen","wichtiger","glaube","massnahmen","entwickeln","fördern","ort","strategie","zukunft","unterstützen","beispiel","schwerpunkt","rahmenbedingungen","zukunft","nachhaltigkeit","chancen","neuen","programm","thema","unterstützen","freue","gemeinsam","deshalb","ländlichen","unserem","zusammenhalt"
"29","mehr","darüber","volkes","zukunft","oft","vergangenen","wenig","unseres","sollten","vielleicht","zeit","vielen","sollten","allein","politische","grosse","leisten","ministerium","viele","leistungen","bemühungen","grosse","masse","welt","zusammenarbeit","bemühungen","grosse","bemühungen","neuen","gebiet","unseres","hilfe","gerade","neuen","jedoch","bewiesen","allein","freien","entscheidungen","schritt","notwendige","begrüssen","bereichen","zukunft","grundlage","verbesserung","entscheidungen","grosse","jedoch","wichtige","neue","fördern","neue","wichtige","wenig","oft","bisher","grenzen","neuen","langfristig","massnahmen","jahren","deshalb","begrüssen","chancen","rahmenbedingungen","ländern","förderung","möglichkeiten","diskussion","bereiche","möglichkeiten","dabei","zukunft","massnahmen","aufbau","langfristig","deshalb","verbesserung","grosse","gerade","wichtigen","bereiche","wichtige","grosse","arbeit","stärker","arbeit","rahmen","gesellschaftlichen","ebene","wichtig","schwerpunkt","wichtigen","strukturen","zusammenarbeit","wichtigen","bereiche","herausforderungen","gute","deutlich","herausforderungen","themen","aufgabe","gute","gerade","projekte","förderung","stärken","besonders","unsere","demografischen","unsere","förderung","gute","wandel","förderung","kolleginnen","digitalisierung","bedeutung","gestalten","land","brauchen","raum","entwicklung","entwickeln","herausforderung","gute"
"30","lassen","schon","herzen","all","all","allein","hoffen","leben","etwa","wenig","keineswegs","augen","vergangenheit","unseren","leisten","notwendig","ministerium","besonders","wirtschaftliche","ländern","neue","lassen","sicherung","notwendigkeit","masse","welt","bevölkerung","deutlich","problem","wichtig","allein","masse","neue","insbesondere","deutlich","herren","notwendigen","qualität","bedeutung","bedeutung","insbesondere","besonders","entwicklungen","grundlage","bereits","entscheidungen","umwelt","sowie","neue","neuer","deshalb","bereiche","sollten","vielen","erfolg","wichtig","vielen","deutlich","insbesondere","chancen","durchaus","langfristig","massnahmen","sowie","unseres","sowie","unseres","massnahmen","dabei","chancen","dabei","unsere","wichtig","leisten","allerdings","schwerpunkt","stärker","sowie","aufgabe","veränderungen","länder","stärker","stärkung","länder","unserer","wichtig","insbesondere","besonders","gesellschaftlichen","sowie","ermöglichen","wichtiger","bereichen","sowie","stärker","entwickeln","vielfalt","engagement","insbesondere","wichtige","stärken","projekte","möchte","besonders","brauchen","zukunft","wirtschaftliche","effizienz","projekte","gute","unserer","viele","bereichen","bereichen","beispiel","nachhaltigkeit","rahmenbedingungen","projekte","bedeutung","engagieren","bereichen","projekte","gestalten","entwicklung","liebe","menschen","ideen","aufgaben"
