"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","getreide","käse","ernährung","milch","paritätsgesetze","bauern","grüne","dm","subventionen","logemann","mittel","preissteigerungen","betrieben","bericht","grünen","ernährung","markt","struve","ewgkommission","bauern","betriebe","grünen","bauer","ertl","betriebe","mansholt","ertl","bundesminister","poppenbüll","landwirtschaftlichen","bundesminister","preise","landwirte","löffler","ewg","telegramm","landwirte","ritz","eigen","landwirte","europäischen","landwirte","naturschutzes","betriebe","forsten","eg","kommission","gemeinschaft","kiechle","leber","bauern","einkommen","landwirtschaftlichen","agrarpolitik","einkommen","egkommission","mitgliedstaaten","eg","brüssel","vorsteuerpauschale","ernährung","gallus","verbraucher","milch","bäuerlichen","landwirte","extensivierung","gallus","eigen","egkommission","winzer","oostergetelo","egkommission","tierversuche","gattverhandlungen","betriebe","gemeinschaftsaufgabe","ländlichen","forsten","ernährung","schleswigholstein","ernährung","landwirte","agenda","tierschutz","ernährung","gasölbeihilfe","gerald","stiftung","landwirtschaftlichen","gentechnik","tiere","berninger","produkte","thalheim","pflanzen","produkte","produkte","landwirte","höhn","landwirtschaftlichen","rauchen","ressortforschung","kennzeichnung","pflanzen","ländlichen","ländlichen","agrarpolitik","bauern","glyphosat","antibiotika","verbraucherpolitik","lebensmittel","pollen","bauern","bauern","lebensmittel","ostendorff","schmidt","tierschutz","betriebe","verbraucher","ländliche","ernährung","rauchen","landwirten","hektar","biodiversität"
"12","horlacher","butter","kriedemann","linoleum","preise","ha","milch","zollerhöhung","bauern","erhöhung","grüne","vorratsstelle","subventionen","bäuerlichen","markt","verbraucher","bauern","preis","agrarpolitik","betriebe","bauern","gemeinsamen","hüttebräuker","gellersen","bundesminister","minister","logemann","ländlichen","neef","ewg","ausgleich","ehnes","ewg","ewg","agrarpolitik","entwicklung","ewg","gemeinschaft","landwirtschaftlichen","landwirtschaftlichen","obst","agrarbericht","forstwirtschaft","forsten","millirem","ernährung","gemeinschaft","gallus","milch","bauern","kommission","kiechle","landwirte","betriebe","bauern","regionen","gebieten","vollmer","europa","bäuerlichen","gemeinschaft","milch","ernährung","getreide","egkommission","geldern","landwirtschaftlichen","kommission","oostergetelo","agrarpolitik","forsten","egkommission","ignaz","reform","forsten","agrarsozialreform","sielaff","betriebe","jochen","ländlichen","grossbritannien","landwirten","landwirtschaftlichen","gentechnik","ländlichen","tiere","verbraucher","tiere","bsekrise","fleisch","verbraucherschutzes","ministerin","matthias","berninger","carstensen","ministerin","landwirtschaftlichen","lebensmittel","tierschutz","hansmichael","gentechnik","höhn","landwirtschaftlichen","verbraucherinnen","bleser","landwirte","verbraucherpolitik","ministerin","ländlichen","ministerin","verbrauchern","tierhaltung","verbrauchern","verbraucherschutz","verbraucherpolitik","pflanzen","betriebe","ministererlaubnis","betriebe","verbraucherinnen","lebensmittel","agrarpolitik","tiere","hektar","landwirten","agrarpolitik","betriebe","landwirten"
"13","bevölkerung","markt","forsten","einfuhr","forsten","agrarpolitik","landwirtschaftliche","kriedemann","plan","ernährungsausschuss","alterskassen","einfuhren","dm","subventionen","preise","dm","schmidt","butter","hüttebräuker","plan","ewg","bäuerlichen","ha","landwirtschaftlichen","markt","bundesminister","bauern","ewg","milch","ritz","ewg","höcherl","massnahmen","peters","grenzausgleich","betriebe","kiechle","ewg","brüssel","grenzausgleich","brüssel","ritz","ernährung","ernährung","peters","bauern","eier","ländlichen","forstwirtschaft","verbandsklage","schröder","eigen","markt","europäischen","kommission","ertl","markt","landwirte","landwirtschaftlichen","landwirte","europäischen","altershilfe","forsten","rindfleisch","landwirten","ernährung","flächen","egkommission","gemeinschaft","eigen","europäischen","entschuldung","entwicklungsländer","tierschutz","gatt","reform","agrarpolitik","lebensmittel","rindfleisch","landwirten","rindfleisch","ländlichen","tierschutzes","höfken","kommission","rindfleisch","forsten","gentechnik","tiere","produktion","ländlichen","nitrofen","goldmann","landwirte","ministerin","lebensmittel","ministerin","dioxin","markt","tiere","produkte","anbau","räume","hansmichael","landwirte","happachkasan","schirmbeck","gak","betriebe","agrarpolitik","landwirte","ministerin","pollen","betriebe","betriebe","betriebe","edeka","gak","ländliche","legalisierung","antibiotika","ländliche","zucker","betriebe","ministerin","betriebe","wälder","landwirtinnen"
"14","dm","staatsangehörigkeit","bauern","zölle","markt","bericht","bäuerlichen","landwirte","agrarpolitik","landwirtschaftliche","verbesserung","kartoffeln","plan","betrieben","eier","hüttebräuker","landwirtschaftlichen","subventionen","einfuhren","getreidepreis","getreidepreis","brüssel","bericht","preis","landwirtschaftliche","ertl","ewg","bauern","erzeuger","bundesminister","agrarpolitik","griesau","bauern","mais","wirtschaftsjahr","staatssekretär","bundesminister","bundesminister","wirtschaftsjahr","bundesminister","gemeinschaft","bauern","frankreich","raum","gemeinschaftsaufgabe","verbraucher","regionalen","agrarbericht","ernährung","ernährung","ländlichen","agrarbericht","herr","landwirtschaftlichen","agrarbericht","tonnen","ländlichen","brüssel","athen","kiechle","milch","brüssel","bäuerlichen","kiechle","landwirtschaftlichen","tierversuche","kiechle","tierschutz","egkommission","kiechle","gemeinschaft","agrarbericht","landwirte","tieren","ernährung","eg","landwirte","tierschutz","ernährung","alterssicherung","milch","gröbl","tierversuche","tierschutz","borchert","bse","landwirten","agrarpolitik","ländlichen","ronsöhr","bayern","halle","agrarpolitik","matthias","happachkasan","happachkasan","verbraucherinnen","heiderich","lebensmittel","tierschutz","verbraucherinformationsgesetz","minister","gentechnisch","lebensmittel","kennzeichnung","anbau","wolff","produkte","ministerin","landwirte","landwirtschaftlichen","bauern","lebensmitteln","zulassung","tierhaltung","tieren","lebensmitteln","ezigarette","tierschutz","pflanzenschutzmittel","wolf","räume","natur","düngeverordnung","lebensmittel","tiere","tiere","agrarpolitik"
"15","landwirtschaftlichen","preis","ernte","pachtschutz","marktordnung","pf","preise","agrarpolitik","lücker","betrieben","kriedemann","landwirtschaftlichen","ha","grüne","getreide","forsten","struve","schmidt","je","brüssel","gellersen","schmidt","betrieben","markt","minister","bauer","grünen","betriebe","verbraucher","poppenbüll","niegel","betriebe","ritz","getreide","agrarbericht","bundesforschungsanstalt","altennordheim","staatssekretär","bauern","verbraucher","herr","brüssel","forsten","wirtschaftsjahr","schweinfurt","ostsee","betriebe","milch","agrarbericht","zumpfort","agrarpolitik","landwirtschaftlichen","kommission","staatssekretär","ertl","stahlunternehmen","regionalen","produktion","milch","butter","landwirtschaftlichen","landwirtschaftliche","eigen","ernährung","einkommen","getreide","eigen","landwirtschaftlichen","getreide","mitgliedstaaten","agrarsozialen","georg","aussenschutz","forsten","nachwachsende","bredehorn","lebensmittel","alterssicherung","ländlichen","bauernverband","eu","jochen","jochen","rindfleisch","mer","karlheinz","ernährung","badenwürttemberg","ronsöhr","betriebe","agrarpolitik","matthias","betriebe","gentechnisch","tiere","agrarpolitik","agrardiesel","freilandhaltung","wolff","gentechnik","minister","nichtraucherschutz","bauern","minister","ländlichen","verbraucherinnen","gerd","gemeinschaftsaufgabe","nanosilber","pflanzenschutzmittel","lebensmittel","verbrauchern","patente","direktzahlungen","verbrauchern","cannabis","ländlichen","verbraucherinnen","verbraucherinnen","konsumenten","pflanzenschutzmittel","landwirtschaftlichen","klöckner","verbraucher","tierhaltung","bäuerinnen","bäuerinnen","lebensmitteln"
"16","pfennig","landwirtschaftlichen","agrarpolitik","kriedemann","einfuhr","einfuhr","betrieben","milch","preis","verbraucher","milch","ernährung","schwarz","strobel","betrieb","schmidt","betriebe","landwirtschaftliche","ewg","bäuerlichen","massnahmen","struve","ewg","gemeinsamen","dm","bauern","brüssel","peters","herr","ehnes","dasch","förderungsprogramm","bundesminister","gerste","früh","verbraucherverbände","brüssel","zusatzfrage","italien","markt","ertl","grenzausgleich","kiechle","peters","dm","ritz","europäischen","ernährung","forsten","forsten","eigen","verbandsklage","egkommission","gemeinschaft","ernährung","haak","betriebe","ernährung","vollmer","landwirtschaftlichen","vollmer","geldern","einkommen","mitverantwortungsabgabe","agrarbericht","gallus","landwirten","deklaration","kiechle","getreide","weingesetz","ernährung","betriebe","tierschutzgesetzes","rohstoffen","landwirtschaftliche","wein","wto","bse","gemeinschaftsaufgabe","carstensen","eu","sielaff","tiere","forsten","verbraucher","gentechnik","tierschutzes","betriebe","produkte","produkte","lebensmittel","produkte","dess","landwirtschaftlichen","berninger","frau","tierversuche","hansmichael","landwirte","raum","ländlichen","minister","bauern","ernährung","ministerin","bauern","raum","tiere","produkte","tiere","betriebe","risiken","anbau","verbraucherzentralen","fleisch","wolf","jagd","pflanzen","minister","gesunde","natur","ministerin","holz","verbraucher","frau","handelspraktiken","gesunde"
"17","kriedemann","kriedemann","betriebe","landwirtschaftlichen","preis","landwirtschaftliche","dm","malz","milch","markt","agrarstruktur","dm","grüne","bading","mauk","getreide","preise","frehsee","schlachtpferden","preis","ha","deutsche","bäuerlichen","ewg","bauern","betriebe","peters","agrarprogramm","weingesetz","grünen","landwirte","peters","grünen","mehrwertsteuer","betriebe","trinkmilch","grenzausgleich","tonnen","kiechle","preise","markt","betriebe","preise","verbraucher","brüssel","gemeinschaftsaufgabe","ländlichen","forsten","einkommen","minister","dorferneuerung","kommission","ernährung","baesweiler","egkommission","dortmund","kommission","gallus","europäische","ernährung","magermilch","europäische","europäischen","forsten","produktion","egkommission","milch","tiere","brüssel","gatt","mengen","europäischen","uruguayrunde","getreide","egagrarreform","gemeinschaftsaufgabe","landwirtschaftlichen","ernährung","landwirtschaftlichen","milch","minister","thalheim","höfken","landwirtschaftlichen","susset","staatsziel","heinrich","ronsöhr","pfennig","gentechnik","betriebe","nitrofenskandal","ländlichen","ministerin","gentechnisch","frau","ostendorff","pflanzen","frau","höfken","tackmann","happachkasan","forschung","tiere","produkte","landwirtschaftlichen","flächen","tiere","kennzeichnung","ostendorff","ministerin","lebensmitteln","umwelt","ostendorff","landwirte","tierhaltung","milch","ezigaretten","bayer","jugendschutz","tieren","lebensmittel","landwirte","wälder","betriebe","hektar","klöckner","verbraucher"
"18","subventionen","preise","butter","markt","molkereien","marktordnung","horlacher","einfuhr","lübke","plan","landwirte","pf","struve","dm","bauknecht","landwirtschaftliche","einfuhr","dm","pf","verbraucher","dm","veredelungswirtschaft","gellersen","betriebe","preise","brüssel","dm","landwirte","getreide","kommission","landwirtschaftliche","brüssel","betriebe","erzeugerpreise","bundesminister","kiechle","grzimek","schmittvockenhausen","gallus","gemeinschaft","produktion","gallus","raum","schmitz","agrarsozialen","einkommen","zonenrandgebietes","gemeinschaftsaufgabe","europäischen","verbraucher","verbraucher","brüssel","windelen","funk","kiechle","arbedsaarstahl","ernährung","europa","ernährung","milchrente","forsten","forsten","gemeinschaft","brüssel","milch","flächenstillegung","raps","bäuerlichen","landwirten","oostergetelo","fremdenverkehrswirtschaft","landwirtschaftlicher","gattrunde","brüssel","pflanzen","hornung","brüssel","hornung","kommission","europäischen","verbraucherschutz","janz","brüssel","milch","ausgleichszahlungen","betriebe","agrarbericht","verbraucher","verbraucherinnen","verbraucherinnen","stiftung","verbraucherinformationsgesetz","ministerin","verbraucherinnen","berninger","betriebe","warentest","gentechnisch","mortler","geflügel","verbraucherpolitik","tierschutz","verbraucherinnen","happachkasan","höfken","forschung","betriebe","verbraucherinformationsgesetz","ilse","pflanzenschutzmitteln","tierschutz","räume","hersteller","pflanzen","ökolandbau","ostendorff","lebensmittelbuchkommission","lebensmittel","monsanto","landwirte","verbot","raum","raum","lebensmittel","nitrat","schweinepest","gap","wälder"
"19","zucker","allgäu","müller","landpachtgesetzes","landwirtschaftliche","butter","bauern","betrieben","bundesernährungsminister","roggen","markt","minister","markt","jahr","betrieben","ewg","frehsee","bauer","sorten","massnahmen","landwirtschaftliche","massnahmen","massnahmen","bauern","ertl","wächter","preise","agrarpolitischen","reichmann","bauern","höcherl","erzeugerpreise","peters","brüssel","aufwertung","vizepräsident","produktion","betriebe","ländlichen","vorsteuerpauschale","marktstrukturgesetz","raum","trockenheit","bauern","soltaulüneburg","kiechle","staatssekretär","verbraucher","landwirten","überschüsse","ernährung","ernährung","vorsichtige","ländlichen","ländlichen","stahlbereich","ministerrat","landwirtschaftlichen","wirtschaftsjahr","garantiemengenregelung","preise","überschüsse","landwirten","kommission","nationalen","flächen","bäuerlichen","mitgliedstaaten","landwirtschaftlichen","bäuerinnen","landwirtschaftlicher","ländlichen","kommission","landwirten","abschluss","agrarbericht","kastning","jochen","förderung","betriebe","sielaff","carstensen","eu","kennzeichnung","vieheinheitenstaffel","forsten","lebensmittel","staatsziel","künast","heinrich","lebensmittelsicherheit","ökologischen","landwirtschaftlichen","geflügelpest","frau","matthias","renate","tierschutz","produkte","ländlichen","ernährung","produkte","kennzeichnung","horst","aigner","bienen","milchbauern","schweickert","neuheitsschonfrist","verbraucherzentralen","gentechnisch","landwirte","ernährung","agrarpolitik","minister","anbau","tierhaltung","produkte","antibiotika","ebner","schmidt","ferkel","wasser","agrarpolitik","tier","tierwohl","prozent","landwirtschaftlichen"
"20","butter","massnahmen","markt","versorgung","unterausschuss","lebensmittel","arbeitskräfte","plan","flurbereinigung","preis","bäuerlichen","holland","bading","arbeitskräfte","weber","massnahmen","bodenproduktion","verbraucher","einfuhr","ha","plan","bauer","logemann","agrarpolitik","bauer","landwirtschaftliche","betriebe","milch","ertl","griesau","ritz","altershilfe","mehrwertsteuer","preise","mehrwertsteuer","herr","einkommen","millionen","markt","wettbewerbsverzerrungen","ritz","kiechle","landwirtschaftsklausel","kiechle","müller","bundesminister","regionen","einkommen","buchführung","übergangshilfe","wilhelminenhof","milch","betriebe","förderschwelle","markt","butter","unfallversicherung","preise","produktion","kommission","familienbetrieb","getreide","flächen","betriebe","kommission","betriebe","egkommission","forsten","ländlichen","flächenstillegung","landwirtschaftliche","forsten","brüssel","landwirtschaftlichen","ignaz","heinrich","eg","reform","kennzeichnung","janz","jochen","verbraucher","europäischen","sielaff","landwirtschaftsausschusses","agrarhaushalt","strukturwandel","wald","fleisch","bsekrise","fleisch","landwirte","tiere","goldmann","bundesministerin","ländlichen","mortler","eier","hasselfeldt","gentechnisch","unfallversicherung","landwirte","tackmann","nahrungsmittel","milch","grüne","verbrauchern","landwirte","landwirte","verbrauchern","internet","tieren","pflanzenschutzmitteln","bauern","produkte","minister","bauern","zulassung","räume","verbot","pflanzenschutzmitteln","umwelt","insekten","landwirtschaftlichen","nutztierhaltung","insekten","agrarpolitik","wasser"
"21","vorratsstelle","bauern","erzeuger","preis","molkerei","strobel","ha","getreide","betrieb","köhler","massnahmen","preis","bäuerlichen","landwirtschaftsgesetz","landwirte","struve","gänse","grüne","ware","dm","preise","effertz","bauern","getreide","grüne","millionen","verbraucher","logemann","zusatzfrage","preise","bäuerlichen","ewg","erzeugerpreise","anhebung","griesau","erzeuger","ritz","epfendorf","minister","agrarbericht","betriebe","löffler","kommission","gemeinschaftsaufgabe","kiechle","raum","ertl","kommission","ha","susset","forsten","überschüsse","egagrarpreise","agrarbericht","gemeinschaftsaufgabe","saarland","zutt","agrarbericht","bäuerliche","forsten","produktion","ernährung","brüssel","egkommission","mitgliedstaaten","europäische","geldern","brüssel","gemeinschaftsaufgabe","milch","genossenschaften","kommission","verhandlungen","tierschutzes","ha","ernährung","verbraucher","tierversuche","lebensmittel","agrarsozialreform","tiermehl","höfken","ländlichen","europäischen","höfken","landwirtschaftsminister","wettbewerbsfähigkeit","gentechnisch","warentest","rindfleisch","frau","betriebe","thalheim","landwirtschaftlichen","agrarpolitik","produkte","bereich","gentechnikgesetz","ppp","minister","markt","bauern","christel","landwirtschaftlichen","frau","produkte","warteschleifen","spielzeug","verbrauchern","happachkasan","tierhaltung","antibiotika","aigner","verbraucherpolitik","räume","gesunde","glyphosat","gemeinschaftsaufgabe","tierhaltung","schmidt","essen","tierschutz","gesunde","natur","messstellen","jäger","lebensmittel","unsere"
"22","je","marktordnung","getränkesteuer","verpächter","agrarpolitik","massnahmen","betrieb","lübke","februar","ernährung","ha","vorjahr","massnahmen","gewerblichen","vorratsstelle","familienbetrieb","pf","getreidepreis","bauern","je","bäuerlichen","ewganpassungsgesetz","grüne","ewgkommission","millionen","butter","bauknecht","herr","brüssel","betriebe","alterskassen","zinsverbilligung","herr","staatssekretär","peters","förderungsprogramm","wirtschaftsjahr","herr","europa","gallus","bundesministerium","agrarstruktur","wertpapiere","magermilchpulver","jahr","landwirtschaftliche","niederländischen","kiechle","brüssel","dm","italien","gemeinschaftsaufgabe","agrarpolitik","kommission","preise","europäische","förderung","europäische","preise","eigen","überschüsse","egkommission","winzer","landwirten","überschüsse","bäuerlichen","agrarbericht","oostergetelo","agrarbericht","landwirtschaftliche","ländlichen","kiechle","tourismus","landwirtschaftliche","gentechnisch","agrarsozialpolitik","bredehorn","agrarreform","verbraucherschutz","ausgleichszahlungen","europäischen","landwirtschaftliche","bse","brüssel","landwirtschaftlichen","heinrich","ronsöhr","dess","landwirtschaftlichen","verbrauchern","thalheim","bundesministerin","bundesministerin","ländlichen","gerald","heiderich","bundesministerin","höfken","thalheim","mecklenburgvorpommern","höfken","veränderten","behm","pflanzen","künast","bauern","ampelkennzeichnung","drobinskiweiss","produkten","gerd","ostendorff","agrarpolitik","drogen","kennzeichnung","tierwohl","klonen","agrarpolitik","werbung","ministererlaubnis","bfr","tierhaltung","landwirten","müssen","insektenschutz","produkt","landwirtschaftlichen","ökolandbau","wald"
"23","preisen","magermilch","landwirtschaftliche","dannemann","vorratsstelle","zollsenkung","gewerblichen","butter","berichts","plans","ernährung","obst","bauknecht","ernährung","weizen","markt","dm","brüssel","zinsverbilligung","getreidepreise","betrieben","deutschen","ertl","milchpolitik","gemeinsamen","erzeuger","produktion","preispolitik","erzeugnisse","minister","peters","landwirtschaftliche","mansholt","millionen","kiechle","investitionshilfe","minister","eigen","einkommensentwicklung","wirtschaftsjahr","preise","landwirtschaftliche","ca","europäischen","herr","schmitz","schartz","landwirtschaftliche","gemeinschaft","kiechle","hoffmann","verbraucher","ostsee","mitverantwortungsabgabe","verbraucher","saarländische","obst","müller","agrarbericht","produktion","egkommission","landwirten","milch","schweinfurt","bäuerliche","mitgliedstaaten","ernährung","ernährung","bäuerinnen","landwirten","rohstoffe","landwirtschaftliche","gallus","agrarbericht","landwirtschaftlichen","gatt","weingesetz","bse","sielaff","verbraucher","fleisch","gemeinschaftsaufgabe","tierschutzgesetzes","verbraucherinnen","forstwirtschaft","unfallversicherung","gemeinschaftsaufgabe","ländlichen","höfken","matthias","lebensmittel","skandal","landwirten","aktionsplan","tierversuche","carstensen","hansmichael","landwirte","fleisch","markt","höhn","passivrauchen","anbau","heinen","mon","kennzeichnung","cent","tierschutz","landwirtschaftlichen","vig","verbraucherpolitik","ostendorff","produkten","veränderten","landwirtschaftlichen","lebensmitteln","tengelmann","landwirte","fusion","zulassung","produkte","tierwohl","arten","wölfe","bäuerinnen","insektenschutz","flächen","klimaanpassung"
"24","erzeuger","pfennig","fleisch","bauern","finanzpolitik","erzeuger","pf","weinbau","löhne","altershilfe","dm","je","gewerblichen","preis","verbraucher","einfuhr","verordnungen","massnahmen","verbraucher","produktion","gemeinsamen","einfuhr","hilfen","struve","märz","poppenbüll","überschüsse","ertl","landwirte","millionen","dollar","bundesminister","agrarbericht","agrarpolitik","markt","landwirtschaftlichen","verbraucher","betrieb","preise","europa","löffler","wirtschaftsjahr","ha","landwirt","berufsgenossenschaften","fischereizone","schmitz","mitgliedstaaten","preise","schartz","produkte","europa","schlecht","einkommen","eigen","forsten","regional","bäuerliche","gallus","europa","eigen","kommission","getreide","markt","strukturwandel","produktion","produktion","landwirten","milch","agrarbericht","brüssel","hektar","landwirtschaftlichen","pflanzenschutzmitteln","tiere","fritz","flächen","forsten","europäischen","landwirtschaftliche","hanf","ausgleichszahlungen","agrarbericht","lebensmittel","verbraucher","grossbritannien","belgien","betriebe","rindfleisch","berninger","agrarwende","agrarpolitik","fischler","bundesministerin","matthias","hansmichael","happachkasan","käfighaltung","agrarpolitik","happachkasan","rauchen","höfken","horst","produktion","anbau","höfken","landwirten","patente","dioxinskandal","nanotechnologie","lebensmitteln","markt","landwirte","ebner","ökologischen","ebner","zigaretten","schulverpflegung","produkte","konsum","insekten","wasser","biodiversität","räume","natur","natur","arten","natur"
"25","markt","preisen","milch","produkte","mittel","horlacher","jahr","gewerblichen","ernährung","massnahmen","minister","grünen","verbraucher","millionen","georgenau","betrieben","ewg","markt","senkung","betrieben","je","bauern","preise","bundesregierung","pf","bäuerlichen","wasserburg","preise","beihilfen","landwirte","grünen","struve","früh","betriebsmittel","einkommen","verbraucher","gallus","bullen","rindfleisch","kiechle","frankreich","herr","fleisch","gemeinschaft","mischfutter","schartz","förderung","eier","verbraucher","schröder","landwirtschaftlichen","landwirten","verbraucher","förderung","regionen","stahlpolitik","gemeinsamen","forsten","forsten","milchproduktion","getreide","flächen","überschüsse","butter","preise","forsten","produktionsaufgaberente","kiechle","forsten","ernährung","kommission","brüssel","schumann","rohstoffe","nachwachsender","forsten","schumann","tieren","seehofer","ausgleich","agrarpolitik","tieren","tierschutzgesetz","ausgleichszahlungen","ons","europäischen","karlheinz","hektar","bayern","ländlichen","heinrich","renate","nordstrand","betriebe","dess","anbau","landbau","freilandeier","waltraud","kollegin","säule","betriebe","landwirtschaftliche","gentechnisch","telefonwerbung","flächen","milch","bauern","fleisch","betriebe","bauern","goldmann","nanotechnologie","produkte","gesunde","essen","tierwohl","friedrich","gentechnisch","glyphosat","müssen","nitrat","produkte","tiere","frau","gap","direktzahlungen","naturschutz"
"26","pro","vorratsstelle","produktion","fischwirtschaft","unterausschusses","werkwohnungen","beträgt","hochseefischerei","gewerblichen","struve","arbeitskräfte","bundesernährungsminister","betrieb","bauer","müller","subventionen","grünen","preisen","massnahmen","struve","markt","verbesserung","frehsee","anfrage","schmidt","herr","agrarpolitischen","bauer","markt","deutsche","ausgleichszahlungen","dm","höcherl","agrarpreise","jahr","durchaus","bauern","ländlichen","agrarmarkt","eg","staatssekretär","gemeinschaft","niederschlagswasser","einkommen","landwirt","brüssel","landwirte","markt","betrieben","europäischen","eghaushalts","produktion","betrieben","europäische","märz","schartz","gebiete","kommission","brüsseler","vieheinheiten","verbraucher","bäuerlichen","produktion","gemeinschaftsaufgabe","ländlichen","europa","mitgliedstaaten","binnenmarkt","ernährung","altershilfe","oostergetelo","umstrukturierung","ausgleich","sielaff","lebensmittel","herr","bundesminister","fleisch","einzelbetrieblichen","mittel","fischerei","wettbewerbsfähigkeit","tierschutzbericht","bredehorn","dutyfreehandel","höfken","bundesregierung","schäden","agrardiesel","tiere","ronsöhr","carstensen","lebensmittel","thalheim","ble","organismen","lebensmittelsicherheit","renate","beispiel","produkte","gemeinschaftsaufgabe","horst","agrarpolitik","ländliche","verbraucherzentralen","saatgut","cross","ökolandbau","agrarpolitik","tierschutz","honig","frau","stoffe","lebensmitteln","schmidt","tierschutz","pflanzenschutzmitteln","cent","gartenbau","tempel","räume","glyphosat","räumen","tierwohl","grundwasser","flächen","ökologischen","millionen"
"27","bundesregierung","ernährungsausschuss","massnahmen","ware","bauer","zollsenkungen","erzeugnisse","bauer","preisen","preise","landwirtschaftsgesetzes","keilhack","landwirtschaftliche","wirtschaft","freitag","landwirtschaftsgesetzes","ernährungsausschuss","wirtschaftsjahr","minister","koalition","grüne","landwirte","landwirtschaftliche","butter","verbraucher","preise","landwirtschaftliche","poppenbüll","dm","ländlichen","verteilung","grünen","wirtschaftsjahr","ernte","preise","kollege","markt","rindfleisch","gemeinschaft","anhebung","umstellung","einkommensentwicklung","ländlichen","milch","niederländischen","dm","bauern","arbeitsplätze","landwirt","zusatzfrage","landwirtschaftliche","april","parl","parl","europäische","landwirte","regionen","verbraucher","betrieben","nationalen","rohstoffe","preispolitik","betrieben","china","markt","landwirtschaftlichen","markt","massentierhaltung","bäuerliche","rohstoffe","gallus","susset","welthandel","oostergetelo","landwirten","soziostrukturellen","winzer","agrarbericht","minister","jochen","ländlichen","novelle","landwirtschaftliche","lebensmitteln","isch","kommission","höfken","agenda","heinrich","thalheim","verbraucherpolitik","landbau","verbraucherpolitik","tiere","hansmichael","veränderte","markt","eiern","bereich","tackmann","lebensmittel","tiere","höfken","landwirte","christel","produktion","warentest","ostendorff","happachkasan","bauern","sozialversicherung","ilse","substanzen","räume","ebner","milch","produkte","betriebe","ostendorff","zeulner","fleisch","landwirt","artenvielfalt","frau","schlachthöfen","umweltschutz","insektenschutzgesetz","produkte"
"28","margarine","braugerste","ernährungsausschuss","ernährungsausschusses","getreide","produkte","lücker","bundesernährungsminister","aufstockung","bäuerlichen","bauern","ernte","landwirtschaftsgesetzes","februar","kriedemann","je","eier","bericht","brüssel","bauer","brüsseler","marktstruktur","plan","richtpreis","preis","gellersen","herr","millionen","logemann","mehrwertsteuer","bülow","gallus","struve","markt","gallus","letzten","entwicklung","susset","ronneburger","europäischen","gemüse","eg","rindfleisch","forstwirtschaft","magermilchpulver","landwirten","bayerischen","paintner","gemeinschaftsaufgabe","produktion","bundesrepublik","dm","brüssel","markt","wein","stahlstandorten","ertl","stahlarbeiter","landwirten","betrieben","magermilchpulver","landwirt","weine","förderung","nationale","ausgleichszulage","gallus","tierversuche","markt","europäische","mengenregulierung","flächenstillegung","touristischen","einkommen","betriebe","alterssicherung","hornung","schumann","eu","eu","agrarbericht","rindfleisch","liberalisierung","verbraucherzentralen","au","ronsöhr","gerald","agrardiesel","gemeinschaftsaufgabe","agrarwende","sinner","bundesanstalt","klöckner","lebensmittel","heiderich","landwirtschaftlichen","ländlichen","ressortforschung","tierversuchen","tieren","landwirtschaftliche","lebensmittel","unfallversicherung","höfken","kelber","verbot","waltraud","warentest","tieren","zulassung","markt","produkte","ländlichen","tiere","kennzeichnung","produkte","rauchen","molkereien","zulassung","pelztierhaltung","keime","boden","tierschutz","umwelt","tabak","düngeverordnung","fläche","tonnen"
