"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","abgabe","bank","flüchtlinge","lastenausgleich","forderungen","lastenausgleich","betroffenen","oberländer","scherpenberg","vertriebene","heimat","staatssekretär","ehemaligen","vertriebene","rutschke","novelle","personenkreis","mischnick","urhebers","geschädigten","schäden","milliarden","bundesvertriebenengesetzes","berlin","fonds","unterhaltshilfe","verbesserungen","vertriebenen","gleichstellung","gleichstellung","künstler","schriftsteller","petitionsausschusses","fonds","lastenausgleichsgesetz","andernfalls","auswärtigen","wirtschaft","internationalen","wolfram","tonnen","energieverwendung","lenzer","matthöfer","bau","energieprogramms","schnellen","kernkraftwerke","kernkraftwerke","forschungs","öl","technologie","energie","genehmigungsverfahren","snr","empfehlung","kernenergie","bundesregierung","laermann","braunkohle","forschungs","laermann","wallmann","landesregierung","energieversorgung","wackersdorf","daniels","biblis","berlin","catenhusen","erneuerbaren","atomenergie","kernkraftwerke","strom","töpfer","energiepolitik","raumfahrt","braunkohle","gorleben","grill","reaktoren","einspeisevergütung","energieversorgung","atomenergie","müller","energieversorgung","anlagen","trittin","endlager","entsorgung","grill","szenario","erneuerbare","subventionen","energie","fell","energieeffizienz","strom","strom","energieeffizienz","reaktorsicherheit","strom","wettbewerb","höhn","atomenergie","energieversorgung","strom","atomkraftwerke","energiepolitik","prozent","kraftwärmekopplung","energie","strom","energie","hendricks","energie","erreichen","erneuerbare","abfälle","netzentgelte","kohle","ziele","kohle","kohleausstieg","erneuerbare","ausbau","energiewende","erneuerbare"
"12","kather","bauern","lastenausgleichs","vorfinanzierung","vertriebenen","einheimischen","enteignung","flüchtlinge","vertriebene","zone","hauptentschädigung","transporte","vertriebene","liquidation","zone","geschädigten","hauptentschädigung","heimatvertriebenen","künstler","wiedergutmachung","heimatvertriebenen","verfolgten","reserven","reserven","eingliederung","petitionen","mick","reparationsschädengesetz","schäden","propaganda","quick","beziehungen","personenkreis","rutschke","flüchtlinge","angezeigt","versorgungsansprüche","mineralölwirtschaft","lenzer","fortschreibung","wirtschaftsausschuss","energieversorgung","forschungsbericht","bau","energieversorgung","antarktis","energieversorgung","nutzung","laermann","energie","niedersachsen","förderung","kalkar","kernkraftwerken","betreiber","enquetekommission","enquetekommission","kohlevorrangpolitik","stahl","technologie","gentechnologie","wiederaufarbeitung","nutzung","atomenergie","atomenergie","abfälle","schnellen","energie","senat","energiepolitik","energieversorgung","enquetekommission","bulgarien","energiepolitik","energiepolitik","matthias","energien","wissenschaft","erneuerbaren","wissenschaft","forschung","kohle","castortransport","merkel","grenzwertüberschreitungen","grill","energiepolitik","kernkraftwerke","temelin","hirche","kraftwärmekopplung","erneuerbare","energie","hartmann","strom","emissionshandel","gorleben","hustedt","pfeiffer","kohle","wettbewerb","gabriel","studie","eeg","erneuerbare","ausbau","energiepolitik","energiepolitik","energiewende","iter","ausbau","kilowattstunde","eeg","erneuerbare","krischer","krischer","energie","tschernobyl","paris","energiepolitik","energie","erreichen","energie","energie","kohle","stream","wasserstoff","öl"
"13","antrag","lastenausgleich","bundesvertriebenenminister","einheimischen","leistungen","kriegsgeschädigte","ausgleichsfonds","hausratentschädigung","privateigentums","rehs","justizbehörden","rosenheim","weltflüchtlingsjahr","vermögensauseinandersetzung","lastenausgleichsgesetz","lastenausgleich","kriegsgeschädigte","eichelbaum","böhm","milliarden","sowjetisch","verbesserungen","beibehalten","lastenausgleich","leistungen","lastenausgleichs","petitionsausschusses","lastenausgleichsgesetz","geschädigten","flüchtlinge","sozialenquete","betroffenen","petitionsausschuss","dacca","ehemals","auftauchte","rudolf","situation","bedingungen","forschung","internationalen","energieprogramm","anlagen","hauff","wolfram","nutzung","lenzer","tokio","technologie","kommission","energieversorgung","kohle","gorleben","technik","hochtemperaturreaktor","technik","nutzung","industrie","forschungsförderung","technik","biotechnologie","grünen","sicherheit","forschung","wallmann","wiederaufarbeitung","gutachten","daniels","forschungs","technik","solarenergie","technologie","energien","mayer","gentechnikgesetz","gentechnikgesetzes","endlager","forschungs","energieträger","atomenergie","landessammelstelle","windkraftanlagen","la","gorleben","transporten","atomkraft","energieversorgung","atomenergie","energieversorgung","demonstranten","energiebericht","energie","nutzung","rüstungsexportbericht","kosten","anlagen","versorgungssicherheit","endlager","ausstieg","atomenergie","erneuerbare","energie","kohlekraftwerke","kraftwerke","atomkraft","wettbewerb","energie","energieversorgung","ausstieg","kernenergie","energiepolitik","erneuerbare","umweltminister","netzausbau","gabriel","tonnen","kwk","bullingschröter","atomenergie","energie","ausbau","grad","versorgungssicherheit","klima","energie","altmaier","klimawandel","habeck"
"14","kollege","besitz","kather","hausrathilfe","umstellung","gbbhe","leistungen","sowjetzonenflüchtlinge","betroffenen","ansprüche","bauern","lastenausgleich","betreuung","lastenausgleichsgesetz","flüchtlingen","eingliederung","vertriebene","petitionsausschuss","hauptentschädigung","hirsch","pensionskasse","urheberrecht","fonds","kriegerwitwen","ostmüller","kriegsgeschädigte","eingliederung","lastenausgleichsgesetzes","kuntscher","unterhaltshilfe","illustrierten","heimatvertriebenen","ddr","eingabe","verwertungsgesellschaften","auszuarbeiten","kulturpflege","energiekrise","mineralölgesellschaften","energieprogramms","energieversorgung","anlagen","förderung","entsorgung","entsorgung","technologien","energieverwendung","luft","technik","wolfram","brokdorf","nutzung","bugl","laufs","april","wolfram","brüter","techniken","technologiepolitik","technologien","industrie","nutzung","vosen","grossforschungseinrichtungen","jahrhundertvertrag","forschung","landesregierung","entsorgung","energiepolitik","dara","ausstieg","energie","reaktoren","paul","energie","wissmann","gentechnik","technologien","temelin","mochovce","uran","evus","glogowski","windenergie","gewusst","kernkraftwerken","gorleben","gorleben","frankreich","nutzung","kernkraftwerke","kohle","energieversorgung","rag","windkraft","erneuerbareenergiengesetz","ausstieg","steinkohlenbergbau","clement","energieversorgung","hill","atomenergie","hill","netze","atomkraftwerke","gas","energieeffizienz","kernenergie","energieversorgung","erneuerbare","eeg","verbraucher","netzausbau","cent","prozent","eegumlage","wärme","prozent","atomkraft","bullingschröter","emissionen","ausbau","energieversorgung","klimapolitik","industrie","gas","ziele","eegumlage"
"15","einheimischen","oberländer","dm","kriegsgeschädigte","lastenausgleichsgesetz","heimatvertriebene","ansprüche","lastenausgleichsgesetz","fälle","geschädigten","bewertung","schlachtpferden","eingliederung","heimatvertriebenen","rehs","entschädigung","lastenausgleichsgesetz","kollegin","ausübenden","bundesrückerstattungsgesetz","korspeter","gräber","ansprüche","rehs","fragebögen","rehs","petitionsausschuss","herr","petitionsausschuss","bundesminister","fircks","ddr","schriftsteller","indien","unterhaltshilfeempfänger","auszuschreiben","bedauerlichen","steinkohle","technologien","nutzung","energieprogramms","wolfram","neuer","energieprogramms","bergbau","energiepolitischen","narjes","hauff","industrie","grundlagenforschung","energiepolitischen","empfehlungen","bmft","grossforschungseinrichtungen","solarenergie","reuschenbach","laermann","kohlepolitik","entsorgung","atomenergie","brüter","wolfram","risiken","betrieb","energie","nukem","technik","energieeinsparung","wackersdorf","energie","energiequellen","kernkraftwerke","raumfahrt","forschungsminister","strom","energien","energieversorgung","industrieforschung","energiesteuer","gentechnik","atomenergie","regenerativer","ausstieg","uldall","kontaminationen","tschernobyl","japan","energie","erneuerbaren","energien","nutzung","markt","regenerativen","steinkohlebergbau","härtefallregelung","rohstoffe","energiepreise","verbraucher","trittin","gorleben","verbraucher","fell","kernenergie","energiepreise","prozent","anreizregulierung","laufzeitverlängerung","laufzeiten","netz","klimaschutz","prozent","industrie","energie","gabriel","eegumlage","gebäudesanierung","erneuerbare","anlagen","bullingschröter","baerbock","klimawandel","kohleausstieg","energiepolitik","klimaziele","arbeitsplätze","klimapolitik","energie","wasserstoff"
"16","gesetzes","kather","lastenausgleichsgesetz","kriegsgefangenenentschädigungsgesetzes","regelung","umsiedlung","oberländer","vertriebene","enteignung","evakuierten","betriebe","österreichischen","beauftragte","unterhaltshilfe","politischen","jahre","anlass","kriegsgeschädigte","vertriebene","rechtsanspruch","wiedergutmachung","vertriebenen","flüchtlingen","betroffenen","uranoxyd","lastenausgleich","ausgleichsfonds","traktatgeschädigten","häftlingshilfegesetz","sowjetzonenflüchtlinge","damm","autoren","lastenausgleichsgesetzes","herold","hofmann","bat","ordnungsgemäss","verbraucher","atomprogramm","verstromungsgesetz","kernkraftwerken","forschung","bundesregierung","kernkraftwerken","albrecht","narjes","steinkohle","energieversorgung","kernkraftwerken","narjes","wolfram","entsorgung","lenzer","kohle","nutzung","schnellen","industrie","wissenschaftler","wolfram","kernkraftwerke","riesenhuber","entsorgung","richtlinien","sicherheit","enquetekommission","wiederaufarbeitungsanlage","brüters","tschernobyl","risiken","daniels","tschernobyl","energieträger","bergbau","wissenschaftlerinnen","industrie","krüger","energie","schröder","energie","energiepolitik","radioaktiven","energie","atomenergie","garzweiler","schönberger","nutzung","reaktoren","hustedt","entsorgungskonzept","demonstrationen","strom","enquetekommission","stromerzeugung","fossilen","anlagen","energiewirtschaft","verbraucher","kohle","anlagen","energiemix","energie","zertifikate","kohle","erneuerbarer","energieeffizienz","energieaussenpolitik","laufzeiten","asse","fukushima","rösler","erneuerbare","kosten","energieeffizienz","krischer","industrie","kohle","bullingschröter","netzausbau","euratom","kohleausstieg","klimapolitik","energie","emissionshandel","klimaschutzgesetz","co","klimaziele","arbeitsplätze","kohle"
"17","lastenausgleichsgesetz","lastenausgleichsbank","schadensfeststellung","lastenausgleichs","sozialen","jaksch","heimkehrer","stundung","rückverweisung","betroffenen","verhältnismässig","landwirtschaft","bauern","eingliederung","schäden","vertriebenenausschuss","kurs","eingaben","bundesentschädigungsgesetz","eingaben","einsender","sowjetzonenflüchtlinge","hirsch","petitionsausschusses","lastenausgleichsgesetz","lastenausgleichsgesetz","kempten","unrecht","abgeltung","rutschke","schriftstellern","broschüre","fernsehanstalten","hauptentschädigung","vertriebenen","binnenschiffahrt","aufhebung","russe","preise","tonnen","benzin","kernkraftwerken","entwicklung","fortschreibung","kernkraftwerken","gorleben","nutzung","entsorgung","stahl","importkohle","technologie","bau","technologiepolitik","riesenhuber","gerstein","kalkar","technologien","fortschreibung","förderung","risiken","forschungsminister","riesenhuber","gentechnologie","reaktorsicherheit","technik","sicherheit","energieversorgung","wiederaufarbeitung","energieversorgung","risiken","laermann","risiken","energieträger","grossforschung","reaktoren","gesundheitsforschung","jung","energieversorgung","kernkraftwerke","nutzung","nutzung","ahaus","polizisten","endlager","frau","transporte","transporte","nutzung","laufs","hustedt","zwischenlager","atomenergie","hustedt","erneuerbarer","windenergie","kosten","kosten","gas","minister","versorgungssicherheit","bundesnetzagentur","energieversorgung","glos","energiepolitik","hill","netze","energieversorgung","prozent","netze","energieversorgung","energieversorgung","energiepolitik","ausbau","energiepolitik","deutschland","co","co","energie","brennelementesteuer","lingen","klima","umweltpolitik","preis","arbeitsplätze","windenergie","eeg","klima","abhängigkeit"
"18","kunze","bundesvertriebenenminister","kuntscher","verband","entschädigung","geschädigten","richtlinien","lastenausgleichs","vermögen","geflüchteten","bejaht","einheimischen","reichsbankanteile","sowjetzonenflüchtlinge","liquidation","heimatvertriebenen","bearbeitung","gesetzentwurf","israel","lastenausgleich","härten","urhebers","lastenausgleichsgesetz","sitz","vizepräsident","sowjetzonenflüchtlinge","bundesregierung","leistungen","gesetzentwurf","geschädigten","forderungen","schwarze","beziehungen","karachi","absatzfondsgesetzes","churchill","konsultiert","dezember","energiepolitik","elektrizitätswirtschaft","industrie","bundesregierung","unternehmen","stahl","fortschreibung","unternehmen","enquetekommission","heizöl","energieträger","programm","nutzung","sachverständigen","gutachten","bundesregierung","programm","technologie","förderung","enquetekommission","kernenergie","kohlevorrangpolitik","vosen","technik","probst","energieversorgung","risiken","ausstieg","wiederaufarbeitungsanlage","reaktorsicherheit","endlagerung","energieversorgung","einsatz","braband","osteuropa","würgassen","risiken","technik","deutschland","nutzung","schröder","industrie","energieversorgung","industrie","zwischenlager","transporte","energieversorgungsunternehmen","kurtdieter","atomkraftwerke","stromeinspeisungsgesetz","merkel","wendland","atomausstieg","erneuerbarer","netzzugang","nordrheinwestfalen","branche","strom","wettbewerb","nutzung","prozent","biodiesel","marktanreizprogramm","atomkraft","erneuerbarer","wärme","kohlekraftwerke","kohlekraftwerke","kohlekraftwerke","energieeffizienz","ausbau","kraftwerke","fukushima","netzausbau","erneuerbare","atomkraft","tonnen","förderung","fossilen","krischer","kosten","ausstieg","copreis","kohle","klimawandel","gas","ausstieg","nachhaltigkeit","emissionshandel","versorgungssicherheit"
"19","lesung","dm","unterhaltshilfe","verbände","geschädigten","kuntscher","versicherungsunternehmen","verbände","österreichische","jaksch","erweitern","italien","beistand","lastenausgleichs","personenkreis","kuntscher","befassen","lastenausgleichs","bundesrepublik","bundesentschädigungsgesetz","geschädigten","schätzungen","kriegsgeschädigte","mick","verbände","rutschke","ehemals","niederländischen","windelen","entschädigung","eingliederung","höhmann","journalisten","wagenklasse","verwertungsgesellschaft","dankend","personenkreis","gesellschaften","energieprogramm","kernkraftwerken","bau","millionen","technologischen","energiepolitischen","kohlekraftwerke","matthöfer","kernkraftwerke","bundesregierung","energiepolitischen","technologie","stahl","energie","technologien","wiederaufarbeitung","förderung","forschungsgruppe","brüters","wärmemarkt","lenzer","strom","grundlagenforschung","technologien","energieversorgung","technik","hessen","landesregierung","genehmigungsverfahren","energieversorgung","wiederaufarbeitung","industrie","strom","nutzung","braunkohle","tschernobyl","laermann","gentechnikgesetz","energieträger","berger","technik","abfälle","umwelt","stoffe","endlager","energiepolitik","umweltministerin","atomausstieg","hustedt","liberalisierung","strom","energiepolitik","kurtdieter","strom","regenerativer","energie","erneuerbarer","bioenergie","eeg","energiepreise","atomkraft","hansjosef","preise","atomkraftwerke","fell","anteil","höhn","hill","erneuerbarer","endlager","energie","förderung","anlagen","strompreise","energiepolitik","prozent","coemissionen","sigmar","förderung","niedersachsen","kohle","strukturwandel","ziele","klimaziele","bepreisung","ziele","photovoltaik","deutschland","klimaneutralität","energiepolitik"
"20","nöll","regelung","heimatvertriebenenwirtschaft","kriegsgeschädigten","lastenausgleich","härtefonds","kriegsgefangenenentschädigungsgesetz","reich","vermögens","novelle","jahre","heimatvertriebenen","lindenberg","entschädigung","bundesvertriebenengesetzes","bundesvertriebenenminister","gesetzgeber","rehs","verwertungsgesellschaften","verfolgten","sowjetzonenflüchtlinge","betroffenen","gewährt","unterhaltshilfe","mommer","kriegs","zwanzigsten","personen","petitionsausschusses","bundespresseamt","geschädigten","büchereien","rundfunk","westpakistan","ernährungswirtschaft","einsetzte","zusatzfrage","energieträger","benzin","energiepolitischen","steinkohle","energieprogramms","projekte","stavenhagen","stahl","heizölsteuer","snr","meerestechnik","technologien","enquetekommission","gebaut","frankreich","laufs","anlagen","industrie","laermann","forschungsminister","energiepolitik","grundlagenforschung","entsorgung","laermann","energieversorgung","technologien","inbetriebnahme","forschung","technologie","energie","steinkohle","technik","gentechnikgesetz","anlagen","genomanalyse","ausstieg","forschungspolitik","atomenergie","wissenschaft","töpfer","grundlagenforschung","technologie","gorleben","reaktorsicherheit","härteklausel","merkel","jung","kurtdieter","verträge","atomausstieg","regenerativen","entsorgung","kubatschka","hirche","steinkohle","gasbereich","ruhrkohle","förderung","windenergie","konrad","energieversorgung","anlage","gas","hansjosef","kraftwerke","kauch","preise","ausstieg","bundesnetzagentur","kohle","kernkraftwerke","tschernobyl","euratom","kernenergie","rösler","bundesumweltminister","unternehmen","erreichen","handwerkerbonus","dekarbonisierung","netze","anlagen","belgien","industrie","müssen","emissionen","nord","versorgungssicherheit","arbeitsplätze","ausbau","müssen"
"21","schäden","lastenausgleichsgesetz","eigenkapital","ausgleichsfonds","sowjetzonenflüchtlinge","leistungen","kuntscher","eingliederung","oberländer","enteignung","küstenfischerei","ausfuhrverbot","entschädigung","auszahlung","hausratentschädigung","lastenausgleichsgesetzes","zahl","lastenausgleichsgesetz","werke","petitionen","rieger","regierungsentwurf","exportfirmen","siedlung","röhner","geschädigten","flüchtlingen","gerlach","kriegssachgeschädigten","presseamt","flüchtlingsvermögens","flüchtlingen","künstler","lastenausgleichsgesetzes","freiherr","entzug","gewährung","energiepolitik","versorgungslage","genehmigungsverfahren","april","fortschreibung","grundlagenforschung","risiken","bundesregierung","stahl","energiepolitischen","ministerpräsident","bau","technik","nordrheinwestfalen","stahl","anlagen","nutzung","studie","schäfer","datenverarbeitung","energieversorgung","kohle","grünen","enquetekommission","energie","forschungsminister","energiebericht","stade","risiken","riesenhuber","strahlenschutz","entsorgung","enquetekommission","naturmedizin","kohle","forschung","catenhusen","technologien","gentherapie","forschungs","gentechnik","technologien","kohle","energiepolitik","megawatt","endlagerung","regenerativen","umwelt","umweltminister","kernkraftwerke","erneuerbarer","hague","umweltminister","erneuerbare","windenergie","kosten","kilowattstunde","nutzung","hustedt","regulierer","export","kraftwerke","cent","naturschutz","wärme","umweltminister","energieversorgung","kosten","co","fell","klimaschutz","konsens","atomausstieg","netze","energieversorgung","endlager","deutschland","kohlekraftwerke","ausbau","eva","deutschland","strom","deutschland","ziel","erneuerbare","ausstieg","stream","müssen","erneuerbare","nachhaltigkeit","brauchen"
"22","herr","evakuierten","leistungen","graf","verluste","ministerium","bundesausgleichsamt","aufbaudarlehen","dm","vermögensabgabe","prophet","vertriebene","geflüchteten","lastenausgleichsgesetzes","richtlinien","korspeter","frau","flüchtling","werk","vertriebene","betroffenen","verwertungsgesellschaften","korspeter","gradl","geflüchteten","lastenausgleichsgesetzes","kemptencomment","opfer","sowjetzonenflüchtlinge","herr","petitionsausschusses","lastenausgleichsgesetz","petenten","gesetzentwurf","fonds","ersichtlichen","struktur","programm","programm","kernkraftwerke","unternehmen","matthöfer","programm","förderung","lenzer","energieverwendung","energieprogramms","meeresforschung","stoltenberg","bundesregierung","landesregierung","energietechniken","endlager","technologie","boroffka","nordrheinwestfalen","stahl","umweltschutz","snr","kohlepolitik","schnellen","grundlagenforschung","forschungspolitik","kernkraftwerk","stahl","technik","kernkraftwerken","wiederaufarbeitungsanlage","berliner","raumstation","atomenergie","ausstieg","möllemann","wissenschaft","riesenhuber","störfallverordnung","kohlerunde","grossforschungseinrichtungen","grill","energieversorgung","kernkraftwerke","strom","kernkraftwerke","ausstieg","morsleben","gorleben","memorandum","gesetz","wiederaufarbeitung","genehmigt","kubatschka","energiebericht","verrechtlichung","ausfuhren","erneuerbareenergiengesetz","energiemix","grill","rüstungsexporte","atomkraftwerke","kraftstoffe","biokraftstoffe","energiegipfel","atomkraftwerke","kwk","fell","emissionshandel","kauch","ausbau","energieeffizienz","umwelt","netzausbau","asse","industrie","energieversorgung","baerbock","eeg","gabriel","erdgas","netzentgelte","brennelemente","strom","emissionshandel","erneuerbare","preis","brauchen","klimawandel","generationen","kernenergie"
"23","nahmer","ausgleichsfonds","gesetz","kuntscher","unterhaltshilfe","anfrage","rechtsanspruch","geschädigtengruppen","eigentümer","gesamtdeutsche","siedlerstellen","forsten","menschen","seume","heimatvertriebenen","gerechte","entgegen","sowjetischen","ansprüche","verzinsung","mio","lastenausgleich","zonenflüchtlinge","kriegsgeschädigte","bundesentschädigungsgesetz","schlussstein","baier","verloren","vertriebene","lastenausgleich","mitteldeutschen","gesetzentwurf","petition","vergünstigung","bildenden","fiel","beziehungen","kernenergie","kernkraftwerken","preis","energie","bau","matthöfer","narjes","solartechnik","programm","technologien","industrie","heizöl","energiepolitischen","schleswigholstein","programms","kernkraftwerken","schnellen","brüters","brüters","techniken","stahl","forschungseinrichtungen","enquetekommission","projekt","ausstieg","wissenschaft","steinkohle","gorleben","energie","sicherheit","vosen","freisetzung","gorleben","riesenhuber","greifswald","bergleute","grundlagenforschung","technik","novellierung","nutzung","deutschland","energieversorgungsunternehmen","eurofighter","ausstieg","ausbau","kohle","erneuerbaren","transport","müller","unfall","kurtdieter","grill","kernkraftwerke","erneuerbarer","hempelmann","trittin","ausfuhr","emissionshandel","windkraft","gas","subventionen","energieversorgung","atomkraftwerke","kraftwerke","co","höhn","wettbewerb","endlager","erneuerbarer","ausbau","kelber","eeg","kwk","rösler","anlagen","photovoltaik","kilowattstunde","lima","kraftwärmekopplung","ziel","technologie","euratomvertrag","schacht","ausstieg","akzeptanz","kommission","windenergie","klimawandel","klima","erneuerbare","energiepreise"
"24","verloren","lastenausgleichsgesetzes","geschädigtengruppen","novelle","reichs","entschädigung","rehs","lastenausgleichsgesetzes","reich","heimatvertriebenen","vermögensabgabe","tierschutzes","mai","kriegsgeschädigte","petenten","ehemaligen","anträge","sowjetzonenflüchtlinge","juden","rechtsprechung","lastenausgleichs","fonds","personenkreis","vertriebenen","körperbehinderung","reparationsschädengesetz","zuständigen","hassel","lastenausgleichsgesetzes","bereit","komponisten","dreiundzwanzigsten","musikerzieher","eingaben","unterhaltshilfeanpassungsgesetz","flüchtlinge","gemeinden","november","preis","bundeswirtschaftsminister","kernkraftwerke","verstromungsgesetzes","technologiepolitik","mw","forschungs","energieprogramm","gorleben","technik","forschungs","förderung","ministerpräsident","energien","frankreich","energie","bundesregierung","dring","kommission","gerstein","gorleben","stromerzeugung","bundesregierung","forschungs","laermann","wolfram","energiepolitischen","energien","schäfer","technik","energie","rüttgers","erneuerbarer","technik","laermann","radioaktiven","umwelt","forscher","energiekonsens","technik","tschernobyl","frm","merkel","raumfahrt","grill","kohle","ministerin","frankreich","gas","erneuerbare","strahlenschutz","müller","atomkraft","trittin","wettbewerb","kriegswaffen","trittin","rüstungsgütern","verordnungen","energiewirtschaftsgesetz","deutschland","endlager","kohle","kohlekraftwerke","anteil","asse","preise","fossilen","umwelt","erneuerbarer","kraftwerke","industrie","rückholung","netze","standort","emissionshandel","bullingschröter","versorgungssicherheit","strommarkt","gabriel","ausstieg","eva","ministerin","umwelt","gigawatt","kohle","strompreise","energiepolitik","grünen","deutschland"
"25","millionen","sollen","jaksch","härtefonds","september","menschen","häftlingshilfegesetz","gbbhe","forderungen","reiches","geschädigten","missstände","häftlingen","merkatz","sowjetzonenflüchtlinge","schäden","anliegen","petitionsausschusses","rechte","mio","mark","heimatvertriebenen","liquidation","petenten","bundesministeriums","petitionsausschuss","herr","reparationsschädengesetzes","finanzierung","ehmke","juni","unterhaltshilfe","musikinterpreten","eingliederung","vermögensabgabe","fortdauernde","vertretbaren","mineralölgesellschaften","verbraucher","ausgleichsabgabe","energiepolitischen","verstromungsgesetz","energieeinsparung","forschungsförderung","forschungsförderung","neuer","antarktis","umweltschutz","genehmigungsverfahren","umwelt","albrecht","öl","studien","schäfer","schäfer","sicherheitstechnischen","plutonium","nutzung","wissenschaftler","energieeinsparung","techniken","industrie","mai","riesenhuber","kohlepolitik","endlagerung","nutzung","ausstieg","jahrhundertvertrag","columbus","energieträger","anwendung","kohlepolitik","forschungs","grundlagenforschung","deutschland","wissenschaft","vosen","steinkohle","steinkohle","frm","schleswigholstein","greenpeace","dietmar","castortransporte","entsorgung","tokaimura","energieträger","umweltminister","atomausstieg","atomkraftwerke","erneuerbareenergiengesetz","kernenergie","rüstungsexportpolitik","energiemix","kernenergie","bietmann","gorleben","technologie","loske","kosten","atomausstieg","energieeffizienz","energieeffizienz","sigmar","irena","asse","umwelt","laufzeitverlängerung","umweltminister","müssen","markt","rösler","bullingschröter","co","müssen","ziele","barbara","konzerne","klimaschutzplan","kohleverstromung","klimapolitik","brauchen","pariser","kohlekommission","emissionshandel","brauchen","atomenergie"
"26","regelung","geben","feststellungsgesetzes","mittel","häftlinge","ausweis","ersatzland","heimatvertriebenen","atzenroth","sed","heimatvertriebene","ernährung","hauptentschädigung","stichtag","abfindung","flüchtlingen","blank","flucht","eingaben","ehemals","gesetze","hirsch","blindenhilfe","heimatvertriebenen","lebenden","liquidation","leistungen","januar","ausgleichsfonds","bundesregierung","vertriebenen","hessisch","unfruchtbarmachung","kriegsgefangenen","schriftsteller","gebrauchen","schröder","öl","dezember","friderichs","energieträger","rationelle","rationellen","technik","kraftwerke","standort","kalkar","laermann","erdgas","wirtschaft","bau","kernkraftwerken","neuer","brüter","lenzer","techniken","superphénix","neue","techniken","abfälle","energie","windenergie","grünen","bevölkerung","kohlevorrangpolitik","plutonium","strom","kernkraftwerke","atomgesetzes","endlagerung","wissenschaft","bergbau","bundesumweltminister","ausstieg","vosen","usa","kernkraftwerke","energieträger","evus","gentechnologie","naturschutz","photovoltaik","demonstranten","kurtdieter","sicherheit","endlagerung","umwelt","stromerzeugung","iter","müll","energie","müller","freitag","irena","co","china","minister","windenergie","unfall","öl","pinkwart","braunkohle","co","versorgungssicherheit","kraftwerke","versteigerung","atomkraftwerke","netze","röttgen","ziele","atomausstieg","unternehmen","peter","kohle","ziele","erreichen","bundesregierung","atomkraft","eva","saathoff","umwelt","klima","müssen","coemissionen","altmaier","copreis","wohlstand","atomkraft"
