"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"16","art","europäische","saar","regierung","regierungen","bundeskanzler","abkommen","zollunion","auswärtigen","staaten","französische","schneider","entwicklungsländern","wirtschaftsgemeinschaft","lücker","bundesrepublik","koordinierung","deutschen","mitgliedstaaten","afrikanischen","jugendwerk","integration","gemeinsame","ministerrat","agrarpolitik","frankreich","wischnewski","entwicklungshilfe","technische","dahrendorf","politische","wagner","französischen","internationale","patentamt","partner","kapitalhilfe","bmz","wirtschaftliche","usa","amerikanischen","entwicklungspolitischen","zusammenarbeit","direktwahl","internationale","europäische","zusammenarbeit","entwicklungsländern","vereinten","europäische","hilfe","konferenz","dritten","konferenz","eg","organisationen","warnke","industrieländer","entwicklungspolitik","südafrika","hunger","ländern","ländern","auswärtigen","länder","dritten","vereinten","regierung","bundesregierung","zusammenarbeit","internationale","irakischen","entwicklungszusammenarbeit","bundesregierung","entwicklungsländern","auswärtigen","staaten","staatsminister","türkischen","internationalen","türkei","vereinten","welt","spranger","pakistan","entwicklungszusammenarbeit","auswärtigen","osze","vereinten","frieden","entwicklungspolitik","globalisierung","massenvernichtungswaffen","frieden","kabul","auswärtigen","putin","regierung","simbabwe","internationalen","china","sudan","streumunition","resolution","nationen","beziehungen","entwicklungspolitik","internationalen","aussenpolitik","westsahara","sudan","eu","politischen","nationen","vereinten","nationen","iran","nationen","staaten","jemen","aussenpolitik","humanitäre","krieg","krieg","usa","sanktionen","usa","putins"
"17","staaten","abkommen","saargebiet","statuts","internationalen","abkommen","staaten","marktes","deutschen","saarländische","wirtschaft","wirtschaftsgemeinschaft","bundesregierung","vereinigten","vertrag","gemeinsame","bundesregierung","vertrages","staaten","mitgliedstaaten","gemeinschaft","wahl","vertrages","entwicklungsländer","ewgkommission","sechs","wirtschaftliche","rat","verhandlungen","gemeinschaften","gemeinsamen","stufe","nationen","eppler","bandbreiten","staaten","scheel","hilfe","frankreich","grossbritannien","nordatlantischen","frankreich","weltwirtschaftsordnung","konferenz","zusammenarbeit","vereinigten","entwicklungshilfe","einigung","hilfe","internationale","entwicklungsbank","ländern","ländern","ärmsten","beitritt","projekte","holtz","eg","dritten","iwf","hilfe","uno","apartheid","schwarzen","dritten","israel","regierung","staaten","ipu","schäfer","auswärtigen","hilfe","menschenrechtsverletzungen","norden","entwicklungsländer","humanitäre","sudan","hilfe","zusammenarbeit","staatsminister","burundi","bundesregierung","uno","internationalen","bundesregierung","entwicklungspolitik","hilfe","stabilitätspakt","iwf","internationale","entwicklungszusammenarbeit","vereinten","militärische","armutsbekämpfung","kolumbien","hilfe","entwicklungspolitik","frieden","wieczorekzeul","internationale","militärische","internationalen","abrüstung","internationale","budgethilfe","frieden","nationen","auswärtigen","aussenminister","zusammenarbeit","welt","usa","aserbaidschan","aussenminister","menschen","krieg","aussenpolitik","humanitären","region","libanon","hilfe","sicherheitsrat","abkommen","erdogan","aussenminister","myanmar","iran","usa"
"18","französische","deutschen","amerikanischen","abkommens","aussenminister","euratom","saarlandes","entwicklung","vertrags","eingliederung","wirtschaftsgemeinschaft","bundesregierung","ländern","internationalen","welt","verhandlungen","deutschen","gemeinschaft","griechenland","römischen","wischnewski","verträge","einigung","gemeinsame","gemeinsame","verträge","ministerrat","verhandlungen","hilfe","europa","parlament","entwicklungshilfe","brüssel","ministerrat","erweiterten","kommission","hilfe","gawi","ministerrat","einigung","konferenz","regierungen","verhandlungen","politischen","entwicklungshilfe","afrikanischen","internationalen","nationalen","afrikanischen","europa","wirtschaftliche","maastricht","konferenz","staaten","staaten","europäischen","entwicklungsländer","gipfel","namibia","europäische","länder","auswärtigen","gemeinschaft","länder","unctad","panama","zusammenarbeit","flüchtlinge","entwicklungspolitik","salvador","arabischen","region","kroatien","flüchtlinge","kurden","sicherheitsrat","indien","schäfer","bundesregierung","menschenrechtsverletzungen","amt","entwicklungszusammenarbeit","amt","hussein","jugoslawien","albanien","jugoslawien","menschenrechtsverletzungen","kosovo","entwicklungsländer","terror","terror","usa","region","welt","kongo","welt","internationale","perspektive","wahlen","frieden","resolution","krieg","region","vereinten","eu","internationale","israels","auswärtigen","regierung","israel","folter","eu","iran","libanon","frieden","terror","flüchtlinge","türkischen","staaten","bundesregierung","frieden","bundesregierung","staaten","kosovo","nato","konflikt","staaten"
"19","regierung","paris","internationalen","deutschland","erklärung","europäische","eingliederung","versammlung","verträgen","entwicklung","markt","saarbrücken","frankreich","länder","margulies","markt","ministerrat","nationalen","deutsche","deutschen","gemeinsame","regierung","krise","gemeinschaften","römischen","ministerrat","bundesregierung","bundesregierung","auswärtigen","bundesregierung","währungsunion","verhandlungen","staaten","erweiterung","beitritt","erfolg","ewg","bundesrechnungshofs","währungsunion","europas","welt","partner","seerechtskonferenz","regierungen","dritten","internationalen","todenhöfer","aussenminister","beitritt","seerechtskonferenz","entwicklungspolitischen","wenigsten","entwicklung","wirtschaftliche","usa","handwerksförderung","beitritt","erklärung","entwicklungsländer","afrika","europäischen","beitritt","libyen","zusammenarbeit","internationalen","südafrikanischen","schwarzen","chile","entwicklungshilfe","kambodscha","brasilien","staaten","krieg","krieg","uno","antrag","türkischen","china","jugoslawien","iran","aussenminister","zusammenarbeit","menschenrechtsverletzungen","aussenminister","todesstrafe","staaten","russland","frieden","krisenprävention","aussenminister","globalisierung","osze","einsatz","internationale","frieden","israel","internationale","darfur","afghanistans","atomwaffen","nato","entwicklungspolitik","internationalen","regierung","frieden","sri","nato","aussenminister","internationalen","marokko","internationalen","politischen","abkommen","menschenrechte","staaten","land","frieden","waffen","frieden","libyen","christen","usa","vereinten","israel","bundesregierung","erdogan","hamas","bundeskanzler"
"20","saargebiet","versammlung","vertrages","saarbevölkerung","grossbritannien","versammlung","eurofima","gemeinsame","van","sechs","ewg","gatt","verträge","beschleunigung","ländern","vertrages","länder","deutsche","kommission","brüssel","europäisches","gemeinsamen","parlaments","verträge","einigung","entwicklungsländer","brüssel","integration","staaten","auswärtigen","furler","konsultationen","gemeinschaften","nationalen","konferenz","eigenen","wirtschafts","entwicklungsländern","mitgliedstaaten","gemeinsamen","nationalen","afrika","europa","london","europäische","friedliche","rohstoffe","direktwahl","griechenland","bundesregierung","europa","internationalen","textilindustrie","eg","länder","entwicklung","projekte","länder","usa","länder","region","länder","bundesregierung","internationalen","ländern","entwicklungspolitik","resolution","staatsminister","entwicklungsländern","äthiopien","entwicklungsländern","internationalen","bundesregierung","zusammenarbeit","israel","kurden","beziehungen","entwicklungszusammenarbeit","staaten","bundesregierung","dalailama","menschenrechtsverletzungen","aussenminister","bmz","bosnien","einsatz","tschetschenien","nichtregierungsorganisationen","nichtregierungsorganisationen","usa","militärischen","internationale","resolution","uganda","militärische","wahlen","afrika","volksrepublik","kräfte","guantanamo","internationale","russischen","birma","entwicklungsländern","afrika","abrüstung","usa","frieden","nordafrika","südsudan","syrien","südsudan","internationalen","usa","welt","welt","humanitäre","regierung","menschen","südsudan","rüstungsexporte","nato","nationen","nationen","sicherheitsrat","konflikt","china","krieges"
"21","europäische","französische","bundeskanzlers","auswärtigen","diplomatische","paris","china","verhandlungen","vereinbarungen","wirtschaftlichen","übergangszeit","vertrag","birrenbach","frankreich","deutschen","beschlüsse","europa","entwicklungspolitik","gemeinschaft","jugend","kommission","befugnisse","fusion","kapitalhilfe","apel","europa","regierung","wirtschaftliche","brüssel","nigerianischen","wirtschafts","entwicklungspolitik","entwicklungshelfer","multilaterale","nationalen","regierung","staaten","projekte","todenhöfer","staaten","allianz","portugal","bahr","entwicklungsländern","schlei","gatt","entwicklungspolitik","europäischer","interessen","konferenz","entwicklung","entwickelten","usa","seerechtskonferenz","gtz","vereinten","internationalen","stuttgarter","zentralamerika","weltbank","internationalen","internationalen","länder","dritten","dialog","nationen","internationale","internationalen","kurden","chile","dritten","uno","entwicklungsländern","süden","internationalen","frieden","jugoslawien","bundesregierung","werner","internationale","kinderarbeit","wirtschaftliche","menschenrechtssituation","saddam","menschenrechtsverletzungen","auswärtigen","zusammenarbeit","entwicklungspolitik","entwicklungsländer","welt","aussenpolitik","militärischen","aussenpolitik","ruanda","auswärtigen","kosovo","konflikt","zusammenarbeit","internationale","terrorismus","auswärtigen","internationale","iran","internationalen","auswärtigen","atomwaffen","region","afrika","nahen","internationalen","frieden","regierung","nationen","putin","kosovo","isis","aussenminister","vereinten","waffen","abrüstung","jemen","saudiarabien","aussenminister","vereinten","welt","frieden","israels","waffenlieferungen"
"22","auswärtigen","internationalen","bundesregierung","röchling","deutschland","saargebiet","saarfrage","französischen","deutschland","verträge","rückgliederung","internationalen","entwicklungspolitik","internationale","europa","parlament","rahmen","marktes","wirtschaftsgemeinschaft","gemeinsame","europa","einnahmen","mehrheitsentscheidungen","gemeinsamen","sechs","de","entwicklungsländer","eppler","kambodscha","erweiterung","kommission","politische","welt","parlaments","französischen","bundesrepublik","partner","bfe","rat","britischen","bündnisses","wischnewski","konferenzen","unsere","fonds","westlichen","internationale","entwicklungsländer","griechenlands","türkei","industriestaaten","entwicklungspolitischen","welttextilabkommen","entwicklung","nationen","handwerker","köhler","beitritt","länder","ländern","ländern","entwicklungshilfe","südafrikanischen","nicaragua","entwicklungshilfe","internationale","wirtschaftliche","internationale","dritten","hilfe","zusammenarbeit","jugoslawischen","afrika","auswärtigen","rushdie","bosnien","hilfe","zusammenarbeit","entwicklungszusammenarbeit","menschenrechtspolitik","staatsminister","beziehungen","resolution","auswärtige","lukaschenko","humanitären","milosevic","nationen","milosevic","zusammenarbeit","militärische","region","sicherheit","uno","aussenpolitik","iran","staaten","sudan","kampf","militärische","einsatz","region","sudan","frieden","welt","humanitäre","israel","osten","indien","osze","belarus","zusammenarbeit","entwicklungszusammenarbeit","menschen","aussenminister","kosovo","menschen","kosovo","welt","erdogan","konflikt","hilfe","jemen","bundesregierung","idlib","krieg","nato","aussenministerin"
"23","alliierten","regierung","deutschland","saarabkommen","diplomatischer","mommer","deutschland","verträgen","zusammenarbeit","übergangszeit","besitzstand","gemeinschaften","wirtschaftlichen","dollar","vereinigten","übergangszeit","scheel","frankreich","draussen","zusammenarbeit","deutsche","stellung","agrarfinanzierung","efta","europa","wirtschaftsgemeinschaft","kennedyrunde","england","gemeinsamen","parlaments","beitritt","erweiterung","internationalen","brüssel","gipfelkonferenz","länder","minister","entwicklungsländer","neun","kommuniqué","neun","französischen","aussenminister","mitgliedstaaten","industrieländer","wirtschaftliche","gewalt","politischen","internationalen","entwicklungspolitischen","vereinten","bevölkerungszahl","lohnveredelung","offergeld","entwicklung","ländern","vereinten","juni","europa","wirtschaftliche","wirtschaftliche","entwicklungsländer","wirtschaftliche","entwicklungsländern","konferenz","wirtschaftliche","ipu","namibias","auswärtigen","internationale","südafrika","nahen","auswärtigen","internationalen","internationale","internationalen","waffen","internationalen","entwicklungsländern","türkei","nationen","ruanda","internationalen","kinkel","kinkel","hilfe","internationale","internationale","frieden","russland","aussenminister","militärische","hussein","humanitäre","krieg","frieden","kampf","taiwan","land","krieg","aussenminister","welt","darfur","olympischen","zusammenarbeit","humanitären","russland","niebel","krisenprävention","waffen","serbien","aussenminister","zusammenarbeit","welt","frieden","regierung","assad","türkische","religionsfreiheit","saudiarabien","welt","aussenminister","venezuela","nato","konflikt","aserbaidschan","maas","diplomatie"
"24","schumanplans","verhandlungen","verteidigungsgemeinschaft","deutschen","aufnahme","deutschen","übergangszeit","sechs","wirtschaftsgemeinschaft","gemeinsamen","conrad","saargebiet","beschleunigung","bundeswirtschaftsminister","wirtschaftliche","scheel","gemeinsamen","gemeinsame","rahmen","jugendwerks","internationalen","europa","rat","beschlüsse","furler","gemeinsamen","gemeinsamen","westeuropäischen","nigerianischen","kommuniqué","wirtschaftsgemeinschaft","europapolitik","mitgliedstaaten","parlament","internationale","mehrheit","kommission","europa","union","französischen","amerika","weltwirtschaftsordnung","bundesrepublik","wirtschaftliche","hilfe","namibia","südlichen","politik","vereinigten","organisationen","vereinigten","europäische","kanada","welttextilabkommen","entwicklungshilfe","pinger","staaten","währungsfonds","hilfe","china","salvador","mitgliedstaaten","region","regierung","eg","regierung","südafrikanische","bundesregierung","hilfe","dritten","geiseln","soldaten","menschenrechtspolitik","wirtschaftliche","afrika","bosnienherzegowina","iran","türkei","minen","regierung","zusammenarbeit","amt","staatsminister","wirtschaftliche","humanitäre","zusammenarbeit","uno","vereinten","region","konflikte","einsatz","auswärtigen","kampf","zusammenarbeit","uno","venezuela","armut","auswärtigen","wahlen","welt","internationalen","erler","regierung","chinesischen","internationale","obama","krieg","welt","gaddafi","internationale","aussenpolitik","hilfe","usa","nato","nigeria","gewalt","kurden","frieden","kurden","konflikte","kurden","bundesregierung","china","sanktionen","erdogan","sicherheitsrat","moskau","angriffskrieg"
"25","behörde","art","frankreich","hoffmann","europäischen","auswärtige","verträgen","zusammenarbeit","montanunion","europa","becker","deutsche","wirtschaftliche","ernährungsindustrie","wirtschaftlichen","nationalen","zusagen","verhandlungen","ewg","länder","strobel","regierungen","vertrag","zusammenarbeit","fusion","zusammenarbeit","nahrungsmittelhilfe","rates","übergangszeit","hilfe","politischen","wirtschaftliche","bundesregierung","verhandlungen","wirtschaftliche","bundesregierung","politische","vereinigten","politische","brüssel","regierungen","mitgliedstaaten","interessen","vereinigten","unsere","entwicklungspolitischen","syrien","genscher","genscher","wirtschaftliche","weltbank","konzentration","uno","armut","ländern","industrieländer","salvador","iwf","menschenrechte","union","gemeinschaft","entwicklungsländern","usa","eg","vii","strauss","südafrikanischen","auswärtigen","wirtschaftliche","bundesregierung","nahen","internationale","entwicklungsländer","internationale","humanitären","israel","kinkel","serben","regierung","zusammenarbeit","entwicklungsländern","hilfe","politik","aussenpolitik","belarus","frieden","region","balkan","internationale","balkan","kampf","gewalt","entwicklungspolitik","kyi","bundesregierung","darfur","armutsbekämpfung","waffenembargo","staaten","menschenrechtsverletzungen","terrorismus","frieden","entwicklungspolitik","irak","georgien","lanka","china","russland","sudan","iran","internationale","myanmar","aussenpolitik","krim","is","libanon","fluchtursachen","aussenminister","steinmeier","auswärtigen","menschenrechte","libanon","syrien","hisbollah","libanon","osze","aussenminister","welt"
"26","bundeskanzlers","aussenminister","vereinbarungen","mommer","paris","regierungen","regierung","überseeischen","ministerrat","gemeinschaft","saarländer","grossbritannien","oeec","gatt","mitgliedstaaten","entwicklungspolitik","ländern","strassburg","wirtschaftliche","frankreich","deutschen","ewgkommission","frankreich","einigung","beitritts","vertrag","gemeinsame","auswärtigen","verträgen","euratom","verhandlungen","einigung","regierungen","sprung","europas","europäischer","währungspolitik","bundesrechnungshofes","parlament","regierungen","rat","ausrüstungshilfe","europäische","nationalen","waffen","interessen","rohstoffpolitik","neun","entwicklungspolitik","nationalen","nationen","regierungen","brasilien","menschenrechte","dritten","ressourcen","spanien","internationalen","unabhängigkeit","entwicklungspolitischen","land","wirtschaftliche","schwarzen","südafrikanischen","wirtschaftliche","bundesregierung","länder","entwicklungshilfe","regierung","internationalen","aggression","krieges","staatsminister","armut","krieg","entwicklungshilfe","somalia","jugoslawien","menschenrechtsverletzungen","nigeria","chinesische","spranger","menschenrechten","antipersonenminen","region","internationale","mazedonien","flüchtlinge","nahen","china","politischen","entwicklungspolitik","militärischen","entwicklungsländer","militärischen","chávez","darfur","israel","armut","afrika","soldaten","afrikas","osze","land","regierung","aussenpolitik","frieden","abrüstung","nato","eu","rechtsstaatlichkeit","frieden","korea","region","todesstrafe","eritrea","steinmeier","ukraine","mosul","russischen","aussenminister","waffen","welt","türkischen","irak","regime","region","liefern"
"27","montanunion","europäisierung","konvention","bundesregierung","versammlung","europarates","gemeinsamen","vertrages","gemeinschaft","beziehungen","franken","umstellung","hilfe","bundesrepublik","internationalen","vertrag","hilfe","vertrag","botschafter","bundesregierung","mitgliedstaaten","römischen","integration","parlaments","handelspolitik","englands","europas","verträge","humanitären","staaten","parlaments","europas","verhandlungen","staatssekretärin","washington","europäisches","gemeinschaften","bundesminister","partner","washington","partner","neun","eg","internationale","weissen","friedlichen","abkommen","internationalen","entwicklungsländern","komitee","länder","antrag","entwicklungshilfe","nationen","mitgliedstaaten","erde","entwicklungspolitische","gemeinsamen","angola","warnke","menschenrechtsverletzungen","entwicklungspolitik","arabischen","peru","südafrikanischen","europäischen","menschenrechte","iranischen","ländern","entwicklungszusammenarbeit","waffen","kurdischen","regierung","entwicklungsländer","zusammenarbeit","internationale","regierung","aussenminister","hilfe","amt","internationalen","region","regierung","usa","aussenminister","vertreibung","entwicklungszusammenarbeit","welt","welt","armut","entwicklungsländer","zusammenarbeit","amerikanischen","entwicklungsländern","zusammenarbeit","aids","zusammenarbeit","sicherheitsrat","auswärtigen","israel","osten","partnerschaft","welt","welt","streumunition","kolumbien","zusammenarbeit","indien","eu","afrika","regierung","konflikt","situation","vereinten","regierung","osten","welt","is","südsudan","internationalen","frieden","jemen","hilfe","türkische","aussenpolitik","maas","nationen","wladimir"
"28","deutschlands","gemeinschaft","verträge","europäischen","mitgliedstaaten","internationalen","abschluss","mitgliedstaaten","französische","bundesregierung","deutschen","französische","europas","südafrikanischen","oeec","agrarpolitik","fachkräfte","anfrage","leistungen","internationalen","auswärtigen","direkten","konferenz","mitgliedstaaten","verhandlungen","gaulle","britischen","gemeinsame","biafra","ministerrat","entwicklungspolitik","phase","politische","entwicklungshilfe","deutschfranzösischen","ministerrat","vereinigten","wiedergutmachung","brüssel","parlaments","hilfe","politik","rohstoffe","todenhöfer","rhodesien","rhodesien","bundesregierung","mitgliedstaaten","partner","westlichen","ärmsten","nationen","verhandlungen","holtz","protektionismus","bekämpfung","ebene","entwicklungshilfe","südafrikanischen","wahlen","entwicklungspolitischen","bundesregierung","vereinten","entwicklungshilfe","auswärtigen","südlichen","industrieländer","irak","iwf","namibia","tropischen","usa","türkische","waffen","entwicklungshilfe","humanitären","krieg","menschenrechtspolitik","kopenhagen","nichtregierungsorganisationen","peking","internationalen","iranischen","armutsbekämpfung","internationale","region","humanitäre","aussenminister","serbien","menschenrechtskommission","frieden","balkan","simbabwe","entwicklungshilfe","afrika","menschen","auswärtigen","bundeskanzler","statusfrage","auswärtigen","welt","auswärtigen","afrikanischen","konferenz","iran","welt","niebel","eu","zusammenarbeit","kuba","libyen","abrüstung","vereinten","regierung","kurden","is","libyen","kurden","terror","welt","usa","rohingya","südsudan","humanitäre","maas","bundesregierung","hongkong","china"
"29","aussenminister","auswärtigen","strassburg","saarfrage","alliierten","moselkanalisierung","wirtschaftlichen","bundesrepublik","versammlung","französische","freihandelszone","ewgvertrages","beziehungen","schwierigkeiten","deutsche","politische","mitgliedstaaten","brüsseler","nationalen","wahl","jugend","gemeinsame","römischen","behörde","assoziierung","römischen","dollar","europapolitik","ländern","rat","abkommen","parlaments","experten","währungspolitik","verhandlungen","verträgen","partnern","dr","aussenminister","europapolitik","gemeinsame","tindemansbericht","vereinigten","versammlung","interessen","afrikas","aussenpolitik","bundesrepublik","afrikapolitik","konvention","genscher","europa","hilfe","internationalen","multitrac","ärmsten","mitgliedstaaten","gemeinsame","wirtschaftliche","industrieländer","eg","aussenminister","europäische","wirtschaftliche","gansel","region","südafrikas","swapo","salvador","waffen","hilfe","irakische","hilfe","peru","wirtschaftliche","waffen","aussenminister","bosnien","entwicklungshilfe","wei","kulturpolitik","aussenpolitik","hilfe","entwicklungsländer","flüchtlinge","krieges","militärischen","milosevic","stabilitätspakt","dialog","september","einsatz","entwicklungszusammenarbeit","militärische","nichtregierungsorganisationen","terrorismus","region","menschenrechtslage","stabilität","gernot","israels","zusammenarbeit","indien","kfor","entwicklungspolitik","usa","wahlen","gaza","abrüstung","usa","beziehungen","beziehungen","zivilgesellschaft","sanktionen","humanitären","pkk","isis","irak","nato","humanitären","situation","religionsfreiheit","nahen","nahen","waffen","putin","dialog","bosnien"
"30","abkommens","bundeskanzlers","entschliessung","frankreichs","vertrages","gemeinschaft","jugoslawischen","wirtschaftlichen","rom","vertragswerk","landtag","belgien","kalbitzer","regierungen","gemeinsamen","staaten","fritz","kapitalhilfe","gemeinsame","türkei","scheel","gewählt","partner","luxemburg","verträge","deutsche","rat","staaten","französischen","haltung","bundesregierung","auswärtigen","französische","entwicklungsländer","welt","argentinische","regierungen","schmittvockenhausen","parlaments","fortschritte","europas","nationalen","haltung","europapolitik","weltwirtschaft","internationale","syrischen","regierungen","wirtschaftliche","olympische","unsere","personellen","bilateralen","region","regierungen","wirtschaftliche","nationen","usa","ländern","bundesregierung","el","apartheid","sanktionen","europa","nahen","auswärtigen","europäischen","industrieländer","uno","noriega","usa","minderheiten","minderheiten","regierung","entwicklungszusammenarbeit","süden","bundesregierung","krieg","spranger","weltbank","vereinten","handel","entwicklungspolitik","dialog","china","staatengemeinschaft","entwicklungsländern","entwicklung","weltbank","auswärtige","solidarität","stabilität","kabul","menschenrechte","tschetschenien","namibia","terroristen","russland","politische","vereinigten","russland","nato","demokratie","entwicklung","guantánamo","afrikanischen","eu","todesstrafe","menschenrechtsverletzungen","streumunition","auswärtigen","türkei","entwicklungspolitik","syrischen","krieg","krisenprävention","europa","welt","terrorismus","regierung","abrüstung","infvertrag","rüstungsexporte","kurden","südsudan","welt","eskalation","kriegsverbrechen"
"31","hohen","regierungen","deutsche","wahlen","delegation","deutsche","saarstatut","atomgemeinschaft","entwicklung","oktober","saarvertrag","abkommen","afrika","stipendien","verträge","kalbitzer","gemeinschaft","scheel","direktinvestitionen","deutsche","parlaments","stärkung","ministerrats","wischnewski","staaten","regierungen","staaten","bundesminister","frankreich","währungsunion","frankreich","fortschritte","vereinten","ewgstaaten","internationalen","eg","internationale","deutschen","scheel","bundesaussenminister","internationalen","direktwahl","fonds","politik","afrikanischen","entwicklung","christen","iran","afrikas","sportler","westlichen","seerechtskonferenz","international","projekte","region","rohstoffe","el","mitgliedstaaten","honduras","entwicklung","fonds","bundesrepublik","menschenrechtsverletzungen","dialog","internationale","internationalen","regime","afghanischen","swapo","usa","iran","kuwaits","sanktionen","frieden","aussenminister","bundesregierung","entwicklungsländern","aussenpolitik","entwicklung","ruanda","minen","todesstrafe","menschenrechtspolitik","eid","resolution","schuldenerlass","militärische","kolumbien","nato","jugoslawien","amerikanischen","nahen","freedom","menschen","einsatz","nahen","indien","kambodscha","partner","iranischen","mission","sanktionen","terrorismus","tibet","afghanistan","zusammenarbeit","libanon","resolution","entwicklungszusammenarbeit","aussenminister","jemen","internationale","frieden","russische","konflikte","politischen","flüchtlinge","auswärtigen","humanitären","israel","staaten","maas","maas","saudiarabien","israels","gewalt","osten","humanitäre"
"32","internationalen","beratenden","internationale","saarstatut","union","deutschland","vereinigten","gebiete","grossbritannien","rückgliederung","sozialen","abschluss","vertrag","aussenwirtschaftsgesetzes","vertrages","welt","projekte","koordinierung","gemeinsamen","jugendaustausch","entwicklungsländern","wirtschaftsgemeinschaft","markt","beitritt","britischen","mitgliedstaaten","grossbritanniens","vertrag","sudan","nigeria","institutionen","konferenz","kommission","freyh","einigung","dollar","haushaltsausgaben","französische","kommission","dublin","gemeinschaften","aussenpolitik","amerikanischen","aussenpolitik","friedliche","südlichen","politik","afrika","internationale","todenhöfer","köhler","unsere","europäische","industrieländer","industrieländer","weltweite","eg","hausaufgaben","bundesregierung","internationale","industrieländer","abkommen","internationale","nationen","akte","äthiopien","gemeinschaft","kurden","internationale","panama","unterstützung","flüchtlinge","internationale","sanktionen","flüchtlinge","türkischen","internationalen","entwicklungshilfe","bosnien","international","regierung","serbien","kritischen","menschenrechtsverletzungen","menschenrechten","aussenminister","frieden","auswärtigen","osze","politischen","müssen","entwicklungszusammenarbeit","aussenminister","krieges","hilfe","humanitäre","frieden","iran","gemeinschaft","paech","militärischen","kosovo","internationale","beziehungen","sri","ahmadinedschad","waffen","kuba","regime","auswärtigen","usa","westerwelle","auswärtigen","saudiarabien","haram","konflikt","auswärtigen","kuba","konflikte","politische","humanitären","konflikt","humanitären","nordsyrien","humanitären","internationalen","bundesregierung","bundesregierung"
"33","vertrages","europarats","evg","franzosen","europäische","brüssel","jugoslawien","bundesregierung","pariser","zusammenarbeit","saarwirtschaft","marktes","gemeinschaft","margulies","ewgvertrag","wirtschaftlichen","ministerium","übergangszeit","organisationen","beschlüsse","nationalen","mitglieder","agrarpolitik","nationale","integration","brüssel","europa","französische","römischen","regierung","regierungen","versammlung","beitritt","vorbereitung","bundesregierung","erklärung","ministerrat","währungsunion","regierungen","gipfelkonferenz","entwicklungshilfe","sondergeneralversammlung","rohstoffabkommen","parlaments","iwf","bundesrepublik","interessen","integration","entwicklung","vereinigten","pieroth","armut","bundesregierung","organisationen","bundesrepublik","weltweiten","vohrer","wirtschaftliche","schwarzen","region","menschen","südafrikanische","nationen","afrika","deutsche","dialog","sanktionen","hilfe","el","kolumbien","uno","sudan","uno","beteiligung","kinkel","aussenpolitik","weltbank","weltbank","internationale","schäfer","bundesaussenminister","burundi","chinesischen","afrika","humanitären","politischen","aussenpolitik","nato","usa","pakistan","region","entwicklung","auswärtigen","entwicklung","region","unterstützen","usa","menschenrechtsverletzungen","entwicklung","entwicklungspolitik","hisbollah","afghanistan","regime","dialog","beziehungen","lateinamerika","afrika","entwicklungspolitik","regierung","frieden","myanmar","internationalen","weltweit","afrikanischen","eu","humanitären","flucht","land","türkische","aussenpolitik","afrin","europa","russischen","hongkong","internationalen","humanitäre","regime","butscha"
