"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","einheit","freiheit","deutschen","sicherheit","deutschland","westen","staaten","staaten","deutschland","deutschland","kommunismus","beziehungen","spanien","vereinigten","deutschland","regierung","staaten","deutschfranzösischen","deutschland","deutschfranzösische","beziehungen","deutsche","bündnis","sicherheit","welt","unsere","bundesrepublik","bündnis","bundesrepublik","beziehungen","frieden","ostpolitik","bundesrepublik","verhandlungen","polen","deutschen","bundesrepublik","vertrag","politik","bundesrepublik","ksze","politik","staaten","entspannung","berlin","politik","bahr","entspannungspolitik","bundeskanzler","deutschland","gleichgewicht","deutschland","sowjetischen","westlichen","mertes","verhandlungen","bundeskanzler","genf","raketen","deutschland","frieden","frieden","sdi","frieden","staaten","konventionellen","nato","europäische","bündnis","nato","europäische","baltischen","währungsunion","verträge","staaten","eg","deutsche","deutsche","vertrag","sicherheitspolitik","währungsunion","europas","amsterdam","staaten","stabilität","bundeskanzler","präsidentschaft","aussenminister","grundrechtecharta","eu","laeken","staaten","mitgliedstaaten","türkei","demokratie","staaten","mitgliedstaaten","nato","mitgliedstaaten","bürger","ratspräsidentschaft","zypern","europas","europäischer","europäischer","bundesverfassungsgericht","ead","demokratie","europas","krise","eurobonds","europas","eu","mitgliedstaaten","staaten","portugal","regierung","kommission","deutschland","brexit","gemeinsame","gemeinsame","zusammenarbeit","mitgliedstaaten","grossbritannien","staaten","brexit","gemeinsame"
"12","völker","deutschen","sowjetunion","einheit","deutsche","bundesrepublik","deutschland","völker","erler","volk","einheit","deutschland","deutsche","nato","volk","europa","berlins","welt","erler","französischen","europas","deutschlands","deutschen","beziehungen","waffen","welt","deutschen","unsere","nation","deutschlands","beziehungen","marx","auswärtigen","text","nation","barzel","nation","verträge","abkommen","deutschen","vertrag","nation","schlussakte","menschen","politik","deutschlandpolitik","deutschen","sowjetischen","frieden","politik","bündnis","bündnis","deutschlandpolitik","afghanistan","vereinigten","politik","politik","raketen","sowjetischen","ddr","deutschen","deutschland","chemischen","ddr","sowjetischen","deutschland","vertrag","europas","gorbatschow","polen","waffen","sowjetischen","europas","aussenpolitik","wirtschafts","russland","deutschen","nachbarn","russlands","mitgliedstaaten","bundeskanzler","nato","mitgliedstaaten","europol","entscheidung","präsidentschaft","helsinki","grundrechtecharta","aussenminister","aussenminister","bundeskanzler","transatlantischen","verfassung","eu","konvent","kommission","beitritt","parlament","bundeskanzler","rat","türkei","roma","regierungskonferenz","europas","brüssel","ebene","vertrag","rat","rat","währung","eu","währungsunion","europäischer","staaten","krise","europas","mitgliedstaaten","türkei","grossbritannien","mitgliedstaaten","staaten","briten","europas","grossbritannien","rechtsstaatlichkeit","europäischer","nationalen","rat"
"13","europas","sowjetunion","frieden","sowjets","ollenhauer","drüben","sicherheitssystem","nato","entspannung","atomaren","union","nato","bundeskanzler","amerikanischen","staaten","bundesrepublik","gemeinsamkeit","frankreich","volk","europas","wiedervereinigung","gaulle","integration","amerikanischen","unsere","vereinigten","drüben","bundesrepublik","welt","verhandlungen","aussenminister","berlin","politik","bundesrepublik","berlin","schröder","beziehungen","berlin","tschechoslowakei","mertes","europa","staaten","nationen","mertes","nationen","deutschen","verträge","berlin","welt","entspannungspolitik","ost","mertes","helsinki","politik","krieg","beziehungen","frieden","nato","abrüstung","deutschlandpolitik","polen","chemischen","verhandlungen","vereinigten","verhandlungen","beziehungen","konventionelle","moskau","nato","europäische","gorbatschow","zusammenarbeit","staaten","waffen","vertrages","maastricht","maastricht","deutschland","jelzin","aussen","beziehungen","russland","vertrag","eu","integration","europas","staaten","europas","staaten","europas","nationalen","europäer","eu","erweiterung","brüssel","parlament","schäuble","beitritt","lissabonstrategie","demokratie","verfassung","parlamente","grundrechtecharta","ebene","rat","europäischer","parlament","ebene","nationalen","bürgerinitiative","bundeskanzlerin","frankreich","eurozone","europäischer","europäischer","eu","solidarität","rat","solidarität","verhandlungen","deutschland","mitgliedstaaten","briten","griechenland","europäischer","nationalen","rat","bürgerinnen"
"14","wiedervereinigung","sicherheit","sicherheit","frieden","verträge","osten","osten","sicherheit","freiheit","nato","deutschen","einheit","westlichen","europa","zone","westlichen","aussenpolitik","französischen","aussenpolitik","vereinigten","volk","welt","bündnisses","deutschlands","deutschen","aussenpolitik","welt","vereinigten","sowjetunion","deutschen","kassel","deutschen","bundeskanzler","sowjetischen","deutschlands","frieden","deutschen","verhandlungen","deutschen","verhandlungen","politik","abkommen","bundesregierung","deutschen","vereinten","bundesrepublik","sowjetischen","einheit","westen","menschenrechte","deutschland","entspannung","verhandlungen","vereinigten","volk","deutschlandpolitik","europäischen","westen","krieg","afghanistan","vereinigten","französischen","vereinigten","sicherheitspolitik","konventionellen","bundeskanzler","ost","bundeskanzler","europäischen","deutschland","deutschlands","völker","eg","polen","polen","aussenpolitik","mitgliedstaaten","nato","nachbarn","staaten","waffen","bundeskanzler","stabilität","mitgliedstaaten","russland","mitgliedstaaten","erweiterung","staaten","kommission","bundeskanzler","europäischer","mitgliedstaaten","deutschfranzösische","beitritt","polen","verfassungsvertrag","verfassung","verhandlungen","bulgarien","dienstleistungsrichtlinie","länder","bundeskanzlerin","türkei","brüssel","ebene","brüssel","lissabon","brüssel","staaten","staaten","eurozone","eurozone","kommission","portugal","litauen","mitgliedstaaten","europas","gemeinsame","verträge","griechenland","eurozone","staaten","gemeinsame","kommission","gemeinsame","rat","vereinigten","souveränität"
"15","frieden","gemeinschaft","volk","europäischen","westmächte","staaten","europa","freiheit","sicherheit","zone","bundeskanzler","staaten","erler","drüben","nato","amerikanischen","europa","vertrages","regierungserklärung","europäischen","auswärtigen","bundesrepublik","sowjetunion","bundeskanzler","vertrag","französischen","bundeskanzler","beziehungen","europa","anerkennung","deutschlands","polen","polen","verbündeten","beziehungen","brandt","sowjetunion","europa","berlin","vertrag","elbe","vertrag","menschen","beziehungen","helsinki","helsinki","bundesrepublik","mertes","sowjetische","beziehungen","deutschen","moskau","innerdeutschen","deutschen","nato","waffen","voigt","sowjetischen","vereinigten","warschauer","europas","amerikanischen","amerikanische","bundeskanzler","km","sicherheit","warschauer","ehmke","westen","zusammenarbeit","deutschen","gorbatschow","abrüstung","deutschen","frankreich","sowjetunion","osteuropa","europas","russische","regierungskonferenz","vertrag","gemeinsamen","wirtschafts","integration","vertrag","europapolitik","regierungskonferenz","osterweiterung","europas","mitgliedstaaten","erweiterung","nationalen","staaten","sicherheitspolitik","kommission","demokratie","beitrittsverhandlungen","europäischer","referenden","europäischer","europas","staaten","polen","moldau","nationalen","lissabonvertrag","europäischer","bürgerinitiative","europäischer","europäischer","krise","staaten","beitritt","gipfel","griechenland","troika","schäuble","merkel","staaten","portugal","währungsfonds","vereinigten","deutschfranzösische","ratspräsidentschaft","staaten","polen","gemeinsam","zukunft"
"16","staaten","nationen","london","volk","europa","waffen","ollenhauer","deutschland","staaten","einheit","deutschlands","gesamtdeutschen","wehner","deutschlands","vereinigten","ollenhauer","auswärtigen","europäische","zone","abkommen","deutschlands","volk","vereinigten","deutschen","europäischen","deutschlands","europäischen","sicherheit","ostberlin","aussenminister","einheit","moskau","verhandlungen","sowjetunion","bundesrepublik","vertrages","verträge","aussenminister","verhandlungen","entspannung","helsinki","polnische","nation","bundesrepublik","schlussakte","sowjetischen","aussenpolitik","bundeskanzler","westlichen","sowjetische","unsere","deutschen","deutschland","polnischen","afghanistan","west","bündnis","ss","westen","usa","ost","bündnis","bündnis","westlichen","usa","frieden","sowjetischen","sowjetischen","west","gemeinschaft","ddr","vertrag","sicherheitspolitik","csfr","deutschen","unsere","gemeinsame","gemeinschaft","bundeskanzler","maastricht","aussenminister","sicherheitspolitik","europas","luxemburg","deutschland","russland","osterweiterung","haider","bundeskanzler","kommission","kommission","verfassung","deutschfranzösischen","bürger","staaten","bürgerinnen","prozess","kommission","brüssel","parlament","rumäniens","europäischer","europäischer","nationalen","eukommission","rat","ebene","eukommission","parlament","europas","ungarn","ungarn","jugendarbeitslosigkeit","verhandlungen","frankreich","kommission","merkel","nationalen","merkel","briten","brexit","griechenland","aachener","briten","souveränität","souveränität","ebene","kanada"
"17","osten","europäische","sicherheitssystem","westlichen","militärischen","abrüstung","aussenpolitik","europa","sowjets","abrüstung","genf","berlin","bundesrepublik","westen","verbündeten","volk","volk","gemeinschaften","verbündeten","sowjetunion","vereinigten","regierung","deutschlands","schröder","europas","nato","ostberlin","verbündeten","wehner","regierung","gespräche","beziehungen","unsere","nato","entspannung","europa","deutschlands","bahr","mertes","nationen","deutschen","deutschlandpolitik","politik","entspannungspolitik","innerdeutschen","menschen","deutschlandpolitik","bundesrepublik","beziehungen","europa","westen","beziehungen","genscher","beziehungen","entspannung","friedens","aussenpolitik","vereinigten","ost","moskau","abrüstung","genfer","frieden","west","amerikanischen","nato","atomaren","gorbatschow","ost","deutschlands","abrüstung","nato","deutschen","nachbarn","nachbarn","deutsche","kinkel","maastricht","aussenpolitik","europas","russlands","wirtschafts","integration","europas","gemeinsame","deutschen","bundeskanzler","rat","euro","beziehungen","staaten","konvents","bundeskanzler","aussen","nizza","aussenminister","aussenminister","staaten","verhandlungen","nationalen","steenblock","gerichtshof","lissabon","parlamente","gemeinsame","demokratie","europas","vertrag","eukommission","bundeskanzlerin","spanien","rat","zypern","müssen","deutschland","krise","reformen","krise","europäischer","rat","ewf","bundeskanzlerin","abkommen","europäer","frankreich","frankreich","bundeskanzlerin","demokratie"
"18","westen","europas","konferenz","ollenhauer","volk","einheit","kiesinger","vereinigten","bundesrepublik","deutschen","volk","konferenz","staaten","konventionellen","bundesrepublik","sicherheit","berliner","völker","politischen","nationen","israel","französische","nuklearen","deutsche","osten","osten","unsere","europas","deutschen","barzel","deutschen","barzel","vertrag","deutschen","bundeskanzler","deutsche","vertrages","entspannungspolitik","auswärtigen","berlins","genf","helsinki","mertes","verträge","verhandlungen","schlussakte","entspannungspolitik","deutschlandpolitik","deutschland","welt","sowjetischen","westen","rüstungskontrolle","europäischen","bündnis","westlichen","sicherheitspolitik","amerikanischen","usa","nato","beziehungen","bundesrepublik","deutschland","warschauer","gorbatschow","bündnis","ehmke","frankreich","warschauer","verhandlungen","gemeinschaft","beziehungen","wirtschafts","zusammenarbeit","gemeinsame","zusammenarbeit","integration","integration","europas","vertrag","sicherheit","frankreich","maastricht","amsterdamer","eu","stabilität","tampere","erweiterung","hintze","göteborg","vertrag","polen","gipfel","aussenminister","erweiterung","brüssel","verhandlungen","brüssel","niederlanden","lissabonstrategie","lissabonstrategie","präsidentschaft","verfassung","staaten","staaten","urteil","verhandlungen","parlament","ebene","eurozone","europas","wachstum","europas","jugendarbeitslosigkeit","rat","bundeskanzlerin","eurozone","brüssel","bundeskanzlerin","angela","europäischer","europäischer","austritt","abkommen","verhandlungen","griechenland","abkommen","partnern"
"19","bundesrepublik","deutsche","einheit","deutsche","aussenpolitik","europäischen","westlichen","nationen","westen","staaten","ollenhauer","deutsche","nato","volk","einheit","verbündeten","deutschland","gemeinschaft","freundschaft","volk","sowjetunion","bundeskanzler","verbündeten","welt","französischen","europas","europas","deutschland","frieden","welt","unsere","scheel","warschauer","kommuniqué","moskau","berlin","erleichterungen","carstens","tschechoslowakischen","europa","entspannungspolitik","verträge","vereinten","belgrad","entspannung","berlins","verhandlungen","westen","deutschen","bündnis","west","abrüstung","menschenrechte","breschnew","abrüstung","bundeskanzler","deutschland","deutschlandpolitik","politik","sowjetische","bündnis","europas","gorbatschow","verhandlungen","bundeskanzler","westlichen","modernisierung","deutschlandpolitik","deutschland","ost","sowjetischen","verträge","deutschland","sowjetunion","eg","nachbarn","brüssel","partner","kinkel","währung","abkommen","stabilität","kriterien","erweiterung","dmark","osterweiterung","kommission","euro","biarritz","ratifizierung","europäer","beziehungen","französischen","rat","frankreich","position","bundeskanzler","rat","verfassungsvertrag","europapolitik","vereinbarung","nationalen","steenblock","vertrages","ratspräsidentschaft","nationalen","brüssel","nationalen","portugal","nationalen","staaten","esm","krise","deutschland","wachstum","reformen","krise","verhandlungen","müssen","bundeskanzlerin","esm","portugal","staaten","gemeinsame","brexit","grossbritannien","gemeinsamen","zukunftskonferenz"
"20","verteidigung","einheit","völker","pariser","völker","völker","westen","frieden","einheit","westen","konrad","entspannung","chruschtschow","freiheit","amerikanischen","beitrag","westlichen","grossbritannien","vertrages","bundeskanzlers","aussenpolitik","sowjetunion","unsere","frankreich","entspannung","frankreich","vereinigten","ddr","unsere","unsere","bundesrepublik","einheit","interessen","aussenminister","einheit","nation","beitritt","bundeskanzler","bahr","deutschlandpolitik","verhandlungen","aussöhnung","vereinbarungen","ksze","bundesrepublik","einheit","abkommens","beziehungen","nation","deutschen","friedens","washington","ost","nato","verhandlungen","ost","amerikanischen","sowjetische","friedensbewegung","chemischen","strategie","sicherheitspolitik","stationierung","beiden","bündnis","europäischen","west","deutschen","zusammenarbeit","osteuropa","ksze","nachbarn","republiken","tschechoslowakei","nationalen","deutschland","erweiterung","korfu","deutsche","tests","frankreich","dublin","währung","polen","mitgliedstaaten","stoiber","türkei","fischer","rat","grenzregionen","rat","kommission","gemeinsamen","gemeinsame","verfassungsentwurf","polen","erweiterung","beitrittsverhandlungen","rumänien","verhandlungen","brüssel","bürger","ratspräsidentschaft","parlament","lissabon","rechte","lissabonstrategie","europas","währung","ebene","solidarität","wettbewerbsfähigkeit","parlament","europäer","verhandlungen","wachstum","griechen","gemeinsamen","gemeinsame","königreich","grossbritannien","währungsunion","macron","souveränität","gemeinsam","solidarität","esm","gemeinsamen"
"21","volkes","freien","brüsseler","verträgen","beziehungen","frieden","europäischen","volk","atomaren","frieden","waffen","westlichen","verbündeten","abrüstung","westlichen","erler","welt","sowjetunion","amerikanischen","deutsche","unsere","politische","krise","bündnisses","aussenminister","deutschen","westlichen","cssr","deutschlandpolitik","vereinigten","europäischen","deutschlands","aussenminister","deutsche","schröder","polen","frieden","auswärtigen","sudetendeutschen","entspannungspolitik","interessen","deutsche","berlin","drüben","entspannungspolitik","mertes","europa","verträge","bündnis","westen","polen","amerikanischen","entspannungspolitik","aussenpolitik","deutschen","europäischen","gemeinschaft","deutschland","westlichen","bundesrepublik","politik","voigt","genf","amerikanische","ost","warschauer","aussenminister","friedensordnung","bundeskanzler","ungarn","ost","union","bundeskanzler","union","verträge","deutschen","nachbarn","gemeinsame","abrüstung","wirtschafts","ratifizierung","aussenpolitik","abrüstung","währung","zentralbank","nationalen","vertrag","integration","gipfel","polnische","integration","bundeskanzler","integration","polen","bundeskanzler","deutschfranzösischen","lissabonstrategie","parlamente","erweiterung","staaten","bulgariens","deutsche","parlamente","bürger","bundeskanzlerin","parlaments","beitritt","lissabon","brüssel","währungsunion","schulden","europäischer","wettbewerbsfähigkeit","merkel","merkel","griechenlands","frankreich","abkommen","nationalismus","gemeinsame","währungsunion","merkel","deutschfranzösischen","europäischer","gemeinsamen","gemeinsamen","königreich","rechtsstaatlichkeit"
"22","verträge","westen","europas","konferenz","sowjetrussland","aussenpolitik","nationen","sowjets","märz","osten","konferenz","sowjetischen","volk","kommunistischen","amerikanische","konventionellen","vereinigten","freundschaft","westlichen","freundschaft","deutsche","kommunistischen","westlichen","regierung","atomwaffen","europäische","ulbricht","doktrin","vertrag","europäischen","vertrag","verhandlungen","verbündeten","westlichen","verträgen","europäischen","bahr","entspannung","ostpolitik","auswärtigen","verträge","menschen","verhandlungen","genscher","west","innerdeutschen","menschenrechte","menschenrechte","berlin","nato","osten","vereinigten","brandt","aussenminister","westlichen","voigt","genf","krieg","west","verhandlungen","nuklearen","deutschlandpolitik","bundesregierung","nato","atomaren","europas","stabilität","nato","friedensordnung","west","stabilität","einheit","zusammenarbeit","bundeskanzler","unsere","schweiz","währungsunion","russland","deutschen","franzosen","mitgliedstaaten","eu","eu","beschäftigungspolitik","deutschen","integration","gemeinsame","charta","präsidentschaft","gipfel","zeman","gemeinsamen","gemeinsame","parlament","nato","beitritt","europäischer","demokratie","menschen","präsidentschaft","müssen","polen","löning","frankreich","krise","europol","währung","ead","parlaments","rettungsschirm","europäischer","merkel","esm","eukommission","parlament","juncker","staaten","europäer","europäer","kohl","bundeskanzlerin","verhandlungen","kommission","euratspräsidentschaft","deal","gemeinsame","gemeinsame","brüssel"
"23","europäische","völker","westlichen","souveränität","freiheit","entspannung","vereinten","westen","militärischen","volkes","westen","sicherheit","entspannung","sowjetischen","abrüstung","union","regierungserklärung","erler","berlin","deutschlands","frankreich","frieden","deutsche","allianz","brandt","bundesaussenminister","frieden","nato","gesamtdeutsche","kiesinger","kiesinger","osten","barzel","entspannung","moskauer","beiden","beiden","deutschen","geschichte","vereinten","sowjetischen","mertes","abelein","nation","bundeskanzler","vereinten","westlichen","deutschlands","verträge","westlichen","mertes","unsere","west","westen","welt","aussenpolitik","osten","doppelbeschluss","beziehungen","ost","west","möllemann","chemischer","gorbatschow","sowjetische","deutschen","raketen","sicherheit","deutschen","bundeskanzler","friedensordnung","deutsche","deutsche","deutschland","integration","waffen","ukraine","frieden","aussenminister","gemeinsame","russische","gemeinsame","bundeskanzler","stabilität","nationalen","interessen","rat","russland","österreich","brüssel","beitritt","baltischen","europäer","kommission","gemeinsame","gemeinsame","fischer","deutschen","rat","ebene","verhandlungen","verfassung","rainder","bürgerinnen","arbeitsprogramm","bundesverfassungsgerichts","nationalen","staaten","bundesregierung","brüssel","stabilität","schulden","demokratie","spanien","strukturreformen","staaten","iwf","staaten","frankreich","britischen","brüssel","deutschland","europäischer","bundeskanzlerin","krise","deutschland","grossbritannien","gemeinsam"
"24","ziel","aussenpolitik","deutsche","sowjetischen","westlichen","zone","frieden","verzicht","deutschen","deutsche","drüben","volk","westen","amerikanische","frieden","unsere","westen","de","frankreich","politischen","französische","vereinigten","bundesrepublik","nato","auswärtigen","frieden","volk","warschauer","ulbricht","einheit","verbündeten","verträge","scheel","vertrag","aussenminister","volk","verhandlungen","aussenpolitik","cssr","moskau","deutschlands","entspannung","bundesrepublik","bundesregierung","dokumentation","belgrad","deutschsowjetischen","deutsche","verbündeten","einheit","nation","gleichgewicht","breschnew","amerikanischen","waffen","unsere","europäische","westlichen","amerikanischen","bündnis","atomwaffen","vertrag","teststopp","genscher","europas","abkommen","bündnis","verhandlungen","berlin","bündnis","osten","republiken","waffen","abrüstung","mitgliedstaaten","frankreich","deutschland","mitgliedstaaten","gemeinsame","stabilität","ebene","währung","beschäftigungspolitik","nationalen","gemeinsamen","staaten","integration","gipfel","regierungskonferenz","joseph","konvents","europäisches","sicherheitspolitik","gemeinsamen","rat","konvent","polen","bundeskanzler","perspektive","deutschland","deutsche","verhandlungen","demokratie","republik","frankreich","bundestag","beitrittsverhandlungen","parlamente","koordinierung","frankreich","währung","deutschland","solidarität","europäisches","jugendarbeitslosigkeit","tsipras","rat","solidarität","europäisches","iwf","irland","abkommen","griechenland","ursula","binnenmarkt","brüssel","zukunft","stärke"
"25","westlichen","vereinten","staaten","völker","zone","sowjetischen","beziehungen","atomare","atomare","unsere","spaltung","westen","europa","beziehungen","volkes","krieg","sowjetischen","deutschfranzösische","auswärtigen","wiedervereinigung","osten","paris","de","deutschlandpolitik","bundesaussenminister","bundeskanzler","völker","bündnisses","unserer","deutsche","polen","entspannung","berlinregelung","welt","barzel","aussenpolitik","grundvertrages","pakt","entspannung","marx","schlussakte","deutschpolnischen","deutschlands","polen","menschenrechtsverletzungen","europa","moskau","sowjetische","bundesrepublik","deutsche","amerikanischen","bundesrepublik","bundeskanzler","sowjetische","sicherheit","westen","wischnewski","deutschen","ss","europas","usa","ehmke","bundesrepublik","sicherheit","nuklearen","politik","beziehungen","west","westlichen","nachbarn","teilung","frieden","verhandlungen","vertrages","deutschland","mitgliedstaaten","nationalen","beitritt","sicherheit","nuklearwaffen","moskau","maastricht","polen","europäischer","europäischer","deutschland","europäischer","fpö","fischer","europäischer","sicherheitspolitik","regierungen","vertiefung","thessaloniki","nationalen","nationalen","stabilität","stabilität","dienstleistungsrichtlinie","frankreich","ländern","sinti","nationalen","gerichtshof","kommissar","integration","bundeskanzlerin","verhandlungen","esm","parlament","wettbewerbsfähigkeit","gemeinsame","portugal","rat","italien","solidarität","verhandlungen","europäischer","ebene","vereinigten","gemeinsamen","rat","europäer","nationalen","italien","brexit","brüssel","europäer"
"26","freien","verträge","militärischen","entspannung","sowjetischen","atomwaffen","deutsche","bewaffnung","europa","verteidigung","nato","aussenminister","aussenminister","amerikaner","beziehungen","berlins","volkes","gaulle","deutsche","zone","europäischen","europas","europäischen","washington","volk","friedensordnung","entspannung","berlin","volk","europäische","europas","deutsche","regierung","vereinigten","verhandlungen","verhandlungen","europa","vertrages","moskau","abkommen","westen","nationen","deutsche","ostberlin","deutschen","verträge","deutschlands","frieden","unsere","bundesrepublik","genscher","sowjetischen","westlichen","deutschland","sowjetische","aussenminister","beiden","politik","deutschland","genscher","abschreckung","genscher","ehmke","mittelstreckenraketen","kürzerer","zusammenarbeit","westlichen","frieden","beziehungen","prozess","nachbarn","sowjetische","gemeinsamen","ksze","deutsche","bundeskanzler","länder","kinkel","vertrages","atomtests","europäischer","europäischer","gemeinsame","osterweiterung","osterweiterung","haussmann","deutschland","grundrechtscharta","frankreich","deutschland","gemeinsame","europäischer","partnerschaft","europäer","hintze","parlamente","interesse","türken","merkel","deutsche","verfassungsvertrag","ebene","ebene","steenblock","rolle","europas","eurozone","währung","beitrittsverhandlungen","gemeinsame","währungsunion","ezb","merkel","gemeinsame","ebene","spanien","aussengrenzen","grossbritanniens","krise","britische","vereinigten","austritt","gemeinsamen","gemeinsamen","finanzrahmen","europäer","krise","europäischer"
"27","sowjetunion","frieden","aussenpolitik","sowjetrussland","genfer","deutsche","bundesrepublik","sowjetischen","gipfelkonferenz","bundesrepublik","vereinigten","bundeskanzler","berlins","deutschen","kommuniqué","sowjetunion","verbündeten","union","französischen","politische","moskau","aussenminister","erler","bündnis","atomaren","verbündeten","unserer","allianz","europäischen","frieden","grenzen","europäischen","erklärung","china","sowjetischen","art","deutsche","nation","warschauer","ksze","innerdeutsche","versöhnung","freizügigkeit","sowjetischen","jäger","viermächteabkommen","osten","west","aussenminister","nation","interessen","aussenminister","amerikanischen","genscher","westen","europäische","westen","abschreckung","sicherheitspolitik","rüstungskontrolle","warschauer","nuklearen","deutschlandpolitik","sdi","frieden","washington","usa","beiden","bush","gorbatschow","westlichen","bundeskanzler","stabilität","beziehungen","völker","nationalen","partner","vertrag","mitgliedstaaten","wieczorekzeul","cwü","aussen","grundakte","ungarn","helmut","partner","gemeinsamen","kommission","menschenrechtskonvention","rat","verfassung","brüssel","aussenminister","bürgerinnen","gemeinsamen","bürger","staaten","ebene","staaten","aussen","präsidentschaft","gemeinsame","sinti","rat","gemeinsamen","steenblock","staaten","eurobonds","mitgliedstaat","ezb","eukommission","brüssel","deutschland","solidarität","eurozone","merkel","gemeinsame","gipfel","rat","müssen","europäer","trump","vereinigten","vertrag","ebene","binnenmarkt","china","unsere"
"28","aussenpolitik","verteidigung","europäische","bundesrepublik","sowjets","europas","volk","menschheit","aussenpolitik","bewaffnung","aussenminister","gipfelkonferenz","gipfelkonferenz","sowjetunion","völker","allianz","bundeskanzlers","wehner","abkommen","spannungen","westen","wiedervereinigung","partner","europas","frieden","deutsche","deutsche","vertrag","verhandlungen","scheel","drüben","auswärtigen","westlichen","deutschlands","vertrages","unseren","drüben","mertes","deutsche","jäger","grenzkommission","menschenrechte","kontakte","vereinbarungen","vereinbarungen","besuch","breschnew","ost","vereinten","truppen","aussenpolitik","genscher","berlin","helsinki","bundesrepublik","beiden","sowjetischen","wörner","sowjetische","bundesaussenminister","deutsche","nato","amerikaner","deutschland","warschauer","gorbatschow","kernwaffenstaaten","westen","politik","westlichen","verhandlungen","deutschlands","völker","genscher","aussen","unseren","europäischer","helmut","politik","gemeinsamen","regierungskonferenz","helmut","natoosterweiterung","wieczorekzeul","staaten","brüssel","stabilität","präsidentschaft","europäischer","fischer","aussenminister","ebene","freundschaft","europäischer","türkischen","mehrheit","bundesaussenminister","nationalen","globalisierung","vorausschau","erweiterung","verfassungsvertrag","nachbarschaftspolitik","eukommission","parlament","gewerkschaften","strategie","gerichtshof","irland","schulden","reformen","griechenlands","regierungserklärung","irland","müssen","sarrazin","italien","briten","trump","europäer","müssen","eurozone","sicherheitspolitik","deutschland","eukommission","eukommission","frankreich","ebene"
"29","wahlen","frankreich","nationen","westen","nato","ollenhauer","verträge","deutschen","ollenhauer","moskau","genfer","deutschlandplan","beziehungen","krieg","wiedervereinigung","politischen","politischen","auswärtigen","verträge","unsere","politische","politischen","frankreichs","unsere","regierung","ddr","friedensordnung","moskau","spaltung","ostberlin","guttenberg","aussenpolitik","westberlin","regierung","grenzen","verträge","entspannung","vereinigten","polen","bundeskanzler","menschen","berlins","deutschlandpolitik","jäger","bundesregierung","ost","sowjetische","ehmke","nationen","gespräche","berlin","polen","westen","beiden","auswärtigen","polen","europas","freiheit","deutschlandpolitik","deutschen","amerikanische","sicherheit","beiden","aussenpolitik","vereinigten","verhandlungen","gorbatschow","bundesrepublik","europäische","warschauer","sicherheit","aussenpolitik","politischen","verträgen","aussenpolitik","polen","aussenpolitik","aussenminister","integration","integration","amerika","integration","deutschland","vertrages","nato","erweiterung","nationalen","konvent","polen","projekt","polen","gemeinsame","aussen","hintze","bundesaussenminister","rat","aufnahme","integration","ängste","erweiterung","demokratie","müssen","dehm","rainder","irland","strassburg","iwf","parlaments","bundeskanzlerin","deutschland","strukturreformen","spanien","spanien","brüssel","spanien","ezb","währungsunion","regierung","binnenmarkt","reformen","pesco","brüssel","französischen","zusammenarbeit","euratspräsidentschaft","ebene","kontinent","frankreich"
