"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"12","bundesarbeitsminister","sozialpolitik","schellenberg","bundesarbeitsminister","schellenberg","versicherten","leistungen","frau","berlin","sozialpolitik","kindergeld","blank","leistungen","vorschaltgesetz","geiger","berufsgenossenschaften","renten","bundesarbeitsminister","gutachten","blank","leistungen","versicherungspflicht","unfallverhütungsbericht","sozialpolitik","soziale","katzer","arbeiter","gesetzlichen","sozialpolitik","kriegsopfer","leistungen","kalinke","anpassung","kollege","anpassung","dm","arbeitnehmer","arendt","anpassung","arendt","leistungen","gesetzlichen","glombig","versicherten","dm","dm","rente","sozialordnung","künstlern","rentenanpassungsbericht","beiträge","künstler","arbeitslosenversicherung","kempten","rente","bundesanstalt","sozialen","soziale","soziale","krankenversicherung","glombig","bundesarbeitsminister","alter","fuchs","dm","unruh","dressler","leistungen","dm","versicherten","mindestrente","frauen","gesundheitsreformgesetz","patienten","seehofer","seehofer","sozialhilfe","gesetzlichen","beamten","rentenversicherung","versicherten","versorgung","kranken","gesundheitswesen","rentenversicherung","lohmann","ärzte","arzneimittel","pflegeversicherung","pflege","gesundheitswesen","gesetzlichen","seehofer","arzneimittel","leistungen","reform","soziale","ärzte","höhere","pflege","gesetzlichen","krankenversicherung","fonds","selbstverwaltung","gesetzlichen","beratung","gesundheitssystem","vorkasse","kassen","gesundheit","arzt","behandlung","arzneimittel","patientinnen","arzt","krankenversicherung","gesundheit","arzt","patientinnen","kleinschmeink","pflegebedürftigen","krankenhäusern","spender","gesetz","versicherten","gesetzlichen","menschen","gesundheitssystem"
"13","angestelltenversicherung","dm","gesetz","novelle","sozialpolitischen","beiträge","sozialversicherung","sozialpolitischen","bundesarbeitsminister","leistungen","kriegsopferversorgung","unfallversicherung","krankenkassen","horn","gesetzlichen","bundesarbeitsminister","lohnfortzahlung","kostenbeteiligung","sechsten","bilanzen","claussen","arbeitgeber","arbeit","rücklage","gesetzlichen","leistungen","mischnick","kriegsopferversorgung","rente","dm","soziale","franke","rentnern","altersgrenze","leistungen","renten","versicherten","kriegsopferrenten","müller","sozialhilfe","maucher","witwen","versicherten","katzer","gesundheitswesen","müller","sozialen","ältere","alterssicherung","becker","sozialversicherung","mannesmann","sozialhilfe","einheitsversicherung","versicherten","arbeit","gesundheitswesen","arbeitslosigkeit","sozialen","gesundheitswesen","krankenversicherungsbeitrag","kindererziehungszeiten","trümmerfrauen","arbeitslosenhilfe","krankenversicherung","versicherten","krankenkassen","kranken","gesundheitsreform","reform","sozialzuschlag","rentenrecht","pflegeversicherung","psychiatrie","dm","pflegebedürftigen","blüm","medizinprodukte","positivliste","lohmann","gesundheitswesen","arzneimittel","kur","gesundheit","kur","vorschaltgesetz","leistungen","budgetierung","mifegyne","seehofer","kassen","lohmann","qualität","krankenkassen","wettbewerb","leistungen","beiträge","versorgung","leistungen","patientinnen","leistungen","selbstbestimmung","gesundheitsfonds","cannabis","gesundheitswesen","medizinischen","system","kostenerstattung","krankenkasse","leistungen","versorgung","gesundheit","medizinischen","gesundheitswesen","pflegebedürftigen","palliativversorgung","sterben","krankenhäuser","forschung","gesundheit","spahn","krankenkassen","arzt","pflegekräfte","spahn","krankenkassen","krankenhaus","lauterbach"
"14","arbeit","storch","sozialreform","sozialversicherung","kindergeldgesetz","sozialen","krankenversicherung","arbeitgeber","frau","kindergeld","krankenversicherung","dm","versicherte","kostenbeteiligung","bundesarbeitsminister","sozialpolitischen","versicherten","rentenversicherung","kriegsopferversorgung","altersgeld","anpassung","stingl","sozialpolitischen","gesetzentwurf","krankenversicherung","krankenkassen","arbeit","versicherten","krankenversicherungsreform","sozialpolitik","kollege","versicherungspflichtgrenze","versicherten","selbständige","rentenanpassung","hausfrauen","sozialpolitik","altershilfe","arendt","leistungen","beiträge","franke","leistungen","krankenkassen","ortskrankenkassen","glombig","gesetzlichen","versicherten","gesetzlichen","leistungen","krankenversicherung","franke","arbeitnehmer","rente","sozialgesetzbuches","soziale","selbstverwaltung","beiträge","rentnern","egert","sozialhilfe","fuchs","babyjahr","glombig","sozialhilfe","gesetzlichen","solidarität","gesundheitsreform","alterssicherung","leistungen","panther","gesundheitswesen","pflege","beitragssätze","gesundheitswesens","karenztage","rentenversicherung","patienten","versicherten","horst","gesundheit","patienten","selbstbeteiligung","rente","ärzte","chronisch","positivliste","gesundheitssystem","versicherten","budgetierung","arzneimittel","gesundheit","versicherten","apotheken","pflegeversicherung","kostenerstattung","kolb","pflege","einkommen","system","fonds","versorgung","gesetzlichen","versicherten","krankenhäusern","behinderungen","gesundheitspolitik","gesundheitssystem","gesundheitswesen","arzt","angehörigen","patient","krankenhäusern","kassen","pflegeversicherung","krankenhäuser","pflegeversicherung","kleinschmeink","iii","maria","gesetzlichen","krankenhäuser","gesetz","masern","menschen","apotheken","leben","ärztinnen"
"15","gesetz","angestellten","erhöhung","rentnerkrankenversicherung","rente","angestelltenversicherung","frau","gesetz","kalinke","frau","sozialpolitischen","sozialbericht","sozialen","neuregelung","kollege","versicherten","sozialbericht","dm","kriegsopfer","versicherungstechnischen","versicherten","pensionsversicherung","rente","rentenreform","spitzmüller","stingl","versicherungspflicht","kriegsopfer","arbeitsrechtlichen","kollege","gesetzentwurf","unfallversicherung","antrag","rentnern","versicherten","sozialen","flexible","gesetzentwurf","kriegsopfer","dm","kriegsopferversorgung","arendt","arbeit","beiträge","ärzte","katzer","sozialordnung","altersgrenze","leitenden","künstlern","soziale","versicherten","glombig","friedmann","sozialhilfe","müller","krankenhaus","leistungen","sozialordnung","selbstverwaltung","gesetzlichen","glombig","sozialbeirat","krankenversicherung","leistungen","bundeszuschuss","kranken","gesetzlichen","gesetzlichen","sozialordnung","sozialordnung","bundesländern","dressler","gesundheitsreformgesetz","gesundheitsstrukturgesetz","gesetzlichen","gesetz","arzneimittel","gesundheitswesen","budgetierung","behinderte","selbstbeteiligung","dressler","patienten","gesetzlichen","leistungen","pflege","dressler","medizinischen","leistungen","leistungen","pflegeversicherung","schmidt","fallpauschalen","patientinnen","zuzahlungen","storm","gesundheit","steuersenkungspartei","kassen","ärzte","gesundheitsreform","pflegestützpunkte","angehörigen","patientenverfügung","lebendspende","gesetzlichen","system","gesetzlichen","ärztinnen","pflegeversicherung","bahr","krankenversicherung","pille","hilfe","suizid","arzt","pflegekräfte","menschen","altenpflege","finanzierung","leistungen","vergütung","medizinischen","gesetz","krankenhaus","pflegekräfte","patientinnen"
"16","krankenversicherung","renten","leistungen","rente","kindergeldgesetzes","arbeitnehmer","versicherungspflicht","unfallversicherung","rentenreform","blank","beiträge","leistungen","entwurf","versicherten","dm","beiträge","sozialpolitischen","sozialpolitischen","sozialbericht","leistungen","sozialpolitischen","killat","sozialpolitik","sozialen","unfallversicherung","finanzänderungsgesetz","rente","sozialen","versicherungsrechtliche","ruf","bundesarbeitsminister","arbeit","arbeiter","sozialpolitik","arbeit","koalition","arendt","jahre","renten","sozialpolitik","sozialen","leistungen","franke","dm","herabsetzung","beitragszahler","schwerbehinderte","landwirte","lattmann","arbeitnehmer","montanmitbestimmung","gesetzlichen","solidargemeinschaft","arbeitslosen","kollege","beiträge","renten","glombig","älteren","glombig","älteren","alterssicherung","rentenerhöhung","sozialordnung","gesundheitswesen","reform","gesetzlichen","sozialordnung","beiträge","beiträge","sozialstaat","krankenversicherung","versorgung","gesundheitsreform","rentner","dressler","seehofer","lahnstein","patienten","dressler","pflege","kranken","gesundheit","behinderten","zahnärzte","ärzte","zuzahlungen","pflege","gesetzlichen","kassen","patientinnen","pflege","kassen","wettbewerb","kranken","arzt","versorgung","beiträge","therapie","bürgerversicherung","gesundheitsfonds","arzt","schmidt","leistungen","leistungen","krankenkassen","versorgung","gesundheit","rösler","gesundheitskarte","gesundheit","krankenhaus","rehabilitation","krankenhaus","beihilfe","gesundheitskarte","gesetz","medizinischen","krankenversicherung","ausbildung","krankenhäuser","menschen","organspender","ärzte","patientenakte","kliniken","arzt","versorgung"
"17","rentner","weihnachtsbeihilfe","kriegsopfer","gesetz","rentenmehrbetragsgesetz","neuordnung","arbeitnehmer","versicherungspflichtgrenze","dm","rentner","erhöhung","rentenanpassung","blank","rentner","gesetzentwurf","ruf","krankenversicherung","sozialpolitik","rentenversicherungsträger","sozialpolitischen","rentenversicherungen","versicherung","unfallgeschehen","rentner","stingl","sozialordnung","selbständigen","angestellten","sozialpolitischen","witwen","dm","rohde","rentenreform","rentenreform","schellenberg","öffnung","koalition","gesetzlichen","sozialen","arbeit","rente","bundesarbeitsminister","beiträge","ärzte","sozialversicherung","sozialordnung","flexible","arbeit","ehrenberg","vermarkter","rentner","sozialordnung","sozialpolitik","beiträge","krankenkassen","hölscher","versicherten","cronenberg","sozialhilfe","krankenhausfinanzierung","kriegsopfer","dm","rentenpolitik","arbeitslosen","gesetzentwurf","beitragszahler","sozialpolitik","versorgung","rentner","gesundheitsreformgesetz","krankenversicherung","sozialordnung","gesundheitsreform","leistungen","zuzahlung","versorgung","blut","horst","rente","koalition","rente","chronisch","dm","dressler","kostenerstattung","pflegeversicherung","globalbudget","pflegebedürftigen","budget","risikostrukturausgleich","beitragssätze","krankenkassen","krankenhäusern","pflege","behandlung","gesundheitswesen","gesundheit","arzt","krankheiten","gkv","bahr","ärzten","gesundheitswesen","gesetzlichen","fonds","behandlung","gesundheitsfonds","versorgung","menschen","ärzten","daniel","patientenrechtegesetz","versicherten","kleinschmeink","palliativmedizin","leben","versicherten","krankenversicherung","krankenhäusern","hebammen","brauchen","gesundheitswesen","angehörigen","pflegebedürftigen","intensivpflege","gesetz","pflegeversicherung","bonus"
"18","sozialpolitik","arbeitgeber","steigerungsbetrag","arbeitslosen","renten","arbeit","sozialpolitischen","versicherung","gesetz","rente","arbeitslosenhilfe","erhöhung","gebührenordnung","anpassung","krankheitsfalle","kollege","arbeiter","renten","sozialpolitik","sozialen","rentenanpassungsgesetz","sozialordnung","versicherten","anpassung","renten","sozialpolitischen","dm","neuordnungsgesetz","gesetzlichen","leistungen","anpassung","leistungen","leistungen","krankenversicherung","gesetzentwurf","versicherten","sozialen","franke","kriegsopferversorgung","götz","dm","kriegsopferversorgung","kempten","einkommen","renten","krankenversicherung","franke","gesetzlichen","franke","kunst","sozialen","publizisten","rentenversicherungsträger","renten","beiträge","schmidt","solidarität","gewerkschaften","glombig","krankenhäuser","arbeitnehmer","alter","generation","dm","arbeit","arbeitslosen","rente","patienten","beitragszahler","patienten","alten","beiträge","rentenversicherung","renten","krankenhäuser","rentner","kranken","versicherten","kirschner","pflege","dressler","horst","haack","gesundheitspolitik","rehabilitation","kranken","medizinischen","kassenärztlichen","arzt","budgets","arzt","ärzte","ministerin","zöller","zuzahlungen","beiträge","versicherte","enquetekommission","beitragssatz","gesundheit","menschen","patientenverfügungen","pflegebedürftigen","fonds","medizinischen","tests","spahn","ärzte","lauterbach","medizinische","kassen","krankenhäuser","apotheken","krankenhäuser","gröhe","gesundheitsförderung","kleinschmeink","personal","arzneimittel","erkrankungen","gesundheit","angehörigen","krankenhäusern","kurzzeitpflege","kliniken","pflegekräfte","betten","suizid"
"19","kalinke","sozialpolitischen","gesetzentwurf","beiträge","reform","arbeiter","rentenreform","sozialversicherung","leistungen","beirat","novelle","bundesversorgungsgesetz","sozialpolitik","gesetzentwurf","rente","leistungen","gesetzlichen","unfallverhütung","rentenanpassung","unfallversicherung","sozialen","gesetzlichen","renten","killat","sozialpolitischen","sozialen","soziale","arbeit","angestellte","dynamisierung","rohde","dynamisierung","spitzmüller","ruf","sozialen","damen","lebensjahr","dm","dm","versicherten","arbeit","beiträge","sicherung","kempten","sozialordnung","anpassung","rentenanpassungsgesetz","bruttolohnbezogenen","sozialpolitik","künstlersozialabgabe","glombig","renten","selbstverwaltung","bundesminister","haushaltsstrukturgesetzes","sozialversicherung","bundesarbeitsminister","älteren","cronenberg","gesetzlichen","pump","modell","sozialpolitik","jahre","beiträge","milliarden","festbeträge","gesundheitsreformgesetz","gesundheitsreformgesetz","pflege","unruh","gesetzlichen","zuzahlung","gesundheit","selbstverwaltung","gesundheit","psychisch","rentner","horst","gesundheitswesen","selbstverwaltung","dressler","menschen","versorgung","pflege","arzneimittel","ministerin","ärzte","arzneimittel","lohmann","gesundheit","medizinischen","gesundheit","widmannmauz","system","seehofer","bürgerversicherung","patientenverfügungen","kopfpauschale","leistungen","gesundheit","angehörigen","patienten","berufsgenossenschaften","bahr","sterben","patientinnen","arzneimittel","krankenhaus","bahr","leistungen","gesetzlichen","lauterbach","system","gesundheit","kleinschmeink","krankenversicherung","krankenhaus","qualität","menschen","bürgerversicherung","patientinnen","krankenkassen","versicherten","medizinischen","menschen","ärztinnen","sterben"
"20","angestellten","frau","älteren","arbeitslosenversicherung","kindergeldgesetzgebung","anpassung","angestelltenversicherung","krankenversicherung","sozialversicherung","rentenreform","rentner","stingl","patienten","legislaturperiode","horn","kriegsopferversorgung","zahlen","berufsgenossenschaften","rentenversicherungen","bilanz","soziale","sozialversicherung","arbeiter","beitragserhöhung","beiträge","sicherung","beitrag","sozialpolitischen","dm","rentnern","krankenversicherung","dm","rohde","dm","sozialpolitik","vorschlag","rentenanpassung","landwirte","gesetzentwurf","beiträge","soziale","sozialordnung","contergangeschädigten","sozialordnung","flexiblen","arbeitnehmer","ehemals","dm","sozialversicherung","selbständigen","cronenberg","gewerkschaften","rentenanpassungsgesetz","versicherten","egert","gewerkschaften","arbeit","altersgrenze","gewerkschaften","fuchs","egert","versorgung","jahre","armut","arbeitslosengeld","beiträge","gesundheitsreform","rentenreform","dressler","kriegsopferversorgung","graue","sozialpolitik","sozialpolitik","sozialhilfe","sozialhilfe","medizinischen","dressler","menzel","gesundheitspolitik","gesundheit","sgb","gesundheit","möllemann","prävention","zuzahlungen","krankenhäuser","gesundheitspolitik","gesundheitsreform","kassenärztlichen","pflegeversicherung","krankenhäuser","qualität","apotheken","gesundheit","beiträge","gesundheitsreform","kostenerstattung","angehörigen","ulla","medizinischen","finanzierung","kassen","ministerin","arzt","gesundheit","gesetzlichen","ärzte","zusatzbeitrag","bürgerversicherung","krankheiten","gesetzlichen","medizinische","substitutionsbehandlung","leistungen","lebens","tod","krankenkassen","scharfenberg","gesetz","pflegeausbildung","krankenpflege","arzt","entscheidung","gesundheit","diabetes","gesundheitssystem","sterbehilfe","medizinischen"
"21","ausschuss","antrag","arbeitslosenversicherung","bundesanstalt","bundesarbeitsminister","sozialpolitischen","reform","angestellte","berliner","zahlen","arbeitnehmer","frau","gesetzentwurf","leistungen","arbeitnehmer","gesetzentwurf","gesetzentwurf","damen","dm","soziale","versicherungsträger","beitrag","berufskrankheiten","bundeszuschüsse","rente","arbeiter","zahlen","anpassung","betriebe","kempten","sozialberichts","kollege","altersgrenze","sozialordnung","ruf","schellenberg","dm","kriegsopfern","osnabrück","sozialversicherung","buschfort","soziale","stiftung","anpassung","ehrenberg","annahmen","verbesserungen","sozialen","sicherung","rentnern","sozialordnung","rente","krankenversicherungsbeitrag","cronenberg","braun","arbeitslose","ärzte","selbstbeteiligung","selbstverwaltung","arbeit","einkommen","krankenversicherung","krankenkassen","bueb","anrechnung","arbeit","rentner","unruh","versorgung","witwen","volksvertreterinnen","leistungen","arzneimittel","seehofer","rentenversicherung","sozialordnung","selbstbeteiligung","pflege","bundesminister","stufe","dm","zuzahlungen","system","kranken","horst","budgets","andrea","gesetzlichen","selbstverwaltung","schaichwalch","beiträge","kranke","pflegeversicherung","qualität","kassen","versorgung","kassen","selbstverwaltung","lötzsch","pflegeversicherung","system","krankenhäuser","krankheiten","medikamente","arzt","behinderung","gesundheit","zusatzbeiträge","sozialausgleich","menschen","spahn","prävention","leistungen","verschreibungspflicht","versicherten","pille","qualität","kinderkrankenpflege","medizinischen","scharfenberg","beamten","ärztinnen","menschen","gesundheitswesen","altenpflege","gesundheitsdienst","gesundheitswesen","einrichtungen"
"22","versicherungsträger","preller","arbeit","ärzten","gesetz","storch","versicherung","erhöhung","reform","sozialen","arbeit","grundrente","selbstbeteiligung","dm","killat","krankenversicherung","entwicklung","sozialen","leistungen","killat","bundesarbeitsminister","höhe","rentner","beitragserhöhungen","neuordnungsgesetz","finanzänderungsgesetzes","ruf","berufsgenossenschaften","beiträge","arbeit","rente","renten","bundesministeriums","cdu","kalinke","rentenreform","arbeit","sozialhilfe","sozialhilfe","osnabrück","jahre","kempten","arendt","arbeit","durchschnittlichen","milliarden","lastenausgleich","leistungen","publizisten","dm","arbeitnehmer","sozialpolitik","rentenfinanzen","arbeit","arbeit","sozialleistungen","sozialordnung","solidarität","rentenerhöhung","renten","sozialpolitik","einkommen","gesundheitswesen","arbeitslosengeld","arbeitslosenversicherung","leistungen","kriegsopfer","gesundheitswesen","arzneimittel","arzneimittel","rentnern","patienten","pflegebedürftigen","rentner","arzneimittel","beiträge","rente","blüm","versorgung","kirschner","versorgung","beiträge","medizinisch","prozent","dm","dm","dressler","qualität","system","arzneimittel","qualität","budgetierung","ulla","ärzte","mehr","demenz","gesundheitsreform","gesundheitsreform","privatisierung","prävention","gesundheitssystem","willen","beitragssatz","kassen","medizinische","künstlichen","studien","gesundheitswesen","daniel","gesundheitssystem","bürgerversicherung","gesetz","krankenkassen","upd","prävention","versicherten","sterbehilfe","krankenkassen","gesundheitswesen","finanzierung","gesundheitspolitik","pflegeversicherung","organe","kassen","arzt","gesundheitsversorgung","selbsttötung","anerkennung"
"23","beiträge","rentenversicherung","versicherten","arbeitsvermittlung","sozialversicherung","gesetz","arbeitslosigkeit","lohn","berechnung","sozialbericht","regelung","gesetzentwurf","kassen","blank","krankengeld","rentenreform","rentenanpassung","grundrente","beirat","kindergeldes","gesetzlichen","härtenovelle","ruf","soziale","versicherungsträger","versicherungspflichtgrenze","bundesarbeitsminister","berichtspflicht","renten","sozialen","kriegsopferversorgung","arendt","sozialhilfe","versicherten","gesetzlichen","herren","gesetzentwurf","glombig","finanziellen","soziale","dynamisierung","versicherten","altersgrenze","kriegsopferversorgung","arbeit","kempten","unterhaltshilfe","sozialhilfe","leistungen","soziale","vermarkter","cronenberg","sozialordnung","finanzierung","renten","krankenversicherungsbeitrag","kostendämpfung","dm","sozialversicherung","höpfinger","rentenfinanzen","ältere","beiträge","soziale","renten","sozialordnung","bundesarbeitsminister","beiträge","sterbegeld","sozialpolitik","alter","ambulanten","leistungen","staatssekretärin","blüm","koalition","grundsicherung","ärzte","blüm","krankenhäuser","stationären","kirschner","rente","gesundheitsförderung","leistungen","kranke","gesundheitsreform","medizinischen","bundesministerin","menschen","kranken","menschen","beitragssatz","prävention","gesundheit","ärzte","marion","parr","sozialen","bahr","pflege","behandlung","beiträge","krankenhäuser","patientinnen","leben","pharmaindustrie","patientinnen","finanzierung","pflegeversicherung","abschaffung","kassen","angehörigen","lauterbach","selbstbestimmung","scharfenberg","krankenhaus","pflegeausbildung","altenpflege","reform","beamtinnen","beruf","privaten","geimpft","medizinische","gesundheit","angehörigen","krankenversicherung"
"24","fraktion","rentner","sozialpolitischen","kindergeldgesetz","sozialen","soziale","sozialdemokraten","versicherten","härten","dm","sozialordnung","kollegin","arbeiterrentenversicherung","gleichstellung","beitrag","lohnfortzahlung","rente","arbeitgeber","unfallversicherung","erhalten","rentenanpassung","angestellte","angestellten","rentenversicherungsträger","arbeitgeber","arbeit","leistungen","bericht","sozialordnung","erhöhung","kempten","kempten","rentenformel","arbeit","dm","arendt","osnabrück","soziale","sicherung","rente","arendt","beitragszahler","gesetzlichen","fdp","soziale","sozialpolitik","krankenkassen","alterssicherung","rentnern","rentenfinanzen","kollege","schmidt","versicherten","kollege","rentenversicherungsträgern","arbeitsminister","krankenhausaufenthalt","arbeitslose","sozial","ärzte","höpfinger","leistungen","anrechnung","beiträge","anpassung","kolb","mehr","pharmaindustrie","krankenkassen","selbstbeteiligung","pflegebedürftigen","rentenüberleitungsgesetz","kirschner","krankenhaus","leistungen","system","renten","grundsicherung","dm","krankenhaus","krankenhäuser","kranke","leistungen","kassen","medizinischen","beitragssatzstabilität","lohmann","kassen","medikamentösen","gesetzlichen","system","system","gesundheitspolitik","medizinischen","kranke","kranken","caspersmerk","patient","gesundheitszustand","gesundheitsreform","arzt","krankheiten","bahr","arzneimittel","krankheiten","krankheit","zusatzbeitrag","arzt","hebammen","überversorgung","patient","ärztliche","gesundheitsförderung","pflegeversicherung","krankheit","gröhe","palliativmedizin","ambulanten","cannabis","pflegebedürftigen","pflegenotstand","gesundheitssystem","hebammen","impfen","ambulanten","heilpraktiker","tod","beruf"
"25","sozialpolitischen","sozialreform","gewährung","versorgung","witwenrente","reform","rentnern","sozialreform","versicherungsträger","arbeit","kriegsopfer","versicherungstechnische","ärztlichen","sozialordnung","sozialpolitik","gesetzlichen","rentner","lohnfortzahlung","rentenanpassungsgesetz","kriegsopferversorgung","gesetzentwurf","hüttenknappschaftlichen","damen","freitag","besetzung","dm","einkommen","arbeiter","arbeitnehmer","kriegsopferrenten","sozialbudgets","angestellte","rentenniveau","gesetzlichen","rentenniveau","kollege","cducsu","rente","leistungsverbesserungen","sicherung","versorgung","sund","rente","rentenanpassungsgesetz","versicherten","bundesarbeitsminister","personenkreis","hinterbliebenenversorgung","arbeit","müller","arbeitslosenversicherung","arbeit","beiträge","arbeitslosenversicherung","grenzschutzkommando","westphal","soziale","krankenversicherung","norbert","arbeitnehmer","arbeitslosen","arbeitslosenhilfe","leistungen","leistungen","gesetz","mehr","beiträge","festbeträge","unruh","verbesserungen","beiträge","neuen","gesetzlichen","reform","gesundheit","sozialversicherung","gesundheit","kostenerstattung","pflegebedürftigen","selbstbeteiligung","menschen","möllemann","gesundheitspolitik","risikostrukturausgleich","medizinische","medizinischen","arzt","demenzkranken","richtgrössen","kranken","zuzahlungen","arzneimittel","fallpauschalen","krankenpflege","seehofer","organe","widmannmauz","gesundheitskarte","grundübel","finanzierung","beiträge","patient","finanzierung","bahr","beitragssatz","indikation","solidarität","kassen","system","bürgerversicherung","medizinische","ärzten","pflegekräfte","gesundheitsfonds","schmerzen","hospiz","gesetzentwurf","menschen","medikamente","qualität","sofortprogramm","gesetzlich","organspenden","krankenhäusern","pflegeeinrichtungen","medizinischen","fallpauschalen","pandemie"
"26","mark","kriegsopferversorgung","mehrbetrag","versicherung","arbeit","sozialversicherung","gesetz","personenkreis","sozialordnung","horn","gassmann","ausgleichsrente","dm","krankengeld","versicherungspflichtgrenze","börner","deshalb","herren","sozialbeirat","sozialpolitik","rentenversicherungsträger","sozialpolitischen","krankenversicherung","jahre","kriegsopferversorgung","gesetzlichen","sozialversicherung","landwirtschaftlichen","arbeitgeber","bundesarbeitsminister","sozialpolitische","killat","rentenanpassung","anpassung","sozialbericht","sozialliberalen","rentenreform","geisenhofer","koalition","glombig","kriegsopferrenten","bundesversorgungsgesetzes","soziale","beitragszahler","kostendämpfungsgesetz","kollege","finanziellen","arbeitnehmer","buschfort","sozialen","arbeit","beiträge","kriegsopfer","sozialpolitik","heyenn","versicherten","beiträge","arbeitgeber","rentenanpassung","patienten","beitragszahler","arbeit","krankenversicherung","frauen","arbeitslosenhilfe","sozialhilfe","milliarden","pflege","beckoberdorf","gesetzlichen","beamten","ddr","gerda","rentnerinnen","krankenhäusern","seifert","entgeltfortzahlungsgesetz","kirschner","blut","gesundheitspolitik","ambulanten","renten","medizinischen","blüm","krankenkasse","strukturreform","system","budgets","medikamente","mehr","medizinische","medizinische","beitragssätze","patientinnen","gesetz","kassen","arzt","widmannmauz","beitragssatzerhöhung","kranken","mehr","gesundheitswesen","gesundheitsreform","gesundheit","behandlung","medizinprodukten","menschen","arbeitgeber","kopfpauschale","versorgungsstrukturgesetz","arzneimittel","menschen","cannabis","nutzenbewertung","pflegenden","krankenhäusern","suizid","erkrankungen","leistungen","krankenhaus","gesundheitssystem","organe","versicherten","mvz","gesundheit","gkv","selbstbestimmung","pflegeeinrichtungen"
"27","arbeitslosenversicherung","arbeitslosenversicherung","fürsorge","sozialpolitischen","rentenmehrbetragsgesetzes","kalinke","anpassung","rentner","kollegin","rentenanpassung","rentenversicherungsträger","ruf","selbstverwaltung","angestellten","sozialpolitischen","sozialbericht","leistungen","anpassung","krankenversicherungsreform","gesetzentwurf","härten","rentner","sozialen","kriegsopferversorgung","dm","alterssicherung","arbeitnehmer","bundeszuschüsse","leistungen","arendt","arbeiter","sozialpolitik","angestellten","arendt","kriegsopfer","soziale","sozialhilfe","nölling","schellenberg","betrieblichen","anpassung","müller","dm","konzept","kosten","fdp","wittmann","krankenkassen","arbeitnehmer","sozialordnung","künstlersozialversicherungsgesetz","metall","sozialleistungen","müller","unfall","kassen","arbeitslosigkeit","bundesarbeitsminister","arbeit","sozialversicherung","armut","versicherten","heyenn","sozialen","kirschner","bundesanstalt","zahnersatz","beitragszahler","sozialordnung","festbeträge","gesundheitsreform","arbeitslosenversicherung","patienten","beitragssatzstabilität","renten","kranken","krankenkassen","rentenüberleitungsgesetz","aids","hausärzte","icd","kurzzeitpflege","beiträge","krankenhäuser","zuzahlung","seehofer","medizinische","krankheiten","kranken","patientinnen","schmidt","budgets","arzneimittel","beiträge","menschen","caspersmerk","gesundheitswesen","zöller","mehraufwand","medikamente","krankenkasse","gesundheit","zuzahlungen","widmannmauz","spieth","selbstbestimmung","medizinischen","gesundheitspolitik","wettbewerb","medizinischen","gesundheitswesen","krankenhäusern","pflegeneuausrichtungsgesetz","gesundheitspolitik","behandlung","krankenhaus","hospiz","leistungen","erkrankungen","mehr","bezahlung","gesundheit","informationen","impfung","medizinprodukte","pflegeversicherung","bezahlung","beschäftigten"
